date,Close
2014-11-14,10802
2014-11-17,10802
2014-11-18,11047
2014-11-19,11047
2014-11-20,10949
2014-11-21,11047
2014-11-24,11389
2014-11-25,11438
2014-11-26,11438
2014-11-27,10607
2014-11-28,10656
2014-12-01,10411
2014-12-02,10656
2014-12-03,10607
2014-12-04,10754
2014-12-05,10558
2014-12-08,10558
2014-12-09,10363
2014-12-10,10167
2014-12-11,10265
2014-12-12,10069
2014-12-15,10069
2014-12-16,9825
2014-12-17,10118
2014-12-18,10020
2014-12-19,10069
2014-12-22,9874
2014-12-23,9923
2014-12-24,9971
2014-12-26,9971
2014-12-29,9874
2014-12-30,9610
2015-01-02,9874
2015-01-05,9551
2015-01-06,9551
2015-01-07,9541
2015-01-08,9688
2015-01-09,9825
2015-01-12,9600
2015-01-13,9532
2015-01-14,9825
2015-01-15,9610
2015-01-16,9375
2015-01-19,9444
2015-01-20,9444
2015-01-21,9238
2015-01-22,9189
2015-01-23,9571
2015-01-26,9610
2015-01-27,9668
2015-01-28,9825
2015-01-29,9874
2015-01-30,9874
2015-02-02,9874
2015-02-03,9971
2015-02-04,10069
2015-02-05,10167
2015-02-06,10118
2015-02-09,10167
2015-02-10,9923
2015-02-11,9874
2015-02-12,9825
2015-02-13,9923
2015-02-16,10069
2015-02-17,10020
2015-02-23,9971
2015-02-24,9874
2015-02-25,10314
2015-02-26,10411
2015-02-27,10411
2015-03-02,10754
2015-03-03,10705
2015-03-04,10607
2015-03-05,10607
2015-03-06,11193
2015-03-09,10900
2015-03-10,10705
2015-03-11,10509
2015-03-12,10509
2015-03-13,10411
2015-03-16,10363
2015-03-17,11145
2015-03-18,11389
2015-03-19,11487
2015-03-20,11536
2015-03-23,12024
2015-03-24,12024
2015-03-25,12171
2015-03-26,12024
2015-03-27,12024
2015-03-30,12660
2015-03-31,12660
2015-04-01,12758
2015-04-02,12611
2015-04-03,13686
2015-04-06,13735
2015-04-07,14077
2015-04-08,14371
2015-04-09,14468
2015-04-10,15593
2015-04-13,16179
2015-04-14,16081
2015-04-15,16473
2015-04-16,16570
2015-04-17,16326
2015-04-20,16375
2015-04-21,15935
2015-04-22,17157
2015-04-23,17548
2015-04-24,16912
2015-04-27,16961
2015-04-28,17401
2015-04-29,16766
2015-04-30,16473
2015-05-04,16179
2015-05-06,14273
2015-05-07,14615
2015-05-08,14811
2015-05-11,15299
2015-05-12,14664
2015-05-13,15397
2015-05-14,15739
2015-05-15,14957
2015-05-18,15251
2015-05-19,15153
2015-05-20,15935
2015-05-21,15495
2015-05-22,15739
2015-05-26,14811
2015-05-27,14420
2015-05-28,14175
2015-05-29,13980
2015-06-01,13784
2015-06-02,13686
2015-06-03,14077
2015-06-04,14126
2015-06-05,13784
2015-06-08,15153
2015-06-09,15055
2015-06-10,14859
2015-06-11,14420
2015-06-12,14077
2015-06-15,13882
2015-06-16,14029
2015-06-17,14175
2015-06-18,13882
2015-06-19,14664
2015-06-22,14517
2015-06-23,15153
2015-06-24,15006
2015-06-25,15642
2015-06-26,15593
2015-06-29,14762
2015-06-30,14908
2015-07-01,15397
2015-07-02,15153
2015-07-03,15251
2015-07-06,14126
2015-07-07,14371
2015-07-08,13686
2015-07-09,14322
2015-07-10,14029
2015-07-13,14859
2015-07-14,14664
2015-07-15,15397
2015-07-16,15788
2015-07-17,15642
2015-07-20,15495
2015-07-21,15690
2015-07-22,15153
2015-07-23,15446
2015-07-24,15006
2015-07-27,14468
2015-07-28,14566
2015-07-29,13882
2015-07-30,13931
2015-07-31,14175
2015-08-03,13931
2015-08-04,14077
2015-08-05,13931
2015-08-06,14468
2015-08-07,14077
2015-08-10,13882
2015-08-11,12904
2015-08-12,12562
2015-08-13,12660
2015-08-17,12709
2015-08-18,12513
2015-08-19,11878
2015-08-20,11976
2015-08-21,11438
2015-08-24,11487
2015-08-25,12415
2015-08-26,12611
2015-08-27,12367
2015-08-28,12611
2015-08-31,12122
2015-09-01,11780
2015-09-02,11927
2015-09-03,11585
2015-09-04,11438
2015-09-07,11340
2015-09-08,10851
2015-09-09,11829
2015-09-10,12415
2015-09-11,12171
2015-09-14,11682
2015-09-15,11976
2015-09-16,12660
2015-09-17,12562
2015-09-18,12513
2015-09-21,12024
2015-09-22,12513
2015-09-23,11731
2015-09-24,11878
2015-09-25,11878
2015-09-30,11633
2015-10-01,11780
2015-10-02,11487
2015-10-05,11731
2015-10-06,11438
2015-10-07,11682
2015-10-08,11487
2015-10-12,12367
2015-10-13,12171
2015-10-14,11780
2015-10-15,12122
2015-10-16,11976
2015-10-19,11878
2015-10-20,11780
2015-10-21,11829
2015-10-22,11731
2015-10-23,11585
2015-10-26,11487
2015-10-27,11291
2015-10-28,11291
2015-10-29,11096
2015-10-30,10851
2015-11-02,10705
2015-11-03,11193
2015-11-04,11242
2015-11-05,11242
2015-11-06,11242
2015-11-09,10656
2015-11-10,10411
2015-11-11,10411
2015-11-12,10265
2015-11-13,10118
2015-11-16,9776
2015-11-17,10118
2015-11-18,10020
2015-11-19,10460
2015-11-20,10363
2015-11-23,10265
2015-11-24,10607
2015-11-25,10460
2015-11-26,10607
2015-11-27,10460
2015-11-30,10118
2015-12-01,10314
2015-12-02,10167
2015-12-03,10167
2015-12-04,10069
2015-12-07,9923
2015-12-08,9874
2015-12-09,9825
2015-12-10,9874
2015-12-11,9825
2015-12-14,9639
2015-12-15,9825
2015-12-16,10216
2015-12-17,10167
2015-12-18,10363
2015-12-21,10754
2015-12-22,10020
2015-12-23,10020
2015-12-24,9971
2015-12-28,9776
2015-12-29,9590
2015-12-30,9258
2016-01-04,8798
2016-01-05,8759
2016-01-06,8564
2016-01-07,8173
2016-01-08,8290
2016-01-11,7928
2016-01-12,7870
2016-01-13,8095
2016-01-14,7831
2016-01-15,7518
2016-01-18,7518
2016-01-19,7527
2016-01-20,7215
2016-01-21,7234
2016-01-22,7606
2016-01-25,7615
2016-01-26,7420
2016-01-27,7576
2016-01-28,7606
2016-01-29,7655
2016-02-01,7821
2016-02-02,7615
2016-02-03,7342
2016-02-04,7645
2016-02-05,7791
2016-02-11,7322
2016-02-12,7088
2016-02-15,7449
2016-02-16,7527
2016-02-17,7488
2016-02-18,7576
2016-02-19,7498
2016-02-22,7537
2016-02-23,7557
2016-02-24,7527
2016-02-25,7567
2016-02-26,7625
2016-02-29,7811
2016-03-02,7860
2016-03-03,7919
2016-03-04,8222
2016-03-07,8622
2016-03-08,8486
2016-03-09,8427
2016-03-10,8368
2016-03-11,8466
2016-03-14,8310
2016-03-15,8026
2016-03-16,8124
2016-03-17,8446
2016-03-18,8427
2016-03-21,8280
2016-03-22,8270
2016-03-23,8212
2016-03-24,8085
2016-03-25,8007
2016-03-28,7938
2016-03-29,8222
2016-03-30,8329
2016-03-31,8085
2016-04-01,7879
2016-04-04,7772
2016-04-05,7674
2016-04-06,7537
2016-04-07,7586
2016-04-08,7576
2016-04-11,7518
2016-04-12,7557
2016-04-14,7831
2016-04-15,7821
2016-04-18,7674
2016-04-19,7870
2016-04-20,8075
2016-04-21,8310
2016-04-22,8339
2016-04-25,8153
2016-04-26,8153
2016-04-27,8046
2016-04-28,8065
2016-04-29,8085
2016-05-02,7928
2016-05-03,7909
2016-05-04,7684
2016-05-09,7518
2016-05-10,7567
2016-05-11,7527
2016-05-12,7479
2016-05-13,7919
2016-05-16,8456
2016-05-17,8046
2016-05-18,8075
2016-05-19,7928
2016-05-20,7919
2016-05-23,7909
2016-05-24,7703
2016-05-25,7840
2016-05-26,7743
2016-05-27,7791
2016-05-30,7703
2016-05-31,7752
2016-06-01,7733
2016-06-02,7743
2016-06-03,7684
2016-06-07,7899
2016-06-08,8124
2016-06-09,8114
2016-06-10,8153
2016-06-13,7840
2016-06-14,7723
2016-06-15,7723
2016-06-16,7596
2016-06-17,7576
2016-06-20,7772
2016-06-21,7752
2016-06-22,7938
2016-06-23,8104
2016-06-24,7606
2016-06-27,7508
2016-06-28,7508
2016-06-29,7645
2016-06-30,7615
2016-07-01,7772
2016-07-04,7811
2016-07-05,7821
2016-07-06,7635
2016-07-07,7772
2016-07-08,7655
2016-07-11,7967
2016-07-12,7909
2016-07-13,8085
2016-07-14,8143
2016-07-15,8202
2016-07-18,8310
2016-07-19,8202
2016-07-20,8300
2016-07-21,8310
2016-07-22,8613
2016-07-25,8828
2016-07-26,8837
2016-07-27,8916
2016-07-28,8710
2016-07-29,8877
2016-08-01,8886
2016-08-02,8525
2016-08-03,8378
2016-08-04,8476
2016-08-05,8622
2016-08-08,8603
2016-08-09,8574
2016-08-10,8534
2016-08-11,8310
2016-08-12,8564
2016-08-16,8603
2016-08-17,8368
2016-08-18,8349
2016-08-19,8202
2016-08-22,8075
2016-08-23,8016
2016-08-24,7967
2016-08-25,7977
2016-08-26,7889
2016-08-29,7840
2016-08-30,7899
2016-08-31,7772
2016-09-01,7772
2016-09-02,7713
2016-09-05,7879
2016-09-06,7850
2016-09-07,7840
2016-09-08,7811
2016-09-09,7821
2016-09-12,7684
2016-09-13,7635
2016-09-19,7615
2016-09-20,7703
2016-09-21,7694
2016-09-22,7791
2016-09-23,7840
2016-09-26,7733
2016-09-27,7733
2016-09-28,7655
2016-09-29,7723
2016-09-30,7635
2016-10-04,7684
2016-10-05,7674
2016-10-06,7625
2016-10-07,7615
2016-10-10,7703
2016-10-11,7694
2016-10-12,7772
2016-10-13,7674
2016-10-14,7821
2016-10-17,7762
2016-10-18,7821
2016-10-19,7703
2016-10-20,7733
2016-10-21,7752
2016-10-24,7811
2016-10-25,7772
2016-10-26,7586
2016-10-27,7645
2016-10-28,7586
2016-10-31,7576
2016-11-01,7547
2016-11-02,7332
2016-11-03,7371
2016-11-04,7596
2016-11-07,7625
2016-11-08,7606
2016-11-09,7479
2016-11-10,7703
2016-11-11,7674
2016-11-14,7743
2016-11-15,7723
2016-11-16,7684
2016-11-17,7606
2016-11-18,7459
2016-11-21,7058
2016-11-22,7009
2016-11-23,6951
2016-11-24,6873
2016-11-25,6824
2016-11-28,6863
2016-11-29,6843
2016-11-30,6794
2016-12-01,6843
2016-12-02,6755
2016-12-05,6530
2016-12-06,6697
2016-12-07,6648
2016-12-08,6863
2016-12-09,6892
2016-12-12,6980
2016-12-13,6960
2016-12-14,6951
2016-12-15,7088
2016-12-16,7009
2016-12-19,6970
2016-12-20,6951
2016-12-21,7019
2016-12-22,7156
2016-12-23,7088
2016-12-26,7146
2016-12-27,7234
2016-12-28,7127
2016-12-29,7078
2017-01-02,7234
2017-01-03,7498
2017-01-04,7801
2017-01-05,7850
2017-01-06,7889
2017-01-09,7752
2017-01-10,7821
2017-01-11,8222
2017-01-12,8349
2017-01-13,8378
2017-01-16,8241
2017-01-17,8701
2017-01-18,8662
2017-01-19,8515
2017-01-20,8495
2017-01-23,8466
2017-01-24,8310
2017-01-25,8222
2017-01-26,8603
2017-01-31,8613
2017-02-01,8652
2017-02-02,8427
2017-02-03,8358
2017-02-06,8847
2017-02-07,8769
2017-02-08,8622
2017-02-09,8642
2017-02-10,8642
2017-02-13,8867
2017-02-14,8818
2017-02-15,8867
2017-02-16,8789
2017-02-17,8759
2017-02-20,8476
2017-02-21,8798
2017-02-22,8945
2017-02-23,8955
2017-02-24,8828
2017-02-27,8798
2017-02-28,8730
2017-03-02,8935
2017-03-03,8710
2017-03-06,8564
2017-03-07,8749
2017-03-08,8671
2017-03-09,8730
2017-03-10,8769
2017-03-13,9062
2017-03-14,9013
2017-03-15,9141
2017-03-16,9502
2017-03-17,9522
2017-03-20,9287
2017-03-21,9463
2017-03-22,9131
2017-03-23,9131
2017-03-24,9150
2017-03-27,8896
2017-03-28,8955
2017-03-29,8925
2017-03-30,8837
2017-03-31,8837
2017-04-03,8847
2017-04-04,8720
2017-04-05,8603
2017-04-06,8583
2017-04-07,8534
2017-04-10,8339
2017-04-11,8495
2017-04-12,8417
2017-04-13,8466
2017-04-14,8456
2017-04-17,8583
2017-04-18,8534
2017-04-19,8280
2017-04-20,8417
2017-04-21,8388
2017-04-24,8583
2017-04-25,8759
2017-04-26,8974
2017-04-27,8965
2017-04-28,8720
2017-05-02,8974
2017-05-04,9033
2017-05-08,9111
2017-05-10,8828
2017-05-11,8945
2017-05-12,9033
2017-05-15,9072
2017-05-16,9404
2017-05-17,9326
2017-05-18,9287
2017-05-19,9444
2017-05-22,9502
2017-05-23,9502
2017-05-24,9365
2017-05-25,9639
2017-05-26,9580
2017-05-29,9424
2017-05-30,9492
2017-05-31,9287
2017-06-01,9062
2017-06-02,9199
2017-06-05,9170
2017-06-07,9414
2017-06-08,9512
2017-06-09,10069
2017-06-12,9825
2017-06-13,10069
2017-06-14,9971
2017-06-15,9971
2017-06-16,9874
2017-06-19,9825
2017-06-20,9874
2017-06-21,9659
2017-06-22,9923
2017-06-23,10265
2017-06-26,10314
2017-06-27,10363
2017-06-28,10411
2017-06-29,10998
2017-06-30,10802
2017-07-03,10705
2017-07-04,10754
2017-07-05,10705
2017-07-06,10558
2017-07-07,10509
2017-07-10,10509
2017-07-11,10900
2017-07-12,10754
2017-07-13,11096
2017-07-14,11096
2017-07-17,11145
2017-07-18,10900
2017-07-19,10998
2017-07-20,11145
2017-07-21,11242
2017-07-24,11193
2017-07-25,10949
2017-07-26,10949
2017-07-27,10949
2017-07-28,10460
2017-07-31,10607
2017-08-01,10851
2017-08-02,10802
2017-08-03,10314
2017-08-04,10314
2017-08-07,10363
2017-08-08,10363
2017-08-09,10216
2017-08-10,9923
2017-08-11,9874
2017-08-14,10069
2017-08-16,10167
2017-08-17,10265
2017-08-18,10167
2017-08-21,10069
2017-08-22,10216
2017-08-23,10069
2017-08-24,10069
2017-08-25,10069
2017-08-28,10069
2017-08-29,10020
2017-08-30,9971
2017-08-31,9923
2017-09-01,9776
2017-09-04,9708
2017-09-05,9473
2017-09-06,9307
2017-09-07,9756
2017-09-08,9649
2017-09-11,9727
2017-09-12,9776
2017-09-13,9747
2017-09-14,9668
2017-09-15,9971
2017-09-18,10411
2017-09-19,10411
2017-09-20,10363
2017-09-21,10020
2017-09-22,9825
2017-09-25,9600
2017-09-26,9678
2017-09-27,9492
2017-09-28,9551
2017-09-29,9610
2017-10-10,9923
2017-10-11,9874
2017-10-12,10314
2017-10-13,10460
2017-10-16,10558
2017-10-17,10656
2017-10-18,10216
2017-10-19,10216
2017-10-20,10118
2017-10-23,10118
2017-10-24,9923
2017-10-25,10069
2017-10-26,9766
2017-10-27,9923
2017-10-30,9825
2017-10-31,9923
2017-11-01,10216
2017-11-02,9971
2017-11-03,10118
2017-11-06,9971
2017-11-07,9923
2017-11-08,9874
2017-11-09,9727
2017-11-10,9825
2017-11-13,9971
2017-11-14,9825
2017-11-15,10265
2017-11-16,10314
2017-11-17,10265
2017-11-20,10265
2017-11-21,10216
2017-11-22,10851
2017-11-23,10900
2017-11-24,10754
2017-11-27,10411
2017-11-28,10265
2017-11-29,10265
2017-11-30,10020
2017-12-01,10069
2017-12-04,10216
2017-12-05,10460
2017-12-06,10363
2017-12-07,10363
2017-12-08,10314
2017-12-11,10460
2017-12-12,10363
2017-12-13,10558
2017-12-14,10656
2017-12-15,10167
2017-12-18,8798
2017-12-19,8818
2017-12-20,8886
2017-12-21,8779
2017-12-22,8759
2017-12-26,8730
2017-12-27,8867
2017-12-28,8984
2018-01-02,9033
2018-01-03,9131
2018-01-04,9219
2018-01-05,9111
2018-01-08,9346
2018-01-09,9404
2018-01-10,9424
2018-01-11,9483
2018-01-12,9620
2018-01-15,9668
2018-01-16,9639
2018-01-17,9698
2018-01-18,9825
2018-01-19,9825
2018-01-22,9600
2018-01-23,10500
2018-01-24,10600
2018-01-25,10650
2018-01-26,11050
2018-01-29,11400
2018-01-30,11100
2018-01-31,11250
2018-02-01,11050
2018-02-02,10650
2018-02-05,10500
2018-02-06,10150
2018-02-07,9980
2018-02-08,9950
2018-02-09,9570
2018-02-12,9880
2018-02-13,9680
2018-02-14,9670
2018-02-19,9830
2018-02-20,9650
2018-02-21,9700
2018-02-22,9430
2018-02-23,9560
2018-02-26,9490
2018-02-27,9490
2018-02-28,9280
2018-03-02,9150
2018-03-05,8940
2018-03-06,9330
2018-03-07,9200
2018-03-08,9230
2018-03-09,9700
2018-03-12,9900
2018-03-13,9630
2018-03-14,9460
2018-03-15,9460
2018-03-16,9530
2018-03-19,9310
2018-03-20,9490
2018-03-21,9390
2018-03-22,9560
2018-03-23,9090
2018-03-26,9190
2018-03-27,9200
2018-03-28,9030
2018-03-29,9210
2018-03-30,9220
2018-04-02,9100
2018-04-03,9000
2018-04-04,8850
2018-04-05,8940
2018-04-06,8960
2018-04-09,8970
2018-04-10,9020
2018-04-11,9000
2018-04-12,8950
2018-04-13,9100
2018-04-16,9070
2018-04-17,9010
2018-04-18,9350
2018-04-19,9430
2018-04-20,9390
2018-04-23,9230
2018-04-24,9550
2018-04-25,9440
2018-04-26,9500
2018-04-27,9750
2018-04-30,9780
2018-05-02,9520
2018-05-03,9500
2018-05-04,9780
2018-05-08,9640
2018-05-09,9470
2018-05-10,9540
2018-05-11,10050
2018-05-14,10200
2018-05-15,10000
2018-05-16,9950
2018-05-17,9750
2018-05-18,9810
2018-05-21,9740
2018-05-23,9700
2018-05-24,9710
2018-05-25,9560
2018-05-28,9810
2018-05-29,9820
2018-05-30,9340
2018-05-31,9400
2018-06-01,9280
2018-06-04,9390
2018-06-05,9390
2018-06-07,9600
2018-06-08,9460
2018-06-11,9520
2018-06-12,9510
2018-06-14,9130
2018-06-15,9060
2018-06-18,8850
2018-06-19,8690
2018-06-20,8810
2018-06-21,8690
2018-06-22,8560
2018-06-25,8750
2018-06-26,8570
2018-06-27,8580
2018-06-28,8510
2018-06-29,8520
2018-07-02,8120
2018-07-03,8040
2018-07-04,8000
2018-07-05,8060
2018-07-06,8280
2018-07-09,8270
2018-07-10,8310
2018-07-11,8180
2018-07-12,8120
2018-07-13,8380
2018-07-16,8210
2018-07-17,8120
2018-07-18,8050
2018-07-19,7870
2018-07-20,7930
2018-07-23,7950
2018-07-24,8040
2018-07-25,8100
2018-07-26,8190
2018-07-27,8170
2018-07-30,8160
2018-07-31,8140
2018-08-01,8210
2018-08-02,8030
2018-08-03,8090
2018-08-06,8110
2018-08-07,8080
2018-08-08,8060
2018-08-09,8040
2018-08-10,7950
2018-08-13,7620
2018-08-14,7670
2018-08-16,7610
2018-08-17,7760
2018-08-20,7730
2018-08-21,7960
2018-08-22,7930
2018-08-23,7940
2018-08-24,7980
2018-08-27,8250
2018-08-28,8250
2018-08-29,8200
2018-08-30,8250
2018-08-31,8220
2018-09-03,8170
2018-09-04,8150
2018-09-05,8070
2018-09-06,8030
2018-09-07,8190
2018-09-10,8190
2018-09-11,8190
2018-09-12,8170
2018-09-13,8150
2018-09-14,8290
2018-09-17,8180
2018-09-18,8160
2018-09-19,8270
2018-09-20,8310
2018-09-21,8390
2018-09-27,8550
2018-09-28,8470
2018-10-01,8420
2018-10-02,8240
2018-10-04,8090
2018-10-05,7930
2018-10-08,7820
2018-10-10,7640
2018-10-11,7110
2018-10-12,7160
2018-10-15,7060
2018-10-16,7000
2018-10-17,7110
2018-10-18,6990
2018-10-19,6980
2018-10-22,7040
2018-10-23,6880
2018-10-24,6890
2018-10-25,6690
2018-10-26,6670
2018-10-29,6540
2018-10-30,6410
2018-10-31,6430
2018-11-01,6450
2018-11-02,6950
2018-11-05,6760
2018-11-06,7050
2018-11-07,7160
2018-11-08,7320
2018-11-09,7160
2018-11-12,7140
2018-11-13,6930
2018-11-14,6840
2018-11-15,6880
2018-11-16,6760
2018-11-19,6800
2018-11-20,6690
2018-11-21,6650
2018-11-22,6710
2018-11-23,6650
2018-11-26,6880
2018-11-27,6860
2018-11-28,6930
2018-11-29,7100
2018-11-30,7120
2018-12-03,7250
2018-12-04,7200
2018-12-05,7100
2018-12-06,6900
2018-12-07,6930
2018-12-10,6790
2018-12-11,6730
2018-12-12,6940
2018-12-13,7000
2018-12-14,6940
2018-12-17,6960
2018-12-18,6930
2018-12-19,6940
2018-12-20,6810
2018-12-21,6820
2018-12-24,6760
2018-12-26,6640
2018-12-27,6570
2018-12-28,6530
2019-01-02,6370
2019-01-03,6360
2019-01-04,6400
2019-01-07,6710
2019-01-08,6590
2019-01-09,6720
2019-01-10,6760
2019-01-11,6710
2019-01-14,6730
2019-01-15,7040
2019-01-16,7190
2019-01-17,7140
2019-01-18,7280
2019-01-21,7200
2019-01-22,7170
2019-01-23,7150
2019-01-24,7490
2019-01-25,7520
2019-01-28,7400
2019-01-29,7460
2019-01-30,7490
2019-01-31,7590
2019-02-01,7550
2019-02-07,7750
2019-02-08,7550
2019-02-11,7520
2019-02-12,7540
2019-02-13,7410
2019-02-14,7560
2019-02-15,7400
2019-02-18,7470
2019-02-19,7460
2019-02-20,7620
2019-02-21,7580
2019-02-22,7600
2019-02-25,7650
2019-02-26,7710
2019-02-27,7730
2019-02-28,7560
2019-03-04,7690
2019-03-05,7610
2019-03-06,7590
2019-03-07,7460
2019-03-08,7270
2019-03-11,7330
2019-03-12,7340
2019-03-13,7340
2019-03-14,7410
2019-03-15,7630
2019-03-18,7700
2019-03-19,7690
2019-03-20,7660
2019-03-21,7650
2019-03-22,7550
2019-03-25,7350
2019-03-26,7310
2019-03-27,7260
2019-03-28,7120
2019-03-29,7330
2019-04-01,7490
2019-04-02,7550
2019-04-03,7750
2019-04-04,7750
2019-04-05,7900
2019-04-08,7860
2019-04-09,7780
2019-04-10,7820
2019-04-11,7810
2019-04-12,7800
2019-04-15,8090
2019-04-16,7990
2019-04-17,8040
2019-04-18,7850
2019-04-19,7870
2019-04-22,7940
2019-04-23,7850
2019-04-24,7750
2019-04-25,7750
2019-04-26,7740
2019-04-29,7870
2019-04-30,7800
2019-05-02,7840
2019-05-03,7700
2019-05-07,7470
2019-05-08,7500
2019-05-09,7250
2019-05-10,7320
2019-05-13,7260
2019-05-14,7300
2019-05-15,7380
2019-05-16,7250
2019-05-17,7340
2019-05-20,7320
2019-05-21,7430
2019-05-22,7390
2019-05-23,7400
2019-05-24,7440
2019-05-27,7460
2019-05-28,7510
2019-05-29,7400
2019-05-30,7530
2019-05-31,7460
2019-06-03,7500
2019-06-04,7510
2019-06-05,7520
2019-06-07,7600
2019-06-10,7690
2019-06-11,7690
2019-06-12,7720
2019-06-13,7770
2019-06-14,7730
2019-06-17,7850
2019-06-18,7900
2019-06-19,7980
2019-06-20,7980
2019-06-21,8000
2019-06-24,8270
2019-06-25,8210
2019-06-26,8160
2019-06-27,8280
2019-06-28,8180
2019-07-01,8180
2019-07-02,8200
2019-07-03,8010
2019-07-04,8140
2019-07-05,8070
2019-07-08,7830
2019-07-09,7760
2019-07-10,7870
2019-07-11,8020
2019-07-12,7980
2019-07-15,7890
2019-07-16,7930
2019-07-17,7960
2019-07-18,7790
2019-07-19,7990
2019-07-22,7960
2019-07-23,8100
2019-07-24,8000
2019-07-25,7930
2019-07-26,7900
2019-07-29,7620
2019-07-30,7580
2019-07-31,7540
2019-08-01,7510
2019-08-02,7280
2019-08-05,7000
2019-08-06,7030
2019-08-07,6980
