date,Close
2019-08-08,125632
2019-08-09,126856
2019-08-12,126448
2019-08-13,124816
2019-08-14,125224
2019-08-16,125632
2019-08-19,124816
2019-08-20,126448
2019-08-21,127671
2019-08-22,124408
2019-08-23,123592
2019-08-26,115434
2019-08-27,118290
2019-08-28,127264
2019-08-29,128080
2019-08-30,128080
2019-09-02,127671
2019-09-03,130935
2019-09-04,136646
2019-09-05,133790
2019-09-06,135014
2019-09-09,135422
2019-09-10,134607
2019-09-11,137869
2019-09-16,139092
2019-09-17,139502
2019-09-18,141541
2019-09-19,137462
2019-09-20,143171
2019-09-23,139502
2019-09-24,137462
2019-09-25,135830
2019-09-26,136237
2019-09-27,135422
2019-09-30,133790
2019-10-01,141541
2019-10-02,140725
2019-10-04,141132
2019-10-07,145620
2019-10-08,147251
2019-10-10,147658
2019-10-11,148066
2019-10-14,148883
2019-10-15,149698
2019-10-16,152553
2019-10-17,153370
2019-10-18,148066
2019-10-21,148475
2019-10-22,156225
2019-10-23,160304
2019-10-24,160712
2019-10-25,160712
2019-10-28,163975
2019-10-29,167647
2019-10-30,166422
2019-10-31,163159
2019-11-01,162343
2019-11-04,161935
2019-11-05,161119
2019-11-06,160304
2019-11-07,155817
2019-11-08,153370
2019-11-11,151737
2019-11-12,151330
2019-11-13,147658
2019-11-14,152146
2019-11-15,151737
2019-11-18,152146
2019-11-19,149698
2019-11-20,150514
2019-11-21,144396
2019-11-22,142764
2019-11-25,147658
2019-11-26,146843
2019-11-27,150107
2019-11-28,145620
2019-11-29,141948
2019-12-02,143171
2019-12-03,142356
2019-12-04,139502
2019-12-05,137462
2019-12-06,138685
2019-12-09,137053
2019-12-10,135830
2019-12-11,134198
2019-12-12,139502
2019-12-13,140316
2019-12-16,138685
2019-12-17,146027
2019-12-18,144804
2019-12-19,147251
2019-12-20,148475
2019-12-23,152146
2019-12-24,150922
2019-12-26,154593
2019-12-27,157155
2019-12-30,154593
2020-01-02,153740
2020-01-03,151604
2020-01-06,147760
2020-01-07,152031
2020-01-08,147760
2020-01-09,151177
2020-01-10,151604
2020-01-13,153312
2020-01-14,152031
2020-01-15,150749
2020-01-16,154167
2020-01-17,149469
2020-01-20,147333
2020-01-21,147333
2020-01-22,150749
2020-01-23,149896
2020-01-28,145626
2020-01-29,146052
2020-01-30,142636
2020-01-31,140927
2020-02-03,142208
2020-02-04,143063
2020-02-05,140500
2020-02-06,147333
2020-02-07,146479
2020-02-10,147760
2020-02-11,148188
2020-02-12,148615
2020-02-13,152458
2020-02-14,154593
2020-02-17,158863
2020-02-18,157583
2020-02-19,155020
2020-02-20,152884
2020-02-21,151177
2020-02-24,144344
2020-02-25,147333
2020-02-26,147760
2020-02-27,145626
2020-02-28,145197
2020-03-02,149469
2020-03-03,147333
2020-03-04,149041
2020-03-05,155448
2020-03-06,151604
2020-03-09,148615
2020-03-10,154593
2020-03-11,149469
2020-03-12,147333
2020-03-13,145626
2020-03-16,141354
2020-03-17,143490
2020-03-18,134094
2020-03-19,119575
2020-03-20,130251
2020-03-23,149469
2020-03-24,157155
2020-03-25,156301
2020-03-26,155020
2020-03-27,157155
2020-03-30,158010
2020-03-31,195590
2020-04-01,169113
2020-04-02,166551
2020-04-03,167405
2020-04-06,178508
2020-04-07,179363
2020-04-08,176800
2020-04-09,179790
2020-04-10,178936
2020-04-13,184060
2020-04-14,184487
2020-04-16,183633
2020-04-17,180217
2020-04-20,181070
2020-04-21,181070
2020-04-22,182779
2020-04-23,182779
2020-04-24,180643
2020-04-27,181498
2020-04-28,178508
2020-04-29,179790
2020-05-04,173811
2020-05-06,176800
2020-05-07,174238
2020-05-08,179790
2020-05-11,179790
2020-05-12,180217
2020-05-13,183633
2020-05-14,185342
2020-05-15,185769
2020-05-18,181925
2020-05-19,181925
2020-05-20,186622
2020-05-21,186622
2020-05-22,184487
2020-05-25,183633
2020-05-26,183206
2020-05-27,181925
2020-05-28,180217
2020-05-29,182352
2020-06-01,194309
2020-06-02,191747
2020-06-03,194309
2020-06-04,210964
2020-06-05,219079
2020-06-08,218652
2020-06-09,225058
2020-06-10,229329
2020-06-11,245984
2020-06-12,254097
2020-06-15,234026
2020-06-16,250680
2020-06-17,247265
2020-06-18,245556
2020-06-19,248974
2020-06-22,253670
2020-06-23,272034
2020-06-24,272461
2020-06-25,269898
2020-06-26,266910
2020-06-29,265629
2020-06-30,261358
2020-07-01,254097
2020-07-02,263493
2020-07-03,264346
2020-07-06,260931
2020-07-07,263493
2020-07-08,266055
2020-07-09,276731
2020-07-10,277159
2020-07-13,281002
2020-07-14,276731
2020-07-15,269898
2020-07-16,269045
2020-07-17,280148
2020-07-20,275877
2020-07-21,274596
2020-07-22,274596
2020-07-23,275024
2020-07-24,272461
2020-07-27,270752
2020-07-28,271180
2020-07-29,257514
2020-07-30,256232
2020-07-31,253244
2020-08-03,255379
2020-08-04,257941
2020-08-05,269045
2020-08-06,265629
2020-08-07,268617
2020-08-10,269045
2020-08-11,268190
2020-08-12,257941
2020-08-13,263493
2020-08-14,260077
2020-08-18,259649
2020-08-19,259649
2020-08-20,260503
2020-08-21,257087
2020-08-24,264773
2020-08-25,261784
2020-08-26,265201
2020-08-27,260077
2020-08-28,260077
2020-08-31,253670
2020-09-01,254525
2020-09-02,256659
2020-09-03,255806
2020-09-04,251108
2020-09-07,260503
2020-09-08,271607
2020-09-09,254952
2020-09-10,254952
2020-09-11,254952
2020-09-14,252816
2020-09-15,252816
2020-09-16,253670
2020-09-17,248974
2020-09-18,248974
2020-09-21,237870
2020-09-22,228900
2020-09-23,227193
2020-09-24,213527
2020-09-25,220787
2020-09-28,217797
2020-09-29,219933
2020-10-05,217371
2020-10-06,220359
2020-10-07,222495
2020-10-08,223777
2020-10-12,233599
2020-10-13,231037
2020-10-14,223777
2020-10-15,217797
2020-10-16,219079
2020-10-19,218225
2020-10-20,209684
2020-10-21,208402
2020-10-22,202850
2020-10-23,203278
2020-10-26,203278
2020-10-27,204132
2020-10-28,207122
2020-10-29,216090
2020-10-30,205840
2020-11-02,208829
2020-11-03,221215
2020-11-04,231037
2020-11-05,232318
2020-11-06,237015
2020-11-09,243422
2020-11-10,236161
2020-11-11,253244
2020-11-12,249400
2020-11-13,247692
2020-11-16,246411
2020-11-17,244275
2020-11-18,248545
2020-11-19,251108
2020-11-20,253244
2020-11-23,257087
2020-11-24,257514
2020-11-25,281856
2020-11-26,281429
2020-11-27,285273
2020-11-30,290397
2020-12-01,293814
2020-12-02,296376
2020-12-03,299793
2020-12-04,324563
2020-12-07,344634
2020-12-08,298938
2020-12-09,301928
2020-12-10,307480
2020-12-11,308334
2020-12-14,305345
2020-12-15,307480
2020-12-16,301928
2020-12-17,300219
2020-12-18,304063
2020-12-21,313459
2020-12-22,306626
2020-12-23,303209
2020-12-24,296804
2020-12-28,284846
2020-12-29,313547
2020-12-30,312243
2021-01-04,302240
2021-01-05,308329
2021-01-06,307460
2021-01-07,310939
2021-01-08,319201
2021-01-11,325289
2021-01-12,333988
2021-01-13,331813
2021-01-14,306590
2021-01-15,286151
2021-01-18,273104
2021-01-19,271799
2021-01-20,270495
2021-01-21,271364
2021-01-22,269624
2021-01-25,279192
2021-01-26,280497
2021-01-27,286151
2021-01-28,290934
2021-01-29,281802
2021-02-01,322680
2021-02-02,309199
2021-02-03,302240
2021-02-04,297023
2021-02-05,297023
2021-02-08,292239
2021-02-09,285280
2021-02-10,288759
2021-02-15,289629
2021-02-16,282672
2021-02-17,279627
2021-02-18,273538
2021-02-19,277019
2021-02-22,269190
2021-02-23,257448
2021-02-24,245271
2021-02-25,267885
2021-02-26,258752
2021-03-02,253534
2021-03-03,263536
2021-03-04,266580
2021-03-05,262231
2021-03-08,253099
2021-03-09,250055
2021-03-10,248316
2021-03-11,254839
2021-03-12,258318
2021-03-15,251360
2021-03-16,257883
2021-03-17,255274
2021-03-18,253970
2021-03-19,249620
2021-03-22,251360
2021-03-23,254403
2021-03-24,260927
2021-03-25,267451
2021-03-26,273104
2021-03-29,287455
2021-03-30,281366
2021-03-31,282236
2021-04-01,282236
2021-04-02,278757
2021-04-05,267885
2021-04-06,263971
2021-04-07,266146
2021-04-08,270930
2021-04-09,269190
2021-04-12,270059
2021-04-13,274844
2021-04-14,273974
2021-04-15,269190
2021-04-16,267885
2021-04-19,269190
2021-04-20,260927
2021-04-21,252664
2021-04-22,250491
2021-04-23,250491
2021-04-26,247880
2021-04-27,238314
2021-04-28,234835
2021-04-29,233529
2021-04-30,231355
2021-05-03,217004
2021-05-04,226136
2021-05-06,219614
2021-05-07,231790
2021-05-10,239183
2021-05-11,235270
2021-05-12,228311
2021-05-13,230486
2021-05-14,235270
2021-05-17,234399
2021-05-18,236574
2021-05-20,234835
2021-05-21,233529
2021-05-24,227875
2021-05-25,236574
2021-05-26,235270
2021-05-27,233964
2021-05-28,237878
2021-05-31,238748
2021-06-01,237009
2021-06-02,231790
2021-06-03,231790
2021-06-04,232225
2021-06-07,230050
2021-06-08,233964
2021-06-09,227442
2021-06-10,230920
2021-06-11,230920
2021-06-14,244402
2021-06-15,239183
2021-06-16,236139
2021-06-17,233964
2021-06-18,234835
2021-06-21,243967
2021-06-22,238314
2021-06-23,244837
2021-06-24,242227
2021-06-25,230920
2021-06-28,231355
2021-06-29,230486
2021-06-30,233529
2021-07-01,232660
2021-07-02,231355
2021-07-05,237443
2021-07-06,232225
2021-07-07,231790
2021-07-08,231355
2021-07-09,227875
2021-07-12,228311
2021-07-13,228746
2021-07-14,227007
2021-07-15,231790
2021-07-16,233964
2021-07-19,228746
2021-07-20,237443
2021-07-21,232660
2021-07-22,234399
2021-07-23,233529
2021-07-26,229616
2021-07-27,229182
2021-07-28,227442
2021-07-29,227442
2021-07-30,220483
2021-08-02,229182
2021-08-03,230486
2021-08-04,234399
2021-08-05,233964
2021-08-06,236139
2021-08-09,231355
2021-08-10,234835
2021-08-11,246142
2021-08-12,244837
2021-08-13,239618
2021-08-17,238314
2021-08-18,238314
2021-08-19,235703
2021-08-20,231355
2021-08-23,247011
2021-08-24,245706
2021-08-25,245271
2021-08-26,247446
2021-08-27,256144
2021-08-30,253099
2021-08-31,254839
2021-09-01,252664
2021-09-02,250491
2021-09-03,246142
2021-09-06,242227
2021-09-07,243097
2021-09-08,237878
2021-09-09,233964
2021-09-10,232660
2021-09-13,227875
2021-09-14,228746
2021-09-15,237009
2021-09-16,232225
2021-09-17,239618
2021-09-23,247446
2021-09-24,238748
2021-09-27,232660
2021-09-28,229182
2021-09-29,227007
2021-09-30,225702
2021-10-01,215699
2021-10-05,189607
2021-10-06,184387
2021-10-07,185258
2021-10-08,194826
2021-10-12,186562
2021-10-13,187432
2021-10-14,193086
2021-10-15,191347
2021-10-18,188302
2021-10-19,189607
2021-10-20,190477
2021-10-21,189172
2021-10-22,190911
2021-10-25,188302
2021-10-26,193521
2021-10-27,190477
2021-10-28,187432
2021-10-29,174386
2021-11-01,178734
2021-11-02,179605
2021-11-03,182649
2021-11-04,181344
2021-11-05,181779
2021-11-08,171342
2021-11-09,178734
2021-11-10,186127
2021-11-11,184823
2021-11-12,185693
2021-11-15,202654
2021-11-16,199175
2021-11-17,190477
2021-11-18,186998
2021-11-19,193955
2021-11-22,195694
2021-11-23,183954
2021-11-24,183518
2021-11-25,181779
2021-11-26,186127
2021-11-29,184823
2021-11-30,180039
2021-12-01,183954
2021-12-02,185258
2021-12-03,183083
2021-12-06,179605
2021-12-07,176995
2021-12-08,180474
2021-12-09,183518
2021-12-10,180909
2021-12-13,178300
2021-12-14,179170
2021-12-15,179605
2021-12-16,179170
2021-12-17,180039
2021-12-20,179170
2021-12-21,178300
2021-12-22,174386
2021-12-23,174821
2021-12-24,174821
2021-12-27,177430
2021-12-28,187867
2021-12-29,178119
2021-12-30,175460
2022-01-03,175904
2022-01-04,172360
2022-01-05,166156
2022-01-06,160397
2022-01-07,161726
2022-01-10,165713
2022-01-11,174131
2022-01-12,174574
2022-01-13,172802
2022-01-14,151534
2022-01-17,141786
2022-01-18,141343
2022-01-19,147989
2022-01-20,146217
2022-01-21,144888
2022-01-24,147546
2022-01-25,140457
2022-01-26,138242
2022-01-27,130709
2022-01-28,133810
2022-02-03,139128
2022-02-04,140457
2022-02-07,139128
2022-02-08,143559
2022-02-09,142228
2022-02-10,142228
2022-02-11,140457
2022-02-14,140457
2022-02-15,136025
2022-02-16,140014
2022-02-17,141343
2022-02-18,139571
2022-02-21,143116
2022-02-22,144445
2022-02-23,142228
2022-02-24,133810
2022-02-25,137799
2022-02-28,141343
2022-03-02,140900
2022-03-03,151534
2022-03-04,147989
2022-03-07,146217
2022-03-08,150648
2022-03-10,153306
2022-03-11,153306
2022-03-14,159953
2022-03-15,159509
2022-03-16,160397
2022-03-17,164383
2022-03-18,165270
2022-03-21,160397
2022-03-22,148876
2022-03-23,150205
2022-03-24,148876
2022-03-25,146660
2022-03-28,148876
2022-03-29,151091
2022-03-30,154193
2022-03-31,151977
2022-04-01,149762
2022-04-04,150648
2022-04-05,151977
2022-04-06,149319
2022-04-07,147546
2022-04-08,145331
2022-04-11,143559
2022-04-12,142672
2022-04-13,145774
2022-04-14,145331
2022-04-15,140457
2022-04-18,138684
2022-04-19,142228
2022-04-20,141343
2022-04-21,141343
2022-04-22,140900
2022-04-25,137799
2022-04-26,148876
2022-04-27,151534
2022-04-28,155965
2022-04-29,155965
2022-05-02,153306
2022-05-03,152420
2022-05-04,149762
2022-05-06,150205
2022-05-09,146217
2022-05-10,143559
2022-05-11,143559
2022-05-12,136912
2022-05-13,128494
2022-05-16,124949
2022-05-17,126278
2022-05-18,126278
2022-05-19,124949
2022-05-20,128494
2022-05-23,130265
2022-05-24,128494
2022-05-25,135583
2022-05-26,136469
2022-05-27,138242
2022-05-30,139128
2022-05-31,142228
2022-06-02,139571
2022-06-03,143116
2022-06-07,140900
2022-06-08,143559
2022-06-09,146660
2022-06-10,141343
2022-06-13,140457
2022-06-14,138242
2022-06-15,134697
2022-06-16,132925
2022-06-17,135583
2022-06-20,135139
2022-06-21,136469
2022-06-22,138242
2022-06-23,142228
2022-06-24,151977
2022-06-27,155522
2022-06-28,154636
2022-06-29,155965
2022-06-30,158180
2022-07-01,158623
2022-07-04,159066
2022-07-05,162168
2022-07-06,165270
2022-07-07,166156
2022-07-08,161726
2022-07-11,164826
2022-07-12,166156
2022-07-13,168371
2022-07-14,167485
2022-07-15,165270
2022-07-18,162168
2022-07-19,162611
2022-07-20,163054
2022-07-21,161726
2022-07-22,159066
2022-07-25,163941
2022-07-26,164826
2022-07-27,167928
2022-07-28,168371
2022-07-29,168371
2022-08-01,166156
2022-08-02,164826
2022-08-03,164826
2022-08-04,167485
2022-08-05,174574
2022-08-08,180334
2022-08-09,187424
2022-08-10,187424
2022-08-11,188310
2022-08-12,184323
2022-08-16,186981
2022-08-17,187867
2022-08-18,179448
2022-08-19,178563
2022-08-22,177234
2022-08-23,171916
2022-08-24,171474
2022-08-25,175018
2022-08-26,167928
2022-08-29,164383
2022-08-30,167042
2022-08-31,167928
2022-09-01,165270
2022-09-02,163497
2022-09-05,159953
2022-09-06,160397
2022-09-07,158623
2022-09-08,163054
2022-09-13,165270
2022-09-14,159509
2022-09-15,158623
2022-09-16,154193
2022-09-19,152863
2022-09-20,155522
2022-09-21,149762
2022-09-22,149762
2022-09-23,148433
2022-09-26,145774
2022-09-27,146660
2022-09-28,147546
2022-09-29,151534
2022-09-30,155522
2022-10-04,153306
2022-10-05,151977
2022-10-06,150648
2022-10-07,147102
2022-10-11,146217
2022-10-12,145774
2022-10-13,146217
2022-10-14,154193
2022-10-17,150205
2022-10-18,156408
2022-10-19,151977
2022-10-20,151977
2022-10-21,154193
2022-10-24,157737
2022-10-25,163497
2022-10-26,164383
2022-10-27,168371
2022-10-28,166156
2022-10-31,170144
2022-11-01,164826
2022-11-02,166156
2022-11-03,163941
2022-11-04,163054
2022-11-07,162168
2022-11-08,166156
2022-11-09,166156
2022-11-10,165713
2022-11-11,170144
2022-11-14,163941
2022-11-15,166600
2022-11-16,159066
2022-11-17,159066
2022-11-18,157737
2022-11-21,156852
2022-11-22,156408
2022-11-23,155079
2022-11-24,157294
2022-11-25,155079
2022-11-28,153306
2022-11-29,156408
2022-11-30,155965
2022-12-01,158180
2022-12-02,154193
2022-12-05,153749
2022-12-06,152420
2022-12-07,154636
2022-12-08,156408
2022-12-09,159953
2022-12-12,156408
2022-12-13,158623
2022-12-14,161282
2022-12-15,159066
2022-12-16,158623
2022-12-19,158623
2022-12-20,157294
2022-12-21,159066
2022-12-22,160397
2022-12-23,153306
2022-12-26,155522
2022-12-27,156852
2022-12-28,152252
2022-12-29,147652
2023-01-02,147192
2023-01-03,146272
2023-01-04,147652
2023-01-05,149951
2023-01-06,150412
2023-01-09,152712
2023-01-10,151792
2023-01-11,153172
2023-01-12,154552
2023-01-13,155472
2023-01-16,154552
2023-01-17,150412
2023-01-18,150871
2023-01-19,150871
2023-01-20,149492
2023-01-25,151332
2023-01-26,152068
2023-01-27,153448
2023-01-30,150596
2023-01-31,148664
2023-02-01,156208
2023-02-02,155840
2023-02-03,155563
2023-02-06,152988
2023-02-07,153080
2023-02-08,153632
2023-02-09,152344
2023-02-10,149400
2023-02-13,148204
2023-02-14,148480
2023-02-15,144064
2023-02-16,144708
2023-02-17,142316
2023-02-20,144432
2023-02-21,142409
2023-02-22,137072
2023-02-23,137072
2023-02-24,137349
2023-02-27,134313
2023-02-28,133577
2023-03-02,132197
2023-03-03,138544
2023-03-06,139648
2023-03-07,142961
2023-03-08,141948
2023-03-09,144616
2023-03-10,142316
2023-03-13,142961
2023-03-14,138821
2023-03-15,139096
2023-03-16,139464
2023-03-17,143972
2023-03-20,145260
2023-03-21,143512
2023-03-22,143604
2023-03-23,142132
2023-03-24,141305
2023-03-27,145904
2023-03-28,139096
2023-03-29,138453
2023-03-30,136704
2023-03-31,137808
2023-04-03,137992
2023-04-04,146272
2023-04-05,145904
2023-04-06,146732
2023-04-07,146732
2023-04-10,150780
2023-04-11,157127
2023-04-12,164487
2023-04-13,165407
2023-04-14,161728
2023-04-17,161451
2023-04-18,157311
2023-04-19,156668
2023-04-20,154459
2023-04-21,154736
2023-04-24,153172
2023-04-25,152160
2023-04-26,152252
2023-04-27,150135
2023-04-28,147744
2023-05-02,147560
2023-05-03,146272
2023-05-04,149951
2023-05-08,149400
2023-05-09,158047
2023-05-10,155472
2023-05-11,155104
2023-05-12,153264
2023-05-15,155104
2023-05-16,154643
2023-05-17,158047
2023-05-18,158324
2023-05-19,159980
2023-05-22,163659
2023-05-23,165131
2023-05-24,164671
2023-05-25,159244
2023-05-26,159244
2023-05-30,158508
2023-05-31,157588
2023-06-01,161360
2023-06-02,159612
2023-06-05,158415
2023-06-07,156759
2023-06-08,154736
2023-06-09,155472
2023-06-12,153632
2023-06-13,151792
2023-06-14,151240
2023-06-15,150964
2023-06-16,152068
2023-06-19,149951
2023-06-20,148204
2023-06-21,146272
2023-06-22,148664
2023-06-23,150780
2023-06-26,151884
2023-06-27,138728
2023-06-28,139648
2023-06-29,140292
2023-06-30,140660
2023-07-03,139464
2023-07-04,137901
2023-07-05,140384
2023-07-06,140384
2023-07-07,136704
2023-07-10,136429
2023-07-11,134865
2023-07-12,140292
2023-07-13,143512
2023-07-14,145536
2023-07-17,143420
2023-07-18,137992
2023-07-19,137901
2023-07-20,138085
2023-07-21,138912
2023-07-24,135601
2023-07-25,132932
2023-07-26,131001
2023-07-27,132565
2023-07-28,132289
2023-07-31,134865
2023-08-01,138912
2023-08-02,136153
2023-08-03,139096
2023-08-04,138637
2023-08-07,137072
2023-08-08,136153
2023-08-09,142500
2023-08-10,143604
2023-08-11,143972
2023-08-14,141673
2023-08-16,134036
2023-08-17,132105
2023-08-18,138360
2023-08-21,133484
2023-08-22,131921
2023-08-23,130173
2023-08-24,133025
2023-08-25,132013
2023-08-28,132841
2023-08-29,135692
2023-08-30,135692
2023-08-31,132381
2023-09-01,132381
2023-09-04,133852
2023-09-05,134865
2023-09-06,135140
2023-09-07,134681
2023-09-08,135692
2023-09-11,137349
2023-09-12,134497
2023-09-13,134497
2023-09-14,135785
2023-09-15,134772
2023-09-18,134681
2023-09-19,133945
2023-09-20,133668
2023-09-21,131093
2023-09-22,128149
2023-09-25,128149
2023-09-26,125665
2023-09-27,128057
2023-10-04,125021
2023-10-05,121250
2023-10-06,126033
2023-10-10,128977
2023-10-11,129621
2023-10-12,132565
2023-10-13,132381
2023-10-16,132932
2023-10-17,133393
2023-10-18,130909
2023-10-19,130909
2023-10-20,130816
2023-10-23,129345
2023-10-24,138085
2023-10-25,138085
2023-10-26,137717
2023-10-27,137533
2023-10-30,137349
2023-10-31,137533
2023-11-01,137440
2023-11-02,137808
2023-11-03,137901
2023-11-06,145260
2023-11-07,143144
2023-11-08,144892
2023-11-09,145352
2023-11-10,144616
2023-11-13,144248
2023-11-14,146364
2023-11-15,151792
2023-11-16,154736
2023-11-17,154920
2023-11-20,156300
2023-11-21,158415
2023-11-22,158508
2023-11-23,159060
2023-11-24,154552
2023-11-27,149768
2023-11-28,151792
2023-11-29,148756
2023-11-30,149860
2023-12-01,150044
2023-12-04,149584
2023-12-05,149584
2023-12-06,147284
2023-12-07,144984
2023-12-08,154275
2023-12-11,163475
2023-12-12,168719
2023-12-13,165315
2023-12-14,168811
2023-12-15,156484
2023-12-18,163016
2023-12-19,166236
2023-12-20,171387
2023-12-21,172675
2023-12-22,170651
2023-12-26,173687
2023-12-27,174607
2023-12-28,185370
2024-01-02,212969
2024-01-03,212969
2024-01-04,200549
2024-01-05,197330
2024-01-08,189510
2024-01-09,189510
2024-01-10,189510
2024-01-11,188590
2024-01-12,181138
2024-01-15,173043
2024-01-16,172491
2024-01-17,163751
2024-01-18,160715
2024-01-19,161912
2024-01-22,168903
2024-01-23,167063
2024-01-24,166236
2024-01-25,167431
2024-01-26,167615
2024-01-29,167155
2024-01-30,165223
2024-01-31,165315
2024-02-01,164395
2024-02-02,169271
2024-02-05,166420
2024-02-06,168351
2024-02-07,164671
2024-02-08,165223
2024-02-13,172491
2024-02-14,169455
2024-02-15,167983
2024-02-16,167615
2024-02-19,167799
2024-02-20,165499
2024-02-21,162832
2024-02-22,162371
2024-02-23,165591
2024-02-26,166971
2024-02-27,174882
2024-02-28,174791
2024-02-29,165315
2024-03-04,162003
2024-03-05,161728
2024-03-06,166143
2024-03-07,162923
2024-03-08,165867
2024-03-11,165131
2024-03-12,167155
2024-03-13,164487
2024-03-14,165039
2024-03-15,166327
2024-03-18,167891
2024-03-19,169639
2024-03-20,168443
2024-03-21,170926
2024-03-22,173135
2024-03-25,173778
2024-03-26,171479
2024-03-27,169455
2024-03-28,169087
2024-03-29,175895
2024-04-01,173043
2024-04-02,169087
2024-04-03,166051
2024-04-04,165223
2024-04-05,163291
2024-04-08,173411
2024-04-09,166787
2024-04-11,165131
2024-04-12,167615
2024-04-15,164303
2024-04-16,158231
2024-04-17,157311
2024-04-18,162923
2024-04-19,159060
2024-04-22,164395
2024-04-23,165315
2024-04-24,165131
2024-04-25,163200
2024-04-26,162464
2024-04-29,168995
2024-04-30,173871
2024-05-02,172491
2024-05-03,173871
2024-05-07,178838
2024-05-08,179022
2024-05-09,174514
2024-05-10,177459
2024-05-13,175527
2024-05-14,175618
2024-05-16,177550
2024-05-17,176171
2024-05-20,172031
2024-05-21,171295
2024-05-22,170007
2024-05-23,168811
2024-05-24,165499
2024-05-27,165223
2024-05-28,166420
2024-05-29,164579
2024-05-30,163107
2024-05-31,162096
2024-06-03,164671
2024-06-04,173043
2024-06-05,175066
2024-06-07,175802
2024-06-10,174330
2024-06-11,177182
2024-06-12,172583
2024-06-13,167983
2024-06-14,168719
2024-06-17,165407
2024-06-18,164763
2024-06-19,168719
2024-06-20,165683
2024-06-21,162923
2024-06-24,164671
2024-06-25,164119
2024-06-26,162648
2024-06-27,159887
2024-06-28,160347
2024-07-01,169363
2024-07-02,169731
2024-07-03,167247
2024-07-04,168259
2024-07-05,170926
2024-07-08,168719
2024-07-09,172215
2024-07-10,169915
2024-07-11,170926
2024-07-12,173687
2024-07-15,173595
2024-07-16,173595
2024-07-17,177091
2024-07-18,172859
2024-07-19,172859
2024-07-22,177734
2024-07-23,174055
2024-07-24,177918
2024-07-25,183255
2024-07-26,183990
2024-07-29,192270
2024-07-30,192270
2024-07-31,188130
2024-08-01,183990
2024-08-02,178102
2024-08-05,167891
2024-08-06,167431
2024-08-07,181231
2024-08-08,180035
2024-08-09,180310
2024-08-12,183990
2024-08-13,177275
2024-08-14,179022
2024-08-16,181415
2024-08-19,181783
2024-08-20,180494
2024-08-21,183807
2024-08-22,186291
2024-08-23,186291
2024-08-26,188590
2024-08-27,184450
2024-08-28,185370
2024-08-29,183071
2024-08-30,186750
2024-09-02,181322
2024-09-03,181231
2024-09-04,174975
2024-09-05,172951
2024-09-06,175895
2024-09-09,176723
2024-09-10,180126
2024-09-11,175434
2024-09-12,179942
2024-09-13,179574
2024-09-19,185370
2024-09-20,185370
2024-09-23,188590
2024-09-24,189050
2024-09-25,183990
2024-09-26,185830
2024-09-27,179206
2024-09-30,179758
2024-10-02,175711
2024-10-04,177275
2024-10-07,178011
2024-10-08,175895
2024-10-10,178747
2024-10-11,181506
2024-10-14,180126
2024-10-15,184450
2024-10-16,180126
2024-10-17,173778
2024-10-18,173319
2024-10-21,176355
2024-10-22,172491
2024-10-23,170835
2024-10-24,171019
2024-10-25,171479
2024-10-28,172675
2024-10-29,173962
2024-10-30,172675
2024-10-31,167891
2024-11-01,166604
2024-11-04,172399
2024-11-05,169639
2024-11-06,170007
2024-11-07,165775
2024-11-08,166971
2024-11-11,160163
2024-11-12,152620
2024-11-13,151976
2024-11-14,153080
2024-11-15,152160
2024-11-18,158783
2024-11-19,158783
2024-11-20,157679
2024-11-21,159796
2024-11-22,159612
2024-11-25,162648
2024-11-26,161544
2024-11-27,163567
2024-11-28,171479
2024-11-29,172031
2024-12-02,169823
2024-12-03,171939
2024-12-04,168351
2024-12-05,166511
2024-12-06,165683
2024-12-09,161083
2024-12-10,167523
2024-12-11,169455
2024-12-12,170099
2024-12-13,177918
2024-12-16,180494
2024-12-17,177734
2024-12-18,183255
2024-12-19,176999
2024-12-20,177091
2024-12-23,178379
2024-12-24,178838
2024-12-26,176171
2024-12-27,173763
2024-12-30,180602
2025-01-02,173667
2025-01-03,174245
2025-01-06,176942
2025-01-07,177134
2025-01-08,177712
2025-01-09,178675
2025-01-10,178290
2025-01-13,177038
2025-01-14,177712
2025-01-15,174052
2025-01-16,175304
2025-01-17,173378
2025-01-20,174052
2025-01-21,173089
2025-01-22,173859
2025-01-23,172511
2025-01-24,173570
2025-01-31,173089
2025-02-03,169525
2025-02-04,170873
2025-02-05,171740
2025-02-06,174341
2025-02-07,172993
2025-02-10,172415
2025-02-11,173089
2025-02-12,172126
2025-02-13,171355
2025-02-14,174148
2025-02-17,174823
2025-02-18,173667
2025-02-19,173956
2025-02-20,173763
2025-02-21,171644
2025-02-24,171451
2025-02-25,167695
2025-02-26,182336
2025-02-27,175978
2025-02-28,177231
2025-03-04,176749
2025-03-05,177905
2025-03-06,181180
2025-03-07,177231
2025-03-10,176460
2025-03-11,176653
2025-03-12,180024
2025-03-13,177809
2025-03-14,179253
2025-03-17,180891
2025-03-18,180506
2025-03-19,180313
2025-03-20,179446
2025-03-21,179831
2025-03-24,178290
2025-03-25,179157
2025-03-26,178579
2025-03-27,174534
2025-03-28,170584
2025-03-31,162782
2025-04-01,168369
2025-04-02,163457
2025-04-03,167117
2025-04-04,167502
2025-04-07,158352
2025-04-08,157100
2025-04-09,148816
2025-04-10,158159
2025-04-11,155173
2025-04-14,157485
2025-04-15,153921
2025-04-16,153247
2025-04-17,153343
