date,Close
2019-08-08,10572
2019-08-09,10692
2019-08-12,10331
2019-08-13,10171
2019-08-14,10492
2019-08-16,10352
2019-08-19,10712
2019-08-20,10712
2019-08-21,10912
2019-08-22,10512
2019-08-23,10271
2019-08-26,9781
2019-08-27,10211
2019-08-28,10612
2019-08-29,10852
2019-08-30,11112
2019-09-02,11192
2019-09-03,11032
2019-09-04,11092
2019-09-05,11132
2019-09-06,11092
2019-09-09,10972
2019-09-10,11072
2019-09-11,11172
2019-09-16,11493
2019-09-17,11172
2019-09-18,11052
2019-09-19,11032
2019-09-20,11012
2019-09-23,11012
2019-09-24,11112
2019-09-25,11012
2019-09-26,10952
2019-09-27,11172
2019-09-30,11192
2019-10-01,11233
2019-10-02,10792
2019-10-04,10732
2019-10-07,10712
2019-10-08,10652
2019-10-10,10512
2019-10-11,10512
2019-10-14,10692
2019-10-15,10832
2019-10-16,10832
2019-10-17,10632
2019-10-18,10612
2019-10-21,10772
2019-10-22,10812
2019-10-23,10792
2019-10-24,10812
2019-10-25,10612
2019-10-28,10652
2019-10-29,10572
2019-10-30,10552
2019-10-31,10652
2019-11-01,10672
2019-11-04,10692
2019-11-05,10732
2019-11-06,10632
2019-11-07,10512
2019-11-08,10592
2019-11-11,10552
2019-11-12,10972
2019-11-13,10932
2019-11-14,11553
2019-11-15,11693
2019-11-18,11753
2019-11-19,11813
2019-11-20,11853
2019-11-21,11853
2019-11-22,11953
2019-11-25,11893
2019-11-26,11933
2019-11-27,11813
2019-11-28,11893
2019-11-29,11813
2019-12-02,11753
2019-12-03,11813
2019-12-04,11913
2019-12-05,11993
2019-12-06,12314
2019-12-09,12414
2019-12-10,12314
2019-12-11,12394
2019-12-12,12534
2019-12-13,12574
2019-12-16,12534
2019-12-17,12975
2019-12-18,12654
2019-12-19,12734
2019-12-20,12774
2019-12-23,12774
2019-12-24,12814
2019-12-26,13095
2019-12-27,12874
2019-12-30,12874
2020-01-02,12434
2020-01-03,12514
2020-01-06,12454
2020-01-07,12634
2020-01-08,12874
2020-01-09,13075
2020-01-10,13055
2020-01-13,13015
2020-01-14,12975
2020-01-15,13075
2020-01-16,13755
2020-01-17,13735
2020-01-20,13816
2020-01-21,14376
2020-01-22,15077
2020-01-23,16218
2020-01-28,16338
2020-01-29,16519
2020-01-30,16519
2020-01-31,16318
2020-02-03,16298
2020-02-04,16619
2020-02-05,16278
2020-02-06,16238
2020-02-07,16378
2020-02-10,16619
2020-02-11,16619
2020-02-12,16479
2020-02-13,16619
2020-02-14,16619
2020-02-17,17620
2020-02-18,16819
2020-02-19,17019
2020-02-20,17380
2020-02-21,17420
2020-02-24,16999
2020-02-25,17560
2020-02-26,17019
2020-02-27,16699
2020-02-28,16178
2020-03-02,16659
2020-03-03,16559
2020-03-04,16799
2020-03-05,17019
2020-03-06,16378
2020-03-09,15738
2020-03-10,15938
2020-03-11,16118
2020-03-12,16238
2020-03-13,16118
2020-03-16,15017
2020-03-17,15798
2020-03-18,15257
2020-03-19,14116
2020-03-20,15477
2020-03-23,15017
2020-03-24,16799
2020-03-25,16238
2020-03-26,15578
2020-03-27,15177
2020-03-30,14737
2020-03-31,14997
2020-04-01,14817
2020-04-02,15698
2020-04-03,15838
2020-04-06,16118
2020-04-07,16098
2020-04-08,15838
2020-04-09,15718
2020-04-10,15558
2020-04-13,15277
2020-04-14,15257
2020-04-16,15838
2020-04-17,16058
2020-04-20,15598
2020-04-21,16018
2020-04-22,15998
2020-04-23,16739
2020-04-24,16519
2020-04-27,17840
2020-04-28,18341
2020-04-29,17880
2020-05-04,17820
2020-05-06,17740
2020-05-07,18020
2020-05-08,19062
2020-05-11,18541
2020-05-12,18141
2020-05-13,18040
2020-05-14,18681
2020-05-15,19302
2020-05-18,19302
2020-05-19,19222
2020-05-20,19702
2020-05-21,20623
2020-05-22,21004
2020-05-25,20683
2020-05-26,20704
2020-05-27,20663
2020-05-28,19903
2020-05-29,19362
2020-06-01,19963
2020-06-02,19943
2020-06-03,20383
2020-06-04,20683
2020-06-05,20884
2020-06-08,20583
2020-06-09,20784
2020-06-10,21324
2020-06-11,21524
2020-06-12,21244
2020-06-15,20443
2020-06-16,20924
2020-06-17,21745
2020-06-18,21544
2020-06-19,21625
2020-06-22,21364
2020-06-23,23126
2020-06-24,23567
2020-06-25,23387
2020-06-26,23427
2020-06-29,22746
2020-06-30,22626
2020-07-01,22345
2020-07-02,22405
2020-07-03,23286
2020-07-06,22906
2020-07-07,23126
2020-07-08,22806
2020-07-09,22906
2020-07-10,23166
2020-07-13,22926
2020-07-14,24588
2020-07-15,24448
2020-07-16,23487
2020-07-17,23507
2020-07-20,23327
2020-07-21,24147
2020-07-22,25569
2020-07-23,25369
2020-07-24,25789
2020-07-27,28372
2020-07-28,27431
2020-07-29,28312
2020-07-30,27972
2020-07-31,27411
2020-08-03,27331
2020-08-04,27591
2020-08-05,28312
2020-08-06,28533
2020-08-07,28272
2020-08-10,27411
2020-08-11,27291
2020-08-12,26831
2020-08-13,26730
2020-08-14,26630
2020-08-18,25749
2020-08-19,26791
2020-08-20,25309
2020-08-21,25369
2020-08-24,25549
2020-08-25,25829
2020-08-26,25409
2020-08-27,24908
2020-08-28,25309
2020-08-31,25429
2020-09-01,25209
2020-09-02,25649
2020-09-03,26630
2020-09-04,25689
2020-09-07,25569
2020-09-08,27111
2020-09-09,26710
2020-09-10,26751
2020-09-11,26630
2020-09-14,26410
2020-09-15,26390
2020-09-16,26390
2020-09-17,26150
2020-09-18,25910
2020-09-21,24868
2020-09-22,24087
2020-09-23,25149
2020-09-24,24127
2020-09-25,23647
2020-09-28,24248
2020-09-29,24628
2020-10-05,24728
2020-10-06,25149
2020-10-07,25029
2020-10-08,24488
2020-10-12,24067
2020-10-13,24388
2020-10-14,23747
2020-10-15,23627
2020-10-16,23006
2020-10-19,22706
2020-10-20,23206
2020-10-21,23327
2020-10-22,23186
2020-10-23,22806
2020-10-26,22506
2020-10-27,22806
2020-10-28,24548
2020-10-29,25029
2020-10-30,24328
2020-11-02,24348
2020-11-03,24368
2020-11-04,24808
2020-11-05,25129
2020-11-06,24608
2020-11-09,24428
2020-11-10,23847
2020-11-11,23887
2020-11-12,24408
2020-11-13,24628
2020-11-16,25729
2020-11-17,25589
2020-11-18,25129
2020-11-19,25429
2020-11-20,25429
2020-11-23,25970
2020-11-24,25709
2020-11-25,25209
2020-11-26,25429
2020-11-27,25629
2020-11-30,24468
2020-12-01,24288
2020-12-02,24448
2020-12-03,24448
2020-12-04,24248
2020-12-07,24248
2020-12-08,24228
2020-12-09,24328
2020-12-10,24388
2020-12-11,24268
2020-12-14,24007
2020-12-15,24147
2020-12-16,24628
2020-12-17,25329
2020-12-18,25189
2020-12-21,26170
2020-12-22,25549
2020-12-23,26270
2020-12-24,26430
2020-12-28,27431
2020-12-29,27091
2020-12-30,27031
2021-01-04,27091
2021-01-05,27712
2021-01-06,27071
2021-01-07,27932
2021-01-08,28653
2021-01-11,30575
2021-01-12,29073
2021-01-13,29193
2021-01-14,29714
2021-01-15,30415
2021-01-18,30535
2021-01-19,30315
2021-01-20,32537
2021-01-21,31957
2021-01-22,31736
2021-01-25,32057
2021-01-26,31436
2021-01-27,31816
2021-01-28,31056
2021-01-29,30715
2021-02-01,30935
2021-02-02,31136
2021-02-03,30895
2021-02-04,30395
2021-02-05,30295
2021-02-08,30154
2021-02-09,31256
2021-02-10,31056
2021-02-15,31436
2021-02-16,31736
2021-02-17,31997
2021-02-18,32037
2021-02-19,34059
2021-02-22,34459
2021-02-23,32697
2021-02-24,31636
2021-02-25,32317
2021-02-26,32077
2021-03-02,31656
2021-03-03,31336
2021-03-04,31216
2021-03-05,30154
2021-03-08,29273
2021-03-09,28813
2021-03-10,29394
2021-03-11,29414
2021-03-12,29113
2021-03-15,28793
2021-03-16,31035
2021-03-17,30955
2021-03-18,30995
2021-03-19,31336
2021-03-22,31396
2021-03-23,30675
2021-03-24,30615
2021-03-25,30615
2021-03-26,30335
2021-03-29,30415
2021-03-30,30675
2021-03-31,31336
2021-04-01,32017
2021-04-02,31836
2021-04-05,31997
2021-04-06,33118
2021-04-07,32377
2021-04-08,32437
2021-04-09,32197
2021-04-12,31676
2021-04-13,32057
2021-04-14,32017
2021-04-15,32537
2021-04-16,32958
2021-04-19,35080
2021-04-20,35340
2021-04-21,34239
2021-04-22,33779
2021-04-23,33639
2021-04-26,34179
2021-04-27,33899
2021-04-28,32437
2021-04-29,32217
2021-04-30,32637
2021-05-03,32757
2021-05-04,31957
2021-05-06,31896
2021-05-07,31736
2021-05-10,32437
2021-05-11,32297
2021-05-12,31376
2021-05-13,30235
2021-05-14,31276
2021-05-17,32397
2021-05-18,32337
2021-05-20,33398
2021-05-21,33478
2021-05-24,33058
2021-05-25,33118
2021-05-26,32938
2021-05-27,33238
2021-05-28,33178
2021-05-31,32717
2021-06-01,33238
2021-06-02,33338
2021-06-03,34039
2021-06-04,33458
2021-06-07,33879
2021-06-08,33639
2021-06-09,33438
2021-06-10,33639
2021-06-11,33278
2021-06-14,33398
2021-06-15,32677
2021-06-16,33078
2021-06-17,33438
2021-06-18,34199
2021-06-21,33598
2021-06-22,33859
2021-06-23,34159
2021-06-24,33859
2021-06-25,34700
2021-06-28,35220
2021-06-29,35421
2021-06-30,35140
2021-07-01,35961
2021-07-02,36502
2021-07-05,37483
2021-07-06,37623
2021-07-07,37423
2021-07-08,36862
2021-07-09,36662
2021-07-12,36802
2021-07-13,37763
2021-07-14,37263
2021-07-15,37643
2021-07-16,37303
2021-07-19,37543
2021-07-20,36862
2021-07-21,37323
2021-07-22,37183
2021-07-23,37323
2021-07-26,37463
2021-07-27,36462
2021-07-28,36302
2021-07-29,36522
2021-07-30,35801
2021-08-02,35160
2021-08-03,35881
2021-08-04,36302
2021-08-05,36542
2021-08-06,36081
2021-08-09,36141
2021-08-10,35941
2021-08-11,35360
2021-08-12,34459
2021-08-13,34520
2021-08-17,33839
2021-08-18,34940
2021-08-19,35160
2021-08-20,34680
2021-08-23,35140
2021-08-24,35300
2021-08-25,34259
2021-08-26,35140
2021-08-27,35841
2021-08-30,35481
2021-08-31,35681
2021-09-01,35801
2021-09-02,35601
2021-09-03,36782
2021-09-06,36041
2021-09-07,36101
2021-09-08,36081
2021-09-09,36422
2021-09-10,38244
2021-09-13,39866
2021-09-14,42569
2021-09-15,41848
2021-09-16,40526
2021-09-17,38524
2021-09-23,37203
2021-09-24,37863
2021-09-27,38484
2021-09-28,36462
2021-09-29,35701
2021-09-30,35280
2021-10-01,34740
2021-10-05,35421
2021-10-06,34139
2021-10-07,34179
2021-10-08,33138
2021-10-12,34039
2021-10-13,33839
2021-10-14,34339
2021-10-15,34500
2021-10-18,34800
2021-10-19,34720
2021-10-20,34399
2021-10-21,34419
2021-10-22,34159
2021-10-25,34159
2021-10-26,34580
2021-10-27,34219
2021-10-28,35240
2021-10-29,34279
2021-11-01,36422
2021-11-02,36201
2021-11-03,35721
2021-11-04,35861
2021-11-05,35721
2021-11-08,35240
2021-11-09,35180
2021-11-10,34039
2021-11-11,35120
2021-11-12,35561
2021-11-15,36462
2021-11-16,36842
2021-11-17,37223
2021-11-18,38304
2021-11-19,42048
2021-11-22,42128
2021-11-23,40166
2021-11-24,40787
2021-11-25,39505
2021-11-26,39806
2021-11-29,39846
2021-11-30,39645
2021-12-01,40306
2021-12-02,40947
2021-12-03,41708
2021-12-06,41047
2021-12-07,41227
2021-12-08,41167
2021-12-09,41448
2021-12-10,40186
2021-12-13,40186
2021-12-14,39846
2021-12-15,39525
2021-12-16,40246
2021-12-17,39505
2021-12-20,39085
2021-12-21,39225
2021-12-22,39345
2021-12-23,39686
2021-12-24,39645
2021-12-27,39686
2021-12-28,40647
2021-12-29,39445
2021-12-30,39706
2022-01-03,39846
2022-01-04,39285
2022-01-05,39385
2022-01-06,38004
2022-01-07,37903
2022-01-10,36822
2022-01-11,36962
2022-01-12,37323
2022-01-13,37002
2022-01-14,37383
2022-01-17,38304
2022-01-18,38584
2022-01-19,38144
2022-01-20,38404
2022-01-21,37163
2022-01-24,36101
2022-01-25,37303
2022-01-26,36262
2022-01-27,35941
2022-01-28,36722
2022-02-03,36542
2022-02-04,35441
2022-02-07,35601
2022-02-08,34580
2022-02-09,35280
2022-02-10,34640
2022-02-11,34439
2022-02-14,34740
2022-02-15,35781
2022-02-16,36562
2022-02-17,36001
2022-02-18,36201
2022-02-21,35461
2022-02-22,34940
2022-02-23,34920
2022-02-24,35220
2022-02-25,36342
2022-02-28,36061
2022-03-02,36482
2022-03-03,36342
2022-03-04,36001
2022-03-07,36001
2022-03-08,35961
2022-03-10,36622
2022-03-11,37523
2022-03-14,36221
2022-03-15,35381
2022-03-16,37964
2022-03-17,37503
2022-03-18,37723
2022-03-21,37343
2022-03-22,37383
2022-03-23,37363
2022-03-24,37143
2022-03-25,37143
2022-03-28,36462
2022-03-29,36682
2022-03-30,36822
2022-03-31,36942
2022-04-01,36061
2022-04-04,35841
2022-04-05,36081
2022-04-06,34980
2022-04-07,34960
2022-04-08,35140
2022-04-11,34820
2022-04-12,35200
2022-04-13,35541
2022-04-14,35761
2022-04-15,35381
2022-04-18,36021
2022-04-19,36942
2022-04-20,36141
2022-04-21,36662
2022-04-22,36322
2022-04-25,35701
2022-04-26,36422
2022-04-27,35501
2022-04-28,34740
2022-04-29,35461
2022-05-02,34960
2022-05-03,35841
2022-05-04,35300
2022-05-06,34299
2022-05-09,33699
2022-05-10,33218
2022-05-11,34840
2022-05-12,33639
2022-05-13,34399
2022-05-16,34359
2022-05-17,34319
2022-05-18,34039
2022-05-19,33639
2022-05-20,33919
2022-05-23,33839
2022-05-24,32597
2022-05-25,33639
2022-05-26,32237
2022-05-27,31496
2022-05-30,31656
2022-05-31,31336
2022-06-02,31776
2022-06-03,31136
2022-06-07,29734
2022-06-08,29474
2022-06-09,29434
2022-06-10,29113
2022-06-13,27712
2022-06-14,27151
2022-06-15,26771
2022-06-16,27211
2022-06-17,27031
2022-06-20,26831
2022-06-21,26670
2022-06-22,26230
2022-06-23,26050
2022-06-24,26490
2022-06-27,26771
2022-06-28,26230
2022-06-29,26230
2022-06-30,26030
2022-07-01,26230
2022-07-04,25229
2022-07-05,26210
2022-07-06,25529
2022-07-07,26210
2022-07-08,26871
2022-07-11,25950
2022-07-12,24888
2022-07-13,25389
2022-07-14,25149
2022-07-15,25950
2022-07-18,26590
2022-07-19,26070
2022-07-20,26791
2022-07-21,26831
2022-07-22,26690
2022-07-25,26510
2022-07-26,26490
2022-07-27,26270
2022-07-28,26530
2022-07-29,26350
2022-08-01,26490
2022-08-02,26250
2022-08-03,26470
2022-08-04,26730
2022-08-05,26650
2022-08-08,26530
2022-08-09,26310
2022-08-10,25349
2022-08-11,26410
2022-08-12,26730
2022-08-16,28272
2022-08-17,28072
2022-08-18,28833
2022-08-19,28633
2022-08-22,27792
2022-08-23,27391
2022-08-24,27331
2022-08-25,28513
2022-08-26,28753
2022-08-29,28513
2022-08-30,28613
2022-08-31,28753
2022-09-01,28553
2022-09-02,29093
2022-09-05,28913
2022-09-06,28693
2022-09-07,27772
2022-09-08,27431
2022-09-13,28452
2022-09-14,27832
2022-09-15,27812
2022-09-16,27491
2022-09-19,27632
2022-09-20,26490
2022-09-21,26490
2022-09-22,26230
2022-09-23,25649
2022-09-26,24428
2022-09-27,24768
2022-09-28,24788
2022-09-29,24648
2022-09-30,24928
2022-10-04,26891
2022-10-05,26290
2022-10-06,28132
2022-10-07,28252
2022-10-11,27571
2022-10-12,27832
2022-10-13,27531
2022-10-14,28713
2022-10-17,28012
2022-10-18,27972
2022-10-19,27191
2022-10-20,26630
2022-10-21,27051
2022-10-24,28032
2022-10-25,27972
2022-10-26,27832
2022-10-27,27752
2022-10-28,26871
2022-10-31,27391
2022-11-01,27832
2022-11-02,27351
2022-11-03,27391
2022-11-04,26250
2022-11-07,26951
2022-11-08,27231
2022-11-09,27632
2022-11-10,27091
2022-11-11,29654
2022-11-14,29213
2022-11-15,30835
2022-11-16,31436
2022-11-17,33538
2022-11-18,33538
2022-11-21,34159
2022-11-22,33218
2022-11-23,34039
2022-11-24,34640
2022-11-25,34640
2022-11-28,34339
2022-11-29,34179
2022-11-30,34339
2022-12-01,35401
2022-12-02,34860
2022-12-05,35120
2022-12-06,34039
2022-12-07,32878
2022-12-08,32497
2022-12-09,32237
2022-12-12,31015
2022-12-13,31596
2022-12-14,32637
2022-12-15,32277
2022-12-16,31856
2022-12-19,31957
2022-12-20,31876
2022-12-21,31836
2022-12-22,32838
2022-12-23,31416
2022-12-26,32938
2022-12-27,33338
2022-12-28,31957
2022-12-29,31136
2023-01-02,30235
2023-01-03,30535
2023-01-04,31236
2023-01-05,31156
2023-01-06,32137
2023-01-09,32437
2023-01-10,32237
2023-01-11,32337
2023-01-12,32357
2023-01-13,31977
2023-01-16,32037
2023-01-17,32097
2023-01-18,32297
2023-01-19,32397
2023-01-20,32297
2023-01-25,33859
2023-01-26,34199
2023-01-27,33819
2023-01-30,34640
2023-01-31,34139
2023-02-01,34600
2023-02-02,34279
2023-02-03,33859
2023-02-06,33478
2023-02-07,34139
2023-02-08,34279
2023-02-09,34419
2023-02-10,34399
2023-02-13,34399
2023-02-14,34359
2023-02-15,34359
2023-02-16,35040
2023-02-17,33839
2023-02-20,34039
2023-02-21,33498
2023-02-22,32597
2023-02-23,32737
2023-02-24,32137
2023-02-27,32017
2023-02-28,32497
2023-03-02,32657
2023-03-03,32617
2023-03-06,29914
2023-03-07,29594
2023-03-08,28072
2023-03-09,28733
2023-03-10,28332
2023-03-13,28172
2023-03-14,27131
2023-03-15,27211
2023-03-16,27291
2023-03-17,28252
2023-03-20,27632
2023-03-21,27551
2023-03-22,27712
2023-03-23,27211
2023-03-24,27351
2023-03-27,28493
2023-03-28,28633
2023-03-29,28573
2023-03-30,28713
2023-03-31,28693
2023-04-03,28392
2023-04-04,27712
2023-04-05,27431
2023-04-06,26650
2023-04-07,27732
2023-04-10,27531
2023-04-11,28052
2023-04-12,27511
2023-04-13,27672
2023-04-14,27551
2023-04-17,27151
2023-04-18,27431
2023-04-19,27732
2023-04-20,26971
2023-04-21,27712
2023-04-24,27111
2023-04-25,26410
2023-04-26,26530
2023-04-27,26570
2023-04-28,26751
2023-05-02,26290
2023-05-03,26690
2023-05-04,26270
2023-05-08,26430
2023-05-09,26390
2023-05-10,26070
2023-05-11,26170
2023-05-12,25829
2023-05-15,22986
2023-05-16,22185
2023-05-17,22966
2023-05-18,23887
2023-05-19,25429
2023-05-22,25269
2023-05-23,25169
2023-05-24,24868
2023-05-25,24868
2023-05-26,25269
2023-05-30,26330
2023-05-31,25970
2023-06-01,26230
2023-06-02,26150
2023-06-05,26210
2023-06-07,26650
2023-06-08,26410
2023-06-09,27291
2023-06-12,27431
2023-06-13,27952
2023-06-14,27652
2023-06-15,27431
2023-06-16,27151
2023-06-19,27371
2023-06-20,28452
2023-06-21,27732
2023-06-22,27692
2023-06-23,27712
2023-06-26,28893
2023-06-27,27992
2023-06-28,30034
2023-06-29,29313
2023-06-30,29434
2023-07-03,30715
2023-07-04,31035
2023-07-05,31236
2023-07-06,30014
2023-07-07,29654
2023-07-10,29093
2023-07-11,29834
2023-07-12,30555
2023-07-13,30975
2023-07-14,31436
2023-07-17,32057
2023-07-18,32697
2023-07-19,32137
2023-07-20,31977
2023-07-21,32357
2023-07-24,32377
2023-07-25,33018
2023-07-26,32537
2023-07-27,33919
2023-07-28,34620
2023-07-31,33759
2023-08-01,34039
2023-08-02,33098
2023-08-03,32737
2023-08-04,33078
2023-08-07,32657
2023-08-08,32017
2023-08-09,32157
2023-08-10,31516
2023-08-11,31015
2023-08-14,31997
2023-08-16,32057
2023-08-17,31896
2023-08-18,33198
2023-08-21,32437
2023-08-22,32657
2023-08-23,33238
2023-08-24,33879
2023-08-25,33118
2023-08-28,32898
2023-08-29,33639
2023-08-30,33659
2023-08-31,33659
2023-09-01,33919
2023-09-04,34019
2023-09-05,33719
2023-09-06,33438
2023-09-07,33799
2023-09-08,32177
2023-09-11,31156
2023-09-12,31356
2023-09-13,31136
2023-09-14,31656
2023-09-15,31476
2023-09-18,31156
2023-09-19,31035
2023-09-20,30815
2023-09-21,29854
2023-09-22,29894
2023-09-25,30074
2023-09-26,29394
2023-09-27,30795
2023-10-04,30675
2023-10-05,30014
2023-10-06,30975
2023-10-10,30515
2023-10-11,30915
2023-10-12,31636
2023-10-13,31496
2023-10-16,31396
2023-10-17,31816
2023-10-18,31576
2023-10-19,31156
2023-10-20,30975
2023-10-23,30795
2023-10-24,30915
2023-10-25,30795
2023-10-26,30114
2023-10-27,29894
2023-10-30,29474
2023-10-31,27531
2023-11-01,27852
2023-11-02,29414
2023-11-03,29033
2023-11-06,29534
2023-11-07,29053
2023-11-08,28553
2023-11-09,29073
2023-11-10,29253
2023-11-13,28753
2023-11-14,29434
2023-11-15,29574
2023-11-16,33899
2023-11-17,34800
2023-11-20,35801
2023-11-21,36802
2023-11-22,36922
2023-11-23,35561
2023-11-24,35140
2023-11-27,39145
2023-11-28,38304
2023-11-29,38804
2023-11-30,40006
2023-12-01,39145
2023-12-04,40246
2023-12-05,40947
2023-12-06,39665
2023-12-07,39846
2023-12-08,41648
2023-12-11,42949
2023-12-12,42349
2023-12-13,41848
2023-12-14,41347
2023-12-15,40647
2023-12-18,41047
2023-12-19,41548
2023-12-20,40947
2023-12-21,40446
2023-12-22,39846
2023-12-26,40647
2023-12-27,41648
2023-12-28,40547
2024-01-02,44751
2024-01-03,42849
2024-01-04,42148
2024-01-05,40847
2024-01-08,41347
2024-01-09,42048
2024-01-10,41848
2024-01-11,40647
2024-01-12,40747
2024-01-15,40346
2024-01-16,39746
2024-01-17,39465
2024-01-18,39866
2024-01-19,42048
2024-01-22,46854
2024-01-23,46053
2024-01-24,44852
2024-01-25,45052
2024-01-26,43450
2024-01-29,42649
2024-01-30,42148
2024-01-31,39826
2024-02-01,39505
2024-02-02,40146
2024-02-05,38604
2024-02-06,39585
2024-02-07,38945
2024-02-08,40446
2024-02-13,43850
2024-02-14,43550
2024-02-15,43550
2024-02-16,41948
2024-02-19,41748
2024-02-20,41448
2024-02-21,40947
2024-02-22,40847
2024-02-23,39926
2024-02-26,40006
2024-02-27,39445
2024-02-28,40947
2024-02-29,41648
2024-03-04,41548
2024-03-05,40847
2024-03-06,41448
2024-03-07,41047
2024-03-08,43150
2024-03-11,48556
2024-03-12,48356
2024-03-13,47154
2024-03-14,48856
2024-03-15,51059
2024-03-18,50858
2024-03-19,51760
2024-03-20,50258
2024-03-21,49757
2024-03-22,49657
2024-03-25,49056
2024-03-26,49056
2024-03-27,51159
2024-03-28,51659
2024-03-29,51159
2024-04-01,53662
2024-04-02,53962
2024-04-03,53461
2024-04-04,52661
2024-04-05,52460
2024-04-08,49757
2024-04-09,50358
2024-04-11,51159
2024-04-12,54963
2024-04-15,55864
2024-04-16,52460
2024-04-17,53461
2024-04-18,53962
2024-04-19,54763
2024-04-22,49957
2024-04-23,48556
2024-04-24,51359
2024-04-25,50258
2024-04-26,50758
2024-04-29,51059
2024-04-30,50258
2024-05-02,51960
2024-05-03,54863
2024-05-07,59669
2024-05-08,58968
2024-05-09,58668
2024-05-10,57266
2024-05-13,58267
2024-05-14,57967
2024-05-16,53762
2024-05-17,53261
2024-05-20,53762
2024-05-21,54663
2024-05-22,55063
2024-05-23,53762
2024-05-24,52460
2024-05-27,55764
2024-05-28,55264
2024-05-29,54563
2024-05-30,53261
2024-05-31,53662
2024-06-03,54463
2024-06-04,53562
2024-06-05,53161
2024-06-07,53361
2024-06-10,54963
2024-06-11,52060
2024-06-12,53061
2024-06-13,52861
2024-06-14,52260
2024-06-17,53361
2024-06-18,52460
2024-06-19,52160
2024-06-20,51359
2024-06-21,49457
2024-06-24,49156
2024-06-25,47855
2024-06-26,46553
2024-06-27,46553
2024-06-28,47054
2024-07-01,46954
2024-07-02,44751
2024-07-03,44251
2024-07-04,44651
2024-07-05,44051
2024-07-08,44751
2024-07-09,47455
2024-07-10,48356
2024-07-11,48856
2024-07-12,48856
2024-07-15,48155
2024-07-16,48756
2024-07-17,45452
2024-07-18,45452
2024-07-19,43950
2024-07-22,42449
2024-07-23,41848
2024-07-24,42449
2024-07-25,40747
2024-07-26,40146
2024-07-29,40146
2024-07-30,39465
2024-07-31,40146
2024-08-01,40346
2024-08-02,37923
2024-08-05,33839
2024-08-06,37343
2024-08-07,39445
2024-08-08,38524
2024-08-09,39205
2024-08-12,40647
2024-08-13,41147
2024-08-14,42349
2024-08-16,44451
2024-08-19,41948
2024-08-20,41047
2024-08-21,40647
2024-08-22,40246
2024-08-23,40446
2024-08-26,38965
2024-08-27,38304
2024-08-28,39926
2024-08-29,38865
2024-08-30,39185
2024-09-02,38845
2024-09-03,37643
2024-09-04,36302
2024-09-05,35461
2024-09-06,34760
2024-09-09,35100
2024-09-10,34780
2024-09-11,34439
2024-09-12,36382
2024-09-13,35861
2024-09-19,36302
2024-09-20,35841
2024-09-23,37843
2024-09-24,39345
2024-09-25,39405
2024-09-26,40246
2024-09-27,39846
2024-09-30,37843
2024-10-02,38044
2024-10-04,39125
2024-10-07,39185
2024-10-08,38684
2024-10-10,37723
2024-10-11,39665
2024-10-14,40146
2024-10-15,41047
2024-10-16,39525
2024-10-17,39706
2024-10-18,36902
2024-10-21,37343
2024-10-22,36041
2024-10-23,37663
2024-10-24,36221
2024-10-25,36161
2024-10-28,36101
2024-10-29,36221
2024-10-30,35781
2024-10-31,36562
2024-11-01,34700
2024-11-04,36302
2024-11-05,36342
2024-11-06,35180
2024-11-07,35641
2024-11-08,35461
2024-11-11,33679
2024-11-12,32798
2024-11-13,31136
2024-11-14,30074
2024-11-15,31116
2024-11-18,30315
2024-11-19,30495
2024-11-20,30695
2024-11-21,30735
2024-11-22,31376
2024-11-25,32978
2024-11-26,32257
2024-11-27,31476
2024-11-28,31136
2024-11-29,30895
2024-12-02,30895
2024-12-03,31496
2024-12-04,31656
2024-12-05,32357
2024-12-06,31876
2024-12-09,30655
2024-12-10,31196
2024-12-11,33118
2024-12-12,34219
2024-12-13,34560
2024-12-16,35360
2024-12-17,37783
2024-12-18,38885
2024-12-19,38024
2024-12-20,38104
2024-12-23,38925
2024-12-24,40046
2024-12-26,39025
2024-12-27,38444
2024-12-30,38364
2025-01-02,39645
2025-01-03,41848
2025-01-06,41848
2025-01-07,40647
2025-01-08,40947
2025-01-09,41047
2025-01-10,39826
2025-01-13,39625
2025-01-14,38424
2025-01-15,39105
2025-01-16,39465
2025-01-17,41848
2025-01-20,40847
2025-01-21,43750
2025-01-22,43950
2025-01-23,42949
2025-01-24,43150
2025-01-31,42949
2025-02-03,41748
2025-02-04,40547
2025-02-05,40647
2025-02-06,43250
2025-02-07,43150
2025-02-10,45352
2025-02-11,45552
2025-02-12,46053
2025-02-13,46153
2025-02-14,45052
2025-02-17,45452
2025-02-18,46754
2025-02-19,46053
2025-02-20,45252
2025-02-21,45552
2025-02-24,45052
2025-02-25,43750
2025-02-26,43850
2025-02-27,43950
2025-02-28,41748
2025-03-04,40747
2025-03-05,41247
2025-03-06,38064
2025-03-07,39746
2025-03-10,38744
2025-03-11,38564
2025-03-12,42349
2025-03-13,41548
2025-03-14,43450
2025-03-17,44051
2025-03-18,42549
2025-03-19,42349
2025-03-20,41448
2025-03-21,42248
2025-03-24,41247
2025-03-25,40246
2025-03-26,40446
2025-03-27,39645
2025-03-28,39045
2025-03-31,37663
2025-04-01,38464
2025-04-02,38624
2025-04-03,38604
2025-04-04,37423
2025-04-07,34740
2025-04-08,35220
2025-04-09,34500
2025-04-10,34500
2025-04-11,34500
2025-04-14,34500
2025-04-15,34500
2025-04-16,34500
2025-04-17,34500
