date,Close
2019-08-08,41200
2019-08-09,41050
2019-08-12,41050
2019-08-13,40400
2019-08-14,40450
2019-08-16,40200
2019-08-19,40600
2019-08-20,40500
2019-08-21,40250
2019-08-22,40450
2019-08-23,40350
2019-08-26,39700
2019-08-27,39650
2019-08-28,39900
2019-08-29,39950
2019-08-30,40750
2019-09-02,40850
2019-09-03,40900
2019-09-04,41200
2019-09-05,40900
2019-09-06,41450
2019-09-09,41500
2019-09-10,42200
2019-09-11,42250
2019-09-16,43050
2019-09-17,42750
2019-09-18,42200
2019-09-19,42250
2019-09-20,42850
2019-09-23,42850
2019-09-24,42650
2019-09-25,42800
2019-09-26,43000
2019-09-27,41850
2019-09-30,41800
2019-10-01,42350
2019-10-02,41650
2019-10-04,40950
2019-10-07,41100
2019-10-08,41400
2019-10-10,40900
2019-10-11,41350
2019-10-14,42500
2019-10-15,42550
2019-10-16,42700
2019-10-17,42700
2019-10-18,42100
2019-10-21,42850
2019-10-22,43400
2019-10-23,43550
2019-10-24,43850
2019-10-25,43550
2019-10-28,43650
2019-10-29,44000
2019-10-30,43150
2019-10-31,42500
2019-11-01,42650
2019-11-04,42800
2019-11-05,43450
2019-11-06,43400
2019-11-07,43300
2019-11-08,43850
2019-11-11,43350
2019-11-12,43600
2019-11-13,43300
2019-11-14,43700
2019-11-15,43800
2019-11-18,43700
2019-11-19,43750
2019-11-20,44200
2019-11-21,43600
2019-11-22,44200
2019-11-25,44350
2019-11-26,44950
2019-11-27,44650
2019-11-28,44500
2019-11-29,43550
2019-12-02,43600
2019-12-03,43450
2019-12-04,43350
2019-12-05,43400
2019-12-06,43750
2019-12-09,44100
2019-12-10,44050
2019-12-11,43650
2019-12-12,44200
2019-12-13,45650
2019-12-16,44400
2019-12-17,44350
2019-12-18,45300
2019-12-19,45450
2019-12-20,45350
2019-12-23,45800
2019-12-24,45550
2019-12-26,45750
2019-12-27,44100
2019-12-30,43350
2020-01-02,42600
2020-01-03,42750
2020-01-06,42100
2020-01-07,42750
2020-01-08,42000
2020-01-09,42200
2020-01-10,41350
2020-01-13,41750
2020-01-14,41850
2020-01-15,41500
2020-01-16,41300
2020-01-17,41050
2020-01-20,41300
2020-01-21,41400
2020-01-22,41000
2020-01-23,41200
2020-01-28,40150
2020-01-29,39800
2020-01-30,39900
2020-01-31,39150
2020-02-03,39300
2020-02-04,38900
2020-02-05,39250
2020-02-06,39800
2020-02-07,39150
2020-02-10,38150
2020-02-11,38500
2020-02-12,38450
2020-02-13,37900
2020-02-14,37750
2020-02-17,36900
2020-02-18,36450
2020-02-19,36550
2020-02-20,36200
2020-02-21,35650
2020-02-24,34000
2020-02-25,34200
2020-02-26,34150
2020-02-27,33500
2020-02-28,32300
2020-03-02,32200
2020-03-03,32050
2020-03-04,33150
2020-03-05,32750
2020-03-06,31900
2020-03-09,30050
2020-03-10,30150
2020-03-11,30350
2020-03-12,29100
2020-03-13,27500
2020-03-16,26800
2020-03-17,25200
2020-03-18,24400
2020-03-19,22450
2020-03-20,24200
2020-03-23,22200
2020-03-24,23950
2020-03-25,27350
2020-03-26,27350
2020-03-27,28400
2020-03-30,27500
2020-03-31,28600
2020-04-01,26750
2020-04-02,26750
2020-04-03,26550
2020-04-06,27350
2020-04-07,28500
2020-04-08,27850
2020-04-09,28100
2020-04-10,29050
2020-04-13,28500
2020-04-14,29050
2020-04-16,28050
2020-04-17,28500
2020-04-20,28200
2020-04-21,27700
2020-04-22,27600
2020-04-23,27500
2020-04-24,27150
2020-04-27,30000
2020-04-28,30100
2020-04-29,30550
2020-05-04,29800
2020-05-06,29900
2020-05-07,30050
2020-05-08,30050
2020-05-11,29550
2020-05-12,28900
2020-05-13,29450
2020-05-14,28900
2020-05-15,29350
2020-05-18,28950
2020-05-19,30450
2020-05-20,29850
2020-05-21,29450
2020-05-22,29050
2020-05-25,29200
2020-05-26,29700
2020-05-27,29750
2020-05-28,30250
2020-05-29,30150
2020-06-01,30700
2020-06-02,32000
2020-06-03,35750
2020-06-04,34650
2020-06-05,35000
2020-06-08,34750
2020-06-09,34550
2020-06-10,33200
2020-06-11,32500
2020-06-12,31150
2020-06-15,29500
2020-06-16,32000
2020-06-17,31000
2020-06-18,30750
2020-06-19,30800
2020-06-22,30050
2020-06-23,29800
2020-06-24,30200
2020-06-25,29300
2020-06-26,29700
2020-06-29,29000
2020-06-30,28750
2020-07-01,29700
2020-07-02,29900
2020-07-03,30050
2020-07-06,30300
2020-07-07,30150
2020-07-08,30000
2020-07-09,29800
2020-07-10,29000
2020-07-13,29600
2020-07-14,29400
2020-07-15,29800
2020-07-16,30050
2020-07-17,29750
2020-07-20,30450
2020-07-21,30400
2020-07-22,30450
2020-07-23,30500
2020-07-24,30500
2020-07-27,30500
2020-07-28,30750
2020-07-29,31050
2020-07-30,30950
2020-07-31,30100
2020-08-03,29900
2020-08-04,30200
2020-08-05,30000
2020-08-06,30700
2020-08-07,30200
2020-08-10,30850
2020-08-11,32850
2020-08-12,33800
2020-08-13,33800
2020-08-14,32700
2020-08-18,31600
2020-08-19,31400
2020-08-20,30250
2020-08-21,30750
2020-08-24,30700
2020-08-25,31400
2020-08-26,30700
2020-08-27,30000
2020-08-28,30300
2020-08-31,29650
2020-09-01,30050
2020-09-02,30200
2020-09-03,30000
2020-09-04,29650
2020-09-07,29100
2020-09-08,29050
2020-09-09,28400
2020-09-10,28500
2020-09-11,28450
2020-09-14,28750
2020-09-15,28750
2020-09-16,28700
2020-09-17,28550
2020-09-18,28350
2020-09-21,28150
2020-09-22,27600
2020-09-23,27600
2020-09-24,27200
2020-09-25,27350
2020-09-28,27500
2020-09-29,27600
2020-10-05,28550
2020-10-06,28350
2020-10-07,28500
2020-10-08,28350
2020-10-12,28450
2020-10-13,28350
2020-10-14,27950
2020-10-15,28050
2020-10-16,27950
2020-10-19,29000
2020-10-20,29000
2020-10-21,29200
2020-10-22,30200
2020-10-23,31350
2020-10-26,30950
2020-10-27,30200
2020-10-28,31500
2020-10-29,31450
2020-10-30,30350
2020-11-02,31750
2020-11-03,32000
2020-11-04,31150
2020-11-05,31500
2020-11-06,31600
2020-11-09,31750
2020-11-10,32950
2020-11-11,33650
2020-11-12,32900
2020-11-13,32250
2020-11-16,33200
2020-11-17,33350
2020-11-18,33500
2020-11-19,33250
2020-11-20,33500
2020-11-23,33950
2020-11-24,33900
2020-11-25,34650
2020-11-26,34350
2020-11-27,34050
2020-11-30,32200
2020-12-01,33150
2020-12-02,34200
2020-12-03,34050
2020-12-04,34600
2020-12-07,34050
2020-12-08,33800
2020-12-09,34050
2020-12-10,34250
2020-12-11,34550
2020-12-14,34100
2020-12-15,33550
2020-12-16,33700
2020-12-17,33250
2020-12-18,33350
2020-12-21,33500
2020-12-22,33150
2020-12-23,32850
2020-12-24,33300
2020-12-28,33500
2020-12-29,32000
2020-12-30,32050
2021-01-04,31550
2021-01-05,32100
2021-01-06,32400
2021-01-07,33750
2021-01-08,33650
2021-01-11,32900
2021-01-12,33100
2021-01-13,34200
2021-01-14,34050
2021-01-15,33350
2021-01-18,32600
2021-01-19,33050
2021-01-20,33100
2021-01-21,33350
2021-01-22,32850
2021-01-25,32950
2021-01-26,32350
2021-01-27,32350
2021-01-28,32200
2021-01-29,30650
2021-02-01,31450
2021-02-02,31950
2021-02-03,31900
2021-02-04,31350
2021-02-05,31800
2021-02-08,32900
2021-02-09,32600
2021-02-10,32950
2021-02-15,32800
2021-02-16,32850
2021-02-17,32900
2021-02-18,32250
2021-02-19,32650
2021-02-22,32500
2021-02-23,32800
2021-02-24,33150
2021-02-25,34100
2021-02-26,32950
2021-03-02,33250
2021-03-03,33650
2021-03-04,34050
2021-03-05,34000
2021-03-08,35250
2021-03-09,35900
2021-03-10,35600
2021-03-11,35400
2021-03-12,34950
2021-03-15,35150
2021-03-16,35200
2021-03-17,35500
2021-03-18,35500
2021-03-19,35450
2021-03-22,35600
2021-03-23,35900
2021-03-24,35100
2021-03-25,35850
2021-03-26,36550
2021-03-29,36900
2021-03-30,37100
2021-03-31,37450
2021-04-01,36800
2021-04-02,36350
2021-04-05,37000
2021-04-06,37150
2021-04-07,37700
2021-04-08,37400
2021-04-09,37150
2021-04-12,37400
2021-04-13,37250
2021-04-14,37100
2021-04-15,37450
2021-04-16,36900
2021-04-19,36800
2021-04-20,37500
2021-04-21,36750
2021-04-22,37200
2021-04-23,37450
2021-04-26,38250
2021-04-27,39000
2021-04-28,39550
2021-04-29,39500
2021-04-30,40000
2021-05-03,39050
2021-05-04,39250
2021-05-06,41000
2021-05-07,41500
2021-05-10,42750
2021-05-11,42600
2021-05-12,40850
2021-05-13,41500
2021-05-14,41200
2021-05-17,41050
2021-05-18,41300
2021-05-20,41000
2021-05-21,40300
2021-05-24,41000
2021-05-25,41900
2021-05-26,41750
2021-05-27,41500
2021-05-28,42250
2021-05-31,42450
2021-06-01,43000
2021-06-02,42850
2021-06-03,42600
2021-06-04,42450
2021-06-07,42900
2021-06-08,42750
2021-06-09,42150
2021-06-10,42450
2021-06-11,42300
2021-06-14,41150
2021-06-15,41200
2021-06-16,42000
2021-06-17,41650
2021-06-18,41100
2021-06-21,39800
2021-06-22,40750
2021-06-23,40300
2021-06-24,40750
2021-06-25,41650
2021-06-28,41800
2021-06-29,40900
2021-06-30,40600
2021-07-01,40100
2021-07-02,40250
2021-07-05,39800
2021-07-06,39900
2021-07-07,39200
2021-07-08,38950
2021-07-09,38200
2021-07-12,39150
2021-07-13,39450
2021-07-14,38600
2021-07-15,38700
2021-07-16,38750
2021-07-19,38200
2021-07-20,37550
2021-07-21,37550
2021-07-22,38450
2021-07-23,38350
2021-07-26,37950
2021-07-27,38400
2021-07-28,39700
2021-07-29,40050
2021-07-30,39150
2021-08-02,38600
2021-08-03,38750
2021-08-04,39050
2021-08-05,38700
2021-08-06,38750
2021-08-09,39100
2021-08-10,38900
2021-08-11,39200
2021-08-12,39350
2021-08-13,38900
2021-08-17,38850
2021-08-18,39000
2021-08-19,37550
2021-08-20,37100
2021-08-23,37450
2021-08-24,38650
2021-08-25,38950
2021-08-26,39350
2021-08-27,39250
2021-08-30,38300
2021-08-31,38850
2021-09-01,39250
2021-09-02,38800
2021-09-03,38700
2021-09-06,38500
2021-09-07,38250
2021-09-08,38600
2021-09-09,38750
2021-09-10,38250
2021-09-13,38450
2021-09-14,39150
2021-09-15,38850
2021-09-16,38750
2021-09-17,38700
2021-09-23,38950
2021-09-24,39650
2021-09-27,39550
2021-09-28,40150
2021-09-29,39850
2021-09-30,40400
2021-10-01,39700
2021-10-05,39400
2021-10-06,39200
2021-10-07,39800
2021-10-08,39100
2021-10-12,38450
2021-10-13,38800
2021-10-14,38900
2021-10-15,39000
2021-10-18,39350
2021-10-19,39300
2021-10-20,39800
2021-10-21,40350
2021-10-22,40050
2021-10-25,40500
2021-10-26,40700
2021-10-27,39550
2021-10-28,38600
2021-10-29,38250
2021-11-01,38300
2021-11-02,38200
2021-11-03,37850
2021-11-04,37950
2021-11-05,37600
2021-11-08,37550
2021-11-09,37450
2021-11-10,37450
2021-11-11,37250
2021-11-12,37550
2021-11-15,37800
2021-11-16,38350
2021-11-17,37450
2021-11-18,37150
2021-11-19,37350
2021-11-22,37350
2021-11-23,37300
2021-11-24,37750
2021-11-25,37350
2021-11-26,36700
2021-11-29,36300
2021-11-30,34650
2021-12-01,35250
2021-12-02,36000
2021-12-03,37050
2021-12-06,37050
2021-12-07,37400
2021-12-08,37550
2021-12-09,37650
2021-12-10,37300
2021-12-13,37100
2021-12-14,37200
2021-12-15,37100
2021-12-16,37550
2021-12-17,38400
2021-12-20,37900
2021-12-21,37850
2021-12-22,38100
2021-12-23,38000
2021-12-24,37900
2021-12-27,37900
2021-12-28,38150
2021-12-29,37200
2021-12-30,36800
2022-01-03,37250
2022-01-04,37600
2022-01-05,37500
2022-01-06,37300
2022-01-07,37650
2022-01-10,38550
2022-01-11,39000
2022-01-12,39750
2022-01-13,39450
2022-01-14,39300
2022-01-17,38850
2022-01-18,38900
2022-01-19,39500
2022-01-20,38800
2022-01-21,39250
2022-01-24,38350
2022-01-25,37700
2022-01-26,38300
2022-01-27,38100
2022-01-28,38150
2022-02-03,38600
2022-02-04,39450
2022-02-07,39700
2022-02-08,39650
2022-02-09,40600
2022-02-10,40500
2022-02-11,41100
2022-02-14,40400
2022-02-15,40450
2022-02-16,41100
2022-02-17,41250
2022-02-18,41250
2022-02-21,41250
2022-02-22,40650
2022-02-23,40700
2022-02-24,39800
2022-02-25,38950
2022-02-28,39050
2022-03-02,38200
2022-03-03,38550
2022-03-04,38200
2022-03-07,37200
2022-03-08,36400
2022-03-10,37100
2022-03-11,37350
2022-03-14,37650
2022-03-15,37900
2022-03-16,37900
2022-03-17,38300
2022-03-18,38200
2022-03-21,38200
2022-03-22,38700
2022-03-23,39700
2022-03-24,39800
2022-03-25,40100
2022-03-28,41100
2022-03-29,41300
2022-03-30,41200
2022-03-31,41500
2022-04-01,41450
2022-04-04,41500
2022-04-05,40400
2022-04-06,40800
2022-04-07,40300
2022-04-08,40250
2022-04-11,41150
2022-04-12,40950
2022-04-13,40450
2022-04-14,40750
2022-04-15,40300
2022-04-18,40150
2022-04-19,40650
2022-04-20,40950
2022-04-21,41350
2022-04-22,42150
2022-04-25,42050
2022-04-26,41700
2022-04-27,41200
2022-04-28,42450
2022-04-29,42150
2022-05-02,41700
2022-05-03,41650
2022-05-04,42500
2022-05-06,42250
2022-05-09,42400
2022-05-10,41100
2022-05-11,40450
2022-05-12,41000
2022-05-13,42300
2022-05-16,42350
2022-05-17,42400
2022-05-18,42050
2022-05-19,40700
2022-05-20,41700
2022-05-23,41600
2022-05-24,42000
2022-05-25,42350
2022-05-26,42350
2022-05-27,42900
2022-05-30,43200
2022-05-31,43050
2022-06-02,42350
2022-06-03,42450
2022-06-07,41700
2022-06-08,41800
2022-06-09,42500
2022-06-10,42200
2022-06-13,40550
2022-06-14,40950
2022-06-15,40750
2022-06-16,40550
2022-06-17,40050
2022-06-20,39750
2022-06-21,39600
2022-06-22,39050
2022-06-23,37750
2022-06-24,38700
2022-06-27,38500
2022-06-28,39000
2022-06-29,37850
2022-06-30,37050
2022-07-01,37900
2022-07-04,37250
2022-07-05,37300
2022-07-06,35450
2022-07-07,35050
2022-07-08,36250
2022-07-11,35850
2022-07-12,35600
2022-07-13,34600
2022-07-14,34000
2022-07-15,33400
2022-07-18,34650
2022-07-19,34600
2022-07-20,35550
2022-07-21,35850
2022-07-22,35650
2022-07-25,36000
2022-07-26,35750
2022-07-27,35650
2022-07-28,35700
2022-07-29,35700
2022-08-01,35050
2022-08-02,35150
2022-08-03,35250
2022-08-04,35450
2022-08-05,35850
2022-08-08,35950
2022-08-09,36150
2022-08-10,35800
2022-08-11,36300
2022-08-12,36100
2022-08-16,35750
2022-08-17,36050
2022-08-18,35500
2022-08-19,35700
2022-08-22,35450
2022-08-23,35300
2022-08-24,36100
2022-08-25,36450
2022-08-26,36350
2022-08-29,35500
2022-08-30,35850
2022-08-31,36600
2022-09-01,34900
2022-09-02,34600
2022-09-05,34750
2022-09-06,34650
2022-09-07,34250
2022-09-08,35050
2022-09-13,36000
2022-09-14,35400
2022-09-15,35800
2022-09-16,35900
2022-09-19,36100
2022-09-20,36550
2022-09-21,36150
2022-09-22,36050
2022-09-23,36950
2022-09-26,35350
2022-09-27,34500
2022-09-28,34250
2022-09-29,34300
2022-09-30,33500
2022-10-04,34500
2022-10-05,34900
2022-10-06,34700
2022-10-07,35450
2022-10-11,34650
2022-10-12,34950
2022-10-13,34900
2022-10-14,35700
2022-10-17,36200
2022-10-18,36750
2022-10-19,37050
2022-10-20,36550
2022-10-21,36350
2022-10-24,35700
2022-10-25,35900
2022-10-26,35250
2022-10-27,35950
2022-10-28,36600
2022-10-31,36300
2022-11-01,36450
2022-11-02,36000
2022-11-03,35550
2022-11-04,35750
2022-11-07,36600
2022-11-08,36550
2022-11-09,37400
2022-11-10,37550
2022-11-11,37200
2022-11-14,37250
2022-11-15,36800
2022-11-16,36650
2022-11-17,35850
2022-11-18,36300
2022-11-21,36500
2022-11-22,36450
2022-11-23,36400
2022-11-24,37050
2022-11-25,36550
2022-11-28,36300
2022-11-29,37350
2022-11-30,38100
2022-12-01,38350
2022-12-02,38100
2022-12-05,38200
2022-12-06,37900
2022-12-07,37250
2022-12-08,37400
2022-12-09,38000
2022-12-12,38500
2022-12-13,38350
2022-12-14,38050
2022-12-15,37700
2022-12-16,37450
2022-12-19,37500
2022-12-20,37800
2022-12-21,37950
2022-12-22,37900
2022-12-23,37550
2022-12-26,37200
2022-12-27,37600
2022-12-28,35900
2022-12-29,35200
2023-01-02,34300
2023-01-03,35000
2023-01-04,36400
2023-01-05,39450
2023-01-06,40600
2023-01-09,40350
2023-01-10,40900
2023-01-11,40000
2023-01-12,40050
2023-01-13,41050
2023-01-16,43800
2023-01-17,43300
2023-01-18,42700
2023-01-19,42450
2023-01-20,43300
2023-01-25,44050
2023-01-26,44900
2023-01-27,44750
2023-01-30,43250
2023-01-31,41550
2023-02-01,42450
2023-02-02,41250
2023-02-03,41650
2023-02-06,40950
2023-02-07,40800
2023-02-08,41550
2023-02-09,40000
2023-02-10,41100
2023-02-13,40800
2023-02-14,39450
2023-02-15,38050
2023-02-16,37900
2023-02-17,38350
2023-02-20,38800
2023-02-21,39050
2023-02-22,38300
2023-02-23,38650
2023-02-24,38750
2023-02-27,38450
2023-02-28,38850
2023-03-02,37700
2023-03-03,37050
2023-03-06,37050
2023-03-07,36800
2023-03-08,36600
2023-03-09,36400
2023-03-10,35800
2023-03-13,36050
2023-03-14,35100
2023-03-15,35450
2023-03-16,34450
2023-03-17,34550
2023-03-20,34700
2023-03-21,34950
2023-03-22,35450
2023-03-23,35750
2023-03-24,34550
2023-03-27,34850
2023-03-28,35950
2023-03-29,36200
2023-03-30,35100
2023-03-31,35350
2023-04-03,34550
2023-04-04,35150
2023-04-05,35050
2023-04-06,34300
2023-04-07,34900
2023-04-10,34550
2023-04-11,34650
2023-04-12,34700
2023-04-13,34900
2023-04-14,35350
2023-04-17,35500
2023-04-18,35250
2023-04-19,35650
2023-04-20,35900
2023-04-21,35850
2023-04-24,35350
2023-04-25,35650
2023-04-26,35350
2023-04-27,34900
2023-04-28,34950
2023-05-02,35450
2023-05-03,34850
2023-05-04,35050
2023-05-08,35750
2023-05-09,35550
2023-05-10,34800
2023-05-11,35300
2023-05-12,34650
2023-05-15,34750
2023-05-16,34550
2023-05-17,34600
2023-05-18,34900
2023-05-19,35200
2023-05-22,35300
2023-05-23,35250
2023-05-24,35400
2023-05-25,35000
2023-05-26,34800
2023-05-30,35200
2023-05-31,35050
2023-06-01,34700
2023-06-02,34950
2023-06-05,35250
2023-06-07,35200
2023-06-08,35300
2023-06-09,35700
2023-06-12,35250
2023-06-13,35050
2023-06-14,34800
2023-06-15,34800
2023-06-16,34800
2023-06-19,34550
2023-06-20,34600
2023-06-21,34250
2023-06-22,34750
2023-06-23,34400
2023-06-26,34650
2023-06-27,34650
2023-06-28,34700
2023-06-29,33850
2023-06-30,34000
2023-07-03,34500
2023-07-04,34100
2023-07-05,33750
2023-07-06,33050
2023-07-07,32500
2023-07-10,32700
2023-07-11,33150
2023-07-12,33350
2023-07-13,33350
2023-07-14,34100
2023-07-17,34050
2023-07-18,33600
2023-07-19,33550
2023-07-20,33800
2023-07-21,33950
2023-07-24,33300
2023-07-25,33050
2023-07-26,33400
2023-07-27,35150
2023-07-28,34900
2023-07-31,35050
2023-08-01,35950
2023-08-02,35600
2023-08-03,34950
2023-08-04,35100
2023-08-07,35550
2023-08-08,35650
2023-08-09,35100
2023-08-10,34800
2023-08-11,34800
2023-08-14,34950
2023-08-16,34550
2023-08-17,34750
2023-08-18,34800
2023-08-21,35100
2023-08-22,34950
2023-08-23,35050
2023-08-24,35050
2023-08-25,35200
2023-08-28,35550
2023-08-29,35600
2023-08-30,35400
2023-08-31,35550
2023-09-01,35450
2023-09-04,35700
2023-09-05,35550
2023-09-06,35700
2023-09-07,35700
2023-09-08,35750
2023-09-11,36450
2023-09-12,36000
2023-09-13,36750
2023-09-14,36650
2023-09-15,38000
2023-09-18,37700
2023-09-19,37350
2023-09-20,37800
2023-09-21,37500
2023-09-22,37450
2023-09-25,37100
2023-09-26,35600
2023-09-27,35600
2023-10-04,35050
2023-10-05,34300
2023-10-06,35350
2023-10-10,35550
2023-10-11,35500
2023-10-12,35550
2023-10-13,35500
2023-10-16,35500
2023-10-17,35300
2023-10-18,36400
2023-10-19,35950
2023-10-20,35950
2023-10-23,35100
2023-10-24,35000
2023-10-25,35350
2023-10-26,35050
2023-10-27,35000
2023-10-30,34100
2023-10-31,34750
2023-11-01,35000
2023-11-02,34500
2023-11-03,34900
2023-11-06,36100
2023-11-07,35050
2023-11-08,34900
2023-11-09,34800
2023-11-10,35300
2023-11-13,35400
2023-11-14,35700
2023-11-15,36300
2023-11-16,36350
2023-11-17,36100
2023-11-20,36300
2023-11-21,36950
2023-11-22,36850
2023-11-23,36950
2023-11-24,36750
2023-11-27,36750
2023-11-28,37000
2023-11-29,36300
2023-11-30,36900
2023-12-01,36400
2023-12-04,36750
2023-12-05,36700
2023-12-06,36700
2023-12-07,36350
2023-12-08,36650
2023-12-11,36600
2023-12-12,37150
2023-12-13,37050
2023-12-14,37900
2023-12-15,38900
2023-12-18,38700
2023-12-19,38450
2023-12-20,39400
2023-12-21,39300
2023-12-22,38800
2023-12-26,39100
2023-12-27,39000
2023-12-28,40150
2024-01-02,39350
2024-01-03,37900
2024-01-04,37300
2024-01-05,36850
2024-01-08,36950
2024-01-09,37250
2024-01-10,36750
2024-01-11,37200
2024-01-12,36650
2024-01-15,37200
2024-01-16,36850
2024-01-17,36550
2024-01-18,36350
2024-01-19,36800
2024-01-22,37150
2024-01-23,39000
2024-01-24,40050
2024-01-25,39650
2024-01-26,39800
2024-01-29,40500
2024-01-30,39950
2024-01-31,40850
2024-02-01,42500
2024-02-02,45300
2024-02-05,42700
2024-02-06,42150
2024-02-07,42850
2024-02-08,44150
2024-02-13,44500
2024-02-14,43800
2024-02-15,43000
2024-02-16,44500
2024-02-19,45050
2024-02-20,43250
2024-02-21,43050
2024-02-22,42600
2024-02-23,43300
2024-02-26,41350
2024-02-27,42000
2024-02-28,42900
2024-02-29,43550
2024-03-04,44200
2024-03-05,44050
2024-03-06,45600
2024-03-07,45400
2024-03-08,46000
2024-03-11,45700
2024-03-12,45500
2024-03-13,47600
2024-03-14,51500
2024-03-15,49600
2024-03-18,48950
2024-03-19,47850
2024-03-20,48800
2024-03-21,50900
2024-03-22,50600
2024-03-25,50600
2024-03-26,49750
2024-03-27,47000
2024-03-28,47200
2024-03-29,46000
2024-04-01,45550
2024-04-02,44900
2024-04-03,43500
2024-04-04,44550
2024-04-05,44100
2024-04-08,44400
2024-04-09,43600
2024-04-11,43100
2024-04-12,41850
2024-04-15,42150
2024-04-16,41050
2024-04-17,40550
2024-04-18,41900
2024-04-19,41750
2024-04-22,44300
2024-04-23,43900
2024-04-24,43300
2024-04-25,43500
2024-04-26,46750
2024-04-29,46850
2024-04-30,46650
2024-05-02,45800
2024-05-03,46450
2024-05-07,46250
2024-05-08,47300
2024-05-09,46500
2024-05-10,47750
2024-05-13,47750
2024-05-14,47500
2024-05-16,48150
2024-05-17,47700
2024-05-20,49000
2024-05-21,48900
2024-05-22,47850
2024-05-23,47550
2024-05-24,47400
2024-05-27,47000
2024-05-28,46550
2024-05-29,46300
2024-05-30,46000
2024-05-31,47150
2024-06-03,47000
2024-06-04,45400
2024-06-05,45550
2024-06-07,47100
2024-06-10,46200
2024-06-11,46200
2024-06-12,47800
2024-06-13,46950
2024-06-14,46950
2024-06-17,46200
2024-06-18,45700
2024-06-19,46350
2024-06-20,47650
2024-06-21,47600
2024-06-24,48000
2024-06-25,47450
2024-06-26,47650
2024-06-27,47150
2024-06-28,48150
2024-07-01,47850
2024-07-02,49500
2024-07-03,51100
2024-07-04,52500
2024-07-05,53500
2024-07-08,52000
2024-07-09,51500
2024-07-10,51000
2024-07-11,52000
2024-07-12,52400
2024-07-15,51800
2024-07-16,52600
2024-07-17,53800
2024-07-18,54300
2024-07-19,53400
2024-07-22,55000
2024-07-23,55100
2024-07-24,54800
2024-07-25,54500
2024-07-26,58000
2024-07-29,60700
2024-07-30,59500
2024-07-31,59800
2024-08-01,60700
2024-08-02,57100
2024-08-05,52800
2024-08-06,53200
2024-08-07,53700
2024-08-08,54200
2024-08-09,54000
2024-08-12,54100
2024-08-13,55500
2024-08-14,55000
2024-08-16,55500
2024-08-19,57200
2024-08-20,58400
2024-08-21,58800
2024-08-22,59100
2024-08-23,60000
2024-08-26,61400
2024-08-27,59700
2024-08-28,57600
2024-08-29,57100
2024-08-30,56100
2024-09-02,56300
2024-09-03,57200
2024-09-04,55500
2024-09-05,56200
2024-09-06,57100
2024-09-09,56100
2024-09-10,56600
2024-09-11,53100
2024-09-12,53900
2024-09-13,55900
2024-09-19,56900
2024-09-20,55500
2024-09-23,55800
2024-09-24,56400
2024-09-25,53500
2024-09-26,57000
2024-09-27,56200
2024-09-30,55500
2024-10-02,55900
2024-10-04,54900
2024-10-07,55500
2024-10-08,55400
2024-10-10,56800
2024-10-11,57500
2024-10-14,58100
2024-10-15,57800
2024-10-16,56400
2024-10-17,56800
2024-10-18,56500
2024-10-21,55800
2024-10-22,56000
2024-10-23,56300
2024-10-24,56100
2024-10-25,58000
2024-10-28,56000
2024-10-29,56700
2024-10-30,54500
2024-10-31,51300
2024-11-01,54000
2024-11-04,54500
2024-11-05,54200
2024-11-06,56000
2024-11-07,57000
2024-11-08,56800
2024-11-11,56500
2024-11-12,55800
2024-11-13,56000
2024-11-14,56500
2024-11-15,53700
2024-11-18,53500
2024-11-19,53700
2024-11-20,55700
2024-11-21,55500
2024-11-22,55700
2024-11-25,56400
2024-11-26,54300
2024-11-27,55100
2024-11-28,53500
2024-11-29,53000
2024-12-02,53900
2024-12-03,56400
2024-12-04,52700
2024-12-05,49800
2024-12-06,51300
2024-12-09,50700
2024-12-10,49950
2024-12-11,50400
2024-12-12,50600
2024-12-13,49500
2024-12-16,49500
2024-12-17,48650
2024-12-18,50000
2024-12-19,48850
2024-12-20,48250
2024-12-23,49300
2024-12-24,49400
2024-12-26,48900
2024-12-27,48350
2024-12-30,47650
2025-01-02,47750
2025-01-03,48200
2025-01-06,48950
2025-01-07,48950
2025-01-08,49150
2025-01-09,49500
2025-01-10,49850
2025-01-13,50000
2025-01-14,49500
2025-01-15,50300
2025-01-16,50300
2025-01-17,49450
2025-01-20,49950
2025-01-21,49750
2025-01-22,50000
2025-01-23,50300
2025-01-24,50000
2025-01-31,51100
2025-02-03,50200
2025-02-04,51000
2025-02-05,50700
2025-02-06,50000
2025-02-07,49250
2025-02-10,49400
2025-02-11,49100
2025-02-12,48600
2025-02-13,48450
2025-02-14,48350
2025-02-17,48450
2025-02-18,48450
2025-02-19,48450
2025-02-20,47300
2025-02-21,47650
2025-02-24,47200
2025-02-25,46350
2025-02-26,47550
2025-02-27,47500
2025-02-28,45850
2025-03-04,46150
2025-03-05,44650
2025-03-06,46350
2025-03-07,45000
2025-03-10,45600
2025-03-11,45000
2025-03-12,45150
2025-03-13,45850
2025-03-14,45700
2025-03-17,46550
2025-03-18,46550
2025-03-19,47250
2025-03-20,47550
2025-03-21,47800
2025-03-24,48600
2025-03-25,48950
2025-03-26,48500
2025-03-27,48400
2025-03-28,47800
2025-03-31,47050
2025-04-01,48100
2025-04-02,48700
2025-04-03,47550
2025-04-04,47050
2025-04-07,45050
2025-04-08,43850
2025-04-09,43600
2025-04-10,46000
2025-04-11,46100
2025-04-14,46250
2025-04-15,47100
2025-04-16,47800
2025-04-17,47150
