date,Close
2019-08-08,250000
2019-08-09,245000
2019-08-12,229500
2019-08-13,224500
2019-08-14,226000
2019-08-16,225000
2019-08-19,230000
2019-08-20,230000
2019-08-21,229500
2019-08-22,228500
2019-08-23,227500
2019-08-26,226000
2019-08-27,225500
2019-08-28,226500
2019-08-29,225500
2019-08-30,229000
2019-09-02,227000
2019-09-03,223500
2019-09-04,226000
2019-09-05,227500
2019-09-06,226000
2019-09-09,227000
2019-09-10,233000
2019-09-11,232000
2019-09-16,233500
2019-09-17,233500
2019-09-18,235000
2019-09-19,230000
2019-09-20,227000
2019-09-23,228500
2019-09-24,230000
2019-09-25,235000
2019-09-26,228500
2019-09-27,227500
2019-09-30,223000
2019-10-01,227000
2019-10-02,221000
2019-10-04,215500
2019-10-07,215500
2019-10-08,217000
2019-10-10,213000
2019-10-11,221000
2019-10-14,222000
2019-10-15,219500
2019-10-16,222000
2019-10-17,223500
2019-10-18,222000
2019-10-21,224000
2019-10-22,223000
2019-10-23,225000
2019-10-24,226500
2019-10-25,222500
2019-10-28,221000
2019-10-29,221000
2019-10-30,218000
2019-10-31,216500
2019-11-01,219000
2019-11-04,224500
2019-11-05,227500
2019-11-06,225000
2019-11-07,229000
2019-11-08,235500
2019-11-11,236000
2019-11-12,235000
2019-11-13,227500
2019-11-14,224500
2019-11-15,234000
2019-11-18,233000
2019-11-19,233500
2019-11-20,237000
2019-11-21,234000
2019-11-22,235500
2019-11-25,237000
2019-11-26,234000
2019-11-27,238500
2019-11-28,240000
2019-11-29,232500
2019-12-02,234500
2019-12-03,232500
2019-12-04,229500
2019-12-05,231500
2019-12-06,234500
2019-12-09,236000
2019-12-10,236000
2019-12-11,238000
2019-12-12,249500
2019-12-13,253000
2019-12-16,251000
2019-12-17,251500
2019-12-18,252000
2019-12-19,252000
2019-12-20,252500
2019-12-23,252500
2019-12-24,249500
2019-12-26,247000
2019-12-27,243000
2019-12-30,243500
2020-01-02,238500
2020-01-03,237000
2020-01-06,234000
2020-01-07,237000
2020-01-08,232500
2020-01-09,230500
2020-01-10,229000
2020-01-13,224500
2020-01-14,230000
2020-01-15,229000
2020-01-16,231500
2020-01-17,227000
2020-01-20,228000
2020-01-21,228000
2020-01-22,227000
2020-01-23,225000
2020-01-28,217500
2020-01-29,214000
2020-01-30,210500
2020-01-31,211000
2020-02-03,210000
2020-02-04,204500
2020-02-05,207500
2020-02-06,211000
2020-02-07,212000
2020-02-10,212500
2020-02-11,213500
2020-02-12,213000
2020-02-13,211000
2020-02-14,211500
2020-02-17,211500
2020-02-18,206000
2020-02-19,204000
2020-02-20,205000
2020-02-21,206000
2020-02-24,202500
2020-02-25,203500
2020-02-26,200000
2020-02-27,202000
2020-02-28,198000
2020-03-02,197500
2020-03-03,196500
2020-03-04,192000
2020-03-05,197000
2020-03-06,191500
2020-03-09,186000
2020-03-10,182000
2020-03-11,179000
2020-03-12,175000
2020-03-13,167500
2020-03-16,158500
2020-03-17,149500
2020-03-18,138000
2020-03-19,126000
2020-03-20,129500
2020-03-23,137500
2020-03-24,145000
2020-03-25,153000
2020-03-26,145500
2020-03-27,151500
2020-03-30,146500
2020-03-31,154000
2020-04-01,150000
2020-04-02,173000
2020-04-03,170000
2020-04-06,174000
2020-04-07,173000
2020-04-08,174000
2020-04-09,175500
2020-04-10,183000
2020-04-13,187000
2020-04-14,193000
2020-04-16,191500
2020-04-17,191500
2020-04-20,189000
2020-04-21,186500
2020-04-22,185000
2020-04-23,190000
2020-04-24,184500
2020-04-27,191500
2020-04-28,191000
2020-04-29,190500
2020-05-04,182500
2020-05-06,185500
2020-05-07,182500
2020-05-08,186500
2020-05-11,186000
2020-05-12,183500
2020-05-13,189000
2020-05-14,197000
2020-05-15,196500
2020-05-18,196500
2020-05-19,196000
2020-05-20,197000
2020-05-21,194000
2020-05-22,193000
2020-05-25,192500
2020-05-26,193000
2020-05-27,193000
2020-05-28,189500
2020-05-29,182500
2020-06-01,186500
2020-06-02,203000
2020-06-03,206000
2020-06-04,204000
2020-06-05,202000
2020-06-08,198500
2020-06-09,199000
2020-06-10,198000
2020-06-11,193000
2020-06-12,184000
2020-06-15,178000
2020-06-16,187500
2020-06-17,191000
2020-06-18,187500
2020-06-19,186000
2020-06-22,185000
2020-06-23,188500
2020-06-24,186500
2020-06-25,178000
2020-06-26,179500
2020-06-29,176000
2020-06-30,176000
2020-07-01,180000
2020-07-02,181000
2020-07-03,183000
2020-07-06,187500
2020-07-07,187500
2020-07-08,185500
2020-07-09,185500
2020-07-10,178000
2020-07-13,182500
2020-07-14,180500
2020-07-15,180500
2020-07-16,185000
2020-07-17,185500
2020-07-20,182000
2020-07-21,183500
2020-07-22,183000
2020-07-23,179000
2020-07-24,177000
2020-07-27,177000
2020-07-28,175500
2020-07-29,178500
2020-07-30,175500
2020-07-31,171500
2020-08-03,167000
2020-08-04,167000
2020-08-05,164500
2020-08-06,166500
2020-08-07,164500
2020-08-10,165500
2020-08-11,174500
2020-08-12,178500
2020-08-13,187000
2020-08-14,189000
2020-08-18,179500
2020-08-19,187500
2020-08-20,177500
2020-08-21,178500
2020-08-24,178500
2020-08-25,184500
2020-08-26,182000
2020-08-27,180000
2020-08-28,184000
2020-08-31,187000
2020-09-01,191000
2020-09-02,191500
2020-09-03,188000
2020-09-04,182000
2020-09-07,183500
2020-09-08,184000
2020-09-09,186000
2020-09-10,185000
2020-09-11,189000
2020-09-14,189000
2020-09-15,189500
2020-09-16,190000
2020-09-17,187500
2020-09-18,186500
2020-09-21,184000
2020-09-22,180000
2020-09-23,179500
2020-09-24,182500
2020-09-25,178500
2020-09-28,179500
2020-09-29,182000
2020-10-05,185000
2020-10-06,185000
2020-10-07,187500
2020-10-08,186500
2020-10-12,183000
2020-10-13,182000
2020-10-14,181500
2020-10-15,180000
2020-10-16,180500
2020-10-19,187000
2020-10-20,186000
2020-10-21,185500
2020-10-22,191500
2020-10-23,195500
2020-10-26,193500
2020-10-27,191500
2020-10-28,190000
2020-10-29,185500
2020-10-30,179000
2020-11-02,185500
2020-11-03,187000
2020-11-04,183000
2020-11-05,183500
2020-11-06,182500
2020-11-09,184500
2020-11-10,195000
2020-11-11,196000
2020-11-12,192000
2020-11-13,195000
2020-11-16,195500
2020-11-17,192500
2020-11-18,202500
2020-11-19,206000
2020-11-20,206000
2020-11-23,206500
2020-11-24,205000
2020-11-25,203000
2020-11-26,203000
2020-11-27,198500
2020-11-30,188000
2020-12-01,190000
2020-12-02,192500
2020-12-03,191500
2020-12-04,192000
2020-12-07,189000
2020-12-08,186500
2020-12-09,187500
2020-12-10,187000
2020-12-11,193000
2020-12-14,192000
2020-12-15,196000
2020-12-16,196500
2020-12-17,197000
2020-12-18,196000
2020-12-21,196500
2020-12-22,194000
2020-12-23,194000
2020-12-24,195500
2020-12-28,196000
2020-12-29,188000
2020-12-30,187500
2021-01-04,183000
2021-01-05,186500
2021-01-06,185000
2021-01-07,189000
2021-01-08,190500
2021-01-11,184000
2021-01-12,184500
2021-01-13,188000
2021-01-14,189000
2021-01-15,186000
2021-01-18,181500
2021-01-19,183000
2021-01-20,182000
2021-01-21,183000
2021-01-22,180000
2021-01-25,180000
2021-01-26,176500
2021-01-27,175000
2021-01-28,174500
2021-01-29,168000
2021-02-01,170500
2021-02-02,170500
2021-02-03,170000
2021-02-04,167500
2021-02-05,168000
2021-02-08,170000
2021-02-09,171000
2021-02-10,169500
2021-02-15,172500
2021-02-16,172000
2021-02-17,172000
2021-02-18,168500
2021-02-19,170500
2021-02-22,175000
2021-02-23,177500
2021-02-24,173500
2021-02-25,175500
2021-02-26,173000
2021-03-02,181000
2021-03-03,182000
2021-03-04,180500
2021-03-05,183000
2021-03-08,188000
2021-03-09,192500
2021-03-10,195000
2021-03-11,196000
2021-03-12,194000
2021-03-15,193000
2021-03-16,190000
2021-03-17,188000
2021-03-18,188000
2021-03-19,187500
2021-03-22,188500
2021-03-23,185000
2021-03-24,184000
2021-03-25,188500
2021-03-26,186000
2021-03-29,187000
2021-03-30,188500
2021-03-31,190000
2021-04-01,189000
2021-04-02,186500
2021-04-05,187500
2021-04-06,188000
2021-04-07,188000
2021-04-08,189500
2021-04-09,190000
2021-04-12,190500
2021-04-13,190500
2021-04-14,190000
2021-04-15,190500
2021-04-16,191000
2021-04-19,192500
2021-04-20,194500
2021-04-21,193000
2021-04-22,196000
2021-04-23,196000
2021-04-26,199000
2021-04-27,201000
2021-04-28,202500
2021-04-29,199000
2021-04-30,198000
2021-05-03,202500
2021-05-04,199000
2021-05-06,204000
2021-05-07,208000
2021-05-10,207000
2021-05-11,209500
2021-05-12,211500
2021-05-13,215000
2021-05-14,212500
2021-05-17,211500
2021-05-18,211000
2021-05-20,206000
2021-05-21,207000
2021-05-24,208000
2021-05-25,208000
2021-05-26,209000
2021-05-27,209000
2021-05-28,210000
2021-05-31,211500
2021-06-01,212000
2021-06-02,214500
2021-06-03,212000
2021-06-04,214500
2021-06-07,217000
2021-06-08,219000
2021-06-09,219500
2021-06-10,215500
2021-06-11,210500
2021-06-14,209500
2021-06-15,210000
2021-06-16,212000
2021-06-17,212000
2021-06-18,211000
2021-06-21,210500
2021-06-22,211000
2021-06-23,215000
2021-06-24,216000
2021-06-25,223000
2021-06-28,222500
2021-06-29,220000
2021-06-30,220500
2021-07-01,218000
2021-07-02,223500
2021-07-05,219000
2021-07-06,219000
2021-07-07,215000
2021-07-08,213000
2021-07-09,209500
2021-07-12,213000
2021-07-13,218000
2021-07-14,218000
2021-07-15,220000
2021-07-16,221500
2021-07-19,218000
2021-07-20,217000
2021-07-21,214500
2021-07-22,220500
2021-07-23,217500
2021-07-26,214500
2021-07-27,215000
2021-07-28,216000
2021-07-29,216500
2021-07-30,214500
2021-08-02,216500
2021-08-03,218500
2021-08-04,218000
2021-08-05,218000
2021-08-06,218000
2021-08-09,216000
2021-08-10,214000
2021-08-11,216000
2021-08-12,215500
2021-08-13,219000
2021-08-17,229500
2021-08-18,227000
2021-08-19,225000
2021-08-20,220500
2021-08-23,221500
2021-08-24,223500
2021-08-25,226500
2021-08-26,230500
2021-08-27,231500
2021-08-30,224500
2021-08-31,226000
2021-09-01,227000
2021-09-02,228000
2021-09-03,229000
2021-09-06,227500
2021-09-07,224500
2021-09-08,228000
2021-09-09,223000
2021-09-10,228000
2021-09-13,229500
2021-09-14,233500
2021-09-15,232000
2021-09-16,227000
2021-09-17,227500
2021-09-23,227500
2021-09-24,228500
2021-09-27,230000
2021-09-28,233000
2021-09-29,231500
2021-09-30,235000
2021-10-01,237500
2021-10-05,240000
2021-10-06,243000
2021-10-07,242000
2021-10-08,241000
2021-10-12,239500
2021-10-13,239000
2021-10-14,240000
2021-10-15,242000
2021-10-18,241500
2021-10-19,245000
2021-10-20,247000
2021-10-21,247000
2021-10-22,245000
2021-10-25,248000
2021-10-26,247500
2021-10-27,251500
2021-10-28,236000
2021-10-29,231000
2021-11-01,235000
2021-11-02,235000
2021-11-03,233500
2021-11-04,229000
2021-11-05,225000
2021-11-08,227500
2021-11-09,223000
2021-11-10,223500
2021-11-11,221000
2021-11-12,225500
2021-11-15,229500
2021-11-16,229000
2021-11-17,220000
2021-11-18,218500
2021-11-19,218000
2021-11-22,216500
2021-11-23,214000
2021-11-24,217000
2021-11-25,212500
2021-11-26,206500
2021-11-29,208000
2021-11-30,202000
2021-12-01,203000
2021-12-02,203500
2021-12-03,209000
2021-12-06,208500
2021-12-07,211500
2021-12-08,209500
2021-12-09,210500
2021-12-10,211000
2021-12-13,210500
2021-12-14,210000
2021-12-15,209500
2021-12-16,211500
2021-12-17,215500
2021-12-20,214000
2021-12-21,214000
2021-12-22,214500
2021-12-23,216000
2021-12-24,216000
2021-12-27,218500
2021-12-28,222000
2021-12-29,205500
2021-12-30,202000
2022-01-03,204500
2022-01-04,207000
2022-01-05,210500
2022-01-06,212000
2022-01-07,214500
2022-01-10,222500
2022-01-11,214000
2022-01-12,218000
2022-01-13,216500
2022-01-14,217500
2022-01-17,214500
2022-01-18,213500
2022-01-19,216500
2022-01-20,207500
2022-01-21,209000
2022-01-24,208500
2022-01-25,203500
2022-01-26,207500
2022-01-27,199000
2022-01-28,200500
2022-02-03,209000
2022-02-04,211000
2022-02-07,213500
2022-02-08,214500
2022-02-09,216500
2022-02-10,218000
2022-02-11,216000
2022-02-14,212500
2022-02-15,212000
2022-02-16,213500
2022-02-17,215500
2022-02-18,216000
2022-02-21,211000
2022-02-22,197500
2022-02-23,197500
2022-02-24,192500
2022-02-25,190000
2022-02-28,190500
2022-03-02,188000
2022-03-03,189500
2022-03-04,189500
2022-03-07,181000
2022-03-08,181000
2022-03-10,185500
2022-03-11,185500
2022-03-14,184500
2022-03-15,183000
2022-03-16,184500
2022-03-17,184500
2022-03-18,188000
2022-03-21,188500
2022-03-22,198000
2022-03-23,201500
2022-03-24,200000
2022-03-25,201000
2022-03-28,208000
2022-03-29,207500
2022-03-30,207500
2022-03-31,219000
2022-04-01,220000
2022-04-04,219500
2022-04-05,215000
2022-04-06,220500
2022-04-07,220000
2022-04-08,216500
2022-04-11,219500
2022-04-12,216500
2022-04-13,216500
2022-04-14,217500
2022-04-15,213000
2022-04-18,208000
2022-04-19,207000
2022-04-20,208000
2022-04-21,210000
2022-04-22,214500
2022-04-25,210000
2022-04-26,207000
2022-04-27,205000
2022-04-28,210000
2022-04-29,210000
2022-05-02,206000
2022-05-03,204000
2022-05-04,207500
2022-05-06,205500
2022-05-09,203000
2022-05-10,199500
2022-05-11,196000
2022-05-12,199500
2022-05-13,203000
2022-05-16,204500
2022-05-17,200000
2022-05-18,201500
2022-05-19,198500
2022-05-20,199500
2022-05-23,199500
2022-05-24,196500
2022-05-25,198500
2022-05-26,196000
2022-05-27,199500
2022-05-30,199000
2022-05-31,199000
2022-06-02,197000
2022-06-03,197000
2022-06-07,195500
2022-06-08,199000
2022-06-09,200000
2022-06-10,198000
2022-06-13,195000
2022-06-14,192000
2022-06-15,194500
2022-06-16,192500
2022-06-17,196000
2022-06-20,194500
2022-06-21,195500
2022-06-22,199000
2022-06-23,196000
2022-06-24,196500
2022-06-27,199500
2022-06-28,200500
2022-06-29,200000
2022-06-30,201000
2022-07-01,202500
2022-07-04,201500
2022-07-05,196500
2022-07-06,184500
2022-07-07,190000
2022-07-08,196500
2022-07-11,196000
2022-07-12,201500
2022-07-13,198500
2022-07-14,197000
2022-07-15,195500
2022-07-18,199000
2022-07-19,200000
2022-07-20,198500
2022-07-21,198500
2022-07-22,194500
2022-07-25,193500
2022-07-26,192000
2022-07-27,193500
2022-07-28,197000
2022-07-29,197500
2022-08-01,197500
2022-08-02,197000
2022-08-03,201500
2022-08-04,201500
2022-08-05,205500
2022-08-08,205000
2022-08-09,205000
2022-08-10,203500
2022-08-11,202000
2022-08-12,200000
2022-08-16,197000
2022-08-17,198000
2022-08-18,198500
2022-08-19,201000
2022-08-22,200000
2022-08-23,198500
2022-08-24,196000
2022-08-25,197500
2022-08-26,196500
2022-08-29,193000
2022-08-30,194000
2022-08-31,195000
2022-09-01,192000
2022-09-02,192000
2022-09-05,193000
2022-09-06,192500
2022-09-07,192500
2022-09-08,192000
2022-09-13,197500
2022-09-14,192500
2022-09-15,193000
2022-09-16,189500
2022-09-19,193000
2022-09-20,195000
2022-09-21,192500
2022-09-22,193000
2022-09-23,196500
2022-09-26,196000
2022-09-27,192500
2022-09-28,191000
2022-09-29,188500
2022-09-30,184000
2022-10-04,191000
2022-10-05,190000
2022-10-06,189500
2022-10-07,196000
2022-10-11,191500
2022-10-12,187500
2022-10-13,188000
2022-10-14,192500
2022-10-17,194500
2022-10-18,195500
2022-10-19,196500
2022-10-20,198000
2022-10-21,196500
2022-10-24,196000
2022-10-25,194500
2022-10-26,196500
2022-10-27,196500
2022-10-28,204000
2022-10-31,200000
2022-11-01,200500
2022-11-02,204000
2022-11-03,201500
2022-11-04,206000
2022-11-07,204000
2022-11-08,202000
2022-11-09,202500
2022-11-10,201000
2022-11-11,200500
2022-11-14,200000
2022-11-15,195000
2022-11-16,193500
2022-11-17,193500
2022-11-18,194000
2022-11-21,195000
2022-11-22,197000
2022-11-23,196500
2022-11-24,200500
2022-11-25,203500
2022-11-28,201000
2022-11-29,204500
2022-11-30,205500
2022-12-01,203500
2022-12-02,197000
2022-12-05,197000
2022-12-06,198000
2022-12-07,203000
2022-12-08,204500
2022-12-09,207000
2022-12-12,209500
2022-12-13,212500
2022-12-14,212500
2022-12-15,210500
2022-12-16,214000
2022-12-19,214500
2022-12-20,216000
2022-12-21,215000
2022-12-22,217500
2022-12-23,216500
2022-12-26,215000
2022-12-27,213000
2022-12-28,206000
2022-12-29,200000
2023-01-02,194500
2023-01-03,194000
2023-01-04,195000
2023-01-05,195500
2023-01-06,204000
2023-01-09,201500
2023-01-10,201000
2023-01-11,200500
2023-01-12,201000
2023-01-13,201000
2023-01-16,200500
2023-01-17,206000
2023-01-18,203000
2023-01-19,207500
2023-01-20,206000
2023-01-25,206000
2023-01-26,205500
2023-01-27,209500
2023-01-30,201000
2023-01-31,203000
2023-02-01,208000
2023-02-02,203000
2023-02-03,205000
2023-02-06,202000
2023-02-07,202500
2023-02-08,203500
2023-02-09,199900
2023-02-10,203500
2023-02-13,203000
2023-02-14,204500
2023-02-15,205000
2023-02-16,205000
2023-02-17,206500
2023-02-20,205000
2023-02-21,206000
2023-02-22,207500
2023-02-23,212500
2023-02-24,213500
2023-02-27,216500
2023-02-28,214500
2023-03-02,218000
2023-03-03,211000
2023-03-06,215500
2023-03-07,214500
2023-03-08,209500
2023-03-09,213000
2023-03-10,214000
2023-03-13,218000
2023-03-14,215500
2023-03-15,216000
2023-03-16,212500
2023-03-17,215500
2023-03-20,208500
2023-03-21,207500
2023-03-22,209000
2023-03-23,208000
2023-03-24,202500
2023-03-27,200500
2023-03-28,202500
2023-03-29,207500
2023-03-30,207000
2023-03-31,206000
2023-04-03,207000
2023-04-04,207000
2023-04-05,206500
2023-04-06,204500
2023-04-07,202500
2023-04-10,202000
2023-04-11,204500
2023-04-12,206500
2023-04-13,205500
2023-04-14,207500
2023-04-17,206500
2023-04-18,211000
2023-04-19,212500
2023-04-20,218000
2023-04-21,216500
2023-04-24,217500
2023-04-25,230500
2023-04-26,225000
2023-04-27,223500
2023-04-28,225000
2023-05-02,227500
2023-05-03,227000
2023-05-04,227000
2023-05-08,232000
2023-05-09,230500
2023-05-10,231000
2023-05-11,230000
2023-05-12,225500
2023-05-15,227500
2023-05-16,227500
2023-05-17,227500
2023-05-18,230000
2023-05-19,235500
2023-05-22,236000
2023-05-23,236500
2023-05-24,238500
2023-05-25,235000
2023-05-26,232000
2023-05-30,225500
2023-05-31,225500
2023-06-01,224500
2023-06-02,228000
2023-06-05,231500
2023-06-07,235500
2023-06-08,242000
2023-06-09,235000
2023-06-12,234000
2023-06-13,226500
2023-06-14,223000
2023-06-15,225500
2023-06-16,224000
2023-06-19,220000
2023-06-20,217500
2023-06-21,221500
2023-06-22,226500
2023-06-23,223000
2023-06-26,225000
2023-06-27,227000
2023-06-28,229000
2023-06-29,228500
2023-06-30,230000
2023-07-03,231500
2023-07-04,226000
2023-07-05,226500
2023-07-06,223000
2023-07-07,222000
2023-07-10,232500
2023-07-11,240000
2023-07-12,243000
2023-07-13,238500
2023-07-14,244500
2023-07-17,240500
2023-07-18,238500
2023-07-19,237500
2023-07-20,234500
2023-07-21,240000
2023-07-24,236500
2023-07-25,241500
2023-07-26,239500
2023-07-27,245000
2023-07-28,242500
2023-07-31,244000
2023-08-01,240500
2023-08-02,242500
2023-08-03,240000
2023-08-04,247500
2023-08-07,247500
2023-08-08,253000
2023-08-09,249000
2023-08-10,248000
2023-08-11,250500
2023-08-14,250500
2023-08-16,249000
2023-08-17,249000
2023-08-18,251000
2023-08-21,253500
2023-08-22,252500
2023-08-23,254500
2023-08-24,251500
2023-08-25,254500
2023-08-28,255000
2023-08-29,254500
2023-08-30,246000
2023-08-31,246500
2023-09-01,246500
2023-09-04,245000
2023-09-05,246000
2023-09-06,248500
2023-09-07,250500
2023-09-08,259000
2023-09-11,267000
2023-09-12,264500
2023-09-13,265000
2023-09-14,261500
2023-09-15,267500
2023-09-18,263000
2023-09-19,269000
2023-09-20,265500
2023-09-21,263500
2023-09-22,268500
2023-09-25,267000
2023-09-26,267000
2023-09-27,260500
2023-10-04,259500
2023-10-05,254500
2023-10-06,260000
2023-10-10,262500
2023-10-11,257500
2023-10-12,258000
2023-10-13,258000
2023-10-16,260500
2023-10-17,257000
2023-10-18,266000
2023-10-19,261000
2023-10-20,260000
2023-10-23,255500
2023-10-24,251500
2023-10-25,259500
2023-10-26,258500
2023-10-27,251000
2023-10-30,252500
2023-10-31,258500
2023-11-01,260000
2023-11-02,253500
2023-11-03,248500
2023-11-06,263000
2023-11-07,248000
2023-11-08,244000
2023-11-09,248500
2023-11-10,250000
2023-11-13,251500
2023-11-14,248500
2023-11-15,245500
2023-11-16,249500
2023-11-17,245000
2023-11-20,249500
2023-11-21,248500
2023-11-22,254000
2023-11-23,262000
2023-11-24,261500
2023-11-27,265000
2023-11-28,271000
2023-11-29,262000
2023-11-30,260000
2023-12-01,257500
2023-12-04,257500
2023-12-05,260500
2023-12-06,266000
2023-12-07,256000
2023-12-08,252500
2023-12-11,253000
2023-12-12,255000
2023-12-13,255000
2023-12-14,255000
2023-12-15,260000
2023-12-18,254000
2023-12-19,252000
2023-12-20,255000
2023-12-21,257000
2023-12-22,255500
2023-12-26,258000
2023-12-27,257000
2023-12-28,263000
2024-01-02,260000
2024-01-03,253500
2024-01-04,250000
2024-01-05,248000
2024-01-08,248000
2024-01-09,248500
2024-01-10,245500
2024-01-11,247500
2024-01-12,254500
2024-01-15,257000
2024-01-16,250000
2024-01-17,243500
2024-01-18,237000
2024-01-19,231500
2024-01-22,234000
2024-01-23,236000
2024-01-24,237000
2024-01-25,241000
2024-01-26,241000
2024-01-29,247500
2024-01-30,255000
2024-01-31,264000
2024-02-01,289500
2024-02-02,299000
2024-02-05,298500
2024-02-06,293000
2024-02-07,302500
2024-02-08,333000
2024-02-13,319000
2024-02-14,295500
2024-02-15,292000
2024-02-16,304000
2024-02-19,317500
2024-02-20,303000
2024-02-21,302000
2024-02-22,301000
2024-02-23,308500
2024-02-26,300000
2024-02-27,293500
2024-02-28,291000
2024-02-29,298000
2024-03-04,305000
2024-03-05,303500
2024-03-06,299000
2024-03-07,306500
2024-03-08,310000
2024-03-11,316000
2024-03-12,307000
2024-03-13,309500
2024-03-14,316500
2024-03-15,309500
2024-03-18,314000
2024-03-19,307500
2024-03-20,315500
2024-03-21,343000
2024-03-22,335000
2024-03-25,334000
2024-03-26,315000
2024-03-27,307000
2024-03-28,309000
2024-03-29,306000
2024-04-01,305000
2024-04-02,310000
2024-04-03,301500
2024-04-04,302000
2024-04-05,300000
2024-04-08,308000
2024-04-09,306500
2024-04-11,295000
2024-04-12,288500
2024-04-15,289500
2024-04-16,282000
2024-04-17,277000
2024-04-18,277000
2024-04-19,277500
2024-04-22,300500
2024-04-23,308000
2024-04-24,297500
2024-04-25,299500
2024-04-26,311500
2024-04-29,309500
2024-04-30,310000
2024-05-02,301000
2024-05-03,301000
2024-05-07,310000
2024-05-08,316000
2024-05-09,316000
2024-05-10,326500
2024-05-13,335500
2024-05-14,336500
2024-05-16,370000
2024-05-17,371000
2024-05-20,373500
2024-05-21,374000
2024-05-22,344000
2024-05-23,347500
2024-05-24,335000
2024-05-27,342000
2024-05-28,344000
2024-05-29,341000
2024-05-30,341500
2024-05-31,348500
2024-06-03,357000
2024-06-04,343000
2024-06-05,343500
2024-06-07,343000
2024-06-10,337500
2024-06-11,334500
2024-06-12,334500
2024-06-13,330500
2024-06-14,333000
2024-06-17,335500
2024-06-18,334000
2024-06-19,344500
2024-06-20,360000
2024-06-21,369000
2024-06-24,351500
2024-06-25,357500
2024-06-26,373500
2024-06-27,377000
2024-06-28,389000
2024-07-01,372000
2024-07-02,368500
2024-07-03,368500
2024-07-04,375000
2024-07-05,382000
2024-07-08,368000
2024-07-09,366000
2024-07-10,378000
2024-07-11,388000
2024-07-12,382000
2024-07-15,371500
2024-07-16,370000
2024-07-17,367500
2024-07-18,367000
2024-07-19,363000
2024-07-22,366500
2024-07-23,365500
2024-07-24,356000
2024-07-25,347000
2024-07-26,352500
2024-07-29,353500
2024-07-30,360000
2024-07-31,372500
2024-08-01,374500
2024-08-02,364000
2024-08-05,328000
2024-08-06,333500
2024-08-07,356000
2024-08-08,349000
2024-08-09,351000
2024-08-12,354500
2024-08-13,360000
2024-08-14,336500
2024-08-16,341000
2024-08-19,346500
2024-08-20,356000
2024-08-21,352000
2024-08-22,352500
2024-08-23,356000
2024-08-26,353500
2024-08-27,346500
2024-08-28,341000
2024-08-29,344500
2024-08-30,346500
2024-09-02,360000
2024-09-03,377000
2024-09-04,366500
2024-09-05,359000
2024-09-06,352000
2024-09-09,345500
2024-09-10,347000
2024-09-11,343000
2024-09-12,350500
2024-09-13,357500
2024-09-19,366500
2024-09-20,369500
2024-09-23,359000
2024-09-24,362000
2024-09-25,345000
2024-09-26,356000
2024-09-27,352500
2024-09-30,344500
2024-10-02,333500
2024-10-04,335000
2024-10-07,336500
2024-10-08,327500
2024-10-10,334000
2024-10-11,336000
2024-10-14,351000
2024-10-15,354000
2024-10-16,352500
2024-10-17,348000
2024-10-18,352500
2024-10-21,349000
2024-10-22,359000
2024-10-23,365500
2024-10-24,346500
2024-10-25,356500
2024-10-28,353500
2024-10-29,355500
2024-10-30,346500
2024-10-31,336500
2024-11-01,344000
2024-11-04,343500
2024-11-05,346000
2024-11-06,351500
2024-11-07,342500
2024-11-08,345000
2024-11-11,348500
2024-11-12,344000
2024-11-13,336000
2024-11-14,335500
2024-11-15,334000
2024-11-18,369000
2024-11-19,364500
2024-11-20,374000
2024-11-21,371500
2024-11-22,381000
2024-11-25,375000
2024-11-26,370000
2024-11-27,387500
2024-11-28,387000
2024-11-29,392500
2024-12-02,397500
2024-12-03,435000
2024-12-04,413500
2024-12-05,392000
2024-12-06,378500
2024-12-09,365000
2024-12-10,364000
2024-12-11,370500
2024-12-12,372000
2024-12-13,368000
2024-12-16,361500
2024-12-17,360500
2024-12-18,366500
2024-12-19,369000
2024-12-20,361000
2024-12-23,372000
2024-12-24,370000
2024-12-26,370000
2024-12-27,365000
2024-12-30,358500
2025-01-02,355500
2025-01-03,356500
2025-01-06,365000
2025-01-07,358000
2025-01-08,359000
2025-01-09,361000
2025-01-10,354500
2025-01-13,359500
2025-01-14,358500
2025-01-15,358000
2025-01-16,370000
2025-01-17,365500
2025-01-20,358000
2025-01-21,355000
2025-01-22,344500
2025-01-23,342000
2025-01-24,341500
2025-01-31,381500
2025-02-03,373500
2025-02-04,370000
2025-02-05,361500
2025-02-06,372500
2025-02-07,370000
2025-02-10,366000
2025-02-11,367500
2025-02-12,373500
2025-02-13,358500
2025-02-14,392000
2025-02-17,425000
2025-02-18,404000
2025-02-19,403000
2025-02-20,396000
2025-02-21,389500
2025-02-24,388000
2025-02-25,387000
2025-02-26,393500
2025-02-27,391000
2025-02-28,382500
2025-03-04,382500
2025-03-05,387500
2025-03-06,386000
2025-03-07,372500
2025-03-10,396500
2025-03-11,391500
2025-03-12,394500
2025-03-13,387500
2025-03-14,377000
2025-03-17,388000
2025-03-18,394500
2025-03-19,397500
2025-03-20,397000
2025-03-21,390500
2025-03-24,391000
2025-03-25,372500
2025-03-26,359500
2025-03-27,358000
2025-03-28,357000
2025-03-31,357500
2025-04-01,361000
2025-04-02,361500
2025-04-03,357000
2025-04-04,353500
2025-04-07,344500
2025-04-08,343000
2025-04-09,327500
2025-04-10,352000
2025-04-11,342500
2025-04-14,348500
2025-04-15,351000
2025-04-16,350500
2025-04-17,352500
