date,Close
2016-11-03,108500
2016-11-04,107000
2016-11-07,108000
2016-11-08,104500
2016-11-09,104500
2016-11-10,105500
2016-11-11,110500
2016-11-14,115000
2016-11-15,113500
2016-11-16,112000
2016-11-17,116000
2016-11-18,115500
2016-11-21,116000
2016-11-22,114000
2016-11-23,116500
2016-11-24,116500
2016-11-25,116500
2016-11-28,116500
2016-11-29,115500
2016-11-30,114000
2016-12-01,116000
2016-12-02,116000
2016-12-05,117500
2016-12-06,117500
2016-12-07,116500
2016-12-08,118000
2016-12-09,117000
2016-12-12,117500
2016-12-13,117500
2016-12-14,116000
2016-12-15,115500
2016-12-16,115000
2016-12-19,115000
2016-12-20,115000
2016-12-21,111500
2016-12-22,114000
2016-12-23,114500
2016-12-26,114500
2016-12-27,115000
2016-12-28,113500
2016-12-29,112500
2017-01-02,110000
2017-01-03,110000
2017-01-04,113000
2017-01-05,113500
2017-01-06,112500
2017-01-09,112500
2017-01-10,110500
2017-01-11,113000
2017-01-12,111000
2017-01-13,112000
2017-01-16,112000
2017-01-17,115500
2017-01-18,115500
2017-01-19,115000
2017-01-20,114500
2017-01-23,112000
2017-01-24,111500
2017-01-25,112000
2017-01-26,110000
2017-01-31,111000
2017-02-01,109000
2017-02-02,107500
2017-02-03,108000
2017-02-06,109000
2017-02-07,110000
2017-02-08,111000
2017-02-09,109000
2017-02-10,109500
2017-02-13,110000
2017-02-14,111000
2017-02-15,109500
2017-02-16,107500
2017-02-17,106000
2017-02-20,105000
2017-02-21,107000
2017-02-22,106000
2017-02-23,106500
2017-02-24,106000
2017-02-27,105500
2017-02-28,107000
2017-03-02,109500
2017-03-03,108000
2017-03-06,108500
2017-03-07,108000
2017-03-08,108500
2017-03-09,108000
2017-03-10,107500
2017-03-13,109000
2017-03-14,114000
2017-03-15,113500
2017-03-16,111500
2017-03-17,114000
2017-03-20,113500
2017-03-21,111500
2017-03-22,111000
2017-03-23,112500
2017-03-24,111000
2017-03-27,109500
2017-03-28,108000
2017-03-29,108000
2017-03-30,107500
2017-03-31,108500
2017-04-03,109000
2017-04-04,109000
2017-04-05,110000
2017-04-06,108500
2017-04-07,109000
2017-04-10,107500
2017-04-11,107500
2017-04-12,107500
2017-04-13,109000
2017-04-14,108000
2017-04-17,110000
2017-04-18,110000
2017-04-19,109000
2017-04-20,108500
2017-04-21,109000
2017-04-24,110000
2017-04-25,108000
2017-04-26,108000
2017-04-27,110000
2017-04-28,109500
2017-05-02,110500
2017-05-04,112500
2017-05-08,114500
2017-05-10,116000
2017-05-11,116500
2017-05-12,118000
2017-05-15,123000
2017-05-16,123000
2017-05-17,119000
2017-05-18,117500
2017-05-19,119500
2017-05-22,118000
2017-05-23,120000
2017-05-24,121500
2017-05-25,124500
2017-05-26,125000
2017-05-29,123500
2017-05-30,121500
2017-05-31,122000
2017-06-01,121500
2017-06-02,122500
2017-06-05,121000
2017-06-07,120000
2017-06-08,119000
2017-06-09,119500
2017-06-12,120500
2017-06-13,121500
2017-06-14,120000
2017-06-15,118000
2017-06-16,116500
2017-06-19,116500
2017-06-20,115000
2017-06-21,114000
2017-06-22,115500
2017-06-23,114500
2017-06-26,114500
2017-06-27,116500
2017-06-28,116000
2017-06-29,118500
2017-06-30,117000
2017-07-03,117000
2017-07-04,118000
2017-07-05,118000
2017-07-06,119000
2017-07-07,122000
2017-07-10,123000
2017-07-11,123500
2017-07-12,121500
2017-07-13,122000
2017-07-14,120500
2017-07-17,122000
2017-07-18,122500
2017-07-19,125000
2017-07-20,125500
2017-07-21,128500
2017-07-24,128000
2017-07-25,127000
2017-07-26,124000
2017-07-27,126500
2017-07-28,127000
2017-07-31,125500
2017-08-01,127500
2017-08-02,127500
2017-08-03,124000
2017-08-04,123500
2017-08-07,123000
2017-08-08,122500
2017-08-09,122000
2017-08-10,118000
2017-08-11,118000
2017-08-14,121000
2017-08-16,121500
2017-08-17,121500
2017-08-18,119500
2017-08-21,118000
2017-08-22,119500
2017-08-23,118000
2017-08-24,118500
2017-08-25,121500
2017-08-28,118000
2017-08-29,118500
2017-08-30,115500
2017-08-31,115500
2017-09-01,113000
2017-09-04,112500
2017-09-05,111500
2017-09-06,111000
2017-09-07,117000
2017-09-08,116000
2017-09-11,115000
2017-09-12,115500
2017-09-13,114500
2017-09-14,115500
2017-09-15,117000
2017-09-18,118000
2017-09-19,116000
2017-09-20,114500
2017-09-21,115500
2017-09-22,117000
2017-09-25,117500
2017-09-26,116000
2017-09-27,115500
2017-09-28,114000
2017-09-29,113000
2017-10-10,114000
2017-10-11,123000
2017-10-12,123000
2017-10-13,122000
2017-10-16,122500
2017-10-17,120000
2017-10-18,121500
2017-10-19,124000
2017-10-20,128000
2017-10-23,125000
2017-10-24,127500
2017-10-25,133500
2017-10-26,132500
2017-10-27,132000
2017-10-30,129500
2017-10-31,135000
2017-11-01,137500
2017-11-02,134500
2017-11-03,136500
2017-11-06,133500
2017-11-07,134000
2017-11-08,132000
2017-11-09,132500
2017-11-10,135000
2017-11-13,132000
2017-11-14,131500
2017-11-15,131000
2017-11-16,132000
2017-11-17,135000
2017-11-20,131500
2017-11-21,131500
2017-11-22,133500
2017-11-23,132000
2017-11-24,135000
2017-11-27,130000
2017-11-28,130500
2017-11-29,130000
2017-11-30,128000
2017-12-01,126000
2017-12-04,127000
2017-12-05,123500
2017-12-06,122500
2017-12-07,124500
2017-12-08,124000
2017-12-11,127000
2017-12-12,124000
2017-12-13,125000
2017-12-14,122500
2017-12-15,124500
2017-12-18,125000
2017-12-19,124000
2017-12-20,124500
2017-12-21,124500
2017-12-22,122000
2017-12-26,124000
2017-12-27,123500
2017-12-28,124500
2018-01-02,122500
2018-01-03,122500
2018-01-04,120500
2018-01-05,121500
2018-01-08,123000
2018-01-09,126500
2018-01-10,125000
2018-01-11,124000
2018-01-12,124500
2018-01-15,129000
2018-01-16,129500
2018-01-17,129500
2018-01-18,130500
2018-01-19,133500
2018-01-22,132000
2018-01-23,133500
2018-01-24,130000
2018-01-25,129500
2018-01-26,130000
2018-01-29,130500
2018-01-30,125000
2018-01-31,129000
2018-02-01,128500
2018-02-02,128500
2018-02-05,128000
2018-02-06,126500
2018-02-07,125500
2018-02-08,123000
2018-02-09,119500
2018-02-12,121000
2018-02-13,120500
2018-02-14,121000
2018-02-19,122500
2018-02-20,120000
2018-02-21,121500
2018-02-22,123000
2018-02-23,128000
2018-02-26,127500
2018-02-27,123000
2018-02-28,121500
2018-03-02,120000
2018-03-05,121000
2018-03-06,119500
2018-03-07,118000
2018-03-08,119000
2018-03-09,120500
2018-03-12,121000
2018-03-13,118000
2018-03-14,117500
2018-03-15,116500
2018-03-16,118500
2018-03-19,117500
2018-03-20,117000
2018-03-21,118000
2018-03-22,117500
2018-03-23,115000
2018-03-26,113500
2018-03-27,114000
2018-03-28,113500
2018-03-29,115500
2018-03-30,116000
2018-04-02,119000
2018-04-03,119000
2018-04-04,115500
2018-04-05,113500
2018-04-06,115500
2018-04-09,114500
2018-04-10,114000
2018-04-11,114500
2018-04-12,113500
2018-04-13,114500
2018-04-16,114500
2018-04-17,113500
2018-04-18,113000
2018-04-19,110500
2018-04-20,111500
2018-04-23,114500
2018-04-24,117500
2018-04-25,117000
2018-04-26,119000
2018-04-27,116500
2018-04-30,117000
2018-05-02,114500
2018-05-03,113500
2018-05-04,112500
2018-05-08,112500
2018-05-09,112000
2018-05-10,112000
2018-05-11,114500
2018-05-14,114500
2018-05-15,112500
2018-05-16,113000
2018-05-17,112000
2018-05-18,112000
2018-05-21,111000
2018-05-23,110500
2018-05-24,108500
2018-05-25,107000
2018-05-28,106000
2018-05-29,106500
2018-05-30,107500
2018-05-31,103000
2018-06-01,102500
2018-06-04,103000
2018-06-05,103500
2018-06-07,105000
2018-06-08,104500
2018-06-11,103500
2018-06-12,106000
2018-06-14,104000
2018-06-15,100500
2018-06-18,102000
2018-06-19,102000
2018-06-20,100500
2018-06-21,98800
2018-06-22,100500
2018-06-25,100000
2018-06-26,99800
2018-06-27,99100
2018-06-28,98000
2018-06-29,98400
2018-07-02,95600
2018-07-03,96600
2018-07-04,96300
2018-07-05,96600
2018-07-06,97900
2018-07-09,98500
2018-07-10,97900
2018-07-11,96700
2018-07-12,96600
2018-07-13,95900
2018-07-16,96300
2018-07-17,96200
2018-07-18,96700
2018-07-19,95500
2018-07-20,97300
2018-07-23,98200
2018-07-24,98600
2018-07-25,97400
2018-07-26,95100
2018-07-27,95700
2018-07-30,96000
2018-07-31,96300
2018-08-01,96600
2018-08-02,95500
2018-08-03,95200
2018-08-06,98600
2018-08-07,98400
2018-08-08,97900
2018-08-09,97400
2018-08-10,97000
2018-08-13,94000
2018-08-14,93600
2018-08-16,91500
2018-08-17,90900
2018-08-20,90400
2018-08-21,93200
2018-08-22,93600
2018-08-23,91900
2018-08-24,91500
2018-08-27,92200
2018-08-28,92500
2018-08-29,92100
2018-08-30,92100
2018-08-31,92500
2018-09-03,92400
2018-09-04,92100
2018-09-05,90900
2018-09-06,91800
2018-09-07,93000
2018-09-10,92600
2018-09-11,92000
2018-09-12,91600
2018-09-13,91600
2018-09-14,92000
2018-09-17,91000
2018-09-18,91100
2018-09-19,90400
2018-09-20,91700
2018-09-21,96000
2018-09-27,96000
2018-09-28,97300
2018-10-01,96100
2018-10-02,96100
2018-10-04,96500
2018-10-05,96900
2018-10-08,94600
2018-10-10,94800
2018-10-11,90900
2018-10-12,90300
2018-10-15,90600
2018-10-16,90500
2018-10-17,90800
2018-10-18,91100
2018-10-19,91100
2018-10-22,91700
2018-10-23,91100
2018-10-24,93200
2018-10-25,92700
2018-10-26,92100
2018-10-29,90900
2018-10-30,90400
2018-10-31,92000
2018-11-01,91100
2018-11-02,91700
2018-11-05,91000
2018-11-06,91600
2018-11-07,91900
2018-11-08,92400
2018-11-09,92300
2018-11-12,93200
2018-11-13,92500
2018-11-14,91700
2018-11-15,91700
2018-11-16,90700
2018-11-19,90800
2018-11-20,90700
2018-11-21,90000
2018-11-22,86300
2018-11-23,84600
2018-11-26,85800
2018-11-27,86500
2018-11-28,87300
2018-11-29,88000
2018-11-30,86500
2018-12-03,87200
2018-12-04,86600
2018-12-05,86300
2018-12-06,84800
2018-12-07,85200
2018-12-10,85500
2018-12-11,82300
2018-12-12,83700
2018-12-13,84200
2018-12-14,83900
2018-12-17,84200
2018-12-18,84000
2018-12-19,84600
2018-12-20,83700
2018-12-21,84000
2018-12-24,84800
2018-12-26,84000
2018-12-27,81500
2018-12-28,81600
2019-01-02,80300
2019-01-03,80600
2019-01-04,81500
2019-01-07,81700
2019-01-08,81500
2019-01-09,82200
2019-01-10,81100
2019-01-11,82600
2019-01-14,82200
2019-01-15,83300
2019-01-16,82900
2019-01-17,85400
2019-01-18,85600
2019-01-21,85400
2019-01-22,88500
2019-01-23,90800
2019-01-24,91500
2019-01-25,92500
2019-01-28,93100
2019-01-29,93200
2019-01-30,93200
2019-01-31,88300
2019-02-01,88200
2019-02-07,88500
2019-02-08,88900
2019-02-11,88100
2019-02-12,88800
2019-02-13,89700
2019-02-14,90800
2019-02-15,90200
2019-02-18,90300
2019-02-19,90200
2019-02-20,91000
2019-02-21,91400
2019-02-22,89900
2019-02-25,89000
2019-02-26,89000
2019-02-27,89500
2019-02-28,88700
2019-03-04,88200
2019-03-05,87700
2019-03-06,86700
2019-03-07,86900
2019-03-08,85300
2019-03-11,85400
2019-03-12,85900
2019-03-13,85400
2019-03-14,85700
2019-03-15,88100
2019-03-18,88000
2019-03-19,88000
2019-03-20,87700
2019-03-21,86900
2019-03-22,87100
2019-03-25,84800
2019-03-26,84200
2019-03-27,84000
2019-03-28,83700
2019-03-29,84100
2019-04-01,84000
2019-04-02,84500
2019-04-03,84500
2019-04-04,84500
2019-04-05,84800
2019-04-08,84500
2019-04-09,84300
2019-04-10,85500
2019-04-11,84900
2019-04-12,85000
2019-04-15,85600
2019-04-16,85900
2019-04-17,85800
2019-04-18,85000
2019-04-19,84400
2019-04-22,84000
2019-04-23,84500
2019-04-24,84300
2019-04-25,84400
2019-04-26,84000
2019-04-29,85100
2019-04-30,84900
2019-05-02,84400
2019-05-03,83800
2019-05-07,82900
2019-05-08,82400
2019-05-09,79700
2019-05-10,81000
2019-05-13,80700
2019-05-14,80500
2019-05-15,81000
2019-05-16,79800
2019-05-17,80500
2019-05-20,81000
2019-05-21,81100
2019-05-22,80800
2019-05-23,81500
2019-05-24,81600
2019-05-27,82000
2019-05-28,81300
2019-05-29,79900
2019-05-30,80600
2019-05-31,80800
2019-06-03,83000
2019-06-04,82800
2019-06-05,81800
2019-06-07,81400
2019-06-10,82700
2019-06-11,82600
2019-06-12,83200
2019-06-13,83300
2019-06-14,83100
2019-06-17,82900
2019-06-18,83100
2019-06-19,83700
2019-06-20,83000
2019-06-21,83000
2019-06-24,83900
2019-06-25,84300
2019-06-26,83600
2019-06-27,84000
2019-06-28,83600
2019-07-01,84100
2019-07-02,84200
2019-07-03,82800
2019-07-04,81800
2019-07-05,81700
2019-07-08,80800
2019-07-09,79800
2019-07-10,80100
2019-07-11,79900
2019-07-12,80300
2019-07-15,79800
2019-07-16,79700
2019-07-17,79900
2019-07-18,78700
2019-07-19,79600
2019-07-22,79200
2019-07-23,79300
2019-07-24,78800
2019-07-25,78400
2019-07-26,77800
2019-07-29,77000
2019-07-30,76200
2019-07-31,76100
2019-08-01,75800
2019-08-02,73400
2019-08-05,71600
2019-08-06,70900
2019-08-07,69600
