date,Close
2024-11-06,163100
2024-11-07,159100
2024-11-08,160600
2024-11-11,152700
2024-11-12,152900
2024-11-13,144300
2024-11-14,135100
2024-11-15,124500
2024-11-18,127500
2024-11-19,128000
2024-11-20,129800
2024-11-21,132300
2024-11-22,135400
2024-11-25,141900
2024-11-26,140200
2024-11-27,135200
2024-11-28,144400
2024-11-29,135200
2024-12-02,137500
2024-12-03,138000
2024-12-04,134100
2024-12-05,128900
2024-12-06,129400
2024-12-09,128800
2024-12-10,131000
2024-12-11,131200
2024-12-12,134900
2024-12-13,131000
2024-12-16,128200
2024-12-17,118200
2024-12-18,120000
2024-12-19,118600
2024-12-20,114100
2024-12-23,114800
2024-12-24,115300
2024-12-26,109900
2024-12-27,108000
2024-12-30,109900
2025-01-02,105500
2025-01-03,113000
2025-01-06,117000
2025-01-07,116000
2025-01-08,120500
2025-01-09,131600
2025-01-10,120200
2025-01-13,118100
2025-01-14,127300
2025-01-15,129300
2025-01-16,131300
2025-01-17,130100
2025-01-20,138000
2025-01-21,126100
2025-01-22,130600
2025-01-23,131200
2025-01-24,129600
2025-01-31,131000
2025-02-03,119000
2025-02-04,120300
2025-02-05,123600
2025-02-06,122700
2025-02-07,121100
2025-02-10,120700
2025-02-11,120700
2025-02-12,121200
2025-02-13,131100
2025-02-14,128000
2025-02-17,130600
2025-02-18,128400
2025-02-19,135200
2025-02-20,135600
2025-02-21,137400
2025-02-24,140800
2025-02-25,133100
2025-02-26,138600
2025-02-27,134000
2025-02-28,119000
2025-03-04,111900
2025-03-05,112700
2025-03-06,112900
2025-03-07,116700
2025-03-10,123000
2025-03-11,119000
2025-03-12,119400
2025-03-13,115600
2025-03-14,112500
2025-03-17,110800
2025-03-18,111300
2025-03-19,111900
2025-03-20,112900
2025-03-21,112000
2025-03-24,108300
2025-03-25,107500
2025-03-26,111400
2025-03-27,108200
2025-03-28,103500
2025-03-31,96200
2025-04-01,95700
2025-04-02,91300
2025-04-03,91100
2025-04-04,98100
2025-04-07,92600
2025-04-08,94800
2025-04-09,94700
2025-04-10,103500
2025-04-11,100300
2025-04-14,101800
2025-04-15,100000
2025-04-16,97400
2025-04-17,97500
2025-04-18,96500
2025-04-21,94900
2025-04-22,94600
2025-04-23,101200
2025-04-24,100800
2025-04-25,103500
2025-04-28,104500
2025-04-29,102400
2025-04-30,101500
2025-05-02,104500
2025-05-07,100600
2025-05-08,103800
2025-05-09,97800
2025-05-12,102300
2025-05-13,98800
2025-05-14,99400
2025-05-15,97200
2025-05-16,94300
2025-05-19,93700
2025-05-20,88300
2025-05-21,87900
2025-05-22,87600
2025-05-23,83600
2025-05-26,85500
2025-05-27,81200
2025-05-28,88800
2025-05-29,90000
2025-05-30,89700
2025-06-02,89000
2025-06-04,91700
2025-06-05,96200
2025-06-09,92400
2025-06-10,92200
2025-06-11,94900
2025-06-12,97500
2025-06-13,92000
2025-06-16,90000
2025-06-17,89500
2025-06-18,90400
2025-06-19,90900
2025-06-20,102000
2025-06-23,99200
2025-06-24,105200
2025-06-25,105400
2025-06-26,105600
2025-06-27,100200
2025-06-30,100600
2025-07-01,102000
2025-07-02,103200
2025-07-03,106200
2025-07-04,104100
2025-07-07,100300
2025-07-08,100300
2025-07-09,100800
2025-07-10,101500
2025-07-11,105200
2025-07-14,105200
2025-07-15,105000
2025-07-16,102700
2025-07-17,102900
2025-07-18,112200
2025-07-21,113400
2025-07-22,109100
2025-07-23,109300
2025-07-24,112000
2025-07-25,114600
2025-07-28,114700
2025-07-29,110000
2025-07-30,114400
2025-07-31,111100
2025-08-01,107300
2025-08-04,108000
2025-08-05,124500
2025-08-06,125900
2025-08-07,124800
2025-08-08,124100
2025-08-11,134000
2025-08-12,134800
2025-08-13,136500
2025-08-14,138800
2025-08-18,131300
2025-08-19,131900
2025-08-20,130200
2025-08-21,129800
2025-08-22,128200
2025-08-25,131800
2025-08-26,130800
2025-08-27,130400
2025-08-28,126700
2025-08-29,121200
2025-09-01,119900
2025-09-02,119700
2025-09-03,118300
2025-09-04,117900
2025-09-05,116600
2025-09-08,116400
2025-09-09,117900
2025-09-10,115800
2025-09-11,116900
2025-09-12,119000
2025-09-15,121000
2025-09-16,122300
2025-09-17,121700
2025-09-18,122900
2025-09-19,118800
2025-09-22,118100
2025-09-23,118700
2025-09-24,115200
2025-09-25,120400
2025-09-26,115100
2025-09-29,115400
2025-09-30,113000
2025-10-01,112600
2025-10-02,116300
2025-10-10,112300
2025-10-13,117800
2025-10-14,123700
2025-10-15,125200
2025-10-16,143000
2025-10-17,161000
2025-10-20,160300
2025-10-21,159800
2025-10-22,165200
2025-10-23,159400
2025-10-24,172600
2025-10-27,172900
2025-10-28,174100
2025-10-29,171700
2025-10-30,162600
2025-10-31,160000
2025-11-03,164900
2025-11-04,161800
2025-11-05,157900
2025-11-06,158000
2025-11-07,151100
2025-11-10,153800
2025-11-11,153600
2025-11-12,155300
2025-11-13,160000
2025-11-14,150600
2025-11-17,154400
2025-11-18,145000
2025-11-19,143500
2025-11-20,145200
2025-11-21,138200
2025-11-24,138500
2025-11-25,137400
2025-11-26,150000
2025-11-27,147000
2025-11-28,149900
2025-12-01,158900
2025-12-02,159200
2025-12-03,156900
2025-12-04,157900
2025-12-05,159700
2025-12-08,173300
2025-12-09,182100
2025-12-10,179500
2025-12-11,173800
2025-12-12,176000
2025-12-15,179700
2025-12-16,165500
2025-12-17,165800
2025-12-18,154200
2025-12-19,155000
2025-12-22,158900
2025-12-23,158000
2025-12-24,157700
2025-12-26,156300
2025-12-29,156300
2025-12-30,146600
2026-01-02,141700
2026-01-05,145800
2026-01-06,148400
2026-01-07,146800
2026-01-08,146300
2026-01-09,141900
2026-01-12,151300
2026-01-13,155700
2026-01-14,149900
2026-01-15,150600
2026-01-16,145800
2026-01-19,154200
2026-01-20,160100
2026-01-21,160100
2026-01-22,172400
2026-01-23,174300
2026-01-26,209000
2026-01-27,213500
2026-01-28,229000
2026-01-29,246000
2026-01-30,232000
2026-02-02,214500
2026-02-03,219000
2026-02-04,222500
2026-02-05,211500
2026-02-06,198200
2026-02-09,206500
2026-02-10,202000
2026-02-11,200000
2026-02-12,207000
2026-02-13,196100
