date,Close
2019-08-07,28750
2019-08-08,29750
2019-08-09,29800
2019-08-12,30200
2019-08-13,29200
2019-08-14,29250
2019-08-16,29850
2019-08-19,29800
2019-08-20,30750
2019-08-21,31700
2019-08-22,30900
2019-08-23,30350
2019-08-26,28600
2019-08-27,28950
2019-08-28,31500
2019-08-29,31050
2019-08-30,31850
2019-09-02,34300
2019-09-03,33550
2019-09-04,33300
2019-09-05,33100
2019-09-06,32650
2019-09-09,32150
2019-09-10,31850
2019-09-11,32500
2019-09-16,33200
2019-09-17,34250
2019-09-18,33850
2019-09-19,34000
2019-09-20,34150
2019-09-23,33500
2019-09-24,33650
2019-09-25,32950
2019-09-26,33850
2019-09-27,33900
2019-09-30,34000
2019-10-01,36000
2019-10-02,35000
2019-10-04,33800
2019-10-07,35450
2019-10-08,34900
2019-10-10,35400
2019-10-11,34800
2019-10-14,35000
2019-10-15,35050
2019-10-16,35900
2019-10-17,35250
2019-10-18,34300
2019-10-21,33800
2019-10-22,34100
2019-10-23,35850
2019-10-24,35200
2019-10-25,34300
2019-10-28,34700
2019-10-29,34700
2019-10-30,33700
2019-10-31,33600
2019-11-01,33750
2019-11-04,33950
2019-11-05,34900
2019-11-06,35200
2019-11-07,34550
2019-11-08,33700
2019-11-11,33650
2019-11-12,33700
2019-11-13,33350
2019-11-14,33600
2019-11-15,33250
2019-11-18,32750
2019-11-19,31900
2019-11-20,30850
2019-11-21,29400
2019-11-22,29600
2019-11-25,30200
2019-11-26,30350
2019-11-27,29900
2019-11-28,30500
2019-11-29,31000
2019-12-02,31300
2019-12-03,30600
2019-12-04,30550
2019-12-05,31500
2019-12-06,31600
2019-12-09,31450
2019-12-10,31400
2019-12-11,31550
2019-12-12,31450
2019-12-13,32900
2019-12-16,32400
2019-12-17,32400
2019-12-18,31800
2019-12-19,31950
2019-12-20,31550
2019-12-23,32150
2019-12-24,32600
2019-12-26,33000
2019-12-27,34550
2019-12-30,35600
2020-01-02,36350
2020-01-03,35200
2020-01-06,34050
2020-01-07,33850
2020-01-08,32400
2020-01-09,33200
2020-01-10,33850
2020-01-13,33250
2020-01-14,32400
2020-01-15,32150
2020-01-16,32450
2020-01-17,32250
2020-01-20,32500
2020-01-21,32000
2020-01-22,32000
2020-01-23,31400
2020-01-28,30400
2020-01-29,30450
2020-01-30,29000
2020-01-31,28900
2020-02-03,28750
2020-02-04,32050
2020-02-05,33800
2020-02-06,34050
2020-02-07,33900
2020-02-10,34300
2020-02-11,35450
2020-02-12,34950
2020-02-13,35500
2020-02-14,36000
2020-02-17,37350
2020-02-18,37100
2020-02-19,43700
2020-02-20,43600
2020-02-21,43200
2020-02-24,40950
2020-02-25,42400
2020-02-26,43100
2020-02-27,42000
2020-02-28,39500
2020-03-02,40400
2020-03-03,41000
2020-03-04,41950
2020-03-05,42850
2020-03-06,44200
2020-03-09,42300
2020-03-10,41500
2020-03-11,40500
2020-03-12,41150
2020-03-13,40650
2020-03-16,34050
2020-03-17,34200
2020-03-18,30500
2020-03-19,21850
2020-03-20,24950
2020-03-23,23550
2020-03-24,27950
2020-03-25,29350
2020-03-26,29600
2020-03-27,30000
2020-03-30,31200
2020-03-31,32350
2020-04-01,30750
2020-04-02,31450
2020-04-03,31150
2020-04-06,31450
2020-04-07,33050
2020-04-08,33050
2020-04-09,33150
2020-04-10,33750
2020-04-13,32200
2020-04-14,32300
2020-04-16,32200
2020-04-17,32400
2020-04-20,33150
2020-04-21,32300
2020-04-22,31750
2020-04-23,31900
2020-04-24,30550
2020-04-27,31150
2020-04-28,31250
2020-04-29,30750
2020-05-04,30600
2020-05-06,32000
2020-05-07,31950
2020-05-08,36000
2020-05-11,37150
2020-05-12,37400
2020-05-13,39950
2020-05-14,37700
2020-05-15,37250
2020-05-18,37150
2020-05-19,35900
2020-05-20,37500
2020-05-21,37000
2020-05-22,39000
2020-05-25,39800
2020-05-26,43250
2020-05-27,43350
2020-05-28,40850
2020-05-29,41550
2020-06-01,42000
2020-06-02,41250
2020-06-03,40150
2020-06-04,39500
2020-06-05,42000
2020-06-08,40850
2020-06-09,41850
2020-06-10,42400
2020-06-11,42800
2020-06-12,41850
2020-06-15,38700
2020-06-16,40500
2020-06-17,41000
2020-06-18,42200
2020-06-19,41400
2020-06-22,41150
2020-06-23,40550
2020-06-24,41100
2020-06-25,39900
2020-06-26,38900
2020-06-29,37050
2020-06-30,36700
2020-07-01,36150
2020-07-02,38000
2020-07-03,37400
2020-07-06,37000
2020-07-07,37050
2020-07-08,36450
2020-07-09,36300
2020-07-10,36350
2020-07-13,36900
2020-07-14,36550
2020-07-15,38500
2020-07-16,37850
2020-07-17,40350
2020-07-20,41500
2020-07-21,41800
2020-07-22,43300
2020-07-23,46800
2020-07-24,45250
2020-07-27,44150
2020-07-28,45150
2020-07-29,44650
2020-07-30,47950
2020-07-31,48150
2020-08-03,48050
2020-08-04,48050
2020-08-05,49950
2020-08-06,53200
2020-08-07,56800
2020-08-10,58500
2020-08-11,56300
2020-08-12,52800
2020-08-13,53700
2020-08-14,54000
2020-08-18,48700
2020-08-19,52100
2020-08-20,51800
2020-08-21,51500
2020-08-24,55200
2020-08-25,58100
2020-08-26,58500
2020-08-27,57900
2020-08-28,59900
2020-08-31,58600
2020-09-01,57500
2020-09-02,58200
2020-09-03,57500
2020-09-04,55000
2020-09-07,52900
2020-09-08,55700
2020-09-09,53800
2020-09-10,55100
2020-09-11,54500
2020-09-14,54800
2020-09-15,60300
2020-09-16,58600
2020-09-17,56100
2020-09-18,56200
2020-09-21,54000
2020-09-22,50900
2020-09-23,49800
2020-09-24,50100
2020-09-25,52500
2020-09-28,53700
2020-09-29,55000
2020-10-05,55500
2020-10-06,55600
2020-10-07,59100
2020-10-08,62800
2020-10-12,58000
2020-10-13,59000
2020-10-14,57000
2020-10-15,55900
2020-10-16,54500
2020-10-19,51500
2020-10-20,56600
2020-10-21,55200
2020-10-22,53400
2020-10-23,57900
2020-10-26,55000
2020-10-27,53300
2020-10-28,54200
2020-10-29,53700
2020-10-30,53000
2020-11-02,53700
2020-11-03,54100
2020-11-04,55000
2020-11-05,56700
2020-11-06,54000
2020-11-09,53700
2020-11-10,53200
2020-11-11,54700
2020-11-12,58500
2020-11-13,56400
2020-11-16,55500
2020-11-17,54800
2020-11-18,56500
2020-11-19,55800
2020-11-20,57100
2020-11-23,56100
2020-11-24,56000
2020-11-25,55300
2020-11-26,56500
2020-11-27,58900
2020-11-30,58100
2020-12-01,59800
2020-12-02,59200
2020-12-03,62800
2020-12-04,62800
2020-12-07,64000
2020-12-08,66300
2020-12-09,68300
2020-12-10,69100
2020-12-11,67300
2020-12-14,67000
2020-12-15,67500
2020-12-16,66900
2020-12-17,65200
2020-12-18,68200
2020-12-21,88600
2020-12-22,78400
2020-12-23,75900
2020-12-24,75300
2020-12-28,76400
2020-12-29,79100
2020-12-30,82100
2021-01-04,81800
2021-01-05,78700
2021-01-06,79200
2021-01-07,78000
2021-01-08,75600
2021-01-11,71500
2021-01-12,69500
2021-01-13,70800
2021-01-14,70000
2021-01-15,67000
2021-01-18,67200
2021-01-19,66800
2021-01-20,69000
2021-01-21,67100
2021-01-22,64900
2021-01-25,67200
2021-01-26,65500
2021-01-27,61900
2021-01-28,60700
2021-01-29,60300
2021-02-01,63000
2021-02-02,62900
2021-02-03,61800
2021-02-04,60700
2021-02-05,60400
2021-02-08,57400
2021-02-09,60800
2021-02-10,62600
2021-02-15,62700
2021-02-16,60100
2021-02-17,59000
2021-02-18,60000
2021-02-19,61100
2021-02-22,63800
2021-02-23,62900
2021-02-24,60500
2021-02-25,64600
2021-02-26,65800
2021-03-02,65300
2021-03-03,63100
2021-03-04,59000
2021-03-05,55800
2021-03-08,52000
2021-03-09,51600
2021-03-10,54000
2021-03-11,53900
2021-03-12,57100
2021-03-15,55700
2021-03-16,57700
2021-03-17,58200
2021-03-18,58100
2021-03-19,59300
2021-03-22,59500
2021-03-23,57400
2021-03-24,54600
2021-03-25,55000
2021-03-26,54000
2021-03-29,53800
2021-03-30,53100
2021-03-31,51000
2021-04-01,51300
2021-04-02,52400
2021-04-05,52300
2021-04-06,50900
2021-04-07,50600
2021-04-08,51900
2021-04-09,54400
2021-04-12,55000
2021-04-13,53900
2021-04-14,55300
2021-04-15,53600
2021-04-16,53400
2021-04-19,54400
2021-04-20,54400
2021-04-21,53300
2021-04-22,53300
2021-04-23,52600
2021-04-26,53100
2021-04-27,52200
2021-04-28,50400
2021-04-29,50500
2021-04-30,51800
2021-05-03,53400
2021-05-04,52500
2021-05-06,54400
2021-05-07,55500
2021-05-10,59900
2021-05-11,56900
2021-05-12,58100
2021-05-13,56400
2021-05-14,56200
2021-05-17,59400
2021-05-18,62400
2021-05-20,60400
2021-05-21,57600
2021-05-24,56600
2021-05-25,58500
2021-05-26,56500
2021-05-27,54500
2021-05-28,54300
2021-05-31,53100
2021-06-01,53400
2021-06-02,52400
2021-06-03,52900
2021-06-04,52800
2021-06-07,52900
2021-06-08,52700
2021-06-09,50800
2021-06-10,52400
2021-06-11,52700
2021-06-14,52400
2021-06-15,51800
2021-06-16,51600
2021-06-17,53500
2021-06-18,53600
2021-06-21,52200
2021-06-22,53400
2021-06-23,53900
2021-06-24,53000
2021-06-25,52500
2021-06-28,52400
2021-06-29,53400
2021-06-30,54400
2021-07-01,55500
2021-07-02,55100
2021-07-05,58400
2021-07-06,57600
2021-07-07,56100
2021-07-08,54700
2021-07-09,53100
2021-07-12,53100
2021-07-13,54500
2021-07-14,53200
2021-07-15,53900
2021-07-16,52400
2021-07-19,52000
2021-07-20,52200
2021-07-21,52500
2021-07-22,51600
2021-07-23,51700
2021-07-26,51800
2021-07-27,51400
2021-07-28,51000
2021-07-29,55900
2021-07-30,56100
2021-08-02,64600
2021-08-03,58700
2021-08-04,57100
2021-08-05,56400
2021-08-06,55800
2021-08-09,54200
2021-08-10,55700
2021-08-11,57600
2021-08-12,56400
2021-08-13,55300
2021-08-17,55300
2021-08-18,54300
2021-08-19,56700
2021-08-20,56100
2021-08-23,59200
2021-08-24,59200
2021-08-25,61500
2021-08-26,55400
2021-08-27,54900
2021-08-30,53200
2021-08-31,55300
2021-09-01,55400
2021-09-02,54600
2021-09-03,53800
2021-09-06,54800
2021-09-07,53800
2021-09-08,52700
2021-09-09,52400
2021-09-10,52200
2021-09-13,51500
2021-09-14,51600
2021-09-15,51800
2021-09-16,50900
2021-09-17,51700
2021-09-23,51600
2021-09-24,51100
2021-09-27,50600
2021-09-28,48700
2021-09-29,47750
2021-09-30,49800
2021-10-01,48650
2021-10-05,41700
2021-10-06,40150
2021-10-07,42600
2021-10-08,43550
2021-10-12,43500
2021-10-13,44550
2021-10-14,46850
2021-10-15,46950
2021-10-18,47000
2021-10-19,48200
2021-10-20,48150
2021-10-21,48650
2021-10-22,48300
2021-10-25,48550
2021-10-26,50400
2021-10-27,49200
2021-10-28,49000
2021-10-29,47050
2021-11-01,49750
2021-11-02,48950
2021-11-03,50300
2021-11-04,50600
2021-11-05,50400
2021-11-08,48600
2021-11-09,49450
2021-11-10,48200
2021-11-11,47500
2021-11-12,47450
2021-11-15,47700
2021-11-16,45950
2021-11-17,44200
2021-11-18,44250
2021-11-19,45300
2021-11-22,45500
2021-11-23,44600
2021-11-24,45650
2021-11-25,45200
2021-11-26,44300
2021-11-29,43250
2021-11-30,42150
2021-12-01,42750
2021-12-02,43100
2021-12-03,44900
2021-12-06,44550
2021-12-07,45350
2021-12-08,45950
2021-12-09,46900
2021-12-10,46200
2021-12-13,45700
2021-12-14,46100
2021-12-15,46100
2021-12-16,47000
2021-12-17,45050
2021-12-20,45750
2021-12-21,44300
2021-12-22,43200
2021-12-23,43750
2021-12-24,42600
2021-12-27,42550
2021-12-28,43400
2021-12-29,44200
2021-12-30,43350
2022-01-03,44900
2022-01-04,44100
2022-01-05,42650
2022-01-06,41000
2022-01-07,41600
2022-01-10,40250
2022-01-11,38100
2022-01-12,40100
2022-01-13,39700
2022-01-14,39550
2022-01-17,38450
2022-01-18,37000
2022-01-19,36400
2022-01-20,37700
2022-01-21,36850
2022-01-24,35900
2022-01-25,34400
2022-01-26,34500
2022-01-27,31900
2022-01-28,34350
2022-02-03,36000
2022-02-04,35900
2022-02-07,35900
2022-02-08,36400
2022-02-09,36050
2022-02-10,35850
2022-02-11,34450
2022-02-14,33800
2022-02-15,32800
2022-02-16,35600
2022-02-17,35650
2022-02-18,35650
2022-02-21,35700
2022-02-22,35150
2022-02-23,35950
2022-02-24,35600
2022-02-25,36700
2022-02-28,36200
2022-03-02,36550
2022-03-03,37450
2022-03-04,36250
2022-03-07,34250
2022-03-08,34000
2022-03-10,35250
2022-03-11,35550
2022-03-14,34200
2022-03-15,34500
2022-03-16,35950
2022-03-17,37000
2022-03-18,37050
2022-03-21,36200
2022-03-22,36400
2022-03-23,36200
2022-03-24,35900
2022-03-25,36050
2022-03-28,34850
2022-03-29,36050
2022-03-30,36700
2022-03-31,35900
2022-04-01,35750
2022-04-04,35750
2022-04-05,36200
2022-04-06,35350
2022-04-07,34800
2022-04-08,35350
2022-04-11,34400
2022-04-12,34250
2022-04-13,35250
2022-04-14,35700
2022-04-15,37600
2022-04-18,39850
2022-04-19,40100
2022-04-20,40000
2022-04-21,39800
2022-04-22,40350
2022-04-25,41000
2022-04-26,42700
2022-04-27,44250
2022-04-28,44500
2022-04-29,45300
2022-05-02,44400
2022-05-03,43950
2022-05-04,43500
2022-05-06,41400
2022-05-09,38650
2022-05-10,38100
2022-05-11,39300
2022-05-12,38050
2022-05-13,38600
2022-05-16,39550
2022-05-17,38450
2022-05-18,41550
2022-05-19,41650
2022-05-20,42750
2022-05-23,43650
2022-05-24,43900
2022-05-25,44550
2022-05-26,44550
2022-05-27,43800
2022-05-30,43200
2022-05-31,44950
2022-06-02,43600
2022-06-03,43600
2022-06-07,43300
2022-06-08,44000
2022-06-09,46000
2022-06-10,45600
2022-06-13,42650
2022-06-14,41000
2022-06-15,39100
2022-06-16,38800
2022-06-17,39100
2022-06-20,36550
2022-06-21,36750
2022-06-22,35050
2022-06-23,34350
2022-06-24,36650
2022-06-27,36450
2022-06-28,35800
2022-06-29,34900
2022-06-30,33700
2022-07-01,31650
2022-07-04,31150
2022-07-05,32950
2022-07-06,32150
2022-07-07,32450
2022-07-08,32650
2022-07-11,33200
2022-07-12,32400
2022-07-13,33450
2022-07-14,32750
2022-07-15,33550
2022-07-18,33900
2022-07-19,34700
2022-07-20,38150
2022-07-21,36650
2022-07-22,35000
2022-07-25,35150
2022-07-26,34950
2022-07-27,35600
2022-07-28,35600
2022-07-29,34950
2022-08-01,34650
2022-08-02,34600
2022-08-03,34950
2022-08-04,36400
2022-08-05,36750
2022-08-08,36600
2022-08-09,36950
2022-08-10,36000
2022-08-11,38900
2022-08-12,38700
2022-08-16,38050
2022-08-17,36850
2022-08-18,36700
2022-08-19,36400
2022-08-22,35300
2022-08-23,34150
2022-08-24,34450
2022-08-25,35300
2022-08-26,34450
2022-08-29,33250
2022-08-30,35500
2022-08-31,35150
2022-09-01,33750
2022-09-02,34250
2022-09-05,33350
2022-09-06,32850
2022-09-07,32300
2022-09-08,33050
2022-09-13,33950
2022-09-14,32800
2022-09-15,32400
2022-09-16,35050
2022-09-19,34150
2022-09-20,33850
2022-09-21,33450
2022-09-22,32400
2022-09-23,31600
2022-09-26,30000
2022-09-27,31000
2022-09-28,30850
2022-09-29,32300
2022-09-30,31450
2022-10-04,32050
2022-10-05,31350
2022-10-06,32050
2022-10-07,31250
2022-10-11,28450
2022-10-12,27850
2022-10-13,28900
2022-10-14,29350
2022-10-17,29450
2022-10-18,30200
2022-10-19,29800
2022-10-20,29550
2022-10-21,29000
2022-10-24,29950
2022-10-25,30200
2022-10-26,30200
2022-10-27,30900
2022-10-28,30400
2022-10-31,30550
2022-11-01,30550
2022-11-02,32000
2022-11-03,31200
2022-11-04,30000
2022-11-07,31800
2022-11-08,33150
2022-11-09,32950
2022-11-10,31950
2022-11-11,33550
2022-11-14,32800
2022-11-15,34400
2022-11-16,34450
2022-11-17,34300
2022-11-18,35050
2022-11-21,33650
2022-11-22,33000
2022-11-23,35650
2022-11-24,35550
2022-11-25,35900
2022-11-28,34300
2022-11-29,44550
2022-11-30,44950
2022-12-01,47400
2022-12-02,48750
2022-12-05,47800
2022-12-06,46000
2022-12-07,47100
2022-12-08,47150
2022-12-09,46350
2022-12-12,47400
2022-12-13,45650
2022-12-14,47500
2022-12-15,46550
2022-12-16,45850
2022-12-19,45900
2022-12-20,45000
2022-12-21,46450
2022-12-22,46750
2022-12-23,46000
2022-12-26,46650
2022-12-27,49100
2022-12-28,46250
2022-12-29,43800
2023-01-02,42850
2023-01-03,43500
2023-01-04,43500
2023-01-05,43100
2023-01-06,44350
2023-01-09,46850
2023-01-10,45400
2023-01-11,45800
2023-01-12,46900
2023-01-13,45200
2023-01-16,45450
2023-01-17,44300
2023-01-18,44350
2023-01-19,44900
2023-01-20,44700
2023-01-25,45650
2023-01-26,46150
2023-01-27,46400
2023-01-30,45400
2023-01-31,48100
2023-02-01,49600
2023-02-02,50900
2023-02-03,51100
2023-02-06,51000
2023-02-07,53200
2023-02-08,53100
2023-02-09,53700
2023-02-10,52600
2023-02-13,52000
2023-02-14,50900
2023-02-15,49800
2023-02-16,50900
2023-02-17,51300
2023-02-20,52800
2023-02-21,52400
2023-02-22,48050
2023-02-23,48050
2023-02-24,48500
2023-02-27,48200
2023-02-28,51700
2023-03-02,54500
2023-03-03,57000
2023-03-06,57500
2023-03-07,57100
2023-03-08,55300
2023-03-09,57000
2023-03-10,50400
2023-03-13,51000
2023-03-14,49150
2023-03-15,52300
2023-03-16,52400
2023-03-17,55400
2023-03-20,56500
2023-03-21,57500
2023-03-22,58200
2023-03-23,59000
2023-03-24,61300
2023-03-27,78800
2023-03-28,81800
2023-03-29,80000
2023-03-30,80500
2023-03-31,80900
2023-04-03,79800
2023-04-04,80400
2023-04-05,85000
2023-04-06,84300
2023-04-07,85900
2023-04-10,87500
2023-04-11,86300
2023-04-12,95600
2023-04-13,98000
2023-04-14,94200
2023-04-17,92400
2023-04-18,94000
2023-04-19,94200
2023-04-20,79600
2023-04-21,76800
2023-04-24,76300
2023-04-25,76600
2023-04-26,72300
2023-04-27,75500
2023-04-28,75200
2023-05-02,69500
2023-05-03,66900
2023-05-04,65400
2023-05-08,66300
2023-05-09,64500
2023-05-10,65700
2023-05-11,63400
2023-05-12,61900
2023-05-15,61400
2023-05-16,62000
2023-05-17,65800
2023-05-18,64000
2023-05-19,64400
2023-05-22,63300
2023-05-23,65100
2023-05-24,64600
2023-05-25,62700
2023-05-26,62500
2023-05-30,60500
2023-05-31,62000
2023-06-01,63800
2023-06-02,62100
2023-06-05,62800
2023-06-07,62300
2023-06-08,62200
2023-06-09,63600
2023-06-12,57500
2023-06-13,61100
2023-06-14,58500
2023-06-15,57200
2023-06-16,57600
2023-06-19,59100
2023-06-20,59100
2023-06-21,55700
2023-06-22,57100
2023-06-23,56900
2023-06-26,57200
2023-06-27,60800
2023-06-28,60100
2023-06-29,51800
2023-06-30,54900
2023-07-03,52900
2023-07-04,53900
2023-07-05,52400
2023-07-06,51000
2023-07-07,50700
2023-07-10,49950
2023-07-11,52400
2023-07-12,53100
2023-07-13,53000
2023-07-14,53900
2023-07-17,54300
2023-07-18,55400
2023-07-19,62500
2023-07-20,62800
2023-07-21,64900
2023-07-24,63200
2023-07-25,62700
2023-07-26,60600
2023-07-27,63200
2023-07-28,65400
2023-07-31,63800
2023-08-01,66300
2023-08-02,64300
2023-08-03,67500
2023-08-04,67000
2023-08-07,64800
2023-08-08,64300
2023-08-09,65300
2023-08-10,65500
2023-08-11,65000
2023-08-14,65400
2023-08-16,62200
2023-08-17,61500
2023-08-18,60100
2023-08-21,58200
2023-08-22,57800
2023-08-23,56600
2023-08-24,73500
2023-08-25,79500
2023-08-28,80400
2023-08-29,86200
2023-08-30,87400
2023-08-31,87900
2023-09-01,88600
2023-09-04,93100
2023-09-05,93200
2023-09-06,96600
2023-09-07,95400
2023-09-08,96500
2023-09-11,92700
2023-09-12,90500
2023-09-13,87100
2023-09-14,87700
2023-09-15,89100
2023-09-18,93100
2023-09-19,93200
2023-09-20,88000
2023-09-21,80300
2023-09-22,79400
2023-09-25,79500
2023-09-26,76800
2023-09-27,76800
2023-10-04,73800
2023-10-05,74500
2023-10-06,76800
2023-10-10,75700
2023-10-11,75900
2023-10-12,78700
2023-10-13,79200
2023-10-16,77400
2023-10-17,76400
2023-10-18,71300
2023-10-19,67900
2023-10-20,65700
2023-10-23,65800
2023-10-24,66900
2023-10-25,65700
2023-10-26,64200
2023-10-27,64400
2023-10-30,63600
2023-10-31,61400
2023-11-01,63100
2023-11-02,69200
2023-11-03,68100
2023-11-06,73100
2023-11-07,71500
2023-11-08,73300
2023-11-09,69800
2023-11-10,66800
2023-11-13,63900
2023-11-14,66900
2023-11-15,68700
2023-11-16,67600
2023-11-17,61600
2023-11-20,63200
2023-11-21,71600
2023-11-22,68200
2023-11-23,69500
2023-11-24,66900
2023-11-27,64800
2023-11-28,70700
2023-11-29,72000
2023-11-30,71200
2023-12-01,74300
2023-12-04,73900
2023-12-05,70000
2023-12-06,69300
2023-12-07,68700
2023-12-08,68500
2023-12-11,66900
2023-12-12,69000
2023-12-13,66800
2023-12-14,67400
2023-12-15,66900
2023-12-18,67100
2023-12-19,68300
2023-12-20,69500
2023-12-21,71200
2023-12-22,70800
2023-12-26,73100
2023-12-27,74300
2023-12-28,77300
2024-01-02,79900
2024-01-03,79000
2024-01-04,74400
2024-01-05,75200
2024-01-08,78900
2024-01-09,80100
2024-01-10,80000
2024-01-11,78900
2024-01-12,77800
2024-01-15,74600
2024-01-16,72700
2024-01-17,70800
2024-01-18,71500
2024-01-19,70600
2024-01-22,71000
2024-01-23,72500
2024-01-24,70300
2024-01-25,68000
2024-01-26,68300
2024-01-29,65600
2024-01-30,67200
2024-01-31,64100
2024-02-01,64200
2024-02-02,65500
2024-02-05,62600
2024-02-06,62600
2024-02-07,62400
2024-02-08,64800
2024-02-13,68800
2024-02-14,70200
2024-02-15,70200
2024-02-16,70800
2024-02-19,69800
2024-02-20,68200
2024-02-21,67000
2024-02-22,69300
2024-02-23,73500
2024-02-26,73400
2024-02-27,69400
2024-02-28,77200
2024-02-29,71600
2024-03-04,75800
2024-03-05,76400
2024-03-06,77100
2024-03-07,76300
2024-03-08,81300
2024-03-11,80700
2024-03-12,78200
2024-03-13,80000
2024-03-14,79900
2024-03-15,77800
2024-03-18,86500
2024-03-19,88000
2024-03-20,86200
2024-03-21,87100
2024-03-22,85500
2024-03-25,111100
2024-03-26,140400
2024-03-27,140600
2024-03-28,137400
2024-03-29,140600
2024-04-01,140700
2024-04-02,115500
2024-04-03,109400
2024-04-04,111400
2024-04-05,112400
2024-04-08,103500
2024-04-09,104700
2024-04-11,97400
2024-04-12,105800
2024-04-15,102700
2024-04-16,97100
2024-04-17,95400
2024-04-18,103900
2024-04-19,102700
2024-04-22,100200
2024-04-23,101700
2024-04-24,108500
2024-04-25,104700
2024-04-26,106600
2024-04-29,105600
2024-04-30,104600
2024-05-02,112500
2024-05-03,116600
2024-05-07,117000
2024-05-08,112000
2024-05-09,111600
2024-05-10,114100
2024-05-13,111800
2024-05-14,111700
2024-05-16,111000
2024-05-17,112300
2024-05-20,113600
2024-05-21,115500
2024-05-22,117400
2024-05-23,113500
2024-05-24,114500
2024-05-27,107100
2024-05-28,105500
2024-05-29,100900
2024-05-30,103000
2024-05-31,119300
2024-06-03,123800
2024-06-04,126500
2024-06-05,124500
2024-06-07,127000
2024-06-10,121500
2024-06-11,123500
2024-06-12,128800
2024-06-13,128400
2024-06-14,123000
2024-06-17,121800
2024-06-18,141500
2024-06-19,163800
2024-06-20,163400
2024-06-21,158500
2024-06-24,144700
2024-06-25,148100
2024-06-26,143500
2024-06-27,142000
2024-06-28,146100
2024-07-01,153200
2024-07-02,166800
2024-07-03,181800
2024-07-04,181800
2024-07-05,196700
2024-07-08,194500
2024-07-09,209000
2024-07-10,214000
2024-07-11,206000
2024-07-12,199000
2024-07-15,198000
2024-07-16,195200
2024-07-17,189000
2024-07-18,185400
2024-07-19,192400
2024-07-22,185500
2024-07-23,187000
2024-07-24,185200
2024-07-25,174000
2024-07-26,176900
2024-07-29,184000
2024-07-30,182800
2024-07-31,182700
2024-08-01,182400
2024-08-02,179500
2024-08-05,152600
2024-08-06,159300
2024-08-07,166300
2024-08-08,162500
2024-08-09,163800
2024-08-12,159700
2024-08-13,151700
2024-08-14,151300
2024-08-16,166000
2024-08-19,155100
2024-08-20,152000
2024-08-21,146000
2024-08-22,143800
2024-08-23,147400
2024-08-26,146700
2024-08-27,155100
2024-08-28,151500
2024-08-29,150200
2024-08-30,158000
2024-09-02,158700
2024-09-03,152200
2024-09-04,142900
2024-09-05,141700
2024-09-06,132500
2024-09-09,134000
2024-09-10,130300
2024-09-11,128500
2024-09-12,132400
2024-09-13,131800
2024-09-19,133900
2024-09-20,139100
2024-09-23,143900
2024-09-24,140200
2024-09-25,131300
2024-09-26,140600
2024-09-27,136600
2024-09-30,139600
2024-10-02,138100
2024-10-04,143300
2024-10-07,139800
2024-10-08,131500
2024-10-10,138200
2024-10-11,146200
2024-10-14,141700
2024-10-15,144100
2024-10-16,138300
2024-10-17,142000
2024-10-18,135800
2024-10-21,133800
2024-10-22,133500
2024-10-23,128300
2024-10-24,124200
2024-10-25,125900
2024-10-28,131900
2024-10-29,130200
2024-10-30,127400
2024-10-31,135300
2024-11-01,138700
2024-11-04,145500
2024-11-05,146500
2024-11-06,141700
2024-11-07,137000
2024-11-08,135600
2024-11-11,133800
2024-11-12,129600
2024-11-13,116700
2024-11-14,108400
2024-11-15,116500
2024-11-18,114300
2024-11-19,112000
2024-11-20,115700
2024-11-21,113300
2024-11-22,109800
2024-11-25,111800
2024-11-26,104800
2024-11-27,104000
2024-11-28,103600
2024-11-29,99500
2024-12-02,98600
2024-12-03,101700
2024-12-04,97500
2024-12-05,97900
2024-12-06,96000
2024-12-09,88500
2024-12-10,98000
2024-12-11,98000
2024-12-12,100600
2024-12-13,102000
2024-12-16,104200
2024-12-17,113900
2024-12-18,120100
2024-12-19,114100
2024-12-20,118100
2024-12-23,153500
2024-12-24,141000
2024-12-26,153800
2024-12-27,147000
2024-12-30,148500
2025-01-02,150800
2025-01-03,155400
2025-01-06,156300
2025-01-07,160500
2025-01-08,159900
2025-01-09,169700
2025-01-10,160800
2025-01-13,162700
2025-01-14,163500
2025-01-15,156900
2025-01-16,171500
2025-01-17,168800
2025-01-20,172200
2025-01-21,163600
2025-01-22,170700
2025-01-23,173000
2025-01-24,172000
2025-01-31,184000
2025-02-03,170800
2025-02-04,166000
2025-02-05,202000
2025-02-06,211000
2025-02-07,201000
2025-02-10,187300
2025-02-11,182700
2025-02-12,180200
2025-02-13,180200
2025-02-14,175200
2025-02-17,181100
2025-02-18,179500
2025-02-19,181000
2025-02-20,180900
2025-02-21,179900
2025-02-24,187000
2025-02-25,197000
2025-02-26,190400
2025-02-27,188800
2025-02-28,185600
2025-03-04,181600
2025-03-05,192900
2025-03-06,195100
2025-03-07,194500
2025-03-10,194300
2025-03-11,194000
2025-03-12,193100
2025-03-13,188100
2025-03-14,191400
2025-03-17,190800
2025-03-18,188600
2025-03-19,180500
2025-03-20,175400
2025-03-21,188800
2025-03-24,192100
2025-03-25,185100
2025-03-26,182600
2025-03-27,180000
2025-03-28,169000
2025-03-31,165000
2025-04-01,174100
2025-04-02,175100
2025-04-03,183400
2025-04-04,185700
2025-04-07,178600
2025-04-08,166800
2025-04-09,146400
2025-04-10,156600
2025-04-11,157200
2025-04-14,154000
2025-04-15,156300
2025-04-16,150000
