date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-02-13,9502,147469,0,0,-0.0,0.0,-0.010266,0.0,ohlcv_proxy
2017-02-14,9388,183478,0,0,-0.0,0.0,-0.009753,0.0,ohlcv_proxy
2017-02-15,9412,148410,0,0,-0.0,0.0,-0.008922,0.0,ohlcv_proxy
2017-02-16,9412,147534,0,0,-0.0,0.0,-0.008436,0.0,ohlcv_proxy
2017-02-17,9462,164672,0,0,-0.0,0.0,-0.00785,0.0,ohlcv_proxy
2017-02-20,9477,135628,0,0,-0.0,0.0,-0.007263,0.0,ohlcv_proxy
2017-02-21,9457,139770,0,0,-0.0,0.0,-0.004601,0.0,ohlcv_proxy
2017-02-22,9432,169041,0,0,-0.0,0.0,-0.003225,0.0,ohlcv_proxy
2017-02-23,9393,155826,0,0,-0.0,0.0,-0.002548,0.0,ohlcv_proxy
2017-02-24,9338,133536,0,0,-0.0,0.0,-0.003734,0.0,ohlcv_proxy
2017-02-27,9363,137636,0,0,-0.0,0.0,-0.005034,0.0,ohlcv_proxy
2017-02-28,9343,124174,0,0,-0.0,0.0,-0.006176,0.0,ohlcv_proxy
2017-03-02,9422,135533,0,0,-0.0,0.0,-0.005999,0.0,ohlcv_proxy
2017-03-03,9551,132004,0,0,0.0,0.0,-0.003072,0.0,ohlcv_proxy
2017-03-06,9551,123230,0,0,0.0,0.0,0.001004,0.0,ohlcv_proxy
2017-03-07,9477,129439,0,0,0.0,0.0,0.00308,0.0,ohlcv_proxy
2017-03-08,9467,141397,0,0,-0.0,0.0,0.00541,0.0,ohlcv_proxy
2017-03-09,9571,161258,0,0,0.0,0.0,0.008149,0.0,ohlcv_proxy
2017-03-10,9551,243884,0,0,0.0,-0.1,0.00769,0.0,ohlcv_proxy
2017-03-13,9462,129064,0,0,-0.0,-0.1,0.006314,0.0,ohlcv_proxy
2017-03-14,9477,140346,0,0,-0.0,-0.1,0.006399,0.0,ohlcv_proxy
2017-03-15,9457,168284,0,0,-0.0,-0.1,0.005578,0.0,ohlcv_proxy
2017-03-16,9363,154061,0,0,-0.0,-0.1,0.001747,0.0,ohlcv_proxy
2017-03-17,9353,150597,0,0,-0.0,-0.1,-0.003242,0.0,ohlcv_proxy
2017-03-20,9264,169163,0,0,-0.0,-0.1,-0.006366,0.0,ohlcv_proxy
2017-03-21,9244,169705,0,0,-0.0,-0.1,-0.00982,0.0,ohlcv_proxy
2017-03-22,9289,135233,0,0,-0.0,-0.1,-0.012667,0.0,ohlcv_proxy
2017-03-23,9264,141436,0,0,-0.0,-0.1,-0.013868,0.0,ohlcv_proxy
2017-03-24,9279,153166,0,0,-0.0,0.0,-0.014796,0.0,ohlcv_proxy
2017-03-27,9199,138828,0,0,-0.0,0.0,-0.015392,0.0,ohlcv_proxy
2017-03-28,9204,198760,0,0,-0.0,0.0,-0.015372,0.0,ohlcv_proxy
2017-03-29,9214,138212,0,0,-0.0,0.0,-0.016152,0.0,ohlcv_proxy
2017-03-30,9239,128037,0,0,-0.0,0.0,-0.015849,0.0,ohlcv_proxy
2017-03-31,9249,297768,0,0,-0.0,0.1,-0.014012,0.0,ohlcv_proxy
2017-04-03,9224,247492,0,0,-0.0,0.1,-0.011858,0.0,ohlcv_proxy
2017-04-04,9264,286817,0,0,-0.0,0.2,-0.009191,0.0,ohlcv_proxy
2017-04-05,9298,286179,0,0,-0.0,0.3,-0.006652,0.0,ohlcv_proxy
2017-04-06,9358,293027,0,0,0.0,0.4,-0.003404,0.0,ohlcv_proxy
2017-04-07,9383,294930,0,0,0.0,0.5,0.000666,0.0,ohlcv_proxy
2017-04-10,9447,804923,0,0,0.0,0.6,0.005604,0.0,ohlcv_proxy
2017-04-11,9487,303538,0,0,0.0,0.6,0.008513,0.0,ohlcv_proxy
2017-04-12,9432,319173,0,0,0.0,0.6,0.010339,0.0,ohlcv_proxy
2017-04-13,9353,323764,0,0,0.0,0.6,0.010096,0.0,ohlcv_proxy
2017-04-14,9422,264712,0,0,0.0,0.5,0.010277,0.0,ohlcv_proxy
2017-04-17,9412,296616,0,0,0.0,0.5,0.00829,0.0,ohlcv_proxy
2017-04-18,9437,245423,0,0,0.0,0.4,0.006288,0.0,ohlcv_proxy
2017-04-19,9427,265352,0,0,0.0,0.3,0.005526,0.0,ohlcv_proxy
2017-04-20,9417,747856,0,0,0.0,0.1,0.005933,0.0,ohlcv_proxy
2017-04-21,9368,272304,0,0,-0.0,0.0,0.004831,0.0,ohlcv_proxy
2017-04-24,9353,230102,0,0,-0.0,-0.1,0.003669,0.0,ohlcv_proxy
2017-04-25,9303,203342,0,0,-0.0,-0.1,0.001564,0.0,ohlcv_proxy
2017-04-26,9313,236121,0,0,-0.0,-0.1,-0.000336,0.0,ohlcv_proxy
2017-04-27,9343,404917,0,0,-0.0,-0.1,-0.003998,0.0,ohlcv_proxy
2017-04-28,9398,209104,0,0,0.0,-0.1,-0.004321,0.0,ohlcv_proxy
2017-05-02,9363,225526,0,0,-0.0,-0.1,-0.004704,0.0,ohlcv_proxy
2017-05-04,9368,251552,0,0,0.0,-0.1,-0.004049,0.0,ohlcv_proxy
2017-05-08,9373,237069,0,0,0.0,-0.1,-0.003282,0.0,ohlcv_proxy
2017-05-10,9393,166441,0,0,0.0,0.0,-0.002133,0.0,ohlcv_proxy
2017-05-11,9343,227798,0,0,-0.0,0.0,-0.003161,0.0,ohlcv_proxy
2017-05-12,9333,157567,0,0,-0.0,0.0,-0.002655,0.0,ohlcv_proxy
2017-05-15,9308,120059,0,0,-0.0,0.0,-0.002804,0.0,ohlcv_proxy
2017-05-16,9244,146280,0,0,-0.0,0.0,-0.004752,0.0,ohlcv_proxy
2017-05-17,9259,142446,0,0,-0.0,0.0,-0.007319,0.0,ohlcv_proxy
2017-05-18,9318,127038,0,0,-0.0,0.0,-0.008002,0.0,ohlcv_proxy
2017-05-19,9318,148016,0,0,-0.0,0.0,-0.007951,0.0,ohlcv_proxy
2017-05-22,9264,139727,0,0,-0.0,0.0,-0.008096,0.0,ohlcv_proxy
2017-05-23,9298,145565,0,0,-0.0,0.0,-0.006258,0.0,ohlcv_proxy
2017-05-24,9333,132849,0,0,0.0,0.0,-0.003265,0.0,ohlcv_proxy
2017-05-25,9239,149003,0,0,-0.0,0.0,-0.004339,0.0,ohlcv_proxy
2017-05-26,9269,139002,0,0,-0.0,0.0,-0.005016,0.0,ohlcv_proxy
2017-05-29,9289,138589,0,0,-0.0,0.0,-0.004474,0.0,ohlcv_proxy
2017-05-30,9308,146036,0,0,-0.0,0.0,-0.004265,0.0,ohlcv_proxy
2017-05-31,9274,146700,0,0,-0.0,0.0,-0.004994,0.0,ohlcv_proxy
2017-06-01,9289,127173,0,0,-0.0,0.0,-0.003226,0.0,ohlcv_proxy
2017-06-02,9294,130554,0,0,-0.0,0.0,-0.002232,0.0,ohlcv_proxy
2017-06-05,9264,154710,0,0,-0.0,0.0,-0.002061,0.0,ohlcv_proxy
2017-06-07,9308,133676,0,0,0.0,0.0,-0.001525,0.0,ohlcv_proxy
2017-06-08,9289,116207,0,0,-0.0,0.0,-0.000559,0.0,ohlcv_proxy
2017-06-09,9294,143949,0,0,-0.0,0.0,-8e-06,0.0,ohlcv_proxy
2017-06-12,9338,125810,0,0,0.0,0.0,0.000902,0.0,ohlcv_proxy
2017-06-13,9338,134897,0,0,0.0,0.0,0.002483,0.0,ohlcv_proxy
2017-06-14,9303,114483,0,0,-0.0,0.0,0.00208,0.0,ohlcv_proxy
2017-06-15,9303,127729,0,0,-0.0,0.0,0.002089,0.0,ohlcv_proxy
2017-06-16,9403,124843,0,0,0.0,0.0,0.004071,0.0,ohlcv_proxy
2017-06-19,9393,138567,0,0,0.0,0.0,0.004944,0.0,ohlcv_proxy
2017-06-20,9417,119977,0,0,0.0,0.0,0.005832,0.0,ohlcv_proxy
2017-06-21,9467,158398,0,0,0.0,0.0,0.008498,0.0,ohlcv_proxy
2017-06-22,9452,113065,0,0,0.0,0.0,0.010957,0.0,ohlcv_proxy
2017-06-23,9437,129986,0,0,0.0,0.0,0.010541,0.0,ohlcv_proxy
2017-06-26,9422,144574,0,0,0.0,0.0,0.010294,0.0,ohlcv_proxy
2017-06-27,9422,114028,0,0,0.0,0.0,0.009734,0.0,ohlcv_proxy
2017-06-28,9467,121796,0,0,0.0,0.0,0.008732,0.0,ohlcv_proxy
2017-06-29,9447,132967,0,0,0.0,0.0,0.007665,0.0,ohlcv_proxy
2017-06-30,9487,139828,0,0,0.0,0.0,0.007709,0.0,ohlcv_proxy
2017-07-03,9502,54346,0,0,0.0,0.0,0.008255,0.0,ohlcv_proxy
2017-07-04,9546,9162,0,0,0.0,0.0,0.008585,0.0,ohlcv_proxy
2017-07-05,9536,6307,0,0,0.0,0.0,0.00836,0.0,ohlcv_proxy
2017-07-06,9596,39194,0,0,0.0,0.0,0.011033,0.0,ohlcv_proxy
2017-07-07,9576,12339,0,0,0.0,0.0,0.0137,0.0,ohlcv_proxy
2017-07-10,9541,5706,0,0,0.0,0.0,0.016494,0.0,ohlcv_proxy
2017-07-11,9546,3613,0,0,0.0,0.0,0.016067,0.0,ohlcv_proxy
2017-07-12,9492,5677,0,0,0.0,0.0,0.014785,0.0,ohlcv_proxy
2017-07-13,9432,10109,0,0,-0.0,0.0,0.0073,0.0,ohlcv_proxy
2017-07-14,9412,14479,0,0,-0.0,0.0,0.000933,0.0,ohlcv_proxy
2017-07-17,9368,17975,0,0,-0.0,0.0,-0.003876,0.0,ohlcv_proxy
2017-07-18,9328,9188,0,0,-0.0,0.0,-0.006549,0.0,ohlcv_proxy
2017-07-19,9308,21858,0,0,-0.0,0.0,-0.009656,0.0,ohlcv_proxy
2017-07-20,9348,1601,0,0,-0.0,0.0,-0.010839,0.0,ohlcv_proxy
2017-07-21,9289,11381,0,0,-0.0,0.0,-0.013586,0.0,ohlcv_proxy
2017-07-24,9254,23673,0,0,-0.0,0.0,-0.017418,0.0,ohlcv_proxy
2017-07-25,9264,8135,0,0,-0.0,0.0,-0.018649,0.0,ohlcv_proxy
2017-07-26,9313,24383,0,0,-0.0,0.0,-0.017479,0.0,ohlcv_proxy
2017-07-27,9244,16689,0,0,-0.0,0.0,-0.017693,0.0,ohlcv_proxy
2017-07-28,9308,142248,0,0,-0.0,0.1,-0.009374,0.0,ohlcv_proxy
2017-07-31,9298,14722,0,0,-0.0,0.1,-0.006805,0.0,ohlcv_proxy
2017-08-01,9294,45060,0,0,-0.0,0.0,-0.005626,0.0,ohlcv_proxy
2017-08-02,9338,3016,0,0,-0.0,0.0,-0.005419,0.0,ohlcv_proxy
2017-08-03,9373,13576,0,0,0.0,0.0,-0.002026,0.0,ohlcv_proxy
2017-08-04,9333,3094,0,0,-0.0,0.0,-0.000931,0.0,ohlcv_proxy
2017-08-07,9368,2783,0,0,0.0,0.0,-5.9e-05,0.0,ohlcv_proxy
2017-08-08,9353,3123,0,0,0.0,0.0,0.0049,0.0,ohlcv_proxy
2017-08-09,9427,34759,0,0,0.0,0.1,0.008583,0.0,ohlcv_proxy
2017-08-10,9467,35413,0,0,0.0,0.2,0.011254,0.0,ohlcv_proxy
2017-08-11,9482,16091,0,0,0.0,0.1,0.012178,0.0,ohlcv_proxy
2017-08-14,9472,9730,0,0,0.0,0.1,0.012493,0.0,ohlcv_proxy
2017-08-16,9467,4813,0,0,0.0,0.2,0.012723,0.0,ohlcv_proxy
2017-08-17,9432,2107,0,0,0.0,0.2,0.014013,0.0,ohlcv_proxy
2017-08-18,9482,5954,0,0,0.0,0.2,0.014303,0.0,ohlcv_proxy
2017-08-21,9467,4082,0,0,0.0,0.2,0.013424,0.0,ohlcv_proxy
2017-08-22,9422,1455,0,0,0.0,0.2,0.012256,0.0,ohlcv_proxy
2017-08-23,9403,1607,0,0,-0.0,0.2,0.011251,0.0,ohlcv_proxy
2017-08-24,9378,544,0,0,-0.0,0.1,0.011039,0.0,ohlcv_proxy
2017-08-25,9383,1918,0,0,-0.0,0.0,0.007242,0.0,ohlcv_proxy
2017-08-28,9313,6148,0,0,-0.0,0.0,-0.004272,0.0,ohlcv_proxy
2017-08-29,9343,1792,0,0,-0.0,0.0,-0.00603,0.0,ohlcv_proxy
2017-08-30,9343,1036,0,0,-0.0,0.0,-0.010179,0.0,ohlcv_proxy
2017-08-31,9378,5625,0,0,-0.0,0.0,-0.008772,0.0,ohlcv_proxy
2017-09-01,9343,2315,0,0,-0.0,0.0,-0.009692,0.0,ohlcv_proxy
2017-09-04,9422,11048,0,0,0.0,0.0,-0.004692,0.0,ohlcv_proxy
2017-09-05,9407,3953,0,0,0.0,0.0,-0.004093,0.0,ohlcv_proxy
2017-09-06,9437,3589,0,0,0.0,0.0,-0.003488,0.0,ohlcv_proxy
2017-09-07,9398,3039,0,0,0.0,0.0,-0.003142,0.0,ohlcv_proxy
2017-09-08,9383,4571,0,0,-0.0,0.0,-0.001643,0.0,ohlcv_proxy
2017-09-11,9412,4390,0,0,0.0,0.0,-0.000982,0.0,ohlcv_proxy
2017-09-12,9388,573,0,0,-0.0,0.0,-0.000216,0.0,ohlcv_proxy
2017-09-13,9378,1497,0,0,-0.0,0.0,-0.000856,0.0,ohlcv_proxy
2017-09-14,9407,2201,0,0,0.0,0.0,-0.000635,0.0,ohlcv_proxy
2017-09-15,9398,1824,0,0,0.0,0.0,0.000825,0.0,ohlcv_proxy
2017-09-18,9373,975,0,0,-0.0,0.0,0.000318,0.0,ohlcv_proxy
2017-09-19,9393,352,0,0,0.0,0.0,0.000443,0.0,ohlcv_proxy
2017-09-20,9388,1146,0,0,-0.0,0.0,0.000759,0.0,ohlcv_proxy
2017-09-21,9422,2535,0,0,0.0,0.0,0.001252,0.0,ohlcv_proxy
2017-09-22,9457,10888,0,0,0.0,0.1,0.004201,0.0,ohlcv_proxy
2017-09-25,9417,9282,0,0,0.0,0.0,0.002539,0.0,ohlcv_proxy
2017-09-26,9462,2739,0,0,0.0,0.0,0.002525,0.0,ohlcv_proxy
2017-09-27,9472,379,0,0,0.0,0.0,0.002673,0.0,ohlcv_proxy
2017-09-28,9561,12007,0,0,0.0,0.1,0.004543,0.0,ohlcv_proxy
2017-09-29,9531,52308,0,0,0.0,0.0,0.004314,0.0,ohlcv_proxy
2017-10-10,9457,8367,0,0,0.0,0.0,0.004538,0.0,ohlcv_proxy
2017-10-11,9452,2812,0,0,0.0,0.0,0.004314,0.0,ohlcv_proxy
2017-10-12,9432,3846,0,0,-0.0,0.0,0.003895,0.0,ohlcv_proxy
2017-10-13,9403,3636,0,0,-0.0,0.0,0.00256,0.0,ohlcv_proxy
2017-10-16,9393,10300,0,0,-0.0,-0.2,-0.00588,0.0,ohlcv_proxy
2017-10-17,9427,3562,0,0,-0.0,-0.1,-0.007133,0.0,ohlcv_proxy
2017-10-18,9398,2067,0,0,-0.0,-0.1,-0.007676,0.0,ohlcv_proxy
2017-10-19,9427,2542,0,0,-0.0,-0.1,-0.00791,0.0,ohlcv_proxy
2017-10-20,9422,3756,0,0,-0.0,-0.2,-0.007528,0.0,ohlcv_proxy
2017-10-23,9412,7412,0,0,-0.0,-0.1,-0.006268,0.0,ohlcv_proxy
2017-10-24,9388,1408,0,0,-0.0,-0.1,-0.006718,0.0,ohlcv_proxy
2017-10-25,9393,2269,0,0,-0.0,-0.1,-0.006688,0.0,ohlcv_proxy
2017-10-26,9368,10736,0,0,-0.0,-0.1,-0.008071,0.0,ohlcv_proxy
2017-10-27,9412,10277,0,0,-0.0,-0.1,-0.007464,0.0,ohlcv_proxy
2017-10-30,9368,3356,0,0,-0.0,0.0,-0.008121,0.0,ohlcv_proxy
2017-10-31,9333,12608,0,0,-0.0,-0.1,-0.009149,0.0,ohlcv_proxy
2017-11-01,9284,46811,0,0,-0.0,-0.2,-0.010061,0.0,ohlcv_proxy
2017-11-02,9284,17965,0,0,-0.0,-0.2,-0.010275,0.0,ohlcv_proxy
2017-11-03,9279,4227,0,0,-0.0,-0.2,-0.010559,0.0,ohlcv_proxy
2017-11-06,9289,4963,0,0,-0.0,-0.2,-0.005888,0.0,ohlcv_proxy
2017-11-07,9264,2168699,0,0,-0.0,-0.3,-0.000476,0.0,ohlcv_proxy
2017-11-08,9294,2146,0,0,-0.0,-0.3,-0.000496,0.0,ohlcv_proxy
2017-11-09,9289,1229,0,0,-0.0,-0.3,-0.000484,0.0,ohlcv_proxy
2017-11-10,9303,2901,0,0,-0.0,-0.3,-0.000463,0.0,ohlcv_proxy
2017-11-13,9338,9831,0,0,-0.0,-0.3,-0.000405,0.0,ohlcv_proxy
2017-11-14,9308,1516,0,0,-0.0,-0.2,0.005709,0.0,ohlcv_proxy
2017-11-15,9269,2202,0,0,-0.0,-0.1,0.005377,0.0,ohlcv_proxy
2017-11-16,9175,126527,0,0,-0.0,-0.1,-0.007688,0.0,ohlcv_proxy
2017-11-17,9140,24281,0,0,-0.0,-0.1,-0.008568,0.0,ohlcv_proxy
2017-11-20,9165,10092,0,0,-0.0,-0.1,-0.009596,0.0,ohlcv_proxy
2017-11-21,9130,5547,0,0,-0.0,0.0,-0.009837,0.0,ohlcv_proxy
2017-11-22,9071,12014,0,0,-0.0,0.0,-0.010573,0.0,ohlcv_proxy
2017-11-23,9046,17192,0,0,-0.0,0.0,-0.016176,0.0,ohlcv_proxy
2017-11-24,9041,29421,0,0,-0.0,0.0,-0.019833,0.0,ohlcv_proxy
2017-11-27,9071,21546,0,0,-0.0,0.0,-0.02084,0.0,ohlcv_proxy
2017-11-28,9036,5898,0,0,-0.0,0.0,-0.021409,0.0,ohlcv_proxy
2017-11-29,8976,9565,0,0,-0.0,0.0,-0.022462,0.0,ohlcv_proxy
2017-11-30,9066,11602,0,0,-0.0,0.0,-0.022054,0.0,ohlcv_proxy
2017-12-01,9041,15721,0,0,-0.0,0.0,-0.021825,0.0,ohlcv_proxy
2017-12-04,9076,25162,0,0,-0.0,0.0,-0.021287,0.0,ohlcv_proxy
2017-12-05,9031,26932,0,0,-0.0,0.0,-0.008118,0.0,ohlcv_proxy
2017-12-06,9110,4801,0,0,-0.0,0.0,-0.006733,0.0,ohlcv_proxy
2017-12-07,9115,9499,0,0,-0.0,0.0,-0.006073,0.0,ohlcv_proxy
2017-12-08,9110,3282,0,0,-0.0,0.0,-0.005159,0.0,ohlcv_proxy
2017-12-11,9105,1333,0,0,-0.0,0.0,-0.004869,0.0,ohlcv_proxy
2017-12-12,9105,6905,0,0,-0.0,0.0,0.000253,0.0,ohlcv_proxy
2017-12-13,9095,12648,0,0,-0.0,0.0,-0.000222,0.0,ohlcv_proxy
2017-12-14,9061,6186,0,0,-0.0,0.0,0.002233,0.0,ohlcv_proxy
2017-12-15,9081,7471,0,0,-0.0,0.0,0.002497,0.0,ohlcv_proxy
2017-12-18,9076,9331,0,0,-0.0,0.0,0.002556,0.0,ohlcv_proxy
2017-12-19,9046,4070,0,0,-0.0,0.0,0.001935,0.0,ohlcv_proxy
2017-12-20,9011,26505,0,0,-0.0,-0.1,-0.001537,0.0,ohlcv_proxy
2017-12-21,9026,44411,0,0,-0.0,0.0,-0.002029,0.0,ohlcv_proxy
2017-12-22,8986,16285,0,0,-0.0,0.0,-0.002939,0.0,ohlcv_proxy
2017-12-26,8972,23805,0,0,-0.0,-0.1,-0.003618,0.0,ohlcv_proxy
2017-12-27,8952,7182,0,0,-0.0,-0.1,-0.003889,0.0,ohlcv_proxy
2017-12-28,8927,11229,0,0,-0.0,-0.1,-0.004794,0.0,ohlcv_proxy
2018-01-02,8838,60066,0,0,-0.0,-0.2,-0.010699,0.0,ohlcv_proxy
2018-01-03,8877,8776,0,0,-0.0,-0.2,-0.011692,0.0,ohlcv_proxy
2018-01-04,8858,13640,0,0,-0.0,-0.2,-0.012943,0.0,ohlcv_proxy
2018-01-05,8858,8972,0,0,-0.0,-0.2,-0.012724,0.0,ohlcv_proxy
2018-01-08,8892,1446987,0,0,-0.0,0.0,-0.001678,0.0,ohlcv_proxy
2018-01-09,8902,11453,0,0,-0.0,-0.1,-0.001304,0.0,ohlcv_proxy
2018-01-10,8947,262489,0,0,-0.0,0.0,-0.000968,0.0,ohlcv_proxy
2018-01-11,8947,7962,0,0,-0.0,0.1,-0.00091,0.0,ohlcv_proxy
2018-01-12,8887,8858,0,0,-0.0,0.1,-0.000806,0.0,ohlcv_proxy
2018-01-15,8867,16316,0,0,-0.0,0.1,0.003714,0.0,ohlcv_proxy
2018-01-16,8867,8653,0,0,-0.0,0.2,0.003713,0.0,ohlcv_proxy
2018-01-17,8922,2889,0,0,-0.0,0.2,-0.00182,0.0,ohlcv_proxy
2018-01-18,8937,10598,0,0,-0.0,0.2,-0.001637,0.0,ohlcv_proxy
2018-01-19,8892,7906,0,0,-0.0,0.2,-0.001497,0.0,ohlcv_proxy
2018-01-22,8922,96299,0,0,-0.0,0.1,0.001586,0.0,ohlcv_proxy
2018-01-23,8927,23402,0,0,-0.0,0.1,0.002378,0.0,ohlcv_proxy
2018-01-24,8927,12516,0,0,-0.0,0.0,0.002481,0.0,ohlcv_proxy
2018-01-25,8848,38205,0,0,-0.0,0.0,0.00079,0.0,ohlcv_proxy
2018-01-26,8892,10454,0,0,-0.0,0.0,0.000792,0.0,ohlcv_proxy
2018-01-29,8897,9846,0,0,-0.0,0.0,-0.001167,0.0,ohlcv_proxy
2018-01-30,8972,16437,0,0,0.0,0.0,-0.000834,0.0,ohlcv_proxy
2018-01-31,8927,10577,0,0,0.0,0.0,-0.000946,0.0,ohlcv_proxy
2018-02-01,8957,15413,0,0,0.0,0.0,0.003804,0.0,ohlcv_proxy
2018-02-02,9026,31147,0,0,0.0,0.0,0.007973,0.0,ohlcv_proxy
2018-02-05,9085,47123,0,0,0.0,0.0,0.009031,0.0,ohlcv_proxy
2018-02-06,9105,99553,0,0,0.0,0.1,0.011372,0.0,ohlcv_proxy
2018-02-07,9081,36439,0,0,0.0,0.1,0.010307,0.0,ohlcv_proxy
2018-02-08,9081,15335,0,0,0.0,0.1,0.010846,0.0,ohlcv_proxy
2018-02-09,9115,15550,0,0,0.0,0.1,0.011426,0.0,ohlcv_proxy
2018-02-12,9066,16800,0,0,0.0,0.1,0.010723,0.0,ohlcv_proxy
2018-02-13,9061,6226,0,0,0.0,0.1,0.00897,0.0,ohlcv_proxy
2018-02-14,9001,5355,0,0,-0.0,0.1,0.008217,0.0,ohlcv_proxy
2018-02-19,8932,22046,0,0,-0.0,0.1,0.002917,0.0,ohlcv_proxy
2018-02-20,8967,3538,0,0,-0.0,0.1,-0.000491,0.0,ohlcv_proxy
2018-02-21,9001,7188,0,0,0.0,0.1,-0.005227,0.0,ohlcv_proxy
2018-02-22,9061,7589,0,0,0.0,0.0,-0.005574,0.0,ohlcv_proxy
2018-02-23,9026,13415,0,0,0.0,0.0,-0.004772,0.0,ohlcv_proxy
2018-02-26,8981,20692,0,0,-0.0,0.0,-0.004064,0.0,ohlcv_proxy
2018-02-27,8967,6774,0,0,-0.0,0.0,-0.004602,0.0,ohlcv_proxy
2018-02-28,9046,20137,0,0,0.0,0.0,-0.003586,0.0,ohlcv_proxy
2018-03-02,9041,17277,0,0,0.0,0.0,-0.00376,0.0,ohlcv_proxy
2018-03-05,9056,13860,0,0,0.0,0.0,-0.003531,0.0,ohlcv_proxy
2018-03-06,9001,7999,0,0,-0.0,0.0,-0.002663,0.0,ohlcv_proxy
2018-03-07,8952,15480,0,0,-0.0,0.0,-0.003677,0.0,ohlcv_proxy
2018-03-08,8947,6234,0,0,-0.0,0.0,-0.00476,0.0,ohlcv_proxy
2018-03-09,8947,6973,0,0,-0.0,0.0,-0.004387,0.0,ohlcv_proxy
2018-03-12,8907,42725,0,0,-0.0,-0.1,-0.007613,0.0,ohlcv_proxy
2018-03-13,8937,6210,0,0,-0.0,-0.1,-0.007674,0.0,ohlcv_proxy
2018-03-14,8912,5791,0,0,-0.0,-0.1,-0.007448,0.0,ohlcv_proxy
2018-03-15,8927,11512,0,0,-0.0,-0.1,-0.006657,0.0,ohlcv_proxy
2018-03-16,8927,7828,0,0,-0.0,-0.1,-0.006447,0.0,ohlcv_proxy
2018-03-19,8972,6817,0,0,0.0,-0.1,-0.004231,0.0,ohlcv_proxy
2018-03-20,8947,3962,0,0,-0.0,-0.1,-0.004503,0.0,ohlcv_proxy
2018-03-21,8972,7449,0,0,0.0,-0.1,-0.003294,0.0,ohlcv_proxy
2018-03-22,8962,7999,0,0,-0.0,-0.1,-0.002021,0.0,ohlcv_proxy
2018-03-23,9051,21280,0,0,0.0,0.0,0.002808,0.0,ohlcv_proxy
2018-03-26,9041,11723,0,0,0.0,0.1,0.004154,0.0,ohlcv_proxy
2018-03-27,8962,2327,0,0,-0.0,0.1,0.004519,0.0,ohlcv_proxy
2018-03-28,8962,3666,0,0,-0.0,0.1,0.004846,0.0,ohlcv_proxy
2018-03-29,8932,7729,0,0,-0.0,0.1,0.005227,0.0,ohlcv_proxy
2018-03-30,8912,17466,0,0,-0.0,0.0,-0.000252,0.0,ohlcv_proxy
2018-04-02,8853,38229,0,0,-0.0,-0.1,-0.005749,0.0,ohlcv_proxy
2018-04-03,8823,14902,0,0,-0.0,-0.1,-0.006273,0.0,ohlcv_proxy
2018-04-04,8872,17045,0,0,-0.0,-0.1,-0.006072,0.0,ohlcv_proxy
2018-04-05,8877,19126,0,0,-0.0,-0.1,-0.005981,0.0,ohlcv_proxy
2018-04-06,8962,18850,0,0,0.0,-0.2,-0.005188,0.0,ohlcv_proxy
2018-04-09,8947,10133,0,0,0.0,-0.2,-0.003392,0.0,ohlcv_proxy
2018-04-10,8942,7221,0,0,0.0,-0.2,-0.001231,0.0,ohlcv_proxy
