date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-10,8312,2454875,0,0,0.0,0.0,0.00799,0.0,ohlcv_proxy
2017-11-13,8344,2287444,0,0,0.0,0.1,0.00983,0.0,ohlcv_proxy
2017-11-14,8312,2079770,0,0,0.0,0.0,0.009362,0.0,ohlcv_proxy
2017-11-15,8199,2206279,0,0,0.0,-0.1,0.007671,0.0,ohlcv_proxy
2017-11-16,8190,2109174,0,0,0.0,-0.2,0.007771,0.0,ohlcv_proxy
2017-11-17,8199,1111416,0,0,0.0,-0.2,0.005185,0.0,ohlcv_proxy
2017-11-20,8208,623112,0,0,0.0,-0.2,0.001244,0.0,ohlcv_proxy
2017-11-21,8308,543345,0,0,0.0,-0.2,-0.001869,0.0,ohlcv_proxy
2017-11-22,8321,568469,0,0,0.0,-0.2,-0.000521,0.0,ohlcv_proxy
2017-11-23,8051,558296,0,0,-0.0,-0.1,-0.001016,0.0,ohlcv_proxy
2017-11-24,8123,528684,0,0,-0.0,-0.2,-0.002109,0.0,ohlcv_proxy
2017-11-27,8070,572364,0,0,-0.0,-0.3,-0.005498,0.0,ohlcv_proxy
2017-11-28,7996,623613,0,0,-0.0,-0.2,-0.012831,0.0,ohlcv_proxy
2017-11-29,7969,720697,0,0,-0.0,-0.1,-0.021099,0.0,ohlcv_proxy
2017-11-30,7915,505675,0,0,-0.0,0.0,-0.023461,0.0,ohlcv_proxy
2017-12-01,7953,532353,0,0,-0.0,0.0,-0.02687,0.0,ohlcv_proxy
2017-12-04,7938,665395,0,0,-0.0,0.0,-0.029426,0.0,ohlcv_proxy
2017-12-05,7948,639269,0,0,-0.0,0.0,-0.029786,0.0,ohlcv_proxy
2017-12-06,7915,503515,0,0,-0.0,0.0,-0.030439,0.0,ohlcv_proxy
2017-12-07,7870,424691,0,0,-0.0,0.0,-0.030526,0.0,ohlcv_proxy
2017-12-08,7969,668304,0,0,-0.0,0.0,-0.026919,0.0,ohlcv_proxy
2017-12-11,8065,528631,0,0,0.0,0.0,-0.020491,0.0,ohlcv_proxy
2017-12-12,8046,511995,0,0,0.0,0.0,-0.014641,0.0,ohlcv_proxy
2017-12-13,8046,777581,0,0,0.0,0.0,-0.008656,0.0,ohlcv_proxy
2017-12-14,7973,513584,0,0,-0.0,0.0,-0.003987,0.0,ohlcv_proxy
2017-12-15,7889,632338,0,0,-0.0,0.0,-0.003196,0.0,ohlcv_proxy
2017-12-18,7879,569743,0,0,-0.0,0.0,-0.005377,0.0,ohlcv_proxy
2017-12-19,7958,1315775,0,0,-0.0,0.1,-0.004809,0.0,ohlcv_proxy
2017-12-20,7965,905569,0,0,-0.0,0.1,-0.004691,0.0,ohlcv_proxy
2017-12-21,8091,751877,0,0,0.0,0.1,-0.002216,0.0,ohlcv_proxy
2017-12-22,8046,674920,0,0,0.0,0.1,0.001138,0.0,ohlcv_proxy
2017-12-26,8005,507226,0,0,-0.0,0.1,0.003647,0.0,ohlcv_proxy
2017-12-27,7899,473124,0,0,-0.0,0.1,0.004528,0.0,ohlcv_proxy
2017-12-28,7953,731449,0,0,-0.0,0.1,0.004583,0.0,ohlcv_proxy
2018-01-02,8046,686301,0,0,0.0,0.1,0.002322,0.0,ohlcv_proxy
2018-01-03,8119,709274,0,0,0.0,0.1,0.003399,0.0,ohlcv_proxy
2018-01-04,8119,771815,0,0,0.0,0.1,0.005325,0.0,ohlcv_proxy
2018-01-05,8181,735173,0,0,0.0,0.0,0.009641,0.0,ohlcv_proxy
2018-01-08,8185,1048711,0,0,0.0,0.1,0.013898,0.0,ohlcv_proxy
2018-01-09,8199,631361,0,0,0.0,0.1,0.015571,0.0,ohlcv_proxy
2018-01-10,8254,746765,0,0,0.0,0.1,0.016863,0.0,ohlcv_proxy
2018-01-11,8267,701061,0,0,0.0,0.1,0.019086,0.0,ohlcv_proxy
2018-01-12,8293,869839,0,0,0.0,0.1,0.020171,0.0,ohlcv_proxy
2018-01-15,8374,890057,0,0,0.0,0.1,0.023408,0.0,ohlcv_proxy
2018-01-16,8425,2529755,0,0,0.0,0.2,0.025502,0.0,ohlcv_proxy
2018-01-17,8437,1514275,0,0,0.0,0.3,0.024999,0.0,ohlcv_proxy
2018-01-18,8487,847212,0,0,0.0,0.3,0.02511,0.0,ohlcv_proxy
2018-01-19,8520,885879,0,0,0.0,0.3,0.024468,0.0,ohlcv_proxy
2018-01-22,8626,1205599,0,0,1e-06,0.2,0.024419,0.0,ohlcv_proxy
2018-01-23,8786,881772,0,0,1e-06,0.2,0.029693,0.0,ohlcv_proxy
2018-01-24,8781,779394,0,0,1e-06,0.2,0.035311,0.0,ohlcv_proxy
2018-01-25,8803,911665,0,0,1e-06,0.2,0.0385,0.0,ohlcv_proxy
2018-01-26,8840,3127744,0,0,1e-06,0.3,0.039119,0.0,ohlcv_proxy
2018-01-29,8682,3138093,0,0,0.0,0.2,0.03178,0.0,ohlcv_proxy
2018-01-30,8621,1874378,0,0,0.0,0.0,0.025652,0.0,ohlcv_proxy
2018-01-31,8601,2703215,0,0,0.0,-0.2,0.01935,0.0,ohlcv_proxy
2018-02-01,8572,1136811,0,0,0.0,-0.2,0.015417,0.0,ohlcv_proxy
2018-02-02,8672,2387570,0,0,0.0,-0.1,0.007771,0.0,ohlcv_proxy
2018-02-05,8691,1473657,0,0,0.0,-0.1,0.004734,0.0,ohlcv_proxy
2018-02-06,8398,1955921,0,0,-0.0,-0.1,-3.3e-05,0.0,ohlcv_proxy
2018-02-07,8348,1427960,0,0,-0.0,-0.1,-0.00494,0.0,ohlcv_proxy
2018-02-08,8199,970316,0,0,-0.0,-0.1,-0.009586,0.0,ohlcv_proxy
2018-02-09,7772,3748470,0,0,-1e-06,-0.3,-0.038706,0.1,ohlcv_proxy
2018-02-12,7884,1378493,0,0,-1e-06,-0.2,-0.050766,0.1,ohlcv_proxy
2018-02-13,7961,1285295,0,0,-1e-06,-0.1,-0.059681,0.1,ohlcv_proxy
2018-02-14,7924,951332,0,0,-1e-06,0.0,-0.066459,0.1,ohlcv_proxy
2018-02-19,8135,674007,0,0,-0.0,0.0,-0.067639,0.1,ohlcv_proxy
2018-02-20,8150,683848,0,0,-0.0,-0.1,-0.053413,0.1,ohlcv_proxy
2018-02-21,8203,657179,0,0,-0.0,-0.1,-0.044237,0.1,ohlcv_proxy
2018-02-22,8272,748435,0,0,0.0,-0.1,-0.033747,0.1,ohlcv_proxy
2018-02-23,8312,689618,0,0,0.0,-0.1,-0.021431,0.1,ohlcv_proxy
2018-02-26,8374,761373,0,0,0.0,-0.1,-0.014114,0.1,ohlcv_proxy
2018-02-27,8281,649449,0,0,0.0,0.0,-0.005033,0.0,ohlcv_proxy
2018-02-28,8272,683077,0,0,0.0,0.0,0.001586,0.0,ohlcv_proxy
2018-03-02,8203,620736,0,0,-0.0,0.0,0.003399,0.0,ohlcv_proxy
2018-03-05,8218,1013335,0,0,-0.0,0.0,0.005392,0.0,ohlcv_proxy
2018-03-06,8257,1263421,0,0,0.0,0.0,0.004469,0.0,ohlcv_proxy
2018-03-07,8222,1603284,0,0,-0.0,0.0,0.008769,0.0,ohlcv_proxy
2018-03-08,8262,1178948,0,0,0.0,0.0,0.012496,0.0,ohlcv_proxy
2018-03-09,8272,1083724,0,0,0.0,0.0,0.015771,0.0,ohlcv_proxy
2018-03-12,8321,1374424,0,0,0.0,0.0,0.01855,0.0,ohlcv_proxy
2018-03-13,8316,1309530,0,0,0.0,0.0,0.018975,0.0,ohlcv_proxy
2018-03-14,8249,1079712,0,0,-0.0,0.0,0.010984,0.0,ohlcv_proxy
2018-03-15,8285,1454933,0,0,0.0,0.0,0.008019,0.0,ohlcv_proxy
2018-03-16,8262,1344704,0,0,-0.0,0.0,0.005279,0.0,ohlcv_proxy
2018-03-19,8288,1222924,0,0,0.0,0.0,0.002256,0.0,ohlcv_proxy
2018-03-20,8272,1752830,0,0,0.0,-0.1,0.00058,0.0,ohlcv_proxy
2018-03-21,8298,1315599,0,0,0.0,-0.1,0.000917,0.0,ohlcv_proxy
2018-03-22,8194,1880685,0,0,-0.0,-0.2,-0.001267,0.0,ohlcv_proxy
2018-03-23,7835,2069085,0,0,-1e-06,-0.3,-0.009765,0.0,ohlcv_proxy
2018-03-26,7911,1532076,0,0,-0.0,-0.3,-0.014774,0.0,ohlcv_proxy
2018-03-27,8005,1763456,0,0,-0.0,-0.3,-0.019229,0.0,ohlcv_proxy
2018-03-28,7875,1982996,0,0,-0.0,-0.3,-0.025029,0.0,ohlcv_proxy
2018-03-29,7894,1647812,0,0,-0.0,-0.3,-0.030324,0.0,ohlcv_proxy
2018-03-30,7965,1380013,0,0,-0.0,-0.3,-0.025831,0.0,ohlcv_proxy
2018-04-02,7894,921260,0,0,-0.0,-0.3,-0.024658,0.0,ohlcv_proxy
2018-04-03,7786,1464979,0,0,-0.0,-0.2,-0.027676,0.0,ohlcv_proxy
2018-04-04,7757,1189445,0,0,-0.0,-0.2,-0.02772,0.0,ohlcv_proxy
2018-04-05,7798,948378,0,0,-0.0,-0.1,-0.028109,0.0,ohlcv_proxy
2018-04-06,7803,1026290,0,0,-0.0,0.0,-0.030737,0.0,ohlcv_proxy
2018-04-09,7875,1260112,0,0,-0.0,0.0,-0.028083,0.0,ohlcv_proxy
2018-04-10,7856,1356098,0,0,-0.0,0.0,-0.023399,0.0,ohlcv_proxy
2018-04-11,7996,1004905,0,0,0.0,0.0,-0.016604,0.0,ohlcv_proxy
2018-04-12,7991,1236682,0,0,0.0,0.0,-0.010085,0.0,ohlcv_proxy
2018-04-13,7973,867612,0,0,0.0,0.0,-0.004792,0.0,ohlcv_proxy
2018-04-16,7831,979370,0,0,-0.0,0.0,-0.003037,0.0,ohlcv_proxy
2018-04-17,7744,921561,0,0,-0.0,0.0,-0.001319,0.0,ohlcv_proxy
2018-04-18,7650,999790,0,0,-0.0,0.0,-0.006417,0.0,ohlcv_proxy
2018-04-19,7734,549532,0,0,-0.0,0.0,-0.010286,0.0,ohlcv_proxy
2018-04-20,7681,1077719,0,0,-0.0,0.0,-0.017328,0.0,ohlcv_proxy
2018-04-23,7641,492476,0,0,-0.0,0.0,-0.020893,0.0,ohlcv_proxy
2018-04-24,7762,1549116,0,0,-0.0,0.0,-0.01697,0.0,ohlcv_proxy
2018-04-25,7790,605749,0,0,-0.0,0.0,-0.013197,0.0,ohlcv_proxy
2018-04-26,7704,620005,0,0,-0.0,0.0,-0.012608,0.0,ohlcv_proxy
2018-04-27,7655,483470,0,0,-0.0,0.0,-0.010372,0.0,ohlcv_proxy
2018-04-30,7650,470901,0,0,-0.0,0.0,-0.009143,0.0,ohlcv_proxy
2018-05-02,7632,572911,0,0,-0.0,0.0,-0.013592,0.0,ohlcv_proxy
2018-05-03,7686,432271,0,0,-0.0,0.0,-0.016681,0.0,ohlcv_proxy
2018-05-04,7663,403517,0,0,-0.0,0.0,-0.017612,0.0,ohlcv_proxy
2018-05-08,7808,539103,0,0,0.0,0.0,-0.01322,0.0,ohlcv_proxy
2018-05-09,7861,715638,0,0,0.0,0.0,-0.00597,0.0,ohlcv_proxy
2018-05-10,7847,759614,0,0,0.0,0.0,0.000849,0.0,ohlcv_proxy
2018-05-11,7826,500747,0,0,0.0,0.0,0.005282,0.0,ohlcv_proxy
2018-05-14,7907,389411,0,0,0.0,0.0,0.011615,0.0,ohlcv_proxy
2018-05-15,7911,570437,0,0,0.0,0.0,0.015094,0.0,ohlcv_proxy
2018-05-16,7894,558168,0,0,0.0,0.0,0.015983,0.0,ohlcv_proxy
2018-05-17,7856,602660,0,0,0.0,0.0,0.015754,0.0,ohlcv_proxy
2018-05-18,7889,476209,0,0,0.0,0.0,0.015516,0.0,ohlcv_proxy
2018-05-21,7991,334746,0,0,0.0,0.0,0.015885,0.0,ohlcv_proxy
2018-05-23,7870,500483,0,0,0.0,0.0,0.013092,0.0,ohlcv_proxy
2018-05-24,7816,690308,0,0,-0.0,0.0,0.009446,0.0,ohlcv_proxy
2018-05-25,7754,424901,0,0,-0.0,0.0,0.006854,0.0,ohlcv_proxy
2018-05-28,7754,369805,0,0,-0.0,0.0,0.004026,0.0,ohlcv_proxy
2018-05-29,7696,465033,0,0,-0.0,0.0,-0.002204,0.0,ohlcv_proxy
2018-05-30,7613,567587,0,0,-0.0,0.0,-0.008894,0.0,ohlcv_proxy
2018-05-31,7646,407625,0,0,-0.0,0.0,-0.014384,0.0,ohlcv_proxy
2018-06-01,7582,449433,0,0,-0.0,0.0,-0.018654,0.0,ohlcv_proxy
2018-06-04,7660,350832,0,0,-0.0,0.0,-0.020651,0.0,ohlcv_proxy
2018-06-05,7717,507869,0,0,-0.0,0.0,-0.020075,0.0,ohlcv_proxy
2018-06-07,7720,349284,0,0,-0.0,0.0,-0.016939,0.0,ohlcv_proxy
2018-06-08,7636,331252,0,0,-0.0,0.0,-0.015757,0.0,ohlcv_proxy
2018-06-11,7628,385678,0,0,-0.0,0.0,-0.012754,0.0,ohlcv_proxy
2018-06-12,7704,480106,0,0,-0.0,0.0,-0.010732,0.0,ohlcv_proxy
2018-06-14,7668,735946,0,0,-0.0,-0.1,-0.010648,0.0,ohlcv_proxy
2018-06-15,7681,228160,0,0,-0.0,-0.1,-0.010057,0.0,ohlcv_proxy
2018-06-18,7681,278098,0,0,-0.0,-0.1,-0.00774,0.0,ohlcv_proxy
2018-06-19,7455,323555,0,0,-0.0,-0.1,-0.008671,0.0,ohlcv_proxy
2018-06-20,7450,1377853,0,0,-0.0,-0.2,-0.015837,0.0,ohlcv_proxy
2018-06-21,7393,350585,0,0,-0.0,-0.2,-0.020445,0.0,ohlcv_proxy
2018-06-22,7370,251717,0,0,-0.0,-0.2,-0.021686,0.0,ohlcv_proxy
2018-06-25,7334,564456,0,0,-0.0,-0.2,-0.023627,0.0,ohlcv_proxy
2018-06-26,7213,452338,0,0,-1e-06,-0.2,-0.024859,0.0,ohlcv_proxy
2018-06-27,7046,349381,0,0,-1e-06,-0.2,-0.035761,0.0,ohlcv_proxy
2018-06-28,6961,791517,0,0,-1e-06,-0.2,-0.044547,0.0,ohlcv_proxy
2018-06-29,7056,221747,0,0,-1e-06,-0.2,-0.046495,0.0,ohlcv_proxy
2018-07-02,6885,78996,0,0,-1e-06,-0.2,-0.054689,0.0,ohlcv_proxy
2018-07-03,6768,2502336,0,0,-1e-06,-0.3,-0.060384,0.0,ohlcv_proxy
2018-07-04,6789,57802,0,0,-1e-06,-0.2,-0.061164,0.0,ohlcv_proxy
2018-07-05,6745,1305488,0,0,-1e-06,-0.3,-0.057852,0.0,ohlcv_proxy
2018-07-06,6803,80488,0,0,-1e-06,-0.3,-0.057382,0.0,ohlcv_proxy
2018-07-09,6910,954904,0,0,-0.0,-0.2,-0.049113,0.0,ohlcv_proxy
2018-07-10,6988,154705,0,0,-0.0,-0.2,-0.041909,0.0,ohlcv_proxy
2018-07-11,6838,355424,0,0,-1e-06,-0.2,-0.037064,0.0,ohlcv_proxy
2018-07-12,7069,38709,0,0,-0.0,-0.1,-0.02124,0.0,ohlcv_proxy
2018-07-13,7122,117145,0,0,0.0,-0.1,-0.016498,0.0,ohlcv_proxy
2018-07-16,7065,37935,0,0,-0.0,-0.1,-0.010902,0.0,ohlcv_proxy
2018-07-17,6997,55128,0,0,-0.0,0.0,-0.009852,0.0,ohlcv_proxy
2018-07-18,6997,44202,0,0,-0.0,0.0,0.018678,0.0,ohlcv_proxy
2018-07-19,6974,72717,0,0,-0.0,0.1,0.018415,0.0,ohlcv_proxy
2018-07-20,7041,72431,0,0,-0.0,0.1,0.015494,0.0,ohlcv_proxy
2018-07-23,7061,70084,0,0,0.0,0.0,0.020535,0.0,ohlcv_proxy
2018-07-24,7177,103200,0,0,0.0,0.0,0.030063,0.0,ohlcv_proxy
2018-07-25,7193,168189,0,0,0.0,0.0,0.037614,0.0,ohlcv_proxy
2018-07-26,7114,530379,0,0,0.0,-0.1,0.037933,0.0,ohlcv_proxy
2018-07-27,7041,105845,0,0,-0.0,-0.1,0.038032,0.0,ohlcv_proxy
2018-07-30,6974,98742,0,0,-0.0,-0.1,0.03633,0.0,ohlcv_proxy
2018-07-31,7001,359405,0,0,-0.0,0.0,0.022005,0.0,ohlcv_proxy
2018-08-01,6929,134805,0,0,-0.0,0.0,0.017102,0.0,ohlcv_proxy
2018-08-02,6753,639625,0,0,-1e-06,-0.1,-0.011225,0.1,ohlcv_proxy
2018-08-03,6686,157719,0,0,-1e-06,-0.1,-0.015133,0.1,ohlcv_proxy
2018-08-06,6568,182045,0,0,-1e-06,-0.1,-0.019935,0.1,ohlcv_proxy
2018-08-07,6663,96936,0,0,-1e-06,-0.1,-0.028727,0.1,ohlcv_proxy
2018-08-08,6628,162037,0,0,-1e-06,-0.1,-0.033061,0.1,ohlcv_proxy
2018-08-09,6785,85316,0,0,-0.0,0.0,-0.038672,0.1,ohlcv_proxy
2018-08-10,6794,109430,0,0,-0.0,0.0,-0.03479,0.1,ohlcv_proxy
2018-08-13,6789,38627,0,0,-0.0,0.0,-0.027702,0.1,ohlcv_proxy
2018-08-14,6731,81519,0,0,-0.0,-0.1,-0.024972,0.1,ohlcv_proxy
2018-08-16,6573,191373,0,0,-1e-06,-0.1,-0.026089,0.1,ohlcv_proxy
2018-08-17,6483,168557,0,0,-1e-06,0.0,-0.033962,0.0,ohlcv_proxy
2018-08-20,6470,138477,0,0,-1e-06,0.0,-0.040793,0.0,ohlcv_proxy
2018-08-21,6650,143040,0,0,-0.0,0.0,-0.038352,0.0,ohlcv_proxy
2018-08-22,6619,121643,0,0,-0.0,0.0,-0.037359,0.0,ohlcv_proxy
2018-08-23,6650,106857,0,0,-0.0,0.0,-0.032718,0.0,ohlcv_proxy
2018-08-24,6619,108002,0,0,-0.0,0.0,-0.019474,0.0,ohlcv_proxy
2018-08-27,6817,178226,0,0,0.0,0.0,-0.005876,0.0,ohlcv_proxy
2018-08-28,6781,577944,0,0,0.0,-0.1,0.002065,0.0,ohlcv_proxy
2018-08-29,6735,405770,0,0,0.0,-0.2,0.007158,0.0,ohlcv_proxy
2018-08-30,6686,270500,0,0,-0.0,-0.2,0.00785,0.0,ohlcv_proxy
2018-08-31,6681,57173,0,0,-0.0,-0.2,0.010606,0.0,ohlcv_proxy
2018-09-03,6599,107796,0,0,-0.0,-0.2,0.008079,0.0,ohlcv_proxy
2018-09-04,6704,240111,0,0,-0.0,-0.2,0.002058,0.0,ohlcv_proxy
2018-09-05,6646,97030,0,0,-0.0,-0.2,-0.001666,0.0,ohlcv_proxy
2018-09-06,6563,98158,0,0,-0.0,-0.2,-0.005065,0.0,ohlcv_proxy
2018-09-07,6558,526118,0,0,-0.0,-0.3,-0.009165,0.0,ohlcv_proxy
2018-09-10,6511,82904,0,0,-0.0,-0.3,-0.009129,0.0,ohlcv_proxy
2018-09-11,6428,131940,0,0,-1e-06,-0.2,-0.015475,0.0,ohlcv_proxy
2018-09-12,6432,297874,0,0,-0.0,-0.1,-0.018636,0.0,ohlcv_proxy
2018-09-13,6447,542145,0,0,-0.0,0.0,-0.019286,0.0,ohlcv_proxy
2018-09-14,6487,633815,0,0,-0.0,0.1,-0.020866,0.0,ohlcv_proxy
2018-09-17,6407,1329835,0,0,-0.0,0.0,-0.018968,0.0,ohlcv_proxy
2018-09-18,6535,170994,0,0,-0.0,0.0,-0.017623,0.0,ohlcv_proxy
2018-09-19,6619,647214,0,0,0.0,0.1,-0.012962,0.0,ohlcv_proxy
2018-09-20,6638,197595,0,0,0.0,0.1,-0.010636,0.0,ohlcv_proxy
2018-09-21,6807,271607,0,0,0.0,0.2,-0.006784,0.0,ohlcv_proxy
2018-09-27,6776,451837,0,0,0.0,0.2,0.015947,0.0,ohlcv_proxy
2018-09-28,6758,406971,0,0,0.0,0.2,0.021225,0.0,ohlcv_proxy
2018-10-01,6781,492796,0,0,0.0,0.2,0.02827,0.0,ohlcv_proxy
2018-10-02,6704,595598,0,0,0.0,0.0,0.026579,0.0,ohlcv_proxy
2018-10-04,6599,148339,0,0,-0.0,-0.1,0.023975,0.0,ohlcv_proxy
2018-10-05,6563,254713,0,0,-0.0,0.0,0.019215,0.0,ohlcv_proxy
2018-10-08,6619,534928,0,0,-0.0,0.0,0.0143,0.0,ohlcv_proxy
2018-10-10,6538,203397,0,0,-0.0,-0.1,0.007576,0.0,ohlcv_proxy
2018-10-11,6316,433473,0,0,-1e-06,-0.1,-0.007805,0.0,ohlcv_proxy
2018-10-12,6316,419066,0,0,-1e-06,-0.1,-0.013866,0.0,ohlcv_proxy
2018-10-15,6263,256877,0,0,-1e-06,-0.1,-0.018949,0.0,ohlcv_proxy
2018-10-16,6167,204420,0,0,-1e-06,-0.1,-0.033776,0.0,ohlcv_proxy
2018-10-17,6190,402707,0,0,-1e-06,-0.1,-0.040482,0.0,ohlcv_proxy
2018-10-18,6078,416500,0,0,-1e-06,0.0,-0.047025,0.0,ohlcv_proxy
2018-10-19,6231,468138,0,0,-0.0,0.0,-0.04798,0.0,ohlcv_proxy
2018-10-22,6457,557469,0,0,0.0,0.0,-0.039895,0.0,ohlcv_proxy
2018-10-23,6306,332321,0,0,-0.0,0.0,-0.035979,0.0,ohlcv_proxy
2018-10-24,6321,248018,0,0,-0.0,0.0,-0.030136,0.0,ohlcv_proxy
2018-10-25,6326,277960,0,0,-0.0,0.0,-0.020621,0.0,ohlcv_proxy
2018-10-26,6284,256046,0,0,-0.0,0.0,-0.01441,0.0,ohlcv_proxy
2018-10-29,6127,428631,0,0,-1e-06,0.0,-0.024004,0.0,ohlcv_proxy
2018-10-30,6222,560281,0,0,-0.0,0.0,-0.022163,0.0,ohlcv_proxy
2018-10-31,6267,278422,0,0,-0.0,0.0,-0.018406,0.0,ohlcv_proxy
2018-11-01,6293,162599,0,0,-0.0,0.0,-0.01492,0.0,ohlcv_proxy
2018-11-02,6511,491189,0,0,0.0,0.0,-0.0057,0.0,ohlcv_proxy
2018-11-05,6457,258026,0,0,0.0,0.0,0.005049,0.0,ohlcv_proxy
2018-11-06,6380,101598,0,0,0.0,0.0,0.017962,0.0,ohlcv_proxy
2018-11-07,6358,173981,0,0,-0.0,0.0,0.023003,0.0,ohlcv_proxy
2018-11-08,6321,231779,0,0,-0.0,0.0,0.022671,0.0,ohlcv_proxy
2018-11-09,6241,129762,0,0,-0.0,0.0,0.01189,0.0,ohlcv_proxy
2018-11-12,6348,648490,0,0,0.0,0.1,0.006613,0.0,ohlcv_proxy
2018-11-13,6367,702813,0,0,0.0,0.2,0.006333,0.0,ohlcv_proxy
2018-11-14,6348,435752,0,0,0.0,0.2,0.004809,0.0,ohlcv_proxy
2018-11-15,6398,452101,0,0,0.0,0.2,0.003775,0.0,ohlcv_proxy
2018-11-16,6420,461274,0,0,0.0,0.2,0.004409,0.0,ohlcv_proxy
2018-11-19,6457,508463,0,0,0.0,0.2,0.008163,0.0,ohlcv_proxy
2018-11-20,6353,383253,0,0,-0.0,0.2,0.008098,0.0,ohlcv_proxy
2018-11-21,6358,363801,0,0,-0.0,0.2,0.008399,0.0,ohlcv_proxy
2018-11-22,6367,345689,0,0,0.0,0.2,0.00734,0.0,ohlcv_proxy
2018-11-23,6255,194941,0,0,-0.0,0.2,0.004014,0.0,ohlcv_proxy
2018-11-26,6190,421715,0,0,-0.0,0.1,-0.007612,0.0,ohlcv_proxy
2018-11-27,6177,348954,0,0,-0.0,0.0,-0.013802,0.0,ohlcv_proxy
2018-11-28,6241,395413,0,0,-0.0,0.0,-0.017361,0.0,ohlcv_proxy
2018-11-29,6199,438268,0,0,-0.0,0.0,-0.021608,0.0,ohlcv_proxy
2018-11-30,6204,491406,0,0,-0.0,0.0,-0.019329,0.0,ohlcv_proxy
2018-12-03,6384,535745,0,0,0.0,0.0,-0.011948,0.0,ohlcv_proxy
2018-12-04,6372,484581,0,0,0.0,0.0,-0.00657,0.0,ohlcv_proxy
2018-12-05,6380,610428,0,0,0.0,0.0,-0.002416,0.0,ohlcv_proxy
2018-12-06,6245,341319,0,0,-0.0,0.0,-0.000201,0.0,ohlcv_proxy
2018-12-07,6245,441496,0,0,-0.0,0.0,0.00182,0.0,ohlcv_proxy
2018-12-10,6226,532741,0,0,-0.0,0.0,-0.002509,0.0,ohlcv_proxy
2018-12-11,6241,320886,0,0,-0.0,0.0,-0.005189,0.0,ohlcv_proxy
2018-12-12,6311,378540,0,0,0.0,0.0,-0.008828,0.0,ohlcv_proxy
2018-12-13,6376,454157,0,0,0.0,0.0,-0.004268,0.0,ohlcv_proxy
2018-12-14,6306,555009,0,0,0.0,0.0,-0.001174,0.0,ohlcv_proxy
2018-12-17,6316,779123,0,0,0.0,0.1,0.003469,0.0,ohlcv_proxy
2018-12-18,6231,448309,0,0,-0.0,0.1,0.00354,0.0,ohlcv_proxy
2018-12-19,6155,351903,0,0,-0.0,0.1,0.001462,0.0,ohlcv_proxy
2018-12-20,6056,475436,0,0,-1e-06,0.1,-0.005308,0.0,ohlcv_proxy
2018-12-21,5939,840669,0,0,-1e-06,0.0,-0.016714,0.0,ohlcv_proxy
2018-12-24,5974,363383,0,0,-1e-06,0.0,-0.02849,0.0,ohlcv_proxy
2018-12-26,5915,536469,0,0,-1e-06,0.0,-0.035717,0.0,ohlcv_proxy
2018-12-27,5934,499807,0,0,-1e-06,0.0,-0.038463,0.0,ohlcv_proxy
2018-12-28,5975,413714,0,0,-0.0,0.0,-0.039408,0.0,ohlcv_proxy
2019-01-02,5910,568911,0,0,-1e-06,0.0,-0.037844,0.0,ohlcv_proxy
2019-01-03,5856,546463,0,0,-1e-06,-0.1,-0.036999,0.0,ohlcv_proxy
2019-01-04,5975,1104554,0,0,-0.0,0.0,-0.029119,0.0,ohlcv_proxy
2019-01-07,6058,560098,0,0,-0.0,0.0,-0.022622,0.0,ohlcv_proxy
2019-01-08,6048,313865,0,0,-0.0,0.0,-0.020489,0.0,ohlcv_proxy
2019-01-09,6181,249482,0,0,0.0,0.1,-0.014736,0.0,ohlcv_proxy
2019-01-10,6190,705309,0,0,0.0,0.1,-0.00276,0.0,ohlcv_proxy
2019-01-11,6246,267685,0,0,0.0,0.1,0.009132,0.0,ohlcv_proxy
2019-01-14,6171,196967,0,0,0.0,0.1,0.015172,0.0,ohlcv_proxy
2019-01-15,6268,229357,0,0,0.0,0.1,0.022779,0.0,ohlcv_proxy
2019-01-16,6285,154847,0,0,0.0,0.1,0.026474,0.0,ohlcv_proxy
2019-01-17,6285,174444,0,0,0.0,0.1,0.034628,0.0,ohlcv_proxy
2019-01-18,6346,168776,0,0,0.0,0.0,0.038375,0.0,ohlcv_proxy
2019-01-21,6441,352983,0,0,1e-06,0.0,0.048665,0.0,ohlcv_proxy
2019-01-22,6365,288021,0,0,0.0,0.0,0.050312,0.0,ohlcv_proxy
2019-01-23,6318,296542,0,0,0.0,0.0,0.04633,0.0,ohlcv_proxy
2019-01-24,6391,186461,0,0,0.0,0.0,0.046601,0.0,ohlcv_proxy
2019-01-25,6427,239042,0,0,0.0,0.0,0.044682,0.0,ohlcv_proxy
2019-01-28,6419,266359,0,0,0.0,0.0,0.03935,0.0,ohlcv_proxy
2019-01-29,6423,218807,0,0,0.0,0.0,0.038108,0.0,ohlcv_proxy
2019-01-30,6446,1170627,0,0,0.0,0.1,0.03429,0.0,ohlcv_proxy
2019-01-31,6446,600787,0,0,0.0,0.1,0.028153,0.0,ohlcv_proxy
2019-02-01,6502,221798,0,0,0.0,0.1,0.020428,0.0,ohlcv_proxy
2019-02-07,6579,165936,0,0,1e-06,0.1,0.01768,0.0,ohlcv_proxy
2019-02-08,6520,353184,0,0,0.0,0.1,0.015719,0.0,ohlcv_proxy
