date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-09-26,43150.0,146126.0,0.0,0.0,0.0,-0.1,0.011848,0.0,ohlcv_proxy,,,,
2016-09-27,43200.0,138190.0,0.0,0.0,0.0,-0.1,0.0101,0.0,ohlcv_proxy,,,,
2016-09-28,43150.0,156636.0,0.0,0.0,0.0,-0.1,0.008745,0.0,ohlcv_proxy,,,,
2016-09-29,44750.0,662035.0,0.0,0.0,0.0,0.0,0.017479,0.0,ohlcv_proxy,,,,
2016-09-30,44200.0,223061.0,0.0,0.0,0.0,0.1,0.016934,0.0,ohlcv_proxy,,,,
2016-10-04,44400.0,330497.0,0.0,0.0,0.0,0.1,0.017789,0.0,ohlcv_proxy,,,,
2016-10-05,44450.0,206055.0,0.0,0.0,0.0,0.1,0.018891,0.0,ohlcv_proxy,,,,
2016-10-06,44250.0,265503.0,0.0,0.0,0.0,0.1,0.018171,0.0,ohlcv_proxy,,,,
2016-10-07,44550.0,231941.0,0.0,0.0,0.0,0.1,0.012385,0.0,ohlcv_proxy,,,,
2016-10-10,45200.0,336696.0,0.0,0.0,0.0,0.1,0.014511,0.0,ohlcv_proxy,,,,
2016-10-11,45500.0,200730.0,0.0,0.0,0.0,0.1,0.016806,0.0,ohlcv_proxy,,,,
2016-10-12,44450.0,266282.0,0.0,0.0,0.0,0.1,0.015021,0.0,ohlcv_proxy,,,,
2016-10-13,43750.0,194300.0,0.0,0.0,-0.0,0.1,0.014251,0.0,ohlcv_proxy,,,,
2016-10-14,43600.0,125018.0,0.0,0.0,-0.0,0.0,0.011766,0.0,ohlcv_proxy,,,,
2016-10-17,44000.0,189544.0,0.0,0.0,0.0,0.0,0.003124,0.0,ohlcv_proxy,,,,
2016-10-18,44850.0,189831.0,0.0,0.0,0.0,0.0,-0.001738,0.0,ohlcv_proxy,,,,
2016-10-19,44200.0,178941.0,0.0,0.0,0.0,0.0,-0.004173,0.0,ohlcv_proxy,,,,
2016-10-20,44250.0,118305.0,0.0,0.0,0.0,0.0,-0.002287,0.0,ohlcv_proxy,,,,
2016-10-21,45750.0,405236.0,0.0,0.0,0.0,0.1,0.008947,0.0,ohlcv_proxy,,,,
2016-10-24,46000.0,251845.0,0.0,0.0,0.0,0.1,0.015382,0.0,ohlcv_proxy,,,,
2016-10-25,47050.0,449123.0,0.0,0.0,0.0,0.2,0.023562,0.0,ohlcv_proxy,,,,
2016-10-26,46450.0,292205.0,0.0,0.0,0.0,0.2,0.027386,0.0,ohlcv_proxy,,,,
2016-10-27,45850.0,184856.0,0.0,0.0,0.0,0.2,0.027792,0.0,ohlcv_proxy,,,,
2016-10-28,45500.0,255575.0,0.0,0.0,0.0,0.2,0.02662,0.0,ohlcv_proxy,,,,
2016-10-31,46350.0,202222.0,0.0,0.0,0.0,0.2,0.025885,0.0,ohlcv_proxy,,,,
2016-11-01,46500.0,208764.0,0.0,0.0,0.0,0.2,0.017982,0.0,ohlcv_proxy,,,,
2016-11-02,47000.0,270848.0,0.0,0.0,0.0,0.2,0.01782,0.0,ohlcv_proxy,,,,
2016-11-03,46000.0,291283.0,0.0,0.0,0.0,0.2,0.015614,0.0,ohlcv_proxy,,,,
2016-11-04,46400.0,229072.0,0.0,0.0,0.0,0.1,0.017777,0.0,ohlcv_proxy,,,,
2016-11-07,46600.0,140554.0,0.0,0.0,0.0,0.1,0.017213,0.0,ohlcv_proxy,,,,
2016-11-08,46000.0,172312.0,0.0,0.0,0.0,0.0,0.015052,0.0,ohlcv_proxy,,,,
2016-11-09,45600.0,340925.0,0.0,0.0,-0.0,0.0,0.005542,0.0,ohlcv_proxy,,,,
2016-11-10,45250.0,294456.0,0.0,0.0,-0.0,0.0,0.000355,0.0,ohlcv_proxy,,,,
2016-11-11,43800.0,445541.0,0.0,0.0,-0.0,-0.1,-0.013267,0.0,ohlcv_proxy,,,,
2016-11-14,43750.0,179867.0,0.0,0.0,-0.0,-0.1,-0.020074,0.0,ohlcv_proxy,,,,
2016-11-15,43750.0,216485.0,0.0,0.0,-0.0,-0.1,-0.025409,0.0,ohlcv_proxy,,,,
2016-11-16,43700.0,213541.0,0.0,0.0,-0.0,-0.1,-0.033642,0.0,ohlcv_proxy,,,,
2016-11-17,43450.0,144454.0,0.0,0.0,-0.0,-0.1,-0.040969,0.0,ohlcv_proxy,,,,
2016-11-18,43000.0,166586.0,0.0,0.0,-0.0,-0.1,-0.042547,0.0,ohlcv_proxy,,,,
2016-11-21,42900.0,145235.0,0.0,0.0,-0.0,-0.1,-0.043586,0.0,ohlcv_proxy,,,,
2016-11-22,44700.0,297492.0,0.0,0.0,0.0,-0.1,-0.032196,0.0,ohlcv_proxy,,,,
2016-11-23,44850.0,213627.0,0.0,0.0,0.0,-0.1,-0.024511,0.0,ohlcv_proxy,,,,
2016-11-24,44850.0,134631.0,0.0,0.0,0.0,-0.1,-0.0192,0.0,ohlcv_proxy,,,,
2016-11-25,44850.0,128993.0,0.0,0.0,0.0,0.0,-0.011671,0.0,ohlcv_proxy,,,,
2016-11-28,44000.0,166601.0,0.0,0.0,-0.0,0.0,-0.005948,0.0,ohlcv_proxy,,,,
2016-11-29,43400.0,114643.0,0.0,0.0,-0.0,0.0,-0.007994,0.0,ohlcv_proxy,,,,
2016-11-30,42850.0,231993.0,0.0,0.0,-0.0,0.0,-0.015716,0.0,ohlcv_proxy,,,,
2016-12-01,44800.0,467125.0,0.0,0.0,0.0,0.1,-0.007968,0.0,ohlcv_proxy,,,,
2016-12-02,44750.0,107166.0,0.0,0.0,0.0,0.1,-0.006395,0.0,ohlcv_proxy,,,,
2016-12-05,45450.0,200551.0,0.0,0.0,0.0,0.1,-0.000123,0.0,ohlcv_proxy,,,,
2016-12-06,45950.0,194223.0,0.0,0.0,0.0,0.1,0.007595,0.0,ohlcv_proxy,,,,
2016-12-07,45450.0,191640.0,0.0,0.0,0.0,0.1,0.019871,0.0,ohlcv_proxy,,,,
2016-12-08,47100.0,447866.0,0.0,0.0,0.0,0.2,0.035245,0.0,ohlcv_proxy,,,,
2016-12-09,47250.0,284962.0,0.0,0.0,0.0,0.2,0.037186,0.0,ohlcv_proxy,,,,
2016-12-12,48650.0,404825.0,0.0,0.0,0.0,0.3,0.044007,0.0,ohlcv_proxy,,,,
2016-12-13,48400.0,246007.0,0.0,0.0,0.0,0.3,0.045913,0.0,ohlcv_proxy,,,,
2016-12-14,48400.0,149548.0,0.0,0.0,0.0,0.3,0.049264,0.0,ohlcv_proxy,,,,
2016-12-15,48850.0,216373.0,0.0,0.0,0.0,0.2,0.05347,0.0,ohlcv_proxy,,,,
2016-12-16,48750.0,200554.0,0.0,0.0,0.0,0.2,0.055099,0.0,ohlcv_proxy,,,,
2016-12-19,48500.0,116308.0,0.0,0.0,0.0,0.2,0.050741,0.0,ohlcv_proxy,,,,
2016-12-20,47750.0,169568.0,0.0,0.0,0.0,0.2,0.044637,0.0,ohlcv_proxy,,,,
2016-12-21,47800.0,219809.0,0.0,0.0,0.0,0.2,0.038172,0.0,ohlcv_proxy,,,,
2016-12-22,47950.0,109600.0,0.0,0.0,0.0,0.1,0.032177,0.0,ohlcv_proxy,,,,
2016-12-23,48250.0,150612.0,0.0,0.0,0.0,0.1,0.026847,0.0,ohlcv_proxy,,,,
2016-12-26,49050.0,161884.0,0.0,0.0,0.0,0.0,0.025633,0.0,ohlcv_proxy,,,,
2016-12-27,49050.0,174314.0,0.0,0.0,0.0,0.0,0.027688,0.0,ohlcv_proxy,,,,
2016-12-28,49300.0,181572.0,0.0,0.0,0.0,0.0,0.028876,0.0,ohlcv_proxy,,,,
2016-12-29,48450.0,168216.0,0.0,0.0,0.0,0.0,0.022374,0.0,ohlcv_proxy,,,,
2017-01-02,48300.0,80486.0,0.0,0.0,0.0,0.0,0.021688,0.0,ohlcv_proxy,,,,
2017-01-03,47600.0,203498.0,0.0,0.0,-0.0,0.0,0.011986,0.0,ohlcv_proxy,,,,
2017-01-04,47850.0,212521.0,0.0,0.0,0.0,0.0,0.004304,0.0,ohlcv_proxy,,,,
2017-01-05,47200.0,209154.0,0.0,0.0,-0.0,0.0,-0.007085,0.0,ohlcv_proxy,,,,
2017-01-06,47750.0,119676.0,0.0,0.0,0.0,0.0,-0.012261,0.0,ohlcv_proxy,,,,
2017-01-09,47550.0,92284.0,0.0,0.0,-0.0,0.0,-0.015034,0.0,ohlcv_proxy,,,,
2017-01-10,47700.0,217147.0,0.0,0.0,0.0,0.0,-0.012871,0.0,ohlcv_proxy,,,,
2017-01-11,48700.0,147133.0,0.0,0.0,0.0,0.0,-0.010159,0.0,ohlcv_proxy,,,,
2017-01-12,48200.0,228549.0,0.0,0.0,0.0,0.0,-0.004344,0.0,ohlcv_proxy,,,,
2017-01-13,47750.0,142979.0,0.0,0.0,-0.0,0.0,-0.003228,0.0,ohlcv_proxy,,,,
2017-01-16,48000.0,99044.0,0.0,0.0,0.0,0.0,-0.00133,0.0,ohlcv_proxy,,,,
2017-01-17,47550.0,94219.0,0.0,0.0,-0.0,0.0,0.000178,0.0,ohlcv_proxy,,,,
2017-01-18,47950.0,89692.0,0.0,0.0,0.0,0.0,-0.003357,0.0,ohlcv_proxy,,,,
2017-01-19,47200.0,164559.0,0.0,0.0,-0.0,0.0,-0.009174,0.0,ohlcv_proxy,,,,
2017-01-20,47550.0,133850.0,0.0,0.0,-0.0,0.0,-0.009789,0.0,ohlcv_proxy,,,,
2017-01-23,46200.0,179357.0,0.0,0.0,-0.0,0.0,-0.016513,0.0,ohlcv_proxy,,,,
2017-01-24,45800.0,196361.0,0.0,0.0,-0.0,0.0,-0.020875,0.0,ohlcv_proxy,,,,
2017-01-25,45800.0,147332.0,0.0,0.0,-0.0,0.0,-0.023814,0.0,ohlcv_proxy,,,,
2017-01-26,45900.0,120593.0,0.0,0.0,-0.0,0.0,-0.02548,0.0,ohlcv_proxy,,,,
2017-01-31,46300.0,170045.0,0.0,0.0,-0.0,0.0,-0.027284,0.0,ohlcv_proxy,,,,
2017-02-01,46800.0,139267.0,0.0,0.0,-0.0,0.0,-0.024215,0.0,ohlcv_proxy,,,,
2017-02-02,46950.0,146946.0,0.0,0.0,-0.0,0.0,-0.01805,0.0,ohlcv_proxy,,,,
2017-02-03,46050.0,146545.0,0.0,0.0,-0.0,0.0,-0.014826,0.0,ohlcv_proxy,,,,
2017-02-06,46050.0,133554.0,0.0,0.0,-0.0,0.0,-0.013284,0.0,ohlcv_proxy,,,,
2017-02-07,46550.0,148596.0,0.0,0.0,-0.0,0.0,-0.010966,0.0,ohlcv_proxy,,,,
2017-02-08,46700.0,126840.0,0.0,0.0,-0.0,0.0,-0.01084,0.0,ohlcv_proxy,,,,
2017-02-09,47800.0,235252.0,0.0,0.0,0.0,0.1,-0.004555,0.0,ohlcv_proxy,,,,
2017-02-10,47700.0,108540.0,0.0,0.0,0.0,0.1,0.002545,0.0,ohlcv_proxy,,,,
2017-02-13,48900.0,229874.0,0.0,0.0,0.0,0.2,0.015396,0.0,ohlcv_proxy,,,,
2017-02-14,48500.0,100923.0,0.0,0.0,0.0,0.2,0.021759,0.0,ohlcv_proxy,,,,
2017-02-15,49150.0,316443.0,0.0,0.0,0.0,0.3,0.02897,0.0,ohlcv_proxy,,,,
2017-02-16,48500.0,144582.0,0.0,0.0,0.0,0.3,0.031873,0.0,ohlcv_proxy,,,,
2017-02-17,48400.0,105658.0,0.0,0.0,0.0,0.3,0.033283,0.0,ohlcv_proxy,,,,
2017-02-20,48550.0,81449.0,0.0,0.0,0.0,0.3,0.031343,0.0,ohlcv_proxy,,,,
2017-02-21,48650.0,87249.0,0.0,0.0,0.0,0.3,0.031229,0.0,ohlcv_proxy,,,,
2017-02-22,48250.0,167962.0,0.0,0.0,0.0,0.3,0.02133,0.0,ohlcv_proxy,,,,
2017-02-23,48800.0,155732.0,0.0,0.0,0.0,0.2,0.019197,0.0,ohlcv_proxy,,,,
2017-02-24,49150.0,136992.0,0.0,0.0,0.0,0.2,0.019097,0.0,ohlcv_proxy,,,,
2017-02-27,48850.0,111072.0,0.0,0.0,0.0,0.1,0.017579,0.0,ohlcv_proxy,,,,
2017-02-28,48950.0,150028.0,0.0,0.0,0.0,0.1,0.01569,0.0,ohlcv_proxy,,,,
2017-03-02,48200.0,186421.0,0.0,0.0,0.0,0.0,0.013734,0.0,ohlcv_proxy,,,,
2017-03-03,47500.0,111924.0,0.0,0.0,-0.0,0.0,0.008613,0.0,ohlcv_proxy,,,,
2017-03-06,47300.0,149512.0,0.0,0.0,-0.0,0.0,-0.000526,0.0,ohlcv_proxy,,,,
2017-03-07,47750.0,95334.0,0.0,0.0,-0.0,0.0,-0.005695,0.0,ohlcv_proxy,,,,
2017-03-08,48450.0,153553.0,0.0,0.0,0.0,0.0,-0.009843,0.0,ohlcv_proxy,,,,
2017-03-09,46950.0,207342.0,0.0,0.0,-0.0,0.0,-0.016572,0.0,ohlcv_proxy,,,,
2017-03-10,47200.0,255213.0,0.0,0.0,-0.0,0.1,-0.017446,0.0,ohlcv_proxy,,,,
2017-03-13,47350.0,120028.0,0.0,0.0,-0.0,0.1,-0.01687,0.0,ohlcv_proxy,,,,
2017-03-14,47150.0,127647.0,0.0,0.0,-0.0,0.1,-0.016497,0.0,ohlcv_proxy,,,,
2017-03-15,46850.0,188673.0,0.0,0.0,-0.0,0.1,-0.020717,0.0,ohlcv_proxy,,,,
2017-03-16,47400.0,166446.0,0.0,0.0,-0.0,0.1,-0.015582,0.0,ohlcv_proxy,,,,
2017-03-17,46900.0,205334.0,0.0,0.0,-0.0,0.1,-0.015169,0.0,ohlcv_proxy,,,,
2017-03-20,46950.0,88779.0,0.0,0.0,-0.0,0.1,-0.01537,0.0,ohlcv_proxy,,,,
2017-03-21,45000.0,561582.0,0.0,0.0,-0.0,0.0,-0.025778,0.1,ohlcv_proxy,,,,
2017-03-22,45600.0,246249.0,0.0,0.0,-0.0,0.0,-0.027093,0.1,ohlcv_proxy,,,,
2017-03-23,45450.0,153783.0,0.0,0.0,-0.0,0.0,-0.029914,0.1,ohlcv_proxy,,,,
2017-03-24,44750.0,196760.0,0.0,0.0,-0.0,-0.1,-0.033193,0.1,ohlcv_proxy,,,,
2017-03-27,44650.0,90869.0,0.0,0.0,-0.0,-0.1,-0.03372,0.1,ohlcv_proxy,,,,
2017-03-28,44000.0,174618.0,0.0,0.0,-0.0,-0.1,-0.032965,0.1,ohlcv_proxy,,,,
2017-03-29,44100.0,146717.0,0.0,0.0,-0.0,-0.1,-0.03687,0.1,ohlcv_proxy,,,,
2017-03-30,45250.0,236480.0,0.0,0.0,-0.0,-0.1,-0.032824,0.1,ohlcv_proxy,,,,
2017-03-31,44950.0,219169.0,0.0,0.0,-0.0,-0.1,-0.029364,0.1,ohlcv_proxy,,,,
2017-04-03,44800.0,127595.0,0.0,0.0,-0.0,-0.1,-0.026967,0.1,ohlcv_proxy,,,,
2017-04-04,44700.0,75580.0,0.0,0.0,-0.0,0.0,-0.022183,0.0,ohlcv_proxy,,,,
2017-04-05,46150.0,320231.0,0.0,0.0,0.0,0.1,-0.008725,0.0,ohlcv_proxy,,,,
2017-04-06,45650.0,112624.0,0.0,0.0,-0.0,0.1,-0.005708,0.0,ohlcv_proxy,,,,
2017-04-07,46100.0,132026.0,0.0,0.0,0.0,0.1,0.001804,0.0,ohlcv_proxy,,,,
2017-04-10,45150.0,84592.0,0.0,0.0,-0.0,0.1,0.005362,0.0,ohlcv_proxy,,,,
2017-04-11,45250.0,95643.0,0.0,0.0,-0.0,0.1,0.007686,0.0,ohlcv_proxy,,,,
2017-04-12,45900.0,204444.0,0.0,0.0,0.0,0.1,0.005682,0.0,ohlcv_proxy,,,,
2017-04-13,45800.0,132956.0,0.0,0.0,0.0,0.1,0.008038,0.0,ohlcv_proxy,,,,
2017-04-14,45900.0,88562.0,0.0,0.0,0.0,0.1,0.008512,0.0,ohlcv_proxy,,,,
2017-04-17,46400.0,114795.0,0.0,0.0,0.0,0.1,0.013072,0.0,ohlcv_proxy,,,,
2017-04-18,45800.0,193917.0,0.0,0.0,0.0,0.1,0.012608,0.0,ohlcv_proxy,,,,
2017-04-19,45150.0,134186.0,0.0,0.0,-0.0,0.0,0.009986,0.0,ohlcv_proxy,,,,
2017-04-20,45350.0,133311.0,0.0,0.0,-0.0,0.0,0.008112,0.0,ohlcv_proxy,,,,
2017-04-21,45450.0,125916.0,0.0,0.0,-0.0,0.0,0.005599,0.0,ohlcv_proxy,,,,
2017-04-24,45200.0,86629.0,0.0,0.0,-0.0,0.0,0.001106,0.0,ohlcv_proxy,,,,
2017-04-25,45550.0,126028.0,0.0,0.0,-0.0,0.0,-0.002927,0.0,ohlcv_proxy,,,,
2017-04-26,45700.0,143859.0,0.0,0.0,0.0,0.0,-0.001948,0.0,ohlcv_proxy,,,,
2017-04-27,46700.0,243427.0,0.0,0.0,0.0,0.1,0.00491,0.0,ohlcv_proxy,,,,
2017-04-28,46600.0,179324.0,0.0,0.0,0.0,0.1,0.007508,0.0,ohlcv_proxy,,,,
2017-05-02,46400.0,149984.0,0.0,0.0,0.0,0.1,0.008963,0.0,ohlcv_proxy,,,,
2017-05-04,45900.0,132679.0,0.0,0.0,0.0,0.1,0.009338,0.0,ohlcv_proxy,,,,
2017-05-08,45650.0,222227.0,0.0,0.0,-0.0,0.0,0.008963,0.0,ohlcv_proxy,,,,
2017-05-10,45650.0,261203.0,0.0,0.0,-0.0,0.0,0.003038,0.0,ohlcv_proxy,,,,
2017-05-11,46700.0,240208.0,0.0,0.0,0.0,0.1,0.003157,0.0,ohlcv_proxy,,,,
2017-05-12,48600.0,512385.0,0.0,0.0,0.0,0.2,0.01407,0.0,ohlcv_proxy,,,,
2017-05-15,48650.0,255761.0,0.0,0.0,0.0,0.2,0.018179,0.0,ohlcv_proxy,,,,
2017-05-16,51700.0,928708.0,0.0,0.0,0.0,0.3,0.036375,0.0,ohlcv_proxy,,,,
2017-05-17,51600.0,527468.0,0.0,0.0,0.0,0.1,0.044021,0.0,ohlcv_proxy,,,,
2017-05-18,51300.0,401227.0,0.0,0.0,0.0,0.0,0.04785,0.0,ohlcv_proxy,,,,
2017-05-19,50600.0,353207.0,0.0,0.0,0.0,0.0,0.0525,0.0,ohlcv_proxy,,,,
2017-05-22,50600.0,328648.0,0.0,0.0,0.0,0.0,0.051483,0.0,ohlcv_proxy,,,,
2017-05-23,51200.0,343340.0,0.0,0.0,0.0,0.1,0.042434,0.0,ohlcv_proxy,,,,
2017-05-24,51000.0,132311.0,0.0,0.0,0.0,0.1,0.036122,0.0,ohlcv_proxy,,,,
2017-05-25,51500.0,213927.0,0.0,0.0,0.0,0.0,0.032264,0.0,ohlcv_proxy,,,,
2017-05-26,51700.0,244634.0,0.0,0.0,0.0,-0.1,0.033854,0.0,ohlcv_proxy,,,,
2017-05-29,51500.0,219048.0,0.0,0.0,0.0,-0.1,0.035157,0.0,ohlcv_proxy,,,,
2017-05-30,51600.0,164365.0,0.0,0.0,0.0,-0.2,0.034183,0.0,ohlcv_proxy,,,,
2017-05-31,50800.0,287521.0,0.0,0.0,0.0,-0.1,0.028254,0.0,ohlcv_proxy,,,,
2017-06-01,51300.0,183896.0,0.0,0.0,0.0,0.0,0.024666,0.0,ohlcv_proxy,,,,
2017-06-02,51400.0,170440.0,0.0,0.0,0.0,0.0,0.020572,0.0,ohlcv_proxy,,,,
2017-06-05,50800.0,140086.0,0.0,0.0,0.0,0.0,0.015964,0.0,ohlcv_proxy,,,,
2017-06-07,50900.0,209814.0,0.0,0.0,0.0,0.0,0.009636,0.0,ohlcv_proxy,,,,
2017-06-08,50200.0,312521.0,0.0,0.0,0.0,0.0,0.002115,0.0,ohlcv_proxy,,,,
2017-06-09,49650.0,221608.0,0.0,0.0,-0.0,0.0,-0.006708,0.0,ohlcv_proxy,,,,
2017-06-12,49550.0,126295.0,0.0,0.0,-0.0,0.0,-0.01534,0.0,ohlcv_proxy,,,,
2017-06-13,49550.0,228373.0,0.0,0.0,-0.0,0.0,-0.020435,0.0,ohlcv_proxy,,,,
2017-06-14,49500.0,290824.0,0.0,0.0,-0.0,0.0,-0.022056,0.0,ohlcv_proxy,,,,
2017-06-15,50200.0,231890.0,0.0,0.0,0.0,0.0,-0.020546,0.0,ohlcv_proxy,,,,
2017-06-16,50800.0,191722.0,0.0,0.0,0.0,0.0,-0.015554,0.0,ohlcv_proxy,,,,
2017-06-19,51000.0,201803.0,0.0,0.0,0.0,0.0,-0.011382,0.0,ohlcv_proxy,,,,
2017-06-20,51700.0,470511.0,0.0,0.0,0.0,0.1,-0.001164,0.0,ohlcv_proxy,,,,
2017-06-21,51900.0,420510.0,0.0,0.0,0.0,0.2,0.008432,0.0,ohlcv_proxy,,,,
2017-06-22,52500.0,273469.0,0.0,0.0,0.0,0.2,0.014011,0.0,ohlcv_proxy,,,,
2017-06-23,51900.0,201439.0,0.0,0.0,0.0,0.2,0.016367,0.0,ohlcv_proxy,,,,
2017-06-26,52000.0,144194.0,0.0,0.0,0.0,0.2,0.018977,0.0,ohlcv_proxy,,,,
2017-06-27,51700.0,257668.0,0.0,0.0,0.0,0.2,0.019499,0.0,ohlcv_proxy,,,,
2017-06-28,52500.0,143443.0,0.0,0.0,0.0,0.2,0.021179,0.0,ohlcv_proxy,,,,
2017-06-29,53700.0,433966.0,0.0,0.0,0.0,0.3,0.025791,0.0,ohlcv_proxy,,,,
2017-06-30,53200.0,230808.0,0.0,0.0,0.0,0.3,0.028495,0.0,ohlcv_proxy,,,,
2017-07-03,51600.0,313891.0,0.0,0.0,0.0,0.3,0.024462,0.0,ohlcv_proxy,,,,
2017-07-04,51700.0,200079.0,0.0,0.0,0.0,0.2,0.024693,0.0,ohlcv_proxy,,,,
2017-07-05,51400.0,160237.0,0.0,0.0,-0.0,0.1,0.021673,0.0,ohlcv_proxy,,,,
2017-07-06,50500.0,221148.0,0.0,0.0,-0.0,0.1,0.004516,0.0,ohlcv_proxy,,,,
2017-07-07,50600.0,158087.0,0.0,0.0,-0.0,0.1,-0.006122,0.0,ohlcv_proxy,,,,
2017-07-10,50000.0,236522.0,0.0,0.0,-0.0,0.1,-0.013826,0.0,ohlcv_proxy,,,,
2017-07-11,50800.0,156800.0,0.0,0.0,-0.0,0.1,-0.018879,0.0,ohlcv_proxy,,,,
2017-07-12,50100.0,137117.0,0.0,0.0,-0.0,0.1,-0.024658,0.0,ohlcv_proxy,,,,
2017-07-13,50000.0,227320.0,0.0,0.0,-0.0,0.0,-0.026892,0.0,ohlcv_proxy,,,,
2017-07-14,49400.0,222372.0,0.0,0.0,-0.0,0.0,-0.03041,0.0,ohlcv_proxy,,,,
2017-07-17,49450.0,150854.0,0.0,0.0,-0.0,0.0,-0.031391,0.0,ohlcv_proxy,,,,
2017-07-18,48950.0,206101.0,0.0,0.0,-0.0,0.0,-0.035788,0.0,ohlcv_proxy,,,,
2017-07-19,49250.0,113893.0,0.0,0.0,-0.0,0.0,-0.036057,0.0,ohlcv_proxy,,,,
2017-07-20,49800.0,188257.0,0.0,0.0,-0.0,0.0,-0.034571,0.0,ohlcv_proxy,,,,
2017-07-21,49800.0,171051.0,0.0,0.0,-0.0,0.0,-0.031218,0.0,ohlcv_proxy,,,,
2017-07-24,49700.0,186084.0,0.0,0.0,-0.0,0.0,-0.02837,0.0,ohlcv_proxy,,,,
2017-07-25,49850.0,119993.0,0.0,0.0,-0.0,0.0,-0.022881,0.0,ohlcv_proxy,,,,
2017-07-26,49350.0,179867.0,0.0,0.0,-0.0,0.0,-0.020726,0.0,ohlcv_proxy,,,,
2017-07-27,50000.0,116474.0,0.0,0.0,-0.0,0.0,-0.013126,0.0,ohlcv_proxy,,,,
2017-07-28,50300.0,189142.0,0.0,0.0,0.0,0.0,-0.007119,0.0,ohlcv_proxy,,,,
2017-07-31,50200.0,108455.0,0.0,0.0,0.0,0.0,-0.002777,0.0,ohlcv_proxy,,,,
