date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-09-07,24360,14028,0,0,0.0,0.1,0.023673,0.0,ohlcv_proxy
2017-09-08,24417,28427,0,0,0.0,0.2,0.018954,0.0,ohlcv_proxy
2017-09-11,24771,12258,0,0,0.0,0.2,0.019383,0.0,ohlcv_proxy
2017-09-12,25196,58262,0,0,0.0,0.3,0.024945,0.0,ohlcv_proxy
2017-09-13,25433,113461,0,0,0.0,0.4,0.024655,0.0,ohlcv_proxy
2017-09-14,25646,11001,0,0,0.0,0.4,0.026059,0.0,ohlcv_proxy
2017-09-15,25699,6447,0,0,0.0,0.3,0.028215,0.0,ohlcv_proxy
2017-09-18,25941,12482,0,0,0.0,0.3,0.028685,0.0,ohlcv_proxy
2017-09-19,25690,30746,0,0,0.0,0.3,0.030313,0.0,ohlcv_proxy
2017-09-20,25557,28268,0,0,0.0,0.3,0.033547,0.0,ohlcv_proxy
2017-09-21,25438,13050,0,0,0.0,0.3,0.026854,0.0,ohlcv_proxy
2017-09-22,25114,13621,0,0,0.0,0.2,0.022616,0.0,ohlcv_proxy
2017-09-25,25443,23528,0,0,0.0,0.2,0.018613,0.0,ohlcv_proxy
2017-09-26,25178,12262,0,0,0.0,0.1,0.013627,0.0,ohlcv_proxy
2017-09-27,25327,51916,0,0,0.0,0.1,0.009216,0.0,ohlcv_proxy
2017-09-28,25463,9425,0,0,0.0,0.1,0.008532,0.0,ohlcv_proxy
2017-09-29,25535,10097,0,0,0.0,0.1,0.00663,0.0,ohlcv_proxy
2017-10-10,26250,42298,0,0,0.0,0.2,0.013111,0.0,ohlcv_proxy
2017-10-11,26495,17212,0,0,0.0,0.2,0.015497,0.0,ohlcv_proxy
2017-10-12,26447,12834,0,0,0.0,0.2,0.027937,0.0,ohlcv_proxy
2017-10-13,25862,21365,0,0,0.0,0.2,0.026161,0.0,ohlcv_proxy
2017-10-16,25496,19115,0,0,0.0,0.2,0.021558,0.0,ohlcv_proxy
2017-10-17,25714,13309,0,0,0.0,0.2,0.015421,0.0,ohlcv_proxy
2017-10-18,25443,27017,0,0,-0.0,0.2,0.004188,0.0,ohlcv_proxy
2017-10-19,25646,8807,0,0,0.0,0.1,-0.002303,0.0,ohlcv_proxy
2017-10-20,25738,14180,0,0,0.0,0.1,-0.004096,0.0,ohlcv_proxy
2017-10-23,26030,10783,0,0,0.0,0.1,-0.001102,0.0,ohlcv_proxy
2017-10-24,25904,7095,0,0,0.0,0.0,-0.000365,0.0,ohlcv_proxy
2017-10-25,26174,5585,0,0,0.0,0.0,0.006908,0.0,ohlcv_proxy
2017-10-26,25463,13367,0,0,-0.0,0.0,0.004196,0.0,ohlcv_proxy
2017-10-27,25520,9512,0,0,-0.0,0.0,0.002501,0.0,ohlcv_proxy
2017-10-30,25743,5433,0,0,0.0,0.0,-0.0013,0.0,ohlcv_proxy
2017-10-31,26262,15994,0,0,0.0,0.0,0.002863,0.0,ohlcv_proxy
2017-11-01,26258,37231,0,0,0.0,-0.1,0.006553,0.0,ohlcv_proxy
2017-11-02,25950,5502,0,0,0.0,-0.1,0.006754,0.0,ohlcv_proxy
2017-11-03,26159,9563,0,0,0.0,-0.1,0.009098,0.0,ohlcv_proxy
2017-11-06,26159,5368,0,0,0.0,-0.1,0.009596,0.0,ohlcv_proxy
2017-11-07,26240,7372,0,0,0.0,-0.1,0.01072,0.0,ohlcv_proxy
2017-11-08,26337,20913,0,0,0.0,0.0,0.011546,0.0,ohlcv_proxy
2017-11-09,26106,13430,0,0,0.0,0.0,0.012108,0.0,ohlcv_proxy
2017-11-10,26332,8756,0,0,0.0,0.0,0.012479,0.0,ohlcv_proxy
2017-11-13,26544,12437,0,0,0.0,0.0,0.012547,0.0,ohlcv_proxy
2017-11-14,27063,16853,0,0,0.0,0.0,0.0162,0.0,ohlcv_proxy
2017-11-15,26580,21706,0,0,0.0,0.0,0.014532,0.0,ohlcv_proxy
2017-11-16,26993,17595,0,0,0.0,0.0,0.018438,0.0,ohlcv_proxy
2017-11-17,26897,8408,0,0,0.0,0.0,0.018901,0.0,ohlcv_proxy
2017-11-20,26746,7413,0,0,0.0,0.0,0.019423,0.0,ohlcv_proxy
2017-11-21,27025,10009,0,0,0.0,0.0,0.016821,0.0,ohlcv_proxy
2017-11-22,27437,11416,0,0,0.0,-0.1,0.023301,0.0,ohlcv_proxy
2017-11-23,27341,10763,0,0,0.0,-0.1,0.023083,0.0,ohlcv_proxy
2017-11-24,27550,8130,0,0,0.0,-0.1,0.024611,0.0,ohlcv_proxy
2017-11-27,27128,21758,0,0,0.0,-0.2,0.023019,0.0,ohlcv_proxy
2017-11-28,26816,18847,0,0,0.0,-0.2,0.018527,0.0,ohlcv_proxy
2017-11-29,27002,8016,0,0,0.0,-0.1,0.013249,0.0,ohlcv_proxy
2017-11-30,25960,44444,0,0,-0.0,-0.2,-0.002481,0.1,ohlcv_proxy
2017-12-01,26092,18749,0,0,-0.0,-0.2,-0.00747,0.1,ohlcv_proxy
2017-12-04,26111,23058,0,0,-0.0,-0.2,-0.013832,0.1,ohlcv_proxy
2017-12-05,25908,5008,0,0,-0.0,-0.2,-0.018532,0.1,ohlcv_proxy
2017-12-06,25383,17308,0,0,-0.0,-0.2,-0.023458,0.1,ohlcv_proxy
2017-12-07,25014,14017,0,0,-0.0,-0.2,-0.028561,0.1,ohlcv_proxy
2017-12-08,25160,11336,0,0,-0.0,-0.2,-0.033985,0.1,ohlcv_proxy
2017-12-11,25557,10072,0,0,-0.0,-0.1,-0.041212,0.1,ohlcv_proxy
2017-12-12,25317,3361,0,0,-0.0,-0.1,-0.041379,0.1,ohlcv_proxy
2017-12-13,25418,18816,0,0,-0.0,-0.1,-0.037992,0.1,ohlcv_proxy
2017-12-14,25473,22976,0,0,-0.0,0.1,-0.029454,0.0,ohlcv_proxy
2017-12-15,25373,1761,0,0,-0.0,0.1,-0.026641,0.0,ohlcv_proxy
2017-12-18,25165,10495,0,0,-0.0,0.1,-0.027461,0.0,ohlcv_proxy
2017-12-19,25605,10621,0,0,-0.0,0.1,-0.024083,0.0,ohlcv_proxy
2017-12-20,25605,7021,0,0,-0.0,0.1,-0.020576,0.0,ohlcv_proxy
2017-12-21,24725,18998,0,0,-0.0,0.1,-0.026927,0.0,ohlcv_proxy
2017-12-22,25428,19369,0,0,-0.0,0.1,-0.0214,0.0,ohlcv_proxy
2017-12-26,25196,13839,0,0,-0.0,0.1,-0.016505,0.0,ohlcv_proxy
2017-12-27,25758,10975,0,0,0.0,0.1,-0.012754,0.0,ohlcv_proxy
2017-12-28,26007,34205,0,0,0.0,0.2,-0.003856,0.0,ohlcv_proxy
2018-01-02,25771,65419,0,0,0.0,0.0,0.005533,0.0,ohlcv_proxy
2018-01-03,25931,19847,0,0,0.0,0.0,0.008506,0.0,ohlcv_proxy
2018-01-04,25458,22631,0,0,-0.0,0.0,0.010434,0.0,ohlcv_proxy
2018-01-05,25685,27836,0,0,0.0,0.1,0.00955,0.0,ohlcv_proxy
2018-01-08,25132,51431,0,0,-0.0,0.0,0.002755,0.1,ohlcv_proxy
2018-01-09,25019,13453,0,0,-0.0,0.0,-0.003369,0.1,ohlcv_proxy
2018-01-10,24480,15304,0,0,-0.0,0.0,-0.009608,0.1,ohlcv_proxy
2018-01-11,25009,11709,0,0,-0.0,0.0,-0.011584,0.1,ohlcv_proxy
2018-01-12,24857,21288,0,0,-0.0,0.0,-0.017794,0.1,ohlcv_proxy
2018-01-15,24730,52598,0,0,-0.0,-0.2,-0.021919,0.1,ohlcv_proxy
2018-01-16,25610,67207,0,0,0.0,0.0,-0.010807,0.1,ohlcv_proxy
2018-01-17,25629,37708,0,0,0.0,0.0,-0.005414,0.1,ohlcv_proxy
2018-01-18,26021,41229,0,0,0.0,0.0,-0.001207,0.1,ohlcv_proxy
2018-01-19,25709,14667,0,0,0.0,-0.1,0.001613,0.1,ohlcv_proxy
2018-01-22,24989,50100,0,0,-0.0,-0.1,0.005926,0.0,ohlcv_proxy
2018-01-23,25273,13027,0,0,-0.0,-0.1,0.003318,0.0,ohlcv_proxy
2018-01-24,25423,53027,0,0,0.0,0.0,0.001255,0.0,ohlcv_proxy
2018-01-25,25880,13670,0,0,0.0,0.0,-0.004109,0.0,ohlcv_proxy
2018-01-26,25918,16809,0,0,0.0,0.0,-0.003228,0.0,ohlcv_proxy
2018-01-29,25965,36140,0,0,0.0,0.1,0.008784,0.0,ohlcv_proxy
2018-01-30,25414,31096,0,0,-0.0,0.0,0.009532,0.0,ohlcv_proxy
2018-01-31,25368,16222,0,0,-0.0,0.0,0.012806,0.0,ohlcv_proxy
2018-02-01,25670,136366,0,0,0.0,0.1,0.009423,0.0,ohlcv_proxy
2018-02-02,25075,54678,0,0,-0.0,0.1,0.005535,0.0,ohlcv_proxy
2018-02-05,24408,15010,0,0,-0.0,0.2,0.000576,0.0,ohlcv_proxy
2018-02-06,24346,22418,0,0,-0.0,0.2,-0.002264,0.0,ohlcv_proxy
2018-02-07,24480,25959,0,0,-0.0,0.1,-0.005247,0.0,ohlcv_proxy
2018-02-08,25363,15844,0,0,0.0,0.1,-0.022525,0.0,ohlcv_proxy
2018-02-09,24946,11468,0,0,-0.0,0.1,-0.028709,0.0,ohlcv_proxy
2018-02-12,25132,4650,0,0,-0.0,0.1,-0.027697,0.0,ohlcv_proxy
2018-02-13,25142,11362,0,0,-0.0,0.1,-0.019238,0.0,ohlcv_proxy
2018-02-14,25633,10032,0,0,0.0,0.1,-0.005218,0.0,ohlcv_proxy
2018-02-19,25866,12224,0,0,0.0,0.0,0.000757,0.0,ohlcv_proxy
2018-02-20,25423,5112,0,0,0.0,0.0,0.005788,0.0,ohlcv_proxy
2018-02-21,25862,6232,0,0,0.0,0.0,0.007645,0.0,ohlcv_proxy
2018-02-22,25600,6026,0,0,0.0,0.0,0.012494,0.0,ohlcv_proxy
2018-02-23,25665,3678,0,0,0.0,0.0,0.013261,0.0,ohlcv_proxy
2018-02-26,25615,3823,0,0,0.0,0.0,0.010411,0.0,ohlcv_proxy
2018-02-27,25753,3986,0,0,0.0,0.0,0.013704,0.0,ohlcv_proxy
2018-02-28,25409,1636,0,0,-0.0,0.0,0.012899,0.0,ohlcv_proxy
2018-03-02,25282,177614,0,0,-0.0,-0.1,0.000633,0.0,ohlcv_proxy
2018-03-05,24946,4401,0,0,-0.0,-0.1,0.000239,0.0,ohlcv_proxy
2018-03-06,25585,3365,0,0,0.0,-0.1,0.005301,0.0,ohlcv_proxy
2018-03-07,25388,47618,0,0,-0.0,-0.2,0.0042,0.0,ohlcv_proxy
2018-03-08,25511,1696,0,0,0.0,-0.2,0.002932,0.0,ohlcv_proxy
2018-03-09,25847,7427,0,0,0.0,-0.2,0.00506,0.0,ohlcv_proxy
2018-03-12,26305,9832,0,0,0.0,-0.2,0.007584,0.0,ohlcv_proxy
2018-03-13,26941,36407,0,0,0.0,-0.1,0.020341,0.0,ohlcv_proxy
2018-03-14,26830,7356,0,0,0.0,-0.1,0.042022,0.0,ohlcv_proxy
2018-03-15,26779,4651,0,0,0.0,-0.1,0.042655,0.0,ohlcv_proxy
2018-03-16,26674,21161,0,0,0.0,0.0,0.042481,0.0,ohlcv_proxy
2018-03-19,26697,12247,0,0,0.0,0.0,0.042835,0.0,ohlcv_proxy
2018-03-20,26544,41981,0,0,0.0,-0.1,0.032471,0.0,ohlcv_proxy
2018-03-21,26347,11680,0,0,0.0,0.0,0.029639,0.0,ohlcv_proxy
2018-03-22,26106,8177,0,0,0.0,0.0,0.027484,0.0,ohlcv_proxy
2018-03-23,24534,12669,0,0,-0.0,0.0,0.016237,0.0,ohlcv_proxy
2018-03-26,25241,9041,0,0,-0.0,0.0,0.009804,0.0,ohlcv_proxy
2018-03-27,24999,6671,0,0,-0.0,-0.1,-0.012738,0.0,ohlcv_proxy
2018-03-28,24563,5109,0,0,-0.0,-0.1,-0.026268,0.0,ohlcv_proxy
2018-03-29,24808,7136,0,0,-0.0,-0.1,-0.03562,0.0,ohlcv_proxy
2018-03-30,25009,1997,0,0,-0.0,-0.1,-0.041754,0.0,ohlcv_proxy
2018-04-02,24636,81465,0,0,-0.0,-0.2,-0.040457,0.0,ohlcv_proxy
2018-04-03,24549,3403,0,0,-0.0,-0.1,-0.041083,0.0,ohlcv_proxy
2018-04-04,24114,4392,0,0,-0.0,-0.1,-0.042865,0.0,ohlcv_proxy
2018-04-05,24597,3553,0,0,-0.0,-0.1,-0.042974,0.0,ohlcv_proxy
2018-04-06,24332,5311,0,0,-0.0,-0.1,-0.04283,0.0,ohlcv_proxy
2018-04-09,24435,4026,0,0,-0.0,-0.1,-0.049378,0.0,ohlcv_proxy
2018-04-10,24365,2477,0,0,-0.0,-0.1,-0.043238,0.0,ohlcv_proxy
2018-04-11,24795,5939,0,0,-0.0,-0.1,-0.034369,0.0,ohlcv_proxy
2018-04-12,25302,13683,0,0,0.0,-0.1,-0.020277,0.0,ohlcv_proxy
2018-04-13,25482,5977,0,0,0.0,-0.1,-0.00801,0.0,ohlcv_proxy
2018-04-16,25506,3410,0,0,0.0,0.0,-0.000152,0.0,ohlcv_proxy
2018-04-17,25492,1833,0,0,0.0,0.0,0.014619,0.0,ohlcv_proxy
2018-04-18,25520,4578,0,0,0.0,0.0,0.023038,0.0,ohlcv_proxy
2018-04-19,26030,12499,0,0,0.0,0.0,0.035194,0.0,ohlcv_proxy
2018-04-20,25585,4127,0,0,0.0,0.0,0.034962,0.0,ohlcv_proxy
2018-04-23,25231,4584,0,0,-0.0,0.0,0.033042,0.0,ohlcv_proxy
2018-04-24,24645,24147,0,0,-0.0,-0.1,0.014009,0.1,ohlcv_proxy
2018-04-25,24515,3770,0,0,-0.0,-0.1,0.010653,0.1,ohlcv_proxy
2018-04-26,25024,14848,0,0,-0.0,-0.1,9.4e-05,0.1,ohlcv_proxy
2018-04-27,25055,2765,0,0,-0.0,-0.1,-0.001906,0.1,ohlcv_proxy
2018-04-30,24648,4264,0,0,-0.0,-0.1,-0.009612,0.1,ohlcv_proxy
2018-05-02,24447,2484,0,0,-0.0,-0.1,-0.006479,0.1,ohlcv_proxy
2018-05-03,24314,1896,0,0,-0.0,-0.1,-0.006926,0.1,ohlcv_proxy
2018-05-04,24066,82207,0,0,-0.0,-0.2,-0.020933,0.1,ohlcv_proxy
2018-05-08,23763,5360,0,0,-0.0,-0.2,-0.022255,0.1,ohlcv_proxy
2018-05-09,24106,7606,0,0,-0.0,-0.2,-0.02256,0.1,ohlcv_proxy
2018-05-10,24362,2694,0,0,-0.0,-0.1,-0.022609,0.0,ohlcv_proxy
2018-05-11,24629,2632,0,0,-0.0,-0.1,-0.022004,0.0,ohlcv_proxy
2018-05-14,24289,1862,0,0,-0.0,-0.1,-0.017564,0.0,ohlcv_proxy
2018-05-15,24343,4874,0,0,-0.0,-0.1,-0.009965,0.0,ohlcv_proxy
2018-05-16,24289,3474,0,0,-0.0,-0.1,-0.005456,0.0,ohlcv_proxy
2018-05-17,24329,1801,0,0,-0.0,-0.1,-0.005138,0.0,ohlcv_proxy
2018-05-18,24653,1824,0,0,0.0,-0.1,-0.004678,0.0,ohlcv_proxy
2018-05-21,24742,3728,0,0,0.0,0.0,0.003543,0.0,ohlcv_proxy
2018-05-23,25668,29094,0,0,0.0,0.1,0.033519,0.0,ohlcv_proxy
2018-05-24,25593,10456,0,0,0.0,0.1,0.037327,0.0,ohlcv_proxy
2018-05-25,25583,18984,0,0,0.0,0.0,0.036256,0.0,ohlcv_proxy
2018-05-28,25522,14788,0,0,0.0,0.0,0.034339,0.0,ohlcv_proxy
2018-05-29,25508,12785,0,0,0.0,0.0,0.034365,0.0,ohlcv_proxy
2018-05-30,25541,12731,0,0,0.0,0.0,0.030979,0.0,ohlcv_proxy
2018-05-31,25537,1724,0,0,0.0,0.0,0.030319,0.0,ohlcv_proxy
2018-06-01,25346,51041,0,0,0.0,-0.1,0.021211,0.0,ohlcv_proxy
2018-06-04,25138,4336,0,0,0.0,-0.1,0.019595,0.0,ohlcv_proxy
2018-06-05,25583,4579,0,0,0.0,-0.1,0.004456,0.0,ohlcv_proxy
2018-06-07,25822,5469,0,0,0.0,-0.2,0.002459,0.0,ohlcv_proxy
2018-06-08,25411,4955,0,0,0.0,-0.2,0.000393,0.0,ohlcv_proxy
2018-06-11,25407,3783,0,0,0.0,-0.1,0.003766,0.0,ohlcv_proxy
2018-06-12,25430,1244,0,0,0.0,-0.1,0.0062,0.0,ohlcv_proxy
2018-06-14,24908,5607,0,0,-0.0,-0.1,-0.000694,0.0,ohlcv_proxy
2018-06-15,24656,8254,0,0,-0.0,-0.1,-0.014379,0.0,ohlcv_proxy
2018-06-18,23696,13034,0,0,-0.0,-0.1,-0.034859,0.0,ohlcv_proxy
2018-06-19,23387,6956,0,0,-0.0,0.0,-0.045146,0.0,ohlcv_proxy
2018-06-20,24106,8338,0,0,-0.0,0.0,-0.04531,0.0,ohlcv_proxy
2018-06-21,24025,1477,0,0,-0.0,0.0,-0.050255,0.0,ohlcv_proxy
2018-06-22,24132,7473,0,0,-0.0,0.0,-0.050975,0.0,ohlcv_proxy
2018-06-25,23795,1232,0,0,-0.0,0.0,-0.046963,0.0,ohlcv_proxy
2018-06-26,23686,2599,0,0,-0.0,0.0,-0.038347,0.0,ohlcv_proxy
2018-06-27,23506,3193,0,0,-0.0,0.0,-0.041015,0.0,ohlcv_proxy
2018-06-28,22949,3740,0,0,-0.0,0.0,-0.045483,0.0,ohlcv_proxy
2018-06-29,23178,4873,0,0,-0.0,0.0,-0.055861,0.0,ohlcv_proxy
2018-07-02,22369,59857,0,0,-0.0,-0.1,-0.06075,0.1,ohlcv_proxy
2018-07-03,22842,9428,0,0,-0.0,-0.1,-0.04106,0.1,ohlcv_proxy
2018-07-04,22855,2469,0,0,-0.0,-0.1,-0.040045,0.1,ohlcv_proxy
2018-07-05,22983,1511,0,0,-0.0,-0.1,-0.037785,0.1,ohlcv_proxy
2018-07-06,23288,5291,0,0,-0.0,-0.1,-0.033633,0.1,ohlcv_proxy
2018-07-09,23582,5227,0,0,-0.0,-0.1,-0.00551,0.1,ohlcv_proxy
2018-07-10,23744,21696,0,0,0.0,0.0,0.013125,0.1,ohlcv_proxy
2018-07-11,23621,23028,0,0,-0.0,-0.1,0.014212,0.1,ohlcv_proxy
2018-07-12,23815,11217,0,0,0.0,-0.1,0.016957,0.1,ohlcv_proxy
2018-07-13,24271,2346,0,0,0.0,-0.1,0.021314,0.1,ohlcv_proxy
2018-07-16,24229,970,0,0,0.0,0.0,0.023441,0.0,ohlcv_proxy
2018-07-17,24244,3687,0,0,0.0,0.0,0.024641,0.0,ohlcv_proxy
2018-07-18,24329,3217,0,0,0.0,0.0,0.03657,0.0,ohlcv_proxy
2018-07-19,24329,2141,0,0,0.0,0.0,0.047051,0.0,ohlcv_proxy
2018-07-20,23877,494,0,0,-0.0,0.0,0.048151,0.0,ohlcv_proxy
2018-07-23,22598,7941,0,0,-0.0,0.0,0.016772,0.0,ohlcv_proxy
2018-07-24,22944,8216,0,0,-0.0,-0.1,0.003007,0.0,ohlcv_proxy
2018-07-25,22441,4088,0,0,-0.0,0.0,-0.008749,0.0,ohlcv_proxy
2018-07-26,23107,3967,0,0,-0.0,0.0,-0.012762,0.0,ohlcv_proxy
2018-07-27,23929,12049,0,0,0.0,0.0,0.000705,0.0,ohlcv_proxy
2018-07-30,23863,3565,0,0,0.0,0.0,-0.005672,0.0,ohlcv_proxy
2018-07-31,23911,8502,0,0,0.0,0.0,0.001893,0.0,ohlcv_proxy
2018-08-01,24044,9280,0,0,0.0,0.0,0.009909,0.0,ohlcv_proxy
2018-08-02,23625,885,0,0,-0.0,0.0,0.013038,0.0,ohlcv_proxy
2018-08-03,23672,941,0,0,0.0,0.0,0.012242,0.0,ohlcv_proxy
2018-08-06,23134,841,0,0,-0.0,0.0,0.011417,0.0,ohlcv_proxy
2018-08-07,23321,784,0,0,-0.0,0.0,0.01095,0.0,ohlcv_proxy
2018-08-08,23293,2043,0,0,-0.0,0.0,-0.009572,0.0,ohlcv_proxy
2018-08-09,23073,256,0,0,-0.0,0.0,-0.010786,0.0,ohlcv_proxy
2018-08-10,22557,15171,0,0,-0.0,-0.1,-0.029638,0.1,ohlcv_proxy
2018-08-13,21890,2701,0,0,-0.0,-0.1,-0.032625,0.1,ohlcv_proxy
2018-08-14,21947,2006,0,0,-0.0,-0.1,-0.033345,0.1,ohlcv_proxy
2018-08-16,21870,4254,0,0,-0.0,-0.1,-0.036599,0.1,ohlcv_proxy
2018-08-17,21696,6778,0,0,-0.0,-0.1,-0.0373,0.1,ohlcv_proxy
2018-08-20,21504,870,0,0,-0.0,-0.1,-0.053189,0.1,ohlcv_proxy
2018-08-21,22199,4353,0,0,-0.0,-0.1,-0.049499,0.1,ohlcv_proxy
2018-08-22,22114,679,0,0,-0.0,-0.1,-0.049436,0.1,ohlcv_proxy
2018-08-23,22099,256,0,0,-0.0,-0.1,-0.050244,0.1,ohlcv_proxy
2018-08-24,22182,4593,0,0,-0.0,-0.1,-0.037415,0.1,ohlcv_proxy
2018-08-27,22513,5256,0,0,-0.0,0.0,-0.022084,0.0,ohlcv_proxy
2018-08-28,22460,20369,0,0,-0.0,-0.1,-0.011696,0.0,ohlcv_proxy
2018-08-29,22760,54855,0,0,0.0,0.0,0.000113,0.0,ohlcv_proxy
2018-08-30,22760,2851,0,0,0.0,0.0,0.004667,0.0,ohlcv_proxy
2018-08-31,22996,5670,0,0,0.0,0.0,0.006184,0.0,ohlcv_proxy
2018-09-03,22944,1165,0,0,0.0,0.0,0.007024,0.0,ohlcv_proxy
2018-09-04,22978,6120,0,0,0.0,0.0,0.010537,0.0,ohlcv_proxy
2018-09-05,22837,49113,0,0,0.0,-0.1,0.010239,0.0,ohlcv_proxy
2018-09-06,22602,12105,0,0,-0.0,-0.1,0.008914,0.0,ohlcv_proxy
2018-09-07,22013,3415,0,0,-0.0,-0.1,0.007095,0.0,ohlcv_proxy
2018-09-10,22080,1958,0,0,-0.0,-0.1,0.006199,0.0,ohlcv_proxy
2018-09-11,22085,1513,0,0,-0.0,0.0,0.00437,0.0,ohlcv_proxy
2018-09-12,21895,6513,0,0,-0.0,-0.1,-0.014485,0.0,ohlcv_proxy
2018-09-13,21705,2708,0,0,-0.0,-0.1,-0.029834,0.0,ohlcv_proxy
2018-09-14,21985,3549,0,0,-0.0,-0.1,-0.030976,0.0,ohlcv_proxy
2018-09-17,21700,2276,0,0,-0.0,-0.1,-0.032897,0.0,ohlcv_proxy
2018-09-18,21723,2722,0,0,-0.0,-0.1,-0.034574,0.0,ohlcv_proxy
2018-09-19,21677,8564,0,0,-0.0,0.0,-0.03678,0.0,ohlcv_proxy
2018-09-20,21585,3966,0,0,-0.0,0.0,-0.037071,0.0,ohlcv_proxy
2018-09-21,21391,2417,0,0,-0.0,0.0,-0.040692,0.0,ohlcv_proxy
2018-09-27,21258,8306,0,0,-0.0,0.0,-0.044038,0.0,ohlcv_proxy
2018-09-28,21064,4562,0,0,-0.0,0.0,-0.046881,0.0,ohlcv_proxy
2018-10-01,20949,15274,0,0,-0.0,-0.1,-0.047434,0.0,ohlcv_proxy
2018-10-02,20526,33495,0,0,-0.0,-0.2,-0.049145,0.1,ohlcv_proxy
2018-10-04,20178,8215,0,0,-0.0,-0.2,-0.048439,0.1,ohlcv_proxy
2018-10-05,19842,20989,0,0,-0.0,-0.3,-0.051902,0.1,ohlcv_proxy
2018-10-08,19812,7758,0,0,-0.0,-0.3,-0.051151,0.1,ohlcv_proxy
2018-10-10,19347,21736,0,0,-0.0,-0.4,-0.036909,0.2,ohlcv_proxy
2018-10-11,18349,65534,0,0,-1e-06,-0.5,-0.048987,0.3,ohlcv_proxy
2018-10-12,18947,54754,0,0,-0.0,-0.4,-0.041625,0.3,ohlcv_proxy
2018-10-15,18556,1877,0,0,-0.0,-0.4,-0.047145,0.3,ohlcv_proxy
2018-10-16,19037,4661,0,0,-0.0,-0.4,-0.048301,0.3,ohlcv_proxy
2018-10-17,19395,2218,0,0,-0.0,-0.3,-0.050297,0.3,ohlcv_proxy
2018-10-18,19124,1591,0,0,-0.0,-0.2,-0.033196,0.2,ohlcv_proxy
2018-10-19,19441,14437,0,0,-0.0,-0.2,-0.015383,0.2,ohlcv_proxy
2018-10-22,19284,1314,0,0,-0.0,-0.1,-0.011586,0.2,ohlcv_proxy
2018-10-23,18671,4853,0,0,-0.0,-0.1,-0.01363,0.2,ohlcv_proxy
2018-10-24,18444,2403,0,0,-0.0,0.0,-0.014544,0.1,ohlcv_proxy
2018-10-25,18034,18200,0,0,-0.0,0.1,-0.034344,0.0,ohlcv_proxy
2018-10-26,17953,10428,0,0,-0.0,0.0,-0.05713,0.0,ohlcv_proxy
2018-10-29,17668,8009,0,0,-0.0,0.0,-0.058835,0.0,ohlcv_proxy
2018-10-30,18325,8701,0,0,-0.0,0.0,-0.056908,0.0,ohlcv_proxy
2018-10-31,18367,3624,0,0,-0.0,0.0,-0.051496,0.0,ohlcv_proxy
2018-11-01,18253,1969,0,0,-0.0,0.0,-0.040821,0.0,ohlcv_proxy
2018-11-02,19222,92098,0,0,0.0,0.1,0.005888,0.0,ohlcv_proxy
2018-11-05,18747,85431,0,0,-0.0,0.0,0.007012,0.1,ohlcv_proxy
2018-11-06,18595,4956,0,0,-0.0,0.0,0.009204,0.1,ohlcv_proxy
2018-11-07,18181,9297,0,0,-0.0,0.0,0.01021,0.1,ohlcv_proxy
2018-11-08,18566,6969,0,0,-0.0,0.0,0.00595,0.1,ohlcv_proxy
2018-11-09,18706,973,0,0,-0.0,0.0,-0.006085,0.1,ohlcv_proxy
2018-11-12,18848,1866,0,0,0.0,0.0,-0.018332,0.1,ohlcv_proxy
2018-11-13,18329,3409,0,0,-0.0,0.0,-0.020501,0.1,ohlcv_proxy
2018-11-14,18063,971,0,0,-0.0,0.0,-0.01369,0.1,ohlcv_proxy
2018-11-15,18272,5388,0,0,-0.0,0.0,-0.02008,0.1,ohlcv_proxy
2018-11-16,18253,454,0,0,-0.0,-0.1,-0.019791,0.1,ohlcv_proxy
2018-11-19,18240,937,0,0,-0.0,0.0,-0.02446,0.0,ohlcv_proxy
2018-11-20,17560,4576,0,0,-0.0,0.0,-0.038434,0.0,ohlcv_proxy
2018-11-21,17730,5940,0,0,-0.0,0.0,-0.042432,0.0,ohlcv_proxy
2018-11-22,17607,3976,0,0,-0.0,0.0,-0.054612,0.0,ohlcv_proxy
2018-11-23,17510,3397,0,0,-0.0,0.0,-0.057887,0.0,ohlcv_proxy
2018-11-26,17806,1819,0,0,-0.0,0.0,-0.060003,0.0,ohlcv_proxy
2018-11-27,17906,909,0,0,-0.0,0.0,-0.058679,0.0,ohlcv_proxy
2018-11-28,18129,1412,0,0,-0.0,0.0,-0.057417,0.0,ohlcv_proxy
2018-11-29,18048,5897,0,0,-0.0,0.0,-0.047108,0.0,ohlcv_proxy
2018-11-30,17896,2472,0,0,-0.0,0.0,-0.026297,0.0,ohlcv_proxy
2018-12-03,18235,2481,0,0,0.0,0.0,-0.002995,0.0,ohlcv_proxy
2018-12-04,18002,1687,0,0,-0.0,0.0,-0.000601,0.0,ohlcv_proxy
2018-12-05,17758,752,0,0,-0.0,0.0,-0.000698,0.0,ohlcv_proxy
2018-12-06,17188,39063,0,0,-0.0,-0.1,-0.01729,0.1,ohlcv_proxy
2018-12-07,17198,1016,0,0,-0.0,-0.1,-0.018305,0.1,ohlcv_proxy
2018-12-10,16576,43372,0,0,-0.0,-0.2,-0.020054,0.2,ohlcv_proxy
2018-12-11,16557,1747,0,0,-0.0,-0.2,-0.019543,0.2,ohlcv_proxy
