date,title,sentiment_score,positive_count,negative_count,source
2026-05-06,"이차전지·반도체 동반 반등…SKC, 3대 핵심 사업 재편으로 흑자 전환 신...",0.931,4,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450739
2026-05-07,"코오롱인더, 사업부 일부 매각 검토",0.0,0,0,https://www.mk.co.kr/article/12039673
2026-05-07,"[단독] 코오롱, 저수익 사업 정리…소재·패션사업 부분 매각",0.0,0,0,https://www.hankyung.com/article/2026050723861
2026-05-07,"코오롱인더, 코오롱글로텍 소규모 주식교환 결정",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=661563
2026-05-07,"SKC, 첨단 소재 플랫폼 대전환 완료… 반도체·이차전지 양날개 폈다",0.067,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=451076
2026-05-07,'무신사 출신' CMO 영입…'인력·조직' 혁신나선 W컨셉[only이데일리],0.322,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04962646645446624
2026-05-11,"""코오롱인더, 화학·아라미드 동반 개선..2분기도 성장기대""하나證",0.682,2,0,http://www.fnnews.com/news/202605101343441673
2026-05-10,"[단독] 코오롱, 디스플레이 코팅액·반도체 기판 사업 판다 [시그널]",0.0,0,0,https://www.sedaily.com/article/20042169?ref=naver
2026-05-11,"코오롱인더, 소재사업 매각설 해명…""mPPO 조정 계획 없다""",0.0,0,0,https://zdnet.co.kr/view/?no=20260511163233
2026-05-11,"코오롱인더, 사업부 매각 추진 검토→확정사항 無",0.0,0,0,https://www.topstarnews.net/news/articleView.html?idxno=16057557
2026-05-11,"""코오롱인더, 1분기 화학부문 분기 최대 영업이익…아라미드 수익성 개...",0.0,0,0,https://www.newsquest.co.kr/news/articleView.html?idxno=266087
2026-05-11,기업공시 [5월 11일],0.38,1,0,https://www.sedaily.com/article/20042633?ref=naver
2026-05-11,"""코오롱인더, 산업자재 원가 급등 우려…하반기는 mPPO/아라미드 증설""",0.408,1,0,https://www.newsquest.co.kr/news/articleView.html?idxno=266077
2026-05-11,칼 빼든 코오롱인더 이규호…저수익 사업부 매각,0.0,0,0,https://dealsite.co.kr/articles/161569
2026-05-11,"ALD 원조 강자 주성엔지니어링, '반도체·태양광' 쌍끌이로 퀀텀점프 예...",-0.322,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=451791
2026-05-11,"코오롱인더, 일부 사업부 매각설 확산… 회사 측 “사실 아니다”",0.0,0,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065576878641034
2026-05-11,"코오롱인더, 1Q 영업익 619억…전년比 130%↑",0.0,0,0,http://amenews.kr/news/view.php?idx=66631
2026-05-11,"[개장 시황] 코스피, 급등세로 개장…개인 홀로 5천억 '사자'",0.408,2,1,http://www.fieldnews.kr/news/articleView.html?idxno=28470
2026-05-11,[박정식의 국내 주식시황] 반도체 랠리 올라탄 증시…실적 기대감에 지...,0.853,3,0,https://www.newsquest.co.kr/news/articleView.html?idxno=266013
2026-05-11,5월 8일 주식시장 주요공시,0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=123657
2026-05-11,"IBK투자, 코오롱인더 목표주가 11% 상향조정…""실적개선 반영""",0.0,0,0,https://www.yna.co.kr/view/AKR20260511018100008?input=1195m
2026-05-11,"코오롱인더, 실적 개선과 mPPO 증설 효과…목표가↑-IBK",0.462,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01961446645447936
2026-05-11,"[코스피·코스닥,동원산업 SK케미칼 한국타이어 코오롱인더 코웨이 롯데...",0.0,0,0,https://www.public25.com/news/articleView.html?idxno=45983
2026-05-11,[오늘의 IR] 기아ㆍSK케미칼ㆍ현대로템 등,0.0,0,0,https://www.etoday.co.kr/news/view/2583081
2026-05-11,"코스피·코스닥 전 거래일(8일) 주요공시는...푸드나무, 10억원 제3자배...",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=451649
2026-05-12,5월 11일 주식시장 주요공시,-0.38,0,1,https://www.catchnews.kr/news/articleView.html?idxno=123717
2026-05-12,"“기술 경쟁력 강화” 코오롱인더, R&D 조직 대수술",0.322,1,0,https://www.sedaily.com/article/20042819?ref=naver
2026-05-12,5월 12일개장 전 주요 공시,0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=628492
2026-05-14,중동 사태에 방산 소재 수요 급증..'슈퍼 섬유' 아라미드 힘 받는다,0.0,0,0,https://www.mt.co.kr/industry/2026/05/14/2026051315312774037
2026-05-13,"""미래 먹거리는 합성 기술""...한솔케미칼, 정밀화학 초격차 전략 시동",0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452403
2026-05-13,"[더벨][Company Watch] 코오롱인더, 운영 효율화 성공…영업익 130% 상승",0.261,1,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202605081742513480102661
2026-05-14,화학주에 다시뭉칫도 몰렸다…OCI홀딩스·후성 주가 급등에 투자자들 환...,0.604,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452791
2026-05-16,"KB증권, 5월 셋째주 삼성전기 등 34종목 매수 추천",0.645,2,0,https://www.bigtanews.co.kr/article/view/big202605160002
2026-05-16,"코오롱 사업재편, 실적으로 답했다···'승계입지' 다지는 이규호",0.0,0,0,https://www.sisajournal-e.com/news/articleView.html?idxno=421114
2026-05-18,"코오롱인더, 1분기 영업익 130%·현금 10배…고부가 제품 집중 전략 '속...",0.322,1,0,http://www.srtimes.kr/news/articleView.html?idxno=203475
2026-05-18,[거래소 외국인] 삼성전자 팔고 삼성SDI 담았다… 증시 수급 대이동 신...,0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=453532
2026-05-18,오랜만의 '단비' 맞았다…일제히 수익성 키운 패션 '빅5',0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03214406645450232
2026-05-19,(패션·뷰티 '전통 대 신흥' 대결)흔들리는 대기업 아성…K-패션 '왕좌의...,0.0,0,0,http://www.newstomato.com/ReadNews.aspx?no=1301387&inflow=N
2026-05-19,"'침체 늪' HS효성첨단소재·코오롱인더·태광산업, 고부가 제품 늘리고...",0.0,0,0,http://www.consumernews.co.kr/news/articleView.html?idxno=755946
2026-05-21,"[소비자민원평가대상-패션] F&F, 온·오프라인 경계 허문 '매장 교환 서...",0.0,0,0,http://www.consumernews.co.kr/news/articleView.html?idxno=756010
2026-05-20,"HL만도·코오롱인더, 발명의 날 맞아 산업계 기술 공로 조명…나란히 수...",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=121910
2026-05-20,"코오롱인더스트리, 발명의 날 '대통령 표창'... ""국가 산업 발전에 기여...",0.0,0,0,http://www.thefirstmedia.net/news/articleView.html?idxno=199755
2026-05-20,[거래소 기관] 삼성전자 SK하이닉스 삼성전자 HD중공업 쓸어 담았다,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=454156
2026-05-20,"코오롱인더, 발명의 날 대통령 표창…핵심소재 기술력 인정",0.0,0,0,https://www.g-enews.com/view.php?ud=20260520162022628124debea800_1
2026-05-20,"코오롱인더, '발명의 날' 대통령 표창",0.0,0,0,https://www.m-i.kr/news/articleView.html?idxno=1374816
2026-05-20,"코오롱인더, 발명의 날 '대통령 표창' 수상...고기능성 핵심소재 개발",0.0,0,0,https://www.newspim.com/news/view/20260520000716
2026-05-20,"코오롱인더, 제61회 발명의 날 기념식서 '대통령 표창' 수상",0.0,0,0,https://www.mt.co.kr/industry/2026/05/20/2026052010032564122
2026-05-20,"코오롱인더, 제61회 발명의 날 기념식서 대통령 표창 수상",0.0,0,0,https://www.sedaily.com/article/20046248?ref=naver
2026-05-20,"코오롱인더, '발명의 날' 대통령 표창 수상",0.0,0,0,https://zdnet.co.kr/view/?no=20260520100650
2026-05-20,"코오롱인더, ‘발명의 날’ 기념식 ‘대통령 표창’ 수상",0.0,0,0,http://amenews.kr/news/view.php?idx=66778
2026-05-20,"코오롱인더, '발명의 날' 대통령 표창…""핵심 소재·특허 경쟁력 인정""",0.0,0,0,https://www.dailian.co.kr/news/view/1646417/?sc=Naver
2026-05-20,"코오롱인더, 제61회 발명의 날 '대통령 표창' 수상",0.0,0,0,https://www.businessplus.kr/news/articleView.html?idxno=112021
2026-05-21,"전통 제조업에서 친환경 에너지로... 포스코퓨처엠, 체질 개선 결실 주...",0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=454445
2026-07-21,"[소비자민원평가대상-패션] F&F, 온·오프라인 경계 허문 '매장 교환 서...",0.0,0,0,http://www.consumernews.co.kr/news/articleView.html?idxno=756010
2026-07-21,"전통 제조업에서 친환경 에너지로... 포스코퓨처엠, 체질 개선 결실 주...",0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=454445
