날짜,시가,고가,저가,종가,거래량
2016-07-11,12351.0,12427.0,12022.0,12099.0,237034
2016-07-12,12224.0,12325.0,12073.0,12275.0,145187
2016-07-13,12427.0,13866.0,12401.0,13109.0,1457009
2016-07-14,13108.0,13108.0,12553.0,12730.0,454576
2016-07-15,12730.0,13007.0,12629.0,12730.0,262341
2016-07-18,12730.0,13134.0,12730.0,12856.0,208449
2016-07-19,12881.0,12906.0,12553.0,12629.0,133487
2016-07-20,12629.0,12805.0,12629.0,12730.0,116323
2016-07-21,12755.0,12856.0,12477.0,12478.0,177855
2016-07-22,12654.0,13083.0,12603.0,12755.0,276223
2016-07-25,12755.0,12780.0,12275.0,12275.0,223201
2016-07-26,12199.0,12401.0,12199.0,12326.0,112377
2016-07-27,12376.0,12401.0,12199.0,12351.0,124514
2016-07-28,12300.0,12351.0,12022.0,12250.0,171685
2016-07-29,12427.0,12427.0,12098.0,12099.0,151666
2016-08-01,12098.0,12098.0,11618.0,11644.0,241571
2016-08-02,11669.0,11745.0,11467.0,11568.0,116748
2016-08-03,11517.0,11542.0,11315.0,11391.0,125391
2016-08-04,11340.0,11921.0,11340.0,11594.0,135453
2016-08-05,11593.0,11618.0,11265.0,11366.0,143478
2016-08-08,11366.0,11467.0,11037.0,11114.0,153958
2016-08-09,11088.0,11214.0,10936.0,11088.0,156642
2016-08-10,11214.0,11542.0,11214.0,11341.0,168237
2016-08-11,11290.0,11441.0,11138.0,11265.0,121416
2016-08-12,11164.0,11694.0,11113.0,11290.0,172408
2016-08-16,11315.0,11366.0,11113.0,11164.0,99633
2016-08-17,11088.0,11164.0,10911.0,11013.0,145133
2016-08-18,11012.0,11088.0,10911.0,10962.0,83605
2016-08-19,10861.0,10936.0,10658.0,10735.0,144553
2016-08-22,10709.0,10785.0,10355.0,10356.0,144840
2016-08-23,10128.0,10456.0,10128.0,10331.0,120624
2016-08-24,10280.0,10759.0,10280.0,10406.0,154198
2016-08-25,10355.0,10406.0,10179.0,10230.0,102300
2016-08-26,10381.0,10381.0,10128.0,10179.0,80612
2016-08-29,10103.0,10305.0,10078.0,10103.0,112183
2016-08-30,10078.0,10355.0,10052.0,10179.0,144357
2016-08-31,10179.0,10254.0,10027.0,10129.0,106463
2016-09-01,10052.0,10229.0,10027.0,10230.0,66798
2016-09-02,10229.0,10583.0,10179.0,10406.0,129374
2016-09-05,10406.0,10608.0,10355.0,10381.0,102343
2016-09-06,10355.0,10456.0,10179.0,10204.0,86853
2016-09-07,10204.0,10229.0,10103.0,10103.0,91673
2016-09-08,10103.0,10204.0,9825.0,9952.0,247019
2016-09-09,9825.0,9976.0,9749.0,9775.0,103460
2016-09-12,9572.0,9749.0,9547.0,9623.0,111568
2016-09-13,9673.0,9800.0,9598.0,9699.0,128855
2016-09-19,9699.0,10002.0,9623.0,9952.0,89304
2016-09-20,9875.0,10280.0,9875.0,10154.0,123160
2016-09-21,10179.0,10456.0,10052.0,10280.0,128477
2016-09-22,10254.0,10431.0,10204.0,10406.0,117663
2016-09-23,10355.0,10557.0,10330.0,10406.0,102363
2016-09-26,10406.0,10406.0,10179.0,10230.0,76601
2016-09-27,10078.0,10305.0,10078.0,10305.0,73240
2016-09-28,10179.0,10204.0,10027.0,10053.0,103642
2016-09-29,10052.0,10229.0,10052.0,10230.0,87999
2016-09-30,10052.0,10128.0,9673.0,9825.0,180870
2016-10-04,9825.0,10078.0,9699.0,9876.0,155340
2016-10-05,9800.0,9976.0,9749.0,9825.0,86695
2016-10-06,9850.0,9976.0,9774.0,9800.0,90353
2016-10-07,9800.0,9901.0,9497.0,9623.0,208362
2016-10-10,9673.0,9800.0,9421.0,9472.0,196121
2016-10-11,9471.0,9598.0,9421.0,9447.0,103398
2016-10-12,9345.0,9598.0,9345.0,9548.0,108719
2016-10-13,9598.0,9673.0,9446.0,9497.0,68406
2016-10-14,9446.0,9875.0,9421.0,9800.0,181907
2016-10-17,9774.0,9850.0,9497.0,9598.0,108464
2016-10-18,9572.0,9648.0,9471.0,9598.0,87582
2016-10-19,9598.0,9673.0,9497.0,9497.0,74863
2016-10-20,9471.0,9623.0,9396.0,9522.0,119452
2016-10-21,9497.0,9572.0,9193.0,9219.0,156387
2016-10-24,9244.0,9471.0,9168.0,9447.0,111570
2016-10-25,9446.0,9875.0,9446.0,9699.0,228540
2016-10-26,10608.0,10987.0,10153.0,10154.0,842527
2016-10-27,10103.0,10229.0,9901.0,9901.0,170123
2016-10-28,9951.0,10103.0,9901.0,9952.0,100825
2016-10-31,10078.0,10078.0,9623.0,9825.0,104909
2016-11-01,9699.0,9850.0,9623.0,9623.0,77759
2016-11-02,9446.0,9951.0,9421.0,9598.0,180377
2016-11-03,9497.0,9749.0,9497.0,9522.0,51213
2016-11-04,9471.0,9648.0,9092.0,9522.0,102418
2016-11-07,9547.0,9926.0,9497.0,9901.0,124803
2016-11-08,9901.0,10406.0,9850.0,10204.0,180904
2016-11-09,10305.0,10557.0,9623.0,9851.0,377899
2016-11-10,10103.0,10482.0,10078.0,10406.0,262960
2016-11-11,10305.0,10507.0,10305.0,10356.0,101203
2016-11-14,10355.0,10482.0,10229.0,10432.0,70783
2016-11-15,10406.0,10482.0,10330.0,10331.0,53838
2016-11-16,10330.0,10785.0,10330.0,10785.0,207420
2016-11-17,10709.0,10785.0,10532.0,10583.0,152594
2016-11-18,10583.0,10583.0,10355.0,10533.0,76053
2016-11-21,10507.0,10532.0,10229.0,10406.0,82647
2016-11-22,10406.0,10583.0,10280.0,10406.0,73267
2016-11-23,10456.0,10557.0,10254.0,10406.0,67204
2016-11-24,10280.0,10431.0,10128.0,10255.0,82791
2016-11-25,10204.0,10684.0,10204.0,10608.0,223256
2016-11-28,10608.0,10658.0,10456.0,10457.0,116869
2016-11-29,10305.0,10583.0,10305.0,10457.0,79089
2016-11-30,10482.0,10658.0,10456.0,10634.0,99035
2016-12-01,10658.0,10684.0,10431.0,10432.0,62142
2016-12-02,10406.0,10608.0,10355.0,10457.0,76823
2016-12-05,10355.0,10608.0,10355.0,10432.0,112071
2016-12-06,10482.0,10583.0,10355.0,10432.0,108418
2016-12-07,10557.0,11063.0,10532.0,11038.0,653826
2016-12-08,11037.0,11265.0,10886.0,11038.0,258150
2016-12-09,11012.0,11265.0,10835.0,11265.0,278783
2016-12-12,11265.0,11340.0,11088.0,11164.0,257176
2016-12-13,11164.0,11214.0,11012.0,11189.0,161001
2016-12-14,11265.0,11947.0,11214.0,11846.0,607714
2016-12-15,11896.0,12376.0,11719.0,12377.0,506262
2016-12-16,12275.0,12477.0,11972.0,12351.0,278664
2016-12-19,12275.0,12528.0,12199.0,12275.0,154495
2016-12-20,12275.0,12401.0,11820.0,11922.0,274668
2016-12-21,11921.0,12477.0,11189.0,11366.0,668417
2016-12-22,11618.0,12300.0,11441.0,11972.0,989169
2016-12-23,11997.0,12073.0,11265.0,11568.0,568576
2016-12-26,11416.0,11568.0,11164.0,11164.0,264851
2016-12-27,11012.0,11164.0,10810.0,11013.0,296419
2016-12-28,11063.0,11492.0,11012.0,11417.0,181997
2016-12-29,11416.0,11568.0,11265.0,11265.0,143942
2017-01-02,11315.0,11416.0,11189.0,11341.0,78937
2017-01-03,11366.0,11568.0,11315.0,11568.0,127844
2017-01-04,11618.0,11719.0,11517.0,11644.0,156731
2017-01-05,11694.0,11719.0,11391.0,11543.0,192124
2017-01-06,11568.0,11871.0,11568.0,11695.0,164250
2017-01-09,11719.0,11745.0,11467.0,11543.0,86790
2017-01-10,11492.0,11517.0,11012.0,11038.0,252728
2017-01-11,11088.0,11138.0,10911.0,11088.0,140109
2017-01-12,11063.0,11467.0,10962.0,11341.0,212521
2017-01-13,11265.0,11441.0,11088.0,11189.0,122641
2017-01-16,11265.0,11265.0,11088.0,11139.0,121020
2017-01-17,11189.0,11189.0,10658.0,10709.0,207551
2017-01-18,10709.0,10861.0,10507.0,10861.0,133105
2017-01-19,10835.0,11164.0,10810.0,11138.0,166773
2017-01-20,11012.0,11265.0,10936.0,11138.0,124569
2017-01-23,11138.0,11997.0,11138.0,11921.0,778297
2017-01-24,12022.0,12250.0,11618.0,11669.0,427843
2017-01-25,11770.0,12098.0,11618.0,12073.0,295464
2017-01-26,11921.0,11997.0,11745.0,11947.0,218471
2017-01-31,11846.0,12022.0,11795.0,11820.0,124923
2017-02-01,11820.0,12553.0,11820.0,12326.0,379308
2017-02-02,12300.0,12528.0,12199.0,12275.0,174759
2017-02-03,12199.0,12528.0,12098.0,12250.0,169877
2017-02-06,12250.0,12452.0,11921.0,11921.0,206825
2017-02-07,11997.0,12906.0,11972.0,12502.0,664819
2017-02-08,11997.0,12679.0,11795.0,12629.0,648615
2017-02-09,12755.0,13159.0,12477.0,13083.0,444994
2017-02-10,13083.0,14220.0,13058.0,14043.0,1050670
2017-02-13,14119.0,14725.0,14068.0,14700.0,742651
2017-02-14,14548.0,14725.0,14321.0,14649.0,355078
2017-02-15,14624.0,14826.0,14447.0,14599.0,304121
2017-02-16,14573.0,14573.0,13942.0,13967.0,505465
2017-02-17,14068.0,14270.0,13917.0,14195.0,370641
2017-02-20,14195.0,14700.0,14094.0,14573.0,386056
2017-02-21,14700.0,14952.0,14472.0,14952.0,325945
2017-02-22,15104.0,15331.0,14826.0,15281.0,396283
2017-02-23,15281.0,15331.0,14902.0,15205.0,190100
2017-02-24,15154.0,15382.0,15028.0,15306.0,226138
2017-02-27,15306.0,15306.0,14245.0,14245.0,470172
2017-02-28,14195.0,14750.0,14195.0,14523.0,328635
2017-03-02,14700.0,15154.0,14296.0,14978.0,314331
2017-03-03,14776.0,14952.0,14245.0,14725.0,324466
2017-03-06,14548.0,14826.0,14043.0,14169.0,253972
2017-03-07,13942.0,13942.0,12376.0,13058.0,2025296
2017-03-08,13260.0,13285.0,12932.0,12982.0,264446
2017-03-09,13058.0,14220.0,13058.0,13917.0,666741
2017-03-10,13917.0,14397.0,13614.0,14397.0,390091
2017-03-13,14523.0,14776.0,14397.0,14649.0,236370
2017-03-14,14649.0,14700.0,14043.0,14296.0,201694
2017-03-15,14296.0,14523.0,13942.0,14397.0,174515
2017-03-16,14599.0,14599.0,14270.0,14270.0,125895
2017-03-17,14270.0,15079.0,14270.0,14952.0,378124
2017-03-20,14978.0,15028.0,14675.0,15003.0,139802
2017-03-21,14877.0,15053.0,14801.0,14952.0,131951
2017-03-22,14826.0,15281.0,14776.0,15154.0,277068
2017-03-23,15255.0,15255.0,14826.0,15154.0,234515
2017-03-24,15154.0,15154.0,14776.0,14877.0,132000
2017-03-27,14902.0,14902.0,14548.0,14599.0,152609
2017-03-28,14548.0,14952.0,14548.0,14851.0,193984
2017-03-29,14826.0,15281.0,14725.0,14927.0,386070
2017-03-30,15028.0,15053.0,14624.0,14851.0,192153
2017-03-31,14851.0,14902.0,14371.0,14700.0,312251
2017-04-03,14700.0,14801.0,14649.0,14801.0,85564
2017-04-04,14877.0,14927.0,14624.0,14624.0,125291
2017-04-05,14498.0,15331.0,14498.0,15154.0,429721
2017-04-06,15836.0,15836.0,15079.0,15483.0,640894
2017-04-07,15508.0,15710.0,15331.0,15559.0,243372
2017-04-10,15559.0,15559.0,15559.0,15559.0,0
2017-04-11,15559.0,15559.0,15559.0,15559.0,0
2017-04-12,15559.0,15559.0,15559.0,15559.0,0
2017-04-13,15559.0,15559.0,15559.0,15559.0,0
2017-04-14,15559.0,15559.0,15559.0,15559.0,0
2017-04-17,15559.0,15559.0,15559.0,15559.0,0
2017-04-18,15559.0,15559.0,15559.0,15559.0,0
2017-04-19,15559.0,15559.0,15559.0,15559.0,0
2017-04-20,15559.0,15559.0,15559.0,15559.0,0
2017-04-21,15559.0,15559.0,15559.0,15559.0,0
2017-04-24,15559.0,15559.0,15559.0,15559.0,0
2017-04-25,15559.0,15559.0,15559.0,15559.0,0
2017-04-26,15559.0,15559.0,15559.0,15559.0,0
2017-04-27,15559.0,15559.0,15559.0,15559.0,0
2017-04-28,15559.0,15559.0,15559.0,15559.0,0
2017-05-02,16215.0,16367.0,15382.0,15660.0,557994
2017-05-04,15660.0,15811.0,14447.0,15356.0,888628
2017-05-08,15154.0,15685.0,15104.0,15685.0,263096
2017-05-10,15710.0,16291.0,15685.0,16114.0,301397
2017-05-11,16266.0,16316.0,15963.0,15963.0,203157
2017-05-12,15811.0,16064.0,15761.0,15963.0,98969
2017-05-15,15912.0,16215.0,15685.0,16215.0,143531
2017-05-16,16316.0,16367.0,16013.0,16165.0,136862
2017-05-17,16165.0,16316.0,15912.0,16165.0,123476
2017-05-18,15912.0,16670.0,15912.0,16493.0,221884
2017-05-19,16417.0,16645.0,16114.0,16215.0,169443
2017-05-22,16013.0,16443.0,15811.0,16443.0,190229
2017-05-23,16367.0,17099.0,16342.0,16998.0,217103
2017-05-24,16922.0,17024.0,16518.0,16821.0,121946
2017-05-25,16771.0,16922.0,16569.0,16796.0,71911
2017-05-26,16821.0,16973.0,16619.0,16847.0,109995
2017-05-29,16847.0,16922.0,16316.0,16670.0,111975
2017-05-30,16468.0,16771.0,16468.0,16695.0,109269
2017-05-31,16670.0,17099.0,16569.0,17074.0,124167
2017-06-01,17099.0,17125.0,16948.0,17074.0,104356
2017-06-02,16922.0,17125.0,16796.0,17049.0,74227
2017-06-05,17024.0,17175.0,16922.0,17099.0,96675
2017-06-07,17099.0,17099.0,16518.0,16544.0,155286
2017-06-08,16392.0,16544.0,15937.0,16518.0,154401
2017-06-09,16367.0,16670.0,16316.0,16594.0,104136
2017-06-12,16594.0,16746.0,16417.0,16594.0,93965
2017-06-13,16443.0,16645.0,16417.0,16619.0,93583
2017-06-14,16670.0,17529.0,16518.0,17276.0,355387
2017-06-15,17276.0,17680.0,16948.0,17604.0,341811
2017-06-16,17453.0,18489.0,17402.0,18286.0,560865
2017-06-19,18413.0,18943.0,17680.0,18236.0,422146
2017-06-20,18362.0,19019.0,18236.0,18766.0,393994
2017-06-21,18766.0,18968.0,18362.0,18766.0,129995
2017-06-22,18665.0,18665.0,17503.0,17731.0,433633
2017-06-23,17706.0,18312.0,17706.0,18236.0,243218
2017-06-26,17933.0,18160.0,17756.0,18034.0,87153
2017-06-27,17908.0,18110.0,17074.0,18110.0,262275
2017-06-28,17933.0,17933.0,17352.0,17402.0,143098
2017-06-29,17453.0,17731.0,16746.0,16746.0,206220
2017-06-30,16670.0,17428.0,16569.0,17428.0,161498
2017-07-03,17529.0,17529.0,16771.0,17251.0,143007
2017-07-04,17175.0,17175.0,16746.0,16922.0,85396
2017-07-05,16695.0,17074.0,16569.0,17049.0,99365
2017-07-06,17049.0,17402.0,16922.0,17024.0,105658
2017-07-07,17024.0,17099.0,16518.0,16619.0,117189
2017-07-10,16619.0,16670.0,15836.0,15937.0,200693
2017-07-11,15836.0,16342.0,15836.0,16038.0,102732
2017-07-12,16013.0,16215.0,15811.0,16038.0,97623
2017-07-13,16165.0,16190.0,15634.0,16038.0,99288
2017-07-14,15912.0,16266.0,15761.0,16266.0,81910
2017-07-17,16165.0,16291.0,16038.0,16165.0,77408
2017-07-18,16165.0,16518.0,16013.0,16518.0,122867
2017-07-19,16619.0,16897.0,16316.0,16594.0,107949
2017-07-20,16720.0,16746.0,16291.0,16645.0,92803
2017-07-21,16569.0,16973.0,16367.0,16645.0,99781
2017-07-24,16619.0,16670.0,16392.0,16518.0,57892
2017-07-25,16468.0,17226.0,16468.0,17226.0,164364
2017-07-26,16998.0,17680.0,16922.0,17200.0,226134
2017-07-27,17200.0,17503.0,16922.0,17150.0,148698
2017-07-28,17150.0,17352.0,16493.0,16821.0,132434
2017-07-31,16569.0,16973.0,15963.0,16443.0,177166
2017-08-01,16190.0,16872.0,16190.0,16544.0,121402
2017-08-02,16417.0,16619.0,16266.0,16417.0,47436
2017-08-03,16417.0,16417.0,15811.0,16038.0,83931
2017-08-04,16038.0,16266.0,15811.0,16013.0,75013
2017-08-07,16013.0,16089.0,15761.0,16089.0,42186
2017-08-08,15963.0,16392.0,15963.0,16316.0,72259
2017-08-09,16165.0,16316.0,15761.0,15988.0,148046
2017-08-10,15963.0,16013.0,15508.0,15937.0,137951
2017-08-11,15584.0,15660.0,14447.0,14750.0,275668
2017-08-14,14548.0,14826.0,14346.0,14649.0,140498
2017-08-16,14700.0,14978.0,14649.0,14801.0,83830
2017-08-17,14599.0,16266.0,14599.0,16038.0,275332
2017-08-18,15735.0,16241.0,15735.0,16215.0,94236
2017-08-21,16417.0,17529.0,16114.0,17175.0,270991
2017-08-22,17175.0,17327.0,16948.0,17099.0,81363
2017-08-23,17099.0,17150.0,16821.0,17074.0,60891
2017-08-24,16998.0,17175.0,16922.0,17049.0,37154
2017-08-25,17301.0,17301.0,16872.0,17049.0,73407
2017-08-28,16973.0,16998.0,16342.0,16468.0,118610
2017-08-29,16569.0,16569.0,16291.0,16518.0,38444
2017-08-30,16493.0,16619.0,16241.0,16518.0,51603
2017-08-31,16619.0,16645.0,16215.0,16619.0,79144
2017-09-01,16645.0,17428.0,16493.0,17377.0,186879
2017-09-04,16645.0,17377.0,16518.0,17301.0,154345
2017-09-05,17226.0,17680.0,16847.0,17680.0,147742
2017-09-06,17908.0,17908.0,17428.0,17604.0,160407
2017-09-07,17655.0,17781.0,17377.0,17604.0,66637
2017-09-08,17478.0,17630.0,17251.0,17503.0,73196
2017-09-11,17301.0,17478.0,16771.0,17024.0,150604
2017-09-12,16872.0,17074.0,16695.0,16998.0,80876
2017-09-13,16998.0,17655.0,16847.0,17428.0,140778
2017-09-14,17327.0,17453.0,17074.0,17377.0,83816
2017-09-15,17099.0,17200.0,16998.0,17175.0,131024
2017-09-18,17352.0,17352.0,15912.0,16847.0,237823
2017-09-19,16670.0,16897.0,16569.0,16897.0,73910
2017-09-20,16619.0,16821.0,16417.0,16518.0,85582
2017-09-21,16342.0,16670.0,16139.0,16417.0,93462
2017-09-22,16367.0,16518.0,16013.0,16291.0,115900
2017-09-25,16291.0,16291.0,15483.0,15761.0,89281
2017-09-26,16013.0,16771.0,15988.0,16569.0,112797
2017-09-27,16367.0,16670.0,16114.0,16114.0,73629
2017-09-28,16064.0,16367.0,15710.0,15912.0,60006
2017-09-29,15862.0,16720.0,15862.0,16619.0,79793
2017-10-10,16342.0,16695.0,16165.0,16316.0,78390
2017-10-11,16190.0,16342.0,16165.0,16266.0,47546
2017-10-12,16215.0,16518.0,15609.0,15887.0,131998
2017-10-13,15937.0,15937.0,15407.0,15634.0,136652
2017-10-16,15407.0,15685.0,15079.0,15306.0,68332
2017-10-17,15104.0,15710.0,15104.0,15710.0,74005
2017-10-18,15483.0,15786.0,15356.0,15483.0,47723
2017-10-19,15483.0,16064.0,15356.0,15988.0,95852
2017-10-20,16139.0,16215.0,15836.0,16165.0,52867
2017-10-23,16316.0,16342.0,16038.0,16291.0,52317
2017-10-24,16165.0,17327.0,16064.0,17175.0,299801
2017-10-25,17099.0,17301.0,16897.0,17226.0,82143
2017-10-26,17352.0,17428.0,17125.0,17200.0,86476
2017-10-27,17125.0,17958.0,17125.0,17781.0,172963
2017-10-30,17832.0,18564.0,17832.0,18413.0,270603
2017-10-31,18413.0,18615.0,18236.0,18489.0,165128
2017-11-01,18539.0,18539.0,17655.0,17882.0,153734
2017-11-02,17655.0,18009.0,17453.0,17579.0,116742
2017-11-03,17478.0,17807.0,17200.0,17781.0,82610
2017-11-06,17453.0,18110.0,17301.0,18084.0,126909
2017-11-07,18059.0,18489.0,18009.0,18261.0,171585
2017-11-08,18059.0,18337.0,17983.0,18135.0,75189
2017-11-09,17680.0,18160.0,17478.0,18135.0,138333
2017-11-10,18236.0,18615.0,17908.0,18312.0,146421
2017-11-13,18362.0,18564.0,17958.0,18564.0,172064
2017-11-14,18640.0,19448.0,18564.0,19373.0,391120
2017-11-15,19196.0,19928.0,19019.0,19903.0,283341
2017-11-16,19979.0,20004.0,19423.0,19928.0,171259
2017-11-17,19751.0,20080.0,19575.0,19751.0,120485
2017-11-20,19751.0,20029.0,19448.0,19549.0,128532
2017-11-21,19600.0,19650.0,18994.0,19196.0,218000
2017-11-22,19196.0,19575.0,18766.0,19145.0,238948
2017-11-23,19145.0,19297.0,18539.0,18640.0,214195
2017-11-24,18741.0,18741.0,17933.0,18438.0,195639
2017-11-27,18286.0,18842.0,18009.0,18463.0,164396
2017-11-28,18741.0,18741.0,17832.0,17832.0,142824
2017-11-29,17908.0,20055.0,17908.0,19297.0,1015567
2017-11-30,19499.0,19499.0,18413.0,18691.0,275494
2017-12-01,18691.0,19903.0,18185.0,19549.0,335302
2017-12-04,19549.0,20711.0,19474.0,20459.0,496989
2017-12-05,20509.0,20509.0,19827.0,20484.0,242612
2017-12-06,20257.0,20787.0,19928.0,20787.0,306375
2017-12-07,20787.0,20964.0,19499.0,20080.0,269354
2017-12-08,20080.0,20307.0,19751.0,20055.0,134439
2017-12-11,19852.0,20358.0,19170.0,20358.0,274108
2017-12-12,20989.0,21924.0,20206.0,20736.0,742218
2017-12-13,21040.0,22959.0,21040.0,22479.0,1225793
2017-12-14,22479.0,24955.0,21823.0,23389.0,1846483
2017-12-15,23414.0,23869.0,22883.0,23641.0,506306
2017-12-18,23591.0,23818.0,23212.0,23641.0,327034
2017-12-19,23313.0,23540.0,22328.0,23212.0,420578
2017-12-20,23187.0,23338.0,22479.0,22530.0,188936
2017-12-21,22277.0,23035.0,21696.0,21848.0,332440
2017-12-22,21797.0,24298.0,21621.0,24197.0,801763
2017-12-26,23818.0,24803.0,23692.0,23742.0,676029
2017-12-27,24146.0,26218.0,23717.0,25763.0,901948
2017-12-28,25813.0,25813.0,24803.0,25460.0,526522
2018-01-02,25460.0,27379.0,25460.0,26470.0,475239
2018-01-03,26167.0,26470.0,25056.0,26470.0,562286
2018-01-04,26218.0,26470.0,24803.0,25258.0,367165
2018-01-05,24854.0,25662.0,24146.0,24550.0,461535
2018-01-08,24298.0,24424.0,23490.0,23818.0,565315
2018-01-09,23767.0,23995.0,22833.0,23237.0,401127
2018-01-10,23439.0,24096.0,22732.0,24096.0,435547
2018-01-11,23894.0,25207.0,23641.0,24652.0,410207
2018-01-12,24727.0,25712.0,23944.0,25611.0,474651
2018-01-15,25106.0,25359.0,23641.0,24449.0,494494
2018-01-16,24172.0,24879.0,24121.0,24727.0,239128
2018-01-17,24525.0,25106.0,24525.0,25081.0,235495
2018-01-18,25131.0,26521.0,25131.0,26015.0,451352
2018-01-19,26470.0,26773.0,25258.0,25662.0,395523
2018-01-22,25561.0,26369.0,24904.0,26167.0,218681
2018-01-23,26420.0,27177.0,26015.0,26773.0,315687
2018-01-24,26521.0,26874.0,25308.0,25914.0,371225
2018-01-25,25662.0,26015.0,25106.0,25561.0,294795
2018-01-26,25763.0,27531.0,25258.0,27278.0,857586
2018-01-29,27076.0,27076.0,25510.0,25813.0,549502
2018-01-30,25510.0,26521.0,25308.0,26420.0,345836
2018-01-31,25914.0,28491.0,25864.0,28390.0,806264
2018-02-01,28289.0,29046.0,27784.0,28945.0,548451
2018-02-02,28844.0,29350.0,26369.0,27278.0,696827
2018-02-05,26319.0,27076.0,25662.0,26116.0,396166
2018-02-06,23767.0,25460.0,23464.0,25460.0,1008632
2018-02-07,25662.0,27076.0,24348.0,25511.0,717930
2018-02-08,26015.0,26975.0,25561.0,26319.0,596171
2018-02-09,25409.0,25611.0,24298.0,24298.0,736999
2018-02-12,24626.0,24929.0,23490.0,24046.0,435710
2018-02-13,24323.0,25763.0,23843.0,24046.0,670143
2018-02-14,24273.0,25712.0,24146.0,25713.0,596619
2018-02-19,26015.0,26116.0,25510.0,25965.0,261426
2018-02-20,25813.0,26167.0,25005.0,25233.0,285614
2018-02-21,25232.0,26723.0,25131.0,26673.0,372236
2018-02-22,26672.0,27733.0,26066.0,27481.0,429473
2018-02-23,27329.0,27885.0,26824.0,27683.0,289190
2018-02-26,27783.0,27834.0,26420.0,27178.0,246979
2018-02-27,27632.0,28592.0,26975.0,28188.0,445543
2018-02-28,27834.0,27935.0,26723.0,27228.0,274283
2018-03-02,26521.0,27278.0,26319.0,27228.0,218456
2018-03-05,27228.0,27329.0,26470.0,26824.0,160182
2018-03-06,27026.0,27581.0,26217.0,26723.0,274141
2018-03-07,26874.0,27783.0,26571.0,27026.0,320795
2018-03-08,26874.0,27430.0,26571.0,27228.0,209673
2018-03-09,26975.0,27379.0,26723.0,27026.0,280030
2018-03-12,26975.0,27076.0,26319.0,26774.0,164182
2018-03-13,27127.0,27127.0,25611.0,26269.0,395498
2018-03-14,25914.0,26571.0,25712.0,25965.0,149324
2018-03-15,25763.0,25965.0,24576.0,25359.0,475438
2018-03-16,24854.0,25182.0,24071.0,24374.0,487624
2018-03-19,24146.0,24854.0,24045.0,24349.0,302621
2018-03-20,24096.0,24702.0,23389.0,23818.0,396745
2018-03-21,23818.0,25081.0,23793.0,24576.0,474803
2018-03-22,24651.0,24955.0,23793.0,24071.0,258710
2018-03-23,23363.0,23944.0,22656.0,22732.0,450565
2018-03-26,23111.0,24096.0,22732.0,24096.0,381142
2018-03-27,24273.0,25510.0,23843.0,25258.0,421561
2018-03-28,24854.0,25182.0,24146.0,24955.0,347311
2018-03-29,24879.0,25081.0,24298.0,25081.0,241983
2018-03-30,25005.0,25914.0,24879.0,25864.0,431595
2018-04-02,26167.0,26167.0,25005.0,25081.0,474799
2018-04-03,24753.0,26571.0,24197.0,26218.0,532877
2018-04-04,25914.0,26319.0,25056.0,25132.0,360570
2018-04-05,25232.0,25914.0,25157.0,25460.0,212618
2018-04-06,25460.0,25561.0,25030.0,25258.0,134313
2018-04-09,25258.0,25813.0,24929.0,25182.0,208754
2018-04-10,25359.0,25510.0,24576.0,25410.0,177750
2018-04-11,25409.0,27430.0,25157.0,26875.0,701899
2018-04-12,26925.0,27177.0,25914.0,26420.0,304769
