날짜,시가,고가,저가,종가,거래량
2016-11-01,9853.0,10178.0,9713.0,10132.0,1125908.0
2016-11-02,10085.0,10271.0,9806.0,9899.0,838878.0
2016-11-03,9899.0,10364.0,9853.0,10271.0,936539.0
2016-11-04,10364.0,10364.0,9992.0,10132.0,602847.0
2016-11-07,10317.0,10643.0,10225.0,10550.0,1235194.0
2016-11-08,10689.0,10782.0,10503.0,10503.0,851149.0
2016-11-09,10643.0,10736.0,9760.0,9992.0,1732953.0
2016-11-10,10132.0,10178.0,8979.0,9574.0,4990310.0
2016-11-11,9434.0,9806.0,9388.0,9667.0,1369059.0
2016-11-14,9806.0,9853.0,9434.0,9481.0,917674.0
2016-11-15,9527.0,9527.0,9146.0,9156.0,1266337.0
2016-11-16,9248.0,9388.0,9202.0,9341.0,1166963.0
2016-11-17,9341.0,9388.0,9258.0,9276.0,497088.0
2016-11-18,9295.0,9388.0,9118.0,9202.0,769005.0
2016-11-21,9286.0,9574.0,9258.0,9276.0,1075113.0
2016-11-22,9341.0,9574.0,9295.0,9481.0,648416.0
2016-11-23,9481.0,9620.0,9341.0,9388.0,879554.0
2016-11-24,9434.0,9481.0,9081.0,9156.0,980339.0
2016-11-25,9248.0,9258.0,9137.0,9202.0,669742.0
2016-11-28,9248.0,9341.0,9146.0,9146.0,899475.0
2016-11-29,9025.0,9165.0,8960.0,9025.0,822339.0
2016-11-30,9109.0,9109.0,8970.0,9072.0,1134077.0
2016-12-01,9072.0,9109.0,8784.0,8821.0,947955.0
2016-12-02,8839.0,9128.0,8839.0,9016.0,1011135.0
2016-12-05,9081.0,9090.0,8849.0,8988.0,547281.0
2016-12-06,9063.0,9081.0,8802.0,8970.0,686395.0
2016-12-07,8654.0,8923.0,8654.0,8700.0,1417463.0
2016-12-08,8747.0,9109.0,8709.0,9109.0,1383592.0
2016-12-09,9025.0,9165.0,8932.0,9109.0,654781.0
2016-12-12,9165.0,9174.0,8951.0,9007.0,1027113.0
2016-12-13,8988.0,9137.0,8932.0,9007.0,672639.0
2016-12-14,9063.0,9072.0,8821.0,8821.0,1082484.0
2016-12-15,8821.0,8830.0,8719.0,8784.0,1491308.0
2016-12-16,8756.0,9100.0,8747.0,9035.0,1229221.0
2016-12-19,9016.0,9100.0,8858.0,8923.0,722830.0
2016-12-20,8914.0,9248.0,8867.0,9174.0,1149295.0
2016-12-21,9239.0,9341.0,9118.0,9118.0,1090895.0
2016-12-22,9109.0,9174.0,8951.0,9007.0,947193.0
2016-12-23,9035.0,9239.0,8988.0,9193.0,647387.0
2016-12-26,9239.0,9527.0,9193.0,9481.0,984359.0
2016-12-27,9481.0,9574.0,9295.0,9388.0,767939.0
2016-12-28,9295.0,9341.0,9118.0,9156.0,834641.0
2016-12-29,9239.0,9620.0,9090.0,9574.0,1343413.0
2017-01-02,9481.0,9667.0,9388.0,9527.0,495314.0
2017-01-03,9574.0,9713.0,9481.0,9574.0,625889.0
2017-01-04,9574.0,9713.0,9388.0,9574.0,1102560.0
2017-01-05,9667.0,10085.0,9620.0,9899.0,1823562.0
2017-01-06,9853.0,9899.0,9667.0,9667.0,887584.0
2017-01-09,9667.0,9713.0,9295.0,9341.0,1168223.0
2017-01-10,9295.0,9341.0,8812.0,8867.0,3562385.0
2017-01-11,8923.0,9035.0,8886.0,9025.0,1644978.0
2017-01-12,9081.0,9100.0,8877.0,8979.0,1149106.0
2017-01-13,9007.0,9388.0,8998.0,9341.0,1781911.0
2017-01-16,9434.0,9434.0,9146.0,9248.0,995451.0
2017-01-17,9341.0,9434.0,9230.0,9341.0,836928.0
2017-01-18,9388.0,9527.0,9341.0,9434.0,775437.0
2017-01-19,9481.0,9527.0,9221.0,9230.0,901680.0
2017-01-20,9221.0,9295.0,9016.0,9035.0,925982.0
2017-01-23,9090.0,9239.0,9044.0,9072.0,657632.0
2017-01-24,8988.0,9090.0,8867.0,8877.0,998500.0
2017-01-25,8970.0,8979.0,8849.0,8923.0,889835.0
2017-01-26,8951.0,9025.0,8830.0,8830.0,1099945.0
2017-01-31,8867.0,8877.0,8449.0,8449.0,1880468.0
2017-02-01,8514.0,8570.0,8263.0,8365.0,2050105.0
2017-02-02,8375.0,8449.0,8105.0,8142.0,2035303.0
2017-02-03,8180.0,8347.0,8021.0,8152.0,2144813.0
2017-02-06,8319.0,8319.0,8198.0,8272.0,651147.0
2017-02-07,8300.0,8523.0,8245.0,8468.0,1294438.0
2017-02-08,8468.0,8719.0,8412.0,8691.0,1446257.0
2017-02-09,8737.0,8747.0,8551.0,8570.0,974347.0
2017-02-10,8607.0,8719.0,8514.0,8579.0,636684.0
2017-02-13,8663.0,8663.0,8579.0,8626.0,407308.0
2017-02-14,8700.0,8979.0,8468.0,8616.0,2054264.0
2017-02-15,8514.0,8616.0,8124.0,8152.0,2954606.0
2017-02-16,8198.0,8282.0,8142.0,8272.0,1200555.0
2017-02-17,8263.0,8384.0,8235.0,8338.0,870472.0
2017-02-20,8338.0,8347.0,8235.0,8291.0,519095.0
2017-02-21,8291.0,8338.0,8226.0,8272.0,709269.0
2017-02-22,8310.0,8319.0,8207.0,8207.0,685230.0
2017-02-23,8235.0,8263.0,8142.0,8245.0,784849.0
2017-02-24,8291.0,8477.0,8245.0,8477.0,1016706.0
2017-02-27,8505.0,8672.0,8421.0,8635.0,1262695.0
2017-02-28,8644.0,8654.0,8403.0,8514.0,1007590.0
2017-03-02,8635.0,8635.0,8059.0,8096.0,2082386.0
2017-03-03,8087.0,8161.0,7454.0,7668.0,3008625.0
2017-03-06,7631.0,7891.0,7594.0,7863.0,1238177.0
2017-03-07,7863.0,7984.0,7724.0,7938.0,588987.0
2017-03-08,7929.0,7966.0,7845.0,7882.0,642595.0
2017-03-09,7901.0,7956.0,7873.0,7901.0,738058.0
2017-03-10,7938.0,7947.0,7789.0,7901.0,1013375.0
2017-03-13,7910.0,7956.0,7901.0,7910.0,584865.0
2017-03-14,7947.0,8616.0,7910.0,8551.0,4099405.0
2017-03-15,8700.0,9146.0,8533.0,8663.0,4775797.0
2017-03-16,8830.0,8849.0,8533.0,8663.0,1808571.0
2017-03-17,8737.0,9072.0,8672.0,9035.0,3189379.0
2017-03-20,9044.0,9090.0,8867.0,8895.0,1101205.0
2017-03-21,8942.0,8970.0,8830.0,8895.0,1361652.0
2017-03-22,8830.0,8867.0,8672.0,8765.0,1105860.0
2017-03-23,8895.0,8895.0,8533.0,8542.0,1330142.0
2017-03-24,8607.0,8877.0,8561.0,8737.0,1210910.0
2017-03-27,8737.0,8737.0,8505.0,8514.0,994102.0
2017-03-28,8561.0,8570.0,8421.0,8533.0,878053.0
2017-03-29,8654.0,8765.0,8570.0,8589.0,1107193.0
2017-03-30,8589.0,8644.0,8458.0,8542.0,649053.0
2017-03-31,8542.0,8644.0,8523.0,8626.0,537724.0
2017-04-03,8644.0,8793.0,8505.0,8747.0,696058.0
2017-04-04,8728.0,8728.0,8384.0,8421.0,1200810.0
2017-04-05,8412.0,8440.0,8133.0,8207.0,1424339.0
2017-04-06,8189.0,8319.0,8161.0,8217.0,768348.0
2017-04-07,8198.0,8245.0,8068.0,8124.0,796600.0
2017-04-10,8114.0,8235.0,8040.0,8096.0,1117001.0
2017-04-11,8068.0,8180.0,8040.0,8152.0,1098105.0
2017-04-12,8133.0,8207.0,8133.0,8161.0,770333.0
2017-04-13,8245.0,8254.0,8170.0,8217.0,580034.0
2017-04-14,8180.0,8235.0,8142.0,8152.0,304793.0
2017-04-17,8152.0,8189.0,8087.0,8142.0,320983.0
2017-04-18,8198.0,8198.0,7966.0,7966.0,978709.0
2017-04-19,7947.0,8021.0,7826.0,7836.0,1064323.0
2017-04-20,7845.0,7994.0,7826.0,7901.0,1380288.0
2017-04-21,7975.0,7975.0,7882.0,7938.0,892435.0
2017-04-24,7947.0,7984.0,7882.0,7938.0,499389.0
2017-04-25,7919.0,8003.0,7882.0,7975.0,938380.0
2017-04-26,7994.0,8161.0,7956.0,8059.0,1483458.0
2017-04-27,8105.0,8142.0,7975.0,8021.0,602560.0
2017-04-28,7938.0,8021.0,7863.0,7863.0,854844.0
2017-05-02,7863.0,7984.0,7854.0,7919.0,732531.0
2017-05-04,7854.0,7975.0,7854.0,7929.0,866831.0
2017-05-08,7966.0,8310.0,7947.0,8291.0,1614479.0
2017-05-10,8421.0,8589.0,8384.0,8477.0,2145911.0
2017-05-11,8533.0,8830.0,8430.0,8830.0,2148133.0
2017-05-12,8886.0,8886.0,8486.0,8496.0,1232932.0
2017-05-15,8505.0,8960.0,8421.0,8830.0,2316733.0
2017-05-16,8970.0,9276.0,8970.0,9137.0,3283544.0
2017-05-17,9202.0,9434.0,9174.0,9341.0,2524174.0
2017-05-18,9211.0,9434.0,9072.0,9221.0,1517668.0
2017-05-19,9202.0,9211.0,8923.0,9053.0,1589757.0
2017-05-22,9202.0,9434.0,9063.0,9434.0,2161641.0
2017-05-23,9481.0,9481.0,9295.0,9341.0,1151124.0
2017-05-24,9341.0,9388.0,9193.0,9388.0,824277.0
2017-05-25,9341.0,9667.0,9341.0,9574.0,1297221.0
2017-05-26,9527.0,9713.0,9434.0,9620.0,1128300.0
2017-05-29,9620.0,9667.0,9481.0,9667.0,1362977.0
2017-05-30,9713.0,9946.0,9574.0,9853.0,1372485.0
2017-05-31,9760.0,9853.0,9527.0,9620.0,1281874.0
2017-06-01,9574.0,9760.0,9481.0,9620.0,669350.0
2017-06-02,9620.0,9992.0,9620.0,9667.0,963982.0
2017-06-05,9713.0,9899.0,9667.0,9806.0,622036.0
2017-06-07,9574.0,9667.0,9295.0,9527.0,2208380.0
2017-06-08,9527.0,10085.0,9341.0,10085.0,1626303.0
2017-06-09,9899.0,9946.0,9620.0,9760.0,1268034.0
2017-06-12,9713.0,9760.0,9574.0,9713.0,497681.0
2017-06-13,9620.0,9853.0,9620.0,9806.0,735673.0
2017-06-14,9760.0,10225.0,9713.0,10178.0,1640814.0
2017-06-15,10178.0,10503.0,9760.0,10085.0,1273368.0
2017-06-16,10317.0,10922.0,10271.0,10503.0,3647096.0
2017-06-19,10596.0,10875.0,10457.0,10643.0,1666158.0
2017-06-20,10643.0,10643.0,9946.0,10085.0,1783262.0
2017-06-21,9899.0,10457.0,9853.0,10178.0,1561022.0
2017-06-22,10178.0,10225.0,9899.0,9992.0,1265655.0
2017-06-23,9946.0,10132.0,9899.0,10085.0,745022.0
2017-06-26,10132.0,10132.0,9899.0,9992.0,499018.0
2017-06-27,10039.0,10225.0,9992.0,9992.0,804713.0
2017-06-28,9946.0,9992.0,9760.0,9899.0,686368.0
2017-06-29,9853.0,10039.0,9527.0,9574.0,927210.0
2017-06-30,9481.0,9713.0,9434.0,9574.0,1005157.0
2017-07-03,9574.0,10178.0,9574.0,10085.0,1131657.0
2017-07-04,10085.0,10225.0,9899.0,10178.0,843696.0
2017-07-05,10132.0,10271.0,9946.0,9992.0,935457.0
2017-07-06,9946.0,10039.0,9760.0,9760.0,816821.0
2017-07-07,9667.0,9899.0,9667.0,9853.0,545646.0
2017-07-10,9806.0,9853.0,9574.0,9667.0,1064997.0
2017-07-11,9574.0,9713.0,9341.0,9341.0,1023214.0
2017-07-12,9388.0,9527.0,9295.0,9341.0,1252306.0
2017-07-13,9388.0,9388.0,9035.0,9267.0,1610942.0
2017-07-14,9137.0,9527.0,9137.0,9388.0,877481.0
2017-07-17,9434.0,9667.0,9341.0,9574.0,712890.0
2017-07-18,9527.0,9713.0,9481.0,9620.0,582014.0
2017-07-19,9713.0,9760.0,9481.0,9620.0,604621.0
2017-07-20,9574.0,9620.0,9295.0,9295.0,845896.0
2017-07-21,9295.0,9527.0,9286.0,9434.0,776007.0
2017-07-24,9481.0,9620.0,9388.0,9574.0,535333.0
2017-07-25,9574.0,9713.0,9481.0,9574.0,547062.0
2017-07-26,9667.0,9713.0,9574.0,9713.0,617653.0
2017-07-27,9760.0,9760.0,9527.0,9667.0,559459.0
2017-07-28,9620.0,10039.0,9620.0,9946.0,1530289.0
2017-07-31,9899.0,10132.0,9481.0,9527.0,1127149.0
2017-08-01,9481.0,9760.0,9388.0,9388.0,1297229.0
2017-08-02,9667.0,9992.0,9620.0,9899.0,1367153.0
2017-08-03,9899.0,10410.0,9853.0,10364.0,2666021.0
2017-08-04,10503.0,10829.0,10132.0,10364.0,2348233.0
2017-08-07,10410.0,10410.0,9760.0,9760.0,1784797.0
2017-08-08,9806.0,9853.0,9481.0,9667.0,1665682.0
2017-08-09,9574.0,10039.0,9527.0,9806.0,1131704.0
2017-08-10,9760.0,10178.0,9713.0,9899.0,1293027.0
2017-08-11,9853.0,10039.0,9760.0,9992.0,1058713.0
2017-08-14,10085.0,10132.0,9760.0,9899.0,834674.0
2017-08-16,9946.0,10271.0,9946.0,10178.0,1358264.0
2017-08-17,10410.0,10503.0,10039.0,10132.0,1392678.0
2017-08-18,10085.0,11201.0,10085.0,11061.0,5524011.0
2017-08-21,11108.0,11201.0,10643.0,10689.0,3306377.0
2017-08-22,10736.0,10829.0,10596.0,10829.0,1728106.0
2017-08-23,10782.0,10829.0,10503.0,10736.0,1710919.0
2017-08-24,10736.0,11619.0,10736.0,11293.0,4989981.0
2017-08-25,11340.0,11572.0,11061.0,11154.0,2545212.0
2017-08-28,11293.0,11526.0,11108.0,11340.0,2066602.0
2017-08-29,11247.0,11340.0,11061.0,11154.0,1792809.0
2017-08-30,11247.0,11247.0,10782.0,10968.0,2966200.0
2017-08-31,10968.0,11061.0,10643.0,10736.0,2154725.0
2017-09-01,10736.0,11108.0,10643.0,11015.0,1896179.0
2017-09-04,10643.0,11015.0,10596.0,10829.0,1505086.0
2017-09-05,10875.0,10922.0,10364.0,10503.0,1905748.0
2017-09-06,10503.0,10689.0,10364.0,10596.0,1495782.0
2017-09-07,10689.0,10689.0,10457.0,10550.0,1370705.0
2017-09-08,10550.0,10596.0,10039.0,10178.0,2731043.0
2017-09-11,10178.0,10689.0,10132.0,10689.0,2845754.0
2017-09-12,10875.0,11293.0,10782.0,11201.0,2782026.0
2017-09-13,11526.0,11898.0,11340.0,11386.0,3419050.0
2017-09-14,11433.0,11572.0,11293.0,11386.0,1654562.0
2017-09-15,11293.0,11944.0,11247.0,11898.0,2688520.0
2017-09-18,11991.0,12084.0,11665.0,11898.0,1777147.0
2017-09-19,11851.0,11944.0,11479.0,11712.0,1265465.0
2017-09-20,11712.0,12037.0,11619.0,11758.0,1536097.0
2017-09-21,11665.0,11758.0,11247.0,11386.0,1145634.0
2017-09-22,11293.0,11665.0,11247.0,11293.0,1280788.0
2017-09-25,11479.0,12177.0,11433.0,11944.0,2783140.0
2017-09-26,11898.0,12130.0,11619.0,11851.0,1694226.0
2017-09-27,11805.0,12037.0,11665.0,11898.0,1154573.0
2017-09-28,11851.0,11898.0,11665.0,11758.0,973029.0
2017-09-29,11851.0,12037.0,11619.0,11712.0,1233119.0
2017-10-10,11619.0,12270.0,11526.0,12223.0,2046683.0
2017-10-11,12084.0,12223.0,11433.0,11526.0,2735620.0
2017-10-12,11619.0,11991.0,11526.0,11665.0,2420548.0
2017-10-13,11712.0,11851.0,11293.0,11340.0,1249578.0
2017-10-16,11433.0,11898.0,11433.0,11572.0,1731306.0
2017-10-17,11619.0,11898.0,11572.0,11805.0,1170177.0
2017-10-18,11712.0,12548.0,11665.0,12502.0,2244895.0
2017-10-19,12502.0,12641.0,12130.0,12502.0,1830735.0
2017-10-20,12502.0,12827.0,12270.0,12641.0,1004751.0
2017-10-23,12688.0,13664.0,12688.0,13524.0,3582161.0
2017-10-24,13246.0,13338.0,12270.0,12362.0,4238809.0
2017-10-25,12316.0,12362.0,12037.0,12177.0,1466808.0
2017-10-26,12037.0,12223.0,11758.0,11851.0,3061077.0
2017-10-27,11898.0,12130.0,11898.0,11944.0,1612991.0
2017-10-30,12084.0,12084.0,11665.0,11712.0,1252762.0
2017-10-31,11805.0,12130.0,11758.0,12084.0,1537527.0
2017-11-01,11944.0,12084.0,11851.0,11991.0,921940.0
2017-11-02,12037.0,12548.0,12037.0,12223.0,1593720.0
2017-11-03,12177.0,12177.0,11619.0,12037.0,1893973.0
2017-11-06,11944.0,11991.0,11619.0,11805.0,1223288.0
2017-11-07,11712.0,12084.0,11665.0,11898.0,1222779.0
2017-11-08,12037.0,12084.0,11526.0,11619.0,1514980.0
2017-11-09,11712.0,12316.0,11712.0,12223.0,2242458.0
2017-11-10,12130.0,12362.0,11991.0,12223.0,850859.0
2017-11-13,12223.0,12455.0,12177.0,12362.0,1139125.0
2017-11-14,12362.0,12455.0,11944.0,11991.0,1083054.0
2017-11-15,11991.0,12223.0,11851.0,11991.0,831736.0
2017-11-16,12177.0,12502.0,12084.0,12362.0,1453687.0
2017-11-17,12362.0,12502.0,12037.0,12177.0,1054279.0
2017-11-20,12130.0,12223.0,11758.0,11898.0,1025961.0
2017-11-21,11944.0,11991.0,11758.0,11944.0,898122.0
2017-11-22,12084.0,12595.0,11991.0,12502.0,1957388.0
2017-11-23,12548.0,12595.0,12270.0,12455.0,757473.0
2017-11-24,12455.0,13153.0,12362.0,13153.0,2118791.0
2017-11-27,13478.0,13571.0,12967.0,13013.0,1590975.0
2017-11-28,12827.0,12920.0,12455.0,12548.0,1087946.0
2017-11-29,12548.0,12688.0,12316.0,12409.0,907760.0
2017-11-30,12409.0,12734.0,12270.0,12270.0,1384032.0
2017-12-01,12316.0,12967.0,12316.0,12781.0,1279381.0
2017-12-04,12920.0,12920.0,12502.0,12781.0,963779.0
2017-12-05,12827.0,13106.0,12595.0,12827.0,904714.0
2017-12-06,12827.0,12920.0,12409.0,12455.0,787264.0
2017-12-07,12595.0,12641.0,12362.0,12502.0,572152.0
2017-12-08,12455.0,12548.0,12223.0,12316.0,527621.0
2017-12-11,12362.0,12455.0,11805.0,11991.0,1329586.0
2017-12-12,12084.0,12548.0,12084.0,12455.0,1138841.0
2017-12-13,12362.0,12734.0,12362.0,12734.0,658460.0
2017-12-14,12641.0,12781.0,12316.0,12316.0,1246424.0
2017-12-15,12455.0,12595.0,12270.0,12409.0,892637.0
2017-12-18,12362.0,13013.0,12270.0,12967.0,1408082.0
2017-12-19,12874.0,13060.0,12223.0,12223.0,1766044.0
2017-12-20,12223.0,12641.0,12223.0,12502.0,605629.0
2017-12-21,12362.0,12362.0,11991.0,12177.0,670108.0
2017-12-22,12270.0,12455.0,12084.0,12362.0,417088.0
2017-12-26,12455.0,12734.0,12316.0,12409.0,1176336.0
2017-12-27,12270.0,12502.0,12270.0,12502.0,464151.0
2017-12-28,12548.0,13060.0,12502.0,12920.0,1242193.0
2018-01-02,12920.0,12967.0,12455.0,12548.0,773866.0
2018-01-03,12362.0,12827.0,12362.0,12734.0,879570.0
2018-01-04,12641.0,12781.0,12362.0,12362.0,678873.0
2018-01-05,12502.0,12595.0,12316.0,12409.0,746678.0
2018-01-08,12455.0,12502.0,12037.0,12130.0,984992.0
2018-01-09,12130.0,12409.0,12084.0,12177.0,749679.0
2018-01-10,12177.0,12316.0,11898.0,11944.0,888314.0
2018-01-11,11944.0,12177.0,11898.0,11991.0,743229.0
2018-01-12,11944.0,12130.0,11433.0,11572.0,1456122.0
2018-01-15,11665.0,11665.0,10968.0,11386.0,1893488.0
2018-01-16,11386.0,11944.0,11386.0,11898.0,1399306.0
2018-01-17,11851.0,12037.0,11712.0,11851.0,984963.0
2018-01-18,11758.0,11898.0,11619.0,11712.0,717298.0
2018-01-19,11712.0,11851.0,11619.0,11758.0,760736.0
2018-01-22,11805.0,11805.0,11340.0,11479.0,1151327.0
2018-01-23,11572.0,11851.0,11479.0,11805.0,1271338.0
2018-01-24,11944.0,12316.0,11944.0,12270.0,2182128.0
2018-01-25,12270.0,12409.0,12037.0,12409.0,1615320.0
2018-01-26,12455.0,12548.0,12223.0,12548.0,1698491.0
2018-01-29,12548.0,12548.0,12130.0,12270.0,1620750.0
2018-01-30,12270.0,12409.0,12084.0,12084.0,846776.0
2018-01-31,12037.0,12270.0,11991.0,12130.0,1124711.0
2018-02-01,12130.0,12409.0,12084.0,12316.0,737575.0
2018-02-02,12316.0,12827.0,12223.0,12781.0,1491679.0
2018-02-05,12688.0,12827.0,12455.0,12548.0,1044195.0
2018-02-06,12084.0,12455.0,11991.0,12177.0,1159676.0
2018-02-07,12316.0,12502.0,11898.0,11944.0,1376886.0
2018-02-08,11944.0,12316.0,11898.0,12084.0,1334488.0
2018-02-09,11758.0,12223.0,11665.0,11898.0,1705847.0
2018-02-12,11805.0,11898.0,11247.0,11247.0,2091426.0
2018-02-13,11293.0,11386.0,10875.0,10968.0,1448769.0
2018-02-14,11061.0,11247.0,10968.0,11201.0,629195.0
2018-02-19,11433.0,11479.0,11293.0,11433.0,631605.0
