날짜,시가,고가,저가,종가,거래량
2016-07-11,10948.0,11415.0,10781.0,11182.0,769195
2016-07-12,11215.0,11499.0,10998.0,11215.0,475729
2016-07-13,11215.0,11215.0,10881.0,11132.0,257794
2016-07-14,11132.0,11132.0,10698.0,11065.0,319632
2016-07-15,11065.0,11165.0,10414.0,10581.0,431456
2016-07-18,10514.0,10748.0,10380.0,10448.0,268639
2016-07-19,10481.0,10664.0,10314.0,10331.0,172131
2016-07-20,10247.0,10648.0,10147.0,10381.0,279607
2016-07-21,10380.0,10397.0,9913.0,10097.0,430818
2016-07-22,10013.0,10097.0,9980.0,10064.0,157577
2016-07-25,10063.0,10063.0,9680.0,9713.0,350798
2016-07-26,9713.0,9863.0,9596.0,9847.0,142942
2016-07-27,9780.0,9846.0,9579.0,9597.0,288208
2016-07-28,9579.0,9947.0,9546.0,9947.0,221194
2016-07-29,9863.0,9963.0,9780.0,9797.0,92683
2016-08-01,9813.0,9930.0,9629.0,9864.0,158260
2016-08-02,9813.0,10164.0,9746.0,10047.0,213183
2016-08-03,9930.0,10097.0,9796.0,10030.0,102408
2016-08-04,9997.0,10164.0,9963.0,10097.0,90784
2016-08-05,10097.0,10197.0,9813.0,9864.0,124089
2016-08-08,9863.0,9963.0,9696.0,9763.0,78015
2016-08-09,9713.0,9930.0,9680.0,9763.0,101212
2016-08-10,9846.0,10030.0,9746.0,10030.0,119943
2016-08-11,10097.0,10097.0,9796.0,9830.0,98594
2016-08-12,9913.0,9913.0,9796.0,9814.0,63321
2016-08-16,9780.0,9813.0,9646.0,9647.0,86748
2016-08-17,9780.0,9780.0,9479.0,9530.0,79612
2016-08-18,9412.0,9579.0,9412.0,9480.0,71338
2016-08-19,9529.0,9529.0,9196.0,9213.0,144353
2016-08-22,9196.0,9212.0,8478.0,8562.0,569769
2016-08-23,8578.0,10948.0,8578.0,9563.0,6623097
2016-08-24,9496.0,9613.0,9212.0,9213.0,789085
2016-08-25,9312.0,9529.0,9212.0,9213.0,477305
2016-08-26,9229.0,9312.0,9112.0,9179.0,202521
2016-08-29,9062.0,9212.0,8745.0,8846.0,308278
2016-08-30,8845.0,9095.0,8778.0,8812.0,152289
2016-08-31,8812.0,8945.0,8578.0,8695.0,178608
2016-09-01,8712.0,8895.0,8678.0,8762.0,91491
2016-09-02,8661.0,8762.0,8511.0,8645.0,230445
2016-09-05,8611.0,8762.0,8495.0,8612.0,182056
2016-09-06,8511.0,8878.0,8511.0,8612.0,185097
2016-09-07,8578.0,8995.0,8578.0,8946.0,244451
2016-09-08,8945.0,9012.0,8678.0,8862.0,209192
2016-09-09,8862.0,8945.0,8561.0,8612.0,173185
2016-09-12,8511.0,8595.0,8344.0,8362.0,156591
2016-09-13,8545.0,8545.0,8294.0,8362.0,139958
2016-09-19,8378.0,8428.0,8211.0,8278.0,127049
2016-09-20,8361.0,8628.0,8278.0,8629.0,118124
2016-09-21,8528.0,8695.0,8478.0,8612.0,97135
2016-09-22,8778.0,8862.0,8595.0,8829.0,137732
2016-09-23,8912.0,8912.0,8678.0,8829.0,98291
2016-09-26,8712.0,8962.0,8712.0,8946.0,178101
2016-09-27,8945.0,9079.0,8828.0,9012.0,115994
2016-09-28,9079.0,9112.0,8878.0,8896.0,70397
2016-09-29,8979.0,8979.0,8778.0,8812.0,52245
2016-09-30,8812.0,8812.0,8444.0,8528.0,119454
2016-10-04,8528.0,8661.0,8411.0,8578.0,48482
2016-10-05,8478.0,8661.0,8428.0,8462.0,77260
2016-10-06,8511.0,8661.0,8461.0,8629.0,71727
2016-10-07,8611.0,8611.0,8278.0,8311.0,106926
2016-10-10,8344.0,8378.0,8144.0,8161.0,112597
2016-10-11,8111.0,8194.0,8011.0,8061.0,114436
2016-10-12,8011.0,8194.0,8011.0,8044.0,61925
2016-10-13,8127.0,8127.0,7677.0,7677.0,207850
2016-10-14,7660.0,7844.0,7543.0,7661.0,114865
2016-10-17,7577.0,7660.0,7326.0,7360.0,164147
2016-10-18,7460.0,7476.0,7343.0,7477.0,60876
2016-10-19,7476.0,7744.0,7426.0,7594.0,70714
2016-10-20,7660.0,7660.0,7143.0,7143.0,146204
2016-10-21,7059.0,7460.0,7009.0,7327.0,116716
2016-10-24,7293.0,7426.0,7143.0,7210.0,45873
2016-10-25,7176.0,7243.0,7009.0,7110.0,75094
2016-10-26,6976.0,7476.0,6976.0,7177.0,212850
2016-10-27,7109.0,7610.0,7076.0,7527.0,79543
2016-10-28,7393.0,7543.0,7243.0,7260.0,75322
2016-10-31,7276.0,7276.0,6842.0,7010.0,122142
2016-11-01,7009.0,7260.0,6942.0,7010.0,83717
2016-11-02,7026.0,7176.0,6826.0,6826.0,71895
2016-11-03,6792.0,7159.0,6792.0,7143.0,63818
2016-11-04,7226.0,7260.0,7059.0,7177.0,38365
2016-11-07,7260.0,7376.0,7059.0,7343.0,42712
2016-11-08,7310.0,7510.0,7226.0,7260.0,36202
2016-11-09,7176.0,7310.0,6559.0,6843.0,148718
2016-11-10,7093.0,7543.0,7093.0,7494.0,141639
2016-11-11,7577.0,7643.0,7360.0,7510.0,119913
2016-11-14,7693.0,7693.0,7343.0,7510.0,43143
2016-11-15,7510.0,7510.0,7176.0,7293.0,66287
2016-11-16,7260.0,7410.0,7226.0,7343.0,37772
2016-11-17,7343.0,7426.0,7159.0,7343.0,35768
2016-11-18,7276.0,7326.0,7126.0,7143.0,29434
2016-11-21,7193.0,7209.0,6976.0,7026.0,43527
2016-11-22,6976.0,7076.0,6675.0,6893.0,81539
2016-11-23,6892.0,6892.0,6675.0,6676.0,63623
2016-11-24,6859.0,6859.0,6458.0,6609.0,83597
2016-11-25,6475.0,6675.0,6442.0,6542.0,33976
2016-11-28,6442.0,6609.0,6442.0,6559.0,20648
2016-11-29,6492.0,6759.0,6492.0,6659.0,32011
2016-11-30,6609.0,6742.0,6609.0,6743.0,26939
2016-12-01,6859.0,6859.0,6675.0,6759.0,27661
2016-12-02,6675.0,6776.0,6675.0,6709.0,27250
2016-12-05,6776.0,6809.0,6609.0,6676.0,34713
2016-12-06,6692.0,7360.0,6675.0,6893.0,232312
2016-12-07,6926.0,6959.0,6659.0,6776.0,44965
2016-12-08,6692.0,6876.0,6659.0,6659.0,57116
2016-12-09,6742.0,6776.0,6625.0,6776.0,57383
2016-12-12,6842.0,7076.0,6792.0,6993.0,65355
2016-12-13,6992.0,7276.0,6992.0,7243.0,85014
2016-12-14,7243.0,7326.0,7109.0,7227.0,36978
2016-12-15,7226.0,7360.0,7093.0,7177.0,57368
2016-12-16,7109.0,7310.0,7109.0,7277.0,38823
2016-12-19,7276.0,7276.0,7009.0,7160.0,18724
2016-12-20,7159.0,7176.0,6892.0,6926.0,58542
2016-12-21,6976.0,7209.0,6976.0,7010.0,50091
2016-12-22,7009.0,7159.0,6942.0,6976.0,34584
2016-12-23,6976.0,7310.0,6926.0,7293.0,82087
2016-12-26,7293.0,7360.0,7193.0,7193.0,55525
2016-12-27,7243.0,8511.0,7209.0,7460.0,727708
2016-12-28,7426.0,7593.0,7310.0,7544.0,131516
2016-12-29,7543.0,7727.0,7410.0,7677.0,78129
2017-01-02,7660.0,7660.0,7443.0,7577.0,47763
2017-01-03,7577.0,7577.0,7460.0,7510.0,42679
2017-01-04,7476.0,7693.0,7476.0,7661.0,68758
2017-01-05,7660.0,7760.0,7627.0,7644.0,48557
2017-01-06,7643.0,7693.0,7460.0,7560.0,53947
2017-01-09,7610.0,7610.0,7460.0,7460.0,31013
2017-01-10,7460.0,7460.0,7260.0,7277.0,46834
2017-01-11,7226.0,7276.0,7193.0,7260.0,33847
2017-01-12,7360.0,7510.0,7109.0,7160.0,68728
2017-01-13,7226.0,7293.0,7009.0,7093.0,48114
2017-01-16,7243.0,7393.0,7043.0,7076.0,69633
2017-01-17,7076.0,7193.0,6675.0,6926.0,44686
2017-01-18,6842.0,6926.0,6725.0,6893.0,47176
2017-01-19,6909.0,6909.0,6759.0,6776.0,29216
2017-01-20,6776.0,6809.0,6742.0,6776.0,34168
2017-01-23,6692.0,6826.0,6692.0,6709.0,36112
2017-01-24,6675.0,7159.0,6675.0,7076.0,77428
2017-01-25,7076.0,7143.0,6809.0,6893.0,27448
2017-01-26,6842.0,6992.0,6675.0,6776.0,74277
2017-01-31,6725.0,6842.0,6642.0,6709.0,36289
2017-02-01,6675.0,6842.0,6675.0,6726.0,45277
2017-02-02,6759.0,6809.0,6642.0,6642.0,35920
2017-02-03,6642.0,6709.0,6342.0,6375.0,110706
2017-02-06,6408.0,6408.0,6091.0,6342.0,91931
2017-02-07,6275.0,6358.0,6208.0,6359.0,26915
2017-02-08,6292.0,6492.0,6191.0,6476.0,56814
2017-02-09,6475.0,6492.0,6308.0,6392.0,40309
2017-02-10,6325.0,6458.0,6308.0,6375.0,33656
2017-02-13,6375.0,6492.0,6275.0,6426.0,56250
2017-02-14,6458.0,6792.0,6442.0,6676.0,106746
2017-02-15,6742.0,7143.0,6642.0,6876.0,147220
2017-02-16,6942.0,6942.0,6809.0,6926.0,35705
2017-02-17,6926.0,7093.0,6809.0,6943.0,46831
2017-02-20,6876.0,6959.0,6809.0,6876.0,27199
2017-02-21,6876.0,7009.0,6792.0,6960.0,32304
2017-02-22,7076.0,7076.0,6742.0,6876.0,31783
2017-02-23,6892.0,6926.0,6675.0,6893.0,27481
2017-02-24,6926.0,6959.0,6842.0,6859.0,38080
2017-02-27,6976.0,6976.0,6742.0,6759.0,28467
2017-02-28,6859.0,6859.0,6675.0,6859.0,37209
2017-03-02,6859.0,6859.0,6609.0,6676.0,36813
2017-03-03,6642.0,6725.0,6191.0,6693.0,162379
2017-03-06,6559.0,6742.0,6542.0,6659.0,10402
2017-03-07,6709.0,7009.0,6592.0,6693.0,116518
2017-03-08,6692.0,6759.0,6575.0,6626.0,31588
2017-03-09,6642.0,6692.0,6575.0,6693.0,44411
2017-03-10,6742.0,6742.0,6609.0,6726.0,29734
2017-03-13,6776.0,6776.0,6575.0,6676.0,30246
2017-03-14,6609.0,6742.0,6542.0,6709.0,30902
2017-03-15,6709.0,6725.0,6592.0,6609.0,32970
2017-03-16,6692.0,7143.0,6692.0,6743.0,63770
2017-03-17,6742.0,6742.0,6592.0,6676.0,19908
2017-03-20,6675.0,6675.0,6508.0,6576.0,25381
2017-03-21,6575.0,6592.0,6475.0,6592.0,31529
2017-03-22,6575.0,6625.0,6458.0,6592.0,49815
2017-03-23,6475.0,6508.0,6308.0,6309.0,65657
2017-03-24,6392.0,6392.0,6241.0,6259.0,35136
2017-03-27,5891.0,6392.0,5824.0,6309.0,260584
2017-03-28,6408.0,6408.0,6258.0,6409.0,21720
2017-03-29,6408.0,6475.0,6308.0,6476.0,38817
2017-03-30,6408.0,6475.0,6342.0,6476.0,29368
2017-03-31,6425.0,6575.0,6358.0,6576.0,46990
2017-04-03,6609.0,6876.0,6525.0,6876.0,101437
2017-04-04,6892.0,6892.0,6725.0,6759.0,39524
2017-04-05,6809.0,6876.0,6709.0,6876.0,42844
2017-04-06,6809.0,7076.0,6809.0,7010.0,112552
2017-04-07,7109.0,7293.0,6976.0,7277.0,85883
2017-04-10,7276.0,7276.0,7009.0,7143.0,91781
2017-04-11,7109.0,7226.0,6976.0,7177.0,73743
2017-04-12,7143.0,7176.0,6909.0,6910.0,65094
2017-04-13,6909.0,7226.0,6876.0,7160.0,74810
2017-04-14,7159.0,7293.0,7026.0,7160.0,59153
2017-04-17,7126.0,7193.0,7009.0,7193.0,25004
2017-04-18,7126.0,7226.0,7009.0,7193.0,38407
2017-04-19,7109.0,7226.0,7043.0,7177.0,52625
2017-04-20,7176.0,7176.0,7009.0,7043.0,41391
2017-04-21,7043.0,7076.0,6959.0,6993.0,24734
2017-04-24,6992.0,6992.0,6709.0,6809.0,17852
2017-04-25,6759.0,7209.0,6759.0,7026.0,58060
2017-04-26,6959.0,7109.0,6942.0,6943.0,28398
2017-04-27,7059.0,7076.0,6976.0,6976.0,31660
2017-04-28,6942.0,7043.0,6826.0,6926.0,31445
2017-05-02,6942.0,6942.0,6842.0,6876.0,18419
2017-05-04,6909.0,7159.0,6876.0,7143.0,49339
2017-05-08,7059.0,7326.0,7059.0,7277.0,69918
2017-05-10,7276.0,7276.0,7043.0,7076.0,38916
2017-05-11,7026.0,7143.0,6959.0,7026.0,57524
2017-05-12,7043.0,7043.0,6859.0,6926.0,47104
2017-05-15,6909.0,6909.0,6759.0,6876.0,45852
2017-05-16,6876.0,6909.0,6642.0,6642.0,122831
2017-05-17,6692.0,6709.0,6609.0,6609.0,44947
2017-05-18,6525.0,6625.0,6508.0,6526.0,60052
2017-05-19,6508.0,6642.0,6508.0,6592.0,37973
2017-05-22,6675.0,6759.0,6592.0,6709.0,51805
2017-05-23,6792.0,7126.0,6725.0,7010.0,149377
2017-05-24,7009.0,7143.0,6992.0,7010.0,56889
2017-05-25,7009.0,7143.0,6942.0,7043.0,64597
2017-05-26,7043.0,7109.0,6675.0,7043.0,93795
2017-05-29,7043.0,7126.0,6892.0,7043.0,74091
2017-05-30,6992.0,7226.0,6926.0,7110.0,92387
2017-05-31,7226.0,7443.0,7143.0,7227.0,110703
2017-06-01,7243.0,7927.0,7243.0,7744.0,324632
2017-06-02,7794.0,8344.0,7777.0,8261.0,533133
2017-06-05,8261.0,8444.0,8144.0,8378.0,162307
2017-06-07,8344.0,8411.0,8127.0,8345.0,154323
2017-06-08,8261.0,8528.0,8061.0,8462.0,404403
2017-06-09,8495.0,8945.0,8378.0,8912.0,494165
2017-06-12,9045.0,9079.0,8745.0,8862.0,214995
2017-06-13,8928.0,9196.0,8678.0,9046.0,228507
2017-06-14,9045.0,9145.0,8678.0,8779.0,177227
2017-06-15,8778.0,8778.0,8411.0,8695.0,213288
2017-06-16,8762.0,8762.0,8311.0,8445.0,142720
2017-06-19,8661.0,8912.0,8461.0,8779.0,143730
2017-06-20,8945.0,8945.0,8394.0,8512.0,98732
2017-06-21,8361.0,8712.0,8311.0,8395.0,79130
2017-06-22,8394.0,8712.0,8394.0,8562.0,85592
2017-06-23,8912.0,9229.0,8595.0,8662.0,468754
2017-06-26,8695.0,8812.0,8495.0,8495.0,98606
2017-06-27,8661.0,8661.0,8461.0,8629.0,57970
2017-06-28,8511.0,8528.0,8228.0,8228.0,121000
2017-06-29,8228.0,8311.0,8011.0,8278.0,132208
2017-06-30,8278.0,8394.0,8177.0,8378.0,51472
2017-07-03,8311.0,8411.0,7877.0,8011.0,74274
2017-07-04,8144.0,8177.0,7977.0,8145.0,44153
2017-07-05,8144.0,8244.0,8011.0,8228.0,35630
2017-07-06,8344.0,8378.0,8161.0,8245.0,34827
2017-07-07,8161.0,8611.0,8161.0,8578.0,87974
2017-07-10,8628.0,8812.0,8511.0,8595.0,134242
2017-07-11,8595.0,8595.0,8361.0,8562.0,81871
2017-07-12,8528.0,8528.0,8361.0,8428.0,56274
2017-07-13,8394.0,8528.0,8328.0,8412.0,36963
2017-07-14,8411.0,8428.0,8211.0,8412.0,50633
2017-07-17,8278.0,8495.0,8261.0,8478.0,55468
2017-07-18,8478.0,8478.0,8144.0,8345.0,92141
2017-07-19,8311.0,8311.0,8077.0,8145.0,67530
2017-07-20,8177.0,8611.0,8177.0,8545.0,151938
2017-07-21,8728.0,8778.0,8511.0,8745.0,148901
2017-07-24,8745.0,8862.0,8628.0,8846.0,59318
2017-07-25,8812.0,8878.0,8444.0,8712.0,136525
2017-07-26,8712.0,9329.0,8528.0,8946.0,372210
2017-07-27,8962.0,9029.0,8745.0,8879.0,81736
2017-07-28,8778.0,8928.0,8511.0,8812.0,96018
2017-07-31,8812.0,8845.0,8511.0,8812.0,71197
2017-08-01,8845.0,8845.0,8611.0,8779.0,15791
2017-08-02,8778.0,8912.0,8645.0,8795.0,69184
2017-08-03,8795.0,8795.0,8344.0,8595.0,96380
2017-08-04,8578.0,8645.0,8344.0,8378.0,31169
2017-08-07,8361.0,8895.0,8344.0,8578.0,31451
2017-08-08,8678.0,8678.0,8411.0,8512.0,31948
2017-08-09,8511.0,8511.0,8278.0,8428.0,56035
2017-08-10,8428.0,8561.0,8278.0,8395.0,41148
2017-08-11,8278.0,8311.0,8094.0,8245.0,56134
2017-08-14,8194.0,8344.0,7910.0,8094.0,93064
2017-08-16,8011.0,8294.0,8011.0,8128.0,44608
2017-08-17,8344.0,8344.0,8044.0,8245.0,48135
2017-08-18,8061.0,8461.0,8061.0,8328.0,43662
2017-08-21,8328.0,8461.0,8261.0,8311.0,26031
2017-08-22,8311.0,8411.0,8244.0,8295.0,16447
2017-08-23,8294.0,8411.0,8044.0,8094.0,69597
2017-08-24,8061.0,8444.0,8011.0,8395.0,84513
2017-08-25,8394.0,8828.0,8278.0,8712.0,87878
2017-08-28,8845.0,9346.0,8778.0,9346.0,385691
2017-08-29,9196.0,9546.0,9079.0,9413.0,205966
2017-08-30,9412.0,9429.0,9196.0,9330.0,88953
2017-08-31,9379.0,9429.0,9145.0,9396.0,163470
2017-09-01,9546.0,9980.0,9513.0,9980.0,512755
2017-09-04,9730.0,10147.0,9613.0,9914.0,392770
2017-09-05,9913.0,9980.0,8828.0,9430.0,747706
2017-09-06,9296.0,9446.0,8912.0,9096.0,219339
2017-09-07,9296.0,9529.0,9045.0,9096.0,248447
2017-09-08,9296.0,9296.0,8979.0,8979.0,74220
2017-09-11,9162.0,9780.0,9162.0,9346.0,495223
2017-09-12,9479.0,9529.0,9129.0,9279.0,97917
2017-09-13,9296.0,9379.0,8928.0,9062.0,185780
2017-09-14,9029.0,9346.0,8995.0,9313.0,178488
2017-09-15,9362.0,9730.0,9246.0,9647.0,204231
2017-09-18,9646.0,9746.0,9446.0,9630.0,114217
2017-09-19,9629.0,9680.0,9346.0,9396.0,99496
2017-09-20,9446.0,9579.0,9346.0,9396.0,89903
2017-09-21,9579.0,10030.0,9496.0,9680.0,507865
2017-09-22,9680.0,9680.0,9179.0,9179.0,167490
2017-09-25,9179.0,9296.0,8928.0,8979.0,112672
2017-09-26,8862.0,9145.0,8812.0,8829.0,58845
2017-09-27,8912.0,9429.0,8845.0,9396.0,82090
2017-09-28,9379.0,9896.0,9179.0,9747.0,235796
2017-09-29,9746.0,9963.0,9496.0,9930.0,131818
2017-10-10,9863.0,10063.0,9796.0,9897.0,118439
2017-10-11,9796.0,10764.0,9796.0,10581.0,461184
2017-10-12,10514.0,10798.0,10364.0,10615.0,154752
2017-10-13,10614.0,10714.0,9913.0,10114.0,246988
2017-10-16,10113.0,10397.0,9930.0,10331.0,133646
2017-10-17,10397.0,11098.0,10264.0,10982.0,460318
2017-10-18,10948.0,11031.0,10197.0,10481.0,349992
2017-10-19,10464.0,10464.0,9913.0,10081.0,222054
2017-10-20,10147.0,10330.0,10030.0,10281.0,119248
2017-10-23,10147.0,10280.0,9780.0,9914.0,387378
2017-10-24,9980.0,10080.0,9730.0,9897.0,155231
2017-10-25,9980.0,10464.0,9896.0,10314.0,225448
2017-10-26,10314.0,10748.0,10063.0,10064.0,232932
2017-10-27,10180.0,10915.0,10097.0,10815.0,508917
2017-10-30,10748.0,11081.0,10714.0,11032.0,275488
2017-10-31,11048.0,11048.0,10814.0,10998.0,129775
2017-11-01,11048.0,11148.0,10748.0,10882.0,363986
2017-11-02,10831.0,10831.0,10330.0,10464.0,225364
2017-11-03,10597.0,10915.0,10414.0,10665.0,251770
2017-11-06,10581.0,11582.0,10581.0,11349.0,972764
2017-11-07,11348.0,11465.0,11065.0,11432.0,198045
2017-11-08,11432.0,12083.0,11348.0,11633.0,348246
2017-11-09,11666.0,12266.0,11599.0,12167.0,323713
2017-11-10,11682.0,11782.0,10764.0,11015.0,1436057
2017-11-13,10965.0,11382.0,10931.0,11382.0,391931
2017-11-14,11432.0,12567.0,11432.0,12267.0,1083584
2017-11-15,12417.0,14186.0,12183.0,13418.0,1335090
2017-11-16,13752.0,13752.0,12750.0,13185.0,674022
2017-11-17,13151.0,13234.0,12684.0,12834.0,303712
2017-11-20,12851.0,13101.0,12567.0,12567.0,206556
2017-11-21,12600.0,13017.0,12100.0,12784.0,1003049
2017-11-22,12800.0,12984.0,12049.0,12050.0,644732
2017-11-23,11933.0,13668.0,11933.0,13168.0,1149332
2017-11-24,13151.0,13985.0,13101.0,13435.0,559841
2017-11-27,13284.0,13602.0,13034.0,13302.0,247225
2017-11-28,13752.0,13752.0,12700.0,12818.0,263789
2017-11-29,12650.0,13201.0,12483.0,12834.0,263214
2017-11-30,12834.0,13685.0,12433.0,12434.0,339417
2017-12-01,12517.0,13485.0,12500.0,13168.0,493812
2017-12-04,13251.0,13418.0,12800.0,13151.0,199111
2017-12-05,13017.0,13268.0,12684.0,12834.0,179455
2017-12-06,12784.0,12951.0,12183.0,12183.0,241692
2017-12-07,12250.0,12567.0,11616.0,11983.0,210094
2017-12-08,11933.0,12250.0,11799.0,12000.0,80307
2017-12-11,12016.0,12517.0,12016.0,12284.0,113642
2017-12-12,12166.0,12400.0,11999.0,12017.0,134505
2017-12-13,11916.0,12333.0,11916.0,12217.0,116135
2017-12-14,12350.0,12350.0,11916.0,12100.0,152505
2017-12-15,12033.0,12133.0,11582.0,11699.0,233516
2017-12-18,11866.0,11866.0,11332.0,11516.0,130428
2017-12-19,11632.0,11732.0,10814.0,11733.0,609902
2017-12-20,11732.0,11732.0,11365.0,11499.0,196442
2017-12-21,11399.0,11849.0,11132.0,11266.0,134628
2017-12-22,11131.0,11649.0,11065.0,11566.0,157484
2017-12-26,11565.0,12367.0,11515.0,12117.0,326148
2017-12-27,12350.0,13168.0,12166.0,13018.0,329123
2017-12-28,13268.0,13935.0,13084.0,13318.0,341592
2018-01-02,13618.0,14453.0,13518.0,14236.0,403181
2018-01-03,14553.0,15220.0,14236.0,14453.0,665334
2018-01-04,14486.0,14570.0,13468.0,13519.0,418625
2018-01-05,13351.0,14353.0,13351.0,14136.0,219915
2018-01-08,14152.0,14219.0,13768.0,14153.0,180378
2018-01-09,14219.0,14336.0,13685.0,13802.0,267492
2018-01-10,13869.0,14052.0,12984.0,13585.0,334683
2018-01-11,13585.0,13819.0,13301.0,13686.0,199126
2018-01-12,13718.0,14837.0,13485.0,13953.0,716447
2018-01-15,14019.0,14720.0,13785.0,14153.0,638048
2018-01-16,13819.0,14202.0,13234.0,14186.0,474920
2018-01-17,14286.0,14286.0,13301.0,13619.0,550958
2018-01-18,13652.0,14620.0,13451.0,14620.0,523375
2018-01-19,14736.0,15855.0,14152.0,14620.0,1204285
2018-01-22,14520.0,14520.0,13652.0,14019.0,512359
2018-01-23,14152.0,14319.0,13685.0,14036.0,188581
2018-01-24,14286.0,15571.0,14286.0,15521.0,1490363
2018-01-25,15671.0,15788.0,14169.0,14570.0,1001018
2018-01-26,14570.0,14787.0,14019.0,14670.0,450306
2018-01-29,14720.0,14753.0,14252.0,14353.0,322652
2018-01-30,14419.0,14686.0,14019.0,14336.0,296309
2018-01-31,14186.0,14286.0,13284.0,13485.0,742715
2018-02-01,13635.0,13685.0,12834.0,13302.0,312175
2018-02-02,13301.0,13618.0,12851.0,13385.0,271012
2018-02-05,13001.0,13168.0,12517.0,12901.0,307008
2018-02-06,12016.0,12650.0,11682.0,12467.0,738763
2018-02-07,12834.0,12984.0,11632.0,11783.0,674562
2018-02-08,11866.0,12350.0,11616.0,12217.0,261288
2018-02-09,11649.0,12166.0,11649.0,12100.0,202266
2018-02-12,12417.0,12433.0,11966.0,12350.0,179887
2018-02-13,12517.0,12517.0,11949.0,12150.0,152211
2018-02-14,12150.0,12150.0,11782.0,12000.0,196499
2018-02-19,11916.0,12617.0,11916.0,12584.0,132732
2018-02-20,12717.0,12717.0,12233.0,12434.0,108690
2018-02-21,12433.0,12567.0,12250.0,12534.0,105377
2018-02-22,12517.0,13485.0,12183.0,13418.0,391746
2018-02-23,13635.0,14603.0,13602.0,14186.0,772059
2018-02-26,14286.0,14503.0,13869.0,14353.0,346232
2018-02-27,14286.0,14553.0,13635.0,14303.0,511365
2018-02-28,14036.0,14152.0,13518.0,13686.0,401545
2018-03-02,13485.0,13802.0,13034.0,13736.0,362695
2018-03-05,13785.0,13785.0,13335.0,13435.0,133475
2018-03-06,13752.0,13902.0,13351.0,13769.0,232809
2018-03-07,13852.0,13852.0,13418.0,13519.0,129664
2018-03-08,13618.0,14019.0,13501.0,13886.0,213917
2018-03-09,13952.0,14252.0,13835.0,13836.0,149176
2018-03-12,14119.0,14770.0,13819.0,14687.0,558127
2018-03-13,14853.0,15688.0,14653.0,15672.0,1149179
2018-03-14,15771.0,16122.0,15354.0,15772.0,506943
2018-03-15,15771.0,16022.0,15387.0,15838.0,408370
2018-03-16,15972.0,16088.0,15554.0,16022.0,313754
2018-03-19,16022.0,16172.0,15187.0,15354.0,334327
2018-03-20,15087.0,16022.0,15020.0,16005.0,313649
2018-03-21,16005.0,16439.0,15704.0,16022.0,280967
2018-03-22,15972.0,16088.0,15087.0,15354.0,221383
2018-03-23,14753.0,15488.0,14286.0,14637.0,369426
2018-03-26,14453.0,15020.0,14353.0,14937.0,212374
2018-03-27,15054.0,15371.0,15054.0,15238.0,164419
2018-03-28,15020.0,15437.0,14870.0,15354.0,191292
2018-03-29,15688.0,17223.0,15371.0,17224.0,836410
2018-03-30,17190.0,17557.0,16672.0,17257.0,372722
2018-04-02,17156.0,18392.0,17023.0,17991.0,451762
2018-04-03,17624.0,19693.0,17524.0,18392.0,461220
2018-04-04,19026.0,21195.0,18525.0,20495.0,1037835
2018-04-05,20828.0,21296.0,20060.0,20361.0,472146
2018-04-06,20127.0,21863.0,20060.0,21697.0,609620
2018-04-09,21863.0,23031.0,21496.0,22598.0,525385
2018-04-10,22297.0,22297.0,18959.0,21096.0,1930438
2018-04-11,21095.0,21329.0,19927.0,20261.0,1155156
