date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-02,4027,34490,0,0,0.0,0.0,-0.005514,0.0,ohlcv_proxy
2017-11-03,4017,5041,0,0,0.0,0.0,-0.004351,0.0,ohlcv_proxy
2017-11-06,3967,67189,0,0,-0.0,-0.1,-0.004076,0.0,ohlcv_proxy
2017-11-07,4007,28763,0,0,0.0,-0.1,-0.002756,0.0,ohlcv_proxy
2017-11-08,3997,4747,0,0,-0.0,-0.1,-0.000403,0.0,ohlcv_proxy
2017-11-09,4002,25576,0,0,0.0,-0.1,-0.001977,0.0,ohlcv_proxy
2017-11-10,3987,8040,0,0,-0.0,-0.1,-0.001636,0.0,ohlcv_proxy
2017-11-13,3962,16653,0,0,-0.0,-0.1,0.001787,0.0,ohlcv_proxy
2017-11-14,3987,33250,0,0,-0.0,-0.1,0.000944,0.0,ohlcv_proxy
2017-11-15,3977,36752,0,0,-0.0,-0.2,0.000292,0.0,ohlcv_proxy
2017-11-16,3972,26269,0,0,-0.0,-0.2,-0.001147,0.0,ohlcv_proxy
2017-11-17,3997,42440,0,0,0.0,-0.1,2.9e-05,0.0,ohlcv_proxy
2017-11-20,4027,70066,0,0,0.0,0.1,0.002908,0.0,ohlcv_proxy
2017-11-21,3987,20921,0,0,-0.0,0.1,0.003263,0.0,ohlcv_proxy
2017-11-22,3997,31944,0,0,0.0,0.1,0.003873,0.0,ohlcv_proxy
2017-11-23,3992,16195,0,0,-0.0,0.1,0.004678,0.0,ohlcv_proxy
2017-11-24,4007,17046,0,0,0.0,0.1,0.004658,0.0,ohlcv_proxy
2017-11-27,3982,59714,0,0,-0.0,0.0,-0.000476,0.0,ohlcv_proxy
2017-11-28,3977,62366,0,0,-0.0,-0.1,-0.001204,0.0,ohlcv_proxy
2017-11-29,3967,26434,0,0,-0.0,0.0,-0.00242,0.0,ohlcv_proxy
2017-11-30,3872,113990,0,0,-1e-06,-0.1,-0.00859,0.1,ohlcv_proxy
2017-12-01,3857,45555,0,0,-1e-06,-0.2,-0.010742,0.1,ohlcv_proxy
2017-12-04,3842,60659,0,0,-1e-06,-0.4,-0.0151,0.1,ohlcv_proxy
2017-12-05,3828,60408,0,0,-1e-06,-0.5,-0.019754,0.1,ohlcv_proxy
2017-12-06,3778,71794,0,0,-1e-06,-0.6,-0.022627,0.1,ohlcv_proxy
2017-12-07,3733,108683,0,0,-1e-06,-0.7,-0.02771,0.1,ohlcv_proxy
2017-12-08,3703,77599,0,0,-1e-06,-0.8,-0.03041,0.1,ohlcv_proxy
2017-12-11,3718,40511,0,0,-1e-06,-0.7,-0.033115,0.1,ohlcv_proxy
2017-12-12,3703,32697,0,0,-1e-06,-0.6,-0.035709,0.1,ohlcv_proxy
2017-12-13,3688,50082,0,0,-1e-06,-0.6,-0.037193,0.1,ohlcv_proxy
2017-12-14,3773,37582,0,0,-0.0,-0.5,-0.035624,0.0,ohlcv_proxy
2017-12-15,3748,45751,0,0,-1e-06,-0.5,-0.030002,0.0,ohlcv_proxy
2017-12-18,3758,31716,0,0,-0.0,-0.4,-0.02431,0.0,ohlcv_proxy
2017-12-19,3773,19948,0,0,-0.0,-0.3,-0.020698,0.0,ohlcv_proxy
2017-12-20,3778,32970,0,0,-0.0,-0.2,-0.012856,0.0,ohlcv_proxy
2017-12-21,3788,32912,0,0,-0.0,-0.1,-0.011188,0.0,ohlcv_proxy
2017-12-22,3778,37248,0,0,-0.0,0.0,-0.007889,0.0,ohlcv_proxy
2017-12-26,3847,130085,0,0,0.0,0.1,0.003563,0.0,ohlcv_proxy
2017-12-27,3867,56321,0,0,0.0,0.1,0.008738,0.0,ohlcv_proxy
2017-12-28,3917,66235,0,0,1e-06,0.1,0.014086,0.0,ohlcv_proxy
2018-01-02,3977,93622,0,0,1e-06,0.2,0.021641,0.0,ohlcv_proxy
2018-01-03,3992,58834,0,0,1e-06,0.2,0.026249,0.0,ohlcv_proxy
2018-01-04,4002,45361,0,0,1e-06,0.2,0.034904,0.0,ohlcv_proxy
2018-01-05,3987,55570,0,0,1e-06,0.2,0.038296,0.0,ohlcv_proxy
2018-01-08,4007,38444,0,0,1e-06,0.2,0.040189,0.0,ohlcv_proxy
2018-01-09,3987,15877,0,0,1e-06,0.2,0.03792,0.0,ohlcv_proxy
2018-01-10,3942,72224,0,0,0.0,0.2,0.028894,0.0,ohlcv_proxy
2018-01-11,3952,9937,0,0,0.0,0.1,0.025236,0.0,ohlcv_proxy
2018-01-12,3987,30680,0,0,0.0,0.1,0.022184,0.0,ohlcv_proxy
2018-01-15,4062,101937,0,0,1e-06,0.2,0.023784,0.0,ohlcv_proxy
2018-01-16,4042,19093,0,0,1e-06,0.1,0.022847,0.0,ohlcv_proxy
2018-01-17,4012,30591,0,0,0.0,0.1,0.026527,0.0,ohlcv_proxy
2018-01-18,3972,45991,0,0,0.0,0.1,0.022308,0.0,ohlcv_proxy
2018-01-19,3972,10048,0,0,0.0,0.1,0.022136,0.0,ohlcv_proxy
2018-01-22,3977,9963,0,0,0.0,0.1,0.011989,0.0,ohlcv_proxy
2018-01-23,3972,25590,0,0,0.0,0.1,0.007342,0.0,ohlcv_proxy
2018-01-24,3972,4175,0,0,0.0,0.1,0.003015,0.0,ohlcv_proxy
2018-01-25,4112,130779,0,0,1e-06,0.2,0.018902,0.0,ohlcv_proxy
2018-01-26,4052,32939,0,0,0.0,0.2,0.016686,0.0,ohlcv_proxy
2018-01-29,4057,22312,0,0,0.0,0.1,0.015231,0.0,ohlcv_proxy
2018-01-30,3997,34637,0,0,0.0,0.1,0.014167,0.0,ohlcv_proxy
2018-01-31,3992,21629,0,0,0.0,0.1,0.01237,0.0,ohlcv_proxy
2018-02-01,4032,49301,0,0,0.0,0.1,0.000728,0.0,ohlcv_proxy
2018-02-02,4012,34444,0,0,0.0,0.1,-0.001871,0.0,ohlcv_proxy
2018-02-05,3902,148794,0,0,-1e-06,0.0,-0.012401,0.1,ohlcv_proxy
2018-02-06,3937,61695,0,0,-0.0,0.0,-0.013363,0.1,ohlcv_proxy
2018-02-07,3902,40209,0,0,-0.0,0.0,-0.015524,0.1,ohlcv_proxy
2018-02-08,3813,178918,0,0,-1e-06,-0.2,-0.022293,0.2,ohlcv_proxy
2018-02-09,3823,35144,0,0,-1e-06,-0.2,-0.024498,0.2,ohlcv_proxy
2018-02-12,3847,45585,0,0,-1e-06,-0.2,-0.024965,0.2,ohlcv_proxy
2018-02-13,3892,41308,0,0,-0.0,-0.2,-0.026664,0.2,ohlcv_proxy
2018-02-14,3882,52524,0,0,-0.0,-0.2,-0.025574,0.2,ohlcv_proxy
2018-02-19,3882,128514,0,0,-0.0,-0.2,-0.015108,0.2,ohlcv_proxy
2018-02-20,3862,53086,0,0,-0.0,-0.2,-0.013269,0.2,ohlcv_proxy
2018-02-21,3837,55223,0,0,-0.0,-0.1,-0.012752,0.1,ohlcv_proxy
2018-02-22,3842,42432,0,0,-0.0,-0.1,-0.013395,0.1,ohlcv_proxy
2018-02-23,3872,32589,0,0,-0.0,-0.1,-0.013566,0.1,ohlcv_proxy
2018-02-26,3897,8507,0,0,-0.0,0.0,-0.010465,0.0,ohlcv_proxy
2018-02-27,3882,10634,0,0,-0.0,0.0,-0.009477,0.0,ohlcv_proxy
2018-02-28,3828,78960,0,0,-0.0,0.0,-0.009187,0.0,ohlcv_proxy
2018-03-02,3837,15716,0,0,-0.0,0.0,-0.008062,0.0,ohlcv_proxy
2018-03-05,3867,11107,0,0,-0.0,0.0,-0.008711,0.0,ohlcv_proxy
2018-03-06,3842,25806,0,0,-0.0,0.0,-0.007562,0.0,ohlcv_proxy
2018-03-07,3867,49648,0,0,-0.0,0.0,-0.005056,0.0,ohlcv_proxy
2018-03-08,3842,37719,0,0,-0.0,0.0,-0.001187,0.0,ohlcv_proxy
2018-03-09,3832,57493,0,0,-0.0,0.0,-0.000858,0.0,ohlcv_proxy
2018-03-12,3847,42219,0,0,-0.0,0.0,-0.000563,0.0,ohlcv_proxy
2018-03-13,3837,31178,0,0,-0.0,0.0,-0.002581,0.0,ohlcv_proxy
2018-03-14,3852,31965,0,0,-0.0,0.0,-0.004009,0.0,ohlcv_proxy
2018-03-15,3832,31232,0,0,-0.0,0.0,-0.004333,0.0,ohlcv_proxy
2018-03-16,3832,33272,0,0,-0.0,0.0,-0.003349,0.0,ohlcv_proxy
2018-03-19,3783,82206,0,0,-0.0,-0.1,-0.007345,0.0,ohlcv_proxy
2018-03-20,3803,44315,0,0,-0.0,-0.1,-0.00658,0.0,ohlcv_proxy
2018-03-21,3788,35558,0,0,-0.0,-0.1,-0.007977,0.0,ohlcv_proxy
2018-03-22,3837,25076,0,0,-0.0,-0.1,-0.007999,0.0,ohlcv_proxy
2018-03-23,3832,32651,0,0,-0.0,-0.1,-0.007868,0.0,ohlcv_proxy
2018-03-26,3847,17339,0,0,0.0,-0.1,-0.003612,0.0,ohlcv_proxy
2018-03-27,3882,62579,0,0,0.0,0.0,0.00255,0.0,ohlcv_proxy
2018-03-28,3842,35362,0,0,-0.0,0.0,0.005518,0.0,ohlcv_proxy
2018-03-29,3793,89863,0,0,-0.0,-0.1,0.001002,0.0,ohlcv_proxy
2018-03-30,3837,24352,0,0,-0.0,-0.1,0.001128,0.0,ohlcv_proxy
2018-04-02,3828,75503,0,0,-0.0,-0.1,0.00069,0.0,ohlcv_proxy
2018-04-03,3862,35732,0,0,0.0,-0.1,-0.001642,0.0,ohlcv_proxy
2018-04-04,3823,43755,0,0,-0.0,-0.1,-0.001653,0.0,ohlcv_proxy
2018-04-05,3783,53059,0,0,-0.0,-0.1,-0.000241,0.0,ohlcv_proxy
2018-04-06,3798,12395,0,0,-0.0,-0.1,-0.000768,0.0,ohlcv_proxy
2018-04-09,3808,6811,0,0,-0.0,-0.1,-0.001587,0.0,ohlcv_proxy
2018-04-10,3813,13411,0,0,-0.0,-0.2,-0.004817,0.0,ohlcv_proxy
2018-04-11,3837,21733,0,0,0.0,-0.2,-0.004966,0.0,ohlcv_proxy
2018-04-12,3847,77340,0,0,0.0,0.0,0.003457,0.0,ohlcv_proxy
2018-04-13,3832,16559,0,0,0.0,0.0,0.004297,0.0,ohlcv_proxy
2018-04-16,3852,25186,0,0,0.0,0.1,0.003847,0.0,ohlcv_proxy
2018-04-17,3857,23777,0,0,0.0,0.1,0.004392,0.0,ohlcv_proxy
2018-04-18,3882,76587,0,0,0.0,0.2,0.006004,0.0,ohlcv_proxy
2018-04-19,3992,201930,0,0,1e-06,0.3,0.018188,0.0,ohlcv_proxy
2018-04-20,3977,32471,0,0,1e-06,0.3,0.019019,0.0,ohlcv_proxy
2018-04-23,3972,79693,0,0,1e-06,0.2,0.01955,0.0,ohlcv_proxy
2018-04-24,3882,72990,0,0,0.0,0.2,0.017781,0.0,ohlcv_proxy
2018-04-25,3862,20584,0,0,-0.0,0.2,0.019732,0.0,ohlcv_proxy
2018-04-26,3847,13304,0,0,-0.0,0.1,0.008359,0.0,ohlcv_proxy
2018-04-27,3828,19724,0,0,-0.0,0.1,0.003849,0.0,ohlcv_proxy
2018-04-30,3818,62054,0,0,-0.0,0.1,-0.010786,0.0,ohlcv_proxy
2018-05-02,3788,92856,0,0,-0.0,0.0,-0.018523,0.0,ohlcv_proxy
2018-05-03,3813,17716,0,0,-0.0,-0.1,-0.020167,0.0,ohlcv_proxy
2018-05-04,3818,22383,0,0,-0.0,-0.2,-0.021593,0.0,ohlcv_proxy
2018-05-08,3823,26776,0,0,-0.0,-0.2,-0.021388,0.0,ohlcv_proxy
2018-05-09,3813,7867,0,0,-0.0,-0.1,-0.022463,0.0,ohlcv_proxy
2018-05-10,3832,13852,0,0,-0.0,-0.1,-0.017681,0.0,ohlcv_proxy
2018-05-11,3857,25890,0,0,0.0,-0.1,-0.014894,0.0,ohlcv_proxy
2018-05-14,3857,23142,0,0,0.0,-0.1,-0.013273,0.0,ohlcv_proxy
2018-05-15,3823,31116,0,0,-0.0,-0.1,-0.013136,0.0,ohlcv_proxy
2018-05-16,3783,61274,0,0,-0.0,-0.1,-0.017012,0.0,ohlcv_proxy
2018-05-17,3788,11906,0,0,-0.0,0.0,-0.017799,0.0,ohlcv_proxy
2018-05-18,3783,35181,0,0,-0.0,0.0,-0.020327,0.0,ohlcv_proxy
2018-05-21,3758,21570,0,0,-0.0,0.0,-0.014652,0.0,ohlcv_proxy
2018-05-23,3823,29758,0,0,0.0,0.0,-0.012889,0.0,ohlcv_proxy
2018-05-24,3813,28533,0,0,-0.0,0.0,-0.006188,0.0,ohlcv_proxy
2018-05-25,3823,34258,0,0,0.0,0.0,-0.002429,0.0,ohlcv_proxy
2018-05-28,3803,21829,0,0,-0.0,0.0,-0.000556,0.0,ohlcv_proxy
2018-05-29,3803,8968,0,0,-0.0,0.0,0.001873,0.0,ohlcv_proxy
2018-05-30,3788,36079,0,0,-0.0,0.0,-0.000109,0.0,ohlcv_proxy
2018-05-31,3818,27643,0,0,0.0,0.0,0.000337,0.0,ohlcv_proxy
2018-06-01,3803,29357,0,0,-0.0,0.0,-0.001879,0.0,ohlcv_proxy
2018-06-04,3793,31005,0,0,-0.0,0.0,-0.00219,0.0,ohlcv_proxy
2018-06-05,3798,18055,0,0,-0.0,0.0,-0.002099,0.0,ohlcv_proxy
2018-06-07,3837,46924,0,0,0.0,0.1,0.001167,0.0,ohlcv_proxy
2018-06-08,3847,17241,0,0,0.0,0.1,0.001706,0.0,ohlcv_proxy
2018-06-11,3877,24833,0,0,0.0,0.1,0.004684,0.0,ohlcv_proxy
2018-06-12,3892,32112,0,0,0.0,0.1,0.009948,0.0,ohlcv_proxy
2018-06-14,3932,54196,0,0,1e-06,0.2,0.01546,0.0,ohlcv_proxy
2018-06-15,3942,72416,0,0,1e-06,0.3,0.020274,0.0,ohlcv_proxy
2018-06-18,3828,29408,0,0,-0.0,0.3,0.017252,0.0,ohlcv_proxy
2018-06-19,3798,25254,0,0,-0.0,0.3,0.015002,0.0,ohlcv_proxy
2018-06-20,3783,42764,0,0,-0.0,0.3,0.009682,0.0,ohlcv_proxy
2018-06-21,3748,36771,0,0,-1e-06,0.3,0.000626,0.0,ohlcv_proxy
2018-06-22,3768,13964,0,0,-0.0,0.2,-0.013841,0.0,ohlcv_proxy
2018-06-25,3773,4265,0,0,-0.0,0.2,-0.01684,0.0,ohlcv_proxy
2018-06-26,3763,17106,0,0,-0.0,0.2,-0.018317,0.0,ohlcv_proxy
2018-06-27,3753,9187,0,0,-0.0,0.2,-0.02095,0.0,ohlcv_proxy
2018-06-28,3728,24801,0,0,-1e-06,0.1,-0.021404,0.0,ohlcv_proxy
2018-06-29,3723,32212,0,0,-1e-06,0.0,-0.023957,0.0,ohlcv_proxy
2018-07-02,3693,37999,0,0,-1e-06,0.0,-0.02588,0.0,ohlcv_proxy
2018-07-03,3658,64501,0,0,-1e-06,-0.1,-0.029411,0.0,ohlcv_proxy
2018-07-04,3708,39341,0,0,-0.0,-0.1,-0.028021,0.0,ohlcv_proxy
2018-07-05,3708,9402,0,0,-0.0,-0.1,-0.028712,0.0,ohlcv_proxy
2018-07-06,3708,18558,0,0,-0.0,-0.1,-0.028379,0.0,ohlcv_proxy
2018-07-09,3713,3475,0,0,-0.0,-0.1,-0.028217,0.0,ohlcv_proxy
2018-07-10,3693,63640,0,0,-0.0,-0.2,-0.020371,0.0,ohlcv_proxy
2018-07-11,3663,19244,0,0,-1e-06,-0.2,-0.020238,0.0,ohlcv_proxy
2018-07-12,3658,31106,0,0,-1e-06,-0.2,-0.017218,0.0,ohlcv_proxy
2018-07-13,3683,4463,0,0,-0.0,-0.2,-0.011045,0.0,ohlcv_proxy
2018-07-16,3658,19412,0,0,-0.0,-0.2,-0.009837,0.0,ohlcv_proxy
2018-07-17,3653,20947,0,0,-0.0,-0.1,-0.012538,0.0,ohlcv_proxy
2018-07-18,3563,126754,0,0,-1e-06,-0.2,-0.019379,0.1,ohlcv_proxy
2018-07-19,3543,32221,0,0,-1e-06,-0.2,-0.021112,0.1,ohlcv_proxy
2018-07-20,3523,29883,0,0,-1e-06,-0.2,-0.021265,0.1,ohlcv_proxy
2018-07-23,3548,18350,0,0,-1e-06,-0.2,-0.022777,0.1,ohlcv_proxy
2018-07-24,3543,17274,0,0,-1e-06,-0.1,-0.023882,0.1,ohlcv_proxy
2018-07-25,3568,11094,0,0,-1e-06,-0.1,-0.026157,0.1,ohlcv_proxy
2018-07-26,3588,18189,0,0,-0.0,-0.1,-0.022496,0.1,ohlcv_proxy
2018-07-27,3558,13331,0,0,-1e-06,-0.1,-0.017547,0.1,ohlcv_proxy
2018-07-30,3553,26367,0,0,-1e-06,-0.1,-0.015375,0.1,ohlcv_proxy
2018-07-31,3563,12649,0,0,-0.0,-0.1,-0.012531,0.1,ohlcv_proxy
2018-08-01,3568,17589,0,0,-0.0,0.0,-0.010028,0.0,ohlcv_proxy
2018-08-02,3558,22878,0,0,-0.0,0.0,-0.010724,0.0,ohlcv_proxy
2018-08-03,3523,21675,0,0,-1e-06,0.0,-0.010936,0.0,ohlcv_proxy
2018-08-06,3553,12143,0,0,-0.0,0.0,-0.01055,0.0,ohlcv_proxy
2018-08-07,3553,11591,0,0,-0.0,0.0,-0.006976,0.0,ohlcv_proxy
2018-08-08,3553,10714,0,0,-0.0,0.0,-0.006866,0.0,ohlcv_proxy
2018-08-09,3558,19155,0,0,-0.0,0.0,-0.005263,0.0,ohlcv_proxy
2018-08-10,3538,16821,0,0,-0.0,0.0,-0.003252,0.0,ohlcv_proxy
2018-08-13,3518,18823,0,0,-0.0,0.0,-0.004024,0.0,ohlcv_proxy
2018-08-14,3459,48695,0,0,-1e-06,-0.1,-0.010603,0.0,ohlcv_proxy
2018-08-16,3359,128822,0,0,-2e-06,-0.2,-0.019908,0.1,ohlcv_proxy
2018-08-17,3374,27349,0,0,-1e-06,-0.2,-0.021865,0.1,ohlcv_proxy
2018-08-20,3394,14476,0,0,-1e-06,-0.2,-0.023316,0.1,ohlcv_proxy
2018-08-21,3419,20144,0,0,-1e-06,-0.2,-0.024101,0.1,ohlcv_proxy
2018-08-22,3394,13336,0,0,-1e-06,-0.2,-0.027549,0.1,ohlcv_proxy
2018-08-23,3374,15546,0,0,-1e-06,-0.2,-0.020763,0.1,ohlcv_proxy
2018-08-24,3344,30827,0,0,-1e-06,-0.2,-0.020431,0.1,ohlcv_proxy
2018-08-27,3419,21454,0,0,-0.0,-0.2,-0.017437,0.1,ohlcv_proxy
2018-08-28,3424,32979,0,0,-0.0,-0.2,-0.01398,0.1,ohlcv_proxy
2018-08-29,3384,26626,0,0,-1e-06,-0.1,-0.012861,0.1,ohlcv_proxy
2018-08-30,3369,19175,0,0,-1e-06,0.0,-0.011253,0.0,ohlcv_proxy
2018-08-31,3359,29632,0,0,-1e-06,0.0,-0.007448,0.0,ohlcv_proxy
2018-09-03,3319,38598,0,0,-1e-06,0.0,-0.011046,0.0,ohlcv_proxy
2018-09-04,3314,36412,0,0,-1e-06,0.0,-0.015934,0.0,ohlcv_proxy
2018-09-05,3254,108768,0,0,-1e-06,-0.1,-0.022228,0.0,ohlcv_proxy
2018-09-06,3249,34953,0,0,-1e-06,-0.1,-0.023309,0.0,ohlcv_proxy
2018-09-07,3254,22487,0,0,-1e-06,-0.1,-0.024331,0.0,ohlcv_proxy
2018-09-10,3244,40217,0,0,-1e-06,-0.1,-0.024942,0.0,ohlcv_proxy
2018-09-11,3244,10837,0,0,-1e-06,-0.1,-0.026105,0.0,ohlcv_proxy
2018-09-12,3229,44265,0,0,-1e-06,-0.1,-0.024305,0.0,ohlcv_proxy
2018-09-13,3259,19940,0,0,-1e-06,-0.1,-0.021227,0.0,ohlcv_proxy
2018-09-14,3264,19239,0,0,-1e-06,-0.1,-0.019589,0.0,ohlcv_proxy
2018-09-17,3234,27270,0,0,-1e-06,-0.1,-0.018677,0.0,ohlcv_proxy
2018-09-18,3249,41603,0,0,-1e-06,-0.1,-0.015977,0.0,ohlcv_proxy
2018-09-19,3234,19061,0,0,-1e-06,0.0,-0.013701,0.0,ohlcv_proxy
2018-09-20,3259,23686,0,0,-0.0,0.0,-0.012646,0.0,ohlcv_proxy
2018-09-21,3294,26397,0,0,-0.0,0.0,-0.009914,0.0,ohlcv_proxy
2018-09-27,3304,18846,0,0,0.0,0.0,-0.00523,0.0,ohlcv_proxy
2018-09-28,3264,22798,0,0,-0.0,0.0,-0.000969,0.0,ohlcv_proxy
2018-10-01,3319,41102,0,0,0.0,0.0,0.005671,0.0,ohlcv_proxy
2018-10-02,3344,33433,0,0,0.0,0.0,0.010827,0.0,ohlcv_proxy
2018-10-04,3334,25395,0,0,0.0,0.0,0.013522,0.0,ohlcv_proxy
2018-10-05,3339,18474,0,0,0.0,0.0,0.015209,0.0,ohlcv_proxy
2018-10-08,3319,6128,0,0,0.0,0.0,0.019028,0.0,ohlcv_proxy
2018-10-10,3299,12721,0,0,-0.0,0.0,0.018106,0.0,ohlcv_proxy
2018-10-11,3259,126470,0,0,-0.0,-0.1,0.002926,0.0,ohlcv_proxy
2018-10-12,3339,33550,0,0,0.0,-0.1,0.002519,0.0,ohlcv_proxy
2018-10-15,3354,6191,0,0,0.0,-0.1,0.000627,0.0,ohlcv_proxy
2018-10-16,3359,35240,0,0,0.0,-0.1,0.002572,0.0,ohlcv_proxy
2018-10-17,3354,13523,0,0,0.0,-0.1,0.001815,0.0,ohlcv_proxy
2018-10-18,3329,21075,0,0,0.0,-0.1,0.016117,0.0,ohlcv_proxy
2018-10-19,3349,5890,0,0,0.0,-0.1,0.016583,0.0,ohlcv_proxy
2018-10-22,3344,31130,0,0,0.0,-0.1,0.014282,0.0,ohlcv_proxy
2018-10-23,3339,9319,0,0,0.0,-0.1,0.011029,0.0,ohlcv_proxy
2018-10-24,3379,54397,0,0,0.0,0.0,0.012759,0.0,ohlcv_proxy
2018-10-25,3359,36297,0,0,0.0,0.1,0.012675,0.0,ohlcv_proxy
2018-10-26,3359,30498,0,0,0.0,0.1,0.011676,0.0,ohlcv_proxy
2018-10-29,3354,44790,0,0,0.0,0.1,0.011156,0.0,ohlcv_proxy
2018-10-30,3314,42903,0,0,-0.0,0.1,0.008022,0.0,ohlcv_proxy
2018-10-31,3299,23163,0,0,-0.0,0.1,0.003717,0.0,ohlcv_proxy
2018-11-01,3284,28202,0,0,-0.0,0.1,0.000566,0.0,ohlcv_proxy
2018-11-02,3354,51507,0,0,0.0,0.2,0.000648,0.0,ohlcv_proxy
2018-11-05,3369,8963,0,0,0.0,0.2,-0.000973,0.0,ohlcv_proxy
2018-11-06,3349,25068,0,0,0.0,0.2,0.001007,0.0,ohlcv_proxy
2018-11-07,3329,29891,0,0,-0.0,0.1,0.002252,0.0,ohlcv_proxy
2018-11-08,3334,18879,0,0,-0.0,0.1,0.000623,0.0,ohlcv_proxy
2018-11-09,3289,47131,0,0,-0.0,0.0,-0.005236,0.0,ohlcv_proxy
2018-11-12,3234,42833,0,0,-1e-06,0.0,-0.010617,0.0,ohlcv_proxy
2018-11-13,3219,31891,0,0,-1e-06,0.0,-0.015022,0.0,ohlcv_proxy
2018-11-14,3185,107632,0,0,-1e-06,-0.1,-0.022087,0.0,ohlcv_proxy
2018-11-15,3219,7142,0,0,-1e-06,-0.1,-0.024209,0.0,ohlcv_proxy
2018-11-16,3249,13055,0,0,-0.0,-0.2,-0.028087,0.0,ohlcv_proxy
2018-11-19,3274,34120,0,0,-0.0,-0.2,-0.025366,0.0,ohlcv_proxy
2018-11-20,3279,13087,0,0,-0.0,-0.2,-0.023972,0.0,ohlcv_proxy
2018-11-21,3269,5224,0,0,-0.0,-0.2,-0.006849,0.0,ohlcv_proxy
2018-11-22,3299,41342,0,0,0.0,-0.2,-0.000881,0.0,ohlcv_proxy
2018-11-23,3309,61692,0,0,0.0,0.0,0.003656,0.0,ohlcv_proxy
2018-11-26,3274,21886,0,0,-0.0,0.0,0.005777,0.0,ohlcv_proxy
2018-11-27,3254,21271,0,0,-0.0,0.0,0.005414,0.0,ohlcv_proxy
2018-11-28,3234,21454,0,0,-0.0,0.1,0.00406,0.0,ohlcv_proxy
2018-11-29,3264,37927,0,0,-0.0,0.1,0.00181,0.0,ohlcv_proxy
2018-11-30,3259,16434,0,0,-0.0,0.1,-0.001773,0.0,ohlcv_proxy
2018-12-03,3249,11691,0,0,-0.0,0.1,-0.002498,0.0,ohlcv_proxy
2018-12-04,3314,45828,0,0,0.0,0.1,0.003738,0.0,ohlcv_proxy
2018-12-05,3294,9721,0,0,0.0,0.1,0.007258,0.0,ohlcv_proxy
2018-12-06,3289,18311,0,0,0.0,0.1,0.010204,0.0,ohlcv_proxy
2018-12-07,3294,6152,0,0,0.0,0.0,0.012712,0.0,ohlcv_proxy
2018-12-10,3324,22322,0,0,0.0,0.0,0.0148,0.0,ohlcv_proxy
2018-12-11,3339,62893,0,0,0.0,0.1,0.015705,0.0,ohlcv_proxy
2018-12-12,3334,59303,0,0,0.0,0.0,0.009876,0.0,ohlcv_proxy
2018-12-13,3349,39786,0,0,0.0,0.0,0.010884,0.0,ohlcv_proxy
2018-12-14,3344,21616,0,0,0.0,0.0,0.010648,0.0,ohlcv_proxy
2018-12-17,3319,26954,0,0,0.0,0.0,0.009589,0.0,ohlcv_proxy
2018-12-18,3344,64653,0,0,0.0,0.1,0.008655,0.0,ohlcv_proxy
2018-12-19,3349,29036,0,0,0.0,0.1,0.00899,0.0,ohlcv_proxy
2018-12-20,3319,25591,0,0,0.0,0.1,0.007084,0.0,ohlcv_proxy
2018-12-21,3359,29366,0,0,0.0,0.1,0.007104,0.0,ohlcv_proxy
2018-12-24,3354,36588,0,0,0.0,0.1,0.007707,0.0,ohlcv_proxy
2018-12-26,3379,62855,0,0,0.0,0.1,0.008931,0.0,ohlcv_proxy
2018-12-27,3419,273903,0,0,1e-06,0.3,0.011795,0.0,ohlcv_proxy
2018-12-28,3479,33554,0,0,1e-06,0.3,0.012468,0.0,ohlcv_proxy
2019-01-02,3528,154860,0,0,1e-06,0.4,0.015225,0.0,ohlcv_proxy
2019-01-03,3518,374130,0,0,1e-06,0.3,0.014959,0.0,ohlcv_proxy
2019-01-04,3573,158980,0,0,2e-06,0.3,0.015632,0.0,ohlcv_proxy
2019-01-07,3593,72161,0,0,2e-06,0.3,0.023898,0.0,ohlcv_proxy
2019-01-08,3518,87894,0,0,1e-06,0.3,0.022445,0.0,ohlcv_proxy
2019-01-09,3528,29660,0,0,1e-06,0.3,0.022328,0.0,ohlcv_proxy
2019-01-10,3573,45815,0,0,1e-06,0.3,0.027541,0.0,ohlcv_proxy
2019-01-11,3573,17582,0,0,1e-06,0.2,0.023841,0.0,ohlcv_proxy
2019-01-14,3543,13399,0,0,1e-06,0.1,0.017808,0.0,ohlcv_proxy
2019-01-15,3553,21106,0,0,1e-06,0.1,0.021418,0.0,ohlcv_proxy
2019-01-16,3543,70620,0,0,1e-06,0.0,0.019948,0.0,ohlcv_proxy
2019-01-17,3538,13633,0,0,0.0,0.1,0.016821,0.0,ohlcv_proxy
2019-01-18,3538,17273,0,0,0.0,0.0,0.013635,0.0,ohlcv_proxy
2019-01-21,3469,112881,0,0,-0.0,0.0,0.003223,0.0,ohlcv_proxy
2019-01-22,3444,62454,0,0,-0.0,0.0,-0.002091,0.0,ohlcv_proxy
2019-01-23,3464,34459,0,0,-0.0,0.0,-0.008092,0.0,ohlcv_proxy
2019-01-24,3484,10254,0,0,0.0,0.0,-0.009907,0.0,ohlcv_proxy
2019-01-25,3459,11660,0,0,-0.0,0.0,-0.012792,0.0,ohlcv_proxy
2019-01-28,3563,83970,0,0,1e-06,0.0,-0.007688,0.0,ohlcv_proxy
