date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-02-26,3626.0,1189.0,0.0,0.0,-1e-06,-0.1,-0.022197,0.0,ohlcv_proxy,,,,
2016-02-29,3630.0,3697.0,0.0,0.0,-0.0,-0.1,-0.016266,0.0,ohlcv_proxy,,,,
2016-03-02,3653.0,14425.0,0.0,0.0,-0.0,0.0,-0.002967,0.0,ohlcv_proxy,,,,
2016-03-03,3662.0,3886.0,0.0,0.0,-0.0,0.0,0.006645,0.0,ohlcv_proxy,,,,
2016-03-04,3678.0,2961.0,0.0,0.0,-0.0,0.0,0.012136,0.0,ohlcv_proxy,,,,
2016-03-07,3678.0,1545.0,0.0,0.0,-0.0,0.0,0.013751,0.0,ohlcv_proxy,,,,
2016-03-08,3666.0,6428.0,0.0,0.0,-0.0,0.1,0.01664,0.0,ohlcv_proxy,,,,
2016-03-09,3847.0,24160.0,0.0,0.0,1e-06,0.3,0.041277,0.0,ohlcv_proxy,,,,
2016-03-10,3940.0,9296.0,0.0,0.0,2e-06,0.2,0.049485,0.0,ohlcv_proxy,,,,
2016-03-11,3924.0,14103.0,0.0,0.0,1e-06,0.2,0.053465,0.0,ohlcv_proxy,,,,
2016-03-14,3980.0,4225.0,0.0,0.0,2e-06,0.2,0.052691,0.0,ohlcv_proxy,,,,
2016-03-15,4202.0,228366.0,0.0,0.0,3e-06,0.3,0.041729,0.0,ohlcv_proxy,,,,
2016-03-16,4234.0,35201.0,0.0,0.0,3e-06,0.3,0.041723,0.0,ohlcv_proxy,,,,
2016-03-17,4420.0,112866.0,0.0,0.0,3e-06,0.4,0.036245,0.0,ohlcv_proxy,,,,
2016-03-18,4274.0,53530.0,0.0,0.0,2e-06,0.3,0.033298,0.0,ohlcv_proxy,,,,
2016-03-21,4211.0,40402.0,0.0,0.0,2e-06,0.3,0.030952,0.0,ohlcv_proxy,,,,
2016-03-22,4234.0,15236.0,0.0,0.0,2e-06,0.3,0.040527,0.0,ohlcv_proxy,,,,
2016-03-23,4194.0,7638.0,0.0,0.0,1e-06,0.2,0.038027,0.0,ohlcv_proxy,,,,
2016-03-24,4121.0,17163.0,0.0,0.0,1e-06,0.2,0.008688,0.0,ohlcv_proxy,,,,
2016-03-25,4234.0,10696.0,0.0,0.0,1e-06,0.2,0.001355,0.0,ohlcv_proxy,,,,
2016-03-28,4226.0,6035.0,0.0,0.0,1e-06,0.2,-0.000312,0.0,ohlcv_proxy,,,,
2016-03-29,4170.0,22436.0,0.0,0.0,1e-06,0.1,-0.005154,0.0,ohlcv_proxy,,,,
2016-03-30,4105.0,19038.0,0.0,0.0,0.0,0.0,-0.012109,0.0,ohlcv_proxy,,,,
2016-03-31,4097.0,28113.0,0.0,0.0,0.0,-0.1,-0.014676,0.0,ohlcv_proxy,,,,
2016-04-01,4114.0,12623.0,0.0,0.0,0.0,0.0,-0.018431,0.0,ohlcv_proxy,,,,
2016-04-04,4114.0,11941.0,0.0,0.0,0.0,0.0,-0.020258,0.0,ohlcv_proxy,,,,
2016-04-05,4105.0,33051.0,0.0,0.0,0.0,0.0,-0.023987,0.0,ohlcv_proxy,,,,
2016-04-06,4146.0,19077.0,0.0,0.0,0.0,0.0,-0.024703,0.0,ohlcv_proxy,,,,
2016-04-07,4114.0,14386.0,0.0,0.0,0.0,0.0,-0.023873,0.0,ohlcv_proxy,,,,
2016-04-08,4121.0,30127.0,0.0,0.0,0.0,0.0,-0.023936,0.0,ohlcv_proxy,,,,
2016-04-11,4105.0,37288.0,0.0,0.0,0.0,0.0,-0.023745,0.0,ohlcv_proxy,,,,
2016-04-12,4162.0,27311.0,0.0,0.0,0.0,0.0,-0.021433,0.0,ohlcv_proxy,,,,
2016-04-14,4049.0,42712.0,0.0,0.0,-0.0,-0.1,-0.024031,0.0,ohlcv_proxy,,,,
2016-04-15,4029.0,9610.0,0.0,0.0,-0.0,-0.1,-0.012106,0.0,ohlcv_proxy,,,,
2016-04-18,3928.0,29571.0,0.0,0.0,-1e-06,-0.1,-0.01427,0.0,ohlcv_proxy,,,,
2016-04-19,3896.0,25983.0,0.0,0.0,-1e-06,-0.1,-0.019564,0.0,ohlcv_proxy,,,,
2016-04-20,3968.0,34187.0,0.0,0.0,-1e-06,0.0,-0.025725,0.0,ohlcv_proxy,,,,
2016-04-21,3993.0,56764.0,0.0,0.0,-0.0,0.1,-0.026243,0.0,ohlcv_proxy,,,,
2016-04-22,4146.0,35701.0,0.0,0.0,1e-06,0.1,-0.019117,0.0,ohlcv_proxy,,,,
2016-04-25,4146.0,35507.0,0.0,0.0,1e-06,0.1,-0.009935,0.0,ohlcv_proxy,,,,
2016-04-26,4178.0,21835.0,0.0,0.0,1e-06,0.1,-0.001572,0.0,ohlcv_proxy,,,,
2016-04-27,4202.0,24469.0,0.0,0.0,1e-06,0.1,0.007439,0.0,ohlcv_proxy,,,,
2016-04-28,4226.0,33697.0,0.0,0.0,1e-06,0.2,0.022486,0.0,ohlcv_proxy,,,,
2016-04-29,4218.0,18450.0,0.0,0.0,1e-06,0.2,0.024946,0.0,ohlcv_proxy,,,,
2016-05-02,4178.0,46624.0,0.0,0.0,0.0,0.1,0.024981,0.0,ohlcv_proxy,,,,
2016-05-03,4211.0,55670.0,0.0,0.0,1e-06,0.2,0.024103,0.0,ohlcv_proxy,,,,
2016-05-04,4194.0,18469.0,0.0,0.0,0.0,0.1,0.02325,0.0,ohlcv_proxy,,,,
2016-05-09,4146.0,21110.0,0.0,0.0,0.0,0.0,0.020235,0.0,ohlcv_proxy,,,,
2016-05-10,4073.0,14066.0,0.0,0.0,-0.0,0.0,0.017102,0.0,ohlcv_proxy,,,,
2016-05-11,4033.0,12341.0,0.0,0.0,-1e-06,0.0,0.014056,0.0,ohlcv_proxy,,,,
2016-05-12,4137.0,15511.0,0.0,0.0,0.0,0.0,0.004666,0.0,ohlcv_proxy,,,,
2016-05-13,4137.0,37033.0,0.0,0.0,0.0,0.0,0.002785,0.0,ohlcv_proxy,,,,
2016-05-16,4000.0,30062.0,0.0,0.0,-1e-06,0.0,-0.006125,0.0,ohlcv_proxy,,,,
2016-05-17,3984.0,16186.0,0.0,0.0,-1e-06,0.0,-0.008806,0.0,ohlcv_proxy,,,,
2016-05-18,3936.0,14952.0,0.0,0.0,-1e-06,0.1,-0.013227,0.0,ohlcv_proxy,,,,
2016-05-19,3932.0,7072.0,0.0,0.0,-1e-06,0.0,-0.020068,0.0,ohlcv_proxy,,,,
2016-05-20,3952.0,6872.0,0.0,0.0,-1e-06,0.0,-0.036163,0.0,ohlcv_proxy,,,,
2016-05-23,3956.0,14514.0,0.0,0.0,-1e-06,0.0,-0.042848,0.0,ohlcv_proxy,,,,
2016-05-24,3940.0,20637.0,0.0,0.0,-1e-06,0.0,-0.043577,0.0,ohlcv_proxy,,,,
2016-05-25,3908.0,15421.0,0.0,0.0,-1e-06,0.0,-0.043055,0.0,ohlcv_proxy,,,,
2016-05-26,3900.0,23142.0,0.0,0.0,-1e-06,0.0,-0.042188,0.0,ohlcv_proxy,,,,
2016-05-27,3839.0,17225.0,0.0,0.0,-1e-06,0.0,-0.042975,0.0,ohlcv_proxy,,,,
2016-05-30,3827.0,7820.0,0.0,0.0,-1e-06,0.0,-0.04298,0.0,ohlcv_proxy,,,,
2016-05-31,3807.0,9158.0,0.0,0.0,-1e-06,0.0,-0.045955,0.0,ohlcv_proxy,,,,
2016-06-01,3827.0,13219.0,0.0,0.0,-1e-06,0.0,-0.044421,0.0,ohlcv_proxy,,,,
2016-06-02,3791.0,6621.0,0.0,0.0,-1e-06,0.0,-0.042827,0.0,ohlcv_proxy,,,,
2016-06-03,3730.0,7892.0,0.0,0.0,-1e-06,0.0,-0.044031,0.0,ohlcv_proxy,,,,
2016-06-07,3730.0,20081.0,0.0,0.0,-1e-06,0.0,-0.044578,0.0,ohlcv_proxy,,,,
2016-06-08,3727.0,9694.0,0.0,0.0,-1e-06,0.0,-0.044822,0.0,ohlcv_proxy,,,,
2016-06-09,3855.0,24600.0,0.0,0.0,-0.0,0.1,-0.036969,0.0,ohlcv_proxy,,,,
2016-06-10,3799.0,6771.0,0.0,0.0,-0.0,0.1,-0.033464,0.0,ohlcv_proxy,,,,
2016-06-13,3779.0,12335.0,0.0,0.0,-1e-06,0.1,-0.023385,0.0,ohlcv_proxy,,,,
2016-06-14,3791.0,11122.0,0.0,0.0,-0.0,0.1,-0.014199,0.0,ohlcv_proxy,,,,
2016-06-15,3831.0,6003.0,0.0,0.0,-0.0,0.1,-0.008118,0.0,ohlcv_proxy,,,,
2016-06-16,3743.0,29827.0,0.0,0.0,-1e-06,0.0,-0.016274,0.1,ohlcv_proxy,,,,
2016-06-17,3835.0,13406.0,0.0,0.0,-0.0,0.0,-0.013256,0.1,ohlcv_proxy,,,,
2016-06-20,3843.0,18680.0,0.0,0.0,0.0,0.0,-0.008793,0.1,ohlcv_proxy,,,,
2016-06-21,3916.0,16076.0,0.0,0.0,0.0,0.0,-0.002217,0.1,ohlcv_proxy,,,,
2016-06-22,3831.0,21331.0,0.0,0.0,-0.0,0.0,0.000276,0.1,ohlcv_proxy,,,,
2016-06-23,3779.0,23797.0,0.0,0.0,-0.0,-0.2,0.006058,0.1,ohlcv_proxy,,,,
2016-06-24,3698.0,21645.0,0.0,0.0,-1e-06,-0.2,0.002372,0.1,ohlcv_proxy,,,,
2016-06-27,3702.0,23460.0,0.0,0.0,-1e-06,-0.1,-0.002831,0.1,ohlcv_proxy,,,,
2016-06-28,3823.0,22092.0,0.0,0.0,0.0,-0.1,-0.006084,0.1,ohlcv_proxy,,,,
2016-06-29,3944.0,20826.0,0.0,0.0,1e-06,-0.1,-0.003054,0.1,ohlcv_proxy,,,,
2016-06-30,3823.0,12114.0,0.0,0.0,-0.0,0.0,-0.001355,0.0,ohlcv_proxy,,,,
2016-07-01,3827.0,9315.0,0.0,0.0,0.0,0.0,0.0055,0.0,ohlcv_proxy,,,,
2016-07-04,3871.0,14198.0,0.0,0.0,0.0,0.0,0.015955,0.0,ohlcv_proxy,,,,
2016-07-05,3940.0,6984.0,0.0,0.0,1e-06,0.0,0.019914,0.0,ohlcv_proxy,,,,
2016-07-06,3892.0,7575.0,0.0,0.0,0.0,0.0,0.012723,0.0,ohlcv_proxy,,,,
2016-07-07,3871.0,8775.0,0.0,0.0,0.0,0.1,0.016268,0.0,ohlcv_proxy,,,,
2016-07-08,4033.0,30231.0,0.0,0.0,1e-06,0.2,0.030893,0.0,ohlcv_proxy,,,,
2016-07-11,4105.0,10062.0,0.0,0.0,1e-06,0.1,0.039111,0.0,ohlcv_proxy,,,,
2016-07-12,4041.0,7128.0,0.0,0.0,1e-06,0.1,0.040345,0.0,ohlcv_proxy,,,,
2016-07-13,3997.0,34031.0,0.0,0.0,1e-06,0.0,0.038028,0.0,ohlcv_proxy,,,,
2016-07-14,4033.0,12516.0,0.0,0.0,1e-06,0.0,0.037539,0.0,ohlcv_proxy,,,,
2016-07-15,4025.0,9006.0,0.0,0.0,1e-06,0.0,0.035377,0.0,ohlcv_proxy,,,,
2016-07-18,4000.0,10436.0,0.0,0.0,0.0,0.0,0.029969,0.0,ohlcv_proxy,,,,
2016-07-19,3984.0,6325.0,0.0,0.0,0.0,0.0,0.028417,0.0,ohlcv_proxy,,,,
2016-07-20,3968.0,7870.0,0.0,0.0,0.0,0.0,0.026742,0.0,ohlcv_proxy,,,,
2016-07-21,3920.0,13680.0,0.0,0.0,-0.0,0.0,0.015674,0.0,ohlcv_proxy,,,,
2016-07-22,3900.0,7273.0,0.0,0.0,-0.0,-0.1,0.005806,0.0,ohlcv_proxy,,,,
2016-07-25,3944.0,7165.0,0.0,0.0,0.0,-0.1,-0.002905,0.0,ohlcv_proxy,,,,
2016-07-26,3944.0,10662.0,0.0,0.0,0.0,-0.1,-0.006969,0.0,ohlcv_proxy,,,,
2016-07-27,3960.0,6224.0,0.0,0.0,0.0,0.0,-0.007949,0.0,ohlcv_proxy,,,,
2016-07-28,3968.0,7535.0,0.0,0.0,0.0,0.0,-0.007045,0.0,ohlcv_proxy,,,,
2016-07-29,4065.0,28323.0,0.0,0.0,1e-06,0.1,0.004678,0.0,ohlcv_proxy,,,,
2016-08-01,4242.0,94448.0,0.0,0.0,2e-06,0.2,0.023206,0.0,ohlcv_proxy,,,,
2016-08-02,4153.0,31082.0,0.0,0.0,1e-06,0.1,0.023679,0.0,ohlcv_proxy,,,,
2016-08-03,4121.0,46095.0,0.0,0.0,1e-06,0.0,0.020197,0.0,ohlcv_proxy,,,,
2016-08-04,4234.0,25115.0,0.0,0.0,1e-06,0.0,0.020183,0.0,ohlcv_proxy,,,,
2016-08-05,4315.0,692993.0,0.0,0.0,2e-06,0.1,0.011369,0.0,ohlcv_proxy,,,,
2016-08-08,4364.0,106755.0,0.0,0.0,2e-06,0.2,0.011652,0.0,ohlcv_proxy,,,,
2016-08-09,4380.0,109633.0,0.0,0.0,2e-06,0.3,0.011905,0.0,ohlcv_proxy,,,,
2016-08-10,4339.0,59735.0,0.0,0.0,1e-06,0.3,0.011865,0.0,ohlcv_proxy,,,,
2016-08-11,4323.0,42647.0,0.0,0.0,1e-06,0.3,0.011465,0.0,ohlcv_proxy,,,,
2016-08-12,4162.0,53023.0,0.0,0.0,0.0,0.2,0.012669,0.0,ohlcv_proxy,,,,
2016-08-16,4121.0,39532.0,0.0,0.0,-0.0,0.1,0.004152,0.0,ohlcv_proxy,,,,
2016-08-17,4089.0,54845.0,0.0,0.0,-0.0,0.2,-0.013957,0.0,ohlcv_proxy,,,,
2016-08-18,4097.0,24795.0,0.0,0.0,-0.0,0.3,-0.025145,0.0,ohlcv_proxy,,,,
2016-08-19,4178.0,38011.0,0.0,0.0,0.0,0.3,-0.032336,0.0,ohlcv_proxy,,,,
2016-08-22,4153.0,23964.0,0.0,0.0,0.0,0.2,-0.033787,0.0,ohlcv_proxy,,,,
2016-08-23,4033.0,60989.0,0.0,0.0,-1e-06,0.1,-0.038331,0.0,ohlcv_proxy,,,,
2016-08-24,4033.0,63937.0,0.0,0.0,-1e-06,0.0,-0.040821,0.0,ohlcv_proxy,,,,
2016-08-25,4065.0,29691.0,0.0,0.0,-0.0,0.0,-0.041241,0.0,ohlcv_proxy,,,,
2016-08-26,4097.0,271144.0,0.0,0.0,-0.0,0.1,-0.035551,0.0,ohlcv_proxy,,,,
2016-08-29,4020.0,44872.0,0.0,0.0,-1e-06,0.1,-0.037217,0.0,ohlcv_proxy,,,,
2016-08-30,4033.0,52114.0,0.0,0.0,-0.0,0.1,-0.035646,0.0,ohlcv_proxy,,,,
2016-08-31,3928.0,31889.0,0.0,0.0,-1e-06,0.1,-0.035932,0.0,ohlcv_proxy,,,,
2016-09-01,3936.0,12117.0,0.0,0.0,-1e-06,0.1,-0.036947,0.0,ohlcv_proxy,,,,
2016-09-02,3948.0,23679.0,0.0,0.0,-1e-06,0.1,-0.05341,0.0,ohlcv_proxy,,,,
2016-09-05,3944.0,25716.0,0.0,0.0,-1e-06,0.1,-0.042708,0.0,ohlcv_proxy,,,,
2016-09-06,4009.0,37716.0,0.0,0.0,-0.0,0.1,-0.040048,0.0,ohlcv_proxy,,,,
2016-09-07,3896.0,58102.0,0.0,0.0,-1e-06,0.1,-0.034936,0.0,ohlcv_proxy,,,,
2016-09-08,3819.0,28936.0,0.0,0.0,-1e-06,0.1,-0.034519,0.0,ohlcv_proxy,,,,
2016-09-09,3791.0,6887.0,0.0,0.0,-1e-06,0.0,-0.03375,0.0,ohlcv_proxy,,,,
2016-09-12,3710.0,16751.0,0.0,0.0,-2e-06,0.0,-0.037814,0.0,ohlcv_proxy,,,,
2016-09-13,3775.0,6495.0,0.0,0.0,-1e-06,0.0,-0.047988,0.0,ohlcv_proxy,,,,
2016-09-19,3791.0,17669.0,0.0,0.0,-1e-06,0.0,-0.059652,0.0,ohlcv_proxy,,,,
2016-09-20,3807.0,18758.0,0.0,0.0,-1e-06,0.0,-0.060297,0.0,ohlcv_proxy,,,,
2016-09-21,3847.0,21974.0,0.0,0.0,-0.0,0.0,-0.053012,0.0,ohlcv_proxy,,,,
2016-09-22,3795.0,15761.0,0.0,0.0,-1e-06,0.0,-0.04668,0.0,ohlcv_proxy,,,,
2016-09-23,3743.0,61808.0,0.0,0.0,-1e-06,0.0,-0.048795,0.0,ohlcv_proxy,,,,
2016-09-26,3766.0,34842.0,0.0,0.0,-1e-06,0.0,-0.046713,0.0,ohlcv_proxy,,,,
2016-09-27,3766.0,24301.0,0.0,0.0,-1e-06,0.0,-0.045705,0.0,ohlcv_proxy,,,,
2016-09-28,3871.0,41013.0,0.0,0.0,0.0,0.0,-0.024112,0.0,ohlcv_proxy,,,,
2016-09-29,3855.0,23145.0,0.0,0.0,-0.0,0.0,-0.018956,0.0,ohlcv_proxy,,,,
2016-09-30,3823.0,21680.0,0.0,0.0,-0.0,0.0,-0.007629,0.0,ohlcv_proxy,,,,
2016-10-04,3903.0,25201.0,0.0,0.0,0.0,0.0,0.000552,0.0,ohlcv_proxy,,,,
2016-10-05,3851.0,21274.0,0.0,0.0,-0.0,0.0,0.005074,0.0,ohlcv_proxy,,,,
2016-10-06,3803.0,16660.0,0.0,0.0,-0.0,0.0,0.003453,0.0,ohlcv_proxy,,,,
2016-10-07,3763.0,56244.0,0.0,0.0,-1e-06,-0.1,-0.002612,0.0,ohlcv_proxy,,,,
2016-10-10,3766.0,9763.0,0.0,0.0,-1e-06,-0.1,-0.000204,0.0,ohlcv_proxy,,,,
2016-10-11,3738.0,19081.0,0.0,0.0,-1e-06,-0.1,-0.004743,0.0,ohlcv_proxy,,,,
2016-10-12,3605.0,48341.0,0.0,0.0,-2e-06,-0.2,-0.017167,0.0,ohlcv_proxy,,,,
2016-10-13,3585.0,91047.0,0.0,0.0,-2e-06,-0.3,-0.025009,0.0,ohlcv_proxy,,,,
2016-10-14,3533.0,18758.0,0.0,0.0,-2e-06,-0.3,-0.035479,0.0,ohlcv_proxy,,,,
2016-10-17,3488.0,46139.0,0.0,0.0,-2e-06,-0.3,-0.039185,0.0,ohlcv_proxy,,,,
2016-10-18,3496.0,21063.0,0.0,0.0,-2e-06,-0.3,-0.042465,0.0,ohlcv_proxy,,,,
2016-10-19,3444.0,34885.0,0.0,0.0,-2e-06,-0.3,-0.046031,0.0,ohlcv_proxy,,,,
2016-10-20,3419.0,15613.0,0.0,0.0,-2e-06,-0.3,-0.056796,0.0,ohlcv_proxy,,,,
2016-10-21,3371.0,22621.0,0.0,0.0,-2e-06,-0.2,-0.060007,0.0,ohlcv_proxy,,,,
2016-10-24,3315.0,19770.0,0.0,0.0,-2e-06,-0.2,-0.065706,0.0,ohlcv_proxy,,,,
2016-10-25,3230.0,20132.0,0.0,0.0,-3e-06,-0.2,-0.073572,0.0,ohlcv_proxy,,,,
2016-10-26,3121.0,50766.0,0.0,0.0,-4e-06,-0.2,-0.094232,0.0,ohlcv_proxy,,,,
2016-10-27,3387.0,87223.0,0.0,0.0,-1e-06,0.0,-0.069807,0.0,ohlcv_proxy,,,,
2016-10-28,3291.0,20072.0,0.0,0.0,-2e-06,0.0,-0.067522,0.0,ohlcv_proxy,,,,
2016-10-31,3202.0,14351.0,0.0,0.0,-2e-06,0.0,-0.065676,0.0,ohlcv_proxy,,,,
2016-11-01,3114.0,11529.0,0.0,0.0,-3e-06,0.0,-0.061107,0.0,ohlcv_proxy,,,,
2016-11-02,2988.0,14686.0,0.0,0.0,-4e-06,0.0,-0.0479,0.0,ohlcv_proxy,,,,
2016-11-03,3097.0,12419.0,0.0,0.0,-2e-06,0.0,-0.085077,0.0,ohlcv_proxy,,,,
2016-11-04,3105.0,5226.0,0.0,0.0,-2e-06,0.0,-0.091343,0.0,ohlcv_proxy,,,,
2016-11-07,3278.0,43752.0,0.0,0.0,-0.0,0.0,-0.066012,0.0,ohlcv_proxy,,,,
2016-11-08,3312.0,9236.0,0.0,0.0,0.0,0.0,-0.055902,0.0,ohlcv_proxy,,,,
2016-11-09,3278.0,82949.0,0.0,0.0,-0.0,0.0,-0.028073,0.0,ohlcv_proxy,,,,
2016-11-10,3438.0,22944.0,0.0,0.0,1e-06,-0.1,-0.007101,0.0,ohlcv_proxy,,,,
2016-11-11,3408.0,6023.0,0.0,0.0,1e-06,-0.1,-0.002195,0.0,ohlcv_proxy,,,,
2016-11-14,3387.0,8406.0,0.0,0.0,0.0,-0.1,0.006616,0.0,ohlcv_proxy,,,,
2016-11-15,3366.0,14573.0,0.0,0.0,0.0,-0.1,0.010139,0.0,ohlcv_proxy,,,,
2016-11-16,3425.0,11399.0,0.0,0.0,1e-06,-0.1,0.037468,0.0,ohlcv_proxy,,,,
2016-11-17,3467.0,10211.0,0.0,0.0,1e-06,-0.1,0.037212,0.0,ohlcv_proxy,,,,
2016-11-18,3383.0,7453.0,0.0,0.0,0.0,-0.1,0.036922,0.0,ohlcv_proxy,,,,
2016-11-21,3320.0,4448.0,0.0,0.0,-0.0,-0.1,0.035794,0.0,ohlcv_proxy,,,,
2016-11-22,3324.0,5489.0,0.0,0.0,-0.0,-0.1,0.03548,0.0,ohlcv_proxy,,,,
2016-11-23,3282.0,7554.0,0.0,0.0,-1e-06,0.0,0.018907,0.0,ohlcv_proxy,,,,
2016-11-24,3265.0,9227.0,0.0,0.0,-1e-06,0.0,0.008604,0.0,ohlcv_proxy,,,,
2016-11-25,3274.0,3336.0,0.0,0.0,-1e-06,0.0,0.002112,0.0,ohlcv_proxy,,,,
2016-11-28,3249.0,5676.0,0.0,0.0,-1e-06,0.0,-0.002431,0.0,ohlcv_proxy,,,,
2016-11-29,3270.0,7592.0,0.0,0.0,-0.0,0.0,-0.007198,0.0,ohlcv_proxy,,,,
2016-11-30,3219.0,8829.0,0.0,0.0,-1e-06,0.0,-0.0159,0.0,ohlcv_proxy,,,,
2016-12-01,3366.0,19074.0,0.0,0.0,0.0,0.0,-0.005816,0.0,ohlcv_proxy,,,,
2016-12-02,3236.0,13153.0,0.0,0.0,-1e-06,0.0,-0.009966,0.0,ohlcv_proxy,,,,
2016-12-05,3185.0,5073.0,0.0,0.0,-1e-06,0.0,-0.012886,0.0,ohlcv_proxy,,,,
2016-12-06,3236.0,10285.0,0.0,0.0,-1e-06,0.0,-0.013995,0.0,ohlcv_proxy,,,,
2016-12-07,3236.0,7104.0,0.0,0.0,-0.0,0.0,-0.017269,0.0,ohlcv_proxy,,,,
2016-12-08,3303.0,13795.0,0.0,0.0,0.0,0.1,-0.020787,0.0,ohlcv_proxy,,,,
2016-12-09,3265.0,22695.0,0.0,0.0,-0.0,0.0,-0.015419,0.0,ohlcv_proxy,,,,
2016-12-12,3350.0,28657.0,0.0,0.0,1e-06,0.1,-0.00516,0.0,ohlcv_proxy,,,,
2016-12-13,3480.0,32713.0,0.0,0.0,2e-06,0.2,0.007877,0.0,ohlcv_proxy,,,,
2016-12-14,3645.0,31347.0,0.0,0.0,3e-06,0.3,0.020211,0.0,ohlcv_proxy,,,,
2016-12-15,3715.0,18106.0,0.0,0.0,3e-06,0.3,0.02937,0.0,ohlcv_proxy,,,,
2016-12-16,3720.0,6435.0,0.0,0.0,3e-06,0.3,0.043231,0.0,ohlcv_proxy,,,,
2016-12-19,3720.0,5079.0,0.0,0.0,2e-06,0.3,0.060984,0.0,ohlcv_proxy,,,,
2016-12-20,3700.0,2479.0,0.0,0.0,2e-06,0.3,0.080298,0.0,ohlcv_proxy,,,,
2016-12-21,3610.0,8020.0,0.0,0.0,1e-06,0.3,0.081187,0.0,ohlcv_proxy,,,,
2016-12-22,3645.0,17823.0,0.0,0.0,1e-06,0.2,0.065602,0.0,ohlcv_proxy,,,,
2016-12-23,3500.0,167546.0,0.0,0.0,0.0,0.2,0.017967,0.1,ohlcv_proxy,,,,
2016-12-26,3840.0,420969.0,0.0,0.0,3e-06,0.2,0.023706,0.1,ohlcv_proxy,,,,
2016-12-27,4060.0,287822.0,0.0,0.0,4e-06,0.2,0.021939,0.1,ohlcv_proxy,,,,
2016-12-28,4045.0,114115.0,0.0,0.0,3e-06,0.0,0.020319,0.1,ohlcv_proxy,,,,
2016-12-29,4400.0,225644.0,0.0,0.0,5e-06,0.1,0.02002,0.1,ohlcv_proxy,,,,
2017-01-02,4300.0,131200.0,0.0,0.0,4e-06,0.0,0.035935,0.1,ohlcv_proxy,,,,
