date,title,sentiment_score,positive_count,negative_count,source
2026-03-21,"삼성증권, 배당 50% 확대…신사업·IB 확장 나선다",0.0,0,0,https://www.newsway.co.kr/news/view?ud=2026032118531328583
2026-03-21,[가보니] 코스피 6000 시대의 봄…여의도 달군 '불스레이스' 열기,0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=834912
2026-03-21,"삼성증권, 주주환원 50% 공식화…신사업·지배구조 개편 '밸류업' 본격화",0.0,0,0,https://www.ezyeconomy.com/news/articleView.html?idxno=233712
2026-03-21,"삼성증권 ""주주환원율 50%까지 확대""…신사업 강화",0.0,0,0,https://www.newsis.com/view/NISX20260321_0003558066
2026-03-21,"삼성증권, ""순이익 50%까지 배당 확대""…주주환원 드라이브 본격화",0.0,0,0,http://www.newsroad.co.kr/news/articleView.html?idxno=56480
2026-03-21,"삼성증권, 금현물 계좌 개설 고객 대상 '이벤트'",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=298170
2026-03-21,"""코스닥 상폐 강화 현실화 후행 12개월 순익 71.6% 증가""",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405116
2026-03-21,[IPO챗] 메쥬·한패스 데뷔…하나오피스리츠 수요예측 돌입,0.0,0,0,https://www.yna.co.kr/view/AKR20260320119400008?input=1195m
2026-03-21,"250조 서학개미 자금 돌아오나…RIA, 증시 수급·환율 안정 기대",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405114
2026-03-21,‘기계’ 탈피하고 ‘AI’ 입는 자동차...비즈니스 ‘판’이 바뀐다,0.0,0,0,https://www.etoday.co.kr/news/view/2567742
2026-03-21,"엔씨 박병무 ""연매출 5조원"" 약속, 증권가 ""기대되네""",0.322,1,0,https://www.g-enews.com/view.php?ud=202603201653026106c5fa75ef86_1
2026-03-21,"속도 못 낸 전기차, 중국은 '저가' 공세...위기의 K배터리, 돌파구는",0.537,2,0,https://www.mt.co.kr/industry/2026/03/21/2026032017591847501
2026-03-21,"반포 '원베일리'보다 비싼 몸값, 주가 폭등이 낳은 연봉 74억 증권맨",0.0,0,0,https://realty.chosun.com/site/data/html_dir/2026/03/20/2026032002923.html
2026-03-21,"삼성증권, '금현물 계좌' 신규 개설 고객 대상 이벤트 진행",0.0,0,0,https://www.apnews.kr/news/articleView.html?idxno=3046989
2026-03-24,[리더가 사는 곳] 한강 품은 ‘수학 달인 CEO’의 집… 이촌동서 그리는...,0.0,0,0,https://m.skyedaily.com/news_view.html?ID=300526
2026-03-24,호르무즈 위기 고조에도… “장기화 가능성 낮아…조정 시 매수 전략 추...,0.0,0,0,https://biz.chosun.com/stock/stock_general/2026/03/24/Z6UIJFRWW5HR5F5PY5FMLADJYU/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-24,전쟁인데 폭락하는 금값…'안전자산 공식' 압도한 '긴축 공포',-0.625,1,2,https://www.news1.kr/finance/general-stock/6111087
2026-03-24,"국내시장 복귀계좌, 서학 개미 잡을까: 9천 개 계좌 개설",0.0,0,0,https://www.tokenpost.kr/news/economy/342498
2026-03-24,서학개미 ‘국내 복귀계좌’ 출시… “올 1년간 과세특례”,0.0,0,0,https://www.donga.com/news/Economy/article/all/20260323/133590031/2
2026-03-23,"""美 31해병대 도착하면 증시 바닥 가능성…협상 여지 주목"" [분석+]",0.0,0,0,https://www.hankyung.com/article/2026032303526
2026-03-23,“서학개미라면 꼭 봐야” 국내주식 안 사도 된다고?…‘파격 혜택’ R...,0.0,0,0,https://biz.heraldcorp.com/article/10700729?ref=naver
2026-03-23,삼성증권 '주식모으기 참여하고 혜택은 N빵!' 이벤트,0.0,0,0,http://www.smedaily.co.kr/news/articleView.html?idxno=354249
2026-03-23,서학개미 국장 유턴 시작됐나…'양도세 최대 100% 혜택' RIA 첫날 9천 계...,0.0,0,0,https://www.betanews.net/article/view/beta202603230090
2026-03-23,"종근당홀딩스 최대주주 이장한, 종근당홀딩스 주식등의 수 변동 없어…...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=644458
2026-03-23,"삼성증권, 'RIA 수수료 우대 이벤트' 실시",0.0,0,0,http://www.worktoday.co.kr/news/articleView.html?idxno=82889
2026-03-23,"증권사들, RIA 계좌로 서학개미 국내 복귀 촉진…세제 혜택에 프로모션...",0.0,0,0,https://www.gokorea.kr/news/articleView.html?idxno=861322
2026-03-23,중동戰 확산 공포에 환율 1520원 위협[美-이란 전쟁],-0.067,1,1,http://www.fnnews.com/news/202603231848058328
2026-03-23,"삼성증권, '주식모으기 N빵 이벤트' 실시…최대 3천만원 리워드 제공",0.0,0,0,https://www.polinews.co.kr/news/articleView.html?idxno=726289
2026-03-23,'국장 복귀 계좌' RIA 첫날 9천개 개설…서학개미 유턴 신호탄,0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=734427
2026-03-23,삼성증권 '주식모으기 참여하고 혜택은 N빵!' 이벤트 개최...5월 29일까지,0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=298388
2026-03-23,사그라진 금리인하 기대…치솟는 환율에 외인 이달만 20조 팔아,0.261,1,0,https://www.sedaily.com/article/20023043?ref=naver
2026-03-23,증권가 ‘국장 유턴’ RIA 유치 경쟁 가열,0.0,0,0,http://www.fnnews.com/news/202603231819192291
2026-03-23,하나·삼성·키움證 ‘경기 광주 쌍령공원’ 6300억 PF 조달 마무리,0.0,0,0,http://www.fnnews.com/news/202603231819202376
2026-03-23,'국장 복귀' RIA 출시 첫날…8개 대형 증권사 9천개 계좌 오픈(종합),0.0,0,0,https://www.yna.co.kr/view/AKR20260323054951008?input=1195m
2026-03-23,"증권사 MTS, '거래 도구' 넘어 '투자 플랫폼'으로 진화",0.0,0,0,https://www.industrynews.co.kr/news/articleView.html?idxno=79271
2026-03-23,"삼성증권, 주식 모으기 참여 이벤트 진행",0.0,0,0,http://www.whitepaper.co.kr/news/articleView.html?idxno=259913
2026-03-23,금융사 주총서 '반대' 늘린 국민연금…보수·지배구조 견제 강화,0.0,0,0,http://www.whitepaper.co.kr/news/articleView.html?idxno=259886
2026-03-23,"[업앤다운]증권주 7% 하락, 한화투자증권↓·한국금융지주↓",-0.261,0,1,https://www.nspna.com/news/?mode=view&newsid=807319
2026-03-23,'트리플 공포'에 고꾸라진 증시,0.261,1,0,https://www.asiatoday.co.kr/view.php?key=20260324010006967
2026-03-23,RIA 계좌 첫날 8300개 개설…증권사 ‘연어 개미’ 쟁탈전 후끈,0.0,0,0,https://www.sedaily.com/article/20022996?ref=naver
2026-03-23,"삼성증권, ‘RIA 수수료 우대 이벤트’ 올해 말까지 진행",0.0,0,0,https://idsn.co.kr/news/view/1065602916360083
2026-03-23,"아모센스 최대주주 김병규, 아모센스 주식등의 수 22만4490주 감소…총 ...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=644366
2026-03-23,하나증권도 일반 환전 시작…남은 종투사는,0.0,0,0,https://www.tleaves.co.kr/news/articleView.html?idxno=9022
2026-03-23,"허진영 펄어비스 '붉은사막' 호평에 올해 '흑자전환' 청신호, 장기흥행...",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=433736
2026-03-23,"코스피 6%대 급락…환율 1510원 돌파, 금융위기 이후 최고",-0.229,1,1,https://www.econovill.com/news/articleView.html?idxno=734415
2026-03-23,[비교해보니]RIA 출시로 ‘개미 국장 복귀’…한투 ‘타사 유입’·삼성...,0.0,0,0,https://www.nspna.com/news/?mode=view&newsid=807258
2026-03-23,[어바웃 C] '악재 속 연임' 이재원…빗썸이 택한 '안정'의 무게,-0.462,0,1,https://www.bloter.net/news/articleView.html?idxno=657443
2026-03-23,'서학개미 국내복귀계좌' RIA 오늘 출시…증권사들 고객 유치 이벤트,0.0,0,0,https://news.tvchosun.com/site/data/html_dir/2026/03/23/2026032390249.html
2026-03-23,서학개미 국내 복귀계좌 출시…올해 1년간 과세 특례,0.0,0,0,https://www.donga.com/news/Economy/article/all/20260323/133586083/1
2026-03-23,"순익 2조 대기록에 한국투자금융 김남구 회장, 배당금 사상 첫 '1000억' ...",0.0,0,0,https://www.insight.co.kr/news/547431
2026-03-23,"개미, 사상최대 7조 순매수 … 급등락장서 아찔한 단타",0.165,1,1,https://www.mk.co.kr/article/11995939
2026-03-23,서학개미 잡기 나선 증권가…RIA 서비스 출시 경쟁,0.0,0,0,http://www.srtimes.kr/news/articleView.html?idxno=197432
2026-03-23,"서학개미 국장으로 돌아오나…증권가, RIA계좌 고객 유치전 '후끈'",0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=835113
2026-03-23,'하루 49조' 움직이는데…대박 난 증권사 '아픈 손가락' 정체,0.0,0,0,https://www.hankyung.com/article/2026032306681
2026-03-23,증시 활황에…대형 증권사 7곳 중 5곳 CEO '스테이',0.0,0,0,https://www.hankyung.com/article/2026032306671
2026-03-23,"삼성증권, 올해 IPO 두자릿수 정조준…'테크 딜'로 존재감 확대",0.0,0,0,http://www.wikileaks-kr.org/news/articleView.html?idxno=185191
2026-03-23,"삼성증권, RIA 수수료 우대 '이벤트'",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=298359
2026-03-23,삼성증권 'RIA 수수료 우대 이벤트' 실시,0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251900
2026-03-23,"종근당 임원 이장한, 종근당 주식등의 수 3만1000주 증가…총 지분율 40...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=644331
2026-03-23,입법 공백 속 ‘서학개미 국내복귀계좌’ RIA 출시…세제 혜택 앞세워 ...,0.0,0,0,https://economist.co.kr/article/view/ecn202603230048
2026-03-23,"삼성증권, 주식모으기 무경험 고객 대상 '상금 분할 지급 이벤트'",0.0,0,0,http://www.newsdream.kr/news/articleView.html?idxno=110046
2026-03-23,"[특징주] '붉은사막' 반등 신호…펄어비스, 급락 딛고 소폭 상승 마감",0.1,2,1,https://www.youthdaily.co.kr/news/article.html?no=216003
2026-03-23,"한국투자·삼성·메리츠·신한투자·유안타·iM증권, RIA 잇단 출시…이...",0.0,0,0,http://www.press9.kr/news/articleView.html?idxno=73905
2026-03-23,[코스피 지수선물 옵션] 선물이 먼저 무너졌다…현물시장도 따라갈까,0.067,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439221
2026-03-23,삼성증권 '주식모으기' 무경험 고객 대상 이벤트 진행,0.0,0,0,http://www.wsobi.com/news/articleView.html?idxno=307962
2026-03-23,[더밸류 브리핑] 삼성금융 이모저모...삼성증권·삼성액티브자산운용,0.322,1,0,http://www.thevaluenews.co.kr/news/view.php?idx=197587
2026-03-23,이란 확전 공포에 증시·환율 '패닉'…비중확대 기회 vs 관망(종합),0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04057366645386272
2026-03-23,"서학개미 돌아오나…증권사, RIA 앞세워 고객 쟁탈전",0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351010
2026-03-23,[A 증권가 소식] '서학개미' 국내 유턴 돕는 RIA 서비스 격돌,0.0,0,0,https://www.asiaa.co.kr/news/articleView.html?idxno=244212
2026-03-23,"삼성증권, '주식모으기 참여하고 혜택은 N빵!' 이벤트 진행",0.0,0,0,http://www.thefirstmedia.net/news/articleView.html?idxno=196130
2026-03-23,트럼프 최후통첩에 ‘블랙먼데이’…코스피 5500 붕괴·환율 1510원 돌파,0.197,2,1,http://www.fnnews.com/news/202603231558439425
2026-03-23,"삼성증권, 'RIA 수수료 우대 이벤트' 진행",0.0,0,0,http://www.thefirstmedia.net/news/articleView.html?idxno=196117
2026-03-23,"‘검은 월요일’ 코스피, 5400선 겨우 지켜⋯개인 7조 '사자' VS 기관 4조...",0.0,0,0,https://www.etoday.co.kr/news/view/2568306
2026-03-23,증권가 RIA 경쟁 점화…자금 유턴·환율 안정 기대감(종합),0.0,0,0,https://www.newsis.com/view/NISX20260323_0003560193
2026-03-23,서학개미 '유턴' 유도 RIA 출시…증권가 선점 경쟁 '후끈',0.0,0,0,http://www.newsprime.co.kr/news/article.html?no=727873
2026-03-23,"삼성증권, RIA 출시 기념 ‘수수료 우대’ 이벤트 실시",0.0,0,0,https://biz.chosun.com/stock/stock_general/2026/03/23/ILAI7L2565CFVBDFPMIUJDT4SE/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-23,"삼성증권, ‘RIA 수수료 우대’로 자금 리밸런싱 유도…해외→국내 투자...",0.0,0,0,https://www.todayeconomic.com/news/article.html?no=29964
2026-03-23,“200만장 팔렸는데”…붉은사막 흥행에도 펄어비스 전망 갈려,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03863846645386272
2026-03-23,원달러 환율 1510원 돌파…17년 만에 최고로 치솟아,0.0,1,1,http://www.segyebiz.com/newsView/20260323514334?OutUrl=naver
2026-03-23,"[생산적 금융]삼성증권, 금융 생태계 구축 전략…IPO 구조 개선, 리스크...",0.322,1,0,http://www.press9.kr/news/articleView.html?idxno=73897
2026-03-23,삼성증권 '주식모으기 참여하고 혜택은 N빵!' 이벤트 실시,0.0,0,0,http://www.press9.kr/news/articleView.html?idxno=73898
2026-03-23,"삼성증권 주가, 3월 23일 94,200원 마감, 업종 동반 약세",-0.537,0,2,https://www.topstarnews.net/news/articleView.html?idxno=16013911
2026-03-23,"삼성증권, '주식모으기 참여하고 혜택은 N빵!' 이벤트 실시",0.0,0,0,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160290993706194
2026-03-23,"삼성증권, 'RIA 수수료 우대' 이벤트...""한국 주식 장기투자 활성화 기대...",0.0,0,0,http://www.updownnews.co.kr/news/articleView.html?idxno=316645
2026-03-23,'서학개미 유턴' RIA 가동…교보·우투證 도입 지연,0.0,0,0,http://www.inews24.com/view/1952024
2026-03-23,[글로벌 휴머노이드 시대①] 현대자동차그룹 '아틀라스' 앞세워 글로벌...,0.0,0,0,http://www.wsobi.com/news/articleView.html?idxno=307948
2026-03-23,"삼성증권, 中企 혁신 이끌 5조 모험자본 쏜다",0.0,0,0,https://www.mk.co.kr/article/11995641
2026-03-23,"'高환율 잡을까' … RIA 출시 첫날, 국장 복귀 서학개미 대상 이벤트 '풍...",0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/03/23/2026032300276.html
2026-03-23,팻 핑거 ·1.5가구 ·프라이스 디코딩 [This Week 경제용어],0.0,0,0,https://www.mk.co.kr/article/11993704
2026-03-23,서학개미 돌아올까…증권가 'RIA 계좌' 일제히 출시,0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=644250
2026-03-23,DB손보 주총서 보험업계 첫 외부추천 감사위원 진입....상법개정의 첫 ...,-0.38,0,1,http://www.nongaek.com/news/articleView.html?idxno=94807
2026-03-23,"SL 이성엽 부회장, 올해 배당 '폭증'에 규모론 재벌 총수급 껑충",0.322,1,0,http://www.nongaek.com/news/articleView.html?idxno=94806
2026-03-23,"삼성증권, ‘RIA 수수료 우대 이벤트’ 실시",0.0,0,0,https://www.viva100.com/article/20260323501251
2026-03-23,"'대장주'도 탈출하려는 코스닥, 기대·우려 뒤섞인 '체질 개선'",0.322,1,0,https://www.sidae.com/article/2026032315182431309
2026-03-23,[금융 브리핑] 채용·고금리 상품·이벤트 총공세…고객 유치 경쟁 치열,0.0,0,0,https://www.seoultimes.news/news/article.html?no=2000094079
2026-03-23,"RIA 출시 첫날, 골드바·현금 경품 등장… ‘서학개미’ 돌아올까",0.0,0,0,https://www.dt.co.kr/article/12053278?ref=naver
2026-03-23,"[특징주] 펄어비스, '붉은사막' 판매 호조에 급락세 딛고 소폭 상승 마감...",-0.229,1,1,https://www.yna.co.kr/view/AKR20260323039951008?input=1195m
2026-03-23,"'마르디 공백' 미스토홀딩스, ‘페얼스’로 중화권 공략한다",0.322,1,0,https://www.topdaily.kr/articles/109330
2026-03-23,삼성증권 '주식모으기 참여하고 혜택은 N빵!' 이벤트 진행,0.0,0,0,https://www.smartbizn.com/news/articleView.html?idxno=139969
2026-03-23,'7년 산고 끝판왕' 펄어비스 유저 혹평…김대일 의장 '완벽주의' 퇴색되...,0.0,0,0,https://www.newsquest.co.kr/news/articleView.html?idxno=263555
2026-03-23,"삼성증권 ""5월말까지 100만원 이상 '주식모으기'하면 리워드 드려요""",0.0,0,0,https://www.mt.co.kr/stock/2026/03/23/2026032315161177316
2026-03-23,"신한·삼성·메리츠 등 증권사, 'RIA 전쟁' 돌입…해외주식 자금 유턴 이...",0.0,0,0,https://www.ezyeconomy.com/news/articleView.html?idxno=233765
2026-03-23,"삼성증권, '주식모으기 참여하고 혜택은 N빵!' 이벤트",0.0,0,0,http://www.newswell.co.kr/news/articleView.html?idxno=17000
2026-03-23,하나·삼성·키움證 '경기 광주 쌍령공원' 6300억 PF 총액인수 완료 [fn마...,0.0,0,0,http://www.fnnews.com/news/202603231400037242
2026-03-23,"삼성증권, RIA 수수료 우대 이벤트 실시",0.0,0,0,http://www.segyebiz.com/newsView/20260323512315?OutUrl=naver
2026-03-23,“반도체주 견고 vs 현금 확보해야”…증시 변동성에 대응 전략은,0.0,0,0,https://www.mk.co.kr/article/11995562
2026-03-23,1500원 뚫은 환율 구원투수…서학개미 복귀 이끌 RIA 출격,0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202603231402176300229
2026-03-23,"증권사, RIA 계좌 출시…서학개미 유입 경쟁 치열",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=826615
2026-03-23,‘서학개미 국내복귀계좌’ 출시…해외주식 팔면 세제혜택,0.0,0,0,https://www.donga.com/news/Economy/article/all/20260323/133586183/1
2026-03-24,'국장 복귀' RIA 출시 첫날…8개 대형 증권사 9천개 계좌 오픈,0.0,0,0,https://biz.sbs.co.kr/article_hub/20000299375?division=NAVER
2026-03-24,"RIA 본격 출시…증권사, 투심 잡기 경쟁 '후끈'",0.0,0,0,http://www.sisaon.co.kr/news/articleView.html?idxno=181677
2026-03-24,[중동 전쟁] 살얼음판 정세…코스피 5000 시험대 오르나,-0.261,0,1,https://www.dailian.co.kr/news/view/1624494/?sc=Naver
2026-03-24,"[IPO현미경]하나오피스리츠, 태광타워 임대차 종료 임박…대응책 주목",0.261,1,0,https://view.asiae.co.kr/article/2026032315332650537
2026-03-24,"[투데이 Pick] 서학개미에 내민 ‘양도세 면제’ 카드…RIA, '환율·수급...",0.0,0,0,https://www.news2day.co.kr/article/20260323500173
2026-03-24,"은행권, IMA 확대에 ‘머니무브’ 방어 총력…농협銀 예금 금리 전월比...",0.0,0,0,https://www.ceoscoredaily.com/page/view/2026032314040722319
2026-03-24,['S공포' 극복할 투자전략은?] 금리·환율·증시 어디로?,0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=733233
2026-03-24,'비대면'의 배신....미래에셋·NH투자증권 비대면 신용융자 금리가 대면...,0.0,0,0,http://www.consumernews.co.kr/news/articleView.html?idxno=752404
2026-03-25,"공장일도 집안일도…반갑다, 만능일꾼",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02076246645386928
2026-03-25,"자동차도 ‘업데이트 시대’…SDV, 교체 대신 ‘새 차 같은 경험’ 이끈...",0.0,0,0,https://www.kukinews.com/article/view/kuk202603240181
2026-03-25,증권사 RIA 계좌 유치전 '가열'…어디가 유리할까?,0.0,0,0,http://www.yonhapnewstv.co.kr/AKR20260324175020rdc
2026-03-25,'삼성전자 세일하네'…개미군단 '11조' 줍줍,0.0,0,0,https://www.hankyung.com/article/2026032436411
2026-03-25,"한투·대신·하나증권, 증시 호황에도 전산운영비 줄여",0.0,0,0,https://it.chosun.com/news/articleView.html?idxno=2023092159147
2026-03-25,대기업 연봉 1억 돌파…최고 연봉자와 격차 21배로 확대,0.261,1,0,https://www.news1.kr/industry/general-industry/6112621
2026-03-25,대기업 평균 연봉 1억 시대…최고경영진 보수는 더 빨리 올라,0.0,0,0,https://www.yna.co.kr/view/AKR20260324135800003?input=1195m
2026-03-25,전쟁에도 꽃핀 코스닥 액티브 ETF…3천스닥 이끌까,0.0,0,0,https://www.nocutnews.co.kr/news/6490236?utm_source=naver&utm_medium=article&utm_campaign=20260325050024
2026-03-25,"개미들, 떨어지면 산다… 저가 매수? 칼날 잡기?",0.0,0,0,https://www.chosun.com/economy/economy_general/2026/03/25/5DYZUM4DEVHPLKJFBYLKUIQP5Q/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-03-25,“이란과 생산적 대화” 트럼프 한마디에 글로벌 금융시장 출렁,0.322,1,0,https://www.donga.com/news/Economy/article/all/20260324/133598998/2
2026-03-24,"삼성증권, '2026 SFC 연도대상' 개최 ... 유치자산 13조 원 돌파 기념",0.261,1,0,http://www.worktoday.co.kr/news/articleView.html?idxno=82948
2026-03-24,[헬로스톡] 3월 24일 주목할 종목: 두산에너빌리티·하이브·에스엘·엘...,0.261,1,0,https://www.hellot.net/news/article.html?no=111587
