date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-08,23315,648178,0,0,0.0,0.3,0.032563,0.0,ohlcv_proxy
2017-11-09,23822,315572,0,0,0.0,0.3,0.041354,0.0,ohlcv_proxy
2017-11-10,24052,226244,0,0,0.0,0.3,0.040551,0.0,ohlcv_proxy
2017-11-13,24006,165923,0,0,0.0,0.2,0.042433,0.0,ohlcv_proxy
2017-11-14,24927,477412,0,0,0.0,0.3,0.048744,0.0,ohlcv_proxy
2017-11-15,24466,417155,0,0,0.0,0.2,0.057555,0.0,ohlcv_proxy
2017-11-16,24144,280228,0,0,0.0,0.2,0.05613,0.0,ohlcv_proxy
2017-11-17,24651,231054,0,0,0.0,0.2,0.055446,0.0,ohlcv_proxy
2017-11-20,24420,348631,0,0,0.0,0.2,0.051622,0.0,ohlcv_proxy
2017-11-21,24605,247986,0,0,0.0,0.2,0.042263,0.0,ohlcv_proxy
2017-11-22,23315,308567,0,0,0.0,0.1,0.028442,0.0,ohlcv_proxy
2017-11-23,26448,593745,0,0,1e-06,0.1,0.045767,0.0,ohlcv_proxy
2017-11-24,26217,338710,0,0,0.0,0.1,0.049278,0.0,ohlcv_proxy
2017-11-27,25665,219740,0,0,0.0,0.1,0.049989,0.0,ohlcv_proxy
2017-11-28,26724,1026772,0,0,0.0,0.1,0.056435,0.0,ohlcv_proxy
2017-11-29,28383,542214,0,0,1e-06,0.3,0.073126,0.0,ohlcv_proxy
2017-11-30,27876,376092,0,0,0.0,0.3,0.073638,0.0,ohlcv_proxy
2017-12-01,30871,713752,0,0,1e-06,0.4,0.0905,0.0,ohlcv_proxy
2017-12-04,30871,383745,0,0,1e-06,0.4,0.097258,0.0,ohlcv_proxy
2017-12-05,28844,328531,0,0,0.0,0.4,0.123261,0.0,ohlcv_proxy
2017-12-06,28014,473089,0,0,0.0,0.4,0.107251,0.0,ohlcv_proxy
2017-12-07,28383,395472,0,0,0.0,0.3,0.101949,0.0,ohlcv_proxy
2017-12-08,27185,242164,0,0,0.0,0.3,0.067579,0.0,ohlcv_proxy
2017-12-11,27784,150743,0,0,0.0,0.3,0.042141,0.0,ohlcv_proxy
2017-12-12,27415,76081,0,0,0.0,0.2,0.029088,0.0,ohlcv_proxy
2017-12-13,28060,217398,0,0,0.0,0.1,0.021951,0.0,ohlcv_proxy
2017-12-14,28475,297573,0,0,0.0,0.1,0.015096,0.0,ohlcv_proxy
2017-12-15,28060,157943,0,0,0.0,0.0,0.019338,0.0,ohlcv_proxy
2017-12-18,27185,237509,0,0,0.0,0.0,0.008088,0.0,ohlcv_proxy
2017-12-19,26080,270724,0,0,-0.0,0.0,-0.007594,0.0,ohlcv_proxy
2017-12-20,25802,128335,0,0,-0.0,0.0,-0.024183,0.0,ohlcv_proxy
2017-12-21,25757,160660,0,0,-0.0,0.0,-0.049603,0.0,ohlcv_proxy
2017-12-22,27876,247930,0,0,0.0,0.0,-0.04956,0.0,ohlcv_proxy
2017-12-26,28107,351569,0,0,0.0,0.0,-0.040538,0.0,ohlcv_proxy
2017-12-27,29904,450285,0,0,0.0,0.0,-0.011979,0.0,ohlcv_proxy
2017-12-28,30411,339100,0,0,0.0,0.0,0.007923,0.0,ohlcv_proxy
2018-01-02,31608,345151,0,0,0.0,0.0,0.029201,0.0,ohlcv_proxy
2018-01-03,31010,320116,0,0,0.0,0.0,0.050865,0.0,ohlcv_proxy
2018-01-04,28567,393630,0,0,0.0,0.0,0.058488,0.0,ohlcv_proxy
2018-01-05,30411,396568,0,0,0.0,0.0,0.058539,0.0,ohlcv_proxy
2018-01-08,29949,384780,0,0,0.0,0.0,0.049947,0.0,ohlcv_proxy
2018-01-09,29949,425232,0,0,0.0,0.0,0.034968,0.0,ohlcv_proxy
2018-01-10,32530,1812450,0,0,0.0,0.1,0.044051,0.0,ohlcv_proxy
2018-01-11,33268,1113651,0,0,0.0,0.2,0.053341,0.0,ohlcv_proxy
2018-01-12,33912,729950,0,0,0.0,0.3,0.057157,0.0,ohlcv_proxy
2018-01-15,36078,774823,0,0,1e-06,0.4,0.06483,0.0,ohlcv_proxy
2018-01-16,35203,679846,0,0,0.0,0.4,0.069535,0.0,ohlcv_proxy
2018-01-17,33636,429097,0,0,0.0,0.4,0.083341,0.0,ohlcv_proxy
2018-01-18,36861,856219,0,0,0.0,0.5,0.096049,0.0,ohlcv_proxy
2018-01-19,34373,558367,0,0,0.0,0.5,0.091898,0.0,ohlcv_proxy
2018-01-22,34696,243960,0,0,0.0,0.5,0.0805,0.0,ohlcv_proxy
2018-01-23,34696,328895,0,0,0.0,0.5,0.073397,0.0,ohlcv_proxy
2018-01-24,36861,1062048,0,0,0.0,0.5,0.082504,0.0,ohlcv_proxy
2018-01-25,37276,547329,0,0,0.0,0.4,0.071474,0.0,ohlcv_proxy
2018-01-26,37460,283552,0,0,0.0,0.3,0.080021,0.0,ohlcv_proxy
2018-01-29,36538,399732,0,0,0.0,0.2,0.079201,0.0,ohlcv_proxy
2018-01-30,37322,1020913,0,0,0.0,0.3,0.080238,0.0,ohlcv_proxy
2018-01-31,36125,521408,0,0,0.0,0.3,0.072654,0.0,ohlcv_proxy
2018-02-01,35203,463029,0,0,0.0,0.2,0.055786,0.0,ohlcv_proxy
2018-02-02,33820,386049,0,0,-0.0,0.2,0.039028,0.0,ohlcv_proxy
2018-02-05,30226,445621,0,0,-0.0,0.2,0.011092,0.0,ohlcv_proxy
2018-02-06,29857,602568,0,0,-0.0,0.2,-0.051232,0.0,ohlcv_proxy
2018-02-07,27876,452484,0,0,-1e-06,0.1,-0.101564,0.0,ohlcv_proxy
2018-02-08,29949,323410,0,0,-0.0,0.1,-0.131124,0.0,ohlcv_proxy
2018-02-09,28890,213601,0,0,-0.0,0.1,-0.153287,0.0,ohlcv_proxy
2018-02-12,28521,313845,0,0,-0.0,0.1,-0.155819,0.0,ohlcv_proxy
2018-02-13,28107,223195,0,0,-0.0,0.0,-0.164052,0.0,ohlcv_proxy
2018-02-14,29166,165652,0,0,-0.0,0.0,-0.152439,0.0,ohlcv_proxy
2018-02-19,30319,247244,0,0,-0.0,0.0,-0.142754,0.0,ohlcv_proxy
2018-02-20,30595,290147,0,0,-0.0,0.0,-0.127353,0.0,ohlcv_proxy
2018-02-21,30871,219016,0,0,-0.0,0.0,-0.109214,0.0,ohlcv_proxy
2018-02-22,31010,136461,0,0,0.0,0.0,-0.091346,0.0,ohlcv_proxy
2018-02-23,32438,279648,0,0,0.0,0.0,-0.057143,0.0,ohlcv_proxy
2018-02-26,32714,186866,0,0,0.0,0.0,-0.033847,0.0,ohlcv_proxy
2018-02-27,32254,147489,0,0,0.0,0.0,-0.015828,0.0,ohlcv_proxy
2018-02-28,31194,226697,0,0,-0.0,0.0,-0.00517,0.0,ohlcv_proxy
2018-03-02,30871,192802,0,0,-0.0,0.0,0.02152,0.0,ohlcv_proxy
2018-03-05,29489,400281,0,0,-0.0,0.0,0.008316,0.0,ohlcv_proxy
2018-03-06,30319,214652,0,0,-0.0,0.0,0.008103,0.0,ohlcv_proxy
2018-03-07,29857,131855,0,0,-0.0,0.0,0.007114,0.0,ohlcv_proxy
2018-03-08,30134,135385,0,0,-0.0,0.0,0.000459,0.0,ohlcv_proxy
2018-03-09,29489,416844,0,0,-0.0,-0.1,-0.008645,0.0,ohlcv_proxy
2018-03-12,32162,496692,0,0,0.0,0.0,0.008726,0.0,ohlcv_proxy
2018-03-13,33037,430170,0,0,0.0,0.1,0.022579,0.0,ohlcv_proxy
2018-03-14,33405,247419,0,0,0.0,0.1,0.02896,0.0,ohlcv_proxy
2018-03-15,34742,676656,0,0,0.0,0.2,0.040257,0.0,ohlcv_proxy
2018-03-16,34972,304336,0,0,0.0,0.2,0.059232,0.0,ohlcv_proxy
2018-03-19,33866,200611,0,0,0.0,0.2,0.067529,0.0,ohlcv_proxy
2018-03-20,36078,433854,0,0,0.0,0.3,0.076812,0.0,ohlcv_proxy
2018-03-21,35018,393063,0,0,0.0,0.3,0.074576,0.0,ohlcv_proxy
2018-03-22,32254,563311,0,0,-0.0,0.2,0.051471,0.0,ohlcv_proxy
2018-03-23,29812,583201,0,0,-0.0,0.2,0.018318,0.0,ohlcv_proxy
2018-03-26,30456,384856,0,0,-0.0,0.1,0.006703,0.0,ohlcv_proxy
2018-03-27,31516,309006,0,0,-0.0,0.0,-0.017577,0.0,ohlcv_proxy
2018-03-28,29535,313832,0,0,-0.0,0.0,-0.042541,0.0,ohlcv_proxy
2018-03-29,30595,170022,0,0,-0.0,-0.1,-0.057638,0.0,ohlcv_proxy
2018-03-30,31424,205184,0,0,-0.0,-0.1,-0.046644,0.0,ohlcv_proxy
2018-04-02,30641,198422,0,0,-0.0,-0.1,-0.0481,0.0,ohlcv_proxy
2018-04-03,30779,356666,0,0,-0.0,-0.2,-0.053218,0.0,ohlcv_proxy
2018-04-04,33497,993590,0,0,0.0,-0.1,-0.006757,0.0,ohlcv_proxy
2018-04-05,33866,596967,0,0,0.0,0.0,0.005387,0.0,ohlcv_proxy
2018-04-06,34557,381321,0,0,0.0,0.1,0.009368,0.0,ohlcv_proxy
2018-04-09,35387,410616,0,0,0.0,0.1,0.019887,0.0,ohlcv_proxy
2018-04-10,35710,619002,0,0,0.0,0.1,0.036829,0.0,ohlcv_proxy
2018-04-11,38013,1296144,0,0,0.0,0.2,0.066471,0.0,ohlcv_proxy
2018-04-12,34696,1274256,0,0,0.0,0.1,0.06158,0.1,ohlcv_proxy
2018-04-13,35248,623357,0,0,0.0,0.1,0.060607,0.1,ohlcv_proxy
2018-04-16,33682,342336,0,0,0.0,0.1,0.056996,0.1,ohlcv_proxy
2018-04-17,32530,589589,0,0,-0.0,0.1,0.048772,0.1,ohlcv_proxy
2018-04-18,31424,537488,0,0,-0.0,0.0,0.005244,0.1,ohlcv_proxy
2018-04-19,32346,353189,0,0,-0.0,0.0,-0.015845,0.1,ohlcv_proxy
2018-04-20,32484,259707,0,0,-0.0,0.0,-0.042554,0.1,ohlcv_proxy
2018-04-23,32669,240521,0,0,-0.0,0.0,-0.050983,0.1,ohlcv_proxy
2018-04-24,32530,412603,0,0,-0.0,0.0,-0.052374,0.1,ohlcv_proxy
2018-04-25,33037,190498,0,0,0.0,-0.1,-0.044278,0.1,ohlcv_proxy
2018-04-26,33176,266256,0,0,0.0,0.0,-0.04011,0.0,ohlcv_proxy
2018-04-27,32990,184802,0,0,0.0,0.0,-0.038513,0.0,ohlcv_proxy
2018-04-30,31977,377046,0,0,-0.0,0.0,-0.043967,0.0,ohlcv_proxy
2018-05-02,32070,270163,0,0,-0.0,0.0,-0.048208,0.0,ohlcv_proxy
2018-05-03,30088,434583,0,0,-0.0,0.0,-0.06729,0.0,ohlcv_proxy
2018-05-04,24559,2050087,0,0,-1e-06,-0.1,-0.158589,0.1,ohlcv_proxy
2018-05-08,23729,491305,0,0,-1e-06,-0.1,-0.170701,0.1,ohlcv_proxy
2018-05-09,24651,485101,0,0,-1e-06,-0.1,-0.184344,0.1,ohlcv_proxy
2018-05-10,24697,289162,0,0,-1e-06,-0.1,-0.190615,0.1,ohlcv_proxy
2018-05-11,25342,297996,0,0,-1e-06,-0.1,-0.180827,0.1,ohlcv_proxy
2018-05-14,24927,186781,0,0,-1e-06,-0.1,-0.158297,0.1,ohlcv_proxy
2018-05-15,24282,161469,0,0,-1e-06,-0.1,-0.133465,0.1,ohlcv_proxy
2018-05-16,24328,146112,0,0,-1e-06,-0.1,-0.124584,0.1,ohlcv_proxy
2018-05-17,23729,196609,0,0,-1e-06,-0.1,-0.117586,0.1,ohlcv_proxy
2018-05-18,24559,226105,0,0,-0.0,-0.1,-0.115363,0.1,ohlcv_proxy
2018-05-21,25526,266207,0,0,-0.0,0.0,-0.09811,0.0,ohlcv_proxy
2018-05-23,25618,195802,0,0,-0.0,0.0,-0.081475,0.0,ohlcv_proxy
2018-05-24,26264,265226,0,0,-0.0,0.0,-0.05949,0.0,ohlcv_proxy
2018-05-25,26586,393765,0,0,-0.0,0.0,-0.024369,0.0,ohlcv_proxy
2018-05-28,27277,167310,0,0,0.0,0.0,-0.003129,0.0,ohlcv_proxy
2018-05-29,26493,192417,0,0,-0.0,0.0,0.013827,0.0,ohlcv_proxy
2018-05-30,26863,173336,0,0,0.0,0.0,0.027551,0.0,ohlcv_proxy
2018-05-31,26771,131512,0,0,0.0,0.0,0.044255,0.0,ohlcv_proxy
2018-06-01,27646,130272,0,0,0.0,0.0,0.062033,0.0,ohlcv_proxy
2018-06-04,27554,150480,0,0,0.0,0.0,0.074878,0.0,ohlcv_proxy
2018-06-05,27507,113117,0,0,0.0,0.0,0.070488,0.0,ohlcv_proxy
2018-06-07,27646,128538,0,0,0.0,0.0,0.066562,0.0,ohlcv_proxy
2018-06-08,27507,101391,0,0,0.0,0.0,0.065063,0.0,ohlcv_proxy
2018-06-11,27093,109054,0,0,0.0,0.0,0.055898,0.0,ohlcv_proxy
2018-06-12,27185,157731,0,0,0.0,0.0,0.047944,0.0,ohlcv_proxy
2018-06-14,27231,846650,0,0,0.0,0.1,0.033183,0.0,ohlcv_proxy
2018-06-15,26448,155560,0,0,-0.0,0.1,0.025114,0.0,ohlcv_proxy
2018-06-18,25388,249560,0,0,-0.0,0.1,0.012925,0.0,ohlcv_proxy
2018-06-19,23729,274425,0,0,-0.0,0.1,-0.004984,0.0,ohlcv_proxy
2018-06-20,24651,124936,0,0,-0.0,0.1,-0.014631,0.0,ohlcv_proxy
2018-06-21,24098,89833,0,0,-0.0,0.1,-0.062954,0.0,ohlcv_proxy
2018-06-22,24420,98102,0,0,-0.0,0.1,-0.075845,0.0,ohlcv_proxy
2018-06-25,24973,91293,0,0,-0.0,0.1,-0.085232,0.0,ohlcv_proxy
2018-06-26,25158,95407,0,0,-0.0,0.1,-0.066666,0.0,ohlcv_proxy
2018-06-27,24190,86253,0,0,-0.0,0.1,-0.06651,0.0,ohlcv_proxy
2018-06-28,23360,100621,0,0,-0.0,0.0,-0.069479,0.0,ohlcv_proxy
2018-06-29,23775,112301,0,0,-0.0,0.0,-0.071072,0.0,ohlcv_proxy
2018-07-02,22370,115721,0,0,-0.0,0.0,-0.086912,0.0,ohlcv_proxy
2018-07-03,22094,122805,0,0,-0.0,0.0,-0.103801,0.0,ohlcv_proxy
2018-07-04,22945,79385,0,0,-0.0,0.0,-0.106319,0.0,ohlcv_proxy
2018-07-05,22669,71784,0,0,-0.0,0.0,-0.106631,0.0,ohlcv_proxy
2018-07-06,23499,70872,0,0,-0.0,0.0,-0.107253,0.0,ohlcv_proxy
2018-07-09,23545,102562,0,0,-0.0,0.0,-0.091746,0.0,ohlcv_proxy
2018-07-10,24513,230141,0,0,0.0,0.0,-0.053876,0.0,ohlcv_proxy
2018-07-11,24006,112886,0,0,-0.0,0.0,-0.042223,0.0,ohlcv_proxy
2018-07-12,24789,79317,0,0,0.0,0.0,4.5e-05,0.0,ohlcv_proxy
2018-07-13,24466,67776,0,0,0.0,0.0,0.010657,0.0,ohlcv_proxy
2018-07-16,24466,34883,0,0,0.0,0.0,0.023554,0.0,ohlcv_proxy
2018-07-17,24098,62833,0,0,-0.0,0.0,0.017823,0.0,ohlcv_proxy
2018-07-18,23959,60266,0,0,-0.0,0.0,0.021802,0.0,ohlcv_proxy
2018-07-19,23959,78702,0,0,-0.0,0.0,0.013082,0.0,ohlcv_proxy
2018-07-20,23959,86258,0,0,-0.0,0.0,0.009199,0.0,ohlcv_proxy
2018-07-23,22278,146699,0,0,-0.0,-0.1,-0.010017,0.0,ohlcv_proxy
2018-07-24,22624,152927,0,0,-0.0,0.0,-0.016868,0.0,ohlcv_proxy
2018-07-25,21057,204701,0,0,-1e-06,-0.1,-0.035793,0.0,ohlcv_proxy
2018-07-26,21425,69587,0,0,-0.0,-0.1,-0.045456,0.0,ohlcv_proxy
2018-07-27,22070,54833,0,0,-0.0,-0.1,-0.053938,0.0,ohlcv_proxy
2018-07-30,21563,36322,0,0,-0.0,-0.1,-0.060635,0.0,ohlcv_proxy
2018-07-31,21978,35262,0,0,-0.0,-0.1,-0.07654,0.0,ohlcv_proxy
2018-08-01,22900,81831,0,0,-0.0,-0.1,-0.046716,0.0,ohlcv_proxy
2018-08-02,22117,43990,0,0,-0.0,-0.1,-0.03841,0.0,ohlcv_proxy
2018-08-03,22624,25950,0,0,-0.0,-0.1,-0.033655,0.0,ohlcv_proxy
2018-08-06,22624,26940,0,0,-0.0,0.0,-0.024984,0.0,ohlcv_proxy
2018-08-07,22716,32514,0,0,-0.0,-0.1,-0.010053,0.0,ohlcv_proxy
2018-08-08,22808,50225,0,0,0.0,0.0,-0.009206,0.0,ohlcv_proxy
2018-08-09,23822,63080,0,0,0.0,0.0,0.015604,0.0,ohlcv_proxy
2018-08-10,22992,115208,0,0,0.0,-0.1,0.018711,0.0,ohlcv_proxy
2018-08-13,21563,209918,0,0,-0.0,-0.2,-0.00207,0.1,ohlcv_proxy
2018-08-14,21425,104558,0,0,-0.0,-0.2,-0.005853,0.1,ohlcv_proxy
2018-08-16,21103,119029,0,0,-0.0,-0.2,-0.011483,0.1,ohlcv_proxy
2018-08-17,21978,159555,0,0,-0.0,-0.1,-0.014464,0.1,ohlcv_proxy
2018-08-20,21057,146421,0,0,-0.0,-0.2,-0.022118,0.1,ohlcv_proxy
2018-08-21,21748,146863,0,0,-0.0,-0.1,-0.01888,0.1,ohlcv_proxy
2018-08-22,22485,195266,0,0,0.0,0.0,-0.006988,0.1,ohlcv_proxy
2018-08-23,23038,227317,0,0,0.0,0.1,0.002145,0.1,ohlcv_proxy
2018-08-24,23499,145309,0,0,0.0,0.1,0.008291,0.1,ohlcv_proxy
2018-08-27,24513,176528,0,0,0.0,0.3,0.028133,0.1,ohlcv_proxy
2018-08-28,24190,146858,0,0,0.0,0.4,0.040121,0.0,ohlcv_proxy
2018-08-29,23914,84045,0,0,0.0,0.4,0.050483,0.0,ohlcv_proxy
2018-08-30,24513,106940,0,0,0.0,0.4,0.063322,0.0,ohlcv_proxy
2018-08-31,25573,216470,0,0,0.0,0.4,0.075363,0.0,ohlcv_proxy
2018-09-03,26771,404268,0,0,1e-06,0.6,0.089439,0.0,ohlcv_proxy
2018-09-04,27277,287913,0,0,1e-06,0.6,0.099559,0.0,ohlcv_proxy
2018-09-05,26401,235437,0,0,0.0,0.5,0.098658,0.0,ohlcv_proxy
2018-09-06,26401,317154,0,0,0.0,0.4,0.0941,0.0,ohlcv_proxy
2018-09-07,27277,282351,0,0,0.0,0.4,0.094996,0.0,ohlcv_proxy
2018-09-10,27139,166531,0,0,0.0,0.3,0.090314,0.0,ohlcv_proxy
2018-09-11,27876,216804,0,0,0.0,0.3,0.078538,0.0,ohlcv_proxy
2018-09-12,28337,576463,0,0,0.0,0.4,0.079464,0.0,ohlcv_proxy
2018-09-13,29028,347877,0,0,0.0,0.5,0.084943,0.0,ohlcv_proxy
2018-09-14,29949,441855,0,0,1e-06,0.5,0.087264,0.0,ohlcv_proxy
2018-09-17,30226,243418,0,0,1e-06,0.4,0.08615,0.0,ohlcv_proxy
2018-09-18,30272,212404,0,0,0.0,0.3,0.084748,0.0,ohlcv_proxy
2018-09-19,29535,270898,0,0,0.0,0.3,0.087792,0.0,ohlcv_proxy
2018-09-20,28844,272267,0,0,0.0,0.3,0.07731,0.0,ohlcv_proxy
2018-09-21,28798,177020,0,0,0.0,0.3,0.063474,0.0,ohlcv_proxy
2018-09-27,30042,237102,0,0,0.0,0.3,0.053943,0.0,ohlcv_proxy
2018-09-28,29166,162557,0,0,0.0,0.3,0.041677,0.0,ohlcv_proxy
2018-10-01,27185,333002,0,0,-0.0,0.2,0.018315,0.0,ohlcv_proxy
2018-10-02,26955,171358,0,0,-0.0,0.1,0.005859,0.0,ohlcv_proxy
2018-10-04,27507,154862,0,0,-0.0,0.0,-0.004133,0.0,ohlcv_proxy
2018-10-05,26540,199663,0,0,-0.0,0.0,-0.032491,0.0,ohlcv_proxy
2018-10-08,26172,148894,0,0,-0.0,0.0,-0.048832,0.0,ohlcv_proxy
2018-10-10,26540,183931,0,0,-0.0,0.0,-0.056156,0.0,ohlcv_proxy
2018-10-11,24328,391705,0,0,-0.0,-0.1,-0.082263,0.0,ohlcv_proxy
2018-10-12,25158,207532,0,0,-0.0,-0.1,-0.092424,0.0,ohlcv_proxy
2018-10-15,24006,167741,0,0,-0.0,-0.1,-0.104013,0.0,ohlcv_proxy
2018-10-16,24236,99172,0,0,-0.0,-0.1,-0.110211,0.0,ohlcv_proxy
2018-10-17,24052,224436,0,0,-0.0,-0.1,-0.118676,0.0,ohlcv_proxy
2018-10-18,23223,84045,0,0,-0.0,-0.1,-0.116149,0.0,ohlcv_proxy
2018-10-19,23223,148984,0,0,-0.0,-0.1,-0.11969,0.0,ohlcv_proxy
2018-10-22,24374,168646,0,0,-0.0,-0.1,-0.106431,0.0,ohlcv_proxy
2018-10-23,23084,103831,0,0,-0.0,-0.1,-0.102764,0.0,ohlcv_proxy
2018-10-24,22716,135678,0,0,-0.0,-0.1,-0.103092,0.0,ohlcv_proxy
2018-10-25,22117,238715,0,0,-0.0,0.0,-0.10145,0.0,ohlcv_proxy
2018-10-26,21010,191385,0,0,-1e-06,0.0,-0.107375,0.0,ohlcv_proxy
2018-10-29,20366,190489,0,0,-1e-06,0.0,-0.121279,0.0,ohlcv_proxy
2018-10-30,21057,223768,0,0,-1e-06,0.0,-0.118539,0.0,ohlcv_proxy
2018-10-31,20319,117378,0,0,-1e-06,0.0,-0.116952,0.0,ohlcv_proxy
2018-11-01,20089,176194,0,0,-1e-06,0.0,-0.124283,0.0,ohlcv_proxy
2018-11-02,21563,257820,0,0,-0.0,0.0,-0.105181,0.0,ohlcv_proxy
2018-11-05,22577,246868,0,0,-0.0,0.0,-0.074363,0.0,ohlcv_proxy
2018-11-06,22117,102725,0,0,-0.0,0.0,-0.061425,0.0,ohlcv_proxy
2018-11-07,22945,301859,0,0,0.0,0.1,-0.030608,0.0,ohlcv_proxy
2018-11-08,22992,172457,0,0,0.0,0.1,-0.002623,0.0,ohlcv_proxy
2018-11-09,21517,259524,0,0,-0.0,0.1,0.006824,0.0,ohlcv_proxy
2018-11-12,20274,294409,0,0,-0.0,0.0,-0.009337,0.0,ohlcv_proxy
2018-11-13,20135,243776,0,0,-0.0,0.0,-0.017375,0.0,ohlcv_proxy
2018-11-14,20227,182553,0,0,-0.0,0.0,-0.034802,0.0,ohlcv_proxy
2018-11-15,19904,199562,0,0,-0.0,0.0,-0.051353,0.0,ohlcv_proxy
2018-11-16,20734,195334,0,0,-0.0,0.0,-0.056091,0.0,ohlcv_proxy
2018-11-19,21517,213941,0,0,-0.0,0.0,-0.038902,0.0,ohlcv_proxy
2018-11-20,22162,311210,0,0,0.0,0.0,-0.01397,0.0,ohlcv_proxy
2018-11-21,22669,199583,0,0,0.0,-0.1,0.004979,0.0,ohlcv_proxy
2018-11-22,22393,95658,0,0,0.0,-0.1,0.024401,0.0,ohlcv_proxy
2018-11-23,21610,137223,0,0,-0.0,-0.1,0.032334,0.0,ohlcv_proxy
2018-11-26,22347,93907,0,0,0.0,0.0,0.036961,0.0,ohlcv_proxy
2018-11-27,22254,126047,0,0,0.0,0.0,0.03649,0.0,ohlcv_proxy
2018-11-28,22532,171989,0,0,0.0,0.0,0.030128,0.0,ohlcv_proxy
2018-11-29,23407,682035,0,0,0.0,0.1,0.04408,0.0,ohlcv_proxy
2018-11-30,23729,483974,0,0,0.0,0.2,0.051385,0.0,ohlcv_proxy
2018-12-03,24697,232852,0,0,0.0,0.2,0.057654,0.0,ohlcv_proxy
2018-12-04,24374,133138,0,0,0.0,0.2,0.061871,0.0,ohlcv_proxy
2018-12-05,23822,123912,0,0,0.0,0.2,0.067771,0.0,ohlcv_proxy
2018-12-06,22669,168209,0,0,-0.0,0.2,0.071259,0.0,ohlcv_proxy
2018-12-07,23914,172567,0,0,0.0,0.2,0.069956,0.0,ohlcv_proxy
2018-12-10,22900,170534,0,0,0.0,0.2,0.041792,0.0,ohlcv_proxy
2018-12-11,22900,146643,0,0,0.0,0.2,0.02337,0.0,ohlcv_proxy
2018-12-12,23545,116903,0,0,0.0,0.2,0.015397,0.0,ohlcv_proxy
2018-12-13,23591,171437,0,0,0.0,0.1,0.016537,0.0,ohlcv_proxy
2018-12-14,21978,137300,0,0,-0.0,0.0,-0.003341,0.0,ohlcv_proxy
2018-12-17,21057,172907,0,0,-0.0,0.0,-0.021725,0.0,ohlcv_proxy
2018-12-18,20734,164044,0,0,-0.0,0.0,-0.040511,0.0,ohlcv_proxy
2018-12-19,21425,138750,0,0,-0.0,0.0,-0.053439,0.0,ohlcv_proxy
2018-12-20,21241,111360,0,0,-0.0,0.0,-0.074278,0.0,ohlcv_proxy
2018-12-21,23176,268228,0,0,0.0,0.0,-0.055616,0.0,ohlcv_proxy
2018-12-24,23959,158096,0,0,0.0,0.0,-0.033573,0.0,ohlcv_proxy
2018-12-26,23407,168378,0,0,0.0,0.0,-0.0125,0.0,ohlcv_proxy
2018-12-27,23038,151287,0,0,0.0,0.0,-0.002012,0.0,ohlcv_proxy
2018-12-28,22485,146161,0,0,-0.0,0.0,0.007121,0.0,ohlcv_proxy
2019-01-02,21471,119368,0,0,-0.0,0.0,0.002695,0.0,ohlcv_proxy
2019-01-03,20366,186525,0,0,-0.0,0.0,-0.021436,0.0,ohlcv_proxy
2019-01-04,21010,149133,0,0,-0.0,0.0,-0.037481,0.0,ohlcv_proxy
2019-01-07,21010,106264,0,0,-0.0,0.0,-0.050701,0.0,ohlcv_proxy
2019-01-08,20411,105433,0,0,-0.0,0.0,-0.065301,0.0,ohlcv_proxy
2019-01-09,20642,86679,0,0,-0.0,0.0,-0.065916,0.0,ohlcv_proxy
2019-01-10,20826,78464,0,0,-0.0,0.0,-0.056532,0.0,ohlcv_proxy
2019-01-11,20734,84981,0,0,-0.0,0.0,-0.056559,0.0,ohlcv_proxy
2019-01-14,20089,105633,0,0,-0.0,0.0,-0.060353,0.0,ohlcv_proxy
2019-01-15,19996,100627,0,0,-0.0,0.0,-0.056822,0.0,ohlcv_proxy
2019-01-16,19536,175997,0,0,-0.0,0.0,-0.065139,0.0,ohlcv_proxy
2019-01-17,19444,103243,0,0,-0.0,0.0,-0.073146,0.0,ohlcv_proxy
2019-01-18,19675,96661,0,0,-0.0,0.0,-0.079667,0.0,ohlcv_proxy
2019-01-21,19168,94746,0,0,-0.0,0.0,-0.083604,0.0,ohlcv_proxy
2019-01-22,19951,211011,0,0,-0.0,0.1,-0.076434,0.0,ohlcv_proxy
2019-01-23,19904,127946,0,0,-0.0,0.1,-0.060708,0.0,ohlcv_proxy
2019-01-24,20458,163538,0,0,-0.0,0.1,-0.040439,0.0,ohlcv_proxy
2019-01-25,20642,169321,0,0,0.0,0.1,-0.022696,0.0,ohlcv_proxy
2019-01-28,20872,132906,0,0,0.0,0.1,-0.004849,0.0,ohlcv_proxy
2019-01-29,21379,155954,0,0,0.0,0.1,0.014056,0.0,ohlcv_proxy
2019-01-30,21425,122576,0,0,0.0,0.1,0.026658,0.0,ohlcv_proxy
2019-01-31,21287,111627,0,0,0.0,0.1,0.032813,0.0,ohlcv_proxy
2019-02-01,21287,108558,0,0,0.0,0.1,0.040242,0.0,ohlcv_proxy
2019-02-07,21517,119791,0,0,0.0,0.1,0.045319,0.0,ohlcv_proxy
2019-02-08,22761,440793,0,0,0.0,0.1,0.059293,0.0,ohlcv_proxy
2019-02-11,24006,795508,0,0,1e-06,0.2,0.071444,0.0,ohlcv_proxy
2019-02-12,23315,296490,0,0,0.0,0.1,0.070755,0.0,ohlcv_proxy
