date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-17,30300,2010,0,0,-0.0,0.0,0.010622,0.0,ohlcv_proxy
2017-11-20,30286,3562,0,0,-0.0,0.0,0.005795,0.0,ohlcv_proxy
2017-11-21,30208,2547,0,0,-0.0,0.0,0.003235,0.0,ohlcv_proxy
2017-11-22,30379,2753,0,0,0.0,0.0,0.001436,0.0,ohlcv_proxy
2017-11-23,30257,4035,0,0,-0.0,0.0,0.001442,0.0,ohlcv_proxy
2017-11-24,30257,571,0,0,-0.0,0.0,-0.00493,0.0,ohlcv_proxy
2017-11-27,30359,2649,0,0,0.0,0.0,-0.004236,0.0,ohlcv_proxy
2017-11-28,30340,4182,0,0,-0.0,0.0,-0.003512,0.0,ohlcv_proxy
2017-11-29,30572,1052,0,0,0.0,0.0,-0.003041,0.0,ohlcv_proxy
2017-11-30,29776,6973,0,0,-0.0,-0.1,-0.009134,0.1,ohlcv_proxy
2017-12-01,30145,1373,0,0,-0.0,-0.1,-0.009006,0.1,ohlcv_proxy
2017-12-04,30276,4056,0,0,-0.0,-0.1,-0.008682,0.1,ohlcv_proxy
2017-12-05,29659,3835,0,0,-0.0,-0.1,-0.012029,0.1,ohlcv_proxy
2017-12-06,29781,781,0,0,-0.0,-0.1,-0.012875,0.1,ohlcv_proxy
2017-12-07,30093,3377,0,0,-0.0,-0.1,-0.008175,0.1,ohlcv_proxy
2017-12-08,30271,7216,0,0,0.0,0.0,-0.004785,0.1,ohlcv_proxy
2017-12-11,30330,2343,0,0,0.0,0.0,-0.003972,0.1,ohlcv_proxy
2017-12-12,30539,1948,0,0,0.0,0.0,0.001558,0.1,ohlcv_proxy
2017-12-13,30640,1909,0,0,0.0,0.0,0.004052,0.1,ohlcv_proxy
2017-12-14,30345,5947,0,0,0.0,0.0,0.00524,0.0,ohlcv_proxy
2017-12-15,30389,1508,0,0,0.0,0.0,0.006915,0.0,ohlcv_proxy
2017-12-18,30850,6826,0,0,0.0,0.1,0.010603,0.0,ohlcv_proxy
2017-12-19,30870,5025,0,0,0.0,0.1,0.011395,0.0,ohlcv_proxy
2017-12-20,30665,4552,0,0,0.0,0.1,0.010801,0.0,ohlcv_proxy
2017-12-21,30549,7459,0,0,0.0,0.0,0.011288,0.0,ohlcv_proxy
2017-12-22,30535,5920,0,0,0.0,-0.2,0.010246,0.0,ohlcv_proxy
2017-12-26,30364,10451,0,0,-0.0,-0.3,0.005853,0.0,ohlcv_proxy
2017-12-27,30199,2663,0,0,-0.0,-0.3,0.003288,0.0,ohlcv_proxy
2017-12-28,30131,1410,0,0,-0.0,-0.3,0.001892,0.0,ohlcv_proxy
2018-01-02,29723,11411,0,0,-0.0,-0.3,-0.006164,0.0,ohlcv_proxy
2018-01-03,30276,3397,0,0,-0.0,-0.3,-0.008293,0.0,ohlcv_proxy
2018-01-04,30562,3887,0,0,0.0,-0.4,-0.010293,0.0,ohlcv_proxy
2018-01-05,30591,2862,0,0,0.0,-0.4,-0.009831,0.0,ohlcv_proxy
2018-01-08,30901,3610,0,0,0.0,-0.4,-0.006869,0.0,ohlcv_proxy
2018-01-09,31112,5476,0,0,0.0,-0.3,0.009222,0.0,ohlcv_proxy
2018-01-10,31223,4686,0,0,0.0,-0.2,0.013616,0.0,ohlcv_proxy
2018-01-11,31205,4601,0,0,0.0,-0.1,0.01652,0.0,ohlcv_proxy
2018-01-12,31215,3275,0,0,0.0,-0.1,0.018565,0.0,ohlcv_proxy
2018-01-15,31428,2979,0,0,0.0,-0.1,0.020414,0.0,ohlcv_proxy
2018-01-16,31438,3401,0,0,0.0,0.0,0.021184,0.0,ohlcv_proxy
2018-01-17,31463,2999,0,0,0.0,0.0,0.021773,0.0,ohlcv_proxy
2018-01-18,31783,3773,0,0,0.0,0.0,0.025261,0.0,ohlcv_proxy
2018-01-19,31691,6392,0,0,0.0,0.0,0.027053,0.0,ohlcv_proxy
2018-01-22,31905,3761,0,0,0.0,0.0,0.028043,0.0,ohlcv_proxy
2018-01-23,32610,6954,0,0,0.0,0.0,0.03283,0.0,ohlcv_proxy
2018-01-24,32486,16407,0,0,0.0,-0.1,0.032588,0.0,ohlcv_proxy
2018-01-25,31982,11703,0,0,0.0,-0.2,0.026099,0.0,ohlcv_proxy
2018-01-26,32178,5544,0,0,0.0,-0.2,0.026089,0.0,ohlcv_proxy
2018-01-29,32620,9308,0,0,0.0,-0.1,0.025447,0.0,ohlcv_proxy
2018-01-30,32539,6409,0,0,0.0,-0.1,0.01718,0.0,ohlcv_proxy
2018-01-31,32316,5546,0,0,0.0,-0.1,0.013086,0.0,ohlcv_proxy
2018-02-01,32587,2172,0,0,0.0,-0.1,0.015942,0.0,ohlcv_proxy
2018-02-02,32684,4467,0,0,0.0,-0.1,0.016803,0.0,ohlcv_proxy
2018-02-05,32021,4627,0,0,0.0,-0.1,0.011506,0.0,ohlcv_proxy
2018-02-06,30870,16010,0,0,-0.0,-0.2,-0.009374,0.1,ohlcv_proxy
2018-02-07,31073,8173,0,0,-0.0,-0.1,-0.015882,0.1,ohlcv_proxy
2018-02-08,31323,4461,0,0,-0.0,0.0,-0.01846,0.1,ohlcv_proxy
2018-02-09,30131,8832,0,0,-0.0,0.0,-0.027761,0.1,ohlcv_proxy
2018-02-12,30506,4128,0,0,-0.0,-0.1,-0.031941,0.1,ohlcv_proxy
2018-02-13,30786,2031,0,0,-0.0,-0.1,-0.033606,0.1,ohlcv_proxy
2018-02-14,30835,2108,0,0,-0.0,-0.1,-0.037345,0.1,ohlcv_proxy
2018-02-19,31601,2523,0,0,0.0,-0.1,-0.03842,0.1,ohlcv_proxy
2018-02-20,31527,1855,0,0,0.0,-0.1,-0.024832,0.1,ohlcv_proxy
2018-02-21,31833,3556,0,0,0.0,-0.1,-0.011758,0.1,ohlcv_proxy
2018-02-22,32135,2857,0,0,0.0,0.0,-0.002325,0.0,ohlcv_proxy
2018-02-23,31881,15102,0,0,0.0,-0.1,0.006705,0.0,ohlcv_proxy
2018-02-26,32341,131779,0,0,0.0,0.0,0.00832,0.0,ohlcv_proxy
2018-02-27,32679,6829,0,0,0.0,0.0,0.00866,0.0,ohlcv_proxy
2018-02-28,32639,9834,0,0,0.0,0.0,0.009535,0.0,ohlcv_proxy
2018-03-02,31862,7300,0,0,0.0,0.0,0.009593,0.0,ohlcv_proxy
2018-03-05,32173,18983,0,0,0.0,0.0,0.010105,0.0,ohlcv_proxy
2018-03-06,32346,7330,0,0,0.0,0.0,0.009341,0.0,ohlcv_proxy
2018-03-07,32255,2810,0,0,0.0,0.0,0.007823,0.0,ohlcv_proxy
2018-03-08,32393,3057,0,0,0.0,0.0,0.005035,0.0,ohlcv_proxy
2018-03-09,32554,4512,0,0,0.0,0.0,0.005804,0.0,ohlcv_proxy
2018-03-12,33040,17257,0,0,0.0,0.1,0.016261,0.0,ohlcv_proxy
2018-03-13,33084,11304,0,0,0.0,0.0,0.020077,0.0,ohlcv_proxy
2018-03-14,32771,11889,0,0,0.0,0.0,0.017375,0.0,ohlcv_proxy
2018-03-15,32771,3744,0,0,0.0,0.0,0.016971,0.0,ohlcv_proxy
2018-03-16,32741,3655,0,0,0.0,0.0,0.017079,0.0,ohlcv_proxy
2018-03-19,32858,4221,0,0,0.0,0.0,0.014628,0.0,ohlcv_proxy
2018-03-20,32051,6876,0,0,-0.0,0.0,0.006543,0.0,ohlcv_proxy
2018-03-21,32144,2859,0,0,-0.0,0.0,0.001838,0.0,ohlcv_proxy
2018-03-22,32101,23720,0,0,-0.0,-0.1,-0.004954,0.0,ohlcv_proxy
2018-03-23,31396,22911,0,0,-0.0,-0.1,-0.013514,0.0,ohlcv_proxy
2018-03-26,31078,82745,0,0,-0.0,-0.2,-0.021665,0.0,ohlcv_proxy
2018-03-27,31620,5619,0,0,-0.0,-0.2,-0.01785,0.0,ohlcv_proxy
2018-03-28,30457,10875,0,0,-0.0,-0.2,-0.017943,0.0,ohlcv_proxy
2018-03-29,30203,12590,0,0,-0.0,-0.2,-0.022364,0.0,ohlcv_proxy
2018-03-30,30544,18197,0,0,-0.0,-0.2,-0.024025,0.0,ohlcv_proxy
2018-04-02,30670,4937,0,0,-0.0,-0.2,-0.032365,0.0,ohlcv_proxy
2018-04-03,29582,15421,0,0,-0.0,-0.2,-0.03903,0.0,ohlcv_proxy
2018-04-04,29505,2894,0,0,-0.0,-0.2,-0.040821,0.0,ohlcv_proxy
2018-04-05,30389,7478,0,0,-0.0,-0.1,-0.038909,0.0,ohlcv_proxy
2018-04-06,30330,3812,0,0,-0.0,-0.1,-0.043608,0.0,ohlcv_proxy
2018-04-09,30252,1614,0,0,-0.0,0.0,-0.042952,0.0,ohlcv_proxy
2018-04-10,30721,3618,0,0,-0.0,0.0,-0.027245,0.0,ohlcv_proxy
2018-04-11,30688,5529,0,0,-0.0,0.0,-0.017923,0.0,ohlcv_proxy
2018-04-12,30769,1664,0,0,-0.0,0.0,-0.014502,0.0,ohlcv_proxy
2018-04-13,30874,2235,0,0,-0.0,0.0,-0.010096,0.0,ohlcv_proxy
2018-04-16,31210,4943,0,0,0.0,0.0,-0.003283,0.0,ohlcv_proxy
2018-04-17,31266,56107,0,0,0.0,0.1,0.006148,0.0,ohlcv_proxy
2018-04-18,31676,3120,0,0,0.0,0.1,0.008315,0.0,ohlcv_proxy
2018-04-19,31701,6175,0,0,0.0,0.1,0.012513,0.0,ohlcv_proxy
2018-04-20,31323,3374,0,0,0.0,0.1,0.014206,0.0,ohlcv_proxy
2018-04-23,31171,2125,0,0,0.0,0.1,0.017322,0.0,ohlcv_proxy
2018-04-24,31285,1570,0,0,0.0,0.1,0.024191,0.0,ohlcv_proxy
2018-04-25,30673,2724,0,0,-0.0,0.1,0.017854,0.0,ohlcv_proxy
2018-04-26,30840,2762,0,0,-0.0,0.1,0.006836,0.0,ohlcv_proxy
2018-04-27,31358,50111,0,0,0.0,0.2,0.009234,0.0,ohlcv_proxy
2018-04-30,31210,38131,0,0,0.0,0.1,0.006826,0.0,ohlcv_proxy
2018-05-02,31473,13047,0,0,0.0,0.0,0.003371,0.0,ohlcv_proxy
2018-05-03,31246,2280,0,0,0.0,0.0,0.00309,0.0,ohlcv_proxy
2018-05-04,30984,3187,0,0,-0.0,0.0,0.002335,0.0,ohlcv_proxy
2018-05-08,32087,8583,0,0,0.0,0.0,0.002714,0.0,ohlcv_proxy
2018-05-09,32007,1246,0,0,0.0,0.0,0.010026,0.0,ohlcv_proxy
2018-05-10,32370,10620,0,0,0.0,0.0,0.020176,0.0,ohlcv_proxy
2018-05-11,32265,22017,0,0,0.0,-0.1,0.022324,0.0,ohlcv_proxy
2018-05-14,32423,11307,0,0,0.0,-0.1,0.024701,0.0,ohlcv_proxy
2018-05-15,32515,4554,0,0,0.0,-0.2,0.025664,0.0,ohlcv_proxy
2018-05-16,32331,2643,0,0,0.0,-0.1,0.025417,0.0,ohlcv_proxy
2018-05-17,32582,2538,0,0,0.0,-0.1,0.022587,0.0,ohlcv_proxy
2018-05-18,32595,21315,0,0,0.0,0.0,0.024768,0.0,ohlcv_proxy
2018-05-21,32775,5308,0,0,0.0,0.0,0.026024,0.0,ohlcv_proxy
2018-05-23,32403,8018,0,0,0.0,0.0,0.02411,0.0,ohlcv_proxy
2018-05-24,32703,9785,0,0,0.0,0.0,0.023961,0.0,ohlcv_proxy
2018-05-25,32824,15326,0,0,0.0,0.0,0.023585,0.0,ohlcv_proxy
2018-05-28,32828,7985,0,0,0.0,0.1,0.024014,0.0,ohlcv_proxy
2018-05-29,32717,3663,0,0,0.0,0.1,0.023025,0.0,ohlcv_proxy
2018-05-30,32644,7057,0,0,0.0,0.1,0.018716,0.0,ohlcv_proxy
2018-05-31,32843,5342,0,0,0.0,0.1,0.011952,0.0,ohlcv_proxy
2018-06-01,32814,12949,0,0,0.0,0.0,0.008489,0.0,ohlcv_proxy
2018-06-04,33284,13152,0,0,0.0,-0.1,0.010736,0.0,ohlcv_proxy
2018-06-05,33304,6934,0,0,0.0,-0.1,0.01128,0.0,ohlcv_proxy
2018-06-07,33663,10924,0,0,0.0,-0.1,0.014626,0.0,ohlcv_proxy
2018-06-08,33468,6905,0,0,0.0,-0.1,0.015887,0.0,ohlcv_proxy
2018-06-11,33557,6278,0,0,0.0,-0.1,0.019685,0.0,ohlcv_proxy
2018-06-12,33699,11645,0,0,0.0,-0.1,0.019327,0.0,ohlcv_proxy
2018-06-14,33947,23487,0,0,0.0,0.0,0.019899,0.0,ohlcv_proxy
2018-06-15,34804,76879,0,0,0.0,0.1,0.023606,0.0,ohlcv_proxy
2018-06-18,34760,14162,0,0,0.0,0.1,0.023969,0.0,ohlcv_proxy
2018-06-19,34576,14841,0,0,0.0,0.2,0.02374,0.0,ohlcv_proxy
2018-06-20,34959,14663,0,0,0.0,0.2,0.022365,0.0,ohlcv_proxy
2018-06-21,35464,136814,0,0,0.0,0.3,0.020658,0.0,ohlcv_proxy
2018-06-22,34935,22539,0,0,0.0,0.3,0.021816,0.0,ohlcv_proxy
2018-06-25,34896,11444,0,0,0.0,0.3,0.020689,0.0,ohlcv_proxy
2018-06-26,34052,26193,0,0,0.0,0.3,0.01683,0.0,ohlcv_proxy
2018-06-27,34393,16520,0,0,0.0,0.3,0.014791,0.0,ohlcv_proxy
2018-06-28,34072,31442,0,0,0.0,0.2,-0.005933,0.0,ohlcv_proxy
2018-06-29,34345,29496,0,0,0.0,0.1,-0.009721,0.0,ohlcv_proxy
2018-07-02,34214,34789,0,0,0.0,0.1,-0.011376,0.0,ohlcv_proxy
2018-07-03,34730,11149,0,0,0.0,0.1,-0.010433,0.0,ohlcv_proxy
2018-07-04,34201,7648,0,0,0.0,0.1,-0.011859,0.0,ohlcv_proxy
2018-07-05,34297,8096,0,0,0.0,0.0,-0.010266,0.0,ohlcv_proxy
2018-07-06,34693,8930,0,0,0.0,0.0,-0.009782,0.0,ohlcv_proxy
2018-07-09,34993,20732,0,0,0.0,0.0,-0.00127,0.0,ohlcv_proxy
2018-07-10,35590,17946,0,0,0.0,0.0,0.004655,0.0,ohlcv_proxy
2018-07-11,35310,16276,0,0,0.0,0.0,0.008203,0.0,ohlcv_proxy
2018-07-12,35740,36683,0,0,0.0,0.0,0.013941,0.0,ohlcv_proxy
2018-07-13,36264,38258,0,0,0.0,0.0,0.019269,0.0,ohlcv_proxy
2018-07-16,36379,33347,0,0,0.0,0.0,0.024083,0.0,ohlcv_proxy
2018-07-17,35847,27730,0,0,0.0,0.0,0.023238,0.0,ohlcv_proxy
2018-07-18,36595,23521,0,0,0.0,0.0,0.025844,0.0,ohlcv_proxy
2018-07-19,36566,59720,0,0,0.0,-0.1,0.029158,0.0,ohlcv_proxy
2018-07-20,36510,80818,0,0,0.0,-0.2,0.025539,0.0,ohlcv_proxy
2018-07-23,36206,30364,0,0,0.0,-0.2,0.023459,0.0,ohlcv_proxy
2018-07-24,36585,37605,0,0,0.0,-0.2,0.02223,0.0,ohlcv_proxy
2018-07-25,36402,26055,0,0,0.0,-0.2,0.019701,0.0,ohlcv_proxy
2018-07-26,36365,22905,0,0,0.0,-0.2,0.0153,0.0,ohlcv_proxy
2018-07-27,35940,19817,0,0,0.0,-0.2,0.009878,0.0,ohlcv_proxy
2018-07-30,35513,18981,0,0,-0.0,-0.2,0.004603,0.0,ohlcv_proxy
2018-07-31,35066,19239,0,0,-0.0,-0.2,-0.004377,0.0,ohlcv_proxy
2018-08-01,35618,38509,0,0,-0.0,-0.2,-0.009821,0.0,ohlcv_proxy
2018-08-02,35571,47383,0,0,-0.0,-0.2,-0.01358,0.0,ohlcv_proxy
2018-08-03,36330,30665,0,0,0.0,-0.1,-0.011576,0.0,ohlcv_proxy
2018-08-06,36115,27443,0,0,0.0,-0.1,-0.009973,0.0,ohlcv_proxy
2018-08-07,36629,37472,0,0,0.0,-0.1,-0.004132,0.0,ohlcv_proxy
2018-08-08,36462,34485,0,0,0.0,-0.1,-0.000321,0.0,ohlcv_proxy
2018-08-09,36485,15030,0,0,0.0,-0.1,0.005191,0.0,ohlcv_proxy
2018-08-10,36644,24602,0,0,0.0,-0.1,0.006452,0.0,ohlcv_proxy
2018-08-13,36552,25937,0,0,0.0,-0.1,0.008686,0.0,ohlcv_proxy
2018-08-14,36651,31149,0,0,0.0,-0.1,0.007728,0.0,ohlcv_proxy
2018-08-16,36447,16982,0,0,0.0,-0.1,0.008284,0.0,ohlcv_proxy
2018-08-17,36264,25781,0,0,0.0,0.0,0.007613,0.0,ohlcv_proxy
2018-08-20,36269,15457,0,0,0.0,0.0,0.007028,0.0,ohlcv_proxy
2018-08-21,36080,64514,0,0,-0.0,-0.1,0.002582,0.0,ohlcv_proxy
2018-08-22,36080,11944,0,0,-0.0,-0.1,0.000548,0.0,ohlcv_proxy
2018-08-23,36383,13490,0,0,0.0,-0.1,0.000338,0.0,ohlcv_proxy
2018-08-24,36335,18971,0,0,0.0,-0.1,0.000566,0.0,ohlcv_proxy
2018-08-27,36585,32052,0,0,0.0,-0.1,0.001949,0.0,ohlcv_proxy
2018-08-28,36651,20478,0,0,0.0,-0.1,0.006394,0.0,ohlcv_proxy
2018-08-29,36827,14304,0,0,0.0,-0.1,0.007542,0.0,ohlcv_proxy
2018-08-30,37039,23136,0,0,0.0,-0.1,0.008698,0.0,ohlcv_proxy
2018-08-31,37135,36971,0,0,0.0,-0.1,0.010226,0.0,ohlcv_proxy
2018-09-03,37135,54623,0,0,0.0,-0.1,0.01253,0.0,ohlcv_proxy
2018-09-04,37347,26220,0,0,0.0,0.0,0.013691,0.0,ohlcv_proxy
2018-09-05,37211,16729,0,0,0.0,0.0,0.014164,0.0,ohlcv_proxy
2018-09-06,36860,26775,0,0,0.0,0.0,0.012629,0.0,ohlcv_proxy
2018-09-07,36533,29748,0,0,-0.0,0.0,0.009521,0.0,ohlcv_proxy
2018-09-10,36699,17271,0,0,0.0,0.0,0.006659,0.0,ohlcv_proxy
2018-09-11,36704,35744,0,0,0.0,0.0,0.002369,0.0,ohlcv_proxy
2018-09-12,37005,16347,0,0,0.0,0.0,0.001277,0.0,ohlcv_proxy
2018-09-13,36684,19897,0,0,-0.0,0.0,6.8e-05,0.0,ohlcv_proxy
2018-09-14,37014,19909,0,0,0.0,0.0,0.001939,0.0,ohlcv_proxy
2018-09-17,36878,21423,0,0,0.0,0.0,0.002218,0.0,ohlcv_proxy
2018-09-18,36543,22376,0,0,-0.0,0.0,-0.000493,0.0,ohlcv_proxy
2018-09-19,36747,12293,0,0,0.0,0.0,-0.002061,0.0,ohlcv_proxy
2018-09-20,36669,20888,0,0,-0.0,0.0,-0.002315,0.0,ohlcv_proxy
2018-09-21,37000,18898,0,0,0.0,0.0,-0.003162,0.0,ohlcv_proxy
2018-09-27,36851,17540,0,0,0.0,0.0,-0.003945,0.0,ohlcv_proxy
2018-09-28,37029,28054,0,0,0.0,0.0,-0.000985,0.0,ohlcv_proxy
2018-10-01,37254,42221,0,0,0.0,0.1,0.001888,0.0,ohlcv_proxy
2018-10-02,37225,17082,0,0,0.0,0.1,0.004112,0.0,ohlcv_proxy
2018-10-04,37388,22142,0,0,0.0,0.1,0.00571,0.0,ohlcv_proxy
2018-10-05,36985,34494,0,0,0.0,0.1,0.006079,0.0,ohlcv_proxy
2018-10-08,36556,16903,0,0,-0.0,0.1,0.005778,0.0,ohlcv_proxy
2018-10-10,36432,12114,0,0,-0.0,0.1,0.002692,0.0,ohlcv_proxy
2018-10-11,34877,36731,0,0,-0.0,0.0,-0.011096,0.0,ohlcv_proxy
2018-10-12,34853,57126,0,0,-0.0,-0.1,-0.024152,0.0,ohlcv_proxy
2018-10-15,34998,16468,0,0,-0.0,-0.1,-0.033858,0.0,ohlcv_proxy
2018-10-16,34790,43257,0,0,-0.0,-0.2,-0.036366,0.0,ohlcv_proxy
2018-10-17,35780,60041,0,0,-0.0,-0.2,-0.030291,0.0,ohlcv_proxy
2018-10-18,35658,14867,0,0,-0.0,-0.2,-0.026981,0.0,ohlcv_proxy
2018-10-19,35425,22503,0,0,-0.0,-0.2,-0.020888,0.0,ohlcv_proxy
2018-10-22,35162,67739,0,0,-0.0,-0.3,-0.018126,0.0,ohlcv_proxy
2018-10-23,34989,27950,0,0,-0.0,-0.3,-0.01427,0.0,ohlcv_proxy
2018-10-24,35056,26580,0,0,-0.0,-0.3,-0.018362,0.0,ohlcv_proxy
2018-10-25,33928,21097,0,0,-0.0,-0.2,-0.021411,0.0,ohlcv_proxy
2018-10-26,34297,52272,0,0,-0.0,0.0,-0.023726,0.0,ohlcv_proxy
2018-10-29,34032,4743,0,0,-0.0,0.0,-0.02896,0.0,ohlcv_proxy
2018-10-30,33599,10467,0,0,-0.0,0.1,-0.031713,0.0,ohlcv_proxy
2018-10-31,34062,5017,0,0,-0.0,0.0,-0.033963,0.0,ohlcv_proxy
2018-11-01,34468,19130,0,0,-0.0,0.0,-0.02831,0.0,ohlcv_proxy
2018-11-02,34698,23259,0,0,-0.0,0.0,-0.022094,0.0,ohlcv_proxy
2018-11-05,33980,19715,0,0,-0.0,0.1,-0.019834,0.0,ohlcv_proxy
2018-11-06,33849,19796,0,0,-0.0,0.1,-0.017811,0.0,ohlcv_proxy
2018-11-07,34126,23163,0,0,-0.0,0.1,-0.016574,0.0,ohlcv_proxy
2018-11-08,34998,15624,0,0,0.0,0.1,-0.014489,0.0,ohlcv_proxy
2018-11-09,34935,19577,0,0,0.0,0.0,-0.013554,0.0,ohlcv_proxy
2018-11-12,34974,9833,0,0,0.0,0.0,-0.009115,0.0,ohlcv_proxy
2018-11-13,33897,14256,0,0,-0.0,0.0,-0.006908,0.0,ohlcv_proxy
2018-11-14,33756,9607,0,0,-0.0,0.0,-0.001344,0.0,ohlcv_proxy
2018-11-15,33614,6044,0,0,-0.0,0.0,-0.005912,0.0,ohlcv_proxy
2018-11-16,33699,5998,0,0,-0.0,0.0,-0.013747,0.0,ohlcv_proxy
2018-11-19,33676,9464,0,0,-0.0,0.0,-0.017501,0.0,ohlcv_proxy
2018-11-20,32559,7620,0,0,-0.0,0.0,-0.023103,0.0,ohlcv_proxy
2018-11-21,32428,26812,0,0,-0.0,-0.1,-0.032982,0.0,ohlcv_proxy
2018-11-22,32279,8457,0,0,-0.0,-0.1,-0.036689,0.0,ohlcv_proxy
2018-11-23,32158,4060,0,0,-0.0,-0.1,-0.038447,0.0,ohlcv_proxy
2018-11-26,32413,10286,0,0,-0.0,-0.1,-0.043004,0.0,ohlcv_proxy
2018-11-27,32828,3975,0,0,-0.0,-0.1,-0.042581,0.0,ohlcv_proxy
2018-11-28,32949,2997,0,0,-0.0,-0.1,-0.041028,0.0,ohlcv_proxy
2018-11-29,33577,13495,0,0,0.0,-0.1,-0.025121,0.0,ohlcv_proxy
2018-11-30,33542,13154,0,0,0.0,-0.1,-0.014635,0.0,ohlcv_proxy
2018-12-03,34464,12994,0,0,0.0,-0.1,0.000482,0.0,ohlcv_proxy
2018-12-04,33618,8313,0,0,0.0,-0.1,0.002566,0.0,ohlcv_proxy
2018-12-05,33279,5921,0,0,-0.0,0.0,0.004153,0.0,ohlcv_proxy
2018-12-06,32713,4495,0,0,-0.0,0.0,0.006537,0.0,ohlcv_proxy
2018-12-07,33223,36359,0,0,-0.0,0.1,0.005105,0.0,ohlcv_proxy
2018-12-10,32370,10539,0,0,-0.0,0.1,-0.002435,0.0,ohlcv_proxy
2018-12-11,32853,24687,0,0,-0.0,0.2,-0.003848,0.0,ohlcv_proxy
2018-12-12,33237,1829,0,0,-0.0,0.2,-0.003523,0.0,ohlcv_proxy
2018-12-13,33237,4659,0,0,-0.0,0.2,-0.002245,0.0,ohlcv_proxy
2018-12-14,33025,1852,0,0,-0.0,0.2,-0.007484,0.0,ohlcv_proxy
2018-12-17,32722,3495,0,0,-0.0,0.2,-0.002914,0.0,ohlcv_proxy
2018-12-18,31803,4528,0,0,-0.0,0.2,-0.009013,0.0,ohlcv_proxy
2018-12-19,31938,2201,0,0,-0.0,0.2,-0.016021,0.0,ohlcv_proxy
2018-12-20,30879,22991,0,0,-0.0,0.1,-0.045303,0.1,ohlcv_proxy
2018-12-21,30419,112873,0,0,-0.0,-0.1,-0.041859,0.1,ohlcv_proxy
2018-12-24,29886,126626,0,0,-0.0,-0.2,-0.034164,0.1,ohlcv_proxy
2018-12-26,28901,46870,0,0,-0.0,-0.4,-0.033361,0.2,ohlcv_proxy
2018-12-27,30316,14159,0,0,-0.0,-0.4,-0.032297,0.2,ohlcv_proxy
2018-12-28,30524,7439,0,0,-0.0,-0.4,-0.031415,0.2,ohlcv_proxy
2019-01-02,30645,30664,0,0,-0.0,-0.4,-0.032952,0.2,ohlcv_proxy
2019-01-03,30381,13639,0,0,-0.0,-0.4,-0.029278,0.2,ohlcv_proxy
2019-01-04,30470,10687,0,0,-0.0,-0.4,-0.005958,0.2,ohlcv_proxy
2019-01-07,31457,11067,0,0,0.0,-0.4,0.000347,0.2,ohlcv_proxy
2019-01-08,31909,10406,0,0,0.0,-0.3,0.00605,0.1,ohlcv_proxy
2019-01-09,32263,21189,0,0,0.0,-0.2,0.027833,0.1,ohlcv_proxy
2019-01-10,31953,22123,0,0,0.0,-0.1,0.038332,0.1,ohlcv_proxy
2019-01-11,32098,27613,0,0,0.0,0.0,0.047546,0.0,ohlcv_proxy
2019-01-14,31909,11720,0,0,0.0,0.0,0.048538,0.0,ohlcv_proxy
2019-01-15,32185,3687,0,0,0.0,0.0,0.049738,0.0,ohlcv_proxy
2019-01-16,32531,16840,0,0,0.0,0.0,0.049333,0.0,ohlcv_proxy
2019-01-17,32492,4635,0,0,0.0,0.0,0.052031,0.0,ohlcv_proxy
2019-01-18,33009,8889,0,0,0.0,0.0,0.058262,0.0,ohlcv_proxy
2019-01-21,33299,10777,0,0,0.0,0.0,0.067849,0.0,ohlcv_proxy
2019-01-22,33042,11150,0,0,0.0,0.0,0.069583,0.0,ohlcv_proxy
2019-01-23,32701,11121,0,0,0.0,0.0,0.067521,0.0,ohlcv_proxy
2019-01-24,32891,2734,0,0,0.0,0.0,0.053958,0.0,ohlcv_proxy
2019-01-25,33144,14686,0,0,0.0,0.0,0.037745,0.0,ohlcv_proxy
2019-01-28,32974,5603,0,0,0.0,0.0,0.032036,0.0,ohlcv_proxy
2019-01-29,32462,21665,0,0,0.0,-0.1,0.022827,0.0,ohlcv_proxy
2019-01-30,32551,32131,0,0,0.0,0.0,0.013473,0.0,ohlcv_proxy
2019-01-31,33130,13104,0,0,0.0,0.0,0.011087,0.0,ohlcv_proxy
2019-02-01,33575,7157,0,0,0.0,0.0,0.007751,0.0,ohlcv_proxy
2019-02-07,34230,10172,0,0,0.0,0.0,0.009419,0.0,ohlcv_proxy
2019-02-08,33575,5450,0,0,0.0,0.0,0.013933,0.0,ohlcv_proxy
2019-02-11,33902,5022,0,0,0.0,0.0,0.028378,0.0,ohlcv_proxy
2019-02-12,34141,6248,0,0,0.0,0.0,0.033644,0.0,ohlcv_proxy
2019-02-13,34482,5921,0,0,0.0,0.0,0.034538,0.0,ohlcv_proxy
2019-02-14,34546,4024,0,0,0.0,0.0,0.032157,0.0,ohlcv_proxy
2019-02-15,34337,6309,0,0,0.0,0.1,0.035192,0.0,ohlcv_proxy
2019-02-18,34576,5273,0,0,0.0,0.0,0.036108,0.0,ohlcv_proxy
2019-02-19,34712,2804,0,0,0.0,0.0,0.037955,0.0,ohlcv_proxy
2019-02-20,34727,4201,0,0,0.0,0.0,0.037973,0.0,ohlcv_proxy
2019-02-21,34680,3704,0,0,0.0,0.0,0.037767,0.0,ohlcv_proxy
2019-02-22,34477,5204,0,0,0.0,0.0,0.037527,0.0,ohlcv_proxy
