date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-08-25,10300,1621419,0,0,0.0,-0.1,0.019182,0.0,ohlcv_proxy
2017-08-28,10455,2200281,0,0,0.0,0.0,0.029458,0.0,ohlcv_proxy
2017-08-29,10500,2911739,0,0,0.0,0.0,0.03634,0.0,ohlcv_proxy
2017-08-30,10480,2160799,0,0,0.0,0.0,0.040328,0.0,ohlcv_proxy
2017-08-31,10600,1439653,0,0,0.0,0.0,0.045429,0.0,ohlcv_proxy
2017-09-01,10765,2799902,0,0,0.0,0.0,0.048256,0.0,ohlcv_proxy
2017-09-04,10425,4299613,0,0,0.0,-0.1,0.039888,0.0,ohlcv_proxy
2017-09-05,10435,1993738,0,0,0.0,-0.1,0.037085,0.0,ohlcv_proxy
2017-09-06,10670,2208831,0,0,0.0,-0.1,0.037349,0.0,ohlcv_proxy
2017-09-07,10795,2860664,0,0,0.0,-0.1,0.036611,0.0,ohlcv_proxy
2017-09-08,10725,1320037,0,0,0.0,-0.1,0.030824,0.0,ohlcv_proxy
2017-09-11,10870,2180356,0,0,0.0,-0.1,0.031496,0.0,ohlcv_proxy
2017-09-12,10950,2454190,0,0,0.0,-0.1,0.033737,0.0,ohlcv_proxy
2017-09-13,10915,1605037,0,0,0.0,-0.1,0.033938,0.0,ohlcv_proxy
2017-09-14,11250,2470859,0,0,1e-06,-0.1,0.038503,0.0,ohlcv_proxy
2017-09-15,11680,5221347,0,0,1e-06,0.0,0.050596,0.0,ohlcv_proxy
2017-09-18,11935,2575956,0,0,1e-06,0.1,0.05904,0.0,ohlcv_proxy
2017-09-19,11935,1970193,0,0,1e-06,0.1,0.066713,0.0,ohlcv_proxy
2017-09-20,11755,3522715,0,0,1e-06,0.1,0.068345,0.0,ohlcv_proxy
2017-09-21,11640,4277936,0,0,0.0,0.0,0.064862,0.0,ohlcv_proxy
2017-09-22,11400,5243847,0,0,0.0,-0.1,0.05198,0.0,ohlcv_proxy
2017-09-25,11455,4383267,0,0,0.0,0.0,0.039598,0.0,ohlcv_proxy
2017-09-26,11495,3313781,0,0,0.0,0.0,0.030509,0.0,ohlcv_proxy
2017-09-27,11715,2712607,0,0,0.0,0.0,0.024634,0.0,ohlcv_proxy
2017-09-28,11525,2460156,0,0,0.0,0.0,0.019745,0.0,ohlcv_proxy
2017-09-29,11625,2194835,0,0,0.0,-0.1,0.021002,0.0,ohlcv_proxy
2017-10-10,11780,1801617,0,0,0.0,-0.1,0.019445,0.0,ohlcv_proxy
2017-10-11,12020,2114824,0,0,0.0,-0.1,0.024067,0.0,ohlcv_proxy
2017-10-12,12235,2463073,0,0,1e-06,-0.1,0.028475,0.0,ohlcv_proxy
2017-10-13,12335,5924929,0,0,1e-06,0.1,0.040294,0.0,ohlcv_proxy
2017-10-16,12525,2769194,0,0,1e-06,0.2,0.047599,0.0,ohlcv_proxy
2017-10-17,13230,5015841,0,0,1e-06,0.2,0.061259,0.0,ohlcv_proxy
2017-10-18,13285,5046173,0,0,1e-06,0.3,0.067621,0.0,ohlcv_proxy
2017-10-19,13065,5286792,0,0,1e-06,0.3,0.068058,0.0,ohlcv_proxy
2017-10-20,13350,2189322,0,0,1e-06,0.3,0.079647,0.0,ohlcv_proxy
2017-10-23,13540,2431093,0,0,1e-06,0.3,0.082963,0.0,ohlcv_proxy
2017-10-24,14250,6945422,0,0,1e-06,0.4,0.090984,0.0,ohlcv_proxy
2017-10-25,14225,5254060,0,0,1e-06,0.4,0.096593,0.0,ohlcv_proxy
2017-10-26,13650,4804564,0,0,1e-06,0.4,0.09904,0.0,ohlcv_proxy
2017-10-27,14205,4943307,0,0,1e-06,0.3,0.094083,0.0,ohlcv_proxy
2017-10-30,14275,4403328,0,0,1e-06,0.3,0.085362,0.0,ohlcv_proxy
2017-10-31,14420,3329836,0,0,1e-06,0.2,0.073231,0.0,ohlcv_proxy
2017-11-01,14415,3229264,0,0,1e-06,0.1,0.06456,0.0,ohlcv_proxy
2017-11-02,14455,4641639,0,0,1e-06,0.1,0.068489,0.0,ohlcv_proxy
2017-11-03,14955,4630674,0,0,1e-06,0.1,0.069637,0.0,ohlcv_proxy
2017-11-06,15050,5276088,0,0,1e-06,0.1,0.071619,0.0,ohlcv_proxy
2017-11-07,14815,6364067,0,0,1e-06,0.0,0.067275,0.0,ohlcv_proxy
2017-11-08,15325,6150979,0,0,1e-06,0.0,0.068442,0.0,ohlcv_proxy
2017-11-09,15245,9726277,0,0,1e-06,-0.1,0.06719,0.0,ohlcv_proxy
2017-11-10,15750,7071058,0,0,1e-06,-0.1,0.061314,0.0,ohlcv_proxy
2017-11-13,17095,11593728,0,0,1e-06,0.0,0.074148,0.0,ohlcv_proxy
2017-11-14,18335,20417413,0,0,1e-06,0.1,0.096826,0.0,ohlcv_proxy
2017-11-15,19380,24652856,0,0,2e-06,0.2,0.10537,0.0,ohlcv_proxy
2017-11-16,20100,22164660,0,0,2e-06,0.3,0.114875,0.0,ohlcv_proxy
2017-11-17,19490,13387035,0,0,1e-06,0.2,0.118136,0.0,ohlcv_proxy
2017-11-20,20375,11904312,0,0,1e-06,0.2,0.124915,0.0,ohlcv_proxy
2017-11-21,20495,19563747,0,0,1e-06,0.3,0.124086,0.0,ohlcv_proxy
2017-11-22,19505,15867058,0,0,1e-06,0.2,0.114448,0.0,ohlcv_proxy
2017-11-23,20660,13092066,0,0,1e-06,0.3,0.103235,0.0,ohlcv_proxy
2017-11-24,19825,14358064,0,0,1e-06,0.3,0.09473,0.0,ohlcv_proxy
2017-11-27,19670,10527632,0,0,1e-06,0.2,0.080944,0.0,ohlcv_proxy
2017-11-28,18300,12109853,0,0,0.0,0.1,0.054032,0.0,ohlcv_proxy
2017-11-29,18715,14874206,0,0,0.0,0.0,0.040974,0.0,ohlcv_proxy
2017-11-30,18165,6657538,0,0,0.0,-0.1,0.015001,0.0,ohlcv_proxy
2017-12-01,19260,9166132,0,0,0.0,0.0,0.000901,0.0,ohlcv_proxy
2017-12-04,18880,7047648,0,0,0.0,0.0,-0.012288,0.0,ohlcv_proxy
2017-12-05,17995,7671166,0,0,0.0,-0.1,-0.016973,0.0,ohlcv_proxy
2017-12-06,17550,12271339,0,0,-0.0,0.0,-0.03575,0.0,ohlcv_proxy
2017-12-07,16810,12937258,0,0,-0.0,0.0,-0.057061,0.0,ohlcv_proxy
2017-12-08,16510,8480113,0,0,-0.0,0.0,-0.083706,0.0,ohlcv_proxy
2017-12-11,17595,8777896,0,0,-0.0,0.0,-0.094666,0.0,ohlcv_proxy
2017-12-12,17400,9028204,0,0,-0.0,0.0,-0.099095,0.0,ohlcv_proxy
2017-12-13,17680,10726076,0,0,0.0,0.0,-0.093766,0.0,ohlcv_proxy
2017-12-14,17205,9082612,0,0,-0.0,0.0,-0.07922,0.0,ohlcv_proxy
2017-12-15,17370,8872561,0,0,-0.0,0.0,-0.06594,0.0,ohlcv_proxy
2017-12-18,17085,6354130,0,0,-0.0,0.0,-0.063306,0.0,ohlcv_proxy
2017-12-19,17080,13842342,0,0,-0.0,0.0,-0.054003,0.0,ohlcv_proxy
2017-12-20,16525,7332342,0,0,-0.0,0.0,-0.057583,0.0,ohlcv_proxy
2017-12-21,16000,10408372,0,0,-0.0,0.0,-0.057816,0.0,ohlcv_proxy
2017-12-22,17305,16069329,0,0,0.0,0.1,-0.044885,0.0,ohlcv_proxy
2017-12-26,17650,19357420,0,0,0.0,0.2,-0.027649,0.0,ohlcv_proxy
2017-12-27,19450,19543244,0,0,1e-06,0.3,0.001368,0.0,ohlcv_proxy
2017-12-28,19800,17392161,0,0,1e-06,0.4,0.026515,0.0,ohlcv_proxy
2018-01-02,20440,13075683,0,0,1e-06,0.4,0.052394,0.0,ohlcv_proxy
2018-01-03,21085,22555593,0,0,1e-06,0.5,0.083192,0.0,ohlcv_proxy
2018-01-04,19935,21006176,0,0,0.0,0.4,0.101817,0.0,ohlcv_proxy
2018-01-05,21495,19304063,0,0,1e-06,0.4,0.110434,0.0,ohlcv_proxy
2018-01-08,22540,27623205,0,0,1e-06,0.5,0.119395,0.0,ohlcv_proxy
2018-01-09,22170,24604640,0,0,1e-06,0.4,0.113357,0.0,ohlcv_proxy
2018-01-10,22290,19763515,0,0,1e-06,0.3,0.10938,0.0,ohlcv_proxy
2018-01-11,23960,25779637,0,0,1e-06,0.3,0.127589,0.0,ohlcv_proxy
2018-01-12,26350,39223883,0,0,1e-06,0.3,0.145038,0.0,ohlcv_proxy
2018-01-15,27905,27098608,0,0,1e-06,0.2,0.16217,0.0,ohlcv_proxy
2018-01-16,28395,26436152,0,0,1e-06,0.2,0.184099,0.0,ohlcv_proxy
2018-01-17,26840,32304118,0,0,1e-06,0.0,0.188156,0.0,ohlcv_proxy
2018-01-18,27460,21161340,0,0,1e-06,0.1,0.19694,0.0,ohlcv_proxy
2018-01-19,25465,25832050,0,0,1e-06,0.1,0.175948,0.0,ohlcv_proxy
2018-01-22,24830,17427909,0,0,0.0,0.0,0.146061,0.0,ohlcv_proxy
2018-01-23,26565,15985955,0,0,1e-06,0.1,0.114634,0.0,ohlcv_proxy
2018-01-24,26290,18038503,0,0,1e-06,0.1,0.091713,0.0,ohlcv_proxy
2018-01-25,26185,13516762,0,0,0.0,0.0,0.063929,0.0,ohlcv_proxy
2018-01-26,27000,16320812,0,0,1e-06,-0.1,0.064591,0.0,ohlcv_proxy
2018-01-29,28230,15988300,0,0,1e-06,-0.1,0.079245,0.0,ohlcv_proxy
2018-01-30,27805,18655823,0,0,1e-06,-0.1,0.079243,0.0,ohlcv_proxy
2018-01-31,27015,16248550,0,0,0.0,0.0,0.074013,0.0,ohlcv_proxy
2018-02-01,26000,16430137,0,0,0.0,0.0,0.059186,0.0,ohlcv_proxy
2018-02-02,25840,16757679,0,0,0.0,0.0,0.042362,0.0,ohlcv_proxy
2018-02-05,23055,17896367,0,0,-0.0,0.0,-0.001961,0.0,ohlcv_proxy
2018-02-06,23520,34115174,0,0,-0.0,0.1,-0.047284,0.0,ohlcv_proxy
2018-02-07,21420,24200043,0,0,-1e-06,0.1,-0.08562,0.0,ohlcv_proxy
2018-02-08,23650,28408984,0,0,-0.0,0.1,-0.097006,0.0,ohlcv_proxy
2018-02-09,22000,22219765,0,0,-0.0,0.1,-0.110462,0.0,ohlcv_proxy
2018-02-12,21925,12627479,0,0,-0.0,0.1,-0.106262,0.0,ohlcv_proxy
2018-02-13,20800,15225616,0,0,-1e-06,0.1,-0.115136,0.0,ohlcv_proxy
2018-02-14,22070,16242980,0,0,-0.0,0.1,-0.098238,0.0,ohlcv_proxy
2018-02-19,23995,17818881,0,0,0.0,0.1,-0.095313,0.0,ohlcv_proxy
2018-02-20,22920,16683626,0,0,-0.0,0.1,-0.081631,0.0,ohlcv_proxy
2018-02-21,23590,18193179,0,0,0.0,0.1,-0.065931,0.0,ohlcv_proxy
2018-02-22,23310,11904073,0,0,-0.0,0.0,-0.042357,0.0,ohlcv_proxy
2018-02-23,23600,10625426,0,0,0.0,0.0,-0.025057,0.0,ohlcv_proxy
2018-02-26,23765,14926597,0,0,0.0,0.0,-0.02414,0.0,ohlcv_proxy
2018-02-27,23700,11924581,0,0,0.0,0.0,-0.01086,0.0,ohlcv_proxy
2018-02-28,22660,14806612,0,0,-0.0,0.0,-0.009608,0.0,ohlcv_proxy
2018-03-02,22965,13130564,0,0,-0.0,0.0,-0.002143,0.0,ohlcv_proxy
2018-03-05,22230,10070755,0,0,-0.0,0.0,-0.002579,0.0,ohlcv_proxy
2018-03-06,23115,9495918,0,0,-0.0,0.0,-0.00368,0.0,ohlcv_proxy
2018-03-07,21970,16601715,0,0,-0.0,0.0,-0.012489,0.0,ohlcv_proxy
2018-03-08,22720,11770228,0,0,-0.0,0.0,-0.011539,0.0,ohlcv_proxy
2018-03-09,23205,13534647,0,0,0.0,0.0,-0.006462,0.0,ohlcv_proxy
2018-03-12,24570,13941155,0,0,0.0,0.0,0.006023,0.0,ohlcv_proxy
2018-03-13,24490,12581804,0,0,0.0,0.0,0.017201,0.0,ohlcv_proxy
2018-03-14,24495,7900877,0,0,0.0,0.0,0.034889,0.0,ohlcv_proxy
2018-03-15,24590,12467645,0,0,0.0,0.0,0.045431,0.0,ohlcv_proxy
2018-03-16,24760,8998497,0,0,0.0,0.0,0.051172,0.0,ohlcv_proxy
2018-03-19,23820,9025269,0,0,0.0,0.0,0.041134,0.0,ohlcv_proxy
2018-03-20,24765,12385053,0,0,0.0,0.0,0.042792,0.0,ohlcv_proxy
2018-03-21,24395,16112498,0,0,0.0,0.0,0.037287,0.0,ohlcv_proxy
2018-03-22,23380,15702819,0,0,-0.0,0.0,0.02516,0.0,ohlcv_proxy
2018-03-23,20505,26973606,0,0,-1e-06,-0.1,-0.017366,0.1,ohlcv_proxy
2018-03-26,22100,22997275,0,0,-0.0,0.0,-0.024764,0.1,ohlcv_proxy
2018-03-27,22100,10772046,0,0,-0.0,0.0,-0.03665,0.1,ohlcv_proxy
2018-03-28,21640,14679295,0,0,-0.0,0.0,-0.053046,0.1,ohlcv_proxy
2018-03-29,22790,13697330,0,0,-0.0,0.0,-0.058884,0.1,ohlcv_proxy
2018-03-30,22765,11230257,0,0,-0.0,0.0,-0.032851,0.1,ohlcv_proxy
2018-04-02,22400,8285034,0,0,-0.0,0.0,-0.029932,0.1,ohlcv_proxy
2018-04-03,22795,10833794,0,0,-0.0,0.0,-0.023848,0.1,ohlcv_proxy
2018-04-04,22350,11297692,0,0,-0.0,0.0,-0.016974,0.1,ohlcv_proxy
2018-04-05,22690,11389886,0,0,-0.0,0.0,-0.018159,0.1,ohlcv_proxy
2018-04-06,22680,7864023,0,0,-0.0,0.1,-0.018356,0.0,ohlcv_proxy
2018-04-09,23125,8122988,0,0,0.0,0.0,-0.00962,0.0,ohlcv_proxy
2018-04-10,23130,9018107,0,0,0.0,0.0,-0.003903,0.0,ohlcv_proxy
2018-04-11,23270,7665418,0,0,0.0,0.0,0.006323,0.0,ohlcv_proxy
2018-04-12,22700,8509003,0,0,-0.0,0.0,0.011411,0.0,ohlcv_proxy
2018-04-13,23120,10943023,0,0,0.0,0.0,0.01781,0.0,ohlcv_proxy
2018-04-16,23215,6469615,0,0,0.0,0.0,0.019577,0.0,ohlcv_proxy
2018-04-17,23180,4387905,0,0,0.0,0.0,0.024139,0.0,ohlcv_proxy
2018-04-18,22770,7269692,0,0,-0.0,0.0,0.025395,0.0,ohlcv_proxy
2018-04-19,22000,13028715,0,0,-0.0,0.0,0.018531,0.0,ohlcv_proxy
2018-04-20,22115,8200793,0,0,-0.0,0.0,-0.002283,0.0,ohlcv_proxy
2018-04-23,21320,9509299,0,0,-0.0,0.0,-0.018544,0.0,ohlcv_proxy
2018-04-24,20855,7375201,0,0,-0.0,0.0,-0.030481,0.0,ohlcv_proxy
2018-04-25,20700,10222065,0,0,-0.0,0.0,-0.046025,0.0,ohlcv_proxy
2018-04-26,21280,7630317,0,0,-0.0,0.0,-0.051705,0.0,ohlcv_proxy
2018-04-27,21870,7119908,0,0,-0.0,0.0,-0.052672,0.0,ohlcv_proxy
2018-04-30,21020,9510334,0,0,-0.0,0.0,-0.052582,0.0,ohlcv_proxy
2018-05-02,20600,8437860,0,0,-0.0,0.0,-0.050266,0.0,ohlcv_proxy
2018-05-03,20270,5739815,0,0,-0.0,0.0,-0.048019,0.0,ohlcv_proxy
2018-05-04,19300,7180560,0,0,-1e-06,0.0,-0.058119,0.0,ohlcv_proxy
2018-05-08,17700,10650750,0,0,-1e-06,0.0,-0.089507,0.0,ohlcv_proxy
2018-05-09,18970,20986724,0,0,-0.0,0.1,-0.097926,0.0,ohlcv_proxy
2018-05-10,18860,9443744,0,0,-0.0,0.1,-0.101718,0.0,ohlcv_proxy
2018-05-11,19330,9195998,0,0,-0.0,0.1,-0.097158,0.0,ohlcv_proxy
2018-05-14,18460,8183269,0,0,-1e-06,0.1,-0.093944,0.0,ohlcv_proxy
2018-05-15,18910,7202506,0,0,-0.0,0.1,-0.073221,0.0,ohlcv_proxy
2018-05-16,18795,7666083,0,0,-0.0,0.1,-0.067668,0.0,ohlcv_proxy
2018-05-17,19160,5935713,0,0,-0.0,0.1,-0.060297,0.0,ohlcv_proxy
2018-05-18,19770,7083975,0,0,-0.0,0.1,-0.051492,0.0,ohlcv_proxy
2018-05-21,19700,7431293,0,0,-0.0,0.1,-0.030092,0.0,ohlcv_proxy
2018-05-23,19680,5834686,0,0,-0.0,0.1,-0.0171,0.0,ohlcv_proxy
2018-05-24,20125,7536058,0,0,0.0,0.0,0.001628,0.0,ohlcv_proxy
2018-05-25,20530,7428142,0,0,0.0,0.0,0.015801,0.0,ohlcv_proxy
2018-05-28,20660,5834727,0,0,0.0,0.0,0.025436,0.0,ohlcv_proxy
2018-05-29,19845,8984498,0,0,-0.0,0.0,0.029672,0.0,ohlcv_proxy
2018-05-30,20360,8493867,0,0,0.0,0.0,0.038741,0.0,ohlcv_proxy
2018-05-31,20550,5517671,0,0,0.0,0.0,0.045269,0.0,ohlcv_proxy
2018-06-01,20655,5132115,0,0,0.0,0.0,0.046752,0.0,ohlcv_proxy
2018-06-04,20150,5150020,0,0,0.0,0.0,0.042734,0.0,ohlcv_proxy
2018-06-05,20085,4401167,0,0,-0.0,0.0,0.046779,0.0,ohlcv_proxy
2018-06-07,20660,5059306,0,0,0.0,0.0,0.041227,0.0,ohlcv_proxy
2018-06-08,20010,3799777,0,0,-0.0,0.0,0.03046,0.0,ohlcv_proxy
2018-06-11,20055,3139370,0,0,-0.0,0.0,0.020818,0.0,ohlcv_proxy
2018-06-12,20200,6210812,0,0,0.0,0.0,0.018566,0.0,ohlcv_proxy
2018-06-14,19690,4542534,0,0,-0.0,0.0,0.01011,0.0,ohlcv_proxy
2018-06-15,19775,3238369,0,0,-0.0,0.0,-0.001905,0.0,ohlcv_proxy
2018-06-18,18485,9902273,0,0,-0.0,-0.1,-0.027018,0.0,ohlcv_proxy
2018-06-19,17440,11844801,0,0,-1e-06,-0.2,-0.053271,0.0,ohlcv_proxy
2018-06-20,18680,12197845,0,0,-0.0,-0.1,-0.060133,0.0,ohlcv_proxy
2018-06-21,17850,8093773,0,0,-0.0,-0.1,-0.066661,0.0,ohlcv_proxy
2018-06-22,18300,11112589,0,0,-0.0,0.0,-0.065746,0.0,ohlcv_proxy
2018-06-25,18575,7998816,0,0,-0.0,0.0,-0.061417,0.0,ohlcv_proxy
2018-06-26,18415,11325968,0,0,-0.0,-0.1,-0.043043,0.0,ohlcv_proxy
2018-06-27,18150,9128091,0,0,-0.0,-0.1,-0.043079,0.0,ohlcv_proxy
2018-06-28,17400,9967963,0,0,-0.0,-0.1,-0.040531,0.0,ohlcv_proxy
2018-06-29,17810,12112120,0,0,-0.0,0.0,-0.037873,0.0,ohlcv_proxy
2018-07-02,16625,9798297,0,0,-1e-06,0.1,-0.046215,0.0,ohlcv_proxy
2018-07-03,16970,13863501,0,0,-0.0,0.3,-0.053848,0.0,ohlcv_proxy
2018-07-04,17035,9611868,0,0,-0.0,0.2,-0.05729,0.0,ohlcv_proxy
2018-07-05,17120,11348278,0,0,-0.0,0.2,-0.053898,0.0,ohlcv_proxy
2018-07-06,17955,14620068,0,0,-0.0,0.2,-0.045996,0.0,ohlcv_proxy
2018-07-09,17955,10836459,0,0,-0.0,0.2,-0.030939,0.0,ohlcv_proxy
2018-07-10,17900,7494962,0,0,-0.0,0.3,-0.018773,0.0,ohlcv_proxy
2018-07-11,17040,10095902,0,0,-0.0,0.3,-0.012611,0.0,ohlcv_proxy
2018-07-12,17710,10577838,0,0,-0.0,0.3,-0.003048,0.0,ohlcv_proxy
2018-07-13,18050,9317109,0,0,0.0,0.2,-0.002377,0.0,ohlcv_proxy
2018-07-16,17870,5720739,0,0,-0.0,0.2,-0.002804,0.0,ohlcv_proxy
2018-07-17,17405,5903113,0,0,-0.0,0.1,-0.00766,0.0,ohlcv_proxy
2018-07-18,17040,8460437,0,0,-0.0,0.1,-0.001402,0.0,ohlcv_proxy
2018-07-19,16475,12769607,0,0,-0.0,0.1,-0.017762,0.0,ohlcv_proxy
2018-07-20,16150,14702523,0,0,-1e-06,0.0,-0.038365,0.0,ohlcv_proxy
2018-07-23,14490,19976611,0,0,-1e-06,-0.1,-0.06969,0.0,ohlcv_proxy
2018-07-24,14465,17860780,0,0,-1e-06,-0.2,-0.082397,0.0,ohlcv_proxy
2018-07-25,13760,17743571,0,0,-1e-06,-0.3,-0.098142,0.0,ohlcv_proxy
2018-07-26,14510,17737356,0,0,-1e-06,-0.3,-0.106767,0.0,ohlcv_proxy
2018-07-27,14650,9757159,0,0,-1e-06,-0.3,-0.115331,0.0,ohlcv_proxy
2018-07-30,14235,11147266,0,0,-1e-06,-0.3,-0.112745,0.0,ohlcv_proxy
2018-07-31,14685,10042138,0,0,-1e-06,-0.3,-0.105736,0.0,ohlcv_proxy
2018-08-01,15555,15451756,0,0,-0.0,-0.3,-0.073446,0.0,ohlcv_proxy
2018-08-02,14920,10992522,0,0,-0.0,-0.3,-0.060639,0.0,ohlcv_proxy
2018-08-03,15330,8486265,0,0,-0.0,-0.3,-0.044765,0.0,ohlcv_proxy
2018-08-06,14850,8671155,0,0,-0.0,-0.2,-0.027758,0.0,ohlcv_proxy
2018-08-07,15110,9657268,0,0,-0.0,-0.1,-0.016722,0.0,ohlcv_proxy
2018-08-08,15010,9906699,0,0,-0.0,0.0,-0.021266,0.0,ohlcv_proxy
2018-08-09,15380,10876956,0,0,-0.0,0.0,-0.007638,0.0,ohlcv_proxy
2018-08-10,15200,12501713,0,0,-0.0,0.0,-0.001405,0.0,ohlcv_proxy
2018-08-13,14045,14363236,0,0,-1e-06,0.0,-0.008209,0.0,ohlcv_proxy
2018-08-14,14310,13014171,0,0,-0.0,0.0,-0.012819,0.0,ohlcv_proxy
2018-08-16,14280,18351792,0,0,-0.0,0.0,-0.016139,0.0,ohlcv_proxy
2018-08-17,14850,11704931,0,0,-0.0,0.0,-0.016234,0.0,ohlcv_proxy
2018-08-20,14630,10155811,0,0,-0.0,0.0,-0.018063,0.0,ohlcv_proxy
2018-08-21,15620,16120354,0,0,0.0,0.0,0.001275,0.0,ohlcv_proxy
2018-08-22,15375,10823328,0,0,0.0,0.0,0.010654,0.0,ohlcv_proxy
2018-08-23,15680,13084652,0,0,0.0,0.0,0.025903,0.0,ohlcv_proxy
2018-08-24,16130,15279906,0,0,0.0,0.0,0.036934,0.0,ohlcv_proxy
2018-08-27,16430,12884844,0,0,0.0,0.0,0.050851,0.0,ohlcv_proxy
2018-08-28,16105,11479520,0,0,0.0,0.0,0.051764,0.0,ohlcv_proxy
2018-08-29,16400,9770297,0,0,0.0,0.0,0.058141,0.0,ohlcv_proxy
2018-08-30,16425,9884943,0,0,0.0,0.0,0.065871,0.0,ohlcv_proxy
2018-08-31,17130,18236274,0,0,1e-06,0.0,0.073759,0.0,ohlcv_proxy
2018-09-03,17145,11077996,0,0,0.0,0.0,0.076933,0.0,ohlcv_proxy
2018-09-04,17710,15284274,0,0,1e-06,0.0,0.088408,0.0,ohlcv_proxy
2018-09-05,17145,14126287,0,0,0.0,0.0,0.088514,0.0,ohlcv_proxy
2018-09-06,16930,13570941,0,0,0.0,0.0,0.086033,0.0,ohlcv_proxy
2018-09-07,16975,14157897,0,0,0.0,0.0,0.078965,0.0,ohlcv_proxy
2018-09-10,16980,7162470,0,0,0.0,0.0,0.073684,0.0,ohlcv_proxy
2018-09-11,17310,10758655,0,0,0.0,0.0,0.055836,0.0,ohlcv_proxy
2018-09-12,17745,13806756,0,0,0.0,0.0,0.052815,0.0,ohlcv_proxy
2018-09-13,17895,8964007,0,0,0.0,0.0,0.050479,0.0,ohlcv_proxy
2018-09-14,18375,12222418,0,0,1e-06,0.0,0.060063,0.0,ohlcv_proxy
2018-09-17,18180,7723186,0,0,0.0,0.0,0.061588,0.0,ohlcv_proxy
2018-09-18,18400,10756153,0,0,0.0,0.0,0.065029,0.0,ohlcv_proxy
2018-09-19,18335,9018187,0,0,0.0,0.0,0.065797,0.0,ohlcv_proxy
2018-09-20,17930,14579553,0,0,0.0,0.0,0.056329,0.0,ohlcv_proxy
2018-09-21,18150,9468229,0,0,0.0,0.0,0.046846,0.0,ohlcv_proxy
2018-09-27,18500,9530175,0,0,0.0,0.0,0.044208,0.0,ohlcv_proxy
2018-09-28,18000,8103461,0,0,0.0,0.0,0.034872,0.0,ohlcv_proxy
2018-10-01,17725,8856255,0,0,0.0,0.0,0.025462,0.0,ohlcv_proxy
2018-10-02,16480,12968444,0,0,-0.0,0.0,0.004589,0.0,ohlcv_proxy
2018-10-04,16305,16770046,0,0,-0.0,0.0,-0.019972,0.0,ohlcv_proxy
2018-10-05,15585,19672894,0,0,-1e-06,-0.1,-0.050021,0.0,ohlcv_proxy
2018-10-08,15230,18109089,0,0,-1e-06,-0.2,-0.066827,0.0,ohlcv_proxy
2018-10-10,14805,22969027,0,0,-1e-06,-0.3,-0.083185,0.0,ohlcv_proxy
2018-10-11,13505,41402554,0,0,-1e-06,-0.4,-0.104129,0.1,ohlcv_proxy
2018-10-12,14575,31809046,0,0,-1e-06,-0.3,-0.106093,0.1,ohlcv_proxy
2018-10-15,13810,22148662,0,0,-1e-06,-0.3,-0.112197,0.1,ohlcv_proxy
2018-10-16,14240,23561250,0,0,-1e-06,-0.3,-0.110431,0.1,ohlcv_proxy
2018-10-17,14515,20675264,0,0,-0.0,-0.3,-0.104599,0.1,ohlcv_proxy
2018-10-18,14005,17989068,0,0,-1e-06,-0.3,-0.083748,0.1,ohlcv_proxy
2018-10-19,14590,27571424,0,0,-0.0,-0.2,-0.07397,0.1,ohlcv_proxy
2018-10-22,14805,22031126,0,0,-0.0,-0.1,-0.055456,0.1,ohlcv_proxy
2018-10-23,13800,28084272,0,0,-1e-06,0.0,-0.050784,0.1,ohlcv_proxy
2018-10-24,13055,37909953,0,0,-1e-06,0.0,-0.060655,0.1,ohlcv_proxy
2018-10-25,12790,55896514,0,0,-1e-06,0.0,-0.064318,0.1,ohlcv_proxy
2018-10-26,11900,48089449,0,0,-2e-06,-0.2,-0.082812,0.1,ohlcv_proxy
2018-10-29,11240,62308522,0,0,-2e-06,-0.3,-0.102247,0.2,ohlcv_proxy
2018-10-30,11680,66515215,0,0,-1e-06,-0.2,-0.106657,0.2,ohlcv_proxy
2018-10-31,11255,38576468,0,0,-2e-06,-0.2,-0.11267,0.2,ohlcv_proxy
2018-11-01,11275,37858269,0,0,-1e-06,-0.2,-0.123347,0.2,ohlcv_proxy
2018-11-02,12600,45703968,0,0,-0.0,-0.3,-0.106321,0.2,ohlcv_proxy
2018-11-05,12675,33674224,0,0,-0.0,-0.3,-0.079689,0.2,ohlcv_proxy
2018-11-06,12595,24437172,0,0,-0.0,-0.3,-0.061417,0.2,ohlcv_proxy
2018-11-07,12205,35859294,0,0,-1e-06,-0.2,-0.038484,0.2,ohlcv_proxy
2018-11-08,12480,27435476,0,0,-0.0,-0.1,-0.01394,0.1,ohlcv_proxy
2018-11-09,12055,26503561,0,0,-1e-06,0.0,-0.014067,0.1,ohlcv_proxy
2018-11-12,11200,29033788,0,0,-1e-06,0.1,-0.031236,0.0,ohlcv_proxy
2018-11-13,11245,42849133,0,0,-1e-06,0.0,-0.04541,0.0,ohlcv_proxy
2018-11-14,11255,39182881,0,0,-1e-06,0.0,-0.054011,0.0,ohlcv_proxy
2018-11-15,11860,40088943,0,0,-0.0,0.0,-0.055474,0.0,ohlcv_proxy
2018-11-16,12190,40597925,0,0,-0.0,0.0,-0.043147,0.0,ohlcv_proxy
2018-11-19,12800,32151674,0,0,0.0,0.0,-0.018011,0.0,ohlcv_proxy
