date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-10-21,31850.0,463234.0,0.0,0.0,0.0,0.0,0.001279,0.0,ohlcv_proxy,,,,
2016-10-24,32200.0,457280.0,0.0,0.0,0.0,0.0,0.00432,0.0,ohlcv_proxy,,,,
2016-10-25,32300.0,415029.0,0.0,0.0,0.0,0.0,0.007317,0.0,ohlcv_proxy,,,,
2016-10-26,32050.0,429503.0,0.0,0.0,0.0,0.0,0.007851,0.0,ohlcv_proxy,,,,
2016-10-27,32250.0,293717.0,0.0,0.0,0.0,0.0,0.009157,0.0,ohlcv_proxy,,,,
2016-10-28,32250.0,245832.0,0.0,0.0,0.0,0.0,0.011448,0.0,ohlcv_proxy,,,,
2016-10-31,32300.0,425069.0,0.0,0.0,0.0,0.0,0.011433,0.0,ohlcv_proxy,,,,
2016-11-01,33000.0,854019.0,0.0,0.0,0.0,0.1,0.016629,0.0,ohlcv_proxy,,,,
2016-11-02,32900.0,778202.0,0.0,0.0,0.0,0.0,0.019954,0.0,ohlcv_proxy,,,,
2016-11-03,33250.0,828012.0,0.0,0.0,0.0,0.1,0.021823,0.0,ohlcv_proxy,,,,
2016-11-04,33000.0,364660.0,0.0,0.0,0.0,0.1,0.02172,0.0,ohlcv_proxy,,,,
2016-11-07,32350.0,482795.0,0.0,0.0,0.0,0.1,0.019657,0.0,ohlcv_proxy,,,,
2016-11-08,31900.0,781000.0,0.0,0.0,-0.0,0.0,0.011459,0.0,ohlcv_proxy,,,,
2016-11-09,31650.0,859556.0,0.0,0.0,-0.0,-0.1,0.002901,0.0,ohlcv_proxy,,,,
2016-11-10,32250.0,587799.0,0.0,0.0,0.0,-0.1,-0.006035,0.0,ohlcv_proxy,,,,
2016-11-11,31650.0,689844.0,0.0,0.0,-0.0,-0.1,-0.011121,0.0,ohlcv_proxy,,,,
2016-11-14,31400.0,669926.0,0.0,0.0,-0.0,-0.1,-0.014784,0.0,ohlcv_proxy,,,,
2016-11-15,31500.0,423619.0,0.0,0.0,-0.0,-0.2,-0.016691,0.0,ohlcv_proxy,,,,
2016-11-16,31000.0,574067.0,0.0,0.0,-0.0,-0.1,-0.018845,0.0,ohlcv_proxy,,,,
2016-11-17,30850.0,606698.0,0.0,0.0,-0.0,-0.2,-0.025663,0.0,ohlcv_proxy,,,,
2016-11-18,30700.0,424384.0,0.0,0.0,-0.0,-0.2,-0.030151,0.0,ohlcv_proxy,,,,
2016-11-21,30650.0,284192.0,0.0,0.0,-0.0,-0.2,-0.033332,0.0,ohlcv_proxy,,,,
2016-11-22,30800.0,1113206.0,0.0,0.0,-0.0,0.0,-0.033722,0.0,ohlcv_proxy,,,,
2016-11-23,30800.0,598739.0,0.0,0.0,-0.0,0.1,-0.033074,0.0,ohlcv_proxy,,,,
2016-11-24,30100.0,771367.0,0.0,0.0,-0.0,0.1,-0.035077,0.0,ohlcv_proxy,,,,
2016-11-25,30100.0,432230.0,0.0,0.0,-0.0,0.1,-0.035614,0.0,ohlcv_proxy,,,,
2016-11-28,29800.0,422086.0,0.0,0.0,-0.0,0.1,-0.03628,0.0,ohlcv_proxy,,,,
2016-11-29,30200.0,359083.0,0.0,0.0,-0.0,0.1,-0.038089,0.0,ohlcv_proxy,,,,
2016-11-30,29850.0,628606.0,0.0,0.0,-0.0,0.1,-0.039662,0.0,ohlcv_proxy,,,,
2016-12-01,29850.0,519211.0,0.0,0.0,-0.0,0.1,-0.035396,0.0,ohlcv_proxy,,,,
2016-12-02,29550.0,517773.0,0.0,0.0,-0.0,0.1,-0.035032,0.0,ohlcv_proxy,,,,
2016-12-05,29500.0,356830.0,0.0,0.0,-0.0,0.1,-0.033236,0.0,ohlcv_proxy,,,,
2016-12-06,29500.0,377930.0,0.0,0.0,-0.0,0.0,-0.032939,0.0,ohlcv_proxy,,,,
2016-12-07,29600.0,257559.0,0.0,0.0,-0.0,0.0,-0.031708,0.0,ohlcv_proxy,,,,
2016-12-08,30250.0,642118.0,0.0,0.0,-0.0,0.0,-0.023796,0.0,ohlcv_proxy,,,,
2016-12-09,29900.0,401580.0,0.0,0.0,-0.0,0.0,-0.017925,0.0,ohlcv_proxy,,,,
2016-12-12,29850.0,388466.0,0.0,0.0,-0.0,0.0,-0.013057,0.0,ohlcv_proxy,,,,
2016-12-13,29750.0,418177.0,0.0,0.0,-0.0,0.0,-0.009272,0.0,ohlcv_proxy,,,,
2016-12-14,29800.0,335021.0,0.0,0.0,-0.0,0.0,-0.006675,0.0,ohlcv_proxy,,,,
2016-12-15,30050.0,308340.0,0.0,0.0,-0.0,0.0,-0.008006,0.0,ohlcv_proxy,,,,
2016-12-16,29950.0,675644.0,0.0,0.0,-0.0,0.0,-0.006117,0.0,ohlcv_proxy,,,,
2016-12-19,29900.0,274318.0,0.0,0.0,-0.0,0.0,-0.005113,0.0,ohlcv_proxy,,,,
2016-12-20,30350.0,420614.0,0.0,0.0,0.0,0.0,0.001658,0.0,ohlcv_proxy,,,,
2016-12-21,30100.0,479871.0,0.0,0.0,-0.0,0.0,0.00502,0.0,ohlcv_proxy,,,,
2016-12-22,30150.0,270600.0,0.0,0.0,0.0,0.0,0.005763,0.0,ohlcv_proxy,,,,
2016-12-23,30250.0,346657.0,0.0,0.0,0.0,0.0,0.008372,0.0,ohlcv_proxy,,,,
2016-12-26,30250.0,289098.0,0.0,0.0,0.0,0.0,0.009579,0.0,ohlcv_proxy,,,,
2016-12-27,30200.0,544322.0,0.0,0.0,0.0,0.0,0.00825,0.0,ohlcv_proxy,,,,
2016-12-28,29600.0,453869.0,0.0,0.0,-0.0,0.0,0.004706,0.0,ohlcv_proxy,,,,
2016-12-29,29400.0,372667.0,0.0,0.0,-0.0,0.0,0.000837,0.0,ohlcv_proxy,,,,
2017-01-02,29650.0,249327.0,0.0,0.0,-0.0,0.0,-0.002837,0.0,ohlcv_proxy,,,,
2017-01-03,29300.0,530250.0,0.0,0.0,-0.0,0.0,-0.008379,0.0,ohlcv_proxy,,,,
2017-01-04,29300.0,509171.0,0.0,0.0,-0.0,0.0,-0.015308,0.0,ohlcv_proxy,,,,
2017-01-05,29200.0,491539.0,0.0,0.0,-0.0,0.0,-0.017234,0.0,ohlcv_proxy,,,,
2017-01-06,29150.0,466573.0,0.0,0.0,-0.0,0.0,-0.016545,0.0,ohlcv_proxy,,,,
2017-01-09,29200.0,469877.0,0.0,0.0,-0.0,0.0,-0.017054,0.0,ohlcv_proxy,,,,
2017-01-10,29000.0,475804.0,0.0,0.0,-0.0,0.0,-0.017538,0.0,ohlcv_proxy,,,,
2017-01-11,29000.0,530085.0,0.0,0.0,-0.0,0.0,-0.018179,0.0,ohlcv_proxy,,,,
2017-01-12,29250.0,563658.0,0.0,0.0,-0.0,0.0,-0.016664,0.0,ohlcv_proxy,,,,
2017-01-13,29500.0,309658.0,0.0,0.0,-0.0,0.0,-0.014523,0.0,ohlcv_proxy,,,,
2017-01-16,29450.0,408568.0,0.0,0.0,-0.0,0.0,-0.011865,0.0,ohlcv_proxy,,,,
2017-01-17,29450.0,285894.0,0.0,0.0,-0.0,0.0,-0.008655,0.0,ohlcv_proxy,,,,
2017-01-18,29250.0,346459.0,0.0,0.0,-0.0,0.0,-0.004412,0.0,ohlcv_proxy,,,,
2017-01-19,29050.0,292679.0,0.0,0.0,-0.0,0.0,-0.003255,0.0,ohlcv_proxy,,,,
2017-01-20,29250.0,238977.0,0.0,0.0,-0.0,0.0,-0.003798,0.0,ohlcv_proxy,,,,
2017-01-23,29050.0,229533.0,0.0,0.0,-0.0,0.0,-0.00512,0.0,ohlcv_proxy,,,,
2017-01-24,29300.0,275433.0,0.0,0.0,-0.0,0.0,-0.005045,0.0,ohlcv_proxy,,,,
2017-01-25,28900.0,480805.0,0.0,0.0,-0.0,0.0,-0.005739,0.0,ohlcv_proxy,,,,
2017-01-26,28950.0,364792.0,0.0,0.0,-0.0,0.0,-0.005412,0.0,ohlcv_proxy,,,,
2017-01-31,29400.0,557378.0,0.0,0.0,0.0,0.0,-0.002944,0.0,ohlcv_proxy,,,,
2017-02-01,29450.0,439337.0,0.0,0.0,0.0,0.0,-0.000357,0.0,ohlcv_proxy,,,,
2017-02-02,29250.0,798864.0,0.0,0.0,-0.0,-0.1,-0.000168,0.0,ohlcv_proxy,,,,
2017-02-03,29200.0,331607.0,0.0,0.0,-0.0,-0.1,0.002031,0.0,ohlcv_proxy,,,,
2017-02-06,29600.0,414560.0,0.0,0.0,0.0,-0.1,0.004756,0.0,ohlcv_proxy,,,,
2017-02-07,30250.0,732559.0,0.0,0.0,0.0,0.0,0.009496,0.0,ohlcv_proxy,,,,
2017-02-08,30350.0,862841.0,0.0,0.0,0.0,0.1,0.013589,0.0,ohlcv_proxy,,,,
2017-02-09,30600.0,873237.0,0.0,0.0,0.0,0.2,0.021035,0.0,ohlcv_proxy,,,,
2017-02-10,30200.0,1104977.0,0.0,0.0,0.0,0.1,0.02048,0.0,ohlcv_proxy,,,,
2017-02-13,30600.0,623623.0,0.0,0.0,0.0,0.1,0.021546,0.0,ohlcv_proxy,,,,
2017-02-14,30650.0,307251.0,0.0,0.0,0.0,0.1,0.021923,0.0,ohlcv_proxy,,,,
2017-02-15,30250.0,510723.0,0.0,0.0,0.0,0.1,0.020421,0.0,ohlcv_proxy,,,,
2017-02-16,29950.0,386675.0,0.0,0.0,0.0,0.2,0.016037,0.0,ohlcv_proxy,,,,
2017-02-17,30100.0,418535.0,0.0,0.0,0.0,0.2,0.015475,0.0,ohlcv_proxy,,,,
2017-02-20,30350.0,445728.0,0.0,0.0,0.0,0.2,0.011388,0.0,ohlcv_proxy,,,,
2017-02-21,30250.0,501294.0,0.0,0.0,0.0,0.1,0.008544,0.0,ohlcv_proxy,,,,
2017-02-22,30350.0,487986.0,0.0,0.0,0.0,0.0,0.008,0.0,ohlcv_proxy,,,,
2017-02-23,30450.0,504675.0,0.0,0.0,0.0,-0.1,0.009845,0.0,ohlcv_proxy,,,,
2017-02-24,30450.0,361896.0,0.0,0.0,0.0,0.0,0.009733,0.0,ohlcv_proxy,,,,
2017-02-27,30450.0,255416.0,0.0,0.0,0.0,0.0,0.008629,0.0,ohlcv_proxy,,,,
2017-02-28,30450.0,393106.0,0.0,0.0,0.0,0.0,0.008511,0.0,ohlcv_proxy,,,,
2017-03-02,30750.0,895175.0,0.0,0.0,0.0,0.1,0.010514,0.0,ohlcv_proxy,,,,
2017-03-03,31050.0,750891.0,0.0,0.0,0.0,0.1,0.011587,0.0,ohlcv_proxy,,,,
2017-03-06,30950.0,409355.0,0.0,0.0,0.0,0.1,0.012069,0.0,ohlcv_proxy,,,,
2017-03-07,30750.0,331168.0,0.0,0.0,0.0,0.1,0.011598,0.0,ohlcv_proxy,,,,
2017-03-08,31600.0,1319942.0,0.0,0.0,0.0,0.2,0.017312,0.0,ohlcv_proxy,,,,
2017-03-09,31800.0,1080742.0,0.0,0.0,0.0,0.3,0.022018,0.0,ohlcv_proxy,,,,
2017-03-10,32200.0,777114.0,0.0,0.0,0.0,0.3,0.025828,0.0,ohlcv_proxy,,,,
2017-03-13,31850.0,496153.0,0.0,0.0,0.0,0.3,0.025398,0.0,ohlcv_proxy,,,,
2017-03-14,31600.0,549545.0,0.0,0.0,0.0,0.3,0.025628,0.0,ohlcv_proxy,,,,
2017-03-15,32700.0,1358350.0,0.0,0.0,0.0,0.4,0.030307,0.0,ohlcv_proxy,,,,
2017-03-16,32650.0,745612.0,0.0,0.0,0.0,0.3,0.032251,0.0,ohlcv_proxy,,,,
2017-03-17,32050.0,1159490.0,0.0,0.0,0.0,0.2,0.027185,0.0,ohlcv_proxy,,,,
2017-03-20,32400.0,407215.0,0.0,0.0,0.0,0.2,0.026811,0.0,ohlcv_proxy,,,,
2017-03-21,32550.0,663521.0,0.0,0.0,0.0,0.2,0.027874,0.0,ohlcv_proxy,,,,
2017-03-22,32800.0,610424.0,0.0,0.0,0.0,0.1,0.023498,0.0,ohlcv_proxy,,,,
2017-03-23,33250.0,1229911.0,0.0,0.0,0.0,0.1,0.024213,0.0,ohlcv_proxy,,,,
2017-03-24,33250.0,606976.0,0.0,0.0,0.0,0.1,0.030136,0.0,ohlcv_proxy,,,,
2017-03-27,33100.0,465838.0,0.0,0.0,0.0,0.1,0.03032,0.0,ohlcv_proxy,,,,
2017-03-28,32450.0,847580.0,0.0,0.0,0.0,0.1,0.027309,0.0,ohlcv_proxy,,,,
2017-03-29,31900.0,900909.0,0.0,0.0,-0.0,0.0,0.019725,0.0,ohlcv_proxy,,,,
2017-03-30,32050.0,396397.0,0.0,0.0,0.0,0.0,0.008712,0.0,ohlcv_proxy,,,,
2017-03-31,31900.0,354394.0,0.0,0.0,-0.0,0.1,9e-05,0.0,ohlcv_proxy,,,,
2017-04-03,32700.0,611505.0,0.0,0.0,0.0,0.1,-0.002804,0.0,ohlcv_proxy,,,,
2017-04-04,32450.0,692394.0,0.0,0.0,0.0,0.1,-0.0044,0.0,ohlcv_proxy,,,,
2017-04-05,32300.0,440333.0,0.0,0.0,0.0,0.1,-0.00251,0.0,ohlcv_proxy,,,,
2017-04-06,32600.0,285703.0,0.0,0.0,0.0,0.0,-0.001699,0.0,ohlcv_proxy,,,,
2017-04-07,32700.0,376273.0,0.0,0.0,0.0,0.0,0.001307,0.0,ohlcv_proxy,,,,
2017-04-10,32250.0,508089.0,0.0,0.0,0.0,0.0,-0.002419,0.0,ohlcv_proxy,,,,
2017-04-11,31600.0,1131925.0,0.0,0.0,-0.0,-0.1,-0.01197,0.0,ohlcv_proxy,,,,
2017-04-12,31150.0,656027.0,0.0,0.0,-0.0,-0.1,-0.016632,0.0,ohlcv_proxy,,,,
2017-04-13,31400.0,635184.0,0.0,0.0,-0.0,-0.1,-0.019375,0.0,ohlcv_proxy,,,,
2017-04-14,31400.0,210257.0,0.0,0.0,-0.0,-0.1,-0.024015,0.0,ohlcv_proxy,,,,
2017-04-17,31700.0,221960.0,0.0,0.0,-0.0,-0.1,-0.027058,0.0,ohlcv_proxy,,,,
2017-04-18,31750.0,370235.0,0.0,0.0,-0.0,-0.1,-0.027033,0.0,ohlcv_proxy,,,,
2017-04-19,32000.0,507536.0,0.0,0.0,0.0,-0.1,-0.018318,0.0,ohlcv_proxy,,,,
2017-04-20,31600.0,505617.0,0.0,0.0,-0.0,-0.1,-0.011564,0.0,ohlcv_proxy,,,,
2017-04-21,31450.0,480668.0,0.0,0.0,-0.0,-0.1,-0.009603,0.0,ohlcv_proxy,,,,
2017-04-24,31650.0,275023.0,0.0,0.0,-0.0,-0.1,-0.007995,0.0,ohlcv_proxy,,,,
2017-04-25,31450.0,535834.0,0.0,0.0,-0.0,0.0,-0.007923,0.0,ohlcv_proxy,,,,
2017-04-26,31200.0,638521.0,0.0,0.0,-0.0,0.0,-0.01245,0.0,ohlcv_proxy,,,,
2017-04-27,31300.0,532551.0,0.0,0.0,-0.0,0.0,-0.013282,0.0,ohlcv_proxy,,,,
2017-04-28,32200.0,1497180.0,0.0,0.0,0.0,0.1,-0.00404,0.0,ohlcv_proxy,,,,
2017-05-02,32450.0,895284.0,0.0,0.0,0.0,0.2,0.001066,0.0,ohlcv_proxy,,,,
2017-05-04,32000.0,550324.0,0.0,0.0,0.0,0.2,0.00426,0.0,ohlcv_proxy,,,,
2017-05-08,31950.0,719348.0,0.0,0.0,0.0,0.2,0.008169,0.0,ohlcv_proxy,,,,
2017-05-10,32000.0,656025.0,0.0,0.0,0.0,0.2,0.01109,0.0,ohlcv_proxy,,,,
2017-05-11,31350.0,1517882.0,0.0,0.0,-0.0,0.1,0.004224,0.1,ohlcv_proxy,,,,
2017-05-12,31300.0,459561.0,0.0,0.0,-0.0,0.1,-0.001011,0.1,ohlcv_proxy,,,,
2017-05-15,31050.0,572793.0,0.0,0.0,-0.0,0.1,-0.004651,0.1,ohlcv_proxy,,,,
2017-05-16,31050.0,584427.0,0.0,0.0,-0.0,0.1,-0.009463,0.1,ohlcv_proxy,,,,
2017-05-17,31150.0,421619.0,0.0,0.0,-0.0,0.1,-0.013843,0.1,ohlcv_proxy,,,,
2017-05-18,31100.0,387607.0,0.0,0.0,-0.0,0.0,-0.016575,0.1,ohlcv_proxy,,,,
2017-05-19,31700.0,641977.0,0.0,0.0,0.0,-0.1,-0.013127,0.1,ohlcv_proxy,,,,
2017-05-22,31750.0,410047.0,0.0,0.0,0.0,-0.1,-0.009043,0.1,ohlcv_proxy,,,,
2017-05-23,31500.0,504900.0,0.0,0.0,-0.0,-0.1,-0.005053,0.1,ohlcv_proxy,,,,
2017-05-24,31800.0,500826.0,0.0,0.0,0.0,-0.1,-0.00142,0.1,ohlcv_proxy,,,,
2017-05-25,32300.0,747259.0,0.0,0.0,0.0,0.0,0.005264,0.0,ohlcv_proxy,,,,
2017-05-26,32450.0,745502.0,0.0,0.0,0.0,0.0,0.009794,0.0,ohlcv_proxy,,,,
2017-05-29,32250.0,397736.0,0.0,0.0,0.0,0.0,0.011148,0.0,ohlcv_proxy,,,,
2017-05-30,32350.0,337973.0,0.0,0.0,0.0,0.0,0.014276,0.0,ohlcv_proxy,,,,
2017-05-31,32550.0,754402.0,0.0,0.0,0.0,0.0,0.01704,0.0,ohlcv_proxy,,,,
2017-06-01,32300.0,317997.0,0.0,0.0,0.0,0.0,0.018549,0.0,ohlcv_proxy,,,,
2017-06-02,32350.0,614342.0,0.0,0.0,0.0,0.0,0.018335,0.0,ohlcv_proxy,,,,
2017-06-05,32250.0,301458.0,0.0,0.0,0.0,0.0,0.018441,0.0,ohlcv_proxy,,,,
2017-06-07,32000.0,839720.0,0.0,0.0,0.0,0.0,0.014762,0.0,ohlcv_proxy,,,,
2017-06-08,31650.0,954860.0,0.0,0.0,-0.0,-0.1,0.007131,0.0,ohlcv_proxy,,,,
2017-06-09,31850.0,652302.0,0.0,0.0,-0.0,-0.1,0.003268,0.0,ohlcv_proxy,,,,
2017-06-12,31700.0,536495.0,0.0,0.0,-0.0,-0.1,-0.000837,0.0,ohlcv_proxy,,,,
2017-06-13,32200.0,505940.0,0.0,0.0,0.0,-0.1,-0.002102,0.0,ohlcv_proxy,,,,
2017-06-14,31650.0,488364.0,0.0,0.0,-0.0,-0.1,-0.005365,0.0,ohlcv_proxy,,,,
2017-06-15,31650.0,406306.0,0.0,0.0,-0.0,-0.1,-0.005052,0.0,ohlcv_proxy,,,,
2017-06-16,31600.0,869720.0,0.0,0.0,-0.0,-0.2,-0.007426,0.0,ohlcv_proxy,,,,
2017-06-19,31700.0,328118.0,0.0,0.0,-0.0,-0.2,-0.007562,0.0,ohlcv_proxy,,,,
2017-06-20,32050.0,514885.0,0.0,0.0,0.0,-0.2,-0.008794,0.0,ohlcv_proxy,,,,
2017-06-21,32200.0,743330.0,0.0,0.0,0.0,-0.2,-0.0056,0.0,ohlcv_proxy,,,,
2017-06-22,32800.0,1133629.0,0.0,0.0,0.0,0.0,0.001911,0.0,ohlcv_proxy,,,,
2017-06-23,32100.0,739344.0,0.0,0.0,0.0,0.0,0.0063,0.0,ohlcv_proxy,,,,
2017-06-26,31800.0,319690.0,0.0,0.0,-0.0,0.0,0.007583,0.0,ohlcv_proxy,,,,
2017-06-27,32150.0,499654.0,0.0,0.0,0.0,0.0,0.008158,0.0,ohlcv_proxy,,,,
2017-06-28,32650.0,697685.0,0.0,0.0,0.0,0.0,0.010302,0.0,ohlcv_proxy,,,,
2017-06-29,32450.0,390453.0,0.0,0.0,0.0,0.0,0.005965,0.0,ohlcv_proxy,,,,
2017-06-30,32600.0,496945.0,0.0,0.0,0.0,0.1,0.009227,0.0,ohlcv_proxy,,,,
2017-07-03,34000.0,1940688.0,0.0,0.0,0.0,0.2,0.026391,0.0,ohlcv_proxy,,,,
2017-07-04,33750.0,871134.0,0.0,0.0,0.0,0.2,0.030566,0.0,ohlcv_proxy,,,,
2017-07-05,33550.0,700402.0,0.0,0.0,0.0,0.2,0.032317,0.0,ohlcv_proxy,,,,
2017-07-06,33200.0,795769.0,0.0,0.0,0.0,0.1,0.030006,0.0,ohlcv_proxy,,,,
2017-07-07,33300.0,519436.0,0.0,0.0,0.0,0.1,0.030165,0.0,ohlcv_proxy,,,,
2017-07-10,33100.0,417033.0,0.0,0.0,0.0,0.1,0.020571,0.0,ohlcv_proxy,,,,
2017-07-11,32900.0,566550.0,0.0,0.0,0.0,0.1,0.013815,0.0,ohlcv_proxy,,,,
2017-07-12,32450.0,632827.0,0.0,0.0,-0.0,0.1,0.005568,0.0,ohlcv_proxy,,,,
2017-07-13,32500.0,840695.0,0.0,0.0,-0.0,0.1,-0.000826,0.0,ohlcv_proxy,,,,
2017-07-14,33000.0,456886.0,0.0,0.0,0.0,0.1,-0.005138,0.0,ohlcv_proxy,,,,
2017-07-17,33050.0,431894.0,0.0,0.0,0.0,0.0,-0.006315,0.0,ohlcv_proxy,,,,
2017-07-18,33100.0,435516.0,0.0,0.0,0.0,0.0,-0.006785,0.0,ohlcv_proxy,,,,
2017-07-19,33150.0,365541.0,0.0,0.0,0.0,0.0,-0.004218,0.0,ohlcv_proxy,,,,
2017-07-20,33250.0,526637.0,0.0,0.0,0.0,0.0,0.001925,0.0,ohlcv_proxy,,,,
2017-07-21,34000.0,873885.0,0.0,0.0,0.0,0.0,0.007765,0.0,ohlcv_proxy,,,,
2017-07-24,34850.0,1094866.0,0.0,0.0,0.0,0.1,0.018342,0.0,ohlcv_proxy,,,,
2017-07-25,34850.0,627124.0,0.0,0.0,0.0,0.1,0.022922,0.0,ohlcv_proxy,,,,
2017-07-26,34400.0,446055.0,0.0,0.0,0.0,0.1,0.024634,0.0,ohlcv_proxy,,,,
2017-07-27,34800.0,611725.0,0.0,0.0,0.0,0.1,0.028913,0.0,ohlcv_proxy,,,,
