날짜,시가,고가,저가,종가,거래량
2016-12-20,,,,136716.0,117177.0
2016-12-21,,,,137625.0,127089.0
2016-12-22,,,,135354.0,208392.0
2016-12-23,,,,134900.0,158504.0
2016-12-26,,,,132628.0,113854.0
2016-12-27,,,,131720.0,170290.0
2016-12-28,,,,133991.0,127374.0
2016-12-29,,,,132174.0,71084.0
2017-01-02,,,,133991.0,65983.0
2017-01-03,,,,131720.0,167539.0
2017-01-04,,,,125361.0,543478.0
2017-01-05,,,,126724.0,240287.0
2017-01-06,,,,127178.0,224570.0
2017-01-09,,,,126270.0,172413.0
2017-01-10,,,,126270.0,158482.0
2017-01-11,,,,128995.0,293047.0
2017-01-12,,,,129449.0,217187.0
2017-01-13,,,,128995.0,265914.0
2017-01-16,,,,128540.0,175916.0
2017-01-17,,,,129449.0,252805.0
2017-01-18,,,,128995.0,174233.0
2017-01-19,,,,127178.0,149314.0
2017-01-20,,,,126270.0,152089.0
2017-01-23,,,,125816.0,106176.0
2017-01-24,,,,126724.0,133342.0
2017-01-25,,,,122636.0,188502.0
2017-01-26,,,,123999.0,131641.0
2017-01-31,,,,120365.0,352759.0
2017-02-01,,,,126724.0,233800.0
2017-02-02,,,,127632.0,197140.0
2017-02-03,,,,127632.0,158391.0
2017-02-06,,,,130357.0,143629.0
2017-02-07,,,,130357.0,212209.0
2017-02-08,,,,131266.0,127348.0
2017-02-09,,,,133083.0,226837.0
2017-02-10,,,,133537.0,186090.0
2017-02-13,,,,134445.0,210924.0
2017-02-14,,,,133537.0,155807.0
2017-02-15,,,,134445.0,116109.0
2017-02-16,,,,133537.0,133767.0
2017-02-17,,,,131720.0,149990.0
2017-02-20,,,,134900.0,203106.0
2017-02-21,,,,140350.0,398700.0
2017-02-22,,,,142621.0,421939.0
2017-02-23,,,,142167.0,213616.0
2017-02-24,,,,141259.0,155355.0
2017-02-27,,,,142167.0,182994.0
2017-02-28,,,,149434.0,668880.0
2017-03-02,,,,150343.0,497929.0
2017-03-03,,,,152160.0,310735.0
2017-03-06,,,,150797.0,237057.0
2017-03-07,,,,155339.0,290510.0
2017-03-08,,,,153977.0,202574.0
2017-03-09,,,,151705.0,250767.0
2017-03-10,,,,151251.0,156589.0
2017-03-13,,,,152614.0,203970.0
2017-03-14,,,,150797.0,153461.0
2017-03-15,,,,151251.0,133813.0
2017-03-16,,,,161244.0,727126.0
2017-03-17,,,,161244.0,256703.0
2017-03-20,,,,163061.0,182252.0
2017-03-21,,,,159881.0,266145.0
2017-03-22,,,,158065.0,231803.0
2017-03-23,,,,161244.0,267666.0
2017-03-24,,,,158518.0,219189.0
2017-03-27,,,,155339.0,499286.0
2017-03-28,,,,153068.0,439453.0
2017-03-29,,,,149889.0,1735767.0
2017-03-30,,,,149889.0,0.0
2017-03-31,,,,149889.0,0.0
2017-04-03,,,,149889.0,0.0
2017-04-04,,,,149889.0,0.0
2017-04-05,,,,149889.0,0.0
2017-04-06,,,,149889.0,0.0
2017-04-07,,,,149889.0,0.0
2017-04-10,,,,149889.0,0.0
2017-04-11,,,,149889.0,0.0
2017-04-12,,,,149889.0,0.0
2017-04-13,,,,149889.0,0.0
2017-04-14,,,,149889.0,0.0
2017-04-17,,,,149889.0,0.0
2017-04-18,,,,149889.0,0.0
2017-04-19,,,,149889.0,0.0
2017-04-20,,,,149889.0,0.0
2017-04-21,,,,149889.0,0.0
2017-04-24,,,,149889.0,0.0
2017-04-25,,,,149889.0,0.0
2017-04-26,,,,149889.0,0.0
2017-04-27,,,,149889.0,0.0
2017-04-28,,,,149889.0,0.0
2017-05-02,,,,149889.0,0.0
2017-05-04,,,,149889.0,0.0
2017-05-08,,,,149889.0,0.0
2017-05-10,,,,172324.0,4003517.0
2017-05-11,,,,167551.0,832833.0
2017-05-12,,,,161345.0,505489.0
2017-05-15,,,,162300.0,264184.0
2017-05-16,,,,161345.0,222227.0
2017-05-17,,,,163254.0,213942.0
2017-05-18,,,,158958.0,372125.0
2017-05-19,,,,159436.0,278507.0
2017-05-22,,,,159913.0,194351.0
2017-05-23,,,,165164.0,381617.0
2017-05-24,,,,164686.0,173003.0
2017-05-25,,,,170415.0,382229.0
2017-05-26,,,,170892.0,286869.0
2017-05-29,,,,168505.0,191173.0
2017-05-30,,,,167551.0,184150.0
2017-05-31,,,,165164.0,254834.0
2017-06-01,,,,170415.0,244069.0
2017-06-02,,,,166118.0,387030.0
2017-06-05,,,,166596.0,199589.0
2017-06-07,,,,164209.0,215667.0
2017-06-08,,,,168505.0,235511.0
2017-06-09,,,,168983.0,227014.0
2017-06-12,,,,168983.0,238204.0
2017-06-13,,,,176143.0,514888.0
2017-06-14,,,,178052.0,407042.0
2017-06-15,,,,178052.0,147630.0
2017-06-16,,,,174233.0,320384.0
2017-06-19,,,,171847.0,170328.0
2017-06-20,,,,166596.0,1614057.0
2017-06-21,,,,166118.0,314561.0
2017-06-22,,,,165641.0,334571.0
2017-06-23,,,,166596.0,251042.0
2017-06-26,,,,165641.0,158817.0
2017-06-27,,,,164686.0,130680.0
2017-06-28,,,,163732.0,209845.0
2017-06-29,,,,168028.0,181365.0
2017-06-30,,,,168505.0,169157.0
2017-07-03,,,,167073.0,165988.0
2017-07-04,,,,166118.0,150652.0
2017-07-05,,,,164686.0,193981.0
2017-07-06,,,,164209.0,143980.0
2017-07-07,,,,166118.0,295259.0
2017-07-10,,,,163732.0,144279.0
2017-07-11,,,,158481.0,316877.0
2017-07-12,,,,156571.0,225538.0
2017-07-13,,,,158481.0,152801.0
2017-07-14,,,,160868.0,121320.0
2017-07-17,,,,162300.0,144467.0
2017-07-18,,,,160868.0,88390.0
2017-07-19,,,,162300.0,91351.0
2017-07-20,,,,166596.0,225060.0
2017-07-21,,,,169460.0,202543.0
2017-07-24,,,,166118.0,91632.0
2017-07-25,,,,167073.0,118852.0
2017-07-26,,,,171847.0,263479.0
2017-07-27,,,,172801.0,261649.0
2017-07-28,,,,171847.0,232247.0
2017-07-31,,,,166596.0,252105.0
2017-08-01,,,,174233.0,461779.0
2017-08-02,,,,169460.0,219811.0
2017-08-03,,,,169937.0,226432.0
2017-08-04,,,,168028.0,122655.0
2017-08-07,,,,166596.0,100782.0
2017-08-08,,,,164686.0,182438.0
2017-08-09,,,,162777.0,125334.0
2017-08-10,,,,165641.0,281443.0
2017-08-11,,,,160868.0,204022.0
2017-08-14,,,,160390.0,87969.0
2017-08-16,,,,154662.0,497509.0
2017-08-17,,,,154185.0,276967.0
2017-08-18,,,,148934.0,640382.0
2017-08-21,,,,141774.0,740324.0
2017-08-22,,,,143206.0,634742.0
2017-08-23,,,,144160.0,257912.0
2017-08-24,,,,143206.0,261337.0
2017-08-25,,,,145115.0,239443.0
2017-08-28,,,,144638.0,163302.0
2017-08-29,,,,143683.0,297313.0
2017-08-30,,,,141774.0,210128.0
2017-08-31,,,,141774.0,132279.0
2017-09-01,,,,136523.0,294889.0
2017-09-04,,,,135091.0,180209.0
2017-09-05,,,,136045.0,132376.0
2017-09-06,,,,130794.0,264355.0
2017-09-07,,,,131749.0,194036.0
2017-09-08,,,,131749.0,159532.0
2017-09-11,,,,128885.0,219352.0
2017-09-12,,,,130317.0,148652.0
2017-09-13,,,,130317.0,131033.0
2017-09-14,,,,130317.0,221666.0
2017-09-15,,,,134613.0,394830.0
2017-09-18,,,,131749.0,224293.0
2017-09-19,,,,141774.0,478535.0
2017-09-20,,,,139864.0,130449.0
2017-09-21,,,,137000.0,117765.0
2017-09-22,,,,135568.0,175479.0
2017-09-25,,,,132704.0,137620.0
2017-09-26,,,,140341.0,307007.0
2017-09-27,,,,135568.0,230050.0
2017-09-28,,,,135091.0,117861.0
2017-09-29,,,,138432.0,324334.0
2017-10-10,,,,139864.0,189924.0
2017-10-11,,,,141296.0,2076869.0
2017-10-12,,,,142728.0,310055.0
2017-10-13,,,,145115.0,213481.0
2017-10-16,,,,146547.0,184426.0
2017-10-17,,,,142251.0,209584.0
2017-10-18,,,,140341.0,135440.0
2017-10-19,,,,145115.0,233005.0
2017-10-20,,,,144638.0,86948.0
2017-10-23,,,,141296.0,141678.0
2017-10-24,,,,140341.0,145011.0
2017-10-25,,,,141296.0,130587.0
2017-10-26,,,,140819.0,190077.0
2017-10-27,,,,144638.0,215501.0
2017-10-30,,,,143206.0,155277.0
2017-10-31,,,,149411.0,365366.0
2017-11-01,,,,148456.0,170297.0
2017-11-02,,,,149411.0,215922.0
2017-11-03,,,,152275.0,140888.0
2017-11-06,,,,150366.0,133513.0
2017-11-07,,,,156571.0,383572.0
2017-11-08,,,,155617.0,143049.0
2017-11-09,,,,154185.0,232396.0
2017-11-10,,,,150366.0,174463.0
2017-11-13,,,,142251.0,392636.0
2017-11-14,,,,143683.0,222530.0
2017-11-15,,,,140819.0,242747.0
2017-11-16,,,,141774.0,113668.0
2017-11-17,,,,144638.0,150346.0
2017-11-20,,,,140341.0,188311.0
2017-11-21,,,,138432.0,147986.0
2017-11-22,,,,140341.0,125180.0
2017-11-23,,,,140341.0,82691.0
2017-11-24,,,,139387.0,65112.0
2017-11-27,,,,138432.0,77526.0
2017-11-28,,,,140341.0,98575.0
2017-11-29,,,,140819.0,68428.0
2017-11-30,,,,141296.0,170919.0
2017-12-01,,,,139864.0,61015.0
2017-12-04,,,,140819.0,78354.0
2017-12-05,,,,146070.0,238071.0
2017-12-06,,,,137000.0,379419.0
2017-12-07,,,,130317.0,322124.0
2017-12-08,,,,120770.0,514973.0
2017-12-11,,,,123157.0,226522.0
2017-12-12,,,,123634.0,100649.0
2017-12-13,,,,127930.0,119085.0
2017-12-14,,,,126498.0,177421.0
2017-12-15,,,,128885.0,140346.0
2017-12-18,,,,128408.0,68092.0
2017-12-19,,,,126976.0,69333.0
2017-12-20,,,,130794.0,92522.0
2017-12-21,,,,128408.0,84848.0
2017-12-22,,,,127930.0,55063.0
2017-12-26,,,,129840.0,104942.0
2017-12-27,,,,92511.0,2122027.0
2017-12-28,,,,95948.0,738392.0
2018-01-02,,,,102631.0,451405.0
2018-01-03,,,,111700.0,556159.0
2018-01-04,,,,118861.0,555511.0
2018-01-05,,,,117429.0,528684.0
2018-01-08,,,,118383.0,193642.0
2018-01-09,,,,117906.0,155322.0
2018-01-10,,,,122202.0,551880.0
2018-01-11,,,,125066.0,210109.0
2018-01-12,,,,125066.0,165785.0
2018-01-15,,,,128885.0,221612.0
2018-01-16,,,,129840.0,144317.0
2018-01-17,,,,127930.0,133458.0
2018-01-18,,,,128408.0,136726.0
2018-01-19,,,,127453.0,115543.0
2018-01-22,,,,129840.0,112001.0
2018-01-23,,,,134136.0,349559.0
2018-01-24,,,,134613.0,236953.0
2018-01-25,,,,135091.0,446171.0
2018-01-26,,,,135568.0,187057.0
2018-01-29,,,,136523.0,271381.0
2018-01-30,,,,137000.0,349017.0
2018-01-31,,,,139000.0,579930.0
2018-02-01,,,,140000.0,214107.0
2018-02-02,,,,139000.0,149231.0
2018-02-05,,,,132000.0,176805.0
2018-02-06,,,,131500.0,331436.0
2018-02-07,,,,127500.0,315183.0
2018-02-08,,,,132500.0,288096.0
2018-02-09,,,,130000.0,246646.0
2018-02-12,,,,129500.0,186031.0
2018-02-13,,,,125000.0,318295.0
2018-02-14,,,,129500.0,165961.0
2018-02-19,,,,134000.0,315009.0
2018-02-20,,,,129000.0,148923.0
2018-02-21,,,,128000.0,239155.0
2018-02-22,,,,125000.0,225756.0
2018-02-23,,,,130000.0,354833.0
2018-02-26,,,,130500.0,301314.0
2018-02-27,,,,129000.0,383048.0
2018-02-28,,,,131000.0,552077.0
2018-03-02,,,,131000.0,404628.0
2018-03-05,,,,123500.0,403601.0
2018-03-06,,,,139000.0,956555.0
2018-03-07,,,,137000.0,633769.0
2018-03-08,,,,144500.0,682091.0
2018-03-09,,,,142500.0,710732.0
2018-03-12,,,,145500.0,314976.0
2018-03-13,,,,142500.0,255500.0
2018-03-14,,,,139500.0,238503.0
2018-03-15,,,,142500.0,251879.0
2018-03-16,,,,142500.0,286537.0
2018-03-19,,,,141500.0,164888.0
2018-03-20,,,,146500.0,420070.0
2018-03-21,,,,152000.0,398187.0
2018-03-22,,,,149000.0,410360.0
2018-03-23,,,,147500.0,354280.0
2018-03-26,,,,147500.0,732838.0
2018-03-27,,,,146500.0,285429.0
2018-03-28,,,,143500.0,415769.0
2018-03-29,,,,137500.0,530692.0
2018-03-30,,,,132000.0,762270.0
2018-04-02,,,,126000.0,545347.0
2018-04-03,,,,126000.0,308554.0
2018-04-04,,,,121000.0,411379.0
2018-04-05,,,,129500.0,612806.0
2018-04-06,,,,128000.0,220302.0
2018-04-09,,,,126500.0,212694.0
2018-04-10,,,,125500.0,227670.0
2018-04-11,,,,126000.0,206316.0
2018-04-12,,,,129000.0,353541.0
2018-04-13,,,,129000.0,199051.0
2018-04-16,,,,125000.0,255349.0
2018-04-17,,,,122000.0,303980.0
2018-04-18,,,,122000.0,242973.0
2018-04-19,,,,120500.0,290770.0
2018-04-20,,,,121500.0,206900.0
2018-04-23,,,,120500.0,228271.0
2018-04-24,,,,117500.0,282354.0
2018-04-25,,,,112500.0,307780.0
2018-04-26,,,,119000.0,448058.0
2018-04-27,,,,118500.0,254541.0
2018-04-30,,,,119500.0,177993.0
2018-05-02,,,,120000.0,199287.0
2018-05-03,,,,119500.0,253077.0
2018-05-04,,,,124500.0,727152.0
2018-05-08,,,,127000.0,558630.0
2018-05-09,,,,124500.0,295897.0
2018-05-10,,,,125500.0,465872.0
2018-05-11,,,,128000.0,486038.0
2018-05-14,,,,128500.0,196622.0
2018-05-15,,,,124000.0,245083.0
2018-05-16,,,,122500.0,179830.0
2018-05-17,,,,123000.0,240982.0
2018-05-18,,,,127500.0,319173.0
2018-05-21,,,,128000.0,133039.0
2018-05-23,,,,126500.0,175137.0
2018-05-24,,,,126000.0,138712.0
2018-05-25,,,,122000.0,245604.0
2018-05-28,,,,115500.0,975702.0
2018-05-29,,,,115500.0,289396.0
2018-05-30,,,,113000.0,233123.0
2018-05-31,,,,114500.0,373801.0
2018-06-01,,,,115500.0,184362.0
2018-06-04,,,,118000.0,136722.0
2018-06-05,,,,121000.0,230443.0
2018-06-07,,,,125000.0,314533.0
2018-06-08,,,,121500.0,191081.0
2018-06-11,,,,124500.0,195446.0
2018-06-12,,,,121500.0,166533.0
2018-06-14,,,,116500.0,258444.0
2018-06-15,,,,115000.0,245804.0
2018-06-18,,,,110500.0,394227.0
2018-06-19,,,,105500.0,285114.0
2018-06-20,,,,108000.0,271548.0
2018-06-21,,,,106500.0,147966.0
2018-06-22,,,,110500.0,205661.0
2018-06-25,,,,111500.0,258839.0
2018-06-26,,,,108000.0,151314.0
2018-06-27,,,,99900.0,538434.0
2018-06-28,,,,102000.0,364202.0
2018-06-29,,,,102000.0,229258.0
2018-07-02,,,,99200.0,207710.0
2018-07-03,,,,100000.0,180966.0
2018-07-04,,,,99300.0,150673.0
2018-07-05,,,,101500.0,147693.0
2018-07-06,,,,104500.0,584454.0
2018-07-09,,,,101500.0,342265.0
2018-07-10,,,,101500.0,184594.0
2018-07-11,,,,99500.0,276102.0
2018-07-12,,,,96000.0,528463.0
2018-07-13,,,,95400.0,321233.0
2018-07-16,,,,97100.0,373873.0
2018-07-17,,,,96600.0,310008.0
2018-07-18,,,,95200.0,258949.0
2018-07-19,,,,95400.0,246966.0
2018-07-20,,,,96900.0,203927.0
2018-07-23,,,,99500.0,330456.0
2018-07-24,,,,98200.0,428411.0
2018-07-25,,,,98600.0,348009.0
2018-07-26,,,,104500.0,538714.0
2018-07-27,,,,106000.0,220332.0
2018-07-30,,,,107500.0,154262.0
2018-07-31,,,,106500.0,171092.0
2018-08-01,,,,106500.0,101629.0
2018-08-02,,,,102000.0,214657.0
2018-08-03,,,,108500.0,261405.0
2018-08-06,,,,111000.0,310961.0
2018-08-07,,,,111500.0,132617.0
2018-08-08,,,,112500.0,134613.0
2018-08-09,,,,111500.0,187602.0
2018-08-10,,,,110500.0,110426.0
2018-08-13,,,,107500.0,223246.0
2018-08-14,,,,108000.0,157184.0
2018-08-16,,,,103500.0,236325.0
2018-08-17,,,,103000.0,144753.0
2018-08-20,,,,112500.0,485114.0
2018-08-21,,,,111500.0,253123.0
2018-08-22,,,,117000.0,3108253.0
2018-08-23,,,,115000.0,438752.0
2018-08-24,,,,114000.0,161097.0
2018-08-27,,,,115000.0,291412.0
2018-08-28,,,,118500.0,306954.0
2018-08-29,,,,120000.0,182390.0
2018-08-30,,,,119000.0,144975.0
2018-08-31,,,,118000.0,220751.0
2018-09-03,,,,120000.0,161125.0
2018-09-04,,,,118500.0,183212.0
2018-09-05,,,,120500.0,359095.0
2018-09-06,,,,124000.0,410366.0
2018-09-07,,,,125500.0,254499.0
2018-09-10,,,,125000.0,172506.0
2018-09-11,,,,124000.0,144394.0
2018-09-12,,,,127000.0,301326.0
2018-09-13,,,,129000.0,223289.0
2018-09-14,,,,129500.0,187155.0
2018-09-17,,,,130500.0,202262.0
2018-09-18,,,,129000.0,194752.0
2018-09-19,,,,125500.0,224967.0
2018-09-20,,,,130000.0,282915.0
2018-09-21,,,,128000.0,180436.0
2018-09-27,,,,134500.0,338182.0
2018-09-28,,,,134500.0,256765.0
2018-10-01,,,,136500.0,270135.0
2018-10-02,,,,141500.0,600732.0
2018-10-04,,,,141000.0,429041.0
2018-10-05,,,,140500.0,231512.0
2018-10-08,,,,133500.0,325392.0
2018-10-10,,,,135500.0,274582.0
2018-10-11,,,,127500.0,425337.0
2018-10-12,,,,128500.0,228377.0
2018-10-15,,,,132000.0,217754.0
2018-10-16,,,,131000.0,157917.0
2018-10-17,,,,132500.0,301161.0
2018-10-18,,,,125500.0,269037.0
2018-10-19,,,,126000.0,250402.0
2018-10-22,,,,126000.0,160129.0
2018-10-23,,,,120000.0,392126.0
2018-10-24,,,,118500.0,343569.0
2018-10-25,,,,118000.0,380061.0
2018-10-26,,,,116000.0,290998.0
2018-10-29,,,,116500.0,285574.0
2018-10-30,,,,123500.0,330059.0
2018-10-31,,,,124500.0,279070.0
2018-11-01,,,,116000.0,495843.0
2018-11-02,,,,120500.0,323387.0
2018-11-05,,,,121500.0,250875.0
2018-11-06,,,,128000.0,415458.0
2018-11-07,,,,126000.0,337724.0
2018-11-08,,,,129000.0,262254.0
2018-11-09,,,,129000.0,285299.0
2018-11-12,,,,133000.0,272527.0
2018-11-13,,,,133500.0,243567.0
2018-11-14,,,,125500.0,488221.0
2018-11-15,,,,128000.0,189127.0
2018-11-16,,,,134500.0,393648.0
2018-11-19,,,,134500.0,247917.0
2018-11-20,,,,138000.0,259039.0
2018-11-21,,,,137000.0,260789.0
2018-11-22,,,,135500.0,236852.0
2018-11-23,,,,134000.0,139212.0
2018-11-26,,,,133000.0,305308.0
2018-11-27,,,,132500.0,179851.0
2018-11-28,,,,136500.0,234101.0
2018-11-29,,,,135500.0,209857.0
2018-11-30,,,,132000.0,257241.0
2018-12-03,,,,134500.0,258903.0
2018-12-04,,,,138500.0,250827.0
2018-12-05,,,,139000.0,259687.0
2018-12-06,,,,135000.0,278198.0
2018-12-07,,,,135500.0,157738.0
2018-12-10,,,,135500.0,154927.0
2018-12-11,,,,133000.0,177596.0
2018-12-12,,,,140000.0,329188.0
2018-12-13,,,,143000.0,441474.0
2018-12-14,,,,140000.0,332979.0
2018-12-17,,,,137500.0,184817.0
2018-12-18,,,,137000.0,139848.0
2018-12-19,,,,133000.0,392055.0
2018-12-20,,,,128000.0,469647.0
2018-12-21,,,,127000.0,391573.0
2018-12-24,,,,127000.0,182305.0
2018-12-26,,,,124500.0,261748.0
2018-12-27,,,,129500.0,324481.0
2018-12-28,,,,128500.0,138399.0
2019-01-02,,,,125500.0,143838.0
2019-01-03,,,,131500.0,334941.0
2019-01-04,,,,138500.0,369927.0
2019-01-07,,,,139000.0,247943.0
2019-01-08,,,,134000.0,247213.0
2019-01-09,,,,135500.0,199575.0
2019-01-10,,,,135000.0,329292.0
2019-01-11,,,,134000.0,199943.0
2019-01-14,,,,135000.0,137851.0
2019-01-15,,,,138500.0,206859.0
2019-01-16,,,,136500.0,122625.0
2019-01-17,,,,135500.0,206768.0
2019-01-18,,,,139500.0,249883.0
2019-01-21,,,,142000.0,340359.0
2019-01-22,,,,142500.0,180670.0
2019-01-23,,,,141000.0,189100.0
2019-01-24,,,,137500.0,253162.0
2019-01-25,,,,139000.0,164830.0
2019-01-28,,,,142500.0,376549.0
2019-01-29,,,,143500.0,455368.0
2019-01-30,,,,144500.0,260143.0
2019-01-31,,,,138500.0,1538515.0
2019-02-01,,,,128000.0,1709513.0
2019-02-07,,,,128000.0,599216.0
2019-02-08,,,,128000.0,507579.0
2019-02-11,,,,131500.0,509864.0
2019-02-12,,,,130500.0,299199.0
2019-02-13,,,,127000.0,518252.0
2019-02-14,,,,124500.0,537322.0
2019-02-15,,,,126000.0,306373.0
2019-02-18,,,,128500.0,256443.0
2019-02-19,,,,128000.0,156040.0
2019-02-20,,,,129000.0,268845.0
2019-02-21,,,,132000.0,472089.0
2019-02-22,,,,133500.0,299344.0
2019-02-25,,,,133000.0,275199.0
2019-02-26,,,,130000.0,236956.0
2019-02-27,,,,130500.0,155430.0
2019-02-28,,,,131500.0,377513.0
2019-03-04,,,,132000.0,278459.0
2019-03-05,,,,133500.0,188134.0
2019-03-06,,,,134500.0,183365.0
2019-03-07,,,,130500.0,241594.0
2019-03-08,,,,125500.0,378129.0
2019-03-11,,,,125500.0,177968.0
2019-03-12,,,,126000.0,176056.0
2019-03-13,,,,124000.0,158719.0
2019-03-14,,,,125000.0,267487.0
2019-03-15,,,,129500.0,374881.0
2019-03-18,,,,130000.0,121757.0
2019-03-19,,,,129500.0,88423.0
2019-03-20,,,,128000.0,141186.0
2019-03-21,,,,127000.0,181983.0
2019-03-22,,,,126000.0,147714.0
2019-03-25,,,,116500.0,743725.0
2019-03-26,,,,118500.0,299376.0
2019-03-27,,,,117000.0,297641.0
