날짜,시가,고가,저가,종가,거래량
2019-04-11,,,,9123.7998046875,1882279.0
2019-04-12,,,,9092.0078125,1110551.0
2019-04-15,,,,9092.0078125,1040210.0
2019-04-16,,,,9028.4296875,1062403.0
2019-04-17,,,,8996.6396484375,794666.0
2019-04-18,,,,8901.2685546875,1096357.0
2019-04-19,,,,8869.4755859375,468664.0
2019-04-22,,,,8805.8974609375,580501.0
2019-04-23,,,,8901.2685546875,1324375.0
2019-04-24,,,,8805.8974609375,1066707.0
2019-04-25,,,,8901.2685546875,751660.0
2019-04-26,,,,8805.8974609375,868559.0
2019-04-29,,,,8901.2685546875,497794.0
2019-04-30,,,,8805.8974609375,1246644.0
2019-05-02,,,,9028.4296875,853449.0
2019-05-03,,,,8869.4755859375,642365.0
2019-05-07,,,,8933.056640625,1016057.0
2019-05-08,,,,8933.056640625,956350.0
2019-05-09,,,,8805.8974609375,1642027.0
2019-05-10,,,,8774.1064453125,1087540.0
2019-05-13,,,,8646.9453125,1163225.0
2019-05-14,,,,8710.52734375,1037129.0
2019-05-15,,,,8805.8974609375,1292151.0
2019-05-16,,,,8774.1064453125,1058541.0
2019-05-17,,,,8710.52734375,888163.0
2019-05-20,,,,8742.3154296875,668952.0
2019-05-21,,,,8805.8974609375,754764.0
2019-05-22,,,,8933.056640625,976568.0
2019-05-23,,,,8869.4755859375,831364.0
2019-05-24,,,,9060.216796875,1131257.0
2019-05-27,,,,8964.84765625,761694.0
2019-05-28,,,,8996.6396484375,1802813.0
2019-05-29,,,,8901.2685546875,1059910.0
2019-05-30,,,,8964.84765625,751578.0
2019-05-31,,,,8837.685546875,1308995.0
2019-06-03,,,,8901.2685546875,1202772.0
2019-06-04,,,,8964.84765625,826032.0
2019-06-05,,,,8805.8974609375,1052753.0
2019-06-07,,,,8742.3154296875,1239993.0
2019-06-10,,,,8805.8974609375,1407551.0
2019-06-11,,,,8837.685546875,939500.0
2019-06-12,,,,8901.2685546875,1600476.0
2019-06-13,,,,8901.2685546875,1341715.0
2019-06-14,,,,8869.4755859375,1081193.0
2019-06-17,,,,8964.84765625,859315.0
2019-06-18,,,,8964.84765625,1652139.0
2019-06-19,,,,9155.5888671875,1444829.0
2019-06-20,,,,9155.5888671875,1042219.0
2019-06-21,,,,8901.2685546875,1737283.0
2019-06-24,,,,8933.056640625,1214007.0
2019-06-25,,,,8869.4755859375,904327.0
2019-06-26,,,,8901.2685546875,983283.0
2019-06-27,,,,8964.84765625,756827.0
2019-06-28,,,,8933.056640625,770307.0
2019-07-01,,,,8901.2685546875,478943.0
2019-07-02,,,,8933.056640625,435041.0
2019-07-03,,,,8837.685546875,472116.0
2019-07-04,,,,8901.2685546875,456111.0
2019-07-05,,,,8933.056640625,282197.0
2019-07-08,,,,8805.8974609375,533811.0
2019-07-09,,,,8710.52734375,483705.0
2019-07-10,,,,8678.7353515625,569165.0
2019-07-11,,,,8837.685546875,1253848.0
2019-07-12,,,,8805.8974609375,730021.0
2019-07-15,,,,8774.1064453125,762992.0
2019-07-16,,,,8837.685546875,587929.0
2019-07-17,,,,8774.1064453125,605969.0
2019-07-18,,,,8774.1064453125,569429.0
2019-07-19,,,,8774.1064453125,650271.0
2019-07-22,,,,8774.1064453125,870625.0
2019-07-23,,,,8901.2685546875,998112.0
2019-07-24,,,,8901.2685546875,662109.0
2019-07-25,,,,8710.52734375,947044.0
2019-07-26,,,,8583.365234375,1269303.0
2019-07-29,,,,8360.833984375,1553930.0
2019-07-30,,,,8297.2509765625,639595.0
2019-07-31,,,,8329.0419921875,1290810.0
2019-08-01,,,,8329.0419921875,652975.0
2019-08-02,,,,7979.35107421875,1241170.0
2019-08-05,,,,7947.55908203125,1470271.0
2019-08-06,,,,7788.60888671875,1625781.0
2019-08-07,,,,7693.23876953125,1121069.0
2019-08-08,,,,7693.23876953125,1534108.0
2019-08-09,,,,7725.02880859375,861928.0
2019-08-12,,,,7597.86767578125,722677.0
2019-08-13,,,,7470.70751953125,990288.0
2019-08-14,,,,7375.33544921875,889434.0
2019-08-16,,,,7184.59423828125,1092746.0
2019-08-19,,,,7375.33544921875,1232386.0
2019-08-20,,,,7375.33544921875,974023.0
2019-08-21,,,,7375.33544921875,1046215.0
2019-08-22,,,,7407.1259765625,1223589.0
2019-08-23,,,,7343.54541015625,569768.0
2019-08-26,,,,7343.54541015625,673615.0
2019-08-27,,,,7152.8037109375,2245704.0
2019-08-28,,,,7121.0126953125,892865.0
2019-08-29,,,,7152.8037109375,715036.0
2019-08-30,,,,7566.0771484375,1603022.0
2019-09-02,,,,7566.0771484375,863743.0
2019-09-03,,,,7566.0771484375,921949.0
2019-09-04,,,,7693.23876953125,1184417.0
2019-09-05,,,,7661.44775390625,1347959.0
2019-09-06,,,,7661.44775390625,785871.0
2019-09-09,,,,7693.23876953125,730744.0
2019-09-10,,,,7852.18896484375,1216701.0
2019-09-11,,,,7915.76904296875,2048866.0
2019-09-16,,,,8011.13916015625,1163504.0
2019-09-17,,,,7979.35107421875,1142962.0
2019-09-18,,,,7979.35107421875,875409.0
2019-09-19,,,,7883.98095703125,929961.0
2019-09-20,,,,8011.13916015625,1749478.0
2019-09-23,,,,7947.55908203125,700538.0
2019-09-24,,,,8011.13916015625,1061042.0
2019-09-25,,,,7883.98095703125,1693306.0
2019-09-26,,,,8011.13916015625,30155427.0
2019-09-27,,,,7693.23876953125,1997186.0
2019-09-30,,,,7915.76904296875,1380560.0
2019-10-01,,,,7820.39892578125,886532.0
2019-10-02,,,,7566.0771484375,1619725.0
2019-10-04,,,,7566.0771484375,1042925.0
2019-10-07,,,,7470.70751953125,841138.0
2019-10-08,,,,7470.70751953125,1731014.0
2019-10-10,,,,7121.0126953125,3462956.0
2019-10-11,,,,7311.75537109375,1938779.0
2019-10-14,,,,7502.49658203125,2122477.0
2019-10-15,,,,7438.91650390625,1611444.0
2019-10-16,,,,7502.49658203125,1307273.0
2019-10-17,,,,7693.23876953125,2135317.0
2019-10-18,,,,7661.44775390625,1700727.0
2019-10-21,,,,7725.02880859375,804460.0
2019-10-22,,,,8011.13916015625,1925935.0
2019-10-23,,,,7852.18896484375,1135216.0
2019-10-24,,,,7915.76904296875,1144400.0
2019-10-25,,,,7883.98095703125,1272854.0
2019-10-28,,,,7629.658203125,1099262.0
2019-10-29,,,,7693.23876953125,1311060.0
2019-10-30,,,,7502.49658203125,1281450.0
2019-10-31,,,,7470.70751953125,1519943.0
2019-11-01,,,,7502.49658203125,581586.0
2019-11-04,,,,7693.23876953125,1015567.0
2019-11-05,,,,7693.23876953125,714150.0
2019-11-06,,,,7693.23876953125,963605.0
2019-11-07,,,,7820.39892578125,695662.0
2019-11-08,,,,7820.39892578125,999480.0
2019-11-11,,,,7756.81884765625,624398.0
2019-11-12,,,,7883.98095703125,680939.0
2019-11-13,,,,7693.23876953125,793155.0
2019-11-14,,,,7629.658203125,1328495.0
2019-11-15,,,,7883.98095703125,1298618.0
2019-11-18,,,,7788.60888671875,888420.0
2019-11-19,,,,7756.81884765625,821362.0
2019-11-20,,,,7788.60888671875,1449259.0
2019-11-21,,,,7534.28759765625,1868546.0
2019-11-22,,,,7661.44775390625,15109269.0
2019-11-25,,,,7597.86767578125,1311740.0
2019-11-26,,,,7534.28759765625,3336907.0
2019-11-27,,,,7534.28759765625,1010301.0
2019-11-28,,,,7502.49658203125,864934.0
2019-11-29,,,,7438.91650390625,2307378.0
2019-12-02,,,,7438.91650390625,971068.0
2019-12-03,,,,7343.54541015625,1308107.0
2019-12-04,,,,7343.54541015625,1617238.0
2019-12-05,,,,7248.17578125,1281630.0
2019-12-06,,,,7216.384765625,1360666.0
2019-12-09,,,,7279.96435546875,1051592.0
2019-12-10,,,,7216.384765625,1702639.0
2019-12-11,,,,7216.384765625,1484637.0
2019-12-12,,,,7502.49658203125,2918833.0
2019-12-13,,,,7725.02880859375,2382907.0
2019-12-16,,,,7597.86767578125,2306051.0
2019-12-17,,,,7534.28759765625,1614260.0
2019-12-18,,,,7566.0771484375,2104541.0
2019-12-19,,,,7629.658203125,1309646.0
2019-12-20,,,,7629.658203125,1972978.0
2019-12-23,,,,7725.02880859375,1542617.0
2019-12-24,,,,7661.44775390625,1307048.0
2019-12-26,,,,7788.60888671875,2046748.0
2019-12-27,,,,7856.0439453125,2953576.0
2019-12-30,,,,7822.3251953125,1026472.0
2020-01-02,,,,7687.45947265625,1549105.0
2020-01-03,,,,7620.0244140625,1670932.0
2020-01-06,,,,7451.43994140625,1734281.0
2020-01-07,,,,7485.15673828125,1934745.0
2020-01-08,,,,7181.70361328125,2640130.0
2020-01-09,,,,7181.70361328125,2972119.0
2020-01-10,,,,7080.552734375,3032036.0
2020-01-13,,,,7147.98681640625,1568122.0
2020-01-14,,,,7181.70361328125,1971660.0
2020-01-15,,,,7249.1376953125,1329641.0
2020-01-16,,,,7181.70361328125,1667843.0
2020-01-17,,,,7181.70361328125,1196984.0
2020-01-20,,,,7350.2890625,2230983.0
2020-01-21,,,,7249.1376953125,1902860.0
2020-01-22,,,,7316.57275390625,2175931.0
2020-01-23,,,,7282.85546875,1655312.0
2020-01-28,,,,6979.4033203125,2165380.0
2020-01-29,,,,7013.119140625,1349069.0
2020-01-30,,,,7013.119140625,1723167.0
2020-01-31,,,,6844.53466796875,2269107.0
2020-02-03,,,,6810.818359375,2008530.0
2020-02-04,,,,6844.53466796875,1994252.0
2020-02-05,,,,6911.9697265625,1501623.0
2020-02-06,,,,7080.552734375,1456961.0
2020-02-07,,,,6945.685546875,1449936.0
2020-02-10,,,,6844.53466796875,2081767.0
2020-02-11,,,,6979.4033203125,1714546.0
2020-02-12,,,,6979.4033203125,2691818.0
2020-02-13,,,,6945.685546875,3613607.0
2020-02-14,,,,6878.2509765625,1600077.0
2020-02-17,,,,6911.9697265625,1524835.0
2020-02-18,,,,6810.818359375,1732291.0
2020-02-19,,,,6777.10302734375,2470480.0
2020-02-20,,,,6709.66748046875,2027448.0
2020-02-21,,,,6615.259765625,1934880.0
2020-02-24,,,,6338.78125,2931508.0
2020-02-25,,,,6601.77294921875,2806191.0
2020-02-26,,,,6615.259765625,2313423.0
2020-02-27,,,,6682.69482421875,1695039.0
2020-02-28,,,,6480.39208984375,7798094.0
2020-03-02,,,,6399.470703125,2018623.0
2020-03-03,,,,6385.9853515625,1895258.0
2020-03-04,,,,6493.8798828125,2467520.0
2020-03-05,,,,6345.52490234375,2396057.0
2020-03-06,,,,6203.9140625,2482103.0
2020-03-09,,,,6203.9140625,0.0
2020-03-10,,,,5731.87646484375,3053823.0
2020-03-11,,,,5779.080078125,2784860.0
2020-03-12,,,,5543.0615234375,4539764.0
2020-03-13,,,,5239.60888671875,4111531.0
2020-03-16,,,,5145.20263671875,2427785.0
2020-03-17,,,,4929.4140625,3269796.0
2020-03-18,,,,4720.36962890625,3167429.0
2020-03-19,,,,4423.66064453125,3761628.0
2020-03-20,,,,5017.078125,4574529.0
2020-03-23,,,,4423.66064453125,3892290.0
2020-03-24,,,,4686.6513671875,3259220.0
2020-03-25,,,,4996.84814453125,5753690.0
2020-03-26,,,,4922.6708984375,5269532.0
2020-03-27,,,,5124.9716796875,4177831.0
2020-03-30,,,,5050.79541015625,2592138.0
2020-03-31,,,,5158.689453125,3074550.0
2020-04-01,,,,4902.4404296875,2763532.0
2020-04-02,,,,4983.361328125,2165739.0
2020-04-03,,,,4922.6708984375,2023409.0
2020-04-06,,,,5138.4580078125,2366158.0
2020-04-07,,,,5226.12255859375,3045444.0
2020-04-08,,,,5084.51220703125,3252387.0
2020-04-09,,,,5151.94482421875,2442384.0
2020-04-10,,,,5374.4775390625,4688039.0
2020-04-13,,,,5327.27392578125,3178099.0
2020-04-14,,,,5502.6015625,2682703.0
2020-04-16,,,,5462.1416015625,2905308.0
2020-04-17,,,,5543.0615234375,2787177.0
2020-04-20,,,,5475.62890625,2466401.0
2020-04-21,,,,5354.24755859375,2860195.0
2020-04-22,,,,5374.4775390625,2288429.0
2020-04-23,,,,5334.01708984375,2029649.0
2020-04-24,,,,5293.55712890625,1974492.0
2020-04-27,,,,5617.2392578125,4592760.0
2020-04-28,,,,5684.673828125,4589743.0
2020-04-29,,,,5691.41650390625,2538326.0
2020-05-04,,,,5394.70703125,3931182.0
2020-05-06,,,,5435.16748046875,2677849.0
2020-05-07,,,,5408.1943359375,2066022.0
2020-05-08,,,,5441.91064453125,1686237.0
2020-05-11,,,,5401.45068359375,1573880.0
2020-05-12,,,,5293.55712890625,1968981.0
2020-05-13,,,,5401.45068359375,1497535.0
2020-05-14,,,,5266.58349609375,2275911.0
2020-05-15,,,,5360.99072265625,1395328.0
2020-05-18,,,,5293.55712890625,1764831.0
2020-05-19,,,,5495.85791015625,3188327.0
2020-05-20,,,,5441.91064453125,1647548.0
2020-05-21,,,,5421.68115234375,2075269.0
2020-05-22,,,,5280.0693359375,2688790.0
2020-05-25,,,,5414.9375,2144354.0
2020-05-26,,,,5522.83056640625,3097687.0
2020-05-27,,,,5637.46923828125,3668870.0
2020-05-28,,,,5893.7177734375,7434397.0
2020-05-29,,,,6156.7099609375,6520075.0
2020-06-01,,,,6149.9677734375,2899332.0
2020-06-02,,,,6541.08251953125,4494389.0
2020-06-03,,,,6979.4033203125,4612618.0
2020-06-04,,,,6743.38427734375,3975345.0
2020-06-05,,,,6777.10302734375,2363632.0
2020-06-08,,,,6777.10302734375,2200043.0
2020-06-09,,,,6642.23291015625,2476324.0
2020-06-10,,,,6628.74658203125,2080846.0
2020-06-11,,,,6439.9326171875,3509186.0
2020-06-12,,,,6305.064453125,2944281.0
2020-06-15,,,,5988.125,2780928.0
2020-06-16,,,,6365.7548828125,2269007.0
2020-06-17,,,,6257.86083984375,1774921.0
2020-06-18,,,,6217.39990234375,1511173.0
2020-06-19,,,,6278.0908203125,3300875.0
2020-06-22,,,,6197.169921875,1473189.0
2020-06-23,,,,6176.939453125,1770308.0
2020-06-24,,,,6237.6298828125,1618665.0
2020-06-25,,,,5994.86865234375,1777052.0
2020-06-26,,,,6028.58544921875,1258950.0
2020-06-29,,,,5860.00244140625,1644839.0
2020-06-30,,,,5940.92138671875,1507048.0
2020-07-01,,,,6021.84228515625,870901.0
2020-07-02,,,,6015.10009765625,852921.0
2020-07-03,,,,6035.32763671875,682717.0
2020-07-06,,,,6109.505859375,1133052.0
2020-07-07,,,,6021.84228515625,1441525.0
2020-07-08,,,,5940.92138671875,1711153.0
2020-07-09,,,,5873.48779296875,2074990.0
2020-07-10,,,,5671.1875,2350749.0
2020-07-13,,,,5799.31103515625,1955637.0
2020-07-14,,,,5731.87646484375,1966804.0
2020-07-15,,,,5927.43505859375,2362682.0
2020-07-16,,,,5994.86865234375,1888066.0
2020-07-17,,,,5947.6650390625,1170759.0
2020-07-20,,,,6048.8154296875,1509594.0
2020-07-21,,,,6028.58544921875,1532040.0
2020-07-22,,,,5974.63916015625,2029753.0
2020-07-23,,,,5947.6650390625,1475174.0
2020-07-24,,,,5934.17724609375,709116.0
2020-07-27,,,,5920.69140625,780121.0
2020-07-28,,,,5853.25732421875,2168806.0
2020-07-29,,,,5846.513671875,1462380.0
2020-07-30,,,,5853.25732421875,1842447.0
2020-07-31,,,,5731.87646484375,2645106.0
2020-08-03,,,,5657.69970703125,1485135.0
2020-08-04,,,,5779.080078125,1390921.0
2020-08-05,,,,5772.3359375,1170169.0
2020-08-06,,,,5846.513671875,2423276.0
2020-08-07,,,,5826.28369140625,1753193.0
2020-08-10,,,,5994.86865234375,2647901.0
2020-08-11,,,,6102.76318359375,3535877.0
2020-08-12,,,,6230.88720703125,3014579.0
2020-08-13,,,,6210.6572265625,2968102.0
2020-08-14,,,,6136.47998046875,1551834.0
2020-08-18,,,,5907.20458984375,2145369.0
2020-08-19,,,,5907.20458984375,1080761.0
2020-08-20,,,,5698.15966796875,1834558.0
2020-08-21,,,,5792.56689453125,1172932.0
2020-08-24,,,,5853.25732421875,1293520.0
2020-08-25,,,,5940.92138671875,1499954.0
2020-08-26,,,,5934.17724609375,1590558.0
2020-08-27,,,,5806.05419921875,1033160.0
2020-08-28,,,,5826.28369140625,1399571.0
2020-08-31,,,,5704.90380859375,2450013.0
2020-09-01,,,,5785.82373046875,1328052.0
2020-09-02,,,,5812.7958984375,1453357.0
2020-09-03,,,,5792.56689453125,1074525.0
2020-09-04,,,,5704.90380859375,1638579.0
2020-09-07,,,,5704.90380859375,1419269.0
2020-09-08,,,,5725.1337890625,1565828.0
2020-09-09,,,,5677.9287109375,1414235.0
2020-09-10,,,,5677.9287109375,1764579.0
2020-09-11,,,,5657.69970703125,1222159.0
2020-09-14,,,,5752.10595703125,1171958.0
2020-09-15,,,,5752.10595703125,1160176.0
2020-09-16,,,,5738.61962890625,813220.0
2020-09-17,,,,5691.41650390625,1253269.0
2020-09-18,,,,5671.1875,1274163.0
2020-09-21,,,,5657.69970703125,975822.0
2020-09-22,,,,5570.0361328125,1978885.0
2020-09-23,,,,5563.2919921875,1319212.0
2020-09-24,,,,5448.65576171875,1282199.0
2020-09-25,,,,5556.548828125,1018349.0
2020-09-28,,,,5684.673828125,877258.0
2020-09-29,,,,5785.82373046875,1772722.0
2020-10-05,,,,5833.02734375,1627541.0
2020-10-06,,,,5731.87646484375,1396053.0
2020-10-07,,,,5846.513671875,1185924.0
2020-10-08,,,,5839.77099609375,1754142.0
2020-10-12,,,,5873.48779296875,1167198.0
2020-10-13,,,,5860.00244140625,1222174.0
2020-10-14,,,,5772.3359375,1378069.0
2020-10-15,,,,5711.64697265625,1294093.0
2020-10-16,,,,5671.1875,1794370.0
2020-10-19,,,,5799.31103515625,2289098.0
2020-10-20,,,,5779.080078125,1411564.0
2020-10-21,,,,5866.74462890625,1731288.0
2020-10-22,,,,5988.125,3198811.0
2020-10-23,,,,6217.39990234375,3248517.0
2020-10-26,,,,6156.7099609375,2255177.0
2020-10-27,,,,5954.40869140625,3478736.0
2020-10-28,,,,6109.505859375,2200171.0
2020-10-29,,,,6075.78955078125,2064091.0
2020-10-30,,,,5994.86865234375,2372661.0
2020-11-02,,,,6224.1435546875,1909739.0
2020-11-03,,,,6278.0908203125,2070668.0
2020-11-04,,,,6271.34765625,1947299.0
2020-11-05,,,,6392.72900390625,2091838.0
2020-11-06,,,,6419.7021484375,1361278.0
2020-11-09,,,,6480.39208984375,1207812.0
2020-11-10,,,,6648.9765625,2734226.0
2020-11-11,,,,6810.818359375,2554346.0
2020-11-12,,,,6709.66748046875,2548266.0
2020-11-13,,,,6588.28564453125,1687723.0
2020-11-16,,,,6669.20703125,2487395.0
2020-11-17,,,,6682.69482421875,1877732.0
2020-11-18,,,,6743.38427734375,1164944.0
2020-11-19,,,,6675.95166015625,1479302.0
2020-11-20,,,,6723.15380859375,1627193.0
2020-11-23,,,,6777.10302734375,1874230.0
2020-11-24,,,,6810.818359375,1703438.0
2020-11-25,,,,6844.53466796875,2023589.0
2020-11-26,,,,6945.685546875,1641954.0
2020-11-27,,,,6878.2509765625,1172490.0
2020-11-30,,,,6628.74658203125,3694198.0
2020-12-01,,,,6810.818359375,1487058.0
2020-12-02,,,,6878.2509765625,1616469.0
2020-12-03,,,,6810.818359375,1848713.0
2020-12-04,,,,6777.10302734375,1892627.0
2020-12-07,,,,6777.10302734375,2567586.0
2020-12-08,,,,6709.66748046875,1669707.0
2020-12-09,,,,6743.38427734375,1800969.0
2020-12-10,,,,6777.10302734375,3031392.0
2020-12-11,,,,6945.685546875,2085951.0
2020-12-14,,,,6810.818359375,1795461.0
2020-12-15,,,,6743.38427734375,1878547.0
2020-12-16,,,,6777.10302734375,1223598.0
2020-12-17,,,,6810.818359375,1806942.0
2020-12-18,,,,6709.66748046875,2903942.0
2020-12-21,,,,6743.38427734375,1390899.0
2020-12-22,,,,6723.15380859375,1770197.0
2020-12-23,,,,6743.38427734375,1542164.0
2020-12-24,,,,6844.53466796875,1884212.0
2020-12-28,,,,6844.53466796875,4970135.0
2020-12-29,,,,6774.62109375,4206637.0
2020-12-30,,,,6802.587890625,2031362.0
2021-01-04,,,,6648.77587890625,2227495.0
2021-01-05,,,,6718.69091796875,2318934.0
2021-01-06,,,,6697.7177734375,3594459.0
2021-01-07,,,,6879.49169921875,4155453.0
2021-01-08,,,,6928.431640625,3068580.0
2021-01-11,,,,6795.59619140625,3646861.0
2021-01-12,,,,6795.59619140625,2818731.0
2021-01-13,,,,7026.3095703125,5405431.0
2021-01-14,,,,7061.26708984375,3357127.0
2021-01-15,,,,6935.42236328125,2747325.0
2021-01-18,,,,6816.56982421875,2130656.0
2021-01-19,,,,6921.43896484375,1897736.0
2021-01-20,,,,6809.57861328125,2686408.0
2021-01-21,,,,6739.66455078125,1901090.0
2021-01-22,,,,6655.76904296875,2337936.0
2021-01-25,,,,6655.76904296875,1472082.0
2021-01-26,,,,6508.951171875,2478368.0
2021-01-27,,,,6522.9326171875,1294345.0
2021-01-28,,,,6362.1318359375,1725604.0
2021-01-29,,,,6152.39013671875,3109326.0
2021-02-01,,,,6285.2265625,1686081.0
2021-02-02,,,,6306.201171875,1599707.0
2021-02-03,,,,6362.1318359375,2006185.0
2021-02-04,,,,6299.20947265625,1734561.0
2021-02-05,,,,6522.9326171875,2103639.0
2021-02-08,,,,6578.86328125,2028560.0
2021-02-09,,,,6578.86328125,1629284.0
2021-02-10,,,,6697.7177734375,2106766.0
2021-02-15,,,,6746.6572265625,1764113.0
2021-02-16,,,,6725.68212890625,1312141.0
2021-02-17,,,,6697.7177734375,1924023.0
2021-02-18,,,,6606.8291015625,1289629.0
2021-02-19,,,,6704.70849609375,1234105.0
2021-02-22,,,,6704.70849609375,1681477.0
2021-02-23,,,,6711.6982421875,1438638.0
2021-02-24,,,,6753.6494140625,2631640.0
2021-02-25,,,,6865.50927734375,1898519.0
2021-02-26,,,,6697.7177734375,2794858.0
2021-03-02,,,,6802.587890625,2057937.0
2021-03-03,,,,6830.55126953125,1501636.0
2021-03-04,,,,6781.61376953125,3036412.0
2021-03-05,,,,6718.69091796875,2326215.0
2021-03-08,,,,6928.431640625,3650737.0
2021-03-09,,,,7061.26708984375,4093277.0
2021-03-10,,,,7026.3095703125,2651371.0
2021-03-11,,,,7026.3095703125,3130712.0
2021-03-12,,,,7096.2236328125,2384241.0
2021-03-15,,,,7061.26708984375,2114566.0
2021-03-16,,,,7061.26708984375,1492104.0
2021-03-17,,,,6991.35400390625,1417642.0
2021-03-18,,,,7026.3095703125,2447410.0
2021-03-19,,,,7096.2236328125,2969786.0
2021-03-22,,,,7061.26708984375,1656492.0
2021-03-23,,,,7026.3095703125,1372690.0
2021-03-24,,,,6949.4052734375,1508908.0
2021-03-25,,,,6977.36962890625,1843536.0
2021-03-26,,,,6991.35400390625,2007029.0
2021-03-29,,,,7061.26708984375,1715889.0
2021-03-30,,,,7061.26708984375,1869799.0
2021-03-31,,,,7061.26708984375,1501140.0
2021-04-01,,,,7026.3095703125,1842122.0
2021-04-02,,,,6991.35400390625,1399373.0
2021-04-05,,,,7026.3095703125,1325415.0
2021-04-06,,,,7061.26708984375,1528992.0
2021-04-07,,,,7445.79150390625,6075671.0
2021-04-08,,,,7410.8359375,2787882.0
2021-04-09,,,,7201.09375,19929467.0
2021-04-12,,,,7271.00830078125,2507164.0
2021-04-13,,,,7236.05029296875,2097569.0
2021-04-14,,,,7271.00830078125,1511168.0
2021-04-15,,,,7271.00830078125,2458383.0
2021-04-16,,,,7166.13671875,2358211.0
2021-04-19,,,,7166.13671875,1502656.0
2021-04-20,,,,7271.00830078125,1771442.0
2021-04-21,,,,7096.2236328125,3713285.0
2021-04-22,,,,7340.9208984375,5096248.0
2021-04-23,,,,7340.9208984375,3361830.0
2021-04-26,,,,7410.8359375,3273071.0
2021-04-27,,,,7445.79150390625,2381397.0
2021-04-28,,,,7550.66064453125,2848658.0
2021-04-29,,,,7515.7041015625,2288584.0
2021-04-30,,,,7480.7490234375,2760979.0
2021-05-03,,,,7375.87744140625,2078620.0
2021-05-04,,,,7340.9208984375,2176279.0
2021-05-06,,,,7655.53173828125,4710798.0
2021-05-07,,,,7690.48876953125,2220802.0
2021-05-10,,,,7900.22998046875,2750105.0
2021-05-11,,,,7900.22998046875,2628447.0
2021-05-12,,,,7725.4462890625,3495281.0
2021-05-13,,,,7725.4462890625,3489558.0
2021-05-14,,,,7760.40234375,1811715.0
2021-05-17,,,,7760.40234375,1730845.0
2021-05-18,,,,7900.22998046875,2048082.0
2021-05-20,,,,7795.359375,2346101.0
2021-05-21,,,,7620.576171875,2082681.0
2021-05-24,,,,7725.4462890625,2565613.0
2021-05-25,,,,7725.4462890625,1602100.0
2021-05-26,,,,7690.48876953125,1566228.0
2021-05-27,,,,7620.576171875,6795728.0
2021-05-28,,,,7725.4462890625,1762697.0
2021-05-31,,,,7795.359375,1629266.0
2021-06-01,,,,7830.31591796875,1115860.0
2021-06-02,,,,7865.2724609375,1967544.0
2021-06-03,,,,7935.18798828125,2273857.0
2021-06-04,,,,8109.9697265625,3627664.0
2021-06-07,,,,8144.9267578125,1603072.0
2021-06-08,,,,8144.9267578125,1488815.0
2021-06-09,,,,8075.013671875,1617817.0
2021-06-10,,,,7970.1435546875,2268582.0
2021-06-11,,,,7970.1435546875,2261261.0
2021-06-14,,,,7900.22998046875,1593112.0
2021-06-15,,,,8005.099609375,2011985.0
2021-06-16,,,,8319.7099609375,3850099.0
2021-06-17,,,,8249.798828125,2406963.0
2021-06-18,,,,8109.9697265625,3666947.0
2021-06-21,,,,7900.22998046875,2514557.0
2021-06-22,,,,8005.099609375,1891760.0
2021-06-23,,,,7935.18798828125,1600983.0
2021-06-24,,,,8144.9267578125,1749084.0
2021-06-25,,,,8284.75390625,2048514.0
2021-06-28,,,,8354.66796875,2870340.0
2021-06-29,,,,8109.9697265625,1834645.0
