날짜,시가,고가,저가,종가,거래량
2024-10-18,4625.0,4732.0,4519.0,4692.0,336299
2024-10-21,4669.0,4712.0,4502.0,4649.0,287470
2024-10-22,4605.0,4655.0,4319.0,4329.0,530943
2024-10-23,4385.0,4459.0,4275.0,4339.0,173284
2024-10-24,4275.0,4335.0,4218.0,4272.0,159890
2024-10-25,4208.0,4325.0,4058.0,4068.0,248863
2024-10-28,4202.0,4212.0,3888.0,4182.0,309457
2024-10-29,4118.0,4198.0,3835.0,3985.0,495383
2024-10-30,3968.0,4015.0,3902.0,3962.0,190257
2024-10-31,3955.0,3955.0,3858.0,3912.0,174546
2024-11-01,3842.0,3865.0,3672.0,3695.0,328695
2024-11-04,3668.0,3805.0,3648.0,3718.0,263163
2024-11-05,3712.0,3835.0,3702.0,3728.0,115445
2024-11-06,3762.0,3922.0,3648.0,3665.0,230256
2024-11-07,3638.0,3742.0,3531.0,3648.0,127580
2024-11-08,3615.0,3752.0,3615.0,3728.0,117808
2024-11-11,3728.0,3795.0,3481.0,3518.0,175323
2024-11-12,3485.0,3518.0,3318.0,3368.0,267477
2024-11-13,3278.0,3398.0,3038.0,3041.0,358028
2024-11-14,3044.0,3151.0,2858.0,2884.0,263112
2024-11-15,2884.0,3118.0,2848.0,3018.0,156817
2024-11-18,3018.0,3178.0,2951.0,3088.0,154799
2024-11-19,3178.0,3495.0,3118.0,3328.0,706233
2024-11-20,3335.0,3591.0,3321.0,3368.0,394926
2024-11-21,3368.0,3368.0,3201.0,3205.0,154268
2024-11-22,3188.0,3331.0,3108.0,3115.0,189853
2024-11-25,3091.0,3195.0,3068.0,3175.0,139585
2024-11-26,3145.0,3245.0,3111.0,3235.0,125280
2024-11-27,3295.0,3561.0,3151.0,3488.0,489821
2024-11-28,3558.0,3635.0,3435.0,3625.0,315778
2024-11-29,3625.0,3742.0,3578.0,3658.0,214943
2024-12-02,3668.0,3702.0,3508.0,3538.0,153573
2024-12-03,3538.0,3568.0,3421.0,3461.0,114618
2024-12-04,3375.0,3411.0,3238.0,3355.0,263145
2024-12-05,3398.0,3401.0,3251.0,3275.0,82107
2024-12-06,3328.0,3331.0,3058.0,3165.0,177976
2024-12-09,3151.0,3151.0,2858.0,2861.0,207816
2024-12-10,2868.0,3155.0,2868.0,3148.0,159923
2024-12-11,3175.0,3285.0,3098.0,3248.0,48522
2024-12-12,3218.0,3368.0,3201.0,3318.0,120920
2024-12-13,3321.0,3621.0,3211.0,3528.0,472295
2024-12-16,3501.0,3591.0,3468.0,3528.0,93578
2024-12-17,3528.0,3735.0,3521.0,3638.0,180762
2024-12-18,3638.0,3792.0,3535.0,3585.0,75165
2024-12-19,3528.0,3672.0,3471.0,3638.0,110078
2024-12-20,3668.0,3668.0,3475.0,3475.0,137834
2024-12-23,3475.0,3628.0,3435.0,3531.0,70965
2024-12-24,3485.0,3615.0,3485.0,3535.0,65517
2024-12-26,3551.0,3558.0,3475.0,3508.0,75528
2024-12-27,3478.0,3535.0,3311.0,3335.0,133499
2024-12-30,3335.0,3518.0,3308.0,3505.0,62551
2025-01-02,3505.0,3845.0,3505.0,3825.0,185232
2025-01-03,3728.0,3878.0,3708.0,3828.0,155506
2025-01-06,3828.0,4168.0,3802.0,3978.0,146284
2025-01-07,4002.0,4085.0,3868.0,4025.0,257208
2025-01-08,4012.0,4105.0,4002.0,4028.0,125433
2025-01-09,4028.0,4125.0,3925.0,4085.0,132986
2025-01-10,4135.0,4202.0,4038.0,4082.0,138839
2025-01-13,4078.0,4152.0,3912.0,3932.0,97428
2025-01-14,3932.0,3972.0,3892.0,3898.0,60348
2025-01-15,3888.0,3892.0,3802.0,3828.0,56129
2025-01-16,3805.0,4192.0,3805.0,4192.0,396437
2025-01-17,4252.0,4262.0,4052.0,4098.0,202770
2025-01-20,4072.0,4142.0,3995.0,4065.0,49718
2025-01-21,4095.0,4095.0,3958.0,4002.0,72449
2025-01-22,4002.0,4165.0,3975.0,4155.0,159692
2025-01-23,4165.0,4208.0,4018.0,4058.0,59718
2025-01-24,4055.0,4769.0,3968.0,4705.0,904143
2025-01-31,4712.0,5036.0,4632.0,4886.0,2411680
2025-02-03,4902.0,4969.0,4672.0,4672.0,809461
2025-02-04,4802.0,4969.0,4725.0,4799.0,858565
2025-02-05,4889.0,4959.0,4805.0,4902.0,490894
2025-02-06,4946.0,5039.0,4745.0,4822.0,483170
2025-02-07,4822.0,4822.0,4572.0,4742.0,340646
2025-02-10,4699.0,4812.0,4609.0,4685.0,218058
2025-02-11,4732.0,5002.0,4602.0,4702.0,757292
2025-02-12,4705.0,4709.0,4405.0,4465.0,511358
2025-02-13,4469.0,4475.0,4232.0,4315.0,351482
2025-02-14,4355.0,4462.0,4225.0,4242.0,267966
2025-02-17,4238.0,4622.0,4238.0,4619.0,393891
2025-02-18,4752.0,4792.0,4572.0,4762.0,342856
2025-02-19,4772.0,4879.0,4725.0,4785.0,368222
2025-02-20,4785.0,4832.0,4615.0,4675.0,188048
2025-02-21,4632.0,5029.0,4605.0,4932.0,786985
2025-02-24,4906.0,4909.0,4639.0,4719.0,308303
2025-02-25,4722.0,4752.0,4522.0,4602.0,268632
2025-02-26,4602.0,4739.0,4555.0,4645.0,149375
2025-02-27,4665.0,4739.0,4472.0,4499.0,213852
2025-02-28,4499.0,4515.0,4369.0,4435.0,157545
2025-03-04,4419.0,4645.0,4362.0,4572.0,175712
2025-03-05,4582.0,5269.0,4582.0,4999.0,2544996
2025-03-06,5022.0,5129.0,4902.0,4972.0,933551
2025-03-07,5012.0,5052.0,4769.0,4795.0,481881
2025-03-10,4795.0,4886.0,4585.0,4825.0,184441
2025-03-11,4575.0,4735.0,4469.0,4502.0,368156
2025-03-12,4535.0,4729.0,4472.0,4655.0,151048
2025-03-13,4669.0,4812.0,4502.0,4632.0,202299
2025-03-14,4802.0,4859.0,4652.0,4652.0,202440
2025-03-17,4665.0,4825.0,4665.0,4752.0,148715
2025-03-18,4769.0,5229.0,4769.0,5029.0,1591212
2025-03-19,5046.0,5092.0,4869.0,4892.0,594571
2025-03-20,4919.0,4982.0,4822.0,4865.0,290106
2025-03-21,4879.0,4882.0,4685.0,4859.0,180225
2025-03-24,4859.0,4859.0,4619.0,4625.0,258629
2025-03-25,4609.0,4802.0,4599.0,4665.0,182231
2025-03-26,4672.0,4822.0,4669.0,4699.0,129490
2025-03-27,4629.0,4685.0,4382.0,4402.0,401807
2025-03-28,4372.0,4485.0,4225.0,4425.0,146337
2025-03-31,4335.0,4385.0,4265.0,4268.0,77945
2025-04-01,4385.0,4485.0,4325.0,4345.0,57613
2025-04-02,4452.0,4452.0,4195.0,4245.0,63511
2025-04-03,4245.0,4325.0,4172.0,4285.0,50516
2025-04-04,4235.0,4319.0,4102.0,4195.0,71966
2025-04-07,4215.0,4252.0,3885.0,3918.0,124809
2025-04-08,4018.0,4062.0,3768.0,3778.0,125601
2025-04-09,3782.0,3908.0,3742.0,3868.0,52963
2025-04-10,4138.0,4178.0,3938.0,4168.0,81474
2025-04-11,4015.0,4325.0,4012.0,4322.0,93389
2025-04-14,4432.0,4619.0,4305.0,4619.0,114648
2025-04-15,4619.0,4622.0,4469.0,4482.0,67097
2025-04-16,4662.0,4859.0,4309.0,4335.0,1072747
2025-04-17,4325.0,4385.0,4268.0,4349.0,62236
2025-04-18,4352.0,4479.0,4302.0,4445.0,73145
2025-04-21,4495.0,4495.0,4322.0,4369.0,78784
2025-04-22,4285.0,4369.0,4268.0,4322.0,71486
2025-04-23,4329.0,4392.0,4299.0,4332.0,48093
2025-04-24,4392.0,4459.0,4275.0,4335.0,77807
2025-04-25,4319.0,4369.0,4309.0,4329.0,113197
2025-04-28,4362.0,4362.0,4092.0,4092.0,205111
2025-04-29,4132.0,4232.0,4122.0,4222.0,105278
2025-04-30,4225.0,4232.0,4128.0,4178.0,38130
2025-05-02,4148.0,4349.0,4148.0,4335.0,52732
2025-05-07,4352.0,4402.0,4252.0,4399.0,80907
2025-05-08,4419.0,4592.0,4355.0,4565.0,111568
2025-05-09,4565.0,4635.0,4499.0,4589.0,50465
2025-05-12,4669.0,4949.0,4619.0,4835.0,352478
2025-05-13,4936.0,5089.0,4819.0,5089.0,379916
2025-05-14,5166.0,5236.0,5069.0,5219.0,373715
2025-05-15,5202.0,5236.0,5096.0,5129.0,297482
2025-05-16,5219.0,5219.0,5072.0,5146.0,149606
2025-05-19,5139.0,5166.0,5009.0,5119.0,115355
2025-05-20,5166.0,5232.0,5149.0,5229.0,155288
2025-05-21,5276.0,5282.0,5132.0,5169.0,160514
2025-05-22,5189.0,5219.0,5076.0,5172.0,149021
2025-05-23,5202.0,5703.0,5146.0,5669.0,904329
2025-05-26,5926.0,6170.0,5869.0,6170.0,660949
2025-05-27,6220.0,6223.0,5969.0,6203.0,400452
2025-05-28,6216.0,6253.0,6086.0,6150.0,159320
2025-05-29,6160.0,6200.0,5916.0,6193.0,153078
2025-05-30,6093.0,6420.0,6093.0,6333.0,189022
2025-06-02,6560.0,6636.0,6360.0,6520.0,261741
2025-06-04,6536.0,6620.0,6103.0,6273.0,295551
2025-06-05,6273.0,6273.0,6103.0,6180.0,172867
2025-06-09,6180.0,6180.0,5809.0,6043.0,247562
2025-06-10,6046.0,6076.0,5909.0,6049.0,270641
2025-06-11,6143.0,6543.0,6039.0,6486.0,382296
2025-06-12,6486.0,6603.0,6366.0,6536.0,163044
2025-06-13,6473.0,6620.0,6073.0,6620.0,283465
2025-06-16,6670.0,6937.0,6533.0,6920.0,384179
2025-06-17,6920.0,7003.0,6436.0,6753.0,241592
2025-06-18,6903.0,7003.0,6670.0,6803.0,181418
2025-06-19,6853.0,7037.0,6703.0,6820.0,192941
2025-06-20,6920.0,7170.0,6803.0,7120.0,375889
2025-06-23,7103.0,7537.0,6887.0,7537.0,571334
2025-06-24,7737.0,8021.0,7354.0,7937.0,573064
2025-06-25,7870.0,8071.0,7404.0,7787.0,381148
2025-06-26,8004.0,8104.0,7670.0,7937.0,302840
2025-06-27,8004.0,8054.0,7754.0,7937.0,229449
2025-06-30,7887.0,8487.0,7770.0,8271.0,403957
2025-07-01,8271.0,8604.0,8137.0,8504.0,566777
2025-07-02,8504.0,8871.0,8454.0,8854.0,570144
2025-07-03,8921.0,9655.0,8838.0,9305.0,913294
2025-07-04,9305.0,9788.0,9305.0,9555.0,792892
2025-07-07,9605.0,9838.0,8688.0,9371.0,600808
2025-07-08,9255.0,9838.0,9255.0,9705.0,468811
2025-07-09,9938.0,9955.0,9571.0,9671.0,199034
2025-07-10,9688.0,9872.0,9188.0,9538.0,491956
2025-07-11,9538.0,10288.0,9538.0,10188.0,529849
2025-07-14,10188.0,11072.0,9938.0,11006.0,775582
2025-07-15,10855.0,11339.0,10855.0,11256.0,407144
2025-07-16,11306.0,11506.0,10439.0,10472.0,633859
2025-07-17,10472.0,10939.0,10322.0,10489.0,504219
2025-07-18,10505.0,10739.0,9471.0,10739.0,468526
2025-07-21,10739.0,11106.0,10639.0,10805.0,482481
2025-07-22,10822.0,11522.0,10822.0,11522.0,650188
2025-07-23,11339.0,11539.0,10605.0,11506.0,599600
2025-07-24,11522.0,11706.0,10939.0,11039.0,633988
2025-07-25,11039.0,11556.0,10972.0,11522.0,468493
2025-07-28,11522.0,11606.0,10439.0,10755.0,698899
2025-07-29,10755.0,11239.0,10739.0,10972.0,251724
2025-07-30,10972.0,11122.0,10655.0,10955.0,238276
2025-07-31,10972.0,12006.0,10805.0,11022.0,677140
2025-08-01,11139.0,11139.0,10739.0,10822.0,352187
2025-08-04,10822.0,11189.0,10672.0,11189.0,320119
2025-08-05,11422.0,11639.0,10889.0,11572.0,492828
2025-08-06,11222.0,11522.0,10772.0,11022.0,272389
2025-08-07,10972.0,11189.0,10755.0,10755.0,190096
2025-08-08,10955.0,11289.0,10772.0,11172.0,180348
2025-08-11,10839.0,11089.0,10439.0,10739.0,369425
2025-08-12,10605.0,11056.0,10422.0,10772.0,402460
2025-08-13,10955.0,11006.0,10639.0,11006.0,230939
2025-08-14,11106.0,11289.0,11039.0,11272.0,185655
2025-08-18,11306.0,11414.0,11039.0,11139.0,136299
2025-08-19,11272.0,11272.0,10872.0,11239.0,142143
2025-08-20,11106.0,11389.0,10839.0,11372.0,342145
2025-08-21,11389.0,12740.0,11389.0,12673.0,1872949
2025-08-22,12873.0,14808.0,12873.0,14708.0,2372359
2025-08-25,14824.0,15791.0,14624.0,15541.0,1107843
2025-08-26,15508.0,16275.0,15508.0,15975.0,584800
2025-08-27,16292.0,16659.0,15892.0,16509.0,649456
2025-08-28,16442.0,16575.0,15491.0,16258.0,459399
2025-08-29,16442.0,16742.0,16158.0,16342.0,581996
2025-09-01,16342.0,18109.0,15541.0,18076.0,1146060
2025-09-02,18343.0,18977.0,17876.0,18810.0,676229
2025-09-03,18676.0,19810.0,18510.0,19544.0,699544
2025-09-04,19677.0,20744.0,19544.0,20244.0,710371
2025-09-05,20244.0,22178.0,20244.0,21545.0,613806
2025-09-08,21711.0,22178.0,18476.0,18843.0,1815765
2025-09-09,18843.0,20611.0,18843.0,20377.0,1128103
2025-09-10,21111.0,21578.0,19810.0,19977.0,654065
2025-09-11,19977.0,20044.0,19010.0,19177.0,558225
2025-09-12,19243.0,19677.0,17943.0,18209.0,731579
2025-09-15,18209.0,19910.0,17676.0,19877.0,878012
2025-09-16,19877.0,19877.0,19010.0,19310.0,432066
2025-09-17,19310.0,20444.0,18977.0,19744.0,421272
2025-09-18,19744.0,20444.0,19477.0,20277.0,358433
2025-09-19,20277.0,21511.0,19710.0,21378.0,542103
2025-09-22,21545.0,21711.0,20110.0,20377.0,544325
2025-09-23,20377.0,21278.0,20344.0,21011.0,312839
2025-09-24,21011.0,21278.0,19777.0,20511.0,609554
2025-09-25,20511.0,20878.0,19577.0,19977.0,496723
2025-09-26,19977.0,20978.0,19744.0,20644.0,349503
2025-09-29,20511.0,22478.0,19443.0,21811.0,773987
2025-09-30,21678.0,21678.0,20677.0,20878.0,276877
2025-10-01,21078.0,22645.0,20778.0,22378.0,460431
2025-10-02,22512.0,23346.0,22012.0,23212.0,416562
2025-10-10,24013.0,24179.0,22012.0,22679.0,283186
2025-10-13,22645.0,22645.0,20477.0,22145.0,300663
2025-10-14,22612.0,22612.0,20778.0,21244.0,264317
2025-10-15,21244.0,22979.0,20878.0,22745.0,355356
2025-10-16,22845.0,24746.0,22845.0,24446.0,474991
2025-10-17,24513.0,24546.0,22645.0,23379.0,195196
2025-10-20,23612.0,24179.0,23379.0,24179.0,179059
2025-10-21,24379.0,25013.0,23946.0,24680.0,230744
2025-10-22,25013.0,25047.0,24346.0,24680.0,192557
2025-10-23,24413.0,24413.0,22945.0,23112.0,535579
2025-10-24,23479.0,26314.0,23279.0,25113.0,606316
2025-10-27,25147.0,25980.0,24446.0,25313.0,272646
2025-10-28,25680.0,27281.0,25180.0,25947.0,507457
2025-10-29,26114.0,26781.0,25580.0,26214.0,309787
2025-10-30,26214.0,27615.0,25680.0,27615.0,310627
2025-10-31,27681.0,27681.0,26214.0,26681.0,409105
2025-11-03,26447.0,27181.0,25613.0,26981.0,451688
2025-11-04,27481.0,27981.0,26547.0,27381.0,230636
2025-11-05,27381.0,28515.0,26481.0,27948.0,366315
2025-11-06,28348.0,29682.0,28182.0,28949.0,474964
2025-11-07,28582.0,30716.0,27915.0,30149.0,623940
2025-11-10,30516.0,30916.0,29516.0,30116.0,306747
2025-11-11,30116.0,31317.0,29682.0,30650.0,408361
2025-11-12,30850.0,33151.0,30683.0,32717.0,727768
2025-11-13,32984.0,33985.0,32317.0,33351.0,623038
2025-11-14,34552.0,43357.0,34552.0,43357.0,3537342
2025-11-17,43290.0,46558.0,39354.0,43590.0,1930380
2025-11-18,43757.0,45591.0,43123.0,44991.0,1009865
2025-11-19,44190.0,44190.0,40722.0,41556.0,790703
2025-11-20,41556.0,44824.0,41556.0,44691.0,560324
2025-11-21,43857.0,45158.0,42623.0,43357.0,579067
2025-11-24,44024.0,44591.0,41556.0,42022.0,373259
2025-11-25,42923.0,44024.0,40788.0,41255.0,522365
2025-11-26,42189.0,43990.0,39688.0,43357.0,649184
2025-11-27,43457.0,45024.0,42890.0,44724.0,570378
2025-11-28,44724.0,45691.0,43790.0,45024.0,569895
2025-12-01,45825.0,46291.0,43723.0,44691.0,514746
2025-12-02,45024.0,45024.0,41856.0,42990.0,705406
2025-12-03,42689.0,43256.0,39054.0,41155.0,1070858
2025-12-04,40355.0,41622.0,39921.0,40755.0,573823
2025-12-05,40822.0,41522.0,38120.0,39488.0,748456
2025-12-08,39354.0,40722.0,37854.0,38521.0,586431
2025-12-09,38420.0,38420.0,35552.0,36186.0,1097343
2025-12-10,36886.0,38687.0,35819.0,37787.0,654880
2025-12-11,38287.0,41656.0,37920.0,39254.0,1096716
2025-12-12,38754.0,40188.0,37186.0,37720.0,668454
2025-12-15,37520.0,39521.0,37020.0,38487.0,514587
2025-12-16,38487.0,39855.0,37420.0,39188.0,857573
2025-12-17,39821.0,40021.0,37420.0,38287.0,327247
2025-12-18,38821.0,40655.0,37353.0,39521.0,494135
2025-12-19,39521.0,39888.0,37987.0,38954.0,458299
2025-12-22,38987.0,39921.0,38287.0,39221.0,492213
2025-12-23,39054.0,39921.0,38521.0,39454.0,336607
2025-12-24,39855.0,40855.0,38821.0,39688.0,532122
2025-12-26,39755.0,39921.0,37353.0,39154.0,714056
2025-12-29,38754.0,43924.0,38754.0,42289.0,840890
2025-12-30,41989.0,43523.0,41022.0,43390.0,331402
2026-01-02,43223.0,43256.0,39721.0,40989.0,529225
2026-01-05,40021.0,41255.0,38754.0,40655.0,338442
2026-01-06,40655.0,41022.0,39588.0,39755.0,199870
2026-01-07,39955.0,40221.0,38754.0,38987.0,227758
2026-01-08,38354.0,39688.0,36986.0,38154.0,323730
2026-01-09,38154.0,38220.0,35586.0,36720.0,485479
2026-01-12,37520.0,38554.0,35719.0,37587.0,268293
2026-01-13,37854.0,40922.0,37820.0,40755.0,384671
2026-01-14,41355.0,41556.0,39521.0,40488.0,339516
2026-01-15,41155.0,44490.0,41155.0,43957.0,525300
2026-01-16,45258.0,45258.0,40255.0,43290.0,594317
2026-01-19,42123.0,43790.0,41689.0,42223.0,162382
2026-01-20,42356.0,47959.0,41489.0,45624.0,560036
2026-01-21,43357.0,47659.0,42056.0,47125.0,548028
2026-01-22,48126.0,54863.0,48126.0,53629.0,794646
2026-01-23,53362.0,53796.0,50360.0,52028.0,428702
2026-01-26,51528.0,54996.0,50194.0,54363.0,398653
2026-01-27,52495.0,53696.0,51995.0,53028.0,133031
2026-01-28,52962.0,54029.0,51661.0,51928.0,236186
2026-01-29,52061.0,55030.0,51094.0,53529.0,230394
2026-01-30,54062.0,58465.0,53362.0,54729.0,361311
2026-02-02,53529.0,55863.0,51694.0,54363.0,236150
2026-02-03,54696.0,57931.0,53962.0,57431.0,202410
2026-02-04,57431.0,59365.0,51694.0,53662.0,781870
2026-02-05,53595.0,56364.0,53495.0,55897.0,356649
2026-02-06,54696.0,54696.0,50394.0,51061.0,441187
2026-02-09,52695.0,53729.0,52028.0,52928.0,180606
2026-02-10,53362.0,55530.0,53062.0,54696.0,192089
2026-02-11,55363.0,57698.0,55363.0,55530.0,149885
2026-02-12,56697.0,57064.0,54529.0,55496.0,131732
2026-02-13,55530.0,55530.0,53028.0,54729.0,87732
2026-02-19,54296.0,54296.0,48926.0,49960.0,524281
2026-02-20,50694.0,51794.0,49527.0,50360.0,238264
2026-02-23,50294.0,51694.0,49960.0,51027.0,179140
2026-02-24,50927.0,51394.0,49693.0,50260.0,203681
2026-02-25,50594.0,50594.0,47859.0,48359.0,265037
2026-02-26,48526.0,48526.0,45358.0,47059.0,501490
2026-02-27,46692.0,48226.0,45691.0,46492.0,250635
2026-03-03,45391.0,47125.0,42856.0,43023.0,319271
2026-03-04,39988.0,41756.0,35752.0,36353.0,442345
2026-03-05,39688.0,42523.0,38687.0,40188.0,299500
2026-03-06,41355.0,41622.0,39221.0,40989.0,203333
2026-03-09,39388.0,44324.0,39154.0,43256.0,253265
2026-03-10,50027.0,50027.0,45925.0,47992.0,634219
2026-03-11,48726.0,50961.0,47392.0,49293.0,324059
2026-03-12,49727.0,54196.0,49493.0,53529.0,379283
2026-03-13,53362.0,54296.0,52595.0,53562.0,327160
2026-03-16,54863.0,57631.0,54463.0,56497.0,418469
2026-03-17,58031.0,59866.0,54796.0,55496.0,441331
2026-03-18,56597.0,62400.0,55863.0,61733.0,505100
2026-03-19,59866.0,63367.0,59399.0,63034.0,236423
2026-03-20,64168.0,64235.0,58598.0,61000.0,995908
2026-03-23,59532.0,62200.0,58465.0,61000.0,440845
2026-03-24,63200.0,63200.0,52100.0,54600.0,475536
2026-03-25,55500.0,55800.0,52200.0,52300.0,163888
2026-03-26,54000.0,59400.0,51600.0,57900.0,333936
2026-03-27,57000.0,57300.0,53500.0,55900.0,196794
2026-03-30,53700.0,54400.0,51100.0,52000.0,98608
2026-03-31,51000.0,51500.0,47500.0,49700.0,148119
2026-04-01,52000.0,52100.0,48500.0,50500.0,128947
2026-04-02,50900.0,52100.0,47250.0,49200.0,115407
2026-04-03,49750.0,49750.0,47250.0,47600.0,85740
2026-04-06,48000.0,48050.0,44300.0,45050.0,128803
2026-04-07,45500.0,46500.0,41800.0,42950.0,259029
2026-04-08,45500.0,48600.0,42700.0,44400.0,298469
2026-04-09,44050.0,49000.0,43400.0,45400.0,254626
2026-04-10,45150.0,46350.0,43900.0,46250.0,145447
2026-04-14,43250.0,43250.0,43250.0,43250.0,0
2026-04-15,44100.0,44100.0,40350.0,41450.0,660561
2026-04-16,41600.0,44300.0,40800.0,43250.0,485074
2026-04-17,43650.0,46800.0,41950.0,46750.0,380198
