date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2017-03-16,0.5132,0.0642,0,1.1106,price_proxy,,,,
2017-03-17,0.5331,0.0645,0,1.0966,price_proxy,,,,
2017-03-20,0.5287,0.0646,0,0.846,price_proxy,,,,
2017-03-21,0.5153,0.0643,0,0.7764,price_proxy,,,,
2017-03-22,0.5264,0.0622,0,1.2324,price_proxy,,,,
2017-03-23,0.5219,0.0582,0,0.925,price_proxy,,,,
2017-03-24,0.5695,0.063,0,2.5953,price_proxy,,,,
2017-03-27,0.5674,0.0635,0,1.4495,price_proxy,,,,
2017-03-28,0.5674,0.0633,0,1.4551,price_proxy,,,,
2017-03-29,0.5325,0.0665,0,1.6114,price_proxy,,,,
2017-03-30,0.5303,0.0644,0,0.5786,price_proxy,,,,
2017-03-31,0.4832,0.0619,0,0.3517,price_proxy,,,,
2017-04-03,0.4579,0.0639,0,0.531,price_proxy,,,,
2017-04-04,0.4832,0.0524,0,0.619,price_proxy,,,,
2017-04-05,0.5107,0.0486,0,0.7354,price_proxy,,,,
2017-04-06,0.5213,0.0464,0,0.4405,price_proxy,,,,
2017-04-07,0.5085,0.0463,0,0.5206,price_proxy,,,,
2017-04-10,0.5193,0.0479,0,0.5342,price_proxy,,,,
2017-04-11,0.5127,0.0484,0,1.0231,price_proxy,,,,
2017-04-12,0.5531,0.0512,0,1.4875,price_proxy,,,,
2017-04-13,0.557,0.0514,0,0.9897,price_proxy,,,,
2017-04-14,0.5548,0.0511,0,0.5163,price_proxy,,,,
2017-04-17,0.6043,0.0523,0,0.7843,price_proxy,,,,
2017-04-18,0.5822,0.0523,0,0.8703,price_proxy,,,,
2017-04-19,0.5931,0.0567,0,1.4001,price_proxy,,,,
2017-04-20,0.5739,0.057,0,0.9407,price_proxy,,,,
2017-04-21,0.5759,0.0478,0,1.0854,price_proxy,,,,
2017-04-24,0.5222,0.0501,0,0.901,price_proxy,,,,
2017-04-25,0.5405,0.0503,0,0.8545,price_proxy,,,,
2017-04-26,0.496,0.0463,0,0.8435,price_proxy,,,,
2017-04-27,0.5119,0.0462,0,0.6889,price_proxy,,,,
2017-04-28,0.5079,0.0461,0,1.1564,price_proxy,,,,
2017-05-02,0.572,0.0442,0,1.6348,price_proxy,,,,
2017-05-04,0.5476,0.0444,0,0.8377,price_proxy,,,,
2017-05-08,0.595,0.0489,0,1.951,price_proxy,,,,
2017-05-10,0.5787,0.0496,0,1.681,price_proxy,,,,
2017-05-11,0.6063,0.0501,0,1.4226,price_proxy,,,,
2017-05-12,0.5734,0.0472,0,0.966,price_proxy,,,,
2017-05-15,0.593,0.0471,0,0.6695,price_proxy,,,,
2017-05-16,0.5227,0.0477,0,0.8429,price_proxy,,,,
2017-05-17,0.5,0.0514,0,1.632,price_proxy,,,,
2017-05-18,0.4738,0.0515,0,0.8838,price_proxy,,,,
2017-05-19,0.4777,0.0502,0,0.6545,price_proxy,,,,
2017-05-22,0.4926,0.0509,0,1.1063,price_proxy,,,,
2017-05-23,0.5224,0.0459,0,0.9898,price_proxy,,,,
2017-05-24,0.572,0.0462,0,0.7549,price_proxy,,,,
2017-05-25,0.572,0.0463,0,0.6525,price_proxy,,,,
2017-05-26,0.5377,0.046,0,0.7404,price_proxy,,,,
2017-05-29,0.5074,0.0461,0,0.5254,price_proxy,,,,
2017-05-30,0.5,0.0461,0,0.643,price_proxy,,,,
2017-05-31,0.5037,0.0472,0,0.8344,price_proxy,,,,
2017-06-01,0.489,0.0485,0,0.6639,price_proxy,,,,
2017-06-02,0.5037,0.0455,0,0.558,price_proxy,,,,
2017-06-05,0.4926,0.0462,0,0.6207,price_proxy,,,,
2017-06-07,0.5037,0.039,0,1.1408,price_proxy,,,,
2017-06-08,0.4489,0.0424,0,1.675,price_proxy,,,,
2017-06-09,0.4779,0.0408,0,0.6787,price_proxy,,,,
2017-06-12,0.4779,0.0408,0,1.0077,price_proxy,,,,
2017-06-13,0.4926,0.0403,0,1.3841,price_proxy,,,,
2017-06-14,0.5221,0.0457,0,1.0342,price_proxy,,,,
2017-06-15,0.6236,0.055,0,2.2708,price_proxy,,,,
2017-06-16,0.6078,0.055,0,2.0215,price_proxy,,,,
2017-06-19,0.6306,0.0551,0,0.9124,price_proxy,,,,
2017-06-20,0.5896,0.0591,0,0.802,price_proxy,,,,
2017-06-21,0.5328,0.0595,0,0.7968,price_proxy,,,,
2017-06-22,0.4153,0.0648,0,0.9832,price_proxy,,,,
2017-06-23,0.4577,0.069,0,0.7129,price_proxy,,,,
2017-06-26,0.4545,0.0678,0,0.7355,price_proxy,,,,
2017-06-27,0.4929,0.0678,0,0.7308,price_proxy,,,,
2017-06-28,0.4749,0.0699,0,0.7806,price_proxy,,,,
2017-06-29,0.5479,0.0695,0,0.5343,price_proxy,,,,
2017-06-30,0.5108,0.0689,0,0.4746,price_proxy,,,,
2017-07-03,0.4498,0.0743,0,0.8373,price_proxy,,,,
2017-07-04,0.457,0.0739,0,0.9479,price_proxy,,,,
2017-07-05,0.4636,0.0745,0,0.8679,price_proxy,,,,
2017-07-06,0.4568,0.073,0,1.2124,price_proxy,,,,
2017-07-07,0.457,0.0728,0,0.6947,price_proxy,,,,
2017-07-10,0.5,0.0728,0,0.7095,price_proxy,,,,
2017-07-11,0.467,0.0742,0,0.7452,price_proxy,,,,
2017-07-12,0.4741,0.0703,0,0.7531,price_proxy,,,,
2017-07-13,0.4669,0.0582,0,1.4909,price_proxy,,,,
2017-07-14,0.4231,0.0604,0,1.6417,price_proxy,,,,
2017-07-17,0.4449,0.0605,0,1.1926,price_proxy,,,,
2017-07-18,0.4777,0.0584,0,1.1359,price_proxy,,,,
2017-07-19,0.4925,0.0584,0,1.0469,price_proxy,,,,
2017-07-20,0.5037,0.0537,0,0.9672,price_proxy,,,,
2017-07-21,0.5457,0.0476,0,0.8688,price_proxy,,,,
2017-07-24,0.6285,0.0711,0,2.573,price_proxy,,,,
2017-07-25,0.6394,0.0716,0,3.2883,price_proxy,,,,
2017-07-26,0.6544,0.0698,0,2.0301,price_proxy,,,,
2017-07-27,0.6567,0.0697,0,1.2465,price_proxy,,,,
2017-07-28,0.649,0.0698,0,1.1767,price_proxy,,,,
2017-07-31,0.5533,0.0631,0,1.1431,price_proxy,,,,
2017-08-01,0.5845,0.0669,0,2.1117,price_proxy,,,,
2017-08-02,0.6014,0.0657,0,1.2579,price_proxy,,,,
2017-08-03,0.5657,0.0669,0,0.976,price_proxy,,,,
2017-08-04,0.552,0.0683,0,0.7805,price_proxy,,,,
2017-08-07,0.5415,0.0683,0,0.4271,price_proxy,,,,
2017-08-08,0.527,0.0668,0,0.6687,price_proxy,,,,
2017-08-09,0.4834,0.0666,0,0.4993,price_proxy,,,,
2017-08-10,0.4832,0.0679,0,0.4926,price_proxy,,,,
2017-08-11,0.4865,0.064,0,0.5044,price_proxy,,,,
2017-08-14,0.4898,0.0644,0,0.3282,price_proxy,,,,
2017-08-16,0.46,0.0645,0,0.4514,price_proxy,,,,
2017-08-17,0.5101,0.0657,0,0.6489,price_proxy,,,,
2017-08-18,0.4932,0.0693,0,0.2983,price_proxy,,,,
2017-08-21,0.4932,0.0704,0,0.3325,price_proxy,,,,
2017-08-22,0.5034,0.0505,0,0.3868,price_proxy,,,,
2017-08-23,0.5238,0.051,0,0.5935,price_proxy,,,,
2017-08-24,0.4666,0.0524,0,0.5247,price_proxy,,,,
2017-08-25,0.5034,0.0515,0,0.3744,price_proxy,,,,
2017-08-28,0.4966,0.0528,0,0.4678,price_proxy,,,,
2017-08-29,0.483,0.053,0,0.5846,price_proxy,,,,
2017-08-30,0.4529,0.046,0,0.7303,price_proxy,,,,
2017-08-31,0.4762,0.0425,0,0.9372,price_proxy,,,,
2017-09-01,0.456,0.0425,0,1.5265,price_proxy,,,,
2017-09-04,0.4521,0.0434,0,1.3186,price_proxy,,,,
2017-09-05,0.452,0.0434,0,0.7976,price_proxy,,,,
2017-09-06,0.4587,0.0381,0,1.1379,price_proxy,,,,
2017-09-07,0.4966,0.0453,0,1.3104,price_proxy,,,,
2017-09-08,0.5138,0.045,0,0.8789,price_proxy,,,,
2017-09-11,0.5245,0.045,0,1.1783,price_proxy,,,,
2017-09-12,0.5492,0.0461,0,0.6908,price_proxy,,,,
2017-09-13,0.5422,0.0462,0,1.1059,price_proxy,,,,
2017-09-14,0.4966,0.0408,0,2.0638,price_proxy,,,,
2017-09-15,0.5137,0.0398,0,1.7087,price_proxy,,,,
2017-09-18,0.5069,0.0406,0,0.7492,price_proxy,,,,
2017-09-19,0.4657,0.0422,0,1.4424,price_proxy,,,,
2017-09-20,0.4518,0.0405,0,1.0069,price_proxy,,,,
2017-09-21,0.4517,0.0396,0,0.8044,price_proxy,,,,
2017-09-22,0.3771,0.0479,0,1.1865,price_proxy,,,,
2017-09-25,0.3862,0.0474,0,0.6639,price_proxy,,,,
2017-09-26,0.4232,0.0487,0,0.608,price_proxy,,,,
2017-09-27,0.4189,0.0498,0,0.609,price_proxy,,,,
2017-09-28,0.4223,0.0497,0,1.5625,price_proxy,,,,
2017-09-29,0.4673,0.0496,0,1.0674,price_proxy,,,,
2017-10-10,0.4671,0.0487,0,2.4174,price_proxy,,,,
2017-10-11,0.4637,0.0495,0,2.0482,price_proxy,,,,
2017-10-12,0.5404,0.0579,0,1.6148,price_proxy,,,,
2017-10-13,0.6066,0.064,0,1.8084,price_proxy,,,,
2017-10-16,0.622,0.064,0,1.0364,price_proxy,,,,
2017-10-17,0.6264,0.0637,0,1.366,price_proxy,,,,
2017-10-18,0.6442,0.0649,0,0.9845,price_proxy,,,,
2017-10-19,0.5721,0.0654,0,0.9691,price_proxy,,,,
2017-10-20,0.493,0.0658,0,1.3245,price_proxy,,,,
2017-10-23,0.4965,0.0648,0,0.9649,price_proxy,,,,
2017-10-24,0.528,0.0654,0,1.0673,price_proxy,,,,
2017-10-25,0.4931,0.0641,0,0.9043,price_proxy,,,,
2017-10-26,0.4861,0.0645,0,0.8181,price_proxy,,,,
2017-10-27,0.5175,0.065,0,1.1144,price_proxy,,,,
2017-10-30,0.493,0.0575,0,0.8364,price_proxy,,,,
2017-10-31,0.5655,0.0754,0,3.0417,price_proxy,,,,
2017-11-01,0.5934,0.0756,0,2.2004,price_proxy,,,,
2017-11-02,0.5981,0.0749,0,1.2524,price_proxy,,,,
2017-11-03,0.6111,0.0754,0,1.2207,price_proxy,,,,
2017-11-06,0.5946,0.0782,0,0.9637,price_proxy,,,,
2017-11-07,0.5,0.0774,0,0.7535,price_proxy,,,,
2017-11-08,0.5264,0.0796,0,1.3524,price_proxy,,,,
2017-11-09,0.5434,0.077,0,1.0069,price_proxy,,,,
2017-11-10,0.5132,0.0707,0,0.7397,price_proxy,,,,
2017-11-13,0.5201,0.0729,0,0.4184,price_proxy,,,,
2017-11-14,0.5367,0.0729,0,0.6029,price_proxy,,,,
2017-11-15,0.4674,0.0735,0,0.7548,price_proxy,,,,
2017-11-16,0.4771,0.0725,0,0.4891,price_proxy,,,,
2017-11-17,0.5033,0.0725,0,1.1809,price_proxy,,,,
2017-11-20,0.5364,0.0725,0,1.0296,price_proxy,,,,
2017-11-21,0.5328,0.0721,0,0.7565,price_proxy,,,,
2017-11-22,0.5265,0.0743,0,0.4621,price_proxy,,,,
2017-11-23,0.5661,0.0752,0,0.818,price_proxy,,,,
2017-11-24,0.5522,0.075,0,0.6501,price_proxy,,,,
2017-11-27,0.5033,0.0785,0,0.6566,price_proxy,,,,
2017-11-28,0.5161,0.0618,0,0.8866,price_proxy,,,,
2017-11-29,0.5131,0.0641,0,0.5338,price_proxy,,,,
2017-11-30,0.4584,0.0633,0,0.5482,price_proxy,,,,
2017-12-01,0.4173,0.0634,0,0.7054,price_proxy,,,,
2017-12-04,0.4545,0.0609,0,0.7613,price_proxy,,,,
2017-12-05,0.436,0.061,0,0.7821,price_proxy,,,,
2017-12-06,0.435,0.058,0,0.5515,price_proxy,,,,
2017-12-07,0.4641,0.0593,0,1.2245,price_proxy,,,,
2017-12-08,0.4668,0.0607,0,0.7192,price_proxy,,,,
2017-12-11,0.4934,0.0608,0,0.6936,price_proxy,,,,
2017-12-12,0.4702,0.0601,0,0.5054,price_proxy,,,,
2017-12-13,0.6109,0.0823,0,1.7974,price_proxy,,,,
2017-12-14,0.48,0.1007,0,1.7743,price_proxy,,,,
2017-12-15,0.6619,0.1299,0,2.6212,price_proxy,,,,
2017-12-18,0.6567,0.13,0,1.3656,price_proxy,,,,
2017-12-19,0.6174,0.1331,0,0.9974,price_proxy,,,,
2017-12-20,0.5541,0.1337,0,1.3023,price_proxy,,,,
2017-12-21,0.6513,0.1322,0,0.8083,price_proxy,,,,
2017-12-22,0.5,0.1321,0,0.9326,price_proxy,,,,
2017-12-26,0.5309,0.132,0,2.3964,price_proxy,,,,
2017-12-27,0.5697,0.1318,0,0.7093,price_proxy,,,,
2017-12-28,0.5186,0.1303,0,0.505,price_proxy,,,,
2018-01-02,0.5906,0.1325,0,1.0248,price_proxy,,,,
2018-01-03,0.5468,0.1334,0,0.6158,price_proxy,,,,
2018-01-04,0.4817,0.1339,0,0.5874,price_proxy,,,,
2018-01-05,0.5551,0.1368,0,1.2028,price_proxy,,,,
2018-01-08,0.5676,0.1346,0,0.9144,price_proxy,,,,
2018-01-09,0.506,0.1349,0,0.6151,price_proxy,,,,
2018-01-10,0.6555,0.1421,0,2.1879,price_proxy,,,,
2018-01-11,0.6567,0.1431,0,1.0328,price_proxy,,,,
2018-01-12,0.6252,0.1423,0,1.0031,price_proxy,,,,
2018-01-15,0.5862,0.1356,0,1.1176,price_proxy,,,,
2018-01-16,0.5417,0.1239,0,1.2966,price_proxy,,,,
2018-01-17,0.4349,0.0964,0,0.9233,price_proxy,,,,
2018-01-18,0.4544,0.0962,0,0.925,price_proxy,,,,
2018-01-19,0.3934,0.0936,0,0.8341,price_proxy,,,,
2018-01-22,0.4231,0.0913,0,0.8363,price_proxy,,,,
2018-01-23,0.4737,0.0906,0,0.7406,price_proxy,,,,
2018-01-24,0.5234,0.0932,0,0.86,price_proxy,,,,
2018-01-25,0.5466,0.0911,0,0.9686,price_proxy,,,,
2018-01-26,0.5741,0.0907,0,0.6787,price_proxy,,,,
2018-01-29,0.5622,0.091,0,0.5346,price_proxy,,,,
2018-01-30,0.5651,0.0869,0,0.7569,price_proxy,,,,
2018-01-31,0.4913,0.0852,0,0.7198,price_proxy,,,,
2018-02-01,0.4658,0.0845,0,0.6545,price_proxy,,,,
2018-02-02,0.2429,0.1474,0,6.432,price_proxy,,,,
2018-02-05,0.181,0.1521,0,2.6144,price_proxy,,,,
2018-02-06,0.1132,0.1556,0,2.2215,price_proxy,,,,
2018-02-07,0.0994,0.1398,0,1.2348,price_proxy,,,,
2018-02-08,0.1145,0.1418,0,1.4088,price_proxy,,,,
2018-02-09,0.2967,0.1387,0,0.9825,price_proxy,,,,
2018-02-12,0.3803,0.1397,0,0.6891,price_proxy,,,,
2018-02-13,0.4325,0.139,0,0.8118,price_proxy,,,,
2018-02-14,0.4819,0.1396,0,0.6637,price_proxy,,,,
2018-02-19,0.5826,0.1593,0,1.7598,price_proxy,,,,
2018-02-20,0.6022,0.159,0,0.5869,price_proxy,,,,
2018-02-21,0.6164,0.1599,0,1.0423,price_proxy,,,,
2018-02-22,0.6029,0.16,0,0.5268,price_proxy,,,,
2018-02-23,0.6172,0.1576,0,0.462,price_proxy,,,,
2018-02-26,0.469,0.1555,0,0.5288,price_proxy,,,,
2018-02-27,0.4757,0.1555,0,0.3019,price_proxy,,,,
2018-02-28,0.4175,0.1557,0,0.524,price_proxy,,,,
2018-03-02,0.4196,0.1551,0,0.452,price_proxy,,,,
2018-03-05,0.3858,0.1551,0,0.3566,price_proxy,,,,
2018-03-06,0.4229,0.1558,0,0.3863,price_proxy,,,,
2018-03-07,0.4016,0.103,0,0.5902,price_proxy,,,,
2018-03-08,0.5036,0.103,0,0.7923,price_proxy,,,,
2018-03-09,0.5656,0.0963,0,1.0062,price_proxy,,,,
2018-03-12,0.7018,0.1108,0,2.1841,price_proxy,,,,
2018-03-13,0.7259,0.1116,0,1.8905,price_proxy,,,,
2018-03-14,0.7957,0.1096,0,1.3558,price_proxy,,,,
2018-03-15,0.7898,0.1125,0,1.4617,price_proxy,,,,
2018-03-16,0.7857,0.1106,0,1.4871,price_proxy,,,,
2018-03-19,0.6733,0.1105,0,0.9662,price_proxy,,,,
2018-03-20,0.5622,0.1025,0,1.7737,price_proxy,,,,
2018-03-21,0.5515,0.1019,0,0.8799,price_proxy,,,,
2018-03-22,0.4562,0.1044,0,0.6361,price_proxy,,,,
2018-03-23,0.3673,0.1096,0,1.2362,price_proxy,,,,
2018-03-26,0.3926,0.1108,0,0.7382,price_proxy,,,,
2018-03-27,0.4492,0.1099,0,0.527,price_proxy,,,,
2018-03-28,0.4246,0.1098,0,0.3849,price_proxy,,,,
2018-03-29,0.4585,0.1068,0,0.4287,price_proxy,,,,
2018-03-30,0.5298,0.1043,0,0.3987,price_proxy,,,,
2018-04-02,0.4125,0.114,0,0.8774,price_proxy,,,,
2018-04-03,0.4121,0.1144,0,0.8833,price_proxy,,,,
2018-04-04,0.3728,0.1161,0,1.1441,price_proxy,,,,
2018-04-05,0.4086,0.1126,0,0.5255,price_proxy,,,,
2018-04-06,0.4055,0.1119,0,0.3504,price_proxy,,,,
2018-04-09,0.4763,0.0925,0,0.844,price_proxy,,,,
2018-04-10,0.5613,0.0994,0,1.2183,price_proxy,,,,
2018-04-11,0.6045,0.0977,0,0.8101,price_proxy,,,,
2018-04-12,0.5684,0.0911,0,0.6601,price_proxy,,,,
2018-04-13,0.5581,0.0896,0,0.7169,price_proxy,,,,
2018-04-16,0.5995,0.0916,0,0.617,price_proxy,,,,
2018-04-17,0.5959,0.0937,0,1.5919,price_proxy,,,,
2018-04-18,0.6159,0.0933,0,1.4257,price_proxy,,,,
2018-04-19,0.6653,0.0946,0,2.5227,price_proxy,,,,
2018-04-20,0.7259,0.0879,0,3.6034,price_proxy,,,,
2018-04-23,0.7582,0.0909,0,4.741,price_proxy,,,,
2018-04-24,0.6199,0.0971,0,1.4751,price_proxy,,,,
2018-04-25,0.6002,0.0971,0,0.7498,price_proxy,,,,
