date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2024-03-07,79400.0,588315.0,0.0,0.0,0.0,0.0,-0.007611,0.0,ohlcv_proxy,,,,
2024-03-08,82400.0,1350194.0,0.0,0.0,0.0,0.0,0.004528,0.0,ohlcv_proxy,,,,
2024-03-11,89000.0,3076098.0,0.0,0.0,0.0,0.1,0.039508,0.0,ohlcv_proxy,,,,
2024-03-12,85900.0,1285963.0,0.0,0.0,0.0,0.1,0.044421,0.0,ohlcv_proxy,,,,
2024-03-13,89900.0,2316217.0,0.0,0.0,0.0,0.2,0.052114,0.0,ohlcv_proxy,,,,
2024-03-14,92000.0,2734007.0,0.0,0.0,0.0,0.3,0.058468,0.0,ohlcv_proxy,,,,
2024-03-15,87100.0,1656276.0,0.0,0.0,0.0,0.3,0.06159,0.0,ohlcv_proxy,,,,
2024-03-18,93000.0,1489518.0,0.0,0.0,0.0,0.3,0.060655,0.0,ohlcv_proxy,,,,
2024-03-19,93800.0,1880240.0,0.0,0.0,0.0,0.4,0.064496,0.0,ohlcv_proxy,,,,
2024-03-20,93500.0,842807.0,0.0,0.0,0.0,0.4,0.065641,0.0,ohlcv_proxy,,,,
2024-03-21,91800.0,996214.0,0.0,0.0,0.0,0.4,0.058704,0.0,ohlcv_proxy,,,,
2024-03-22,92100.0,1549792.0,0.0,0.0,0.0,0.4,0.066339,0.0,ohlcv_proxy,,,,
2024-03-25,90900.0,750748.0,0.0,0.0,0.0,0.3,0.059255,0.0,ohlcv_proxy,,,,
2024-03-26,90900.0,873997.0,0.0,0.0,0.0,0.3,0.047394,0.0,ohlcv_proxy,,,,
2024-03-27,89400.0,524637.0,0.0,0.0,0.0,0.2,0.036788,0.0,ohlcv_proxy,,,,
2024-03-28,88300.0,584177.0,0.0,0.0,0.0,0.1,0.027604,0.0,ohlcv_proxy,,,,
2024-03-29,88200.0,870668.0,0.0,0.0,0.0,0.1,0.011607,0.0,ohlcv_proxy,,,,
2024-04-01,84900.0,938867.0,0.0,0.0,-0.0,0.1,-0.00716,0.0,ohlcv_proxy,,,,
2024-04-02,81700.0,700547.0,0.0,0.0,-0.0,0.0,-0.030968,0.0,ohlcv_proxy,,,,
2024-04-03,81200.0,550737.0,0.0,0.0,-0.0,0.0,-0.045914,0.0,ohlcv_proxy,,,,
2024-04-04,80400.0,372746.0,0.0,0.0,-0.0,0.0,-0.058803,0.0,ohlcv_proxy,,,,
2024-04-05,74700.0,2126072.0,0.0,0.0,-0.0,-0.1,-0.106482,0.0,ohlcv_proxy,,,,
2024-04-08,74600.0,813921.0,0.0,0.0,-0.0,-0.1,-0.123668,0.0,ohlcv_proxy,,,,
2024-04-09,73000.0,588823.0,0.0,0.0,-0.0,-0.1,-0.135459,0.0,ohlcv_proxy,,,,
2024-04-11,73300.0,332616.0,0.0,0.0,-0.0,-0.1,-0.141091,0.0,ohlcv_proxy,,,,
2024-04-12,76900.0,757684.0,0.0,0.0,-0.0,-0.1,-0.131421,0.0,ohlcv_proxy,,,,
2024-04-15,74600.0,376466.0,0.0,0.0,-0.0,-0.1,-0.127957,0.0,ohlcv_proxy,,,,
2024-04-16,70500.0,651824.0,0.0,0.0,-0.0,-0.1,-0.12699,0.0,ohlcv_proxy,,,,
2024-04-17,71100.0,464937.0,0.0,0.0,-0.0,-0.1,-0.114728,0.0,ohlcv_proxy,,,,
2024-04-18,72700.0,232010.0,0.0,0.0,-0.0,-0.1,-0.107285,0.0,ohlcv_proxy,,,,
2024-04-19,70600.0,484246.0,0.0,0.0,-0.0,-0.1,-0.11817,0.0,ohlcv_proxy,,,,
2024-04-22,72200.0,268274.0,0.0,0.0,-0.0,0.0,-0.10783,0.0,ohlcv_proxy,,,,
2024-04-23,71800.0,231306.0,0.0,0.0,-0.0,0.0,-0.094535,0.0,ohlcv_proxy,,,,
2024-04-24,73400.0,265690.0,0.0,0.0,-0.0,0.0,-0.077204,0.0,ohlcv_proxy,,,,
2024-04-25,72200.0,254875.0,0.0,0.0,-0.0,0.0,-0.070619,0.0,ohlcv_proxy,,,,
2024-04-26,71800.0,208337.0,0.0,0.0,-0.0,0.0,-0.056349,0.0,ohlcv_proxy,,,,
2024-04-29,73000.0,226367.0,0.0,0.0,-0.0,0.0,-0.041747,0.0,ohlcv_proxy,,,,
2024-04-30,72000.0,385576.0,0.0,0.0,-0.0,0.0,-0.029415,0.0,ohlcv_proxy,,,,
2024-05-02,72800.0,171081.0,0.0,0.0,-0.0,0.0,-0.024446,0.0,ohlcv_proxy,,,,
2024-05-03,75300.0,609888.0,0.0,0.0,0.0,0.0,-0.004462,0.0,ohlcv_proxy,,,,
2024-05-07,76200.0,447128.0,0.0,0.0,0.0,0.0,0.009028,0.0,ohlcv_proxy,,,,
2024-05-08,75000.0,278452.0,0.0,0.0,0.0,0.0,0.015724,0.0,ohlcv_proxy,,,,
2024-05-09,72300.0,443304.0,0.0,0.0,-0.0,0.0,0.018251,0.0,ohlcv_proxy,,,,
2024-05-10,73800.0,529203.0,0.0,0.0,-0.0,0.0,0.016852,0.0,ohlcv_proxy,,,,
2024-05-13,73000.0,277581.0,0.0,0.0,-0.0,0.0,0.010802,0.0,ohlcv_proxy,,,,
2024-05-14,72800.0,205446.0,0.0,0.0,-0.0,0.0,0.006816,0.0,ohlcv_proxy,,,,
2024-05-16,73200.0,238232.0,0.0,0.0,-0.0,0.0,0.003957,0.0,ohlcv_proxy,,,,
2024-05-17,72400.0,170703.0,0.0,0.0,-0.0,0.0,0.003086,0.0,ohlcv_proxy,,,,
2024-05-20,73700.0,271680.0,0.0,0.0,-0.0,0.0,-0.001331,0.0,ohlcv_proxy,,,,
2024-05-21,72300.0,209262.0,0.0,0.0,-0.0,0.0,-0.002929,0.0,ohlcv_proxy,,,,
2024-05-22,73700.0,276751.0,0.0,0.0,0.0,0.0,-0.003312,0.0,ohlcv_proxy,,,,
2024-05-23,72700.0,160158.0,0.0,0.0,-0.0,0.0,-0.004842,0.0,ohlcv_proxy,,,,
2024-05-24,71600.0,190904.0,0.0,0.0,-0.0,0.0,-0.006951,0.0,ohlcv_proxy,,,,
2024-05-27,73800.0,317014.0,0.0,0.0,0.0,0.0,-0.006452,0.0,ohlcv_proxy,,,,
2024-05-28,74300.0,378199.0,0.0,0.0,0.0,0.0,-0.001313,0.0,ohlcv_proxy,,,,
2024-05-29,73800.0,262283.0,0.0,0.0,0.0,0.0,-0.002037,0.0,ohlcv_proxy,,,,
2024-05-30,73700.0,205903.0,0.0,0.0,0.0,0.0,-0.000688,0.0,ohlcv_proxy,,,,
2024-05-31,72400.0,235270.0,0.0,0.0,-0.0,0.0,-0.000524,0.0,ohlcv_proxy,,,,
2024-06-03,74100.0,276275.0,0.0,0.0,0.0,0.0,-0.000336,0.0,ohlcv_proxy,,,,
2024-06-04,74200.0,277652.0,0.0,0.0,0.0,0.0,0.000715,0.0,ohlcv_proxy,,,,
2024-06-05,75400.0,354320.0,0.0,0.0,0.0,0.0,0.007824,0.0,ohlcv_proxy,,,,
2024-06-07,76000.0,352992.0,0.0,0.0,0.0,0.0,0.013529,0.0,ohlcv_proxy,,,,
2024-06-10,76200.0,415583.0,0.0,0.0,0.0,0.0,0.019007,0.0,ohlcv_proxy,,,,
2024-06-11,80600.0,1990618.0,0.0,0.0,0.0,0.1,0.035809,0.0,ohlcv_proxy,,,,
2024-06-12,86200.0,5572168.0,0.0,0.0,0.0,0.2,0.03764,0.0,ohlcv_proxy,,,,
2024-06-13,85000.0,2209722.0,0.0,0.0,0.0,0.1,0.03453,0.0,ohlcv_proxy,,,,
2024-06-14,87600.0,1542727.0,0.0,0.0,0.0,0.2,0.033718,0.0,ohlcv_proxy,,,,
2024-06-17,84200.0,910262.0,0.0,0.0,0.0,0.2,0.033962,0.0,ohlcv_proxy,,,,
2024-06-18,84900.0,501587.0,0.0,0.0,0.0,0.2,0.041217,0.0,ohlcv_proxy,,,,
2024-06-19,78700.0,1331954.0,0.0,0.0,0.0,0.2,0.022458,0.0,ohlcv_proxy,,,,
2024-06-20,77300.0,614823.0,0.0,0.0,-0.0,0.2,0.008075,0.0,ohlcv_proxy,,,,
2024-06-21,81700.0,1832642.0,0.0,0.0,0.0,0.3,-0.014343,0.0,ohlcv_proxy,,,,
2024-06-24,79300.0,307260.0,0.0,0.0,0.0,0.3,-0.023851,0.0,ohlcv_proxy,,,,
2024-06-25,79900.0,249045.0,0.0,0.0,0.0,0.2,-0.031745,0.0,ohlcv_proxy,,,,
2024-06-26,81800.0,393832.0,0.0,0.0,0.0,0.1,-0.02512,0.0,ohlcv_proxy,,,,
2024-06-27,80000.0,248422.0,0.0,0.0,0.0,0.2,-0.018661,0.0,ohlcv_proxy,,,,
2024-06-28,79900.0,189321.0,0.0,0.0,0.0,0.1,-0.029819,0.0,ohlcv_proxy,,,,
2024-07-01,77700.0,322525.0,0.0,0.0,-0.0,0.1,-0.034866,0.0,ohlcv_proxy,,,,
2024-07-02,75900.0,268303.0,0.0,0.0,-0.0,0.1,-0.044303,0.0,ohlcv_proxy,,,,
2024-07-03,76000.0,149034.0,0.0,0.0,-0.0,0.1,-0.060502,0.0,ohlcv_proxy,,,,
2024-07-04,74400.0,382530.0,0.0,0.0,-0.0,0.1,-0.077288,0.0,ohlcv_proxy,,,,
2024-07-05,76200.0,442370.0,0.0,0.0,-0.0,0.0,-0.082967,0.0,ohlcv_proxy,,,,
2024-07-08,79100.0,354295.0,0.0,0.0,0.0,0.0,-0.079615,0.0,ohlcv_proxy,,,,
2024-07-09,79100.0,211347.0,0.0,0.0,0.0,0.0,-0.076503,0.0,ohlcv_proxy,,,,
2024-07-10,80000.0,330258.0,0.0,0.0,0.0,0.0,-0.052268,0.0,ohlcv_proxy,,,,
2024-07-11,85300.0,2032864.0,0.0,0.0,0.0,0.1,0.009637,0.0,ohlcv_proxy,,,,
2024-07-12,105700.0,15292160.0,0.0,0.0,0.0,0.2,0.071658,0.0,ohlcv_proxy,,,,
2024-07-15,93500.0,6775638.0,0.0,0.0,0.0,0.1,0.050949,0.1,ohlcv_proxy,,,,
2024-07-16,89700.0,4346120.0,0.0,0.0,0.0,0.0,0.041817,0.2,ohlcv_proxy,,,,
2024-07-17,85100.0,2025165.0,0.0,0.0,0.0,0.0,0.033877,0.2,ohlcv_proxy,,,,
2024-07-18,81700.0,1967603.0,0.0,0.0,-0.0,0.0,0.035998,0.2,ohlcv_proxy,,,,
2024-07-19,83900.0,1721816.0,0.0,0.0,0.0,0.0,-0.056724,0.2,ohlcv_proxy,,,,
2024-07-22,79700.0,910491.0,0.0,0.0,-0.0,0.0,-0.091266,0.2,ohlcv_proxy,,,,
2024-07-23,83500.0,1677478.0,0.0,0.0,0.0,0.0,-0.114871,0.2,ohlcv_proxy,,,,
2024-07-24,79800.0,986067.0,0.0,0.0,-0.0,0.0,-0.123432,0.2,ohlcv_proxy,,,,
2024-07-25,73400.0,1575540.0,0.0,0.0,-0.0,-0.1,-0.137213,0.2,ohlcv_proxy,,,,
2024-07-26,72700.0,628556.0,0.0,0.0,-0.0,-0.2,-0.155534,0.2,ohlcv_proxy,,,,
2024-07-29,72100.0,439070.0,0.0,0.0,-0.0,-0.1,-0.162719,0.1,ohlcv_proxy,,,,
2024-07-30,71800.0,349168.0,0.0,0.0,-0.0,0.0,-0.194519,0.0,ohlcv_proxy,,,,
2024-07-31,71200.0,353824.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2024-08-01,72900.0,296058.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2024-08-02,69000.0,514519.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2024-08-05,59300.0,919934.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2024-08-06,63400.0,590770.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2024-08-07,64800.0,358852.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2024-08-08,65000.0,219247.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2024-08-09,64900.0,252919.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2024-08-12,67300.0,320945.0,0.0,0.0,-0.0,0.0,-0.184831,0.0,ohlcv_proxy,,,,
2024-08-13,66000.0,308209.0,0.0,0.0,-0.0,0.0,-0.142681,0.0,ohlcv_proxy,,,,
2024-08-14,66500.0,204164.0,0.0,0.0,-0.0,0.0,-0.122729,0.0,ohlcv_proxy,,,,
2024-08-16,68500.0,292342.0,0.0,0.0,-0.0,0.0,-0.100012,0.0,ohlcv_proxy,,,,
2024-08-19,67300.0,170866.0,0.0,0.0,-0.0,0.0,-0.074423,0.0,ohlcv_proxy,,,,
2024-08-20,68000.0,161346.0,0.0,0.0,-0.0,0.0,-0.064559,0.0,ohlcv_proxy,,,,
2024-08-21,68700.0,226955.0,0.0,0.0,-0.0,0.0,-0.025211,0.0,ohlcv_proxy,,,,
2024-08-22,67200.0,145541.0,0.0,0.0,-0.0,0.0,-0.004776,0.0,ohlcv_proxy,,,,
2024-08-23,66600.0,127443.0,0.0,0.0,-0.0,0.0,0.007083,0.0,ohlcv_proxy,,,,
2024-08-26,65500.0,171957.0,0.0,0.0,-0.0,0.0,0.010303,0.0,ohlcv_proxy,,,,
2024-08-27,68300.0,309553.0,0.0,0.0,-0.0,0.0,0.017835,0.0,ohlcv_proxy,,,,
2024-08-28,66100.0,232581.0,0.0,0.0,-0.0,0.0,0.013555,0.0,ohlcv_proxy,,,,
2024-08-29,69300.0,1359963.0,0.0,0.0,0.0,0.1,0.029898,0.0,ohlcv_proxy,,,,
2024-08-30,70400.0,641332.0,0.0,0.0,0.0,0.2,0.037036,0.0,ohlcv_proxy,,,,
2024-09-02,68400.0,242105.0,0.0,0.0,-0.0,0.2,0.04133,0.0,ohlcv_proxy,,,,
2024-09-03,66900.0,173598.0,0.0,0.0,-0.0,0.2,0.024942,0.0,ohlcv_proxy,,,,
2024-09-04,65400.0,246155.0,0.0,0.0,-0.0,0.2,0.019198,0.0,ohlcv_proxy,,,,
2024-09-05,64000.0,171386.0,0.0,0.0,-0.0,0.2,0.005123,0.0,ohlcv_proxy,,,,
2024-09-06,63600.0,200565.0,0.0,0.0,-0.0,0.2,-0.028397,0.0,ohlcv_proxy,,,,
2024-09-09,63900.0,128814.0,0.0,0.0,-0.0,0.2,-0.043004,0.0,ohlcv_proxy,,,,
2024-09-10,63900.0,104821.0,0.0,0.0,-0.0,0.2,-0.050278,0.0,ohlcv_proxy,,,,
2024-09-11,64200.0,126966.0,0.0,0.0,-0.0,0.2,-0.056234,0.0,ohlcv_proxy,,,,
2024-09-12,66800.0,221166.0,0.0,0.0,0.0,0.1,-0.04456,0.0,ohlcv_proxy,,,,
2024-09-13,66300.0,133428.0,0.0,0.0,-0.0,0.0,-0.034478,0.0,ohlcv_proxy,,,,
2024-09-19,65900.0,173068.0,0.0,0.0,-0.0,0.0,-0.028284,0.0,ohlcv_proxy,,,,
2024-09-20,65900.0,337332.0,0.0,0.0,-0.0,0.0,-0.022689,0.0,ohlcv_proxy,,,,
2024-09-23,65300.0,129630.0,0.0,0.0,-0.0,0.0,-0.019117,0.0,ohlcv_proxy,,,,
2024-09-24,65100.0,136467.0,0.0,0.0,-0.0,0.0,-0.023133,0.0,ohlcv_proxy,,,,
2024-09-25,64600.0,177912.0,0.0,0.0,-0.0,0.0,-0.026417,0.0,ohlcv_proxy,,,,
2024-09-26,67800.0,293353.0,0.0,0.0,0.0,0.0,-0.019195,0.0,ohlcv_proxy,,,,
2024-09-27,66300.0,164025.0,0.0,0.0,0.0,0.0,-0.01647,0.0,ohlcv_proxy,,,,
2024-09-30,63700.0,351148.0,0.0,0.0,-0.0,0.0,-0.023765,0.0,ohlcv_proxy,,,,
2024-10-02,62000.0,163860.0,0.0,0.0,-0.0,0.0,-0.017313,0.0,ohlcv_proxy,,,,
2024-10-04,62000.0,111631.0,0.0,0.0,-0.0,0.0,-0.008377,0.0,ohlcv_proxy,,,,
2024-10-07,63000.0,439396.0,0.0,0.0,-0.0,0.1,-0.022494,0.0,ohlcv_proxy,,,,
2024-10-08,62000.0,143760.0,0.0,0.0,-0.0,0.1,-0.028218,0.0,ohlcv_proxy,,,,
2024-10-10,61500.0,113470.0,0.0,0.0,-0.0,0.1,-0.033273,0.0,ohlcv_proxy,,,,
2024-10-11,61400.0,143449.0,0.0,0.0,-0.0,0.1,-0.03313,0.0,ohlcv_proxy,,,,
2024-10-14,61800.0,100144.0,0.0,0.0,-0.0,0.1,-0.033015,0.0,ohlcv_proxy,,,,
