date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-27,16254,4363,0,0,0.0,0.3,0.041587,0.0,ohlcv_proxy
2017-11-28,15796,5155,0,0,0.0,0.2,0.032501,0.0,ohlcv_proxy
2017-11-29,16011,3049,0,0,0.0,0.1,0.021138,0.0,ohlcv_proxy
2017-11-30,15673,20001,0,0,0.0,-0.1,-0.011501,0.0,ohlcv_proxy
2017-12-01,16348,20436,0,0,0.0,0.0,-0.009541,0.0,ohlcv_proxy
2017-12-04,16239,15578,0,0,0.0,0.0,-0.008174,0.0,ohlcv_proxy
2017-12-05,15653,2664,0,0,0.0,0.0,-0.010258,0.0,ohlcv_proxy
2017-12-06,15455,6295,0,0,-0.0,0.1,-0.013526,0.0,ohlcv_proxy
2017-12-07,14987,16969,0,0,-0.0,0.0,-0.021016,0.0,ohlcv_proxy
2017-12-08,14907,2777,0,0,-0.0,0.0,-0.040082,0.0,ohlcv_proxy
2017-12-11,15355,1587,0,0,-0.0,0.0,-0.063755,0.0,ohlcv_proxy
2017-12-12,15365,5330,0,0,-0.0,0.0,-0.064499,0.0,ohlcv_proxy
2017-12-13,15658,29690,0,0,0.0,0.1,-0.045842,0.0,ohlcv_proxy
2017-12-14,15470,1151,0,0,-0.0,0.2,-0.031358,0.0,ohlcv_proxy
2017-12-15,15568,871,0,0,0.0,0.1,-0.027932,0.0,ohlcv_proxy
2017-12-18,15355,8401,0,0,-0.0,0.1,-0.026249,0.0,ohlcv_proxy
2017-12-19,15325,3494,0,0,-0.0,0.1,-0.021783,0.0,ohlcv_proxy
2017-12-20,15132,1646,0,0,-0.0,0.1,-0.033469,0.0,ohlcv_proxy
2017-12-21,14907,17975,0,0,-0.0,0.0,-0.035298,0.0,ohlcv_proxy
2017-12-22,15489,7961,0,0,0.0,0.0,-0.028345,0.0,ohlcv_proxy
2017-12-26,15494,12305,0,0,0.0,0.0,-0.023288,0.0,ohlcv_proxy
2017-12-27,16566,9267,0,0,0.0,0.0,-0.010215,0.0,ohlcv_proxy
2017-12-28,16815,10524,0,0,0.0,-0.1,0.002295,0.0,ohlcv_proxy
2018-01-02,17331,44020,0,0,1e-06,0.0,0.044992,0.0,ohlcv_proxy
2018-01-03,17802,19030,0,0,1e-06,0.1,0.056546,0.0,ohlcv_proxy
2018-01-04,17336,33974,0,0,0.0,0.0,0.06091,0.1,ohlcv_proxy
2018-01-05,18096,26615,0,0,1e-06,0.1,0.061336,0.1,ohlcv_proxy
2018-01-08,18850,16015,0,0,1e-06,0.1,0.063251,0.1,ohlcv_proxy
2018-01-09,18681,37025,0,0,1e-06,0.1,0.064333,0.1,ohlcv_proxy
2018-01-10,18696,22939,0,0,1e-06,0.1,0.063687,0.1,ohlcv_proxy
2018-01-11,19371,21164,0,0,1e-06,0.1,0.080026,0.1,ohlcv_proxy
2018-01-12,20792,57176,0,0,1e-06,0.2,0.096076,0.1,ohlcv_proxy
2018-01-15,21575,77182,0,0,1e-06,0.3,0.089092,0.1,ohlcv_proxy
2018-01-16,21457,70970,0,0,1e-06,0.1,0.095637,0.1,ohlcv_proxy
2018-01-17,20369,51663,0,0,1e-06,-0.1,0.092705,0.1,ohlcv_proxy
2018-01-18,20648,22379,0,0,1e-06,0.0,0.091154,0.0,ohlcv_proxy
2018-01-19,19545,34594,0,0,0.0,-0.1,0.081776,0.0,ohlcv_proxy
2018-01-22,19346,21247,0,0,0.0,-0.1,0.059953,0.0,ohlcv_proxy
2018-01-23,20136,25306,0,0,0.0,0.0,0.02633,0.0,ohlcv_proxy
2018-01-24,20136,22608,0,0,0.0,0.0,0.016651,0.0,ohlcv_proxy
2018-01-25,20056,14172,0,0,0.0,0.0,0.005896,0.0,ohlcv_proxy
2018-01-26,20404,14919,0,0,0.0,-0.1,0.01206,0.0,ohlcv_proxy
2018-01-29,21153,18294,0,0,0.0,-0.2,0.026129,0.0,ohlcv_proxy
2018-01-30,21298,18906,0,0,0.0,-0.1,0.027976,0.0,ohlcv_proxy
2018-01-31,20796,18010,0,0,0.0,0.0,0.031707,0.0,ohlcv_proxy
2018-02-01,20071,37989,0,0,0.0,0.0,0.016498,0.0,ohlcv_proxy
2018-02-02,20051,22285,0,0,0.0,0.0,0.008194,0.0,ohlcv_proxy
2018-02-05,18875,12064,0,0,-0.0,0.0,-0.006325,0.0,ohlcv_proxy
2018-02-06,19015,13197,0,0,-0.0,0.0,-0.026996,0.0,ohlcv_proxy
2018-02-07,17961,11963,0,0,-0.0,0.0,-0.047495,0.0,ohlcv_proxy
2018-02-08,18765,15343,0,0,-0.0,0.0,-0.068527,0.0,ohlcv_proxy
2018-02-09,18800,10848,0,0,-0.0,0.0,-0.084513,0.0,ohlcv_proxy
2018-02-12,19113,5123,0,0,-0.0,0.0,-0.075141,0.0,ohlcv_proxy
2018-02-13,18711,3662,0,0,-0.0,0.0,-0.06859,0.0,ohlcv_proxy
2018-02-14,19361,2228,0,0,0.0,0.0,-0.052988,0.0,ohlcv_proxy
2018-02-19,19918,7126,0,0,0.0,0.0,-0.035068,0.0,ohlcv_proxy
2018-02-20,19505,4802,0,0,0.0,0.0,-0.02433,0.0,ohlcv_proxy
2018-02-21,19709,2003,0,0,0.0,0.0,-0.020949,0.0,ohlcv_proxy
2018-02-22,19575,7352,0,0,0.0,0.0,-0.012215,0.0,ohlcv_proxy
2018-02-23,20027,7950,0,0,0.0,0.0,-0.005138,0.0,ohlcv_proxy
2018-02-26,20269,14820,0,0,0.0,0.0,0.002739,0.0,ohlcv_proxy
2018-02-27,20752,12514,0,0,0.0,0.0,0.015807,0.0,ohlcv_proxy
2018-02-28,20389,12566,0,0,0.0,0.0,0.022222,0.0,ohlcv_proxy
2018-03-02,20806,27864,0,0,0.0,0.1,0.035583,0.0,ohlcv_proxy
2018-03-05,20762,16177,0,0,0.0,0.1,0.040674,0.0,ohlcv_proxy
2018-03-06,20811,13004,0,0,0.0,0.1,0.044581,0.0,ohlcv_proxy
2018-03-07,19714,22811,0,0,-0.0,0.0,0.033581,0.1,ohlcv_proxy
2018-03-08,20339,18268,0,0,0.0,0.1,0.028127,0.1,ohlcv_proxy
2018-03-09,20106,15366,0,0,0.0,0.1,0.015996,0.1,ohlcv_proxy
2018-03-12,20419,15007,0,0,0.0,0.1,0.006002,0.1,ohlcv_proxy
2018-03-13,20344,8742,0,0,0.0,0.1,-0.003017,0.1,ohlcv_proxy
2018-03-14,20299,3485,0,0,0.0,0.1,0.001739,0.1,ohlcv_proxy
2018-03-15,20588,12715,0,0,0.0,0.1,0.002192,0.1,ohlcv_proxy
2018-03-16,20682,12796,0,0,0.0,0.0,0.00744,0.1,ohlcv_proxy
2018-03-19,20384,4480,0,0,0.0,0.0,0.007804,0.1,ohlcv_proxy
2018-03-20,20850,6692,0,0,0.0,0.0,0.011053,0.1,ohlcv_proxy
2018-03-21,20801,9430,0,0,0.0,0.1,0.012442,0.0,ohlcv_proxy
2018-03-22,20404,9097,0,0,0.0,0.0,0.01063,0.0,ohlcv_proxy
2018-03-23,19312,14966,0,0,-0.0,0.0,-0.009799,0.0,ohlcv_proxy
2018-03-26,19709,6157,0,0,-0.0,0.0,-0.013601,0.0,ohlcv_proxy
2018-03-27,19799,7834,0,0,-0.0,0.0,-0.020672,0.0,ohlcv_proxy
2018-03-28,19371,12402,0,0,-0.0,0.0,-0.032198,0.0,ohlcv_proxy
2018-03-29,20211,9243,0,0,0.0,0.0,-0.033453,0.0,ohlcv_proxy
2018-03-30,20191,7872,0,0,0.0,0.0,-0.019969,0.0,ohlcv_proxy
2018-04-02,19972,48968,0,0,-0.0,-0.1,-0.011399,0.0,ohlcv_proxy
2018-04-03,20032,8239,0,0,-0.0,-0.1,-0.008473,0.0,ohlcv_proxy
2018-04-04,20181,11278,0,0,0.0,-0.1,-0.004792,0.0,ohlcv_proxy
2018-04-05,20201,6606,0,0,0.0,-0.1,-0.004413,0.0,ohlcv_proxy
2018-04-06,20201,3888,0,0,0.0,-0.1,-0.004909,0.0,ohlcv_proxy
2018-04-09,20792,15171,0,0,0.0,-0.1,0.009935,0.0,ohlcv_proxy
2018-04-10,21070,12941,0,0,0.0,-0.1,0.01945,0.0,ohlcv_proxy
2018-04-11,21080,16895,0,0,0.0,-0.1,0.027803,0.0,ohlcv_proxy
2018-04-12,20533,15815,0,0,0.0,-0.1,0.027345,0.0,ohlcv_proxy
2018-04-13,20543,9891,0,0,0.0,-0.1,0.027645,0.0,ohlcv_proxy
2018-04-16,20553,3938,0,0,0.0,0.0,0.026987,0.0,ohlcv_proxy
2018-04-17,20319,4476,0,0,-0.0,0.0,0.022381,0.0,ohlcv_proxy
2018-04-18,19933,9563,0,0,-0.0,0.0,0.008561,0.0,ohlcv_proxy
2018-04-19,19123,19086,0,0,-0.0,-0.1,-0.014807,0.0,ohlcv_proxy
2018-04-20,19233,11145,0,0,-0.0,-0.1,-0.029367,0.0,ohlcv_proxy
2018-04-23,18309,14290,0,0,-0.0,-0.1,-0.043189,0.0,ohlcv_proxy
2018-04-24,18146,14463,0,0,-0.0,-0.1,-0.053011,0.0,ohlcv_proxy
2018-04-25,18239,4585,0,0,-0.0,-0.1,-0.063137,0.0,ohlcv_proxy
2018-04-26,18681,6974,0,0,-0.0,-0.1,-0.069308,0.0,ohlcv_proxy
2018-04-27,19113,8945,0,0,-0.0,-0.1,-0.070271,0.0,ohlcv_proxy
2018-04-30,18567,12196,0,0,-0.0,-0.1,-0.061713,0.0,ohlcv_proxy
2018-05-02,18071,24103,0,0,-0.0,-0.2,-0.057584,0.1,ohlcv_proxy
2018-05-03,17891,11503,0,0,-0.0,-0.2,-0.056274,0.1,ohlcv_proxy
2018-05-04,17162,120418,0,0,-1e-06,-0.2,-0.058605,0.2,ohlcv_proxy
2018-05-08,16507,9001,0,0,-1e-06,-0.2,-0.062016,0.2,ohlcv_proxy
2018-05-09,17574,5212,0,0,-0.0,-0.2,-0.060334,0.2,ohlcv_proxy
2018-05-10,17395,7038,0,0,-0.0,-0.2,-0.060158,0.2,ohlcv_proxy
2018-05-11,17584,8266,0,0,-0.0,-0.2,-0.053376,0.2,ohlcv_proxy
2018-05-14,17232,8807,0,0,-0.0,-0.2,-0.043309,0.2,ohlcv_proxy
2018-05-15,17624,6325,0,0,-0.0,-0.2,-0.024531,0.2,ohlcv_proxy
2018-05-16,17881,8504,0,0,-0.0,-0.2,-0.018423,0.2,ohlcv_proxy
2018-05-17,17807,6889,0,0,-0.0,-0.1,-0.012312,0.1,ohlcv_proxy
2018-05-18,18001,10159,0,0,-0.0,-0.1,-0.003325,0.1,ohlcv_proxy
2018-05-21,18066,6083,0,0,-0.0,0.0,0.010617,0.0,ohlcv_proxy
2018-05-23,17659,5215,0,0,-0.0,0.0,0.014662,0.0,ohlcv_proxy
2018-05-24,17986,7984,0,0,-0.0,0.0,0.017323,0.0,ohlcv_proxy
2018-05-25,18399,13131,0,0,0.0,0.0,0.026202,0.0,ohlcv_proxy
2018-05-28,18339,7486,0,0,0.0,0.0,0.02963,0.0,ohlcv_proxy
2018-05-29,18194,8485,0,0,0.0,0.0,0.031295,0.0,ohlcv_proxy
2018-05-30,18244,5649,0,0,0.0,0.0,0.037357,0.0,ohlcv_proxy
2018-05-31,18244,6031,0,0,0.0,0.0,0.04189,0.0,ohlcv_proxy
2018-06-01,18582,49816,0,0,0.0,0.1,0.043907,0.0,ohlcv_proxy
2018-06-04,18036,13639,0,0,-0.0,0.1,0.040137,0.0,ohlcv_proxy
2018-06-05,17871,3107,0,0,-0.0,0.1,0.021222,0.0,ohlcv_proxy
2018-06-07,18116,8675,0,0,-0.0,0.1,0.015979,0.0,ohlcv_proxy
2018-06-08,17996,1850,0,0,-0.0,0.1,0.015343,0.0,ohlcv_proxy
2018-06-11,17926,4532,0,0,-0.0,0.1,-0.006104,0.0,ohlcv_proxy
2018-06-12,18204,5961,0,0,0.0,0.1,-0.005476,0.0,ohlcv_proxy
2018-06-14,18199,5997,0,0,0.0,0.1,-0.005071,0.0,ohlcv_proxy
2018-06-15,18636,5544,0,0,0.0,0.1,-0.00026,0.0,ohlcv_proxy
2018-06-18,18344,9063,0,0,0.0,0.1,0.001088,0.0,ohlcv_proxy
2018-06-19,17435,2302,0,0,-0.0,0.0,7.2e-05,0.0,ohlcv_proxy
2018-06-20,18151,4914,0,0,0.0,0.0,-0.000973,0.0,ohlcv_proxy
2018-06-21,17782,3427,0,0,-0.0,0.0,-0.003592,0.0,ohlcv_proxy
2018-06-22,18086,5613,0,0,0.0,0.0,-0.010872,0.0,ohlcv_proxy
2018-06-25,18111,1862,0,0,0.0,0.0,-0.018359,0.0,ohlcv_proxy
2018-06-26,18239,1130,0,0,0.0,0.0,-0.012955,0.0,ohlcv_proxy
2018-06-27,18244,4557,0,0,0.0,0.0,-0.011469,0.0,ohlcv_proxy
2018-06-28,17891,2080,0,0,-0.0,0.0,-0.009209,0.0,ohlcv_proxy
2018-06-29,18036,2533,0,0,-0.0,0.0,-0.009148,0.0,ohlcv_proxy
2018-07-02,17709,48047,0,0,-0.0,-0.1,-0.019632,0.0,ohlcv_proxy
2018-07-03,17773,879,0,0,-0.0,-0.1,-0.011112,0.0,ohlcv_proxy
2018-07-04,17739,3052,0,0,-0.0,-0.1,-0.012631,0.0,ohlcv_proxy
2018-07-05,17530,4854,0,0,-0.0,-0.1,-0.013079,0.0,ohlcv_proxy
2018-07-06,17812,3535,0,0,-0.0,-0.1,-0.012627,0.0,ohlcv_proxy
2018-07-09,17951,913,0,0,0.0,-0.1,-0.012824,0.0,ohlcv_proxy
2018-07-10,17802,4639,0,0,-0.0,-0.1,-0.011203,0.0,ohlcv_proxy
2018-07-11,17425,2902,0,0,-0.0,-0.1,-0.012772,0.0,ohlcv_proxy
2018-07-12,17729,837,0,0,-0.0,-0.1,-0.008659,0.0,ohlcv_proxy
2018-07-13,17847,2485,0,0,-0.0,-0.1,-0.006512,0.0,ohlcv_proxy
2018-07-16,17931,2138,0,0,0.0,0.0,-0.003128,0.0,ohlcv_proxy
2018-07-17,17886,2907,0,0,0.0,0.0,-0.003012,0.0,ohlcv_proxy
2018-07-18,17674,2318,0,0,-0.0,0.0,0.00215,0.0,ohlcv_proxy
