날짜,시가,고가,저가,종가,거래량
2016-08-05,4518.0,4538.0,4458.0,4458.0,30714
2016-08-08,4523.0,4523.0,4377.0,4418.0,45969
2016-08-09,4417.0,4448.0,4352.0,4443.0,33413
2016-08-10,4442.0,4442.0,4302.0,4317.0,57617
2016-08-11,4312.0,4342.0,4226.0,4277.0,35048
2016-08-12,4292.0,4367.0,4261.0,4337.0,20893
2016-08-16,4347.0,4966.0,4347.0,4966.0,1491031
2016-08-17,5081.0,5333.0,4931.0,5258.0,1529164
2016-08-18,5258.0,5383.0,5081.0,5308.0,405481
2016-08-19,5258.0,5333.0,5081.0,5233.0,290818
2016-08-22,5283.0,5710.0,5258.0,5258.0,841425
2016-08-23,5182.0,5635.0,5107.0,5535.0,560360
2016-08-24,5585.0,5660.0,5333.0,5384.0,318337
2016-08-25,5358.0,5484.0,5232.0,5233.0,266920
2016-08-26,5157.0,5207.0,4966.0,5183.0,500623
2016-08-29,5182.0,5232.0,4956.0,4956.0,278364
2016-08-30,5021.0,5081.0,4941.0,5032.0,181361
2016-08-31,5031.0,5031.0,4875.0,4956.0,202989
2016-09-01,4956.0,5001.0,4860.0,4961.0,112480
2016-09-02,4981.0,5283.0,4981.0,5233.0,496010
2016-09-05,5283.0,5283.0,5016.0,5107.0,286658
2016-09-06,5107.0,5132.0,5001.0,5057.0,139905
2016-09-07,4996.0,5021.0,4724.0,4795.0,288268
2016-09-08,4775.0,4815.0,4603.0,4629.0,165148
2016-09-09,4639.0,4749.0,4639.0,4725.0,79927
2016-09-12,4629.0,4699.0,4619.0,4639.0,98648
2016-09-13,4654.0,4835.0,4649.0,4835.0,59283
2016-09-19,4835.0,5021.0,4835.0,4981.0,138197
2016-09-20,4941.0,5021.0,4870.0,4871.0,69993
2016-09-21,4880.0,5107.0,4880.0,5057.0,216880
2016-09-22,5107.0,5107.0,4900.0,4961.0,172848
2016-09-23,4971.0,5026.0,4754.0,4755.0,167171
2016-09-26,4800.0,4860.0,4765.0,4851.0,58056
2016-09-27,4805.0,4850.0,4729.0,4830.0,44818
2016-09-28,4840.0,4981.0,4780.0,4981.0,112244
2016-09-29,5026.0,5434.0,4936.0,5384.0,476772
2016-09-30,5333.0,5434.0,5157.0,5409.0,296254
2016-10-04,5459.0,5585.0,5308.0,5409.0,210891
2016-10-05,5484.0,5509.0,5333.0,5434.0,106803
2016-10-06,5383.0,5409.0,5056.0,5132.0,272683
2016-10-07,5132.0,5132.0,4946.0,4946.0,215742
2016-10-10,4946.0,5107.0,4941.0,5017.0,92579
2016-10-11,4991.0,5031.0,4699.0,4730.0,236765
2016-10-12,4830.0,5283.0,4805.0,5157.0,591776
2016-10-13,5157.0,5534.0,5107.0,5308.0,738724
2016-10-14,5434.0,5962.0,5383.0,5887.0,1170420
2016-10-17,5887.0,6038.0,5786.0,5937.0,480244
2016-10-18,5887.0,6239.0,5811.0,6139.0,604019
2016-10-19,6138.0,6239.0,5912.0,5963.0,279963
2016-10-20,6012.0,6138.0,5685.0,5711.0,405064
2016-10-21,5685.0,6188.0,5685.0,6189.0,459127
2016-10-24,6214.0,6239.0,5887.0,5887.0,286769
2016-10-25,5937.0,6012.0,5660.0,5786.0,238579
2016-10-26,5811.0,6038.0,5610.0,5761.0,194221
2016-10-27,5836.0,6188.0,5736.0,6113.0,458136
2016-10-28,6088.0,6163.0,5887.0,5937.0,263014
2016-10-31,5861.0,5887.0,5484.0,5711.0,379827
2016-11-01,5635.0,5836.0,5635.0,5786.0,191430
2016-11-02,5710.0,5836.0,5383.0,5384.0,260175
2016-11-03,5383.0,5736.0,5383.0,5510.0,240236
2016-11-04,5534.0,5811.0,5459.0,5761.0,154293
2016-11-07,5736.0,5887.0,5685.0,5862.0,161951
2016-11-08,5912.0,5912.0,5685.0,5711.0,110944
2016-11-09,5736.0,5861.0,5283.0,5610.0,653248
2016-11-10,5710.0,5836.0,5585.0,5661.0,216456
2016-11-11,5585.0,5635.0,5434.0,5635.0,142730
2016-11-14,5660.0,5685.0,5459.0,5535.0,100923
2016-11-15,5434.0,5635.0,5308.0,5409.0,238292
2016-11-16,5434.0,5710.0,5434.0,5686.0,168827
2016-11-17,5710.0,5710.0,5534.0,5585.0,71587
2016-11-18,5660.0,5660.0,5434.0,5459.0,102506
2016-11-21,5534.0,5685.0,5358.0,5535.0,159254
2016-11-22,5509.0,5736.0,5509.0,5736.0,226201
2016-11-23,5736.0,5861.0,5685.0,5786.0,157988
2016-11-24,5786.0,5887.0,5660.0,5761.0,163265
2016-11-25,5761.0,5887.0,5710.0,5761.0,92339
2016-11-28,5836.0,5887.0,5710.0,5711.0,76060
2016-11-29,5660.0,6012.0,5635.0,5988.0,179327
2016-11-30,5987.0,6163.0,5937.0,6063.0,265880
2016-12-01,6088.0,6163.0,5937.0,5937.0,114434
2016-12-02,5912.0,6214.0,5836.0,6088.0,255646
2016-12-05,6012.0,6289.0,5962.0,6264.0,276721
2016-12-06,6239.0,6365.0,6188.0,6290.0,237528
2016-12-07,6264.0,6390.0,6113.0,6340.0,136611
2016-12-08,6365.0,6465.0,6264.0,6415.0,151228
2016-12-09,6390.0,6516.0,6289.0,6365.0,96133
2016-12-12,6390.0,6390.0,6163.0,6315.0,214310
2016-12-13,6339.0,6591.0,6314.0,6591.0,323662
2016-12-14,6641.0,6893.0,6566.0,6818.0,248970
2016-12-15,6717.0,7144.0,6666.0,6994.0,363308
2016-12-16,6968.0,7144.0,6868.0,6944.0,162113
2016-12-19,6994.0,7019.0,6767.0,6843.0,90970
2016-12-20,6868.0,7094.0,6692.0,6742.0,207018
2016-12-21,6843.0,6893.0,6742.0,6893.0,93289
2016-12-22,6943.0,7069.0,6692.0,6717.0,117923
2016-12-23,6692.0,6868.0,6490.0,6843.0,211530
2016-12-26,6994.0,6994.0,6742.0,6843.0,100403
2016-12-27,6843.0,7019.0,6817.0,6893.0,149320
2016-12-28,6943.0,7195.0,6868.0,7145.0,174050
2016-12-29,7144.0,7346.0,7019.0,7296.0,167367
2017-01-02,7346.0,7622.0,7195.0,7623.0,383760
2017-01-03,7622.0,7648.0,7472.0,7548.0,207232
2017-01-04,7472.0,7824.0,7472.0,7673.0,362979
2017-01-05,7673.0,7673.0,7295.0,7371.0,230783
2017-01-06,7295.0,7547.0,7069.0,7120.0,208151
2017-01-09,7119.0,7295.0,7044.0,7145.0,77987
2017-01-10,7220.0,7321.0,6994.0,7095.0,107483
2017-01-11,7019.0,7270.0,6918.0,7246.0,202997
2017-01-12,7270.0,7497.0,7094.0,7397.0,140528
2017-01-13,7396.0,7472.0,7144.0,7220.0,114856
2017-01-16,7295.0,7295.0,6893.0,6919.0,135815
2017-01-17,6868.0,7019.0,6692.0,6742.0,104535
2017-01-18,6742.0,7044.0,6591.0,6994.0,111506
2017-01-19,7094.0,7346.0,7069.0,7246.0,149409
2017-01-20,7144.0,7321.0,6943.0,7044.0,71021
2017-01-23,7170.0,7195.0,6918.0,7044.0,56141
2017-01-24,6968.0,7295.0,6968.0,7220.0,74374
2017-01-25,7270.0,7396.0,7119.0,7145.0,80044
2017-01-26,7170.0,7874.0,7119.0,7824.0,448389
2017-01-31,7773.0,8050.0,7648.0,7875.0,173311
2017-02-01,7874.0,8050.0,7799.0,7925.0,133558
2017-02-02,7924.0,7975.0,7522.0,7598.0,151122
2017-02-03,7723.0,7799.0,7597.0,7774.0,106018
2017-02-06,7899.0,7899.0,7371.0,7447.0,90586
2017-02-07,7421.0,7421.0,7069.0,7296.0,99708
2017-02-08,7245.0,7472.0,7170.0,7472.0,76567
2017-02-09,7622.0,7950.0,7597.0,7698.0,181430
2017-02-10,7748.0,7899.0,7446.0,7497.0,60675
2017-02-13,7522.0,7748.0,7321.0,7673.0,68612
2017-02-14,7673.0,7799.0,7497.0,7598.0,67818
2017-02-15,7622.0,7698.0,7421.0,7698.0,52057
2017-02-16,7773.0,7924.0,7622.0,7698.0,110599
2017-02-17,7622.0,7748.0,7472.0,7472.0,106497
2017-02-20,7522.0,7874.0,7497.0,7749.0,197258
2017-02-21,7799.0,7899.0,7572.0,7698.0,167544
2017-02-22,7748.0,8000.0,7673.0,7950.0,247396
2017-02-23,8050.0,8101.0,7673.0,7774.0,249694
2017-02-24,7773.0,7773.0,7396.0,7724.0,236533
2017-02-27,7673.0,7698.0,7396.0,7497.0,139284
2017-02-28,7497.0,7572.0,7371.0,7422.0,72986
2017-03-02,7421.0,7472.0,7170.0,7346.0,102382
2017-03-03,7245.0,7321.0,6943.0,6994.0,141910
2017-03-06,6994.0,7270.0,6943.0,7246.0,71251
2017-03-07,7220.0,7270.0,7044.0,7195.0,61099
2017-03-08,7195.0,7346.0,7119.0,7321.0,85174
2017-03-09,7371.0,7421.0,7220.0,7296.0,66073
2017-03-10,7220.0,7421.0,7144.0,7422.0,62285
2017-03-13,7446.0,7446.0,7195.0,7397.0,96537
2017-03-14,7446.0,7446.0,7069.0,7346.0,161140
2017-03-15,7371.0,7421.0,7044.0,7070.0,179461
2017-03-16,7094.0,7295.0,6994.0,7271.0,121413
2017-03-17,7195.0,7270.0,7144.0,7220.0,49147
2017-03-20,7195.0,7220.0,7019.0,7120.0,38543
2017-03-21,7094.0,7094.0,6641.0,6818.0,115190
2017-03-22,6692.0,6817.0,6666.0,6692.0,80389
2017-03-23,6692.0,6742.0,6314.0,6315.0,115812
2017-03-24,6239.0,6566.0,6239.0,6516.0,137725
2017-03-27,6516.0,7094.0,6465.0,6919.0,145390
2017-03-28,6918.0,7019.0,6792.0,6919.0,24424
2017-03-29,6994.0,6994.0,6742.0,6768.0,26539
2017-03-30,6742.0,7044.0,6742.0,6944.0,48912
2017-03-31,6918.0,6968.0,6767.0,6768.0,31988
2017-04-03,6843.0,7270.0,6843.0,7095.0,94332
2017-04-04,7144.0,7321.0,7044.0,7145.0,91112
2017-04-05,7144.0,7321.0,7119.0,7220.0,57220
2017-04-06,7220.0,7270.0,7069.0,7195.0,24074
2017-04-07,7170.0,7396.0,7044.0,7371.0,52283
2017-04-10,7371.0,7396.0,7119.0,7271.0,38344
2017-04-11,7270.0,7371.0,7144.0,7296.0,33241
2017-04-12,7270.0,7270.0,7119.0,7195.0,12421
2017-04-13,7195.0,7346.0,7144.0,7296.0,32118
2017-04-14,7295.0,7522.0,7270.0,7271.0,71670
2017-04-17,7295.0,7597.0,7295.0,7573.0,125969
2017-04-18,7648.0,7748.0,7472.0,7648.0,138795
2017-04-19,7673.0,8000.0,7572.0,7799.0,211316
2017-04-20,7723.0,7899.0,7597.0,7648.0,117112
2017-04-21,7698.0,7698.0,7421.0,7548.0,77651
2017-04-24,7547.0,7547.0,7270.0,7346.0,63965
2017-04-25,7421.0,7748.0,7295.0,7623.0,174548
2017-04-26,7673.0,7748.0,7597.0,7648.0,63237
2017-04-27,7698.0,7698.0,7446.0,7548.0,40828
2017-04-28,7597.0,7723.0,7446.0,7522.0,45122
2017-05-02,7522.0,7673.0,7472.0,7548.0,42750
2017-05-04,7622.0,7748.0,7522.0,7724.0,70410
2017-05-08,7698.0,8025.0,7698.0,7925.0,95680
2017-05-10,7849.0,8201.0,7799.0,8151.0,108671
2017-05-11,8126.0,8604.0,8050.0,8604.0,301617
2017-05-12,8579.0,8704.0,8453.0,8529.0,105360
2017-05-15,8629.0,8805.0,8428.0,8680.0,162217
2017-05-16,8805.0,8805.0,8453.0,8579.0,130147
2017-05-17,8604.0,9107.0,8553.0,8982.0,184287
2017-05-18,8780.0,9509.0,8755.0,9485.0,224562
2017-05-19,9535.0,9761.0,9358.0,9434.0,170113
2017-05-22,9358.0,9685.0,9258.0,9460.0,114983
2017-05-23,9459.0,9585.0,9082.0,9208.0,109630
2017-05-24,9258.0,9434.0,9132.0,9359.0,79122
2017-05-25,9434.0,9585.0,8931.0,9233.0,100529
2017-05-26,9233.0,9811.0,9182.0,9585.0,151657
2017-05-29,9535.0,10365.0,9535.0,10340.0,423703
2017-05-30,10465.0,10642.0,10138.0,10290.0,280067
2017-05-31,10314.0,10717.0,10063.0,10567.0,153801
2017-06-01,10491.0,10868.0,10314.0,10667.0,94236
2017-06-02,10667.0,10767.0,10415.0,10642.0,89364
2017-06-05,10465.0,10616.0,10264.0,10491.0,98385
2017-06-07,10390.0,10792.0,10390.0,10642.0,105355
2017-06-08,10541.0,10667.0,10314.0,10516.0,117854
2017-06-09,10365.0,10717.0,10340.0,10541.0,109919
2017-06-12,10189.0,10189.0,9308.0,9711.0,1094186
2017-06-13,9836.0,9912.0,9509.0,9812.0,428187
2017-06-14,9912.0,10214.0,9836.0,9938.0,342962
2017-06-15,10013.0,10264.0,9711.0,10013.0,191105
2017-06-16,10214.0,10314.0,9937.0,10038.0,96476
2017-06-19,10038.0,10264.0,10038.0,10114.0,135760
2017-06-20,10365.0,10491.0,10088.0,10114.0,101174
2017-06-21,9862.0,10063.0,9711.0,9761.0,99051
2017-06-22,9962.0,10541.0,9912.0,10063.0,332056
2017-06-23,10113.0,10516.0,9962.0,10466.0,203032
2017-06-26,10566.0,11069.0,10491.0,10969.0,380397
2017-06-27,11270.0,11296.0,10767.0,10919.0,219655
2017-06-28,10767.0,10893.0,10314.0,10315.0,279726
2017-06-29,10516.0,10516.0,9761.0,9963.0,300927
2017-06-30,9761.0,10013.0,9535.0,9736.0,260164
2017-07-03,9811.0,9836.0,9409.0,9812.0,279405
2017-07-04,9761.0,9761.0,9283.0,9585.0,287145
2017-07-05,9434.0,9711.0,9358.0,9460.0,138764
2017-07-06,9660.0,9811.0,9358.0,9384.0,135639
2017-07-07,9434.0,9786.0,9409.0,9434.0,150901
2017-07-10,9434.0,9736.0,9333.0,9736.0,113813
2017-07-11,9811.0,9836.0,9610.0,9711.0,72499
2017-07-12,9711.0,9711.0,9308.0,9434.0,132363
2017-07-13,9459.0,9786.0,9308.0,9761.0,162047
2017-07-14,9761.0,10138.0,9660.0,9963.0,246197
2017-07-17,10063.0,10189.0,9887.0,10164.0,127368
2017-07-18,10264.0,11044.0,10239.0,10969.0,788076
2017-07-19,11120.0,11245.0,10868.0,10969.0,448215
2017-07-20,10994.0,11396.0,10918.0,11145.0,322076
2017-07-21,10918.0,11094.0,10843.0,11070.0,155136
2017-07-24,11069.0,11170.0,10516.0,10768.0,386469
2017-07-25,10918.0,10943.0,10390.0,10516.0,236153
2017-07-26,10516.0,10616.0,9987.0,10214.0,421805
2017-07-27,10214.0,10365.0,9912.0,10189.0,156631
2017-07-28,10013.0,10013.0,9157.0,9761.0,465173
2017-07-31,9509.0,9786.0,9233.0,9560.0,128082
2017-08-01,9358.0,9711.0,9358.0,9485.0,127854
2017-08-02,9635.0,9761.0,9509.0,9661.0,87158
2017-08-03,9685.0,9685.0,8906.0,9007.0,263009
2017-08-04,9006.0,9107.0,8780.0,8906.0,120514
2017-08-07,8906.0,9283.0,8830.0,9007.0,125304
2017-08-08,9006.0,9258.0,8805.0,9107.0,118565
2017-08-09,9031.0,9182.0,8805.0,8982.0,83030
2017-08-10,8981.0,9057.0,8604.0,8705.0,73074
2017-08-11,8402.0,8805.0,8352.0,8554.0,127204
2017-08-14,8604.0,8805.0,8453.0,8478.0,58844
2017-08-16,8604.0,9258.0,8604.0,9057.0,206555
2017-08-17,9182.0,9258.0,8956.0,9233.0,73582
2017-08-18,8981.0,9157.0,8931.0,8956.0,95442
2017-08-21,9031.0,9132.0,8629.0,9007.0,209412
2017-08-22,9006.0,9157.0,8956.0,8956.0,68438
2017-08-23,8931.0,9283.0,8906.0,9183.0,106997
2017-08-24,9384.0,9484.0,9157.0,9309.0,95314
2017-08-25,9283.0,9283.0,9031.0,9132.0,45544
2017-08-28,9132.0,9182.0,8855.0,9032.0,72146
2017-08-29,9031.0,9233.0,8931.0,9233.0,59305
2017-08-30,9283.0,9660.0,9157.0,9434.0,151409
2017-08-31,9509.0,9610.0,9107.0,9233.0,116716
2017-09-01,9233.0,9258.0,8855.0,9007.0,156949
2017-09-04,8704.0,8956.0,8654.0,8730.0,80063
2017-09-05,8679.0,8830.0,8453.0,8730.0,95043
2017-09-06,8679.0,8880.0,8503.0,8629.0,74364
2017-09-07,8654.0,8805.0,8528.0,8755.0,86947
2017-09-08,8855.0,8855.0,8553.0,8629.0,68642
2017-09-11,8654.0,8880.0,8604.0,8856.0,77073
2017-09-12,8855.0,9283.0,8830.0,9233.0,176662
2017-09-13,9333.0,9333.0,9057.0,9057.0,69614
2017-09-14,9031.0,9031.0,8906.0,8982.0,58717
2017-09-15,8830.0,8956.0,8654.0,8906.0,67048
2017-09-18,8906.0,9358.0,8906.0,9334.0,129586
2017-09-19,9484.0,9509.0,8981.0,9082.0,115456
2017-09-20,9132.0,9132.0,8729.0,8780.0,90602
2017-09-21,8855.0,8981.0,8629.0,8755.0,56208
2017-09-22,8704.0,8931.0,8604.0,8629.0,54357
2017-09-25,8629.0,8780.0,8352.0,8453.0,52223
2017-09-26,8277.0,8579.0,8075.0,8403.0,55385
2017-09-27,8402.0,8604.0,8302.0,8579.0,36084
2017-09-28,8679.0,8830.0,8604.0,8705.0,37146
2017-09-29,8755.0,8755.0,8553.0,8654.0,26297
2017-10-10,8679.0,8729.0,8503.0,8629.0,23014
2017-10-11,8654.0,8830.0,8553.0,8629.0,28152
2017-10-12,8629.0,8704.0,8503.0,8504.0,32025
2017-10-13,8503.0,8503.0,7497.0,7548.0,295426
2017-10-16,7547.0,7597.0,6968.0,7145.0,131552
2017-10-17,7044.0,7220.0,7019.0,7095.0,119603
2017-10-18,7044.0,7119.0,6868.0,6994.0,73386
2017-10-19,6994.0,7144.0,6968.0,7145.0,55072
2017-10-20,7119.0,7144.0,6994.0,7019.0,113085
2017-10-23,7119.0,7170.0,7019.0,7120.0,52064
2017-10-24,7144.0,7346.0,7119.0,7246.0,45965
2017-10-25,7295.0,7371.0,7170.0,7271.0,39427
2017-10-26,7270.0,7270.0,6994.0,7095.0,76447
2017-10-27,7019.0,7170.0,7019.0,7145.0,21641
2017-10-30,7245.0,7270.0,7119.0,7246.0,32253
2017-10-31,7295.0,7321.0,7094.0,7145.0,29245
2017-11-01,7195.0,7195.0,7044.0,7044.0,47321
2017-11-02,7044.0,7321.0,7044.0,7195.0,56437
2017-11-03,7270.0,7270.0,6968.0,7044.0,38631
2017-11-06,7019.0,7119.0,6893.0,7019.0,37575
2017-11-07,6968.0,6994.0,6339.0,6415.0,345941
2017-11-08,6415.0,6692.0,6415.0,6566.0,135479
2017-11-09,6591.0,6943.0,6591.0,6919.0,87406
2017-11-10,6994.0,7220.0,6918.0,7120.0,93735
2017-11-13,7119.0,7245.0,7069.0,7220.0,65046
2017-11-14,7195.0,7270.0,7094.0,7246.0,60525
2017-11-15,7245.0,7321.0,6943.0,6969.0,86865
2017-11-16,7019.0,7144.0,6893.0,7120.0,68818
2017-11-17,7144.0,7144.0,6943.0,6994.0,23501
2017-11-20,7019.0,7170.0,6893.0,7044.0,26972
2017-11-21,7044.0,7094.0,6817.0,6868.0,52470
2017-11-22,6918.0,7094.0,6868.0,7019.0,42429
2017-11-23,7094.0,7170.0,7019.0,7070.0,77959
2017-11-24,7144.0,7849.0,7069.0,7698.0,299832
2017-11-27,7824.0,8302.0,7824.0,8151.0,311854
2017-11-28,8151.0,8151.0,7673.0,7875.0,156866
2017-11-29,7748.0,7975.0,7497.0,7900.0,148211
2017-11-30,7874.0,7874.0,7472.0,7497.0,191871
2017-12-01,7597.0,7849.0,7522.0,7774.0,85349
2017-12-04,7773.0,7773.0,7497.0,7698.0,64385
2017-12-05,7648.0,7849.0,7522.0,7648.0,62362
2017-12-06,7648.0,8075.0,7572.0,7799.0,145827
2017-12-07,7849.0,7899.0,7572.0,7724.0,57107
2017-12-08,7673.0,7723.0,7572.0,7573.0,69511
2017-12-11,7421.0,7673.0,7371.0,7548.0,27788
2017-12-12,7547.0,7648.0,7396.0,7397.0,38291
2017-12-13,7396.0,7648.0,7396.0,7598.0,27062
2017-12-14,7597.0,7698.0,7396.0,7522.0,34029
2017-12-15,7522.0,7522.0,7270.0,7271.0,41316
2017-12-18,7245.0,7346.0,7195.0,7346.0,28636
2017-12-19,7371.0,7446.0,6893.0,7246.0,30855
2017-12-20,7245.0,7245.0,6666.0,6717.0,99356
2017-12-21,6767.0,6943.0,6516.0,6516.0,62165
2017-12-22,6490.0,7044.0,6465.0,6944.0,35256
2017-12-26,7044.0,7044.0,6717.0,6768.0,34866
2017-12-27,6767.0,7094.0,6692.0,6768.0,41774
2017-12-28,6918.0,7144.0,6792.0,7095.0,39632
2018-01-02,7094.0,7295.0,6767.0,6893.0,77542
2018-01-03,6893.0,6968.0,6792.0,6893.0,45599
2018-01-04,6943.0,7144.0,6792.0,6868.0,44255
2018-01-05,6868.0,6994.0,6692.0,6742.0,46480
2018-01-08,6767.0,6817.0,6490.0,6642.0,60694
2018-01-09,6616.0,6692.0,6465.0,6566.0,49431
2018-01-10,6566.0,6616.0,6314.0,6340.0,67562
2018-01-11,6365.0,6591.0,6365.0,6566.0,47116
2018-01-12,6566.0,6566.0,6314.0,6365.0,46851
2018-01-15,6365.0,6365.0,6138.0,6139.0,60936
2018-01-16,6088.0,6339.0,6088.0,6290.0,52273
2018-01-17,6289.0,6415.0,6188.0,6365.0,47925
2018-01-18,6415.0,6616.0,6365.0,6390.0,57493
2018-01-19,6365.0,6490.0,6365.0,6441.0,33969
2018-01-22,6440.0,6440.0,6088.0,6189.0,52115
2018-01-23,6188.0,6339.0,6188.0,6290.0,28089
2018-01-24,6289.0,6566.0,6264.0,6541.0,56994
2018-01-25,6541.0,6767.0,6541.0,6742.0,57199
2018-01-26,6817.0,6918.0,6742.0,6893.0,71853
2018-01-29,6968.0,6994.0,6868.0,6893.0,24166
2018-01-30,6893.0,6893.0,6616.0,6692.0,35540
2018-01-31,6541.0,6717.0,6440.0,6642.0,42976
2018-02-01,6692.0,6717.0,6490.0,6566.0,37446
2018-02-02,6641.0,6641.0,6339.0,6491.0,33962
2018-02-05,6339.0,6339.0,6038.0,6164.0,71547
2018-02-06,6038.0,7346.0,5987.0,7296.0,454653
2018-02-07,7547.0,8126.0,7547.0,7724.0,496574
2018-02-08,7748.0,8277.0,7748.0,8026.0,239926
2018-02-09,7924.0,8352.0,7799.0,8302.0,292728
2018-02-12,8251.0,8428.0,8176.0,8302.0,163353
2018-02-13,8302.0,8377.0,8126.0,8202.0,108159
2018-02-14,8201.0,8755.0,8201.0,8629.0,201302
2018-02-19,9006.0,9006.0,8704.0,8805.0,91289
2018-02-20,8931.0,9459.0,8654.0,9032.0,214277
2018-02-21,9082.0,9132.0,8704.0,8780.0,121423
2018-02-22,8629.0,9207.0,8604.0,8956.0,169786
2018-02-23,9057.0,9132.0,8780.0,8931.0,60547
2018-02-26,8981.0,9057.0,8729.0,8906.0,73040
2018-02-27,8906.0,9409.0,8604.0,9208.0,272648
2018-02-28,9233.0,9509.0,9082.0,9258.0,99952
2018-03-02,9207.0,9207.0,8981.0,9208.0,46165
2018-03-05,9685.0,9711.0,9258.0,9309.0,146789
2018-03-06,9409.0,9585.0,9207.0,9535.0,68205
2018-03-07,9660.0,9912.0,9535.0,9661.0,107635
2018-03-08,9887.0,9887.0,9535.0,9686.0,30819
2018-03-09,9711.0,9761.0,9384.0,9485.0,69010
2018-03-12,9761.0,9761.0,9459.0,9510.0,45072
2018-03-13,9660.0,9660.0,9258.0,9485.0,67448
2018-03-14,9484.0,9509.0,9333.0,9409.0,30519
2018-03-15,9535.0,9786.0,9409.0,9535.0,76179
2018-03-16,9459.0,9962.0,9459.0,9938.0,122675
2018-03-19,10013.0,10063.0,9711.0,9912.0,66729
2018-03-20,10013.0,10163.0,9761.0,9988.0,63971
2018-03-21,10163.0,10163.0,9761.0,9887.0,30810
2018-03-22,9887.0,9912.0,9585.0,9711.0,68004
2018-03-23,9434.0,9610.0,9157.0,9409.0,79329
2018-03-26,9258.0,9535.0,9107.0,9535.0,54537
2018-03-27,9535.0,9560.0,9333.0,9384.0,37737
2018-03-28,9107.0,9509.0,9082.0,9485.0,52695
2018-03-29,9384.0,9484.0,8805.0,9107.0,113264
2018-03-30,9107.0,9308.0,9006.0,9233.0,25713
2018-04-02,9233.0,9409.0,8956.0,9132.0,18995
2018-04-03,9082.0,9258.0,8956.0,9032.0,41463
