date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-08-29,15860,21930727,0,0,-0.0,0.0,-0.003265,0.0,ohlcv_proxy
2017-08-30,15970,6892533,0,0,-0.0,0.0,-0.000377,0.0,ohlcv_proxy
2017-08-31,15785,10279544,0,0,-0.0,0.0,-0.001957,0.0,ohlcv_proxy
2017-09-01,15755,12020348,0,0,-0.0,0.0,-0.003215,0.0,ohlcv_proxy
2017-09-04,15425,18303292,0,0,-0.0,0.0,-0.007742,0.0,ohlcv_proxy
2017-09-05,15390,11685169,0,0,-0.0,0.0,-0.012343,0.0,ohlcv_proxy
2017-09-06,15320,12933225,0,0,-0.0,0.0,-0.014677,0.0,ohlcv_proxy
2017-09-07,15705,18443658,0,0,-0.0,0.0,-0.012785,0.0,ohlcv_proxy
2017-09-08,15725,7679635,0,0,-0.0,0.0,-0.01318,0.0,ohlcv_proxy
2017-09-11,16000,15320396,0,0,0.0,0.0,-0.008563,0.0,ohlcv_proxy
2017-09-12,16015,11555621,0,0,0.0,0.0,-0.003138,0.0,ohlcv_proxy
2017-09-13,16005,13355624,0,0,0.0,0.0,0.004456,0.0,ohlcv_proxy
2017-09-14,16155,13887125,0,0,0.0,0.0,0.010824,0.0,ohlcv_proxy
2017-09-15,16300,14902234,0,0,0.0,0.0,0.015143,0.0,ohlcv_proxy
2017-09-18,16820,26784496,0,0,0.0,0.1,0.025263,0.0,ohlcv_proxy
2017-09-19,16795,11070561,0,0,0.0,0.1,0.029961,0.0,ohlcv_proxy
2017-09-20,16790,13723770,0,0,0.0,0.1,0.035574,0.0,ohlcv_proxy
2017-09-21,16795,10892075,0,0,0.0,0.1,0.040518,0.0,ohlcv_proxy
2017-09-22,16585,15832268,0,0,0.0,0.1,0.042063,0.0,ohlcv_proxy
2017-09-25,16575,9385105,0,0,0.0,0.1,0.037213,0.0,ohlcv_proxy
2017-09-26,16405,13178550,0,0,0.0,0.1,0.030108,0.0,ohlcv_proxy
2017-09-27,16340,6478086,0,0,0.0,0.1,0.024971,0.0,ohlcv_proxy
2017-09-28,16375,11396220,0,0,0.0,0.1,0.018356,0.0,ohlcv_proxy
2017-09-29,16605,10183165,0,0,0.0,0.1,0.015598,0.0,ohlcv_proxy
2017-10-10,17205,40447802,0,0,0.0,0.1,0.025546,0.0,ohlcv_proxy
2017-10-11,17520,23569419,0,0,0.0,0.2,0.032126,0.0,ohlcv_proxy
2017-10-12,17750,24684259,0,0,0.0,0.3,0.034899,0.0,ohlcv_proxy
2017-10-13,17715,12252765,0,0,0.0,0.3,0.037143,0.0,ohlcv_proxy
2017-10-16,17805,11770279,0,0,0.0,0.3,0.039919,0.0,ohlcv_proxy
2017-10-17,17860,11154195,0,0,0.0,0.3,0.046532,0.0,ohlcv_proxy
2017-10-18,17830,10232528,0,0,0.0,0.3,0.047249,0.0,ohlcv_proxy
2017-10-19,17685,12518525,0,0,0.0,0.3,0.042414,0.0,ohlcv_proxy
2017-10-20,17865,6684831,0,0,0.0,0.3,0.040239,0.0,ohlcv_proxy
2017-10-23,17955,10437500,0,0,0.0,0.3,0.037695,0.0,ohlcv_proxy
2017-10-24,17940,6489139,0,0,0.0,0.2,0.034939,0.0,ohlcv_proxy
2017-10-25,17930,9793889,0,0,0.0,0.1,0.033598,0.0,ohlcv_proxy
2017-10-26,17700,7872512,0,0,0.0,0.0,0.032649,0.0,ohlcv_proxy
2017-10-27,17925,10223450,0,0,0.0,0.0,0.030678,0.0,ohlcv_proxy
2017-10-30,18015,8176153,0,0,0.0,0.0,0.027097,0.0,ohlcv_proxy
2017-10-31,18405,16874801,0,0,0.0,0.0,0.030534,0.0,ohlcv_proxy
2017-11-01,18965,22356337,0,0,0.0,0.1,0.039098,0.0,ohlcv_proxy
2017-11-02,18860,12866372,0,0,0.0,0.1,0.043305,0.0,ohlcv_proxy
2017-11-03,18960,14365863,0,0,0.0,0.1,0.045705,0.0,ohlcv_proxy
2017-11-06,18790,19903767,0,0,0.0,0.1,0.044206,0.0,ohlcv_proxy
2017-11-07,18745,14558853,0,0,0.0,0.1,0.038763,0.0,ohlcv_proxy
2017-11-08,18875,14595328,0,0,0.0,0.1,0.031644,0.0,ohlcv_proxy
2017-11-09,18780,15097663,0,0,0.0,0.1,0.026196,0.0,ohlcv_proxy
2017-11-10,18635,9614641,0,0,0.0,0.1,0.021037,0.0,ohlcv_proxy
2017-11-13,18480,12222587,0,0,0.0,0.1,0.016035,0.0,ohlcv_proxy
2017-11-14,18425,9655036,0,0,0.0,0.1,0.011757,0.0,ohlcv_proxy
2017-11-15,18255,10529989,0,0,-0.0,0.0,0.003793,0.0,ohlcv_proxy
2017-11-16,18470,8776308,0,0,0.0,0.0,-0.002958,0.0,ohlcv_proxy
2017-11-17,18460,16710264,0,0,0.0,0.0,-0.00522,0.0,ohlcv_proxy
2017-11-20,18280,8613599,0,0,-0.0,0.0,-0.007962,0.0,ohlcv_proxy
2017-11-21,18385,6320868,0,0,0.0,0.0,-0.008989,0.0,ohlcv_proxy
2017-11-22,18560,10104304,0,0,0.0,0.0,-0.006969,0.0,ohlcv_proxy
2017-11-23,18485,5012206,0,0,0.0,0.0,-0.008397,0.0,ohlcv_proxy
2017-11-24,18550,4893586,0,0,0.0,0.0,-0.009531,0.0,ohlcv_proxy
2017-11-27,17920,17423061,0,0,-0.0,0.0,-0.017499,0.0,ohlcv_proxy
2017-11-28,18035,8353695,0,0,-0.0,0.0,-0.02034,0.0,ohlcv_proxy
2017-11-29,18035,6335441,0,0,-0.0,0.0,-0.023512,0.0,ohlcv_proxy
2017-11-30,17395,15334329,0,0,-0.0,0.0,-0.031698,0.0,ohlcv_proxy
2017-12-01,17425,10737171,0,0,-0.0,0.0,-0.034909,0.0,ohlcv_proxy
2017-12-04,17750,8350341,0,0,-0.0,0.0,-0.035139,0.0,ohlcv_proxy
2017-12-05,17875,9405393,0,0,-0.0,0.0,-0.033677,0.0,ohlcv_proxy
2017-12-06,17370,9723406,0,0,-0.0,0.0,-0.034286,0.0,ohlcv_proxy
2017-12-07,17265,10556408,0,0,-0.0,0.0,-0.030015,0.0,ohlcv_proxy
2017-12-08,17335,7525011,0,0,-0.0,0.0,-0.027454,0.0,ohlcv_proxy
2017-12-11,17380,6083153,0,0,-0.0,0.0,-0.028312,0.0,ohlcv_proxy
2017-12-12,17250,6302026,0,0,-0.0,0.0,-0.033017,0.0,ohlcv_proxy
2017-12-13,17500,7742364,0,0,-0.0,0.0,-0.029694,0.0,ohlcv_proxy
2017-12-14,17610,13202157,0,0,-0.0,0.0,-0.021208,0.0,ohlcv_proxy
2017-12-15,17520,8021471,0,0,-0.0,0.0,-0.01527,0.0,ohlcv_proxy
2017-12-18,17585,5357833,0,0,-0.0,0.0,-0.011933,0.0,ohlcv_proxy
2017-12-19,17585,8433845,0,0,-0.0,0.0,-0.007267,0.0,ohlcv_proxy
2017-12-20,17520,4552535,0,0,-0.0,0.0,-0.00374,0.0,ohlcv_proxy
2017-12-21,16840,15979013,0,0,-0.0,-0.1,-0.014922,0.0,ohlcv_proxy
2017-12-22,16985,8355807,0,0,-0.0,-0.1,-0.017924,0.0,ohlcv_proxy
2017-12-26,16850,11265402,0,0,-0.0,-0.1,-0.020339,0.0,ohlcv_proxy
2017-12-27,17200,8424247,0,0,-0.0,-0.1,-0.022019,0.0,ohlcv_proxy
2017-12-28,17650,10110980,0,0,0.0,-0.1,-0.017081,0.0,ohlcv_proxy
2018-01-02,17800,7913541,0,0,0.0,-0.1,-0.006217,0.0,ohlcv_proxy
2018-01-03,17925,7838943,0,0,0.0,-0.1,0.002026,0.0,ohlcv_proxy
2018-01-04,17665,12928940,0,0,0.0,-0.1,0.013495,0.0,ohlcv_proxy
2018-01-05,18110,9481613,0,0,0.0,-0.1,0.022462,0.0,ohlcv_proxy
2018-01-08,18360,15383829,0,0,0.0,0.0,0.028492,0.0,ohlcv_proxy
2018-01-09,18255,12909095,0,0,0.0,0.1,0.029415,0.0,ohlcv_proxy
2018-01-10,17990,10290704,0,0,0.0,0.1,0.027802,0.0,ohlcv_proxy
2018-01-11,17815,10105372,0,0,0.0,0.1,0.029397,0.0,ohlcv_proxy
2018-01-12,17890,11544928,0,0,0.0,0.1,0.025364,0.0,ohlcv_proxy
2018-01-15,17955,8489742,0,0,0.0,0.1,0.018673,0.0,ohlcv_proxy
2018-01-16,18250,10192757,0,0,0.0,0.1,0.015876,0.0,ohlcv_proxy
2018-01-17,18145,8119894,0,0,0.0,0.1,0.015847,0.0,ohlcv_proxy
2018-01-18,18140,11372208,0,0,0.0,0.1,0.018223,0.0,ohlcv_proxy
2018-01-19,18175,5732070,0,0,0.0,0.1,0.020595,0.0,ohlcv_proxy
2018-01-22,17805,11511571,0,0,-0.0,0.0,0.017445,0.0,ohlcv_proxy
2018-01-23,18295,10238049,0,0,0.0,0.0,0.012296,0.0,ohlcv_proxy
2018-01-24,18355,10660803,0,0,0.0,0.0,0.011492,0.0,ohlcv_proxy
2018-01-25,18690,19058352,0,0,0.0,0.1,0.014591,0.0,ohlcv_proxy
2018-01-26,18805,10316275,0,0,0.0,0.1,0.015871,0.0,ohlcv_proxy
2018-01-29,19095,21863999,0,0,0.0,0.2,0.026068,0.0,ohlcv_proxy
2018-01-30,18605,14410796,0,0,0.0,0.2,0.02589,0.0,ohlcv_proxy
2018-01-31,18680,20387453,0,0,0.0,0.3,0.025118,0.0,ohlcv_proxy
2018-02-01,18610,11695148,0,0,0.0,0.3,0.022264,0.0,ohlcv_proxy
2018-02-02,17905,28679117,0,0,-0.0,0.2,0.010276,0.1,ohlcv_proxy
2018-02-05,17495,22071553,0,0,-0.0,0.1,-0.005655,0.1,ohlcv_proxy
2018-02-06,16945,41553240,0,0,-0.0,0.0,-0.020894,0.2,ohlcv_proxy
2018-02-07,16120,32122967,0,0,-1e-06,-0.1,-0.039349,0.3,ohlcv_proxy
2018-02-08,16370,26091147,0,0,-0.0,-0.1,-0.047274,0.3,ohlcv_proxy
2018-02-09,15540,30251675,0,0,-1e-06,-0.2,-0.062938,0.3,ohlcv_proxy
2018-02-12,15870,18267176,0,0,-1e-06,-0.3,-0.070829,0.3,ohlcv_proxy
2018-02-13,16120,24014804,0,0,-0.0,-0.3,-0.079212,0.3,ohlcv_proxy
2018-02-14,16505,13907470,0,0,-0.0,-0.4,-0.07504,0.3,ohlcv_proxy
2018-02-19,16700,18754612,0,0,-0.0,-0.4,-0.070137,0.3,ohlcv_proxy
2018-02-20,16270,12291940,0,0,-0.0,-0.3,-0.055532,0.2,ohlcv_proxy
2018-02-21,16475,12357472,0,0,-0.0,-0.2,-0.046277,0.2,ohlcv_proxy
2018-02-22,16265,9026019,0,0,-0.0,-0.1,-0.038736,0.1,ohlcv_proxy
2018-02-23,16740,13381348,0,0,-0.0,0.0,-0.033383,0.0,ohlcv_proxy
2018-02-26,16785,10400985,0,0,-0.0,-0.1,-0.029092,0.0,ohlcv_proxy
2018-02-27,16710,13408874,0,0,-0.0,0.0,-0.020159,0.0,ohlcv_proxy
2018-02-28,16290,13204995,0,0,-0.0,0.0,-0.014334,0.0,ohlcv_proxy
2018-03-02,15855,23767405,0,0,-0.0,0.0,-0.018578,0.0,ohlcv_proxy
2018-03-05,15425,19884736,0,0,-0.0,0.0,-0.026547,0.0,ohlcv_proxy
2018-03-06,16045,14334983,0,0,-0.0,0.0,-0.027533,0.0,ohlcv_proxy
2018-03-07,16070,18816781,0,0,-0.0,0.0,-0.025558,0.0,ohlcv_proxy
2018-03-08,16390,12631481,0,0,-0.0,0.0,-0.020869,0.0,ohlcv_proxy
2018-03-09,16765,27145068,0,0,0.0,0.0,-0.002101,0.0,ohlcv_proxy
2018-03-12,17080,17628997,0,0,0.0,0.0,0.015664,0.0,ohlcv_proxy
2018-03-13,17255,14802994,0,0,0.0,0.0,0.025404,0.0,ohlcv_proxy
2018-03-14,17215,12442515,0,0,0.0,0.0,0.03191,0.0,ohlcv_proxy
2018-03-15,17335,17378534,0,0,0.0,0.0,0.036247,0.0,ohlcv_proxy
2018-03-16,17255,16031335,0,0,0.0,0.0,0.040785,0.0,ohlcv_proxy
2018-03-19,17015,14679351,0,0,0.0,0.0,0.038871,0.0,ohlcv_proxy
2018-03-20,17165,11253365,0,0,0.0,0.0,0.037033,0.0,ohlcv_proxy
2018-03-21,17190,9529620,0,0,0.0,0.0,0.034804,0.0,ohlcv_proxy
2018-03-22,17335,19855893,0,0,0.0,0.0,0.031882,0.0,ohlcv_proxy
2018-03-23,16150,30572550,0,0,-0.0,-0.1,0.011055,0.0,ohlcv_proxy
2018-03-26,16425,19223840,0,0,-0.0,-0.1,0.005082,0.0,ohlcv_proxy
2018-03-27,16585,15096313,0,0,-0.0,-0.1,0.001019,0.0,ohlcv_proxy
2018-03-28,16140,23952244,0,0,-0.0,-0.1,-0.006293,0.0,ohlcv_proxy
2018-03-29,16430,17452034,0,0,-0.0,-0.1,-0.016634,0.0,ohlcv_proxy
2018-03-30,16500,12909484,0,0,-0.0,-0.1,-0.014482,0.0,ohlcv_proxy
2018-04-02,16435,12302595,0,0,-0.0,-0.1,-0.018347,0.0,ohlcv_proxy
2018-04-03,16330,14059051,0,0,-0.0,-0.1,-0.021889,0.0,ohlcv_proxy
2018-04-04,15825,20684006,0,0,-0.0,-0.1,-0.025353,0.0,ohlcv_proxy
2018-04-05,16300,19649364,0,0,-0.0,-0.1,-0.026352,0.0,ohlcv_proxy
2018-04-06,16130,14362073,0,0,-0.0,0.0,-0.028205,0.0,ohlcv_proxy
2018-04-09,16335,12511200,0,0,-0.0,0.0,-0.027036,0.0,ohlcv_proxy
2018-04-10,16375,23396384,0,0,-0.0,0.0,-0.022656,0.0,ohlcv_proxy
2018-04-11,16265,12644161,0,0,-0.0,0.0,-0.014355,0.0,ohlcv_proxy
2018-04-12,16275,12307557,0,0,-0.0,0.0,-0.01157,0.0,ohlcv_proxy
2018-04-13,16455,12818779,0,0,0.0,0.0,-0.005602,0.0,ohlcv_proxy
2018-04-16,16475,10248810,0,0,0.0,0.0,-0.002847,0.0,ohlcv_proxy
2018-04-17,16445,10603978,0,0,0.0,0.0,-0.000656,0.0,ohlcv_proxy
2018-04-18,16800,21005075,0,0,0.0,0.0,0.008536,0.0,ohlcv_proxy
2018-04-19,16985,12575783,0,0,0.0,0.0,0.018706,0.0,ohlcv_proxy
2018-04-20,16750,9784606,0,0,0.0,0.0,0.019992,0.0,ohlcv_proxy
2018-04-23,16730,7834611,0,0,0.0,0.0,0.022123,0.0,ohlcv_proxy
2018-04-24,16570,13374116,0,0,0.0,0.0,0.022989,0.0,ohlcv_proxy
2018-04-25,16335,14146709,0,0,-0.0,0.0,0.014693,0.0,ohlcv_proxy
2018-04-26,16760,16365743,0,0,0.0,0.0,0.011115,0.0,ohlcv_proxy
2018-04-27,17055,21488092,0,0,0.0,0.0,0.015227,0.0,ohlcv_proxy
2018-04-30,17200,10358560,0,0,0.0,0.0,0.017433,0.0,ohlcv_proxy
2018-05-02,16985,7752917,0,0,0.0,0.0,0.019944,0.0,ohlcv_proxy
2018-05-03,16895,7740451,0,0,0.0,0.0,0.02326,0.0,ohlcv_proxy
2018-05-04,16640,13414217,0,0,-0.0,0.0,0.020813,0.0,ohlcv_proxy
2018-05-08,16490,8314664,0,0,-0.0,0.0,0.011873,0.0,ohlcv_proxy
2018-05-09,16405,11686025,0,0,-0.0,0.0,0.000804,0.0,ohlcv_proxy
2018-05-10,16595,8334275,0,0,-0.0,0.0,-0.004344,0.0,ohlcv_proxy
2018-05-11,16790,9357892,0,0,0.0,0.0,-0.006471,0.0,ohlcv_proxy
2018-05-14,16705,6692844,0,0,0.0,0.0,-0.007734,0.0,ohlcv_proxy
2018-05-15,16430,10163697,0,0,-0.0,0.0,-0.008856,0.0,ohlcv_proxy
2018-05-16,16535,7163335,0,0,-0.0,0.0,-0.006779,0.0,ohlcv_proxy
2018-05-17,16380,6313112,0,0,-0.0,0.0,-0.008994,0.0,ohlcv_proxy
2018-05-18,16490,5328826,0,0,-0.0,0.0,-0.012333,0.0,ohlcv_proxy
2018-05-21,16555,9495567,0,0,-0.0,0.0,-0.012246,0.0,ohlcv_proxy
2018-05-23,16760,10853964,0,0,0.0,0.0,-0.006868,0.0,ohlcv_proxy
2018-05-24,16650,9254386,0,0,0.0,0.0,-0.005237,0.0,ohlcv_proxy
2018-05-25,16715,11110059,0,0,0.0,0.0,-0.002278,0.0,ohlcv_proxy
2018-05-28,16855,9472023,0,0,0.0,0.0,-0.000926,0.0,ohlcv_proxy
2018-05-29,16535,11250678,0,0,-0.0,0.0,-0.000666,0.0,ohlcv_proxy
2018-05-30,15825,40059396,0,0,-0.0,-0.1,-0.015181,0.1,ohlcv_proxy
2018-05-31,15955,13258712,0,0,-0.0,-0.1,-0.016643,0.1,ohlcv_proxy
2018-06-01,16125,12967452,0,0,-0.0,-0.1,-0.019047,0.1,ohlcv_proxy
2018-06-04,16320,11370512,0,0,-0.0,-0.1,-0.020968,0.1,ohlcv_proxy
2018-06-05,16395,11341471,0,0,-0.0,-0.1,-0.021143,0.1,ohlcv_proxy
2018-06-07,16660,18502677,0,0,0.0,0.0,-0.004399,0.1,ohlcv_proxy
2018-06-08,16335,10359368,0,0,-0.0,0.0,0.00051,0.1,ohlcv_proxy
2018-06-11,16600,11429555,0,0,0.0,0.0,0.005985,0.1,ohlcv_proxy
2018-06-12,16565,12875868,0,0,0.0,0.0,0.009114,0.1,ohlcv_proxy
2018-06-14,16020,22126084,0,0,-0.0,-0.1,0.003641,0.1,ohlcv_proxy
2018-06-15,15800,17973224,0,0,-0.0,0.0,-0.006659,0.0,ohlcv_proxy
2018-06-18,15420,16309260,0,0,-0.0,0.0,-0.013784,0.0,ohlcv_proxy
2018-06-19,15020,15055748,0,0,-0.0,0.0,-0.025486,0.0,ohlcv_proxy
2018-06-20,15270,14804687,0,0,-0.0,0.0,-0.035015,0.0,ohlcv_proxy
2018-06-21,14955,11761176,0,0,-0.0,0.0,-0.045553,0.0,ohlcv_proxy
2018-06-22,15180,18975520,0,0,-0.0,-0.1,-0.049908,0.0,ohlcv_proxy
2018-06-25,15200,12356283,0,0,-0.0,-0.1,-0.049941,0.0,ohlcv_proxy
2018-06-26,15160,15817615,0,0,-0.0,-0.1,-0.044058,0.0,ohlcv_proxy
2018-06-27,15050,11229818,0,0,-0.0,-0.1,-0.043021,0.0,ohlcv_proxy
2018-06-28,14750,14343824,0,0,-0.0,0.0,-0.041429,0.0,ohlcv_proxy
2018-06-29,14815,15348211,0,0,-0.0,0.0,-0.043147,0.0,ohlcv_proxy
2018-07-02,14175,17360237,0,0,-1e-06,0.0,-0.051408,0.0,ohlcv_proxy
2018-07-03,14215,20436233,0,0,-1e-06,0.0,-0.058644,0.0,ohlcv_proxy
2018-07-04,14130,11472976,0,0,-0.0,0.0,-0.062127,0.0,ohlcv_proxy
2018-07-05,14050,14395800,0,0,-0.0,0.0,-0.064261,0.0,ohlcv_proxy
2018-07-06,14240,19733034,0,0,-0.0,0.0,-0.062032,0.0,ohlcv_proxy
2018-07-09,14455,12575030,0,0,-0.0,0.0,-0.054806,0.0,ohlcv_proxy
2018-07-10,14510,9934214,0,0,-0.0,0.0,-0.047126,0.0,ohlcv_proxy
2018-07-11,14340,14236717,0,0,-0.0,0.0,-0.038458,0.0,ohlcv_proxy
2018-07-12,14435,9209230,0,0,-0.0,0.0,-0.026942,0.0,ohlcv_proxy
2018-07-13,14725,16363186,0,0,-0.0,0.0,-0.013431,0.0,ohlcv_proxy
2018-07-16,14630,6936472,0,0,-0.0,0.0,-0.00872,0.0,ohlcv_proxy
2018-07-17,14595,10699563,0,0,-0.0,0.0,-0.006168,0.0,ohlcv_proxy
2018-07-18,14520,9727539,0,0,-0.0,0.0,-7.1e-05,0.0,ohlcv_proxy
2018-07-19,14470,8268779,0,0,-0.0,0.0,0.00185,0.0,ohlcv_proxy
2018-07-20,14595,12743940,0,0,-0.0,0.0,0.001817,0.0,ohlcv_proxy
2018-07-23,14365,11340298,0,0,-0.0,0.0,0.000945,0.0,ohlcv_proxy
2018-07-24,14450,8360224,0,0,-0.0,0.0,0.001972,0.0,ohlcv_proxy
2018-07-25,14390,9281661,0,0,-0.0,0.0,0.002278,0.0,ohlcv_proxy
2018-07-26,14560,12782208,0,0,-0.0,0.0,0.004612,0.0,ohlcv_proxy
2018-07-27,14650,7204660,0,0,0.0,0.0,0.00556,0.0,ohlcv_proxy
2018-07-30,14590,7518830,0,0,-0.0,0.0,0.007231,0.0,ohlcv_proxy
2018-07-31,14635,5529453,0,0,0.0,0.0,0.00753,0.0,ohlcv_proxy
2018-08-01,14740,8525754,0,0,0.0,0.0,0.010716,0.0,ohlcv_proxy
2018-08-02,14225,15608656,0,0,-0.0,0.0,0.001568,0.0,ohlcv_proxy
2018-08-03,14420,8920091,0,0,-0.0,0.0,-0.002551,0.0,ohlcv_proxy
2018-08-06,14395,6699977,0,0,-0.0,0.0,-0.004654,0.0,ohlcv_proxy
2018-08-07,14585,9580043,0,0,0.0,0.0,-0.004441,0.0,ohlcv_proxy
2018-08-08,14575,5878581,0,0,0.0,0.0,-0.008029,0.0,ohlcv_proxy
2018-08-09,14570,7083925,0,0,0.0,0.0,-0.001271,0.0,ohlcv_proxy
2018-08-10,14245,11916830,0,0,-0.0,0.0,-0.00275,0.0,ohlcv_proxy
2018-08-13,13880,13975483,0,0,-0.0,0.0,-0.010203,0.0,ohlcv_proxy
2018-08-14,14005,8612405,0,0,-0.0,0.0,-0.015958,0.0,ohlcv_proxy
2018-08-16,13720,14520869,0,0,-0.0,0.0,-0.023252,0.0,ohlcv_proxy
2018-08-17,13715,9173633,0,0,-0.0,0.0,-0.028907,0.0,ohlcv_proxy
2018-08-20,13740,9009074,0,0,-0.0,0.0,-0.032816,0.0,ohlcv_proxy
2018-08-21,14035,10536181,0,0,-0.0,0.0,-0.029683,0.0,ohlcv_proxy
2018-08-22,14140,8173202,0,0,-0.0,0.0,-0.02736,0.0,ohlcv_proxy
2018-08-23,14245,5854288,0,0,0.0,0.0,-0.019909,0.0,ohlcv_proxy
2018-08-24,14370,7342077,0,0,0.0,0.0,-0.009696,0.0,ohlcv_proxy
2018-08-27,14515,8530454,0,0,0.0,0.0,0.00231,0.0,ohlcv_proxy
2018-08-28,14535,9306227,0,0,0.0,0.0,0.01107,0.0,ohlcv_proxy
2018-08-29,14605,5558089,0,0,0.0,0.0,0.017275,0.0,ohlcv_proxy
2018-08-30,14630,9457919,0,0,0.0,0.0,0.022496,0.0,ohlcv_proxy
2018-08-31,14735,7816640,0,0,0.0,0.0,0.025719,0.0,ohlcv_proxy
2018-09-03,14555,5716001,0,0,0.0,0.0,0.026519,0.0,ohlcv_proxy
2018-09-04,14700,8347771,0,0,0.0,0.0,0.028134,0.0,ohlcv_proxy
2018-09-05,14310,7764542,0,0,-0.0,0.0,0.024964,0.0,ohlcv_proxy
2018-09-06,14255,6008621,0,0,-0.0,0.0,0.021034,0.0,ohlcv_proxy
2018-09-07,14105,12430836,0,0,-0.0,0.0,0.010611,0.0,ohlcv_proxy
2018-09-10,14155,5758395,0,0,-0.0,0.0,0.006919,0.0,ohlcv_proxy
2018-09-11,14080,7412542,0,0,-0.0,0.0,-0.003475,0.0,ohlcv_proxy
2018-09-12,14040,7414735,0,0,-0.0,0.0,-0.007387,0.0,ohlcv_proxy
2018-09-13,14085,7806453,0,0,-0.0,0.0,-0.011964,0.0,ohlcv_proxy
2018-09-14,14535,12813599,0,0,0.0,0.1,-0.006219,0.0,ohlcv_proxy
2018-09-17,14295,8303193,0,0,-0.0,0.1,-0.006793,0.0,ohlcv_proxy
2018-09-18,14430,9562946,0,0,0.0,0.1,-0.004014,0.0,ohlcv_proxy
2018-09-19,14440,6290217,0,0,0.0,0.1,-0.000639,0.0,ohlcv_proxy
2018-09-20,14700,14239966,0,0,0.0,0.2,0.006496,0.0,ohlcv_proxy
2018-09-21,14830,7636083,0,0,0.0,0.2,0.008246,0.0,ohlcv_proxy
2018-09-27,15055,11365049,0,0,0.0,0.2,0.016683,0.0,ohlcv_proxy
2018-09-28,14885,5651706,0,0,0.0,0.2,0.021586,0.0,ohlcv_proxy
2018-10-01,14845,7829404,0,0,0.0,0.2,0.02456,0.0,ohlcv_proxy
2018-10-02,14480,10089960,0,0,-0.0,0.2,0.022593,0.0,ohlcv_proxy
2018-10-04,14015,13723801,0,0,-0.0,0.0,0.010178,0.0,ohlcv_proxy
2018-10-05,13980,13466608,0,0,-0.0,0.0,-0.005663,0.0,ohlcv_proxy
2018-10-08,13860,10823033,0,0,-0.0,0.0,-0.012751,0.0,ohlcv_proxy
2018-10-10,13670,12186422,0,0,-0.0,0.0,-0.023067,0.0,ohlcv_proxy
2018-10-11,12550,32570741,0,0,-1e-06,-0.2,-0.049295,0.1,ohlcv_proxy
2018-10-12,12810,25216506,0,0,-1e-06,-0.1,-0.057235,0.1,ohlcv_proxy
2018-10-15,12605,15948208,0,0,-1e-06,-0.1,-0.065713,0.1,ohlcv_proxy
2018-10-16,12555,13467149,0,0,-1e-06,-0.1,-0.071512,0.1,ohlcv_proxy
2018-10-17,12870,15985338,0,0,-0.0,-0.1,-0.073822,0.1,ohlcv_proxy
2018-10-18,12630,10121412,0,0,-1e-06,-0.1,-0.066948,0.1,ohlcv_proxy
2018-10-19,12730,17571655,0,0,-0.0,0.0,-0.06188,0.1,ohlcv_proxy
2018-10-22,12795,12020968,0,0,-0.0,0.0,-0.055106,0.1,ohlcv_proxy
2018-10-23,12185,23408737,0,0,-1e-06,-0.1,-0.054979,0.1,ohlcv_proxy
2018-10-24,12070,15936632,0,0,-1e-06,-0.1,-0.060504,0.1,ohlcv_proxy
2018-10-25,11700,26366500,0,0,-1e-06,-0.1,-0.063,0.0,ohlcv_proxy
2018-10-26,11320,32423422,0,0,-1e-06,-0.3,-0.074393,0.0,ohlcv_proxy
2018-10-29,11110,28528417,0,0,-1e-06,-0.4,-0.07902,0.0,ohlcv_proxy
2018-10-30,11310,24615699,0,0,-1e-06,-0.4,-0.082974,0.0,ohlcv_proxy
2018-10-31,11365,19632804,0,0,-1e-06,-0.4,-0.082052,0.0,ohlcv_proxy
2018-11-01,11295,23129852,0,0,-1e-06,-0.4,-0.079785,0.0,ohlcv_proxy
2018-11-02,12115,27541346,0,0,-0.0,-0.4,-0.060108,0.0,ohlcv_proxy
2018-11-05,11880,22014674,0,0,-0.0,-0.4,-0.040722,0.0,ohlcv_proxy
2018-11-06,12020,17157287,0,0,-0.0,-0.3,-0.025866,0.0,ohlcv_proxy
2018-11-07,11920,21752053,0,0,-0.0,-0.3,-0.013137,0.0,ohlcv_proxy
2018-11-08,12125,17901338,0,0,-0.0,-0.2,0.003938,0.0,ohlcv_proxy
2018-11-09,11975,13334668,0,0,-0.0,-0.1,0.005388,0.0,ohlcv_proxy
2018-11-12,12040,8882387,0,0,-0.0,0.0,0.010394,0.0,ohlcv_proxy
2018-11-13,11855,18479527,0,0,-0.0,0.0,0.009266,0.0,ohlcv_proxy
2018-11-14,11785,10802645,0,0,-0.0,0.0,0.01189,0.0,ohlcv_proxy
2018-11-15,12025,12736739,0,0,-0.0,0.0,0.010305,0.0,ohlcv_proxy
2018-11-16,12005,17197289,0,0,-0.0,0.0,0.013969,0.0,ohlcv_proxy
2018-11-19,12090,14791674,0,0,0.0,0.0,0.017167,0.0,ohlcv_proxy
2018-11-20,11850,10451611,0,0,-0.0,0.0,0.020199,0.0,ohlcv_proxy
2018-11-21,11750,13970575,0,0,-0.0,0.0,0.020054,0.0,ohlcv_proxy
2018-11-22,11710,8190994,0,0,-0.0,0.0,0.016114,0.0,ohlcv_proxy
