date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-04-19,65600.0,31760.0,0.0,0.0,-0.0,0.0,-0.031572,0.0,ohlcv_proxy,,,,
2016-04-20,64900.0,36835.0,0.0,0.0,-0.0,0.0,-0.027318,0.0,ohlcv_proxy,,,,
2016-04-21,64100.0,38465.0,0.0,0.0,-0.0,0.0,-0.020187,0.0,ohlcv_proxy,,,,
2016-04-22,63500.0,34628.0,0.0,0.0,-0.0,0.0,-0.00976,0.0,ohlcv_proxy,,,,
2016-04-25,63900.0,29291.0,0.0,0.0,-0.0,0.0,-0.015978,0.0,ohlcv_proxy,,,,
2016-04-26,63300.0,39292.0,0.0,0.0,-0.0,0.0,-0.021007,0.0,ohlcv_proxy,,,,
2016-04-27,62100.0,49712.0,0.0,0.0,-0.0,0.0,-0.027812,0.0,ohlcv_proxy,,,,
2016-04-28,62500.0,44355.0,0.0,0.0,-0.0,0.0,-0.030145,0.0,ohlcv_proxy,,,,
2016-04-29,61400.0,50982.0,0.0,0.0,-0.0,0.0,-0.033761,0.0,ohlcv_proxy,,,,
2016-05-02,58900.0,89441.0,0.0,0.0,-0.0,-0.1,-0.044194,0.0,ohlcv_proxy,,,,
2016-05-03,61200.0,47269.0,0.0,0.0,-0.0,-0.1,-0.043947,0.0,ohlcv_proxy,,,,
2016-05-04,60300.0,27606.0,0.0,0.0,-0.0,-0.1,-0.044554,0.0,ohlcv_proxy,,,,
2016-05-09,58300.0,65973.0,0.0,0.0,-0.0,-0.1,-0.049697,0.0,ohlcv_proxy,,,,
2016-05-10,59000.0,84822.0,0.0,0.0,-0.0,0.0,-0.050281,0.0,ohlcv_proxy,,,,
2016-05-11,61000.0,54710.0,0.0,0.0,-0.0,0.0,-0.039586,0.0,ohlcv_proxy,,,,
2016-05-12,61200.0,52762.0,0.0,0.0,-0.0,0.0,-0.036778,0.0,ohlcv_proxy,,,,
2016-05-13,59800.0,43143.0,0.0,0.0,-0.0,0.0,-0.033664,0.0,ohlcv_proxy,,,,
2016-05-16,60000.0,30565.0,0.0,0.0,-0.0,0.0,-0.025114,0.0,ohlcv_proxy,,,,
2016-05-17,59200.0,41248.0,0.0,0.0,-0.0,0.0,-0.017974,0.0,ohlcv_proxy,,,,
2016-05-18,56800.0,76734.0,0.0,0.0,-0.0,0.0,-0.028098,0.0,ohlcv_proxy,,,,
2016-05-19,54200.0,111720.0,0.0,0.0,-0.0,-0.1,-0.050502,0.1,ohlcv_proxy,,,,
2016-05-20,55000.0,58285.0,0.0,0.0,-0.0,-0.1,-0.055945,0.1,ohlcv_proxy,,,,
2016-05-23,57300.0,61434.0,0.0,0.0,-0.0,-0.1,-0.053707,0.1,ohlcv_proxy,,,,
2016-05-24,56000.0,46807.0,0.0,0.0,-0.0,-0.2,-0.055688,0.1,ohlcv_proxy,,,,
2016-05-25,55500.0,36629.0,0.0,0.0,-0.0,-0.2,-0.056801,0.1,ohlcv_proxy,,,,
2016-05-26,55200.0,31922.0,0.0,0.0,-0.0,-0.2,-0.043405,0.1,ohlcv_proxy,,,,
2016-05-27,55300.0,28345.0,0.0,0.0,-0.0,-0.2,-0.036317,0.1,ohlcv_proxy,,,,
2016-05-30,53900.0,42403.0,0.0,0.0,-0.0,-0.2,-0.046127,0.1,ohlcv_proxy,,,,
2016-05-31,54000.0,26693.0,0.0,0.0,-0.0,-0.2,-0.048998,0.1,ohlcv_proxy,,,,
2016-06-01,54800.0,41620.0,0.0,0.0,-0.0,-0.1,-0.047756,0.1,ohlcv_proxy,,,,
2016-06-02,56800.0,72437.0,0.0,0.0,-0.0,0.0,-0.032616,0.0,ohlcv_proxy,,,,
2016-06-03,56500.0,43929.0,0.0,0.0,-0.0,0.0,-0.026652,0.0,ohlcv_proxy,,,,
2016-06-07,56700.0,49247.0,0.0,0.0,-0.0,0.0,-0.015469,0.0,ohlcv_proxy,,,,
2016-06-08,56400.0,44641.0,0.0,0.0,-0.0,0.0,-0.007066,0.0,ohlcv_proxy,,,,
2016-06-09,58300.0,113925.0,0.0,0.0,0.0,0.1,0.009535,0.0,ohlcv_proxy,,,,
2016-06-10,58900.0,66645.0,0.0,0.0,0.0,0.1,0.018947,0.0,ohlcv_proxy,,,,
2016-06-13,57500.0,86758.0,0.0,0.0,0.0,0.0,0.021721,0.0,ohlcv_proxy,,,,
2016-06-14,56800.0,40376.0,0.0,0.0,-0.0,0.0,0.023936,0.0,ohlcv_proxy,,,,
2016-06-15,56800.0,36296.0,0.0,0.0,-0.0,0.0,0.026927,0.0,ohlcv_proxy,,,,
2016-06-16,56800.0,69543.0,0.0,0.0,-0.0,0.0,0.019698,0.0,ohlcv_proxy,,,,
2016-06-17,56500.0,35772.0,0.0,0.0,-0.0,0.0,0.006858,0.0,ohlcv_proxy,,,,
2016-06-20,55900.0,56930.0,0.0,0.0,-0.0,0.0,-0.001924,0.0,ohlcv_proxy,,,,
2016-06-21,57000.0,47239.0,0.0,0.0,0.0,0.0,-0.000712,0.0,ohlcv_proxy,,,,
2016-06-22,57300.0,102749.0,0.0,0.0,0.0,0.1,0.001375,0.0,ohlcv_proxy,,,,
2016-06-23,55600.0,45697.0,0.0,0.0,-0.0,0.0,-0.001878,0.0,ohlcv_proxy,,,,
2016-06-24,50800.0,158475.0,0.0,0.0,-0.0,-0.1,-0.028598,0.1,ohlcv_proxy,,,,
2016-06-27,51100.0,76197.0,0.0,0.0,-0.0,0.0,-0.037744,0.1,ohlcv_proxy,,,,
2016-06-28,51400.0,50256.0,0.0,0.0,-0.0,0.0,-0.047088,0.1,ohlcv_proxy,,,,
2016-06-29,52000.0,48213.0,0.0,0.0,-0.0,0.0,-0.068737,0.1,ohlcv_proxy,,,,
2016-06-30,52700.0,43626.0,0.0,0.0,-0.0,0.0,-0.073974,0.1,ohlcv_proxy,,,,
2016-07-01,53100.0,30574.0,0.0,0.0,-0.0,0.0,-0.061782,0.1,ohlcv_proxy,,,,
2016-07-04,53000.0,31235.0,0.0,0.0,-0.0,0.0,-0.051745,0.1,ohlcv_proxy,,,,
2016-07-05,54000.0,77346.0,0.0,0.0,-0.0,0.0,-0.035624,0.1,ohlcv_proxy,,,,
2016-07-06,52600.0,52468.0,0.0,0.0,-0.0,-0.1,-0.030932,0.1,ohlcv_proxy,,,,
2016-07-07,52900.0,45608.0,0.0,0.0,-0.0,-0.1,-0.023218,0.1,ohlcv_proxy,,,,
2016-07-08,53900.0,160303.0,0.0,0.0,-0.0,0.1,-0.012213,0.0,ohlcv_proxy,,,,
2016-07-11,55200.0,61935.0,0.0,0.0,0.0,0.1,-0.003404,0.0,ohlcv_proxy,,,,
2016-07-12,54200.0,44255.0,0.0,0.0,0.0,0.1,-0.001719,0.0,ohlcv_proxy,,,,
2016-07-13,54700.0,37740.0,0.0,0.0,0.0,0.1,0.004549,0.0,ohlcv_proxy,,,,
2016-07-14,54200.0,26925.0,0.0,0.0,-0.0,0.1,0.01075,0.0,ohlcv_proxy,,,,
2016-07-15,54000.0,40914.0,0.0,0.0,-0.0,0.1,0.016639,0.0,ohlcv_proxy,,,,
2016-07-18,53000.0,26128.0,0.0,0.0,-0.0,0.1,0.01032,0.0,ohlcv_proxy,,,,
2016-07-19,53200.0,25526.0,0.0,0.0,-0.0,0.1,0.009766,0.0,ohlcv_proxy,,,,
2016-07-20,53100.0,18342.0,0.0,0.0,-0.0,0.1,0.010688,0.0,ohlcv_proxy,,,,
2016-07-21,54600.0,49483.0,0.0,0.0,0.0,0.1,0.015344,0.0,ohlcv_proxy,,,,
2016-07-22,53800.0,21228.0,0.0,0.0,-0.0,0.0,0.007103,0.0,ohlcv_proxy,,,,
2016-07-25,53700.0,25582.0,0.0,0.0,-0.0,0.0,0.005842,0.0,ohlcv_proxy,,,,
2016-07-26,54100.0,23228.0,0.0,0.0,0.0,0.0,0.00633,0.0,ohlcv_proxy,,,,
2016-07-27,55200.0,149172.0,0.0,0.0,0.0,0.1,0.0138,0.0,ohlcv_proxy,,,,
2016-07-28,54800.0,30273.0,0.0,0.0,0.0,0.1,0.012899,0.0,ohlcv_proxy,,,,
2016-07-29,55600.0,43648.0,0.0,0.0,0.0,0.1,0.014931,0.0,ohlcv_proxy,,,,
2016-08-01,54200.0,43021.0,0.0,0.0,-0.0,0.1,0.014169,0.0,ohlcv_proxy,,,,
2016-08-02,53200.0,50727.0,0.0,0.0,-0.0,0.1,0.010766,0.0,ohlcv_proxy,,,,
2016-08-03,52300.0,42133.0,0.0,0.0,-0.0,0.1,-0.004188,0.0,ohlcv_proxy,,,,
2016-08-04,52600.0,24604.0,0.0,0.0,-0.0,0.1,-0.009893,0.0,ohlcv_proxy,,,,
2016-08-05,51800.0,48524.0,0.0,0.0,-0.0,0.1,-0.023865,0.0,ohlcv_proxy,,,,
2016-08-08,52100.0,25123.0,0.0,0.0,-0.0,0.1,-0.028688,0.0,ohlcv_proxy,,,,
2016-08-09,52500.0,22327.0,0.0,0.0,-0.0,0.1,-0.031982,0.0,ohlcv_proxy,,,,
2016-08-10,53100.0,33603.0,0.0,0.0,-0.0,0.0,-0.027524,0.0,ohlcv_proxy,,,,
2016-08-11,52200.0,26982.0,0.0,0.0,-0.0,0.0,-0.027473,0.0,ohlcv_proxy,,,,
2016-08-12,54100.0,73107.0,0.0,0.0,0.0,0.1,-0.011797,0.0,ohlcv_proxy,,,,
2016-08-16,55700.0,153888.0,0.0,0.0,0.0,0.2,0.006948,0.0,ohlcv_proxy,,,,
2016-08-17,55600.0,62776.0,0.0,0.0,0.0,0.2,0.010693,0.0,ohlcv_proxy,,,,
2016-08-18,55600.0,52279.0,0.0,0.0,0.0,0.2,0.013898,0.0,ohlcv_proxy,,,,
2016-08-19,54500.0,38275.0,0.0,0.0,0.0,0.2,0.016702,0.0,ohlcv_proxy,,,,
2016-08-22,53000.0,45643.0,0.0,0.0,-0.0,0.2,0.016632,0.0,ohlcv_proxy,,,,
2016-08-23,53500.0,19507.0,0.0,0.0,-0.0,0.2,0.007218,0.0,ohlcv_proxy,,,,
2016-08-24,53200.0,22121.0,0.0,0.0,-0.0,0.2,-0.001811,0.0,ohlcv_proxy,,,,
2016-08-25,52700.0,37178.0,0.0,0.0,-0.0,0.2,-0.012456,0.0,ohlcv_proxy,,,,
2016-08-26,52300.0,43704.0,0.0,0.0,-0.0,0.2,-0.020386,0.0,ohlcv_proxy,,,,
2016-08-29,51400.0,52986.0,0.0,0.0,-0.0,0.1,-0.025142,0.0,ohlcv_proxy,,,,
2016-08-30,50400.0,52139.0,0.0,0.0,-0.0,0.0,-0.032512,0.0,ohlcv_proxy,,,,
2016-08-31,49550.0,48957.0,0.0,0.0,-0.0,0.0,-0.040205,0.0,ohlcv_proxy,,,,
2016-09-01,50600.0,19290.0,0.0,0.0,-0.0,0.0,-0.045884,0.0,ohlcv_proxy,,,,
2016-09-02,51500.0,38348.0,0.0,0.0,-0.0,0.0,-0.048281,0.0,ohlcv_proxy,,,,
2016-09-05,51500.0,24655.0,0.0,0.0,-0.0,0.0,-0.050683,0.0,ohlcv_proxy,,,,
2016-09-06,51300.0,16365.0,0.0,0.0,-0.0,0.0,-0.04797,0.0,ohlcv_proxy,,,,
2016-09-07,51900.0,28218.0,0.0,0.0,-0.0,0.0,-0.034151,0.0,ohlcv_proxy,,,,
2016-09-08,51300.0,44922.0,0.0,0.0,-0.0,0.0,-0.031221,0.0,ohlcv_proxy,,,,
2016-09-09,51500.0,31249.0,0.0,0.0,-0.0,0.0,-0.030705,0.0,ohlcv_proxy,,,,
2016-09-12,50000.0,24769.0,0.0,0.0,-0.0,0.0,-0.032351,0.0,ohlcv_proxy,,,,
2016-09-13,50400.0,15728.0,0.0,0.0,-0.0,0.0,-0.022309,0.0,ohlcv_proxy,,,,
2016-09-19,49950.0,21883.0,0.0,0.0,-0.0,0.0,-0.021739,0.0,ohlcv_proxy,,,,
2016-09-20,50200.0,22383.0,0.0,0.0,-0.0,0.0,-0.020998,0.0,ohlcv_proxy,,,,
2016-09-21,50100.0,20188.0,0.0,0.0,-0.0,0.0,-0.02403,0.0,ohlcv_proxy,,,,
2016-09-22,50800.0,26647.0,0.0,0.0,-0.0,0.0,-0.017363,0.0,ohlcv_proxy,,,,
2016-09-23,51500.0,36993.0,0.0,0.0,0.0,0.0,-0.009825,0.0,ohlcv_proxy,,,,
2016-09-26,51100.0,31192.0,0.0,0.0,-0.0,0.0,-0.004207,0.0,ohlcv_proxy,,,,
2016-09-27,51000.0,29080.0,0.0,0.0,-0.0,0.0,0.000306,0.0,ohlcv_proxy,,,,
2016-09-28,50000.0,38917.0,0.0,0.0,-0.0,0.0,0.000848,0.0,ohlcv_proxy,,,,
2016-09-29,50200.0,18580.0,0.0,0.0,-0.0,0.0,0.000904,0.0,ohlcv_proxy,,,,
2016-09-30,49250.0,52192.0,0.0,0.0,-0.0,-0.1,-0.009479,0.0,ohlcv_proxy,,,,
2016-10-04,47850.0,80492.0,0.0,0.0,-0.0,-0.2,-0.023574,0.1,ohlcv_proxy,,,,
2016-10-05,48000.0,28505.0,0.0,0.0,-0.0,-0.2,-0.029234,0.1,ohlcv_proxy,,,,
2016-10-06,48100.0,25863.0,0.0,0.0,-0.0,-0.2,-0.032303,0.1,ohlcv_proxy,,,,
2016-10-07,46900.0,39378.0,0.0,0.0,-0.0,-0.2,-0.035716,0.1,ohlcv_proxy,,,,
2016-10-10,44400.0,135536.0,0.0,0.0,-0.0,-0.3,-0.052636,0.2,ohlcv_proxy,,,,
2016-10-11,45400.0,55569.0,0.0,0.0,-0.0,-0.3,-0.058435,0.2,ohlcv_proxy,,,,
2016-10-12,45500.0,28863.0,0.0,0.0,-0.0,-0.3,-0.058179,0.2,ohlcv_proxy,,,,
2016-10-13,44750.0,26091.0,0.0,0.0,-0.0,-0.3,-0.05952,0.2,ohlcv_proxy,,,,
2016-10-14,45100.0,15080.0,0.0,0.0,-0.0,-0.3,-0.062766,0.2,ohlcv_proxy,,,,
2016-10-17,44450.0,21673.0,0.0,0.0,-0.0,-0.2,-0.053007,0.2,ohlcv_proxy,,,,
2016-10-18,44450.0,14427.0,0.0,0.0,-0.0,-0.1,-0.055324,0.1,ohlcv_proxy,,,,
2016-10-19,44650.0,17070.0,0.0,0.0,-0.0,-0.1,-0.057223,0.1,ohlcv_proxy,,,,
2016-10-20,44000.0,19246.0,0.0,0.0,-0.0,-0.1,-0.057614,0.1,ohlcv_proxy,,,,
2016-10-21,43050.0,38553.0,0.0,0.0,-0.0,-0.1,-0.063271,0.1,ohlcv_proxy,,,,
2016-10-24,43250.0,25213.0,0.0,0.0,-0.0,0.0,-0.061471,0.0,ohlcv_proxy,,,,
2016-10-25,41500.0,59192.0,0.0,0.0,-0.0,-0.1,-0.068864,0.0,ohlcv_proxy,,,,
2016-10-26,42000.0,31899.0,0.0,0.0,-0.0,-0.1,-0.068827,0.0,ohlcv_proxy,,,,
2016-10-27,44500.0,52855.0,0.0,0.0,-0.0,-0.1,-0.05454,0.0,ohlcv_proxy,,,,
2016-10-28,44400.0,30083.0,0.0,0.0,-0.0,-0.1,-0.047121,0.0,ohlcv_proxy,,,,
2016-10-31,42550.0,43901.0,0.0,0.0,-0.0,-0.1,-0.041013,0.0,ohlcv_proxy,,,,
2016-11-01,43600.0,34748.0,0.0,0.0,-0.0,-0.1,-0.020071,0.0,ohlcv_proxy,,,,
2016-11-02,42850.0,37369.0,0.0,0.0,-0.0,-0.1,-0.012644,0.0,ohlcv_proxy,,,,
2016-11-03,42950.0,32873.0,0.0,0.0,-0.0,-0.1,-0.017252,0.0,ohlcv_proxy,,,,
2016-11-04,43850.0,28372.0,0.0,0.0,-0.0,-0.1,-0.015963,0.0,ohlcv_proxy,,,,
2016-11-07,44650.0,49288.0,0.0,0.0,0.0,-0.1,-0.002041,0.0,ohlcv_proxy,,,,
2016-11-08,44300.0,23251.0,0.0,0.0,-0.0,0.0,0.003095,0.0,ohlcv_proxy,,,,
2016-11-09,42750.0,128041.0,0.0,0.0,-0.0,-0.1,1.9e-05,0.1,ohlcv_proxy,,,,
2016-11-10,44500.0,78077.0,0.0,0.0,0.0,0.0,0.006091,0.1,ohlcv_proxy,,,,
2016-11-11,44850.0,53108.0,0.0,0.0,0.0,0.0,0.008602,0.1,ohlcv_proxy,,,,
2016-11-14,44200.0,33857.0,0.0,0.0,-0.0,0.0,0.006561,0.1,ohlcv_proxy,,,,
2016-11-15,43350.0,28032.0,0.0,0.0,-0.0,0.0,0.005321,0.1,ohlcv_proxy,,,,
2016-11-16,44200.0,23534.0,0.0,0.0,0.0,0.0,0.019878,0.1,ohlcv_proxy,,,,
2016-11-17,43800.0,11659.0,0.0,0.0,-0.0,0.0,0.017351,0.1,ohlcv_proxy,,,,
2016-11-18,43550.0,21699.0,0.0,0.0,-0.0,0.0,0.007672,0.1,ohlcv_proxy,,,,
2016-11-21,41900.0,41193.0,0.0,0.0,-0.0,0.0,-0.007499,0.1,ohlcv_proxy,,,,
2016-11-22,41000.0,49328.0,0.0,0.0,-0.0,0.0,-0.024658,0.1,ohlcv_proxy,,,,
2016-11-23,39650.0,55142.0,0.0,0.0,-0.0,0.1,-0.045265,0.0,ohlcv_proxy,,,,
2016-11-24,39400.0,31909.0,0.0,0.0,-0.0,0.0,-0.050674,0.0,ohlcv_proxy,,,,
2016-11-25,40000.0,34020.0,0.0,0.0,-0.0,0.0,-0.056497,0.0,ohlcv_proxy,,,,
2016-11-28,39800.0,15432.0,0.0,0.0,-0.0,0.0,-0.064433,0.0,ohlcv_proxy,,,,
2016-11-29,39950.0,21161.0,0.0,0.0,-0.0,0.0,-0.069322,0.0,ohlcv_proxy,,,,
2016-11-30,40450.0,18030.0,0.0,0.0,-0.0,0.0,-0.064637,0.0,ohlcv_proxy,,,,
2016-12-01,40550.0,16752.0,0.0,0.0,-0.0,0.0,-0.057433,0.0,ohlcv_proxy,,,,
2016-12-02,41100.0,31040.0,0.0,0.0,-0.0,0.0,-0.047117,0.0,ohlcv_proxy,,,,
2016-12-05,40100.0,19586.0,0.0,0.0,-0.0,0.0,-0.041694,0.0,ohlcv_proxy,,,,
2016-12-06,41350.0,18542.0,0.0,0.0,-0.0,0.0,-0.033446,0.0,ohlcv_proxy,,,,
2016-12-07,41000.0,29283.0,0.0,0.0,-0.0,0.0,-0.026851,0.0,ohlcv_proxy,,,,
2016-12-08,40700.0,18678.0,0.0,0.0,-0.0,0.0,-0.017408,0.0,ohlcv_proxy,,,,
2016-12-09,41450.0,23171.0,0.0,0.0,0.0,0.0,-0.008266,0.0,ohlcv_proxy,,,,
2016-12-12,42100.0,36252.0,0.0,0.0,0.0,0.0,0.006075,0.0,ohlcv_proxy,,,,
2016-12-13,42500.0,21224.0,0.0,0.0,0.0,0.0,0.012166,0.0,ohlcv_proxy,,,,
2016-12-14,41950.0,34560.0,0.0,0.0,0.0,0.0,0.019531,0.0,ohlcv_proxy,,,,
2016-12-15,43000.0,33540.0,0.0,0.0,0.0,0.0,0.027957,0.0,ohlcv_proxy,,,,
2016-12-16,43250.0,15720.0,0.0,0.0,0.0,0.0,0.034696,0.0,ohlcv_proxy,,,,
2016-12-19,42900.0,13740.0,0.0,0.0,0.0,0.0,0.0391,0.0,ohlcv_proxy,,,,
2016-12-20,42150.0,17476.0,0.0,0.0,0.0,0.0,0.036863,0.0,ohlcv_proxy,,,,
2016-12-21,39800.0,358238.0,0.0,0.0,-0.0,-0.1,-0.005942,0.1,ohlcv_proxy,,,,
2016-12-22,39800.0,49627.0,0.0,0.0,-0.0,-0.1,-0.0122,0.1,ohlcv_proxy,,,,
2016-12-23,39950.0,31072.0,0.0,0.0,-0.0,-0.1,-0.015047,0.1,ohlcv_proxy,,,,
2016-12-26,39650.0,29443.0,0.0,0.0,-0.0,-0.1,-0.017129,0.1,ohlcv_proxy,,,,
2016-12-27,39600.0,28138.0,0.0,0.0,-0.0,-0.1,-0.019083,0.1,ohlcv_proxy,,,,
2016-12-28,40700.0,39753.0,0.0,0.0,-0.0,-0.1,-0.014817,0.1,ohlcv_proxy,,,,
2016-12-29,40400.0,27002.0,0.0,0.0,-0.0,-0.1,-0.011516,0.1,ohlcv_proxy,,,,
2017-01-02,39850.0,14652.0,0.0,0.0,-0.0,-0.1,-0.010572,0.1,ohlcv_proxy,,,,
2017-01-03,39800.0,27114.0,0.0,0.0,-0.0,-0.1,-0.009324,0.1,ohlcv_proxy,,,,
