date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2019-12-24,7336,222513,0,0,0.0,0.1,0.007038,0.0,ohlcv_proxy
2019-12-26,7366,11793,0,0,0.0,0.1,0.007047,0.0,ohlcv_proxy
2019-12-27,7551,34800,0,0,0.0,0.1,0.007371,0.0,ohlcv_proxy
2019-12-30,7684,104383,0,0,1e-06,0.0,0.009355,0.0,ohlcv_proxy
2020-01-02,7649,100006,0,0,0.0,0.0,0.016337,0.0,ohlcv_proxy
2020-01-03,7619,91829,0,0,0.0,-0.1,0.032836,0.0,ohlcv_proxy
2020-01-06,7560,46154,0,0,0.0,-0.1,0.028448,0.0,ohlcv_proxy
2020-01-07,7570,23128,0,0,0.0,-0.1,0.027081,0.0,ohlcv_proxy
2020-01-08,7341,55606,0,0,-0.0,-0.2,0.018047,0.0,ohlcv_proxy
2020-01-09,7580,34359,0,0,0.0,-0.1,0.013091,0.0,ohlcv_proxy
2020-01-10,7892,411380,0,0,1e-06,0.1,0.032631,0.0,ohlcv_proxy
2020-01-13,7994,502244,0,0,1e-06,0.2,0.034758,0.0,ohlcv_proxy
2020-01-14,8064,179600,0,0,1e-06,0.2,0.034677,0.0,ohlcv_proxy
2020-01-15,8044,77735,0,0,1e-06,0.2,0.035386,0.0,ohlcv_proxy
2020-01-16,8083,62845,0,0,1e-06,0.2,0.035824,0.0,ohlcv_proxy
2020-01-17,8088,50919,0,0,1e-06,0.2,0.038465,0.0,ohlcv_proxy
2020-01-20,8298,263950,0,0,1e-06,0.3,0.048055,0.0,ohlcv_proxy
2020-01-21,8219,102290,0,0,1e-06,0.3,0.051009,0.0,ohlcv_proxy
2020-01-22,8347,99280,0,0,1e-06,0.3,0.049858,0.0,ohlcv_proxy
2020-01-23,8293,163774,0,0,1e-06,0.3,0.044169,0.0,ohlcv_proxy
2020-01-28,8093,321833,0,0,0.0,0.1,0.028843,0.1,ohlcv_proxy
2020-01-29,8093,72563,0,0,0.0,0.0,0.023406,0.1,ohlcv_proxy
2020-01-30,8111,175670,0,0,0.0,0.0,0.019391,0.1,ohlcv_proxy
2020-01-31,7936,104857,0,0,-0.0,0.0,0.011998,0.1,ohlcv_proxy
2020-02-03,8044,310623,0,0,0.0,0.1,0.003727,0.1,ohlcv_proxy
2020-02-04,8464,224473,0,0,1e-06,0.1,0.00985,0.1,ohlcv_proxy
2020-02-05,8567,465124,0,0,1e-06,0.1,0.020208,0.1,ohlcv_proxy
2020-02-06,8679,392184,0,0,1e-06,0.2,0.028056,0.1,ohlcv_proxy
2020-02-07,8717,219206,0,0,1e-06,0.2,0.031957,0.1,ohlcv_proxy
2020-02-10,8762,162146,0,0,1e-06,0.2,0.044098,0.1,ohlcv_proxy
2020-02-11,9158,662370,0,0,1e-06,0.4,0.048353,0.0,ohlcv_proxy
2020-02-12,9133,350139,0,0,1e-06,0.3,0.050565,0.0,ohlcv_proxy
2020-02-13,9084,1439653,0,0,1e-06,0.2,0.043667,0.0,ohlcv_proxy
2020-02-14,9109,1452296,0,0,1e-06,0.3,0.036513,0.0,ohlcv_proxy
2020-02-17,9123,229732,0,0,1e-06,0.2,0.036172,0.0,ohlcv_proxy
2020-02-18,8991,342229,0,0,1e-06,0.2,0.032407,0.0,ohlcv_proxy
2020-02-19,8961,1284208,0,0,0.0,0.0,0.023533,0.0,ohlcv_proxy
2020-02-20,9069,248952,0,0,1e-06,-0.1,0.020678,0.0,ohlcv_proxy
2020-02-21,8814,229367,0,0,0.0,-0.1,0.012941,0.0,ohlcv_proxy
2020-02-24,8503,590807,0,0,-0.0,-0.1,0.001252,0.0,ohlcv_proxy
2020-02-25,8596,250603,0,0,-0.0,-0.2,-0.005753,0.0,ohlcv_proxy
2020-02-26,8445,201305,0,0,-0.0,-0.1,-0.024478,0.0,ohlcv_proxy
2020-02-27,8238,213684,0,0,-1e-06,0.0,-0.039059,0.0,ohlcv_proxy
2020-02-28,7862,457658,0,0,-1e-06,-0.1,-0.059369,0.0,ohlcv_proxy
2020-03-02,8083,250068,0,0,-1e-06,-0.1,-0.074199,0.0,ohlcv_proxy
2020-03-03,8131,393031,0,0,-0.0,-0.1,-0.081376,0.0,ohlcv_proxy
2020-03-04,8323,252665,0,0,-0.0,0.0,-0.082225,0.0,ohlcv_proxy
2020-03-05,8415,206541,0,0,-0.0,0.0,-0.07932,0.0,ohlcv_proxy
2020-03-06,8253,233346,0,0,-0.0,0.0,-0.065553,0.0,ohlcv_proxy
2020-03-09,7728,412034,0,0,-1e-06,0.0,-0.073651,0.0,ohlcv_proxy
2020-03-10,7777,235408,0,0,-1e-06,0.0,-0.075368,0.0,ohlcv_proxy
2020-03-11,7560,178443,0,0,-1e-06,0.0,-0.0855,0.0,ohlcv_proxy
2020-03-12,7204,333866,0,0,-2e-06,0.0,-0.099594,0.0,ohlcv_proxy
2020-03-13,6921,427960,0,0,-2e-06,0.0,-0.11048,0.0,ohlcv_proxy
2020-03-16,6399,234600,0,0,-3e-06,0.0,-0.132731,0.0,ohlcv_proxy
2020-03-17,6292,195105,0,0,-3e-06,0.0,-0.151116,0.0,ohlcv_proxy
2020-03-18,5755,447030,0,0,-4e-06,0.0,-0.161512,0.0,ohlcv_proxy
2020-03-19,4792,525804,0,0,-7e-06,-0.1,-0.2,0.0,ohlcv_proxy
2020-03-20,5487,258445,0,0,-4e-06,-0.1,-0.2,0.0,ohlcv_proxy
2020-03-23,5320,165064,0,0,-4e-06,-0.1,-0.2,0.0,ohlcv_proxy
2020-03-24,5871,264514,0,0,-2e-06,-0.1,-0.2,0.0,ohlcv_proxy
2020-03-25,6334,339768,0,0,-1e-06,-0.1,-0.2,0.0,ohlcv_proxy
2020-03-26,6160,404640,0,0,-1e-06,-0.1,-0.135337,0.0,ohlcv_proxy
2020-03-27,6237,171814,0,0,-1e-06,-0.1,-0.104754,0.0,ohlcv_proxy
2020-03-30,6223,101695,0,0,-1e-06,-0.1,-0.079737,0.0,ohlcv_proxy
2020-03-31,6193,515183,0,0,-1e-06,-0.2,-0.050917,0.0,ohlcv_proxy
2020-04-01,6042,147879,0,0,-1e-06,-0.2,-0.045141,0.0,ohlcv_proxy
2020-04-02,6170,85288,0,0,-1e-06,-0.1,-0.033054,0.0,ohlcv_proxy
2020-04-03,6175,119563,0,0,-0.0,-0.1,-0.022075,0.0,ohlcv_proxy
2020-04-06,6404,144413,0,0,0.0,-0.1,-0.000532,0.0,ohlcv_proxy
2020-04-07,6535,279764,0,0,0.0,-0.1,0.028141,0.0,ohlcv_proxy
2020-04-08,6657,358368,0,0,1e-06,-0.1,0.056928,0.0,ohlcv_proxy
2020-04-09,6765,121241,0,0,1e-06,-0.1,0.075875,0.0,ohlcv_proxy
2020-04-10,6854,208408,0,0,1e-06,-0.1,0.098969,0.0,ohlcv_proxy
2020-04-13,6628,128395,0,0,0.0,-0.1,0.10419,0.0,ohlcv_proxy
2020-04-14,6829,231675,0,0,1e-06,0.0,0.111092,0.0,ohlcv_proxy
2020-04-16,7113,303767,0,0,1e-06,0.0,0.117567,0.0,ohlcv_proxy
2020-04-17,7356,446756,0,0,2e-06,0.1,0.098555,0.0,ohlcv_proxy
2020-04-20,7291,300916,0,0,1e-06,0.1,0.093292,0.0,ohlcv_proxy
2020-04-21,7234,283046,0,0,1e-06,0.1,0.088934,0.0,ohlcv_proxy
2020-04-22,7257,193641,0,0,1e-06,0.1,0.087722,0.0,ohlcv_proxy
2020-04-23,7281,168771,0,0,1e-06,0.1,0.085384,0.0,ohlcv_proxy
2020-04-24,7113,133613,0,0,1e-06,0.1,0.068262,0.0,ohlcv_proxy
2020-04-27,7195,86486,0,0,1e-06,0.1,0.060574,0.0,ohlcv_proxy
2020-04-28,7229,110727,0,0,1e-06,0.1,0.05639,0.0,ohlcv_proxy
2020-04-29,7362,114305,0,0,1e-06,0.1,0.043526,0.0,ohlcv_proxy
2020-05-04,7204,114571,0,0,0.0,0.1,0.034477,0.0,ohlcv_proxy
2020-05-06,7302,140333,0,0,1e-06,0.0,0.036748,0.0,ohlcv_proxy
2020-05-07,7282,96725,0,0,1e-06,0.0,0.033966,0.0,ohlcv_proxy
2020-05-08,7362,103366,0,0,1e-06,0.0,0.03281,0.0,ohlcv_proxy
2020-05-11,7287,122691,0,0,0.0,0.0,0.023904,0.0,ohlcv_proxy
2020-05-12,7170,165483,0,0,0.0,0.0,0.014782,0.0,ohlcv_proxy
2020-05-13,7558,354708,0,0,1e-06,0.1,0.023864,0.0,ohlcv_proxy
2020-05-14,7446,146824,0,0,1e-06,0.1,0.022659,0.0,ohlcv_proxy
2020-05-15,7441,135708,0,0,0.0,0.1,0.020068,0.0,ohlcv_proxy
2020-05-18,7692,386876,0,0,1e-06,0.2,0.02463,0.0,ohlcv_proxy
2020-05-19,7843,335026,0,0,1e-06,0.3,0.032796,0.0,ohlcv_proxy
2020-05-20,8036,224891,0,0,1e-06,0.3,0.039675,0.0,ohlcv_proxy
2020-05-21,8213,341684,0,0,1e-06,0.4,0.047452,0.0,ohlcv_proxy
2020-05-22,8154,293460,0,0,1e-06,0.3,0.049298,0.0,ohlcv_proxy
2020-05-25,8455,362266,0,0,1e-06,0.4,0.059897,0.0,ohlcv_proxy
2020-05-26,8981,740298,0,0,2e-06,0.5,0.075646,0.0,ohlcv_proxy
2020-05-27,8725,569517,0,0,1e-06,0.3,0.07251,0.1,ohlcv_proxy
2020-05-28,8548,484733,0,0,1e-06,0.2,0.06981,0.1,ohlcv_proxy
2020-05-29,8509,282950,0,0,1e-06,0.2,0.070056,0.1,ohlcv_proxy
2020-06-01,8745,416293,0,0,1e-06,0.1,0.067611,0.1,ohlcv_proxy
2020-06-02,8828,393593,0,0,1e-06,0.0,0.051885,0.1,ohlcv_proxy
2020-06-03,8863,378430,0,0,1e-06,0.0,0.047273,0.1,ohlcv_proxy
2020-06-04,9115,550780,0,0,1e-06,0.0,0.055095,0.1,ohlcv_proxy
2020-06-05,9237,477636,0,0,1e-06,0.1,0.061185,0.1,ohlcv_proxy
2020-06-08,9267,413901,0,0,1e-06,0.0,0.064681,0.1,ohlcv_proxy
2020-06-09,9351,433448,0,0,1e-06,-0.1,0.066529,0.1,ohlcv_proxy
2020-06-10,9356,266126,0,0,1e-06,0.0,0.066265,0.0,ohlcv_proxy
2020-06-11,9337,581148,0,0,1e-06,0.1,0.064298,0.0,ohlcv_proxy
2020-06-12,9252,415669,0,0,1e-06,0.1,0.059243,0.0,ohlcv_proxy
2020-06-15,8563,544956,0,0,-0.0,0.1,0.035308,0.0,ohlcv_proxy
2020-06-16,9277,458459,0,0,1e-06,0.1,0.026654,0.0,ohlcv_proxy
2020-06-17,9547,697916,0,0,1e-06,0.2,0.028089,0.0,ohlcv_proxy
2020-06-18,9470,245308,0,0,1e-06,0.1,0.022821,0.0,ohlcv_proxy
2020-06-19,9706,428956,0,0,1e-06,0.1,0.025095,0.0,ohlcv_proxy
2020-06-22,9716,436773,0,0,1e-06,0.1,0.047093,0.0,ohlcv_proxy
2020-06-23,9706,555811,0,0,1e-06,0.1,0.051468,0.0,ohlcv_proxy
2020-06-24,9872,335261,0,0,1e-06,0.1,0.052808,0.0,ohlcv_proxy
2020-06-25,9777,265380,0,0,1e-06,0.1,0.050632,0.0,ohlcv_proxy
2020-06-26,9797,317919,0,0,1e-06,0.1,0.047491,0.0,ohlcv_proxy
2020-06-29,9497,393976,0,0,0.0,0.1,0.038641,0.0,ohlcv_proxy
2020-06-30,9465,181320,0,0,0.0,0.1,0.032819,0.0,ohlcv_proxy
2020-07-01,9512,263732,0,0,0.0,0.0,0.021693,0.0,ohlcv_proxy
2020-07-02,9691,425119,0,0,0.0,0.0,0.017229,0.0,ohlcv_proxy
2020-07-03,9837,341555,0,0,1e-06,0.0,0.015291,0.0,ohlcv_proxy
2020-07-06,9986,293502,0,0,1e-06,0.0,0.022985,0.0,ohlcv_proxy
2020-07-07,10034,528015,0,0,1e-06,0.0,0.030267,0.0,ohlcv_proxy
2020-07-08,10044,165976,0,0,1e-06,0.0,0.035599,0.0,ohlcv_proxy
2020-07-09,10286,352626,0,0,1e-06,0.0,0.044089,0.0,ohlcv_proxy
2020-07-10,10074,548861,0,0,0.0,0.0,0.043325,0.0,ohlcv_proxy
2020-07-13,10247,316432,0,0,1e-06,0.0,0.036522,0.0,ohlcv_proxy
2020-07-14,10029,406205,0,0,0.0,0.0,0.032394,0.0,ohlcv_proxy
2020-07-15,10078,266275,0,0,0.0,0.0,0.028586,0.0,ohlcv_proxy
2020-07-16,10016,308918,0,0,0.0,0.0,0.021536,0.0,ohlcv_proxy
2020-07-17,9966,361810,0,0,0.0,0.0,0.017737,0.0,ohlcv_proxy
2020-07-20,9921,648898,0,0,0.0,-0.1,0.008758,0.0,ohlcv_proxy
2020-07-21,10093,380557,0,0,0.0,-0.1,0.007356,0.0,ohlcv_proxy
2020-07-22,10344,656138,0,0,0.0,0.0,0.012122,0.0,ohlcv_proxy
2020-07-23,10324,416547,0,0,0.0,0.0,0.014361,0.0,ohlcv_proxy
2020-07-24,10078,673371,0,0,0.0,-0.1,0.013646,0.0,ohlcv_proxy
2020-07-27,10088,343962,0,0,0.0,-0.1,0.015763,0.0,ohlcv_proxy
2020-07-28,10314,427930,0,0,0.0,-0.1,0.016542,0.0,ohlcv_proxy
2020-07-29,10314,343864,0,0,0.0,-0.1,0.011628,0.0,ohlcv_proxy
2020-07-30,10286,331793,0,0,0.0,-0.1,0.007693,0.0,ohlcv_proxy
2020-07-31,10517,1394685,0,0,0.0,0.0,0.018828,0.0,ohlcv_proxy
2020-08-03,11035,1058583,0,0,1e-06,0.2,0.030955,0.0,ohlcv_proxy
2020-08-04,11078,961912,0,0,1e-06,0.3,0.036029,0.0,ohlcv_proxy
2020-08-05,11860,1590073,0,0,1e-06,0.3,0.049918,0.0,ohlcv_proxy
2020-08-06,12156,2756993,0,0,1e-06,0.4,0.057122,0.0,ohlcv_proxy
2020-08-07,12885,3683604,0,0,2e-06,0.6,0.071714,0.0,ohlcv_proxy
2020-08-10,12890,2503138,0,0,1e-06,0.7,0.074423,0.0,ohlcv_proxy
2020-08-11,13082,2732764,0,0,1e-06,0.8,0.074295,0.0,ohlcv_proxy
2020-08-12,13062,2174969,0,0,1e-06,0.7,0.075002,0.0,ohlcv_proxy
2020-08-13,12973,2917893,0,0,1e-06,0.6,0.076056,0.0,ohlcv_proxy
2020-08-14,12477,2525962,0,0,1e-06,0.4,0.064389,0.0,ohlcv_proxy
2020-08-18,11978,2038290,0,0,0.0,0.3,0.04873,0.0,ohlcv_proxy
2020-08-19,12151,2242042,0,0,0.0,0.2,0.031096,0.0,ohlcv_proxy
2020-08-20,11611,1536045,0,0,0.0,0.1,0.011659,0.0,ohlcv_proxy
2020-08-21,11905,1327961,0,0,0.0,0.0,-0.00998,0.0,ohlcv_proxy
2020-08-24,12037,900474,0,0,0.0,-0.1,-0.023623,0.0,ohlcv_proxy
2020-08-25,12294,1239044,0,0,0.0,-0.2,-0.021315,0.0,ohlcv_proxy
2020-08-26,12535,2427765,0,0,1e-06,-0.3,-0.014056,0.0,ohlcv_proxy
2020-08-27,12432,1952377,0,0,0.0,-0.2,-0.001676,0.0,ohlcv_proxy
2020-08-28,12482,1459812,0,0,0.0,-0.1,0.004482,0.0,ohlcv_proxy
2020-08-31,12289,2035854,0,0,0.0,0.0,0.000397,0.0,ohlcv_proxy
2020-09-01,12367,1067737,0,0,0.0,0.0,-0.001541,0.0,ohlcv_proxy
2020-09-02,12422,641805,0,0,0.0,0.0,-0.007114,0.0,ohlcv_proxy
2020-09-03,12600,1066196,0,0,0.0,0.0,-0.007547,0.0,ohlcv_proxy
2020-09-04,12545,914466,0,0,0.0,0.0,-0.009391,0.0,ohlcv_proxy
2020-09-07,12447,560077,0,0,0.0,0.0,-0.001064,0.0,ohlcv_proxy
2020-09-08,12402,934115,0,0,0.0,0.0,0.002508,0.0,ohlcv_proxy
2020-09-09,12206,720587,0,0,0.0,0.0,0.004351,0.0,ohlcv_proxy
2020-09-10,12452,516992,0,0,0.0,0.0,0.004843,0.0,ohlcv_proxy
2020-09-11,12338,643352,0,0,0.0,0.0,0.006328,0.0,ohlcv_proxy
2020-09-14,12496,598122,0,0,0.0,0.0,0.008287,0.0,ohlcv_proxy
2020-09-15,12647,1181218,0,0,0.0,0.0,0.011312,0.0,ohlcv_proxy
2020-09-16,12397,1183855,0,0,0.0,0.0,0.011841,0.0,ohlcv_proxy
2020-09-17,12181,1679217,0,0,-0.0,0.0,0.001344,0.0,ohlcv_proxy
2020-09-18,12417,3241382,0,0,0.0,0.1,0.000147,0.0,ohlcv_proxy
2020-09-21,12166,1099066,0,0,-0.0,0.1,-0.003119,0.0,ohlcv_proxy
2020-09-22,12037,974048,0,0,-0.0,0.1,-0.008841,0.0,ohlcv_proxy
2020-09-23,11762,1200636,0,0,-0.0,0.1,-0.012632,0.0,ohlcv_proxy
2020-09-24,11083,1205442,0,0,-1e-06,0.1,-0.020612,0.0,ohlcv_proxy
2020-09-25,11216,879211,0,0,-1e-06,0.1,-0.046521,0.0,ohlcv_proxy
2020-09-28,11398,449123,0,0,-0.0,0.1,-0.056426,0.0,ohlcv_proxy
2020-09-29,11675,994766,0,0,-0.0,0.1,-0.059868,0.0,ohlcv_proxy
2020-10-05,11797,436708,0,0,-0.0,0.1,-0.063511,0.0,ohlcv_proxy
2020-10-06,11865,670253,0,0,-0.0,0.1,-0.044544,0.0,ohlcv_proxy
2020-10-07,11935,585828,0,0,0.0,0.0,-0.028669,0.0,ohlcv_proxy
2020-10-08,12146,799193,0,0,0.0,0.0,-0.016709,0.0,ohlcv_proxy
2020-10-12,12052,746986,0,0,0.0,0.0,-0.006889,0.0,ohlcv_proxy
2020-10-13,11836,825405,0,0,-0.0,0.0,-0.006585,0.0,ohlcv_proxy
2020-10-14,11566,935837,0,0,-0.0,0.0,-0.010477,0.0,ohlcv_proxy
2020-10-15,11541,614642,0,0,-0.0,0.0,-0.01357,0.0,ohlcv_proxy
2020-10-16,11492,468800,0,0,-0.0,0.0,-0.020946,0.0,ohlcv_proxy
2020-10-19,11236,431435,0,0,-0.0,0.0,-0.027956,0.0,ohlcv_proxy
2020-10-20,11394,373156,0,0,-0.0,0.0,-0.033005,0.0,ohlcv_proxy
2020-10-21,11369,193590,0,0,-0.0,0.0,-0.034314,0.0,ohlcv_proxy
2020-10-22,11310,245582,0,0,-0.0,0.0,-0.027431,0.0,ohlcv_proxy
2020-10-23,11340,185181,0,0,-0.0,0.0,-0.027533,0.0,ohlcv_proxy
2020-10-26,11059,294636,0,0,-0.0,0.0,-0.02651,0.0,ohlcv_proxy
2020-10-27,11113,247731,0,0,-0.0,0.0,-0.030326,0.0,ohlcv_proxy
2020-10-28,11260,192969,0,0,-0.0,0.0,-0.036049,0.0,ohlcv_proxy
2020-10-29,11315,195295,0,0,-0.0,0.0,-0.038869,0.0,ohlcv_proxy
2020-10-30,11068,357312,0,0,-0.0,0.0,-0.042913,0.0,ohlcv_proxy
2020-11-02,11201,214271,0,0,-0.0,0.0,-0.039103,0.0,ohlcv_proxy
2020-11-03,11684,956784,0,0,0.0,0.1,-0.016275,0.0,ohlcv_proxy
2020-11-04,11656,962183,0,0,0.0,0.0,-0.007243,0.0,ohlcv_proxy
2020-11-05,12141,1820506,0,0,0.0,0.1,0.00983,0.0,ohlcv_proxy
2020-11-06,12407,2745386,0,0,1e-06,0.2,0.023674,0.0,ohlcv_proxy
2020-11-09,12855,5548472,0,0,1e-06,0.3,0.027523,0.0,ohlcv_proxy
2020-11-10,12667,2057688,0,0,1e-06,0.2,0.02884,0.0,ohlcv_proxy
2020-11-11,12437,1264416,0,0,0.0,0.2,0.029326,0.0,ohlcv_proxy
2020-11-12,12531,1647610,0,0,0.0,0.3,0.030021,0.0,ohlcv_proxy
2020-11-13,12501,1762519,0,0,0.0,0.2,0.029811,0.0,ohlcv_proxy
2020-11-16,12338,1440182,0,0,0.0,0.2,0.013733,0.0,ohlcv_proxy
2020-11-17,12387,975490,0,0,0.0,0.1,0.007277,0.0,ohlcv_proxy
2020-11-18,12511,737992,0,0,0.0,0.2,0.00698,0.0,ohlcv_proxy
2020-11-19,12600,917776,0,0,0.0,0.1,0.005548,0.0,ohlcv_proxy
2020-11-20,12638,835608,0,0,0.0,0.0,0.005488,0.0,ohlcv_proxy
2020-11-23,12806,2394853,0,0,0.0,0.0,0.015052,0.0,ohlcv_proxy
2020-11-24,13245,6619532,0,0,1e-06,0.2,0.030929,0.0,ohlcv_proxy
2020-11-25,13181,3797277,0,0,1e-06,0.1,0.031205,0.0,ohlcv_proxy
2020-11-26,13470,1193610,0,0,1e-06,0.0,0.033451,0.0,ohlcv_proxy
2020-11-27,13686,2898857,0,0,1e-06,0.1,0.035959,0.0,ohlcv_proxy
2020-11-30,13495,2951209,0,0,1e-06,0.1,0.03946,0.0,ohlcv_proxy
2020-12-01,13765,1297597,0,0,1e-06,0.1,0.043514,0.0,ohlcv_proxy
2020-12-02,13982,2993391,0,0,1e-06,0.1,0.053621,0.0,ohlcv_proxy
2020-12-03,13997,1809969,0,0,1e-06,0.1,0.0529,0.0,ohlcv_proxy
2020-12-04,14051,2746681,0,0,1e-06,0.1,0.051569,0.0,ohlcv_proxy
2020-12-07,14076,1701287,0,0,1e-06,0.0,0.055609,0.0,ohlcv_proxy
2020-12-08,13914,2133056,0,0,0.0,-0.1,0.051537,0.0,ohlcv_proxy
2020-12-09,14371,2657218,0,0,1e-06,0.0,0.051505,0.0,ohlcv_proxy
2020-12-10,14435,2475980,0,0,1e-06,0.0,0.050935,0.0,ohlcv_proxy
2020-12-11,14465,2085498,0,0,1e-06,0.0,0.05073,0.0,ohlcv_proxy
2020-12-14,14237,2198233,0,0,0.0,0.0,0.046888,0.0,ohlcv_proxy
2020-12-15,14301,1293546,0,0,0.0,0.0,0.048997,0.0,ohlcv_proxy
2020-12-16,14692,2965518,0,0,0.0,0.0,0.0492,0.0,ohlcv_proxy
2020-12-17,14844,2797406,0,0,1e-06,0.0,0.050266,0.0,ohlcv_proxy
2020-12-18,14829,2314202,0,0,0.0,0.0,0.050567,0.0,ohlcv_proxy
2020-12-21,14878,2865325,0,0,0.0,0.0,0.051931,0.0,ohlcv_proxy
2020-12-22,14572,4058976,0,0,0.0,-0.1,0.040068,0.0,ohlcv_proxy
2020-12-23,14612,2631320,0,0,0.0,-0.1,0.031682,0.0,ohlcv_proxy
2020-12-24,14805,1824980,0,0,0.0,-0.1,0.027912,0.0,ohlcv_proxy
2020-12-28,14790,2343048,0,0,0.0,-0.1,0.023102,0.0,ohlcv_proxy
2020-12-29,15169,4664166,0,0,0.0,0.0,0.021556,0.0,ohlcv_proxy
2020-12-30,15380,4380056,0,0,0.0,0.1,0.030185,0.0,ohlcv_proxy
2021-01-04,16882,7079285,0,0,1e-06,0.2,0.055217,0.0,ohlcv_proxy
2021-01-05,17148,6559420,0,0,1e-06,0.3,0.06571,0.0,ohlcv_proxy
2021-01-06,17335,8441206,0,0,1e-06,0.4,0.071035,0.0,ohlcv_proxy
2021-01-07,17999,7324067,0,0,1e-06,0.5,0.083527,0.0,ohlcv_proxy
2021-01-08,18737,10096736,0,0,1e-06,0.7,0.093241,0.0,ohlcv_proxy
2021-01-11,18983,11529482,0,0,1e-06,0.8,0.094332,0.0,ohlcv_proxy
2021-01-12,18703,7137975,0,0,1e-06,0.7,0.094367,0.0,ohlcv_proxy
2021-01-13,18782,5625224,0,0,1e-06,0.7,0.099651,0.0,ohlcv_proxy
2021-01-14,19018,4887216,0,0,1e-06,0.6,0.099329,0.0,ohlcv_proxy
2021-01-15,18826,4373064,0,0,1e-06,0.5,0.094291,0.0,ohlcv_proxy
2021-01-18,18401,3644079,0,0,1e-06,0.4,0.080508,0.0,ohlcv_proxy
2021-01-19,19047,3330778,0,0,1e-06,0.3,0.076615,0.0,ohlcv_proxy
2021-01-20,19216,3889527,0,0,1e-06,0.2,0.074182,0.0,ohlcv_proxy
2021-01-21,19229,4721906,0,0,1e-06,0.1,0.068305,0.0,ohlcv_proxy
2021-01-22,19457,4863435,0,0,1e-06,0.0,0.064947,0.0,ohlcv_proxy
2021-01-25,19599,3298772,0,0,1e-06,-0.1,0.06887,0.0,ohlcv_proxy
2021-01-26,19472,4381832,0,0,0.0,0.0,0.066664,0.0,ohlcv_proxy
2021-01-27,19467,4014058,0,0,0.0,0.0,0.062502,0.0,ohlcv_proxy
2021-01-28,19156,4168813,0,0,0.0,0.0,0.052804,0.0,ohlcv_proxy
2021-01-29,18722,4400648,0,0,0.0,0.0,0.036878,0.0,ohlcv_proxy
2021-02-01,19437,2855265,0,0,0.0,0.0,0.027914,0.0,ohlcv_proxy
2021-02-02,19540,4599729,0,0,0.0,0.0,0.021748,0.0,ohlcv_proxy
2021-02-03,19859,4154107,0,0,0.0,0.0,0.017255,0.0,ohlcv_proxy
2021-02-04,19819,3206576,0,0,0.0,0.0,0.018153,0.0,ohlcv_proxy
2021-02-05,19859,4735999,0,0,0.0,0.0,0.027731,0.0,ohlcv_proxy
2021-02-08,19500,4409575,0,0,0.0,0.0,0.02506,0.0,ohlcv_proxy
2021-02-09,19584,2219797,0,0,0.0,0.0,0.023496,0.0,ohlcv_proxy
2021-02-10,19844,2266997,0,0,0.0,0.0,0.019914,0.0,ohlcv_proxy
2021-02-15,20047,4474912,0,0,0.0,0.0,0.019988,0.0,ohlcv_proxy
2021-02-16,20047,2165241,0,0,0.0,0.0,0.017986,0.0,ohlcv_proxy
2021-02-17,20105,2916672,0,0,0.0,0.0,0.022054,0.0,ohlcv_proxy
2021-02-18,19973,3025729,0,0,0.0,0.0,0.023022,0.0,ohlcv_proxy
2021-02-19,20130,3994138,0,0,0.0,0.0,0.023124,0.0,ohlcv_proxy
2021-02-22,19673,4371234,0,0,0.0,0.0,0.016625,0.0,ohlcv_proxy
2021-02-23,19372,3424355,0,0,-0.0,0.0,0.010307,0.0,ohlcv_proxy
2021-02-24,18461,3542701,0,0,-0.0,0.0,-0.00259,0.0,ohlcv_proxy
2021-02-25,19013,2260916,0,0,-0.0,0.0,-0.009298,0.0,ohlcv_proxy
2021-02-26,18383,2676820,0,0,-0.0,0.0,-0.025073,0.0,ohlcv_proxy
2021-03-02,18625,1979979,0,0,-0.0,0.0,-0.038121,0.0,ohlcv_proxy
2021-03-03,18732,1102688,0,0,-0.0,0.0,-0.049312,0.0,ohlcv_proxy
2021-03-04,18683,1271128,0,0,-0.0,0.0,-0.045383,0.0,ohlcv_proxy
2021-03-05,18645,1710949,0,0,-0.0,0.0,-0.048967,0.0,ohlcv_proxy
2021-03-08,17865,1834989,0,0,-0.0,0.0,-0.050343,0.0,ohlcv_proxy
2021-03-09,17242,2570982,0,0,-0.0,0.0,-0.065556,0.0,ohlcv_proxy
2021-03-10,17335,1399373,0,0,-0.0,0.0,-0.071176,0.0,ohlcv_proxy
2021-03-11,18269,1608734,0,0,-0.0,0.0,-0.070824,0.0,ohlcv_proxy
2021-03-12,18476,1529947,0,0,-0.0,0.0,-0.071291,0.0,ohlcv_proxy
2021-03-15,18309,788379,0,0,-0.0,0.0,-0.067317,0.0,ohlcv_proxy
2021-03-16,17728,2342180,0,0,-0.0,0.0,-0.050688,0.0,ohlcv_proxy
2021-03-17,17227,1923929,0,0,-0.0,0.0,-0.04802,0.0,ohlcv_proxy
2021-03-18,17350,1450279,0,0,-0.0,0.0,-0.050581,0.0,ohlcv_proxy
2021-03-19,17242,889595,0,0,-0.0,0.0,-0.055805,0.0,ohlcv_proxy
2021-03-22,16887,1219920,0,0,-0.0,0.0,-0.054826,0.0,ohlcv_proxy
