date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2022-03-23,6360,2546618,0,0,1e-06,-0.1,0.03298,0.3,ohlcv_proxy
2022-03-24,6241,1705377,0,0,0.0,-0.1,0.045865,0.3,ohlcv_proxy
2022-03-25,5839,3032393,0,0,-1e-06,0.0,0.041843,0.2,ohlcv_proxy
2022-03-28,5948,2016903,0,0,-0.0,0.1,0.046539,0.1,ohlcv_proxy
2022-03-29,6082,1417050,0,0,-0.0,0.2,0.049745,0.0,ohlcv_proxy
2022-03-30,6146,1387442,0,0,0.0,0.1,0.038434,0.0,ohlcv_proxy
2022-03-31,6022,1010695,0,0,-0.0,0.0,0.032007,0.0,ohlcv_proxy
2022-04-01,5938,1567337,0,0,-0.0,0.0,0.04361,0.0,ohlcv_proxy
2022-04-04,6281,1677803,0,0,1e-06,0.0,0.056714,0.0,ohlcv_proxy
2022-04-05,6360,673842,0,0,1e-06,0.0,0.063197,0.0,ohlcv_proxy
2022-04-06,6136,758853,0,0,0.0,0.0,0.062502,0.0,ohlcv_proxy
2022-04-07,6012,1478158,0,0,-0.0,0.0,0.059958,0.0,ohlcv_proxy
2022-04-08,5863,1864598,0,0,-1e-06,0.0,0.053237,0.0,ohlcv_proxy
2022-04-11,5665,1300687,0,0,-1e-06,0.0,0.024679,0.0,ohlcv_proxy
2022-04-12,5760,1674176,0,0,-1e-06,0.0,-0.01424,0.0,ohlcv_proxy
2022-04-13,5740,1568091,0,0,-1e-06,0.0,-0.030651,0.0,ohlcv_proxy
2022-04-14,5785,1095156,0,0,-1e-06,0.0,-0.037795,0.0,ohlcv_proxy
2022-04-15,5695,388614,0,0,-1e-06,0.0,-0.043316,0.0,ohlcv_proxy
2022-04-18,5730,187775,0,0,-1e-06,0.0,-0.041227,0.0,ohlcv_proxy
2022-04-19,5615,1200987,0,0,-1e-06,0.0,-0.044754,0.0,ohlcv_proxy
2022-04-20,5577,789854,0,0,-1e-06,0.0,-0.043928,0.0,ohlcv_proxy
2022-04-21,5359,1956332,0,0,-2e-06,0.0,-0.06172,0.0,ohlcv_proxy
2022-04-22,5408,879174,0,0,-1e-06,0.0,-0.065223,0.0,ohlcv_proxy
2022-04-25,5244,930210,0,0,-2e-06,0.0,-0.068041,0.0,ohlcv_proxy
2022-04-26,5339,889494,0,0,-1e-06,0.0,-0.072144,0.0,ohlcv_proxy
2022-04-27,5488,884810,0,0,-1e-06,0.0,-0.068643,0.0,ohlcv_proxy
2022-04-28,5547,693419,0,0,-0.0,0.0,-0.060055,0.0,ohlcv_proxy
2022-04-29,6037,2529426,0,0,1e-06,0.1,-0.01599,0.0,ohlcv_proxy
2022-05-02,5978,487571,0,0,1e-06,0.1,0.007318,0.0,ohlcv_proxy
2022-05-03,6121,1796060,0,0,1e-06,0.2,0.032889,0.0,ohlcv_proxy
2022-05-04,5913,1026478,0,0,0.0,0.2,0.04381,0.0,ohlcv_proxy
2022-05-06,5630,1213550,0,0,-0.0,0.2,0.044871,0.0,ohlcv_proxy
2022-05-09,5458,475292,0,0,-1e-06,0.2,0.033474,0.0,ohlcv_proxy
2022-05-10,5413,1435071,0,0,-1e-06,0.2,0.015149,0.0,ohlcv_proxy
2022-05-11,5640,1514258,0,0,-0.0,0.2,-0.009109,0.0,ohlcv_proxy
2022-05-12,5448,1335212,0,0,-1e-06,0.2,-0.021492,0.0,ohlcv_proxy
2022-05-13,5605,1000466,0,0,-0.0,0.2,-0.021394,0.0,ohlcv_proxy
2022-05-16,5655,901871,0,0,0.0,0.1,-0.016977,0.0,ohlcv_proxy
2022-05-17,5888,801068,0,0,1e-06,0.1,-0.003623,0.0,ohlcv_proxy
2022-05-18,5888,1035868,0,0,1e-06,0.0,0.002839,0.0,ohlcv_proxy
2022-05-19,5715,1463645,0,0,0.0,0.0,0.013991,0.0,ohlcv_proxy
2022-05-20,5898,1005241,0,0,1e-06,0.0,0.017243,0.0,ohlcv_proxy
2022-05-23,5785,1266343,0,0,0.0,0.0,0.01789,0.0,ohlcv_proxy
2022-05-24,5596,916859,0,0,-0.0,0.0,0.007342,0.0,ohlcv_proxy
2022-05-25,5567,1069668,0,0,-0.0,0.0,-0.004323,0.0,ohlcv_proxy
2022-05-26,5542,1012891,0,0,-0.0,0.0,-0.010268,0.0,ohlcv_proxy
2022-05-27,5680,843885,0,0,-0.0,0.0,-0.018336,0.0,ohlcv_proxy
2022-05-30,5863,652256,0,0,1e-06,0.0,-0.014479,0.0,ohlcv_proxy
2022-05-31,6042,1520966,0,0,1e-06,0.0,0.005145,0.0,ohlcv_proxy
2022-06-02,5992,831456,0,0,1e-06,0.0,0.023532,0.0,ohlcv_proxy
2022-06-03,6136,817733,0,0,1e-06,0.0,0.042762,0.0,ohlcv_proxy
2022-06-07,6281,1936202,0,0,1e-06,0.1,0.058685,0.0,ohlcv_proxy
2022-06-08,6527,2210545,0,0,2e-06,0.2,0.070064,0.0,ohlcv_proxy
2022-06-09,6439,2105756,0,0,1e-06,0.1,0.071312,0.0,ohlcv_proxy
2022-06-10,6676,2211782,0,0,2e-06,0.2,0.0747,0.0,ohlcv_proxy
2022-06-13,6439,2237042,0,0,1e-06,0.1,0.066402,0.0,ohlcv_proxy
2022-06-14,6507,1628213,0,0,1e-06,0.1,0.06541,0.0,ohlcv_proxy
2022-06-15,6616,1741162,0,0,1e-06,0.1,0.059754,0.0,ohlcv_proxy
2022-06-16,6439,1958360,0,0,1e-06,0.1,0.05543,0.0,ohlcv_proxy
2022-06-17,6502,1930989,0,0,1e-06,0.1,0.043801,0.0,ohlcv_proxy
2022-06-20,6542,1561201,0,0,1e-06,0.1,0.040386,0.0,ohlcv_proxy
2022-06-21,6641,1614169,0,0,1e-06,0.0,0.038929,0.0,ohlcv_proxy
2022-06-22,6477,1303397,0,0,1e-06,-0.1,0.030089,0.0,ohlcv_proxy
2022-06-23,6621,1201779,0,0,1e-06,0.0,0.030381,0.0,ohlcv_proxy
2022-06-24,6879,1660471,0,0,1e-06,-0.1,0.03511,0.0,ohlcv_proxy
2022-06-27,7034,2274954,0,0,1e-06,0.0,0.043835,0.0,ohlcv_proxy
2022-06-28,7152,1430568,0,0,2e-06,0.0,0.050569,0.0,ohlcv_proxy
2022-06-29,6984,1577629,0,0,1e-06,0.0,0.05809,0.0,ohlcv_proxy
2022-06-30,6849,948603,0,0,1e-06,0.0,0.058692,0.0,ohlcv_proxy
2022-07-01,6805,824304,0,0,1e-06,0.0,0.056133,0.0,ohlcv_proxy
2022-07-04,6884,1058827,0,0,1e-06,0.0,0.047611,0.0,ohlcv_proxy
2022-07-05,6904,1198050,0,0,1e-06,0.0,0.033609,0.0,ohlcv_proxy
2022-07-06,6716,1205106,0,0,0.0,0.0,0.02164,0.0,ohlcv_proxy
2022-07-07,6741,1707826,0,0,0.0,0.0,0.014397,0.0,ohlcv_proxy
2022-07-08,6805,861293,0,0,0.0,0.0,0.013633,0.0,ohlcv_proxy
2022-07-11,6552,972169,0,0,-0.0,0.0,0.002998,0.0,ohlcv_proxy
2022-07-12,6517,890525,0,0,-0.0,0.0,-0.008267,0.0,ohlcv_proxy
2022-07-13,6477,536574,0,0,-0.0,0.0,-0.013235,0.0,ohlcv_proxy
2022-07-14,6542,607288,0,0,-0.0,0.0,-0.024513,0.0,ohlcv_proxy
2022-07-15,6424,903787,0,0,-0.0,0.0,-0.038304,0.0,ohlcv_proxy
2022-07-18,6557,900191,0,0,-0.0,0.0,-0.03922,0.0,ohlcv_proxy
2022-07-19,6473,542259,0,0,-0.0,0.0,-0.040723,0.0,ohlcv_proxy
2022-07-20,6591,502174,0,0,0.0,0.0,-0.04015,0.0,ohlcv_proxy
2022-07-21,6586,534351,0,0,0.0,0.0,-0.039825,0.0,ohlcv_proxy
2022-07-22,6572,490194,0,0,-0.0,0.0,-0.032469,0.0,ohlcv_proxy
2022-07-25,6477,695560,0,0,-0.0,0.0,-0.029255,0.0,ohlcv_proxy
2022-07-26,6567,572439,0,0,-0.0,0.0,-0.020723,0.0,ohlcv_proxy
2022-07-27,6502,379952,0,0,-0.0,0.0,-0.018084,0.0,ohlcv_proxy
2022-07-28,6463,720699,0,0,-0.0,0.0,-0.019342,0.0,ohlcv_proxy
2022-07-29,6146,2253981,0,0,-1e-06,-0.1,-0.036794,0.1,ohlcv_proxy
2022-08-01,6186,1897227,0,0,-1e-06,0.0,-0.038056,0.1,ohlcv_proxy
2022-08-02,5992,2260081,0,0,-1e-06,-0.1,-0.041685,0.2,ohlcv_proxy
2022-08-03,6121,1263178,0,0,-1e-06,-0.1,-0.039342,0.2,ohlcv_proxy
2022-08-04,6241,1120211,0,0,-0.0,-0.1,-0.035321,0.2,ohlcv_proxy
2022-08-05,6281,859272,0,0,-0.0,-0.1,-0.02987,0.2,ohlcv_proxy
2022-08-08,6206,641421,0,0,-0.0,-0.1,-0.028728,0.2,ohlcv_proxy
2022-08-09,6136,946599,0,0,-1e-06,-0.1,-0.015526,0.2,ohlcv_proxy
2022-08-10,5923,1302750,0,0,-1e-06,-0.1,-0.019393,0.2,ohlcv_proxy
2022-08-11,6191,984546,0,0,-0.0,-0.1,-0.019633,0.2,ohlcv_proxy
2022-08-12,6206,761904,0,0,-0.0,0.0,-0.020604,0.1,ohlcv_proxy
2022-08-16,6057,1129237,0,0,-1e-06,-0.1,-0.020501,0.1,ohlcv_proxy
2022-08-17,6111,807842,0,0,-0.0,0.0,-0.019629,0.0,ohlcv_proxy
2022-08-18,6072,705572,0,0,-0.0,0.0,-0.010069,0.0,ohlcv_proxy
2022-08-19,6072,608280,0,0,-0.0,0.0,-0.011763,0.0,ohlcv_proxy
2022-08-22,6096,803136,0,0,-0.0,0.0,-0.013132,0.0,ohlcv_proxy
2022-08-23,6062,598467,0,0,-0.0,0.0,-0.010249,0.0,ohlcv_proxy
2022-08-24,5888,819831,0,0,-1e-06,0.0,-0.015169,0.0,ohlcv_proxy
2022-08-25,6057,873094,0,0,-0.0,0.0,-0.013928,0.0,ohlcv_proxy
2022-08-26,6221,1652907,0,0,0.0,0.0,-0.00342,0.0,ohlcv_proxy
2022-08-29,6261,1439069,0,0,0.0,0.0,0.002811,0.0,ohlcv_proxy
2022-08-30,6196,887595,0,0,0.0,0.0,0.006083,0.0,ohlcv_proxy
2022-08-31,6266,816532,0,0,0.0,0.0,0.0115,0.0,ohlcv_proxy
2022-09-01,6221,565344,0,0,0.0,0.0,0.015117,0.0,ohlcv_proxy
2022-09-02,6141,460860,0,0,-0.0,0.0,0.015348,0.0,ohlcv_proxy
2022-09-05,6087,397244,0,0,-0.0,0.0,0.011417,0.0,ohlcv_proxy
2022-09-06,6087,573875,0,0,-0.0,0.0,0.008511,0.0,ohlcv_proxy
2022-09-07,6002,468034,0,0,-0.0,0.0,-0.001105,0.0,ohlcv_proxy
2022-09-08,6032,294330,0,0,-0.0,0.0,-0.009825,0.0,ohlcv_proxy
2022-09-13,6161,472589,0,0,0.0,0.0,-0.0086,0.0,ohlcv_proxy
2022-09-14,6017,448944,0,0,-0.0,0.0,-0.009651,0.0,ohlcv_proxy
2022-09-15,6017,403648,0,0,-0.0,0.0,-0.012533,0.0,ohlcv_proxy
2022-09-16,5903,354294,0,0,-1e-06,0.0,-0.014205,0.0,ohlcv_proxy
2022-09-19,5755,583715,0,0,-1e-06,0.0,-0.023791,0.0,ohlcv_proxy
2022-09-20,5858,512217,0,0,-1e-06,0.0,-0.033012,0.0,ohlcv_proxy
2022-09-21,5755,683006,0,0,-1e-06,0.0,-0.040021,0.0,ohlcv_proxy
2022-09-22,5645,520185,0,0,-1e-06,0.0,-0.048173,0.0,ohlcv_proxy
2022-09-23,5577,459586,0,0,-1e-06,0.0,-0.055352,0.0,ohlcv_proxy
2022-09-26,5665,896459,0,0,-1e-06,0.0,-0.054909,0.0,ohlcv_proxy
2022-09-27,5670,453749,0,0,-1e-06,0.0,-0.053711,0.0,ohlcv_proxy
2022-09-28,5610,315495,0,0,-1e-06,0.0,-0.05096,0.0,ohlcv_proxy
2022-09-29,5453,848666,0,0,-1e-06,-0.1,-0.050369,0.0,ohlcv_proxy
2022-09-30,5388,694979,0,0,-1e-06,-0.1,-0.047213,0.0,ohlcv_proxy
2022-10-04,5488,270716,0,0,-1e-06,-0.1,-0.050312,0.0,ohlcv_proxy
2022-10-05,5665,768558,0,0,-0.0,-0.1,-0.043206,0.0,ohlcv_proxy
2022-10-06,5610,794712,0,0,-0.0,-0.1,-0.036975,0.0,ohlcv_proxy
2022-10-07,5468,436863,0,0,-1e-06,-0.1,-0.029753,0.0,ohlcv_proxy
2022-10-11,5189,1134926,0,0,-2e-06,-0.2,-0.033955,0.1,ohlcv_proxy
2022-10-12,5072,1936548,0,0,-2e-06,-0.3,-0.044158,0.2,ohlcv_proxy
2022-10-13,5002,954091,0,0,-2e-06,-0.3,-0.053269,0.2,ohlcv_proxy
2022-10-14,5092,2267040,0,0,-1e-06,-0.2,-0.055829,0.2,ohlcv_proxy
2022-10-17,4962,2408028,0,0,-2e-06,-0.2,-0.053375,0.3,ohlcv_proxy
2022-10-18,5126,1662480,0,0,-1e-06,-0.1,-0.04875,0.3,ohlcv_proxy
2022-10-19,5002,1498192,0,0,-1e-06,-0.2,-0.044551,0.3,ohlcv_proxy
2022-10-20,4858,2439984,0,0,-2e-06,-0.3,-0.040891,0.4,ohlcv_proxy
2022-10-21,4897,995912,0,0,-1e-06,-0.3,-0.041782,0.4,ohlcv_proxy
2022-10-24,4472,5646504,0,0,-3e-06,-0.4,-0.056773,0.5,ohlcv_proxy
2022-10-25,4536,5087543,0,0,-3e-06,-0.2,-0.061816,0.4,ohlcv_proxy
2022-10-26,4527,2524328,0,0,-2e-06,-0.2,-0.062078,0.3,ohlcv_proxy
2022-10-27,4669,1887103,0,0,-2e-06,-0.2,-0.064309,0.3,ohlcv_proxy
2022-10-28,4384,2342440,0,0,-3e-06,-0.3,-0.065822,0.3,ohlcv_proxy
2022-10-31,4487,2583696,0,0,-2e-06,-0.2,-0.056502,0.2,ohlcv_proxy
2022-11-01,4724,2378230,0,0,-1e-06,-0.3,-0.046544,0.2,ohlcv_proxy
2022-11-02,4863,1766319,0,0,-0.0,-0.2,-0.034652,0.2,ohlcv_proxy
2022-11-03,4734,2115099,0,0,-1e-06,-0.1,-0.028165,0.1,ohlcv_proxy
2022-11-04,5092,2973237,0,0,1e-06,-0.1,0.005118,0.1,ohlcv_proxy
2022-11-07,5199,3106258,0,0,1e-06,0.0,0.035311,0.0,ohlcv_proxy
2022-11-08,5042,1847412,0,0,1e-06,-0.1,0.047794,0.0,ohlcv_proxy
2022-11-09,4897,1762856,0,0,-0.0,0.0,0.050495,0.0,ohlcv_proxy
2022-11-10,4759,1828484,0,0,-1e-06,0.0,0.053925,0.0,ohlcv_proxy
2022-11-11,4997,2768554,0,0,0.0,0.0,0.049276,0.0,ohlcv_proxy
2022-11-14,5151,3091490,0,0,1e-06,0.0,0.043361,0.0,ohlcv_proxy
2022-11-15,5428,2308126,0,0,2e-06,0.0,0.05563,0.0,ohlcv_proxy
2022-11-16,5418,2260493,0,0,2e-06,0.0,0.06947,0.0,ohlcv_proxy
2022-11-17,5473,1727035,0,0,2e-06,0.0,0.086606,0.0,ohlcv_proxy
2022-11-18,5468,2840953,0,0,1e-06,0.0,0.101472,0.0,ohlcv_proxy
2022-11-21,5403,3409808,0,0,1e-06,0.0,0.096244,0.0,ohlcv_proxy
2022-11-22,5234,2125951,0,0,0.0,0.0,0.077077,0.0,ohlcv_proxy
2022-11-23,5319,3295716,0,0,1e-06,0.0,0.0627,0.0,ohlcv_proxy
2022-11-24,5204,1970774,0,0,0.0,0.0,0.050983,0.0,ohlcv_proxy
2022-11-25,5087,1330920,0,0,-0.0,0.0,0.032629,0.0,ohlcv_proxy
2022-11-28,4997,1985661,0,0,-1e-06,0.0,0.008971,0.0,ohlcv_proxy
2022-11-29,5274,1952726,0,0,0.0,0.0,0.00501,0.0,ohlcv_proxy
2022-11-30,5334,1868877,0,0,1e-06,0.0,-0.001541,0.0,ohlcv_proxy
2022-12-01,5547,1529374,0,0,1e-06,0.0,0.003563,0.0,ohlcv_proxy
2022-12-02,5557,1106311,0,0,1e-06,0.0,0.012799,0.0,ohlcv_proxy
2022-12-05,5963,5301687,0,0,2e-06,0.1,0.061815,0.0,ohlcv_proxy
2022-12-06,5997,2466085,0,0,2e-06,0.1,0.076703,0.0,ohlcv_proxy
2022-12-07,6052,2045799,0,0,2e-06,0.1,0.087912,0.0,ohlcv_proxy
2022-12-08,6101,1845736,0,0,2e-06,0.1,0.090586,0.0,ohlcv_proxy
2022-12-09,6266,1499659,0,0,2e-06,0.1,0.092217,0.0,ohlcv_proxy
2022-12-12,6062,1321361,0,0,1e-06,0.1,0.092247,0.0,ohlcv_proxy
2022-12-13,6062,1664181,0,0,1e-06,0.1,0.090896,0.0,ohlcv_proxy
2022-12-14,6072,1588767,0,0,1e-06,0.1,0.086908,0.0,ohlcv_proxy
2022-12-15,5992,1324081,0,0,1e-06,0.1,0.080192,0.0,ohlcv_proxy
2022-12-16,5987,1391819,0,0,1e-06,0.1,0.065815,0.0,ohlcv_proxy
2022-12-19,5918,1799739,0,0,1e-06,0.0,0.053835,0.0,ohlcv_proxy
2022-12-20,5665,1415609,0,0,-0.0,0.0,0.035976,0.0,ohlcv_proxy
2022-12-21,5680,873624,0,0,-0.0,0.0,0.018208,0.0,ohlcv_proxy
2022-12-22,5858,1491319,0,0,0.0,0.0,0.0077,0.0,ohlcv_proxy
2022-12-23,5815,983395,0,0,0.0,0.0,-0.003018,0.0,ohlcv_proxy
2022-12-26,5705,496887,0,0,-0.0,0.0,-0.019206,0.0,ohlcv_proxy
2022-12-27,5839,524514,0,0,0.0,0.0,-0.018428,0.0,ohlcv_proxy
2022-12-28,5834,978892,0,0,0.0,0.0,-0.018399,0.0,ohlcv_proxy
2022-12-29,5750,531267,0,0,-0.0,0.0,-0.025356,0.0,ohlcv_proxy
2023-01-02,5700,276567,0,0,-0.0,0.0,-0.029954,0.0,ohlcv_proxy
2023-01-03,5913,811102,0,0,0.0,0.0,-0.021904,0.0,ohlcv_proxy
2023-01-04,6111,994681,0,0,1e-06,0.0,-0.00946,0.0,ohlcv_proxy
2023-01-05,6286,3386599,0,0,1e-06,0.1,0.022286,0.0,ohlcv_proxy
2023-01-06,6166,1168053,0,0,1e-06,0.1,0.028335,0.0,ohlcv_proxy
2023-01-09,6221,1105604,0,0,1e-06,0.1,0.033629,0.0,ohlcv_proxy
2023-01-10,6231,964061,0,0,1e-06,0.1,0.038397,0.0,ohlcv_proxy
2023-01-11,6286,1090197,0,0,1e-06,0.1,0.040725,0.0,ohlcv_proxy
2023-01-12,6146,2002362,0,0,0.0,0.0,0.03083,0.0,ohlcv_proxy
2023-01-13,6166,684083,0,0,0.0,0.0,0.030301,0.0,ohlcv_proxy
2023-01-16,6096,987685,0,0,0.0,0.0,0.025745,0.0,ohlcv_proxy
2023-01-17,6096,1076209,0,0,0.0,0.0,0.019689,0.0,ohlcv_proxy
2023-01-18,6111,871500,0,0,0.0,0.0,0.009719,0.0,ohlcv_proxy
2023-01-19,6022,866086,0,0,-0.0,-0.1,0.002558,0.0,ohlcv_proxy
2023-01-20,6206,866955,0,0,0.0,-0.1,0.00073,0.0,ohlcv_proxy
2023-01-25,6335,632340,0,0,1e-06,-0.1,0.003127,0.0,ohlcv_proxy
2023-01-26,6389,913614,0,0,1e-06,-0.1,0.010362,0.0,ohlcv_proxy
2023-01-27,6477,1161442,0,0,1e-06,-0.1,0.020666,0.0,ohlcv_proxy
2023-01-30,6211,1951410,0,0,0.0,-0.1,0.0197,0.0,ohlcv_proxy
2023-01-31,6082,1590373,0,0,-0.0,-0.1,0.01221,0.0,ohlcv_proxy
2023-02-01,6286,1267672,0,0,0.0,-0.1,0.010062,0.0,ohlcv_proxy
2023-02-02,6331,6619332,0,0,0.0,0.0,0.008428,0.0,ohlcv_proxy
2023-02-03,6231,1063316,0,0,0.0,0.0,0.004202,0.0,ohlcv_proxy
2023-02-06,6052,11897515,0,0,-0.0,-0.1,-0.003422,0.1,ohlcv_proxy
2023-02-07,6176,1771826,0,0,0.0,-0.1,-0.002369,0.1,ohlcv_proxy
2023-02-08,6126,2050202,0,0,-0.0,-0.1,-0.003359,0.1,ohlcv_proxy
2023-02-09,6271,1581108,0,0,0.0,-0.1,-0.012399,0.1,ohlcv_proxy
2023-02-10,6042,1742671,0,0,-0.0,-0.1,-0.013088,0.1,ohlcv_proxy
2023-02-13,6072,1593076,0,0,-0.0,0.0,-0.005045,0.1,ohlcv_proxy
2023-02-14,6002,1610211,0,0,-0.0,0.0,-0.009454,0.1,ohlcv_proxy
2023-02-15,6012,2149324,0,0,-0.0,0.0,-0.013048,0.1,ohlcv_proxy
2023-02-16,6101,2595618,0,0,-0.0,-0.1,-0.01683,0.1,ohlcv_proxy
2023-02-17,6067,1783268,0,0,-0.0,-0.1,-0.015682,0.1,ohlcv_proxy
2023-02-20,6111,1385861,0,0,-0.0,0.0,-0.015019,0.0,ohlcv_proxy
2023-02-21,5918,2427617,0,0,-1e-06,0.0,-0.016906,0.0,ohlcv_proxy
2023-02-22,5848,1469883,0,0,-1e-06,0.0,-0.018894,0.0,ohlcv_proxy
2023-02-23,5868,1307308,0,0,-1e-06,0.0,-0.025196,0.0,ohlcv_proxy
2023-02-24,5745,1783232,0,0,-1e-06,0.0,-0.032966,0.0,ohlcv_proxy
2023-02-27,5735,1354958,0,0,-1e-06,0.0,-0.040825,0.0,ohlcv_proxy
2023-02-28,5700,1436305,0,0,-1e-06,0.0,-0.047999,0.0,ohlcv_proxy
2023-03-02,5918,1910095,0,0,-0.0,0.0,-0.042716,0.0,ohlcv_proxy
2023-03-03,6032,2036986,0,0,0.0,0.0,-0.028596,0.0,ohlcv_proxy
2023-03-06,5938,2570918,0,0,-0.0,0.0,-0.019615,0.0,ohlcv_proxy
2023-03-07,5805,1663215,0,0,-0.0,0.0,-0.014424,0.0,ohlcv_proxy
2023-03-08,5715,1310737,0,0,-1e-06,0.0,-0.010436,0.0,ohlcv_proxy
2023-03-09,5760,1241042,0,0,-0.0,0.0,-0.011609,0.0,ohlcv_proxy
2023-03-10,5488,2183891,0,0,-1e-06,0.0,-0.026487,0.0,ohlcv_proxy
2023-03-13,5562,1388257,0,0,-1e-06,0.0,-0.03946,0.0,ohlcv_proxy
2023-03-14,5458,2166120,0,0,-1e-06,0.0,-0.047752,0.0,ohlcv_proxy
2023-03-15,5478,1428702,0,0,-1e-06,0.0,-0.050747,0.0,ohlcv_proxy
2023-03-16,5453,1714125,0,0,-1e-06,0.0,-0.054025,0.0,ohlcv_proxy
2023-03-17,5601,2492019,0,0,-0.0,0.0,-0.042697,0.0,ohlcv_proxy
2023-03-20,5478,910011,0,0,-1e-06,0.0,-0.040757,0.0,ohlcv_proxy
2023-03-21,5635,1475317,0,0,-0.0,0.0,-0.031106,0.0,ohlcv_proxy
2023-03-22,5740,3563416,0,0,0.0,0.1,-0.015319,0.0,ohlcv_proxy
2023-03-23,5805,1338290,0,0,0.0,0.1,-0.005384,0.0,ohlcv_proxy
2023-03-24,5943,3432808,0,0,1e-06,0.2,0.009836,0.0,ohlcv_proxy
2023-03-27,5898,1631520,0,0,0.0,0.2,0.015844,0.0,ohlcv_proxy
2023-03-28,5868,1300272,0,0,0.0,0.2,0.020208,0.0,ohlcv_proxy
2023-03-29,6027,5231112,0,0,1e-06,0.3,0.031064,0.0,ohlcv_proxy
2023-03-30,6002,4284172,0,0,1e-06,0.2,0.032697,0.0,ohlcv_proxy
2023-03-31,6087,1974526,0,0,1e-06,0.2,0.036292,0.0,ohlcv_proxy
2023-04-03,6141,1165281,0,0,1e-06,0.2,0.040264,0.0,ohlcv_proxy
2023-04-04,6062,1026280,0,0,1e-06,0.2,0.042205,0.0,ohlcv_proxy
2023-04-05,6082,366204,0,0,1e-06,0.1,0.042913,0.0,ohlcv_proxy
2023-04-06,6027,2673878,0,0,0.0,0.1,0.043526,0.0,ohlcv_proxy
2023-04-07,6121,332386,0,0,1e-06,0.0,0.039328,0.0,ohlcv_proxy
2023-04-10,6136,416914,0,0,1e-06,0.0,0.034965,0.0,ohlcv_proxy
2023-04-11,6091,2971362,0,0,0.0,0.0,0.030569,0.0,ohlcv_proxy
2023-04-12,6052,6515358,0,0,0.0,-0.2,0.022632,0.0,ohlcv_proxy
2023-04-13,5893,3599235,0,0,-0.0,-0.2,0.01384,0.0,ohlcv_proxy
2023-04-14,5888,5929403,0,0,-0.0,-0.3,0.004816,0.0,ohlcv_proxy
2023-04-17,6072,5605715,0,0,0.0,-0.2,0.004478,0.0,ohlcv_proxy
2023-04-18,6017,1548943,0,0,0.0,-0.2,0.00097,0.0,ohlcv_proxy
2023-04-19,5938,1799343,0,0,-0.0,-0.2,-0.006068,0.0,ohlcv_proxy
2023-04-20,5923,1268161,0,0,-0.0,-0.2,-0.004561,0.0,ohlcv_proxy
2023-04-21,5800,1411822,0,0,-0.0,-0.2,-0.000586,0.0,ohlcv_proxy
2023-04-24,5680,1331868,0,0,-1e-06,-0.2,-0.019056,0.0,ohlcv_proxy
2023-04-25,5532,1390099,0,0,-1e-06,-0.2,-0.033669,0.0,ohlcv_proxy
2023-04-26,5655,1599758,0,0,-1e-06,-0.1,-0.042668,0.0,ohlcv_proxy
2023-04-27,5605,1494933,0,0,-1e-06,0.0,-0.050115,0.0,ohlcv_proxy
2023-04-28,5725,890150,0,0,-0.0,0.1,-0.051975,0.0,ohlcv_proxy
2023-05-02,5720,1755583,0,0,-0.0,0.0,-0.047577,0.0,ohlcv_proxy
2023-05-03,5577,1181899,0,0,-1e-06,0.0,-0.043684,0.0,ohlcv_proxy
2023-05-04,5547,625877,0,0,-1e-06,0.0,-0.044506,0.0,ohlcv_proxy
2023-05-08,5615,926717,0,0,-0.0,0.0,-0.04125,0.0,ohlcv_proxy
2023-05-09,5527,853243,0,0,-1e-06,0.0,-0.04524,0.0,ohlcv_proxy
2023-05-10,5508,1627370,0,0,-1e-06,0.0,-0.054297,0.0,ohlcv_proxy
2023-05-11,5532,1556143,0,0,-1e-06,0.0,-0.051671,0.0,ohlcv_proxy
2023-05-12,5655,1361857,0,0,-0.0,0.0,-0.040474,0.0,ohlcv_proxy
2023-05-15,5745,1124489,0,0,0.0,0.0,-0.034452,0.0,ohlcv_proxy
2023-05-16,5770,1272654,0,0,0.0,0.0,-0.023975,0.0,ohlcv_proxy
2023-05-17,5720,967662,0,0,0.0,0.0,-0.004455,0.0,ohlcv_proxy
2023-05-18,5700,857752,0,0,-0.0,0.0,0.006619,0.0,ohlcv_proxy
2023-05-19,5586,1516657,0,0,-0.0,0.0,0.007415,0.0,ohlcv_proxy
2023-05-22,5660,1540466,0,0,-0.0,0.0,0.006559,0.0,ohlcv_proxy
2023-05-23,5567,1258756,0,0,-0.0,0.0,0.00139,0.0,ohlcv_proxy
2023-05-24,5473,1298319,0,0,-1e-06,0.0,-0.00476,0.0,ohlcv_proxy
2023-05-25,5324,2747463,0,0,-1e-06,-0.1,-0.017861,0.1,ohlcv_proxy
2023-05-26,5319,651352,0,0,-1e-06,-0.1,-0.022023,0.1,ohlcv_proxy
2023-05-30,5349,1205639,0,0,-1e-06,-0.1,-0.030913,0.1,ohlcv_proxy
2023-05-31,5176,1517379,0,0,-1e-06,-0.1,-0.039299,0.1,ohlcv_proxy
2023-06-01,5264,1831264,0,0,-1e-06,-0.1,-0.040689,0.1,ohlcv_proxy
2023-06-02,5463,2626551,0,0,-0.0,0.0,-0.031039,0.1,ohlcv_proxy
2023-06-05,5453,1435761,0,0,-0.0,0.0,-0.026566,0.1,ohlcv_proxy
