date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-09-07,11938,25516,0,0,0.0,0.0,0.012981,0.0,ohlcv_proxy
2017-09-08,11866,11251,0,0,0.0,0.0,0.007646,0.0,ohlcv_proxy
2017-09-11,12239,8934,0,0,0.0,0.0,0.006728,0.0,ohlcv_proxy
2017-09-12,12178,19173,0,0,0.0,0.0,0.010656,0.0,ohlcv_proxy
2017-09-13,12398,8290,0,0,0.0,0.0,0.014687,0.0,ohlcv_proxy
2017-09-14,12335,14281,0,0,0.0,-0.1,0.021142,0.0,ohlcv_proxy
2017-09-15,12146,19309,0,0,0.0,0.0,0.022824,0.0,ohlcv_proxy
2017-09-18,12146,70125,0,0,0.0,0.0,0.015329,0.0,ohlcv_proxy
2017-09-19,12178,22579,0,0,0.0,0.0,0.014024,0.0,ohlcv_proxy
2017-09-20,12023,12403,0,0,0.0,0.0,0.01084,0.0,ohlcv_proxy
2017-09-21,11978,35335,0,0,-0.0,-0.1,0.00604,0.0,ohlcv_proxy
2017-09-22,11593,132144,0,0,-0.0,-0.2,-0.00703,0.1,ohlcv_proxy
2017-09-25,11602,3959,0,0,-0.0,-0.2,-0.01564,0.1,ohlcv_proxy
2017-09-26,11712,3148,0,0,-0.0,-0.2,-0.020159,0.1,ohlcv_proxy
2017-09-27,11700,88951,0,0,-0.0,-0.3,-0.018544,0.1,ohlcv_proxy
2017-09-28,11803,3107,0,0,-0.0,-0.3,-0.021526,0.1,ohlcv_proxy
2017-09-29,11922,14932,0,0,0.0,-0.3,-0.013003,0.1,ohlcv_proxy
2017-10-10,12015,52182,0,0,0.0,-0.2,-0.005903,0.1,ohlcv_proxy
2017-10-11,11902,18525,0,0,0.0,-0.2,-0.005169,0.1,ohlcv_proxy
2017-10-12,12028,18054,0,0,0.0,-0.2,0.006577,0.1,ohlcv_proxy
2017-10-13,11956,14736,0,0,0.0,-0.1,0.006751,0.1,ohlcv_proxy
2017-10-16,11883,16303,0,0,-0.0,0.0,0.006233,0.0,ohlcv_proxy
2017-10-17,11961,6063,0,0,0.0,0.0,0.004108,0.0,ohlcv_proxy
2017-10-18,11983,12904,0,0,0.0,0.0,0.006332,0.0,ohlcv_proxy
2017-10-19,12083,67371,0,0,0.0,0.2,0.01007,0.0,ohlcv_proxy
2017-10-20,12059,10613,0,0,0.0,0.2,0.011699,0.0,ohlcv_proxy
2017-10-23,12178,28539,0,0,0.0,0.2,0.015664,0.0,ohlcv_proxy
2017-10-24,12133,6475,0,0,0.0,0.1,0.018745,0.0,ohlcv_proxy
2017-10-25,12092,57195,0,0,0.0,0.0,0.018573,0.0,ohlcv_proxy
2017-10-26,12042,15706,0,0,0.0,0.0,0.018718,0.0,ohlcv_proxy
2017-10-27,12205,18910,0,0,0.0,0.0,0.019897,0.0,ohlcv_proxy
2017-10-30,12154,7052,0,0,0.0,0.0,0.011366,0.0,ohlcv_proxy
2017-10-31,12074,4772,0,0,0.0,0.0,0.010757,0.0,ohlcv_proxy
2017-11-01,12326,66466,0,0,0.0,0.1,0.018307,0.0,ohlcv_proxy
2017-11-02,12299,39046,0,0,0.0,-0.1,0.014567,0.0,ohlcv_proxy
2017-11-03,12316,6391,0,0,0.0,-0.1,0.015303,0.0,ohlcv_proxy
2017-11-06,12281,8956,0,0,0.0,-0.1,0.015105,0.0,ohlcv_proxy
2017-11-07,12267,12001,0,0,0.0,-0.1,0.01411,0.0,ohlcv_proxy
2017-11-08,12281,21147,0,0,0.0,0.0,0.011095,0.0,ohlcv_proxy
2017-11-09,12340,5328,0,0,0.0,0.0,0.010308,0.0,ohlcv_proxy
2017-11-10,12271,13221,0,0,0.0,0.0,0.008887,0.0,ohlcv_proxy
2017-11-13,11917,16269,0,0,-0.0,0.0,0.001618,0.0,ohlcv_proxy
2017-11-14,11998,20424,0,0,-0.0,0.0,-0.003198,0.0,ohlcv_proxy
2017-11-15,11826,9679,0,0,-0.0,-0.1,-0.01079,0.0,ohlcv_proxy
2017-11-16,12064,20461,0,0,-0.0,0.0,-0.012602,0.0,ohlcv_proxy
2017-11-17,12108,11775,0,0,0.0,0.0,-0.015074,0.0,ohlcv_proxy
2017-11-20,12032,1931,0,0,-0.0,0.0,-0.013318,0.0,ohlcv_proxy
2017-11-21,12146,5556,0,0,0.0,0.0,-0.011573,0.0,ohlcv_proxy
2017-11-22,12226,24990,0,0,0.0,0.1,-0.004471,0.0,ohlcv_proxy
2017-11-23,12271,16971,0,0,0.0,0.1,-0.000321,0.0,ohlcv_proxy
2017-11-24,12345,3670,0,0,0.0,0.1,0.002062,0.0,ohlcv_proxy
2017-11-27,12345,13704,0,0,0.0,0.1,0.003912,0.0,ohlcv_proxy
2017-11-28,12340,2429,0,0,0.0,0.1,0.00477,0.0,ohlcv_proxy
2017-11-29,12390,10106,0,0,0.0,0.1,0.010674,0.0,ohlcv_proxy
2017-11-30,12330,33710,0,0,0.0,0.0,0.011854,0.0,ohlcv_proxy
2017-12-01,12231,16121,0,0,0.0,0.0,0.009959,0.0,ohlcv_proxy
2017-12-04,12381,39599,0,0,0.0,0.1,0.00983,0.0,ohlcv_proxy
2017-12-05,12398,8571,0,0,0.0,0.1,0.009936,0.0,ohlcv_proxy
2017-12-06,12294,5927,0,0,0.0,0.0,0.009575,0.0,ohlcv_proxy
2017-12-07,12047,11938,0,0,-0.0,0.0,0.007153,0.0,ohlcv_proxy
2017-12-08,12083,3445,0,0,-0.0,0.0,0.007928,0.0,ohlcv_proxy
2017-12-11,12200,2091,0,0,-0.0,0.0,-0.001949,0.0,ohlcv_proxy
2017-12-12,12032,6362,0,0,-0.0,0.0,-0.010652,0.0,ohlcv_proxy
2017-12-13,12210,33893,0,0,0.0,0.1,-0.008215,0.0,ohlcv_proxy
2017-12-14,12205,162353,0,0,0.0,0.1,-0.003488,0.0,ohlcv_proxy
2017-12-15,12263,6801,0,0,0.0,0.1,-0.003505,0.0,ohlcv_proxy
2017-12-18,12267,9483,0,0,0.0,0.0,-0.003395,0.0,ohlcv_proxy
2017-12-19,12263,1197,0,0,0.0,0.0,-0.003062,0.0,ohlcv_proxy
2017-12-20,12258,1078,0,0,0.0,0.0,-0.003146,0.0,ohlcv_proxy
2017-12-21,12200,20618,0,0,-0.0,0.0,-0.001263,0.0,ohlcv_proxy
2017-12-22,12224,8358,0,0,0.0,0.0,-0.001703,0.0,ohlcv_proxy
2017-12-26,12357,23889,0,0,0.0,0.0,0.002138,0.0,ohlcv_proxy
2017-12-27,12515,43423,0,0,0.0,0.1,0.008833,0.0,ohlcv_proxy
2017-12-28,12718,10291,0,0,0.0,0.0,0.010958,0.0,ohlcv_proxy
2018-01-02,12771,206408,0,0,0.0,0.2,0.019352,0.0,ohlcv_proxy
2018-01-03,12745,10561,0,0,0.0,0.2,0.019702,0.0,ohlcv_proxy
2018-01-04,12492,28743,0,0,0.0,0.2,0.019765,0.0,ohlcv_proxy
2018-01-05,12704,45288,0,0,0.0,0.2,0.020465,0.0,ohlcv_proxy
2018-01-08,12857,12871,0,0,0.0,0.2,0.020174,0.0,ohlcv_proxy
2018-01-09,12826,14171,0,0,0.0,0.2,0.014838,0.0,ohlcv_proxy
2018-01-10,12976,12348,0,0,0.0,0.2,0.016025,0.0,ohlcv_proxy
2018-01-11,12884,8810,0,0,0.0,0.2,0.022253,0.0,ohlcv_proxy
2018-01-12,12956,18249,0,0,0.0,0.1,0.029444,0.0,ohlcv_proxy
2018-01-15,13041,96585,0,0,0.0,0.2,0.030185,0.0,ohlcv_proxy
2018-01-16,12951,70711,0,0,0.0,0.0,0.018668,0.0,ohlcv_proxy
2018-01-17,12857,8067,0,0,0.0,0.0,0.017812,0.0,ohlcv_proxy
2018-01-18,12615,24934,0,0,-0.0,0.0,0.014682,0.0,ohlcv_proxy
2018-01-19,12759,10014,0,0,0.0,0.0,0.01386,0.0,ohlcv_proxy
2018-01-22,12898,7339,0,0,0.0,0.0,0.007155,0.0,ohlcv_proxy
2018-01-23,13032,9188,0,0,0.0,0.0,-0.001167,0.0,ohlcv_proxy
2018-01-24,13061,30491,0,0,0.0,0.0,0.005118,0.0,ohlcv_proxy
2018-01-25,13181,42714,0,0,0.0,0.0,0.017499,0.0,ohlcv_proxy
2018-01-26,13119,24367,0,0,0.0,0.0,0.018064,0.0,ohlcv_proxy
2018-01-29,13520,111071,0,0,0.0,0.0,0.027629,0.0,ohlcv_proxy
2018-01-30,13443,123936,0,0,0.0,0.0,0.02067,0.0,ohlcv_proxy
2018-01-31,13371,26116,0,0,0.0,0.0,0.021719,0.0,ohlcv_proxy
2018-02-01,13313,35745,0,0,0.0,0.0,0.020562,0.0,ohlcv_proxy
2018-02-02,13018,28789,0,0,-0.0,0.0,0.017789,0.0,ohlcv_proxy
2018-02-05,12763,9664,0,0,-0.0,0.0,0.011582,0.0,ohlcv_proxy
2018-02-06,12601,23555,0,0,-0.0,0.0,-0.006619,0.0,ohlcv_proxy
2018-02-07,12253,14627,0,0,-0.0,0.0,-0.018813,0.0,ohlcv_proxy
2018-02-08,12276,20896,0,0,-0.0,0.0,-0.038877,0.0,ohlcv_proxy
2018-02-09,12205,10658,0,0,-0.0,0.0,-0.053479,0.0,ohlcv_proxy
2018-02-12,12263,8872,0,0,-0.0,-0.1,-0.058044,0.0,ohlcv_proxy
2018-02-13,12281,8527,0,0,-0.0,0.0,-0.066278,0.0,ohlcv_proxy
2018-02-14,12340,3329,0,0,-0.0,0.0,-0.065725,0.0,ohlcv_proxy
2018-02-19,12704,10630,0,0,0.0,0.0,-0.058754,0.0,ohlcv_proxy
2018-02-20,12610,3745,0,0,-0.0,0.0,-0.053238,0.0,ohlcv_proxy
2018-02-21,12641,2611,0,0,-0.0,0.0,-0.047691,0.0,ohlcv_proxy
2018-02-22,12529,3696,0,0,-0.0,0.0,-0.040979,0.0,ohlcv_proxy
2018-02-23,12810,6487,0,0,0.0,0.0,-0.034836,0.0,ohlcv_proxy
2018-02-26,13066,6224,0,0,0.0,0.0,-0.027249,0.0,ohlcv_proxy
2018-02-27,13022,5677,0,0,0.0,0.0,-0.021041,0.0,ohlcv_proxy
2018-02-28,12853,4665,0,0,0.0,0.0,-0.010373,0.0,ohlcv_proxy
2018-03-02,12889,55345,0,0,0.0,0.1,0.007183,0.0,ohlcv_proxy
2018-03-05,12556,22684,0,0,-0.0,0.0,0.006771,0.0,ohlcv_proxy
2018-03-06,12669,6886,0,0,-0.0,0.0,0.011103,0.0,ohlcv_proxy
2018-03-07,12627,6330,0,0,-0.0,0.0,0.012746,0.0,ohlcv_proxy
2018-03-08,12588,8683,0,0,-0.0,0.0,0.011738,0.0,ohlcv_proxy
2018-03-09,12862,8586,0,0,0.0,0.0,0.001233,0.0,ohlcv_proxy
2018-03-12,13010,7337,0,0,0.0,0.0,0.007615,0.0,ohlcv_proxy
2018-03-13,12948,2740,0,0,0.0,0.0,0.006633,0.0,ohlcv_proxy
2018-03-14,12976,10340,0,0,0.0,0.0,0.009495,0.0,ohlcv_proxy
2018-03-15,13018,3634,0,0,0.0,0.0,0.01439,0.0,ohlcv_proxy
2018-03-16,12853,7690,0,0,0.0,-0.1,0.012392,0.0,ohlcv_proxy
2018-03-19,12814,3968,0,0,0.0,0.0,0.009087,0.0,ohlcv_proxy
2018-03-20,12805,6052,0,0,-0.0,0.0,0.006698,0.0,ohlcv_proxy
2018-03-21,12800,2198,0,0,-0.0,0.0,0.002996,0.0,ohlcv_proxy
2018-03-22,12948,4562,0,0,0.0,0.0,0.002011,0.0,ohlcv_proxy
2018-03-23,12601,10748,0,0,-0.0,0.0,-0.005092,0.0,ohlcv_proxy
2018-03-26,12771,7217,0,0,-0.0,0.0,-0.005236,0.0,ohlcv_proxy
2018-03-27,12775,3757,0,0,-0.0,0.0,-0.005207,0.0,ohlcv_proxy
2018-03-28,12515,6779,0,0,-0.0,0.0,-0.007797,0.0,ohlcv_proxy
2018-03-29,12605,2524,0,0,-0.0,0.0,-0.010999,0.0,ohlcv_proxy
2018-03-30,12664,2957,0,0,-0.0,0.0,-0.005724,0.0,ohlcv_proxy
2018-04-02,12637,178945,0,0,-0.0,-0.1,-0.004328,0.0,ohlcv_proxy
2018-04-03,12622,2824,0,0,-0.0,-0.1,-0.004544,0.0,ohlcv_proxy
2018-04-04,12433,1836,0,0,-0.0,-0.1,-0.004344,0.0,ohlcv_proxy
2018-04-05,12655,3384,0,0,-0.0,-0.1,-0.004501,0.0,ohlcv_proxy
2018-04-06,12524,7401,0,0,-0.0,-0.1,-0.004104,0.0,ohlcv_proxy
2018-04-09,12447,7545,0,0,-0.0,-0.1,-0.01145,0.0,ohlcv_proxy
2018-04-10,12289,8975,0,0,-0.0,-0.1,-0.016751,0.0,ohlcv_proxy
2018-04-11,12294,9166,0,0,-0.0,-0.1,-0.017818,0.0,ohlcv_proxy
2018-04-12,12548,2604,0,0,-0.0,-0.1,-0.018421,0.0,ohlcv_proxy
2018-04-13,12390,4655,0,0,-0.0,-0.1,-0.020001,0.0,ohlcv_proxy
2018-04-16,12219,7683,0,0,-0.0,0.0,-0.023118,0.0,ohlcv_proxy
2018-04-17,12249,5733,0,0,-0.0,0.0,-0.022662,0.0,ohlcv_proxy
2018-04-18,12398,3683,0,0,-0.0,0.0,-0.020928,0.0,ohlcv_proxy
2018-04-19,12357,40959,0,0,-0.0,-0.1,-0.017125,0.0,ohlcv_proxy
2018-04-20,12316,51933,0,0,-0.0,-0.2,-0.015264,0.0,ohlcv_proxy
2018-04-23,12340,4696,0,0,-0.0,-0.2,-0.014018,0.0,ohlcv_proxy
2018-04-24,12309,14338,0,0,-0.0,-0.2,-0.013093,0.0,ohlcv_proxy
2018-04-25,11931,4636,0,0,-0.0,-0.2,-0.013946,0.0,ohlcv_proxy
2018-04-26,12037,2978,0,0,-0.0,-0.2,-0.016183,0.0,ohlcv_proxy
2018-04-27,11964,4505,0,0,-0.0,-0.2,-0.023689,0.0,ohlcv_proxy
2018-04-30,12204,5123,0,0,-0.0,-0.2,-0.01309,0.0,ohlcv_proxy
2018-05-02,12209,53915,0,0,-0.0,-0.1,-0.010303,0.0,ohlcv_proxy
2018-05-03,12199,29543,0,0,-0.0,-0.2,-0.007686,0.0,ohlcv_proxy
2018-05-04,11914,194175,0,0,-0.0,-0.2,-0.010017,0.1,ohlcv_proxy
2018-05-08,11772,3427,0,0,-0.0,-0.1,-0.009456,0.1,ohlcv_proxy
2018-05-09,11941,3552,0,0,-0.0,-0.1,-0.00926,0.1,ohlcv_proxy
2018-05-10,12002,2346,0,0,-0.0,-0.1,-0.012949,0.1,ohlcv_proxy
2018-05-11,12101,4138,0,0,-0.0,-0.1,-0.015315,0.1,ohlcv_proxy
2018-05-14,12209,3262,0,0,0.0,-0.1,-0.007733,0.1,ohlcv_proxy
2018-05-15,12101,17024,0,0,-0.0,-0.1,-0.000927,0.1,ohlcv_proxy
2018-05-16,11959,3877,0,0,-0.0,-0.1,-0.000599,0.1,ohlcv_proxy
2018-05-17,12007,4001,0,0,-0.0,-0.2,-0.000681,0.1,ohlcv_proxy
2018-05-18,12143,571,0,0,0.0,-0.1,-0.000592,0.1,ohlcv_proxy
2018-05-21,12143,3404,0,0,0.0,0.0,0.000988,0.0,ohlcv_proxy
2018-05-23,12075,6412,0,0,-0.0,0.0,0.001931,0.0,ohlcv_proxy
2018-05-24,11932,8879,0,0,-0.0,0.0,-3.7e-05,0.0,ohlcv_proxy
2018-05-25,11894,18069,0,0,-0.0,0.0,-0.003581,0.0,ohlcv_proxy
2018-05-28,12088,2753,0,0,0.0,0.0,-0.003189,0.0,ohlcv_proxy
2018-05-29,11964,1066,0,0,-0.0,0.0,-0.004508,0.0,ohlcv_proxy
2018-05-30,11660,15477,0,0,-0.0,0.0,-0.012935,0.0,ohlcv_proxy
2018-05-31,11854,2887,0,0,-0.0,0.0,-0.014269,0.0,ohlcv_proxy
2018-06-01,11776,27737,0,0,-0.0,-0.1,-0.014329,0.0,ohlcv_proxy
2018-06-04,12047,2034,0,0,0.0,-0.1,-0.012952,0.0,ohlcv_proxy
2018-06-05,12098,1479,0,0,0.0,-0.1,-0.012605,0.0,ohlcv_proxy
2018-06-07,12166,3017,0,0,0.0,-0.1,-0.006987,0.0,ohlcv_proxy
2018-06-08,12235,1172,0,0,0.0,-0.1,-0.006178,0.0,ohlcv_proxy
2018-06-11,12332,6755,0,0,0.0,-0.1,0.02338,0.0,ohlcv_proxy
2018-06-12,12401,13303,0,0,0.0,0.0,0.028905,0.0,ohlcv_proxy
2018-06-14,12166,721,0,0,0.0,0.0,0.030026,0.0,ohlcv_proxy
2018-06-15,12199,712,0,0,0.0,0.0,0.032908,0.0,ohlcv_proxy
2018-06-18,12065,4418,0,0,-0.0,0.0,0.028877,0.0,ohlcv_proxy
2018-06-19,11679,2613,0,0,-0.0,0.1,0.022665,0.0,ohlcv_proxy
2018-06-20,11744,6287,0,0,-0.0,0.1,-0.006535,0.0,ohlcv_proxy
2018-06-21,11665,2845,0,0,-0.0,0.1,-0.009552,0.0,ohlcv_proxy
2018-06-22,11607,1194,0,0,-0.0,0.1,-0.011236,0.0,ohlcv_proxy
2018-06-25,11780,909,0,0,-0.0,0.1,-0.018447,0.0,ohlcv_proxy
2018-06-26,11831,569,0,0,-0.0,0.1,-0.017882,0.0,ohlcv_proxy
2018-06-27,11509,6655,0,0,-0.0,0.0,-0.025986,0.0,ohlcv_proxy
2018-06-28,11532,1156,0,0,-0.0,0.0,-0.027833,0.0,ohlcv_proxy
2018-06-29,11532,447,0,0,-0.0,0.0,-0.031654,0.0,ohlcv_proxy
2018-07-02,10985,24748,0,0,-1e-06,-0.1,-0.05046,0.1,ohlcv_proxy
2018-07-03,10920,7810,0,0,-1e-06,-0.2,-0.047591,0.1,ohlcv_proxy
2018-07-04,10920,2518,0,0,-1e-06,-0.2,-0.052827,0.1,ohlcv_proxy
2018-07-05,10956,402,0,0,-0.0,-0.2,-0.053445,0.1,ohlcv_proxy
2018-07-06,11131,821,0,0,-0.0,-0.2,-0.051725,0.1,ohlcv_proxy
2018-07-09,11169,10488,0,0,-0.0,-0.1,-0.040706,0.1,ohlcv_proxy
2018-07-10,11210,920,0,0,-0.0,-0.1,-0.028702,0.1,ohlcv_proxy
2018-07-11,11127,846,0,0,-0.0,-0.1,-0.010906,0.1,ohlcv_proxy
2018-07-12,11155,150814,0,0,-0.0,0.0,-0.003525,0.1,ohlcv_proxy
2018-07-13,11343,1028,0,0,-0.0,0.0,-0.003189,0.1,ohlcv_proxy
2018-07-16,11316,851,0,0,-0.0,0.1,-0.00169,0.0,ohlcv_proxy
2018-07-17,11122,651,0,0,-0.0,0.2,-0.001188,0.0,ohlcv_proxy
2018-07-18,11127,3400,0,0,-0.0,0.2,0.000303,0.0,ohlcv_proxy
2018-07-19,11256,5702,0,0,-0.0,0.2,0.00662,0.0,ohlcv_proxy
2018-07-20,11173,838,0,0,-0.0,0.2,0.005539,0.0,ohlcv_proxy
2018-07-23,11127,1746,0,0,-0.0,0.1,0.004087,0.0,ohlcv_proxy
2018-07-24,11122,8792,0,0,-0.0,0.1,0.001907,0.0,ohlcv_proxy
2018-07-25,11380,7971,0,0,0.0,0.1,0.008762,0.0,ohlcv_proxy
2018-07-26,11665,4409,0,0,0.0,0.0,0.014759,0.0,ohlcv_proxy
2018-07-27,11679,730,0,0,0.0,0.0,0.016134,0.0,ohlcv_proxy
2018-07-30,11772,2651,0,0,0.0,0.0,0.019281,0.0,ohlcv_proxy
2018-07-31,11762,9598,0,0,0.0,0.0,0.036906,0.0,ohlcv_proxy
2018-08-01,11633,43834,0,0,0.0,-0.1,0.033403,0.0,ohlcv_proxy
2018-08-02,11458,3417,0,0,0.0,-0.1,0.032104,0.0,ohlcv_proxy
2018-08-03,11679,2671,0,0,0.0,-0.1,0.031773,0.0,ohlcv_proxy
2018-08-06,11568,1977,0,0,0.0,-0.1,0.030411,0.0,ohlcv_proxy
2018-08-07,11660,649,0,0,0.0,-0.1,0.028397,0.0,ohlcv_proxy
2018-08-08,11573,2209,0,0,0.0,-0.1,0.023295,0.0,ohlcv_proxy
2018-08-09,11665,1765,0,0,0.0,-0.1,0.008855,0.0,ohlcv_proxy
2018-08-10,11611,656,0,0,0.0,-0.1,0.006843,0.0,ohlcv_proxy
2018-08-13,11499,13246,0,0,-0.0,-0.2,0.000734,0.0,ohlcv_proxy
2018-08-14,11665,1691,0,0,0.0,-0.2,0.000989,0.0,ohlcv_proxy
2018-08-16,11624,5901,0,0,0.0,-0.1,0.001171,0.0,ohlcv_proxy
2018-08-17,11645,139,0,0,0.0,-0.1,-0.000785,0.0,ohlcv_proxy
2018-08-20,11683,17202,0,0,0.0,0.0,0.002674,0.0,ohlcv_proxy
2018-08-21,11624,825,0,0,0.0,0.0,0.007055,0.0,ohlcv_proxy
2018-08-22,11362,5985,0,0,-0.0,0.0,-2e-05,0.0,ohlcv_proxy
2018-08-23,11325,3133,0,0,-0.0,0.0,-0.003782,0.0,ohlcv_proxy
2018-08-24,11485,3113,0,0,-0.0,0.0,-0.004118,0.0,ohlcv_proxy
2018-08-27,11578,7035,0,0,0.0,0.0,-0.012451,0.0,ohlcv_proxy
2018-08-28,11549,5676,0,0,0.0,0.1,-0.010703,0.0,ohlcv_proxy
2018-08-29,11628,792,0,0,0.0,0.1,-0.00612,0.0,ohlcv_proxy
2018-08-30,11444,4617,0,0,-0.0,0.1,-0.00229,0.0,ohlcv_proxy
2018-08-31,11509,2718,0,0,-0.0,0.1,-0.002164,0.0,ohlcv_proxy
2018-09-03,11513,6324,0,0,-0.0,0.0,-0.003455,0.0,ohlcv_proxy
2018-09-04,11494,470,0,0,-0.0,0.0,-0.004682,0.0,ohlcv_proxy
2018-09-05,11343,606,0,0,-0.0,0.0,-0.005639,0.0,ohlcv_proxy
2018-09-06,11265,8399,0,0,-0.0,-0.1,-0.011052,0.0,ohlcv_proxy
2018-09-07,11256,1094,0,0,-0.0,-0.1,-0.012915,0.0,ohlcv_proxy
2018-09-10,11330,688,0,0,-0.0,-0.1,-0.020079,0.0,ohlcv_proxy
2018-09-11,11334,6633,0,0,-0.0,0.0,-0.017822,0.0,ohlcv_proxy
2018-09-12,11325,4095,0,0,-0.0,0.0,-0.016448,0.0,ohlcv_proxy
2018-09-13,11352,2829,0,0,-0.0,0.0,-0.012701,0.0,ohlcv_proxy
2018-09-14,11444,263,0,0,0.0,0.0,-0.012006,0.0,ohlcv_proxy
2018-09-17,11330,975,0,0,-0.0,0.0,-0.007151,0.0,ohlcv_proxy
2018-09-18,11449,1747,0,0,0.0,0.0,-0.005111,0.0,ohlcv_proxy
2018-09-19,11334,408,0,0,-0.0,0.0,-0.003749,0.0,ohlcv_proxy
2018-09-20,11260,1447,0,0,-0.0,0.1,-0.005594,0.0,ohlcv_proxy
2018-09-21,11339,3012,0,0,-0.0,0.1,-0.005884,0.0,ohlcv_proxy
2018-09-27,11509,1869,0,0,0.0,0.1,-0.001039,0.0,ohlcv_proxy
2018-09-28,11593,5529,0,0,0.0,0.1,0.006019,0.0,ohlcv_proxy
2018-10-01,11637,11593,0,0,0.0,0.2,0.010009,0.0,ohlcv_proxy
2018-10-02,11553,1872,0,0,0.0,0.2,0.011284,0.0,ohlcv_proxy
2018-10-04,11205,5784,0,0,-0.0,0.1,0.00871,0.0,ohlcv_proxy
2018-10-05,11218,2743,0,0,-0.0,0.1,0.007767,0.0,ohlcv_proxy
2018-10-08,11067,794,0,0,-0.0,0.1,0.004717,0.0,ohlcv_proxy
2018-10-10,10961,5104,0,0,-0.0,0.0,-0.017566,0.0,ohlcv_proxy
2018-10-11,10530,10097,0,0,-1e-06,-0.1,-0.033743,0.1,ohlcv_proxy
2018-10-12,10700,14627,0,0,-0.0,0.0,-0.037171,0.1,ohlcv_proxy
2018-10-15,10741,492,0,0,-0.0,0.0,-0.040609,0.1,ohlcv_proxy
2018-10-16,10704,216,0,0,-0.0,-0.1,-0.039968,0.1,ohlcv_proxy
2018-10-17,10916,14797,0,0,-0.0,-0.1,-0.031514,0.1,ohlcv_proxy
2018-10-18,10814,130,0,0,-0.0,-0.1,-0.024417,0.1,ohlcv_proxy
2018-10-19,10750,2237,0,0,-0.0,0.0,-0.016307,0.1,ohlcv_proxy
2018-10-22,10881,1174,0,0,-0.0,0.0,-0.015499,0.1,ohlcv_proxy
2018-10-23,10543,1570,0,0,-0.0,0.0,-0.016243,0.1,ohlcv_proxy
2018-10-24,10593,2386,0,0,-0.0,0.1,-0.031967,0.1,ohlcv_proxy
2018-10-25,10754,5571,0,0,-0.0,0.2,-0.027331,0.0,ohlcv_proxy
2018-10-26,10318,2300,0,0,-1e-06,0.1,-0.031756,0.0,ohlcv_proxy
2018-10-29,10189,11076,0,0,-1e-06,0.0,-0.043982,0.0,ohlcv_proxy
2018-10-30,10285,3300,0,0,-0.0,0.0,-0.040963,0.0,ohlcv_proxy
2018-10-31,10598,8649,0,0,-0.0,0.0,-0.026074,0.0,ohlcv_proxy
2018-11-01,10364,3648,0,0,-0.0,0.0,-0.030047,0.0,ohlcv_proxy
2018-11-02,10810,1896,0,0,0.0,0.0,-0.024173,0.0,ohlcv_proxy
2018-11-05,10721,840,0,0,0.0,0.0,-0.00993,0.0,ohlcv_proxy
2018-11-06,10654,180,0,0,-0.0,0.0,-0.004577,0.0,ohlcv_proxy
2018-11-07,10530,855,0,0,-0.0,0.0,-0.005556,0.0,ohlcv_proxy
2018-11-08,10580,2533,0,0,-0.0,0.0,0.004817,0.0,ohlcv_proxy
2018-11-09,10460,1167,0,0,-0.0,0.0,-0.00178,0.0,ohlcv_proxy
2018-11-12,10460,803,0,0,-0.0,0.1,-0.005191,0.0,ohlcv_proxy
2018-11-13,10456,122,0,0,-0.0,0.1,-0.00567,0.0,ohlcv_proxy
2018-11-14,10364,684,0,0,-0.0,0.0,0.001608,0.0,ohlcv_proxy
2018-11-15,10474,714,0,0,-0.0,0.0,-0.004101,0.0,ohlcv_proxy
2018-11-16,10474,813,0,0,-0.0,0.0,-0.002795,0.0,ohlcv_proxy
2018-11-19,10580,498,0,0,0.0,0.0,-0.00011,0.0,ohlcv_proxy
2018-11-20,10520,536,0,0,-0.0,0.0,0.000967,0.0,ohlcv_proxy
2018-11-21,10547,745,0,0,-0.0,0.0,0.005214,0.0,ohlcv_proxy
2018-11-22,10510,738,0,0,-0.0,0.0,0.009628,0.0,ohlcv_proxy
2018-11-23,10359,355,0,0,-0.0,0.0,0.008473,0.0,ohlcv_proxy
2018-11-26,10382,1507,0,0,-0.0,0.0,-0.005279,0.0,ohlcv_proxy
2018-11-27,10474,2171,0,0,-0.0,0.0,-0.007299,0.0,ohlcv_proxy
2018-11-28,10427,1168,0,0,-0.0,0.0,-0.00598,0.0,ohlcv_proxy
2018-11-29,10465,2943,0,0,-0.0,0.1,-0.007451,0.0,ohlcv_proxy
2018-11-30,10535,4135,0,0,0.0,0.2,-0.002178,0.0,ohlcv_proxy
2018-12-03,10920,2545,0,0,0.0,0.3,0.003808,0.0,ohlcv_proxy
2018-12-04,10750,1814,0,0,0.0,0.3,0.006536,0.0,ohlcv_proxy
2018-12-05,10639,410,0,0,0.0,0.3,0.008194,0.0,ohlcv_proxy
2018-12-06,10474,3562,0,0,-0.0,0.2,0.008839,0.0,ohlcv_proxy
2018-12-07,10415,2595,0,0,-0.0,0.1,0.008172,0.0,ohlcv_proxy
2018-12-10,10175,3939,0,0,-0.0,0.0,-0.007227,0.1,ohlcv_proxy
2018-12-11,10204,250,0,0,-0.0,0.0,-0.012926,0.1,ohlcv_proxy
2018-12-12,10303,4291,0,0,-0.0,0.1,-0.013172,0.1,ohlcv_proxy
