날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-04-03,29672.91552215232,30184.517578125,29263.63387737417,30184.517578125,450456.0,,,,,
2018-04-04,30184.518494327785,30491.47973722871,29263.634765625,29263.634765625,637099.0,,,,,
2018-04-05,29621.756675234945,30798.441457943863,29621.756675234945,30747.28125,861727.0,,,,,
2018-04-06,30593.801149229857,30593.801149229857,30031.038852225796,30235.6796875,420856.0,,,,,
2018-04-09,29979.878643407243,30491.480731592754,29979.878643407243,30235.6796875,423002.0,,,,,
2018-04-10,30082.197315224472,30286.83813862235,29724.075874278187,30031.037109375,446336.0,,,,,
2018-04-11,30184.52115194743,30696.123268493386,30184.52115194743,30491.482421875,710276.0,,,,,
2018-04-12,30593.80093789545,30747.281563290893,30337.9998955697,30440.3203125,576439.0,,,,,
2018-04-13,30440.318756170753,30696.1197854181,30031.037109375,30031.037109375,446214.0,,,,,
2018-04-16,30184.518494327785,30286.838908628095,29161.31435132469,29263.634765625,971881.0,,,,,
2018-04-17,29468.275390625,29519.43559742168,29212.474356641593,29468.275390625,479522.0,,,,,
2018-04-18,29775.237602453064,30491.48052096515,29672.91718552277,30440.3203125,824226.0,,,,,
2018-04-19,30542.63937103184,31003.08122673981,29672.915865805677,29826.396484375,858208.0,,,,,
2018-04-20,29826.39613894412,30286.837989319534,29775.235933346852,30184.517578125,366865.0,,,,,
2018-04-23,30491.47891174593,30491.47891174593,29775.236031034303,30082.197265625,561917.0,,,,,
2018-04-24,30184.516188912035,30286.836595397377,29519.43354675733,29570.59375,691703.0,,,,,
2018-04-25,29314.795178168035,29826.397253254097,28905.513518099186,29058.994140625,905776.0,,,,,
2018-04-26,29212.474406836645,29724.07647568253,29212.474406836645,29417.115234375,521024.0,,,,,
2018-04-27,29672.91434642087,29928.715364271593,29161.31231071942,29365.953125,531632.0,,,,,
2018-04-30,29468.273296765477,29672.914109411508,29161.31207779643,29621.75390625,451040.0,,,,,
2018-05-02,30031.035531542064,30542.637563157143,29417.11309360397,29621.75390625,1033994.0,,,,,
2018-05-03,29724.07647568253,29775.23668256712,29314.79482060582,29417.115234375,373699.0,,,,,
2018-05-04,29417.113909547013,29417.113909547013,28752.03125,28752.03125,834384.0,,,,,
2018-05-08,29007.83302436749,29212.47384799099,27984.62890625,27984.62890625,931438.0,,,,,
2018-05-09,27728.829654635712,28342.75216486965,27728.829654635712,28138.111328125,699274.0,,,,,
2018-05-10,28393.910854422913,29826.39663496925,28342.75064797483,29672.916015625,1186874.0,,,,,
2018-05-11,30031.037359502905,30337.998597156395,29468.27509047151,29775.236328125,760464.0,,,,,
2018-05-14,29775.237756452472,30542.640887398764,29570.596921533463,30286.83984375,1034940.0,,,,,
2018-05-15,30696.11963409769,30951.920662084027,29928.71655013866,30184.517578125,924090.0,,,,,
2018-05-16,29826.39709624656,29877.55730348586,29110.154194896408,29212.474609375,760059.0,,,,,
2018-05-17,29161.31308412394,29417.114108758917,28445.070215146006,28547.390625,1018341.0,,,,,
2018-05-18,28598.55217250873,29263.634867782504,28547.39196517998,29161.314453125,516467.0,,,,,
2018-05-21,29212.473091224856,29212.473091224856,28700.87104541946,28752.03125,445658.0,,,,,
2018-05-23,28547.39107027481,28649.711481724768,27984.628807300043,28086.94921875,888947.0,,,,,
2018-05-24,28240.430137694973,28291.590343966636,27677.66786870667,27779.98828125,661596.0,,,,,
2018-05-25,27728.830737330027,27882.311370881285,27063.747991941247,27114.908203125,906216.0,,,,,
2018-05-28,27268.386023567757,28086.94931806175,27268.386023567757,27984.62890625,674587.0,,,,,
2018-05-29,27882.3107621422,28035.7913923426,27677.669921875,27677.669921875,315450.0,,,,,
2018-05-30,27626.506629104413,27626.506629104413,26756.78315501691,26807.943359375,718186.0,,,,,
2018-05-31,26961.424315719552,27114.90493074792,26296.34165059663,26449.822265625,1136841.0,,,,,
2018-06-01,26654.46308566282,26859.10390570064,26398.662060615545,26449.822265625,493119.0,,,,,
2018-06-04,26500.98317362366,26603.303586356815,25631.259665391844,25733.580078125,1478778.0,,,,,
2018-06-05,25835.90034080556,26091.701371152776,25733.57992866667,25887.060546875,793220.0,,,,,
2018-06-07,25938.22075294445,26091.701371152776,25682.419722597228,25887.060546875,1035394.0,,,,,
2018-06-08,25887.062234229317,26705.6255846955,25784.741815421046,26142.86328125,1003781.0,,,,,
2018-06-11,26347.501807129025,26654.463036620975,25938.220167806427,26500.982421875,531299.0,,,,,
2018-06-12,26807.94600350377,26807.94600350377,26091.703071845863,26142.86328125,630534.0,,,,,
2018-06-14,25989.38178540662,26091.70220079902,25068.498046875,25068.498046875,1300019.0,,,,,
2018-06-15,25273.138981817276,25426.619605538413,24710.376694839768,24966.177734375,926988.0,,,,,
2018-06-18,24966.176267767016,25324.29770207893,24147.612989339792,24454.57421875,1062839.0,,,,,
2018-06-19,24505.733845197152,24505.733845197152,22919.76753068093,22970.927734375,2325943.0,,,,,
2018-06-20,22715.12849464799,23584.85202555226,22715.12849464799,23124.41015625,1122009.0,,,,,
2018-06-21,23022.088474252076,23175.569088908847,22254.685400968232,22408.166015625,1013869.0,,,,,
2018-06-22,22203.524910841483,22817.447361581704,21640.76266432961,22715.126953125,1149415.0,,,,,
2018-06-25,22817.448609435236,23533.69150780246,22612.807781330317,23431.37109375,866988.0,,,,,
2018-06-26,23022.089689739976,23329.050935260024,22715.128444219932,23175.5703125,463582.0,,,,,
2018-06-27,23175.57155639957,23175.57155639957,21896.56629808482,21998.88671875,1340000.0,,,,,
2018-06-28,21998.884424396812,22970.928319337607,21998.884424396812,22357.005859375,917608.0,,,,,
2018-06-29,22612.80688435942,22766.28749935007,21743.083399412393,22357.005859375,717802.0,,,,,
2018-07-02,22357.005080355775,22408.165283570004,21078.0,21078.0,1163333.0,,,,,
2018-07-03,21282.64268103509,21538.443719560313,20822.200811689687,21180.322265625,738705.0,,,,,
2018-07-04,21026.841693715734,21384.96314852317,20873.36107022683,21129.162109375,492343.0,,,,,
2018-07-05,21129.16200671289,21333.80283703711,20924.52117638866,21231.482421875,500007.0,,,,,
2018-07-06,21231.4802840315,21538.441498609252,20719.87825973524,21436.12109375,690011.0,,,,,
2018-07-09,21282.64237524511,21640.76382403492,20975.68113342527,21487.283203125,565336.0,,,,,
2018-07-10,21794.244342543378,22152.36578965053,21487.283102165813,21589.603515625,685941.0,,,,,
2018-07-11,21282.64288986727,21538.443930902497,20771.04080779682,20975.681640625,909007.0,,,,,
2018-07-12,21129.16247665756,21333.80331153331,20771.041015625,20771.041015625,1105242.0,,,,,
2018-07-13,20975.67927188337,21640.7619034685,20975.67927188337,21436.12109375,838828.0,,,,,
2018-07-16,21436.12142249962,21640.762235356546,21078.0,21078.0,504317.0,,,,,
2018-07-17,21180.32059704799,21384.961411746648,20873.359375,20873.359375,561097.0,,,,,
2018-07-18,20975.679734808713,21231.48075260227,20873.359327691287,20924.51953125,406395.0,,,,,
2018-07-19,20924.521963678744,21026.842382690687,20259.439240101114,20464.080078125,857669.0,,,,,
2018-07-20,20412.91955459244,20975.68185050075,20412.91955459244,20771.041015625,529753.0,,,,,
2018-07-23,20975.681903617453,21487.283992102355,20668.72065052651,20719.880859375,757043.0,,,,,
2018-07-24,20873.3616460711,20924.521855312116,20464.07997214297,20566.400390625,794658.0,,,,,
2018-07-25,20771.041174203576,21078.002428860724,20566.400337765474,20617.560546875,875217.0,,,,,
2018-07-26,20771.03896765067,20924.519578674663,20566.398152952013,20873.359375,732456.0,,,,,
2018-07-27,21078.001253046503,21896.564553136213,21078.001253046503,21794.244140625,1138294.0,,,,,
2018-07-30,21743.08418677299,21845.404600471986,21384.962738826507,21538.443359375,665066.0,,,,,
2018-07-31,21538.44131476412,21743.082122735876,21282.640304799428,21640.76171875,520045.0,,,,,
2018-08-01,21794.24444494483,21845.404651914807,21282.64237524511,21487.283203125,893808.0,,,,,
2018-08-02,21487.281625713847,21845.403048213466,20975.679593571534,21078.0,826050.0,,,,,
2018-08-03,21333.80185289686,22305.845752096007,21180.32123723384,22254.685546875,1669689.0,,,,,
2018-08-06,22203.52599638012,22510.487236757683,21538.443308895407,21589.603515625,940980.0,,,,,
2018-08-07,21691.92367845951,21947.724709151997,21436.12264776702,21845.404296875,545227.0,,,,,
2018-08-08,21640.763926688254,21845.404755538864,21384.962890625,21384.962890625,737479.0,,,,,
2018-08-09,21538.44315888193,21998.885016241333,21384.96253976213,21743.083984375,1059026.0,,,,,
2018-08-10,21845.404397121532,21896.5646034948,21487.282952508664,21743.083984375,478028.0,,,,,
2018-08-13,22101.206004315805,22152.36621202085,20975.68143480482,21180.322265625,1091180.0,,,,,
2018-08-14,21180.32242111689,21282.642837278145,20771.040756471855,21026.841796875,875210.0,,,,,
2018-08-16,20668.71909117089,20668.71909117089,19696.67519638562,20310.59765625,1692857.0,,,,,
2018-08-17,20412.91754192802,21026.839986023995,20412.91754192802,20873.359375,922954.0,,,,,
2018-08-20,21129.16020321423,21436.12142249962,20975.679593571534,21078.0,703166.0,,,,,
2018-08-21,21129.16020321423,21180.320406428466,20719.87857750038,21078.0,777568.0,,,,,
2018-08-22,21078.00259219666,21180.3230112086,20464.080078125,20464.080078125,959263.0,,,,,
2018-08-23,20566.401046083116,20566.401046083116,19696.677461267453,19952.478515625,1832315.0,,,,,
2018-08-24,19952.47646377927,20105.95708061037,19747.83564133781,20054.796875,897162.0,,,,,
2018-08-27,20105.95708061037,20310.59790305183,19901.316258168903,20054.796875,918283.0,,,,,
2018-08-28,20259.4391351789,20617.560599866018,20105.958507455853,20566.400390625,1153873.0,,,,,
2018-08-29,20719.87980925726,21845.404346880605,20668.719603001657,21794.244140625,2830554.0,,,,,
2018-08-30,21743.08434111356,21743.08434111356,21231.48226898704,21384.962890625,1072628.0,,,,,
2018-08-31,21231.482947859902,21282.643156708396,20668.72065052651,20719.880859375,1413271.0,,,,,
2018-09-03,20771.040963284977,21129.162423415124,20771.040963284977,20822.201171875,659735.0,,,,,
2018-09-04,20924.51977072108,20975.679974865296,20361.757525134704,20668.71875,889924.0,,,,,
2018-09-05,20566.39863196496,20719.879246563676,20310.59760763376,20361.7578125,808907.0,,,,,
2018-09-06,20361.75800893922,20412.918214299025,20054.79677678039,20157.1171875,863964.0,,,,,
2018-09-07,20054.796631306508,20412.9180662274,19850.155811351713,20310.59765625,727757.0,,,,,
2018-09-10,20208.279296875,20412.920137595393,20003.638456154607,20208.279296875,569810.0,,,,,
2018-09-11,20259.43862504945,20310.598833002263,19133.915912219378,19236.236328125,2857725.0,,,,,
2018-09-12,19338.556744030622,19440.87715993624,19133.915912219378,19236.236328125,813990.0,,,,,
2018-09-13,19236.23410033301,19645.515716555663,19185.07389830518,19543.1953125,1047539.0,,,,,
2018-09-14,19594.359063827153,19952.478680759796,19594.359063827153,19798.998046875,582939.0,,,,,
2018-09-17,19543.195544424823,19747.834492833113,19236.234328615035,19287.39453125,785123.0,,,,,
2018-09-18,19185.076328651267,19236.23653716002,18878.115077598737,19031.595703125,801044.0,,,,,
2018-09-19,19082.75390625,19185.074312514786,18878.11309372044,19082.75390625,525328.0,,,,,
2018-09-20,19133.914444732385,19185.07464876143,18417.671588325713,18724.6328125,1178256.0,,,,,
2018-09-21,19082.75596417423,19236.23659012307,18826.95492092616,18980.435546875,742510.0,,,,,
2018-09-27,18775.794061238634,19747.836129744617,18775.794061238634,19645.517578125,1174119.0,,,,,
2018-09-28,19747.837890625,19850.158313500073,19492.03869556921,19747.837890625,694090.0,,,,,
2018-10-01,19798.99464797871,19850.15485049097,19287.394484987744,19338.5546875,572449.0,,,,,
2018-10-02,19338.55638683575,19747.836180766823,19338.55638683575,19594.357421875,589705.0,,,,,
2018-10-04,19594.357783794672,19696.676337568537,19031.59549631376,19236.236328125,920239.0,,,,,
2018-10-05,19031.593427018677,19543.195450920564,18980.43322462849,19389.71484375,672167.0,,,,,
2018-10-08,19236.234328615035,19492.03534178986,19133.91392334511,19287.39453125,494985.0,,,,,
2018-10-10,19236.235203081444,19287.395408042117,18264.191308828653,18366.51171875,1442231.0,,,,,
2018-10-11,17394.46901100197,17906.0710955059,17138.66796875,17138.66796875,1537793.0,,,,,
2018-10-12,16985.187240547006,17445.629113812392,16934.027032406408,17240.98828125,990614.0,,,,,
2018-10-15,17240.99064674409,17292.15086190396,16882.869140625,16882.869140625,663696.0,,,,,
2018-10-16,16882.867134668788,17240.988598237283,16831.706925587572,16934.02734375,423294.0,,,,,
2018-10-17,17292.14813249189,17854.910410423425,17292.14813249189,17599.109375,1067825.0,,,,,
2018-10-18,17547.949583065245,17599.109791360283,17087.507708409932,17189.828125,455888.0,,,,,
2018-10-19,16934.02723872218,17036.34765625,16627.065986138725,17036.34765625,709375.0,,,,,
2018-10-22,16985.186744072118,17752.58984375,16678.225504200964,17752.58984375,782606.0,,,,,
2018-10-23,17650.270053253935,17650.270053253935,16985.187343398822,17138.66796875,643198.0,,,,,
2018-10-24,17394.468905671794,17599.10973823419,17138.6678649688,17240.98828125,732741.0,,,,,
2018-10-25,16882.866330781733,17752.58984375,16780.54591749135,17752.58984375,921794.0,,,,,
2018-10-26,17752.590578944728,17803.75078770864,16882.86702995827,17036.34765625,850061.0,,,,,
2018-10-29,17036.347073772653,17292.148108846293,15603.861277360273,15655.021484375,2174130.0,,,,,
2018-10-30,15655.01935601282,16217.781556665064,15041.096955301278,15859.66015625,1572246.0,,,,,
2018-10-31,16115.462505881802,16575.9043449679,15808.501279824404,16524.744140625,1081122.0,,,,,
2018-11-01,16627.064358115786,17240.986803171076,16575.90415436118,16729.384765625,804524.0,,,,,
2018-11-02,16882.867520603595,18673.47487937857,16882.867520603595,18417.673828125,2291653.0,,,,,
2018-11-05,18315.351180267615,19133.914444732385,17599.108323860943,18724.6328125,2096936.0,,,,,
2018-11-06,18878.113919825035,18878.113919825035,18008.390428515377,18213.03125,810327.0,,,,,
2018-11-07,18315.352013457552,18571.153045239524,17701.429537180815,17854.91015625,773280.0,,,,,
2018-11-08,18366.51186611347,18519.99248222694,18110.71083925769,18213.03125,914542.0,,,,,
2018-11-09,18213.03134879735,18366.511965743382,17854.909909256614,18110.7109375,439143.0,,,,,
2018-11-12,18008.390526202646,18315.35176009471,17803.749703607937,18110.7109375,586663.0,,,,,
2018-11-13,17599.110007065006,17752.590633831256,16320.104784012912,16985.1875,2449278.0,,,,,
2018-11-14,17036.347296220818,17547.94937304822,16985.187088538078,17394.46875,911423.0,,,,,
2018-11-15,17189.828282541726,17240.988491305638,16729.386403666544,17036.34765625,695576.0,,,,,
2018-11-16,17189.827619591568,18110.711341826744,17036.34699921904,17701.4296875,1060068.0,,,,,
2018-11-19,17854.911673738992,18519.994412897504,17854.911673738992,18264.193359375,891228.0,,,,,
2018-11-20,17854.909812401907,18468.83227685578,17854.909812401907,18213.03125,630644.0,,,,,
2018-11-21,18059.549977787196,19082.754048037554,18059.549977787196,18929.2734375,1583875.0,,,,,
2018-11-22,19133.91464218392,19133.91464218392,18417.671778386015,18519.9921875,610990.0,,,,,
2018-11-23,18622.31279308042,18929.274023660837,18264.191357403262,18315.3515625,601524.0,,,,,
2018-11-26,18468.83174535684,19031.593988244294,18264.1909297614,18775.79296875,950790.0,,,,,
2018-11-27,18980.43364101252,19082.754048037554,18571.152012912375,18929.2734375,700873.0,,,,,
2018-11-28,18826.95492092616,19082.75596417423,18213.03241713079,18980.435546875,1122377.0,,,,,
2018-11-29,19338.55653830786,19747.836335444685,18980.435086447866,19440.876953125,1725817.0,,,,,
2018-11-30,19594.355700061264,19747.83444546646,19287.394484987744,19338.5546875,922198.0,,,,,
2018-12-03,19747.837835580067,19901.318469464863,19389.718218647424,19798.998046875,905770.0,,,,,
2018-12-04,19798.994507006348,20054.795517746265,19389.71475195403,19492.03515625,906725.0,,,,,
2018-12-05,19031.59365648593,19338.554874528145,18929.273250471855,19133.9140625,722062.0,,,,,
2018-12-06,19082.754830534726,20464.078519882925,19082.754830534726,20054.796875,2960713.0,,,,,
2018-12-07,20157.117436205182,20361.758260169332,19696.67558228585,19901.31640625,1027327.0,,,,,
2018-12-10,19594.357421875,19798.99638777468,19236.235972820046,19594.357421875,651895.0,,,,,
2018-12-11,19696.67519638562,20464.078271216094,19133.914803641583,20310.59765625,1306149.0,,,,,
2018-12-12,20515.24028763097,20873.361754172773,20208.279030595146,20464.080078125,1261401.0,,,,,
2018-12-13,20566.398341711567,20873.359566576863,20464.077933423137,20668.71875,1291711.0,,,,,
2018-12-14,20668.72039138273,21384.963306281363,20668.72039138273,20975.681640625,1565390.0,,,,,
2018-12-17,20975.681333379012,21384.962993040328,20924.521125921347,21282.642578125,940972.0,,,,,
2018-12-18,21078.0025374798,21180.32295622613,20361.75960625551,20515.240234375,1205142.0,,,,,
2018-12-19,20719.87857750038,21180.320406428466,20668.718374286153,21078.0,795022.0,,,,,
2018-12-20,20771.04133516083,20822.2015446668,20259.439240101114,20464.080078125,904593.0,,,,,
2018-12-21,20361.757338253352,20873.359375,20259.436930904023,20873.359375,784831.0,,,,,
2018-12-24,20668.720598187123,21180.322685376497,20617.560389468188,20771.041015625,542259.0,,,,,
2018-12-26,20361.757861238697,20566.398681193492,20157.117041283906,20310.59765625,715668.0,,,,,
2018-12-27,20828.48831896794,20931.85552532691,20518.386699891027,20621.75390625,473576.0,,,,,
2018-12-28,20673.43552896174,21241.955109473205,20570.06833250511,20880.169921875,558072.0,,,,,
2019-01-02,21035.22276076013,21397.007983516574,20259.968711996316,20466.703125,712833.0,,,,,
2019-01-03,20518.38492172599,20518.38492172599,19174.613236695684,19639.765625,1195467.0,,,,,
2019-01-04,19484.71664675333,20104.918007839504,19226.298629141453,19898.18359375,695353.0,,,,,
2019-01-07,20208.28515625,20880.172000091407,20156.601552877582,20208.28515625,593053.0,,,,,
2019-01-08,20466.701209178904,20570.06840600488,19949.865225049023,20053.232421875,480234.0,,,,,
2019-01-09,20156.59954667859,20931.853520103316,20104.91594845027,20880.169921875,718386.0,,,,,
2019-01-10,20776.80272541837,21086.904314788266,20570.06833250511,20880.169921875,659764.0,,,,,
2019-01-11,21138.587810308305,22223.94336782939,20983.53701637672,22120.576171875,2028240.0,,,,,
2019-01-14,22223.94335517723,22327.310551072773,21707.10737569952,22275.626953125,892397.0,,,,,
2019-01-15,22120.57615928169,22430.677746968315,21913.841767490605,22275.626953125,781069.0,,,,,
2019-01-16,22275.626957332533,22275.626957332533,21758.7909777572,22223.943359375,1022206.0,,,,,
2019-01-17,22172.259761417467,22689.0957409928,22017.208967544862,22223.943359375,843417.0,,,,,
2019-01-18,22482.361353429045,22637.41214733107,21965.52537375564,22172.259765625,713647.0,,,,,
2019-01-21,22275.626936488316,22689.09571976168,22275.626936488316,22482.361328125,616271.0,,,,,
2019-01-22,22534.04697237885,22637.414177584094,21707.109330736886,21965.52734375,829825.0,,,,,
2019-01-23,21810.476527172632,22120.57814266368,21448.69130909974,22017.2109375,596284.0,,,,,
2019-01-24,21810.47657143673,22120.57818755713,21552.058558003067,21758.79296875,575789.0,,,,,
2019-01-25,21603.74018798425,22378.99415749436,21552.05659001691,22172.259765625,680203.0,,,,,
2019-01-28,22172.259720394017,22947.51368832263,22172.259720394017,22740.779296875,1031102.0,,,,,
2019-01-29,22689.097664839872,22844.148471859495,22327.31244846076,22637.4140625,610893.0,,,,,
2019-01-30,22844.15026417611,23464.353540914777,22689.099444991443,23360.986328125,974353.0,,,,,
2019-01-31,23671.084020640377,23774.451216199348,23102.564445066026,23205.931640625,829411.0,,,,,
2019-02-01,23309.29885251924,23412.66604815065,22895.83006999359,22999.197265625,409743.0,,,,,
2019-02-07,23102.566348239972,23516.03516453715,22947.515542128534,23464.3515625,513811.0,,,,,
2019-02-08,23360.984495258228,23412.668097598103,22482.36325548038,22637.4140625,627399.0,,,,,
2019-02-11,22689.09572396877,22895.83011564379,22327.31053853749,22430.677734375,467315.0,,,,,
2019-02-12,22534.04496000885,22534.04496000885,21707.10739221534,22068.892578125,934515.0,,,,,
2019-02-13,22223.943314246582,23102.5644777405,21965.525324983664,22792.462890625,890369.0,,,,,
2019-02-14,22844.14848054765,23102.5664923453,22223.94525223329,22585.73046875,708408.0,,,,,
2019-02-15,22327.31257098801,22585.73058410552,21655.425736882495,21913.84375,987637.0,,,,,
2019-02-18,22068.89255305471,22482.36133648176,22017.208955126327,22378.994140625,680171.0,,,,,
2019-02-19,22430.679670241447,22637.414079758553,22068.894453586512,22534.046875,494848.0,,,,,
2019-02-20,22689.097453536393,24136.238305575633,22585.730249819306,23981.1875,3252303.0,,,,,
2019-02-21,23981.187475830633,24291.289086669367,23567.718661378993,24136.23828125,1281912.0,,,,,
2019-02-22,24032.87111818094,24032.87111818094,23516.035099244476,23877.8203125,552672.0,,,,,
2019-02-25,24239.60546875,24756.44148647099,24136.238265205804,24239.60546875,1096672.0,,,,,
2019-02-26,24291.28907857848,24446.3398839462,23877.820264264556,24187.921875,537963.0,,,,,
2019-02-27,24187.921811766984,24911.492234924764,23877.82020184222,24601.390625,908940.0,,,,,
2019-02-28,24653.074291103163,24859.808698260127,24084.55467142152,24187.921875,917155.0,,,,,
2019-03-04,24239.605444836667,24653.074258605557,24239.605444836667,24394.65625,643331.0,,,,,
2019-03-05,24187.921907434174,24291.289111151265,23826.136694424367,23981.1875,384968.0,,,,,
2019-03-06,23877.820272217723,24601.390697508097,23826.13667041127,24136.23828125,497483.0,,,,,
2019-03-07,24239.60764998768,24239.60764998768,23102.568308683298,23309.302734375,853850.0,,,,,
2019-03-08,22947.517489414513,23671.087979335487,22844.15027656866,23309.302734375,515869.0,,,,,
2019-03-11,23309.30075638856,23619.40236861144,23102.566348239972,23464.3515625,334598.0,,,,,
2019-03-12,23774.453092565826,24187.921907434174,23671.085888848735,23981.1875,363697.0,,,,,
2019-03-13,23774.453092565826,24239.60550929272,23567.718685131644,23981.1875,437824.0,,,,,
2019-03-14,24136.238297432217,24291.289102955532,23877.82028822668,24032.87109375,491222.0,,,,,
2019-03-15,24032.871053724844,24394.65626601006,23981.187451969818,24291.2890625,565295.0,,,,,
2019-03-18,24549.707055163333,24653.074258605557,24136.238241394443,24394.65625,358449.0,,,,,
2019-03-19,24446.339908478854,24498.02351031996,23929.503890067783,24032.87109375,344178.0,,,,,
2019-03-20,24032.871184908618,24239.6055930572,23205.933552314265,23464.3515625,517478.0,,,,,
2019-03-21,23619.40437291256,23877.822405027193,22999.20109583744,23309.302734375,449235.0,,,,,
2019-03-22,23257.61527129825,23257.61527129825,22585.728499214667,22792.462890625,712196.0,,,,,
2019-03-25,22172.259761417467,22585.72854507773,22017.208967544862,22223.943359375,492603.0,,,,,
2019-03-26,22223.943415778143,22430.67780813295,21397.00584635889,21552.056640625,1281980.0,,,,,
2019-03-27,21603.742116845264,22327.31255299105,21552.058514263423,22017.2109375,652541.0,,,,,
2019-03-28,21810.474626688298,21913.84182284494,21190.271449748412,21603.740234375,592204.0,,,,,
2019-03-29,21397.005842061702,21913.84182284494,21397.005842061702,21603.740234375,560065.0,,,,,
2019-04-01,21707.10735948744,22689.09571976168,21707.10735948744,22482.361328125,745910.0,,,,,
2019-04-02,22689.095690845097,22947.5136800616,22430.67770162859,22844.146484375,517164.0,,,,,
2019-04-03,22637.41392192814,23567.718758268933,22637.41392192814,23516.03515625,742766.0,,,,,
2019-04-04,23619.40233553523,24032.87115125339,23516.03513160569,23671.0859375,501602.0,,,,,
2019-04-05,23722.769547715492,23877.820353663727,23412.66793581902,23619.40234375,227376.0,,,,,
2019-04-08,23774.4531580032,23774.4531580032,23412.667943997603,23567.71875,240197.0,,,,,
2019-04-09,23567.718693117597,24239.60551750634,23567.718693117597,23929.50390625,690987.0,,,,,
2019-04-10,23826.136726929053,23929.503930787163,23516.035115354734,23774.453125,338984.0,,,,,
2019-04-11,23826.136735143744,24084.554744878107,23516.03512346251,23722.76953125,470361.0,,,,,
2019-04-12,23567.718766574293,23774.45317472288,23309.30075638856,23464.3515625,384713.0,,,,,
2019-04-15,23516.03515625,23774.453166344665,23412.667952212138,23516.03515625,586692.0,,,,,
2019-04-16,23412.66993451989,23774.455179284112,23257.619115335223,23360.986328125,307291.0,,,,,
2019-04-17,23309.30272173011,23619.404360099445,23050.884689755665,23360.986328125,456394.0,,,,,
2019-04-18,23154.248109550725,23205.931707479107,22275.626944768235,22378.994140625,804732.0,,,,,
2019-04-19,22482.36327262072,22740.781284517107,22223.94526072434,22534.046875,310026.0,,,,,
2019-04-22,22844.14848927566,22947.515694034213,22430.679670241447,22534.046875,392704.0,,,,,
2019-04-23,22327.31258915556,22637.414205148896,21707.10935716889,21810.4765625,639263.0,,,,,
2019-04-24,21965.525429767196,22017.209027866327,21293.63865447847,21500.373046875,700028.0,,,,,
2019-04-25,21448.689448775865,21862.15823356893,21345.3222525776,21500.373046875,322823.0,,,,,
2019-04-26,21552.056712814097,21603.740311075915,20466.701149315904,20725.119140625,865798.0,,,,,
2019-04-29,20776.8045262558,21707.109375,20725.12092354779,21707.109375,630032.0,,,,,
2019-04-30,21655.42584517367,21965.52746246539,20931.85540482633,21293.640625,665939.0,,,,,
2019-05-02,21086.906222537484,21448.69144286669,20931.855413824967,21241.95703125,387085.0,,,,,
2019-05-03,21241.957022118047,21500.375036527817,21086.90621347219,21293.640625,271795.0,,,,,
2019-05-07,20776.80465963063,21138.589880909156,20725.121056590844,20931.85546875,298168.0,,,,,
2019-05-08,20673.435477288873,21862.15823356893,20673.435477288873,21500.373046875,958122.0,,,,,
2019-05-09,21810.47462232898,22689.09578948487,21603.740230057007,21655.423828125,1950686.0,,,,,
2019-05-10,21758.792959834445,22120.578178493335,21603.742151837778,21810.4765625,750490.0,,,,,
2019-05-13,21655.425892179668,21707.10949517381,20776.804641279305,21035.22265625,718679.0,,,,,
2019-05-14,20725.12102919963,21397.007867828892,20725.12102919963,21086.90625,535876.0,,,,,
2019-05-15,21138.587802266804,22378.9941532476,21138.587802266804,22223.943359375,884769.0,,,,,
2019-05-16,21913.84374114738,22482.363369776227,21862.16013854475,21965.52734375,507614.0,,,,,
2019-05-17,22275.628968364512,22585.73058410552,21758.792942129498,21913.84375,516124.0,,,,,
2019-05-20,22068.89263044035,22275.6270228788,21397.005855015388,21448.689453125,554924.0,,,,,
2019-05-21,21086.906142503867,22017.210991248063,21086.906142503867,21707.109375,534235.0,,,,,
2019-05-22,21913.843638076112,22689.09767346906,21862.16003571658,22585.73046875,928247.0,,,,,
2019-05-23,22585.73056590026,22585.73056590026,21913.84373233632,22017.2109375,367694.0,,,,,
2019-05-24,21965.52734375,22172.26175416049,21655.425728134265,21965.52734375,327830.0,,,,,
2019-05-27,21913.841827245924,22068.892621512034,21397.00584635889,21552.056640625,339121.0,,,,,
2019-05-28,21552.058558003067,22068.8945848704,21552.058558003067,21758.79296875,654423.0,,,,,
2019-05-29,21862.16029457223,21913.843897543713,21035.22264702852,21086.90625,563445.0,,,,,
2019-05-30,21138.589807310633,21500.375027329523,21086.906204450792,21345.32421875,557118.0,,,,,
2019-05-31,21190.273410170474,21758.793041628734,20931.855395871266,21345.32421875,482054.0,,,,,
2019-06-03,21190.273321871773,21965.527361538956,20983.538911293857,21862.16015625,615297.0,,,,,
2019-06-04,21707.107363512445,22585.72852813126,21655.42376559369,22430.677734375,698018.0,,,,,
2019-06-05,22844.146513489195,22844.146513489195,22120.576142760805,22482.361328125,520518.0,,,,,
2019-06-07,22482.361362021755,22534.04496000885,21913.841784163717,22068.892578125,423154.0,,,,,
2019-06-10,22327.31056806047,22378.994166047567,21758.790990202433,22068.892578125,296919.0,,,,,
2019-06-11,22120.57615928169,22430.677746968315,22120.57615928169,22275.626953125,227808.0,,,,,
2019-06-12,22275.626961559683,22482.361353429045,21913.841775788296,22172.259765625,280754.0,,,,,
