date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-10,6064,6560,0,0,-1e-06,-0.1,-0.022329,0.1,ohlcv_proxy
2017-11-13,6013,11952,0,0,-1e-06,-0.1,-0.029212,0.1,ohlcv_proxy
2017-11-14,6053,13640,0,0,-0.0,0.1,-0.029627,0.1,ohlcv_proxy
2017-11-15,6119,15312,0,0,-0.0,0.2,-0.025957,0.1,ohlcv_proxy
2017-11-16,6214,226662,0,0,0.0,0.2,-0.006164,0.1,ohlcv_proxy
2017-11-17,6106,6401,0,0,-0.0,0.2,-0.005035,0.1,ohlcv_proxy
2017-11-20,6115,9603,0,0,-0.0,0.3,-0.003755,0.0,ohlcv_proxy
2017-11-21,6049,14503,0,0,-0.0,0.3,-0.002616,0.0,ohlcv_proxy
2017-11-22,6125,7353,0,0,-0.0,0.3,-0.000634,0.0,ohlcv_proxy
2017-11-23,6129,1757,0,0,-0.0,0.3,-0.016738,0.0,ohlcv_proxy
2017-11-24,6106,382,0,0,-0.0,0.3,-0.016219,0.0,ohlcv_proxy
2017-11-27,6153,10888,0,0,-0.0,0.3,-0.013866,0.0,ohlcv_proxy
2017-11-28,6214,3956,0,0,0.0,0.2,-0.005168,0.0,ohlcv_proxy
2017-11-29,6237,3850,0,0,0.0,0.1,-0.000921,0.0,ohlcv_proxy
2017-11-30,6260,16101,0,0,0.0,0.0,0.005902,0.0,ohlcv_proxy
2017-12-01,6090,17526,0,0,-0.0,0.0,-1.6e-05,0.0,ohlcv_proxy
2017-12-04,6156,17999,0,0,-0.0,0.0,-7e-06,0.0,ohlcv_proxy
2017-12-05,6214,11871,0,0,0.0,0.0,0.000485,0.0,ohlcv_proxy
2017-12-06,6226,4351,0,0,0.0,0.0,0.000173,0.0,ohlcv_proxy
2017-12-07,6169,2268,0,0,-0.0,0.0,-0.003758,0.0,ohlcv_proxy
2017-12-08,6169,529,0,0,-0.0,0.0,0.000847,0.0,ohlcv_proxy
2017-12-11,6156,189,0,0,-0.0,0.0,0.004187,0.0,ohlcv_proxy
2017-12-12,6119,28505,0,0,-0.0,0.0,-0.007676,0.0,ohlcv_proxy
2017-12-13,6255,1083,0,0,0.0,0.0,-0.009422,0.0,ohlcv_proxy
2017-12-14,6359,10447,0,0,0.0,0.0,0.004061,0.0,ohlcv_proxy
2017-12-15,6426,1370,0,0,1e-06,0.0,0.004679,0.0,ohlcv_proxy
2017-12-18,6410,577,0,0,0.0,0.0,0.004545,0.0,ohlcv_proxy
2017-12-19,6414,10616,0,0,0.0,0.0,0.030139,0.0,ohlcv_proxy
2017-12-20,6482,1157,0,0,1e-06,0.0,0.030847,0.0,ohlcv_proxy
2017-12-21,6492,32563,0,0,1e-06,0.1,0.034197,0.0,ohlcv_proxy
2017-12-22,6506,9320,0,0,0.0,0.1,0.033221,0.0,ohlcv_proxy
2017-12-26,6559,4334,0,0,1e-06,0.1,0.031968,0.0,ohlcv_proxy
2017-12-27,6613,31282,0,0,1e-06,0.2,0.033163,0.0,ohlcv_proxy
2017-12-28,6598,10724,0,0,1e-06,0.2,0.031858,0.0,ohlcv_proxy
2018-01-02,6657,5556,0,0,1e-06,0.2,0.035878,0.0,ohlcv_proxy
2018-01-03,6657,646,0,0,1e-06,0.2,0.034057,0.0,ohlcv_proxy
2018-01-04,6642,43844,0,0,0.0,0.1,0.025243,0.0,ohlcv_proxy
2018-01-05,6713,2724,0,0,1e-06,0.1,0.024088,0.0,ohlcv_proxy
2018-01-08,6949,13612,0,0,1e-06,0.1,0.029309,0.0,ohlcv_proxy
2018-01-09,6981,3546,0,0,1e-06,0.0,0.030488,0.0,ohlcv_proxy
2018-01-10,7003,24955,0,0,1e-06,0.1,0.034367,0.0,ohlcv_proxy
2018-01-11,7069,38521,0,0,1e-06,0.2,0.054943,0.0,ohlcv_proxy
2018-01-12,7122,16904,0,0,1e-06,0.1,0.045248,0.0,ohlcv_proxy
2018-01-15,7086,32914,0,0,1e-06,0.0,0.042419,0.0,ohlcv_proxy
2018-01-16,6935,6139,0,0,0.0,0.0,0.038992,0.0,ohlcv_proxy
2018-01-17,6968,8820,0,0,0.0,0.0,0.038837,0.0,ohlcv_proxy
2018-01-18,6938,3091,0,0,0.0,0.1,0.037441,0.0,ohlcv_proxy
2018-01-19,7094,2045,0,0,1e-06,0.1,0.032242,0.0,ohlcv_proxy
2018-01-22,6960,31017,0,0,0.0,0.0,0.018601,0.0,ohlcv_proxy
2018-01-23,7135,2910,0,0,1e-06,0.0,0.014544,0.0,ohlcv_proxy
2018-01-24,7047,3938,0,0,0.0,-0.1,0.013621,0.0,ohlcv_proxy
2018-01-25,6966,27308,0,0,0.0,-0.3,0.011184,0.0,ohlcv_proxy
2018-01-26,6963,992,0,0,0.0,-0.3,0.005901,0.0,ohlcv_proxy
2018-01-29,6997,2549,0,0,0.0,-0.2,0.00593,0.0,ohlcv_proxy
2018-01-30,7043,15852,0,0,0.0,-0.2,0.005537,0.0,ohlcv_proxy
2018-01-31,7021,23488,0,0,0.0,-0.3,0.005474,0.0,ohlcv_proxy
2018-02-01,6973,4674,0,0,0.0,-0.3,0.00043,0.0,ohlcv_proxy
2018-02-02,6973,8533,0,0,0.0,-0.3,-0.000716,0.0,ohlcv_proxy
2018-02-05,7102,33967,0,0,0.0,-0.1,0.002404,0.0,ohlcv_proxy
2018-02-06,6790,6687,0,0,-0.0,-0.1,9.6e-05,0.0,ohlcv_proxy
2018-02-07,6656,5646,0,0,-1e-06,-0.1,-0.003755,0.0,ohlcv_proxy
2018-02-08,6612,3283,0,0,-1e-06,0.0,-0.00473,0.0,ohlcv_proxy
2018-02-09,6492,4921,0,0,-1e-06,0.0,-0.008143,0.0,ohlcv_proxy
2018-02-12,6703,2273,0,0,-0.0,0.0,-0.044807,0.0,ohlcv_proxy
2018-02-13,6719,11282,0,0,-0.0,0.0,-0.044063,0.0,ohlcv_proxy
2018-02-14,6671,830,0,0,-0.0,0.1,-0.043903,0.0,ohlcv_proxy
2018-02-19,6845,5658,0,0,0.0,0.1,-0.036438,0.0,ohlcv_proxy
2018-02-20,6807,5898,0,0,0.0,0.1,-0.026465,0.0,ohlcv_proxy
2018-02-21,6768,733,0,0,-0.0,0.0,-0.025207,0.0,ohlcv_proxy
2018-02-22,6775,3903,0,0,-0.0,0.0,-0.01922,0.0,ohlcv_proxy
2018-02-23,6872,7364,0,0,0.0,0.0,-0.014742,0.0,ohlcv_proxy
2018-02-26,6812,27664,0,0,0.0,-0.1,-0.013151,0.0,ohlcv_proxy
2018-02-27,6785,29553,0,0,-0.0,-0.2,-0.012437,0.0,ohlcv_proxy
2018-02-28,6719,176924,0,0,-0.0,-0.3,-0.009776,0.0,ohlcv_proxy
2018-03-02,6671,6225,0,0,-0.0,-0.3,-0.008317,0.0,ohlcv_proxy
2018-03-05,6523,2070,0,0,-1e-06,-0.3,-0.006731,0.0,ohlcv_proxy
2018-03-06,6478,3116,0,0,-1e-06,-0.3,-0.007942,0.0,ohlcv_proxy
2018-03-07,6382,3226,0,0,-1e-06,-0.3,-0.008968,0.0,ohlcv_proxy
2018-03-08,6408,1218,0,0,-1e-06,-0.3,-0.028731,0.0,ohlcv_proxy
2018-03-09,6438,5604,0,0,-1e-06,-0.3,-0.04135,0.0,ohlcv_proxy
2018-03-12,6641,14690,0,0,-0.0,-0.3,-0.026359,0.0,ohlcv_proxy
2018-03-13,6474,38138,0,0,-0.0,-0.3,-0.028304,0.1,ohlcv_proxy
2018-03-14,6392,39817,0,0,-1e-06,-0.3,-0.030273,0.1,ohlcv_proxy
2018-03-15,6399,16843,0,0,-0.0,-0.2,-0.029933,0.1,ohlcv_proxy
2018-03-16,6487,12210,0,0,-0.0,-0.2,-0.028319,0.1,ohlcv_proxy
2018-03-19,6509,4502,0,0,-0.0,-0.2,-0.031403,0.1,ohlcv_proxy
2018-03-20,6492,18032,0,0,-0.0,-0.2,-0.030761,0.1,ohlcv_proxy
2018-03-21,6519,29797,0,0,-0.0,-0.2,-0.021524,0.1,ohlcv_proxy
2018-03-22,6617,35274,0,0,0.0,-0.2,-0.012106,0.1,ohlcv_proxy
2018-03-23,6385,20289,0,0,-0.0,-0.2,-0.014004,0.1,ohlcv_proxy
2018-03-26,6346,4379,0,0,-0.0,-0.2,-0.014067,0.1,ohlcv_proxy
2018-03-27,6389,6673,0,0,-0.0,-0.1,-0.012477,0.0,ohlcv_proxy
2018-03-28,6229,20872,0,0,-1e-06,0.0,-0.018817,0.0,ohlcv_proxy
2018-03-29,6274,30149,0,0,-0.0,0.1,-0.022366,0.0,ohlcv_proxy
2018-03-30,6277,23090,0,0,-0.0,0.1,-0.024048,0.0,ohlcv_proxy
2018-04-02,6149,33693,0,0,-1e-06,0.0,-0.026236,0.0,ohlcv_proxy
2018-04-03,5984,39753,0,0,-1e-06,-0.1,-0.031496,0.0,ohlcv_proxy
2018-04-04,5958,28547,0,0,-1e-06,-0.1,-0.034651,0.0,ohlcv_proxy
2018-04-05,6002,16749,0,0,-1e-06,-0.1,-0.040142,0.0,ohlcv_proxy
2018-04-06,6022,84878,0,0,-1e-06,0.0,-0.039269,0.0,ohlcv_proxy
2018-04-09,5980,15727,0,0,-1e-06,0.0,-0.040516,0.0,ohlcv_proxy
2018-04-10,6124,129566,0,0,-0.0,0.1,-0.024349,0.0,ohlcv_proxy
2018-04-11,6094,8742,0,0,-0.0,0.1,-0.020092,0.0,ohlcv_proxy
2018-04-12,6152,3143,0,0,-0.0,0.0,-0.018147,0.0,ohlcv_proxy
2018-04-13,6253,12546,0,0,0.0,0.0,-0.010723,0.0,ohlcv_proxy
2018-04-16,6239,11611,0,0,0.0,0.1,-0.006994,0.0,ohlcv_proxy
2018-04-17,6213,7766,0,0,-0.0,0.2,0.00464,0.0,ohlcv_proxy
2018-04-18,6244,3809,0,0,0.0,0.2,0.012316,0.0,ohlcv_proxy
2018-04-19,6310,5683,0,0,0.0,0.2,0.020065,0.0,ohlcv_proxy
2018-04-20,6274,9331,0,0,0.0,0.1,0.022145,0.0,ohlcv_proxy
2018-04-23,6467,16023,0,0,1e-06,0.1,0.034387,0.0,ohlcv_proxy
2018-04-24,6544,23112,0,0,1e-06,0.0,0.047975,0.0,ohlcv_proxy
2018-04-25,6472,8787,0,0,0.0,0.0,0.050317,0.0,ohlcv_proxy
2018-04-26,6492,3311,0,0,0.0,0.0,0.053825,0.0,ohlcv_proxy
2018-04-27,6480,2694,0,0,0.0,0.0,0.060253,0.0,ohlcv_proxy
2018-04-30,6571,4010,0,0,1e-06,0.0,0.063068,0.0,ohlcv_proxy
2018-05-02,6516,7259,0,0,0.0,0.0,0.055983,0.0,ohlcv_proxy
2018-05-03,6430,6968,0,0,0.0,0.0,0.050997,0.0,ohlcv_proxy
2018-05-04,6361,1836,0,0,-0.0,0.0,0.04778,0.0,ohlcv_proxy
2018-05-08,6298,6680,0,0,-0.0,0.0,0.031851,0.0,ohlcv_proxy
2018-05-09,6315,923,0,0,-0.0,0.0,0.024965,0.0,ohlcv_proxy
2018-05-10,6348,10545,0,0,-0.0,0.0,-0.001758,0.0,ohlcv_proxy
2018-05-11,6386,4987,0,0,0.0,0.0,-0.006619,0.0,ohlcv_proxy
2018-05-14,6409,11876,0,0,0.0,0.0,-0.004213,0.0,ohlcv_proxy
2018-05-15,6337,19752,0,0,-0.0,-0.1,-0.005123,0.0,ohlcv_proxy
2018-05-16,6410,21402,0,0,0.0,0.0,-0.004556,0.0,ohlcv_proxy
2018-05-17,6365,25102,0,0,-0.0,-0.1,-0.004927,0.0,ohlcv_proxy
2018-05-18,6251,4499,0,0,-0.0,-0.1,-0.006016,0.0,ohlcv_proxy
2018-05-21,6311,897,0,0,-0.0,-0.1,-0.007524,0.0,ohlcv_proxy
2018-05-23,6225,5733,0,0,-0.0,-0.1,-0.008456,0.0,ohlcv_proxy
2018-05-24,6251,585,0,0,-0.0,-0.1,-0.012556,0.0,ohlcv_proxy
2018-05-25,6167,2111,0,0,-0.0,-0.1,-0.02362,0.0,ohlcv_proxy
2018-05-28,6130,1446,0,0,-0.0,-0.1,-0.025805,0.0,ohlcv_proxy
2018-05-29,6103,27103,0,0,-0.0,-0.2,-0.03137,0.0,ohlcv_proxy
2018-05-30,5925,3490,0,0,-1e-06,-0.1,-0.035458,0.0,ohlcv_proxy
2018-05-31,5877,930,0,0,-1e-06,-0.2,-0.035452,0.0,ohlcv_proxy
2018-06-01,5933,607,0,0,-1e-06,-0.1,-0.035022,0.0,ohlcv_proxy
2018-06-04,6124,2735,0,0,-0.0,-0.1,-0.033378,0.0,ohlcv_proxy
2018-06-05,6175,4915,0,0,0.0,-0.1,-0.035266,0.0,ohlcv_proxy
2018-06-07,6337,1998,0,0,0.0,-0.1,-0.02066,0.0,ohlcv_proxy
2018-06-08,6320,6792,0,0,0.0,-0.1,-0.007925,0.0,ohlcv_proxy
2018-06-11,6392,2344,0,0,0.0,-0.1,-0.002812,0.0,ohlcv_proxy
2018-06-12,6409,779,0,0,0.0,-0.1,0.002346,0.0,ohlcv_proxy
2018-06-14,6298,12624,0,0,0.0,-0.1,0.007914,0.0,ohlcv_proxy
2018-06-15,6167,12653,0,0,-0.0,-0.2,0.002022,0.0,ohlcv_proxy
2018-06-18,6251,1074,0,0,0.0,-0.2,0.004489,0.0,ohlcv_proxy
2018-06-19,6161,1767,0,0,-0.0,-0.2,0.008044,0.0,ohlcv_proxy
2018-06-20,6254,19,0,0,0.0,-0.2,0.007802,0.0,ohlcv_proxy
2018-06-21,5987,2817,0,0,-1e-06,-0.2,-0.004781,0.0,ohlcv_proxy
2018-06-22,6020,41895,0,0,-0.0,-0.1,-0.015109,0.0,ohlcv_proxy
2018-06-25,6101,1123,0,0,-0.0,-0.1,-0.015527,0.0,ohlcv_proxy
2018-06-26,6097,85986,0,0,-0.0,-0.2,-0.00658,0.0,ohlcv_proxy
2018-06-27,6040,239,0,0,-0.0,-0.2,-0.006559,0.0,ohlcv_proxy
2018-06-28,5922,755,0,0,-1e-06,-0.1,-0.006452,0.0,ohlcv_proxy
2018-06-29,6017,138918,0,0,-0.0,0.1,-0.004058,0.0,ohlcv_proxy
2018-07-02,5984,7326,0,0,-0.0,0.1,-0.004196,0.0,ohlcv_proxy
2018-07-03,5886,3757,0,0,-1e-06,0.1,-0.009409,0.0,ohlcv_proxy
2018-07-04,5902,1382,0,0,-0.0,0.1,-0.009391,0.0,ohlcv_proxy
2018-07-05,5909,264,0,0,-0.0,0.1,-0.009061,0.0,ohlcv_proxy
2018-07-06,6080,1467,0,0,0.0,0.0,-0.017425,0.0,ohlcv_proxy
2018-07-09,6199,1414,0,0,0.0,0.0,-0.013572,0.0,ohlcv_proxy
2018-07-10,6114,8342,0,0,0.0,0.1,0.005623,0.0,ohlcv_proxy
2018-07-11,6080,13858,0,0,0.0,0.1,0.006197,0.0,ohlcv_proxy
2018-07-12,6008,11784,0,0,-0.0,0.1,0.003552,0.0,ohlcv_proxy
2018-07-13,6175,14159,0,0,0.0,0.0,0.008352,0.0,ohlcv_proxy
2018-07-16,6103,11113,0,0,0.0,0.0,0.007892,0.0,ohlcv_proxy
2018-07-17,6161,3279,0,0,0.0,0.0,0.008027,0.0,ohlcv_proxy
2018-07-18,6094,6472,0,0,0.0,0.0,0.008706,0.0,ohlcv_proxy
2018-07-19,6012,14465,0,0,-0.0,0.0,0.008217,0.0,ohlcv_proxy
2018-07-20,6029,7563,0,0,-0.0,0.0,0.001502,0.0,ohlcv_proxy
2018-07-23,6094,42363,0,0,0.0,0.1,0.002745,0.0,ohlcv_proxy
2018-07-24,6056,6606,0,0,-0.0,0.1,0.003782,0.0,ohlcv_proxy
2018-07-25,6153,28250,0,0,0.0,0.2,0.005912,0.0,ohlcv_proxy
2018-07-26,6076,8057,0,0,-0.0,0.2,0.0076,0.0,ohlcv_proxy
2018-07-27,6110,64,0,0,0.0,0.2,0.00395,0.0,ohlcv_proxy
2018-07-30,6117,6606,0,0,0.0,0.2,0.005398,0.0,ohlcv_proxy
2018-07-31,6097,3889,0,0,0.0,0.2,0.005907,0.0,ohlcv_proxy
2018-08-01,6128,9182,0,0,0.0,0.2,0.001484,0.0,ohlcv_proxy
2018-08-02,6012,2986,0,0,-0.0,0.2,0.001367,0.0,ohlcv_proxy
2018-08-03,6040,9,0,0,-0.0,0.2,0.001341,0.0,ohlcv_proxy
2018-08-06,6053,303,0,0,-0.0,0.1,0.000467,0.0,ohlcv_proxy
2018-08-07,5980,480,0,0,-0.0,0.1,-1.8e-05,0.0,ohlcv_proxy
2018-08-08,6056,2741,0,0,-0.0,0.0,-0.010583,0.0,ohlcv_proxy
2018-08-09,5952,140,0,0,-0.0,0.0,-0.009622,0.0,ohlcv_proxy
2018-08-10,5950,1663,0,0,-0.0,0.0,-0.012969,0.0,ohlcv_proxy
2018-08-13,5873,113874,0,0,-0.0,-0.1,-0.019435,0.0,ohlcv_proxy
2018-08-14,5918,3894,0,0,-0.0,-0.1,-0.018761,0.0,ohlcv_proxy
2018-08-16,5886,163,0,0,-0.0,-0.1,-0.018995,0.0,ohlcv_proxy
2018-08-17,5880,31749,0,0,-0.0,-0.2,-0.016548,0.0,ohlcv_proxy
2018-08-20,5918,639,0,0,-0.0,-0.2,-0.016379,0.0,ohlcv_proxy
2018-08-21,5915,4024,0,0,-0.0,-0.2,-0.010464,0.0,ohlcv_proxy
2018-08-22,5873,40,0,0,-0.0,-0.2,-0.010473,0.0,ohlcv_proxy
2018-08-23,5825,387,0,0,-0.0,-0.2,-0.005434,0.0,ohlcv_proxy
2018-08-24,5853,560,0,0,-0.0,-0.2,-0.001031,0.0,ohlcv_proxy
2018-08-27,5946,3800,0,0,0.0,-0.2,0.001823,0.0,ohlcv_proxy
2018-08-28,5995,1621,0,0,0.0,-0.1,0.006735,0.0,ohlcv_proxy
2018-08-29,6005,793,0,0,0.0,-0.1,0.008617,0.0,ohlcv_proxy
2018-08-30,5902,1066,0,0,-0.0,-0.1,0.010664,0.0,ohlcv_proxy
2018-08-31,5922,85,0,0,-0.0,0.0,0.012236,0.0,ohlcv_proxy
2018-09-03,5884,148,0,0,-0.0,0.0,0.013571,0.0,ohlcv_proxy
2018-09-04,5902,190,0,0,-0.0,0.0,0.009037,0.0,ohlcv_proxy
2018-09-05,5796,1869,0,0,-0.0,0.0,-0.00684,0.0,ohlcv_proxy
2018-09-06,5764,802,0,0,-0.0,0.0,-0.013209,0.0,ohlcv_proxy
2018-09-07,5803,28,0,0,-0.0,0.0,-0.013767,0.0,ohlcv_proxy
2018-09-10,5822,181,0,0,-0.0,0.0,-0.014104,0.0,ohlcv_proxy
2018-09-11,5829,11,0,0,-0.0,0.0,-0.017355,0.0,ohlcv_proxy
2018-09-12,5863,110,0,0,-0.0,0.0,-0.01774,0.0,ohlcv_proxy
2018-09-13,5944,442,0,0,0.0,0.0,0.001296,0.0,ohlcv_proxy
2018-09-14,5899,682,0,0,0.0,0.0,-0.001217,0.0,ohlcv_proxy
2018-09-17,5840,599,0,0,-0.0,0.0,-0.002758,0.0,ohlcv_proxy
2018-09-18,5784,1149,0,0,-0.0,-0.1,-0.007421,0.0,ohlcv_proxy
2018-09-19,5777,499,0,0,-0.0,-0.1,-0.008657,0.0,ohlcv_proxy
2018-09-20,5899,1020,0,0,0.0,-0.1,-0.008358,0.0,ohlcv_proxy
2018-09-21,6012,1241,0,0,0.0,0.0,-0.003639,0.0,ohlcv_proxy
2018-09-27,6044,792,0,0,0.0,0.0,0.00265,0.0,ohlcv_proxy
2018-09-28,6124,303,0,0,1e-06,0.0,0.013251,0.0,ohlcv_proxy
2018-10-01,6208,1656,0,0,1e-06,0.1,0.024089,0.0,ohlcv_proxy
2018-10-02,6161,745,0,0,1e-06,0.1,0.029912,0.0,ohlcv_proxy
2018-10-04,6251,2609,0,0,1e-06,0.2,0.033749,0.0,ohlcv_proxy
2018-10-05,6262,12639,0,0,1e-06,0.3,0.021582,0.0,ohlcv_proxy
2018-10-08,6239,637,0,0,1e-06,0.4,0.021157,0.0,ohlcv_proxy
2018-10-10,6221,1050,0,0,0.0,0.4,0.017168,0.0,ohlcv_proxy
2018-10-11,5915,5466,0,0,-0.0,0.3,0.009214,0.1,ohlcv_proxy
2018-10-12,5880,9667,0,0,-0.0,0.1,0.001355,0.1,ohlcv_proxy
2018-10-15,5922,41,0,0,-0.0,0.1,-0.022555,0.1,ohlcv_proxy
2018-10-16,5873,752,0,0,-0.0,0.1,-0.024344,0.1,ohlcv_proxy
2018-10-17,5940,450,0,0,-0.0,0.0,-0.027363,0.1,ohlcv_proxy
2018-10-18,5869,223,0,0,-0.0,0.0,-0.029249,0.1,ohlcv_proxy
2018-10-19,5845,49,0,0,-0.0,-0.1,-0.027839,0.1,ohlcv_proxy
2018-10-22,5984,498,0,0,0.0,-0.2,-0.024502,0.1,ohlcv_proxy
2018-10-23,5822,1997,0,0,-0.0,-0.2,-0.031806,0.1,ohlcv_proxy
2018-10-24,5957,894,0,0,0.0,-0.2,-0.029848,0.1,ohlcv_proxy
2018-10-25,5822,2124,0,0,-0.0,-0.1,-0.032192,0.0,ohlcv_proxy
2018-10-26,5796,216,0,0,-0.0,0.0,-0.032546,0.0,ohlcv_proxy
2018-10-29,5858,43,0,0,-0.0,0.0,-0.034533,0.0,ohlcv_proxy
2018-10-30,5565,621,0,0,-1e-06,0.0,-0.038791,0.0,ohlcv_proxy
2018-10-31,5568,460,0,0,-1e-06,0.0,-0.048494,0.0,ohlcv_proxy
2018-11-01,5546,555,0,0,-1e-06,0.0,-0.071631,0.0,ohlcv_proxy
2018-11-02,5678,2477,0,0,-0.0,0.0,-0.059449,0.0,ohlcv_proxy
2018-11-05,5601,267,0,0,-1e-06,0.0,-0.040168,0.0,ohlcv_proxy
2018-11-06,5627,382,0,0,-0.0,0.0,-0.036647,0.0,ohlcv_proxy
2018-11-07,5593,162,0,0,-1e-06,0.0,-0.032944,0.0,ohlcv_proxy
2018-11-08,5678,99,0,0,-0.0,0.0,-0.026656,0.0,ohlcv_proxy
2018-11-09,5618,597,0,0,-0.0,0.0,-0.024716,0.0,ohlcv_proxy
2018-11-12,5640,1032,0,0,-0.0,0.0,-0.021059,0.0,ohlcv_proxy
2018-11-13,5622,799,0,0,-0.0,0.0,-0.019024,0.0,ohlcv_proxy
2018-11-14,5598,125,0,0,-0.0,0.0,-0.017532,0.0,ohlcv_proxy
2018-11-15,5598,922,0,0,-0.0,0.0,-0.017389,0.0,ohlcv_proxy
2018-11-16,5579,52,0,0,-0.0,0.0,-0.017302,0.0,ohlcv_proxy
2018-11-19,5575,8824,0,0,-0.0,-0.1,-0.01337,0.0,ohlcv_proxy
2018-11-20,5582,28,0,0,-0.0,-0.1,-0.011141,0.0,ohlcv_proxy
2018-11-21,5585,192,0,0,-0.0,-0.1,-0.008576,0.0,ohlcv_proxy
2018-11-22,5572,16,0,0,-0.0,-0.1,-0.004811,0.0,ohlcv_proxy
2018-11-23,5557,58,0,0,-0.0,-0.1,-0.004389,0.0,ohlcv_proxy
2018-11-26,5590,1107,0,0,-0.0,-0.1,-0.001955,0.0,ohlcv_proxy
2018-11-27,5643,117,0,0,0.0,-0.1,-0.001413,0.0,ohlcv_proxy
2018-11-28,5572,775,0,0,-0.0,-0.1,-0.002568,0.0,ohlcv_proxy
2018-11-29,5614,43,0,0,-0.0,-0.1,-0.002744,0.0,ohlcv_proxy
2018-11-30,5493,981,0,0,-0.0,-0.1,-0.004851,0.0,ohlcv_proxy
2018-12-03,5498,179,0,0,-0.0,0.0,-0.008717,0.0,ohlcv_proxy
2018-12-04,5518,48,0,0,-0.0,0.0,-0.009694,0.0,ohlcv_proxy
2018-12-05,5510,119,0,0,-0.0,0.0,-0.014421,0.0,ohlcv_proxy
2018-12-06,5480,707,0,0,-0.0,0.0,-0.015237,0.0,ohlcv_proxy
2018-12-07,5510,2,0,0,-0.0,0.0,-0.015367,0.0,ohlcv_proxy
2018-12-10,5330,387,0,0,-1e-06,0.0,-0.022471,0.0,ohlcv_proxy
2018-12-11,5334,911,0,0,-1e-06,0.0,-0.027966,0.0,ohlcv_proxy
2018-12-12,5395,339,0,0,-0.0,0.0,-0.028322,0.0,ohlcv_proxy
2018-12-13,5438,127,0,0,-0.0,0.0,-0.033678,0.0,ohlcv_proxy
2018-12-14,5471,19,0,0,-0.0,0.0,-0.033442,0.0,ohlcv_proxy
2018-12-17,5493,50,0,0,-0.0,0.0,-0.022287,0.0,ohlcv_proxy
2018-12-18,5557,10,0,0,0.0,0.0,-0.012224,0.0,ohlcv_proxy
2018-12-19,5541,54,0,0,0.0,0.0,-0.001297,0.0,ohlcv_proxy
2018-12-20,5575,103,0,0,0.0,0.0,0.01009,0.0,ohlcv_proxy
2018-12-21,5618,445,0,0,0.0,0.0,0.018364,0.0,ohlcv_proxy
2018-12-24,5604,75,0,0,0.0,0.0,0.023229,0.0,ohlcv_proxy
2018-12-26,5466,899,0,0,-0.0,-0.1,0.009838,0.1,ohlcv_proxy
2018-12-27,5518,140,0,0,-0.0,-0.1,0.011979,0.1,ohlcv_proxy
2018-12-28,5572,58,0,0,0.0,-0.1,0.011703,0.1,ohlcv_proxy
2019-01-02,5493,48,0,0,-0.0,-0.1,0.006362,0.1,ohlcv_proxy
2019-01-03,5502,179,0,0,-0.0,-0.1,0.005497,0.1,ohlcv_proxy
2019-01-04,5446,2274,0,0,-0.0,-0.2,0.001358,0.1,ohlcv_proxy
2019-01-07,5363,19,0,0,-0.0,-0.2,0.00086,0.1,ohlcv_proxy
2019-01-08,5371,2683,0,0,-0.0,-0.1,-0.002373,0.1,ohlcv_proxy
2019-01-09,5446,9,0,0,-0.0,-0.1,-0.002506,0.1,ohlcv_proxy
2019-01-10,5383,145,0,0,-0.0,-0.1,-0.003882,0.1,ohlcv_proxy
2019-01-11,5371,18,0,0,-0.0,0.0,-0.011901,0.0,ohlcv_proxy
2019-01-14,5330,49,0,0,-0.0,0.0,-0.012237,0.0,ohlcv_proxy
2019-01-15,5495,454,0,0,0.0,0.0,0.002566,0.0,ohlcv_proxy
2019-01-16,5585,298551,0,0,0.0,0.1,0.000598,0.0,ohlcv_proxy
2019-01-17,5618,299,0,0,0.0,0.1,0.000612,0.0,ohlcv_proxy
2019-01-18,5579,71,0,0,0.0,0.2,0.000615,0.0,ohlcv_proxy
2019-01-21,5546,12332,0,0,0.0,0.2,0.000591,0.0,ohlcv_proxy
2019-01-22,5524,455,0,0,0.0,0.1,0.000612,0.0,ohlcv_proxy
2019-01-23,5518,274,0,0,0.0,0.1,-0.005988,0.0,ohlcv_proxy
2019-01-24,5601,600,0,0,0.0,0.1,-0.005847,0.0,ohlcv_proxy
2019-01-25,5625,353,0,0,0.0,0.1,-0.005591,0.0,ohlcv_proxy
2019-01-28,5625,25,0,0,0.0,0.1,-0.001406,0.0,ohlcv_proxy
2019-01-29,5625,56,0,0,0.0,0.1,0.002017,0.0,ohlcv_proxy
2019-01-30,5671,304,0,0,0.0,0.0,0.007933,0.0,ohlcv_proxy
2019-01-31,5777,1071,0,0,1e-06,0.0,0.025371,0.0,ohlcv_proxy
2019-02-01,5803,2956,0,0,1e-06,0.0,0.035852,0.0,ohlcv_proxy
2019-02-07,5796,4541,0,0,1e-06,0.0,0.036444,0.0,ohlcv_proxy
2019-02-08,5803,980,0,0,1e-06,0.0,0.036377,0.0,ohlcv_proxy
2019-02-11,5735,1088,0,0,0.0,0.0,0.03585,0.0,ohlcv_proxy
2019-02-12,5690,58,0,0,0.0,0.0,0.035989,0.0,ohlcv_proxy
2019-02-13,5767,247,0,0,0.0,0.0,0.034914,0.0,ohlcv_proxy
2019-02-14,5835,3156,0,0,1e-06,0.0,0.037979,0.0,ohlcv_proxy
