date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-10-04,70600.0,52033.0,0.0,0.0,-0.0,-0.1,-0.025772,0.0,ohlcv_proxy,,,,
2016-10-05,70500.0,58261.0,0.0,0.0,-0.0,-0.2,-0.029313,0.0,ohlcv_proxy,,,,
2016-10-06,70600.0,26062.0,0.0,0.0,-0.0,-0.2,-0.028368,0.0,ohlcv_proxy,,,,
2016-10-07,69300.0,31597.0,0.0,0.0,-0.0,-0.2,-0.030041,0.0,ohlcv_proxy,,,,
2016-10-10,69000.0,33570.0,0.0,0.0,-0.0,-0.2,-0.029136,0.0,ohlcv_proxy,,,,
2016-10-11,69400.0,54077.0,0.0,0.0,-0.0,-0.1,-0.027592,0.0,ohlcv_proxy,,,,
2016-10-12,68000.0,52049.0,0.0,0.0,-0.0,-0.1,-0.030827,0.0,ohlcv_proxy,,,,
2016-10-13,66800.0,50824.0,0.0,0.0,-0.0,-0.1,-0.035261,0.0,ohlcv_proxy,,,,
2016-10-14,67100.0,64650.0,0.0,0.0,-0.0,0.0,-0.035019,0.0,ohlcv_proxy,,,,
2016-10-17,67600.0,31909.0,0.0,0.0,-0.0,0.0,-0.03449,0.0,ohlcv_proxy,,,,
2016-10-18,69600.0,54804.0,0.0,0.0,-0.0,0.1,-0.031831,0.0,ohlcv_proxy,,,,
2016-10-19,69600.0,40596.0,0.0,0.0,-0.0,0.2,-0.026218,0.0,ohlcv_proxy,,,,
2016-10-20,70000.0,43994.0,0.0,0.0,-0.0,0.2,-0.016553,0.0,ohlcv_proxy,,,,
2016-10-21,71600.0,50133.0,0.0,0.0,0.0,0.2,0.000111,0.0,ohlcv_proxy,,,,
2016-10-24,68600.0,49134.0,0.0,0.0,-0.0,0.2,0.004274,0.0,ohlcv_proxy,,,,
2016-10-25,68000.0,26160.0,0.0,0.0,-0.0,0.1,0.003566,0.0,ohlcv_proxy,,,,
2016-10-26,68500.0,35742.0,0.0,0.0,-0.0,0.1,0.003118,0.0,ohlcv_proxy,,,,
2016-10-27,70100.0,45964.0,0.0,0.0,0.0,0.1,0.004036,0.0,ohlcv_proxy,,,,
2016-10-28,69000.0,23914.0,0.0,0.0,-0.0,0.0,-0.004095,0.0,ohlcv_proxy,,,,
2016-10-31,66500.0,35356.0,0.0,0.0,-0.0,0.0,-0.007802,0.0,ohlcv_proxy,,,,
2016-11-01,66900.0,91785.0,0.0,0.0,-0.0,0.1,-0.01175,0.0,ohlcv_proxy,,,,
2016-11-02,65000.0,46493.0,0.0,0.0,-0.0,0.1,-0.016658,0.0,ohlcv_proxy,,,,
2016-11-03,67000.0,70821.0,0.0,0.0,-0.0,0.2,-0.022394,0.0,ohlcv_proxy,,,,
2016-11-04,67400.0,51888.0,0.0,0.0,-0.0,0.2,-0.022198,0.0,ohlcv_proxy,,,,
2016-11-07,68000.0,45813.0,0.0,0.0,-0.0,0.2,-0.018463,0.0,ohlcv_proxy,,,,
2016-11-08,68400.0,44001.0,0.0,0.0,-0.0,0.2,-0.013909,0.0,ohlcv_proxy,,,,
2016-11-09,67000.0,62705.0,0.0,0.0,-0.0,0.2,-0.008105,0.0,ohlcv_proxy,,,,
2016-11-10,68700.0,73819.0,0.0,0.0,0.0,0.2,-0.00321,0.0,ohlcv_proxy,,,,
2016-11-11,69400.0,47404.0,0.0,0.0,0.0,0.2,8.2e-05,0.0,ohlcv_proxy,,,,
2016-11-14,67300.0,47170.0,0.0,0.0,-0.0,0.2,-0.001336,0.0,ohlcv_proxy,,,,
2016-11-15,66000.0,62417.0,0.0,0.0,-0.0,0.1,-0.005443,0.0,ohlcv_proxy,,,,
2016-11-16,67100.0,123199.0,0.0,0.0,-0.0,0.2,-0.004154,0.0,ohlcv_proxy,,,,
2016-11-17,66600.0,51846.0,0.0,0.0,-0.0,0.1,-0.007938,0.0,ohlcv_proxy,,,,
2016-11-18,62800.0,110242.0,0.0,0.0,-0.0,0.0,-0.020621,0.0,ohlcv_proxy,,,,
2016-11-21,62000.0,42181.0,0.0,0.0,-0.0,0.0,-0.025792,0.0,ohlcv_proxy,,,,
2016-11-22,64300.0,65017.0,0.0,0.0,-0.0,0.0,-0.027514,0.0,ohlcv_proxy,,,,
2016-11-23,65800.0,78722.0,0.0,0.0,-0.0,0.0,-0.034732,0.0,ohlcv_proxy,,,,
2016-11-24,64000.0,32295.0,0.0,0.0,-0.0,0.0,-0.037753,0.0,ohlcv_proxy,,,,
2016-11-25,62600.0,45634.0,0.0,0.0,-0.0,0.0,-0.031686,0.0,ohlcv_proxy,,,,
2016-11-28,63500.0,34263.0,0.0,0.0,-0.0,0.0,-0.026454,0.0,ohlcv_proxy,,,,
2016-11-29,64700.0,37744.0,0.0,0.0,-0.0,0.0,-0.023814,0.0,ohlcv_proxy,,,,
2016-11-30,64000.0,33398.0,0.0,0.0,-0.0,-0.1,-0.033841,0.0,ohlcv_proxy,,,,
2016-12-01,63700.0,24181.0,0.0,0.0,-0.0,-0.1,-0.032973,0.0,ohlcv_proxy,,,,
2016-12-02,65000.0,35984.0,0.0,0.0,-0.0,0.0,-0.022612,0.0,ohlcv_proxy,,,,
2016-12-05,62400.0,48386.0,0.0,0.0,-0.0,0.0,-0.024417,0.0,ohlcv_proxy,,,,
2016-12-06,64200.0,27696.0,0.0,0.0,-0.0,0.0,-0.024154,0.0,ohlcv_proxy,,,,
2016-12-07,63800.0,41198.0,0.0,0.0,-0.0,0.0,-0.02233,0.0,ohlcv_proxy,,,,
2016-12-08,67800.0,60689.0,0.0,0.0,0.0,0.0,-0.003038,0.0,ohlcv_proxy,,,,
2016-12-09,66900.0,34898.0,0.0,0.0,0.0,0.0,0.003843,0.0,ohlcv_proxy,,,,
2016-12-12,66800.0,33731.0,0.0,0.0,0.0,0.0,0.019289,0.0,ohlcv_proxy,,,,
2016-12-13,66000.0,28183.0,0.0,0.0,0.0,0.0,0.023759,0.0,ohlcv_proxy,,,,
2016-12-14,66600.0,26502.0,0.0,0.0,0.0,0.0,0.037306,0.0,ohlcv_proxy,,,,
2016-12-15,69000.0,58516.0,0.0,0.0,0.0,0.0,0.040381,0.0,ohlcv_proxy,,,,
2016-12-16,68300.0,44299.0,0.0,0.0,0.0,0.0,0.037861,0.0,ohlcv_proxy,,,,
2016-12-19,67000.0,26742.0,0.0,0.0,0.0,0.0,0.035259,0.0,ohlcv_proxy,,,,
2016-12-20,67500.0,27761.0,0.0,0.0,0.0,0.0,0.036127,0.0,ohlcv_proxy,,,,
2016-12-21,66300.0,31022.0,0.0,0.0,0.0,0.0,0.034747,0.0,ohlcv_proxy,,,,
2016-12-22,67000.0,33862.0,0.0,0.0,0.0,0.0,0.023778,0.0,ohlcv_proxy,,,,
2016-12-23,70000.0,82513.0,0.0,0.0,0.0,0.1,0.027194,0.0,ohlcv_proxy,,,,
2016-12-26,70500.0,32259.0,0.0,0.0,0.0,0.1,0.030248,0.0,ohlcv_proxy,,,,
2016-12-27,70900.0,40476.0,0.0,0.0,0.0,0.1,0.033656,0.0,ohlcv_proxy,,,,
2016-12-28,71400.0,32762.0,0.0,0.0,0.0,0.1,0.039636,0.0,ohlcv_proxy,,,,
2016-12-29,72000.0,28303.0,0.0,0.0,0.0,0.1,0.046087,0.0,ohlcv_proxy,,,,
2017-01-02,70800.0,22265.0,0.0,0.0,0.0,0.1,0.048514,0.0,ohlcv_proxy,,,,
2017-01-03,70900.0,29845.0,0.0,0.0,0.0,0.1,0.042479,0.0,ohlcv_proxy,,,,
2017-01-04,70300.0,36389.0,0.0,0.0,0.0,0.1,0.036698,0.0,ohlcv_proxy,,,,
2017-01-05,70300.0,38193.0,0.0,0.0,0.0,0.1,0.027665,0.0,ohlcv_proxy,,,,
2017-01-06,70700.0,19005.0,0.0,0.0,0.0,0.1,0.02198,0.0,ohlcv_proxy,,,,
2017-01-09,71000.0,22023.0,0.0,0.0,0.0,0.0,0.019908,0.0,ohlcv_proxy,,,,
2017-01-10,69600.0,59154.0,0.0,0.0,0.0,-0.1,0.012199,0.0,ohlcv_proxy,,,,
2017-01-11,71300.0,66076.0,0.0,0.0,0.0,0.0,0.012777,0.0,ohlcv_proxy,,,,
2017-01-12,71500.0,27361.0,0.0,0.0,0.0,0.0,0.01288,0.0,ohlcv_proxy,,,,
2017-01-13,73700.0,54243.0,0.0,0.0,0.0,0.0,0.018035,0.0,ohlcv_proxy,,,,
2017-01-16,71800.0,38825.0,0.0,0.0,0.0,0.0,0.016598,0.0,ohlcv_proxy,,,,
2017-01-17,74400.0,82871.0,0.0,0.0,0.0,0.1,0.027474,0.0,ohlcv_proxy,,,,
2017-01-18,74900.0,33986.0,0.0,0.0,0.0,0.1,0.033525,0.0,ohlcv_proxy,,,,
2017-01-19,74500.0,65013.0,0.0,0.0,0.0,0.0,0.033231,0.0,ohlcv_proxy,,,,
2017-01-20,72100.0,66516.0,0.0,0.0,0.0,-0.1,0.024807,0.0,ohlcv_proxy,,,,
2017-01-23,73000.0,10598.0,0.0,0.0,0.0,-0.1,0.025343,0.0,ohlcv_proxy,,,,
2017-01-24,71900.0,52194.0,0.0,0.0,0.0,0.0,0.015637,0.0,ohlcv_proxy,,,,
2017-01-25,72000.0,18214.0,0.0,0.0,0.0,-0.1,0.009631,0.0,ohlcv_proxy,,,,
2017-01-26,73800.0,64048.0,0.0,0.0,0.0,0.0,0.004403,0.0,ohlcv_proxy,,,,
2017-01-31,72600.0,35330.0,0.0,0.0,0.0,0.0,0.00664,0.0,ohlcv_proxy,,,,
2017-02-01,72600.0,39271.0,0.0,0.0,0.0,0.0,0.005277,0.0,ohlcv_proxy,,,,
2017-02-02,70900.0,51492.0,0.0,0.0,-0.0,-0.1,0.002397,0.0,ohlcv_proxy,,,,
2017-02-03,70300.0,34804.0,0.0,0.0,-0.0,-0.1,-0.001796,0.0,ohlcv_proxy,,,,
2017-02-06,74600.0,85693.0,0.0,0.0,0.0,0.1,-6.8e-05,0.0,ohlcv_proxy,,,,
2017-02-07,72800.0,43150.0,0.0,0.0,0.0,0.2,-0.000248,0.0,ohlcv_proxy,,,,
2017-02-08,71500.0,44520.0,0.0,0.0,-0.0,0.2,-0.002642,0.0,ohlcv_proxy,,,,
2017-02-09,71300.0,66026.0,0.0,0.0,-0.0,0.2,-0.003731,0.0,ohlcv_proxy,,,,
2017-02-10,72300.0,98638.0,0.0,0.0,0.0,0.3,-0.002048,0.0,ohlcv_proxy,,,,
2017-02-13,73700.0,74018.0,0.0,0.0,0.0,0.2,-0.00713,0.0,ohlcv_proxy,,,,
2017-02-14,71700.0,65403.0,0.0,0.0,-0.0,0.2,-0.008039,0.0,ohlcv_proxy,,,,
2017-02-15,71800.0,72560.0,0.0,0.0,-0.0,0.2,-0.007546,0.0,ohlcv_proxy,,,,
2017-02-16,75800.0,67704.0,0.0,0.0,0.0,0.2,0.002586,0.0,ohlcv_proxy,,,,
2017-02-17,75600.0,30195.0,0.0,0.0,0.0,0.2,0.008959,0.0,ohlcv_proxy,,,,
2017-02-20,73800.0,30275.0,0.0,0.0,0.0,0.1,0.009659,0.0,ohlcv_proxy,,,,
2017-02-21,76500.0,46682.0,0.0,0.0,0.0,0.1,0.020959,0.0,ohlcv_proxy,,,,
2017-02-22,77300.0,49600.0,0.0,0.0,0.0,0.1,0.03853,0.0,ohlcv_proxy,,,,
2017-02-23,77000.0,60117.0,0.0,0.0,0.0,0.1,0.039254,0.0,ohlcv_proxy,,,,
2017-02-24,76300.0,57565.0,0.0,0.0,0.0,0.0,0.037986,0.0,ohlcv_proxy,,,,
2017-02-27,76100.0,35850.0,0.0,0.0,0.0,0.0,0.04068,0.0,ohlcv_proxy,,,,
2017-02-28,77100.0,60869.0,0.0,0.0,0.0,0.0,0.039311,0.0,ohlcv_proxy,,,,
2017-03-02,78000.0,49709.0,0.0,0.0,0.0,0.0,0.037915,0.0,ohlcv_proxy,,,,
2017-03-03,74000.0,46495.0,0.0,0.0,-0.0,0.0,0.028371,0.0,ohlcv_proxy,,,,
2017-03-06,74000.0,46472.0,0.0,0.0,-0.0,0.0,0.02088,0.0,ohlcv_proxy,,,,
2017-03-07,75500.0,37741.0,0.0,0.0,0.0,0.0,0.01934,0.0,ohlcv_proxy,,,,
2017-03-08,74900.0,43264.0,0.0,0.0,0.0,0.0,0.011151,0.0,ohlcv_proxy,,,,
2017-03-09,75100.0,34886.0,0.0,0.0,0.0,0.0,0.000161,0.0,ohlcv_proxy,,,,
2017-03-10,76800.0,68185.0,0.0,0.0,0.0,0.0,0.005843,0.0,ohlcv_proxy,,,,
2017-03-13,79200.0,52802.0,0.0,0.0,0.0,0.0,0.01441,0.0,ohlcv_proxy,,,,
2017-03-14,80400.0,59060.0,0.0,0.0,0.0,0.0,0.022509,0.0,ohlcv_proxy,,,,
2017-03-15,80400.0,33167.0,0.0,0.0,0.0,0.0,0.027808,0.0,ohlcv_proxy,,,,
2017-03-16,86300.0,113036.0,0.0,0.0,0.0,0.1,0.04871,0.0,ohlcv_proxy,,,,
2017-03-17,83500.0,87923.0,0.0,0.0,0.0,0.0,0.058839,0.0,ohlcv_proxy,,,,
2017-03-20,83500.0,35650.0,0.0,0.0,0.0,0.0,0.063823,0.0,ohlcv_proxy,,,,
2017-03-21,83300.0,47453.0,0.0,0.0,0.0,0.0,0.06614,0.0,ohlcv_proxy,,,,
2017-03-22,81200.0,57023.0,0.0,0.0,0.0,0.0,0.061483,0.0,ohlcv_proxy,,,,
2017-03-23,83300.0,36631.0,0.0,0.0,0.0,0.0,0.044881,0.0,ohlcv_proxy,,,,
2017-03-24,82900.0,45880.0,0.0,0.0,0.0,0.0,0.038198,0.0,ohlcv_proxy,,,,
2017-03-27,82500.0,34919.0,0.0,0.0,0.0,0.0,0.032496,0.0,ohlcv_proxy,,,,
2017-03-28,82900.0,19223.0,0.0,0.0,0.0,0.0,0.028156,0.0,ohlcv_proxy,,,,
2017-03-29,82900.0,29324.0,0.0,0.0,0.0,0.0,0.030911,0.0,ohlcv_proxy,,,,
2017-03-30,81000.0,58676.0,0.0,0.0,0.0,-0.1,0.02058,0.0,ohlcv_proxy,,,,
2017-03-31,81400.0,23537.0,0.0,0.0,0.0,0.0,0.012584,0.0,ohlcv_proxy,,,,
2017-04-03,83500.0,43610.0,0.0,0.0,0.0,0.0,0.010391,0.0,ohlcv_proxy,,,,
2017-04-04,82700.0,30874.0,0.0,0.0,0.0,0.0,0.007113,0.0,ohlcv_proxy,,,,
2017-04-05,81900.0,42659.0,0.0,0.0,0.0,0.0,0.001162,0.0,ohlcv_proxy,,,,
2017-04-06,82500.0,31786.0,0.0,0.0,0.0,0.0,0.003233,0.0,ohlcv_proxy,,,,
2017-04-07,81300.0,31703.0,0.0,0.0,0.0,0.0,-0.002098,0.0,ohlcv_proxy,,,,
2017-04-10,80800.0,35787.0,0.0,0.0,-0.0,0.0,-0.010991,0.0,ohlcv_proxy,,,,
2017-04-11,81000.0,24011.0,0.0,0.0,-0.0,0.0,-0.015729,0.0,ohlcv_proxy,,,,
2017-04-12,78400.0,46063.0,0.0,0.0,-0.0,0.0,-0.025473,0.0,ohlcv_proxy,,,,
2017-04-13,79300.0,41267.0,0.0,0.0,-0.0,0.0,-0.025148,0.0,ohlcv_proxy,,,,
2017-04-14,77500.0,36749.0,0.0,0.0,-0.0,0.0,-0.029294,0.0,ohlcv_proxy,,,,
2017-04-17,78800.0,52053.0,0.0,0.0,-0.0,0.0,-0.030802,0.0,ohlcv_proxy,,,,
2017-04-18,78700.0,45474.0,0.0,0.0,-0.0,0.0,-0.030719,0.0,ohlcv_proxy,,,,
2017-04-19,77100.0,77282.0,0.0,0.0,-0.0,-0.1,-0.031119,0.0,ohlcv_proxy,,,,
2017-04-20,76900.0,42174.0,0.0,0.0,-0.0,-0.1,-0.03215,0.0,ohlcv_proxy,,,,
2017-04-21,77300.0,53483.0,0.0,0.0,-0.0,-0.1,-0.028614,0.0,ohlcv_proxy,,,,
2017-04-24,78000.0,53499.0,0.0,0.0,-0.0,-0.1,-0.027628,0.0,ohlcv_proxy,,,,
2017-04-25,80700.0,102798.0,0.0,0.0,0.0,0.0,-0.017793,0.0,ohlcv_proxy,,,,
2017-04-26,81400.0,108758.0,0.0,0.0,0.0,0.1,-0.004001,0.0,ohlcv_proxy,,,,
2017-04-27,81200.0,31892.0,0.0,0.0,0.0,0.1,0.002185,0.0,ohlcv_proxy,,,,
2017-04-28,79100.0,56227.0,0.0,0.0,-0.0,0.1,0.006514,0.0,ohlcv_proxy,,,,
2017-05-02,80500.0,63117.0,0.0,0.0,0.0,0.1,0.012673,0.0,ohlcv_proxy,,,,
2017-05-04,80100.0,55984.0,0.0,0.0,0.0,0.1,0.012137,0.0,ohlcv_proxy,,,,
2017-05-08,81100.0,45423.0,0.0,0.0,0.0,0.2,0.009182,0.0,ohlcv_proxy,,,,
2017-05-10,80500.0,115804.0,0.0,0.0,0.0,0.1,0.008818,0.0,ohlcv_proxy,,,,
2017-05-11,80700.0,95794.0,0.0,0.0,0.0,0.2,0.011811,0.0,ohlcv_proxy,,,,
2017-05-12,81500.0,125153.0,0.0,0.0,0.0,0.3,0.013357,0.0,ohlcv_proxy,,,,
2017-05-15,80800.0,69172.0,0.0,0.0,0.0,0.2,0.014031,0.0,ohlcv_proxy,,,,
2017-05-16,83300.0,198088.0,0.0,0.0,0.0,0.2,0.017062,0.0,ohlcv_proxy,,,,
2017-05-17,81700.0,87818.0,0.0,0.0,0.0,0.2,0.018695,0.0,ohlcv_proxy,,,,
2017-05-18,81300.0,70454.0,0.0,0.0,0.0,0.2,0.018974,0.0,ohlcv_proxy,,,,
2017-05-19,82600.0,53938.0,0.0,0.0,0.0,0.2,0.019908,0.0,ohlcv_proxy,,,,
2017-05-22,82800.0,51539.0,0.0,0.0,0.0,0.2,0.021752,0.0,ohlcv_proxy,,,,
2017-05-23,83600.0,59662.0,0.0,0.0,0.0,0.2,0.014788,0.0,ohlcv_proxy,,,,
2017-05-24,82600.0,46454.0,0.0,0.0,0.0,0.3,0.01568,0.0,ohlcv_proxy,,,,
2017-05-25,83000.0,52019.0,0.0,0.0,0.0,0.2,0.018407,0.0,ohlcv_proxy,,,,
2017-05-26,86100.0,138894.0,0.0,0.0,0.0,0.2,0.028062,0.0,ohlcv_proxy,,,,
2017-05-29,83400.0,181011.0,0.0,0.0,0.0,0.1,0.02317,0.1,ohlcv_proxy,,,,
2017-05-30,84500.0,81319.0,0.0,0.0,0.0,0.0,0.022668,0.1,ohlcv_proxy,,,,
2017-05-31,84000.0,49144.0,0.0,0.0,0.0,0.0,0.023363,0.1,ohlcv_proxy,,,,
2017-06-01,85200.0,106031.0,0.0,0.0,0.0,0.0,0.023446,0.1,ohlcv_proxy,,,,
2017-06-02,89100.0,125924.0,0.0,0.0,0.0,0.0,0.024954,0.1,ohlcv_proxy,,,,
2017-06-05,88100.0,68731.0,0.0,0.0,0.0,0.0,0.036389,0.1,ohlcv_proxy,,,,
2017-06-07,87400.0,72061.0,0.0,0.0,0.0,0.0,0.040226,0.1,ohlcv_proxy,,,,
2017-06-08,88900.0,68586.0,0.0,0.0,0.0,0.0,0.042677,0.1,ohlcv_proxy,,,,
2017-06-09,91000.0,96386.0,0.0,0.0,0.0,0.0,0.051863,0.1,ohlcv_proxy,,,,
2017-06-12,89100.0,62979.0,0.0,0.0,0.0,-0.1,0.046964,0.1,ohlcv_proxy,,,,
2017-06-13,91500.0,65517.0,0.0,0.0,0.0,0.0,0.049137,0.0,ohlcv_proxy,,,,
2017-06-14,92500.0,83668.0,0.0,0.0,0.0,0.0,0.053833,0.0,ohlcv_proxy,,,,
2017-06-15,90700.0,56825.0,0.0,0.0,0.0,0.0,0.05279,0.0,ohlcv_proxy,,,,
2017-06-16,91100.0,50788.0,0.0,0.0,0.0,0.0,0.048444,0.0,ohlcv_proxy,,,,
2017-06-19,91000.0,41798.0,0.0,0.0,0.0,0.0,0.050001,0.0,ohlcv_proxy,,,,
2017-06-20,92300.0,72897.0,0.0,0.0,0.0,0.0,0.047628,0.0,ohlcv_proxy,,,,
2017-06-21,90500.0,44879.0,0.0,0.0,0.0,0.0,0.039642,0.0,ohlcv_proxy,,,,
2017-06-22,89700.0,64435.0,0.0,0.0,0.0,0.0,0.034089,0.0,ohlcv_proxy,,,,
2017-06-23,90900.0,70162.0,0.0,0.0,0.0,0.0,0.030247,0.0,ohlcv_proxy,,,,
2017-06-26,91100.0,37869.0,0.0,0.0,0.0,0.0,0.02722,0.0,ohlcv_proxy,,,,
2017-06-27,91400.0,44024.0,0.0,0.0,0.0,0.0,0.014946,0.0,ohlcv_proxy,,,,
2017-06-28,89500.0,46314.0,0.0,0.0,0.0,0.0,0.009561,0.0,ohlcv_proxy,,,,
2017-06-29,92800.0,109294.0,0.0,0.0,0.0,0.1,0.015503,0.0,ohlcv_proxy,,,,
2017-06-30,93400.0,61427.0,0.0,0.0,0.0,0.1,0.015347,0.0,ohlcv_proxy,,,,
2017-07-03,92400.0,44559.0,0.0,0.0,0.0,0.1,0.014838,0.0,ohlcv_proxy,,,,
2017-07-04,92500.0,48583.0,0.0,0.0,0.0,0.1,0.0142,0.0,ohlcv_proxy,,,,
2017-07-05,91900.0,38336.0,0.0,0.0,0.0,0.1,0.015642,0.0,ohlcv_proxy,,,,
2017-07-06,91300.0,32499.0,0.0,0.0,0.0,0.1,0.011356,0.0,ohlcv_proxy,,,,
2017-07-07,91100.0,31918.0,0.0,0.0,0.0,0.1,0.005397,0.0,ohlcv_proxy,,,,
2017-07-10,90300.0,44772.0,0.0,0.0,-0.0,0.1,-0.000806,0.0,ohlcv_proxy,,,,
2017-07-11,92700.0,54652.0,0.0,0.0,0.0,0.1,-0.000539,0.0,ohlcv_proxy,,,,
2017-07-12,91100.0,36698.0,0.0,0.0,0.0,0.1,-0.001175,0.0,ohlcv_proxy,,,,
2017-07-13,92200.0,84505.0,0.0,0.0,0.0,0.1,0.000835,0.0,ohlcv_proxy,,,,
2017-07-14,91800.0,50351.0,0.0,0.0,0.0,0.1,0.001464,0.0,ohlcv_proxy,,,,
2017-07-17,91100.0,140770.0,0.0,0.0,0.0,0.0,0.001089,0.0,ohlcv_proxy,,,,
2017-07-18,91100.0,48674.0,0.0,0.0,0.0,0.0,-0.000722,0.0,ohlcv_proxy,,,,
2017-07-19,89200.0,56507.0,0.0,0.0,-0.0,0.0,-0.003194,0.0,ohlcv_proxy,,,,
2017-07-20,90300.0,65858.0,0.0,0.0,-0.0,0.0,-0.00791,0.0,ohlcv_proxy,,,,
2017-07-21,91100.0,46491.0,0.0,0.0,0.0,0.0,-0.009248,0.0,ohlcv_proxy,,,,
2017-07-24,90800.0,32338.0,0.0,0.0,-0.0,0.0,-0.011719,0.0,ohlcv_proxy,,,,
2017-07-25,89600.0,59343.0,0.0,0.0,-0.0,0.0,-0.01412,0.0,ohlcv_proxy,,,,
2017-07-26,87000.0,78110.0,0.0,0.0,-0.0,0.0,-0.019191,0.0,ohlcv_proxy,,,,
2017-07-27,87200.0,60905.0,0.0,0.0,-0.0,-0.1,-0.022808,0.0,ohlcv_proxy,,,,
2017-07-28,83800.0,112333.0,0.0,0.0,-0.0,-0.2,-0.035525,0.0,ohlcv_proxy,,,,
