date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-15,11733,11,0,0,0.0,0.1,0.019536,0.0,ohlcv_proxy
2017-11-16,11696,164,0,0,0.0,0.1,0.015721,0.0,ohlcv_proxy
2017-11-17,11690,0,0,0,0.0,0.1,0.015595,0.0,ohlcv_proxy
2017-11-20,11780,576,0,0,0.0,0.1,0.014394,0.0,ohlcv_proxy
2017-11-21,11728,88,0,0,0.0,0.1,0.014987,0.0,ohlcv_proxy
2017-11-22,11790,618,0,0,0.0,0.2,0.013148,0.0,ohlcv_proxy
2017-11-23,11814,5,0,0,0.0,0.2,0.013245,0.0,ohlcv_proxy
2017-11-24,11785,581,0,0,0.0,0.1,0.011199,0.0,ohlcv_proxy
2017-11-27,11938,619,0,0,0.0,0.2,0.012993,0.0,ohlcv_proxy
2017-11-28,11943,587,0,0,0.0,0.3,0.012717,0.0,ohlcv_proxy
2017-11-29,11948,305,0,0,0.0,0.3,0.011694,0.0,ohlcv_proxy
2017-11-30,11913,44902,0,0,0.0,0.2,0.001415,0.0,ohlcv_proxy
2017-12-01,11917,544,0,0,0.0,0.2,0.001448,0.0,ohlcv_proxy
2017-12-04,12104,46753,0,0,0.0,0.2,0.000738,0.0,ohlcv_proxy
2017-12-05,12198,1137,0,0,0.0,0.2,0.000741,0.0,ohlcv_proxy
2017-12-06,12144,2272,0,0,0.0,0.1,0.000704,0.0,ohlcv_proxy
2017-12-07,12014,6493,0,0,0.0,0.1,0.007286,0.0,ohlcv_proxy
2017-12-08,11780,12898,0,0,-0.0,0.1,0.004583,0.0,ohlcv_proxy
2017-12-11,11810,4,0,0,-0.0,0.0,-0.006691,0.0,ohlcv_proxy
2017-12-12,11814,208,0,0,-0.0,-0.1,-0.008066,0.0,ohlcv_proxy
2017-12-13,12026,111997,0,0,0.0,0.0,-0.000298,0.0,ohlcv_proxy
2017-12-14,12191,709,0,0,0.0,0.1,-0.00033,0.0,ohlcv_proxy
2017-12-15,12096,56,0,0,0.0,0.1,0.001777,0.0,ohlcv_proxy
2017-12-18,12091,22395,0,0,0.0,-0.1,0.001989,0.0,ohlcv_proxy
2017-12-19,11948,1165,0,0,0.0,-0.1,0.00197,0.0,ohlcv_proxy
2017-12-20,11973,602,0,0,0.0,-0.1,0.00588,0.0,ohlcv_proxy
2017-12-21,11878,45036,0,0,-0.0,-0.2,-0.003686,0.0,ohlcv_proxy
2017-12-22,11822,22930,0,0,-0.0,-0.1,-0.005349,0.0,ohlcv_proxy
2017-12-26,11883,659,0,0,-0.0,-0.1,-0.009977,0.0,ohlcv_proxy
2017-12-27,11924,487,0,0,0.0,-0.1,-0.010059,0.0,ohlcv_proxy
2017-12-28,11969,140,0,0,0.0,-0.2,-0.010125,0.0,ohlcv_proxy
2018-01-02,12005,359,0,0,0.0,-0.2,-0.013614,0.0,ohlcv_proxy
2018-01-03,11829,308,0,0,-0.0,-0.2,-0.006596,0.0,ohlcv_proxy
2018-01-04,11748,297,0,0,-0.0,-0.1,-0.006218,0.0,ohlcv_proxy
2018-01-05,11692,1087,0,0,-0.0,-0.1,-0.014969,0.0,ohlcv_proxy
2018-01-08,11710,23,0,0,-0.0,-0.1,-0.015916,0.0,ohlcv_proxy
2018-01-09,11818,1594,0,0,-0.0,0.0,-0.016059,0.0,ohlcv_proxy
2018-01-10,11957,13688,0,0,0.0,0.0,-0.004217,0.0,ohlcv_proxy
2018-01-11,11976,235,0,0,0.0,0.0,-0.003894,0.0,ohlcv_proxy
2018-01-12,11818,193,0,0,-0.0,0.0,-0.002654,0.0,ohlcv_proxy
2018-01-15,11810,1420,0,0,-0.0,0.0,0.001019,0.0,ohlcv_proxy
2018-01-16,11888,922,0,0,0.0,0.0,0.001898,0.0,ohlcv_proxy
2018-01-17,11913,1944,0,0,0.0,0.0,-0.003357,0.0,ohlcv_proxy
2018-01-18,11953,1789,0,0,0.0,0.0,0.001573,0.0,ohlcv_proxy
2018-01-19,12054,21,0,0,0.0,0.0,0.001896,0.0,ohlcv_proxy
2018-01-22,11981,91181,0,0,0.0,-0.1,0.004287,0.0,ohlcv_proxy
2018-01-23,12050,1492,0,0,0.0,-0.1,0.003022,0.0,ohlcv_proxy
2018-01-24,11981,3414,0,0,0.0,-0.1,0.001114,0.0,ohlcv_proxy
2018-01-25,11913,76,0,0,-0.0,-0.1,0.001118,0.0,ohlcv_proxy
2018-01-26,12108,355,0,0,0.0,-0.1,0.001106,0.0,ohlcv_proxy
2018-01-29,12078,26,0,0,0.0,-0.1,0.003245,0.0,ohlcv_proxy
2018-01-30,12018,234,0,0,0.0,-0.1,0.002021,0.0,ohlcv_proxy
2018-01-31,11908,3766,0,0,-0.0,-0.1,-0.003088,0.0,ohlcv_proxy
2018-02-01,11900,13491,0,0,-0.0,-0.2,-0.004508,0.0,ohlcv_proxy
2018-02-02,11842,45,0,0,-0.0,-0.2,-0.005037,0.0,ohlcv_proxy
2018-02-05,11710,2154,0,0,-0.0,-0.1,-0.006499,0.0,ohlcv_proxy
2018-02-06,11486,1098,0,0,-0.0,-0.1,-0.00822,0.0,ohlcv_proxy
2018-02-07,11285,998,0,0,-0.0,-0.1,-0.011338,0.0,ohlcv_proxy
2018-02-08,11199,109,0,0,-0.0,-0.1,-0.033891,0.0,ohlcv_proxy
2018-02-09,11059,184,0,0,-1e-06,-0.1,-0.035698,0.0,ohlcv_proxy
2018-02-12,11006,43,0,0,-1e-06,-0.1,-0.050362,0.0,ohlcv_proxy
2018-02-13,10990,66,0,0,-0.0,-0.1,-0.060712,0.0,ohlcv_proxy
2018-02-14,10980,138,0,0,-0.0,-0.1,-0.075041,0.0,ohlcv_proxy
2018-02-19,11014,63,0,0,-0.0,0.0,-0.078101,0.0,ohlcv_proxy
2018-02-20,11006,156,0,0,-0.0,0.0,-0.079698,0.0,ohlcv_proxy
2018-02-21,11185,335,0,0,-0.0,0.0,-0.064108,0.0,ohlcv_proxy
2018-02-22,11120,178,0,0,-0.0,0.0,-0.061531,0.0,ohlcv_proxy
2018-02-23,11159,133,0,0,-0.0,0.0,-0.05702,0.0,ohlcv_proxy
2018-02-26,11219,1881,0,0,-0.0,0.0,-0.047623,0.0,ohlcv_proxy
2018-02-27,11203,54,0,0,-0.0,0.0,-0.046141,0.0,ohlcv_proxy
2018-02-28,11059,167,0,0,-0.0,0.0,-0.046373,0.0,ohlcv_proxy
2018-03-02,10940,32,0,0,-0.0,0.0,-0.045875,0.0,ohlcv_proxy
2018-03-05,10854,13,0,0,-0.0,0.0,-0.043348,0.0,ohlcv_proxy
2018-03-06,10778,155,0,0,-0.0,0.0,-0.0357,0.0,ohlcv_proxy
2018-03-07,10786,232,0,0,-0.0,0.0,-0.04192,0.0,ohlcv_proxy
2018-03-08,10862,1297,0,0,-0.0,0.1,-0.027531,0.0,ohlcv_proxy
2018-03-09,11102,33,0,0,-0.0,0.1,-0.022106,0.0,ohlcv_proxy
2018-03-12,11166,2789,0,0,0.0,0.2,-0.004523,0.0,ohlcv_proxy
2018-03-13,11084,276,0,0,-0.0,0.2,-0.00335,0.0,ohlcv_proxy
2018-03-14,11028,3,0,0,-0.0,0.2,-0.002135,0.0,ohlcv_proxy
2018-03-15,11166,205,0,0,0.0,0.2,0.005572,0.0,ohlcv_proxy
2018-03-16,11212,816,0,0,0.0,0.3,0.005552,0.0,ohlcv_proxy
2018-03-19,11120,22669,0,0,0.0,0.2,0.000534,0.0,ohlcv_proxy
2018-03-20,11019,23807,0,0,-0.0,0.1,-0.000345,0.0,ohlcv_proxy
2018-03-21,11032,534,0,0,-0.0,0.1,-0.000364,0.0,ohlcv_proxy
2018-03-22,10998,108643,0,0,-0.0,-0.1,-0.000322,0.0,ohlcv_proxy
2018-03-23,10768,176005,0,0,-0.0,-0.2,-0.000488,0.1,ohlcv_proxy
2018-03-26,10798,12,0,0,-0.0,-0.3,-0.002056,0.1,ohlcv_proxy
2018-03-27,10940,157166,0,0,-0.0,-0.2,-0.001782,0.1,ohlcv_proxy
2018-03-28,10932,99496,0,0,-0.0,-0.3,-0.001425,0.1,ohlcv_proxy
2018-03-29,10971,1114,0,0,-0.0,-0.3,-0.003795,0.1,ohlcv_proxy
2018-03-30,11215,67374,0,0,0.0,-0.3,0.004913,0.1,ohlcv_proxy
2018-04-02,11394,269,0,0,0.0,-0.2,0.004927,0.1,ohlcv_proxy
2018-04-03,11690,2557,0,0,0.0,-0.1,0.010231,0.1,ohlcv_proxy
2018-04-04,11556,274,0,0,0.0,-0.1,0.026119,0.1,ohlcv_proxy
2018-04-05,11468,46942,0,0,0.0,0.0,0.031759,0.1,ohlcv_proxy
2018-04-06,11416,24611,0,0,0.0,0.1,0.042287,0.0,ohlcv_proxy
2018-04-09,11478,4105,0,0,0.0,0.1,0.042205,0.0,ohlcv_proxy
2018-04-10,11591,77706,0,0,0.0,0.1,0.042511,0.0,ohlcv_proxy
2018-04-11,11464,47465,0,0,0.0,0.2,0.039128,0.0,ohlcv_proxy
2018-04-12,11334,44961,0,0,0.0,0.2,0.035231,0.0,ohlcv_proxy
2018-04-13,11285,835,0,0,-0.0,0.1,0.035935,0.0,ohlcv_proxy
2018-04-16,11351,89568,0,0,0.0,0.2,0.029569,0.0,ohlcv_proxy
2018-04-17,11385,22440,0,0,0.0,0.2,0.023094,0.0,ohlcv_proxy
2018-04-18,11385,83,0,0,0.0,0.2,0.020732,0.0,ohlcv_proxy
2018-04-19,11351,20596,0,0,0.0,0.2,0.019371,0.0,ohlcv_proxy
2018-04-20,11408,10773,0,0,0.0,0.2,0.011109,0.0,ohlcv_proxy
2018-04-23,11459,1021,0,0,0.0,0.2,0.012639,0.0,ohlcv_proxy
2018-04-24,11486,14606,0,0,0.0,0.1,0.007524,0.0,ohlcv_proxy
2018-04-25,11403,5760,0,0,0.0,0.1,0.000275,0.0,ohlcv_proxy
2018-04-26,11354,7887,0,0,-0.0,0.1,0.001892,0.0,ohlcv_proxy
2018-04-27,11354,15,0,0,-0.0,0.1,-0.000172,0.0,ohlcv_proxy
2018-04-30,11641,302,0,0,0.0,0.0,-7.6e-05,0.0,ohlcv_proxy
2018-05-02,11757,1824,0,0,0.0,0.0,-0.000978,0.0,ohlcv_proxy
2018-05-03,11590,2652,0,0,0.0,0.0,0.002812,0.0,ohlcv_proxy
2018-05-04,11659,6593,0,0,0.0,0.0,0.019398,0.0,ohlcv_proxy
2018-05-08,11555,3246,0,0,0.0,0.0,0.017214,0.0,ohlcv_proxy
2018-05-09,11532,2,0,0,0.0,0.0,0.017243,0.0,ohlcv_proxy
2018-05-10,11578,10482,0,0,0.0,0.0,0.017305,0.0,ohlcv_proxy
2018-05-11,11590,165,0,0,0.0,0.0,0.018471,0.0,ohlcv_proxy
2018-05-14,11541,557,0,0,0.0,0.0,0.014762,0.0,ohlcv_proxy
2018-05-15,11487,4,0,0,-0.0,0.0,0.015135,0.0,ohlcv_proxy
2018-05-16,11452,5,0,0,-0.0,0.0,0.011291,0.0,ohlcv_proxy
2018-05-17,11334,1124,0,0,-0.0,0.0,-0.003651,0.0,ohlcv_proxy
2018-05-18,11417,130,0,0,-0.0,0.0,-0.005016,0.0,ohlcv_proxy
2018-05-21,11470,21,0,0,-0.0,0.0,-0.013025,0.0,ohlcv_proxy
2018-05-23,11373,748,0,0,-0.0,0.0,-0.013444,0.0,ohlcv_proxy
2018-05-24,11448,26,0,0,-0.0,0.0,-0.01344,0.0,ohlcv_proxy
2018-05-25,11368,33,0,0,-0.0,0.0,-0.011874,0.0,ohlcv_proxy
2018-05-28,11399,35,0,0,-0.0,0.0,-0.013858,0.0,ohlcv_proxy
2018-05-29,11399,12,0,0,-0.0,0.0,-0.018445,0.0,ohlcv_proxy
2018-05-30,11213,69,0,0,-0.0,0.0,-0.022641,0.0,ohlcv_proxy
2018-05-31,11267,1097,0,0,-0.0,0.0,-0.026348,0.0,ohlcv_proxy
2018-06-01,11368,1,0,0,-0.0,0.0,-0.025541,0.0,ohlcv_proxy
2018-06-04,11368,3,0,0,-0.0,0.0,-0.025616,0.0,ohlcv_proxy
2018-06-05,11430,53,0,0,0.0,0.0,-0.022033,0.0,ohlcv_proxy
2018-06-07,11681,117,0,0,0.0,0.0,-0.018033,0.0,ohlcv_proxy
2018-06-08,11686,605,0,0,0.0,0.0,0.012117,0.0,ohlcv_proxy
2018-06-11,11686,99,0,0,0.0,0.0,0.021807,0.0,ohlcv_proxy
2018-06-12,11892,172,0,0,0.0,0.0,0.024127,0.0,ohlcv_proxy
2018-06-14,11813,60,0,0,0.0,0.0,0.02666,0.0,ohlcv_proxy
2018-06-15,11770,336,0,0,0.0,0.0,0.025826,0.0,ohlcv_proxy
2018-06-18,12020,28458,0,0,0.0,0.1,0.006426,0.0,ohlcv_proxy
2018-06-19,11483,11921,0,0,-0.0,0.0,0.002583,0.1,ohlcv_proxy
2018-06-20,11641,25,0,0,0.0,0.0,0.002466,0.1,ohlcv_proxy
2018-06-21,11573,1,0,0,-0.0,0.0,0.002457,0.1,ohlcv_proxy
2018-06-22,11749,6,0,0,0.0,0.0,0.001847,0.1,ohlcv_proxy
2018-06-25,11677,0,0,0,0.0,0.0,-0.030085,0.1,ohlcv_proxy
2018-06-26,11677,9,0,0,0.0,0.0,-0.014945,0.1,ohlcv_proxy
2018-06-27,11568,6,0,0,0.0,0.0,-0.015045,0.1,ohlcv_proxy
2018-06-28,11641,3,0,0,0.0,0.0,-0.014964,0.1,ohlcv_proxy
2018-06-29,11641,107,0,0,0.0,0.0,-0.016962,0.1,ohlcv_proxy
2018-07-02,11480,140,0,0,-0.0,-0.1,-0.025237,0.1,ohlcv_proxy
2018-07-03,11310,0,0,0,-0.0,0.0,-0.025598,0.0,ohlcv_proxy
2018-07-04,11253,22289,0,0,-0.0,-0.1,-0.033503,0.0,ohlcv_proxy
2018-07-05,11117,6,0,0,-0.0,-0.1,-0.033521,0.0,ohlcv_proxy
2018-07-06,11238,22158,0,0,-0.0,0.0,-0.025606,0.0,ohlcv_proxy
2018-07-09,11173,132681,0,0,-0.0,-0.1,-0.011153,0.0,ohlcv_proxy
2018-07-10,11178,2199,0,0,-0.0,-0.1,-0.011032,0.0,ohlcv_proxy
2018-07-11,11168,31,0,0,-0.0,-0.1,-0.011768,0.0,ohlcv_proxy
2018-07-12,11253,4408,0,0,-0.0,-0.1,-0.011479,0.0,ohlcv_proxy
2018-07-13,11297,7716,0,0,0.0,-0.1,-0.011565,0.0,ohlcv_proxy
2018-07-16,11267,4,0,0,-0.0,-0.1,0.004544,0.0,ohlcv_proxy
2018-07-17,11210,1,0,0,-0.0,-0.1,0.007449,0.0,ohlcv_proxy
2018-07-18,11018,12,0,0,-0.0,0.0,0.007457,0.0,ohlcv_proxy
2018-07-19,10860,10,0,0,-0.0,0.0,0.00882,0.0,ohlcv_proxy
2018-07-20,10897,3,0,0,-0.0,-0.1,-0.018251,0.0,ohlcv_proxy
2018-07-23,11049,372,0,0,-0.0,0.0,-0.013783,0.0,ohlcv_proxy
2018-07-24,11156,0,0,0,-0.0,0.0,-0.013819,0.0,ohlcv_proxy
2018-07-25,11071,3,0,0,-0.0,0.0,-0.013731,0.0,ohlcv_proxy
2018-07-26,10955,27,0,0,-0.0,0.0,-0.013848,0.0,ohlcv_proxy
2018-07-27,10946,6,0,0,-0.0,0.0,-0.013856,0.0,ohlcv_proxy
2018-07-30,11036,2,0,0,-0.0,0.0,-0.020485,0.0,ohlcv_proxy
2018-07-31,11075,2,0,0,-0.0,0.0,-0.020003,0.0,ohlcv_proxy
2018-08-01,11071,138,0,0,-0.0,0.0,-0.012545,0.0,ohlcv_proxy
2018-08-02,11001,44056,0,0,-0.0,-0.1,-0.013355,0.0,ohlcv_proxy
2018-08-03,11125,610,0,0,-0.0,-0.1,-0.012299,0.0,ohlcv_proxy
2018-08-06,11093,32,0,0,-0.0,-0.1,-0.005722,0.0,ohlcv_proxy
2018-08-07,10983,47,0,0,-0.0,-0.1,-0.005334,0.0,ohlcv_proxy
2018-08-08,10893,1,0,0,-0.0,-0.1,-0.005348,0.0,ohlcv_proxy
2018-08-09,10988,4,0,0,-0.0,-0.1,0.006045,0.0,ohlcv_proxy
2018-08-10,10988,1,0,0,-0.0,-0.1,0.00185,0.0,ohlcv_proxy
2018-08-13,10877,57,0,0,-0.0,-0.1,-0.006873,0.0,ohlcv_proxy
2018-08-14,10877,2,0,0,-0.0,-0.1,-0.010662,0.0,ohlcv_proxy
2018-08-16,10777,24,0,0,-0.0,-0.1,-0.013354,0.0,ohlcv_proxy
2018-08-17,10754,10,0,0,-0.0,0.0,-0.014849,0.0,ohlcv_proxy
2018-08-20,10731,2286,0,0,-0.0,0.0,-0.023179,0.0,ohlcv_proxy
2018-08-21,10736,6,0,0,-0.0,0.0,-0.023451,0.0,ohlcv_proxy
2018-08-22,10710,44,0,0,-0.0,0.0,-0.023475,0.0,ohlcv_proxy
2018-08-23,10863,79,0,0,-0.0,0.0,-0.023107,0.0,ohlcv_proxy
2018-08-24,10868,22249,0,0,-0.0,0.1,-0.008708,0.0,ohlcv_proxy
2018-08-27,10884,12111,0,0,-0.0,0.2,-0.006135,0.0,ohlcv_proxy
2018-08-28,10920,12720,0,0,0.0,0.3,-0.004734,0.0,ohlcv_proxy
2018-08-29,10815,2443,0,0,-0.0,0.3,-0.004757,0.0,ohlcv_proxy
2018-08-30,10820,60,0,0,-0.0,0.3,-0.004737,0.0,ohlcv_proxy
2018-08-31,10782,90,0,0,-0.0,0.3,0.001422,0.0,ohlcv_proxy
2018-09-03,10718,560,0,0,-0.0,0.3,0.001976,0.0,ohlcv_proxy
2018-09-04,10714,14,0,0,-0.0,0.3,-0.007111,0.0,ohlcv_proxy
2018-09-05,10793,54,0,0,-0.0,0.3,-0.012443,0.0,ohlcv_proxy
2018-09-06,10772,10,0,0,-0.0,0.3,-0.013017,0.0,ohlcv_proxy
2018-09-07,10705,8,0,0,-0.0,0.2,-0.013684,0.0,ohlcv_proxy
2018-09-10,10710,48,0,0,-0.0,0.1,-0.011524,0.0,ohlcv_proxy
2018-09-11,10714,0,0,0,-0.0,0.0,-0.011157,0.0,ohlcv_proxy
2018-09-12,10750,1,0,0,-0.0,0.0,-0.014185,0.0,ohlcv_proxy
2018-09-13,10901,3,0,0,0.0,0.0,-0.014162,0.0,ohlcv_proxy
2018-09-14,10974,32,0,0,0.0,0.0,-0.005128,0.0,ohlcv_proxy
2018-09-17,10955,0,0,0,0.0,0.0,0.007502,0.0,ohlcv_proxy
2018-09-18,10901,2,0,0,0.0,0.0,0.007206,0.0,ohlcv_proxy
2018-09-19,10810,1,0,0,-0.0,0.0,0.007338,0.0,ohlcv_proxy
2018-09-20,10793,4,0,0,-0.0,0.0,0.006179,0.0,ohlcv_proxy
2018-09-21,10815,6,0,0,-0.0,0.0,-0.006323,0.0,ohlcv_proxy
2018-09-27,10960,27,0,0,0.0,0.0,0.001866,0.0,ohlcv_proxy
2018-09-28,11138,166,0,0,0.0,0.0,0.026117,0.0,ohlcv_proxy
2018-10-01,11138,558,0,0,0.0,0.0,0.018727,0.0,ohlcv_proxy
2018-10-02,10946,15,0,0,0.0,0.0,0.018183,0.0,ohlcv_proxy
2018-10-04,10673,2548,0,0,-0.0,-0.1,0.000699,0.1,ohlcv_proxy
2018-10-05,10625,156710,0,0,-0.0,-0.2,-2.3e-05,0.1,ohlcv_proxy
2018-10-08,10585,0,0,0,-0.0,-0.2,-7.2e-05,0.1,ohlcv_proxy
2018-10-10,10474,112659,0,0,-0.0,-0.3,-0.000158,0.1,ohlcv_proxy
2018-10-11,10009,80427,0,0,-1e-06,-0.4,-0.000154,0.2,ohlcv_proxy
2018-10-12,10080,76125,0,0,-1e-06,-0.3,-0.000312,0.2,ohlcv_proxy
2018-10-15,10080,45,0,0,-0.0,-0.3,-0.014541,0.2,ohlcv_proxy
2018-10-16,10063,31945,0,0,-0.0,-0.3,-0.014134,0.2,ohlcv_proxy
2018-10-17,10169,17,0,0,-0.0,-0.3,-0.029565,0.2,ohlcv_proxy
2018-10-18,10186,31939,0,0,-0.0,-0.3,-0.023381,0.2,ohlcv_proxy
2018-10-19,10267,5,0,0,-0.0,-0.2,-0.021039,0.1,ohlcv_proxy
2018-10-22,10358,14,0,0,-0.0,-0.1,-0.021031,0.1,ohlcv_proxy
2018-10-23,10186,14,0,0,-0.0,-0.1,-0.015083,0.1,ohlcv_proxy
2018-10-24,10315,5930,0,0,-0.0,0.0,-0.013101,0.1,ohlcv_proxy
2018-10-25,10147,24,0,0,-0.0,0.1,-0.002673,0.0,ohlcv_proxy
2018-10-26,9967,13,0,0,-0.0,0.0,-0.00274,0.0,ohlcv_proxy
2018-10-29,9823,24815,0,0,-0.0,0.0,-0.038664,0.0,ohlcv_proxy
2018-10-30,9717,34,0,0,-1e-06,0.0,-0.038669,0.0,ohlcv_proxy
2018-10-31,9722,81,0,0,-0.0,0.0,-0.047784,0.0,ohlcv_proxy
2018-11-01,9798,75,0,0,-0.0,0.0,-0.047813,0.0,ohlcv_proxy
2018-11-02,9761,118,0,0,-0.0,0.0,-0.047675,0.0,ohlcv_proxy
2018-11-05,9744,1953,0,0,-0.0,0.0,-0.042469,0.0,ohlcv_proxy
2018-11-06,9778,110,0,0,-0.0,0.0,-0.042266,0.0,ohlcv_proxy
2018-11-07,9916,36,0,0,-0.0,0.0,-0.029362,0.0,ohlcv_proxy
2018-11-08,9947,14,0,0,-0.0,0.0,-0.031051,0.0,ohlcv_proxy
2018-11-09,9938,1,0,0,-0.0,0.0,-0.029822,0.0,ohlcv_proxy
2018-11-12,9814,2754,0,0,-0.0,0.0,-0.022776,0.0,ohlcv_proxy
2018-11-13,9704,21,0,0,-0.0,0.0,-0.021805,0.0,ohlcv_proxy
2018-11-14,9827,9,0,0,-0.0,0.0,-0.021924,0.0,ohlcv_proxy
2018-11-15,9832,1,0,0,-0.0,0.0,-0.008667,0.0,ohlcv_proxy
2018-11-16,10063,5,0,0,0.0,0.0,-0.008623,0.0,ohlcv_proxy
2018-11-19,10033,9,0,0,0.0,0.0,-0.006238,0.0,ohlcv_proxy
2018-11-20,10119,9,0,0,0.0,0.0,0.010092,0.0,ohlcv_proxy
2018-11-21,10094,61,0,0,0.0,0.0,0.027292,0.0,ohlcv_proxy
2018-11-22,10221,32,0,0,0.0,0.0,0.03131,0.0,ohlcv_proxy
2018-11-23,10169,12,0,0,0.0,0.0,0.031997,0.0,ohlcv_proxy
2018-11-26,10258,13,0,0,0.0,0.0,0.036563,0.0,ohlcv_proxy
2018-11-27,10341,19,0,0,0.0,0.0,0.039205,0.0,ohlcv_proxy
2018-11-28,10488,55,0,0,0.0,0.0,0.055599,0.0,ohlcv_proxy
2018-11-29,10504,352,0,0,0.0,0.0,0.064038,0.0,ohlcv_proxy
2018-11-30,10504,31,0,0,0.0,0.0,0.064406,0.0,ohlcv_proxy
2018-12-03,10526,10872,0,0,0.0,0.1,0.014364,0.0,ohlcv_proxy
2018-12-04,10496,30786,0,0,0.0,0.0,0.004256,0.0,ohlcv_proxy
2018-12-05,10526,1767,0,0,0.0,0.0,0.004061,0.0,ohlcv_proxy
2018-12-06,10496,14,0,0,0.0,0.0,0.004046,0.0,ohlcv_proxy
2018-12-07,10504,46,0,0,0.0,0.0,0.004041,0.0,ohlcv_proxy
2018-12-10,10590,97,0,0,0.0,0.0,-0.000496,0.0,ohlcv_proxy
2018-12-11,10642,160,0,0,0.0,0.0,0.00316,0.0,ohlcv_proxy
2018-12-12,10620,39,0,0,0.0,0.0,0.009292,0.0,ohlcv_proxy
2018-12-13,10668,40,0,0,0.0,0.0,0.010305,0.0,ohlcv_proxy
2018-12-14,10668,33,0,0,0.0,0.0,0.012049,0.0,ohlcv_proxy
2018-12-17,10710,164,0,0,0.0,-0.1,0.015662,0.0,ohlcv_proxy
2018-12-18,10651,200,0,0,0.0,0.0,0.015728,0.0,ohlcv_proxy
2018-12-19,10842,169,0,0,0.0,0.0,0.020394,0.0,ohlcv_proxy
2018-12-20,10741,2916,0,0,0.0,0.0,0.020546,0.0,ohlcv_proxy
2018-12-21,10655,2591,0,0,0.0,0.0,0.016508,0.0,ohlcv_proxy
2018-12-24,10563,2691,0,0,0.0,0.0,0.012145,0.0,ohlcv_proxy
2018-12-26,10437,2770,0,0,-0.0,0.0,0.007356,0.0,ohlcv_proxy
2018-12-27,10590,182,0,0,0.0,0.0,0.006969,0.0,ohlcv_proxy
2018-12-28,10693,441,0,0,0.0,0.0,0.002779,0.0,ohlcv_proxy
2019-01-02,10447,807,0,0,-0.0,0.0,-0.001826,0.0,ohlcv_proxy
2019-01-03,10575,200,0,0,0.0,0.0,-0.004786,0.0,ohlcv_proxy
2019-01-04,10647,32263,0,0,0.0,0.1,0.001246,0.0,ohlcv_proxy
2019-01-07,10630,297,0,0,0.0,0.1,0.00089,0.0,ohlcv_proxy
2019-01-08,10723,48,0,0,0.0,0.1,0.000826,0.0,ohlcv_proxy
2019-01-09,10664,30127,0,0,0.0,0.0,0.000901,0.0,ohlcv_proxy
2019-01-10,10590,16885,0,0,0.0,-0.1,0.000565,0.0,ohlcv_proxy
2019-01-11,10639,17085,0,0,0.0,0.0,0.000187,0.0,ohlcv_proxy
2019-01-14,10714,14947,0,0,0.0,0.1,0.000662,0.0,ohlcv_proxy
2019-01-15,10772,6973,0,0,0.0,0.1,0.00094,0.0,ohlcv_proxy
2019-01-16,10693,132,0,0,0.0,0.1,0.00084,0.0,ohlcv_proxy
2019-01-17,10590,102,0,0,-0.0,0.1,0.003699,0.0,ohlcv_proxy
2019-01-18,10606,66,0,0,-0.0,0.0,0.00745,0.0,ohlcv_proxy
2019-01-21,10496,112,0,0,-0.0,0.0,0.010416,0.0,ohlcv_proxy
2019-01-22,10512,7452,0,0,-0.0,0.0,-0.011774,0.0,ohlcv_proxy
2019-01-23,10575,28,0,0,-0.0,0.1,-0.012011,0.0,ohlcv_proxy
2019-01-24,10496,88,0,0,-0.0,0.2,-0.012265,0.0,ohlcv_proxy
2019-01-25,10655,75,0,0,0.0,0.1,-0.012624,0.0,ohlcv_proxy
2019-01-28,10567,330,0,0,-0.0,0.0,-0.012381,0.0,ohlcv_proxy
2019-01-29,10580,0,0,0,-0.0,0.0,-0.007441,0.0,ohlcv_proxy
2019-01-30,10688,81,0,0,0.0,0.0,-0.006004,0.0,ohlcv_proxy
2019-01-31,10842,65,0,0,0.0,0.0,-0.001844,0.0,ohlcv_proxy
2019-02-01,10754,174,0,0,0.0,0.0,0.000937,0.0,ohlcv_proxy
2019-02-07,10693,9878,0,0,0.0,-0.1,0.003862,0.0,ohlcv_proxy
2019-02-08,10554,178,0,0,-0.0,-0.1,0.003654,0.0,ohlcv_proxy
2019-02-11,10580,1758,0,0,-0.0,-0.1,0.002661,0.0,ohlcv_proxy
2019-02-12,10504,249,0,0,-0.0,-0.1,0.000771,0.0,ohlcv_proxy
2019-02-13,10580,11,0,0,-0.0,-0.1,-0.000267,0.0,ohlcv_proxy
2019-02-14,10710,43,0,0,0.0,-0.1,-0.007469,0.0,ohlcv_proxy
2019-02-15,10714,159,0,0,0.0,-0.1,-0.002675,0.0,ohlcv_proxy
2019-02-18,10759,19,0,0,0.0,-0.1,-0.00075,0.0,ohlcv_proxy
2019-02-19,10745,119,0,0,0.0,-0.1,0.010346,0.0,ohlcv_proxy
2019-02-20,10974,460,0,0,0.0,-0.1,0.023414,0.0,ohlcv_proxy
2019-02-21,10974,86,0,0,0.0,0.0,0.024985,0.0,ohlcv_proxy
2019-02-22,11071,53,0,0,0.0,0.0,0.023867,0.0,ohlcv_proxy
2019-02-25,11089,1981,0,0,0.0,0.1,0.029412,0.0,ohlcv_proxy
