date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-08-21,6365,7152119,0,0,0.0,0.3,0.012462,0.0,ohlcv_proxy
2017-08-22,6340,7587873,0,0,0.0,0.3,0.00912,0.0,ohlcv_proxy
2017-08-23,6340,4950205,0,0,0.0,0.3,0.007104,0.0,ohlcv_proxy
2017-08-24,6310,6524614,0,0,-0.0,0.2,0.005202,0.0,ohlcv_proxy
2017-08-25,6305,6337685,0,0,-0.0,0.1,0.002399,0.0,ohlcv_proxy
2017-08-28,6345,5864072,0,0,0.0,0.0,0.000734,0.0,ohlcv_proxy
2017-08-29,6360,14022988,0,0,0.0,0.0,0.001423,0.0,ohlcv_proxy
2017-08-30,6335,4705357,0,0,0.0,0.0,-0.000343,0.0,ohlcv_proxy
2017-08-31,6375,4899088,0,0,0.0,0.0,0.000418,0.0,ohlcv_proxy
2017-09-01,6380,7005133,0,0,0.0,0.0,0.001443,0.0,ohlcv_proxy
2017-09-04,6445,15702794,0,0,0.0,0.1,0.004071,0.0,ohlcv_proxy
2017-09-05,6450,11102766,0,0,0.0,0.1,0.006491,0.0,ohlcv_proxy
2017-09-06,6470,8855222,0,0,0.0,0.1,0.007745,0.0,ohlcv_proxy
2017-09-07,6390,10529071,0,0,0.0,0.1,0.006652,0.0,ohlcv_proxy
2017-09-08,6385,6877206,0,0,0.0,0.1,0.006471,0.0,ohlcv_proxy
2017-09-11,6325,8215799,0,0,-0.0,0.1,0.004545,0.0,ohlcv_proxy
2017-09-12,6320,4357994,0,0,-0.0,0.1,0.001714,0.0,ohlcv_proxy
2017-09-13,6320,8199608,0,0,-0.0,0.1,-0.003061,0.0,ohlcv_proxy
2017-09-14,6280,8724955,0,0,-0.0,0.1,-0.007002,0.0,ohlcv_proxy
2017-09-15,6250,10852347,0,0,-0.0,0.1,-0.010672,0.0,ohlcv_proxy
2017-09-18,6145,14689116,0,0,-0.0,-0.1,-0.015949,0.0,ohlcv_proxy
2017-09-19,6150,9764603,0,0,-0.0,-0.1,-0.018004,0.0,ohlcv_proxy
2017-09-20,6155,8186073,0,0,-0.0,-0.1,-0.020782,0.0,ohlcv_proxy
2017-09-21,6150,5804393,0,0,-0.0,-0.1,-0.023215,0.0,ohlcv_proxy
2017-09-22,6205,10958808,0,0,-0.0,-0.1,-0.023772,0.0,ohlcv_proxy
2017-09-25,6205,6829961,0,0,-0.0,-0.1,-0.020918,0.0,ohlcv_proxy
2017-09-26,6235,10118077,0,0,-0.0,-0.1,-0.016393,0.0,ohlcv_proxy
2017-09-27,6240,4328422,0,0,-0.0,-0.1,-0.013837,0.0,ohlcv_proxy
2017-09-28,6240,6164787,0,0,-0.0,-0.1,-0.010981,0.0,ohlcv_proxy
2017-09-29,6200,5759979,0,0,-0.0,-0.1,-0.009659,0.0,ohlcv_proxy
2017-10-10,6080,11484445,0,0,-0.0,0.0,-0.011616,0.0,ohlcv_proxy
2017-10-11,6020,8071531,0,0,-1e-06,0.0,-0.016047,0.0,ohlcv_proxy
2017-10-12,5980,8830194,0,0,-1e-06,0.0,-0.019221,0.0,ohlcv_proxy
2017-10-13,5985,6854679,0,0,-1e-06,0.0,-0.022386,0.0,ohlcv_proxy
2017-10-16,5975,5776413,0,0,-1e-06,0.0,-0.025012,0.0,ohlcv_proxy
2017-10-17,5970,4214195,0,0,-0.0,0.0,-0.027389,0.0,ohlcv_proxy
2017-10-18,5975,5682064,0,0,-0.0,0.0,-0.027394,0.0,ohlcv_proxy
2017-10-19,6005,7258256,0,0,-0.0,0.0,-0.023995,0.0,ohlcv_proxy
2017-10-20,5965,5171061,0,0,-0.0,0.0,-0.022411,0.0,ohlcv_proxy
2017-10-23,5950,6152710,0,0,-0.0,0.0,-0.020706,0.0,ohlcv_proxy
2017-10-24,5955,3964508,0,0,-0.0,0.0,-0.019652,0.0,ohlcv_proxy
2017-10-25,5950,5599087,0,0,-0.0,0.0,-0.018873,0.0,ohlcv_proxy
2017-10-26,6000,6156772,0,0,-0.0,0.0,-0.017995,0.0,ohlcv_proxy
2017-10-27,5955,6757368,0,0,-0.0,0.0,-0.016903,0.0,ohlcv_proxy
2017-10-30,5940,3967714,0,0,-0.0,0.0,-0.014425,0.0,ohlcv_proxy
2017-10-31,5875,9579632,0,0,-0.0,0.0,-0.01521,0.0,ohlcv_proxy
2017-11-01,5785,12505776,0,0,-1e-06,-0.1,-0.017378,0.0,ohlcv_proxy
2017-11-02,5800,7977752,0,0,-1e-06,-0.1,-0.019978,0.0,ohlcv_proxy
2017-11-03,5790,6635045,0,0,-1e-06,-0.1,-0.021151,0.0,ohlcv_proxy
2017-11-06,5815,9050070,0,0,-0.0,-0.1,-0.020064,0.0,ohlcv_proxy
2017-11-07,5815,8039469,0,0,-0.0,-0.1,-0.019109,0.0,ohlcv_proxy
2017-11-08,5795,10562214,0,0,-0.0,-0.2,-0.016075,0.0,ohlcv_proxy
2017-11-09,5815,7960535,0,0,-0.0,-0.2,-0.01394,0.0,ohlcv_proxy
2017-11-10,5835,6057767,0,0,-0.0,-0.2,-0.011601,0.0,ohlcv_proxy
2017-11-13,5860,6299015,0,0,-0.0,-0.2,-0.009574,0.0,ohlcv_proxy
2017-11-14,5865,5623129,0,0,-0.0,-0.2,-0.007659,0.0,ohlcv_proxy
2017-11-15,5890,6546714,0,0,-0.0,-0.1,-0.003144,0.0,ohlcv_proxy
2017-11-16,5860,6810152,0,0,-0.0,-0.1,1.1e-05,0.0,ohlcv_proxy
2017-11-17,5860,10393359,0,0,-0.0,-0.1,0.001333,0.0,ohlcv_proxy
2017-11-20,5890,5841121,0,0,0.0,-0.1,0.00264,0.0,ohlcv_proxy
2017-11-21,5870,5167110,0,0,-0.0,-0.1,0.003153,0.0,ohlcv_proxy
2017-11-22,5840,5822430,0,0,-0.0,0.0,0.002344,0.0,ohlcv_proxy
2017-11-23,5850,3120977,0,0,-0.0,0.0,0.003332,0.0,ohlcv_proxy
2017-11-24,5840,2937038,0,0,-0.0,0.0,0.003971,0.0,ohlcv_proxy
2017-11-27,5940,8853309,0,0,0.0,0.0,0.006887,0.0,ohlcv_proxy
2017-11-28,5920,6660646,0,0,0.0,0.0,0.00862,0.0,ohlcv_proxy
2017-11-29,5925,4582218,0,0,0.0,0.0,0.010192,0.0,ohlcv_proxy
2017-11-30,6025,9866723,0,0,0.0,0.0,0.014357,0.0,ohlcv_proxy
2017-12-01,6020,8156094,0,0,0.0,0.0,0.016141,0.0,ohlcv_proxy
2017-12-04,5970,5680862,0,0,0.0,0.0,0.01609,0.0,ohlcv_proxy
2017-12-05,5950,7009726,0,0,0.0,0.0,0.015684,0.0,ohlcv_proxy
2017-12-06,6035,6573863,0,0,0.0,0.0,0.015792,0.0,ohlcv_proxy
2017-12-07,6045,11558562,0,0,0.0,0.1,0.013979,0.0,ohlcv_proxy
2017-12-08,6035,4823077,0,0,0.0,0.1,0.012772,0.0,ohlcv_proxy
2017-12-11,6025,4514756,0,0,0.0,0.1,0.01307,0.0,ohlcv_proxy
2017-12-12,6035,7162447,0,0,0.0,0.1,0.014556,0.0,ohlcv_proxy
2017-12-13,6000,6378257,0,0,0.0,0.1,0.012551,0.0,ohlcv_proxy
2017-12-14,5975,12366786,0,0,0.0,0.0,0.007387,0.0,ohlcv_proxy
2017-12-15,6000,9498591,0,0,0.0,0.0,0.0048,0.0,ohlcv_proxy
2017-12-18,6005,4228287,0,0,0.0,0.0,0.003643,0.0,ohlcv_proxy
2017-12-19,6000,3829257,0,0,0.0,0.0,0.001669,0.0,ohlcv_proxy
2017-12-20,6000,7127622,0,0,0.0,0.0,0.000512,0.0,ohlcv_proxy
2017-12-21,6115,8910781,0,0,0.0,-0.1,0.005152,0.0,ohlcv_proxy
2017-12-22,6085,6615276,0,0,0.0,-0.1,0.007492,0.0,ohlcv_proxy
2017-12-26,6105,5289452,0,0,0.0,-0.1,0.008673,0.0,ohlcv_proxy
2017-12-27,6045,4718319,0,0,0.0,-0.1,0.008513,0.0,ohlcv_proxy
2017-12-28,5965,5062615,0,0,-0.0,-0.1,0.008171,0.0,ohlcv_proxy
2018-01-02,5940,4005692,0,0,-0.0,0.0,0.002698,0.0,ohlcv_proxy
2018-01-03,5925,4943297,0,0,-0.0,0.0,-0.002745,0.0,ohlcv_proxy
2018-01-04,5975,4461708,0,0,-0.0,0.0,-0.00763,0.0,ohlcv_proxy
2018-01-05,5900,5628924,0,0,-0.0,0.0,-0.012546,0.0,ohlcv_proxy
2018-01-08,5855,7847851,0,0,-0.0,0.0,-0.015682,0.0,ohlcv_proxy
2018-01-09,5875,6307676,0,0,-0.0,0.0,-0.01592,0.0,ohlcv_proxy
2018-01-10,5925,6266752,0,0,-0.0,0.0,-0.014899,0.0,ohlcv_proxy
2018-01-11,5945,4498641,0,0,-0.0,0.0,-0.015148,0.0,ohlcv_proxy
2018-01-12,5935,4806313,0,0,-0.0,0.0,-0.013424,0.0,ohlcv_proxy
2018-01-15,5915,2532809,0,0,-0.0,0.0,-0.010323,0.0,ohlcv_proxy
2018-01-16,5875,3422917,0,0,-0.0,0.0,-0.008919,0.0,ohlcv_proxy
2018-01-17,5885,3779819,0,0,-0.0,0.0,-0.009394,0.0,ohlcv_proxy
2018-01-18,5895,3840553,0,0,-0.0,0.0,-0.010634,0.0,ohlcv_proxy
2018-01-19,5885,2550325,0,0,-0.0,0.0,-0.01218,0.0,ohlcv_proxy
2018-01-22,5950,5231226,0,0,0.0,0.0,-0.009398,0.0,ohlcv_proxy
2018-01-23,5870,4970142,0,0,-0.0,0.0,-0.00681,0.0,ohlcv_proxy
2018-01-24,5870,3043795,0,0,-0.0,0.0,-0.005003,0.0,ohlcv_proxy
2018-01-25,5820,7080874,0,0,-0.0,0.0,-0.005993,0.0,ohlcv_proxy
2018-01-26,5800,4091379,0,0,-0.0,0.0,-0.006354,0.0,ohlcv_proxy
2018-01-29,5750,7442171,0,0,-0.0,-0.1,-0.012081,0.0,ohlcv_proxy
2018-01-30,5825,7341151,0,0,-0.0,-0.1,-0.012117,0.0,ohlcv_proxy
2018-01-31,5820,14576428,0,0,-0.0,-0.2,-0.010426,0.0,ohlcv_proxy
2018-02-01,5825,6782949,0,0,-0.0,-0.2,-0.009144,0.0,ohlcv_proxy
2018-02-02,5940,9254655,0,0,0.0,-0.1,-0.005159,0.0,ohlcv_proxy
2018-02-05,6005,10676049,0,0,0.0,0.0,0.00116,0.0,ohlcv_proxy
2018-02-06,6095,20883117,0,0,1e-06,0.1,0.008503,0.0,ohlcv_proxy
2018-02-07,6240,15310872,0,0,1e-06,0.2,0.01952,0.0,ohlcv_proxy
2018-02-08,6180,11936344,0,0,1e-06,0.1,0.023746,0.0,ohlcv_proxy
2018-02-09,6345,15144010,0,0,1e-06,0.2,0.029058,0.0,ohlcv_proxy
2018-02-12,6275,8525142,0,0,1e-06,0.3,0.032618,0.0,ohlcv_proxy
2018-02-13,6225,9134400,0,0,1e-06,0.3,0.037386,0.0,ohlcv_proxy
2018-02-14,6155,6982354,0,0,0.0,0.4,0.034555,0.0,ohlcv_proxy
2018-02-19,6125,6252956,0,0,0.0,0.4,0.033668,0.0,ohlcv_proxy
2018-02-20,6210,4903556,0,0,0.0,0.3,0.024945,0.0,ohlcv_proxy
2018-02-21,6165,6971028,0,0,0.0,0.2,0.019485,0.0,ohlcv_proxy
2018-02-22,6205,5512862,0,0,0.0,0.1,0.016368,0.0,ohlcv_proxy
2018-02-23,6115,6854648,0,0,0.0,0.0,0.014069,0.0,ohlcv_proxy
2018-02-26,6110,3697447,0,0,0.0,0.1,0.012502,0.0,ohlcv_proxy
2018-02-27,6125,4067258,0,0,0.0,0.0,0.008949,0.0,ohlcv_proxy
2018-02-28,6190,6473827,0,0,0.0,0.0,0.006993,0.0,ohlcv_proxy
2018-03-02,6275,8357536,0,0,0.0,0.0,0.007929,0.0,ohlcv_proxy
2018-03-05,6360,7115099,0,0,1e-06,0.0,0.011609,0.0,ohlcv_proxy
2018-03-06,6225,7596162,0,0,0.0,0.0,0.010879,0.0,ohlcv_proxy
2018-03-07,6235,10207990,0,0,0.0,0.0,0.009822,0.0,ohlcv_proxy
2018-03-08,6155,6487960,0,0,-0.0,0.0,0.007225,0.0,ohlcv_proxy
2018-03-09,6105,11427035,0,0,-0.0,0.0,-0.000953,0.0,ohlcv_proxy
2018-03-12,6035,8153104,0,0,-0.0,0.0,-0.008182,0.0,ohlcv_proxy
2018-03-13,6010,5190209,0,0,-0.0,0.0,-0.012429,0.0,ohlcv_proxy
2018-03-14,6015,6687263,0,0,-0.0,0.0,-0.016509,0.0,ohlcv_proxy
2018-03-15,5995,6952646,0,0,-0.0,0.0,-0.018621,0.0,ohlcv_proxy
2018-03-16,6010,5514424,0,0,-0.0,0.0,-0.021427,0.0,ohlcv_proxy
2018-03-19,6060,4235059,0,0,-0.0,0.0,-0.020776,0.0,ohlcv_proxy
2018-03-20,6030,6450881,0,0,-0.0,0.0,-0.019366,0.0,ohlcv_proxy
2018-03-21,6025,2737020,0,0,-0.0,0.0,-0.018282,0.0,ohlcv_proxy
2018-03-22,6005,6393922,0,0,-0.0,0.0,-0.016494,0.0,ohlcv_proxy
2018-03-23,6210,11802442,0,0,0.0,0.1,-0.005425,0.0,ohlcv_proxy
2018-03-26,6155,8961417,0,0,0.0,0.1,-0.002747,0.0,ohlcv_proxy
2018-03-27,6130,5520564,0,0,0.0,0.1,7.4e-05,0.0,ohlcv_proxy
2018-03-28,6210,6733087,0,0,0.0,0.1,0.00282,0.0,ohlcv_proxy
2018-03-29,6150,5007956,0,0,0.0,0.1,0.007137,0.0,ohlcv_proxy
2018-03-30,6135,4202858,0,0,0.0,0.1,0.005527,0.0,ohlcv_proxy
2018-04-02,6160,4383635,0,0,0.0,0.1,0.007638,0.0,ohlcv_proxy
2018-04-03,6170,6130375,0,0,0.0,0.1,0.009658,0.0,ohlcv_proxy
2018-04-04,6275,5566259,0,0,0.0,0.1,0.012151,0.0,ohlcv_proxy
2018-04-05,6175,9407986,0,0,0.0,0.1,0.012269,0.0,ohlcv_proxy
2018-04-06,6210,6220844,0,0,0.0,0.0,0.013267,0.0,ohlcv_proxy
2018-04-09,6170,6417273,0,0,0.0,0.0,0.011883,0.0,ohlcv_proxy
2018-04-10,6160,7765700,0,0,0.0,0.0,0.010194,0.0,ohlcv_proxy
2018-04-11,6185,4876835,0,0,0.0,0.0,0.006503,0.0,ohlcv_proxy
2018-04-12,6185,5475811,0,0,0.0,0.0,0.005208,0.0,ohlcv_proxy
2018-04-13,6145,5583350,0,0,-0.0,0.0,0.002168,0.0,ohlcv_proxy
2018-04-16,6140,2957413,0,0,-0.0,0.0,0.001109,0.0,ohlcv_proxy
2018-04-17,6145,3604580,0,0,-0.0,0.0,-0.000205,0.0,ohlcv_proxy
2018-04-18,6075,6684955,0,0,-0.0,0.0,-0.004564,0.0,ohlcv_proxy
2018-04-19,6050,4812202,0,0,-0.0,0.0,-0.009867,0.0,ohlcv_proxy
2018-04-20,6095,3999167,0,0,-0.0,0.0,-0.010674,0.0,ohlcv_proxy
2018-04-23,6090,3743411,0,0,-0.0,0.0,-0.011416,0.0,ohlcv_proxy
2018-04-24,6130,5953676,0,0,0.0,0.0,-0.011093,0.0,ohlcv_proxy
2018-04-25,6165,5305072,0,0,0.0,0.0,-0.007239,0.0,ohlcv_proxy
2018-04-26,6085,7635658,0,0,-0.0,0.0,-0.005893,0.0,ohlcv_proxy
2018-04-27,6030,7157102,0,0,-0.0,0.0,-0.007619,0.0,ohlcv_proxy
2018-04-30,6000,3648332,0,0,-0.0,0.0,-0.008563,0.0,ohlcv_proxy
2018-05-02,6035,3300186,0,0,-0.0,0.0,-0.010389,0.0,ohlcv_proxy
2018-05-03,6060,3972390,0,0,-0.0,0.0,-0.012244,0.0,ohlcv_proxy
2018-05-04,6110,4229133,0,0,0.0,0.0,-0.011553,0.0,ohlcv_proxy
2018-05-08,6140,4240307,0,0,0.0,0.0,-0.006448,0.0,ohlcv_proxy
2018-05-09,6150,5093017,0,0,0.0,0.0,-0.000984,0.0,ohlcv_proxy
2018-05-10,6115,3727679,0,0,0.0,0.0,0.001711,0.0,ohlcv_proxy
2018-05-11,6075,4286144,0,0,-0.0,0.0,0.002954,0.0,ohlcv_proxy
2018-05-14,6090,2517386,0,0,-0.0,0.0,0.003535,0.0,ohlcv_proxy
2018-05-15,6145,4043920,0,0,0.0,0.0,0.003804,0.0,ohlcv_proxy
2018-05-16,6120,5805785,0,0,0.0,0.0,0.002563,0.0,ohlcv_proxy
2018-05-17,6170,5476774,0,0,0.0,0.0,0.004453,0.0,ohlcv_proxy
2018-05-18,6135,5206379,0,0,0.0,0.0,0.005744,0.0,ohlcv_proxy
2018-05-21,6135,5707844,0,0,0.0,0.0,0.005662,0.0,ohlcv_proxy
2018-05-23,6090,5391745,0,0,-0.0,0.0,0.00401,0.0,ohlcv_proxy
2018-05-24,6115,3346092,0,0,0.0,0.0,0.003907,0.0,ohlcv_proxy
2018-05-25,6095,5608692,0,0,-0.0,0.0,0.001564,0.0,ohlcv_proxy
2018-05-28,6065,8480871,0,0,-0.0,-0.1,-0.000361,0.0,ohlcv_proxy
2018-05-29,6130,4440020,0,0,0.0,-0.1,-0.001207,0.0,ohlcv_proxy
2018-05-30,6260,11032935,0,0,0.0,0.0,0.00431,0.0,ohlcv_proxy
2018-05-31,6230,5290876,0,0,0.0,0.0,0.005201,0.0,ohlcv_proxy
2018-06-01,6190,4373161,0,0,0.0,0.0,0.006716,0.0,ohlcv_proxy
2018-06-04,6155,2951640,0,0,0.0,0.0,0.011351,0.0,ohlcv_proxy
2018-06-05,6140,3261323,0,0,-0.0,0.0,0.011921,0.0,ohlcv_proxy
2018-06-07,6095,4127611,0,0,-0.0,0.0,0.004247,0.0,ohlcv_proxy
2018-06-08,6150,3187613,0,0,0.0,0.0,0.000761,0.0,ohlcv_proxy
2018-06-11,6100,3840368,0,0,-0.0,0.0,-0.002598,0.0,ohlcv_proxy
2018-06-12,6110,4378375,0,0,-0.0,0.1,-0.004175,0.0,ohlcv_proxy
2018-06-14,6220,6624990,0,0,0.0,0.1,-0.000729,0.0,ohlcv_proxy
2018-06-15,6255,4149202,0,0,0.0,0.0,0.003406,0.0,ohlcv_proxy
2018-06-18,6320,6334208,0,0,0.0,0.0,0.007849,0.0,ohlcv_proxy
2018-06-19,6415,10219835,0,0,1e-06,0.1,0.016752,0.0,ohlcv_proxy
2018-06-20,6355,8898834,0,0,0.0,0.0,0.020204,0.0,ohlcv_proxy
2018-06-21,6425,6060717,0,0,1e-06,0.0,0.023546,0.0,ohlcv_proxy
2018-06-22,6365,8228829,0,0,0.0,0.0,0.022659,0.0,ohlcv_proxy
2018-06-25,6365,5050848,0,0,0.0,0.0,0.022429,0.0,ohlcv_proxy
2018-06-26,6375,7301345,0,0,0.0,0.0,0.018256,0.0,ohlcv_proxy
2018-06-27,6400,4613410,0,0,0.0,0.0,0.016483,0.0,ohlcv_proxy
2018-06-28,6460,7005493,0,0,0.0,0.0,0.015225,0.0,ohlcv_proxy
2018-06-29,6445,6352546,0,0,0.0,0.0,0.016222,0.0,ohlcv_proxy
2018-07-02,6585,7053104,0,0,1e-06,0.0,0.020021,0.0,ohlcv_proxy
2018-07-03,6575,6552160,0,0,1e-06,-0.1,0.023796,0.0,ohlcv_proxy
2018-07-04,6590,5979625,0,0,1e-06,0.0,0.025845,0.0,ohlcv_proxy
2018-07-05,6615,9373814,0,0,1e-06,0.0,0.027611,0.0,ohlcv_proxy
2018-07-06,6565,9599971,0,0,0.0,0.0,0.027123,0.0,ohlcv_proxy
2018-07-09,6520,6133222,0,0,0.0,0.0,0.023691,0.0,ohlcv_proxy
2018-07-10,6515,4915921,0,0,0.0,0.0,0.020428,0.0,ohlcv_proxy
2018-07-11,6545,9049795,0,0,0.0,0.0,0.016349,0.0,ohlcv_proxy
2018-07-12,6525,6577985,0,0,0.0,0.0,0.010886,0.0,ohlcv_proxy
2018-07-13,6455,7125770,0,0,0.0,0.0,0.006135,0.0,ohlcv_proxy
2018-07-16,6485,4011809,0,0,0.0,0.0,0.004253,0.0,ohlcv_proxy
2018-07-17,6485,6362674,0,0,0.0,0.0,0.002615,0.0,ohlcv_proxy
2018-07-18,6505,4838746,0,0,0.0,0.0,-0.000828,0.0,ohlcv_proxy
2018-07-19,6520,5183268,0,0,0.0,0.0,-0.001894,0.0,ohlcv_proxy
2018-07-20,6490,7876889,0,0,0.0,0.0,-0.001737,0.0,ohlcv_proxy
2018-07-23,6535,4203538,0,0,0.0,0.0,-0.001599,0.0,ohlcv_proxy
2018-07-24,6525,4029827,0,0,0.0,0.0,-0.001677,0.0,ohlcv_proxy
2018-07-25,6530,4010177,0,0,0.0,0.0,-0.001759,0.0,ohlcv_proxy
2018-07-26,6500,4476963,0,0,0.0,0.0,-0.002767,0.0,ohlcv_proxy
2018-07-27,6470,3527186,0,0,-0.0,0.0,-0.002999,0.0,ohlcv_proxy
2018-07-30,6495,3879563,0,0,0.0,0.0,-0.003578,0.0,ohlcv_proxy
2018-07-31,6480,3917819,0,0,-0.0,0.0,-0.004302,0.0,ohlcv_proxy
2018-08-01,6455,3980628,0,0,-0.0,0.0,-0.00572,0.0,ohlcv_proxy
2018-08-02,6570,5057383,0,0,0.0,0.0,-0.002058,0.0,ohlcv_proxy
2018-08-03,6520,3050948,0,0,0.0,0.0,-4.7e-05,0.0,ohlcv_proxy
2018-08-06,6525,4004843,0,0,0.0,0.0,0.000875,0.0,ohlcv_proxy
2018-08-07,6490,3806603,0,0,-0.0,0.0,0.001359,0.0,ohlcv_proxy
2018-08-08,6490,2886018,0,0,-0.0,0.0,0.003383,0.0,ohlcv_proxy
2018-08-09,6490,3713747,0,0,-0.0,0.0,0.000555,0.0,ohlcv_proxy
2018-08-10,6565,5195609,0,0,0.0,0.0,0.00152,0.0,ohlcv_proxy
2018-08-13,6645,6535574,0,0,0.0,0.0,0.005415,0.0,ohlcv_proxy
2018-08-14,6620,3488617,0,0,0.0,0.0,0.007748,0.0,ohlcv_proxy
2018-08-16,6680,6717799,0,0,0.0,0.1,0.011454,0.0,ohlcv_proxy
2018-08-17,6680,3364014,0,0,0.0,0.1,0.014569,0.0,ohlcv_proxy
2018-08-20,6675,2970814,0,0,0.0,0.1,0.0163,0.0,ohlcv_proxy
2018-08-21,6605,5106882,0,0,0.0,0.1,0.014385,0.0,ohlcv_proxy
2018-08-22,6585,4548099,0,0,0.0,0.1,0.012619,0.0,ohlcv_proxy
2018-08-23,6555,3183812,0,0,-0.0,0.1,0.008235,0.0,ohlcv_proxy
2018-08-24,6530,4427726,0,0,-0.0,0.1,0.003497,0.0,ohlcv_proxy
2018-08-27,6495,3105020,0,0,-0.0,0.1,-0.000809,0.0,ohlcv_proxy
2018-08-28,6490,4080006,0,0,-0.0,0.1,-0.004807,0.0,ohlcv_proxy
2018-08-29,6470,3773786,0,0,-0.0,0.1,-0.008651,0.0,ohlcv_proxy
2018-08-30,6475,5339728,0,0,-0.0,0.0,-0.010963,0.0,ohlcv_proxy
2018-08-31,6445,5462105,0,0,-0.0,0.0,-0.01273,0.0,ohlcv_proxy
2018-09-03,6485,3531863,0,0,-0.0,0.0,-0.012657,0.0,ohlcv_proxy
2018-09-04,6450,2960949,0,0,-0.0,0.0,-0.013325,0.0,ohlcv_proxy
2018-09-05,6545,5154196,0,0,0.0,0.0,-0.010998,0.0,ohlcv_proxy
2018-09-06,6560,4588370,0,0,0.0,0.0,-0.008586,0.0,ohlcv_proxy
2018-09-07,6580,6809844,0,0,0.0,0.1,-0.003679,0.0,ohlcv_proxy
2018-09-10,6585,5305403,0,0,0.0,0.1,-0.001166,0.0,ohlcv_proxy
2018-09-11,6590,4332857,0,0,0.0,0.1,0.002257,0.0,ohlcv_proxy
2018-09-12,6590,2502711,0,0,0.0,0.1,0.003695,0.0,ohlcv_proxy
2018-09-13,6590,3317915,0,0,0.0,0.1,0.00587,0.0,ohlcv_proxy
2018-09-14,6485,6584168,0,0,-0.0,0.0,0.003052,0.0,ohlcv_proxy
2018-09-17,6530,4198038,0,0,-0.0,0.0,0.001905,0.0,ohlcv_proxy
2018-09-18,6500,5447190,0,0,-0.0,0.0,-0.000205,0.0,ohlcv_proxy
2018-09-19,6505,3352111,0,0,-0.0,0.0,-0.00115,0.0,ohlcv_proxy
2018-09-20,6445,5421115,0,0,-0.0,0.0,-0.004111,0.0,ohlcv_proxy
2018-09-21,6415,3521498,0,0,-0.0,-0.1,-0.005014,0.0,ohlcv_proxy
2018-09-27,6370,4634674,0,0,-0.0,-0.1,-0.008932,0.0,ohlcv_proxy
2018-09-28,6405,4019682,0,0,-0.0,-0.1,-0.011714,0.0,ohlcv_proxy
2018-10-01,6410,3171158,0,0,-0.0,-0.1,-0.013762,0.0,ohlcv_proxy
2018-10-02,6490,3405078,0,0,0.0,-0.1,-0.013253,0.0,ohlcv_proxy
2018-10-04,6595,5291915,0,0,0.0,0.0,-0.007507,0.0,ohlcv_proxy
2018-10-05,6600,5614489,0,0,0.0,0.0,6.3e-05,0.0,ohlcv_proxy
2018-10-08,6630,3586764,0,0,0.0,0.0,0.005262,0.0,ohlcv_proxy
2018-10-10,6675,5790756,0,0,0.0,0.0,0.011384,0.0,ohlcv_proxy
2018-10-11,6940,19057000,0,0,1e-06,0.1,0.026283,0.0,ohlcv_proxy
2018-10-12,6880,9928552,0,0,1e-06,0.0,0.028938,0.0,ohlcv_proxy
2018-10-15,6930,5962095,0,0,1e-06,0.0,0.032477,0.0,ohlcv_proxy
2018-10-16,6950,5675213,0,0,1e-06,0.0,0.034005,0.0,ohlcv_proxy
2018-10-17,6850,7675774,0,0,0.0,0.0,0.034753,0.0,ohlcv_proxy
2018-10-18,6915,5728138,0,0,0.0,0.0,0.030472,0.0,ohlcv_proxy
2018-10-19,6890,8210477,0,0,0.0,0.0,0.027163,0.0,ohlcv_proxy
2018-10-22,6875,4227000,0,0,0.0,0.0,0.023991,0.0,ohlcv_proxy
2018-10-23,7075,9154297,0,0,1e-06,0.0,0.024253,0.0,ohlcv_proxy
2018-10-24,7100,11448937,0,0,1e-06,0.1,0.028571,0.0,ohlcv_proxy
2018-10-25,7205,14329029,0,0,1e-06,0.1,0.03095,0.0,ohlcv_proxy
2018-10-26,7325,14842660,0,0,1e-06,0.3,0.036695,0.0,ohlcv_proxy
2018-10-29,7380,9895284,0,0,1e-06,0.3,0.037965,0.0,ohlcv_proxy
2018-10-30,7325,10755114,0,0,1e-06,0.3,0.038102,0.0,ohlcv_proxy
2018-10-31,7300,6735558,0,0,1e-06,0.3,0.03999,0.0,ohlcv_proxy
2018-11-01,7335,7972678,0,0,1e-06,0.3,0.040946,0.0,ohlcv_proxy
2018-11-02,7060,12459640,0,0,0.0,0.3,0.029118,0.0,ohlcv_proxy
2018-11-05,7115,15072012,0,0,0.0,0.4,0.017418,0.0,ohlcv_proxy
2018-11-06,7075,9546903,0,0,0.0,0.4,0.009342,0.0,ohlcv_proxy
2018-11-07,7115,9530639,0,0,0.0,0.3,0.003952,0.0,ohlcv_proxy
2018-11-08,7055,6890951,0,0,0.0,0.2,-0.00378,0.0,ohlcv_proxy
2018-11-09,7095,7111598,0,0,0.0,0.1,-0.004299,0.0,ohlcv_proxy
2018-11-12,7080,6913398,0,0,0.0,0.1,-0.006349,0.0,ohlcv_proxy
2018-11-13,7135,9943116,0,0,0.0,0.1,-0.005083,0.0,ohlcv_proxy
2018-11-14,7150,5163394,0,0,0.0,0.1,-0.006331,0.0,ohlcv_proxy
2018-11-15,7080,6242361,0,0,0.0,0.1,-0.006268,0.0,ohlcv_proxy
