날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2017-11-06,11369.0,11464.0,11036.0,11179.0,255149.0,,,,,
2017-11-07,11226.0,11274.0,11036.0,11131.0,216364.0,,,,,
2017-11-08,11274.0,11464.0,11131.0,11226.0,246878.0,,,,,
2017-11-09,11274.0,11321.0,11083.0,11179.0,165215.0,,,,,
2017-11-10,11226.0,11654.0,11226.0,11655.0,497902.0,,,,,
2017-11-13,11654.0,11749.0,11464.0,11655.0,316212.0,,,,,
2017-11-14,11607.0,11892.0,11511.0,11702.0,309044.0,,,,,
2017-11-15,11749.0,11797.0,11226.0,11322.0,372421.0,,,,,
2017-11-16,11321.0,11511.0,11226.0,11322.0,296410.0,,,,,
2017-11-17,11416.0,11702.0,11369.0,11702.0,386568.0,,,,,
2017-11-20,11607.0,11749.0,11416.0,11417.0,205396.0,,,,,
2017-11-21,11559.0,11559.0,11226.0,11274.0,225010.0,,,,,
2017-11-22,11369.0,11654.0,11226.0,11322.0,401163.0,,,,,
2017-11-23,11464.0,11702.0,11321.0,11369.0,291638.0,,,,,
2017-11-24,11416.0,11844.0,11321.0,11797.0,485088.0,,,,,
2017-11-27,11844.0,11844.0,11369.0,11464.0,331308.0,,,,,
2017-11-28,11464.0,11464.0,10941.0,10989.0,491637.0,,,,,
2017-11-29,10988.0,11131.0,10845.0,10893.0,263798.0,,,,,
2017-11-30,10750.0,10798.0,10179.0,10228.0,574292.0,,,,,
2017-12-01,10370.0,10465.0,10227.0,10323.0,196571.0,,,,,
2017-12-04,10322.0,10322.0,9846.0,9942.0,432973.0,,,,,
2017-12-05,10084.0,10370.0,9989.0,10275.0,171420.0,,,,,
2017-12-06,10322.0,10322.0,10037.0,10037.0,124976.0,,,,,
2017-12-07,10179.0,10227.0,9751.0,9990.0,189722.0,,,,,
2017-12-08,10037.0,10132.0,9704.0,9895.0,139835.0,,,,,
2017-12-11,9894.0,9989.0,9751.0,9942.0,110238.0,,,,,
2017-12-12,9894.0,9989.0,9751.0,9752.0,141491.0,,,,,
2017-12-13,9751.0,10322.0,9751.0,10085.0,218693.0,,,,,
2017-12-14,10084.0,10179.0,9942.0,10132.0,115419.0,,,,,
2017-12-15,10179.0,10179.0,9799.0,9895.0,217282.0,,,,,
2017-12-18,9942.0,10275.0,9846.0,10085.0,210974.0,,,,,
2017-12-19,10227.0,10227.0,9894.0,9942.0,83446.0,,,,,
2017-12-20,10037.0,10132.0,9894.0,9942.0,78728.0,,,,,
2017-12-21,10037.0,10084.0,9704.0,9752.0,107714.0,,,,,
2017-12-22,9799.0,10037.0,9704.0,9990.0,79839.0,,,,,
2017-12-26,10037.0,10084.0,9846.0,9895.0,75250.0,,,,,
2017-12-27,9894.0,9942.0,9799.0,9942.0,80243.0,,,,,
2017-12-28,9942.0,10132.0,9894.0,10037.0,98618.0,,,,,
2018-01-02,10084.0,10084.0,9846.0,9990.0,115529.0,,,,,
2018-01-03,10084.0,10227.0,9656.0,9799.0,501528.0,,,,,
2018-01-04,9894.0,9894.0,9609.0,9752.0,257788.0,,,,,
2018-01-05,9846.0,10179.0,9799.0,10037.0,225853.0,,,,,
2018-01-08,10132.0,10132.0,9799.0,9847.0,153983.0,,,,,
2018-01-09,9894.0,9942.0,9751.0,9799.0,150823.0,,,,,
2018-01-10,9846.0,9846.0,9095.0,9162.0,834442.0,,,,,
2018-01-11,9228.0,9361.0,9095.0,9276.0,222257.0,,,,,
2018-01-12,9323.0,9323.0,8905.0,9067.0,340364.0,,,,,
2018-01-15,8971.0,9038.0,8705.0,8743.0,341469.0,,,,,
2018-01-16,8790.0,8943.0,8695.0,8915.0,196460.0,,,,,
2018-01-17,8914.0,8962.0,8781.0,8810.0,145269.0,,,,,
2018-01-18,8895.0,9209.0,8857.0,9152.0,238916.0,,,,,
2018-01-19,9314.0,9314.0,9085.0,9181.0,219846.0,,,,,
2018-01-22,9247.0,9247.0,8933.0,8953.0,189504.0,,,,,
2018-01-23,9000.0,9057.0,8819.0,9038.0,129955.0,,,,,
2018-01-24,9057.0,9200.0,8943.0,9190.0,119951.0,,,,,
2018-01-25,9247.0,9704.0,9200.0,9562.0,422980.0,,,,,
2018-01-26,9609.0,9656.0,9428.0,9514.0,203056.0,,,,,
2018-01-29,9561.0,9656.0,9513.0,9562.0,143716.0,,,,,
2018-01-30,9513.0,9656.0,9418.0,9504.0,151963.0,,,,,
2018-01-31,9314.0,9561.0,9314.0,9409.0,139179.0,,,,,
2018-02-01,9418.0,9504.0,9333.0,9438.0,130509.0,,,,,
2018-02-02,9428.0,9437.0,9161.0,9219.0,151281.0,,,,,
2018-02-05,9095.0,9114.0,8971.0,8991.0,211005.0,,,,,
2018-02-06,8743.0,9161.0,8610.0,9114.0,281232.0,,,,,
2018-02-07,9190.0,9209.0,8790.0,8791.0,168715.0,,,,,
2018-02-08,8705.0,8990.0,8705.0,8972.0,128169.0,,,,,
2018-02-09,8781.0,8905.0,8743.0,8877.0,80282.0,,,,,
2018-02-12,8914.0,8943.0,8800.0,8886.0,90364.0,,,,,
2018-02-13,8952.0,8962.0,8819.0,8848.0,52923.0,,,,,
2018-02-14,8857.0,8990.0,8819.0,8915.0,54135.0,,,,,
2018-02-19,9038.0,9076.0,8962.0,9029.0,67172.0,,,,,
2018-02-20,9028.0,9104.0,8952.0,9000.0,53939.0,,,,,
2018-02-21,8924.0,9190.0,8924.0,9124.0,95780.0,,,,,
2018-02-22,9085.0,9085.0,8905.0,8991.0,117143.0,,,,,
2018-02-23,9047.0,9133.0,8952.0,9124.0,80488.0,,,,,
2018-02-26,9200.0,9209.0,9000.0,9048.0,134236.0,,,,,
2018-02-27,9095.0,9142.0,8981.0,9000.0,52615.0,,,,,
2018-02-28,8905.0,8933.0,8790.0,8848.0,131084.0,,,,,
2018-03-02,8800.0,8800.0,8562.0,8705.0,171736.0,,,,,
2018-03-05,8629.0,8667.0,8505.0,8505.0,177865.0,,,,,
2018-03-06,8515.0,8733.0,8505.0,8734.0,77960.0,,,,,
2018-03-07,8733.0,8752.0,8429.0,8525.0,130355.0,,,,,
2018-03-08,8524.0,8705.0,8372.0,8686.0,122048.0,,,,,
2018-03-09,8724.0,8847.0,8648.0,8762.0,73568.0,,,,,
2018-03-12,8790.0,9009.0,8752.0,9010.0,136794.0,,,,,
2018-03-13,9047.0,9209.0,8981.0,9171.0,157559.0,,,,,
2018-03-14,9114.0,9228.0,9085.0,9114.0,66893.0,,,,,
2018-03-15,9219.0,9219.0,8990.0,9190.0,91580.0,,,,,
2018-03-16,9190.0,9190.0,9009.0,9133.0,57583.0,,,,,
2018-03-19,9152.0,9152.0,8990.0,8991.0,34371.0,,,,,
2018-03-20,8933.0,9047.0,8809.0,8972.0,50573.0,,,,,
2018-03-21,8914.0,9019.0,8867.0,8867.0,37272.0,,,,,
2018-03-22,8847.0,8924.0,8743.0,8753.0,44498.0,,,,,
2018-03-23,8610.0,8610.0,8410.0,8458.0,177149.0,,,,,
2018-03-26,8410.0,8667.0,8286.0,8591.0,128855.0,,,,,
2018-03-27,8591.0,8733.0,8457.0,8734.0,69929.0,,,,,
2018-03-28,8600.0,8724.0,8543.0,8544.0,46124.0,,,,,
2018-03-29,8543.0,8695.0,8534.0,8582.0,22830.0,,,,,
2018-03-30,8591.0,8648.0,8553.0,8553.0,49987.0,,,,,
2018-04-02,8562.0,8572.0,8448.0,8467.0,57120.0,,,,,
2018-04-03,8476.0,8476.0,8191.0,8230.0,183690.0,,,,,
2018-04-04,8258.0,8267.0,8020.0,8039.0,127638.0,,,,,
2018-04-05,7906.0,8182.0,7906.0,8115.0,79867.0,,,,,
2018-04-06,8115.0,8115.0,7868.0,7916.0,118672.0,,,,,
2018-04-09,7887.0,7925.0,7725.0,7725.0,125546.0,,,,,
2018-04-10,7763.0,7772.0,7658.0,7735.0,72668.0,,,,,
2018-04-11,7734.0,8001.0,7734.0,7916.0,182356.0,,,,,
2018-04-12,7887.0,8220.0,7887.0,8163.0,119771.0,,,,,
2018-04-13,8248.0,8258.0,7991.0,8030.0,112405.0,,,,,
2018-04-16,8105.0,8124.0,7953.0,8077.0,59331.0,,,,,
2018-04-17,8039.0,8191.0,8029.0,8106.0,97520.0,,,,,
2018-04-18,8162.0,8191.0,8039.0,8068.0,84248.0,,,,,
2018-04-19,8124.0,8229.0,8039.0,8153.0,94074.0,,,,,
2018-04-20,8153.0,8220.0,8058.0,8192.0,75103.0,,,,,
2018-04-23,8134.0,8182.0,7963.0,7992.0,96017.0,,,,,
2018-04-24,8010.0,8067.0,7944.0,7992.0,65896.0,,,,,
2018-04-25,7963.0,8001.0,7849.0,7849.0,93859.0,,,,,
2018-04-26,7887.0,8010.0,7830.0,7906.0,86351.0,,,,,
2018-04-27,7925.0,7991.0,7830.0,7868.0,83545.0,,,,,
2018-04-30,7868.0,7944.0,7630.0,7706.0,162917.0,,,,,
2018-05-02,7744.0,7906.0,7715.0,7897.0,89758.0,,,,,
2018-05-03,7630.0,7915.0,7630.0,7887.0,47508.0,,,,,
2018-05-04,7906.0,7953.0,7839.0,7868.0,72781.0,,,,,
2018-05-08,7839.0,7925.0,7753.0,7754.0,63910.0,,,,,
2018-05-09,7753.0,7820.0,7630.0,7706.0,75867.0,,,,,
2018-05-10,7944.0,8695.0,7915.0,8591.0,643689.0,,,,,
2018-05-11,8648.0,9285.0,8600.0,8905.0,1229906.0,,,,,
2018-05-14,8771.0,9342.0,8543.0,9105.0,686580.0,,,,,
2018-05-15,9095.0,9104.0,8838.0,9095.0,209039.0,,,,,
2018-05-16,8981.0,9057.0,8762.0,8838.0,147457.0,,,,,
2018-05-17,8819.0,9019.0,8676.0,8696.0,151625.0,,,,,
2018-05-18,8695.0,9009.0,8695.0,8924.0,122103.0,,,,,
2018-05-21,8990.0,8990.0,8800.0,8819.0,91335.0,,,,,
2018-05-23,8819.0,8990.0,8752.0,8829.0,91782.0,,,,,
2018-05-24,8933.0,8933.0,8676.0,8734.0,108346.0,,,,,
2018-05-25,8600.0,8667.0,8562.0,8610.0,105908.0,,,,,
2018-05-28,8629.0,8733.0,8572.0,8677.0,72713.0,,,,,
2018-05-29,8876.0,9295.0,8752.0,9219.0,660072.0,,,,,
2018-05-30,9209.0,9209.0,8667.0,8810.0,316716.0,,,,,
2018-05-31,8714.0,8867.0,8657.0,8724.0,126583.0,,,,,
2018-06-01,8752.0,8876.0,8695.0,8743.0,71810.0,,,,,
2018-06-04,8705.0,8790.0,8657.0,8677.0,69461.0,,,,,
2018-06-05,8743.0,8981.0,8695.0,8905.0,118899.0,,,,,
2018-06-07,8981.0,9038.0,8867.0,8943.0,114585.0,,,,,
2018-06-08,8924.0,8962.0,8828.0,8867.0,73844.0,,,,,
2018-06-11,8867.0,8867.0,8676.0,8791.0,85956.0,,,,,
2018-06-12,8676.0,8905.0,8657.0,8810.0,140178.0,,,,,
2018-06-14,8762.0,8809.0,8648.0,8753.0,61328.0,,,,,
2018-06-15,8676.0,8733.0,8591.0,8686.0,153781.0,,,,,
2018-06-18,8648.0,8657.0,8220.0,8258.0,180640.0,,,,,
2018-06-19,8153.0,8258.0,7953.0,7954.0,205225.0,,,,,
2018-06-20,7810.0,8248.0,7810.0,7992.0,110778.0,,,,,
2018-06-21,7963.0,8277.0,7963.0,8268.0,82166.0,,,,,
2018-06-22,8248.0,8258.0,7963.0,8068.0,84120.0,,,,,
2018-06-25,8067.0,8143.0,8020.0,8144.0,26467.0,,,,,
2018-06-26,7944.0,8115.0,7944.0,8039.0,41718.0,,,,,
2018-06-27,8058.0,8134.0,7963.0,8039.0,34048.0,,,,,
2018-06-28,8077.0,8077.0,7858.0,7906.0,96873.0,,,,,
2018-06-29,7953.0,8039.0,7887.0,7954.0,41885.0,,,,,
2018-07-02,7991.0,8020.0,7725.0,7773.0,74502.0,,,,,
2018-07-03,7849.0,7944.0,7725.0,7801.0,63705.0,,,,,
2018-07-04,7887.0,7925.0,7744.0,7830.0,43223.0,,,,,
2018-07-05,7820.0,7896.0,7706.0,7811.0,63924.0,,,,,
2018-07-06,7734.0,7887.0,7725.0,7782.0,122659.0,,,,,
2018-07-09,7801.0,7982.0,7801.0,7944.0,25511.0,,,,,
2018-07-10,8010.0,8239.0,8010.0,8192.0,49666.0,,,,,
2018-07-11,8201.0,8248.0,8001.0,8039.0,26180.0,,,,,
2018-07-12,8039.0,8201.0,7982.0,8163.0,16842.0,,,,,
2018-07-13,8105.0,8324.0,8058.0,8325.0,41550.0,,,,,
2018-07-16,8324.0,8581.0,8286.0,8496.0,95349.0,,,,,
2018-07-17,8495.0,8495.0,8305.0,8486.0,38804.0,,,,,
2018-07-18,8562.0,8705.0,8486.0,8610.0,65447.0,,,,,
2018-07-19,8695.0,8705.0,8486.0,8515.0,40653.0,,,,,
2018-07-20,8495.0,8847.0,8495.0,8620.0,137403.0,,,,,
2018-07-23,8695.0,8705.0,8239.0,8353.0,105105.0,,,,,
2018-07-24,8353.0,8591.0,8353.0,8458.0,137632.0,,,,,
2018-07-25,8419.0,8505.0,8286.0,8467.0,58195.0,,,,,
2018-07-26,8381.0,8638.0,8381.0,8544.0,79575.0,,,,,
2018-07-27,8610.0,8819.0,8562.0,8667.0,159266.0,,,,,
2018-07-30,8562.0,8695.0,8400.0,8448.0,120288.0,,,,,
2018-07-31,8400.0,8505.0,8324.0,8334.0,63913.0,,,,,
2018-08-01,8372.0,8600.0,8372.0,8601.0,20009.0,,,,,
2018-08-02,8543.0,8610.0,8467.0,8544.0,29718.0,,,,,
2018-08-03,8534.0,8686.0,8524.0,8686.0,68847.0,,,,,
2018-08-06,8695.0,8790.0,8600.0,8610.0,29740.0,,,,,
2018-08-07,8581.0,8657.0,8495.0,8515.0,28245.0,,,,,
2018-08-08,8553.0,8943.0,8515.0,8800.0,484595.0,,,,,
2018-08-09,8800.0,8933.0,8705.0,8838.0,172224.0,,,,,
2018-08-10,8847.0,8886.0,8343.0,8467.0,208674.0,,,,,
2018-08-13,8553.0,8553.0,8143.0,8163.0,85115.0,,,,,
2018-08-14,8115.0,8229.0,7972.0,8163.0,82986.0,,,,,
2018-08-16,8039.0,8134.0,7915.0,8039.0,69787.0,,,,,
2018-08-17,8039.0,8077.0,7972.0,8030.0,78858.0,,,,,
2018-08-20,8001.0,8096.0,7801.0,7906.0,114915.0,,,,,
2018-08-21,7972.0,8048.0,7925.0,8039.0,41366.0,,,,,
2018-08-22,8039.0,8124.0,7972.0,8039.0,18735.0,,,,,
2018-08-23,8010.0,8077.0,7982.0,7992.0,14551.0,,,,,
2018-08-24,7991.0,8220.0,7972.0,8134.0,62819.0,,,,,
2018-08-27,8134.0,8229.0,8058.0,8192.0,52505.0,,,,,
2018-08-28,8220.0,8515.0,8220.0,8467.0,99277.0,,,,,
2018-08-29,8543.0,8572.0,8334.0,8410.0,73819.0,,,,,
2018-08-30,8410.0,8752.0,8372.0,8753.0,85549.0,,,,,
2018-08-31,8695.0,8857.0,8676.0,8819.0,130434.0,,,,,
2018-09-03,8819.0,8886.0,8686.0,8696.0,101875.0,,,,,
2018-09-04,8847.0,9152.0,8838.0,9048.0,268463.0,,,,,
2018-09-05,9200.0,9209.0,9038.0,9086.0,176757.0,,,,,
2018-09-06,9038.0,9076.0,8857.0,8867.0,147496.0,,,,,
2018-09-07,8743.0,8990.0,8705.0,8953.0,82023.0,,,,,
2018-09-10,8981.0,9019.0,8857.0,8991.0,45298.0,,,,,
2018-09-11,9019.0,9019.0,8876.0,8915.0,39425.0,,,,,
2018-09-12,8847.0,8971.0,8800.0,8829.0,42497.0,,,,,
2018-09-13,8838.0,8905.0,8581.0,8762.0,99894.0,,,,,
2018-09-14,8847.0,9161.0,8790.0,9086.0,160801.0,,,,,
2018-09-17,8962.0,9656.0,8962.0,9657.0,498238.0,,,,,
2018-09-18,9656.0,10132.0,9561.0,9704.0,677184.0,,,,,
2018-09-19,9846.0,10132.0,9704.0,9704.0,372252.0,,,,,
2018-09-20,9942.0,9989.0,9656.0,9657.0,219766.0,,,,,
2018-09-21,9799.0,9846.0,9513.0,9752.0,158554.0,,,,,
2018-09-27,9799.0,9846.0,9447.0,9562.0,149644.0,,,,,
2018-09-28,9609.0,9609.0,9380.0,9381.0,141958.0,,,,,
2018-10-01,9390.0,9609.0,9390.0,9438.0,104736.0,,,,,
2018-10-02,9380.0,9561.0,9247.0,9257.0,94284.0,,,,,
2018-10-04,9257.0,9485.0,9228.0,9400.0,131928.0,,,,,
2018-10-05,9399.0,9494.0,8867.0,9133.0,234835.0,,,,,
2018-10-08,8981.0,9247.0,8867.0,9010.0,95329.0,,,,,
2018-10-10,9200.0,9295.0,8847.0,8848.0,108422.0,,,,,
2018-10-11,8562.0,8743.0,8486.0,8563.0,183329.0,,,,,
2018-10-12,8486.0,8962.0,8486.0,8915.0,137460.0,,,,,
2018-10-15,9123.0,9123.0,8781.0,8858.0,87298.0,,,,,
2018-10-16,8857.0,9028.0,8847.0,8991.0,46775.0,,,,,
2018-10-17,9085.0,9200.0,8990.0,9105.0,55835.0,,,,,
2018-10-18,9114.0,9161.0,8914.0,9057.0,53946.0,,,,,
2018-10-19,8952.0,9257.0,8828.0,9162.0,106161.0,,,,,
2018-10-22,9171.0,9323.0,9038.0,9219.0,98485.0,,,,,
2018-10-23,9266.0,9266.0,8762.0,8829.0,89701.0,,,,,
2018-10-24,8847.0,8943.0,8648.0,8648.0,36689.0,,,,,
2018-10-25,8315.0,8638.0,8182.0,8420.0,100119.0,,,,,
2018-10-26,8543.0,8562.0,8172.0,8410.0,121331.0,,,,,
2018-10-29,8267.0,8400.0,7763.0,7792.0,248449.0,,,,,
2018-10-30,7563.0,8029.0,7563.0,8030.0,107517.0,,,,,
2018-10-31,8020.0,8020.0,7573.0,7830.0,210508.0,,,,,
2018-11-01,7849.0,7953.0,7477.0,7602.0,341316.0,,,,,
2018-11-02,7668.0,7849.0,7630.0,7811.0,225456.0,,,,,
2018-11-05,7810.0,7810.0,7620.0,7649.0,111024.0,,,,,
2018-11-06,7649.0,7801.0,7477.0,7659.0,122277.0,,,,,
2018-11-07,7696.0,7772.0,7382.0,7449.0,212239.0,,,,,
2018-11-08,7516.0,7554.0,7192.0,7316.0,283894.0,,,,,
2018-11-09,7287.0,7287.0,7135.0,7250.0,210525.0,,,,,
2018-11-12,7240.0,7316.0,7164.0,7240.0,99730.0,,,,,
2018-11-13,7221.0,7221.0,6812.0,7040.0,267355.0,,,,,
2018-11-14,7049.0,7049.0,6821.0,6926.0,117145.0,,,,,
2018-11-15,6926.0,7078.0,6812.0,7078.0,96564.0,,,,,
2018-11-16,7097.0,7097.0,6964.0,7021.0,66429.0,,,,,
2018-11-19,7059.0,7135.0,6964.0,7097.0,69685.0,,,,,
2018-11-20,7011.0,7030.0,6878.0,6888.0,78994.0,,,,,
2018-11-21,6850.0,6878.0,6640.0,6802.0,162668.0,,,,,
2018-11-22,6869.0,6869.0,6678.0,6764.0,65864.0,,,,,
2018-11-23,6726.0,6831.0,6688.0,6822.0,52708.0,,,,,
2018-11-26,6754.0,6878.0,6754.0,6822.0,58212.0,,,,,
2018-11-27,6878.0,7049.0,6783.0,7021.0,97039.0,,,,,
2018-11-28,7021.0,7192.0,6964.0,7135.0,117520.0,,,,,
2018-11-29,7154.0,7401.0,7154.0,7278.0,160880.0,,,,,
2018-11-30,7363.0,7363.0,7164.0,7259.0,43137.0,,,,,
2018-12-03,7363.0,7363.0,7192.0,7269.0,86995.0,,,,,
2018-12-04,7278.0,7306.0,7068.0,7135.0,109700.0,,,,,
2018-12-05,7030.0,7144.0,6945.0,7135.0,82069.0,,,,,
2018-12-06,7135.0,7183.0,6831.0,6850.0,86050.0,,,,,
2018-12-07,6869.0,6992.0,6840.0,6860.0,35876.0,,,,,
2018-12-10,6812.0,6831.0,6707.0,6717.0,47236.0,,,,,
2018-12-11,6726.0,6773.0,6631.0,6660.0,67665.0,,,,,
2018-12-12,6659.0,6850.0,6650.0,6831.0,41818.0,,,,,
2018-12-13,6831.0,6850.0,6745.0,6774.0,45113.0,,,,,
2018-12-14,6754.0,6821.0,6593.0,6669.0,107211.0,,,,,
2018-12-17,6669.0,6669.0,6459.0,6517.0,134969.0,,,,,
2018-12-18,6459.0,6507.0,6231.0,6374.0,169345.0,,,,,
2018-12-19,6393.0,6574.0,6279.0,6536.0,128937.0,,,,,
2018-12-20,6517.0,6517.0,6364.0,6412.0,47065.0,,,,,
2018-12-21,6374.0,6545.0,6374.0,6460.0,33008.0,,,,,
2018-12-24,6469.0,6536.0,6431.0,6498.0,53441.0,,,,,
2018-12-26,6421.0,6479.0,6374.0,6393.0,52895.0,,,,,
2018-12-27,6459.0,6764.0,6374.0,6479.0,87146.0,,,,,
2018-12-28,6440.0,6555.0,6421.0,6460.0,46658.0,,,,,
2019-01-02,6469.0,6583.0,6421.0,6470.0,54692.0,,,,,
2019-01-03,6479.0,6602.0,6279.0,6279.0,78152.0,,,,,
2019-01-04,6279.0,6288.0,6031.0,6175.0,70467.0,,,,,
2019-01-07,6174.0,6345.0,6174.0,6317.0,52061.0,,,,,
2019-01-08,6317.0,6536.0,6288.0,6508.0,56671.0,,,,,
2019-01-09,6507.0,6593.0,6469.0,6565.0,35049.0,,,,,
2019-01-10,6612.0,6621.0,6488.0,6574.0,30347.0,,,,,
2019-01-11,6697.0,6697.0,6507.0,6574.0,52003.0,,,,,
2019-01-14,6612.0,6612.0,6526.0,6574.0,12845.0,,,,,
2019-01-15,6602.0,6640.0,6536.0,6631.0,36980.0,,,,,
2019-01-16,6688.0,6792.0,6612.0,6755.0,87589.0,,,,,
2019-01-17,6773.0,6773.0,6450.0,6470.0,215052.0,,,,,
2019-01-18,6536.0,6678.0,6469.0,6650.0,103262.0,,,,,
2019-01-21,6612.0,6840.0,6612.0,6755.0,102071.0,,,,,
2019-01-22,6821.0,6850.0,6650.0,6707.0,105555.0,,,,,
2019-01-23,6583.0,6783.0,6583.0,6717.0,83588.0,,,,,
2019-01-24,6764.0,6773.0,6697.0,6755.0,48248.0,,,,,
2019-01-25,6802.0,6964.0,6745.0,6926.0,150787.0,,,,,
2019-01-28,7021.0,7078.0,6945.0,6993.0,118583.0,,,,,
2019-01-29,6973.0,6992.0,6878.0,6993.0,91918.0,,,,,
2019-01-30,6992.0,7049.0,6964.0,7031.0,85771.0,,,,,
2019-01-31,7049.0,7087.0,6983.0,7040.0,57927.0,,,,,
2019-02-01,6954.0,7106.0,6954.0,7107.0,60307.0,,,,,
2019-02-07,7125.0,7221.0,7040.0,7174.0,45192.0,,,,,
2019-02-08,7173.0,7183.0,7040.0,7135.0,52723.0,,,,,
2019-02-11,7125.0,7125.0,6954.0,7012.0,50935.0,,,,,
2019-02-12,7040.0,7106.0,7002.0,7107.0,54359.0,,,,,
2019-02-13,7135.0,7278.0,7106.0,7259.0,112417.0,,,,,
2019-02-14,7230.0,7487.0,7173.0,7373.0,233712.0,,,,,
2019-02-15,7449.0,7535.0,7306.0,7345.0,137344.0,,,,,
2019-02-18,7344.0,7554.0,7344.0,7440.0,112304.0,,,,,
2019-02-19,7506.0,7506.0,7287.0,7383.0,68894.0,,,,,
2019-02-20,7382.0,7411.0,7268.0,7354.0,55151.0,,,,,
2019-02-21,7449.0,7449.0,7192.0,7259.0,92619.0,,,,,
2019-02-22,7259.0,7278.0,7183.0,7202.0,49645.0,,,,,
2019-02-25,7335.0,7401.0,7192.0,7231.0,95844.0,,,,,
2019-02-26,7202.0,7287.0,7154.0,7193.0,86561.0,,,,,
2019-02-27,6935.0,6945.0,6536.0,6660.0,1000777.0,,,,,
2019-02-28,6659.0,6669.0,6421.0,6450.0,493425.0,,,,,
2019-03-04,6450.0,6507.0,6383.0,6422.0,143259.0,,,,,
2019-03-05,6393.0,6450.0,6231.0,6308.0,289919.0,,,,,
2019-03-06,6326.0,6421.0,6288.0,6422.0,132003.0,,,,,
2019-03-07,6374.0,6479.0,6326.0,6450.0,134106.0,,,,,
2019-03-08,6383.0,6498.0,6374.0,6498.0,104781.0,,,,,
2019-03-11,6517.0,6526.0,6383.0,6527.0,87004.0,,,,,
2019-03-12,6536.0,6631.0,6507.0,6584.0,148321.0,,,,,
2019-03-13,6574.0,6593.0,6507.0,6593.0,71250.0,,,,,
2019-03-14,6612.0,6669.0,6583.0,6669.0,160088.0,,,,,
2019-03-15,6669.0,6688.0,6564.0,6660.0,123972.0,,,,,
2019-03-18,6659.0,6688.0,6574.0,6679.0,50362.0,,,,,
2019-03-19,6688.0,6716.0,6612.0,6660.0,76315.0,,,,,
2019-03-20,6659.0,6659.0,6583.0,6641.0,60448.0,,,,,
2019-03-21,6650.0,6821.0,6593.0,6736.0,156175.0,,,,,
2019-03-22,6754.0,6783.0,6659.0,6707.0,60877.0,,,,,
2019-03-25,6659.0,6659.0,6507.0,6612.0,48285.0,,,,,
2019-03-26,6612.0,6707.0,6526.0,6631.0,91280.0,,,,,
2019-03-27,6631.0,6631.0,6488.0,6612.0,37729.0,,,,,
2019-03-28,6555.0,6612.0,6507.0,6546.0,57921.0,,,,,
2019-03-29,6574.0,6574.0,6383.0,6470.0,32212.0,,,,,
2019-04-01,6498.0,6507.0,6450.0,6479.0,26093.0,,,,,
2019-04-02,6488.0,6564.0,6440.0,6508.0,34906.0,,,,,
2019-04-03,6555.0,6669.0,6507.0,6650.0,64559.0,,,,,
2019-04-04,6669.0,6764.0,6650.0,6717.0,89631.0,,,,,
2019-04-05,6735.0,6831.0,6669.0,6831.0,81181.0,,,,,
2019-04-08,6869.0,6869.0,6735.0,6736.0,53536.0,,,,,
2019-04-09,6764.0,6812.0,6716.0,6793.0,46708.0,,,,,
2019-04-10,6754.0,6916.0,6754.0,6879.0,56726.0,,,,,
2019-04-11,6945.0,6945.0,6754.0,6831.0,66899.0,,,,,
2019-04-12,6802.0,6831.0,6735.0,6831.0,71768.0,,,,,
2019-04-15,6831.0,6840.0,6764.0,6783.0,22922.0,,,,,
2019-04-16,6792.0,6821.0,6716.0,6764.0,39493.0,,,,,
2019-04-17,6821.0,6821.0,6726.0,6783.0,27844.0,,,,,
2019-04-18,6783.0,6792.0,6602.0,6603.0,70107.0,,,,,
2019-04-19,6716.0,6726.0,6602.0,6622.0,31700.0,,,,,
2019-04-22,6650.0,6650.0,6526.0,6574.0,52083.0,,,,,
2019-04-23,6659.0,6659.0,6545.0,6584.0,17450.0,,,,,
2019-04-24,6583.0,6678.0,6459.0,6470.0,61798.0,,,,,
2019-04-25,6469.0,6640.0,6355.0,6603.0,48584.0,,,,,
2019-04-26,6688.0,6688.0,6507.0,6508.0,45439.0,,,,,
2019-04-29,6574.0,6602.0,6469.0,6508.0,22435.0,,,,,
2019-04-30,6479.0,6564.0,6450.0,6517.0,19605.0,,,,,
2019-05-02,6517.0,6564.0,6450.0,6527.0,53295.0,,,,,
2019-05-03,6374.0,6488.0,6279.0,6470.0,100972.0,,,,,
2019-05-07,6374.0,6450.0,6326.0,6393.0,30811.0,,,,,
2019-05-08,6288.0,6469.0,6288.0,6470.0,31124.0,,,,,
2019-05-09,6526.0,6526.0,6174.0,6241.0,199048.0,,,,,
2019-05-10,6165.0,6307.0,6098.0,6308.0,89998.0,,,,,
2019-05-13,6307.0,6307.0,6098.0,6137.0,38970.0,,,,,
2019-05-14,6088.0,6174.0,5908.0,6137.0,81024.0,,,,,
2019-05-15,5917.0,6326.0,5917.0,6317.0,46015.0,,,,,
2019-05-16,6317.0,6317.0,6088.0,6156.0,45702.0,,,,,
2019-05-17,6107.0,6184.0,6060.0,6127.0,21784.0,,,,,
2019-05-20,6117.0,6117.0,5984.0,6079.0,34088.0,,,,,
2019-05-21,6012.0,6279.0,5955.0,6060.0,27386.0,,,,,
2019-05-22,6088.0,6088.0,5898.0,6022.0,58678.0,,,,,
