날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2022-05-24,23500.0,23525.0,22275.0,22325.0,468192.0,,,,,
2022-05-25,22550.0,22750.0,22175.0,22600.0,220202.0,,,,,
2022-05-26,22750.0,22775.0,21925.0,22100.0,227288.0,,,,,
2022-05-27,22475.0,22550.0,22025.0,22225.0,144102.0,,,,,
2022-05-30,22500.0,22700.0,22350.0,22550.0,112780.0,,,,,
2022-05-31,22775.0,22800.0,22125.0,22625.0,226974.0,,,,,
2022-06-02,22400.0,22500.0,22125.0,22250.0,199782.0,,,,,
2022-06-03,22575.0,22775.0,22275.0,22475.0,180882.0,,,,,
2022-06-07,22350.0,22425.0,21375.0,21450.0,415132.0,,,,,
2022-06-08,21550.0,21650.0,21100.0,21200.0,252496.0,,,,,
2022-06-09,21200.0,21400.0,20750.0,21325.0,333738.0,,,,,
2022-06-10,20925.0,21025.0,20550.0,20700.0,299326.0,,,,,
2022-06-13,20000.0,20175.0,19500.0,19700.0,396158.0,,,,,
2022-06-14,19200.0,19675.0,18875.0,19425.0,410796.0,,,,,
2022-06-15,19425.0,19475.0,18775.0,19000.0,219536.0,,,,,
2022-06-16,19400.0,19450.0,18875.0,18875.0,302902.0,,,,,
2022-06-17,18375.0,18575.0,18075.0,18325.0,368972.0,,,,,
2022-06-20,18500.0,18625.0,17475.0,17575.0,354336.0,,,,,
2022-06-21,17825.0,18800.0,17825.0,18650.0,444316.0,,,,,
2022-06-22,18650.0,18675.0,17650.0,17700.0,388492.0,,,,,
2022-06-23,17725.0,18150.0,17000.0,17000.0,371310.0,,,,,
2022-06-24,17050.0,18800.0,17050.0,18750.0,563116.0,,,,,
2022-06-27,19175.0,19700.0,18575.0,19300.0,426574.0,,,,,
2022-06-28,19350.0,19575.0,18850.0,19275.0,245570.0,,,,,
2022-06-29,18900.0,19250.0,18550.0,18800.0,227782.0,,,,,
2022-06-30,18625.0,18900.0,18450.0,18600.0,190344.0,,,,,
2022-07-01,18825.0,19425.0,18375.0,18525.0,289832.0,,,,,
2022-07-04,18525.0,18825.0,17750.0,18275.0,327838.0,,,,,
2022-07-05,18750.0,19925.0,18450.0,19175.0,730916.0,,,,,
2022-07-06,19175.0,19500.0,18625.0,18675.0,374302.0,,,,,
2022-07-07,18925.0,19475.0,18775.0,19050.0,322342.0,,,,,
2022-07-08,19475.0,19875.0,19275.0,19400.0,341302.0,,,,,
2022-07-11,19400.0,20050.0,19125.0,19775.0,279916.0,,,,,
2022-07-12,19500.0,19550.0,18475.0,18625.0,391968.0,,,,,
2022-07-13,18700.0,19175.0,18475.0,19075.0,232324.0,,,,,
2022-07-14,18825.0,19650.0,18600.0,19400.0,291550.0,,,,,
2022-07-15,19725.0,20100.0,19150.0,19350.0,380550.0,,,,,
2022-07-18,19600.0,19950.0,19550.0,19725.0,264604.0,,,,,
2022-07-19,19725.0,19725.0,19175.0,19675.0,201704.0,,,,,
2022-07-20,20225.0,20225.0,19575.0,19675.0,226760.0,,,,,
2022-07-21,19675.0,20125.0,19600.0,19950.0,314144.0,,,,,
2022-07-22,20225.0,20225.0,19775.0,19825.0,144724.0,,,,,
2022-07-25,19625.0,19925.0,19325.0,19675.0,156362.0,,,,,
2022-07-26,19325.0,19750.0,19300.0,19600.0,149806.0,,,,,
2022-07-27,19600.0,19925.0,19300.0,19500.0,313808.0,,,,,
2022-07-28,20000.0,20225.0,19500.0,19750.0,247040.0,,,,,
2022-07-29,20050.0,20175.0,19675.0,19775.0,179200.0,,,,,
2022-08-01,19825.0,19850.0,19400.0,19500.0,208420.0,,,,,
2022-08-02,19425.0,19550.0,18475.0,18525.0,588914.0,,,,,
2022-08-03,18450.0,18500.0,17625.0,18000.0,660588.0,,,,,
2022-08-04,18250.0,18625.0,18150.0,18350.0,419676.0,,,,,
2022-08-05,18525.0,18525.0,17975.0,18275.0,246324.0,,,,,
2022-08-08,18100.0,18150.0,17700.0,17925.0,316698.0,,,,,
2022-08-09,17750.0,17825.0,17325.0,17775.0,525116.0,,,,,
2022-08-10,17400.0,17600.0,17150.0,17200.0,374818.0,,,,,
2022-08-11,17600.0,17900.0,17375.0,17575.0,360310.0,,,,,
2022-08-12,17575.0,18025.0,17475.0,17825.0,261220.0,,,,,
2022-08-16,18100.0,18525.0,17975.0,18375.0,365742.0,,,,,
2022-08-17,18400.0,18400.0,17950.0,18125.0,178508.0,,,,,
2022-08-18,17875.0,18175.0,17700.0,18150.0,148382.0,,,,,
2022-08-19,18350.0,18375.0,17825.0,17825.0,185314.0,,,,,
2022-08-22,17500.0,17625.0,17200.0,17450.0,271560.0,,,,,
2022-08-23,17225.0,17725.0,17025.0,17300.0,398670.0,,,,,
2022-08-24,17425.0,17575.0,17200.0,17400.0,250650.0,,,,,
2022-08-25,17450.0,17725.0,17175.0,17650.0,216340.0,,,,,
2022-08-26,17925.0,18150.0,17550.0,17600.0,222142.0,,,,,
2022-08-29,16900.0,17100.0,16650.0,16750.0,367706.0,,,,,
2022-08-30,16750.0,16900.0,16425.0,16800.0,585678.0,,,,,
2022-08-31,16475.0,17300.0,16475.0,17150.0,194010.0,,,,,
2022-09-01,16800.0,16975.0,16625.0,16700.0,179360.0,,,,,
2022-09-02,16725.0,16800.0,16100.0,16175.0,310908.0,,,,,
2022-09-05,16150.0,17250.0,15725.0,16375.0,756650.0,,,,,
2022-09-06,16600.0,16625.0,15875.0,16250.0,439112.0,,,,,
2022-09-07,16125.0,16500.0,15775.0,16300.0,353906.0,,,,,
2022-09-08,16525.0,16725.0,16175.0,16175.0,319244.0,,,,,
2022-09-13,16475.0,17600.0,16475.0,17375.0,505138.0,,,,,
2022-09-14,16550.0,16825.0,16350.0,16575.0,302556.0,,,,,
2022-09-15,16650.0,16750.0,16450.0,16650.0,134596.0,,,,,
2022-09-16,16500.0,16800.0,16425.0,16600.0,191082.0,,,,,
2022-09-19,16750.0,17325.0,16600.0,16650.0,339326.0,,,,,
2022-09-20,16700.0,17075.0,16625.0,16800.0,341492.0,,,,,
2022-09-21,16950.0,17000.0,16050.0,16400.0,281743.0,,,,,
2022-09-22,16000.0,16200.0,15350.0,15550.0,362266.0,,,,,
2022-09-23,15500.0,15950.0,15000.0,15350.0,199356.0,,,,,
2022-09-26,15000.0,15500.0,14950.0,15200.0,208171.0,,,,,
2022-09-27,14900.0,15300.0,14550.0,15050.0,162089.0,,,,,
2022-09-28,15000.0,15150.0,14050.0,14550.0,197431.0,,,,,
2022-09-29,14650.0,15050.0,14100.0,14250.0,173723.0,,,,,
2022-09-30,14000.0,14500.0,13800.0,14450.0,292764.0,,,,,
2022-10-04,14950.0,15850.0,14900.0,15650.0,347468.0,,,,,
2022-10-05,15900.0,16100.0,15550.0,15550.0,204122.0,,,,,
2022-10-06,15800.0,16650.0,15800.0,16550.0,178260.0,,,,,
2022-10-07,16400.0,17550.0,16300.0,16850.0,282185.0,,,,,
2022-10-11,16300.0,16350.0,15850.0,16200.0,209394.0,,,,,
2022-10-12,16100.0,16650.0,15950.0,16150.0,215317.0,,,,,
2022-10-13,16000.0,16550.0,15650.0,15800.0,107412.0,,,,,
2022-10-14,16450.0,17200.0,16250.0,17150.0,287416.0,,,,,
2022-10-17,16750.0,17250.0,16300.0,16500.0,209062.0,,,,,
2022-10-18,16450.0,16900.0,15850.0,16100.0,262649.0,,,,,
2022-10-19,16100.0,16100.0,15450.0,15450.0,164257.0,,,,,
2022-10-20,15100.0,15200.0,14700.0,14950.0,392661.0,,,,,
2022-10-21,14800.0,15050.0,14650.0,14700.0,240477.0,,,,,
2022-10-24,15100.0,15550.0,14900.0,15400.0,298044.0,,,,,
2022-10-25,15450.0,16750.0,15250.0,16350.0,706161.0,,,,,
2022-10-26,16350.0,16700.0,16150.0,16300.0,326079.0,,,,,
2022-10-27,16350.0,16500.0,15800.0,15900.0,238322.0,,,,,
2022-10-28,15800.0,15850.0,14800.0,14850.0,468653.0,,,,,
2022-10-31,15200.0,15400.0,15000.0,15250.0,194790.0,,,,,
2022-11-01,15050.0,15400.0,14950.0,15350.0,120500.0,,,,,
2022-11-02,15150.0,15200.0,14950.0,15100.0,107812.0,,,,,
2022-11-03,14500.0,15000.0,14450.0,14850.0,209536.0,,,,,
2022-11-04,14750.0,14900.0,14350.0,14600.0,194821.0,,,,,
2022-11-07,14850.0,15700.0,14700.0,15650.0,299103.0,,,,,
2022-11-08,16000.0,16650.0,15850.0,16500.0,622162.0,,,,,
2022-11-09,16700.0,17200.0,16550.0,16650.0,467505.0,,,,,
2022-11-10,16350.0,16550.0,15800.0,15950.0,306799.0,,,,,
2022-11-11,17300.0,18400.0,16750.0,18400.0,1351707.0,,,,,
2022-11-14,18400.0,18400.0,17150.0,17150.0,970922.0,,,,,
2022-11-15,17400.0,18750.0,17350.0,18650.0,941541.0,,,,,
2022-11-16,18800.0,19300.0,18450.0,18800.0,557818.0,,,,,
2022-11-17,18300.0,19250.0,18250.0,18850.0,472032.0,,,,,
2022-11-18,19150.0,19700.0,18700.0,18750.0,482645.0,,,,,
2022-11-21,18850.0,19050.0,18100.0,18350.0,283130.0,,,,,
2022-11-22,18150.0,18550.0,17850.0,18000.0,265906.0,,,,,
2022-11-23,18500.0,18850.0,18100.0,18300.0,245477.0,,,,,
2022-11-24,18550.0,18800.0,18000.0,18600.0,179677.0,,,,,
2022-11-25,18500.0,18650.0,18050.0,18100.0,126446.0,,,,,
2022-11-28,17800.0,17900.0,17500.0,17700.0,185839.0,,,,,
2022-11-29,17550.0,18150.0,17550.0,18050.0,178546.0,,,,,
2022-11-30,17900.0,17900.0,17450.0,17800.0,254108.0,,,,,
2022-12-01,18500.0,18800.0,17700.0,17700.0,414511.0,,,,,
2022-12-02,17700.0,17700.0,17250.0,17350.0,198615.0,,,,,
2022-12-05,17400.0,17550.0,17100.0,17300.0,191970.0,,,,,
2022-12-06,17000.0,17100.0,16600.0,16800.0,265859.0,,,,,
2022-12-07,16700.0,16900.0,16450.0,16700.0,125811.0,,,,,
2022-12-08,16600.0,17000.0,16600.0,16700.0,183029.0,,,,,
2022-12-09,17050.0,17450.0,16750.0,17050.0,241087.0,,,,,
2022-12-12,16750.0,17000.0,16650.0,16700.0,143241.0,,,,,
2022-12-13,16950.0,17100.0,16650.0,16950.0,180277.0,,,,,
2022-12-14,17100.0,17550.0,17000.0,17300.0,206244.0,,,,,
2022-12-15,17150.0,17550.0,16850.0,17100.0,174844.0,,,,,
2022-12-16,16650.0,17000.0,16600.0,16700.0,160811.0,,,,,
2022-12-19,16700.0,17250.0,16450.0,17150.0,138370.0,,,,,
2022-12-20,17050.0,17100.0,16450.0,16550.0,141909.0,,,,,
2022-12-21,16700.0,16750.0,16150.0,16400.0,166104.0,,,,,
2022-12-22,16600.0,17000.0,16500.0,16950.0,225439.0,,,,,
2022-12-23,16450.0,16500.0,16100.0,16150.0,217599.0,,,,,
2022-12-26,16150.0,16550.0,15900.0,16500.0,187229.0,,,,,
2022-12-27,16500.0,16900.0,16200.0,16750.0,271007.0,,,,,
2022-12-28,16550.0,16550.0,15900.0,16050.0,263743.0,,,,,
2022-12-29,15900.0,15950.0,15150.0,15400.0,206561.0,,,,,
2023-01-02,15600.0,15650.0,14850.0,15050.0,119846.0,,,,,
2023-01-03,14950.0,15700.0,14700.0,15450.0,264777.0,,,,,
2023-01-04,15350.0,17400.0,15300.0,17250.0,868184.0,,,,,
2023-01-05,17250.0,17600.0,17000.0,17050.0,489262.0,,,,,
2023-01-06,16950.0,18250.0,16900.0,18000.0,626830.0,,,,,
2023-01-09,18150.0,18400.0,17700.0,17900.0,383541.0,,,,,
2023-01-10,17900.0,18300.0,17600.0,17750.0,300559.0,,,,,
2023-01-11,18000.0,18200.0,17500.0,17600.0,251553.0,,,,,
2023-01-12,17950.0,17950.0,17250.0,17500.0,149982.0,,,,,
2023-01-13,17600.0,17650.0,17350.0,17550.0,110096.0,,,,,
2023-01-16,17600.0,17650.0,17250.0,17500.0,151338.0,,,,,
2023-01-17,17450.0,17550.0,17000.0,17100.0,227190.0,,,,,
2023-01-18,17200.0,17500.0,16900.0,17450.0,139151.0,,,,,
2023-01-19,17300.0,17600.0,16950.0,17600.0,206517.0,,,,,
2023-01-20,17450.0,17950.0,17100.0,17250.0,229566.0,,,,,
2023-01-25,17720.0,18650.0,17710.0,18600.0,638557.0,,,,,
2023-01-26,18480.0,19200.0,18310.0,18520.0,377979.0,,,,,
2023-01-27,18540.0,18630.0,18250.0,18250.0,213082.0,,,,,
2023-01-30,18060.0,18170.0,17520.0,17520.0,294935.0,,,,,
2023-01-31,17450.0,18000.0,17450.0,17770.0,196267.0,,,,,
2023-02-01,17850.0,18430.0,17850.0,18020.0,252551.0,,,,,
2023-02-02,18750.0,18790.0,18040.0,18220.0,392298.0,,,,,
2023-02-03,18240.0,18500.0,18100.0,18280.0,215537.0,,,,,
2023-02-06,17910.0,18000.0,17520.0,17580.0,316864.0,,,,,
2023-02-07,17580.0,18400.0,17450.0,18390.0,328073.0,,,,,
2023-02-08,18530.0,18690.0,18250.0,18620.0,206860.0,,,,,
2023-02-09,18380.0,18380.0,17770.0,18160.0,496303.0,,,,,
2023-02-10,18060.0,18550.0,17900.0,17960.0,268976.0,,,,,
2023-02-13,17970.0,18230.0,17740.0,18140.0,209848.0,,,,,
2023-02-14,18300.0,18820.0,18150.0,18470.0,461723.0,,,,,
2023-02-15,18660.0,18930.0,18050.0,18270.0,398959.0,,,,,
2023-02-16,18510.0,19260.0,18370.0,19260.0,484867.0,,,,,
2023-02-17,18990.0,19000.0,18290.0,18400.0,407512.0,,,,,
2023-02-20,18380.0,18540.0,17920.0,18490.0,224522.0,,,,,
2023-02-21,18410.0,18410.0,17930.0,18070.0,288772.0,,,,,
2023-02-22,17750.0,17800.0,17430.0,17460.0,251758.0,,,,,
2023-02-23,17540.0,17980.0,17480.0,17900.0,190007.0,,,,,
2023-02-24,18080.0,18160.0,17520.0,17780.0,192673.0,,,,,
2023-02-27,17560.0,17600.0,17280.0,17400.0,205177.0,,,,,
2023-02-28,17460.0,17770.0,17380.0,17710.0,193347.0,,,,,
2023-03-02,17660.0,17930.0,17400.0,17460.0,245250.0,,,,,
2023-03-03,17500.0,17770.0,17300.0,17610.0,232711.0,,,,,
2023-03-06,17640.0,17890.0,17300.0,17840.0,296995.0,,,,,
2023-03-07,17840.0,17840.0,17470.0,17650.0,200415.0,,,,,
2023-03-08,17480.0,17880.0,17400.0,17770.0,308285.0,,,,,
2023-03-09,17970.0,18660.0,17920.0,18600.0,748725.0,,,,,
2023-03-10,18320.0,18340.0,17900.0,18060.0,300130.0,,,,,
2023-03-13,17880.0,18540.0,17750.0,18400.0,325030.0,,,,,
2023-03-14,18400.0,18400.0,16860.0,17120.0,567368.0,,,,,
2023-03-15,17410.0,17450.0,16930.0,16960.0,325866.0,,,,,
2023-03-16,16960.0,17840.0,16710.0,17610.0,392195.0,,,,,
2023-03-17,17970.0,20600.0,17960.0,20600.0,2535896.0,,,,,
2023-03-20,21050.0,21150.0,20300.0,20300.0,1424459.0,,,,,
2023-03-21,20300.0,20450.0,19700.0,20150.0,632548.0,,,,,
2023-03-22,20200.0,20800.0,19960.0,20750.0,675698.0,,,,,
2023-03-23,20500.0,20950.0,20150.0,20800.0,680813.0,,,,,
2023-03-24,21500.0,22450.0,20800.0,21100.0,1563430.0,,,,,
2023-03-27,21300.0,21350.0,20200.0,20450.0,655082.0,,,,,
2023-03-28,20400.0,21200.0,20050.0,20950.0,636725.0,,,,,
2023-03-29,21300.0,21600.0,20250.0,21100.0,887781.0,,,,,
2023-03-30,21850.0,22450.0,21500.0,21650.0,1400832.0,,,,,
2023-03-31,22150.0,22800.0,20750.0,20850.0,956846.0,,,,,
2023-04-03,20700.0,20800.0,20050.0,20550.0,513003.0,,,,,
2023-04-04,20350.0,20450.0,19760.0,19820.0,632973.0,,,,,
2023-04-05,19800.0,20400.0,19750.0,20150.0,415292.0,,,,,
2023-04-06,19920.0,19920.0,19370.0,19610.0,396211.0,,,,,
2023-04-07,20300.0,21700.0,20300.0,21100.0,1729837.0,,,,,
2023-04-10,21000.0,21300.0,20450.0,21300.0,635010.0,,,,,
2023-04-11,21750.0,23450.0,21350.0,23300.0,1880951.0,,,,,
2023-04-12,22850.0,22950.0,22250.0,22500.0,775441.0,,,,,
2023-04-13,22150.0,22350.0,21450.0,21850.0,518388.0,,,,,
2023-04-14,21950.0,22050.0,21300.0,21750.0,423995.0,,,,,
2023-04-17,21500.0,21900.0,20900.0,21800.0,518286.0,,,,,
2023-04-18,21600.0,21650.0,20800.0,21100.0,476092.0,,,,,
2023-04-19,21250.0,21650.0,20650.0,20900.0,477254.0,,,,,
2023-04-20,20850.0,20850.0,20200.0,20450.0,424601.0,,,,,
2023-04-21,20600.0,21450.0,20500.0,21050.0,588093.0,,,,,
2023-04-24,20800.0,20850.0,20300.0,20400.0,391602.0,,,,,
2023-04-25,20300.0,20650.0,19740.0,19950.0,422897.0,,,,,
2023-04-26,19850.0,20900.0,19850.0,20350.0,449094.0,,,,,
2023-04-27,20450.0,20850.0,19960.0,20850.0,294537.0,,,,,
2023-04-28,21050.0,21400.0,20400.0,20650.0,408418.0,,,,,
2023-05-02,20750.0,20950.0,19920.0,20200.0,349759.0,,,,,
2023-05-03,19860.0,20650.0,19800.0,20400.0,285171.0,,,,,
2023-05-04,20200.0,20350.0,19870.0,19920.0,235562.0,,,,,
2023-05-08,20250.0,20700.0,20200.0,20450.0,203743.0,,,,,
2023-05-09,20400.0,20450.0,19640.0,19890.0,345912.0,,,,,
2023-05-10,19890.0,20350.0,19550.0,19600.0,217809.0,,,,,
2023-05-11,19800.0,19840.0,19360.0,19430.0,193899.0,,,,,
2023-05-12,19420.0,19640.0,19080.0,19550.0,269456.0,,,,,
2023-05-15,19330.0,19450.0,18790.0,19140.0,276202.0,,,,,
2023-05-16,19480.0,19750.0,19070.0,19100.0,306960.0,,,,,
2023-05-17,19140.0,19590.0,19010.0,19380.0,165007.0,,,,,
2023-05-18,19730.0,19950.0,19540.0,19910.0,320663.0,,,,,
2023-05-19,20500.0,22200.0,20450.0,21750.0,1501139.0,,,,,
2023-05-22,21650.0,22100.0,21300.0,21750.0,428100.0,,,,,
2023-05-23,21800.0,21800.0,21300.0,21600.0,291531.0,,,,,
2023-05-24,21350.0,21700.0,21100.0,21550.0,142574.0,,,,,
2023-05-25,22350.0,22450.0,21550.0,21850.0,352562.0,,,,,
2023-05-26,22150.0,22500.0,21450.0,21650.0,551468.0,,,,,
2023-05-30,22150.0,22350.0,21100.0,21250.0,716215.0,,,,,
2023-05-31,21300.0,21500.0,20700.0,21450.0,386435.0,,,,,
2023-06-01,21100.0,22000.0,20700.0,21900.0,646522.0,,,,,
2023-06-02,22150.0,22450.0,21150.0,21300.0,476784.0,,,,,
2023-06-05,21300.0,21350.0,20800.0,21250.0,257015.0,,,,,
2023-06-07,21150.0,21350.0,20900.0,21100.0,266236.0,,,,,
2023-06-08,20950.0,21750.0,20600.0,21750.0,568852.0,,,,,
2023-06-09,21750.0,22300.0,21450.0,22000.0,603573.0,,,,,
2023-06-12,22250.0,22250.0,21400.0,21950.0,342339.0,,,,,
2023-06-13,22150.0,22850.0,22150.0,22400.0,668215.0,,,,,
2023-06-14,22150.0,22150.0,21600.0,21700.0,456853.0,,,,,
2023-06-15,21850.0,22650.0,21850.0,22350.0,595078.0,,,,,
2023-06-16,22250.0,22300.0,21850.0,22050.0,307645.0,,,,,
2023-06-19,22100.0,22400.0,21450.0,21900.0,299460.0,,,,,
2023-06-20,21900.0,22050.0,21200.0,22000.0,369972.0,,,,,
2023-06-21,21850.0,22650.0,21750.0,21900.0,463265.0,,,,,
2023-06-22,21650.0,22050.0,21450.0,21800.0,225339.0,,,,,
2023-06-23,21900.0,22650.0,21700.0,21800.0,484847.0,,,,,
2023-06-26,21600.0,22550.0,21600.0,22350.0,400457.0,,,,,
2023-06-27,22400.0,22850.0,21950.0,22700.0,424360.0,,,,,
2023-06-28,23100.0,23300.0,22550.0,22700.0,442295.0,,,,,
2023-06-29,22700.0,23500.0,22700.0,23100.0,428718.0,,,,,
2023-06-30,23200.0,23250.0,22300.0,22700.0,317913.0,,,,,
2023-07-03,22750.0,23200.0,22550.0,22700.0,385476.0,,,,,
2023-07-04,22750.0,23150.0,22400.0,22900.0,234429.0,,,,,
2023-07-05,22950.0,23000.0,21900.0,22100.0,430736.0,,,,,
2023-07-06,22000.0,22050.0,20750.0,21000.0,602497.0,,,,,
2023-07-07,21000.0,21100.0,20550.0,20800.0,374711.0,,,,,
2023-07-10,20800.0,20850.0,20200.0,20350.0,275874.0,,,,,
2023-07-11,20550.0,20950.0,20500.0,20850.0,259843.0,,,,,
2023-07-12,20800.0,21400.0,20600.0,21250.0,277634.0,,,,,
2023-07-13,21600.0,21750.0,21250.0,21650.0,311777.0,,,,,
2023-07-14,21750.0,22200.0,21500.0,21650.0,613195.0,,,,,
2023-07-17,21400.0,24400.0,21200.0,23350.0,1897384.0,,,,,
2023-07-18,23650.0,23650.0,22400.0,22700.0,662772.0,,,,,
2023-07-19,22750.0,23100.0,22150.0,22650.0,385871.0,,,,,
2023-07-20,22300.0,23100.0,22050.0,22950.0,354662.0,,,,,
2023-07-21,22350.0,22500.0,21750.0,22150.0,401293.0,,,,,
2023-07-24,22050.0,22500.0,21450.0,22500.0,402844.0,,,,,
2023-07-25,22700.0,22950.0,22100.0,22600.0,333320.0,,,,,
2023-07-26,22650.0,22850.0,21250.0,21400.0,559333.0,,,,,
2023-07-27,21600.0,22700.0,21350.0,22650.0,546703.0,,,,,
2023-07-28,23000.0,23400.0,22350.0,23150.0,631635.0,,,,,
2023-07-31,23400.0,23400.0,22150.0,22500.0,509155.0,,,,,
2023-08-01,22450.0,22850.0,21900.0,22650.0,405846.0,,,,,
2023-08-02,22450.0,22450.0,20700.0,21200.0,578166.0,,,,,
2023-08-03,21150.0,21500.0,20850.0,21450.0,290584.0,,,,,
2023-08-04,21450.0,21650.0,21000.0,21200.0,170280.0,,,,,
2023-08-07,20950.0,21500.0,20700.0,20950.0,314809.0,,,,,
2023-08-08,21200.0,21650.0,20750.0,20950.0,254452.0,,,,,
2023-08-09,20950.0,21150.0,20350.0,20900.0,230736.0,,,,,
2023-08-10,20650.0,20650.0,19550.0,19720.0,639740.0,,,,,
2023-08-11,19800.0,20150.0,19600.0,19880.0,288307.0,,,,,
2023-08-14,19930.0,19940.0,19180.0,19410.0,373075.0,,,,,
2023-08-16,19270.0,19720.0,19180.0,19640.0,265262.0,,,,,
2023-08-17,19400.0,19800.0,19200.0,19650.0,177055.0,,,,,
2023-08-18,19310.0,20100.0,18900.0,19670.0,270276.0,,,,,
2023-08-21,20000.0,20000.0,19210.0,19290.0,282919.0,,,,,
2023-08-22,19600.0,19850.0,18200.0,18320.0,498155.0,,,,,
2023-08-23,18320.0,18790.0,18150.0,18200.0,262186.0,,,,,
2023-08-24,18610.0,18910.0,18370.0,18630.0,264149.0,,,,,
2023-08-25,18220.0,18310.0,18060.0,18110.0,183381.0,,,,,
2023-08-28,18150.0,18200.0,17700.0,17950.0,333777.0,,,,,
2023-08-29,17990.0,18430.0,17990.0,18370.0,205778.0,,,,,
2023-08-30,18720.0,18760.0,18410.0,18430.0,181716.0,,,,,
2023-08-31,18520.0,18750.0,18310.0,18750.0,188273.0,,,,,
2023-09-01,18740.0,20300.0,18650.0,20100.0,684943.0,,,,,
2023-09-04,20400.0,20550.0,19990.0,20450.0,385421.0,,,,,
2023-09-05,20450.0,20450.0,19610.0,19860.0,197613.0,,,,,
2023-09-06,19830.0,19830.0,19230.0,19390.0,207645.0,,,,,
2023-09-07,19190.0,19690.0,19190.0,19520.0,172714.0,,,,,
2023-09-08,19520.0,19520.0,18950.0,19280.0,210967.0,,,,,
2023-09-11,19280.0,19370.0,18670.0,19030.0,223961.0,,,,,
2023-09-12,19120.0,19930.0,19030.0,19810.0,297682.0,,,,,
2023-09-13,19900.0,20650.0,19620.0,20000.0,281357.0,,,,,
2023-09-14,20150.0,20700.0,19850.0,20400.0,403058.0,,,,,
2023-09-15,20800.0,20800.0,20100.0,20500.0,169075.0,,,,,
2023-09-18,20000.0,20600.0,19990.0,20500.0,204962.0,,,,,
2023-09-19,20350.0,20650.0,19990.0,20150.0,167605.0,,,,,
2023-09-20,20250.0,20450.0,19850.0,20150.0,111121.0,,,,,
2023-09-21,19730.0,19990.0,19180.0,19300.0,204282.0,,,,,
2023-09-22,19180.0,19610.0,19000.0,19570.0,94911.0,,,,,
2023-09-25,19320.0,19680.0,19220.0,19420.0,99334.0,,,,,
2023-09-26,19530.0,19530.0,19110.0,19270.0,90002.0,,,,,
2023-09-27,19190.0,19330.0,18640.0,19270.0,124032.0,,,,,
2023-10-04,18890.0,19340.0,18730.0,19180.0,203557.0,,,,,
2023-10-05,19350.0,19800.0,18910.0,19350.0,180960.0,,,,,
2023-10-06,19560.0,19700.0,19010.0,19320.0,100205.0,,,,,
2023-10-10,19400.0,19800.0,19280.0,19300.0,133863.0,,,,,
2023-10-11,19640.0,20400.0,19540.0,20050.0,212813.0,,,,,
2023-10-12,20300.0,20300.0,19570.0,19820.0,184666.0,,,,,
2023-10-13,19640.0,20150.0,19640.0,19900.0,197839.0,,,,,
2023-10-16,19800.0,19860.0,19000.0,19450.0,204727.0,,,,,
2023-10-17,19460.0,19750.0,19070.0,19660.0,138940.0,,,,,
2023-10-18,19300.0,19690.0,19150.0,19250.0,162339.0,,,,,
2023-10-19,19100.0,19140.0,18420.0,18520.0,188065.0,,,,,
2023-10-20,18510.0,18990.0,18210.0,18740.0,162643.0,,,,,
2023-10-23,18560.0,18800.0,18300.0,18550.0,132846.0,,,,,
2023-10-24,18720.0,19280.0,18640.0,19280.0,143017.0,,,,,
2023-10-25,19350.0,19620.0,19050.0,19320.0,140976.0,,,,,
2023-10-26,18850.0,19620.0,18470.0,18820.0,194674.0,,,,,
2023-10-27,19080.0,19180.0,18300.0,18420.0,135392.0,,,,,
2023-10-30,18570.0,18650.0,18150.0,18210.0,90523.0,,,,,
2023-10-31,18200.0,18440.0,17150.0,17160.0,255824.0,,,,,
2023-11-01,17450.0,17800.0,17310.0,17710.0,134654.0,,,,,
2023-11-02,18290.0,19080.0,18110.0,18900.0,231761.0,,,,,
2023-11-03,19010.0,19030.0,18650.0,18900.0,112811.0,,,,,
2023-11-06,19200.0,19400.0,18800.0,19290.0,283821.0,,,,,
2023-11-07,19200.0,19800.0,18940.0,19770.0,262021.0,,,,,
2023-11-08,19900.0,19930.0,19310.0,19550.0,115696.0,,,,,
2023-11-09,19450.0,19830.0,19310.0,19390.0,91413.0,,,,,
2023-11-10,19150.0,19440.0,19070.0,19360.0,123843.0,,,,,
2023-11-13,19500.0,19660.0,19020.0,19380.0,164472.0,,,,,
2023-11-14,19220.0,19410.0,19100.0,19300.0,95557.0,,,,,
2023-11-15,20250.0,20650.0,20000.0,20200.0,402851.0,,,,,
2023-11-16,20400.0,20750.0,20150.0,20750.0,236457.0,,,,,
2023-11-17,20750.0,20900.0,20350.0,20800.0,220718.0,,,,,
2023-11-20,21050.0,21600.0,20700.0,20700.0,304042.0,,,,,
2023-11-21,20950.0,21000.0,20350.0,20850.0,207519.0,,,,,
2023-11-22,20600.0,20950.0,20450.0,20850.0,117743.0,,,,,
2023-11-23,20800.0,20800.0,19690.0,19840.0,293598.0,,,,,
2023-11-24,19840.0,19910.0,19500.0,19650.0,160915.0,,,,,
2023-11-27,19640.0,20000.0,19540.0,19960.0,131436.0,,,,,
2023-11-28,19950.0,20300.0,19790.0,20250.0,117832.0,,,,,
2023-11-29,20200.0,20200.0,19770.0,20150.0,125981.0,,,,,
2023-11-30,20100.0,20200.0,19730.0,19840.0,183846.0,,,,,
