날짜,시가,고가,저가,종가,거래량
2025-07-08,41950.0,43050.0,41700.0,42450.0,120422.0
2025-07-09,42850.0,43450.0,42500.0,43200.0,132161.0
2025-07-10,43800.0,44150.0,43000.0,43800.0,101673.0
2025-07-11,43950.0,45350.0,43950.0,45350.0,139264.0
2025-07-14,49800.0,49950.0,44350.0,44900.0,443570.0
2025-07-15,44150.0,44250.0,42250.0,42750.0,345462.0
2025-07-16,42850.0,43700.0,42600.0,42950.0,169502.0
2025-07-17,42850.0,45350.0,42850.0,45000.0,297775.0
2025-07-18,45000.0,45050.0,43500.0,43800.0,110334.0
2025-07-21,43700.0,43800.0,42600.0,42600.0,93584.0
2025-07-22,42750.0,43300.0,42300.0,42700.0,66338.0
2025-07-23,42750.0,42800.0,41650.0,41900.0,81985.0
2025-07-24,42400.0,42550.0,41050.0,41150.0,98938.0
2025-07-25,41500.0,41800.0,41100.0,41250.0,54013.0
2025-07-28,41200.0,41750.0,40100.0,40250.0,109115.0
2025-07-29,40450.0,40700.0,40100.0,40600.0,46803.0
2025-07-30,40600.0,41550.0,40600.0,40800.0,50723.0
2025-07-31,41300.0,41300.0,40250.0,40500.0,49517.0
2025-08-01,40850.0,40900.0,39950.0,40050.0,92603.0
2025-08-04,39800.0,40600.0,39650.0,40250.0,64874.0
2025-08-05,40900.0,41350.0,40500.0,40700.0,44493.0
2025-08-06,41050.0,41850.0,40900.0,41800.0,72384.0
2025-08-07,42000.0,42700.0,41700.0,42600.0,78082.0
2025-08-08,42800.0,42800.0,41750.0,42150.0,63286.0
2025-08-11,42250.0,42450.0,41500.0,41750.0,49208.0
2025-08-12,42000.0,42550.0,41600.0,41600.0,51579.0
2025-08-13,42100.0,42150.0,41400.0,41450.0,34216.0
2025-08-14,41600.0,43700.0,41400.0,42700.0,109515.0
2025-08-18,42700.0,43000.0,42450.0,42450.0,47820.0
2025-08-19,42800.0,43000.0,40000.0,42500.0,56234.0
2025-08-20,42250.0,43050.0,41700.0,42900.0,124261.0
2025-08-21,42950.0,43100.0,42100.0,42300.0,42447.0
2025-08-22,42300.0,43000.0,41950.0,42500.0,31174.0
2025-08-25,42500.0,42700.0,42100.0,42450.0,27869.0
2025-08-26,42650.0,42650.0,42150.0,42400.0,21522.0
2025-08-27,42600.0,42600.0,41800.0,42150.0,26220.0
2025-08-28,42150.0,42700.0,42150.0,42300.0,38648.0
2025-08-29,42500.0,43750.0,42400.0,43650.0,91002.0
2025-09-01,43600.0,43850.0,43150.0,43600.0,53941.0
2025-09-02,43500.0,45000.0,43250.0,44850.0,102738.0
2025-09-03,44600.0,44800.0,43850.0,44150.0,73227.0
2025-09-04,44150.0,44300.0,43250.0,43400.0,54697.0
2025-09-05,43750.0,44900.0,43500.0,44750.0,83217.0
2025-09-08,44700.0,44800.0,44000.0,44200.0,49469.0
2025-09-09,44250.0,44750.0,43900.0,44300.0,59331.0
2025-09-10,45100.0,46950.0,45100.0,46600.0,153223.0
2025-09-11,46500.0,49500.0,46450.0,49500.0,339285.0
2025-09-12,49600.0,52000.0,49250.0,51400.0,247408.0
2025-09-15,50000.0,53800.0,49950.0,53700.0,279126.0
2025-09-16,53700.0,53900.0,51900.0,53400.0,224688.0
2025-09-17,52700.0,53400.0,52400.0,52800.0,149224.0
2025-09-18,52900.0,54100.0,52200.0,53200.0,85439.0
2025-09-19,53200.0,54600.0,53000.0,54000.0,69717.0
2025-09-22,53800.0,53800.0,50500.0,53800.0,83717.0
2025-09-23,53500.0,54100.0,53100.0,53800.0,43912.0
2025-09-24,53400.0,53900.0,52300.0,53800.0,84664.0
2025-09-25,53800.0,54200.0,53000.0,54100.0,62409.0
2025-09-26,54200.0,54400.0,51500.0,52000.0,75222.0
2025-09-29,52200.0,53200.0,51500.0,51700.0,25435.0
2025-09-30,51400.0,51700.0,50200.0,51100.0,72162.0
2025-10-01,55000.0,55000.0,50800.0,52300.0,108171.0
2025-10-02,51900.0,52200.0,50600.0,50900.0,70930.0
2025-10-10,50900.0,51400.0,49900.0,50500.0,70065.0
2025-10-13,50100.0,50900.0,49450.0,50500.0,42957.0
2025-10-14,50700.0,51000.0,49450.0,49800.0,48757.0
2025-10-15,50100.0,50800.0,49400.0,50700.0,48358.0
2025-10-16,50700.0,51100.0,49800.0,50600.0,61731.0
2025-10-17,50100.0,50200.0,48850.0,49100.0,53017.0
2025-10-20,49200.0,49550.0,48000.0,49300.0,33653.0
2025-10-21,49600.0,50300.0,48850.0,49350.0,33223.0
2025-10-22,49700.0,50400.0,48900.0,49950.0,101233.0
2025-10-23,50100.0,50500.0,49350.0,49950.0,42134.0
2025-10-24,50500.0,50500.0,49750.0,50300.0,39260.0
2025-10-27,50100.0,50700.0,49750.0,50500.0,42330.0
2025-10-28,50400.0,50800.0,49550.0,50400.0,45424.0
2025-10-29,50400.0,50700.0,49900.0,50200.0,44467.0
2025-10-30,50000.0,50900.0,49950.0,50800.0,39688.0
2025-10-31,50400.0,51400.0,50200.0,50500.0,37081.0
2025-11-03,50900.0,51300.0,49600.0,49750.0,70538.0
2025-11-04,49600.0,49700.0,48400.0,48700.0,84700.0
2025-11-05,48700.0,49600.0,48200.0,49550.0,56083.0
2025-11-06,49900.0,51700.0,49900.0,51300.0,82903.0
2025-11-07,52300.0,52500.0,50300.0,51800.0,110397.0
2025-11-10,52000.0,55800.0,51800.0,55500.0,151312.0
2025-11-11,55400.0,57000.0,55400.0,56100.0,129118.0
2025-11-12,55700.0,56000.0,54600.0,55900.0,43698.0
2025-11-13,55700.0,56200.0,54300.0,54700.0,38408.0
2025-11-14,53500.0,55200.0,52700.0,53000.0,67205.0
2025-11-17,53500.0,53500.0,52100.0,52600.0,34600.0
2025-11-18,52400.0,52400.0,50000.0,50300.0,62419.0
2025-11-19,50700.0,50700.0,49500.0,49600.0,46095.0
2025-11-20,50100.0,50600.0,49850.0,50100.0,26396.0
2025-11-21,49750.0,50100.0,49150.0,49350.0,36877.0
2025-11-24,49850.0,50100.0,48550.0,48550.0,150717.0
2025-11-25,49000.0,49950.0,48350.0,48450.0,43862.0
2025-11-26,49150.0,49500.0,48250.0,49500.0,45914.0
2025-11-27,49900.0,50200.0,48800.0,48800.0,38219.0
2025-11-28,48800.0,49350.0,48700.0,49300.0,34485.0
2025-12-01,49750.0,51100.0,49400.0,50500.0,59732.0
2025-12-02,51000.0,51000.0,50000.0,50700.0,98035.0
2025-12-03,50700.0,50800.0,50000.0,50600.0,54563.0
2025-12-04,50800.0,50900.0,49800.0,50200.0,56377.0
2025-12-05,50800.0,50800.0,49550.0,50000.0,67822.0
2025-12-08,50600.0,50600.0,49400.0,49900.0,49549.0
2025-12-09,49900.0,50400.0,49450.0,50000.0,53067.0
2025-12-10,50000.0,50200.0,49650.0,49800.0,32230.0
2025-12-11,50200.0,50800.0,49850.0,50500.0,61207.0
2025-12-12,50800.0,51400.0,50200.0,50700.0,55481.0
2025-12-15,50700.0,51200.0,49900.0,50600.0,49035.0
2025-12-16,50300.0,51000.0,49800.0,49900.0,115757.0
2025-12-17,50300.0,50400.0,49650.0,50100.0,49512.0
2025-12-18,49800.0,50400.0,49600.0,49950.0,42383.0
2025-12-19,50300.0,51300.0,49800.0,50200.0,80915.0
2025-12-22,50200.0,50400.0,49900.0,50100.0,46227.0
2025-12-23,50200.0,51100.0,49950.0,50600.0,59213.0
2025-12-24,51100.0,51600.0,50300.0,51600.0,81278.0
2025-12-26,51100.0,51500.0,49750.0,49900.0,89147.0
2025-12-29,49800.0,50000.0,49500.0,49850.0,45503.0
2025-12-30,49800.0,50100.0,49550.0,49750.0,24908.0
2026-01-02,50100.0,50100.0,48000.0,48700.0,88164.0
2026-01-05,48700.0,50200.0,48700.0,50200.0,70943.0
2026-01-06,49800.0,50000.0,48950.0,49000.0,55625.0
2026-01-07,48950.0,49200.0,47800.0,48000.0,82731.0
2026-01-08,47900.0,48000.0,45500.0,45950.0,137428.0
2026-01-09,46400.0,46600.0,45800.0,46300.0,56618.0
2026-01-12,46550.0,46550.0,44850.0,45100.0,101909.0
2026-01-13,45300.0,45700.0,44950.0,45300.0,67072.0
2026-01-14,45400.0,46500.0,45100.0,46200.0,48257.0
2026-01-15,46400.0,46800.0,46000.0,46400.0,49896.0
2026-01-16,46600.0,48200.0,46600.0,47400.0,82858.0
2026-01-19,47650.0,48050.0,47100.0,47150.0,54181.0
2026-01-20,47150.0,49300.0,47150.0,48650.0,137319.0
2026-01-21,48300.0,49700.0,48050.0,49350.0,119634.0
2026-01-22,49500.0,49850.0,49200.0,49500.0,38675.0
2026-01-23,49450.0,50300.0,49150.0,49800.0,77295.0
2026-01-26,49750.0,50300.0,49300.0,49750.0,63293.0
2026-01-27,49400.0,50200.0,49000.0,49900.0,55403.0
2026-01-28,49800.0,50500.0,49050.0,49050.0,62364.0
2026-01-29,49100.0,50200.0,48050.0,49700.0,87834.0
2026-01-30,49650.0,50500.0,49250.0,49900.0,95924.0
2026-02-02,49500.0,50300.0,49000.0,49700.0,80088.0
2026-02-03,49700.0,51500.0,49700.0,50500.0,65175.0
2026-02-04,50400.0,51600.0,50400.0,51600.0,114077.0
2026-02-05,51400.0,53400.0,51100.0,53000.0,125152.0
2026-02-06,52600.0,53400.0,50200.0,53200.0,69004.0
2026-02-09,53100.0,55100.0,53100.0,55100.0,68327.0
2026-02-10,55000.0,55600.0,53800.0,55200.0,105647.0
2026-02-11,55500.0,58000.0,55200.0,57400.0,104111.0
2026-02-12,58000.0,58800.0,56600.0,57400.0,72462.0
2026-02-13,57600.0,58700.0,56900.0,57800.0,80416.0
2026-02-19,57900.0,59500.0,55400.0,58900.0,68224.0
2026-02-20,59000.0,64800.0,58500.0,62000.0,188845.0
2026-02-23,63300.0,64800.0,58600.0,59200.0,186298.0
2026-02-24,59200.0,59200.0,56400.0,58300.0,77473.0
2026-02-25,58900.0,58900.0,56000.0,56500.0,179372.0
2026-02-26,57000.0,59500.0,56300.0,59400.0,100057.0
2026-02-27,59400.0,59600.0,58000.0,58300.0,64188.0
2026-03-03,57700.0,58900.0,56200.0,56700.0,61880.0
2026-03-04,52200.0,56100.0,51700.0,52300.0,170920.0
2026-03-05,55500.0,56600.0,54700.0,56300.0,63265.0
2026-03-06,56100.0,56100.0,54100.0,55200.0,59896.0
2026-03-09,53800.0,55200.0,52600.0,54200.0,75873.0
2026-03-10,56400.0,58700.0,55500.0,57500.0,56158.0
2026-03-11,58500.0,59100.0,57500.0,57800.0,50687.0
2026-03-12,57700.0,57700.0,56000.0,56700.0,63144.0
2026-03-13,55700.0,56900.0,55000.0,56200.0,28191.0
2026-03-16,56200.0,56200.0,54500.0,55400.0,28741.0
2026-03-17,56200.0,57400.0,55700.0,56700.0,22825.0
2026-03-18,57000.0,58100.0,56800.0,57300.0,27559.0
2026-03-19,57000.0,57400.0,56100.0,56500.0,16449.0
2026-03-20,57000.0,57500.0,55700.0,55700.0,50209.0
2026-03-23,54100.0,55000.0,52900.0,53000.0,107822.0
2026-03-24,53900.0,55500.0,53400.0,55100.0,63052.0
2026-03-25,55400.0,56900.0,54900.0,56200.0,60515.0
2026-03-26,56300.0,56300.0,53700.0,53900.0,3072545.0
2026-03-27,54300.0,54300.0,52300.0,53800.0,101059.0
2026-03-30,52400.0,53400.0,52000.0,53000.0,56444.0
2026-03-31,53100.0,53500.0,52100.0,52200.0,61992.0
2026-04-01,53400.0,53800.0,52000.0,52300.0,150372.0
2026-04-02,50400.0,51100.0,48450.0,48900.0,186912.0
2026-04-03,49050.0,49700.0,48150.0,48200.0,115744.0
2026-04-06,48200.0,48700.0,47950.0,48200.0,72465.0
2026-04-07,48450.0,48800.0,47000.0,47650.0,134305.0
2026-04-08,48100.0,49100.0,47850.0,48200.0,165390.0
2026-04-09,48600.0,48600.0,47000.0,47700.0,191921.0
2026-04-10,47850.0,48250.0,47700.0,48000.0,157801.0
2026-04-14,49100.0,49100.0,49100.0,49100.0,0.0
2026-04-15,49250.0,49550.0,48850.0,49300.0,98992.0
2026-04-16,49400.0,49750.0,48850.0,49400.0,27741.0
2026-04-17,49450.0,49800.0,49400.0,49700.0,48231.0
