date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-12-23,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-12-26,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-12-27,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-12-28,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-12-29,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-02,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-03,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-04,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-05,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-06,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-09,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-10,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-11,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-12,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-13,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-16,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-17,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-18,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-19,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-20,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-23,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-24,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-25,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-26,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-01-31,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-01,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-02,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-03,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-06,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-07,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-08,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-09,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-10,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-13,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-14,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-15,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-16,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-17,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-20,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-21,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-22,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-23,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-24,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-27,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-02-28,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-02,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-03,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-06,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-07,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-08,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-09,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-10,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-13,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-14,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-15,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-16,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-17,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-20,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-21,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-22,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-23,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-24,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-27,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-28,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-29,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-30,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-31,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-03,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-04,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-05,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-06,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-07,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-10,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-11,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-12,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-13,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-14,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-17,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-18,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-19,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-20,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-21,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-24,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-25,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-26,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-27,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-04-28,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-02,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-04,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-08,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-10,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-11,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-12,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-15,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-16,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-17,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-18,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-19,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-22,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-23,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-24,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-25,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-26,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-29,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-30,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-05-31,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-01,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-02,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-05,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-07,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-08,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-09,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-12,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-13,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-14,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-15,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-16,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-19,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-20,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-21,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-22,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-23,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-26,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-27,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-28,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-29,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-06-30,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-03,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-04,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-05,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-06,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-07,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-10,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-11,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-12,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-13,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-14,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-17,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-18,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-19,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-20,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-21,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-24,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-25,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-26,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-27,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-28,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-07-31,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-01,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-02,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-03,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-04,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-07,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-08,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-09,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-10,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-11,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-14,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-16,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-17,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-18,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-21,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-22,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-23,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-24,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-25,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-28,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-29,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-30,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-08-31,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-09-01,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-09-04,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-09-05,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-09-06,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-09-07,19900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
