date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2016-09-21,94265,656,0,0,0.0,0.1,0.000278,0.0,ohlcv_proxy
2016-09-22,94279,3037,0,0,0.0,0.0,0.000289,0.0,ohlcv_proxy
2016-09-23,94279,2989,0,0,0.0,0.0,0.000316,0.0,ohlcv_proxy
2016-09-26,94274,3163,0,0,0.0,0.0,0.000337,0.0,ohlcv_proxy
2016-09-27,94274,6176,0,0,0.0,0.0,0.000314,0.0,ohlcv_proxy
2016-09-28,94279,1066,0,0,0.0,0.0,0.00031,0.0,ohlcv_proxy
2016-09-29,94283,5921,0,0,0.0,0.0,0.000295,0.0,ohlcv_proxy
2016-09-30,94293,1925,0,0,0.0,0.0,0.000253,0.0,ohlcv_proxy
2016-10-04,94302,5916,0,0,0.0,0.0,0.00029,0.0,ohlcv_proxy
2016-10-05,94302,5611,0,0,0.0,0.0,0.000324,0.0,ohlcv_proxy
2016-10-06,94302,4078,0,0,0.0,0.0,0.000316,0.0,ohlcv_proxy
2016-10-07,94306,710,0,0,0.0,0.0,0.000301,0.0,ohlcv_proxy
2016-10-10,94306,570,0,0,0.0,0.0,0.000278,0.0,ohlcv_proxy
2016-10-11,94302,4221,0,0,0.0,0.0,0.000236,0.0,ohlcv_proxy
2016-10-12,94306,2010,0,0,0.0,0.0,0.000225,0.0,ohlcv_proxy
2016-10-13,94316,685,0,0,0.0,0.0,0.000226,0.0,ohlcv_proxy
2016-10-14,94320,1621,0,0,0.0,0.0,0.000217,0.0,ohlcv_proxy
2016-10-17,94316,5664,0,0,0.0,-0.1,0.000212,0.0,ohlcv_proxy
2016-10-18,94324,492,0,0,0.0,-0.1,0.000235,0.0,ohlcv_proxy
2016-10-19,94316,2251,0,0,0.0,-0.1,0.000232,0.0,ohlcv_proxy
2016-10-20,94324,2139,0,0,0.0,-0.1,0.000231,0.0,ohlcv_proxy
2016-10-21,94329,1234,0,0,0.0,-0.1,0.000224,0.0,ohlcv_proxy
2016-10-24,94316,1325,0,0,0.0,-0.1,0.000228,0.0,ohlcv_proxy
2016-10-25,94316,941,0,0,0.0,-0.1,0.000201,0.0,ohlcv_proxy
2016-10-26,94316,2510,0,0,0.0,-0.1,0.000157,0.0,ohlcv_proxy
2016-10-27,94329,983,0,0,0.0,-0.1,0.000147,0.0,ohlcv_proxy
2016-10-28,94324,68772,0,0,0.0,-0.2,5.7e-05,0.0,ohlcv_proxy
2016-10-31,94329,46246,0,0,0.0,0.0,4.3e-05,0.0,ohlcv_proxy
2016-11-01,94344,7580,0,0,0.0,0.0,3.7e-05,0.0,ohlcv_proxy
2016-11-02,94349,2057,0,0,0.0,0.0,3.1e-05,0.0,ohlcv_proxy
2016-11-03,94359,1358,0,0,0.0,0.0,2.5e-05,0.0,ohlcv_proxy
2016-11-04,94363,1382,0,0,0.0,0.0,7.7e-05,0.0,ohlcv_proxy
2016-11-07,94359,1087,0,0,0.0,0.0,0.000246,0.0,ohlcv_proxy
2016-11-08,94368,4340,0,0,0.0,0.0,0.000353,0.0,ohlcv_proxy
2016-11-09,94383,11999,0,0,0.0,0.0,0.000458,0.0,ohlcv_proxy
2016-11-10,94395,1592,0,0,0.0,0.0,0.000478,0.0,ohlcv_proxy
2016-11-11,94392,3626,0,0,0.0,0.1,0.000497,0.0,ohlcv_proxy
2016-11-14,94373,19495,0,0,0.0,-0.1,0.000411,0.0,ohlcv_proxy
2016-11-15,94354,2346,0,0,0.0,-0.1,0.000405,0.0,ohlcv_proxy
2016-11-16,94363,2010,0,0,0.0,-0.1,0.000365,0.0,ohlcv_proxy
2016-11-17,94344,8529,0,0,-0.0,-0.1,0.000275,0.0,ohlcv_proxy
2016-11-18,94349,533,0,0,-0.0,-0.1,0.000241,0.0,ohlcv_proxy
2016-11-21,94339,1548,0,0,-0.0,-0.1,7.7e-05,0.0,ohlcv_proxy
2016-11-22,94339,2724,0,0,-0.0,-0.1,4.9e-05,0.0,ohlcv_proxy
2016-11-23,94329,3740,0,0,-0.0,-0.1,-1.2e-05,0.0,ohlcv_proxy
2016-11-24,94320,753,0,0,-0.0,-0.1,-7.1e-05,0.0,ohlcv_proxy
2016-11-25,94297,3586,0,0,-0.0,-0.1,-0.000275,0.0,ohlcv_proxy
2016-11-28,94302,1000,0,0,-0.0,0.0,-0.000427,0.0,ohlcv_proxy
2016-11-29,94324,428,0,0,-0.0,0.0,-0.000501,0.0,ohlcv_proxy
2016-11-30,94334,659,0,0,-0.0,0.0,-0.000577,0.0,ohlcv_proxy
2016-12-01,94344,866,0,0,0.0,0.0,-0.000539,0.0,ohlcv_proxy
2016-12-02,94363,13168,0,0,0.0,0.1,-5e-05,0.0,ohlcv_proxy
2016-12-05,94378,1889,0,0,0.0,0.1,5e-06,0.0,ohlcv_proxy
2016-12-06,94392,451,0,0,0.0,0.1,2.6e-05,0.0,ohlcv_proxy
2016-12-07,94395,2034,0,0,0.0,0.1,0.000103,0.0,ohlcv_proxy
2016-12-08,94410,1355,0,0,0.0,0.1,0.000145,0.0,ohlcv_proxy
2016-12-09,94419,12282,0,0,0.0,0.2,0.000471,0.0,ohlcv_proxy
2016-12-12,94429,778,0,0,0.0,0.2,0.000534,0.0,ohlcv_proxy
2016-12-13,94444,4947,0,0,0.0,0.3,0.00054,0.0,ohlcv_proxy
2016-12-14,94454,785,0,0,0.0,0.3,0.000568,0.0,ohlcv_proxy
2016-12-15,94463,1602,0,0,0.0,0.3,0.000535,0.0,ohlcv_proxy
2016-12-16,94458,1496,0,0,0.0,0.2,0.000708,0.0,ohlcv_proxy
2016-12-19,94468,2035,0,0,0.0,0.2,0.000716,0.0,ohlcv_proxy
2016-12-20,94471,8115,0,0,0.0,0.3,0.000718,0.0,ohlcv_proxy
2016-12-21,94471,4738,0,0,0.0,0.3,0.000633,0.0,ohlcv_proxy
2016-12-22,94485,781,0,0,0.0,0.3,0.000625,0.0,ohlcv_proxy
2016-12-23,94485,1682,0,0,0.0,0.2,0.000559,0.0,ohlcv_proxy
2016-12-26,94480,657,0,0,0.0,0.2,0.000541,0.0,ohlcv_proxy
2016-12-27,94489,1619,0,0,0.0,0.1,0.000566,0.0,ohlcv_proxy
2016-12-28,94508,7843,0,0,0.0,0.2,0.000682,0.0,ohlcv_proxy
2016-12-29,94518,11728,0,0,0.0,0.3,0.000645,0.0,ohlcv_proxy
2017-01-02,94523,2727,0,0,0.0,0.3,0.000477,0.0,ohlcv_proxy
2017-01-03,94536,14367,0,0,0.0,0.4,0.000427,0.0,ohlcv_proxy
2017-01-04,94549,1904,0,0,0.0,0.3,0.000435,0.0,ohlcv_proxy
2017-01-05,94569,1586,0,0,0.0,0.3,0.00046,0.0,ohlcv_proxy
2017-01-06,94583,2380,0,0,0.0,0.3,0.000545,0.0,ohlcv_proxy
2017-01-09,94583,9279,0,0,0.0,0.3,0.000471,0.0,ohlcv_proxy
2017-01-10,94588,1896,0,0,0.0,0.3,0.000669,0.0,ohlcv_proxy
2017-01-11,94593,8522,0,0,0.0,0.4,0.000624,0.0,ohlcv_proxy
2017-01-12,94603,4432,0,0,0.0,0.3,0.000618,0.0,ohlcv_proxy
2017-01-13,94613,710,0,0,0.0,0.2,0.000612,0.0,ohlcv_proxy
2017-01-16,94617,922,0,0,0.0,0.2,0.000654,0.0,ohlcv_proxy
2017-01-17,94622,3472,0,0,0.0,0.1,0.000662,0.0,ohlcv_proxy
2017-01-18,94626,527,0,0,0.0,0.1,0.000686,0.0,ohlcv_proxy
2017-01-19,94640,3434,0,0,0.0,0.1,0.000756,0.0,ohlcv_proxy
2017-01-20,94640,16571,0,0,0.0,0.1,0.000688,0.0,ohlcv_proxy
2017-01-23,94645,291,0,0,0.0,0.1,0.000678,0.0,ohlcv_proxy
2017-01-24,94650,221,0,0,0.0,0.1,0.000697,0.0,ohlcv_proxy
2017-01-25,94664,1701,0,0,0.0,0.0,0.000688,0.0,ohlcv_proxy
2017-01-26,94655,5964,0,0,0.0,0.0,0.000609,0.0,ohlcv_proxy
2017-01-31,94664,6854,0,0,0.0,0.1,0.0006,0.0,ohlcv_proxy
2017-02-01,94669,1832,0,0,0.0,0.1,0.000572,0.0,ohlcv_proxy
2017-02-02,94687,2199,0,0,0.0,0.1,0.000437,0.0,ohlcv_proxy
2017-02-03,94696,2775,0,0,0.0,0.1,0.000436,0.0,ohlcv_proxy
2017-02-06,94701,4188,0,0,0.0,0.1,0.000511,0.0,ohlcv_proxy
2017-02-07,94715,6089,0,0,0.0,0.1,0.000631,0.0,ohlcv_proxy
2017-02-08,94720,16745,0,0,0.0,0.2,0.00054,0.0,ohlcv_proxy
2017-02-09,94730,1539,0,0,0.0,0.2,0.000538,0.0,ohlcv_proxy
2017-02-10,94730,3667,0,0,0.0,0.2,0.000467,0.0,ohlcv_proxy
2017-02-13,94735,2002,0,0,0.0,0.2,0.000448,0.0,ohlcv_proxy
2017-02-14,94740,9854,0,0,0.0,0.2,0.000442,0.0,ohlcv_proxy
2017-02-15,94740,6057,0,0,0.0,0.2,0.000495,0.0,ohlcv_proxy
2017-02-16,94749,4858,0,0,0.0,0.2,0.000465,0.0,ohlcv_proxy
2017-02-17,94753,1790,0,0,0.0,0.2,0.000476,0.0,ohlcv_proxy
2017-02-20,94753,914,0,0,0.0,0.2,0.00046,0.0,ohlcv_proxy
2017-02-21,94757,7242,0,0,0.0,0.3,0.000356,0.0,ohlcv_proxy
2017-02-22,94762,12130,0,0,0.0,0.3,0.000375,0.0,ohlcv_proxy
2017-02-23,94772,1923,0,0,0.0,0.3,0.000394,0.0,ohlcv_proxy
2017-02-24,94777,4496,0,0,0.0,0.3,0.000394,0.0,ohlcv_proxy
2017-02-27,94781,4574,0,0,0.0,0.3,0.000354,0.0,ohlcv_proxy
2017-02-28,94786,2362,0,0,0.0,0.2,0.000337,0.0,ohlcv_proxy
2017-03-02,94800,1761,0,0,0.0,0.2,0.000424,0.0,ohlcv_proxy
2017-03-03,94796,7495,0,0,0.0,0.2,0.000434,0.0,ohlcv_proxy
2017-03-06,94800,7117,0,0,0.0,0.2,0.000444,0.0,ohlcv_proxy
2017-03-07,94800,4055,0,0,0.0,0.2,0.000442,0.0,ohlcv_proxy
2017-03-08,94791,3372,0,0,0.0,0.1,0.000407,0.0,ohlcv_proxy
2017-03-09,94805,5525,0,0,0.0,0.0,0.000318,0.0,ohlcv_proxy
2017-03-10,94805,1705,0,0,0.0,0.0,0.00032,0.0,ohlcv_proxy
2017-03-13,94810,2540,0,0,0.0,0.0,0.000308,0.0,ohlcv_proxy
2017-03-14,94815,935,0,0,0.0,0.0,0.000309,0.0,ohlcv_proxy
2017-03-15,94820,2356,0,0,0.0,0.0,0.000318,0.0,ohlcv_proxy
2017-03-16,94830,2694,0,0,0.0,0.0,0.000351,0.0,ohlcv_proxy
2017-03-17,94839,1245,0,0,0.0,0.0,0.000369,0.0,ohlcv_proxy
2017-03-20,94839,10703,0,0,0.0,0.0,0.000418,0.0,ohlcv_proxy
2017-03-21,94843,1367,0,0,0.0,0.0,0.000422,0.0,ohlcv_proxy
2017-03-22,94839,6862,0,0,0.0,-0.1,0.000378,0.0,ohlcv_proxy
2017-03-23,94852,2102,0,0,0.0,-0.1,0.000319,0.0,ohlcv_proxy
2017-03-24,94857,4917,0,0,0.0,-0.1,0.000312,0.0,ohlcv_proxy
2017-03-27,94857,6318,0,0,0.0,-0.1,0.00032,0.0,ohlcv_proxy
2017-03-28,94867,7555,0,0,0.0,0.0,0.000305,0.0,ohlcv_proxy
2017-03-29,94867,8444,0,0,0.0,0.0,0.000328,0.0,ohlcv_proxy
2017-03-30,94887,490,0,0,0.0,0.0,0.000331,0.0,ohlcv_proxy
2017-03-31,94897,1707,0,0,0.0,0.0,0.00032,0.0,ohlcv_proxy
2017-04-03,94902,5424,0,0,0.0,0.0,0.000353,0.0,ohlcv_proxy
2017-04-04,94910,3016,0,0,0.0,0.0,0.000401,0.0,ohlcv_proxy
2017-04-05,94920,2489,0,0,0.0,0.1,0.000552,0.0,ohlcv_proxy
2017-04-06,94929,2368,0,0,0.0,0.1,0.000534,0.0,ohlcv_proxy
2017-04-07,94929,2430,0,0,0.0,0.1,0.000543,0.0,ohlcv_proxy
2017-04-10,94934,7324,0,0,0.0,0.2,0.000584,0.0,ohlcv_proxy
2017-04-11,94934,3679,0,0,0.0,0.1,0.000592,0.0,ohlcv_proxy
2017-04-12,94943,440,0,0,0.0,0.1,0.000593,0.0,ohlcv_proxy
2017-04-13,94953,1615,0,0,0.0,0.1,0.000588,0.0,ohlcv_proxy
2017-04-14,94958,2411,0,0,0.0,0.1,0.000605,0.0,ohlcv_proxy
2017-04-17,94958,5242,0,0,0.0,0.1,0.000595,0.0,ohlcv_proxy
2017-04-18,94961,1244,0,0,0.0,0.1,0.000644,0.0,ohlcv_proxy
2017-04-19,94966,5636,0,0,0.0,0.2,0.000571,0.0,ohlcv_proxy
2017-04-20,94970,4568,0,0,0.0,0.2,0.000546,0.0,ohlcv_proxy
2017-04-21,94974,3244,0,0,0.0,0.2,0.000505,0.0,ohlcv_proxy
2017-04-24,94979,6498,0,0,0.0,0.2,0.00046,0.0,ohlcv_proxy
2017-04-25,94984,2793,0,0,0.0,0.2,0.00039,0.0,ohlcv_proxy
2017-04-26,94989,14956,0,0,0.0,0.3,0.000293,0.0,ohlcv_proxy
2017-04-27,95004,23246,0,0,0.0,0.4,0.000285,0.0,ohlcv_proxy
2017-04-28,95018,12926,0,0,0.0,0.5,0.000277,0.0,ohlcv_proxy
2017-05-02,95023,10848,0,0,0.0,0.6,0.000257,0.0,ohlcv_proxy
2017-05-04,95042,2625,0,0,0.0,0.6,0.000248,0.0,ohlcv_proxy
2017-05-08,95051,2690,0,0,0.0,0.5,0.000298,0.0,ohlcv_proxy
2017-05-10,95047,2756,0,0,0.0,0.5,0.00039,0.0,ohlcv_proxy
2017-05-11,95061,6817,0,0,0.0,0.5,0.000477,0.0,ohlcv_proxy
2017-05-12,95066,5526,0,0,0.0,0.4,0.000574,0.0,ohlcv_proxy
2017-05-15,95071,5391,0,0,0.0,0.4,0.000573,0.0,ohlcv_proxy
2017-05-16,95080,542,0,0,0.0,0.3,0.000586,0.0,ohlcv_proxy
2017-05-17,95085,12265,0,0,0.0,0.3,0.00061,0.0,ohlcv_proxy
2017-05-18,95095,5687,0,0,0.0,0.2,0.000639,0.0,ohlcv_proxy
2017-05-19,95100,1899,0,0,0.0,0.1,0.000649,0.0,ohlcv_proxy
2017-05-22,95104,7191,0,0,0.0,0.1,0.000679,0.0,ohlcv_proxy
2017-05-23,95104,1978,0,0,0.0,0.1,0.000651,0.0,ohlcv_proxy
2017-05-24,95104,2527,0,0,0.0,0.1,0.000687,0.0,ohlcv_proxy
2017-05-25,95108,1915,0,0,0.0,0.1,0.000692,0.0,ohlcv_proxy
2017-05-26,95118,5564,0,0,0.0,0.1,0.000672,0.0,ohlcv_proxy
2017-05-29,95113,4474,0,0,0.0,0.1,0.000668,0.0,ohlcv_proxy
2017-05-30,95118,2583,0,0,0.0,0.1,0.000593,0.0,ohlcv_proxy
2017-05-31,95126,3954,0,0,0.0,0.0,0.000477,0.0,ohlcv_proxy
2017-06-01,95139,1433,0,0,0.0,0.0,0.000411,0.0,ohlcv_proxy
2017-06-02,95144,3940,0,0,0.0,0.0,0.000366,0.0,ohlcv_proxy
2017-06-05,95149,1521,0,0,0.0,0.0,0.000412,0.0,ohlcv_proxy
2017-06-07,95154,1593,0,0,0.0,0.0,0.000445,0.0,ohlcv_proxy
2017-06-08,95164,2467,0,0,0.0,0.0,0.000515,0.0,ohlcv_proxy
2017-06-09,95169,3756,0,0,0.0,0.0,0.000511,0.0,ohlcv_proxy
2017-06-12,95169,3729,0,0,0.0,0.0,0.000523,0.0,ohlcv_proxy
2017-06-13,95164,932,0,0,0.0,0.0,0.0005,0.0,ohlcv_proxy
2017-06-14,95174,4091,0,0,0.0,0.0,0.000501,0.0,ohlcv_proxy
2017-06-15,95183,76,0,0,0.0,0.0,0.000435,0.0,ohlcv_proxy
2017-06-16,95183,436,0,0,0.0,0.0,0.000407,0.0,ohlcv_proxy
2017-06-19,95188,683,0,0,0.0,0.0,0.000422,0.0,ohlcv_proxy
2017-06-20,95192,6266,0,0,0.0,0.1,0.000416,0.0,ohlcv_proxy
2017-06-21,95192,4510,0,0,0.0,0.1,0.000429,0.0,ohlcv_proxy
2017-06-22,95207,1027,0,0,0.0,0.1,0.000409,0.0,ohlcv_proxy
2017-06-23,95202,1661,0,0,0.0,0.1,0.000392,0.0,ohlcv_proxy
2017-06-26,95202,3751,0,0,0.0,0.1,0.000336,0.0,ohlcv_proxy
2017-06-27,95212,4361,0,0,0.0,0.2,0.000314,0.0,ohlcv_proxy
2017-06-28,95207,1304,0,0,0.0,0.2,0.000321,0.0,ohlcv_proxy
2017-06-29,95217,3250,0,0,0.0,0.2,0.000277,0.0,ohlcv_proxy
2017-06-30,95222,3716,0,0,0.0,0.2,0.000274,0.0,ohlcv_proxy
2017-07-03,95227,1262,0,0,0.0,0.2,0.000273,0.0,ohlcv_proxy
2017-07-04,95231,1321,0,0,0.0,0.1,0.000286,0.0,ohlcv_proxy
2017-07-05,95235,11950,0,0,0.0,0.2,0.000283,0.0,ohlcv_proxy
2017-07-06,95245,5147,0,0,0.0,0.3,0.000285,0.0,ohlcv_proxy
2017-07-07,95255,1726,0,0,0.0,0.3,0.000286,0.0,ohlcv_proxy
2017-07-10,95255,3773,0,0,0.0,0.3,0.000265,0.0,ohlcv_proxy
2017-07-11,95260,3200,0,0,0.0,0.2,0.000263,0.0,ohlcv_proxy
2017-07-12,95268,3400,0,0,0.0,0.2,0.000321,0.0,ohlcv_proxy
2017-07-13,95278,565,0,0,0.0,0.2,0.000371,0.0,ohlcv_proxy
2017-07-14,95278,2389,0,0,0.0,0.2,0.000388,0.0,ohlcv_proxy
2017-07-17,95288,2673,0,0,0.0,0.2,0.000444,0.0,ohlcv_proxy
2017-07-18,95291,21519,0,0,0.0,0.3,0.000397,0.0,ohlcv_proxy
2017-07-19,95291,9558,0,0,0.0,0.2,0.000347,0.0,ohlcv_proxy
2017-07-20,95306,918,0,0,0.0,0.1,0.000342,0.0,ohlcv_proxy
2017-07-21,95311,6935,0,0,0.0,0.1,0.000333,0.0,ohlcv_proxy
2017-07-24,95311,3250,0,0,0.0,0.1,0.000307,0.0,ohlcv_proxy
2017-07-25,95311,1858,0,0,0.0,0.1,0.000334,0.0,ohlcv_proxy
2017-07-26,95321,2404,0,0,0.0,0.1,0.000415,0.0,ohlcv_proxy
2017-07-27,95331,2358,0,0,0.0,0.1,0.000409,0.0,ohlcv_proxy
2017-07-28,95336,4980,0,0,0.0,0.1,0.000445,0.0,ohlcv_proxy
2017-07-31,95340,7711,0,0,0.0,0.2,0.000479,0.0,ohlcv_proxy
2017-08-01,95344,2604,0,0,0.0,0.1,0.000492,0.0,ohlcv_proxy
2017-08-02,95349,7083,0,0,0.0,0.2,0.000426,0.0,ohlcv_proxy
2017-08-03,95363,2220,0,0,0.0,0.2,0.000408,0.0,ohlcv_proxy
2017-08-04,95363,5059,0,0,0.0,0.2,0.000424,0.0,ohlcv_proxy
2017-08-07,95363,1171,0,0,0.0,0.2,0.000446,0.0,ohlcv_proxy
2017-08-08,95363,2295,0,0,0.0,0.2,0.000441,0.0,ohlcv_proxy
2017-08-09,95358,2232,0,0,0.0,0.2,0.00046,0.0,ohlcv_proxy
2017-08-10,95354,831,0,0,0.0,0.2,0.000446,0.0,ohlcv_proxy
2017-08-11,95363,5278,0,0,0.0,0.2,0.000409,0.0,ohlcv_proxy
2017-08-14,95363,9240,0,0,0.0,0.1,0.000367,0.0,ohlcv_proxy
2017-08-16,95358,19111,0,0,0.0,0.0,0.000196,0.0,ohlcv_proxy
2017-08-17,95368,1956,0,0,0.0,-0.1,0.00014,0.0,ohlcv_proxy
2017-08-18,95368,3787,0,0,0.0,-0.1,0.000135,0.0,ohlcv_proxy
2017-08-21,95373,815,0,0,0.0,-0.1,0.000102,0.0,ohlcv_proxy
2017-08-22,95383,4089,0,0,0.0,-0.1,9.6e-05,0.0,ohlcv_proxy
2017-08-23,95383,1968,0,0,0.0,-0.1,0.000203,0.0,ohlcv_proxy
2017-08-24,95397,6153,0,0,0.0,-0.1,0.000256,0.0,ohlcv_proxy
2017-08-25,95397,1092,0,0,0.0,-0.1,0.000299,0.0,ohlcv_proxy
2017-08-28,95405,2849,0,0,0.0,-0.1,0.000306,0.0,ohlcv_proxy
2017-08-29,95409,2525,0,0,0.0,-0.1,0.000327,0.0,ohlcv_proxy
2017-08-30,95405,12906,0,0,0.0,-0.1,0.000311,0.0,ohlcv_proxy
2017-08-31,95424,3547,0,0,0.0,-0.1,0.000321,0.0,ohlcv_proxy
2017-09-01,95439,6937,0,0,0.0,-0.1,0.000352,0.0,ohlcv_proxy
2017-09-04,95444,2363,0,0,0.0,-0.1,0.00036,0.0,ohlcv_proxy
2017-09-05,95448,475,0,0,0.0,-0.1,0.00037,0.0,ohlcv_proxy
2017-09-06,95452,4931,0,0,0.0,-0.1,0.000533,0.0,ohlcv_proxy
2017-09-07,95462,3938,0,0,0.0,-0.1,0.000574,0.0,ohlcv_proxy
2017-09-08,95462,166,0,0,0.0,-0.1,0.000627,0.0,ohlcv_proxy
2017-09-11,95467,3836,0,0,0.0,-0.1,0.000635,0.0,ohlcv_proxy
2017-09-12,95467,4184,0,0,0.0,-0.1,0.000585,0.0,ohlcv_proxy
2017-09-13,95467,7701,0,0,0.0,0.0,0.000441,0.0,ohlcv_proxy
2017-09-14,95477,2018,0,0,0.0,0.0,0.000434,0.0,ohlcv_proxy
2017-09-15,95477,2075,0,0,0.0,0.0,0.000398,0.0,ohlcv_proxy
2017-09-18,95482,2147,0,0,0.0,0.0,0.000397,0.0,ohlcv_proxy
2017-09-19,95486,5827,0,0,0.0,0.1,0.000383,0.0,ohlcv_proxy
2017-09-20,95482,14789,0,0,0.0,0.0,0.000359,0.0,ohlcv_proxy
2017-09-21,95501,8678,0,0,0.0,0.1,0.000326,0.0,ohlcv_proxy
2017-09-22,95501,5286,0,0,0.0,0.1,0.00032,0.0,ohlcv_proxy
2017-09-25,95501,10395,0,0,0.0,0.1,0.000292,0.0,ohlcv_proxy
2017-09-26,95506,8489,0,0,0.0,0.2,0.000279,0.0,ohlcv_proxy
2017-09-27,95496,18810,0,0,0.0,0.1,0.000201,0.0,ohlcv_proxy
2017-09-28,95496,1208,0,0,0.0,0.1,0.000178,0.0,ohlcv_proxy
2017-09-29,95529,3238,0,0,0.0,0.1,0.000157,0.0,ohlcv_proxy
2017-10-10,95529,1184,0,0,0.0,0.1,0.000155,0.0,ohlcv_proxy
2017-10-11,95534,12453,0,0,0.0,0.1,0.000207,0.0,ohlcv_proxy
2017-10-12,95539,1316,0,0,0.0,0.2,0.000372,0.0,ohlcv_proxy
2017-10-13,95534,12092,0,0,0.0,0.0,0.00035,0.0,ohlcv_proxy
2017-10-16,95539,2461,0,0,0.0,0.0,0.000352,0.0,ohlcv_proxy
2017-10-17,95539,451,0,0,0.0,0.0,0.000343,0.0,ohlcv_proxy
2017-10-18,95529,2710,0,0,0.0,-0.1,0.000321,0.0,ohlcv_proxy
2017-10-19,95544,4607,0,0,0.0,0.0,0.000298,0.0,ohlcv_proxy
2017-10-20,95496,3439,0,0,-0.0,0.0,0.00021,0.0,ohlcv_proxy
2017-10-23,95477,2952,0,0,-0.0,0.0,8.1e-05,0.0,ohlcv_proxy
2017-10-24,95501,4592,0,0,-0.0,0.0,3.5e-05,0.0,ohlcv_proxy
2017-10-25,95506,2261,0,0,0.0,-0.1,-1.1e-05,0.0,ohlcv_proxy
2017-10-26,95515,1668,0,0,0.0,-0.1,-0.000159,0.0,ohlcv_proxy
2017-10-27,95491,1163,0,0,-0.0,0.0,-0.000169,0.0,ohlcv_proxy
2017-10-30,95482,4138,0,0,-0.0,0.0,-0.000165,0.0,ohlcv_proxy
2017-10-31,95486,1905,0,0,-0.0,0.0,-0.00021,0.0,ohlcv_proxy
2017-11-01,95477,44618,0,0,-0.0,-0.1,-0.00023,0.0,ohlcv_proxy
2017-11-02,95491,84187,0,0,-0.0,0.0,-0.000117,0.0,ohlcv_proxy
2017-11-03,95515,16403,0,0,0.0,0.1,-9.9e-05,0.0,ohlcv_proxy
2017-11-06,95520,23398,0,0,0.0,0.2,-7.2e-05,0.0,ohlcv_proxy
2017-11-07,95524,11116,0,0,0.0,0.2,-6.1e-05,0.0,ohlcv_proxy
2017-11-08,95534,6542,0,0,0.0,0.2,2.7e-05,0.0,ohlcv_proxy
2017-11-09,95544,9827,0,0,0.0,0.2,0.000232,0.0,ohlcv_proxy
2017-11-10,95548,5372,0,0,0.0,0.2,0.000291,0.0,ohlcv_proxy
2017-11-13,95548,11010,0,0,0.0,0.2,0.000374,0.0,ohlcv_proxy
2017-11-14,95552,7629,0,0,0.0,0.2,0.000428,0.0,ohlcv_proxy
2017-11-15,95552,3852,0,0,0.0,0.3,0.000451,0.0,ohlcv_proxy
2017-11-16,95561,1021,0,0,0.0,0.2,0.000475,0.0,ohlcv_proxy
