날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2022-01-21,10750.0,11050.0,10400.0,10950.0,540007.0,,,,,
2022-01-24,10800.0,10800.0,10350.0,10550.0,279602.0,,,,,
2022-01-25,10750.0,10800.0,9900.0,10200.0,428867.0,,,,,
2022-01-26,10200.0,10500.0,9890.0,9990.0,194512.0,,,,,
2022-01-27,10000.0,10150.0,9270.0,9600.0,296534.0,,,,,
2022-01-28,9600.0,10100.0,9310.0,10100.0,210887.0,,,,,
2022-02-03,10200.0,10350.0,9830.0,9830.0,184330.0,,,,,
2022-02-04,10000.0,10400.0,10000.0,10350.0,196316.0,,,,,
2022-02-07,10350.0,10750.0,9960.0,10750.0,262809.0,,,,,
2022-02-08,10600.0,10850.0,10050.0,10350.0,181367.0,,,,,
2022-02-09,10500.0,10700.0,9900.0,9910.0,326408.0,,,,,
2022-02-10,10100.0,10250.0,9910.0,9910.0,154162.0,,,,,
2022-02-11,9740.0,9980.0,9510.0,9570.0,230934.0,,,,,
2022-02-14,9300.0,9470.0,8820.0,8820.0,289706.0,,,,,
2022-02-15,8780.0,8990.0,8200.0,8200.0,286145.0,,,,,
2022-02-16,8440.0,8710.0,8430.0,8610.0,94387.0,,,,,
2022-02-17,8650.0,9150.0,8480.0,8850.0,218250.0,,,,,
2022-02-18,8710.0,9120.0,8620.0,8840.0,113191.0,,,,,
2022-02-21,8810.0,8810.0,8500.0,8660.0,83687.0,,,,,
2022-02-22,8330.0,8580.0,8250.0,8270.0,140860.0,,,,,
2022-02-23,8760.0,8930.0,8380.0,8740.0,177244.0,,,,,
2022-02-24,8550.0,8620.0,8190.0,8250.0,124127.0,,,,,
2022-02-25,8440.0,8560.0,8330.0,8400.0,100113.0,,,,,
2022-02-28,8300.0,8420.0,8200.0,8320.0,84584.0,,,,,
2022-03-02,8270.0,8360.0,8180.0,8290.0,70799.0,,,,,
2022-03-03,8340.0,10300.0,8330.0,8800.0,1866400.0,,,,,
2022-03-04,8680.0,9270.0,8600.0,8650.0,760116.0,,,,,
2022-03-07,8570.0,8610.0,8150.0,8290.0,231293.0,,,,,
2022-03-08,8000.0,8270.0,7900.0,8020.0,131392.0,,,,,
2022-03-10,8150.0,8280.0,7960.0,7960.0,91001.0,,,,,
2022-03-11,7970.0,8070.0,7650.0,7750.0,154766.0,,,,,
2022-03-14,7750.0,7750.0,7370.0,7410.0,125396.0,,,,,
2022-03-15,7350.0,8210.0,7350.0,7790.0,266172.0,,,,,
2022-03-16,7900.0,8200.0,7800.0,8050.0,75366.0,,,,,
2022-03-17,8200.0,8320.0,8040.0,8150.0,126364.0,,,,,
2022-03-18,8110.0,8630.0,8080.0,8530.0,112530.0,,,,,
2022-03-21,8600.0,8810.0,8390.0,8630.0,107152.0,,,,,
2022-03-22,8670.0,8720.0,8530.0,8630.0,54465.0,,,,,
2022-03-23,8800.0,8800.0,8540.0,8600.0,62459.0,,,,,
2022-03-24,8550.0,8820.0,8420.0,8820.0,112384.0,,,,,
2022-03-25,8990.0,9000.0,8700.0,8700.0,115945.0,,,,,
2022-03-28,8700.0,8700.0,8520.0,8630.0,35559.0,,,,,
2022-03-29,8630.0,8680.0,8430.0,8490.0,56036.0,,,,,
2022-03-30,8580.0,8600.0,8310.0,8580.0,63271.0,,,,,
2022-03-31,8510.0,8530.0,8340.0,8530.0,48016.0,,,,,
2022-04-01,8530.0,8530.0,8340.0,8380.0,24553.0,,,,,
2022-04-04,8390.0,8390.0,8080.0,8160.0,80991.0,,,,,
2022-04-05,8160.0,8210.0,8030.0,8070.0,56762.0,,,,,
2022-04-06,8070.0,8120.0,8000.0,8010.0,55212.0,,,,,
2022-04-07,8010.0,8010.0,7810.0,7870.0,56956.0,,,,,
2022-04-08,7880.0,8400.0,7880.0,8170.0,83388.0,,,,,
2022-04-11,8060.0,8150.0,7900.0,8000.0,32442.0,,,,,
2022-04-12,7980.0,8070.0,7900.0,7980.0,37618.0,,,,,
2022-04-13,7950.0,8080.0,7880.0,7990.0,32549.0,,,,,
2022-04-14,8000.0,8360.0,7990.0,8280.0,69491.0,,,,,
2022-04-15,8280.0,8620.0,8100.0,8610.0,85762.0,,,,,
2022-04-18,8770.0,8800.0,8410.0,8770.0,128007.0,,,,,
2022-04-19,8770.0,8770.0,8460.0,8470.0,75574.0,,,,,
2022-04-20,8530.0,8890.0,8530.0,8750.0,225679.0,,,,,
2022-04-21,8780.0,9490.0,8720.0,9230.0,1218993.0,,,,,
2022-04-22,9300.0,9430.0,9090.0,9340.0,311864.0,,,,,
2022-04-25,9200.0,9730.0,9130.0,9360.0,343335.0,,,,,
2022-04-26,9380.0,9540.0,9170.0,9370.0,174203.0,,,,,
2022-04-27,9080.0,9540.0,9070.0,9500.0,158049.0,,,,,
2022-04-28,9700.0,9950.0,9390.0,9550.0,264639.0,,,,,
2022-04-29,9610.0,9660.0,9400.0,9470.0,100487.0,,,,,
2022-05-02,9310.0,9950.0,9240.0,9730.0,275074.0,,,,,
2022-05-03,9660.0,9920.0,9610.0,9790.0,245691.0,,,,,
2022-05-04,9870.0,9960.0,9680.0,9710.0,101400.0,,,,,
2022-05-06,9530.0,9710.0,9520.0,9650.0,69620.0,,,,,
2022-05-09,9580.0,9770.0,9180.0,9180.0,132418.0,,,,,
2022-05-10,8900.0,9350.0,8600.0,9240.0,149889.0,,,,,
2022-05-11,9240.0,9570.0,9190.0,9480.0,113733.0,,,,,
2022-05-12,9400.0,9950.0,9250.0,9650.0,367028.0,,,,,
2022-05-13,9750.0,10200.0,9620.0,10200.0,250770.0,,,,,
2022-05-16,10450.0,10500.0,10000.0,10250.0,177702.0,,,,,
2022-05-17,10250.0,10250.0,9890.0,10050.0,189518.0,,,,,
2022-05-18,10050.0,10100.0,9780.0,9810.0,123379.0,,,,,
2022-05-19,9630.0,9630.0,9220.0,9560.0,72224.0,,,,,
2022-05-20,9460.0,9990.0,9440.0,9860.0,108373.0,,,,,
2022-05-23,9950.0,10250.0,9860.0,10000.0,183857.0,,,,,
2022-05-24,10100.0,10100.0,9220.0,9250.0,216018.0,,,,,
2022-05-25,9270.0,9290.0,8710.0,8730.0,230611.0,,,,,
2022-05-26,8790.0,8980.0,8370.0,8480.0,127931.0,,,,,
2022-05-27,8470.0,8640.0,8380.0,8530.0,103533.0,,,,,
2022-05-30,8620.0,8710.0,8450.0,8640.0,45367.0,,,,,
2022-05-31,8670.0,9020.0,8670.0,8760.0,81151.0,,,,,
2022-06-02,8670.0,8900.0,8530.0,8760.0,52295.0,,,,,
2022-06-03,8810.0,8850.0,8580.0,8670.0,34546.0,,,,,
2022-06-07,8580.0,8580.0,8180.0,8260.0,83460.0,,,,,
2022-06-08,8260.0,8400.0,8110.0,8200.0,31431.0,,,,,
2022-06-09,8110.0,8230.0,8110.0,8210.0,24682.0,,,,,
2022-06-10,8100.0,8220.0,8050.0,8190.0,31959.0,,,,,
2022-06-13,7900.0,8000.0,7310.0,7310.0,139045.0,,,,,
2022-06-14,7120.0,7460.0,7010.0,7290.0,130866.0,,,,,
2022-06-15,7300.0,7390.0,6890.0,7000.0,94354.0,,,,,
2022-06-16,7130.0,7480.0,7110.0,7150.0,99476.0,,,,,
2022-06-17,6870.0,7260.0,6870.0,7060.0,118484.0,,,,,
2022-06-20,7190.0,7190.0,6140.0,6350.0,233234.0,,,,,
2022-06-21,6350.0,6830.0,6100.0,6660.0,374310.0,,,,,
2022-06-22,6700.0,7000.0,5860.0,6010.0,294852.0,,,,,
2022-06-23,6080.0,6080.0,5660.0,5690.0,140000.0,,,,,
2022-06-24,5700.0,5900.0,5630.0,5830.0,146253.0,,,,,
2022-06-27,5840.0,6300.0,5840.0,6190.0,151799.0,,,,,
2022-06-28,6200.0,7560.0,6190.0,6760.0,953365.0,,,,,
2022-06-29,6750.0,7250.0,6470.0,7100.0,181177.0,,,,,
2022-06-30,7200.0,7470.0,6590.0,6610.0,105336.0,,,,,
2022-07-01,6650.0,6850.0,6430.0,6500.0,50900.0,,,,,
2022-07-04,6500.0,6530.0,6110.0,6470.0,47758.0,,,,,
2022-07-05,6430.0,6660.0,6390.0,6640.0,31911.0,,,,,
2022-07-06,6580.0,6910.0,6560.0,6650.0,47760.0,,,,,
2022-07-07,6800.0,6860.0,6510.0,6660.0,73760.0,,,,,
2022-07-08,6810.0,6810.0,6510.0,6520.0,62876.0,,,,,
2022-07-11,6580.0,6670.0,6290.0,6490.0,40953.0,,,,,
2022-07-12,6350.0,6420.0,6170.0,6230.0,30510.0,,,,,
2022-07-13,6230.0,6280.0,6110.0,6220.0,18415.0,,,,,
2022-07-14,6230.0,6370.0,6180.0,6210.0,28181.0,,,,,
2022-07-15,6220.0,6310.0,6090.0,6200.0,23697.0,,,,,
2022-07-18,6280.0,7090.0,6280.0,6620.0,511762.0,,,,,
2022-07-19,6500.0,6700.0,6500.0,6570.0,71408.0,,,,,
2022-07-20,6750.0,6930.0,6600.0,6620.0,94881.0,,,,,
2022-07-21,6650.0,6650.0,6350.0,6540.0,118891.0,,,,,
2022-07-22,6550.0,6590.0,6420.0,6440.0,39018.0,,,,,
2022-07-25,6570.0,7070.0,6440.0,7030.0,321555.0,,,,,
2022-07-26,6910.0,7330.0,6810.0,7250.0,111953.0,,,,,
2022-07-27,7400.0,7400.0,7050.0,7110.0,66324.0,,,,,
2022-11-01,4400.0,4835.0,4325.0,4605.0,178751.0,,,,,
2022-11-02,4605.0,4705.0,4515.0,4655.0,51180.0,,,,,
2022-11-03,4555.0,4600.0,4480.0,4515.0,38862.0,,,,,
2022-11-04,4470.0,4620.0,4340.0,4540.0,50822.0,,,,,
2022-11-07,4540.0,5190.0,4540.0,5080.0,684725.0,,,,,
2022-11-08,5030.0,5180.0,4960.0,5130.0,101874.0,,,,,
2022-11-09,5090.0,5350.0,5060.0,5280.0,57713.0,,,,,
2022-11-10,5260.0,5440.0,5200.0,5440.0,61383.0,,,,,
2022-11-11,5610.0,5610.0,5450.0,5500.0,56741.0,,,,,
2022-11-14,5470.0,5480.0,5140.0,5330.0,63738.0,,,,,
2022-11-15,5320.0,5590.0,5300.0,5590.0,43432.0,,,,,
2022-11-16,5620.0,5820.0,5530.0,5760.0,59484.0,,,,,
2022-11-17,5700.0,5800.0,5600.0,5670.0,29421.0,,,,,
2022-11-18,5640.0,5670.0,5420.0,5520.0,44884.0,,,,,
2022-11-21,5480.0,5650.0,5300.0,5480.0,26296.0,,,,,
2022-11-22,5340.0,5500.0,5340.0,5470.0,14520.0,,,,,
2022-11-23,5470.0,5520.0,5180.0,5180.0,38477.0,,,,,
2022-11-24,5210.0,5300.0,5170.0,5290.0,22226.0,,,,,
2022-11-25,5260.0,5420.0,5200.0,5200.0,22010.0,,,,,
2022-11-28,5150.0,5210.0,5000.0,5100.0,20528.0,,,,,
2022-11-29,5060.0,5160.0,4855.0,5160.0,17189.0,,,,,
2022-11-30,5170.0,5220.0,5000.0,5030.0,16606.0,,,,,
2022-12-01,5050.0,5180.0,4940.0,4950.0,51901.0,,,,,
2022-12-02,4955.0,5100.0,4860.0,4945.0,34116.0,,,,,
2022-12-05,4945.0,5000.0,4890.0,4940.0,16797.0,,,,,
2022-12-06,4915.0,4935.0,4830.0,4830.0,20351.0,,,,,
2022-12-07,4830.0,4835.0,4655.0,4825.0,25095.0,,,,,
2022-12-08,4825.0,4960.0,4675.0,4880.0,18385.0,,,,,
2022-12-09,4880.0,5170.0,4850.0,5150.0,45007.0,,,,,
2022-12-12,5140.0,5300.0,5050.0,5210.0,35026.0,,,,,
2022-12-13,5170.0,5270.0,5140.0,5250.0,25937.0,,,,,
2022-12-14,5240.0,5360.0,5210.0,5300.0,26123.0,,,,,
2022-12-15,5340.0,5360.0,5190.0,5310.0,12254.0,,,,,
2022-12-16,5150.0,5290.0,5110.0,5210.0,22314.0,,,,,
2022-12-19,5210.0,5260.0,4985.0,5040.0,23072.0,,,,,
2022-12-20,5090.0,5170.0,4830.0,4860.0,19200.0,,,,,
2022-12-21,4885.0,5010.0,4835.0,4855.0,17558.0,,,,,
2022-12-22,4860.0,4950.0,4795.0,4890.0,11621.0,,,,,
2022-12-23,4885.0,4885.0,4675.0,4765.0,20615.0,,,,,
2022-12-26,4660.0,4770.0,4510.0,4525.0,36751.0,,,,,
2022-12-27,4520.0,4690.0,4480.0,4505.0,40426.0,,,,,
2022-12-28,4530.0,4985.0,4500.0,4550.0,123610.0,,,,,
2022-12-29,4510.0,4625.0,4350.0,4540.0,39747.0,,,,,
2023-01-02,4540.0,4690.0,4415.0,4550.0,26219.0,,,,,
2023-01-03,4510.0,5390.0,4510.0,4705.0,982808.0,,,,,
2023-01-04,4700.0,4855.0,4675.0,4815.0,52895.0,,,,,
2023-01-05,4815.0,5240.0,4815.0,5150.0,137437.0,,,,,
2023-01-06,5150.0,5210.0,5100.0,5150.0,32970.0,,,,,
2023-01-09,5400.0,5400.0,5080.0,5140.0,41760.0,,,,,
2023-01-10,5240.0,5240.0,5090.0,5100.0,30702.0,,,,,
2023-01-11,5110.0,5220.0,5090.0,5130.0,19503.0,,,,,
2023-01-12,5170.0,5600.0,5140.0,5410.0,157173.0,,,,,
2023-01-13,5420.0,5460.0,5360.0,5430.0,29448.0,,,,,
2023-01-16,5460.0,5560.0,5390.0,5520.0,40569.0,,,,,
2023-01-17,5470.0,5600.0,5470.0,5520.0,25468.0,,,,,
2023-01-18,5520.0,5640.0,5460.0,5600.0,55128.0,,,,,
2023-01-19,5580.0,5640.0,5510.0,5570.0,34777.0,,,,,
2023-01-20,5570.0,5600.0,5480.0,5530.0,47510.0,,,,,
2023-01-25,5490.0,5540.0,5460.0,5540.0,25442.0,,,,,
2023-01-26,5550.0,5700.0,5480.0,5660.0,52190.0,,,,,
2023-01-27,5750.0,5920.0,5650.0,5910.0,98017.0,,,,,
2023-01-30,5910.0,7130.0,5900.0,6220.0,4432679.0,,,,,
2023-01-31,6140.0,6140.0,5870.0,6040.0,214793.0,,,,,
2023-02-01,6100.0,6170.0,5910.0,5990.0,138677.0,,,,,
2023-02-02,6010.0,6130.0,6010.0,6100.0,70572.0,,,,,
2023-02-03,6100.0,6170.0,6000.0,6110.0,71408.0,,,,,
2023-02-06,6050.0,6170.0,6020.0,6060.0,58386.0,,,,,
2023-02-07,6040.0,6110.0,6000.0,6020.0,48710.0,,,,,
2023-02-08,6030.0,6090.0,5930.0,6000.0,96664.0,,,,,
2023-02-09,6010.0,6040.0,5870.0,5930.0,69913.0,,,,,
2023-02-10,5870.0,6030.0,5790.0,5940.0,72242.0,,,,,
2023-02-13,5910.0,6000.0,5850.0,5950.0,14632.0,,,,,
2023-02-14,5950.0,6060.0,5860.0,5860.0,34452.0,,,,,
2023-02-15,5920.0,5990.0,5580.0,5680.0,58362.0,,,,,
2023-02-16,5690.0,6480.0,5620.0,5910.0,832087.0,,,,,
2023-02-17,5820.0,5990.0,5730.0,5800.0,95425.0,,,,,
2023-02-20,5960.0,6370.0,5830.0,5950.0,628931.0,,,,,
2023-02-21,5990.0,6110.0,5950.0,6020.0,120788.0,,,,,
2023-02-22,6010.0,6010.0,5770.0,5790.0,75826.0,,,,,
2023-02-23,5790.0,5960.0,5730.0,5890.0,46447.0,,,,,
2023-02-24,5900.0,5970.0,5580.0,5610.0,92923.0,,,,,
2023-02-27,5600.0,5710.0,5430.0,5690.0,31063.0,,,,,
2023-02-28,5640.0,5790.0,5600.0,5700.0,23895.0,,,,,
2023-03-02,5700.0,6130.0,5640.0,5940.0,159499.0,,,,,
2023-03-03,5940.0,6030.0,5770.0,5940.0,86237.0,,,,,
2023-03-06,5880.0,5930.0,5700.0,5780.0,59018.0,,,,,
2023-03-07,5810.0,6030.0,5670.0,5670.0,115776.0,,,,,
2023-03-08,5610.0,5700.0,5450.0,5500.0,83737.0,,,,,
2023-03-09,5500.0,5560.0,5200.0,5200.0,69020.0,,,,,
2023-03-10,5010.0,5230.0,4855.0,4855.0,93327.0,,,,,
2023-03-13,4850.0,5070.0,4645.0,5040.0,72857.0,,,,,
2023-03-14,5040.0,5090.0,4700.0,4850.0,55831.0,,,,,
2023-03-15,4820.0,4945.0,4735.0,4760.0,74062.0,,,,,
2023-03-16,4610.0,4840.0,4610.0,4840.0,50454.0,,,,,
2023-03-17,4840.0,5270.0,4795.0,5250.0,131236.0,,,,,
2023-03-20,5250.0,5560.0,5230.0,5520.0,85082.0,,,,,
2023-03-21,5530.0,5550.0,5380.0,5540.0,28136.0,,,,,
2023-03-22,5540.0,5580.0,5240.0,5370.0,51506.0,,,,,
2023-03-23,5370.0,5450.0,5160.0,5410.0,40027.0,,,,,
2023-03-24,5410.0,5590.0,5350.0,5360.0,35274.0,,,,,
2023-03-27,5350.0,5410.0,5130.0,5210.0,62575.0,,,,,
2023-03-28,5240.0,5550.0,5240.0,5350.0,104487.0,,,,,
2023-03-29,5440.0,5440.0,5090.0,5090.0,108552.0,,,,,
2023-03-30,5160.0,5370.0,5100.0,5250.0,99961.0,,,,,
2023-03-31,5250.0,5330.0,5100.0,5150.0,68472.0,,,,,
2023-04-03,5120.0,5180.0,5040.0,5130.0,51697.0,,,,,
2023-04-04,5150.0,5160.0,5040.0,5110.0,44730.0,,,,,
2023-04-05,5110.0,5200.0,5080.0,5170.0,58387.0,,,,,
2023-04-06,5120.0,5250.0,5010.0,5180.0,98399.0,,,,,
2023-04-07,5140.0,5240.0,5010.0,5180.0,50668.0,,,,,
2023-04-10,5140.0,5250.0,4895.0,4975.0,87833.0,,,,,
2023-04-11,4935.0,4990.0,4855.0,4895.0,38551.0,,,,,
2023-04-12,4900.0,4930.0,4800.0,4850.0,81885.0,,,,,
2023-04-13,4855.0,4930.0,4795.0,4850.0,36812.0,,,,,
2023-04-14,4880.0,4900.0,4825.0,4860.0,27510.0,,,,,
2023-04-17,4875.0,4880.0,4765.0,4795.0,41127.0,,,,,
2023-04-18,4795.0,5330.0,4795.0,5150.0,275315.0,,,,,
2023-04-19,5150.0,5180.0,5020.0,5160.0,37817.0,,,,,
2023-04-20,5120.0,5120.0,4935.0,5000.0,68282.0,,,,,
2023-04-21,4950.0,4980.0,4875.0,4895.0,41354.0,,,,,
2023-04-24,4895.0,4915.0,4685.0,4730.0,49998.0,,,,,
2023-04-25,4730.0,4745.0,4490.0,4685.0,53734.0,,,,,
2023-04-26,4685.0,4695.0,4350.0,4565.0,33291.0,,,,,
2023-04-27,4520.0,4565.0,4390.0,4530.0,10629.0,,,,,
2023-04-28,4570.0,4570.0,4300.0,4440.0,41218.0,,,,,
2023-05-02,4450.0,4545.0,4290.0,4290.0,76556.0,,,,,
2023-05-03,4280.0,4370.0,4250.0,4360.0,26286.0,,,,,
2023-05-04,4360.0,4360.0,4155.0,4320.0,38967.0,,,,,
2023-05-08,4335.0,4450.0,4280.0,4375.0,23264.0,,,,,
2023-05-09,4365.0,4375.0,4270.0,4370.0,22569.0,,,,,
2023-05-10,4375.0,4450.0,4335.0,4380.0,8564.0,,,,,
2023-05-11,4385.0,4700.0,4385.0,4475.0,58988.0,,,,,
2023-05-12,4480.0,4480.0,4370.0,4430.0,15451.0,,,,,
2023-05-15,4380.0,4430.0,4310.0,4410.0,10872.0,,,,,
2023-05-16,4365.0,4445.0,4300.0,4300.0,25196.0,,,,,
2023-05-17,4300.0,4385.0,4210.0,4320.0,13363.0,,,,,
2023-05-18,4340.0,4455.0,4330.0,4395.0,26391.0,,,,,
2023-05-19,4395.0,4520.0,4375.0,4485.0,35085.0,,,,,
2023-05-22,4490.0,4650.0,4485.0,4635.0,30604.0,,,,,
2023-05-23,4680.0,4695.0,4585.0,4650.0,21044.0,,,,,
2023-05-24,4595.0,4725.0,4590.0,4655.0,8699.0,,,,,
2023-05-25,4680.0,4680.0,4545.0,4670.0,9911.0,,,,,
2023-05-26,4625.0,4700.0,4540.0,4635.0,15221.0,,,,,
2023-05-30,4585.0,4755.0,4585.0,4750.0,30535.0,,,,,
2023-05-31,4710.0,5150.0,4710.0,4920.0,212725.0,,,,,
2023-06-01,4970.0,5460.0,4865.0,4970.0,535742.0,,,,,
2023-06-02,4915.0,5400.0,4900.0,5350.0,299633.0,,,,,
2023-06-05,5350.0,6340.0,5270.0,6130.0,1775570.0,,,,,
2023-06-07,6070.0,7960.0,5970.0,7960.0,3169783.0,,,,,
2023-06-08,7680.0,7760.0,7130.0,7240.0,2046185.0,,,,,
2023-06-09,7520.0,7560.0,6850.0,7100.0,1194283.0,,,,,
2023-06-12,7250.0,7450.0,7020.0,7370.0,711285.0,,,,,
2023-06-13,7450.0,7890.0,7140.0,7200.0,777562.0,,,,,
2023-06-14,7340.0,7490.0,7210.0,7400.0,315990.0,,,,,
2023-06-15,7370.0,9620.0,7360.0,8500.0,9155667.0,,,,,
2023-06-16,8500.0,9000.0,8500.0,8950.0,497858.0,,,,,
2023-06-19,9100.0,9100.0,8730.0,8880.0,216008.0,,,,,
2023-06-20,8880.0,8880.0,8550.0,8670.0,211906.0,,,,,
2023-06-21,8630.0,8800.0,8190.0,8220.0,493269.0,,,,,
2023-06-22,8190.0,8340.0,7830.0,7980.0,433680.0,,,,,
2023-06-23,7880.0,8110.0,7430.0,7570.0,591438.0,,,,,
2023-06-26,7650.0,8300.0,7190.0,7350.0,939696.0,,,,,
2023-06-27,7280.0,7890.0,7170.0,7480.0,467921.0,,,,,
2023-06-28,7940.0,8130.0,7210.0,7330.0,738664.0,,,,,
2023-06-29,7310.0,7390.0,6900.0,6970.0,298823.0,,,,,
2023-06-30,6980.0,7110.0,6740.0,6770.0,244790.0,,,,,
2023-07-03,6890.0,7250.0,6770.0,7100.0,270171.0,,,,,
2023-07-04,7300.0,7460.0,7190.0,7380.0,249540.0,,,,,
2023-07-05,7520.0,7870.0,7230.0,7870.0,746854.0,,,,,
2023-07-06,7700.0,7720.0,7200.0,7370.0,327110.0,,,,,
2023-07-07,7260.0,8260.0,7100.0,8040.0,1169398.0,,,,,
2023-07-10,7970.0,8130.0,7440.0,7630.0,435608.0,,,,,
2023-07-11,7540.0,7710.0,7170.0,7650.0,277631.0,,,,,
2023-07-12,7770.0,8130.0,7450.0,8050.0,308536.0,,,,,
2023-07-13,8030.0,8680.0,7940.0,8300.0,727376.0,,,,,
2023-07-14,8440.0,9550.0,8230.0,8960.0,2774792.0,,,,,
2023-07-17,8960.0,9000.0,8280.0,8390.0,548880.0,,,,,
2023-07-18,8270.0,8500.0,7710.0,7750.0,410463.0,,,,,
2023-07-19,7790.0,7950.0,7330.0,7490.0,254680.0,,,,,
2023-07-20,7600.0,8000.0,7420.0,7900.0,198759.0,,,,,
2023-07-21,7760.0,8200.0,7670.0,7810.0,164470.0,,,,,
2023-07-24,7810.0,7810.0,7380.0,7470.0,161436.0,,,,,
2023-07-25,7400.0,8080.0,7250.0,7650.0,345933.0,,,,,
2023-07-26,7540.0,7540.0,6470.0,6700.0,799589.0,,,,,
2023-07-27,6650.0,6950.0,6430.0,6700.0,314178.0,,,,,
2023-07-28,6750.0,7260.0,6750.0,7250.0,330337.0,,,,,
2023-07-31,7170.0,7420.0,7000.0,7190.0,162356.0,,,,,
2023-08-01,7150.0,7320.0,7050.0,7270.0,146102.0,,,,,
2023-08-02,7590.0,7950.0,7080.0,7190.0,608785.0,,,,,
2023-08-03,7000.0,7370.0,7000.0,7210.0,112293.0,,,,,
2023-08-04,7110.0,7200.0,6820.0,6930.0,176115.0,,,,,
2023-08-07,6860.0,6990.0,6660.0,6800.0,120644.0,,,,,
2023-08-08,6900.0,6900.0,6450.0,6520.0,88935.0,,,,,
2023-08-09,6520.0,6670.0,6350.0,6480.0,88069.0,,,,,
2023-08-10,6590.0,6590.0,6120.0,6350.0,91702.0,,,,,
2023-08-11,6400.0,6540.0,6280.0,6480.0,66903.0,,,,,
2023-08-14,6410.0,6450.0,6200.0,6310.0,93903.0,,,,,
2023-11-20,5780.0,6220.0,5640.0,6150.0,130583.0,,,,,
2023-11-21,6140.0,6470.0,6110.0,6270.0,59309.0,,,,,
2023-11-22,6270.0,6330.0,6100.0,6230.0,62146.0,,,,,
2023-11-23,6390.0,6530.0,6240.0,6340.0,98106.0,,,,,
2023-11-24,6360.0,7250.0,6020.0,6360.0,1742074.0,,,,,
2023-11-27,6410.0,6890.0,6220.0,6860.0,278438.0,,,,,
2023-11-28,6860.0,7010.0,6560.0,6780.0,184247.0,,,,,
2023-11-29,6790.0,6910.0,6580.0,6780.0,127509.0,,,,,
2023-11-30,6770.0,6930.0,6590.0,6730.0,111655.0,,,,,
2023-12-01,6810.0,7700.0,6810.0,7580.0,880591.0,,,,,
2023-12-04,7900.0,7900.0,6750.0,6990.0,627531.0,,,,,
2023-12-05,6910.0,7220.0,6650.0,6700.0,204770.0,,,,,
2023-12-06,6700.0,6750.0,6120.0,6390.0,238363.0,,,,,
2023-12-07,6320.0,6680.0,6240.0,6430.0,167688.0,,,,,
2023-12-08,6540.0,7100.0,6430.0,6920.0,259398.0,,,,,
2023-12-11,6840.0,7050.0,6720.0,6900.0,114566.0,,,,,
2023-12-12,6910.0,7410.0,6880.0,7300.0,194494.0,,,,,
2023-12-13,7580.0,7700.0,7150.0,7300.0,212879.0,,,,,
2023-12-14,7360.0,7930.0,7250.0,7870.0,455287.0,,,,,
2023-12-15,8000.0,8430.0,7870.0,8190.0,459829.0,,,,,
2023-12-18,8390.0,8770.0,8310.0,8650.0,440665.0,,,,,
2023-12-19,8630.0,8690.0,8340.0,8540.0,211474.0,,,,,
2023-12-20,8500.0,8500.0,7860.0,8410.0,291825.0,,,,,
2023-12-21,8380.0,9380.0,8320.0,9180.0,625154.0,,,,,
2023-12-22,9150.0,9190.0,8680.0,8840.0,262341.0,,,,,
2023-12-26,8770.0,9010.0,8370.0,8700.0,193640.0,,,,,
2023-12-27,8740.0,8750.0,6420.0,6950.0,950674.0,,,,,
2023-12-28,7040.0,8400.0,7020.0,8000.0,964662.0,,,,,
2024-01-02,8000.0,9270.0,8000.0,8800.0,494556.0,,,,,
2024-01-03,8750.0,8910.0,8540.0,8870.0,169705.0,,,,,
2024-01-04,8600.0,8980.0,8360.0,8750.0,216645.0,,,,,
2024-01-05,8750.0,8870.0,8440.0,8580.0,201515.0,,,,,
2024-01-08,8090.0,8320.0,7620.0,8220.0,303594.0,,,,,
2024-01-09,8070.0,8300.0,7780.0,7830.0,100945.0,,,,,
2024-01-10,7850.0,7970.0,7620.0,7700.0,92139.0,,,,,
2024-01-11,7630.0,8080.0,7470.0,7950.0,197200.0,,,,,
2024-01-12,7880.0,8090.0,7730.0,7940.0,62998.0,,,,,
2024-01-15,8070.0,8500.0,7940.0,8090.0,178173.0,,,,,
2024-01-16,8090.0,8320.0,7900.0,8100.0,40512.0,,,,,
2024-01-17,8130.0,8250.0,7790.0,7940.0,98129.0,,,,,
2024-01-18,7810.0,8000.0,7710.0,7800.0,58023.0,,,,,
2024-01-19,7860.0,7950.0,7750.0,7840.0,40932.0,,,,,
2024-01-22,8030.0,8030.0,7530.0,7600.0,81853.0,,,,,
2024-01-23,7460.0,7890.0,7450.0,7780.0,85958.0,,,,,
2024-01-24,7700.0,7820.0,7490.0,7750.0,49252.0,,,,,
2024-01-25,7850.0,8010.0,7700.0,7880.0,70978.0,,,,,
2024-01-26,7850.0,8090.0,7650.0,7720.0,63970.0,,,,,
2024-01-29,7640.0,7640.0,7300.0,7400.0,87567.0,,,,,
2024-01-30,7270.0,7550.0,7270.0,7400.0,38628.0,,,,,
2024-01-31,7380.0,7550.0,7120.0,7230.0,33338.0,,,,,
2024-02-01,7170.0,7340.0,6530.0,6960.0,145231.0,,,,,
2024-02-02,6960.0,7280.0,6760.0,7280.0,65337.0,,,,,
2024-02-05,7280.0,7330.0,6640.0,7260.0,85424.0,,,,,
2024-02-06,7250.0,7270.0,6900.0,7090.0,63860.0,,,,,
