날짜,시가,고가,저가,종가,거래량
2016-10-11,,,,7694.0,614063.0
2016-10-12,,,,7772.0,697564.0
2016-10-13,,,,7674.0,647842.0
2016-10-14,,,,7821.0,1247514.0
2016-10-17,,,,7762.0,1292107.0
2016-10-18,,,,7821.0,564243.0
2016-10-19,,,,7703.0,1313711.0
2016-10-20,,,,7733.0,876931.0
2016-10-21,,,,7752.0,854077.0
2016-10-24,,,,7811.0,924280.0
2016-10-25,,,,7772.0,812146.0
2016-10-26,,,,7586.0,2144031.0
2016-10-27,,,,7645.0,535053.0
2016-10-28,,,,7586.0,581009.0
2016-10-31,,,,7576.0,911063.0
2016-11-01,,,,7547.0,640713.0
2016-11-02,,,,7332.0,1369949.0
2016-11-03,,,,7371.0,781452.0
2016-11-04,,,,7596.0,1144621.0
2016-11-07,,,,7625.0,814022.0
2016-11-08,,,,7606.0,562581.0
2016-11-09,,,,7479.0,2320820.0
2016-11-10,,,,7703.0,2551841.0
2016-11-11,,,,7674.0,779283.0
2016-11-14,,,,7743.0,723797.0
2016-11-15,,,,7723.0,771811.0
2016-11-16,,,,7684.0,1302221.0
2016-11-17,,,,7606.0,831885.0
2016-11-18,,,,7459.0,1007352.0
2016-11-21,,,,7058.0,3032409.0
2016-11-22,,,,7009.0,1421337.0
2016-11-23,,,,6951.0,1688535.0
2016-11-24,,,,6873.0,1170247.0
2016-11-25,,,,6824.0,1303980.0
2016-11-28,,,,6863.0,1287387.0
2016-11-29,,,,6843.0,779776.0
2016-11-30,,,,6794.0,803139.0
2016-12-01,,,,6843.0,684723.0
2016-12-02,,,,6755.0,1103682.0
2016-12-05,,,,6530.0,1512186.0
2016-12-06,,,,6697.0,1161562.0
2016-12-07,,,,6648.0,722415.0
2016-12-08,,,,6863.0,1696551.0
2016-12-09,,,,6892.0,849912.0
2016-12-12,,,,6980.0,1717405.0
2016-12-13,,,,6960.0,918345.0
2016-12-14,,,,6951.0,977184.0
2016-12-15,,,,7088.0,1993695.0
2016-12-16,,,,7009.0,1655831.0
2016-12-19,,,,6970.0,1297149.0
2016-12-20,,,,6951.0,4206967.0
2016-12-21,,,,7019.0,1860878.0
2016-12-22,,,,7156.0,1642934.0
2016-12-23,,,,7088.0,1115301.0
2016-12-26,,,,7146.0,887387.0
2016-12-27,,,,7234.0,1492472.0
2016-12-28,,,,7127.0,1065532.0
2016-12-29,,,,7078.0,849793.0
2017-01-02,,,,7234.0,1129779.0
2017-01-03,,,,7498.0,2162544.0
2017-01-04,,,,7801.0,4203488.0
2017-01-05,,,,7850.0,4336726.0
2017-01-06,,,,7889.0,1416158.0
2017-01-09,,,,7752.0,1685899.0
2017-01-10,,,,7821.0,1825898.0
2017-01-11,,,,8222.0,4428570.0
2017-01-12,,,,8349.0,3264983.0
2017-01-13,,,,8378.0,2482991.0
2017-01-16,,,,8241.0,1640563.0
2017-01-17,,,,8701.0,4900806.0
2017-01-18,,,,8662.0,3101368.0
2017-01-19,,,,8515.0,4184910.0
2017-01-20,,,,8495.0,6937100.0
2017-01-23,,,,8466.0,2942898.0
2017-01-24,,,,8310.0,3201354.0
2017-01-25,,,,8222.0,3104145.0
2017-01-26,,,,8603.0,6423039.0
2017-01-31,,,,8613.0,4641980.0
2017-02-01,,,,8652.0,2618558.0
2017-02-02,,,,8427.0,4949148.0
2017-02-03,,,,8358.0,3195836.0
2017-02-06,,,,8847.0,10594749.0
2017-02-07,,,,8769.0,3617159.0
2017-02-08,,,,8622.0,3002777.0
2017-02-09,,,,8642.0,2964732.0
2017-02-10,,,,8642.0,2939594.0
2017-02-13,,,,8867.0,3779355.0
2017-02-14,,,,8818.0,3551453.0
2017-02-15,,,,8867.0,2324936.0
2017-02-16,,,,8789.0,2508166.0
2017-02-17,,,,8759.0,2284402.0
2017-02-20,,,,8476.0,3896579.0
2017-02-21,,,,8798.0,5487875.0
2017-02-22,,,,8945.0,4757147.0
2017-02-23,,,,8955.0,2775981.0
2017-02-24,,,,8828.0,2698356.0
2017-02-27,,,,8798.0,1664530.0
2017-02-28,,,,8730.0,2825134.0
2017-03-02,,,,8935.0,4710268.0
2017-03-03,,,,8710.0,3451860.0
2017-03-06,,,,8564.0,2791283.0
2017-03-07,,,,8749.0,2408838.0
2017-03-08,,,,8671.0,1490325.0
2017-03-09,,,,8730.0,2774492.0
2017-03-10,,,,8769.0,3193189.0
2017-03-13,,,,9062.0,5401498.0
2017-03-14,,,,9013.0,3956382.0
2017-03-15,,,,9141.0,3635308.0
2017-03-16,,,,9502.0,6942977.0
2017-03-17,,,,9522.0,3480971.0
2017-03-20,,,,9287.0,3600092.0
2017-03-21,,,,9463.0,3491935.0
2017-03-22,,,,9131.0,5382286.0
2017-03-23,,,,9131.0,3854912.0
2017-03-24,,,,9150.0,2781557.0
2017-03-27,,,,8896.0,3629449.0
2017-03-28,,,,8955.0,2356100.0
2017-03-29,,,,8925.0,2910892.0
2017-03-30,,,,8837.0,2053581.0
2017-03-31,,,,8837.0,2019107.0
2017-04-03,,,,8847.0,1853941.0
2017-04-04,,,,8720.0,1986654.0
2017-04-05,,,,8603.0,3477460.0
2017-04-06,,,,8583.0,2207814.0
2017-04-07,,,,8534.0,1851842.0
2017-04-10,,,,8339.0,3332184.0
2017-04-11,,,,8495.0,2702477.0
2017-04-12,,,,8417.0,2020417.0
2017-04-13,,,,8466.0,2292584.0
2017-04-14,,,,8456.0,1625283.0
2017-04-17,,,,8583.0,2107549.0
2017-04-18,,,,8534.0,2585214.0
2017-04-19,,,,8280.0,4388048.0
2017-04-20,,,,8417.0,2163699.0
2017-04-21,,,,8388.0,2488020.0
2017-04-24,,,,8583.0,2995327.0
2017-04-25,,,,8759.0,4406252.0
2017-04-26,,,,8974.0,6049461.0
2017-04-27,,,,8965.0,3044234.0
2017-04-28,,,,8720.0,2834474.0
2017-05-02,,,,8974.0,3634958.0
2017-05-04,,,,9033.0,3349097.0
2017-05-08,,,,9111.0,4000909.0
2017-05-10,,,,8828.0,6554222.0
2017-05-11,,,,8945.0,4463513.0
2017-05-12,,,,9033.0,4388708.0
2017-05-15,,,,9072.0,2489286.0
2017-05-16,,,,9404.0,7209408.0
2017-05-17,,,,9326.0,3141036.0
2017-05-18,,,,9287.0,3512888.0
2017-05-19,,,,9444.0,3577852.0
2017-05-22,,,,9502.0,3745278.0
2017-05-23,,,,9502.0,3845966.0
2017-05-24,,,,9365.0,3678621.0
2017-05-25,,,,9639.0,4835267.0
2017-05-26,,,,9580.0,3947103.0
2017-05-29,,,,9424.0,4068711.0
2017-05-30,,,,9492.0,3618035.0
2017-05-31,,,,9287.0,4356133.0
2017-06-01,,,,9062.0,4456771.0
2017-06-02,,,,9199.0,3077954.0
2017-06-05,,,,9170.0,2378792.0
2017-06-07,,,,9414.0,4215773.0
2017-06-08,,,,9512.0,4117186.0
2017-06-09,,,,10069.0,11849953.0
2017-06-12,,,,9825.0,7855758.0
2017-06-13,,,,10069.0,4162810.0
2017-06-14,,,,9971.0,4430132.0
2017-06-15,,,,9971.0,5515984.0
2017-06-16,,,,9874.0,2592092.0
2017-06-19,,,,9825.0,3922524.0
2017-06-20,,,,9874.0,4190742.0
2017-06-21,,,,9659.0,3914431.0
2017-06-22,,,,9923.0,3359091.0
2017-06-23,,,,10265.0,5420438.0
2017-06-26,,,,10314.0,4978233.0
2017-06-27,,,,10363.0,54147632.0
2017-06-28,,,,10411.0,4320240.0
2017-06-29,,,,10998.0,12223296.0
2017-06-30,,,,10802.0,7012818.0
2017-07-03,,,,10705.0,3448620.0
2017-07-04,,,,10754.0,6899000.0
2017-07-05,,,,10705.0,3834169.0
2017-07-06,,,,10558.0,2862411.0
2017-07-07,,,,10509.0,2551361.0
2017-07-10,,,,10509.0,2436030.0
2017-07-11,,,,10900.0,3754932.0
2017-07-12,,,,10754.0,2731756.0
2017-07-13,,,,11096.0,6515069.0
2017-07-14,,,,11096.0,3229233.0
2017-07-17,,,,11145.0,2834896.0
2017-07-18,,,,10900.0,2827440.0
2017-07-19,,,,10998.0,2762318.0
2017-07-20,,,,11145.0,2153272.0
2017-07-21,,,,11242.0,3281491.0
2017-07-24,,,,11193.0,1851538.0
2017-07-25,,,,10949.0,2892268.0
2017-07-26,,,,10949.0,3280663.0
2017-07-27,,,,10949.0,1897608.0
2017-07-28,,,,10460.0,5977846.0
2017-07-31,,,,10607.0,3179342.0
2017-08-01,,,,10851.0,3064517.0
2017-08-02,,,,10802.0,1357704.0
2017-08-03,,,,10314.0,6219174.0
2017-08-04,,,,10314.0,2619820.0
2017-08-07,,,,10363.0,2593716.0
2017-08-08,,,,10363.0,1718080.0
2017-08-09,,,,10216.0,3260507.0
2017-08-10,,,,9923.0,6302121.0
2017-08-11,,,,9874.0,3738493.0
2017-08-14,,,,10069.0,2445332.0
2017-08-16,,,,10167.0,3540809.0
2017-08-17,,,,10265.0,2251300.0
2017-08-18,,,,10167.0,2057177.0
2017-08-21,,,,10069.0,1692169.0
2017-08-22,,,,10216.0,1626596.0
2017-08-23,,,,10069.0,2128890.0
2017-08-24,,,,10069.0,1964039.0
2017-08-25,,,,10069.0,1698145.0
2017-08-28,,,,10069.0,1164736.0
2017-08-29,,,,10020.0,1910554.0
2017-08-30,,,,9971.0,1321811.0
2017-08-31,,,,9923.0,1683706.0
2017-09-01,,,,9776.0,2010333.0
2017-09-04,,,,9708.0,2733364.0
2017-09-05,,,,9473.0,3106530.0
2017-09-06,,,,9307.0,2899388.0
2017-09-07,,,,9756.0,2994815.0
2017-09-08,,,,9649.0,1320027.0
2017-09-11,,,,9727.0,1667391.0
2017-09-12,,,,9776.0,1709101.0
2017-09-13,,,,9747.0,2216932.0
2017-09-14,,,,9668.0,2794440.0
2017-09-15,,,,9971.0,3130743.0
2017-09-18,,,,10411.0,5529504.0
2017-09-19,,,,10411.0,2317477.0
2017-09-20,,,,10363.0,2608992.0
2017-09-21,,,,10020.0,2681231.0
2017-09-22,,,,9825.0,2528148.0
2017-09-25,,,,9600.0,2392844.0
2017-09-26,,,,9678.0,1944560.0
2017-09-27,,,,9492.0,1963084.0
2017-09-28,,,,9551.0,1562536.0
2017-09-29,,,,9610.0,2028193.0
2017-10-10,,,,9923.0,2929897.0
2017-10-11,,,,9874.0,1769869.0
2017-10-12,,,,10314.0,6041312.0
2017-10-13,,,,10460.0,3757467.0
2017-10-16,,,,10558.0,3437449.0
2017-10-17,,,,10656.0,1970474.0
2017-10-18,,,,10216.0,3455422.0
2017-10-19,,,,10216.0,2714935.0
2017-10-20,,,,10118.0,3807975.0
2017-10-23,,,,10118.0,2038468.0
2017-10-24,,,,9923.0,2136937.0
2017-10-25,,,,10069.0,2335698.0
2017-10-26,,,,9766.0,3761736.0
2017-10-27,,,,9923.0,2747514.0
2017-10-30,,,,9825.0,2979603.0
2017-10-31,,,,9923.0,3389938.0
2017-11-01,,,,10216.0,4635949.0
2017-11-02,,,,9971.0,2568966.0
2017-11-03,,,,10118.0,1951539.0
2017-11-06,,,,9971.0,2032817.0
2017-11-07,,,,9923.0,1960214.0
2017-11-08,,,,9874.0,3015475.0
2017-11-09,,,,9727.0,4456978.0
2017-11-10,,,,9825.0,2250337.0
2017-11-13,,,,9971.0,3112552.0
2017-11-14,,,,9825.0,2944771.0
2017-11-15,,,,10265.0,6504939.0
2017-11-16,,,,10314.0,3411360.0
2017-11-17,,,,10265.0,3653450.0
2017-11-20,,,,10265.0,3445584.0
2017-11-21,,,,10216.0,2649850.0
2017-11-22,,,,10851.0,12474819.0
2017-11-23,,,,10900.0,4912759.0
2017-11-24,,,,10754.0,3092535.0
2017-11-27,,,,10411.0,4794930.0
2017-11-28,,,,10265.0,2648185.0
2017-11-29,,,,10265.0,2308228.0
2017-11-30,,,,10020.0,3677246.0
2017-12-01,,,,10069.0,2134250.0
2017-12-04,,,,10216.0,1970037.0
2017-12-05,,,,10460.0,3076178.0
2017-12-06,,,,10363.0,3041721.0
2017-12-07,,,,10363.0,3267678.0
2017-12-08,,,,10314.0,2191338.0
2017-12-11,,,,10460.0,2051555.0
2017-12-12,,,,10363.0,2021964.0
2017-12-13,,,,10558.0,4000244.0
2017-12-14,,,,10656.0,7002240.0
2017-12-15,,,,10167.0,7305919.0
2017-12-18,,,,8798.0,18243412.0
2017-12-19,,,,8818.0,7324997.0
2017-12-20,,,,8886.0,2451643.0
2017-12-21,,,,8779.0,3037795.0
2017-12-22,,,,8759.0,3737447.0
2017-12-26,,,,8730.0,3667165.0
2017-12-27,,,,8867.0,2848710.0
2017-12-28,,,,8984.0,1609089.0
2018-01-02,,,,9033.0,1950284.0
2018-01-03,,,,9131.0,2406458.0
2018-01-04,,,,9219.0,3017450.0
2018-01-05,,,,9111.0,3572831.0
2018-01-08,,,,9346.0,3720179.0
2018-01-09,,,,9404.0,2818075.0
2018-01-10,,,,9424.0,1847270.0
2018-01-11,,,,9483.0,4414053.0
2018-01-12,,,,9620.0,5534819.0
2018-01-15,,,,9668.0,3208675.0
2018-01-16,,,,9639.0,2848407.0
2018-01-17,,,,9698.0,2543827.0
2018-01-18,,,,9825.0,3986511.0
2018-01-19,,,,9825.0,2495875.0
2018-01-22,,,,9600.0,4280250.0
2018-01-23,,,,10500.0,8053335.0
2018-01-24,,,,10600.0,5839194.0
2018-01-25,,,,10650.0,3442105.0
2018-01-26,,,,11050.0,5434296.0
2018-01-29,,,,11400.0,6928309.0
2018-01-30,,,,11100.0,4649153.0
2018-01-31,,,,11250.0,5219171.0
2018-02-01,,,,11050.0,4045008.0
2018-02-02,,,,10650.0,5507905.0
2018-02-05,,,,10500.0,2923160.0
2018-02-06,,,,10150.0,5574994.0
2018-02-07,,,,9980.0,4353191.0
2018-02-08,,,,9950.0,5419782.0
2018-02-09,,,,9570.0,4657844.0
2018-02-12,,,,9880.0,4911995.0
2018-02-13,,,,9680.0,3340872.0
2018-02-14,,,,9670.0,2152510.0
2018-02-19,,,,9830.0,3601932.0
2018-02-20,,,,9650.0,1938461.0
2018-02-21,,,,9700.0,1813561.0
2018-02-22,,,,9430.0,3834284.0
2018-02-23,,,,9560.0,3250653.0
2018-02-26,,,,9490.0,2233680.0
2018-02-27,,,,9490.0,1928077.0
2018-02-28,,,,9280.0,4088676.0
2018-03-02,,,,9150.0,2972947.0
2018-03-05,,,,8940.0,2625014.0
2018-03-06,,,,9330.0,3338487.0
2018-03-07,,,,9200.0,2501035.0
2018-03-08,,,,9230.0,2130703.0
2018-03-09,,,,9700.0,5252509.0
2018-03-12,,,,9900.0,3720051.0
2018-03-13,,,,9630.0,4068672.0
2018-03-14,,,,9460.0,3084874.0
2018-03-15,,,,9460.0,2563001.0
2018-03-16,,,,9530.0,1766272.0
2018-03-19,,,,9310.0,2110403.0
2018-03-20,,,,9490.0,1520106.0
2018-03-21,,,,9390.0,1231501.0
2018-03-22,,,,9560.0,3333129.0
2018-03-23,,,,9090.0,4821340.0
2018-03-26,,,,9190.0,2194764.0
2018-03-27,,,,9200.0,2395412.0
2018-03-28,,,,9030.0,3574427.0
2018-03-29,,,,9210.0,2242514.0
2018-03-30,,,,9220.0,1976685.0
2018-04-02,,,,9100.0,3687791.0
2018-04-03,,,,9000.0,3278959.0
2018-04-04,,,,8850.0,3511912.0
2018-04-05,,,,8940.0,2157077.0
2018-04-06,,,,8960.0,3054069.0
2018-04-09,,,,8970.0,1649471.0
2018-04-10,,,,9020.0,2303191.0
2018-04-11,,,,9000.0,2108703.0
2018-04-12,,,,8950.0,2062073.0
2018-04-13,,,,9100.0,3035556.0
2018-04-16,,,,9070.0,1342052.0
2018-04-17,,,,9010.0,1885877.0
2018-04-18,,,,9350.0,4600405.0
2018-04-19,,,,9430.0,3387707.0
2018-04-20,,,,9390.0,1892739.0
2018-04-23,,,,9230.0,2450531.0
2018-04-24,,,,9550.0,4430667.0
2018-04-25,,,,9440.0,2180490.0
2018-04-26,,,,9500.0,2571283.0
2018-04-27,,,,9750.0,4133044.0
2018-04-30,,,,9780.0,2525199.0
2018-05-02,,,,9520.0,2791820.0
2018-05-03,,,,9500.0,1775233.0
2018-05-04,,,,9780.0,4119061.0
2018-05-08,,,,9640.0,2593876.0
2018-05-09,,,,9470.0,2896596.0
2018-05-10,,,,9540.0,2477770.0
2018-05-11,,,,10050.0,7460206.0
2018-05-14,,,,10200.0,3426863.0
2018-05-15,,,,10000.0,3522841.0
2018-05-16,,,,9950.0,2388831.0
2018-05-17,,,,9750.0,3008237.0
2018-05-18,,,,9810.0,1983402.0
2018-05-21,,,,9740.0,1675405.0
2018-05-23,,,,9700.0,2112324.0
2018-05-24,,,,9710.0,2511396.0
2018-05-25,,,,9560.0,2220387.0
2018-05-28,,,,9810.0,2623284.0
2018-05-29,,,,9820.0,2433103.0
2018-05-30,,,,9340.0,4680330.0
2018-05-31,,,,9400.0,3643706.0
2018-06-01,,,,9280.0,2515261.0
2018-06-04,,,,9390.0,1696231.0
2018-06-05,,,,9390.0,1394873.0
2018-06-07,,,,9600.0,2710536.0
2018-06-08,,,,9460.0,1645527.0
2018-06-11,,,,9520.0,2001956.0
2018-06-12,,,,9510.0,1996413.0
2018-06-14,,,,9130.0,4486710.0
2018-06-15,,,,9060.0,3350017.0
2018-06-18,,,,8850.0,3828067.0
2018-06-19,,,,8690.0,2538322.0
2018-06-20,,,,8810.0,1976670.0
2018-06-21,,,,8690.0,1721343.0
2018-06-22,,,,8560.0,2170618.0
2018-06-25,,,,8750.0,1865141.0
2018-06-26,,,,8570.0,2470543.0
2018-06-27,,,,8580.0,1456452.0
2018-06-28,,,,8510.0,1983363.0
2018-06-29,,,,8520.0,2533530.0
2018-07-02,,,,8120.0,3240268.0
2018-07-03,,,,8040.0,2408455.0
2018-07-04,,,,8000.0,1704865.0
2018-07-05,,,,8060.0,1447522.0
2018-07-06,,,,8280.0,2147110.0
2018-07-09,,,,8270.0,1314522.0
2018-07-10,,,,8310.0,1836219.0
2018-07-11,,,,8180.0,1875598.0
2018-07-12,,,,8120.0,1656197.0
2018-07-13,,,,8380.0,1840270.0
2018-07-16,,,,8210.0,1511706.0
2018-07-17,,,,8120.0,1283290.0
2018-07-18,,,,8050.0,1448437.0
2018-07-19,,,,7870.0,3034731.0
2018-07-20,,,,7930.0,1757205.0
2018-07-23,,,,7950.0,1367765.0
2018-07-24,,,,8040.0,1426632.0
2018-07-25,,,,8100.0,1389856.0
2018-07-26,,,,8190.0,1663473.0
2018-07-27,,,,8170.0,1072453.0
2018-07-30,,,,8160.0,865857.0
2018-07-31,,,,8140.0,864541.0
2018-08-01,,,,8210.0,1132899.0
2018-08-02,,,,8030.0,1456609.0
2018-08-03,,,,8090.0,907004.0
2018-08-06,,,,8110.0,958487.0
2018-08-07,,,,8080.0,859349.0
2018-08-08,,,,8060.0,1776216.0
2018-08-09,,,,8040.0,2042511.0
2018-08-10,,,,7950.0,1514656.0
2018-08-13,,,,7620.0,3961139.0
2018-08-14,,,,7670.0,1822163.0
2018-08-16,,,,7610.0,1745268.0
2018-08-17,,,,7760.0,1351174.0
2018-08-20,,,,7730.0,1146290.0
2018-08-21,,,,7960.0,1594598.0
2018-08-22,,,,7930.0,1426008.0
2018-08-23,,,,7940.0,1023238.0
2018-08-24,,,,7980.0,1121698.0
2018-08-27,,,,8250.0,2541638.0
2018-08-28,,,,8250.0,1683586.0
2018-08-29,,,,8200.0,1241619.0
2018-08-30,,,,8250.0,1500375.0
2018-08-31,,,,8220.0,1484562.0
2018-09-03,,,,8170.0,806326.0
2018-09-04,,,,8150.0,928755.0
2018-09-05,,,,8070.0,1085540.0
2018-09-06,,,,8030.0,831864.0
2018-09-07,,,,8190.0,1248390.0
2018-09-10,,,,8190.0,932160.0
2018-09-11,,,,8190.0,970414.0
2018-09-12,,,,8170.0,1280080.0
2018-09-13,,,,8150.0,1788898.0
2018-09-14,,,,8290.0,2349842.0
2018-09-17,,,,8180.0,959515.0
2018-09-18,,,,8160.0,1104522.0
2018-09-19,,,,8270.0,1631912.0
2018-09-20,,,,8310.0,2567925.0
2018-09-21,,,,8390.0,1741217.0
2018-09-27,,,,8550.0,2370224.0
2018-09-28,,,,8470.0,1418315.0
2018-10-01,,,,8420.0,965669.0
2018-10-02,,,,8240.0,1659167.0
2018-10-04,,,,8090.0,1854998.0
2018-10-05,,,,7930.0,1965230.0
2018-10-08,,,,7820.0,1440469.0
2018-10-10,,,,7640.0,1850532.0
2018-10-11,,,,7110.0,4563308.0
2018-10-12,,,,7160.0,2692398.0
2018-10-15,,,,7060.0,1651832.0
2018-10-16,,,,7000.0,1653880.0
2018-10-17,,,,7110.0,1418338.0
2018-10-18,,,,6990.0,1720605.0
2018-10-19,,,,6980.0,1953447.0
2018-10-22,,,,7040.0,1314959.0
2018-10-23,,,,6880.0,2018187.0
2018-10-24,,,,6890.0,1883602.0
2018-10-25,,,,6690.0,3588514.0
2018-10-26,,,,6670.0,2457278.0
2018-10-29,,,,6540.0,2234229.0
2018-10-30,,,,6410.0,3144298.0
2018-10-31,,,,6430.0,3013818.0
2018-11-01,,,,6450.0,2173142.0
2018-11-02,,,,6950.0,3605496.0
2018-11-05,,,,6760.0,1815243.0
2018-11-06,,,,7050.0,3179272.0
2018-11-07,,,,7160.0,6149258.0
2018-11-08,,,,7320.0,2408223.0
2018-11-09,,,,7160.0,2576992.0
2018-11-12,,,,7140.0,1312517.0
2018-11-13,,,,6930.0,4203070.0
2018-11-14,,,,6840.0,1980292.0
2018-11-15,,,,6880.0,2524142.0
2018-11-16,,,,6760.0,2894581.0
2018-11-19,,,,6800.0,1874593.0
2018-11-20,,,,6690.0,2318379.0
2018-11-21,,,,6650.0,2444601.0
2018-11-22,,,,6710.0,1546838.0
2018-11-23,,,,6650.0,1259409.0
2018-11-26,,,,6880.0,2117591.0
2018-11-27,,,,6860.0,1437736.0
2018-11-28,,,,6930.0,1833698.0
2018-11-29,,,,7100.0,3780996.0
2018-11-30,,,,7120.0,2411765.0
2018-12-03,,,,7250.0,2494256.0
2018-12-04,,,,7200.0,2042115.0
2018-12-05,,,,7100.0,2337003.0
2018-12-06,,,,6900.0,2447862.0
2018-12-07,,,,6930.0,1288778.0
2018-12-10,,,,6790.0,2109357.0
2018-12-11,,,,6730.0,1065802.0
2018-12-12,,,,6940.0,1378138.0
2018-12-13,,,,7000.0,3162354.0
2018-12-14,,,,6940.0,1642128.0
2018-12-17,,,,6960.0,1243117.0
2018-12-18,,,,6930.0,1408928.0
2018-12-19,,,,6940.0,1394887.0
2018-12-20,,,,6810.0,2104350.0
2018-12-21,,,,6820.0,1635330.0
2018-12-24,,,,6760.0,1384126.0
2018-12-26,,,,6640.0,2575910.0
2018-12-27,,,,6570.0,2505891.0
2018-12-28,,,,6530.0,1841627.0
2019-01-02,,,,6370.0,2203960.0
2019-01-03,,,,6360.0,1360198.0
2019-01-04,,,,6400.0,1683787.0
2019-01-07,,,,6710.0,2599575.0
2019-01-08,,,,6590.0,1339041.0
2019-01-09,,,,6720.0,1837129.0
2019-01-10,,,,6760.0,1804604.0
2019-01-11,,,,6710.0,1188489.0
2019-01-14,,,,6730.0,1175000.0
2019-01-15,,,,7040.0,4298158.0
