date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-03-29,5401.0,193,0,0,0.0,0.0,0.008963,0.0,ohlcv_proxy
2017-03-30,5369.0,9,0,0,-0.0,0.0,0.010234,0.0,ohlcv_proxy
2017-03-31,5454.0,144,0,0,0.0,0.0,0.006724,0.0,ohlcv_proxy
2017-04-03,5401.0,737,0,0,0.0,-0.1,0.002448,0.0,ohlcv_proxy
2017-04-04,5388.0,259,0,0,-0.0,-0.1,0.00188,0.0,ohlcv_proxy
2017-04-05,5350.0,15,0,0,-0.0,-0.1,0.001727,0.0,ohlcv_proxy
2017-04-06,5342.0,1223,0,0,-0.0,-0.2,-0.001607,0.0,ohlcv_proxy
2017-04-07,5393.0,1166,0,0,0.0,-0.1,-0.0014,0.0,ohlcv_proxy
2017-04-10,5350.0,45,0,0,-0.0,-0.1,-0.002583,0.0,ohlcv_proxy
2017-04-11,5330.0,110,0,0,-0.0,-0.1,-0.003552,0.0,ohlcv_proxy
2017-04-12,5330.0,3,0,0,-0.0,-0.1,-0.003631,0.0,ohlcv_proxy
2017-04-13,5346.0,11,0,0,-0.0,-0.1,-0.000118,0.0,ohlcv_proxy
2017-04-14,5330.0,2,0,0,-0.0,-0.1,-0.009383,0.0,ohlcv_proxy
2017-04-17,5335.0,9,0,0,-0.0,0.0,-0.010311,0.0,ohlcv_proxy
2017-04-18,5384.0,0,0,0,-0.0,0.0,-0.008967,0.0,ohlcv_proxy
2017-04-19,5415.0,34,0,0,0.0,0.0,-0.000347,0.0,ohlcv_proxy
2017-04-20,5474.0,186,0,0,0.0,0.1,0.013832,0.0,ohlcv_proxy
2017-04-21,5517.0,1324,0,0,0.0,0.1,0.017244,0.0,ohlcv_proxy
2017-04-24,5507.0,36,0,0,0.0,0.1,0.017307,0.0,ohlcv_proxy
2017-04-25,5522.0,2796,0,0,0.0,0.2,0.012092,0.0,ohlcv_proxy
2017-04-26,5548.0,88,0,0,0.0,0.2,0.011934,0.0,ohlcv_proxy
2017-04-27,5603.0,116,0,0,0.0,0.2,0.012292,0.0,ohlcv_proxy
2017-04-28,5543.0,304,0,0,0.0,0.2,0.012477,0.0,ohlcv_proxy
2017-05-02,5534.0,96,0,0,0.0,0.2,0.011367,0.0,ohlcv_proxy
2017-05-04,5607.0,661,0,0,0.0,0.3,0.018665,0.0,ohlcv_proxy
2017-05-08,5603.0,2799,0,0,0.0,0.2,0.015688,0.0,ohlcv_proxy
2017-05-10,5662.0,2949,0,0,0.0,0.3,0.01135,0.0,ohlcv_proxy
2017-05-11,5693.0,1,0,0,1e-06,0.2,0.008949,0.0,ohlcv_proxy
2017-05-12,5693.0,1,0,0,0.0,0.2,0.009043,0.0,ohlcv_proxy
2017-05-15,5643.0,1,0,0,0.0,0.1,0.009092,0.0,ohlcv_proxy
2017-05-16,5629.0,15,0,0,0.0,0.1,0.014184,0.0,ohlcv_proxy
2017-05-17,5620.0,1,0,0,0.0,0.1,0.009512,0.0,ohlcv_proxy
2017-05-18,5584.0,60,0,0,0.0,0.1,0.002208,0.0,ohlcv_proxy
2017-05-19,5648.0,38,0,0,0.0,0.1,0.005103,0.0,ohlcv_proxy
2017-05-22,5688.0,78,0,0,0.0,0.0,0.010487,0.0,ohlcv_proxy
2017-05-23,5688.0,1,0,0,0.0,0.1,0.010647,0.0,ohlcv_proxy
2017-05-24,5748.0,96,0,0,0.0,0.0,0.016634,0.0,ohlcv_proxy
2017-05-25,5819.0,595,0,0,1e-06,0.0,0.032168,0.0,ohlcv_proxy
2017-05-26,5868.0,7246,0,0,1e-06,0.1,0.025759,0.0,ohlcv_proxy
2017-05-29,5846.0,3158,0,0,1e-06,0.0,0.015953,0.0,ohlcv_proxy
2017-05-30,5851.0,197,0,0,1e-06,0.0,0.01559,0.0,ohlcv_proxy
2017-05-31,5904.0,119,0,0,1e-06,0.0,0.015498,0.0,ohlcv_proxy
2017-06-01,5881.0,785,0,0,0.0,0.0,0.014663,0.0,ohlcv_proxy
2017-06-02,5914.0,38,0,0,1e-06,0.0,0.012995,0.0,ohlcv_proxy
2017-06-05,5894.0,357,0,0,0.0,0.0,0.016367,0.0,ohlcv_proxy
2017-06-07,5890.0,1317,0,0,0.0,-0.1,0.010727,0.0,ohlcv_proxy
2017-06-08,5899.0,2334,0,0,0.0,0.0,0.004643,0.0,ohlcv_proxy
2017-06-09,5873.0,253,0,0,0.0,0.0,0.004804,0.0,ohlcv_proxy
2017-06-12,5855.0,245,0,0,0.0,-0.1,0.004437,0.0,ohlcv_proxy
2017-06-13,5923.0,1155,0,0,0.0,0.0,0.004937,0.0,ohlcv_proxy
2017-06-14,5909.0,731,0,0,0.0,0.0,0.005328,0.0,ohlcv_proxy
2017-06-15,5827.0,588,0,0,0.0,0.0,0.003505,0.0,ohlcv_proxy
2017-06-16,5846.0,39,0,0,0.0,0.0,0.003531,0.0,ohlcv_proxy
2017-06-19,5765.0,3,0,0,-0.0,0.0,0.004042,0.0,ohlcv_proxy
2017-06-20,5666.0,59,0,0,-0.0,0.0,-0.001462,0.0,ohlcv_proxy
2017-06-21,5657.0,20,0,0,-0.0,0.1,-0.010508,0.0,ohlcv_proxy
2017-06-22,5629.0,42,0,0,-0.0,0.0,-0.029145,0.0,ohlcv_proxy
2017-06-23,5688.0,548,0,0,-0.0,0.0,-0.031693,0.0,ohlcv_proxy
2017-06-26,5662.0,196,0,0,-0.0,0.0,-0.031937,0.0,ohlcv_proxy
2017-06-27,5603.0,60,0,0,-0.0,0.0,-0.033449,0.0,ohlcv_proxy
2017-06-28,5594.0,33,0,0,-0.0,0.0,-0.033789,0.0,ohlcv_proxy
2017-06-29,5662.0,226,0,0,-0.0,0.0,-0.032876,0.0,ohlcv_proxy
2017-06-30,5688.0,116,0,0,-0.0,0.0,-0.0343,0.0,ohlcv_proxy
2017-07-03,5688.0,65,0,0,-0.0,0.0,-0.03366,0.0,ohlcv_proxy
2017-07-04,5671.0,362,0,0,-0.0,0.0,-0.030485,0.0,ohlcv_proxy
2017-07-05,5643.0,59,0,0,-0.0,0.0,-0.028704,0.0,ohlcv_proxy
2017-07-06,5671.0,86,0,0,-0.0,0.0,-0.022841,0.0,ohlcv_proxy
2017-07-07,5671.0,0,0,0,-0.0,0.0,-0.022744,0.0,ohlcv_proxy
2017-07-10,5638.0,10,0,0,-0.0,0.0,-0.02268,0.0,ohlcv_proxy
2017-07-11,5643.0,1453,0,0,-0.0,0.1,-0.013193,0.0,ohlcv_proxy
2017-07-12,5688.0,13,0,0,0.0,0.1,-0.007071,0.0,ohlcv_proxy
2017-07-13,5743.0,779,0,0,0.0,0.2,0.000334,0.0,ohlcv_proxy
2017-07-14,5620.0,63,0,0,-0.0,0.2,0.000484,0.0,ohlcv_proxy
2017-07-17,5512.0,1016,0,0,-1e-06,0.1,-0.002795,0.0,ohlcv_proxy
2017-07-18,5499.0,164,0,0,-1e-06,0.1,-0.005921,0.0,ohlcv_proxy
2017-07-19,5580.0,5,0,0,-0.0,0.1,-0.006004,0.0,ohlcv_proxy
2017-07-20,5594.0,121,0,0,-0.0,0.1,-0.020098,0.0,ohlcv_proxy
2017-07-21,5553.0,104,0,0,-0.0,0.1,-0.019167,0.0,ohlcv_proxy
2017-07-24,5589.0,2335,0,0,-0.0,0.2,-0.005739,0.0,ohlcv_proxy
2017-07-25,5603.0,2534,0,0,-0.0,0.2,-0.002904,0.0,ohlcv_proxy
2017-07-26,5638.0,1057,0,0,0.0,0.3,-0.002074,0.0,ohlcv_proxy
2017-07-27,5688.0,1464,0,0,0.0,0.3,-0.000544,0.0,ohlcv_proxy
2017-07-28,5707.0,455,0,0,0.0,0.3,6.4e-05,0.0,ohlcv_proxy
2017-07-31,5688.0,1094,0,0,0.0,0.3,0.00332,0.0,ohlcv_proxy
2017-08-01,5765.0,1182,0,0,0.0,0.4,0.01003,0.0,ohlcv_proxy
2017-08-02,5575.0,14198,0,0,-0.0,0.3,-0.000208,0.1,ohlcv_proxy
2017-08-03,5435.0,293,0,0,-1e-06,0.3,-0.001616,0.1,ohlcv_proxy
2017-08-04,5527.0,171,0,0,-0.0,0.3,-0.002188,0.1,ohlcv_proxy
2017-08-07,5580.0,17,0,0,-0.0,0.2,-0.003359,0.1,ohlcv_proxy
2017-08-08,5499.0,218,0,0,-0.0,0.1,-0.005609,0.1,ohlcv_proxy
2017-08-09,5543.0,1,0,0,-0.0,0.0,-0.021579,0.1,ohlcv_proxy
2017-08-10,5571.0,6077,0,0,-0.0,0.0,-0.004538,0.1,ohlcv_proxy
2017-08-11,5473.0,772,0,0,-0.0,0.0,-0.0057,0.1,ohlcv_proxy
2017-08-14,5422.0,255,0,0,-1e-06,0.1,-0.006756,0.1,ohlcv_proxy
2017-08-16,5499.0,22631,0,0,-0.0,0.1,-0.007399,0.1,ohlcv_proxy
2017-08-17,5530.0,45,0,0,-0.0,0.2,-0.00739,0.0,ohlcv_proxy
2017-08-18,5468.0,269,0,0,-0.0,0.2,-0.010065,0.0,ohlcv_proxy
2017-08-21,5417.0,60,0,0,-0.0,0.2,-0.009932,0.0,ohlcv_proxy
2017-08-22,5404.0,209,0,0,-0.0,0.2,-0.009545,0.0,ohlcv_proxy
2017-08-23,5422.0,2241,0,0,-0.0,0.2,-0.020922,0.0,ohlcv_proxy
2017-08-24,5386.0,80,0,0,-0.0,0.2,-0.021034,0.0,ohlcv_proxy
2017-08-25,5444.0,93,0,0,-0.0,0.1,-0.020916,0.0,ohlcv_proxy
2017-08-28,5494.0,256,0,0,-0.0,0.1,-0.019406,0.0,ohlcv_proxy
2017-08-29,5482.0,18,0,0,-0.0,0.1,-0.018407,0.0,ohlcv_proxy
2017-08-30,5485.0,1,0,0,-0.0,0.0,-0.011066,0.0,ohlcv_proxy
2017-08-31,5507.0,103,0,0,0.0,0.0,-0.003165,0.0,ohlcv_proxy
2017-09-01,5440.0,135,0,0,-0.0,0.0,-0.00405,0.0,ohlcv_proxy
2017-09-04,5367.0,553,0,0,-0.0,0.0,-0.018583,0.0,ohlcv_proxy
2017-09-05,5377.0,3625,0,0,-0.0,0.1,-0.019876,0.0,ohlcv_proxy
2017-09-06,5308.0,657,0,0,-1e-06,0.1,-0.021027,0.0,ohlcv_proxy
2017-09-07,5422.0,1011,0,0,-0.0,0.1,-0.019592,0.0,ohlcv_proxy
2017-09-08,5382.0,82,0,0,-0.0,0.1,-0.016963,0.0,ohlcv_proxy
2017-09-11,5413.0,263,0,0,-0.0,0.1,-0.016386,0.0,ohlcv_proxy
2017-09-12,5377.0,3174,0,0,-0.0,0.0,-0.014946,0.0,ohlcv_proxy
2017-09-13,5367.0,108,0,0,-0.0,0.0,-0.00075,0.0,ohlcv_proxy
2017-09-14,5323.0,719,0,0,-0.0,0.0,-0.00344,0.0,ohlcv_proxy
2017-09-15,5349.0,355,0,0,-0.0,0.0,-0.003303,0.0,ohlcv_proxy
2017-09-18,5353.0,3,0,0,-0.0,0.0,-0.00378,0.0,ohlcv_proxy
2017-09-19,5367.0,202,0,0,-0.0,-0.1,-0.008504,0.0,ohlcv_proxy
2017-09-20,5341.0,444,0,0,-0.0,-0.1,-0.007174,0.0,ohlcv_proxy
2017-09-21,5178.0,971,0,0,-1e-06,-0.2,-0.018023,0.0,ohlcv_proxy
2017-09-22,5120.0,244,0,0,-1e-06,-0.2,-0.023609,0.0,ohlcv_proxy
2017-09-25,5070.0,177,0,0,-1e-06,-0.2,-0.025019,0.0,ohlcv_proxy
2017-09-26,5110.0,4,0,0,-1e-06,-0.1,-0.028115,0.0,ohlcv_proxy
2017-09-27,5110.0,25,0,0,-1e-06,-0.1,-0.036611,0.0,ohlcv_proxy
2017-09-28,5083.0,599,0,0,-1e-06,-0.1,-0.04605,0.0,ohlcv_proxy
2017-09-29,5141.0,929,0,0,-0.0,-0.1,-0.039249,0.0,ohlcv_proxy
2017-10-10,5206.0,685,0,0,-0.0,-0.1,-0.031951,0.0,ohlcv_proxy
2017-10-11,5206.0,169,0,0,-0.0,-0.1,-0.027007,0.0,ohlcv_proxy
2017-10-12,5219.0,100,0,0,-0.0,-0.1,-0.026084,0.0,ohlcv_proxy
2017-10-13,5238.0,49,0,0,-0.0,0.0,-0.018899,0.0,ohlcv_proxy
2017-10-16,5240.0,626,0,0,0.0,0.0,-0.009852,0.0,ohlcv_proxy
2017-10-17,5288.0,344,0,0,0.0,0.0,-0.004352,0.0,ohlcv_proxy
2017-10-18,5278.0,953,0,0,0.0,-0.1,0.007272,0.0,ohlcv_proxy
2017-10-19,5473.0,23709,0,0,1e-06,0.0,0.008221,0.0,ohlcv_proxy
2017-10-20,5522.0,584,0,0,1e-06,0.0,0.007797,0.0,ohlcv_proxy
2017-10-23,5413.0,493,0,0,0.0,0.0,0.008474,0.0,ohlcv_proxy
2017-10-24,5341.0,69,0,0,0.0,0.0,0.008876,0.0,ohlcv_proxy
2017-10-25,5332.0,361,0,0,0.0,0.0,0.009953,0.0,ohlcv_proxy
2017-10-26,5408.0,196,0,0,0.0,0.0,0.00222,0.0,ohlcv_proxy
2017-10-27,5453.0,755,0,0,0.0,0.0,-0.002894,0.0,ohlcv_proxy
2017-10-30,5391.0,142,0,0,0.0,0.0,-0.003798,0.0,ohlcv_proxy
2017-10-31,5435.0,1331,0,0,0.0,0.0,-0.001502,0.0,ohlcv_proxy
2017-11-01,5395.0,251,0,0,0.0,0.1,0.000314,0.0,ohlcv_proxy
2017-11-02,5382.0,9,0,0,0.0,0.0,0.000586,0.0,ohlcv_proxy
2017-11-03,5413.0,76,0,0,0.0,0.0,-0.002249,0.0,ohlcv_proxy
2017-11-06,5377.0,717,0,0,0.0,0.0,-0.005865,0.0,ohlcv_proxy
2017-11-07,5422.0,5632,0,0,0.0,0.1,-0.005397,0.0,ohlcv_proxy
2017-11-08,5382.0,118,0,0,0.0,0.1,-0.005527,0.0,ohlcv_proxy
2017-11-09,5353.0,201,0,0,-0.0,0.1,-0.005884,0.0,ohlcv_proxy
2017-11-10,5255.0,22809,0,0,-0.0,0.0,-0.015261,0.0,ohlcv_proxy
2017-11-13,5174.0,1109,0,0,-1e-06,0.0,-0.016033,0.0,ohlcv_proxy
2017-11-14,5150.0,152,0,0,-1e-06,0.0,-0.02208,0.0,ohlcv_proxy
2017-11-15,5083.0,967,0,0,-1e-06,0.0,-0.022821,0.0,ohlcv_proxy
2017-11-16,5150.0,1430,0,0,-1e-06,0.0,-0.01006,0.0,ohlcv_proxy
2017-11-17,5174.0,1006,0,0,-0.0,0.0,-0.026223,0.0,ohlcv_proxy
2017-11-20,5196.0,2265,0,0,-0.0,0.0,-0.022347,0.0,ohlcv_proxy
2017-11-21,5130.0,2058,0,0,-0.0,-0.1,-0.022483,0.0,ohlcv_proxy
2017-11-22,5110.0,360,0,0,-0.0,-0.1,-0.020736,0.0,ohlcv_proxy
2017-11-23,5133.0,1133,0,0,-0.0,-0.1,-0.020392,0.0,ohlcv_proxy
2017-11-24,5160.0,1109,0,0,-0.0,0.0,-0.01965,0.0,ohlcv_proxy
2017-11-27,5120.0,63,0,0,-0.0,0.0,-0.023284,0.0,ohlcv_proxy
2017-11-28,5120.0,124,0,0,-0.0,0.0,-0.021435,0.0,ohlcv_proxy
2017-11-29,5075.0,127,0,0,-0.0,0.0,-0.020985,0.0,ohlcv_proxy
2017-11-30,5105.0,993,0,0,-0.0,0.0,-0.022449,0.0,ohlcv_proxy
2017-12-01,5039.0,2126,0,0,-1e-06,0.0,-0.033136,0.0,ohlcv_proxy
2017-12-04,5110.0,247,0,0,-0.0,0.0,-0.032169,0.0,ohlcv_proxy
2017-12-05,5228.0,598,0,0,0.0,0.0,-0.022882,0.0,ohlcv_proxy
2017-12-06,5146.0,79,0,0,-0.0,0.0,-0.022463,0.0,ohlcv_proxy
2017-12-07,5095.0,364,0,0,-0.0,0.0,-0.022877,0.0,ohlcv_proxy
2017-12-08,4979.0,911,0,0,-1e-06,0.0,-0.007732,0.0,ohlcv_proxy
2017-12-11,4997.0,34,0,0,-1e-06,0.0,-0.007911,0.0,ohlcv_proxy
2017-12-12,5029.0,26,0,0,-0.0,0.0,-0.020061,0.0,ohlcv_proxy
2017-12-13,5100.0,197,0,0,-0.0,0.0,-0.019736,0.0,ohlcv_proxy
2017-12-14,5060.0,308,0,0,-0.0,0.0,-0.02093,0.0,ohlcv_proxy
2017-12-15,5095.0,10,0,0,-0.0,0.0,-0.009229,0.0,ohlcv_proxy
2017-12-18,5051.0,1,0,0,-0.0,0.0,-0.005124,0.0,ohlcv_proxy
2017-12-19,5065.0,1,0,0,-0.0,0.0,-0.003308,0.0,ohlcv_proxy
2017-12-20,5079.0,1,0,0,-0.0,0.0,-0.006065,0.0,ohlcv_proxy
2017-12-21,5007.0,4401,0,0,-0.0,-0.1,-0.00967,0.0,ohlcv_proxy
2017-12-22,4948.0,2570,0,0,-1e-06,-0.2,-0.008162,0.0,ohlcv_proxy
2017-12-26,4970.0,11,0,0,-0.0,-0.2,-0.008071,0.0,ohlcv_proxy
2017-12-27,5029.0,1345,0,0,-0.0,-0.1,-0.006565,0.0,ohlcv_proxy
2017-12-28,5100.0,220,0,0,0.0,-0.1,-0.006154,0.0,ohlcv_proxy
2018-01-02,5219.0,1250,0,0,1e-06,0.0,2.7e-05,0.0,ohlcv_proxy
2018-01-03,5228.0,3711,0,0,1e-06,0.1,0.019735,0.0,ohlcv_proxy
2018-01-04,5233.0,678,0,0,0.0,0.1,0.019615,0.0,ohlcv_proxy
2018-01-05,5224.0,1869,0,0,0.0,0.0,0.024859,0.0,ohlcv_proxy
2018-01-08,5201.0,2570,0,0,0.0,-0.1,0.021703,0.0,ohlcv_proxy
2018-01-09,5228.0,356,0,0,0.0,0.0,0.021319,0.0,ohlcv_proxy
2018-01-10,5344.0,21215,0,0,1e-06,0.2,0.015713,0.0,ohlcv_proxy
2018-01-11,5288.0,2262,0,0,0.0,0.2,0.015074,0.0,ohlcv_proxy
2018-01-12,5304.0,1250,0,0,0.0,0.1,0.015778,0.0,ohlcv_proxy
2018-01-15,5323.0,315,0,0,0.0,0.1,0.017896,0.0,ohlcv_proxy
2018-01-16,5349.0,1854,0,0,1e-06,0.0,0.017268,0.0,ohlcv_proxy
2018-01-17,5358.0,3119,0,0,1e-06,-0.1,0.014305,0.0,ohlcv_proxy
2018-01-18,5304.0,756,0,0,0.0,-0.1,0.016092,0.0,ohlcv_proxy
2018-01-19,5341.0,3973,0,0,0.0,0.0,0.015823,0.0,ohlcv_proxy
2018-01-22,5328.0,1873,0,0,0.0,0.1,0.014994,0.0,ohlcv_proxy
2018-01-23,5367.0,9701,0,0,0.0,0.2,0.010488,0.0,ohlcv_proxy
2018-01-24,5422.0,1702,0,0,1e-06,0.1,0.008049,0.0,ohlcv_proxy
2018-01-25,5548.0,6772,0,0,1e-06,0.2,0.013883,0.0,ohlcv_proxy
2018-01-26,5557.0,2751,0,0,1e-06,0.2,0.016669,0.0,ohlcv_proxy
2018-01-29,5584.0,6136,0,0,1e-06,0.3,0.020327,0.0,ohlcv_proxy
2018-01-30,5603.0,13028,0,0,1e-06,0.4,0.029702,0.0,ohlcv_proxy
2018-01-31,5543.0,12152,0,0,1e-06,0.3,0.024666,0.0,ohlcv_proxy
2018-02-01,5543.0,1091,0,0,1e-06,0.3,0.024787,0.0,ohlcv_proxy
2018-02-02,5413.0,1092,0,0,0.0,0.3,0.023327,0.0,ohlcv_proxy
2018-02-05,5308.0,2473,0,0,-0.0,0.3,0.018225,0.0,ohlcv_proxy
2018-02-06,5201.0,2711,0,0,-1e-06,0.2,0.003461,0.0,ohlcv_proxy
2018-02-07,5138.0,3873,0,0,-1e-06,0.2,-0.035576,0.0,ohlcv_proxy
2018-02-08,5100.0,35,0,0,-1e-06,0.1,-0.042118,0.0,ohlcv_proxy
2018-02-09,5060.0,286,0,0,-1e-06,0.1,-0.047222,0.0,ohlcv_proxy
2018-02-12,5051.0,243,0,0,-1e-06,0.0,-0.054954,0.0,ohlcv_proxy
2018-02-13,4979.0,203,0,0,-1e-06,-0.1,-0.061464,0.0,ohlcv_proxy
2018-02-14,5016.0,988,0,0,-1e-06,0.0,-0.078754,0.0,ohlcv_proxy
2018-02-19,5130.0,1197,0,0,-0.0,0.0,-0.070402,0.0,ohlcv_proxy
2018-02-20,5120.0,433,0,0,-0.0,0.0,-0.069643,0.0,ohlcv_proxy
2018-02-21,5141.0,30,0,0,-0.0,0.0,-0.069718,0.0,ohlcv_proxy
2018-02-22,5130.0,185,0,0,-0.0,0.0,-0.070262,0.0,ohlcv_proxy
2018-02-23,5233.0,306,0,0,0.0,0.0,-0.060446,0.0,ohlcv_proxy
2018-02-26,5255.0,152,0,0,0.0,0.0,-0.053218,0.0,ohlcv_proxy
2018-02-27,5224.0,26,0,0,0.0,0.0,-0.045968,0.0,ohlcv_proxy
2018-02-28,5133.0,645,0,0,-0.0,0.0,-0.048095,0.0,ohlcv_proxy
2018-03-02,5011.0,793,0,0,-1e-06,0.0,-0.044057,0.0,ohlcv_proxy
2018-03-05,4989.0,392,0,0,-1e-06,0.0,-0.0249,0.0,ohlcv_proxy
2018-03-06,4994.0,1406,0,0,-1e-06,0.1,-0.025535,0.0,ohlcv_proxy
2018-03-07,4961.0,534,0,0,-1e-06,0.1,-0.023315,0.0,ohlcv_proxy
2018-03-08,4979.0,375,0,0,-1e-06,0.1,-0.022056,0.0,ohlcv_proxy
2018-03-09,5083.0,1207,0,0,-0.0,0.2,-0.013076,0.0,ohlcv_proxy
2018-03-12,5150.0,474,0,0,0.0,0.2,-0.00574,0.0,ohlcv_proxy
2018-03-13,5087.0,868,0,0,-0.0,0.1,-0.000278,0.0,ohlcv_proxy
2018-03-14,5164.0,11,0,0,0.0,0.1,0.003419,0.0,ohlcv_proxy
2018-03-15,5215.0,530,0,0,0.0,0.1,0.008854,0.0,ohlcv_proxy
2018-03-16,5191.0,65,0,0,0.0,0.1,0.01303,0.0,ohlcv_proxy
2018-03-19,5215.0,264,0,0,0.0,0.1,0.012842,0.0,ohlcv_proxy
2018-03-20,5187.0,364,0,0,0.0,0.0,0.024073,0.0,ohlcv_proxy
2018-03-21,5299.0,307,0,0,1e-06,0.0,0.026705,0.0,ohlcv_proxy
2018-03-22,5240.0,18,0,0,0.0,0.0,0.027672,0.0,ohlcv_proxy
2018-03-23,5146.0,680,0,0,-0.0,-0.1,0.02049,0.0,ohlcv_proxy
2018-03-26,5169.0,141,0,0,0.0,-0.1,0.020044,0.0,ohlcv_proxy
2018-03-27,5269.0,333,0,0,0.0,0.0,0.022943,0.0,ohlcv_proxy
2018-03-28,5299.0,135,0,0,0.0,0.0,0.020097,0.0,ohlcv_proxy
2018-03-29,5358.0,22998,0,0,1e-06,0.1,0.012433,0.0,ohlcv_proxy
2018-03-30,5337.0,200,0,0,0.0,0.1,0.012124,0.0,ohlcv_proxy
2018-04-02,5283.0,58824,0,0,0.0,0.0,0.003205,0.0,ohlcv_proxy
2018-04-03,5304.0,5,0,0,0.0,0.0,0.002347,0.0,ohlcv_proxy
2018-04-04,5201.0,662,0,0,-0.0,0.0,0.001943,0.0,ohlcv_proxy
2018-04-05,5274.0,38,0,0,0.0,0.0,-0.002287,0.0,ohlcv_proxy
2018-04-06,5250.0,145,0,0,0.0,0.0,-0.002875,0.0,ohlcv_proxy
2018-04-09,5260.0,7361,0,0,0.0,0.1,-0.007536,0.0,ohlcv_proxy
2018-04-10,5318.0,10072,0,0,0.0,0.2,-0.001751,0.0,ohlcv_proxy
2018-04-11,5288.0,4453,0,0,0.0,0.2,-0.001232,0.0,ohlcv_proxy
2018-04-12,5238.0,994,0,0,-0.0,0.1,-0.001639,0.0,ohlcv_proxy
2018-04-13,5238.0,226,0,0,-0.0,0.1,-0.001676,0.0,ohlcv_proxy
2018-04-16,5245.0,146,0,0,-0.0,0.2,0.000802,0.0,ohlcv_proxy
2018-04-17,5318.0,141,0,0,0.0,0.2,-0.004059,0.0,ohlcv_proxy
2018-04-18,5372.0,84,0,0,0.0,0.2,-0.008715,0.0,ohlcv_proxy
2018-04-19,5328.0,1,0,0,0.0,0.2,-0.004049,0.0,ohlcv_proxy
2018-04-20,5367.0,1,0,0,0.0,0.2,0.000335,0.0,ohlcv_proxy
2018-04-23,5404.0,3183,0,0,0.0,0.1,0.018192,0.0,ohlcv_proxy
2018-04-24,5377.0,3718,0,0,0.0,0.0,0.015749,0.0,ohlcv_proxy
2018-04-25,5332.0,1932,0,0,0.0,0.0,0.013335,0.0,ohlcv_proxy
2018-04-26,5372.0,21817,0,0,0.0,0.1,0.012272,0.0,ohlcv_proxy
2018-04-27,5312.0,4549,0,0,0.0,0.1,0.010759,0.0,ohlcv_proxy
2018-04-30,5341.0,764,0,0,0.0,0.1,0.005184,0.0,ohlcv_proxy
2018-05-02,5358.0,3452,0,0,0.0,0.1,0.004531,0.0,ohlcv_proxy
2018-05-03,5277.0,154,0,0,-0.0,0.1,0.004535,0.0,ohlcv_proxy
2018-05-04,5322.0,5706,0,0,0.0,0.2,-0.001324,0.0,ohlcv_proxy
2018-05-08,5222.0,185,0,0,-0.0,0.2,-0.000337,0.0,ohlcv_proxy
2018-05-09,5194.0,271,0,0,-0.0,0.2,-0.002726,0.0,ohlcv_proxy
2018-05-10,5254.0,127,0,0,-0.0,0.2,-0.006819,0.0,ohlcv_proxy
2018-05-11,5349.0,1198,0,0,0.0,0.2,-0.006582,0.0,ohlcv_proxy
2018-05-14,5486.0,6568,0,0,1e-06,0.2,0.014149,0.0,ohlcv_proxy
2018-05-15,5428.0,13541,0,0,0.0,0.1,0.010029,0.0,ohlcv_proxy
2018-05-16,5341.0,1,0,0,0.0,0.1,0.010543,0.0,ohlcv_proxy
2018-05-17,5341.0,505,0,0,0.0,0.1,0.010352,0.0,ohlcv_proxy
2018-05-18,5307.0,500,0,0,-0.0,0.1,0.010823,0.0,ohlcv_proxy
2018-05-21,5268.0,423,0,0,-0.0,0.0,0.006386,0.0,ohlcv_proxy
2018-05-23,5148.0,240,0,0,-1e-06,0.0,-0.017979,0.0,ohlcv_proxy
2018-05-24,5186.0,10,0,0,-0.0,0.0,-0.017888,0.0,ohlcv_proxy
2018-05-25,5092.0,5661,0,0,-1e-06,-0.1,-0.043967,0.0,ohlcv_proxy
2018-05-28,5218.0,1209,0,0,-0.0,-0.1,-0.04304,0.0,ohlcv_proxy
2018-05-29,5167.0,2233,0,0,-0.0,-0.2,-0.039296,0.0,ohlcv_proxy
2018-05-30,5057.0,938,0,0,-1e-06,-0.1,-0.040017,0.0,ohlcv_proxy
2018-05-31,5089.0,1096,0,0,-1e-06,-0.1,-0.039491,0.0,ohlcv_proxy
2018-06-01,5081.0,58087,0,0,-1e-06,-0.2,-0.018344,0.0,ohlcv_proxy
2018-06-04,5122.0,1000,0,0,-0.0,-0.2,-0.018579,0.0,ohlcv_proxy
2018-06-05,5081.0,656,0,0,-0.0,-0.2,-0.017412,0.0,ohlcv_proxy
2018-06-07,5176.0,4157,0,0,-0.0,-0.2,-0.016193,0.0,ohlcv_proxy
2018-06-08,5127.0,123,0,0,-0.0,-0.2,-0.01616,0.0,ohlcv_proxy
2018-06-11,5194.0,34,0,0,0.0,-0.1,-0.003047,0.0,ohlcv_proxy
2018-06-12,5218.0,17554,0,0,0.0,0.0,0.005615,0.0,ohlcv_proxy
2018-06-14,5107.0,325,0,0,-0.0,0.0,0.009749,0.0,ohlcv_proxy
2018-06-15,5076.0,146,0,0,-0.0,0.0,0.018603,0.0,ohlcv_proxy
2018-06-18,4980.0,157,0,0,-1e-06,0.0,0.018369,0.0,ohlcv_proxy
2018-06-19,4902.0,276,0,0,-1e-06,0.1,0.017829,0.0,ohlcv_proxy
