date,title,sentiment_score,positive_count,negative_count,source
2026-03-24,[N2 포커스] 방산업계 ‘주총 슈퍼위크’…수출·미래사업 전략 ‘분수...,0.0,0,0,https://www.news2day.co.kr/article/20260323500175
2026-03-24,[단독] 지난해 해외 부동산 취득에 8800억원 송금,0.0,0,0,https://www.chosun.com/economy/economy_general/2026/03/24/E7R5PB4GJJAKHPO6OPHEECGQM4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-03-24,배 엔진 소리만 들려도 터진다…美해군도 진입 거부한 '킬 존',0.0,0,0,https://www.joongang.co.kr/article/25414204
2026-03-24,"英싱크탱크 ""전쟁 반대와 국익 별개…韓, 호르무즈 다시 열어야""",0.0,0,0,https://www.joongang.co.kr/article/25414214
2026-03-24,"한화가 단돈 1.5억 데려온 대만 좌완 특급, KBO 폭격 준비 끝났나…KKKKK...",0.0,0,0,https://www.mydaily.co.kr/page/view/2026032317341372352
2026-03-24,‘열아홉 신인’ 주전 유격수 성큼… 어릴 적 꿈이 현실로,0.0,0,0,https://www.sportsworldi.com/newsView/20260324501074
2026-03-24,내달 제주에 민간 우주 지상국 오픈,0.0,0,0,https://www.donga.com/news/Society/article/all/20260323/133589736/2
2026-03-24,[부고]김건홍 별세 外,0.0,0,0,https://www.donga.com/news/People/article/all/20260324/133591148/2
2026-03-24,미국-이란 긴장 완화에 비트코인 급등,0.408,1,0,https://www.khgames.co.kr/news/articleView.html?idxno=302697
2026-03-24,"크라켄, 가상화폐 시장 불황에 IPO 연기",0.0,0,0,https://www.khgames.co.kr/news/articleView.html?idxno=302696
2026-03-24,"이란이 백기 대신 확전 꺼낸 이유, 호르무즈 봉쇄 카드 때문[이란 전쟁...",-0.1,1,1,https://www.g-enews.com/view.php?ud=202603231742408786fbbec65dfb_1
2026-03-24,러시아 '그림자 함대' 폭발… 지중해 LNG 6만t 오염 위기 분석,0.0,0,0,https://www.g-enews.com/view.php?ud=2026032321545340522bd56fbc3c_1
2026-03-24,"이강인, 럭셔리 조커 대탈출? '공백 퍼즐' 아틀레티코행 가속 붙나→그...",0.0,0,0,https://www.mhnse.com/news/articleView.html?idxno=520088
2026-03-24,네일→ 올러→ 양현종→ 이의리 다음 KIA의 5선발은?… ‘파이터’ 황동...,0.0,0,0,https://sports.khan.co.kr/article/202603240320006?pt=nv
2026-03-24,맨유 뜻밖의 횡재 터진다! 잊혀진 '악마의 재능' 성골 유스 유벤투스 이...,0.322,1,0,https://www.mhnse.com/news/articleView.html?idxno=520123
2026-03-24,"브렌트유, 비트코인 시세 변수 지표로 부상",0.0,1,1,https://www.khgames.co.kr/news/articleView.html?idxno=302693
2026-03-24,"""피치클락 안 들려요"" 집정리도 아직 안 끝났다…적응 중인데 'ERA 2.92'라...",0.0,0,0,https://www.sportschosun.com/baseball/2026-03-24/202603240100161390011233
2026-03-24,"한화팬 함성에 피치클락도 안 들렸다…왕옌청 ""빨리 적응해야, 대전 맛...",0.0,0,0,https://www.xportsnews.com/article/2126706
2026-03-24,"타율 1할7푼2리→한화에서 버림받은 72억 베테랑, 3할 맹타로 이 악물었...",0.0,0,0,http://www.osen.co.kr/article/G1112766272
2026-03-24,맨체스터 유나이티드 초대형 승부수! 공격 개편 위해 1749억 장전→'믿고...,0.0,0,0,https://www.mhnse.com/news/articleView.html?idxno=520114
2026-03-24,"""손아섭, 공이 서있는 느낌"" 한화 1억 계약 역대급 미스터리로 남나…안...",0.0,0,0,https://www.spotvnews.co.kr/news/articleView.html?idxno=805219
2026-03-24,[오늘의 경기] 2026년 3월 24일,0.0,0,0,https://www.chosun.com/sports/sports_general/2026/03/24/ZUPBJZFDKVHIZKTITD7HFWTDRE/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-03-24,[부음] 김건홍 별세 외,0.0,0,0,https://www.chosun.com/national/obituary-personnel/2026/03/24/VJGDEMZUIBEBZMDBJOKB44B6GY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-03-24,"“2군에서는 신” 김태형 감독도 인정한 재능, 2G 연속 홈런 폭발!…대...",0.0,0,0,http://www.osen.co.kr/article/G1112766146
2026-03-24,"""왼손이라도 겨우 140km 던지면 못 잡아"" 명장 일침!…'ERA 18.00' 충격 폭...",0.0,0,0,https://www.xportsnews.com/article/2126631
2026-03-24,"안세영, 3개 대회로 3억 벌었다…2026 시즌 상금 1위 질주",0.0,0,0,https://www.ftimes.kr/news/articleView.html?idxno=36318
2026-03-24,프로야구 롯데 시범경기 1위...24일 구단별 경기일정과 생중계 채널,0.0,0,0,https://www.gukjenews.com/news/articleView.html?idxno=3537369
2026-03-24,2026 LCK 개막 일정은? 정규 시즌 통합 로스터 공개,0.0,0,0,https://www.gukjenews.com/news/articleView.html?idxno=3537398
2026-03-24,류현진 이름 건 중학야구대회 열린다...일정부터 상금 '총정리',0.0,0,0,https://www.gukjenews.com/news/articleView.html?idxno=3537406
2026-03-24,비싼데 매물도 없고 이사 안가고 살래요,0.0,0,0,https://www.kmib.co.kr/article/view.asp?arcid=1774256275&code=11151500&cp=nv
2026-03-24,"미국 공급망 수혜 'K-제조업' ETF, 오늘(24일) 코스피 상장",0.0,0,0,http://www.newswell.co.kr/news/articleView.html?idxno=16954
2026-03-24,"""올 시즌 한화? 저만 잘하면 될 것 같습니다"" 류현진, WBC 강행군 문제 ...",0.0,0,0,http://www.osen.co.kr/article/G1112766237
2026-03-24,고려아연 vs MBK·영풍 '진흙탕 싸움' 언제까지…정기주총에 쏠린 눈,0.0,0,0,https://news.tf.co.kr/read/economy/2305248.htm
2026-03-24,"한화 포수들이 이렇게 무섭다! 최재훈 멀티 홈런에 웃은 MOON ""우리 팀에...",0.0,0,0,https://www.xportsnews.com/article/2126696
2026-03-24,"우승팀 마운드 맞아요? 김현수 공백 투수로 막는다더니, 2경기 26실점→...",0.0,0,0,https://www.spotvnews.co.kr/news/articleView.html?idxno=805208
2026-03-24,"'광화문 LOL식당 재개합니다'…'2026 LCK 정규 시즌', 4월 1일 HLE vs BRO 경...",0.0,0,0,https://www.xportsnews.com/article/2126669
2026-03-23,"'류현진재단 이사장' 류현진, 왜 류현진배 개최를 생각했나…중학생들...",0.0,0,0,https://www.mydaily.co.kr/page/view/2026032321395507853
2026-03-23,"'연봉 10만 달러에 선발 4번 자리까지?' 한화 왕옌청, 흔들리는 로테이...",0.0,0,0,http://www.maniareport.com/view.php?ud=2026032322520887856cf2d78c68_19
