Price,Close
2019-06-24,30.167783737182617
2019-06-25,29.75836944580078
2019-06-26,29.180376052856445
2019-06-27,29.421215057373047
2019-06-28,29.517539978027344
2019-07-01,29.46135139465332
2019-07-02,30.007225036621094
2019-07-03,30.440723419189453
2019-07-05,30.27213478088379
2019-07-08,30.3845272064209
2019-07-09,30.545068740844727
2019-07-10,30.713653564453125
2019-07-11,30.320297241210938
2019-07-12,30.19989585876465
2019-07-15,30.240020751953125
2019-07-16,30.191862106323242
2019-07-17,30.039337158203125
2019-07-18,30.031307220458984
2019-07-19,29.541627883911133
2019-07-22,29.5095157623291
2019-07-23,29.798500061035156
2019-07-24,29.774425506591797
2019-07-25,29.645980834960938
2019-07-26,29.742313385009766
2019-07-29,29.854694366455078
2019-07-30,30.151721954345703
2019-07-31,30.031307220458984
2019-08-01,30.103553771972656
2019-08-02,30.33635902404785
2019-08-05,29.75836944580078
2019-08-06,30.127643585205078
2019-08-07,30.408605575561523
2019-08-08,30.890270233154297
2019-08-09,30.88224220275879
2019-08-12,30.858156204223633
2019-08-13,30.874210357666016
2019-08-14,30.39255714416504
2019-08-15,30.818017959594727
2019-08-16,31.034765243530273
2019-08-19,31.315715789794922
2019-08-20,31.082927703857422
2019-08-21,31.21137046813965
2019-08-22,31.3638916015625
2019-08-23,30.970537185668945
2019-08-26,31.25953483581543
2019-08-27,31.15517234802246
2019-08-28,31.243478775024414
2019-08-29,31.46824836730957
2019-08-30,31.47628402709961
2019-09-03,31.925827026367188
2019-09-04,32.19072723388672
2019-09-05,31.90976905822754
2019-09-06,31.949905395507812
2019-09-09,31.709083557128906
2019-09-10,31.243478775024414
2019-09-11,31.171236038208008
2019-09-12,31.355867385864258
2019-09-13,30.978572845458984
2019-09-16,31.29966926574707
2019-09-17,31.74119758605957
2019-09-18,31.644853591918945
2019-09-19,31.749216079711914
2019-09-20,31.6142578125
2019-09-23,31.727399826049805
2019-09-24,31.686996459960938
2019-09-25,31.654664993286133
2019-09-26,31.961755752563477
2019-09-27,31.751644134521484
2019-09-30,31.792049407958984
2019-10-01,31.517274856567383
2019-10-02,31.323335647583008
2019-10-03,31.695070266723633
2019-10-04,31.840538024902344
2019-10-07,31.78397560119629
2019-10-08,31.630428314208984
2019-10-09,31.727399826049805
2019-10-10,31.808204650878906
2019-10-11,31.703155517578125
2019-10-14,31.751644134521484
2019-10-15,31.775880813598633
2019-10-16,31.7354736328125
2019-10-17,31.94559669494629
2019-10-18,32.252681732177734
2019-10-21,32.470882415771484
2019-10-22,32.373905181884766
2019-10-23,32.430484771728516
2019-10-24,32.30925369262695
2019-10-25,31.913267135620117
2019-10-28,31.5738582611084
2019-10-29,31.654664993286133
2019-10-30,31.88903045654297
2019-10-31,31.78397560119629
2019-11-01,31.703155517578125
2019-11-04,31.347570419311523
2019-11-05,30.806119918823242
2019-11-06,30.919260025024414
2019-11-07,30.587928771972656
2019-11-08,30.531349182128906
2019-11-11,30.587928771972656
2019-11-12,30.385889053344727
2019-11-13,30.692981719970703
2019-11-14,31.00006866455078
2019-11-15,31.153615951538086
2019-11-18,31.323335647583008
2019-11-19,31.387985229492188
2019-11-20,31.404150009155273
2019-11-21,30.983905792236328
2019-11-22,30.806119918823242
2019-11-25,30.830364227294922
2019-11-26,31.258670806884766
2019-11-27,31.35565948486328
2019-11-29,31.234432220458984
2019-12-02,30.66065788269043
2019-12-03,30.91118049621582
2019-12-04,31.07280731201172
2019-12-05,31.12129783630371
2019-12-06,31.129383087158203
2019-12-09,31.169790267944336
2019-12-10,30.951587677001953
2019-12-11,30.71723175048828
2019-12-12,30.345481872558594
2019-12-13,30.377817153930664
2019-12-16,30.612171173095703
2019-12-17,30.28084373474121
2019-12-18,30.709152221679688
2019-12-19,31.00006866455078
2019-12-20,31.239431381225586
2019-12-23,31.051549911499023
2019-12-24,31.09238052368164
2019-12-26,31.2802791595459
2019-12-27,31.3946475982666
2019-12-30,31.37014389038086
2019-12-31,31.59071922302246
2020-01-02,31.223098754882812
2020-01-03,31.45183753967285
2020-01-06,31.460006713867188
2020-01-07,31.116893768310547
2020-01-08,31.27211570739746
2020-01-09,31.263944625854492
2020-01-10,31.566213607788086
2020-01-13,31.950172424316406
2020-01-14,31.79494285583496
2020-01-15,32.01552963256836
2020-01-16,32.301448822021484
2020-01-17,32.34230041503906
2020-01-21,32.669071197509766
2020-01-22,32.40764617919922
2020-01-23,32.71807861328125
2020-01-24,32.669071197509766
2020-01-27,32.530189514160156
2020-01-28,32.61187744140625
2020-01-29,32.44032669067383
2020-01-30,32.513858795166016
2020-01-31,32.04820251464844
2020-02-03,32.08087921142578
2020-02-04,32.497501373291016
2020-02-05,32.4730110168457
2020-02-06,32.61187744140625
2020-02-07,32.62821960449219
2020-02-10,33.00401306152344
2020-02-11,33.40430450439453
2020-02-12,33.61670684814453
2020-02-13,33.820945739746094
2020-02-14,34.21307373046875
2020-02-18,34.18038558959961
2020-02-19,33.698402404785156
2020-02-20,34.07418441772461
2020-02-21,34.25391387939453
2020-02-24,33.79642105102539
2020-02-25,32.94682693481445
2020-02-26,32.660892486572266
2020-02-27,30.814626693725586
2020-02-28,30.05488395690918
2020-03-02,31.54987335205078
2020-03-03,31.52535057067871
2020-03-04,32.750762939453125
2020-03-05,31.999181747436523
2020-03-06,31.45183753967285
2020-03-09,29.22979164123535
2020-03-10,30.65123748779297
2020-03-11,29.009214401245117
2020-03-12,26.517576217651367
2020-03-13,28.845834732055664
2020-03-16,24.23017120361328
2020-03-17,25.700647354125977
2020-03-18,23.895231246948242
2020-03-19,23.519441604614258
2020-03-20,22.187843322753906
2020-03-23,20.95490837097168
2020-03-24,22.782089233398438
2020-03-25,23.7944393157959
2020-03-26,25.621620178222656
2020-03-27,25.68745994567871
2020-03-30,26.35413360595703
2020-03-31,25.51462173461914
2020-04-01,23.9672794342041
2020-04-02,24.321189880371094
2020-04-03,24.115432739257812
2020-04-06,25.860301971435547
2020-04-07,25.868532180786133
2020-04-08,27.81093978881836
2020-04-09,29.243045806884766
2020-04-13,27.901470184326172
2020-04-14,28.831514358520508
2020-04-15,27.720399856567383
2020-04-16,27.53932762145996
2020-04-17,28.4282283782959
2020-04-20,27.374719619750977
2020-04-21,26.97142219543457
2020-04-22,27.440561294555664
2020-04-23,27.127798080444336
2020-04-24,27.226572036743164
2020-04-27,28.016700744628906
2020-04-28,28.041385650634766
2020-04-29,28.11546516418457
2020-04-30,27.917932510375977
2020-05-01,27.061960220336914
2020-05-04,27.045499801635742
2020-05-05,27.21833610534668
2020-05-06,26.716276168823242
2020-05-07,26.954959869384766
2020-05-08,27.448787689208984
2020-05-11,27.119571685791016
2020-05-12,25.967296600341797
2020-05-13,25.555770874023438
2020-05-14,25.58869743347168
2020-05-15,25.498157501220703
2020-05-18,26.7409725189209
2020-05-19,26.222448348999023
2020-05-20,26.4693603515625
2020-05-21,26.337671279907227
2020-05-22,26.9138126373291
2020-05-26,27.76978874206543
2020-05-27,28.36237907409668
2020-05-28,28.683368682861328
2020-05-29,28.518766403198242
2020-06-01,29.086668014526367
2020-06-02,29.275970458984375
2020-06-03,29.97555923461914
2020-06-04,29.4158878326416
2020-06-05,30.494081497192383
2020-06-08,31.160757064819336
2020-06-09,30.798620223999023
2020-06-10,30.222492218017578
2020-06-11,28.35415267944336
2020-06-12,29.25128173828125
2020-06-15,29.621652603149414
2020-06-16,30.115488052368164
2020-06-17,29.761573791503906
2020-06-18,29.39119529724121
2020-06-19,29.09489631652832
2020-06-22,29.011964797973633
2020-06-23,28.904132843017578
2020-06-24,28.165979385375977
2020-06-25,28.464569091796875
2020-06-26,27.975229263305664
2020-06-29,28.456268310546875
2020-06-30,28.8709716796875
2020-07-01,29.658878326416016
2020-07-02,29.55935287475586
2020-07-06,29.592531204223633
2020-07-07,29.111482620239258
2020-07-08,29.09490394592285
2020-07-09,28.995378494262695
2020-07-10,29.028539657592773
2020-07-13,28.572385787963867
2020-07-14,28.85437774658203
2020-07-15,28.98707389831543
2020-07-16,28.64702796936035
2020-07-17,29.045137405395508
2020-07-20,28.771440505981445
2020-07-21,28.77972984313965
2020-07-22,29.12807273864746
2020-07-23,28.978782653808594
2020-07-24,28.8626708984375
2020-07-27,29.202709197998047
2020-07-28,29.791582107543945
2020-07-29,30.35556983947754
2020-07-30,30.10674476623535
2020-07-31,30.073570251464844
2020-08-03,29.592531204223633
2020-08-04,30.032106399536133
2020-08-05,29.808176040649414
2020-08-06,29.866220474243164
2020-08-07,30.272632598876953
2020-08-10,30.222869873046875
2020-08-11,29.64229393005371
2020-08-12,30.015520095825195
2020-08-13,29.667173385620117
2020-08-14,29.741811752319336
2020-08-17,30.007225036621094
2020-08-18,29.97404670715332
2020-08-19,29.360305786132812
2020-08-20,29.67546844482422
2020-08-21,29.775001525878906
2020-08-24,29.81645965576172
2020-08-25,29.907697677612305
2020-08-26,29.700349807739258
2020-08-27,30.09845733642578
2020-08-28,30.3306884765625
2020-08-31,30.065275192260742
2020-09-01,30.015520095825195
2020-09-02,30.687326431274414
2020-09-03,30.173107147216797
2020-09-04,30.065275192260742
2020-09-08,29.683761596679688
2020-09-09,30.007225036621094
2020-09-10,29.5842342376709
2020-09-11,29.484710693359375
2020-09-14,30.206268310546875
2020-09-15,30.60437774658203
2020-09-16,30.80343246459961
2020-09-17,30.12333106994629
2020-09-18,29.526166915893555
2020-09-21,28.73601722717285
2020-09-22,29.078109741210938
2020-09-23,28.243738174438477
2020-09-24,28.37723731994629
2020-09-25,28.92792510986328
2020-09-28,29.428552627563477
2020-09-29,29.27837562561035
2020-09-30,29.428552627563477
2020-10-01,29.91248893737793
2020-10-02,30.39643096923828
2020-10-05,30.563312530517578
2020-10-06,30.304643630981445
2020-10-07,30.388084411621094
2020-10-08,30.89706802368164
2020-10-09,30.813623428344727
2020-10-12,30.972156524658203
2020-10-13,30.446504592895508
2020-10-14,30.096054077148438
2020-10-15,30.23790168762207
2020-10-16,30.12944221496582
2020-10-19,29.653839111328125
2020-10-20,29.854093551635742
2020-10-21,29.745622634887695
2020-10-22,29.537031173706055
2020-10-23,29.72893714904785
2020-10-26,29.370155334472656
2020-10-27,28.994678497314453
2020-10-28,28.352209091186523
2020-10-29,28.67761993408203
2020-10-30,28.494060516357422
2020-11-02,29.194934844970703
2020-11-03,29.653839111328125
2020-11-04,29.737276077270508
2020-11-05,29.845745086669922
2020-11-06,29.72893714904785
2020-11-09,30.513256072998047
2020-11-10,30.680131912231445
2020-11-11,30.913747787475586
2020-11-12,30.596689224243164
2020-11-13,31.29755973815918
2020-11-16,31.497821807861328
2020-11-17,31.514507293701172
2020-11-18,30.980504989624023
2020-11-19,31.030563354492188
2020-11-20,30.821969985961914
2020-11-23,30.72184944152832
2020-11-24,30.70515251159668
2020-11-25,30.780244827270508
2020-11-27,30.72184944152832
2020-11-30,30.454851150512695
2020-12-01,30.838655471801758
2020-12-02,30.513256072998047
2020-12-03,30.73853302001953
2020-12-04,31.147380828857422
2020-12-07,30.838655471801758
2020-12-08,30.696815490722656
2020-12-09,30.41312599182129
2020-12-10,30.246248245239258
2020-12-11,30.2629337310791
2020-12-14,30.045995712280273
2020-12-15,30.571653366088867
2020-12-16,30.57999610900879
2020-12-17,30.938783645629883
2020-12-18,30.404783248901367
2020-12-21,30.130939483642578
2020-12-22,30.342235565185547
2020-12-23,30.05487060546875
2020-12-24,30.35068702697754
2020-12-28,30.59579086303711
2020-12-29,30.359142303466797
2020-12-30,30.528179168701172
2020-12-31,30.90006446838379
2021-01-04,29.902732849121094
2021-01-05,29.868932723999023
2021-01-06,29.725248336791992
2021-01-07,29.81822395324707
2021-01-08,30.139394760131836
2021-01-11,29.632278442382812
2021-01-12,29.657638549804688
2021-01-13,30.063329696655273
2021-01-14,30.249263763427734
2021-01-15,30.7141170501709
2021-01-19,30.511268615722656
2021-01-20,31.14516830444336
2021-01-21,31.043745040893555
2021-01-22,31.119821548461914
2021-01-25,31.398717880249023
2021-01-26,31.71988868713379
2021-01-27,31.31419563293457
2021-01-28,31.398717880249023
2021-01-29,31.069095611572266
2021-02-01,31.77060890197754
2021-02-02,31.905834197998047
2021-02-03,31.779064178466797
2021-02-04,31.95655059814453
2021-02-05,32.06642150878906
2021-02-08,32.134029388427734
2021-02-09,32.27771759033203
2021-02-10,32.49746322631836
2021-02-11,32.43830490112305
2021-02-12,32.42985916137695
2021-02-16,32.08332443237305
2021-02-17,32.10868453979492
2021-02-18,32.091773986816406
2021-02-19,32.193199157714844
2021-02-22,32.37914276123047
2021-02-23,32.49746322631836
2021-02-24,32.649593353271484
2021-02-25,32.117122650146484
2021-02-26,31.559310913085938
2021-03-01,31.593109130859375
2021-03-02,31.398717880249023
2021-03-03,31.009933471679688
2021-03-04,30.781723022460938
2021-03-05,31.13671875
2021-03-08,31.288848876953125
2021-03-09,31.643827438354492
2021-03-10,31.95655059814453
2021-03-11,32.42985916137695
2021-03-12,32.987667083740234
2021-03-15,33.35955810546875
2021-03-16,33.35955810546875
2021-03-17,33.308841705322266
2021-03-18,33.09754943847656
2021-03-19,32.65805435180664
2021-03-22,33.01829147338867
2021-03-23,33.1207160949707
2021-03-24,32.9755973815918
2021-03-25,33.257301330566406
2021-03-26,34.0682373046875
2021-03-29,33.99142074584961
2021-03-30,33.84629821777344
2021-03-31,33.709720611572266
2021-04-01,34.247501373291016
2021-04-05,34.42676544189453
2021-04-06,34.51213073730469
2021-04-07,34.554805755615234
2021-04-08,34.38408660888672
2021-04-09,34.435306549072266
2021-04-12,34.640174865722656
2021-04-13,34.84503936767578
2021-04-14,34.63163757324219
2021-04-15,35.28892135620117
2021-04-16,35.340145111083984
2021-04-19,35.451114654541016
2021-04-20,35.84378433227539
2021-04-21,36.005985260009766
2021-04-22,35.85232162475586
2021-04-23,36.05719757080078
2021-04-26,36.13401794433594
2021-04-27,36.13401794433594
2021-04-28,36.005985260009766
2021-04-29,36.270591735839844
2021-04-30,36.509620666503906
2021-05-03,36.31327819824219
2021-05-04,36.091331481933594
2021-05-05,35.56208419799805
2021-05-06,35.732818603515625
2021-05-07,36.16816329956055
2021-05-10,36.33034896850586
2021-05-11,35.90354537963867
2021-05-12,35.0328369140625
2021-05-13,35.47672653198242
2021-05-14,35.80964660644531
2021-05-17,35.826717376708984
2021-05-18,35.89500427246094
2021-05-19,35.758426666259766
2021-05-20,36.20231246948242
2021-05-21,36.142555236816406
2021-05-24,36.535221099853516
2021-05-25,36.63765335083008
2021-05-26,36.7230110168457
2021-05-27,36.68033981323242
2021-05-28,36.927886962890625
2021-06-01,37.55957794189453
2021-06-02,38.080291748046875
2021-06-03,38.00345993041992
2021-06-04,38.03760528564453
2021-06-07,38.39612579345703
2021-06-08,38.60100173950195
2021-06-09,38.6436767578125
2021-06-10,39.036346435546875
2021-06-11,38.788795471191406
2021-06-14,39.010746002197266
2021-06-15,38.652217864990234
2021-06-16,38.3022346496582
2021-06-17,38.44735336303711
2021-06-18,37.84127426147461
2021-06-21,38.59303283691406
2021-06-22,38.42120361328125
2021-06-23,38.300926208496094
2021-06-24,38.120487213134766
2021-06-25,38.39542770385742
2021-06-28,38.4126091003418
2021-06-29,38.38683319091797
2021-06-30,38.08612823486328
2021-07-01,38.24077606201172
2021-07-02,38.42120361328125
2021-07-06,38.764854431152344
2021-07-07,38.96246337890625
2021-07-08,38.928104400634766
2021-07-09,39.443580627441406
2021-07-12,39.78725814819336
2021-07-13,39.271759033203125
2021-07-14,39.615421295166016
2021-07-15,39.67555618286133
2021-07-16,39.7185173034668
2021-07-19,39.09992980957031
2021-07-20,39.804439544677734
2021-07-21,39.68415451049805
2021-07-22,39.40064239501953
2021-07-23,39.761474609375
2021-07-26,39.761474609375
2021-07-27,40.07935333251953
2021-07-28,39.838802337646484
2021-07-29,39.7185173034668
2021-07-30,39.84738540649414
2021-08-02,39.864566802978516
2021-08-03,40.02780532836914
2021-08-04,39.89893341064453
2021-08-05,40.216819763183594
2021-08-06,40.14808654785156
2021-08-09,39.96766662597656
2021-08-10,39.53810501098633
2021-08-11,39.75288772583008
2021-08-12,39.89034652709961
2021-08-13,40.15668487548828
2021-08-16,40.199642181396484
2021-08-17,40.2769660949707
2021-08-18,39.855979919433594
2021-08-19,40.19105529785156
2021-08-20,40.38006591796875
2021-08-23,40.22542190551758
2021-08-24,39.924720764160156
2021-08-25,39.88174819946289
2021-08-26,39.907535552978516
2021-08-27,40.234004974365234
2021-08-30,40.72372055053711
2021-08-31,40.96428680419922
2021-09-01,41.66878128051758
2021-09-02,41.86639404296875
2021-09-03,41.86639404296875
2021-09-07,41.40245056152344
2021-09-08,41.651607513427734
2021-09-09,40.76667785644531
2021-09-10,40.25118637084961
2021-09-13,40.474578857421875
2021-09-14,40.388648986816406
2021-09-15,40.54330062866211
2021-09-16,40.62062072753906
2021-09-17,40.25118637084961
2021-09-20,39.97559356689453
2021-09-21,39.984222412109375
2021-09-22,40.32115936279297
2021-09-23,40.12245559692383
2021-09-24,39.66455078125
2021-09-27,39.00794982910156
2021-09-28,38.77467346191406
2021-09-29,39.025230407714844
2021-09-30,38.40317153930664
2021-10-01,38.817874908447266
2021-10-04,38.86106872558594
2021-10-05,38.558685302734375
2021-10-06,38.93018341064453
2021-10-07,38.973388671875
2021-10-08,38.550048828125
2021-10-11,38.60188293457031
2021-10-12,39.120262145996094
2021-10-13,39.34489822387695
2021-10-14,39.8978271484375
2021-10-15,39.91510772705078
2021-10-18,39.984222412109375
2021-10-19,40.1656608581543
2021-10-20,40.77906799316406
2021-10-21,40.90866470336914
2021-10-22,41.20240783691406
2021-10-25,41.323368072509766
2021-10-26,41.51343536376953
2021-10-27,41.2110481262207
2021-10-28,41.815834045410156
2021-10-29,41.314735412597656
2021-11-01,41.40975570678711
2021-11-02,41.798553466796875
2021-11-03,42.04045867919922
2021-11-04,41.565277099609375
2021-11-05,41.660316467285156
2021-11-08,41.65167236328125
2021-11-09,41.807186126708984
2021-11-10,41.59983825683594
2021-11-11,41.61711502075195
2021-11-12,41.63439178466797
2021-11-15,41.86766052246094
2021-11-16,41.60847473144531
2021-11-17,41.88494873046875
2021-11-18,41.876304626464844
2021-11-19,41.65167236328125
2021-11-22,41.444332122802734
2021-11-23,41.88494873046875
2021-11-24,42.44652557373047
2021-11-26,41.29745101928711
2021-11-29,41.815834045410156
2021-11-30,40.94322204589844
2021-12-01,40.407562255859375
2021-12-02,41.51343536376953
2021-12-03,41.30609130859375
2021-12-06,41.902225494384766
2021-12-07,42.645233154296875
2021-12-08,42.826656341552734
2021-12-09,42.282371520996094
2021-12-10,42.49835968017578
2021-12-13,43.06857681274414
2021-12-14,42.5933952331543
2021-12-15,43.224082946777344
2021-12-16,43.38824462890625
2021-12-17,43.24136734008789
2021-12-20,42.95817184448242
2021-12-21,43.20215606689453
2021-12-22,43.62912368774414
2021-12-23,43.498416900634766
2021-12-27,44.38720703125
2021-12-28,44.57890319824219
2021-12-29,44.849037170410156
2021-12-30,45.049442291259766
2021-12-31,45.14530563354492
2022-01-03,44.7270393371582
2022-01-04,44.55277633666992
2022-01-05,43.1063117980957
2022-01-06,43.15858459472656
2022-01-07,42.93203353881836
2022-01-10,42.67933654785156
2022-01-11,42.6096305847168
2022-01-12,42.722904205322266
2022-01-13,42.574771881103516
2022-01-14,42.07809829711914
2022-01-18,41.790550231933594
2022-01-19,41.25030517578125
2022-01-20,40.88433074951172
2022-01-21,40.85818862915039
2022-01-24,40.94532775878906
2022-01-25,40.83204650878906
2022-01-26,40.15238571166992
2022-01-27,39.42916488647461
2022-01-28,40.79719924926758
2022-01-31,41.25030517578125
2022-02-01,40.97146987915039
2022-02-02,41.67727279663086
2022-02-03,41.25030517578125
2022-02-04,40.68391418457031
2022-02-07,40.69264221191406
2022-02-08,40.326656341552734
2022-02-09,41.30259323120117
2022-02-10,40.126251220703125
2022-02-11,39.57728576660156
2022-02-14,39.15031814575195
2022-02-15,39.342018127441406
2022-02-16,39.44658660888672
2022-02-17,39.10675048828125
2022-02-18,38.93247985839844
2022-02-22,38.82791519165039
2022-02-23,38.32252502441406
2022-02-24,38.984764099121094
2022-02-25,39.960693359375
2022-02-28,39.272308349609375
2022-03-01,39.193885803222656
2022-03-02,39.8909797668457
2022-03-03,40.326656341552734
2022-03-04,40.66648483276367
2022-03-07,39.92582702636719
2022-03-08,39.568572998046875
2022-03-09,40.23080825805664
2022-03-10,40.370235443115234
2022-03-11,39.96940231323242
2022-03-14,39.72541427612305
2022-03-15,40.03911209106445
2022-03-16,40.48349380493164
2022-03-17,41.05860900878906
2022-03-18,41.154449462890625
2022-03-21,40.94325637817383
2022-03-22,40.969539642333984
2022-03-23,40.50507354736328
2022-03-24,40.820560455322266
2022-03-25,41.30255889892578
2022-03-28,41.828365325927734
2022-03-29,43.05526351928711
2022-03-30,42.81864547729492
2022-03-31,42.34541702270508
2022-04-01,43.18671417236328
2022-04-04,43.05526351928711
2022-04-05,43.09031677246094
2022-04-06,43.73005676269531
2022-04-07,43.37075424194336
2022-04-08,43.52849578857422
2022-04-11,42.93257141113281
2022-04-12,42.80112075805664
2022-04-13,42.97639465332031
2022-04-14,42.73100662231445
2022-04-18,42.62584686279297
2022-04-19,43.519737243652344
2022-04-20,44.343505859375
2022-04-21,44.05430603027344
2022-04-22,43.26558303833008
2022-04-25,43.064029693603516
2022-04-26,42.38923263549805
2022-04-27,42.13509750366211
2022-04-28,42.906288146972656
2022-04-29,40.83808898925781
2022-05-02,39.7776985168457
2022-05-03,40.25969314575195
2022-05-04,40.73292922973633
2022-05-05,39.690067291259766
2022-05-06,39.28694534301758
2022-05-09,37.455360412597656
2022-05-10,36.62282943725586
2022-05-11,36.570247650146484
2022-05-12,36.8419189453125
2022-05-13,37.7620849609375
2022-05-16,37.455360412597656
2022-05-17,37.858489990234375
2022-05-18,36.75428009033203
2022-05-19,36.68417739868164
2022-05-20,37.113590240478516
2022-05-23,37.5955810546875
2022-05-24,38.033756256103516
2022-05-25,38.24408721923828
2022-05-26,38.20026397705078
2022-05-27,39.27817916870117
2022-05-31,38.75236892700195
2022-06-01,38.33171844482422
2022-06-02,38.91011428833008
2022-06-03,38.41935729980469
2022-06-06,38.30542755126953
2022-06-07,38.75236892700195
2022-06-08,37.82343292236328
2022-06-09,36.95583724975586
2022-06-10,36.07948684692383
2022-06-13,34.34429931640625
2022-06-14,34.09893798828125
2022-06-15,34.878883361816406
2022-06-16,34.04634475708008
2022-06-17,34.24790954589844
2022-06-21,34.88572311401367
2022-06-22,35.45111083984375
2022-06-23,36.14900207519531
2022-06-24,36.93523406982422
2022-06-27,36.80271530151367
2022-06-28,36.2991828918457
2022-06-29,36.069496154785156
2022-06-30,36.09599304199219
2022-07-01,36.740882873535156
2022-07-05,36.5906982421875
2022-07-06,36.5641975402832
2022-07-07,36.5906982421875
2022-07-08,36.422855377197266
2022-07-11,36.422855377197266
2022-07-12,36.19316864013672
2022-07-13,35.99882125854492
2022-07-14,35.64545440673828
2022-07-15,36.21967315673828
2022-07-18,35.86630630493164
2022-07-19,36.85572052001953
2022-07-20,36.670204162597656
2022-07-21,37.050071716308594
2022-07-22,37.33275604248047
2022-07-25,37.35927200317383
2022-07-26,37.42993927001953
2022-07-27,37.633121490478516
2022-07-28,39.02006530761719
2022-07-29,39.170257568359375
2022-08-01,38.8168830871582
2022-08-02,38.304508209228516
2022-08-03,38.463523864746094
2022-08-04,38.49886703491211
2022-08-05,38.62254333496094
2022-08-08,38.90522384643555
2022-08-09,39.21441650390625
2022-08-10,39.744468688964844
2022-08-11,39.55894088745117
2022-08-12,40.230342864990234
2022-08-15,40.407020568847656
2022-08-16,40.248008728027344
2022-08-17,40.13315963745117
2022-08-18,39.85929870605469
2022-08-19,39.47060775756836
2022-08-22,38.649044036865234
2022-08-23,38.06598663330078
2022-08-24,38.36635208129883
2022-08-25,38.958229064941406
2022-08-26,37.968814849853516
2022-08-29,37.64196014404297
2022-08-30,37.103084564208984
2022-08-31,36.97056579589844
2022-09-01,37.103084564208984
2022-09-02,36.4670295715332
2022-09-06,36.84688949584961
2022-09-07,37.553611755371094
2022-09-08,37.65962600708008
2022-09-09,38.02182388305664
2022-09-12,38.339847564697266
2022-09-13,36.882225036621094
2022-09-14,36.43169021606445
2022-09-15,35.63661575317383
2022-09-16,35.64545440673828
2022-09-19,35.57770919799805
2022-09-20,34.641685485839844
2022-09-21,34.1335563659668
2022-09-22,33.81264114379883
2022-09-23,33.393653869628906
2022-09-26,32.493289947509766
2022-09-27,32.06540298461914
2022-09-28,32.67158508300781
2022-09-29,31.76230812072754
2022-09-30,32.10105895996094
2022-10-03,32.69832992553711
2022-10-04,33.21536636352539
2022-10-05,32.60026550292969
2022-10-06,31.5305233001709
2022-10-07,30.781719207763672
2022-10-10,30.434051513671875
2022-10-11,30.719316482543945
2022-10-12,30.309247970581055
2022-10-13,30.87977409362793
2022-10-14,30.10421371459961
2022-10-17,31.227434158325195
2022-10-18,31.637510299682617
2022-10-19,30.8441104888916
2022-10-20,30.69257164001465
2022-10-21,30.90651512145996
2022-10-24,30.888687133789062
2022-10-25,32.10997772216797
2022-10-26,32.04757308959961
2022-10-27,32.06540298461914
2022-10-28,32.82312774658203
2022-10-31,32.74290084838867
2022-11-01,32.68941116333008
2022-11-02,31.833620071411133
2022-11-03,31.8157958984375
2022-11-04,32.26152420043945
2022-11-07,32.25260543823242
2022-11-08,32.448726654052734
2022-11-09,32.09214782714844
2022-11-10,34.55253982543945
2022-11-11,34.53470993041992
2022-11-14,33.616519927978516
2022-11-15,34.035499572753906
2022-11-16,33.794803619384766
2022-11-17,33.49171829223633
2022-11-18,33.91961669921875
2022-11-21,34.160301208496094
2022-11-22,34.329681396484375
2022-11-23,34.3831672668457
2022-11-25,34.58819580078125
2022-11-28,33.616519927978516
2022-11-29,34.178131103515625
2022-11-30,34.980438232421875
2022-12-01,34.90912628173828
2022-12-02,34.739749908447266
2022-12-05,34.15138626098633
2022-12-06,33.89287185668945
2022-12-07,33.96418762207031
2022-12-08,34.21379470825195
2022-12-09,34.142478942871094
2022-12-12,34.427738189697266
2022-12-13,35.18547439575195
2022-12-14,34.846710205078125
2022-12-15,34.4455680847168
2022-12-16,33.4293212890625
2022-12-19,33.033531188964844
2022-12-20,32.961402893066406
2022-12-21,33.29498291015625
2022-12-22,33.13269805908203
2022-12-23,33.43021774291992
2022-12-27,33.403167724609375
2022-12-28,32.87124252319336
2022-12-29,33.60151290893555
2022-12-30,33.29498291015625
2023-01-03,33.421207427978516
2023-01-04,34.18752670288086
2023-01-05,33.18679428100586
2023-01-06,34.15147399902344
2023-01-09,34.133445739746094
2023-01-10,34.23261260986328
2023-01-11,35.476783752441406
2023-01-12,35.873477935791016
2023-01-13,35.666114807128906
2023-01-17,35.67512893676758
2023-01-18,35.12516784667969
2023-01-19,34.95387268066406
2023-01-20,35.359580993652344
2023-01-23,35.4587516784668
2023-01-24,35.612022399902344
2023-01-25,35.64808654785156
2023-01-26,36.05378723144531
2023-01-27,36.37834930419922
2023-01-30,35.936580657958984
2023-01-31,36.5947265625
2023-02-01,36.86520004272461
2023-02-02,37.71267318725586
2023-02-03,36.92830276489258
2023-02-06,36.693904876708984
2023-02-07,36.549652099609375
2023-02-08,36.45047378540039
2023-02-09,36.09886169433594
2023-02-10,36.170989990234375
2023-02-13,36.504573822021484
2023-02-14,36.12590789794922
2023-02-15,36.2250862121582
2023-02-16,35.89150619506836
2023-02-17,35.71119689941406
2023-02-21,35.007965087890625
2023-02-22,34.69241714477539
2023-02-23,35.025997161865234
2023-02-24,34.37686538696289
2023-02-27,34.43095397949219
2023-02-28,34.4489860534668
2023-03-01,33.91706848144531
2023-03-02,34.35883331298828
2023-03-03,34.93583679199219
2023-03-06,34.800601959228516
2023-03-07,33.92607879638672
