date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2021-03-08,12171.0,3764,0,0,-0.0,0.1,-0.015961,0.0,ohlcv_proxy
2021-03-09,12148.0,15468,0,0,-0.0,0.1,-0.02324,0.0,ohlcv_proxy
2021-03-10,12056.0,1064,0,0,-0.0,0.1,-0.031022,0.0,ohlcv_proxy
2021-03-11,12271.0,4325,0,0,-0.0,0.1,-0.03129,0.0,ohlcv_proxy
2021-03-12,12441.0,735,0,0,0.0,0.1,-0.031398,0.0,ohlcv_proxy
2021-03-15,12405.0,1429,0,0,0.0,0.1,-0.029929,0.0,ohlcv_proxy
2021-03-16,12487.0,769,0,0,0.0,0.0,-0.019348,0.0,ohlcv_proxy
2021-03-17,12418.0,3431,0,0,0.0,0.0,-0.010606,0.0,ohlcv_proxy
2021-03-18,12501.0,7510,0,0,0.0,0.0,0.001829,0.0,ohlcv_proxy
2021-03-19,12400.0,16858,0,0,-0.0,-0.1,-0.000374,0.0,ohlcv_proxy
2021-03-22,12367.0,12195,0,0,-0.0,-0.1,-0.000238,0.0,ohlcv_proxy
2021-03-23,12191.0,13553,0,0,-0.0,-0.2,-0.002704,0.0,ohlcv_proxy
2021-03-24,12191.0,1088,0,0,-0.0,-0.2,-0.002645,0.0,ohlcv_proxy
2021-03-25,12256.0,8400,0,0,-0.0,-0.2,-0.005579,0.0,ohlcv_proxy
2021-03-26,12347.0,2746,0,0,-0.0,-0.2,-0.004965,0.0,ohlcv_proxy
2021-03-29,12357.0,2014,0,0,0.0,-0.2,-0.008093,0.0,ohlcv_proxy
2021-03-30,12470.0,830,0,0,0.0,-0.2,-0.002326,0.0,ohlcv_proxy
2021-03-31,12451.0,2153,0,0,0.0,-0.2,0.001313,0.0,ohlcv_proxy
2021-04-01,12552.0,1401,0,0,0.0,-0.2,0.008927,0.0,ohlcv_proxy
2021-04-02,12729.0,13406,0,0,0.0,0.0,0.022711,0.0,ohlcv_proxy
2021-04-05,12706.0,1269,0,0,0.0,0.0,0.024622,0.0,ohlcv_proxy
2021-04-06,12724.0,2556,0,0,0.0,0.1,0.022154,0.0,ohlcv_proxy
2021-04-07,12757.0,2151,0,0,0.0,0.1,0.023771,0.0,ohlcv_proxy
2021-04-08,12767.0,3002,0,0,0.0,0.1,0.023708,0.0,ohlcv_proxy
2021-04-09,12729.0,2824,0,0,0.0,0.1,0.023461,0.0,ohlcv_proxy
2021-04-12,12777.0,1765,0,0,0.0,0.1,0.02364,0.0,ohlcv_proxy
2021-04-13,12867.0,9269,0,0,0.0,0.2,0.025644,0.0,ohlcv_proxy
2021-04-14,12915.0,13070,0,0,0.0,0.3,0.025585,0.0,ohlcv_proxy
2021-04-15,13013.0,34352,0,0,0.0,0.4,0.023469,0.0,ohlcv_proxy
2021-04-16,13013.0,7405,0,0,0.0,0.3,0.020648,0.0,ohlcv_proxy
2021-04-19,13045.0,45411,0,0,0.0,0.4,0.014177,0.0,ohlcv_proxy
2021-04-20,13110.0,11090,0,0,0.0,0.4,0.010325,0.0,ohlcv_proxy
2021-04-21,12933.0,7372,0,0,0.0,0.4,0.010393,0.0,ohlcv_proxy
2021-04-22,12938.0,2145,0,0,0.0,0.4,0.008273,0.0,ohlcv_proxy
2021-04-23,12975.0,2526,0,0,0.0,0.4,0.007493,0.0,ohlcv_proxy
2021-04-26,13073.0,14056,0,0,0.0,0.5,0.006499,0.0,ohlcv_proxy
2021-04-27,13069.0,10750,0,0,0.0,0.4,0.004866,0.0,ohlcv_proxy
2021-04-28,12957.0,6456,0,0,0.0,0.3,0.004965,0.0,ohlcv_proxy
2021-04-29,12881.0,5020,0,0,0.0,0.2,0.003784,0.0,ohlcv_proxy
2021-04-30,12810.0,1241,0,0,-0.0,0.2,0.002199,0.0,ohlcv_proxy
2021-05-03,12759.0,3658,0,0,-0.0,0.1,-0.0025,0.0,ohlcv_proxy
2021-05-04,12830.0,1492,0,0,-0.0,0.1,-0.00881,0.0,ohlcv_proxy
2021-05-06,12924.0,4058,0,0,0.0,0.1,-0.01056,0.0,ohlcv_proxy
2021-05-07,13056.0,12594,0,0,0.0,0.1,-0.003069,0.0,ohlcv_proxy
2021-05-10,13202.0,30716,0,0,0.0,0.2,0.005765,0.0,ohlcv_proxy
2021-05-11,13066.0,4148,0,0,0.0,0.1,0.00716,0.0,ohlcv_proxy
2021-05-12,12849.0,2105,0,0,-0.0,0.1,0.006557,0.0,ohlcv_proxy
2021-05-13,12721.0,17700,0,0,-0.0,0.0,0.000743,0.0,ohlcv_proxy
2021-05-14,12866.0,2042,0,0,-0.0,0.0,-0.00013,0.0,ohlcv_proxy
2021-05-17,12745.0,917,0,0,-0.0,0.0,-0.016999,0.0,ohlcv_proxy
2021-05-18,12911.0,1212,0,0,0.0,0.0,-0.019401,0.0,ohlcv_proxy
2021-05-20,12866.0,477,0,0,-0.0,0.0,-0.019204,0.0,ohlcv_proxy
2021-05-21,12896.0,1448,0,0,0.0,0.0,-0.010542,0.0,ohlcv_proxy
2021-05-24,12854.0,4490,0,0,-0.0,0.0,-0.010666,0.0,ohlcv_proxy
2021-05-25,12966.0,3794,0,0,0.0,-0.1,-0.007174,0.0,ohlcv_proxy
2021-05-26,12990.0,2151,0,0,0.0,-0.1,-0.005352,0.0,ohlcv_proxy
2021-05-27,12911.0,1961,0,0,0.0,-0.1,-0.004552,0.0,ohlcv_proxy
2021-05-28,12962.0,9198,0,0,0.0,0.1,-0.002995,0.0,ohlcv_proxy
2021-05-31,12990.0,1951,0,0,0.0,0.1,-0.00142,0.0,ohlcv_proxy
2021-06-01,13099.0,4290,0,0,0.0,0.1,0.000334,0.0,ohlcv_proxy
2021-06-02,13094.0,980,0,0,0.0,0.1,0.0001,0.0,ohlcv_proxy
2021-06-03,13197.0,13673,0,0,0.0,0.2,0.005554,0.0,ohlcv_proxy
2021-06-04,13174.0,1022,0,0,0.0,0.2,0.00974,0.0,ohlcv_proxy
2021-06-07,13197.0,7289,0,0,0.0,0.2,0.010921,0.0,ohlcv_proxy
2021-06-08,13227.0,643,0,0,0.0,0.2,0.016915,0.0,ohlcv_proxy
2021-06-09,13131.0,1499,0,0,0.0,0.2,0.017077,0.0,ohlcv_proxy
2021-06-10,13151.0,1826,0,0,0.0,0.2,0.015648,0.0,ohlcv_proxy
2021-06-11,13197.0,2778,0,0,0.0,0.1,0.009608,0.0,ohlcv_proxy
2021-06-14,13207.0,1843,0,0,0.0,0.1,0.008394,0.0,ohlcv_proxy
2021-06-15,13227.0,878,0,0,0.0,0.1,0.007959,0.0,ohlcv_proxy
2021-06-16,13278.0,15513,0,0,0.0,0.2,0.009937,0.0,ohlcv_proxy
2021-06-17,13278.0,1741,0,0,0.0,0.1,0.01032,0.0,ohlcv_proxy
2021-06-18,13296.0,1577,0,0,0.0,0.1,0.010555,0.0,ohlcv_proxy
2021-06-21,13207.0,11126,0,0,0.0,0.0,0.007225,0.0,ohlcv_proxy
2021-06-22,13296.0,12714,0,0,0.0,0.1,0.006248,0.0,ohlcv_proxy
2021-06-23,13339.0,9562,0,0,0.0,0.2,0.005875,0.0,ohlcv_proxy
2021-06-24,13320.0,24356,0,0,0.0,0.1,0.005032,0.0,ohlcv_proxy
2021-06-25,13446.0,31954,0,0,0.0,0.2,0.004232,0.0,ohlcv_proxy
2021-06-28,13433.0,1913,0,0,0.0,0.2,0.005422,0.0,ohlcv_proxy
2021-06-29,13339.0,2760,0,0,0.0,0.2,0.005843,0.0,ohlcv_proxy
2021-06-30,13433.0,5082,0,0,0.0,0.1,0.006181,0.0,ohlcv_proxy
2021-07-01,13372.0,2765,0,0,0.0,0.1,0.008167,0.0,ohlcv_proxy
2021-07-02,13381.0,1039,0,0,0.0,0.1,0.005405,0.0,ohlcv_proxy
2021-07-05,13391.0,843,0,0,0.0,0.2,0.004399,0.0,ohlcv_proxy
2021-07-06,13419.0,6378,0,0,0.0,0.1,0.005552,0.0,ohlcv_proxy
2021-07-07,13348.0,3889,0,0,0.0,0.0,0.003573,0.0,ohlcv_proxy
2021-07-08,13273.0,3115,0,0,-0.0,0.1,0.00196,0.0,ohlcv_proxy
2021-07-09,13141.0,4384,0,0,-0.0,0.0,-0.001841,0.0,ohlcv_proxy
2021-07-12,13315.0,1270,0,0,0.0,0.0,-0.002201,0.0,ohlcv_proxy
2021-07-13,13395.0,1191,0,0,0.0,0.0,-0.005512,0.0,ohlcv_proxy
2021-07-14,13367.0,2907,0,0,0.0,0.0,-0.00625,0.0,ohlcv_proxy
2021-07-15,13490.0,9173,0,0,0.0,0.0,0.001055,0.0,ohlcv_proxy
2021-07-16,13451.0,18735,0,0,0.0,-0.1,0.005756,0.0,ohlcv_proxy
2021-07-19,13310.0,1877,0,0,-0.0,-0.1,0.004681,0.0,ohlcv_proxy
2021-07-20,13244.0,24939,0,0,-0.0,-0.2,-0.00062,0.0,ohlcv_proxy
2021-07-21,13197.0,20027,0,0,-0.0,-0.3,-0.002498,0.0,ohlcv_proxy
2021-07-22,13325.0,3293,0,0,0.0,-0.3,-0.004519,0.0,ohlcv_proxy
2021-07-23,13339.0,59107,0,0,0.0,-0.2,-0.003045,0.0,ohlcv_proxy
2021-07-26,13268.0,821,0,0,-0.0,-0.2,-0.002977,0.0,ohlcv_proxy
2021-07-27,13283.0,2067,0,0,-0.0,-0.2,-0.001931,0.0,ohlcv_proxy
2021-07-28,13239.0,469,0,0,-0.0,-0.2,0.000713,0.0,ohlcv_proxy
2021-07-29,13305.0,1415,0,0,0.0,-0.2,0.000773,0.0,ohlcv_proxy
2021-07-30,13178.0,2376,0,0,-0.0,-0.1,-0.005572,0.0,ohlcv_proxy
2021-08-02,13259.0,4074,0,0,-0.0,-0.1,-0.005226,0.0,ohlcv_proxy
2021-08-03,13330.0,2280,0,0,0.0,0.0,-0.004148,0.0,ohlcv_proxy
2021-08-04,13504.0,11826,0,0,0.0,0.1,0.004794,0.0,ohlcv_proxy
2021-08-05,13541.0,26347,0,0,0.0,0.2,0.009053,0.0,ohlcv_proxy
2021-08-06,13513.0,6158,0,0,0.0,0.1,0.009702,0.0,ohlcv_proxy
2021-08-09,13476.0,1008,0,0,0.0,0.1,0.011124,0.0,ohlcv_proxy
2021-08-10,13381.0,3224,0,0,0.0,0.1,0.011102,0.0,ohlcv_proxy
2021-08-11,13278.0,1632,0,0,-0.0,0.1,0.010685,0.0,ohlcv_proxy
2021-08-12,13254.0,2370,0,0,-0.0,0.1,0.003846,0.0,ohlcv_proxy
2021-08-13,13075.0,2974,0,0,-0.0,0.1,-0.005946,0.0,ohlcv_proxy
2021-08-17,12876.0,5287,0,0,-0.0,0.1,-0.015976,0.0,ohlcv_proxy
2021-08-18,13009.0,679,0,0,-0.0,0.1,-0.022222,0.0,ohlcv_proxy
2021-08-19,12707.0,1113,0,0,-0.0,0.1,-0.02796,0.0,ohlcv_proxy
2021-08-20,12490.0,13557,0,0,-0.0,-0.1,-0.045742,0.0,ohlcv_proxy
2021-08-23,12711.0,1892,0,0,-0.0,-0.1,-0.046039,0.0,ohlcv_proxy
2021-08-24,12891.0,1306,0,0,-0.0,-0.1,-0.04965,0.0,ohlcv_proxy
2021-08-25,13000.0,5429,0,0,-0.0,-0.1,-0.042056,0.0,ohlcv_proxy
2021-08-26,12891.0,4356,0,0,-0.0,-0.1,-0.038289,0.0,ohlcv_proxy
2021-08-27,12891.0,1056,0,0,-0.0,-0.1,-0.021779,0.0,ohlcv_proxy
2021-08-30,12919.0,990,0,0,-0.0,-0.1,-0.019385,0.0,ohlcv_proxy
2021-08-31,13084.0,2132,0,0,0.0,-0.1,-0.016974,0.0,ohlcv_proxy
2021-09-01,13122.0,3515,0,0,0.0,-0.1,-0.014269,0.0,ohlcv_proxy
2021-09-02,12990.0,2046,0,0,-0.0,-0.1,-0.007198,0.0,ohlcv_proxy
2021-09-03,13103.0,1727,0,0,0.0,0.0,0.007965,0.0,ohlcv_proxy
2021-09-06,13117.0,138,0,0,0.0,0.0,0.013864,0.0,ohlcv_proxy
2021-09-07,13046.0,686,0,0,0.0,0.0,0.014256,0.0,ohlcv_proxy
2021-09-08,12947.0,3289,0,0,-0.0,0.0,0.010445,0.0,ohlcv_proxy
2021-09-09,12801.0,526,0,0,-0.0,0.0,0.010491,0.0,ohlcv_proxy
2021-09-10,12858.0,3289,0,0,-0.0,0.0,0.005602,0.0,ohlcv_proxy
2021-09-13,12830.0,2559,0,0,-0.0,0.0,0.004832,0.0,ohlcv_proxy
2021-09-14,12929.0,1908,0,0,-0.0,0.0,0.004718,0.0,ohlcv_proxy
2021-09-15,12938.0,1561,0,0,-0.0,0.0,0.0037,0.0,ohlcv_proxy
2021-09-16,12866.0,259,0,0,-0.0,0.0,0.003781,0.0,ohlcv_proxy
2021-09-17,12914.0,1375,0,0,-0.0,0.0,-0.004193,0.0,ohlcv_proxy
2021-09-23,12820.0,1891,0,0,-0.0,0.0,-0.004334,0.0,ohlcv_proxy
2021-09-24,12805.0,336,0,0,-0.0,0.0,-0.005721,0.0,ohlcv_proxy
2021-09-27,12840.0,2586,0,0,-0.0,0.0,-0.006875,0.0,ohlcv_proxy
2021-09-28,12669.0,2207,0,0,-0.0,0.0,-0.009702,0.0,ohlcv_proxy
2021-09-29,12471.0,14513,0,0,-0.0,-0.1,-0.016958,0.0,ohlcv_proxy
2021-09-30,12565.0,979,0,0,-0.0,-0.1,-0.018202,0.0,ohlcv_proxy
2021-10-01,12381.0,6998,0,0,-0.0,-0.2,-0.016749,0.0,ohlcv_proxy
2021-10-05,12113.0,847,0,0,-0.0,-0.2,-0.017438,0.0,ohlcv_proxy
2021-10-06,11924.0,1396,0,0,-0.0,-0.2,-0.018639,0.0,ohlcv_proxy
2021-10-07,12151.0,950,0,0,-0.0,-0.2,-0.025007,0.0,ohlcv_proxy
2021-10-08,12118.0,2003,0,0,-0.0,-0.2,-0.027425,0.0,ohlcv_proxy
2021-10-12,11958.0,541,0,0,-0.0,-0.2,-0.041398,0.0,ohlcv_proxy
2021-10-13,12038.0,385,0,0,-0.0,-0.2,-0.039912,0.0,ohlcv_proxy
2021-10-14,12198.0,1603,0,0,-0.0,-0.2,-0.032793,0.0,ohlcv_proxy
2021-10-15,12330.0,1601,0,0,-0.0,-0.1,-0.026534,0.0,ohlcv_proxy
2021-10-18,12287.0,4024,0,0,-0.0,-0.2,-0.018196,0.0,ohlcv_proxy
2021-10-19,12386.0,675,0,0,-0.0,-0.1,-0.014198,0.0,ohlcv_proxy
2021-10-20,12325.0,1582,0,0,-0.0,-0.1,-0.011121,0.0,ohlcv_proxy
2021-10-21,12306.0,1014,0,0,-0.0,-0.1,-0.009226,0.0,ohlcv_proxy
2021-10-22,12273.0,6630,0,0,-0.0,-0.2,-0.008315,0.0,ohlcv_proxy
2021-10-25,12311.0,471,0,0,-0.0,-0.2,-0.006802,0.0,ohlcv_proxy
2021-10-26,12443.0,11135,0,0,0.0,-0.1,-0.001339,0.0,ohlcv_proxy
2021-10-27,12348.0,417,0,0,-0.0,-0.1,0.000517,0.0,ohlcv_proxy
2021-10-28,12292.0,226,0,0,-0.0,-0.1,0.001686,0.0,ohlcv_proxy
2021-10-29,12113.0,896,0,0,-0.0,-0.1,0.00793,0.0,ohlcv_proxy
2021-11-01,12189.0,672,0,0,-0.0,0.0,0.007923,0.0,ohlcv_proxy
2021-11-02,12287.0,1244,0,0,-0.0,0.0,-0.004888,0.0,ohlcv_proxy
2021-11-03,12169.0,1454,0,0,-0.0,0.0,-0.00734,0.0,ohlcv_proxy
2021-11-04,12250.0,512,0,0,-0.0,0.0,-0.008297,0.0,ohlcv_proxy
2021-11-05,12164.0,116,0,0,-0.0,0.1,-0.007064,0.0,ohlcv_proxy
2021-11-08,12146.0,3428,0,0,-0.0,0.0,-0.009483,0.0,ohlcv_proxy
2021-11-09,12137.0,3492,0,0,-0.0,-0.2,-0.011392,0.0,ohlcv_proxy
2021-11-10,12024.0,683,0,0,-0.0,-0.2,-0.012334,0.0,ohlcv_proxy
2021-11-11,11977.0,319,0,0,-0.0,-0.2,-0.013528,0.0,ohlcv_proxy
2021-11-12,12099.0,1994,0,0,-0.0,-0.2,-0.013122,0.0,ohlcv_proxy
2021-11-15,12250.0,688,0,0,0.0,-0.2,-0.013033,0.0,ohlcv_proxy
2021-11-16,12230.0,1675,0,0,0.0,-0.2,-0.010829,0.0,ohlcv_proxy
2021-11-17,12118.0,513,0,0,-0.0,-0.2,-0.009414,0.0,ohlcv_proxy
2021-11-18,12029.0,1058,0,0,-0.0,-0.2,-0.009848,0.0,ohlcv_proxy
2021-11-19,12104.0,848,0,0,-0.0,-0.2,-0.008418,0.0,ohlcv_proxy
2021-11-22,12321.0,1859,0,0,0.0,-0.1,-0.005297,0.0,ohlcv_proxy
2021-11-23,12270.0,211,0,0,0.0,0.0,0.001381,0.0,ohlcv_proxy
2021-11-24,12198.0,401,0,0,0.0,0.0,0.002358,0.0,ohlcv_proxy
2021-11-25,12179.0,412,0,0,-0.0,0.0,0.006162,0.0,ohlcv_proxy
2021-11-26,11977.0,722,0,0,-0.0,0.0,0.004792,0.0,ohlcv_proxy
2021-11-29,11817.0,3686,0,0,-0.0,-0.1,-0.016405,0.0,ohlcv_proxy
2021-11-30,11557.0,2015,0,0,-0.0,-0.2,-0.021284,0.0,ohlcv_proxy
2021-12-01,11830.0,1712,0,0,-0.0,-0.2,-0.020662,0.0,ohlcv_proxy
2021-12-02,12024.0,682,0,0,-0.0,-0.2,-0.020304,0.0,ohlcv_proxy
2021-12-03,12141.0,318,0,0,0.0,-0.2,-0.020596,0.0,ohlcv_proxy
2021-12-06,12194.0,1889,0,0,0.0,-0.1,-0.012077,0.0,ohlcv_proxy
2021-12-07,12255.0,660,0,0,0.0,-0.1,0.003068,0.0,ohlcv_proxy
2021-12-08,12301.0,1286,0,0,0.0,-0.1,0.013844,0.0,ohlcv_proxy
2021-12-09,12321.0,1170,0,0,0.0,-0.1,0.016654,0.0,ohlcv_proxy
2021-12-10,12377.0,1083,0,0,0.0,-0.1,0.018027,0.0,ohlcv_proxy
2021-12-13,12381.0,512,0,0,0.0,0.0,0.021673,0.0,ohlcv_proxy
2021-12-14,12282.0,958,0,0,0.0,0.1,0.022018,0.0,ohlcv_proxy
2021-12-15,12311.0,1010,0,0,0.0,0.1,0.021478,0.0,ohlcv_proxy
2021-12-16,12344.0,118,0,0,0.0,0.1,0.021458,0.0,ohlcv_proxy
2021-12-17,12443.0,851,0,0,0.0,0.1,0.021433,0.0,ohlcv_proxy
2021-12-20,12260.0,171,0,0,0.0,0.0,0.022293,0.0,ohlcv_proxy
2021-12-21,12330.0,100,0,0,0.0,0.0,0.024267,0.0,ohlcv_proxy
2021-12-22,12301.0,740,0,0,0.0,0.0,0.023997,0.0,ohlcv_proxy
2021-12-23,12391.0,1071,0,0,0.0,0.0,0.023707,0.0,ohlcv_proxy
2021-12-24,12453.0,979,0,0,0.0,0.0,0.022449,0.0,ohlcv_proxy
2021-12-27,12438.0,16566,0,0,0.0,-0.1,0.010526,0.0,ohlcv_proxy
2021-12-28,12509.0,14120,0,0,0.0,0.0,0.005361,0.0,ohlcv_proxy
2021-12-29,12541.0,803,0,0,0.0,0.0,0.003849,0.0,ohlcv_proxy
2021-12-30,12471.0,2562,0,0,0.0,0.0,0.003367,0.0,ohlcv_proxy
2022-01-03,12458.0,5196,0,0,0.0,-0.1,0.002888,0.0,ohlcv_proxy
2022-01-04,12462.0,1790,0,0,0.0,-0.1,0.003819,0.0,ohlcv_proxy
2022-01-05,12301.0,333,0,0,-0.0,-0.1,0.001394,0.0,ohlcv_proxy
2022-01-06,12189.0,303,0,0,-0.0,-0.1,7.3e-05,0.0,ohlcv_proxy
2022-01-07,12348.0,863,0,0,0.0,-0.1,-0.001388,0.0,ohlcv_proxy
2022-01-10,12270.0,165946,0,0,-0.0,-0.2,-0.003159,0.0,ohlcv_proxy
2022-01-11,12270.0,718,0,0,-0.0,-0.1,-0.003299,0.0,ohlcv_proxy
2022-01-12,12433.0,13487,0,0,0.0,-0.2,-0.002916,0.0,ohlcv_proxy
2022-01-13,12401.0,6637,0,0,0.0,-0.2,-0.002756,0.0,ohlcv_proxy
2022-01-14,12270.0,34315,0,0,-0.0,-0.3,-0.002459,0.0,ohlcv_proxy
2022-01-17,12123.0,5406,0,0,-0.0,-0.2,-0.000197,0.0,ohlcv_proxy
2022-01-18,12024.0,2260,0,0,-0.0,-0.2,-0.000811,0.0,ohlcv_proxy
2022-01-19,11901.0,20765,0,0,-0.0,-0.2,-0.010291,0.0,ohlcv_proxy
2022-01-20,11985.0,1484,0,0,-0.0,-0.2,-0.012573,0.0,ohlcv_proxy
2022-01-21,11878.0,1604,0,0,-0.0,-0.2,-0.026412,0.0,ohlcv_proxy
2022-01-24,11688.0,20941,0,0,-0.0,-0.1,-0.034447,0.0,ohlcv_proxy
2022-01-25,11439.0,1204,0,0,-0.0,-0.1,-0.034961,0.0,ohlcv_proxy
2022-01-26,11401.0,515,0,0,-0.0,-0.1,-0.041449,0.0,ohlcv_proxy
2022-01-27,11082.0,1432,0,0,-1e-06,-0.1,-0.045109,0.0,ohlcv_proxy
2022-01-28,11364.0,359,0,0,-0.0,0.0,-0.046412,0.0,ohlcv_proxy
2022-02-03,11520.0,1132,0,0,-0.0,0.0,-0.069683,0.0,ohlcv_proxy
2022-02-04,11580.0,954,0,0,-0.0,0.0,-0.067347,0.0,ohlcv_proxy
2022-02-07,11496.0,1568,0,0,-0.0,0.0,-0.064202,0.0,ohlcv_proxy
2022-02-08,11589.0,1003,0,0,-0.0,0.0,-0.053496,0.0,ohlcv_proxy
2022-02-09,11680.0,1310,0,0,-0.0,0.0,-0.049706,0.0,ohlcv_proxy
2022-02-10,11703.0,416,0,0,-0.0,0.0,-0.037235,0.0,ohlcv_proxy
2022-02-11,11599.0,226,0,0,-0.0,0.0,-0.036823,0.0,ohlcv_proxy
2022-02-14,11373.0,5166,0,0,-0.0,0.0,-0.040504,0.0,ohlcv_proxy
2022-02-15,11288.0,167,0,0,-0.0,0.0,-0.039796,0.0,ohlcv_proxy
2022-02-16,11429.0,6345,0,0,-0.0,0.1,-0.026406,0.0,ohlcv_proxy
2022-02-17,11459.0,498,0,0,-0.0,0.1,-0.024343,0.0,ohlcv_proxy
2022-02-18,11510.0,416,0,0,-0.0,0.1,-0.023327,0.0,ohlcv_proxy
2022-02-21,11528.0,41035,0,0,-0.0,0.2,-0.00378,0.0,ohlcv_proxy
2022-02-22,11373.0,310,0,0,-0.0,0.2,-0.003101,0.0,ohlcv_proxy
2022-02-23,11411.0,296,0,0,-0.0,0.2,-0.001499,0.0,ohlcv_proxy
2022-02-24,11103.0,464,0,0,-0.0,0.2,0.002528,0.0,ohlcv_proxy
2022-02-25,11227.0,219,0,0,-0.0,0.2,0.002397,0.0,ohlcv_proxy
2022-02-28,11326.0,561,0,0,-0.0,0.2,-0.018425,0.0,ohlcv_proxy
2022-03-02,11364.0,370,0,0,-0.0,0.2,-0.019055,0.0,ohlcv_proxy
2022-03-03,11537.0,632,0,0,0.0,0.1,-0.014379,0.0,ohlcv_proxy
2022-03-04,11416.0,359,0,0,-0.0,0.1,-0.008751,0.0,ohlcv_proxy
2022-03-07,11179.0,200,0,0,-0.0,0.1,-0.008813,0.0,ohlcv_proxy
2022-03-08,11052.0,202,0,0,-0.0,0.0,-0.010165,0.0,ohlcv_proxy
2022-03-10,11269.0,1394,0,0,-0.0,0.0,-0.014225,0.0,ohlcv_proxy
2022-03-11,11179.0,341,0,0,-0.0,0.0,-0.02011,0.0,ohlcv_proxy
2022-03-14,11072.0,168,0,0,-0.0,0.0,-0.023239,0.0,ohlcv_proxy
2022-03-15,11011.0,591,0,0,-0.0,0.0,-0.026463,0.0,ohlcv_proxy
2022-03-16,11148.0,707,0,0,-0.0,0.0,-0.026734,0.0,ohlcv_proxy
2022-03-17,11326.0,684,0,0,0.0,0.0,-0.027599,0.0,ohlcv_proxy
2022-03-18,11339.0,232,0,0,0.0,0.0,-0.026803,0.0,ohlcv_proxy
2022-03-21,11321.0,430,0,0,0.0,0.0,-0.024097,0.0,ohlcv_proxy
2022-03-22,11444.0,58,0,0,0.0,0.0,-0.018701,0.0,ohlcv_proxy
2022-03-23,11533.0,875,0,0,0.0,0.1,0.01012,0.0,ohlcv_proxy
2022-03-24,11467.0,1,0,0,0.0,0.1,0.013514,0.0,ohlcv_proxy
2022-03-25,11533.0,220,0,0,0.0,0.1,0.015787,0.0,ohlcv_proxy
2022-03-28,11577.0,366,0,0,0.0,0.1,0.019793,0.0,ohlcv_proxy
2022-03-29,11557.0,258,0,0,0.0,0.1,0.019452,0.0,ohlcv_proxy
2022-03-30,11628.0,564,0,0,0.0,0.1,0.021286,0.0,ohlcv_proxy
2022-03-31,11680.0,464,0,0,0.0,0.1,0.0218,0.0,ohlcv_proxy
2022-04-01,11589.0,208494,0,0,0.0,0.0,0.000799,0.0,ohlcv_proxy
2022-04-04,11680.0,1763,0,0,0.0,0.0,0.000773,0.0,ohlcv_proxy
2022-04-05,11708.0,262,0,0,0.0,0.0,0.000744,0.0,ohlcv_proxy
2022-04-06,11613.0,68,0,0,0.0,-0.1,0.000692,0.0,ohlcv_proxy
2022-04-07,11463.0,878,0,0,-0.0,-0.1,0.000498,0.0,ohlcv_proxy
2022-04-08,11444.0,837,0,0,-0.0,-0.1,-0.000423,0.0,ohlcv_proxy
2022-04-11,11528.0,962,0,0,0.0,-0.1,-0.00696,0.0,ohlcv_proxy
2022-04-12,11392.0,150,0,0,-0.0,-0.1,-0.009179,0.0,ohlcv_proxy
2022-04-13,11537.0,689,0,0,0.0,-0.1,-0.008529,0.0,ohlcv_proxy
2022-04-14,11500.0,731,0,0,0.0,-0.1,-0.007788,0.0,ohlcv_proxy
2022-04-15,11454.0,114,0,0,-0.0,0.0,-0.006521,0.0,ohlcv_proxy
2022-04-18,11444.0,1052,0,0,-0.0,0.0,-0.009248,0.0,ohlcv_proxy
2022-04-19,11528.0,27,0,0,0.0,0.0,-0.008772,0.0,ohlcv_proxy
2022-04-20,11567.0,1132,0,0,0.0,0.0,-0.007178,0.0,ohlcv_proxy
2022-04-21,11599.0,640,0,0,0.0,0.0,-0.005326,0.0,ohlcv_proxy
2022-04-22,11533.0,10828,0,0,0.0,0.0,-0.004552,0.0,ohlcv_proxy
2022-04-25,11388.0,715,0,0,-0.0,0.0,-0.004568,0.0,ohlcv_proxy
2022-04-26,11454.0,215,0,0,-0.0,0.0,-0.004666,0.0,ohlcv_proxy
2022-04-27,11256.0,2682,0,0,-0.0,0.0,-0.00878,0.0,ohlcv_proxy
2022-04-28,11370.0,59,0,0,-0.0,0.0,-0.009256,0.0,ohlcv_proxy
2022-04-29,11509.0,547,0,0,0.0,0.0,-0.015481,0.0,ohlcv_proxy
2022-05-02,11504.0,3264,0,0,0.0,-0.1,-0.007463,0.0,ohlcv_proxy
2022-05-03,11585.0,63,0,0,0.0,-0.1,-0.007283,0.0,ohlcv_proxy
2022-05-04,11604.0,413,0,0,0.0,-0.1,0.002164,0.0,ohlcv_proxy
2022-05-06,11462.0,14,0,0,-0.0,-0.1,0.002244,0.0,ohlcv_proxy
2022-05-09,11309.0,31,0,0,-0.0,-0.1,0.00206,0.0,ohlcv_proxy
2022-05-10,11270.0,1444,0,0,-0.0,-0.1,-0.010828,0.0,ohlcv_proxy
2022-05-11,11274.0,103,0,0,-0.0,-0.1,-0.011787,0.0,ohlcv_proxy
2022-05-12,11080.0,65,0,0,-0.0,-0.1,-0.018152,0.0,ohlcv_proxy
2022-05-13,11299.0,626,0,0,-0.0,-0.1,-0.016985,0.0,ohlcv_proxy
