date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-10-12,4954.0,36268.0,0.0,0.0,-0.0,0.0,-0.006331,0.0,ohlcv_proxy,,,,
2016-10-13,4868.0,106486.0,0.0,0.0,-0.0,0.0,-0.019253,0.0,ohlcv_proxy,,,,
2016-10-14,4850.0,34650.0,0.0,0.0,-1e-06,0.0,-0.024782,0.0,ohlcv_proxy,,,,
2016-10-17,4859.0,53623.0,0.0,0.0,-0.0,0.0,-0.028866,0.0,ohlcv_proxy,,,,
2016-10-18,4859.0,75706.0,0.0,0.0,-0.0,0.0,-0.031256,0.0,ohlcv_proxy,,,,
2016-10-19,4821.0,31651.0,0.0,0.0,-1e-06,0.0,-0.03386,0.0,ohlcv_proxy,,,,
2016-10-20,4764.0,49526.0,0.0,0.0,-1e-06,0.0,-0.030902,0.0,ohlcv_proxy,,,,
2016-10-21,4727.0,107684.0,0.0,0.0,-1e-06,0.0,-0.032509,0.0,ohlcv_proxy,,,,
2016-10-24,4684.0,55246.0,0.0,0.0,-1e-06,0.0,-0.035046,0.0,ohlcv_proxy,,,,
2016-10-25,4585.0,65665.0,0.0,0.0,-1e-06,0.0,-0.044168,0.0,ohlcv_proxy,,,,
2016-10-26,4519.0,67551.0,0.0,0.0,-1e-06,0.0,-0.049684,0.0,ohlcv_proxy,,,,
2016-10-27,4632.0,26955.0,0.0,0.0,-1e-06,0.0,-0.051592,0.0,ohlcv_proxy,,,,
2016-10-28,4575.0,9650.0,0.0,0.0,-1e-06,0.0,-0.058063,0.0,ohlcv_proxy,,,,
2016-10-31,4396.0,46880.0,0.0,0.0,-2e-06,0.0,-0.062712,0.0,ohlcv_proxy,,,,
2016-11-01,4367.0,42599.0,0.0,0.0,-2e-06,0.0,-0.066866,0.0,ohlcv_proxy,,,,
2016-11-02,4334.0,136636.0,0.0,0.0,-2e-06,-0.1,-0.071553,0.0,ohlcv_proxy,,,,
2016-11-03,4334.0,69786.0,0.0,0.0,-2e-06,-0.1,-0.06916,0.0,ohlcv_proxy,,,,
2016-11-04,4296.0,20817.0,0.0,0.0,-2e-06,-0.1,-0.066366,0.0,ohlcv_proxy,,,,
2016-11-07,4339.0,38160.0,0.0,0.0,-1e-06,-0.1,-0.0636,0.0,ohlcv_proxy,,,,
2016-11-08,4377.0,20149.0,0.0,0.0,-1e-06,-0.1,-0.060597,0.0,ohlcv_proxy,,,,
2016-11-09,4169.0,103846.0,0.0,0.0,-2e-06,-0.2,-0.065059,0.0,ohlcv_proxy,,,,
2016-11-10,4273.0,31008.0,0.0,0.0,-1e-06,-0.2,-0.061826,0.0,ohlcv_proxy,,,,
2016-11-11,4443.0,50396.0,0.0,0.0,-0.0,-0.2,-0.050844,0.0,ohlcv_proxy,,,,
2016-11-14,4547.0,30686.0,0.0,0.0,0.0,-0.2,-0.041802,0.0,ohlcv_proxy,,,,
2016-11-15,4542.0,39052.0,0.0,0.0,0.0,-0.2,-0.029735,0.0,ohlcv_proxy,,,,
2016-11-16,4651.0,456592.0,0.0,0.0,1e-06,0.0,0.018262,0.0,ohlcv_proxy,,,,
2016-11-17,4632.0,45343.0,0.0,0.0,1e-06,0.0,0.023456,0.0,ohlcv_proxy,,,,
2016-11-18,4604.0,32529.0,0.0,0.0,0.0,0.0,0.029814,0.0,ohlcv_proxy,,,,
2016-11-21,4452.0,38670.0,0.0,0.0,-0.0,0.0,0.030229,0.0,ohlcv_proxy,,,,
2016-11-22,4452.0,19562.0,0.0,0.0,-0.0,0.0,0.031388,0.0,ohlcv_proxy,,,,
2016-11-23,4419.0,15583.0,0.0,0.0,-0.0,0.1,0.011366,0.0,ohlcv_proxy,,,,
2016-11-24,4344.0,29423.0,0.0,0.0,-1e-06,0.1,-0.003679,0.0,ohlcv_proxy,,,,
2016-11-25,4339.0,20051.0,0.0,0.0,-1e-06,0.1,-0.015896,0.0,ohlcv_proxy,,,,
2016-11-28,4330.0,20414.0,0.0,0.0,-1e-06,0.1,-0.0232,0.0,ohlcv_proxy,,,,
2016-11-29,4382.0,13993.0,0.0,0.0,-0.0,0.1,-0.02699,0.0,ohlcv_proxy,,,,
2016-11-30,4452.0,24962.0,0.0,0.0,-0.0,0.0,-0.027798,0.0,ohlcv_proxy,,,,
2016-12-01,4434.0,12214.0,0.0,0.0,-0.0,0.0,-0.026176,0.0,ohlcv_proxy,,,,
2016-12-02,4462.0,20296.0,0.0,0.0,0.0,0.0,-0.020885,0.0,ohlcv_proxy,,,,
2016-12-05,4278.0,30587.0,0.0,0.0,-1e-06,0.0,-0.026081,0.0,ohlcv_proxy,,,,
2016-12-06,4382.0,18838.0,0.0,0.0,-0.0,0.0,-0.026216,0.0,ohlcv_proxy,,,,
2016-12-07,4339.0,32921.0,0.0,0.0,-0.0,0.0,-0.03887,0.0,ohlcv_proxy,,,,
2016-12-08,4367.0,15980.0,0.0,0.0,-0.0,0.0,-0.04155,0.0,ohlcv_proxy,,,,
2016-12-09,4334.0,34982.0,0.0,0.0,-0.0,0.0,-0.045848,0.0,ohlcv_proxy,,,,
2016-12-12,4424.0,40394.0,0.0,0.0,0.0,0.0,-0.036522,0.0,ohlcv_proxy,,,,
2016-12-13,4523.0,43526.0,0.0,0.0,1e-06,0.0,-0.027911,0.0,ohlcv_proxy,,,,
2016-12-14,4490.0,31982.0,0.0,0.0,0.0,0.0,0.000623,0.0,ohlcv_proxy,,,,
2016-12-15,4495.0,26912.0,0.0,0.0,0.0,0.0,0.007174,0.0,ohlcv_proxy,,,,
2016-12-16,4500.0,36945.0,0.0,0.0,0.0,0.0,0.015917,0.0,ohlcv_proxy,,,,
2016-12-19,4571.0,32570.0,0.0,0.0,1e-06,0.0,0.021243,0.0,ohlcv_proxy,,,,
2016-12-20,4556.0,26556.0,0.0,0.0,0.0,0.0,0.02107,0.0,ohlcv_proxy,,,,
2016-12-21,4613.0,25519.0,0.0,0.0,1e-06,0.0,0.024069,0.0,ohlcv_proxy,,,,
2016-12-22,4604.0,31230.0,0.0,0.0,1e-06,0.0,0.025379,0.0,ohlcv_proxy,,,,
2016-12-23,4585.0,45640.0,0.0,0.0,0.0,-0.1,0.026595,0.0,ohlcv_proxy,,,,
2016-12-26,4580.0,71467.0,0.0,0.0,0.0,-0.2,0.022647,0.0,ohlcv_proxy,,,,
2016-12-27,4571.0,48358.0,0.0,0.0,0.0,-0.2,0.020757,0.0,ohlcv_proxy,,,,
2016-12-28,4675.0,61278.0,0.0,0.0,1e-06,-0.1,0.020841,0.0,ohlcv_proxy,,,,
2016-12-29,4712.0,51206.0,0.0,0.0,1e-06,-0.1,0.021738,0.0,ohlcv_proxy,,,,
2017-01-02,4703.0,46229.0,0.0,0.0,1e-06,-0.1,0.023201,0.0,ohlcv_proxy,,,,
2017-01-03,4717.0,45355.0,0.0,0.0,1e-06,-0.1,0.025359,0.0,ohlcv_proxy,,,,
2017-01-04,4708.0,28682.0,0.0,0.0,1e-06,-0.1,0.028789,0.0,ohlcv_proxy,,,,
2017-01-05,4689.0,25131.0,0.0,0.0,0.0,-0.1,0.027133,0.0,ohlcv_proxy,,,,
2017-01-06,4708.0,21962.0,0.0,0.0,0.0,-0.1,0.025062,0.0,ohlcv_proxy,,,,
2017-01-09,4684.0,34159.0,0.0,0.0,0.0,0.0,0.020715,0.0,ohlcv_proxy,,,,
2017-01-10,4556.0,44647.0,0.0,0.0,-0.0,0.1,0.009169,0.0,ohlcv_proxy,,,,
2017-01-11,4495.0,50553.0,0.0,0.0,-1e-06,0.1,-0.002089,0.0,ohlcv_proxy,,,,
2017-01-12,4471.0,71294.0,0.0,0.0,-1e-06,-0.1,-0.011696,0.0,ohlcv_proxy,,,,
2017-01-13,4481.0,26203.0,0.0,0.0,-0.0,-0.1,-0.016674,0.0,ohlcv_proxy,,,,
2017-01-16,4438.0,29870.0,0.0,0.0,-1e-06,-0.1,-0.024215,0.0,ohlcv_proxy,,,,
2017-01-17,4443.0,52685.0,0.0,0.0,-1e-06,-0.1,-0.027471,0.0,ohlcv_proxy,,,,
2017-01-18,4396.0,24460.0,0.0,0.0,-1e-06,-0.1,-0.029865,0.0,ohlcv_proxy,,,,
2017-01-19,4396.0,30997.0,0.0,0.0,-1e-06,-0.1,-0.032353,0.0,ohlcv_proxy,,,,
2017-01-20,4405.0,20738.0,0.0,0.0,-1e-06,-0.1,-0.033777,0.0,ohlcv_proxy,,,,
2017-01-23,4419.0,17304.0,0.0,0.0,-0.0,-0.1,-0.033765,0.0,ohlcv_proxy,,,,
2017-01-24,4443.0,29144.0,0.0,0.0,-0.0,-0.1,-0.033646,0.0,ohlcv_proxy,,,,
2017-01-25,4410.0,17063.0,0.0,0.0,-0.0,-0.1,-0.03212,0.0,ohlcv_proxy,,,,
2017-01-26,4396.0,29182.0,0.0,0.0,-0.0,0.0,-0.028452,0.0,ohlcv_proxy,,,,
2017-01-31,4372.0,17813.0,0.0,0.0,-1e-06,0.0,-0.0258,0.0,ohlcv_proxy,,,,
2017-02-01,4452.0,25325.0,0.0,0.0,-0.0,0.0,-0.020734,0.0,ohlcv_proxy,,,,
2017-02-02,4443.0,32368.0,0.0,0.0,-0.0,0.0,-0.016592,0.0,ohlcv_proxy,,,,
2017-02-03,4311.0,43024.0,0.0,0.0,-1e-06,0.0,-0.018597,0.0,ohlcv_proxy,,,,
2017-02-06,4339.0,23870.0,0.0,0.0,-1e-06,0.0,-0.01785,0.0,ohlcv_proxy,,,,
2017-02-07,4320.0,19572.0,0.0,0.0,-1e-06,0.0,-0.016629,0.0,ohlcv_proxy,,,,
2017-02-08,4254.0,35803.0,0.0,0.0,-1e-06,0.0,-0.020561,0.0,ohlcv_proxy,,,,
2017-02-09,4230.0,12299.0,0.0,0.0,-1e-06,0.0,-0.025727,0.0,ohlcv_proxy,,,,
2017-02-10,4216.0,39269.0,0.0,0.0,-1e-06,0.0,-0.027903,0.0,ohlcv_proxy,,,,
2017-02-13,4320.0,50478.0,0.0,0.0,-0.0,0.1,-0.022864,0.0,ohlcv_proxy,,,,
2017-02-14,4377.0,21003.0,0.0,0.0,0.0,0.1,-0.019964,0.0,ohlcv_proxy,,,,
2017-02-15,4377.0,20259.0,0.0,0.0,0.0,0.1,-0.014569,0.0,ohlcv_proxy,,,,
2017-02-16,4330.0,44378.0,0.0,0.0,-0.0,0.0,-0.009389,0.0,ohlcv_proxy,,,,
2017-02-17,4377.0,17098.0,0.0,0.0,0.0,0.0,-0.001782,0.0,ohlcv_proxy,,,,
2017-02-20,4377.0,26545.0,0.0,0.0,0.0,0.0,0.00225,0.0,ohlcv_proxy,,,,
2017-02-21,4358.0,37869.0,0.0,0.0,-0.0,0.0,0.001899,0.0,ohlcv_proxy,,,,
2017-02-22,4344.0,23717.0,0.0,0.0,-0.0,0.0,0.00134,0.0,ohlcv_proxy,,,,
2017-02-23,4367.0,20788.0,0.0,0.0,0.0,0.0,0.004722,0.0,ohlcv_proxy,,,,
2017-02-24,4367.0,41543.0,0.0,0.0,0.0,0.0,0.004651,0.0,ohlcv_proxy,,,,
2017-02-27,4325.0,20747.0,0.0,0.0,-0.0,-0.1,0.003578,0.0,ohlcv_proxy,,,,
2017-02-28,4330.0,35027.0,0.0,0.0,-0.0,-0.1,0.002325,0.0,ohlcv_proxy,,,,
2017-03-02,4330.0,10598.0,0.0,0.0,-0.0,-0.1,0.003344,0.0,ohlcv_proxy,,,,
2017-03-03,4301.0,20200.0,0.0,0.0,-0.0,0.0,0.002649,0.0,ohlcv_proxy,,,,
2017-03-06,4240.0,23643.0,0.0,0.0,-1e-06,0.0,-0.004197,0.0,ohlcv_proxy,,,,
2017-03-07,4292.0,17981.0,0.0,0.0,-0.0,0.0,-0.005195,0.0,ohlcv_proxy,,,,
2017-03-08,4301.0,6757.0,0.0,0.0,-0.0,0.0,-0.008329,0.0,ohlcv_proxy,,,,
2017-03-09,4348.0,24536.0,0.0,0.0,0.0,0.0,-0.007024,0.0,ohlcv_proxy,,,,
2017-03-10,4348.0,28115.0,0.0,0.0,0.0,0.0,-0.00469,0.0,ohlcv_proxy,,,,
2017-03-13,4372.0,32504.0,0.0,0.0,0.0,0.0,0.000454,0.0,ohlcv_proxy,,,,
2017-03-14,4382.0,48439.0,0.0,0.0,0.0,0.1,0.003708,0.0,ohlcv_proxy,,,,
2017-03-15,4334.0,58899.0,0.0,0.0,-0.0,0.0,0.002739,0.0,ohlcv_proxy,,,,
2017-03-16,4372.0,30222.0,0.0,0.0,0.0,0.0,0.003456,0.0,ohlcv_proxy,,,,
2017-03-17,4443.0,48235.0,0.0,0.0,0.0,0.1,0.005861,0.0,ohlcv_proxy,,,,
2017-03-20,4443.0,22344.0,0.0,0.0,0.0,0.1,0.00706,0.0,ohlcv_proxy,,,,
2017-03-21,4443.0,46278.0,0.0,0.0,0.0,0.1,0.008884,0.0,ohlcv_proxy,,,,
2017-03-22,4443.0,18421.0,0.0,0.0,0.0,0.1,0.014779,0.0,ohlcv_proxy,,,,
2017-03-23,4457.0,36007.0,0.0,0.0,0.0,0.1,0.016924,0.0,ohlcv_proxy,,,,
2017-03-24,4490.0,278831.0,0.0,0.0,1e-06,0.2,0.014971,0.0,ohlcv_proxy,,,,
2017-03-27,4467.0,44628.0,0.0,0.0,0.0,0.2,0.013973,0.0,ohlcv_proxy,,,,
2017-03-28,4481.0,75259.0,0.0,0.0,0.0,0.2,0.013185,0.0,ohlcv_proxy,,,,
2017-03-29,4538.0,50689.0,0.0,0.0,1e-06,0.3,0.012593,0.0,ohlcv_proxy,,,,
2017-03-30,4561.0,28000.0,0.0,0.0,1e-06,0.3,0.012954,0.0,ohlcv_proxy,,,,
2017-03-31,4519.0,30933.0,0.0,0.0,0.0,0.2,0.013953,0.0,ohlcv_proxy,,,,
2017-04-03,4594.0,34237.0,0.0,0.0,1e-06,0.2,0.016462,0.0,ohlcv_proxy,,,,
2017-04-04,4519.0,30844.0,0.0,0.0,0.0,0.2,0.019463,0.0,ohlcv_proxy,,,,
2017-04-05,4523.0,26035.0,0.0,0.0,0.0,0.2,0.018544,0.0,ohlcv_proxy,,,,
2017-04-06,4467.0,29028.0,0.0,0.0,-0.0,0.2,0.013852,0.0,ohlcv_proxy,,,,
2017-04-07,4519.0,25090.0,0.0,0.0,0.0,0.1,0.012862,0.0,ohlcv_proxy,,,,
2017-04-10,4467.0,33254.0,0.0,0.0,-0.0,0.1,0.005512,0.0,ohlcv_proxy,,,,
2017-04-11,4457.0,33833.0,0.0,0.0,-0.0,0.0,0.001544,0.0,ohlcv_proxy,,,,
2017-04-12,4490.0,87006.0,0.0,0.0,0.0,0.1,-0.001065,0.0,ohlcv_proxy,,,,
2017-04-13,4448.0,18365.0,0.0,0.0,-0.0,0.1,-0.001901,0.0,ohlcv_proxy,,,,
2017-04-14,4434.0,44601.0,0.0,0.0,-0.0,0.1,-0.004963,0.0,ohlcv_proxy,,,,
2017-04-17,4490.0,15981.0,0.0,0.0,0.0,0.1,-0.004801,0.0,ohlcv_proxy,,,,
2017-04-18,4523.0,29962.0,0.0,0.0,0.0,0.1,-0.003226,0.0,ohlcv_proxy,,,,
2017-04-19,4528.0,17355.0,0.0,0.0,0.0,0.1,-0.003842,0.0,ohlcv_proxy,,,,
2017-04-20,4542.0,22974.0,0.0,0.0,0.0,0.1,-0.000966,0.0,ohlcv_proxy,,,,
2017-04-21,4509.0,20747.0,0.0,0.0,0.0,0.1,0.004472,0.0,ohlcv_proxy,,,,
2017-04-24,4495.0,49701.0,0.0,0.0,0.0,0.1,0.002866,0.0,ohlcv_proxy,,,,
2017-04-25,4604.0,68435.0,0.0,0.0,1e-06,0.2,0.007382,0.0,ohlcv_proxy,,,,
2017-04-26,4618.0,29034.0,0.0,0.0,1e-06,0.1,0.009552,0.0,ohlcv_proxy,,,,
2017-04-27,4604.0,31621.0,0.0,0.0,0.0,0.1,0.011054,0.0,ohlcv_proxy,,,,
2017-04-28,4627.0,26090.0,0.0,0.0,0.0,0.1,0.013096,0.0,ohlcv_proxy,,,,
2017-05-02,4613.0,27096.0,0.0,0.0,0.0,0.1,0.019369,0.0,ohlcv_proxy,,,,
2017-05-04,4613.0,15004.0,0.0,0.0,0.0,0.1,0.019718,0.0,ohlcv_proxy,,,,
2017-05-08,4585.0,43589.0,0.0,0.0,0.0,0.1,0.016681,0.0,ohlcv_proxy,,,,
2017-05-10,4660.0,83660.0,0.0,0.0,1e-06,0.2,0.017956,0.0,ohlcv_proxy,,,,
2017-05-11,4670.0,57772.0,0.0,0.0,1e-06,0.3,0.017997,0.0,ohlcv_proxy,,,,
2017-05-12,4632.0,25461.0,0.0,0.0,0.0,0.3,0.017047,0.0,ohlcv_proxy,,,,
2017-05-15,4580.0,20857.0,0.0,0.0,0.0,0.2,0.01504,0.0,ohlcv_proxy,,,,
2017-05-16,4556.0,39789.0,0.0,0.0,-0.0,0.2,0.012073,0.0,ohlcv_proxy,,,,
2017-05-17,4462.0,49921.0,0.0,0.0,-1e-06,0.2,0.00098,0.0,ohlcv_proxy,,,,
2017-05-18,4415.0,54197.0,0.0,0.0,-1e-06,0.2,-0.01458,0.0,ohlcv_proxy,,,,
2017-05-19,4519.0,30427.0,0.0,0.0,-0.0,0.2,-0.01764,0.0,ohlcv_proxy,,,,
2017-05-22,4509.0,23451.0,0.0,0.0,-0.0,0.2,-0.019216,0.0,ohlcv_proxy,,,,
2017-05-23,4495.0,11801.0,0.0,0.0,-0.0,0.2,-0.022754,0.0,ohlcv_proxy,,,,
2017-05-24,4519.0,11312.0,0.0,0.0,-0.0,0.1,-0.021441,0.0,ohlcv_proxy,,,,
2017-05-25,4538.0,26886.0,0.0,0.0,0.0,0.0,-0.011311,0.0,ohlcv_proxy,,,,
2017-05-26,4580.0,43328.0,0.0,0.0,0.0,0.0,-0.007614,0.0,ohlcv_proxy,,,,
2017-05-29,4542.0,42494.0,0.0,0.0,0.0,0.0,-0.005307,0.0,ohlcv_proxy,,,,
2017-05-30,4542.0,59576.0,0.0,0.0,0.0,0.0,-0.004014,0.0,ohlcv_proxy,,,,
2017-05-31,4528.0,32808.0,0.0,0.0,-0.0,0.0,-0.003649,0.0,ohlcv_proxy,,,,
2017-06-01,4566.0,16410.0,0.0,0.0,0.0,0.0,-0.002531,0.0,ohlcv_proxy,,,,
2017-06-02,4580.0,23130.0,0.0,0.0,0.0,0.0,-0.002992,0.0,ohlcv_proxy,,,,
2017-06-05,4585.0,30889.0,0.0,0.0,0.0,0.0,-0.001122,0.0,ohlcv_proxy,,,,
2017-06-07,4604.0,43472.0,0.0,0.0,0.0,0.0,0.002974,0.0,ohlcv_proxy,,,,
2017-06-08,4556.0,56779.0,0.0,0.0,0.0,-0.1,0.006263,0.0,ohlcv_proxy,,,,
2017-06-09,4566.0,41445.0,0.0,0.0,0.0,-0.1,0.007969,0.0,ohlcv_proxy,,,,
2017-06-12,4533.0,31316.0,0.0,0.0,-0.0,-0.1,0.007236,0.0,ohlcv_proxy,,,,
2017-06-13,4571.0,16641.0,0.0,0.0,0.0,-0.1,0.00681,0.0,ohlcv_proxy,,,,
2017-06-14,4566.0,31250.0,0.0,0.0,0.0,-0.1,0.004722,0.0,ohlcv_proxy,,,,
2017-06-15,4523.0,22786.0,0.0,0.0,-0.0,-0.1,0.002487,0.0,ohlcv_proxy,,,,
2017-06-16,4547.0,25558.0,0.0,0.0,-0.0,-0.1,-0.001193,0.0,ohlcv_proxy,,,,
2017-06-19,4538.0,50763.0,0.0,0.0,-0.0,-0.2,-0.001319,0.0,ohlcv_proxy,,,,
2017-06-20,4533.0,20154.0,0.0,0.0,-0.0,-0.2,-0.002528,0.0,ohlcv_proxy,,,,
2017-06-21,4462.0,23636.0,0.0,0.0,-0.0,-0.2,-0.006086,0.0,ohlcv_proxy,,,,
2017-06-22,4434.0,26377.0,0.0,0.0,-1e-06,-0.1,-0.008718,0.0,ohlcv_proxy,,,,
2017-06-23,4443.0,15358.0,0.0,0.0,-0.0,-0.1,-0.01149,0.0,ohlcv_proxy,,,,
2017-06-26,4405.0,52141.0,0.0,0.0,-1e-06,-0.2,-0.019605,0.0,ohlcv_proxy,,,,
2017-06-27,4396.0,24490.0,0.0,0.0,-1e-06,-0.2,-0.022959,0.0,ohlcv_proxy,,,,
2017-06-28,4386.0,18369.0,0.0,0.0,-1e-06,-0.2,-0.024298,0.0,ohlcv_proxy,,,,
2017-06-29,4348.0,50036.0,0.0,0.0,-1e-06,-0.3,-0.026394,0.0,ohlcv_proxy,,,,
2017-06-30,4391.0,16155.0,0.0,0.0,-0.0,-0.3,-0.0265,0.0,ohlcv_proxy,,,,
2017-07-03,4348.0,26185.0,0.0,0.0,-1e-06,-0.2,-0.027896,0.0,ohlcv_proxy,,,,
2017-07-04,4344.0,22240.0,0.0,0.0,-1e-06,-0.2,-0.027774,0.0,ohlcv_proxy,,,,
2017-07-05,4372.0,17253.0,0.0,0.0,-0.0,-0.2,-0.02558,0.0,ohlcv_proxy,,,,
2017-07-06,4367.0,58379.0,0.0,0.0,-0.0,-0.3,-0.019868,0.0,ohlcv_proxy,,,,
2017-07-07,4382.0,18049.0,0.0,0.0,-0.0,-0.3,-0.017708,0.0,ohlcv_proxy,,,,
2017-07-10,4391.0,36948.0,0.0,0.0,-0.0,-0.2,-0.013763,0.0,ohlcv_proxy,,,,
2017-07-11,4391.0,22462.0,0.0,0.0,-0.0,-0.2,-0.010967,0.0,ohlcv_proxy,,,,
2017-07-12,4391.0,14854.0,0.0,0.0,-0.0,-0.2,-0.008578,0.0,ohlcv_proxy,,,,
2017-07-13,4519.0,1045278.0,0.0,0.0,0.0,0.0,0.005615,0.0,ohlcv_proxy,,,,
2017-07-14,4429.0,89436.0,0.0,0.0,0.0,0.0,0.005607,0.0,ohlcv_proxy,,,,
2017-07-17,4396.0,117063.0,0.0,0.0,-0.0,0.0,0.005801,0.0,ohlcv_proxy,,,,
2017-07-18,4429.0,29170.0,0.0,0.0,0.0,0.0,0.006193,0.0,ohlcv_proxy,,,,
2017-07-19,4467.0,51664.0,0.0,0.0,0.0,0.0,0.006187,0.0,ohlcv_proxy,,,,
2017-07-20,4476.0,31914.0,0.0,0.0,0.0,0.1,-0.009709,0.0,ohlcv_proxy,,,,
2017-07-21,4476.0,17954.0,0.0,0.0,0.0,0.1,-0.009093,0.0,ohlcv_proxy,,,,
2017-07-24,4448.0,62547.0,0.0,0.0,0.0,0.1,-0.003386,0.0,ohlcv_proxy,,,,
2017-07-25,4438.0,46804.0,0.0,0.0,0.0,0.1,-0.003503,0.0,ohlcv_proxy,,,,
2017-07-26,4344.0,55824.0,0.0,0.0,-0.0,0.1,-0.009922,0.0,ohlcv_proxy,,,,
