날짜,시가,고가,저가,종가,거래량
2017-11-03,,,,51205.0,12807.0
2017-11-06,,,,51423.0,12745.0
2017-11-07,,,,49898.0,93150.0
2017-11-08,,,,49244.0,10694.0
2017-11-09,,,,48482.0,12692.0
2017-11-10,,,,48482.0,8674.0
2017-11-13,,,,48482.0,13382.0
2017-11-14,,,,49026.0,16220.0
2017-11-15,,,,49135.0,7473.0
2017-11-16,,,,50006.0,12826.0
2017-11-17,,,,50872.0,27780.0
2017-11-20,,,,49790.0,20197.0
2017-11-21,,,,49790.0,9443.0
2017-11-22,,,,49573.0,15268.0
2017-11-23,,,,51089.0,15484.0
2017-11-24,,,,50006.0,26511.0
2017-11-27,,,,50656.0,13061.0
2017-11-28,,,,49790.0,18373.0
2017-11-29,,,,50006.0,14956.0
2017-11-30,,,,51089.0,24802.0
2017-12-01,,,,52821.0,52944.0
2017-12-04,,,,52604.0,15500.0
2017-12-05,,,,52388.0,22817.0
2017-12-06,,,,52388.0,21552.0
2017-12-07,,,,50872.0,23640.0
2017-12-08,,,,50440.0,15892.0
2017-12-11,,,,48708.0,65777.0
2017-12-12,,,,48708.0,27540.0
2017-12-13,,,,49141.0,31420.0
2017-12-14,,,,48491.0,34531.0
2017-12-15,,,,49573.0,40641.0
2017-12-18,,,,49790.0,27808.0
2017-12-19,,,,48708.0,27737.0
2017-12-20,,,,48924.0,14481.0
2017-12-21,,,,48274.0,31516.0
2017-12-22,,,,47842.0,30226.0
2017-12-26,,,,46759.0,70361.0
2017-12-27,,,,47625.0,75939.0
2017-12-28,,,,49357.0,54769.0
2018-01-02,,,,50006.0,35901.0
2018-01-03,,,,50656.0,40536.0
2018-01-04,,,,50656.0,33800.0
2018-01-05,,,,51739.0,61627.0
2018-01-08,,,,50872.0,66344.0
2018-01-09,,,,50656.0,262829.0
2018-01-10,,,,53470.0,113420.0
2018-01-11,,,,52171.0,50990.0
2018-01-12,,,,52171.0,28881.0
2018-01-15,,,,51305.0,57083.0
2018-01-16,,,,50656.0,36782.0
2018-01-17,,,,50006.0,41111.0
2018-01-18,,,,49790.0,31107.0
2018-01-19,,,,50006.0,30242.0
2018-01-22,,,,49141.0,29857.0
2018-01-23,,,,50006.0,35407.0
2018-01-24,,,,51305.0,59300.0
2018-01-25,,,,51955.0,59204.0
2018-01-26,,,,52604.0,58743.0
2018-01-29,,,,55418.0,201675.0
2018-01-30,,,,54120.0,159129.0
2018-01-31,,,,53254.0,96156.0
2018-02-01,,,,55635.0,104929.0
2018-02-02,,,,54120.0,48622.0
2018-02-05,,,,53470.0,38412.0
2018-02-06,,,,52388.0,55796.0
2018-02-07,,,,50223.0,40724.0
2018-02-08,,,,49790.0,60700.0
2018-02-09,,,,41694.0,547501.0
2018-02-12,,,,42516.0,112411.0
2018-02-13,,,,42430.0,63668.0
2018-02-14,,,,41261.0,81136.0
2018-02-19,,,,41391.0,38675.0
2018-02-20,,,,41520.0,33459.0
2018-02-21,,,,43512.0,132454.0
2018-02-22,,,,42819.0,50400.0
2018-02-23,,,,41780.0,124704.0
2018-02-26,,,,41261.0,53075.0
2018-02-27,,,,40352.0,82488.0
2018-02-28,,,,39183.0,90630.0
2018-03-02,,,,37841.0,109027.0
2018-03-05,,,,37148.0,79412.0
2018-03-06,,,,36585.0,83996.0
2018-03-07,,,,36628.0,45727.0
2018-03-08,,,,36974.0,51801.0
2018-03-09,,,,37104.0,51776.0
2018-03-12,,,,37927.0,40773.0
2018-03-13,,,,38273.0,48098.0
2018-03-14,,,,35892.0,161493.0
2018-03-15,,,,36195.0,39970.0
2018-03-16,,,,35806.0,62762.0
2018-03-19,,,,35460.0,31993.0
2018-03-20,,,,34810.0,136606.0
2018-03-21,,,,35069.0,47564.0
2018-03-22,,,,34290.0,66519.0
2018-03-23,,,,33078.0,100717.0
2018-03-26,,,,34247.0,48084.0
2018-03-27,,,,36585.0,124122.0
2018-03-28,,,,36152.0,64527.0
2018-03-29,,,,35589.0,34747.0
2018-03-30,,,,35719.0,20607.0
2018-04-02,,,,35026.0,27989.0
2018-04-03,,,,34550.0,35372.0
2018-04-04,,,,33641.0,55317.0
2018-04-05,,,,33901.0,34472.0
2018-04-06,,,,33381.0,37705.0
2018-04-09,,,,32861.0,53170.0
2018-04-10,,,,32212.0,48805.0
2018-04-11,,,,33425.0,43281.0
2018-04-12,,,,33987.0,38251.0
2018-04-13,,,,34074.0,17291.0
2018-04-16,,,,33727.0,14874.0
2018-04-17,,,,33251.0,15455.0
2018-04-18,,,,33511.0,23457.0
2018-04-19,,,,36714.0,176105.0
2018-04-20,,,,37797.0,178178.0
2018-04-23,,,,37797.0,247467.0
2018-04-24,,,,38317.0,155153.0
2018-04-25,,,,38187.0,103368.0
2018-04-26,,,,37450.0,121789.0
2018-04-27,,,,35460.0,195313.0
2018-04-30,,,,40698.0,376372.0
2018-05-02,,,,42993.0,393535.0
2018-05-03,,,,40265.0,281557.0
2018-05-04,,,,43296.0,282238.0
2018-05-08,,,,41174.0,164243.0
2018-05-09,,,,40265.0,156984.0
2018-05-10,,,,39573.0,95262.0
2018-05-11,,,,40655.0,103956.0
2018-05-14,,,,44595.0,281799.0
2018-05-15,,,,45028.0,269850.0
2018-05-16,,,,40135.0,276120.0
2018-05-17,,,,40568.0,179850.0
2018-05-18,,,,40352.0,131992.0
2018-05-21,,,,39183.0,87298.0
2018-05-23,,,,38057.0,115273.0
2018-05-24,,,,37061.0,80042.0
2018-05-25,,,,35675.0,245383.0
2018-05-28,,,,42213.0,474283.0
2018-05-29,,,,39313.0,175664.0
2018-05-30,,,,41261.0,164994.0
2018-05-31,,,,39745.0,97544.0
2018-06-01,,,,38533.0,98303.0
2018-06-04,,,,38317.0,104204.0
2018-06-05,,,,39139.0,65677.0
2018-06-07,,,,38706.0,63774.0
2018-06-08,,,,37234.0,71859.0
2018-06-11,,,,38533.0,71340.0
2018-06-12,,,,36801.0,111348.0
2018-06-14,,,,34247.0,124349.0
2018-06-15,,,,33987.0,70839.0
2018-06-18,,,,34204.0,61452.0
2018-06-19,,,,32732.0,61908.0
2018-06-20,,,,33034.0,50760.0
2018-06-21,,,,31822.0,62362.0
2018-06-22,,,,31606.0,133276.0
2018-06-25,,,,31562.0,27553.0
2018-06-26,,,,31302.0,27537.0
2018-06-27,,,,30220.0,45157.0
2018-06-28,,,,29484.0,52949.0
2018-06-29,,,,30307.0,66129.0
2018-07-02,,,,28229.0,73266.0
2018-07-03,,,,27449.0,68523.0
2018-07-04,,,,27103.0,46062.0
2018-07-05,,,,26627.0,67453.0
2018-07-06,,,,28013.0,46822.0
2018-07-09,,,,26497.0,112583.0
2018-07-10,,,,26540.0,39152.0
2018-07-11,,,,26454.0,51577.0
2018-07-12,,,,25371.0,131622.0
2018-07-13,,,,25415.0,95008.0
2018-07-16,,,,25631.0,50681.0
2018-07-17,,,,25934.0,72155.0
2018-07-18,,,,25371.0,36603.0
2018-07-19,,,,25111.0,30852.0
2018-07-20,,,,24895.0,26600.0
2018-07-23,,,,24332.0,35352.0
2018-07-24,,,,25631.0,51735.0
2018-07-25,,,,25718.0,57219.0
2018-07-26,,,,25241.0,41003.0
2018-07-27,,,,25198.0,32615.0
2018-07-30,,,,28532.0,164493.0
2018-07-31,,,,27710.0,123842.0
2018-08-01,,,,27796.0,45090.0
2018-08-02,,,,27146.0,34691.0
2018-08-03,,,,27796.0,38995.0
2018-08-06,,,,27925.0,33320.0
2018-08-07,,,,28315.0,41448.0
2018-08-08,,,,28315.0,23386.0
2018-08-09,,,,27710.0,23438.0
2018-08-10,,,,28142.0,30958.0
2018-08-13,,,,27017.0,30987.0
2018-08-14,,,,27017.0,13098.0
2018-08-16,,,,27839.0,51156.0
2018-08-17,,,,27839.0,46123.0
2018-08-20,,,,28099.0,23815.0
2018-08-21,,,,27925.0,46675.0
2018-08-22,,,,27969.0,20301.0
2018-08-23,,,,27320.0,31518.0
2018-08-24,,,,27666.0,18038.0
2018-08-27,,,,26714.0,59561.0
2018-08-28,,,,26583.0,26023.0
2018-08-29,,,,26324.0,39932.0
2018-08-30,,,,26367.0,32841.0
2018-08-31,,,,25631.0,46276.0
2018-09-03,,,,25501.0,31596.0
2018-09-04,,,,25890.0,24103.0
2018-09-05,,,,25934.0,21883.0
2018-09-06,,,,26497.0,68472.0
2018-09-07,,,,26886.0,24754.0
2018-09-10,,,,27363.0,45107.0
2018-09-11,,,,27493.0,34184.0
2018-09-12,,,,27320.0,31476.0
2018-09-13,,,,27796.0,64859.0
2018-09-14,,,,27753.0,31954.0
2018-09-17,,,,27579.0,23194.0
2018-09-18,,,,27796.0,53252.0
2018-09-19,,,,27103.0,38926.0
2018-09-20,,,,29181.0,83487.0
2018-09-21,,,,29831.0,155649.0
2018-09-27,,,,30091.0,90812.0
2018-09-28,,,,29917.0,49107.0
2018-10-01,,,,30567.0,43186.0
2018-10-02,,,,30437.0,72759.0
2018-10-04,,,,31130.0,94476.0
2018-10-05,,,,31346.0,88923.0
2018-10-08,,,,30653.0,29527.0
2018-10-10,,,,30048.0,37959.0
2018-10-11,,,,28705.0,69201.0
2018-10-12,,,,29528.0,47200.0
2018-10-15,,,,30394.0,40668.0
2018-10-16,,,,30263.0,41637.0
2018-10-17,,,,30307.0,30235.0
2018-10-18,,,,29571.0,26462.0
2018-10-19,,,,29657.0,22224.0
2018-10-22,,,,28921.0,27413.0
2018-10-23,,,,28662.0,29723.0
2018-10-24,,,,28185.0,22090.0
2018-10-25,,,,26886.0,29679.0
2018-10-26,,,,26237.0,25366.0
2018-10-29,,,,25501.0,35653.0
2018-10-30,,,,23769.0,110756.0
2018-10-31,,,,20392.0,278607.0
2018-11-01,,,,19224.0,236864.0
2018-11-02,,,,20284.0,245264.0
2018-11-05,,,,19527.0,99696.0
2018-11-06,,,,19310.0,98933.0
2018-11-07,,,,17492.0,503044.0
2018-11-08,,,,17599.0,271194.0
2018-11-09,,,,19029.0,598832.0
2018-11-12,,,,18941.0,131934.0
2018-11-13,,,,19201.0,104448.0
2018-11-14,,,,18769.0,104308.0
2018-11-15,,,,18595.0,89855.0
2018-11-16,,,,19158.0,89412.0
2018-11-19,,,,19656.0,110085.0
2018-11-20,,,,19613.0,75614.0
2018-11-21,,,,19743.0,75604.0
2018-11-22,,,,19332.0,104853.0
2018-11-23,,,,19116.0,191426.0
2018-11-26,,,,20540.0,208518.0
2018-11-27,,,,21662.0,116249.0
2018-11-28,,,,23647.0,385959.0
2018-11-29,,,,23733.0,126054.0
2018-11-30,,,,23690.0,60258.0
2018-12-03,,,,23819.0,44683.0
2018-12-04,,,,24035.0,52796.0
2018-12-05,,,,23862.0,40258.0
2018-12-06,,,,22611.0,58006.0
2018-12-07,,,,23086.0,40441.0
2018-12-10,,,,22956.0,34491.0
2018-12-11,,,,22266.0,31274.0
2018-12-12,,,,22870.0,53442.0
2018-12-13,,,,22913.0,34989.0
2018-12-14,,,,22482.0,54119.0
2018-12-17,,,,21575.0,58681.0
2018-12-18,,,,20410.0,181195.0
2018-12-19,,,,20626.0,100207.0
2018-12-20,,,,20842.0,77844.0
2018-12-21,,,,19677.0,153476.0
2018-12-24,,,,18814.0,145358.0
2018-12-26,,,,18555.0,78507.0
2018-12-27,,,,18986.0,50419.0
2018-12-28,,,,19159.0,56180.0
2019-01-02,,,,18986.0,61738.0
2019-01-03,,,,19375.0,106998.0
2019-01-04,,,,19159.0,126905.0
2019-01-07,,,,19720.0,125878.0
2019-01-08,,,,20108.0,127535.0
2019-01-09,,,,21144.0,193843.0
2019-01-10,,,,20626.0,142988.0
2019-01-11,,,,20799.0,42069.0
2019-01-14,,,,20453.0,42061.0
2019-01-15,,,,20540.0,73221.0
2019-01-16,,,,21273.0,114850.0
2019-01-17,,,,20928.0,73507.0
2019-01-18,,,,20799.0,38115.0
2019-01-21,,,,20971.0,49188.0
2019-01-22,,,,20755.0,59131.0
2019-01-23,,,,21058.0,52911.0
2019-01-24,,,,21618.0,110782.0
2019-01-25,,,,21964.0,84955.0
2019-01-28,,,,22438.0,95829.0
2019-01-29,,,,22050.0,86006.0
2019-01-30,,,,23431.0,155456.0
2019-01-31,,,,23949.0,230177.0
2019-02-01,,,,27012.0,447788.0
2019-02-07,,,,27012.0,161580.0
2019-02-08,,,,26408.0,124592.0
2019-02-11,,,,25761.0,93294.0
2019-02-12,,,,25718.0,118149.0
2019-02-13,,,,26840.0,185557.0
2019-02-14,,,,26322.0,88007.0
2019-02-15,,,,27055.0,111543.0
2019-02-18,,,,27228.0,137992.0
2019-02-19,,,,26797.0,97472.0
2019-02-20,,,,27875.0,105968.0
2019-02-21,,,,28652.0,132853.0
2019-02-22,,,,28177.0,67156.0
2019-02-25,,,,27616.0,65422.0
2019-02-26,,,,27228.0,61396.0
2019-02-27,,,,27401.0,66751.0
2019-02-28,,,,26236.0,79285.0
2019-03-04,,,,26020.0,66121.0
2019-03-05,,,,25934.0,46193.0
2019-03-06,,,,25243.0,51827.0
2019-03-07,,,,25718.0,64027.0
2019-03-08,,,,24898.0,51295.0
2019-03-11,,,,24596.0,67258.0
2019-03-12,,,,24423.0,58522.0
2019-03-13,,,,24035.0,39807.0
2019-03-14,,,,23733.0,71852.0
2019-03-15,,,,23560.0,86400.0
2019-03-18,,,,23733.0,35847.0
2019-03-19,,,,23690.0,33172.0
2019-03-20,,,,22827.0,110479.0
2019-03-21,,,,22309.0,84304.0
2019-03-22,,,,22266.0,62594.0
2019-03-25,,,,21489.0,73616.0
2019-03-26,,,,21532.0,69990.0
2019-03-27,,,,21575.0,61029.0
2019-03-28,,,,20971.0,51739.0
2019-03-29,,,,21489.0,66333.0
2019-04-01,,,,21489.0,86305.0
2019-04-02,,,,21316.0,48848.0
2019-04-03,,,,21662.0,62650.0
2019-04-04,,,,22309.0,85962.0
2019-04-05,,,,22050.0,62955.0
2019-04-08,,,,22223.0,46213.0
2019-04-09,,,,22050.0,36426.0
2019-04-10,,,,21489.0,68318.0
2019-04-11,,,,21575.0,55124.0
2019-04-12,,,,21230.0,61134.0
2019-04-15,,,,21316.0,69880.0
2019-04-16,,,,22525.0,168511.0
2019-04-17,,,,22482.0,111041.0
2019-04-18,,,,21144.0,183145.0
2019-04-19,,,,20971.0,48726.0
2019-04-22,,,,20669.0,57712.0
2019-04-23,,,,20799.0,62595.0
2019-04-24,,,,20712.0,69261.0
2019-04-25,,,,20022.0,102967.0
2019-04-26,,,,19979.0,36443.0
2019-04-29,,,,20367.0,45347.0
2019-04-30,,,,20367.0,16315.0
2019-05-02,,,,19936.0,73985.0
2019-05-03,,,,19202.0,124331.0
2019-05-07,,,,18598.0,63138.0
2019-05-08,,,,18382.0,47130.0
2019-05-09,,,,18166.0,63410.0
2019-05-10,,,,17778.0,89215.0
2019-05-13,,,,17260.0,52137.0
2019-05-14,,,,16484.0,306397.0
2019-05-15,,,,16742.0,76284.0
2019-05-16,,,,16397.0,62782.0
2019-05-17,,,,15879.0,92983.0
2019-05-20,,,,15707.0,35643.0
2019-05-21,,,,15534.0,37529.0
2019-05-22,,,,15362.0,53619.0
2019-05-23,,,,15232.0,42762.0
2019-05-24,,,,14671.0,71132.0
2019-05-27,,,,14758.0,37897.0
2019-05-28,,,,15966.0,100747.0
2019-05-29,,,,15189.0,46177.0
2019-05-30,,,,15879.0,73438.0
2019-05-31,,,,15836.0,32971.0
2019-06-03,,,,15405.0,44222.0
2019-06-04,,,,15621.0,38168.0
2019-06-05,,,,15879.0,100015.0
2019-06-07,,,,15707.0,31717.0
2019-06-10,,,,15491.0,76311.0
2019-06-11,,,,16268.0,165759.0
2019-06-12,,,,16052.0,235636.0
2019-06-13,,,,16786.0,184736.0
2019-06-14,,,,18123.0,632052.0
2019-06-17,,,,16742.0,301237.0
2019-06-18,,,,16829.0,127811.0
2019-06-19,,,,16786.0,102905.0
2019-06-20,,,,16656.0,57338.0
2019-06-21,,,,16570.0,67978.0
2019-06-24,,,,17001.0,112105.0
2019-06-25,,,,16527.0,97752.0
2019-06-26,,,,16009.0,97883.0
2019-06-27,,,,15836.0,75382.0
2019-06-28,,,,15534.0,60976.0
2019-07-01,,,,15879.0,54192.0
2019-07-02,,,,15405.0,90421.0
2019-07-03,,,,15318.0,37142.0
2019-07-04,,,,15189.0,54759.0
2019-07-05,,,,15060.0,38477.0
2019-07-08,,,,14499.0,73948.0
2019-07-09,,,,13851.0,112998.0
2019-07-10,,,,14197.0,108771.0
2019-07-11,,,,14197.0,51507.0
2019-07-12,,,,14024.0,69403.0
2019-07-15,,,,13808.0,42277.0
2019-07-16,,,,14110.0,97140.0
2019-07-17,,,,13765.0,60247.0
2019-07-18,,,,13765.0,44394.0
2019-07-19,,,,13679.0,52256.0
2019-07-22,,,,13506.0,50381.0
2019-07-23,,,,13679.0,55632.0
2019-07-24,,,,13765.0,119772.0
2019-07-25,,,,12686.0,305220.0
2019-07-26,,,,12298.0,122333.0
2019-07-29,,,,11608.0,110394.0
2019-07-30,,,,11910.0,116198.0
2019-07-31,,,,11866.0,33354.0
2019-08-01,,,,11651.0,64320.0
2019-08-02,,,,11090.0,177296.0
2019-08-05,,,,10184.0,184140.0
2019-08-06,,,,10227.0,155984.0
2019-08-07,,,,10097.0,101210.0
2019-08-08,,,,10615.0,60650.0
2019-08-09,,,,10442.0,102996.0
2019-08-12,,,,10529.0,81003.0
2019-08-13,,,,10486.0,48165.0
2019-08-14,,,,10486.0,90668.0
2019-08-16,,,,10313.0,55508.0
2019-08-19,,,,10572.0,81288.0
2019-08-20,,,,10960.0,108399.0
2019-08-21,,,,11047.0,42280.0
2019-08-22,,,,10917.0,67627.0
2019-08-23,,,,10658.0,74506.0
2019-08-26,,,,10529.0,42960.0
2019-08-27,,,,10442.0,41301.0
2019-08-28,,,,10399.0,51535.0
2019-08-29,,,,10270.0,25481.0
2019-08-30,,,,10960.0,138609.0
2019-09-02,,,,10874.0,69753.0
2019-09-03,,,,11176.0,105367.0
2019-09-04,,,,11694.0,241970.0
2019-09-05,,,,12125.0,126152.0
2019-09-06,,,,11564.0,95400.0
2019-09-09,,,,11823.0,107513.0
2019-09-10,,,,12384.0,116559.0
2019-09-11,,,,12341.0,132552.0
2019-09-16,,,,13118.0,149593.0
2019-09-17,,,,10097.0,1514406.0
2019-09-18,,,,9925.0,297215.0
2019-09-19,,,,9709.0,190167.0
2019-09-20,,,,9709.0,210083.0
2019-09-23,,,,9968.0,146296.0
2019-09-24,,,,10184.0,133040.0
2019-09-25,,,,9925.0,114610.0
2019-09-26,,,,9838.0,66326.0
2019-09-27,,,,9623.0,59279.0
2019-09-30,,,,9666.0,168071.0
2019-10-01,,,,9450.0,230828.0
2019-10-02,,,,9407.0,158071.0
2019-10-04,,,,9062.0,119565.0
2019-10-07,,,,9062.0,100100.0
2019-10-08,,,,9234.0,154845.0
2019-10-10,,,,9062.0,110137.0
2019-10-11,,,,9018.0,45029.0
2019-10-14,,,,9234.0,162153.0
2019-10-15,,,,9407.0,103491.0
2019-10-16,,,,9234.0,102830.0
2019-10-17,,,,9191.0,68287.0
2019-10-18,,,,9105.0,56470.0
2019-10-21,,,,9062.0,88671.0
2019-10-22,,,,8975.0,131150.0
2019-10-23,,,,8803.0,127246.0
2019-10-24,,,,9062.0,184873.0
2019-10-25,,,,8889.0,130910.0
2019-10-28,,,,9838.0,317258.0
2019-10-29,,,,9364.0,142939.0
2019-10-30,,,,9321.0,39326.0
2019-10-31,,,,9234.0,38345.0
2019-11-01,,,,9234.0,60826.0
2019-11-04,,,,9407.0,92439.0
2019-11-05,,,,9450.0,228667.0
2019-11-06,,,,9620.0,215613.0
2019-11-07,,,,9600.0,76667.0
2019-11-08,,,,9700.0,57360.0
2019-11-11,,,,9510.0,62783.0
2019-11-12,,,,9250.0,104067.0
2019-11-13,,,,9010.0,96914.0
2019-11-14,,,,9010.0,100322.0
2019-11-15,,,,8960.0,71337.0
2019-11-18,,,,8850.0,92134.0
2019-11-19,,,,8710.0,85054.0
2019-11-20,,,,8520.0,100715.0
2019-11-21,,,,8240.0,154341.0
2019-11-22,,,,8410.0,206916.0
2019-11-25,,,,8660.0,233469.0
2019-11-26,,,,9350.0,504497.0
2019-11-27,,,,9690.0,811088.0
2019-11-28,,,,9050.0,351650.0
2019-11-29,,,,9010.0,175080.0
2019-12-02,,,,8560.0,179880.0
2019-12-03,,,,8660.0,124179.0
2019-12-04,,,,8550.0,145516.0
2019-12-05,,,,8470.0,163393.0
2019-12-06,,,,8350.0,131652.0
2019-12-09,,,,8670.0,142601.0
2019-12-10,,,,8940.0,254406.0
2019-12-11,,,,9000.0,109063.0
2019-12-12,,,,10000.0,2287123.0
2019-12-13,,,,9900.0,418434.0
2019-12-16,,,,9270.0,443430.0
2019-12-17,,,,9980.0,911557.0
2019-12-18,,,,9770.0,318256.0
2019-12-19,,,,9730.0,137552.0
2019-12-20,,,,9590.0,173841.0
2019-12-23,,,,10050.0,458355.0
2019-12-24,,,,9710.0,359567.0
2019-12-26,,,,9750.0,308336.0
2019-12-27,,,,10850.0,2289210.0
2019-12-30,,,,11550.0,1544847.0
2020-01-02,,,,11250.0,600262.0
2020-01-03,,,,11250.0,534169.0
2020-01-06,,,,10900.0,329798.0
2020-01-07,,,,10850.0,268979.0
2020-01-08,,,,10400.0,433481.0
2020-01-09,,,,11250.0,545993.0
2020-01-10,,,,12700.0,1750858.0
2020-01-13,,,,11950.0,1410309.0
2020-01-14,,,,12100.0,538771.0
2020-01-15,,,,12000.0,268725.0
2020-01-16,,,,11700.0,328733.0
2020-01-17,,,,11750.0,292654.0
2020-01-20,,,,11900.0,262261.0
2020-01-21,,,,11450.0,321549.0
2020-01-22,,,,11500.0,252486.0
2020-01-23,,,,11200.0,345671.0
2020-01-28,,,,10500.0,460763.0
2020-01-29,,,,10550.0,182301.0
2020-01-30,,,,10200.0,319996.0
2020-01-31,,,,9840.0,297018.0
2020-02-03,,,,9800.0,385601.0
2020-02-04,,,,10450.0,448394.0
2020-02-05,,,,10750.0,407924.0
2020-02-06,,,,11200.0,454668.0
2020-02-07,,,,11250.0,218528.0
2020-02-10,,,,11350.0,178408.0
2020-02-11,,,,11250.0,209499.0
2020-02-12,,,,11000.0,158763.0
2020-02-13,,,,10800.0,407303.0
2020-02-14,,,,10950.0,127561.0
2020-02-17,,,,10350.0,468465.0
2020-02-18,,,,10150.0,152538.0
2020-02-19,,,,10100.0,128214.0
2020-02-20,,,,9890.0,214702.0
2020-02-21,,,,9660.0,131150.0
2020-02-24,,,,9070.0,271694.0
2020-02-25,,,,9390.0,179327.0
2020-02-26,,,,9340.0,103860.0
2020-02-27,,,,8950.0,200072.0
2020-02-28,,,,8630.0,259616.0
2020-03-02,,,,8900.0,144962.0
2020-03-03,,,,9170.0,139383.0
2020-03-04,,,,9470.0,106312.0
2020-03-05,,,,9380.0,101244.0
2020-03-06,,,,9160.0,96885.0
2020-03-09,,,,8630.0,238997.0
2020-03-10,,,,8660.0,123674.0
2020-03-11,,,,8160.0,215767.0
2020-03-12,,,,7500.0,334369.0
