날짜,시가,고가,저가,종가,거래량
2024-09-12,8508.0,8883.0,8458.0,8696.0,1089896
2024-09-13,8696.0,9434.0,8658.0,9009.0,2735738
2024-09-19,9084.0,9772.0,9046.0,9209.0,2009192
2024-09-20,9234.0,10135.0,9109.0,9834.0,2700046
2024-09-23,10135.0,10673.0,9809.0,10035.0,5144126
2024-09-24,10110.0,10598.0,9659.0,10335.0,2203797
2024-09-25,10335.0,10523.0,9634.0,9684.0,1816626
2024-09-26,9559.0,11211.0,9559.0,10760.0,3672397
2024-09-27,10635.0,10798.0,9960.0,10110.0,2402333
2024-09-30,9884.0,10247.0,9797.0,10022.0,818669
2024-10-02,9922.0,10335.0,9822.0,9997.0,753139
2024-10-04,9909.0,10623.0,9909.0,10372.0,1019946
2024-10-07,10535.0,10535.0,10097.0,10160.0,547865
2024-10-08,10360.0,10548.0,9985.0,10222.0,1454961
2024-10-10,10285.0,11261.0,10272.0,10760.0,2440770
2024-10-11,10748.0,10961.0,10585.0,10860.0,926620
2024-10-14,10973.0,11073.0,10372.0,10810.0,1092414
2024-10-15,10773.0,12399.0,10385.0,11736.0,3697683
2024-10-16,11861.0,12062.0,11323.0,11461.0,1799467
2024-10-17,11461.0,12787.0,11248.0,12787.0,3143452
2024-10-18,12787.0,13388.0,12500.0,12887.0,2398277
2024-10-21,12587.0,12963.0,12187.0,12487.0,1292097
2024-10-22,12287.0,12637.0,11849.0,11974.0,1327274
2024-10-23,11974.0,12112.0,11136.0,11386.0,1374306
2024-10-24,11248.0,12087.0,11073.0,11649.0,958888
2024-10-25,11511.0,11924.0,10835.0,10835.0,766921
2024-10-28,10898.0,11987.0,10035.0,10285.0,3371627
2024-10-29,10410.0,11023.0,10172.0,10885.0,907132
2024-10-30,10986.0,11361.0,10585.0,10923.0,984378
2024-10-31,10535.0,10710.0,10297.0,10335.0,798057
2024-11-01,10222.0,10485.0,10122.0,10322.0,411474
2024-11-04,10260.0,10973.0,9934.0,10785.0,1105061
2024-11-05,10785.0,11048.0,10635.0,10685.0,574059
2024-11-06,10823.0,11036.0,10197.0,10447.0,501408
2024-11-07,10435.0,10435.0,9597.0,10110.0,786761
2024-11-08,10060.0,10798.0,10060.0,10785.0,690498
2024-11-11,10723.0,11123.0,10297.0,11036.0,831164
2024-11-12,11086.0,11086.0,9872.0,9897.0,867140
2024-11-13,9809.0,10010.0,9134.0,9221.0,781974
2024-11-14,9647.0,10060.0,9084.0,9084.0,1365807
2024-11-15,8996.0,9259.0,8658.0,9259.0,640983
2024-11-18,8783.0,8833.0,8383.0,8583.0,1014104
2024-11-19,8483.0,8821.0,8358.0,8583.0,449232
2024-11-20,8658.0,9184.0,8395.0,8521.0,812747
2024-11-21,8621.0,8984.0,8095.0,8708.0,716064
2024-11-22,8846.0,9134.0,8270.0,8270.0,890249
2024-11-25,8395.0,9321.0,8395.0,9234.0,728571
2024-11-26,9296.0,9947.0,9171.0,9534.0,1160229
2024-11-27,9960.0,10247.0,9697.0,9734.0,1061061
2024-11-28,9709.0,10110.0,9709.0,9772.0,313029
2024-11-29,9972.0,10235.0,9659.0,9847.0,542822
2024-12-02,9734.0,9985.0,9246.0,9459.0,406055
2024-12-03,9346.0,10222.0,9346.0,10172.0,660404
2024-12-04,9884.0,10610.0,9847.0,10535.0,1220557
2024-12-05,10710.0,11661.0,10623.0,11036.0,2441054
2024-12-06,10998.0,11686.0,10385.0,11436.0,1589974
2024-12-09,10961.0,11148.0,9897.0,9960.0,1466470
2024-12-10,10197.0,11674.0,10197.0,11448.0,1365227
2024-12-11,11711.0,12237.0,11273.0,11398.0,1509167
2024-12-12,11761.0,13488.0,11386.0,11786.0,5469311
2024-12-13,11636.0,11974.0,11311.0,11849.0,1438758
2024-12-16,12049.0,12149.0,11699.0,11836.0,791704
2024-12-17,11974.0,12662.0,11724.0,12537.0,1544995
2024-12-18,12537.0,12537.0,11524.0,11786.0,1471916
2024-12-19,11036.0,12012.0,11023.0,11786.0,1319633
2024-12-20,11949.0,12224.0,11436.0,11761.0,875731
2024-12-23,12024.0,12837.0,11836.0,12462.0,1409419
2024-12-24,12687.0,13388.0,12212.0,12312.0,1642101
2024-12-26,12349.0,12462.0,12137.0,12249.0,654386
2024-12-27,12249.0,12587.0,11699.0,11724.0,947667
2024-12-30,11724.0,12737.0,11724.0,12162.0,1197728
2025-01-02,12124.0,12324.0,11824.0,12287.0,692232
2025-01-03,12337.0,15390.0,12174.0,14889.0,5195878
2025-01-06,14889.0,15190.0,14489.0,15015.0,2574332
2025-01-07,14990.0,15015.0,14489.0,14814.0,1796578
2025-01-08,14664.0,16016.0,13588.0,13738.0,3920847
2025-01-09,13813.0,14339.0,13363.0,14039.0,1649530
2025-01-10,13813.0,14339.0,13388.0,13488.0,1150307
2025-01-13,13638.0,14414.0,13438.0,13588.0,1457099
2025-01-14,13763.0,14314.0,13663.0,13938.0,1269328
2025-01-15,13688.0,13813.0,12887.0,12988.0,1631807
2025-01-16,13213.0,14364.0,13138.0,14264.0,1899938
2025-01-17,14414.0,14539.0,13964.0,14264.0,989165
2025-01-20,14139.0,14489.0,13513.0,14189.0,909897
2025-01-21,14114.0,14289.0,13663.0,13763.0,659657
2025-01-22,13788.0,13888.0,13488.0,13763.0,760643
2025-01-23,13763.0,14189.0,13663.0,14064.0,1439717
2025-01-24,14089.0,14364.0,13788.0,13888.0,927479
2025-01-31,14314.0,14914.0,14164.0,14514.0,1733206
2025-02-03,15140.0,15390.0,13888.0,14439.0,1970847
2025-02-04,14589.0,15040.0,13638.0,14214.0,2023214
2025-02-05,14214.0,14214.0,12562.0,12837.0,3272762
2025-02-06,13138.0,13913.0,13113.0,13538.0,1490921
2025-02-07,13863.0,14064.0,12988.0,13038.0,1182032
2025-02-10,13638.0,14239.0,13413.0,14014.0,2097196
2025-02-11,14214.0,14514.0,13663.0,14014.0,1285512
2025-02-12,13888.0,13964.0,13188.0,13563.0,902009
2025-02-13,13538.0,13563.0,12887.0,13013.0,889498
2025-02-14,13113.0,13313.0,12862.0,12912.0,511074
2025-02-17,12812.0,13638.0,12712.0,13588.0,577635
2025-02-18,13513.0,13513.0,12963.0,13413.0,726905
2025-02-19,13413.0,13663.0,13063.0,13263.0,627357
2025-02-20,13263.0,14889.0,13163.0,13563.0,3547067
2025-02-21,13438.0,14339.0,13213.0,14014.0,1087455
2025-02-24,13813.0,14214.0,13613.0,13838.0,792635
2025-02-25,13663.0,13964.0,12937.0,13063.0,1019807
2025-02-26,13263.0,13388.0,12399.0,12537.0,1126763
2025-02-27,12587.0,12612.0,12062.0,12299.0,889506
2025-02-28,11924.0,12337.0,11886.0,12074.0,454475
2025-03-04,12374.0,13163.0,12324.0,13088.0,762821
2025-03-05,13088.0,13738.0,12937.0,13588.0,976142
2025-03-06,13613.0,13788.0,13288.0,13563.0,518738
2025-03-07,13338.0,13588.0,12612.0,12837.0,648991
2025-03-10,12500.0,12862.0,12500.0,12637.0,283471
2025-03-11,12174.0,12612.0,12074.0,12562.0,434755
2025-03-12,12712.0,12712.0,11886.0,12124.0,707085
2025-03-13,12174.0,13163.0,12174.0,12662.0,984814
2025-03-14,12662.0,12912.0,12387.0,12862.0,428908
2025-03-17,13138.0,13238.0,12712.0,13063.0,493136
2025-03-18,13513.0,13913.0,13313.0,13513.0,858708
2025-03-19,13538.0,13738.0,13338.0,13388.0,446471
2025-03-20,13238.0,13513.0,12762.0,12812.0,501296
2025-03-21,12537.0,12988.0,12512.0,12963.0,403414
2025-03-24,12963.0,13288.0,12687.0,12862.0,279794
2025-03-25,12988.0,13163.0,12637.0,12762.0,417060
2025-03-26,12887.0,12887.0,12162.0,12224.0,623597
2025-03-27,12112.0,12687.0,11861.0,11999.0,691253
2025-03-28,12187.0,12475.0,11962.0,12199.0,355023
2025-03-31,12074.0,12174.0,11198.0,11499.0,1143594
2025-04-01,11486.0,12137.0,11486.0,12049.0,343215
2025-04-02,12012.0,12012.0,11186.0,11386.0,1058100
2025-04-03,10773.0,11461.0,10773.0,11461.0,377440
2025-04-04,11311.0,11536.0,10986.0,11373.0,366112
2025-04-07,10760.0,10810.0,10135.0,10460.0,455662
2025-04-08,10698.0,10823.0,10322.0,10648.0,347294
2025-04-09,10335.0,10910.0,10235.0,10673.0,289856
2025-04-10,11261.0,11323.0,10948.0,11273.0,254284
2025-04-11,10986.0,12299.0,10986.0,12112.0,978224
2025-04-14,12412.0,12412.0,11849.0,12099.0,467602
2025-04-15,12963.0,13063.0,12412.0,12762.0,1377415
2025-04-16,12537.0,12963.0,12337.0,12349.0,350491
2025-04-17,12437.0,12837.0,12399.0,12762.0,379786
2025-04-18,13913.0,15515.0,13563.0,14864.0,7824268
2025-04-21,14789.0,15040.0,14414.0,14789.0,1551616
2025-04-22,14789.0,15315.0,14664.0,14864.0,1576999
2025-04-23,15415.0,15865.0,14839.0,15040.0,1889345
2025-04-24,15190.0,15465.0,14339.0,15190.0,1353667
2025-04-25,15015.0,16791.0,14889.0,16616.0,3167508
2025-04-28,16091.0,16116.0,14564.0,14889.0,2083849
2025-04-29,15240.0,16616.0,15090.0,15390.0,2980640
2025-04-30,16191.0,17267.0,15815.0,16866.0,3204539
2025-05-02,16466.0,18868.0,16291.0,18868.0,2760517
2025-05-07,19194.0,19419.0,17517.0,17943.0,1840893
2025-05-08,18418.0,19144.0,17993.0,18843.0,1408252
2025-05-09,18768.0,18944.0,18043.0,18368.0,989613
2025-05-12,17492.0,18068.0,16791.0,17767.0,1289288
2025-05-13,18643.0,22998.0,18143.0,22447.0,6993639
2025-05-14,21521.0,22923.0,21096.0,22422.0,2188964
2025-05-15,23048.0,23723.0,22397.0,23023.0,2289686
2025-05-16,22772.0,23198.0,22272.0,22572.0,1276812
2025-05-19,22622.0,23423.0,21922.0,22597.0,1187894
2025-05-20,23023.0,23698.0,22597.0,22948.0,1313328
2025-05-21,22998.0,23598.0,22122.0,23223.0,1050020
2025-05-22,22747.0,22872.0,22022.0,22622.0,731189
2025-05-23,22422.0,23023.0,21947.0,22522.0,778673
2025-05-26,22547.0,23373.0,22272.0,22697.0,838013
2025-05-27,22772.0,23273.0,22372.0,22572.0,741294
2025-05-28,22547.0,22647.0,21296.0,21396.0,1286602
2025-05-29,21646.0,21846.0,21071.0,21271.0,513575
2025-05-30,21721.0,22022.0,20971.0,21646.0,471274
2025-06-02,21571.0,21922.0,21046.0,21421.0,531018
2025-06-04,20445.0,21196.0,19719.0,20545.0,1329855
2025-06-05,20420.0,20820.0,19144.0,19444.0,1513890
2025-06-09,19669.0,20195.0,18994.0,20045.0,806017
2025-06-10,21121.0,21596.0,20445.0,21371.0,1318530
2025-06-11,23148.0,24950.0,21696.0,24374.0,4838381
2025-06-12,23398.0,24874.0,22948.0,24599.0,1527572
2025-06-13,25050.0,25525.0,23348.0,24449.0,1654389
2025-06-16,30280.0,31781.0,29304.0,31781.0,4972630
2025-06-17,32657.0,34709.0,31456.0,34059.0,3497169
2025-06-18,33558.0,34459.0,32482.0,33108.0,1318047
2025-06-19,33733.0,35660.0,33258.0,35660.0,1836909
2025-06-20,36761.0,38738.0,34534.0,35610.0,2722983
2025-06-23,34209.0,36261.0,32807.0,33683.0,1777073
2025-06-24,34034.0,34409.0,31506.0,32182.0,1702484
2025-06-25,32282.0,33308.0,31781.0,31781.0,798685
2025-06-26,31056.0,32082.0,30480.0,31381.0,794669
2025-06-27,32582.0,32782.0,30180.0,30705.0,788351
2025-06-30,30055.0,30380.0,28553.0,29654.0,1315985
2025-07-01,29604.0,31131.0,28803.0,30130.0,989229
2025-07-02,31131.0,31982.0,29404.0,31656.0,1612954
2025-07-03,31831.0,32532.0,30981.0,31356.0,973569
2025-07-04,31281.0,31381.0,28428.0,28628.0,1094420
2025-07-07,27928.0,29679.0,27852.0,29029.0,603897
2025-07-08,28778.0,29504.0,28378.0,29304.0,433320
2025-07-09,29504.0,30906.0,29004.0,30155.0,610110
2025-07-10,32132.0,32657.0,31306.0,31982.0,1318335
2025-07-11,32532.0,32532.0,30705.0,31882.0,765698
2025-07-14,32707.0,32732.0,30705.0,31106.0,826313
2025-07-15,33959.0,38463.0,33358.0,36061.0,4212162
2025-07-16,35210.0,36011.0,34834.0,35785.0,1111071
2025-07-17,36887.0,39339.0,36361.0,38238.0,2712977
2025-07-18,37612.0,39014.0,36736.0,38563.0,1315026
2025-07-21,37462.0,37637.0,35185.0,36136.0,1384176
2025-07-22,35585.0,36862.0,34384.0,34709.0,1187574
2025-07-23,34834.0,35435.0,34059.0,35185.0,822825
2025-07-24,35735.0,37988.0,35510.0,37212.0,1276373
2025-07-25,36461.0,37512.0,35710.0,37012.0,694781
2025-07-28,37012.0,37012.0,34309.0,34409.0,1050024
2025-07-29,34910.0,34910.0,32607.0,33208.0,777670
2025-07-30,32532.0,32832.0,31581.0,32082.0,793194
2025-07-31,32707.0,32757.0,31506.0,32432.0,812966
2025-08-01,31156.0,31481.0,29404.0,30030.0,1191007
2025-08-04,30030.0,32407.0,30005.0,32057.0,849382
2025-08-05,33083.0,34184.0,32732.0,32908.0,875683
2025-08-06,33033.0,34284.0,32607.0,34259.0,588388
2025-08-07,33708.0,33783.0,32832.0,33658.0,530934
2025-08-08,34584.0,35385.0,33008.0,34009.0,835736
2025-08-11,33133.0,34209.0,32582.0,34034.0,496153
2025-08-12,33383.0,33934.0,32857.0,33283.0,517667
2025-08-13,33608.0,35861.0,33583.0,35660.0,1266539
2025-08-14,35535.0,36887.0,35185.0,36286.0,959503
2025-08-18,37462.0,37487.0,34985.0,34985.0,899771
2025-08-19,35660.0,35660.0,33984.0,34134.0,738893
2025-08-20,32908.0,33408.0,32132.0,32908.0,785794
2025-08-21,33283.0,33808.0,32432.0,32532.0,474435
2025-08-22,32607.0,33658.0,32582.0,33433.0,364353
2025-08-25,34484.0,35010.0,33533.0,33558.0,561355
2025-08-26,33308.0,34985.0,33308.0,34159.0,964714
2025-08-27,35185.0,35235.0,34159.0,34234.0,576696
2025-08-28,35010.0,36211.0,34534.0,35460.0,913841
2025-08-29,36887.0,39840.0,36586.0,39389.0,3425217
2025-09-01,39164.0,39164.0,34759.0,35085.0,3878266
2025-09-02,35610.0,41416.0,35135.0,39314.0,9621717
2025-09-03,39564.0,39614.0,38088.0,39164.0,1718357
2025-09-04,39239.0,40290.0,38438.0,38964.0,1639036
2025-09-05,38838.0,40590.0,37612.0,40590.0,2199557
2025-09-08,40615.0,42642.0,39589.0,41566.0,3302604
2025-09-09,40765.0,42292.0,39064.0,41516.0,2107406
2025-09-10,41666.0,43043.0,40340.0,40740.0,1683108
2025-09-11,40740.0,41216.0,39664.0,40215.0,1281100
2025-09-12,40315.0,40540.0,39314.0,40040.0,1046404
2025-09-15,39739.0,41967.0,39514.0,41166.0,1435617
2025-09-16,41441.0,42742.0,40090.0,40340.0,1709094
2025-09-17,40765.0,43018.0,40640.0,41191.0,2755666
2025-09-18,43318.0,44694.0,38989.0,41316.0,6384671
2025-09-19,41791.0,42542.0,40290.0,41516.0,3021583
2025-09-22,40440.0,53929.0,39514.0,53929.0,10547107
2025-09-23,54930.0,59935.0,50050.0,51426.0,14345398
2025-09-24,50801.0,51802.0,45745.0,47747.0,6006219
2025-09-25,47998.0,49449.0,46171.0,46746.0,3335715
2025-09-26,46446.0,51301.0,46346.0,49950.0,4166316
2025-09-29,50550.0,52177.0,48798.0,51301.0,2276795
2025-09-30,53053.0,54304.0,49950.0,50300.0,1763064
2025-10-01,51051.0,52052.0,49549.0,50425.0,970065
2025-10-02,50801.0,51051.0,49549.0,50175.0,1013529
2025-10-10,50675.0,50675.0,48773.0,49925.0,1141109
2025-10-13,48123.0,49024.0,46421.0,46646.0,1637210
2025-10-14,47347.0,48023.0,44044.0,44569.0,1598073
2025-10-15,45095.0,45420.0,43118.0,43143.0,1342302
2025-10-16,43318.0,43844.0,41316.0,42117.0,1896553
2025-10-17,41691.0,43268.0,39990.0,40290.0,1893872
2025-10-20,40790.0,43668.0,40540.0,43318.0,1691452
2025-10-21,43818.0,44544.0,42367.0,42542.0,1125508
2025-10-22,42542.0,44394.0,42217.0,42567.0,1024254
2025-10-23,42567.0,43368.0,42042.0,42467.0,678374
2025-10-24,42567.0,43543.0,41741.0,42142.0,1115934
2025-10-27,42642.0,48773.0,42642.0,48373.0,3896643
2025-10-28,48048.0,48874.0,46371.0,46822.0,1375925
2025-10-29,46822.0,53553.0,45470.0,49699.0,4687644
2025-10-30,50550.0,57307.0,49800.0,55555.0,6182422
2025-10-31,60060.0,71196.0,58433.0,69569.0,8289920
2025-11-03,68819.0,70445.0,66066.0,70070.0,2422625
2025-11-04,70195.0,76952.0,69194.0,75325.0,3584617
2025-11-05,79955.0,81581.0,67692.0,80080.0,3904128
2025-11-06,84835.0,85711.0,73824.0,74825.0,2623547
2025-11-07,72697.0,77077.0,70320.0,73073.0,1934339
2025-11-10,73073.0,73073.0,66066.0,66817.0,2342709
2025-11-11,66191.0,72447.0,63313.0,70195.0,2355760
2025-11-12,73323.0,76326.0,71446.0,74700.0,2467316
2025-11-13,80000.0,89100.0,79700.0,81800.0,2311315
2025-11-14,79500.0,86900.0,78000.0,85200.0,920795
2025-11-17,84500.0,93700.0,82400.0,91000.0,781654
2025-11-18,90500.0,94100.0,89000.0,92500.0,519096
2025-11-19,92500.0,93900.0,85700.0,90300.0,515626
2025-11-20,90200.0,92200.0,86600.0,88700.0,747666
2025-11-21,85300.0,99000.0,85300.0,94300.0,1960200
2025-11-24,98400.0,113700.0,97000.0,110000.0,4406020
2025-11-25,105600.0,113300.0,98700.0,100300.0,1839711
2025-11-26,100500.0,102300.0,95200.0,98600.0,846765
2025-11-27,98900.0,99200.0,92600.0,92800.0,948561
2025-11-28,93600.0,97500.0,90400.0,94800.0,1346118
2025-12-01,94800.0,96000.0,91000.0,93200.0,690922
2025-12-02,91800.0,95000.0,89500.0,93300.0,623806
2025-12-03,88900.0,97700.0,88700.0,96500.0,2945872
2025-12-04,95800.0,103200.0,94400.0,96600.0,1786956
2025-12-05,94000.0,97600.0,91200.0,95900.0,3469457
2025-12-08,96100.0,96100.0,82600.0,83000.0,3541207
2025-12-09,85100.0,88200.0,83000.0,84900.0,2087803
2025-12-10,84100.0,89300.0,80500.0,87300.0,1670784
2025-12-11,88200.0,93400.0,87300.0,88300.0,2799842
2025-12-12,89000.0,94200.0,86500.0,87700.0,1812931
2025-12-15,87800.0,93200.0,85800.0,91300.0,1969594
2025-12-16,94000.0,100500.0,91400.0,96400.0,5109634
2025-12-17,96900.0,97200.0,89000.0,90000.0,2484753
2025-12-18,88100.0,93300.0,87000.0,90400.0,1337989
2025-12-19,91400.0,97800.0,89500.0,92300.0,2752486
2025-12-22,94000.0,94100.0,90200.0,91900.0,1047992
2025-12-23,93700.0,95400.0,87200.0,88800.0,1611125
2025-12-24,89700.0,90800.0,86600.0,89300.0,951933
2025-12-26,89800.0,96500.0,88200.0,94900.0,2328007
2025-12-29,96500.0,98900.0,94100.0,97700.0,1478019
2025-12-30,97300.0,97300.0,91200.0,91800.0,1505597
2026-01-02,91600.0,92100.0,88000.0,88900.0,1035262
2026-01-05,86500.0,94400.0,85800.0,93800.0,1270041
2026-01-06,95000.0,100900.0,94800.0,97000.0,1957336
2026-01-07,98200.0,100000.0,94300.0,98900.0,1234476
2026-01-08,101900.0,110000.0,99000.0,108700.0,2354978
2026-01-09,106900.0,110000.0,101000.0,103100.0,1578324
2026-01-12,103500.0,109900.0,100300.0,103900.0,1294267
2026-01-13,103200.0,103300.0,95400.0,95800.0,1510650
2026-01-14,97900.0,98400.0,90000.0,91700.0,1111884
2026-01-15,93500.0,93500.0,88200.0,92400.0,937170
2026-01-16,88200.0,95100.0,86000.0,92500.0,2047571
2026-01-19,92500.0,95500.0,90900.0,91500.0,742873
2026-01-20,92900.0,94100.0,89500.0,89700.0,829589
2026-01-21,86800.0,89000.0,77500.0,80100.0,2013948
2026-01-22,81200.0,81400.0,77100.0,79300.0,951582
2026-01-23,78600.0,86500.0,78600.0,85800.0,1106494
2026-01-26,88900.0,97400.0,88300.0,96700.0,2012118
2026-01-27,95500.0,99900.0,93500.0,97000.0,1217266
2026-01-28,96500.0,100400.0,96200.0,99300.0,1175371
2026-01-29,100500.0,105400.0,96900.0,100000.0,1374104
2026-01-30,98300.0,100500.0,94500.0,94500.0,1090595
2026-02-02,92800.0,95000.0,88700.0,89000.0,668007
2026-02-03,92500.0,92900.0,89000.0,90300.0,480125
2026-02-04,89700.0,92700.0,84600.0,86000.0,1033637
2026-02-05,91600.0,91700.0,85100.0,85800.0,715719
2026-02-06,79700.0,82900.0,75500.0,77500.0,1042111
2026-02-09,82200.0,84400.0,79000.0,82000.0,601307
2026-02-10,80700.0,83200.0,79200.0,79200.0,331604
2026-02-11,81500.0,84900.0,80300.0,80600.0,539247
2026-02-12,80800.0,87600.0,79000.0,86200.0,732914
2026-02-13,85400.0,85400.0,82300.0,83500.0,302380
2026-02-19,83300.0,90300.0,80800.0,88500.0,696053
2026-02-20,88000.0,88000.0,83300.0,84900.0,486704
2026-02-23,84500.0,88500.0,83500.0,86500.0,596301
2026-02-24,88600.0,91600.0,87000.0,88600.0,784578
2026-02-25,89900.0,90500.0,87500.0,88700.0,474228
2026-02-26,89100.0,89600.0,84700.0,88800.0,548969
2026-02-27,89200.0,94300.0,88900.0,92400.0,825776
2026-03-03,89100.0,94800.0,85100.0,85100.0,890658
2026-03-04,81000.0,83300.0,70000.0,70000.0,951780
2026-03-05,76800.0,87500.0,75000.0,82200.0,836709
2026-03-06,81500.0,86700.0,80000.0,83900.0,488916
2026-03-09,79400.0,81100.0,76500.0,78900.0,420800
2026-03-10,84200.0,86400.0,81500.0,82000.0,584830
2026-03-11,83400.0,86700.0,79400.0,80200.0,553112
2026-03-12,79200.0,82100.0,79000.0,80000.0,531962
2026-03-13,78000.0,94000.0,77100.0,92300.0,1992962
2026-03-16,92700.0,93000.0,85900.0,87600.0,747608
2026-03-17,88200.0,88900.0,83000.0,83500.0,590741
2026-03-18,84800.0,84800.0,80800.0,81900.0,658458
2026-03-19,80100.0,81200.0,78800.0,78900.0,424526
2026-03-20,81000.0,81100.0,78100.0,78100.0,401148
