date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2020-10-26,3237,96591,0,0,1e-06,0.2,0.02351,0.0,ohlcv_proxy
2020-10-27,3233,117622,0,0,1e-06,0.2,0.025205,0.0,ohlcv_proxy
2020-10-28,3237,43822,0,0,1e-06,0.2,0.025168,0.0,ohlcv_proxy
2020-10-29,3225,111552,0,0,1e-06,0.2,0.020797,0.0,ohlcv_proxy
2020-10-30,3172,58530,0,0,0.0,0.2,0.015579,0.0,ohlcv_proxy
2020-11-02,3199,60657,0,0,0.0,0.2,0.011842,0.0,ohlcv_proxy
2020-11-03,3233,104752,0,0,1e-06,0.2,0.009435,0.0,ohlcv_proxy
2020-11-04,3222,40329,0,0,0.0,0.1,0.008149,0.0,ohlcv_proxy
2020-11-05,3244,34787,0,0,1e-06,0.1,0.006586,0.0,ohlcv_proxy
2020-11-06,3237,86553,0,0,0.0,0.0,0.008639,0.0,ohlcv_proxy
2020-11-09,3244,52497,0,0,0.0,0.0,0.00948,0.0,ohlcv_proxy
2020-11-10,3282,79388,0,0,1e-06,0.0,0.011391,0.0,ohlcv_proxy
2020-11-11,3300,262139,0,0,1e-06,0.1,0.015565,0.0,ohlcv_proxy
2020-11-12,3311,42355,0,0,1e-06,0.1,0.015863,0.0,ohlcv_proxy
2020-11-13,3303,50319,0,0,1e-06,0.1,0.017123,0.0,ohlcv_proxy
2020-11-16,3308,105019,0,0,1e-06,0.1,0.017297,0.0,ohlcv_proxy
2020-11-17,3311,88286,0,0,1e-06,0.1,0.016012,0.0,ohlcv_proxy
2020-11-18,3323,55814,0,0,1e-06,0.1,0.015923,0.0,ohlcv_proxy
2020-11-19,3327,28841,0,0,1e-06,0.1,0.015616,0.0,ohlcv_proxy
2020-11-20,3334,88149,0,0,1e-06,0.1,0.015863,0.0,ohlcv_proxy
2020-11-23,3349,96082,0,0,1e-06,0.1,0.017235,0.0,ohlcv_proxy
2020-11-24,3353,99754,0,0,1e-06,0.1,0.018041,0.0,ohlcv_proxy
2020-11-25,3361,88065,0,0,1e-06,0.0,0.018449,0.0,ohlcv_proxy
2020-11-26,3361,38274,0,0,1e-06,0.0,0.017333,0.0,ohlcv_proxy
2020-11-27,3342,64349,0,0,0.0,0.0,0.01603,0.0,ohlcv_proxy
2020-11-30,3321,73484,0,0,0.0,0.0,0.012897,0.0,ohlcv_proxy
2020-12-01,3349,59869,0,0,0.0,0.0,0.010438,0.0,ohlcv_proxy
2020-12-02,3349,125715,0,0,0.0,0.0,0.008085,0.0,ohlcv_proxy
2020-12-03,3334,44958,0,0,0.0,0.0,0.006572,0.0,ohlcv_proxy
2020-12-04,3334,82885,0,0,0.0,0.0,0.004527,0.0,ohlcv_proxy
2020-12-07,3311,104851,0,0,-0.0,0.0,0.00286,0.0,ohlcv_proxy
2020-12-08,3311,56834,0,0,-0.0,0.0,0.000788,0.0,ohlcv_proxy
2020-12-09,3311,68644,0,0,-0.0,0.0,-0.003554,0.0,ohlcv_proxy
2020-12-10,3311,90326,0,0,-0.0,0.0,-0.00441,0.0,ohlcv_proxy
2020-12-11,3342,71079,0,0,0.0,0.0,-0.00457,0.0,ohlcv_proxy
2020-12-14,3334,53531,0,0,0.0,0.0,-0.003759,0.0,ohlcv_proxy
2020-12-15,3334,72170,0,0,0.0,0.0,-0.002903,0.0,ohlcv_proxy
2020-12-16,3361,131577,0,0,0.0,0.1,0.000366,0.0,ohlcv_proxy
2020-12-17,3373,88419,0,0,0.0,0.1,0.003699,0.0,ohlcv_proxy
2020-12-18,3382,59399,0,0,0.0,0.1,0.004965,0.0,ohlcv_proxy
2020-12-21,3398,77715,0,0,1e-06,0.1,0.007308,0.0,ohlcv_proxy
2020-12-22,3370,97129,0,0,0.0,0.1,0.008726,0.0,ohlcv_proxy
2020-12-23,3378,55958,0,0,0.0,0.1,0.010185,0.0,ohlcv_proxy
2020-12-24,3398,79973,0,0,0.0,0.1,0.011144,0.0,ohlcv_proxy
2020-12-28,3391,298170,0,0,0.0,0.0,0.00987,0.0,ohlcv_proxy
2020-12-29,3408,62018,0,0,0.0,0.0,0.009128,0.0,ohlcv_proxy
2020-12-30,3408,56759,0,0,0.0,0.0,0.010132,0.0,ohlcv_proxy
2021-01-04,3382,150207,0,0,0.0,-0.2,0.00892,0.0,ohlcv_proxy
2021-01-05,3400,176150,0,0,0.0,-0.1,0.008043,0.0,ohlcv_proxy
2021-01-06,3391,245687,0,0,0.0,-0.2,0.006879,0.0,ohlcv_proxy
2021-01-07,3434,221585,0,0,1e-06,-0.1,0.006922,0.0,ohlcv_proxy
2021-01-08,3442,189879,0,0,1e-06,0.0,0.00705,0.0,ohlcv_proxy
2021-01-11,3417,226037,0,0,0.0,-0.1,0.00722,0.0,ohlcv_proxy
2021-01-12,3421,104867,0,0,0.0,-0.1,0.007,0.0,ohlcv_proxy
2021-01-13,3438,130775,0,0,0.0,0.0,0.009103,0.0,ohlcv_proxy
2021-01-14,3425,56787,0,0,0.0,0.0,0.008074,0.0,ohlcv_proxy
2021-01-15,3404,133042,0,0,0.0,0.0,0.004871,0.0,ohlcv_proxy
2021-01-18,3378,89191,0,0,-0.0,0.1,0.002737,0.0,ohlcv_proxy
2021-01-19,3389,89137,0,0,-0.0,0.0,0.000834,0.0,ohlcv_proxy
2021-01-20,3391,53795,0,0,-0.0,0.1,-0.002604,0.0,ohlcv_proxy
2021-01-21,3434,112456,0,0,0.0,0.0,-0.001429,0.0,ohlcv_proxy
2021-01-22,3438,177202,0,0,0.0,-0.1,0.001024,0.0,ohlcv_proxy
2021-01-25,3459,215052,0,0,0.0,0.0,0.005614,0.0,ohlcv_proxy
2021-01-26,3462,104175,0,0,0.0,0.0,0.008039,0.0,ohlcv_proxy
2021-01-27,3459,81754,0,0,0.0,0.0,0.008541,0.0,ohlcv_proxy
2021-01-28,3446,239289,0,0,0.0,-0.1,0.008137,0.0,ohlcv_proxy
2021-01-29,3384,116571,0,0,-0.0,-0.1,0.006386,0.0,ohlcv_proxy
2021-02-01,3404,110365,0,0,-0.0,-0.1,0.002541,0.0,ohlcv_proxy
2021-02-02,3421,63797,0,0,0.0,-0.1,0.000295,0.0,ohlcv_proxy
2021-02-03,3434,96039,0,0,0.0,-0.1,-0.001627,0.0,ohlcv_proxy
2021-02-04,3430,68124,0,0,0.0,-0.1,-0.004751,0.0,ohlcv_proxy
2021-02-05,3450,121216,0,0,0.0,-0.1,0.000247,0.0,ohlcv_proxy
2021-02-08,3469,117555,0,0,0.0,-0.1,0.003978,0.0,ohlcv_proxy
2021-02-09,3469,125011,0,0,0.0,-0.1,0.005754,0.0,ohlcv_proxy
2021-02-10,3499,126427,0,0,1e-06,-0.1,0.008752,0.0,ohlcv_proxy
2021-02-15,3519,218100,0,0,1e-06,0.1,0.012224,0.0,ohlcv_proxy
2021-02-16,3512,120983,0,0,1e-06,0.1,0.013673,0.0,ohlcv_proxy
2021-02-17,3512,66728,0,0,0.0,0.1,0.014288,0.0,ohlcv_proxy
2021-02-18,3494,91909,0,0,0.0,0.1,0.014739,0.0,ohlcv_proxy
2021-02-19,3491,120936,0,0,0.0,0.1,0.013422,0.0,ohlcv_proxy
2021-02-22,3473,51619,0,0,0.0,0.1,0.010261,0.0,ohlcv_proxy
2021-02-23,3473,49011,0,0,0.0,0.1,0.007442,0.0,ohlcv_proxy
2021-02-24,3430,98062,0,0,-0.0,0.1,0.002557,0.0,ohlcv_proxy
2021-02-25,3462,36925,0,0,0.0,0.1,0.000636,0.0,ohlcv_proxy
2021-02-26,3446,106004,0,0,-0.0,0.1,-0.003507,0.0,ohlcv_proxy
2021-03-02,3459,59887,0,0,-0.0,0.0,-0.004616,0.0,ohlcv_proxy
2021-03-03,3489,52975,0,0,0.0,0.0,-0.005467,0.0,ohlcv_proxy
2021-03-04,3491,52469,0,0,0.0,0.0,-0.002857,0.0,ohlcv_proxy
2021-03-05,3481,82737,0,0,0.0,0.0,-0.002316,0.0,ohlcv_proxy
2021-03-08,3515,97498,0,0,0.0,0.0,0.002237,0.0,ohlcv_proxy
2021-03-09,3505,63222,0,0,0.0,0.0,0.003773,0.0,ohlcv_proxy
2021-03-10,3509,50018,0,0,0.0,0.0,0.003753,0.0,ohlcv_proxy
2021-03-11,3530,72450,0,0,0.0,0.0,0.00495,0.0,ohlcv_proxy
2021-03-12,3544,79979,0,0,0.0,0.0,0.007799,0.0,ohlcv_proxy
2021-03-15,3574,186917,0,0,1e-06,0.1,0.012033,0.0,ohlcv_proxy
2021-03-16,3587,204968,0,0,1e-06,0.2,0.015116,0.0,ohlcv_proxy
2021-03-17,3587,86134,0,0,1e-06,0.2,0.016176,0.0,ohlcv_proxy
2021-03-18,3596,186611,0,0,1e-06,0.3,0.016654,0.0,ohlcv_proxy
2021-03-19,3612,146537,0,0,1e-06,0.4,0.016862,0.0,ohlcv_proxy
2021-03-22,3617,238647,0,0,1e-06,0.5,0.016305,0.0,ohlcv_proxy
2021-03-23,3617,88948,0,0,1e-06,0.5,0.016518,0.0,ohlcv_proxy
2021-03-24,3608,104558,0,0,0.0,0.5,0.015835,0.0,ohlcv_proxy
2021-03-25,3632,575450,0,0,1e-06,0.6,0.013236,0.0,ohlcv_proxy
2021-03-26,3680,217895,0,0,1e-06,0.7,0.013666,0.0,ohlcv_proxy
2021-03-29,3731,702395,0,0,1e-06,0.7,0.015656,0.0,ohlcv_proxy
2021-03-30,3731,185920,0,0,1e-06,0.6,0.015593,0.0,ohlcv_proxy
2021-03-31,3768,209467,0,0,1e-06,0.6,0.016473,0.0,ohlcv_proxy
2021-04-01,3773,231940,0,0,1e-06,0.5,0.023509,0.0,ohlcv_proxy
2021-04-02,3768,184464,0,0,1e-06,0.4,0.024212,0.0,ohlcv_proxy
2021-04-05,3776,119133,0,0,1e-06,0.3,0.02654,0.0,ohlcv_proxy
2021-04-06,3761,108956,0,0,1e-06,0.3,0.026923,0.0,ohlcv_proxy
2021-04-07,3791,293278,0,0,1e-06,0.3,0.025975,0.0,ohlcv_proxy
2021-04-08,3782,157573,0,0,1e-06,0.2,0.024772,0.0,ohlcv_proxy
2021-04-09,3776,737859,0,0,1e-06,0.0,0.020493,0.0,ohlcv_proxy
2021-04-12,3799,200932,0,0,1e-06,-0.1,0.01889,0.0,ohlcv_proxy
2021-04-13,3799,687612,0,0,1e-06,-0.1,0.01644,0.0,ohlcv_proxy
2021-04-14,3814,208058,0,0,1e-06,-0.1,0.015585,0.0,ohlcv_proxy
2021-04-15,3834,136562,0,0,1e-06,-0.1,0.014644,0.0,ohlcv_proxy
2021-04-16,3842,250334,0,0,1e-06,-0.1,0.017101,0.0,ohlcv_proxy
2021-04-19,3868,195183,0,0,1e-06,-0.1,0.016896,0.0,ohlcv_proxy
2021-04-20,3909,298521,0,0,1e-06,-0.1,0.024279,0.0,ohlcv_proxy
2021-04-21,3909,254182,0,0,1e-06,-0.1,0.027034,0.0,ohlcv_proxy
2021-04-22,3943,293696,0,0,1e-06,-0.1,0.025858,0.0,ohlcv_proxy
2021-04-23,3956,314213,0,0,1e-06,0.0,0.028593,0.0,ohlcv_proxy
2021-04-26,3964,339858,0,0,1e-06,0.0,0.02753,0.0,ohlcv_proxy
2021-04-27,3986,276739,0,0,1e-06,0.0,0.028408,0.0,ohlcv_proxy
2021-04-28,3982,237020,0,0,1e-06,0.0,0.029264,0.0,ohlcv_proxy
2021-04-29,3963,273291,0,0,1e-06,0.0,0.027999,0.0,ohlcv_proxy
2021-04-30,3997,181176,0,0,1e-06,0.0,0.027819,0.0,ohlcv_proxy
2021-05-03,4009,389424,0,0,1e-06,0.0,0.028048,0.0,ohlcv_proxy
2021-05-04,4005,545923,0,0,1e-06,-0.1,0.026148,0.0,ohlcv_proxy
2021-05-06,4086,585983,0,0,1e-06,0.0,0.027744,0.0,ohlcv_proxy
2021-05-07,4115,226519,0,0,1e-06,0.0,0.030047,0.0,ohlcv_proxy
2021-05-10,4142,355692,0,0,1e-06,0.0,0.027499,0.0,ohlcv_proxy
2021-05-11,4162,441995,0,0,1e-06,0.0,0.030162,0.0,ohlcv_proxy
2021-05-12,4118,1284029,0,0,1e-06,-0.1,0.025979,0.0,ohlcv_proxy
2021-05-13,4110,606323,0,0,1e-06,-0.2,0.023798,0.0,ohlcv_proxy
2021-05-14,4110,599573,0,0,1e-06,-0.2,0.020886,0.0,ohlcv_proxy
2021-05-17,4070,275055,0,0,0.0,-0.2,0.017416,0.0,ohlcv_proxy
2021-05-18,4082,204230,0,0,0.0,-0.2,0.013843,0.0,ohlcv_proxy
2021-05-20,4067,134126,0,0,0.0,-0.1,0.009905,0.0,ohlcv_proxy
2021-05-21,4029,256500,0,0,0.0,-0.2,0.004731,0.0,ohlcv_proxy
2021-05-24,4045,154622,0,0,0.0,-0.2,-0.001864,0.0,ohlcv_proxy
2021-05-25,4063,179738,0,0,0.0,-0.2,-0.003603,0.0,ohlcv_proxy
2021-05-26,4086,151264,0,0,0.0,-0.2,-0.005106,0.0,ohlcv_proxy
2021-05-27,4097,160336,0,0,0.0,-0.1,-0.004659,0.0,ohlcv_proxy
2021-05-28,4137,222712,0,0,1e-06,0.0,0.001206,0.0,ohlcv_proxy
2021-05-31,4185,857267,0,0,1e-06,0.1,0.011295,0.0,ohlcv_proxy
2021-06-01,4229,325951,0,0,1e-06,0.1,0.01537,0.0,ohlcv_proxy
2021-06-02,4257,690656,0,0,1e-06,0.2,0.018953,0.0,ohlcv_proxy
2021-06-03,4233,493663,0,0,1e-06,0.2,0.018375,0.0,ohlcv_proxy
2021-06-04,4243,424477,0,0,1e-06,0.2,0.018612,0.0,ohlcv_proxy
2021-06-07,4245,383932,0,0,1e-06,0.2,0.021645,0.0,ohlcv_proxy
2021-06-08,4225,351222,0,0,1e-06,0.2,0.020588,0.0,ohlcv_proxy
2021-06-09,4240,1420765,0,0,1e-06,0.3,0.016437,0.0,ohlcv_proxy
2021-06-10,4215,182455,0,0,0.0,0.3,0.014045,0.0,ohlcv_proxy
2021-06-11,4206,221153,0,0,0.0,0.3,0.011673,0.0,ohlcv_proxy
2021-06-14,4185,208561,0,0,0.0,0.2,0.008739,0.0,ohlcv_proxy
2021-06-15,4187,135582,0,0,0.0,0.2,0.007141,0.0,ohlcv_proxy
2021-06-16,4210,166039,0,0,0.0,0.1,0.000346,0.0,ohlcv_proxy
2021-06-17,4213,253829,0,0,0.0,0.1,-0.000231,0.0,ohlcv_proxy
2021-06-18,4215,619432,0,0,0.0,0.2,-0.000593,0.0,ohlcv_proxy
2021-06-21,4166,263830,0,0,-0.0,0.2,-0.00205,0.0,ohlcv_proxy
2021-06-22,4191,154825,0,0,0.0,0.2,-0.002721,0.0,ohlcv_proxy
2021-06-23,4171,256668,0,0,-0.0,0.1,-0.004405,0.0,ohlcv_proxy
2021-06-24,4183,195277,0,0,0.0,0.1,-0.005872,0.0,ohlcv_proxy
2021-06-25,4210,103945,0,0,0.0,0.1,-0.009397,0.0,ohlcv_proxy
2021-06-28,4238,300831,0,0,0.0,0.1,-0.005587,0.0,ohlcv_proxy
2021-06-29,4238,208861,0,0,0.0,0.1,-0.003561,0.0,ohlcv_proxy
2021-06-30,4233,130598,0,0,0.0,0.1,0.000477,0.0,ohlcv_proxy
2021-07-01,4218,189138,0,0,0.0,0.1,0.002472,0.0,ohlcv_proxy
2021-07-02,4238,125483,0,0,0.0,0.0,0.003544,0.0,ohlcv_proxy
2021-07-05,4233,154411,0,0,0.0,0.0,0.003454,0.0,ohlcv_proxy
2021-07-06,4233,100970,0,0,0.0,0.0,0.0031,0.0,ohlcv_proxy
2021-07-07,4225,119823,0,0,0.0,0.0,0.004623,0.0,ohlcv_proxy
2021-07-08,4229,556710,0,0,0.0,0.1,0.004602,0.0,ohlcv_proxy
2021-07-09,4213,218132,0,0,0.0,0.1,0.003536,0.0,ohlcv_proxy
2021-07-12,4206,120698,0,0,-0.0,0.1,0.002531,0.0,ohlcv_proxy
2021-07-13,4215,77392,0,0,0.0,0.1,0.001977,0.0,ohlcv_proxy
2021-07-14,4185,1330140,0,0,-0.0,0.0,-0.001497,0.0,ohlcv_proxy
2021-07-15,4187,747667,0,0,-0.0,0.1,-0.003322,0.0,ohlcv_proxy
2021-07-16,4202,413794,0,0,-0.0,0.1,-0.003012,0.0,ohlcv_proxy
2021-07-19,4198,79916,0,0,-0.0,0.1,-0.003523,0.0,ohlcv_proxy
2021-07-20,4185,152097,0,0,-0.0,0.1,-0.003718,0.0,ohlcv_proxy
2021-07-21,4183,78805,0,0,-0.0,0.1,-0.003333,0.0,ohlcv_proxy
2021-07-22,4185,147722,0,0,-0.0,0.0,-0.002756,0.0,ohlcv_proxy
2021-07-23,4185,163711,0,0,-0.0,0.0,-0.004409,0.0,ohlcv_proxy
2021-07-26,4176,103951,0,0,-0.0,0.0,-0.004561,0.0,ohlcv_proxy
2021-07-27,4176,99259,0,0,-0.0,0.0,-0.004489,0.0,ohlcv_proxy
2021-07-28,4187,122634,0,0,-0.0,0.1,-0.004009,0.0,ohlcv_proxy
2021-07-29,4183,129792,0,0,-0.0,0.0,-0.003861,0.0,ohlcv_proxy
2021-07-30,4166,89406,0,0,-0.0,0.0,-0.004327,0.0,ohlcv_proxy
2021-08-02,4166,88185,0,0,-0.0,0.0,-0.004307,0.0,ohlcv_proxy
2021-08-03,4145,108698,0,0,-0.0,0.0,-0.005357,0.0,ohlcv_proxy
2021-08-04,4171,195652,0,0,-0.0,0.0,-0.005728,0.0,ohlcv_proxy
2021-08-05,4183,173773,0,0,0.0,0.0,-0.004335,0.0,ohlcv_proxy
2021-08-06,4180,146068,0,0,-0.0,0.0,-0.003347,0.0,ohlcv_proxy
2021-08-09,4171,91593,0,0,-0.0,0.0,-0.003,0.0,ohlcv_proxy
2021-08-10,4171,73527,0,0,-0.0,0.0,-0.001821,0.0,ohlcv_proxy
2021-08-11,4185,86618,0,0,0.0,0.0,-0.000962,0.0,ohlcv_proxy
2021-08-12,4187,79472,0,0,0.0,0.0,-0.00075,0.0,ohlcv_proxy
2021-08-13,4176,217502,0,0,-0.0,-0.1,-0.000156,0.0,ohlcv_proxy
2021-08-17,4136,151137,0,0,-0.0,-0.1,-0.001629,0.0,ohlcv_proxy
2021-08-18,4166,137050,0,0,-0.0,-0.1,-0.001544,0.0,ohlcv_proxy
2021-08-19,4102,139835,0,0,-0.0,-0.1,-0.004061,0.0,ohlcv_proxy
2021-08-20,4090,149561,0,0,-0.0,-0.1,-0.006385,0.0,ohlcv_proxy
2021-08-23,4100,189803,0,0,-0.0,-0.1,-0.009793,0.0,ohlcv_proxy
2021-08-24,4136,54766,0,0,-0.0,-0.1,-0.010149,0.0,ohlcv_proxy
2021-08-25,4145,95307,0,0,-0.0,-0.1,-0.011449,0.0,ohlcv_proxy
2021-08-26,4162,59256,0,0,0.0,-0.1,-0.00934,0.0,ohlcv_proxy
2021-08-27,4187,99345,0,0,0.0,-0.1,-0.004024,0.0,ohlcv_proxy
2021-08-30,4187,107247,0,0,0.0,0.0,0.002914,0.0,ohlcv_proxy
2021-08-31,4196,106369,0,0,0.0,0.0,0.00504,0.0,ohlcv_proxy
2021-09-01,4218,1471231,0,0,0.0,0.1,0.00743,0.0,ohlcv_proxy
2021-09-02,4202,96435,0,0,0.0,0.1,0.007433,0.0,ohlcv_proxy
2021-09-03,4213,118392,0,0,0.0,0.1,0.007532,0.0,ohlcv_proxy
2021-09-06,4215,66274,0,0,0.0,0.1,0.007744,0.0,ohlcv_proxy
2021-09-07,4215,148215,0,0,0.0,0.1,0.00761,0.0,ohlcv_proxy
2021-09-08,4213,86911,0,0,0.0,0.1,0.006244,0.0,ohlcv_proxy
2021-09-09,4238,132707,0,0,0.0,0.1,0.007702,0.0,ohlcv_proxy
2021-09-10,4241,102174,0,0,0.0,0.1,0.008669,0.0,ohlcv_proxy
2021-09-13,4238,98598,0,0,0.0,0.1,0.00897,0.0,ohlcv_proxy
2021-09-14,4241,104979,0,0,0.0,0.1,0.009563,0.0,ohlcv_proxy
2021-09-15,4238,55542,0,0,0.0,0.0,0.010127,0.0,ohlcv_proxy
2021-09-16,4246,166509,0,0,0.0,0.0,0.009239,0.0,ohlcv_proxy
2021-09-17,4267,133733,0,0,0.0,0.0,0.00896,0.0,ohlcv_proxy
2021-09-23,4244,121477,0,0,0.0,0.0,0.007417,0.0,ohlcv_proxy
2021-09-24,4251,116519,0,0,0.0,0.0,0.007273,0.0,ohlcv_proxy
2021-09-27,4246,140917,0,0,0.0,0.0,0.006562,0.0,ohlcv_proxy
2021-09-28,4244,69275,0,0,0.0,0.0,0.006348,0.0,ohlcv_proxy
2021-09-29,4246,146120,0,0,0.0,0.0,0.004749,0.0,ohlcv_proxy
2021-09-30,4258,144087,0,0,0.0,0.0,0.004926,0.0,ohlcv_proxy
2021-10-01,4267,254361,0,0,0.0,0.0,0.005432,0.0,ohlcv_proxy
2021-10-05,4246,239169,0,0,0.0,-0.1,0.002928,0.0,ohlcv_proxy
2021-10-06,4230,362524,0,0,-0.0,-0.2,0.001308,0.0,ohlcv_proxy
2021-10-07,4251,211120,0,0,0.0,-0.2,0.001063,0.0,ohlcv_proxy
2021-10-08,4258,148715,0,0,0.0,-0.2,0.000751,0.0,ohlcv_proxy
2021-10-12,4238,95334,0,0,-0.0,-0.2,-0.000842,0.0,ohlcv_proxy
2021-10-13,4241,61591,0,0,0.0,-0.2,-0.0013,0.0,ohlcv_proxy
2021-10-14,4244,160627,0,0,0.0,-0.2,0.000226,0.0,ohlcv_proxy
2021-10-15,4255,144455,0,0,0.0,-0.2,0.000236,0.0,ohlcv_proxy
2021-10-18,4272,109614,0,0,0.0,-0.2,0.000434,0.0,ohlcv_proxy
2021-10-19,4281,134248,0,0,0.0,-0.2,0.002065,0.0,ohlcv_proxy
2021-10-20,4306,226221,0,0,0.0,-0.1,0.004625,0.0,ohlcv_proxy
2021-10-21,4315,531543,0,0,0.0,0.1,0.007812,0.0,ohlcv_proxy
2021-10-22,4323,161489,0,0,0.0,0.1,0.009277,0.0,ohlcv_proxy
2021-10-25,4333,415714,0,0,0.0,0.2,0.009793,0.0,ohlcv_proxy
2021-10-26,4361,308749,0,0,0.0,0.3,0.010716,0.0,ohlcv_proxy
2021-10-27,4378,532336,0,0,1e-06,0.4,0.011529,0.0,ohlcv_proxy
2021-10-28,4356,369535,0,0,0.0,0.3,0.012814,0.0,ohlcv_proxy
2021-10-29,4361,369141,0,0,0.0,0.3,0.012235,0.0,ohlcv_proxy
2021-11-01,4361,279517,0,0,0.0,0.3,0.012627,0.0,ohlcv_proxy
2021-11-02,4344,325477,0,0,0.0,0.3,0.010941,0.0,ohlcv_proxy
2021-11-03,4313,194045,0,0,0.0,0.3,0.007487,0.0,ohlcv_proxy
2021-11-04,4309,219070,0,0,-0.0,0.2,0.00423,0.0,ohlcv_proxy
2021-11-05,4305,162871,0,0,-0.0,0.2,0.001104,0.0,ohlcv_proxy
2021-11-08,4319,198387,0,0,0.0,0.1,-0.00156,0.0,ohlcv_proxy
2021-11-09,4319,161563,0,0,0.0,0.0,-0.0038,0.0,ohlcv_proxy
2021-11-10,4315,160187,0,0,0.0,-0.1,-0.003858,0.0,ohlcv_proxy
2021-11-11,4313,242232,0,0,0.0,0.0,-0.004066,0.0,ohlcv_proxy
2021-11-12,4333,158872,0,0,0.0,0.0,-0.003435,0.0,ohlcv_proxy
2021-11-15,4344,96306,0,0,0.0,0.0,-0.003093,0.0,ohlcv_proxy
2021-11-16,4364,246646,0,0,0.0,0.0,-0.000946,0.0,ohlcv_proxy
2021-11-17,4344,250878,0,0,0.0,0.0,-3.5e-05,0.0,ohlcv_proxy
2021-11-18,4333,158031,0,0,0.0,0.0,0.000775,0.0,ohlcv_proxy
2021-11-19,4340,141788,0,0,0.0,0.0,0.000957,0.0,ohlcv_proxy
2021-11-22,4356,190235,0,0,0.0,0.0,0.001107,0.0,ohlcv_proxy
2021-11-23,4356,172706,0,0,0.0,0.0,0.000635,0.0,ohlcv_proxy
2021-11-24,4378,160801,0,0,0.0,0.0,0.002916,0.0,ohlcv_proxy
2021-11-25,4378,150185,0,0,0.0,0.0,0.004875,0.0,ohlcv_proxy
2021-11-26,4340,229559,0,0,0.0,0.0,0.004848,0.0,ohlcv_proxy
2021-11-29,4326,168938,0,0,-0.0,0.0,0.004057,0.0,ohlcv_proxy
2021-11-30,4242,316266,0,0,-0.0,-0.1,-0.002011,0.0,ohlcv_proxy
2021-12-01,4285,227593,0,0,-0.0,-0.1,-0.00524,0.0,ohlcv_proxy
2021-12-02,4297,160471,0,0,-0.0,-0.1,-0.007747,0.0,ohlcv_proxy
2021-12-03,4323,98078,0,0,0.0,-0.1,-0.009833,0.0,ohlcv_proxy
2021-12-06,4315,112069,0,0,-0.0,-0.1,-0.010762,0.0,ohlcv_proxy
2021-12-07,4309,147076,0,0,-0.0,-0.1,-0.005626,0.0,ohlcv_proxy
2021-12-08,4319,87362,0,0,-0.0,-0.1,-0.003665,0.0,ohlcv_proxy
2021-12-09,4313,106226,0,0,-0.0,-0.1,-0.002767,0.0,ohlcv_proxy
2021-12-10,4315,82567,0,0,-0.0,-0.1,-0.00297,0.0,ohlcv_proxy
2021-12-13,4326,59740,0,0,0.0,-0.1,-0.002569,0.0,ohlcv_proxy
2021-12-14,4330,82730,0,0,0.0,0.0,-0.000729,0.0,ohlcv_proxy
2021-12-15,4326,92568,0,0,0.0,0.0,1.4e-05,0.0,ohlcv_proxy
2021-12-16,4326,140699,0,0,0.0,0.0,0.000886,0.0,ohlcv_proxy
2021-12-17,4353,67394,0,0,0.0,0.0,0.002344,0.0,ohlcv_proxy
2021-12-20,4348,179193,0,0,0.0,0.0,0.003877,0.0,ohlcv_proxy
2021-12-21,4364,185306,0,0,0.0,0.0,0.005668,0.0,ohlcv_proxy
2021-12-22,4344,186584,0,0,0.0,0.0,0.006534,0.0,ohlcv_proxy
2021-12-23,4356,107427,0,0,0.0,0.0,0.008189,0.0,ohlcv_proxy
2021-12-24,4356,161374,0,0,0.0,0.0,0.008246,0.0,ohlcv_proxy
2021-12-27,4361,173599,0,0,0.0,0.0,0.008382,0.0,ohlcv_proxy
2021-12-28,4361,147069,0,0,0.0,0.0,0.005419,0.0,ohlcv_proxy
2021-12-29,4378,285249,0,0,0.0,0.1,0.00561,0.0,ohlcv_proxy
2021-12-30,4391,210513,0,0,0.0,0.2,0.005623,0.0,ohlcv_proxy
2022-01-03,4397,271484,0,0,0.0,0.3,0.006338,0.0,ohlcv_proxy
2022-01-04,4371,348339,0,0,0.0,0.2,0.005575,0.0,ohlcv_proxy
2022-01-05,4378,203943,0,0,0.0,0.2,0.00516,0.0,ohlcv_proxy
2022-01-06,4361,209633,0,0,0.0,0.2,0.004293,0.0,ohlcv_proxy
2022-01-07,4378,137708,0,0,0.0,0.2,0.003265,0.0,ohlcv_proxy
2022-01-10,4356,318651,0,0,-0.0,0.1,0.000871,0.0,ohlcv_proxy
2022-01-11,4356,140720,0,0,-0.0,0.1,0.000145,0.0,ohlcv_proxy
2022-01-12,4361,185487,0,0,0.0,0.1,-0.00078,0.0,ohlcv_proxy
2022-01-13,4348,272900,0,0,-0.0,0.0,-0.001496,0.0,ohlcv_proxy
2022-01-14,4344,476114,0,0,-0.0,-0.2,-0.0028,0.0,ohlcv_proxy
2022-01-17,4326,166639,0,0,-0.0,-0.3,-0.003575,0.0,ohlcv_proxy
2022-01-18,4330,86959,0,0,-0.0,-0.2,-0.004096,0.0,ohlcv_proxy
2022-01-19,4300,162796,0,0,-0.0,-0.2,-0.005564,0.0,ohlcv_proxy
2022-01-20,4300,162307,0,0,-0.0,-0.2,-0.007203,0.0,ohlcv_proxy
