date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-03,11603,823408,0,0,0.0,0.0,0.035945,0.0,ohlcv_proxy
2017-11-06,11686,1222319,0,0,0.0,0.0,0.040238,0.0,ohlcv_proxy
2017-11-07,11543,1978418,0,0,0.0,0.0,0.040455,0.0,ohlcv_proxy
2017-11-08,11770,4733526,0,0,0.0,0.2,0.04175,0.0,ohlcv_proxy
2017-11-09,11727,2490648,0,0,0.0,0.2,0.038369,0.0,ohlcv_proxy
2017-11-10,11961,1525418,0,0,1e-06,0.1,0.035178,0.0,ohlcv_proxy
2017-11-13,12439,4082474,0,0,1e-06,0.2,0.040403,0.0,ohlcv_proxy
2017-11-14,12917,5799767,0,0,1e-06,0.3,0.052195,0.0,ohlcv_proxy
2017-11-15,13264,13208487,0,0,1e-06,0.4,0.065402,0.0,ohlcv_proxy
2017-11-16,13514,8607245,0,0,1e-06,0.5,0.066698,0.0,ohlcv_proxy
2017-11-17,13284,3013037,0,0,1e-06,0.5,0.064534,0.0,ohlcv_proxy
2017-11-20,13605,3062182,0,0,1e-06,0.5,0.067468,0.0,ohlcv_proxy
2017-11-21,13643,3285461,0,0,1e-06,0.5,0.068933,0.0,ohlcv_proxy
2017-11-22,13388,3896403,0,0,1e-06,0.4,0.066704,0.0,ohlcv_proxy
2017-11-23,13714,8737556,0,0,1e-06,0.5,0.058392,0.0,ohlcv_proxy
2017-11-24,13407,3207426,0,0,1e-06,0.5,0.051859,0.0,ohlcv_proxy
2017-11-27,13398,2942860,0,0,0.0,0.4,0.04376,0.0,ohlcv_proxy
2017-11-28,12884,2990919,0,0,0.0,0.3,0.03333,0.0,ohlcv_proxy
2017-11-29,13074,3201086,0,0,0.0,0.2,0.028639,0.0,ohlcv_proxy
2017-11-30,12875,4597307,0,0,0.0,0.1,0.005091,0.0,ohlcv_proxy
2017-12-01,13279,2567784,0,0,0.0,0.1,0.001017,0.0,ohlcv_proxy
2017-12-04,13117,2298689,0,0,0.0,0.1,-0.004763,0.0,ohlcv_proxy
2017-12-05,12807,3665895,0,0,0.0,0.1,-0.008268,0.0,ohlcv_proxy
2017-12-06,12652,3193005,0,0,-0.0,0.1,-0.018794,0.0,ohlcv_proxy
2017-12-07,12400,3714751,0,0,-0.0,0.0,-0.027937,0.0,ohlcv_proxy
2017-12-08,12273,2854748,0,0,-0.0,0.0,-0.040555,0.0,ohlcv_proxy
2017-12-11,12710,1779495,0,0,0.0,0.0,-0.047236,0.0,ohlcv_proxy
2017-12-12,12586,1686278,0,0,-0.0,0.0,-0.052615,0.0,ohlcv_proxy
2017-12-13,12719,3531701,0,0,0.0,0.0,-0.048416,0.0,ohlcv_proxy
2017-12-14,12807,3608316,0,0,0.0,0.0,-0.035366,0.0,ohlcv_proxy
2017-12-15,12628,1797554,0,0,-0.0,0.0,-0.027539,0.0,ohlcv_proxy
2017-12-18,12520,1661484,0,0,-0.0,0.0,-0.026592,0.0,ohlcv_proxy
2017-12-19,12520,3720744,0,0,-0.0,0.0,-0.024541,0.0,ohlcv_proxy
2017-12-20,12318,5199170,0,0,-0.0,-0.1,-0.028461,0.0,ohlcv_proxy
2017-12-21,12095,4707140,0,0,-0.0,-0.1,-0.029247,0.0,ohlcv_proxy
2017-12-22,12613,9688757,0,0,0.0,0.0,-0.019238,0.0,ohlcv_proxy
2017-12-26,12691,6291833,0,0,0.0,0.1,-0.013131,0.0,ohlcv_proxy
2017-12-27,13378,9515458,0,0,0.0,0.2,-0.000637,0.0,ohlcv_proxy
2017-12-28,13528,7289956,0,0,0.0,0.3,0.011582,0.0,ohlcv_proxy
2018-01-02,13729,8271267,0,0,1e-06,0.4,0.024829,0.0,ohlcv_proxy
2018-01-03,13953,9279609,0,0,1e-06,0.5,0.041283,0.0,ohlcv_proxy
2018-01-04,13629,9298281,0,0,0.0,0.4,0.047722,0.0,ohlcv_proxy
2018-01-05,14103,8939064,0,0,1e-06,0.5,0.051596,0.0,ohlcv_proxy
2018-01-08,14519,13835253,0,0,1e-06,0.7,0.055566,0.0,ohlcv_proxy
2018-01-09,14388,11544251,0,0,1e-06,0.6,0.054807,0.0,ohlcv_proxy
2018-01-10,14407,10494025,0,0,1e-06,0.6,0.052959,0.0,ohlcv_proxy
2018-01-11,14922,10495577,0,0,1e-06,0.5,0.061161,0.0,ohlcv_proxy
2018-01-12,15668,14594707,0,0,1e-06,0.5,0.070089,0.0,ohlcv_proxy
2018-01-15,16167,11084852,0,0,1e-06,0.4,0.079429,0.0,ohlcv_proxy
2018-01-16,16256,10579997,0,0,1e-06,0.3,0.09202,0.0,ohlcv_proxy
2018-01-17,15793,11326466,0,0,1e-06,0.2,0.100843,0.0,ohlcv_proxy
2018-01-18,16010,15352071,0,0,1e-06,0.4,0.1032,0.0,ohlcv_proxy
2018-01-19,15404,11145356,0,0,0.0,0.3,0.094231,0.0,ohlcv_proxy
2018-01-22,15181,11549917,0,0,0.0,0.2,0.07453,0.0,ohlcv_proxy
2018-01-23,15807,6602927,0,0,1e-06,0.3,0.061532,0.0,ohlcv_proxy
2018-01-24,15683,7353738,0,0,0.0,0.2,0.050159,0.0,ohlcv_proxy
2018-01-25,15654,6813032,0,0,0.0,0.2,0.034859,0.0,ohlcv_proxy
2018-01-26,15874,5099599,0,0,0.0,0.1,0.033304,0.0,ohlcv_proxy
2018-01-29,16275,5511012,0,0,1e-06,0.1,0.044806,0.0,ohlcv_proxy
2018-01-30,16133,7943153,0,0,0.0,0.1,0.043173,0.0,ohlcv_proxy
2018-01-31,15954,7816550,0,0,0.0,0.1,0.041077,0.0,ohlcv_proxy
2018-02-01,15587,8565427,0,0,0.0,0.0,0.032783,0.0,ohlcv_proxy
2018-02-02,15535,10081201,0,0,0.0,0.0,0.022351,0.0,ohlcv_proxy
2018-02-05,14739,6600997,0,0,-0.0,0.0,0.004219,0.0,ohlcv_proxy
2018-02-06,14839,14620196,0,0,-0.0,0.1,-0.017607,0.0,ohlcv_proxy
2018-02-07,14141,8646292,0,0,-0.0,0.1,-0.037586,0.0,ohlcv_proxy
2018-02-08,14937,10405514,0,0,-0.0,0.1,-0.044854,0.0,ohlcv_proxy
2018-02-09,14368,5884297,0,0,-0.0,0.1,-0.055486,0.0,ohlcv_proxy
2018-02-12,14335,7891399,0,0,-0.0,0.1,-0.054065,0.0,ohlcv_proxy
2018-02-13,13962,2889413,0,0,-0.0,0.1,-0.05933,0.0,ohlcv_proxy
2018-02-14,14454,4788736,0,0,-0.0,0.1,-0.050437,0.0,ohlcv_proxy
2018-02-19,15061,4524040,0,0,0.0,0.1,-0.050334,0.0,ohlcv_proxy
2018-02-20,14686,5489901,0,0,-0.0,0.1,-0.043654,0.0,ohlcv_proxy
2018-02-21,14937,3685416,0,0,0.0,0.1,-0.034032,0.0,ohlcv_proxy
2018-02-22,14816,2245100,0,0,-0.0,0.0,-0.024173,0.0,ohlcv_proxy
2018-02-23,14910,2380535,0,0,0.0,0.0,-0.015249,0.0,ohlcv_proxy
2018-02-26,14966,3583245,0,0,0.0,0.0,-0.015066,0.0,ohlcv_proxy
2018-02-27,14932,4496068,0,0,0.0,0.0,-0.007524,0.0,ohlcv_proxy
2018-02-28,14621,5174184,0,0,-0.0,0.0,-0.008887,0.0,ohlcv_proxy
2018-03-02,14739,7531454,0,0,-0.0,0.0,-0.005059,0.0,ohlcv_proxy
2018-03-05,14515,4293566,0,0,-0.0,0.0,-0.003661,0.0,ohlcv_proxy
2018-03-06,14797,2979021,0,0,0.0,0.0,-0.001562,0.0,ohlcv_proxy
2018-03-07,14388,3928569,0,0,-0.0,0.0,-0.002296,0.0,ohlcv_proxy
2018-03-08,14645,5619237,0,0,-0.0,0.0,-0.001546,0.0,ohlcv_proxy
2018-03-09,14830,5016930,0,0,0.0,0.0,0.000256,0.0,ohlcv_proxy
2018-03-12,15280,5690143,0,0,0.0,0.0,0.007017,0.0,ohlcv_proxy
2018-03-13,15231,4866743,0,0,0.0,0.0,0.01249,0.0,ohlcv_proxy
2018-03-14,15250,2670370,0,0,0.0,0.0,0.0182,0.0,ohlcv_proxy
2018-03-15,15260,4166322,0,0,0.0,0.0,0.023243,0.0,ohlcv_proxy
2018-03-16,15337,2841087,0,0,0.0,0.0,0.027268,0.0,ohlcv_proxy
2018-03-19,15042,3018560,0,0,0.0,0.0,0.022353,0.0,ohlcv_proxy
2018-03-20,15347,3114727,0,0,0.0,0.0,0.023304,0.0,ohlcv_proxy
2018-03-21,15226,4720278,0,0,0.0,0.0,0.02063,0.0,ohlcv_proxy
2018-03-22,14927,7145759,0,0,-0.0,-0.1,0.013207,0.0,ohlcv_proxy
2018-03-23,13989,12567501,0,0,-0.0,-0.2,-0.011483,0.1,ohlcv_proxy
2018-03-26,14569,15519187,0,0,-0.0,-0.1,-0.012697,0.1,ohlcv_proxy
2018-03-27,14539,6248673,0,0,-0.0,-0.1,-0.015317,0.1,ohlcv_proxy
2018-03-28,14417,5982102,0,0,-0.0,-0.1,-0.019316,0.1,ohlcv_proxy
2018-03-29,14797,5301804,0,0,-0.0,-0.1,-0.0222,0.1,ohlcv_proxy
2018-03-30,14792,5080503,0,0,-0.0,-0.1,-0.009473,0.1,ohlcv_proxy
2018-04-02,14635,4719885,0,0,-0.0,-0.1,-0.00811,0.1,ohlcv_proxy
2018-04-03,14782,2657957,0,0,-0.0,-0.1,-0.005339,0.1,ohlcv_proxy
2018-04-04,14621,3863294,0,0,-0.0,-0.1,-0.001774,0.1,ohlcv_proxy
2018-04-05,14772,4786454,0,0,0.0,0.0,-0.002703,0.1,ohlcv_proxy
2018-04-06,14729,3720845,0,0,-0.0,0.1,-0.003554,0.0,ohlcv_proxy
2018-04-09,14910,2958908,0,0,0.0,0.0,0.001582,0.0,ohlcv_proxy
2018-04-10,14892,4866104,0,0,0.0,0.0,0.004645,0.0,ohlcv_proxy
2018-04-11,14942,3052217,0,0,0.0,0.0,0.009018,0.0,ohlcv_proxy
2018-04-12,14739,3254230,0,0,-0.0,0.0,0.010448,0.0,ohlcv_proxy
2018-04-13,14906,3782549,0,0,0.0,0.0,0.013628,0.0,ohlcv_proxy
2018-04-16,14915,2556599,0,0,0.0,0.0,0.01395,0.0,ohlcv_proxy
2018-04-17,14897,3320557,0,0,0.0,0.0,0.014816,0.0,ohlcv_proxy
2018-04-18,14782,2122373,0,0,-0.0,0.0,0.014619,0.0,ohlcv_proxy
2018-04-19,14606,5540039,0,0,-0.0,0.0,0.012217,0.0,ohlcv_proxy
2018-04-20,14569,5841643,0,0,-0.0,0.0,0.000608,0.0,ohlcv_proxy
2018-04-23,14307,2971705,0,0,-0.0,0.0,-0.005968,0.0,ohlcv_proxy
2018-04-24,14137,7916849,0,0,-0.0,-0.1,-0.016419,0.0,ohlcv_proxy
2018-04-25,14080,1877404,0,0,-0.0,-0.1,-0.020708,0.0,ohlcv_proxy
2018-04-26,14326,1228452,0,0,-0.0,-0.1,-0.024492,0.0,ohlcv_proxy
2018-04-27,14503,2594567,0,0,-0.0,-0.1,-0.027861,0.0,ohlcv_proxy
2018-04-30,14207,2911542,0,0,-0.0,-0.1,-0.027939,0.0,ohlcv_proxy
2018-05-02,14089,3119555,0,0,-0.0,-0.1,-0.024722,0.0,ohlcv_proxy
2018-05-03,13975,2087452,0,0,-0.0,-0.1,-0.024841,0.0,ohlcv_proxy
2018-05-04,13603,2123792,0,0,-0.0,-0.1,-0.02955,0.0,ohlcv_proxy
2018-05-08,13141,2809816,0,0,-1e-06,-0.1,-0.044712,0.0,ohlcv_proxy
2018-05-09,13534,6051920,0,0,-0.0,0.0,-0.050329,0.0,ohlcv_proxy
2018-05-10,13569,3069330,0,0,-0.0,0.1,-0.052463,0.0,ohlcv_proxy
2018-05-11,13698,3567579,0,0,-0.0,0.1,-0.049854,0.0,ohlcv_proxy
2018-05-14,13379,2166303,0,0,-0.0,0.1,-0.048308,0.0,ohlcv_proxy
2018-05-15,13559,1948384,0,0,-0.0,0.1,-0.039543,0.0,ohlcv_proxy
2018-05-16,13492,1372193,0,0,-0.0,0.1,-0.036158,0.0,ohlcv_proxy
2018-05-17,13680,1612745,0,0,-0.0,0.1,-0.031338,0.0,ohlcv_proxy
2018-05-18,13855,2166494,0,0,-0.0,0.1,-0.027833,0.0,ohlcv_proxy
2018-05-21,13816,1833290,0,0,-0.0,0.1,-0.016396,0.0,ohlcv_proxy
2018-05-23,13793,2319524,0,0,-0.0,0.1,-0.007387,0.0,ohlcv_proxy
2018-05-24,14007,1913315,0,0,0.0,0.0,0.00022,0.0,ohlcv_proxy
2018-05-25,14132,3267563,0,0,0.0,0.0,0.010003,0.0,ohlcv_proxy
2018-05-28,14188,4062360,0,0,0.0,0.1,0.014973,0.0,ohlcv_proxy
2018-05-29,13850,2165467,0,0,-0.0,0.1,0.01576,0.0,ohlcv_proxy
2018-05-30,14150,4719079,0,0,0.0,0.2,0.02104,0.0,ohlcv_proxy
2018-05-31,14169,2670173,0,0,0.0,0.2,0.022864,0.0,ohlcv_proxy
2018-06-01,14203,1450054,0,0,0.0,0.2,0.023686,0.0,ohlcv_proxy
2018-06-04,14026,2480057,0,0,0.0,0.2,0.020727,0.0,ohlcv_proxy
2018-06-05,14017,1287731,0,0,0.0,0.2,0.022187,0.0,ohlcv_proxy
2018-06-07,14220,1418480,0,0,0.0,0.2,0.018711,0.0,ohlcv_proxy
2018-06-08,13993,4954318,0,0,-0.0,0.1,0.010133,0.0,ohlcv_proxy
2018-06-11,13980,1077685,0,0,-0.0,0.1,0.006552,0.0,ohlcv_proxy
2018-06-12,14021,1176458,0,0,0.0,0.0,0.005055,0.0,ohlcv_proxy
2018-06-14,13807,1961985,0,0,-0.0,0.0,0.000708,0.0,ohlcv_proxy
2018-06-15,13917,4145840,0,0,-0.0,0.0,-0.003508,0.0,ohlcv_proxy
2018-06-18,13442,5724437,0,0,-0.0,-0.1,-0.01601,0.1,ohlcv_proxy
2018-06-19,13070,5525943,0,0,-0.0,-0.2,-0.025556,0.1,ohlcv_proxy
2018-06-20,13549,5716192,0,0,-0.0,-0.1,-0.024672,0.1,ohlcv_proxy
2018-06-21,13240,3165932,0,0,-0.0,-0.1,-0.026772,0.1,ohlcv_proxy
2018-06-22,13418,3053884,0,0,-0.0,-0.1,-0.03186,0.1,ohlcv_proxy
2018-06-25,13516,1702714,0,0,-0.0,0.0,-0.031796,0.1,ohlcv_proxy
2018-06-26,13447,2243361,0,0,-0.0,0.0,-0.021711,0.1,ohlcv_proxy
2018-06-27,13336,2290221,0,0,-0.0,0.0,-0.023351,0.1,ohlcv_proxy
2018-06-28,13094,2920023,0,0,-0.0,0.0,-0.023201,0.1,ohlcv_proxy
2018-06-29,13245,4261316,0,0,-0.0,-0.1,-0.021803,0.1,ohlcv_proxy
2018-07-02,12845,3724929,0,0,-0.0,0.0,-0.026455,0.0,ohlcv_proxy
2018-07-03,12941,4868626,0,0,-0.0,0.2,-0.02919,0.0,ohlcv_proxy
2018-07-04,12983,2480739,0,0,-0.0,0.1,-0.029618,0.0,ohlcv_proxy
2018-07-05,12997,3061430,0,0,-0.0,0.1,-0.028498,0.0,ohlcv_proxy
2018-07-06,13341,2806304,0,0,-0.0,0.1,-0.027411,0.0,ohlcv_proxy
2018-07-09,13356,2323255,0,0,0.0,0.1,-0.017061,0.0,ohlcv_proxy
2018-07-10,13316,2024936,0,0,-0.0,0.1,-0.009194,0.0,ohlcv_proxy
2018-07-11,12968,1847939,0,0,-0.0,0.1,-0.0069,0.0,ohlcv_proxy
2018-07-12,13216,2824428,0,0,-0.0,0.1,-0.001289,0.0,ohlcv_proxy
2018-07-13,13371,2899115,0,0,0.0,0.1,0.002072,0.0,ohlcv_proxy
2018-07-16,13326,2666674,0,0,0.0,0.1,0.002938,0.0,ohlcv_proxy
2018-07-17,13127,2579384,0,0,-0.0,0.0,-0.00048,0.0,ohlcv_proxy
2018-07-18,12978,3742827,0,0,-0.0,0.0,0.000907,0.0,ohlcv_proxy
2018-07-19,12801,4337789,0,0,-0.0,0.0,-0.004972,0.0,ohlcv_proxy
2018-07-20,12670,6236880,0,0,-0.0,-0.1,-0.013603,0.0,ohlcv_proxy
2018-07-23,12050,6368195,0,0,-1e-06,-0.2,-0.027015,0.0,ohlcv_proxy
2018-07-24,12020,7961455,0,0,-1e-06,-0.3,-0.03453,0.0,ohlcv_proxy
2018-07-25,11699,7293426,0,0,-1e-06,-0.4,-0.043017,0.0,ohlcv_proxy
2018-07-26,12082,5241524,0,0,-0.0,-0.4,-0.046434,0.0,ohlcv_proxy
2018-07-27,12131,2149509,0,0,-0.0,-0.4,-0.052588,0.0,ohlcv_proxy
2018-07-30,11936,5254075,0,0,-0.0,-0.4,-0.050322,0.0,ohlcv_proxy
2018-07-31,12131,3833159,0,0,-0.0,-0.4,-0.046605,0.0,ohlcv_proxy
2018-08-01,12483,3682014,0,0,-0.0,-0.4,-0.030399,0.0,ohlcv_proxy
2018-08-02,12240,6225945,0,0,-0.0,-0.5,-0.023853,0.0,ohlcv_proxy
2018-08-03,12402,2503755,0,0,-0.0,-0.4,-0.018875,0.0,ohlcv_proxy
2018-08-06,12184,3052356,0,0,-0.0,-0.3,-0.01044,0.0,ohlcv_proxy
2018-08-07,12302,2772799,0,0,-0.0,-0.2,-0.005615,0.0,ohlcv_proxy
2018-08-08,12284,2741691,0,0,-0.0,-0.1,-0.007633,0.0,ohlcv_proxy
2018-08-09,12441,3145731,0,0,-0.0,-0.1,-0.001438,0.0,ohlcv_proxy
2018-08-10,12385,3605496,0,0,-0.0,-0.1,0.001393,0.0,ohlcv_proxy
2018-08-13,11880,5134205,0,0,-0.0,-0.1,-0.002725,0.0,ohlcv_proxy
2018-08-14,12035,5666429,0,0,-0.0,-0.1,-0.004711,0.0,ohlcv_proxy
2018-08-16,11990,2848079,0,0,-0.0,-0.1,-0.00485,0.0,ohlcv_proxy
2018-08-17,12217,2532207,0,0,-0.0,0.0,-0.00562,0.0,ohlcv_proxy
2018-08-20,12141,3615912,0,0,-0.0,0.0,-0.006129,0.0,ohlcv_proxy
2018-08-21,12584,3551547,0,0,0.0,0.0,0.004239,0.0,ohlcv_proxy
2018-08-22,12436,5292099,0,0,0.0,0.0,0.011702,0.0,ohlcv_proxy
2018-08-23,12612,3087851,0,0,0.0,0.0,0.014862,0.0,ohlcv_proxy
2018-08-24,12773,3155256,0,0,0.0,0.0,0.019226,0.0,ohlcv_proxy
2018-08-27,12893,4719289,0,0,0.0,0.0,0.028652,0.0,ohlcv_proxy
2018-08-28,12760,3496892,0,0,0.0,0.0,0.027262,0.0,ohlcv_proxy
2018-08-29,12865,2907252,0,0,0.0,0.0,0.033187,0.0,ohlcv_proxy
2018-08-30,12883,2483614,0,0,0.0,0.0,0.035946,0.0,ohlcv_proxy
2018-08-31,13164,4466091,0,0,0.0,0.0,0.038174,0.0,ohlcv_proxy
2018-09-03,13155,3709258,0,0,0.0,0.0,0.039747,0.0,ohlcv_proxy
2018-09-04,13403,3887533,0,0,0.0,0.0,0.045652,0.0,ohlcv_proxy
2018-09-05,13189,4785442,0,0,0.0,0.0,0.04586,0.0,ohlcv_proxy
2018-09-06,13094,4650428,0,0,0.0,0.0,0.043694,0.0,ohlcv_proxy
2018-09-07,13150,3261963,0,0,0.0,0.0,0.041214,0.0,ohlcv_proxy
2018-09-10,13103,3161129,0,0,0.0,0.0,0.038076,0.0,ohlcv_proxy
2018-09-11,13211,2220208,0,0,0.0,0.0,0.02876,0.0,ohlcv_proxy
2018-09-12,13399,3594382,0,0,0.0,0.0,0.024783,0.0,ohlcv_proxy
2018-09-13,13482,3296694,0,0,0.0,0.0,0.026787,0.0,ohlcv_proxy
2018-09-14,13631,3812514,0,0,0.0,0.0,0.030391,0.0,ohlcv_proxy
2018-09-17,13579,2696180,0,0,0.0,0.0,0.03224,0.0,ohlcv_proxy
2018-09-18,13670,1729704,0,0,0.0,0.0,0.03384,0.0,ohlcv_proxy
2018-09-19,13603,2704579,0,0,0.0,0.0,0.031816,0.0,ohlcv_proxy
2018-09-20,13467,2647259,0,0,0.0,0.0,0.029063,0.0,ohlcv_proxy
2018-09-21,13559,2895993,0,0,0.0,0.0,0.024821,0.0,ohlcv_proxy
2018-09-27,13684,3080608,0,0,0.0,0.0,0.023169,0.0,ohlcv_proxy
2018-09-28,13472,3842175,0,0,0.0,0.0,0.017224,0.0,ohlcv_proxy
2018-10-01,13432,3010432,0,0,0.0,0.0,0.012887,0.0,ohlcv_proxy
2018-10-02,12941,3040162,0,0,-0.0,0.0,0.005332,0.0,ohlcv_proxy
2018-10-04,12860,4477569,0,0,-0.0,0.0,-0.005631,0.0,ohlcv_proxy
2018-10-05,12607,4233953,0,0,-0.0,0.0,-0.01937,0.0,ohlcv_proxy
2018-10-08,12446,5997431,0,0,-0.0,-0.1,-0.032457,0.0,ohlcv_proxy
2018-10-10,12302,4825807,0,0,-0.0,-0.1,-0.042308,0.0,ohlcv_proxy
2018-10-11,11754,11365311,0,0,-1e-06,-0.2,-0.0536,0.1,ohlcv_proxy
2018-10-12,12240,20823251,0,0,-0.0,-0.1,-0.046336,0.1,ohlcv_proxy
2018-10-15,11831,3695942,0,0,-1e-06,-0.1,-0.047928,0.1,ohlcv_proxy
2018-10-16,12096,3191801,0,0,-0.0,-0.1,-0.049119,0.1,ohlcv_proxy
2018-10-17,12194,4285306,0,0,-0.0,-0.1,-0.046507,0.1,ohlcv_proxy
2018-10-18,11946,3190578,0,0,-0.0,-0.1,-0.035482,0.1,ohlcv_proxy
2018-10-19,12217,4184215,0,0,-0.0,-0.1,-0.037775,0.1,ohlcv_proxy
2018-10-22,12311,2143647,0,0,-0.0,-0.1,-0.028553,0.1,ohlcv_proxy
2018-10-23,11865,5696970,0,0,-0.0,0.0,-0.030073,0.1,ohlcv_proxy
2018-10-24,11555,6715261,0,0,-1e-06,0.0,-0.037907,0.1,ohlcv_proxy
2018-10-25,11450,15402537,0,0,-1e-06,0.0,-0.043154,0.0,ohlcv_proxy
2018-10-26,11041,14797326,0,0,-1e-06,-0.2,-0.051819,0.1,ohlcv_proxy
2018-10-29,10740,12176267,0,0,-1e-06,-0.3,-0.055329,0.1,ohlcv_proxy
2018-10-30,10984,17068820,0,0,-1e-06,-0.2,-0.053934,0.1,ohlcv_proxy
2018-10-31,10745,9426301,0,0,-1e-06,-0.2,-0.054435,0.1,ohlcv_proxy
2018-11-01,10760,6087183,0,0,-1e-06,-0.2,-0.06147,0.1,ohlcv_proxy
2018-11-02,11416,10094419,0,0,-0.0,-0.2,-0.052952,0.1,ohlcv_proxy
2018-11-05,11445,14050642,0,0,-0.0,-0.1,-0.035563,0.1,ohlcv_proxy
2018-11-06,11411,9193693,0,0,-0.0,-0.1,-0.023691,0.1,ohlcv_proxy
2018-11-07,11217,4733092,0,0,-0.0,-0.1,-0.01245,0.1,ohlcv_proxy
2018-11-08,11380,5405128,0,0,-0.0,0.0,-0.003044,0.1,ohlcv_proxy
2018-11-09,11151,6689559,0,0,-0.0,0.1,0.003321,0.0,ohlcv_proxy
2018-11-12,10760,6259749,0,0,-1e-06,0.2,-0.007458,0.0,ohlcv_proxy
2018-11-13,10797,6545205,0,0,-0.0,0.1,-0.018113,0.0,ohlcv_proxy
2018-11-14,10802,5318866,0,0,-0.0,0.1,-0.020921,0.0,ohlcv_proxy
2018-11-15,11121,4487480,0,0,-0.0,0.1,-0.024163,0.0,ohlcv_proxy
2018-11-16,11255,8006821,0,0,-0.0,0.1,-0.018901,0.0,ohlcv_proxy
2018-11-19,11560,8195969,0,0,0.0,0.0,-0.002303,0.0,ohlcv_proxy
2018-11-20,11259,5576193,0,0,-0.0,0.0,0.007731,0.0,ohlcv_proxy
2018-11-21,11407,4494181,0,0,0.0,0.0,0.017524,0.0,ohlcv_proxy
2018-11-22,11360,3270587,0,0,0.0,0.0,0.022976,0.0,ohlcv_proxy
2018-11-23,11198,5024117,0,0,-0.0,0.0,0.022278,0.0,ohlcv_proxy
2018-11-26,11450,5581564,0,0,0.0,0.0,0.014096,0.0,ohlcv_proxy
2018-11-27,11511,6409398,0,0,0.0,0.0,0.016059,0.0,ohlcv_proxy
2018-11-28,11506,3202624,0,0,0.0,0.0,0.013437,0.0,ohlcv_proxy
2018-11-29,11316,4826145,0,0,-0.0,0.0,0.010088,0.0,ohlcv_proxy
2018-11-30,11380,3277435,0,0,0.0,0.0,0.014443,0.0,ohlcv_proxy
2018-12-03,11754,2837087,0,0,0.0,0.0,0.018869,0.0,ohlcv_proxy
2018-12-04,11656,5769483,0,0,0.0,0.0,0.021721,0.0,ohlcv_proxy
2018-12-05,11521,4811455,0,0,0.0,0.0,0.020693,0.0,ohlcv_proxy
2018-12-06,11097,7911729,0,0,-0.0,0.0,0.013844,0.0,ohlcv_proxy
2018-12-07,11289,6859750,0,0,-0.0,0.0,0.010613,0.0,ohlcv_proxy
2018-12-10,11065,3211403,0,0,-0.0,0.0,0.002009,0.0,ohlcv_proxy
2018-12-11,10883,9081953,0,0,-0.0,-0.1,-0.014023,0.0,ohlcv_proxy
2018-12-12,11179,1769389,0,0,-0.0,-0.1,-0.021463,0.0,ohlcv_proxy
2018-12-13,11208,2068569,0,0,-0.0,-0.1,-0.021594,0.0,ohlcv_proxy
2018-12-14,10888,3168511,0,0,-0.0,-0.1,-0.030189,0.0,ohlcv_proxy
2018-12-17,10836,4796110,0,0,-0.0,-0.1,-0.030322,0.0,ohlcv_proxy
2018-12-18,10760,4553697,0,0,-0.0,-0.1,-0.030108,0.0,ohlcv_proxy
2018-12-19,11055,5405673,0,0,-0.0,-0.1,-0.027104,0.0,ohlcv_proxy
2018-12-20,11031,6474755,0,0,-0.0,-0.1,-0.025199,0.0,ohlcv_proxy
2018-12-21,11156,5728058,0,0,0.0,-0.1,-0.020243,0.0,ohlcv_proxy
2018-12-24,11116,5563142,0,0,-0.0,-0.1,-0.013914,0.0,ohlcv_proxy
2018-12-26,11255,4131125,0,0,0.0,0.0,-0.005174,0.0,ohlcv_proxy
2018-12-27,11189,12390187,0,0,0.0,-0.1,-0.001175,0.0,ohlcv_proxy
2018-12-28,11236,5030376,0,0,0.0,-0.1,0.002424,0.0,ohlcv_proxy
2019-01-02,10979,9324669,0,0,-0.0,-0.2,4e-05,0.0,ohlcv_proxy
2019-01-03,10735,7572520,0,0,-0.0,-0.2,-0.003087,0.0,ohlcv_proxy
2019-01-04,10932,9925129,0,0,-0.0,-0.1,-0.003695,0.0,ohlcv_proxy
2019-01-07,11008,3292769,0,0,-0.0,-0.1,-0.007491,0.0,ohlcv_proxy
2019-01-08,10892,3513868,0,0,-0.0,-0.1,-0.011126,0.0,ohlcv_proxy
2019-01-09,11046,5675257,0,0,-0.0,-0.1,-0.009457,0.0,ohlcv_proxy
2019-01-10,11097,3638113,0,0,0.0,-0.1,-0.00261,0.0,ohlcv_proxy
2019-01-11,11107,3266320,0,0,0.0,-0.1,0.000433,0.0,ohlcv_proxy
2019-01-14,10950,2162981,0,0,-0.0,0.0,0.000309,0.0,ohlcv_proxy
2019-01-15,11070,3121179,0,0,0.0,0.0,0.003595,0.0,ohlcv_proxy
2019-01-16,11050,3422857,0,0,-0.0,0.1,0.003424,0.0,ohlcv_proxy
2019-01-17,10873,3568965,0,0,-0.0,0.1,-0.001561,0.0,ohlcv_proxy
2019-01-18,11075,4461267,0,0,0.0,0.0,-0.002917,0.0,ohlcv_proxy
2019-01-21,10989,3548053,0,0,-0.0,0.0,-0.002418,0.0,ohlcv_proxy
2019-01-22,10989,1794913,0,0,-0.0,0.0,-0.003579,0.0,ohlcv_proxy
2019-01-23,10960,2623841,0,0,-0.0,0.0,-0.004338,0.0,ohlcv_proxy
