date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-07-13,3725,429676,0,0,-0.0,0.0,0.006837,0.0,ohlcv_proxy
2017-07-14,3750,186356,0,0,0.0,0.0,0.007439,0.0,ohlcv_proxy
2017-07-17,3770,734879,0,0,0.0,0.0,0.016113,0.0,ohlcv_proxy
2017-07-18,3750,234319,0,0,-0.0,0.0,0.017391,0.0,ohlcv_proxy
2017-07-19,3740,556026,0,0,-0.0,0.0,0.012301,0.0,ohlcv_proxy
2017-07-20,3795,491481,0,0,0.0,0.0,0.006897,0.0,ohlcv_proxy
2017-07-21,3780,161893,0,0,0.0,0.0,0.004459,0.0,ohlcv_proxy
2017-07-24,3725,277791,0,0,-0.0,0.0,0.000745,0.0,ohlcv_proxy
2017-07-25,3745,212787,0,0,-0.0,0.0,-0.001775,0.0,ohlcv_proxy
2017-07-26,3825,769236,0,0,0.0,0.0,0.00428,0.0,ohlcv_proxy
2017-07-27,3840,857951,0,0,1e-06,0.1,0.006625,0.0,ohlcv_proxy
2017-07-28,3855,943087,0,0,1e-06,0.2,0.008807,0.0,ohlcv_proxy
2017-07-31,3874,730577,0,0,1e-06,0.2,0.012593,0.0,ohlcv_proxy
2017-08-01,3919,1150865,0,0,1e-06,0.3,0.017146,0.0,ohlcv_proxy
2017-08-02,3845,301349,0,0,0.0,0.3,0.01953,0.0,ohlcv_proxy
2017-08-03,3855,2552711,0,0,0.0,0.4,0.014902,0.0,ohlcv_proxy
2017-08-04,3835,565031,0,0,0.0,0.4,0.013706,0.0,ohlcv_proxy
2017-08-07,3889,306048,0,0,1e-06,0.4,0.011359,0.0,ohlcv_proxy
2017-08-08,3879,140090,0,0,0.0,0.4,0.006626,0.0,ohlcv_proxy
2017-08-09,3859,248897,0,0,0.0,0.4,0.006305,0.0,ohlcv_proxy
2017-08-10,3909,464049,0,0,1e-06,0.3,0.008576,0.0,ohlcv_proxy
2017-08-11,3805,302893,0,0,-0.0,0.2,0.008525,0.0,ohlcv_proxy
2017-08-14,3830,193455,0,0,-0.0,0.2,0.004829,0.0,ohlcv_proxy
2017-08-16,3760,238329,0,0,-0.0,0.1,-1.3e-05,0.0,ohlcv_proxy
2017-08-17,3696,861727,0,0,-1e-06,0.1,-0.015039,0.0,ohlcv_proxy
2017-08-18,3715,223038,0,0,-1e-06,0.0,-0.025549,0.0,ohlcv_proxy
2017-08-21,3805,607723,0,0,0.0,0.0,-0.022865,0.0,ohlcv_proxy
2017-08-22,3755,208067,0,0,-0.0,0.0,-0.024922,0.0,ohlcv_proxy
2017-08-23,3750,154400,0,0,-0.0,0.0,-0.025443,0.0,ohlcv_proxy
2017-08-24,3785,224862,0,0,-0.0,0.0,-0.016535,0.0,ohlcv_proxy
2017-08-25,3760,196615,0,0,-0.0,0.0,-0.01417,0.0,ohlcv_proxy
2017-08-28,3755,260674,0,0,-0.0,0.0,-0.018426,0.0,ohlcv_proxy
2017-08-29,3681,1360688,0,0,-1e-06,-0.1,-0.025606,0.0,ohlcv_proxy
2017-08-30,3651,850048,0,0,-1e-06,-0.2,-0.02436,0.0,ohlcv_proxy
2017-08-31,3616,898470,0,0,-1e-06,-0.3,-0.026967,0.0,ohlcv_proxy
2017-09-01,3676,678429,0,0,-1e-06,-0.2,-0.019582,0.0,ohlcv_proxy
2017-09-04,3715,593495,0,0,-0.0,-0.2,-0.017189,0.0,ohlcv_proxy
2017-09-05,3730,217170,0,0,-0.0,-0.2,-0.01632,0.0,ohlcv_proxy
2017-09-06,3795,1235014,0,0,0.0,-0.1,-0.005246,0.0,ohlcv_proxy
2017-09-07,3810,742539,0,0,0.0,-0.1,0.006352,0.0,ohlcv_proxy
2017-09-08,3830,912344,0,0,1e-06,0.0,0.014983,0.0,ohlcv_proxy
2017-09-11,3780,246965,0,0,0.0,0.0,0.018594,0.0,ohlcv_proxy
2017-09-12,3790,122210,0,0,0.0,0.1,0.02006,0.0,ohlcv_proxy
2017-09-13,3790,132971,0,0,0.0,0.2,0.021579,0.0,ohlcv_proxy
2017-09-14,3790,177837,0,0,0.0,0.3,0.020105,0.0,ohlcv_proxy
2017-09-15,3830,620688,0,0,0.0,0.2,0.017346,0.0,ohlcv_proxy
2017-09-18,3859,507273,0,0,1e-06,0.2,0.022437,0.0,ohlcv_proxy
2017-09-19,3835,164888,0,0,0.0,0.2,0.023063,0.0,ohlcv_proxy
2017-09-20,3835,197594,0,0,0.0,0.1,0.023603,0.0,ohlcv_proxy
2017-09-21,3840,273934,0,0,0.0,0.1,0.024566,0.0,ohlcv_proxy
2017-09-22,3855,441116,0,0,0.0,0.0,0.025604,0.0,ohlcv_proxy
2017-09-25,3845,284248,0,0,0.0,0.0,0.023738,0.0,ohlcv_proxy
2017-09-26,3889,695634,0,0,1e-06,0.0,0.023015,0.0,ohlcv_proxy
2017-09-27,3914,656019,0,0,1e-06,0.0,0.022042,0.0,ohlcv_proxy
2017-09-28,3899,130133,0,0,0.0,0.0,0.018441,0.0,ohlcv_proxy
2017-09-29,3874,340205,0,0,0.0,0.0,0.01612,0.0,ohlcv_proxy
2017-10-10,3805,165481,0,0,-0.0,0.0,0.013919,0.0,ohlcv_proxy
2017-10-11,3850,160887,0,0,0.0,0.0,0.011919,0.0,ohlcv_proxy
2017-10-12,3869,154642,0,0,0.0,0.0,0.003738,0.0,ohlcv_proxy
2017-10-13,3869,291329,0,0,0.0,0.0,0.001837,0.0,ohlcv_proxy
2017-10-16,3909,317548,0,0,0.0,0.0,0.002786,0.0,ohlcv_proxy
2017-10-17,3889,99722,0,0,0.0,0.0,0.00498,0.0,ohlcv_proxy
2017-10-18,3889,148723,0,0,0.0,0.0,0.005998,0.0,ohlcv_proxy
2017-10-19,3889,258493,0,0,0.0,0.0,0.006075,0.0,ohlcv_proxy
2017-10-20,3864,217256,0,0,0.0,0.0,0.005627,0.0,ohlcv_proxy
2017-10-23,3889,207253,0,0,0.0,0.0,0.002621,0.0,ohlcv_proxy
2017-10-24,3859,326615,0,0,-0.0,0.0,0.000613,0.0,ohlcv_proxy
2017-10-25,3899,243115,0,0,0.0,0.0,0.000792,0.0,ohlcv_proxy
2017-10-26,3894,162944,0,0,0.0,0.0,0.000246,0.0,ohlcv_proxy
2017-10-27,3914,280731,0,0,0.0,0.0,0.002065,0.0,ohlcv_proxy
2017-10-30,3964,621770,0,0,1e-06,0.1,0.006552,0.0,ohlcv_proxy
2017-10-31,3974,521395,0,0,1e-06,0.2,0.010936,0.0,ohlcv_proxy
2017-11-01,3994,372842,0,0,1e-06,0.2,0.012824,0.0,ohlcv_proxy
2017-11-02,3954,266523,0,0,0.0,0.2,0.013534,0.0,ohlcv_proxy
2017-11-03,3994,281754,0,0,1e-06,0.2,0.015129,0.0,ohlcv_proxy
2017-11-06,4058,444600,0,0,1e-06,0.3,0.017411,0.0,ohlcv_proxy
2017-11-07,4153,804703,0,0,1e-06,0.4,0.025049,0.0,ohlcv_proxy
2017-11-08,4133,309407,0,0,1e-06,0.4,0.027804,0.0,ohlcv_proxy
2017-11-09,4133,290856,0,0,1e-06,0.4,0.031068,0.0,ohlcv_proxy
2017-11-10,4148,240256,0,0,1e-06,0.4,0.03313,0.0,ohlcv_proxy
2017-11-13,4138,309467,0,0,1e-06,0.3,0.034594,0.0,ohlcv_proxy
2017-11-14,4113,491207,0,0,1e-06,0.2,0.028733,0.0,ohlcv_proxy
2017-11-15,3994,415411,0,0,-0.0,0.2,0.020182,0.0,ohlcv_proxy
2017-11-16,4023,230209,0,0,0.0,0.2,0.014887,0.0,ohlcv_proxy
2017-11-17,4018,99162,0,0,0.0,0.2,0.010063,0.0,ohlcv_proxy
2017-11-20,4103,317648,0,0,1e-06,0.1,0.0065,0.0,ohlcv_proxy
2017-11-21,4088,105646,0,0,0.0,0.0,-0.000702,0.0,ohlcv_proxy
2017-11-22,4167,644671,0,0,1e-06,0.1,0.013179,0.0,ohlcv_proxy
2017-11-23,4182,262277,0,0,1e-06,0.1,0.017844,0.0,ohlcv_proxy
2017-11-24,4227,493067,0,0,1e-06,0.1,0.021227,0.0,ohlcv_proxy
2017-11-27,4237,477198,0,0,1e-06,0.1,0.022804,0.0,ohlcv_proxy
2017-11-28,4182,165635,0,0,1e-06,0.1,0.021038,0.0,ohlcv_proxy
2017-11-29,4172,101812,0,0,0.0,0.1,0.022241,0.0,ohlcv_proxy
2017-11-30,4153,131468,0,0,0.0,0.1,0.020471,0.0,ohlcv_proxy
2017-12-01,4167,124168,0,0,0.0,0.1,0.015862,0.0,ohlcv_proxy
2017-12-04,4182,335011,0,0,0.0,0.1,0.007329,0.0,ohlcv_proxy
2017-12-05,4153,207946,0,0,0.0,0.1,0.006032,0.0,ohlcv_proxy
2017-12-06,4148,294023,0,0,0.0,0.0,0.004456,0.0,ohlcv_proxy
2017-12-07,4058,152915,0,0,-0.0,0.0,0.001698,0.0,ohlcv_proxy
2017-12-08,4088,187130,0,0,-0.0,0.0,-0.000599,0.0,ohlcv_proxy
2017-12-11,4138,105840,0,0,0.0,0.0,-0.004411,0.0,ohlcv_proxy
2017-12-12,4217,436098,0,0,1e-06,0.1,0.000652,0.0,ohlcv_proxy
2017-12-13,4177,99676,0,0,0.0,0.1,-0.001722,0.0,ohlcv_proxy
2017-12-14,4113,106193,0,0,-0.0,0.1,-0.000385,0.0,ohlcv_proxy
2017-12-15,4128,148462,0,0,-0.0,0.1,0.001575,0.0,ohlcv_proxy
2017-12-18,4163,134891,0,0,0.0,0.1,0.00113,0.0,ohlcv_proxy
2017-12-19,4138,154873,0,0,0.0,0.1,-0.007613,0.0,ohlcv_proxy
2017-12-20,4167,194734,0,0,0.0,0.1,-0.007381,0.0,ohlcv_proxy
2017-12-21,4187,343478,0,0,0.0,0.2,-0.003109,0.0,ohlcv_proxy
2017-12-22,4197,478332,0,0,0.0,0.3,0.001655,0.0,ohlcv_proxy
2017-12-26,4222,277695,0,0,0.0,0.3,0.004959,0.0,ohlcv_proxy
2017-12-27,4312,1413463,0,0,1e-06,0.3,0.012076,0.0,ohlcv_proxy
2017-12-28,4312,503202,0,0,1e-06,0.3,0.013302,0.0,ohlcv_proxy
2018-01-02,4381,703702,0,0,1e-06,0.4,0.01606,0.0,ohlcv_proxy
2018-01-03,4351,182274,0,0,1e-06,0.4,0.019508,0.0,ohlcv_proxy
2018-01-04,4475,799078,0,0,1e-06,0.5,0.022107,0.0,ohlcv_proxy
2018-01-05,4461,172695,0,0,1e-06,0.5,0.02901,0.0,ohlcv_proxy
2018-01-08,4441,180377,0,0,1e-06,0.5,0.032591,0.0,ohlcv_proxy
2018-01-09,4485,284405,0,0,1e-06,0.4,0.036453,0.0,ohlcv_proxy
2018-01-10,4570,522132,0,0,1e-06,0.3,0.039707,0.0,ohlcv_proxy
2018-01-11,4570,210419,0,0,1e-06,0.3,0.042967,0.0,ohlcv_proxy
2018-01-12,4580,363249,0,0,1e-06,0.2,0.043002,0.0,ohlcv_proxy
2018-01-15,4639,480446,0,0,1e-06,0.2,0.046161,0.0,ohlcv_proxy
2018-01-16,4654,165174,0,0,1e-06,0.1,0.048964,0.0,ohlcv_proxy
2018-01-17,4595,347268,0,0,1e-06,0.1,0.04761,0.0,ohlcv_proxy
2018-01-18,4610,240356,0,0,1e-06,0.0,0.046367,0.0,ohlcv_proxy
2018-01-19,4555,257649,0,0,1e-06,0.0,0.043599,0.0,ohlcv_proxy
2018-01-22,4570,424724,0,0,1e-06,0.0,0.035554,0.0,ohlcv_proxy
2018-01-23,4625,177684,0,0,1e-06,0.0,0.031507,0.0,ohlcv_proxy
2018-01-24,4659,272550,0,0,1e-06,0.0,0.02912,0.0,ohlcv_proxy
2018-01-25,4779,515439,0,0,1e-06,0.0,0.034922,0.0,ohlcv_proxy
2018-01-26,4714,182419,0,0,1e-06,0.0,0.030212,0.0,ohlcv_proxy
2018-01-29,4779,238640,0,0,1e-06,0.0,0.035466,0.0,ohlcv_proxy
2018-01-30,4684,241411,0,0,1e-06,0.0,0.030922,0.0,ohlcv_proxy
2018-01-31,4610,273115,0,0,0.0,0.0,0.02718,0.0,ohlcv_proxy
2018-02-01,4679,237823,0,0,0.0,0.0,0.015412,0.0,ohlcv_proxy
2018-02-02,4764,279207,0,0,1e-06,0.0,0.015662,0.0,ohlcv_proxy
2018-02-05,4689,221328,0,0,0.0,0.0,0.010267,0.0,ohlcv_proxy
2018-02-06,4580,432177,0,0,-0.0,0.0,0.002852,0.0,ohlcv_proxy
2018-02-07,4595,158455,0,0,-0.0,0.0,0.002165,0.0,ohlcv_proxy
2018-02-08,4461,179066,0,0,-1e-06,0.0,-0.00403,0.0,ohlcv_proxy
2018-02-09,4366,238859,0,0,-1e-06,0.0,-0.020022,0.0,ohlcv_proxy
2018-02-12,4307,268183,0,0,-1e-06,0.0,-0.032672,0.0,ohlcv_proxy
2018-02-13,4297,77560,0,0,-1e-06,0.0,-0.045961,0.0,ohlcv_proxy
2018-02-14,4282,54605,0,0,-1e-06,0.0,-0.055342,0.0,ohlcv_proxy
2018-02-19,4500,337982,0,0,0.0,0.0,-0.04717,0.0,ohlcv_proxy
2018-02-20,4490,81538,0,0,-0.0,0.0,-0.043793,0.0,ohlcv_proxy
2018-02-21,4431,139038,0,0,-0.0,0.0,-0.034066,0.0,ohlcv_proxy
2018-02-22,4411,181185,0,0,-0.0,0.0,-0.030841,0.0,ohlcv_proxy
2018-02-23,4535,167505,0,0,0.0,0.0,-0.023961,0.0,ohlcv_proxy
2018-02-26,4620,183039,0,0,1e-06,0.0,-0.013834,0.0,ohlcv_proxy
2018-02-27,4610,234142,0,0,1e-06,0.0,-0.006608,0.0,ohlcv_proxy
2018-02-28,4540,62144,0,0,0.0,0.0,0.000106,0.0,ohlcv_proxy
2018-03-02,4421,129684,0,0,-0.0,0.0,0.005245,0.0,ohlcv_proxy
2018-03-05,4431,126466,0,0,-0.0,0.0,0.003559,0.0,ohlcv_proxy
2018-03-06,4525,74944,0,0,0.0,0.0,0.000319,0.0,ohlcv_proxy
2018-03-07,4480,105142,0,0,-0.0,0.0,-0.006391,0.0,ohlcv_proxy
2018-03-08,4441,43261,0,0,-0.0,0.0,-0.005968,0.0,ohlcv_proxy
2018-03-09,4371,131106,0,0,-1e-06,0.0,-0.004768,0.0,ohlcv_proxy
2018-03-12,4490,350141,0,0,0.0,0.1,0.0019,0.0,ohlcv_proxy
2018-03-13,4436,82543,0,0,-0.0,0.1,-0.000107,0.0,ohlcv_proxy
2018-03-14,4416,74800,0,0,-0.0,0.1,-0.003356,0.0,ohlcv_proxy
2018-03-15,4436,48909,0,0,-0.0,0.1,-0.006831,0.0,ohlcv_proxy
2018-03-16,4441,100453,0,0,-0.0,0.1,-0.004473,0.0,ohlcv_proxy
2018-03-19,4495,124325,0,0,0.0,0.1,-0.008266,0.0,ohlcv_proxy
2018-03-20,4535,270044,0,0,0.0,0.2,-0.000337,0.0,ohlcv_proxy
2018-03-21,4605,305046,0,0,1e-06,0.3,0.007684,0.0,ohlcv_proxy
2018-03-22,4719,582707,0,0,1e-06,0.4,0.016388,0.0,ohlcv_proxy
2018-03-23,4714,379029,0,0,1e-06,0.3,0.018022,0.0,ohlcv_proxy
2018-03-26,4749,457037,0,0,1e-06,0.3,0.019997,0.0,ohlcv_proxy
2018-03-27,4744,250869,0,0,1e-06,0.3,0.024215,0.0,ohlcv_proxy
2018-03-28,4679,77085,0,0,1e-06,0.3,0.027706,0.0,ohlcv_proxy
2018-03-29,4674,80947,0,0,0.0,0.3,0.027251,0.0,ohlcv_proxy
2018-03-30,4654,69181,0,0,0.0,0.3,0.025685,0.0,ohlcv_proxy
2018-04-02,4709,104515,0,0,1e-06,0.3,0.019456,0.0,ohlcv_proxy
2018-04-03,4585,73638,0,0,-0.0,0.2,0.009594,0.0,ohlcv_proxy
2018-04-04,4575,67131,0,0,-0.0,0.1,0.005,0.0,ohlcv_proxy
2018-04-05,4615,71992,0,0,0.0,0.0,0.002057,0.0,ohlcv_proxy
2018-04-06,4580,23158,0,0,-0.0,0.1,-0.001534,0.0,ohlcv_proxy
2018-04-09,4535,173314,0,0,-0.0,0.0,-0.016532,0.0,ohlcv_proxy
2018-04-10,4654,80395,0,0,0.0,0.0,-0.014715,0.0,ohlcv_proxy
2018-04-11,4724,427960,0,0,1e-06,0.1,-0.000461,0.0,ohlcv_proxy
2018-04-12,4863,656910,0,0,1e-06,0.2,0.013935,0.0,ohlcv_proxy
2018-04-13,4833,308811,0,0,1e-06,0.2,0.014162,0.0,ohlcv_proxy
2018-04-16,4828,168295,0,0,1e-06,0.2,0.018517,0.0,ohlcv_proxy
2018-04-17,4818,102467,0,0,1e-06,0.2,0.017326,0.0,ohlcv_proxy
2018-04-18,4858,186789,0,0,1e-06,0.2,0.021211,0.0,ohlcv_proxy
2018-04-19,4972,465123,0,0,1e-06,0.3,0.023229,0.0,ohlcv_proxy
2018-04-20,4933,113348,0,0,1e-06,0.3,0.025422,0.0,ohlcv_proxy
2018-04-23,4933,115052,0,0,1e-06,0.3,0.026878,0.0,ohlcv_proxy
2018-04-24,5012,428428,0,0,1e-06,0.4,0.028587,0.0,ohlcv_proxy
2018-04-25,4903,129480,0,0,0.0,0.3,0.029352,0.0,ohlcv_proxy
2018-04-26,4947,90840,0,0,1e-06,0.2,0.027484,0.0,ohlcv_proxy
2018-04-27,4923,46122,0,0,0.0,0.2,0.027058,0.0,ohlcv_proxy
2018-04-30,4913,35205,0,0,0.0,0.2,0.0268,0.0,ohlcv_proxy
2018-05-02,4883,109744,0,0,0.0,0.2,0.012366,0.0,ohlcv_proxy
2018-05-03,4903,59358,0,0,0.0,0.2,0.011495,0.0,ohlcv_proxy
2018-05-04,4942,109377,0,0,0.0,0.1,0.0101,0.0,ohlcv_proxy
2018-05-08,5072,1008299,0,0,1e-06,0.2,0.025562,0.0,ohlcv_proxy
2018-05-09,5111,438516,0,0,1e-06,0.3,0.02376,0.0,ohlcv_proxy
2018-05-10,5186,269673,0,0,1e-06,0.2,0.026034,0.0,ohlcv_proxy
2018-05-11,5171,212845,0,0,1e-06,0.2,0.023003,0.0,ohlcv_proxy
2018-05-14,5111,83439,0,0,1e-06,0.2,0.020693,0.0,ohlcv_proxy
2018-05-15,5151,50765,0,0,1e-06,0.2,0.025027,0.0,ohlcv_proxy
2018-05-16,5151,101897,0,0,1e-06,0.2,0.027012,0.0,ohlcv_proxy
2018-05-17,5206,124171,0,0,1e-06,0.2,0.024709,0.0,ohlcv_proxy
2018-05-18,5196,110524,0,0,1e-06,0.2,0.023059,0.0,ohlcv_proxy
2018-05-21,5216,92056,0,0,1e-06,0.2,0.023991,0.0,ohlcv_proxy
2018-05-23,5226,81694,0,0,1e-06,0.1,0.024377,0.0,ohlcv_proxy
2018-05-24,5196,153309,0,0,0.0,0.0,0.024065,0.0,ohlcv_proxy
2018-05-25,5121,136860,0,0,0.0,0.0,0.018002,0.0,ohlcv_proxy
2018-05-28,4823,248134,0,0,-1e-06,0.0,-0.00479,0.0,ohlcv_proxy
2018-05-29,4843,111939,0,0,-1e-06,0.0,-0.014384,0.0,ohlcv_proxy
2018-05-30,4843,115865,0,0,-1e-06,0.0,-0.022792,0.0,ohlcv_proxy
2018-05-31,4933,100401,0,0,-0.0,0.0,-0.033159,0.0,ohlcv_proxy
2018-06-01,4858,41434,0,0,-1e-06,0.0,-0.043915,0.0,ohlcv_proxy
2018-06-04,4788,91633,0,0,-1e-06,0.0,-0.042618,0.0,ohlcv_proxy
2018-06-05,4734,86480,0,0,-1e-06,0.0,-0.045994,0.0,ohlcv_proxy
2018-06-07,4729,43808,0,0,-1e-06,0.0,-0.047612,0.0,ohlcv_proxy
2018-06-08,4769,56359,0,0,-1e-06,0.0,-0.053279,0.0,ohlcv_proxy
2018-06-11,4769,62487,0,0,-1e-06,0.0,-0.050405,0.0,ohlcv_proxy
2018-06-12,4798,47777,0,0,-0.0,0.0,-0.046601,0.0,ohlcv_proxy
2018-06-14,4818,117775,0,0,-0.0,0.0,-0.038048,0.0,ohlcv_proxy
2018-06-15,4843,52313,0,0,-0.0,0.0,-0.033217,0.0,ohlcv_proxy
2018-06-18,4629,138081,0,0,-1e-06,0.0,-0.03751,0.0,ohlcv_proxy
2018-06-19,4714,129629,0,0,-1e-06,0.0,-0.033887,0.0,ohlcv_proxy
2018-06-20,4729,84217,0,0,-0.0,0.0,-0.030626,0.0,ohlcv_proxy
2018-06-21,4739,89336,0,0,-0.0,0.0,-0.030243,0.0,ohlcv_proxy
2018-06-22,4808,122404,0,0,-0.0,0.0,-0.024851,0.0,ohlcv_proxy
2018-06-25,4962,175629,0,0,1e-06,0.1,-0.002596,0.0,ohlcv_proxy
2018-06-26,4952,71838,0,0,0.0,0.1,0.009385,0.0,ohlcv_proxy
2018-06-27,5141,358891,0,0,1e-06,0.2,0.026521,0.0,ohlcv_proxy
2018-06-28,5255,641138,0,0,1e-06,0.3,0.034683,0.0,ohlcv_proxy
2018-06-29,5305,430095,0,0,1e-06,0.4,0.036887,0.0,ohlcv_proxy
2018-07-02,5320,564525,0,0,1e-06,0.5,0.036511,0.0,ohlcv_proxy
2018-07-03,5419,346700,0,0,2e-06,0.6,0.036002,0.0,ohlcv_proxy
2018-07-04,5390,129458,0,0,1e-06,0.6,0.03851,0.0,ohlcv_proxy
2018-07-05,5330,104248,0,0,1e-06,0.6,0.040675,0.0,ohlcv_proxy
2018-07-06,5315,145486,0,0,1e-06,0.6,0.040273,0.0,ohlcv_proxy
2018-07-09,5365,108465,0,0,1e-06,0.5,0.042683,0.0,ohlcv_proxy
2018-07-10,5414,182820,0,0,1e-06,0.5,0.036949,0.0,ohlcv_proxy
2018-07-11,5380,323170,0,0,1e-06,0.4,0.033338,0.0,ohlcv_proxy
2018-07-12,5201,119996,0,0,0.0,0.3,0.027752,0.0,ohlcv_proxy
2018-07-13,5176,60254,0,0,0.0,0.2,0.025668,0.0,ohlcv_proxy
2018-07-16,5186,29055,0,0,0.0,0.1,0.020119,0.0,ohlcv_proxy
2018-07-17,5012,63449,0,0,-1e-06,0.0,0.006397,0.0,ohlcv_proxy
2018-07-18,4992,29679,0,0,-1e-06,0.0,-0.021995,0.0,ohlcv_proxy
2018-07-19,5052,38659,0,0,-0.0,0.0,-0.033352,0.0,ohlcv_proxy
2018-07-20,5101,41876,0,0,-0.0,0.0,-0.040123,0.0,ohlcv_proxy
2018-07-23,5082,23275,0,0,-0.0,0.0,-0.045528,0.0,ohlcv_proxy
2018-07-24,5057,31692,0,0,-0.0,0.0,-0.043529,0.0,ohlcv_proxy
2018-07-25,5136,219974,0,0,0.0,0.0,-0.034423,0.0,ohlcv_proxy
2018-07-26,5186,38937,0,0,0.0,0.0,-0.03293,0.0,ohlcv_proxy
2018-07-27,5196,10368,0,0,0.0,0.0,-0.031699,0.0,ohlcv_proxy
2018-07-30,5151,51458,0,0,0.0,0.0,-0.028918,0.0,ohlcv_proxy
2018-07-31,5206,121283,0,0,0.0,0.0,-0.018905,0.0,ohlcv_proxy
2018-08-01,5106,26229,0,0,-0.0,0.0,-0.013353,0.0,ohlcv_proxy
2018-08-02,5077,29060,0,0,-0.0,0.0,-0.014452,0.0,ohlcv_proxy
2018-08-03,5146,36195,0,0,0.0,0.0,-0.013554,0.0,ohlcv_proxy
2018-08-06,5156,12139,0,0,0.0,0.0,-0.01118,0.0,ohlcv_proxy
2018-08-07,5186,13648,0,0,0.0,0.0,-0.013726,0.0,ohlcv_proxy
2018-08-08,5176,48268,0,0,0.0,0.0,0.001431,0.0,ohlcv_proxy
2018-08-09,5052,49254,0,0,-0.0,0.0,0.000545,0.0,ohlcv_proxy
2018-08-10,5022,34163,0,0,-0.0,0.0,-0.003404,0.0,ohlcv_proxy
2018-08-13,5072,76753,0,0,-0.0,0.1,-0.004972,0.0,ohlcv_proxy
2018-08-14,5077,112109,0,0,-0.0,0.2,-0.007052,0.0,ohlcv_proxy
2018-08-16,4913,82966,0,0,-1e-06,0.1,-0.014925,0.0,ohlcv_proxy
2018-08-17,4928,48261,0,0,-1e-06,0.1,-0.017118,0.0,ohlcv_proxy
2018-08-20,4957,20442,0,0,-0.0,0.1,-0.017434,0.0,ohlcv_proxy
2018-08-21,4972,38178,0,0,-0.0,0.1,-0.020759,0.0,ohlcv_proxy
2018-08-22,5007,24791,0,0,-0.0,0.1,-0.029385,0.0,ohlcv_proxy
2018-08-23,5156,101507,0,0,0.0,0.2,-0.008415,0.0,ohlcv_proxy
2018-08-24,5201,101482,0,0,1e-06,0.3,0.004857,0.0,ohlcv_proxy
2018-08-27,5196,60126,0,0,0.0,0.3,0.008696,0.0,ohlcv_proxy
2018-08-28,5206,76960,0,0,0.0,0.2,0.013791,0.0,ohlcv_proxy
2018-08-29,5196,92888,0,0,0.0,0.0,0.017238,0.0,ohlcv_proxy
2018-08-30,5285,179361,0,0,1e-06,0.2,0.019824,0.0,ohlcv_proxy
2018-08-31,5330,123119,0,0,1e-06,0.3,0.021475,0.0,ohlcv_proxy
2018-09-03,5280,53917,0,0,0.0,0.3,0.022232,0.0,ohlcv_proxy
2018-09-04,5325,110387,0,0,1e-06,0.4,0.023475,0.0,ohlcv_proxy
2018-09-05,5250,30948,0,0,0.0,0.4,0.026016,0.0,ohlcv_proxy
2018-09-06,5201,53104,0,0,0.0,0.3,0.024644,0.0,ohlcv_proxy
2018-09-07,5166,17601,0,0,-0.0,0.2,0.019165,0.0,ohlcv_proxy
2018-09-10,5191,68678,0,0,0.0,0.2,0.014186,0.0,ohlcv_proxy
2018-09-11,5156,37061,0,0,-0.0,0.2,0.002283,0.0,ohlcv_proxy
2018-09-12,5305,169136,0,0,0.0,0.4,0.007553,0.0,ohlcv_proxy
2018-09-13,5300,63623,0,0,0.0,0.3,0.006734,0.0,ohlcv_proxy
2018-09-14,5231,24053,0,0,0.0,0.2,0.005317,0.0,ohlcv_proxy
2018-09-17,5245,42689,0,0,0.0,0.2,0.006878,0.0,ohlcv_proxy
2018-09-18,5206,12797,0,0,-0.0,0.1,0.00773,0.0,ohlcv_proxy
2018-09-19,5310,106026,0,0,0.0,0.1,0.005616,0.0,ohlcv_proxy
2018-09-20,5424,276741,0,0,1e-06,0.2,0.01473,0.0,ohlcv_proxy
2018-09-21,5350,90564,0,0,0.0,0.2,0.013753,0.0,ohlcv_proxy
2018-09-27,5499,258846,0,0,1e-06,0.3,0.017677,0.0,ohlcv_proxy
2018-09-28,5499,90919,0,0,1e-06,0.3,0.017416,0.0,ohlcv_proxy
2018-10-01,5593,177301,0,0,1e-06,0.3,0.020485,0.0,ohlcv_proxy
2018-10-02,5752,292668,0,0,1e-06,0.4,0.028352,0.0,ohlcv_proxy
2018-10-04,5782,270541,0,0,1e-06,0.5,0.031891,0.0,ohlcv_proxy
2018-10-05,5717,230444,0,0,1e-06,0.4,0.036143,0.0,ohlcv_proxy
2018-10-08,5623,72149,0,0,1e-06,0.4,0.036131,0.0,ohlcv_proxy
2018-10-10,5707,293386,0,0,1e-06,0.5,0.03459,0.0,ohlcv_proxy
2018-10-11,5484,68859,0,0,0.0,0.4,0.029208,0.0,ohlcv_proxy
2018-10-12,5474,50456,0,0,0.0,0.4,0.020992,0.0,ohlcv_proxy
2018-10-15,5459,39382,0,0,-0.0,0.3,0.012569,0.0,ohlcv_proxy
2018-10-16,5454,46201,0,0,-0.0,0.3,0.009081,0.0,ohlcv_proxy
2018-10-17,5484,51518,0,0,0.0,0.2,-0.018215,0.0,ohlcv_proxy
2018-10-18,5320,88259,0,0,-0.0,0.1,-0.027151,0.0,ohlcv_proxy
2018-10-19,5241,197813,0,0,-1e-06,0.0,-0.039808,0.0,ohlcv_proxy
