date,Close,Volume
2022-08-01,5118.0,937508
2022-08-02,5070.0,380140
2022-08-03,5127.0,635010
2022-08-04,5190.0,747045
2022-08-05,5262.0,1285946
2022-08-08,5299.0,776982
2022-08-09,5362.0,704628
2022-08-10,5271.0,554556
2022-08-11,5414.0,594716
2022-08-12,5391.0,595095
2022-08-16,5358.0,653202
2022-08-17,5375.0,473376
2022-08-18,5267.0,1196120
2022-08-19,5211.0,1340853
2022-08-22,5118.0,1522571
2022-08-23,5079.0,2016451
2022-08-24,5183.0,1236031
2022-08-25,5201.0,1054788
2022-08-26,5183.0,566795
2022-08-29,5053.0,753113
2022-08-30,5118.0,305276
2022-08-31,5139.0,554649
2022-09-01,4959.0,1103053
2022-09-02,4919.0,592289
2022-09-05,4949.0,442840
2022-09-06,4946.0,359465
2022-09-07,4818.0,640456
2022-09-08,4878.0,327842
2022-09-13,5083.0,969786
2022-09-14,5035.0,349423
2022-09-15,5037.0,418861
2022-09-16,5025.0,595652
2022-09-19,5030.0,253266
2022-09-20,5057.0,537076
2022-09-21,5000.0,603793
2022-09-22,4978.0,465235
2022-09-23,5013.0,533451
2022-09-26,4770.0,839975
2022-09-27,4662.0,778939
2022-09-28,4633.0,875042
2022-09-29,4628.0,734324
2022-09-30,4539.0,535448
2022-10-04,4675.0,667463
2022-10-05,4728.0,717479
2022-10-06,4695.0,401393
2022-10-07,4713.0,309154
2022-10-11,4582.0,831136
2022-10-12,4616.0,547450
2022-10-13,4587.0,289609
2022-10-14,4758.0,445442
2022-10-17,4720.0,518658
2022-10-18,4805.0,455999
2022-10-19,4860.0,631111
2022-10-20,4770.0,530116
2022-10-21,4738.0,743138
2022-10-24,4637.0,1014270
2022-10-25,4662.0,316991
2022-10-26,4633.0,462047
2022-10-27,4770.0,554260
2022-10-28,4818.0,505923
2022-10-31,4840.0,640290
2022-11-01,4848.0,541781
2022-11-02,4906.0,788958
2022-11-03,4870.0,487425
2022-11-04,4900.0,349079
2022-11-07,4928.0,297451
2022-11-08,4970.0,598609
2022-11-09,5075.0,816315
2022-11-10,5075.0,244066
2022-11-11,5223.0,946686
2022-11-14,5258.0,340483
2022-11-15,5249.0,405513
2022-11-16,5299.0,399440
2022-11-17,5219.0,250037
2022-11-18,5206.0,338614
2022-11-21,5236.0,318256
2022-11-22,5214.0,232251
2022-11-23,5232.0,640919
2022-11-24,5320.0,529832
2022-11-25,5324.0,165487
2022-11-28,5183.0,579215
2022-11-29,5345.0,732690
2022-11-30,5431.0,765155
2022-12-01,5545.0,967156
2022-12-02,5484.0,477424
2022-12-05,5510.0,388007
2022-12-06,5484.0,395197
2022-12-07,5366.0,414461
2022-12-08,5401.0,439244
2022-12-09,5545.0,752674
2022-12-12,5611.0,661069
2022-12-13,5607.0,563897
2022-12-14,5578.0,547804
2022-12-15,5418.0,596015
2022-12-16,5409.0,338085
2022-12-19,5409.0,231771
2022-12-20,5470.0,391096
2022-12-21,5480.0,300622
2022-12-22,5474.0,440952
2022-12-23,5384.0,319286
2022-12-26,5371.0,347964
2022-12-27,5409.0,907280
2022-12-28,5345.0,383010
2022-12-29,5282.0,208397
2023-01-02,5160.0,341640
2023-01-03,5258.0,368339
2023-01-04,5427.0,304593
2023-01-05,5770.0,1549164
2023-01-06,5902.0,1382445
2023-01-09,5936.0,733833
2023-01-10,6014.0,655130
2023-01-11,5890.0,564038
2023-01-12,5916.0,441978
2023-01-13,6039.0,871105
2023-01-16,6314.0,1899126
2023-01-17,6237.0,631578
2023-01-18,6126.0,957152
2023-01-19,6065.0,331712
2023-01-20,6144.0,324091
2023-01-25,6241.0,300757
2023-01-26,6326.0,592539
2023-01-27,6293.0,312867
2023-01-30,6190.0,438566
2023-01-31,5993.0,398354
2023-02-01,6065.0,690512
2023-02-02,5963.0,513973
2023-02-03,6005.0,799340
2023-02-06,5916.0,427025
2023-02-07,5932.0,278877
2023-02-08,6023.0,526366
2023-02-09,5848.0,791641
2023-02-10,5927.0,604148
2023-02-13,5923.0,359241
2023-02-14,5768.0,866441
2023-02-15,5535.0,1109946
2023-02-16,5522.0,703004
2023-02-17,5598.0,899578
2023-02-20,5653.0,689178
2023-02-21,5666.0,596946
2023-02-22,5564.0,331144
2023-02-23,5598.0,453792
2023-02-24,5595.0,242916
2023-02-27,5598.0,465674
2023-02-28,5646.0,203375
2023-03-02,5574.0,407185
2023-03-03,5496.0,291460
