날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2017-10-27,23090.0,24337.0,22600.0,24186.0,1515925.0,,,,,
2017-10-30,23545.0,23772.0,22675.0,22675.0,1305164.0,,,,,
2017-10-31,22901.0,26001.0,22298.0,25320.0,4152136.0,,,,,
2017-11-01,25622.0,26831.0,24755.0,25018.0,2187531.0,,,,,
2017-11-02,25697.0,26076.0,24602.0,25170.0,1223841.0,,,,,
2017-11-03,25660.0,26379.0,25094.0,25094.0,1646196.0,,,,,
2017-11-06,25357.0,25660.0,24337.0,24981.0,694148.0,,,,,
2017-11-07,25132.0,25170.0,23317.0,23582.0,1370884.0,,,,,
2017-11-08,23732.0,24450.0,23203.0,23582.0,953120.0,,,,,
2017-11-09,23959.0,24337.0,23507.0,24111.0,622729.0,,,,,
2017-11-10,23959.0,31329.0,23959.0,30725.0,11627356.0,,,,,
2017-11-13,32653.0,39304.0,32237.0,39304.0,15050696.0,,,,,
2017-11-14,38700.0,39002.0,36697.0,38625.0,8485997.0,,,,,
2017-11-15,39229.0,48528.0,37943.0,45126.0,13960175.0,,,,,
2017-11-16,47998.0,52307.0,45503.0,47847.0,9749135.0,,,,,
2017-11-17,47847.0,49511.0,45201.0,47998.0,3553233.0,,,,,
2017-11-20,48528.0,51779.0,47697.0,49587.0,3635557.0,,,,,
2017-11-21,50039.0,52307.0,47771.0,50266.0,4245467.0,,,,,
2017-11-22,50190.0,51324.0,45201.0,46260.0,3285997.0,,,,,
2017-11-23,44143.0,49360.0,42027.0,46941.0,2905245.0,,,,,
2017-11-24,47244.0,47697.0,45051.0,45051.0,879823.0,,,,,
2017-11-27,42782.0,44900.0,42330.0,43764.0,1129842.0,,,,,
2017-11-28,44824.0,46637.0,43764.0,44597.0,1472014.0,,,,,
2017-11-29,44900.0,45958.0,43160.0,45958.0,921632.0,,,,,
2017-11-30,46335.0,46789.0,45428.0,46033.0,842095.0,,,,,
2017-12-01,46486.0,51702.0,46411.0,50266.0,4476858.0,,,,,
2017-12-04,49360.0,50039.0,46411.0,48151.0,1601483.0,,,,,
2017-12-05,47697.0,47998.0,44749.0,44900.0,1251174.0,,,,,
2017-12-06,45579.0,46335.0,42707.0,44068.0,1006201.0,,,,,
2017-12-07,43841.0,44447.0,39380.0,40743.0,1636622.0,,,,,
2017-12-08,40438.0,49511.0,39986.0,44672.0,5417869.0,,,,,
2017-12-11,44974.0,48301.0,43916.0,46865.0,2725221.0,,,,,
2017-12-12,47998.0,48454.0,44824.0,45276.0,1388270.0,,,,,
2017-12-13,45958.0,47545.0,45201.0,46637.0,1306261.0,,,,,
2017-12-14,47771.0,48454.0,45051.0,45656.0,1470121.0,,,,,
2017-12-15,46335.0,47167.0,45051.0,45958.0,902878.0,,,,,
2017-12-18,46941.0,47017.0,45126.0,45579.0,525938.0,,,,,
2017-12-19,45276.0,45579.0,42632.0,45428.0,1003947.0,,,,,
2017-12-20,45276.0,46260.0,44217.0,44597.0,560894.0,,,,,
2017-12-21,44597.0,45352.0,43464.0,43464.0,743009.0,,,,,
2017-12-22,44143.0,45656.0,43464.0,45656.0,999712.0,,,,,
2017-12-26,46335.0,48225.0,45883.0,46789.0,2149073.0,,,,,
2017-12-27,48562.0,48639.0,46482.0,47792.0,1841356.0,,,,,
2017-12-28,47638.0,48023.0,46635.0,47174.0,1261659.0,,,,,
2018-01-02,47174.0,48332.0,46250.0,48256.0,1146209.0,,,,,
2018-01-03,48872.0,53651.0,48332.0,51645.0,4467366.0,,,,,
2018-01-04,51877.0,52571.0,47560.0,48715.0,1911696.0,,,,,
2018-01-05,48872.0,50105.0,48099.0,49333.0,943982.0,,,,,
2018-01-08,50105.0,52724.0,49950.0,51492.0,2710766.0,,,,,
2018-01-09,53651.0,57351.0,49256.0,50259.0,3846201.0,,,,,
2018-01-10,51799.0,52495.0,48795.0,49950.0,1080995.0,,,,,
2018-01-11,49950.0,53805.0,49179.0,53112.0,1754404.0,,,,,
2018-01-12,56348.0,68991.0,54730.0,68991.0,13000977.0,,,,,
2018-01-15,73232.0,88340.0,73232.0,84408.0,11695366.0,,,,,
2018-01-16,80784.0,86645.0,78319.0,86183.0,4975860.0,,,,,
2018-01-17,86567.0,87878.0,77162.0,77471.0,3523754.0,,,,,
2018-01-18,76315.0,80245.0,74003.0,77701.0,2352415.0,,,,,
2018-01-19,77009.0,77779.0,68220.0,70069.0,2583741.0,,,,,
2018-01-22,67064.0,68220.0,64134.0,65908.0,1688212.0,,,,,
2018-01-23,68529.0,75466.0,67989.0,73616.0,3049226.0,,,,,
2018-01-24,76469.0,77701.0,70764.0,73309.0,1496224.0,,,,,
2018-01-25,74233.0,75313.0,70225.0,75003.0,820414.0,,,,,
2018-01-26,74003.0,77009.0,73077.0,75081.0,1049619.0,,,,,
2018-01-29,72999.0,78551.0,72770.0,77009.0,1349563.0,,,,,
2018-01-30,78010.0,80015.0,75466.0,76699.0,1307912.0,,,,,
2018-01-31,74850.0,76778.0,74464.0,75158.0,659182.0,,,,,
2018-02-01,75775.0,77394.0,72615.0,74233.0,761903.0,,,,,
2018-02-02,75389.0,75466.0,71843.0,74233.0,653053.0,,,,,
2018-02-05,71150.0,73077.0,69838.0,69838.0,430943.0,,,,,
2018-02-06,66215.0,71843.0,64828.0,71072.0,944700.0,,,,,
2018-02-07,73077.0,73153.0,65445.0,65445.0,643562.0,,,,,
2018-02-08,65445.0,72383.0,62437.0,71534.0,1351133.0,,,,,
2018-02-09,68143.0,73153.0,68066.0,69607.0,983092.0,,,,,
2018-02-12,71534.0,72460.0,69070.0,69377.0,539043.0,,,,,
2018-02-13,70533.0,71226.0,67527.0,67757.0,413724.0,,,,,
2018-02-14,68991.0,69530.0,67140.0,69299.0,483575.0,,,,,
2018-02-19,70841.0,72845.0,69915.0,72845.0,715055.0,,,,,
2018-02-20,72460.0,73848.0,69761.0,70146.0,513059.0,,,,,
2018-02-21,70146.0,71534.0,69222.0,71072.0,299192.0,,,,,
2018-02-22,70377.0,70841.0,69377.0,69607.0,294982.0,,,,,
2018-02-23,70225.0,71458.0,69377.0,70533.0,284476.0,,,,,
2018-02-26,71226.0,72615.0,70377.0,70841.0,329712.0,,,,,
2018-02-27,72076.0,72922.0,71072.0,71766.0,583825.0,,,,,
2018-02-28,69452.0,70841.0,68220.0,68683.0,738532.0,,,,,
2018-03-02,65984.0,69299.0,65676.0,68220.0,551761.0,,,,,
2018-03-05,69377.0,70302.0,66524.0,66524.0,524897.0,,,,,
2018-03-06,67834.0,68220.0,66062.0,67989.0,309031.0,,,,,
2018-03-07,65829.0,67064.0,62053.0,62053.0,744990.0,,,,,
2018-03-08,62824.0,65984.0,62824.0,65984.0,458666.0,,,,,
2018-03-09,65984.0,67140.0,64212.0,64828.0,386342.0,,,,,
2018-03-12,65908.0,67450.0,64212.0,66524.0,374086.0,,,,,
2018-03-13,67140.0,67140.0,64443.0,65368.0,423576.0,,,,,
2018-03-14,65059.0,66446.0,64521.0,65984.0,248503.0,,,,,
2018-03-15,66293.0,68606.0,66215.0,67834.0,527648.0,,,,,
2018-03-16,68760.0,69530.0,67450.0,68374.0,305309.0,,,,,
2018-03-19,67912.0,69222.0,66678.0,67064.0,238670.0,,,,,
2018-03-20,66293.0,68296.0,65908.0,68143.0,306083.0,,,,,
2018-03-21,68143.0,68606.0,66986.0,67140.0,310708.0,,,,,
2018-03-22,67372.0,68374.0,66138.0,66601.0,387740.0,,,,,
2018-03-23,64521.0,65908.0,62901.0,62977.0,488140.0,,,,,
2018-03-26,62747.0,64366.0,60126.0,64289.0,382347.0,,,,,
2018-03-27,65368.0,65676.0,63132.0,63364.0,307658.0,,,,,
2018-03-28,61745.0,63055.0,60973.0,62129.0,314375.0,,,,,
2018-03-29,63594.0,65289.0,62747.0,65289.0,319804.0,,,,,
2018-03-30,65600.0,66062.0,64134.0,64983.0,177435.0,,,,,
2018-04-02,64983.0,65676.0,63981.0,63981.0,165654.0,,,,,
2018-04-03,62824.0,63981.0,62437.0,63594.0,153349.0,,,,,
2018-04-04,64057.0,65984.0,63132.0,63287.0,312490.0,,,,,
2018-04-05,63827.0,75389.0,63055.0,69993.0,3212890.0,,,,,
2018-04-06,70225.0,72229.0,68296.0,68606.0,920211.0,,,,,
2018-04-09,68913.0,75081.0,68837.0,71997.0,1301701.0,,,,,
2018-04-10,73153.0,73616.0,71072.0,72999.0,548672.0,,,,,
2018-04-11,74003.0,74618.0,70918.0,70918.0,558955.0,,,,,
2018-04-12,70918.0,71689.0,68529.0,68837.0,409968.0,,,,,
2018-04-13,68683.0,69993.0,66910.0,68529.0,318625.0,,,,,
2018-04-16,68296.0,69838.0,67989.0,68220.0,278420.0,,,,,
2018-04-17,68066.0,68529.0,65908.0,66756.0,350486.0,,,,,
2018-04-18,67757.0,68143.0,64521.0,64521.0,352730.0,,,,,
2018-04-19,64212.0,64366.0,61512.0,62901.0,491011.0,,,,,
2018-04-20,63209.0,67603.0,62593.0,65984.0,611316.0,,,,,
2018-04-23,66062.0,66832.0,64057.0,65368.0,350045.0,,,,,
2018-04-24,65368.0,71689.0,65368.0,68220.0,1001299.0,,,,,
2018-04-25,68374.0,70533.0,67450.0,68837.0,469152.0,,,,,
2018-04-26,70069.0,70377.0,67989.0,68066.0,342819.0,,,,,
2018-04-27,68606.0,70918.0,67218.0,70302.0,554185.0,,,,,
2018-04-30,70069.0,70918.0,66446.0,66986.0,443842.0,,,,,
2018-05-02,65600.0,68220.0,63672.0,65753.0,377443.0,,,,,
2018-05-03,66756.0,68452.0,65753.0,65908.0,233533.0,,,,,
2018-05-04,66293.0,67218.0,64751.0,65908.0,324992.0,,,,,
2018-05-08,66601.0,69530.0,63287.0,63364.0,589711.0,,,,,
2018-05-09,63209.0,68760.0,62977.0,67064.0,592572.0,,,,,
2018-05-10,68374.0,68606.0,66370.0,66756.0,293070.0,,,,,
2018-05-11,66678.0,69377.0,66524.0,67834.0,318156.0,,,,,
2018-05-14,67450.0,68374.0,65908.0,66524.0,255366.0,,,,,
2018-05-15,68991.0,69838.0,67140.0,67757.0,693380.0,,,,,
2018-05-16,68606.0,69222.0,67140.0,68296.0,434623.0,,,,,
2018-05-17,68683.0,69222.0,66524.0,67218.0,366685.0,,,,,
2018-05-18,67834.0,70146.0,67295.0,69761.0,527374.0,,,,,
2018-05-21,69993.0,73462.0,69761.0,71303.0,983657.0,,,,,
2018-05-23,71843.0,72536.0,67218.0,68452.0,762998.0,,,,,
2018-05-24,68452.0,71613.0,68452.0,70533.0,551340.0,,,,,
2018-05-25,70146.0,72999.0,70146.0,71766.0,740333.0,,,,,
2018-05-28,70146.0,72536.0,69377.0,71997.0,428544.0,,,,,
2018-05-29,72615.0,74003.0,70456.0,70533.0,676904.0,,,,,
2018-05-30,71226.0,72460.0,70456.0,72383.0,440010.0,,,,,
2018-05-31,73386.0,73539.0,70610.0,71843.0,2100529.0,,,,,
2018-06-01,70918.0,72845.0,70533.0,70533.0,541228.0,,,,,
2018-06-04,70456.0,71072.0,67680.0,68452.0,435962.0,,,,,
2018-06-05,68683.0,69452.0,67295.0,67603.0,270816.0,,,,,
2018-06-07,67834.0,68991.0,67218.0,68760.0,187289.0,,,,,
2018-06-08,68606.0,69146.0,67680.0,67912.0,152438.0,,,,,
2018-06-11,67527.0,68296.0,66986.0,67450.0,128892.0,,,,,
2018-06-12,67603.0,69530.0,67372.0,67757.0,274425.0,,,,,
2018-06-14,67834.0,69146.0,67757.0,68452.0,241696.0,,,,,
2018-06-15,68529.0,71534.0,68529.0,70533.0,614614.0,,,,,
2018-06-18,70994.0,71920.0,68452.0,68606.0,440014.0,,,,,
2018-06-19,69299.0,69607.0,63827.0,64443.0,458088.0,,,,,
2018-06-20,64521.0,67295.0,64521.0,66986.0,252708.0,,,,,
2018-06-21,66293.0,67680.0,65753.0,65908.0,139872.0,,,,,
2018-06-22,66370.0,68760.0,65521.0,68683.0,212380.0,,,,,
2018-06-25,69761.0,70377.0,68374.0,70302.0,240659.0,,,,,
2018-06-26,69377.0,70610.0,68837.0,69761.0,181965.0,,,,,
2018-06-27,69761.0,70533.0,68760.0,68760.0,159782.0,,,,,
2018-06-28,67912.0,70533.0,67912.0,67989.0,155030.0,,,,,
2018-06-29,68143.0,69915.0,67989.0,69915.0,175234.0,,,,,
2018-07-02,69685.0,70686.0,67834.0,67989.0,200918.0,,,,,
2018-07-03,68606.0,69146.0,65829.0,67064.0,234412.0,,,,,
2018-07-04,67140.0,67680.0,65521.0,66215.0,143004.0,,,,,
2018-07-05,66293.0,66910.0,63672.0,65212.0,195477.0,,,,,
2018-07-06,65829.0,66756.0,63672.0,66138.0,191625.0,,,,,
2018-07-09,65368.0,66601.0,64751.0,66293.0,104491.0,,,,,
2018-07-10,66293.0,66832.0,65521.0,65600.0,92571.0,,,,,
2018-07-11,65600.0,65676.0,63594.0,63594.0,197759.0,,,,,
2018-07-12,63364.0,64674.0,63209.0,63827.0,122015.0,,,,,
2018-07-13,63440.0,64983.0,63055.0,64751.0,104287.0,,,,,
2018-07-16,65521.0,65753.0,64596.0,64751.0,94463.0,,,,,
2018-07-17,64983.0,65212.0,64212.0,64366.0,59862.0,,,,,
2018-07-18,64751.0,65212.0,63364.0,63518.0,101919.0,,,,,
2018-07-19,63518.0,63904.0,61900.0,62284.0,164558.0,,,,,
2018-07-20,61667.0,62977.0,61359.0,61667.0,117292.0,,,,,
2018-07-23,61667.0,62824.0,54962.0,54962.0,421002.0,,,,,
2018-07-24,54730.0,56502.0,54344.0,54730.0,272817.0,,,,,
2018-07-25,54730.0,55424.0,51645.0,52031.0,405949.0,,,,,
2018-07-26,52262.0,53805.0,51339.0,53112.0,296784.0,,,,,
2018-07-27,53188.0,53805.0,52648.0,53264.0,117760.0,,,,,
2018-07-30,52648.0,53651.0,51568.0,52571.0,176756.0,,,,,
2018-07-31,52495.0,54344.0,52262.0,54268.0,196389.0,,,,,
2018-08-01,55424.0,59664.0,55192.0,58430.0,622449.0,,,,,
2018-08-02,58815.0,58815.0,55963.0,56963.0,241204.0,,,,,
2018-08-03,57351.0,57814.0,56348.0,56888.0,89795.0,,,,,
2018-08-06,56888.0,57351.0,55115.0,55655.0,126514.0,,,,,
2018-08-07,55732.0,57197.0,52879.0,56581.0,191728.0,,,,,
2018-08-08,56733.0,59355.0,56502.0,57120.0,136177.0,,,,,
2018-08-09,56348.0,56581.0,55115.0,56502.0,128039.0,,,,,
2018-08-10,56502.0,57505.0,55269.0,56348.0,140096.0,,,,,
2018-08-13,55963.0,55963.0,53188.0,53573.0,176737.0,,,,,
2018-08-14,53033.0,54576.0,53033.0,53573.0,130573.0,,,,,
2018-08-16,53112.0,54344.0,52262.0,54036.0,191689.0,,,,,
2018-08-17,54036.0,56271.0,53959.0,55501.0,179537.0,,,,,
2018-08-20,56195.0,56811.0,55192.0,55424.0,71376.0,,,,,
2018-08-21,55808.0,57737.0,53112.0,56888.0,199515.0,,,,,
2018-08-22,57197.0,58275.0,56733.0,56888.0,97804.0,,,,,
2018-08-23,57273.0,57889.0,56502.0,57581.0,85306.0,,,,,
2018-08-24,57814.0,60126.0,57120.0,59278.0,207667.0,,,,,
2018-08-27,60048.0,60434.0,59355.0,59355.0,162208.0,,,,,
2018-08-28,59355.0,60203.0,58199.0,58430.0,116851.0,,,,,
2018-08-29,58430.0,59587.0,58430.0,58662.0,96287.0,,,,,
2018-08-30,58662.0,59664.0,58121.0,58430.0,79628.0,,,,,
2018-08-31,58583.0,62977.0,58507.0,61745.0,380378.0,,,,,
2018-09-03,61745.0,62129.0,60896.0,61512.0,119032.0,,,,,
2018-09-04,61512.0,64674.0,61512.0,63904.0,306438.0,,,,,
2018-09-05,64212.0,64674.0,62284.0,63055.0,144575.0,,,,,
2018-09-06,63055.0,63672.0,61051.0,61976.0,182199.0,,,,,
2018-09-07,61976.0,62824.0,61359.0,61820.0,92898.0,,,,,
2018-09-10,62437.0,62593.0,61359.0,61900.0,109714.0,,,,,
2018-09-11,61282.0,62747.0,61205.0,61512.0,90449.0,,,,,
2018-09-12,62053.0,63904.0,61745.0,62977.0,221687.0,,,,,
2018-09-13,63287.0,64212.0,62670.0,63904.0,230400.0,,,,,
2018-09-14,63981.0,64289.0,62593.0,63209.0,139852.0,,,,,
2018-09-17,63827.0,64905.0,63287.0,63594.0,181438.0,,,,,
2018-09-18,62747.0,63827.0,62516.0,63594.0,104396.0,,,,,
2018-09-19,62824.0,63440.0,61976.0,62977.0,182106.0,,,,,
2018-09-20,62437.0,64366.0,61282.0,61667.0,261839.0,,,,,
2018-09-21,62129.0,62670.0,61437.0,62670.0,116853.0,,,,,
2018-09-27,62362.0,63055.0,61900.0,62207.0,124721.0,,,,,
2018-09-28,62362.0,62516.0,60896.0,61667.0,110125.0,,,,,
2018-10-01,61282.0,61667.0,60126.0,60281.0,83053.0,,,,,
2018-10-02,60281.0,60743.0,58044.0,58044.0,123714.0,,,,,
2018-10-04,58044.0,59587.0,57197.0,58353.0,81817.0,,,,,
2018-10-05,57427.0,59355.0,57120.0,57427.0,97969.0,,,,,
2018-10-08,56963.0,58507.0,56733.0,57120.0,70203.0,,,,,
2018-10-10,57120.0,57814.0,55578.0,55655.0,112671.0,,,,,
2018-10-11,55655.0,55808.0,53112.0,53112.0,234211.0,,,,,
2018-10-12,51877.0,56117.0,51877.0,56117.0,167601.0,,,,,
2018-10-15,56271.0,56502.0,53573.0,53959.0,135189.0,,,,,
2018-10-16,53959.0,55655.0,53959.0,54499.0,89459.0,,,,,
2018-10-17,55501.0,55732.0,54036.0,54499.0,103883.0,,,,,
2018-10-18,54730.0,54730.0,53112.0,53112.0,75051.0,,,,,
2018-10-19,52417.0,54113.0,51106.0,53880.0,149331.0,,,,,
2018-10-22,54344.0,54344.0,52724.0,53880.0,78550.0,,,,,
2018-10-23,52108.0,53264.0,50181.0,50953.0,197901.0,,,,,
2018-10-24,51030.0,51955.0,47792.0,48023.0,257691.0,,,,,
2018-10-25,43783.0,49024.0,42395.0,48177.0,595164.0,,,,,
2018-10-26,48639.0,48948.0,45093.0,45479.0,294382.0,,,,,
2018-10-29,45324.0,46866.0,41933.0,42086.0,318772.0,,,,,
2018-10-30,41625.0,43398.0,39774.0,42935.0,556057.0,,,,,
2018-10-31,43320.0,43706.0,40699.0,41240.0,298910.0,,,,,
2018-11-01,41471.0,44709.0,41240.0,42241.0,412334.0,,,,,
2018-11-02,43243.0,44323.0,42627.0,44247.0,241456.0,,,,,
2018-11-05,44247.0,44786.0,43552.0,44323.0,223358.0,,,,,
2018-11-06,44940.0,44940.0,43166.0,43937.0,140455.0,,,,,
2018-11-07,44168.0,44554.0,42858.0,43091.0,196823.0,,,,,
2018-11-08,44014.0,44168.0,42781.0,42858.0,155676.0,,,,,
2018-11-09,43166.0,43166.0,40699.0,41548.0,197907.0,,,,,
2018-11-12,40007.0,40007.0,37307.0,37307.0,390371.0,,,,,
2018-11-13,36384.0,39003.0,36384.0,38617.0,516407.0,,,,,
2018-11-14,38617.0,40699.0,38039.0,39466.0,273431.0,,,,,
2018-11-15,40314.0,41240.0,39620.0,40547.0,244269.0,,,,,
2018-11-16,40854.0,50953.0,40854.0,49488.0,2406650.0,,,,,
2018-11-19,49719.0,59355.0,47947.0,53651.0,2833570.0,,,,,
2018-11-20,54036.0,56811.0,52879.0,52879.0,1216327.0,,,,,
2018-11-21,51955.0,53264.0,49642.0,52031.0,1005252.0,,,,,
2018-11-22,52802.0,52957.0,50181.0,50181.0,409005.0,,,,,
2018-11-23,49797.0,53419.0,49797.0,49873.0,854191.0,,,,,
2018-11-26,50181.0,52571.0,49873.0,51492.0,526740.0,,,,,
2018-11-27,53033.0,53264.0,50489.0,50567.0,526627.0,,,,,
2018-11-28,51184.0,51799.0,50105.0,50413.0,312666.0,,,,,
2018-11-29,52724.0,54576.0,49719.0,49873.0,721848.0,,,,,
2018-11-30,50413.0,51339.0,50181.0,51030.0,260772.0,,,,,
2018-12-03,52031.0,52185.0,50876.0,51260.0,283241.0,,,,,
2018-12-04,51030.0,52185.0,50413.0,50798.0,277865.0,,,,,
2018-12-05,49873.0,50413.0,49412.0,49797.0,214581.0,,,,,
2018-12-06,49873.0,50105.0,47174.0,47174.0,229480.0,,,,,
2018-12-07,47329.0,49873.0,47329.0,48872.0,278694.0,,,,,
2018-12-10,48177.0,50028.0,47638.0,48639.0,248798.0,,,,,
2018-12-11,47560.0,47638.0,44709.0,44786.0,622513.0,,,,,
2018-12-12,45324.0,46712.0,45249.0,46174.0,232584.0,,,,,
2018-12-13,46250.0,46250.0,44786.0,45249.0,252404.0,,,,,
2018-12-14,44786.0,45324.0,43706.0,44247.0,213813.0,,,,,
2018-12-17,46096.0,46482.0,43706.0,45866.0,371019.0,,,,,
2018-12-18,45711.0,49719.0,45016.0,47638.0,506478.0,,,,,
2018-12-19,48256.0,53805.0,47947.0,52340.0,1083506.0,,,,,
2018-12-20,51645.0,54883.0,51645.0,52724.0,902691.0,,,,,
2018-12-21,53342.0,54268.0,52340.0,52879.0,349737.0,,,,,
2018-12-24,52031.0,52879.0,50413.0,50489.0,553366.0,,,,,
2018-12-26,49103.0,51799.0,49024.0,51799.0,1003712.0,,,,,
2018-12-27,53880.0,53880.0,48099.0,48795.0,885153.0,,,,,
2018-12-28,49256.0,50105.0,47947.0,48948.0,248973.0,,,,,
2019-01-02,49565.0,49797.0,46942.0,46942.0,244780.0,,,,,
2019-01-03,45787.0,47638.0,45787.0,45942.0,214340.0,,,,,
2019-01-04,45942.0,47792.0,45479.0,47792.0,341020.0,,,,,
2019-01-07,50105.0,50105.0,47174.0,47868.0,317558.0,,,,,
2019-01-08,48177.0,48177.0,46405.0,46866.0,174848.0,,,,,
2019-01-09,47252.0,47560.0,46174.0,47098.0,163454.0,,,,,
2019-01-10,47174.0,47947.0,46712.0,47098.0,156356.0,,,,,
2019-01-11,47638.0,47638.0,46789.0,47406.0,110569.0,,,,,
2019-01-14,47406.0,47406.0,46328.0,46405.0,168897.0,,,,,
2019-01-15,46789.0,46942.0,45479.0,45634.0,221432.0,,,,,
2019-01-16,46174.0,46174.0,44247.0,44940.0,220016.0,,,,,
2019-01-17,45016.0,45787.0,43937.0,43937.0,222905.0,,,,,
2019-01-18,44168.0,46250.0,43937.0,46096.0,306259.0,,,,,
2019-01-21,46250.0,46250.0,44786.0,45249.0,142247.0,,,,,
2019-01-22,45634.0,45942.0,45171.0,45711.0,111762.0,,,,,
2019-01-23,45324.0,45787.0,45016.0,45556.0,79154.0,,,,,
2019-01-24,45403.0,47174.0,45324.0,46866.0,251528.0,,,,,
2019-01-25,47406.0,47406.0,46482.0,47174.0,164132.0,,,,,
2019-01-28,48023.0,49024.0,47483.0,47715.0,219477.0,,,,,
2019-01-29,47406.0,47947.0,46558.0,47406.0,119941.0,,,,,
2019-01-30,47560.0,48408.0,47252.0,48023.0,136456.0,,,,,
2019-01-31,48332.0,48948.0,47868.0,48486.0,197993.0,,,,,
2019-02-01,48715.0,48795.0,47947.0,48023.0,103752.0,,,,,
2019-02-07,48023.0,48486.0,47098.0,48099.0,103178.0,,,,,
2019-02-08,47792.0,48795.0,47792.0,47947.0,95977.0,,,,,
2019-02-11,48023.0,48639.0,47947.0,48408.0,110050.0,,,,,
2019-02-12,48486.0,48639.0,47483.0,48099.0,103209.0,,,,,
2019-02-13,48177.0,48486.0,47792.0,48256.0,94635.0,,,,,
2019-02-14,48408.0,48486.0,47715.0,48256.0,93224.0,,,,,
2019-02-15,48256.0,48639.0,47715.0,47947.0,89905.0,,,,,
2019-02-18,48099.0,49719.0,48023.0,48562.0,188853.0,,,,,
2019-02-19,48562.0,49179.0,48099.0,48872.0,141449.0,,,,,
2019-02-20,48795.0,48948.0,48256.0,48256.0,94092.0,,,,,
2019-02-21,48332.0,48562.0,46635.0,47021.0,184369.0,,,,,
2019-02-22,47098.0,47252.0,46482.0,46712.0,126418.0,,,,,
2019-02-25,46096.0,46866.0,45711.0,46250.0,150051.0,,,,,
2019-02-26,46482.0,47638.0,46482.0,46635.0,132819.0,,,,,
2019-02-27,47098.0,47174.0,46635.0,46789.0,55904.0,,,,,
2019-02-28,47021.0,48099.0,46096.0,46712.0,253705.0,,,,,
2019-03-04,47329.0,49024.0,47174.0,48948.0,315069.0,,,,,
2019-03-05,48948.0,50028.0,48486.0,49256.0,197992.0,,,,,
2019-03-06,49719.0,49873.0,47483.0,48023.0,224390.0,,,,,
2019-03-07,47868.0,48256.0,46250.0,46942.0,140754.0,,,,,
2019-03-08,46482.0,48023.0,46328.0,47560.0,139731.0,,,,,
2019-03-11,47021.0,47715.0,46558.0,47021.0,86171.0,,,,,
2019-03-12,47329.0,49179.0,47329.0,49103.0,324292.0,,,,,
2019-03-13,49103.0,49412.0,48256.0,48948.0,114835.0,,,,,
2019-03-14,49256.0,49333.0,47483.0,47483.0,168469.0,,,,,
2019-03-15,47483.0,47638.0,46328.0,46635.0,182918.0,,,,,
2019-03-18,46942.0,47021.0,46250.0,46482.0,105573.0,,,,,
2019-03-19,46482.0,47174.0,46250.0,46328.0,139979.0,,,,,
2019-03-20,46482.0,46712.0,45556.0,46405.0,120164.0,,,,,
2019-03-21,46328.0,46558.0,46019.0,46174.0,88910.0,,,,,
2019-03-22,46558.0,46558.0,45866.0,45942.0,79330.0,,,,,
2019-03-25,45711.0,45866.0,44709.0,44786.0,117890.0,,,,,
2019-03-26,44247.0,45403.0,43629.0,44247.0,144485.0,,,,,
2019-03-27,44323.0,44632.0,42395.0,42395.0,235315.0,,,,,
2019-03-28,41856.0,43783.0,41393.0,42164.0,168050.0,,,,,
2019-03-29,42164.0,43091.0,41856.0,42703.0,113537.0,,,,,
2019-04-01,42627.0,43320.0,42318.0,43091.0,87265.0,,,,,
2019-04-02,43243.0,44709.0,43243.0,44247.0,150353.0,,,,,
2019-04-03,44247.0,44863.0,43706.0,44554.0,96827.0,,,,,
2019-04-04,44554.0,44863.0,43937.0,44323.0,61664.0,,,,,
2019-04-05,44323.0,44554.0,43783.0,44092.0,47289.0,,,,,
2019-04-08,44323.0,44786.0,43937.0,44554.0,63951.0,,,,,
2019-04-09,44709.0,45479.0,44323.0,45093.0,176646.0,,,,,
2019-04-10,45093.0,45171.0,44476.0,44554.0,149583.0,,,,,
2019-04-11,44709.0,45093.0,44632.0,44940.0,68360.0,,,,,
2019-04-12,45016.0,45171.0,44476.0,45016.0,62394.0,,,,,
2019-04-15,45016.0,45093.0,44476.0,44476.0,77678.0,,,,,
2019-04-16,44476.0,45093.0,44092.0,44940.0,72993.0,,,,,
2019-04-17,44709.0,45093.0,44476.0,44632.0,48582.0,,,,,
2019-04-18,44632.0,44632.0,43166.0,43320.0,103191.0,,,,,
2019-04-19,43320.0,45942.0,43320.0,45556.0,265826.0,,,,,
2019-04-22,45942.0,47174.0,45711.0,46405.0,240797.0,,,,,
2019-04-23,46558.0,46866.0,45403.0,46405.0,138332.0,,,,,
2019-04-24,46635.0,47098.0,45556.0,45942.0,101635.0,,,,,
2019-04-25,46328.0,46405.0,44863.0,45171.0,88016.0,,,,,
2019-04-26,45171.0,45711.0,44786.0,45093.0,75262.0,,,,,
2019-04-29,45866.0,46482.0,45324.0,46096.0,94145.0,,,,,
2019-04-30,46096.0,46558.0,45171.0,45787.0,76947.0,,,,,
2019-05-02,45479.0,45787.0,44786.0,45711.0,78861.0,,,,,
2019-05-03,45556.0,45711.0,44940.0,45016.0,55515.0,,,,,
2019-05-07,44863.0,46019.0,44399.0,45324.0,95177.0,,,,,
2019-05-08,44940.0,45787.0,44554.0,44709.0,68343.0,,,,,
2019-05-09,45171.0,45479.0,43629.0,43629.0,148471.0,,,,,
2019-05-10,43166.0,44092.0,41625.0,42395.0,143265.0,,,,,
