날짜,시가,고가,저가,종가,거래량
2026-02-26,73100.0,75400.0,73000.0,74300.0,2182064.0
2026-02-27,75900.0,78300.0,74000.0,74500.0,1959001.0
2026-03-03,72200.0,72900.0,67500.0,67600.0,1514307.0
2026-03-04,65000.0,66500.0,57600.0,57900.0,1390992.0
2026-03-05,62200.0,64000.0,62100.0,62700.0,836857.0
2026-03-06,61600.0,65400.0,61600.0,64900.0,637041.0
2026-03-09,60300.0,61600.0,59700.0,61600.0,497886.0
2026-03-10,64400.0,64500.0,62700.0,63500.0,471372.0
2026-03-11,65300.0,67700.0,64700.0,65800.0,737094.0
2026-03-12,66800.0,69800.0,66400.0,68200.0,1041021.0
2026-03-13,66200.0,69100.0,65600.0,67900.0,518498.0
2026-03-16,67600.0,67900.0,65300.0,65600.0,435292.0
2026-03-17,67000.0,67600.0,66500.0,66600.0,378437.0
2026-03-18,67600.0,67700.0,66400.0,66800.0,441249.0
2026-03-19,65200.0,65600.0,64500.0,64900.0,356155.0
2026-03-20,65400.0,67600.0,65400.0,67600.0,534433.0
2026-03-23,65200.0,65300.0,62300.0,62500.0,443654.0
2026-03-24,65100.0,65200.0,61600.0,63500.0,291945.0
2026-03-25,63900.0,64600.0,62400.0,62500.0,742165.0
2026-03-26,62600.0,62900.0,61000.0,61200.0,370532.0
2026-03-27,60000.0,61300.0,59100.0,61100.0,401019.0
2026-03-30,58300.0,59600.0,57700.0,59000.0,361129.0
2026-03-31,58000.0,58500.0,55400.0,55800.0,784540.0
2026-04-01,58100.0,60000.0,57400.0,59500.0,530776.0
2026-04-02,60600.0,61000.0,55800.0,56500.0,634823.0
2026-04-03,57900.0,58600.0,57400.0,57600.0,252203.0
2026-04-06,57900.0,59300.0,57200.0,57600.0,353839.0
2026-04-07,58100.0,58700.0,56500.0,57100.0,281581.0
2026-04-08,60000.0,61400.0,59100.0,61400.0,515698.0
2026-04-09,60600.0,63100.0,60400.0,63000.0,748764.0
2026-04-10,63100.0,63600.0,62700.0,63300.0,315819.0
