date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2021-11-25,13484,184915,0,0,0.0,0.0,0.013484,0.0,ohlcv_proxy
2021-11-26,13323,419784,0,0,0.0,0.0,0.009962,0.0,ohlcv_proxy
2021-11-29,13276,517565,0,0,0.0,0.0,0.005093,0.0,ohlcv_proxy
2021-11-30,13162,533362,0,0,-0.0,0.0,0.000536,0.0,ohlcv_proxy
2021-12-01,13072,417378,0,0,-0.0,0.0,-0.00314,0.0,ohlcv_proxy
2021-12-02,12826,420669,0,0,-0.0,0.0,-0.009146,0.0,ohlcv_proxy
2021-12-03,13000,240890,0,0,-0.0,0.0,-0.012459,0.0,ohlcv_proxy
2021-12-06,12970,194844,0,0,-0.0,0.0,-0.016829,0.0,ohlcv_proxy
2021-12-07,13096,144931,0,0,-0.0,0.0,-0.019952,0.0,ohlcv_proxy
2021-12-08,13294,167421,0,0,0.0,0.0,-0.019076,0.0,ohlcv_proxy
2021-12-09,13247,134373,0,0,0.0,0.0,-0.010415,0.0,ohlcv_proxy
2021-12-10,13257,167524,0,0,0.0,0.0,-0.006686,0.0,ohlcv_proxy
2021-12-13,13388,169087,0,0,0.0,0.0,0.000377,0.0,ohlcv_proxy
2021-12-14,13271,162870,0,0,0.0,0.0,0.002745,0.0,ohlcv_proxy
2021-12-15,13228,183975,0,0,0.0,0.0,0.00209,0.0,ohlcv_proxy
2021-12-16,13446,168236,0,0,0.0,0.0,0.005132,0.0,ohlcv_proxy
2021-12-17,13238,255711,0,0,0.0,0.0,0.005918,0.0,ohlcv_proxy
2021-12-20,13058,484256,0,0,-0.0,-0.1,0.000801,0.0,ohlcv_proxy
2021-12-21,13204,146603,0,0,-0.0,-0.1,0.000825,0.0,ohlcv_proxy
2021-12-22,13318,115158,0,0,0.0,-0.1,0.0015,0.0,ohlcv_proxy
2021-12-23,13398,136632,0,0,0.0,-0.1,0.000928,0.0,ohlcv_proxy
2021-12-24,13480,198141,0,0,0.0,-0.1,0.004115,0.0,ohlcv_proxy
2021-12-27,13494,155090,0,0,0.0,-0.1,0.016594,0.0,ohlcv_proxy
2021-12-28,13678,315326,0,0,0.0,-0.1,0.023423,0.0,ohlcv_proxy
2021-12-29,13678,213972,0,0,0.0,-0.1,0.024755,0.0,ohlcv_proxy
2021-12-30,13683,220835,0,0,0.0,-0.1,0.022742,0.0,ohlcv_proxy
2022-01-03,13717,353012,0,0,0.0,0.0,0.022373,0.0,ohlcv_proxy
2022-01-04,13793,310462,0,0,0.0,0.1,0.022051,0.0,ohlcv_proxy
2022-01-05,13759,270613,0,0,0.0,0.1,0.02089,0.0,ohlcv_proxy
2022-01-06,13527,495123,0,0,0.0,0.0,0.015808,0.0,ohlcv_proxy
2022-01-07,13602,232629,0,0,0.0,0.0,0.013999,0.0,ohlcv_proxy
2022-01-10,13504,238589,0,0,0.0,0.0,0.010605,0.0,ohlcv_proxy
2022-01-11,13408,220518,0,0,-0.0,0.0,0.005543,0.0,ohlcv_proxy
2022-01-12,13527,194672,0,0,0.0,0.0,0.001658,0.0,ohlcv_proxy
2022-01-13,13489,167085,0,0,-0.0,0.0,0.000244,0.0,ohlcv_proxy
2022-01-14,13331,351387,0,0,-0.0,0.0,-0.00432,0.0,ohlcv_proxy
2022-01-17,13355,193320,0,0,-0.0,-0.1,-0.006984,0.0,ohlcv_proxy
2022-01-18,13299,168626,0,0,-0.0,-0.1,-0.011069,0.0,ohlcv_proxy
2022-01-19,13048,478395,0,0,-0.0,-0.2,-0.018734,0.0,ohlcv_proxy
2022-01-20,13043,372150,0,0,-0.0,-0.1,-0.022222,0.0,ohlcv_proxy
2022-01-21,12812,357208,0,0,-0.0,-0.1,-0.02798,0.0,ohlcv_proxy
2022-01-24,12720,557180,0,0,-0.0,-0.2,-0.032444,0.0,ohlcv_proxy
2022-01-25,12576,825717,0,0,-0.0,-0.3,-0.035288,0.0,ohlcv_proxy
2022-01-26,12576,207559,0,0,-0.0,-0.3,-0.037623,0.0,ohlcv_proxy
2022-01-27,12401,1018160,0,0,-0.0,-0.4,-0.03965,0.0,ohlcv_proxy
2022-01-28,12630,265749,0,0,-0.0,-0.4,-0.038967,0.0,ohlcv_proxy
2022-02-03,13179,279163,0,0,0.0,-0.4,-0.034563,0.0,ohlcv_proxy
2022-02-04,13050,251135,0,0,0.0,-0.4,-0.027582,0.0,ohlcv_proxy
2022-02-07,12997,190317,0,0,-0.0,-0.3,-0.022269,0.0,ohlcv_proxy
2022-02-08,12916,152018,0,0,-0.0,-0.3,0.002547,0.0,ohlcv_proxy
2022-02-09,13069,101779,0,0,0.0,-0.3,0.012049,0.0,ohlcv_proxy
2022-02-10,13189,107407,0,0,0.0,-0.2,0.01151,0.0,ohlcv_proxy
2022-02-11,12889,225143,0,0,-0.0,-0.1,0.00923,0.0,ohlcv_proxy
2022-02-14,12716,584228,0,0,-0.0,-0.2,0.001083,0.0,ohlcv_proxy
2022-02-15,12711,388635,0,0,-0.0,-0.1,-0.000721,0.0,ohlcv_proxy
2022-02-16,12875,131051,0,0,-0.0,-0.1,0.000299,0.0,ohlcv_proxy
2022-02-17,12846,798365,0,0,-0.0,-0.2,0.000989,0.0,ohlcv_proxy
2022-02-18,12687,280904,0,0,-0.0,-0.2,0.000323,0.0,ohlcv_proxy
2022-02-21,12562,639888,0,0,-0.0,-0.3,-0.000543,0.0,ohlcv_proxy
2022-02-22,12313,251773,0,0,-0.0,-0.3,-0.001945,0.0,ohlcv_proxy
2022-02-23,12436,644834,0,0,-0.0,-0.2,-0.005305,0.0,ohlcv_proxy
2022-02-24,11993,431786,0,0,-0.0,-0.2,-0.018113,0.0,ohlcv_proxy
2022-02-25,12341,821312,0,0,-0.0,-0.1,-0.019919,0.0,ohlcv_proxy
2022-02-28,12431,297919,0,0,-0.0,0.0,-0.022997,0.0,ohlcv_proxy
2022-03-02,12542,340308,0,0,-0.0,0.0,-0.022551,0.0,ohlcv_proxy
2022-03-03,12741,301975,0,0,0.0,0.0,-0.020733,0.0,ohlcv_proxy
2022-03-04,12721,245523,0,0,0.0,0.1,-0.009479,0.0,ohlcv_proxy
2022-03-07,12635,667856,0,0,-0.0,0.0,0.000929,0.0,ohlcv_proxy
2022-03-08,12387,493675,0,0,-0.0,0.1,0.000524,0.0,ohlcv_proxy
2022-03-10,12640,212525,0,0,0.0,0.1,0.001999,0.0,ohlcv_proxy
2022-03-11,12664,143028,0,0,0.0,0.0,0.00086,0.0,ohlcv_proxy
2022-03-14,12692,172839,0,0,0.0,0.0,0.000591,0.0,ohlcv_proxy
2022-03-15,12518,207453,0,0,-0.0,-0.1,-0.002058,0.0,ohlcv_proxy
2022-03-16,12736,92690,0,0,0.0,-0.1,0.007311,0.0,ohlcv_proxy
2022-03-17,12751,182157,0,0,0.0,-0.1,0.009615,0.0,ohlcv_proxy
2022-03-18,12794,202435,0,0,0.0,-0.1,0.012,0.0,ohlcv_proxy
2022-03-21,13026,180973,0,0,0.0,-0.1,0.019428,0.0,ohlcv_proxy
2022-03-22,13069,144550,0,0,0.0,0.0,0.02848,0.0,ohlcv_proxy
2022-03-23,13215,193357,0,0,0.0,0.0,0.033949,0.0,ohlcv_proxy
2022-03-24,13135,187731,0,0,0.0,0.0,0.037901,0.0,ohlcv_proxy
2022-03-25,13297,149800,0,0,0.0,0.0,0.043282,0.0,ohlcv_proxy
2022-03-28,13371,175466,0,0,0.0,0.0,0.042908,0.0,ohlcv_proxy
2022-03-29,13468,200935,0,0,0.0,0.0,0.041704,0.0,ohlcv_proxy
2022-03-30,13517,264581,0,0,0.0,0.0,0.042505,0.0,ohlcv_proxy
2022-03-31,13473,386563,0,0,0.0,-0.1,0.042154,0.0,ohlcv_proxy
2022-04-01,13334,236762,0,0,0.0,-0.1,0.039342,0.0,ohlcv_proxy
2022-04-04,13316,192900,0,0,0.0,-0.1,0.036476,0.0,ohlcv_proxy
2022-04-05,13391,202300,0,0,0.0,-0.1,0.029822,0.0,ohlcv_proxy
2022-04-06,13297,311166,0,0,0.0,-0.2,0.018381,0.0,ohlcv_proxy
2022-04-07,13159,179612,0,0,0.0,-0.2,0.011034,0.0,ohlcv_proxy
2022-04-08,13321,225627,0,0,0.0,-0.2,0.008795,0.0,ohlcv_proxy
2022-04-11,13292,315334,0,0,0.0,-0.2,0.006303,0.0,ohlcv_proxy
2022-04-12,13107,557703,0,0,-0.0,-0.3,-0.00103,0.0,ohlcv_proxy
2022-04-13,13107,476142,0,0,-0.0,-0.3,-0.004162,0.0,ohlcv_proxy
2022-04-14,13154,97383,0,0,-0.0,-0.2,-0.005359,0.0,ohlcv_proxy
2022-04-15,13097,244757,0,0,-0.0,-0.2,-0.008519,0.0,ohlcv_proxy
2022-04-18,13017,244086,0,0,-0.0,-0.2,-0.01189,0.0,ohlcv_proxy
2022-04-19,13154,387010,0,0,0.0,-0.2,-0.010887,0.0,ohlcv_proxy
2022-04-20,13230,442322,0,0,0.0,0.0,-0.007959,0.0,ohlcv_proxy
2022-04-21,13358,478849,0,0,0.0,0.1,-0.004656,0.0,ohlcv_proxy
2022-04-22,13117,487792,0,0,-0.0,0.0,-0.004291,0.0,ohlcv_proxy
2022-04-25,12784,402675,0,0,-0.0,0.0,-0.005997,0.0,ohlcv_proxy
2022-04-26,12952,273587,0,0,-0.0,0.1,-0.006627,0.0,ohlcv_proxy
2022-04-27,12823,802130,0,0,-0.0,0.0,-0.011256,0.0,ohlcv_proxy
2022-04-28,12983,186878,0,0,-0.0,0.0,-0.015734,0.0,ohlcv_proxy
2022-04-29,12953,262175,0,0,-0.0,0.0,-0.018214,0.0,ohlcv_proxy
2022-05-02,12692,344747,0,0,-0.0,0.0,-0.017331,0.0,ohlcv_proxy
2022-05-03,12726,213842,0,0,-0.0,0.0,-0.018125,0.0,ohlcv_proxy
2022-05-04,12770,256550,0,0,-0.0,-0.1,-0.017362,0.0,ohlcv_proxy
2022-05-06,12721,306384,0,0,-0.0,-0.2,-0.019396,0.0,ohlcv_proxy
2022-05-09,12562,308607,0,0,-0.0,-0.1,-0.023199,0.0,ohlcv_proxy
2022-05-10,12377,337912,0,0,-0.0,-0.1,-0.025768,0.0,ohlcv_proxy
2022-05-11,12368,322563,0,0,-0.0,-0.1,-0.027968,0.0,ohlcv_proxy
2022-05-12,12218,267899,0,0,-0.0,0.0,-0.03212,0.0,ohlcv_proxy
2022-05-13,12278,231660,0,0,-0.0,0.0,-0.036804,0.0,ohlcv_proxy
2022-05-16,12377,253392,0,0,-0.0,0.0,-0.03799,0.0,ohlcv_proxy
2022-05-17,12396,261323,0,0,-0.0,0.0,-0.036168,0.0,ohlcv_proxy
2022-05-18,12470,213330,0,0,-0.0,0.0,-0.032677,0.0,ohlcv_proxy
2022-05-19,12093,428528,0,0,-0.0,0.0,-0.031198,0.0,ohlcv_proxy
2022-05-20,12001,345174,0,0,-0.0,0.0,-0.029732,0.0,ohlcv_proxy
2022-05-23,12059,252844,0,0,-0.0,0.0,-0.029211,0.0,ohlcv_proxy
2022-05-24,11996,247515,0,0,-0.0,0.0,-0.031742,0.0,ohlcv_proxy
2022-05-25,12079,226463,0,0,-0.0,0.0,-0.033417,0.0,ohlcv_proxy
2022-05-26,12134,207962,0,0,-0.0,0.0,-0.028433,0.0,ohlcv_proxy
2022-05-27,12283,159239,0,0,-0.0,0.0,-0.022648,0.0,ohlcv_proxy
2022-05-30,12547,243601,0,0,0.0,0.0,-0.012156,0.0,ohlcv_proxy
2022-05-31,12435,283944,0,0,0.0,0.0,-0.002305,0.0,ohlcv_proxy
2022-06-02,12405,244460,0,0,0.0,0.0,0.004073,0.0,ohlcv_proxy
2022-06-03,12522,534472,0,0,0.0,0.1,0.011305,0.0,ohlcv_proxy
2022-06-07,12465,66953,0,0,0.0,0.1,0.014708,0.0,ohlcv_proxy
2022-06-08,12572,101448,0,0,0.0,0.1,0.015119,0.0,ohlcv_proxy
2022-06-09,12475,219856,0,0,0.0,0.1,0.015742,0.0,ohlcv_proxy
2022-06-10,12350,93312,0,0,-0.0,0.1,0.016664,0.0,ohlcv_proxy
2022-06-13,11892,284776,0,0,-0.0,0.1,-0.001477,0.0,ohlcv_proxy
2022-06-14,11813,199899,0,0,-0.0,0.1,-0.009213,0.0,ohlcv_proxy
2022-06-15,11719,139450,0,0,-0.0,0.1,-0.016359,0.0,ohlcv_proxy
2022-06-16,11719,96476,0,0,-0.0,0.1,-0.027578,0.0,ohlcv_proxy
2022-06-17,11488,693168,0,0,-0.0,0.0,-0.037021,0.0,ohlcv_proxy
2022-06-20,11517,884167,0,0,-0.0,0.0,-0.037382,0.0,ohlcv_proxy
2022-06-21,11638,1349062,0,0,-0.0,0.1,-0.029786,0.0,ohlcv_proxy
2022-06-22,11642,76443,0,0,-0.0,0.1,-0.029494,0.0,ohlcv_proxy
2022-06-23,11798,67141,0,0,-0.0,0.1,-0.02912,0.0,ohlcv_proxy
2022-06-24,11996,306811,0,0,0.0,0.1,-0.023056,0.0,ohlcv_proxy
2022-06-27,12154,493471,0,0,0.0,0.2,-0.010658,0.0,ohlcv_proxy
2022-06-28,12159,201821,0,0,0.0,0.2,0.010912,0.0,ohlcv_proxy
2022-06-29,12016,60359,0,0,0.0,0.2,0.01502,0.0,ohlcv_proxy
2022-06-30,11862,68929,0,0,-0.0,0.2,0.017432,0.0,ohlcv_proxy
2022-07-01,11783,83860,0,0,-0.0,0.3,0.0196,0.0,ohlcv_proxy
2022-07-04,11948,87051,0,0,-0.0,0.2,0.017535,0.0,ohlcv_proxy
2022-07-05,12079,77023,0,0,0.0,0.1,0.012089,0.0,ohlcv_proxy
2022-07-06,12049,48337,0,0,0.0,0.1,0.013266,0.0,ohlcv_proxy
2022-07-07,12117,1217039,0,0,0.0,0.2,0.022543,0.0,ohlcv_proxy
2022-07-08,12218,1068019,0,0,0.0,0.3,0.023868,0.0,ohlcv_proxy
2022-07-11,12188,108251,0,0,0.0,0.2,0.024264,0.0,ohlcv_proxy
2022-07-12,12169,69908,0,0,0.0,0.2,0.024104,0.0,ohlcv_proxy
2022-07-13,12103,49415,0,0,0.0,0.2,0.023786,0.0,ohlcv_proxy
2022-07-14,12011,71138,0,0,-0.0,0.2,0.026346,0.0,ohlcv_proxy
2022-07-15,12174,315998,0,0,0.0,0.2,0.017722,0.0,ohlcv_proxy
2022-07-18,12360,71306,0,0,0.0,0.2,0.013486,0.0,ohlcv_proxy
2022-07-19,12208,65952,0,0,0.0,0.2,0.004554,0.0,ohlcv_proxy
2022-07-20,12537,125056,0,0,0.0,0.2,0.009174,0.0,ohlcv_proxy
2022-07-21,12542,120551,0,0,0.0,0.1,0.01406,0.0,ohlcv_proxy
2022-07-22,12635,112880,0,0,0.0,0.0,0.025855,0.0,ohlcv_proxy
2022-07-25,12572,91024,0,0,0.0,0.0,0.02755,0.0,ohlcv_proxy
2022-07-26,12532,66598,0,0,0.0,0.0,0.030337,0.0,ohlcv_proxy
2022-07-27,12576,63234,0,0,0.0,0.0,0.030356,0.0,ohlcv_proxy
2022-07-28,12627,50540,0,0,0.0,0.0,0.030797,0.0,ohlcv_proxy
2022-07-29,12867,158342,0,0,0.0,0.0,0.035246,0.0,ohlcv_proxy
2022-08-01,12980,133833,0,0,0.0,0.0,0.041288,0.0,ohlcv_proxy
2022-08-02,12942,115468,0,0,0.0,0.0,0.044837,0.0,ohlcv_proxy
2022-08-03,13000,92611,0,0,0.0,0.0,0.047856,0.0,ohlcv_proxy
2022-08-04,13143,141230,0,0,0.0,0.0,0.04384,0.0,ohlcv_proxy
2022-08-05,13067,99642,0,0,0.0,0.0,0.035834,0.0,ohlcv_proxy
2022-08-08,13125,145388,0,0,0.0,0.0,0.033946,0.0,ohlcv_proxy
2022-08-09,13087,69533,0,0,0.0,0.0,0.033788,0.0,ohlcv_proxy
2022-08-10,13048,76437,0,0,0.0,0.0,0.03243,0.0,ohlcv_proxy
2022-08-11,13306,165350,0,0,0.0,0.0,0.03104,0.0,ohlcv_proxy
2022-08-12,13287,88032,0,0,0.0,0.0,0.024935,0.0,ohlcv_proxy
2022-08-16,13578,302576,0,0,0.0,0.1,0.030184,0.0,ohlcv_proxy
2022-08-17,13650,238037,0,0,0.0,0.2,0.031001,0.0,ohlcv_proxy
2022-08-18,13620,147164,0,0,0.0,0.2,0.030718,0.0,ohlcv_proxy
2022-08-19,13699,175666,0,0,0.0,0.2,0.030758,0.0,ohlcv_proxy
2022-08-22,13640,291494,0,0,0.0,0.1,0.027803,0.0,ohlcv_proxy
2022-08-23,13421,196034,0,0,0.0,0.1,0.023436,0.0,ohlcv_proxy
2022-08-24,13406,100018,0,0,0.0,0.1,0.019282,0.0,ohlcv_proxy
2022-08-25,13503,340058,0,0,0.0,0.2,0.014489,0.0,ohlcv_proxy
2022-08-26,13508,76878,0,0,0.0,0.2,0.011109,0.0,ohlcv_proxy
2022-08-29,13148,176306,0,0,-0.0,0.2,0.001668,0.0,ohlcv_proxy
2022-08-30,13188,108158,0,0,-0.0,0.1,-0.001598,0.0,ohlcv_proxy
2022-08-31,12995,154124,0,0,-0.0,0.0,-0.006746,0.0,ohlcv_proxy
2022-09-01,12872,105477,0,0,-0.0,0.0,-0.020085,0.0,ohlcv_proxy
2022-09-02,13096,65040,0,0,-0.0,0.0,-0.0243,0.0,ohlcv_proxy
2022-09-05,13058,78570,0,0,-0.0,0.1,-0.026687,0.0,ohlcv_proxy
2022-09-06,13105,48491,0,0,-0.0,0.1,-0.029479,0.0,ohlcv_proxy
2022-09-07,13110,67268,0,0,-0.0,0.1,-0.027799,0.0,ohlcv_proxy
2022-09-08,13348,117887,0,0,0.0,0.0,-0.017579,0.0,ohlcv_proxy
2022-09-13,13713,322542,0,0,0.0,0.1,0.000858,0.0,ohlcv_proxy
2022-09-14,13283,186965,0,0,0.0,0.1,0.001138,0.0,ohlcv_proxy
2022-09-15,13334,69290,0,0,0.0,0.1,0.00319,0.0,ohlcv_proxy
2022-09-16,13038,109803,0,0,-0.0,0.1,0.003526,0.0,ohlcv_proxy
2022-09-19,13020,75889,0,0,-0.0,0.1,0.003075,0.0,ohlcv_proxy
2022-09-20,13163,66850,0,0,-0.0,0.1,-0.011877,0.0,ohlcv_proxy
2022-09-21,13020,118608,0,0,-0.0,0.1,-0.014779,0.0,ohlcv_proxy
2022-09-22,12938,131665,0,0,-0.0,0.1,-0.018248,0.0,ohlcv_proxy
2022-09-23,12824,96240,0,0,-0.0,0.1,-0.019796,0.0,ohlcv_proxy
2022-09-26,12717,134300,0,0,-0.0,0.1,-0.019968,0.0,ohlcv_proxy
2022-09-27,12752,75745,0,0,-0.0,0.0,-0.022053,0.0,ohlcv_proxy
2022-09-28,12693,133490,0,0,-0.0,0.0,-0.025553,0.0,ohlcv_proxy
2022-09-29,12862,66767,0,0,-0.0,0.0,-0.026991,0.0,ohlcv_proxy
2022-09-30,12665,122702,0,0,-0.0,0.0,-0.028277,0.0,ohlcv_proxy
2022-10-04,12844,77111,0,0,-0.0,0.0,-0.026798,0.0,ohlcv_proxy
2022-10-05,12900,78355,0,0,-0.0,0.0,-0.024419,0.0,ohlcv_proxy
2022-10-06,12895,59778,0,0,-0.0,0.0,-0.020781,0.0,ohlcv_proxy
2022-10-07,12762,60140,0,0,-0.0,0.0,-0.021299,0.0,ohlcv_proxy
2022-10-11,12537,97270,0,0,-0.0,0.0,-0.021317,0.0,ohlcv_proxy
2022-10-12,12508,100652,0,0,-0.0,0.0,-0.024454,0.0,ohlcv_proxy
2022-10-13,12405,72117,0,0,-0.0,0.0,-0.021207,0.0,ohlcv_proxy
2022-10-14,12795,107533,0,0,-0.0,0.0,-0.017048,0.0,ohlcv_proxy
2022-10-17,12584,67340,0,0,-0.0,0.0,-0.016817,0.0,ohlcv_proxy
2022-10-18,12895,185258,0,0,0.0,0.1,-0.0073,0.0,ohlcv_proxy
2022-10-19,12923,116673,0,0,0.0,0.1,-0.000757,0.0,ohlcv_proxy
2022-10-20,12814,200449,0,0,0.0,0.0,0.003914,0.0,ohlcv_proxy
2022-10-21,12757,43044,0,0,-0.0,0.0,0.005132,0.0,ohlcv_proxy
2022-10-24,13120,247888,0,0,0.0,0.1,0.011453,0.0,ohlcv_proxy
2022-10-25,13220,117645,0,0,0.0,0.1,0.01418,0.0,ohlcv_proxy
2022-10-26,13210,133705,0,0,0.0,0.1,0.01566,0.0,ohlcv_proxy
2022-10-27,13240,204427,0,0,0.0,0.2,0.021605,0.0,ohlcv_proxy
2022-10-28,13034,351122,0,0,0.0,0.1,0.017092,0.0,ohlcv_proxy
2022-10-31,13445,789711,0,0,0.0,0.2,0.018813,0.0,ohlcv_proxy
2022-11-01,13387,317391,0,0,0.0,0.0,0.016938,0.0,ohlcv_proxy
2022-11-02,13284,119302,0,0,0.0,0.0,0.01644,0.0,ohlcv_proxy
2022-11-03,12995,352568,0,0,-0.0,0.0,0.013023,0.0,ohlcv_proxy
2022-11-04,12846,150411,0,0,-0.0,0.0,0.014373,0.0,ohlcv_proxy
2022-11-07,12804,154909,0,0,-0.0,-0.1,0.000588,0.0,ohlcv_proxy
2022-11-08,12770,171379,0,0,-0.0,-0.1,-0.011381,0.0,ohlcv_proxy
2022-11-09,12644,234016,0,0,-0.0,-0.1,-0.018458,0.0,ohlcv_proxy
2022-11-10,12545,157142,0,0,-0.0,-0.2,-0.026873,0.0,ohlcv_proxy
2022-11-11,12721,276419,0,0,-0.0,-0.1,-0.027136,0.0,ohlcv_proxy
2022-11-14,12809,140738,0,0,-0.0,-0.2,-0.027157,0.0,ohlcv_proxy
2022-11-15,12736,70521,0,0,-0.0,-0.1,-0.028133,0.0,ohlcv_proxy
2022-11-16,12866,62830,0,0,-0.0,-0.1,-0.025933,0.0,ohlcv_proxy
2022-11-17,12942,109318,0,0,0.0,0.0,-0.020594,0.0,ohlcv_proxy
2022-11-18,12833,47314,0,0,-0.0,0.0,-0.01681,0.0,ohlcv_proxy
2022-11-21,13015,939749,0,0,0.0,0.1,-0.005484,0.0,ohlcv_proxy
2022-11-22,13015,126807,0,0,0.0,0.1,-0.003807,0.0,ohlcv_proxy
2022-11-23,13128,93904,0,0,0.0,0.1,-0.002384,0.0,ohlcv_proxy
2022-11-24,13005,49920,0,0,0.0,0.1,-0.001256,0.0,ohlcv_proxy
2022-11-25,12975,51977,0,0,0.0,0.1,-0.000799,0.0,ohlcv_proxy
2022-11-28,13020,67784,0,0,0.0,0.1,0.007202,0.0,ohlcv_proxy
2022-11-29,12823,115396,0,0,-0.0,0.1,0.006179,0.0,ohlcv_proxy
2022-11-30,12677,228370,0,0,-0.0,0.1,-0.004268,0.0,ohlcv_proxy
2022-12-01,12894,1278531,0,0,-0.0,0.2,-4.2e-05,0.0,ohlcv_proxy
2022-12-02,12861,88603,0,0,-0.0,0.2,-0.00036,0.0,ohlcv_proxy
2022-12-05,12761,83143,0,0,-0.0,0.1,-0.001209,0.0,ohlcv_proxy
2022-12-06,12823,68821,0,0,-0.0,0.1,-0.001395,0.0,ohlcv_proxy
2022-12-07,12664,84048,0,0,-0.0,0.1,-0.000879,0.0,ohlcv_proxy
2022-12-08,12602,64486,0,0,-0.0,0.1,-0.011068,0.0,ohlcv_proxy
2022-12-09,12560,66836,0,0,-0.0,0.1,-0.016329,0.0,ohlcv_proxy
2022-12-12,12493,79947,0,0,-0.0,0.1,-0.020542,0.0,ohlcv_proxy
2022-12-13,12640,80963,0,0,-0.0,0.1,-0.022917,0.0,ohlcv_proxy
2022-12-14,12687,101377,0,0,-0.0,0.1,-0.021839,0.0,ohlcv_proxy
2022-12-15,12664,54350,0,0,-0.0,0.0,-0.020787,0.0,ohlcv_proxy
2022-12-16,12362,151732,0,0,-0.0,0.0,-0.024999,0.0,ohlcv_proxy
2022-12-19,12219,91566,0,0,-0.0,0.0,-0.024012,0.0,ohlcv_proxy
2022-12-20,11877,202223,0,0,-0.0,0.0,-0.036445,0.0,ohlcv_proxy
2022-12-21,11992,59908,0,0,-0.0,0.0,-0.042777,0.0,ohlcv_proxy
2022-12-22,12065,53331,0,0,-0.0,0.0,-0.046154,0.0,ohlcv_proxy
2022-12-23,11920,137785,0,0,-0.0,0.0,-0.052669,0.0,ohlcv_proxy
2022-12-26,11978,65537,0,0,-0.0,0.0,-0.054402,0.0,ohlcv_proxy
2022-12-27,11958,121760,0,0,-0.0,0.0,-0.049315,0.0,ohlcv_proxy
2022-12-28,11827,94164,0,0,-0.0,0.0,-0.049487,0.0,ohlcv_proxy
2022-12-29,11656,90626,0,0,-0.0,0.0,-0.033093,0.0,ohlcv_proxy
2023-01-02,11869,85086,0,0,-0.0,0.0,-0.030598,0.0,ohlcv_proxy
2023-01-03,11896,92981,0,0,-0.0,0.0,-0.028091,0.0,ohlcv_proxy
2023-01-04,11851,77422,0,0,-0.0,0.0,-0.027538,0.0,ohlcv_proxy
2023-01-05,11886,53106,0,0,-0.0,0.0,-0.024451,0.0,ohlcv_proxy
2023-01-06,11787,86504,0,0,-0.0,0.0,-0.019314,0.0,ohlcv_proxy
2023-01-09,11822,97438,0,0,-0.0,0.0,-0.017723,0.0,ohlcv_proxy
2023-01-10,11772,108307,0,0,-0.0,0.0,-0.017392,0.0,ohlcv_proxy
2023-01-11,11886,86462,0,0,-0.0,0.0,-0.014097,0.0,ohlcv_proxy
2023-01-12,12035,90048,0,0,0.0,0.0,-0.0084,0.0,ohlcv_proxy
2023-01-13,12002,77554,0,0,-0.0,0.0,-0.00374,0.0,ohlcv_proxy
2023-01-16,12017,79948,0,0,0.0,0.0,0.002078,0.0,ohlcv_proxy
2023-01-17,12017,91845,0,0,0.0,0.0,0.00788,0.0,ohlcv_proxy
2023-01-18,12027,182941,0,0,0.0,0.1,0.009105,0.0,ohlcv_proxy
2023-01-19,11762,99170,0,0,-0.0,0.1,0.005737,0.0,ohlcv_proxy
2023-01-20,11747,96820,0,0,-0.0,0.1,0.003106,0.0,ohlcv_proxy
2023-01-25,11992,77791,0,0,0.0,0.1,0.002606,0.0,ohlcv_proxy
2023-01-26,12065,70569,0,0,0.0,0.1,0.002529,0.0,ohlcv_proxy
2023-01-27,12132,69833,0,0,0.0,0.1,0.001277,0.0,ohlcv_proxy
2023-01-30,12114,71189,0,0,0.0,0.1,0.006617,0.0,ohlcv_proxy
2023-01-31,12035,81428,0,0,0.0,0.1,0.011191,0.0,ohlcv_proxy
2023-02-01,12181,62167,0,0,0.0,0.1,0.013224,0.0,ohlcv_proxy
2023-02-02,12267,96708,0,0,0.0,0.1,0.015577,0.0,ohlcv_proxy
2023-02-03,12430,97717,0,0,0.0,0.0,0.01882,0.0,ohlcv_proxy
2023-02-06,12557,124411,0,0,0.0,0.0,0.02424,0.0,ohlcv_proxy
2023-02-07,12581,309973,0,0,0.0,0.1,0.028703,0.0,ohlcv_proxy
2023-02-08,12768,552695,0,0,0.0,0.2,0.028389,0.0,ohlcv_proxy
2023-02-09,12680,250420,0,0,0.0,0.1,0.026452,0.0,ohlcv_proxy
2023-02-10,12557,369156,0,0,0.0,0.0,0.022246,0.0,ohlcv_proxy
2023-02-13,12680,307285,0,0,0.0,0.1,0.019941,0.0,ohlcv_proxy
2023-02-14,12764,69569,0,0,0.0,0.1,0.020185,0.0,ohlcv_proxy
2023-02-15,12854,239814,0,0,0.0,0.1,0.016559,0.0,ohlcv_proxy
2023-02-16,12989,235392,0,0,0.0,0.1,0.017497,0.0,ohlcv_proxy
2023-02-17,12874,103527,0,0,0.0,0.1,0.021272,0.0,ohlcv_proxy
2023-02-20,12864,126953,0,0,0.0,0.1,0.023581,0.0,ohlcv_proxy
2023-02-21,12821,100725,0,0,0.0,0.0,0.021267,0.0,ohlcv_proxy
