date,title,sentiment_score,positive_count,negative_count,source
2026-03-23,"삼성중공업, LNG 운반선 2척 수주…7700억원 규모",0.38,1,0,https://weekly.hankooki.com/news/articleView.html?idxno=7156220
2026-03-23,"삼성重, LNG운반선 2척 7701억원 수주···올해 목표 21% 달성",0.38,1,0,http://www.enewstoday.co.kr/news/articleView.html?idxno=2409392
2026-03-23,"코스피, 6.49% 내린 5405.75 마감...톱99 모두 하락",-0.261,0,1,http://www.opinionnews.co.kr/news/articleView.html?idxno=135449
2026-03-23,"SB선보, 선박용 암모니아 연료공급시스템 실증 성공",0.0,0,0,https://www.hankyung.com/article/202603230330h
2026-03-23,"삼성중공업, LNG운반선 2척 7701억 수주…사흘 새 1조1500억 확보",0.38,1,0,http://www.metroseoul.co.kr/article/20260323500538
2026-03-23,[서울데이터랩]마감 직후 인기 검색 종목 20選,0.0,0,0,https://www.seoul.co.kr/news/economy/securities/2026/03/23/20260323500189?wlog_tag3=naver
2026-03-23,"[중화학 ON] HD현대, 용접 휴머노이드 실증 착수 外",0.38,1,0,https://dealsite.co.kr/articles/158910
2026-03-23,"[중공업 & Now] 대한조선, 수에즈막스 추가 수주…수주잔고 34척 확대 등",0.38,1,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703121
2026-03-23,"국립한국해양대 기술지주 자회사 엔팩에스앤지, 한화오션 수주…'조선 ...",0.38,1,0,https://www.veritas-a.com/news/articleView.html?idxno=602735
2026-03-23,"외인, 이달 코스피 순매도 20조 돌파...개인만 '사자'",0.261,1,0,http://www.opinionnews.co.kr/news/articleView.html?idxno=135445
2026-03-23,삼성주이공업 LNGC 2척 수주…대당 3850억원 규모,0.38,1,0,http://www.smedaily.co.kr/news/articleView.html?idxno=354217
2026-03-23,"KOMERI, 암모니아 선박 핵심기술 확보… 글로벌 시장 경쟁력 강화",0.0,0,0,https://www.onews.tv/news/articleView.html?idxno=277162
2026-03-23,"삼성중공업, LNG운반선 3척 연속 수주…1.1조 규모 확보",0.38,1,0,https://www.ezyeconomy.com/news/articleView.html?idxno=233767
2026-03-23,"KOEMRI, 암모니아 연료공급시스템 시연 성공",0.0,0,0,https://www.todayenergy.kr/news/articleView.html?idxno=295569
2026-03-23,"삼성중공업, LNG운반선 2척 추가 수주··· 7701억원 규모",0.38,1,0,https://www.viva100.com/article/20260323500996
2026-03-23,"삼성중공업, LNG운반선 2척 7701억원 추가 수주",0.38,1,0,https://www.insightkorea.co.kr/news/articleView.html?idxno=243245
2026-03-23,"KOEMRI, 암모니아 연료공급시스템 시연 성공…""친환경 선박 상용화 앞당...",0.0,0,0,https://www.gukjenews.com/news/articleView.html?idxno=3536779
2026-03-23,"KOMERI ""선박용 암모니아 연료공급시스템 실사용 시연 성공""",0.0,0,0,https://www.news1.kr/local/busan-gyeongnam/6110568
2026-03-23,"삼성중공업, LNG선 잇단 수주… 연간 목표 21% 달성",0.38,1,0,http://www.biztribune.co.kr/news/articleView.html?idxno=350980
2026-03-23,"삼성중공업, 고부가 LNGC 릴레이 수주…나흘새 1조 1500억 확보",0.38,1,0,https://www.busan.com/view/busan/view.php?code=2026032310354662885
2026-03-23,"삼성중공업, LNG운반선 2척 수주…7701억원 규모",0.38,1,0,https://www.etnews.com/20260323000294
2026-03-23,"삼성중공업, LNG운반선 수주 이어가…2척 7701억원 추가 계약",0.38,1,0,https://www.g-enews.com/view.php?ud=20260323103251998624debea800_1
2026-03-23,"친환경 선박 핵심기술 실증 성과…KOMERI, 암모니아 연료 상용화 기대",0.0,0,0,https://www.cnbnews.com/news/article.html?no=785061
2026-03-23,"삼성重, LNG운반선 2척 7천701억원에 수주",0.38,1,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405338
2026-03-23,"삼성重, 7701억원 규모 LNG운반선 2척 수주",0.38,1,0,https://www.businessplus.kr/news/articleView.html?idxno=109301
2026-03-23,"[서환-오전] 1,510원선 안팎서 强달러·네고 주시…9.00원↑",0.38,1,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405335
2026-03-23,"[카드] '7701억원 규모' 삼성중, LNG 운반선 2척 수주",0.38,1,0,http://www.newsprime.co.kr/news/article.html?no=727830
2026-03-23,"삼천당제약, 올해만 300%↑…코스닥 시총 1위 다음 스텝은?",-0.462,0,1,https://news.tf.co.kr/read/economy/2305084.htm
2026-03-23,"삼성중공업, LNG운반선 2척 추가 수주… 총 3척 1조1500억원 규모",0.38,1,0,http://www.seoulwire.com/news/articleView.html?idxno=712683
2026-03-23,"삼성중공업, 오세아니아 선사서 LNG운반선 2척 7701억원 수주",0.38,1,0,https://www.newsinside.kr/news/articleView.html?idxno=4525879
2026-03-23,"韓 조선업, 돈 버는 방식 갈렸다… LNG·로봇·탱커로 재편",0.38,1,0,http://www.newsroad.co.kr/news/articleView.html?idxno=56542
2026-03-23,"삼성중공업, LNG운반선 2척 추가 수주…누적 '29억달러'",0.38,1,0,https://www.fetv.co.kr/news/article.html?no=215495
2026-03-23,"삼성重, LNG 운반선 2척 7701억 원에 수주",0.38,1,0,https://www.munhwa.com/article/11576623?ref=naver
2026-03-23,코스피 '장중 추락' 속...HD현대중공업 등 조선주 '장중 뚝',-0.462,0,1,http://www.choicenews.co.kr/news/articleView.html?idxno=162670
2026-03-23,"삼성중공업, LNG운반선 2척 7,701억원 추가 수주",0.38,1,0,https://www.koreaittimes.com/news/articleView.html?idxno=152166
2026-03-23,"삼성중공업, 7701억 LNGC 2척 수주 [공시pick]",0.38,1,0,http://www.joseilbo.com/news/news_read.php?uid=565114&class=17&grp=
2026-03-23,"해수장관 후보자 ""어업용 면세유 지원, 추경 반영될 수 있도록 협의""",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405319
2026-03-23,"삼성중공업, 1.15조 규모 LNG선 3척 연속 수주",0.38,1,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=826563
2026-03-23,"삼성중공업, LNG 운반선 2척 7701억원 수주…친환경 중심 강화",0.38,1,0,https://www.ngetnews.com/news/articleView.html?idxno=549371
2026-03-23,"삼성중공업, LNG선 2척 7701억 계약…""고부가가치 선별 수주""",0.38,1,0,https://www.financialpost.co.kr/news/articleView.html?idxno=252522
2026-03-23,"삼성중공업, LNG운반선 2척 7천7백억원 추가 수주",0.38,1,0,https://www.todayenergy.kr/news/articleView.html?idxno=295544
2026-03-23,삼성중공업 올해 수주 목표 21% 채워...'K조선' 순항하고 있나?,0.38,1,0,https://economist.co.kr/article/view/ecn202603230027
2026-03-23,"2025년 R&D 비중 ‘삼성重 1.0%, HD한국조선 0.8% 한화오션 0.6%’",0.0,0,0,http://www.thebigdata.co.kr/view.php?ud=202603231116322454570d99e4c8_23
2026-03-23,"삼성중공업, LNG선 '릴레이 수주'…1.15조 잭팟에 목표 21% 조기 달성",0.38,1,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065579330010312
2026-03-23,"삼성중공업, 연간 수주 목표 21% 달성...LNG 운반선 2척 7700억원에 수주",0.38,1,0,https://www.livebiz.today/news/articleView.html?idxno=201225
2026-03-23,"삼성중공업, LNG운반선 2척 7701억원에 수주",0.38,1,0,https://www.mt.co.kr/industry/2026/03/23/2026032311271859002
2026-03-23,"삼성重, 7701억원 규모 LNG선 2척 수주",0.38,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02909366645386272
2026-03-23,"삼성중공업, LNG운반선 2척 7701억 원에 추가 수주",0.38,1,0,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20260323.99099006865
2026-03-23,[주요공시] 3월 23일 오전,0.38,1,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703077
2026-03-23,"삼성중공업, 7700억원 규모 LNG운반선 2척 추가 수주",0.38,1,0,http://www.lawissue.co.kr/view.php?ud=20260323111014701067191f6c6e_12
2026-03-23,"삼성중공업, 7701억원 규모 LNG운반선 2척 추가수주",0.38,1,0,https://www.inthenews.co.kr/news/article.html?no=84569
2026-03-23,"삼성중공업, LNG운반선 2척 수주...7701억 규모",0.38,1,0,https://www.dailian.co.kr/news/view/1624269/?sc=Naver
2026-03-23,"삼성중공업, LNG운반선 2척 추가 수주… 7701억 규모",0.38,1,0,https://news.tf.co.kr/read/economy/2305024.htm
2026-03-23,"삼성중공업, LNG 운반선 2척 수주…7,701억원 규모",0.38,1,0,http://www.yonhapnewstv.co.kr/AKR20260323110030u00
2026-03-23,"삼성重, LNG선 2척 7701억에 수주",0.38,1,0,https://biz.heraldcorp.com/article/10700283?ref=naver
2026-03-23,"삼성重, 7701억 규모 LNG운반석 2척 수주",0.38,1,0,https://www.joongangenews.com/news/articleView.html?idxno=504813
2026-03-23,"삼성중공업, LNG운반선 2척 수주…7,701억 규모",0.38,1,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202603230109&t=NN
2026-03-23,"삼성重, LNG운반선 2척 7700억원에 수주",0.38,1,0,https://www.dt.co.kr/article/12053183?ref=naver
2026-03-23,"삼성중공업, LNG 운반선 2척 7천701억원에 수주",0.38,1,0,https://www.yna.co.kr/view/AKR20260323058100003?input=1195m
2026-03-24,"중동 위기에 LNG 각광…삼성重 FLNG, HD현대마린솔루션 FSRU '주목'",0.0,0,0,https://www.news1.kr/industry/general-industry/6111016
2026-03-24,"[N2 모닝 경제 브리핑-3월 24일] 美증시, 이란전 휴전 기대감에 '활짝'…...",0.38,1,0,https://www.news2day.co.kr/article/20260323500104
2026-03-25,韓 실물 경제는 선진국인데 금융은 중진국…AI로 해법 모색해야,0.0,0,0,https://www.ajunews.com/view/20260324111615264
2026-03-25,"""걷고, 보고, 용접한다""…조선소 생산 현장 바꾸는 '로봇 용접공'",0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703222
2026-03-25,"초호황 K조선, 평균 연봉 '1억 클럽' 시대 개막",0.0,0,0,https://www.sidae.com/article/2026032415302313539
2026-03-25,"[이넷뉴스 브랜드평판] 삼성중공업, 액화천연가스 LNG 상장기업 3월 1위...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48086
2026-03-25,"로봇·산업용·협동로봇 관련주, '함박웃음' 앤로보틱스·한라캐스트·오...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251980
2026-03-25,"태안 기금 3000억 맡겼더니…피해자 단체, 억대 임금 잔치",0.0,0,0,https://www.joongang.co.kr/article/25414474
2026-03-24,3월 4주 주요 제조업 전망,0.0,0,0,https://www.laborplus.co.kr/news/articleView.html?idxno=40548
2026-03-24,[르포 대한민국] 조선업의 봄은 허상… 중소 조선소·기자재 산업 등 ‘...,0.322,1,0,https://www.chosun.com/opinion/specialist_column/2026/03/24/HQUZJJW6OZF5XHULWCYP6Y6ZBU/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-03-24,"[산업공시] SK하이닉스, 12조원 규모 EUV 노광장비 도입 등",0.38,1,0,https://www.econovill.com/news/articleView.html?idxno=734636
2026-03-24,[밀착취재] '태안 기름유출 20년' 피해 기금 3천억 어디로…쌈짓돈 의혹...,0.0,0,0,http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5183785
2026-03-24,[코스피 지수선물 옵션] 삼성전자 19만원 돌파…선물시장 '폭등 신호' 떴...,0.834,4,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439576
2026-03-24,개미들 계좌 파랗게 질렸는데…외인은 '이것' 사서 웃었다,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04641206645386600
2026-03-24,"[단독] 태안 기름 복구 기금 3000억, 집행부 억대 연봉으로 샜다",0.0,0,0,https://www.joongang.co.kr/article/25414395
2026-03-24,"外人 투매에도, 코스피 '껑충'...한화 · CJ · SK '급등'",0.604,2,0,http://www.choicenews.co.kr/news/articleView.html?idxno=162756
2026-03-24,[거래소 외국인 순매수도] LG엔솔·삼성SDI 집중 매수…다음 주도주는 여...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439558
2026-03-24,"송탄소방서, 삼성전자와 업무협약…""현장에 스며든 안전수칙""",0.0,0,0,https://www.m-i.kr/news/articleView.html?idxno=1357430
2026-03-24,"철판 절삭 용접 '척척'…K-조선, 로봇 등판에 패러다임 전환",0.0,0,0,https://www.mediapen.com/news/view/1088811
2026-03-24,"“해양수산 기관은 거제로” 거제시, 2차 공공기관 이전 대응 고삐",0.38,1,0,https://www.busan.com/view/busan/view.php?code=2026032410201320207
2026-03-24,"삼성중, 7701억 규모 LNG운반선 2척 수주",0.38,1,0,http://www.knnews.co.kr/news/articleView.php?idxno=1484862
2026-03-24,"삼성중공업 주가, 3월 24일 장중 26,150원 0.58% 상승",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=505382
2026-03-24,"조선소 대신 '기술 수출'…삼성중공업, 美 MASGA '실속 공략'",0.0,0,0,https://www.newspim.com/news/view/20260324000835
2026-03-24,"[기업공시] LG화학, 셀트리온, 카카오, 삼성중공업, 하나금융지주, NAVER...",0.38,1,0,https://www.kdpress.co.kr/news/articleView.html?idxno=203615
2026-03-24,"김진권 태안군의원, 군수 출마 출사표... ""원칙이 바로 선 행정, 민생이...",-0.38,0,1,https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003217698&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news
2026-03-24,"김진권 태안군의원, 태안군수 출마선언",0.0,0,0,https://www.joongdo.co.kr/web/view.php?key=20260324010008081
2026-03-24,삼성중공업·HD현대중공업·한화오션 양의 흐름...견조한 수급 유지,0.0,1,1,https://www.cbci.co.kr/news/articleView.html?idxno=562852
2026-03-24,[서울데이터랩]개장 직후 인기 검색 종목 20選,0.0,0,0,https://www.seoul.co.kr/news/economy/securities/2026/03/24/20260324500098?wlog_tag3=naver
2026-03-24,[Invest]중동 변수에 HD현대重·한화오션도 영향권…목표주가 33% 하향 리...,-0.322,0,1,https://www.investchosun.com/site/data/html_dir/2026/03/24/2026032480077.html
2026-03-24,"삼성중공업 주가, 3월 24일 장중 26,250원 0.96% 상승",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16014761
2026-03-24,"삼성중공업, 7천7백억 LNG 운반선 2척 추가 수주",0.38,1,0,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8516582&ref=A
2026-03-24,HD현대·HD현대마린솔루션 주가 방긋… 지주사 가치와 AS 시장 동시 공략,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439408
2026-03-24,"삼성重, LNG운반선 2척 7701억원 추가 수주",0.38,1,0,https://www.job-post.co.kr/news/articleView.html?idxno=211134
2026-03-24,"계좌 열어본 개미 웃었다…""'7조 뭉칫돈' 전략 통했다""",0.0,0,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202603240291&t=NN
2026-03-24,"[데일리토픽] 삼성중공업, 오세아니아 선사서 LNG선 1척 3779억원에 수주",0.38,1,0,http://www.finomy.com/news/articleView.html?idxno=251926
2026-03-24,"KOMERI, 암모니아 연료공급시스템 시연 성공···친환경 선박 상용화 '...",0.0,0,0,https://www.pointe.co.kr/news/articleView.html?idxno=76177
2026-03-24,3월 23일 주식시장 주요공시,0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=121897
2026-03-24,올해만 27척…카타르發 LNG운반선 인도 지연 위험 여전,0.38,1,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405470
2026-03-24,"[코스피·코스닥,삼성중공업 하나금융지주 삼양홀딩스 LG화학 케이뱅크...",0.0,0,0,https://www.public25.com/news/articleView.html?idxno=42448
2026-03-26,"마키나락스, 증권신고서 제출…코스닥 상장 절차 본격 돌입",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440017
2026-03-26,"거제시-삼성중공업-한화오션, 지역상생발전 협약 체결",0.322,1,0,https://www.newsfreezone.co.kr/news/articleView.html?idxno=681748
2026-03-26,"기후부·조선업계, 온실가스 배출량 체계적 산정·관리한다",0.0,0,0,http://www.energydaily.co.kr/news/articleView.html?idxno=165682
2026-03-26,“불확실성 커지고 오히려 주문 결정 빨라졌다”… 전쟁에도 수주 견조...,0.38,1,0,https://biz.chosun.com/industry/company/2026/03/26/PTQZA5JP5BGKVGB54ROGFJQGGE/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-26,李정부 1기 국무위원 평균 50억… 김민석 3억 ‘최저’,0.0,0,0,https://www.donga.com/news/Politics/article/all/20260326/133610587/2
2026-03-26,"풍력에너지 관련주, '함박웃음' SK이터닉스·대창솔루션·두산에너빌리...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=252060
2026-03-26,"[재산공개] 최휘영 장관, 네이버 주식 전량 매각…61억 줄었지만 그래도...",0.0,0,0,https://www.news1.kr/life-culture/general-cultural/6113937
2026-03-26,[2026 재산공개]최휘영 장관 신고액 177억원…'주식 백지신탁' 61억원 줄...,0.0,0,0,https://view.asiae.co.kr/article/2026032523361695372
2026-03-25,"마키나락스, 5월 코스닥 상장…“피지컬 AI 글로벌 리더 목표”",0.0,0,0,https://www.etnews.com/20260325000497
