date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-08,11413,352845,0,0,1e-06,0.2,0.061925,0.0,ohlcv_proxy
2017-11-09,11953,403231,0,0,1e-06,0.3,0.074966,0.0,ohlcv_proxy
2017-11-10,11813,325642,0,0,1e-06,0.2,0.079221,0.0,ohlcv_proxy
2017-11-13,11693,320233,0,0,1e-06,0.1,0.078358,0.0,ohlcv_proxy
2017-11-14,11933,581270,0,0,1e-06,0.2,0.075602,0.0,ohlcv_proxy
2017-11-15,12354,413185,0,0,1e-06,0.3,0.074918,0.0,ohlcv_proxy
2017-11-16,11773,405504,0,0,1e-06,0.2,0.064937,0.0,ohlcv_proxy
2017-11-17,11913,242743,0,0,1e-06,0.1,0.060892,0.0,ohlcv_proxy
2017-11-20,11973,168584,0,0,1e-06,0.1,0.060223,0.0,ohlcv_proxy
2017-11-21,11953,219485,0,0,1e-06,0.1,0.052854,0.0,ohlcv_proxy
2017-11-22,11893,205306,0,0,0.0,0.0,0.036121,0.0,ohlcv_proxy
2017-11-23,11773,226557,0,0,0.0,-0.1,0.032804,0.0,ohlcv_proxy
2017-11-24,11733,164868,0,0,0.0,0.0,0.025282,0.0,ohlcv_proxy
2017-11-27,11753,130333,0,0,0.0,0.1,0.01856,0.0,ohlcv_proxy
2017-11-28,11673,157162,0,0,0.0,0.0,0.010925,0.0,ohlcv_proxy
2017-11-29,11713,154925,0,0,0.0,-0.1,0.00341,0.0,ohlcv_proxy
2017-11-30,11293,170297,0,0,-0.0,0.0,-0.00814,0.0,ohlcv_proxy
2017-12-01,11553,192476,0,0,0.0,0.0,-0.014621,0.0,ohlcv_proxy
2017-12-04,11753,137725,0,0,0.0,0.0,-0.017026,0.0,ohlcv_proxy
2017-12-05,11633,80156,0,0,0.0,0.0,-0.02073,0.0,ohlcv_proxy
2017-12-06,11012,159909,0,0,-0.0,0.0,-0.033693,0.0,ohlcv_proxy
2017-12-07,10912,130982,0,0,-0.0,0.0,-0.036036,0.0,ohlcv_proxy
2017-12-08,10952,81020,0,0,-0.0,0.0,-0.044725,0.0,ohlcv_proxy
2017-12-11,11413,134234,0,0,0.0,0.0,-0.051133,0.0,ohlcv_proxy
2017-12-12,11012,151324,0,0,-0.0,0.0,-0.054297,0.0,ohlcv_proxy
2017-12-13,11353,143902,0,0,0.0,0.0,-0.04006,0.0,ohlcv_proxy
2017-12-14,11072,611460,0,0,-0.0,-0.1,-0.032134,0.1,ohlcv_proxy
2017-12-15,11273,158805,0,0,-0.0,-0.1,-0.026235,0.1,ohlcv_proxy
2017-12-18,11293,67366,0,0,-0.0,-0.1,-0.025766,0.1,ohlcv_proxy
2017-12-19,11453,125319,0,0,0.0,-0.1,-0.018309,0.1,ohlcv_proxy
2017-12-20,11553,98720,0,0,0.0,-0.1,-0.01501,0.1,ohlcv_proxy
2017-12-21,11293,146290,0,0,-0.0,-0.1,0.001735,0.1,ohlcv_proxy
2017-12-22,11413,204592,0,0,0.0,-0.1,0.006464,0.1,ohlcv_proxy
2017-12-26,11813,318285,0,0,0.0,0.0,0.017517,0.1,ohlcv_proxy
2017-12-27,11753,262665,0,0,0.0,0.0,0.021647,0.1,ohlcv_proxy
2017-12-28,11513,173568,0,0,0.0,0.0,0.021416,0.1,ohlcv_proxy
2018-01-02,11353,204477,0,0,-0.0,0.1,0.020709,0.0,ohlcv_proxy
2018-01-03,11072,243462,0,0,-0.0,0.1,0.016744,0.0,ohlcv_proxy
2018-01-04,10612,289099,0,0,-1e-06,0.0,-0.003781,0.0,ohlcv_proxy
2018-01-05,11132,175805,0,0,-0.0,0.0,-0.015246,0.0,ohlcv_proxy
2018-01-08,10812,349014,0,0,-0.0,-0.1,-0.024696,0.0,ohlcv_proxy
2018-01-09,10632,233259,0,0,-0.0,-0.1,-0.033491,0.0,ohlcv_proxy
2018-01-10,10692,157282,0,0,-0.0,-0.1,-0.038271,0.0,ohlcv_proxy
2018-01-11,11172,240975,0,0,0.0,-0.2,-0.026608,0.0,ohlcv_proxy
2018-01-12,10912,250429,0,0,-0.0,-0.2,-0.028447,0.0,ohlcv_proxy
2018-01-15,11092,178737,0,0,-0.0,-0.2,-0.022843,0.0,ohlcv_proxy
2018-01-16,11373,288285,0,0,0.0,-0.2,-0.009375,0.0,ohlcv_proxy
2018-01-17,11533,347821,0,0,0.0,-0.1,0.003328,0.0,ohlcv_proxy
2018-01-18,11773,258984,0,0,0.0,0.0,0.010949,0.0,ohlcv_proxy
2018-01-19,11793,227166,0,0,0.0,0.0,0.023428,0.0,ohlcv_proxy
2018-01-22,11833,228489,0,0,0.0,0.1,0.031183,0.0,ohlcv_proxy
2018-01-23,12214,265396,0,0,1e-06,0.1,0.041862,0.0,ohlcv_proxy
2018-01-24,12114,183192,0,0,0.0,0.1,0.051005,0.0,ohlcv_proxy
2018-01-25,12394,200981,0,0,1e-06,0.1,0.060473,0.0,ohlcv_proxy
2018-01-26,12434,157152,0,0,1e-06,0.1,0.069282,0.0,ohlcv_proxy
2018-01-29,12094,239042,0,0,0.0,0.1,0.071285,0.0,ohlcv_proxy
2018-01-30,11633,323194,0,0,-0.0,0.1,0.054715,0.0,ohlcv_proxy
2018-01-31,12254,307208,0,0,0.0,0.0,0.051834,0.0,ohlcv_proxy
2018-02-01,12534,289903,0,0,1e-06,0.0,0.045892,0.0,ohlcv_proxy
2018-02-02,12494,218271,0,0,0.0,0.0,0.042756,0.0,ohlcv_proxy
2018-02-05,12013,239312,0,0,0.0,0.0,0.034543,0.0,ohlcv_proxy
2018-02-06,12374,499365,0,0,0.0,0.1,0.039791,0.0,ohlcv_proxy
2018-02-07,13255,979353,0,0,1e-06,0.2,0.051598,0.0,ohlcv_proxy
2018-02-08,12033,1547843,0,0,-0.0,0.1,0.025708,0.1,ohlcv_proxy
2018-02-09,11813,382301,0,0,-0.0,0.1,0.017905,0.1,ohlcv_proxy
2018-02-12,11713,229638,0,0,-0.0,0.1,0.015439,0.1,ohlcv_proxy
2018-02-13,11413,245510,0,0,-0.0,0.1,0.009164,0.1,ohlcv_proxy
2018-02-14,12073,268253,0,0,0.0,0.1,-0.023688,0.1,ohlcv_proxy
2018-02-19,12574,297984,0,0,0.0,0.1,-0.024872,0.1,ohlcv_proxy
2018-02-20,11893,209167,0,0,-0.0,0.1,-0.022702,0.1,ohlcv_proxy
2018-02-21,11693,457264,0,0,-0.0,0.1,-0.024726,0.1,ohlcv_proxy
2018-02-22,11693,282721,0,0,-0.0,0.0,-0.019909,0.1,ohlcv_proxy
2018-02-23,11953,174217,0,0,0.0,-0.1,-0.021432,0.1,ohlcv_proxy
2018-02-26,12013,226202,0,0,0.0,0.0,-0.031054,0.0,ohlcv_proxy
2018-02-27,11813,150305,0,0,-0.0,0.0,-0.031127,0.0,ohlcv_proxy
2018-02-28,11693,283261,0,0,-0.0,0.0,-0.028552,0.0,ohlcv_proxy
2018-03-02,11733,155234,0,0,-0.0,0.0,-0.027869,0.0,ohlcv_proxy
2018-03-05,11653,141485,0,0,-0.0,0.0,-0.030769,0.0,ohlcv_proxy
2018-03-06,12013,173188,0,0,0.0,0.0,-0.030366,0.0,ohlcv_proxy
2018-03-07,11653,171346,0,0,-0.0,0.0,-0.030936,0.0,ohlcv_proxy
2018-03-08,11613,144851,0,0,-0.0,0.0,-0.030837,0.0,ohlcv_proxy
2018-03-09,12194,230477,0,0,0.0,0.0,-0.019375,0.0,ohlcv_proxy
2018-03-12,12514,160134,0,0,0.0,0.0,0.008193,0.0,ohlcv_proxy
2018-03-13,12314,164474,0,0,0.0,0.0,0.015077,0.0,ohlcv_proxy
2018-03-14,12134,109068,0,0,0.0,0.0,0.022101,0.0,ohlcv_proxy
2018-03-15,11953,123931,0,0,-0.0,0.0,0.026794,0.0,ohlcv_proxy
2018-03-16,11933,90095,0,0,-0.0,0.0,0.021867,0.0,ohlcv_proxy
2018-03-19,11893,53093,0,0,-0.0,0.0,0.012549,0.0,ohlcv_proxy
2018-03-20,11753,146085,0,0,-0.0,0.0,0.003731,0.0,ohlcv_proxy
2018-03-21,11693,120165,0,0,-0.0,0.0,-0.003674,0.0,ohlcv_proxy
2018-03-22,11813,135228,0,0,-0.0,0.0,-0.00831,0.0,ohlcv_proxy
2018-03-23,11333,213726,0,0,-0.0,0.0,-0.020707,0.0,ohlcv_proxy
2018-03-26,11953,214820,0,0,0.0,0.0,-0.015183,0.0,ohlcv_proxy
2018-03-27,11613,186153,0,0,-0.0,0.0,-0.0154,0.0,ohlcv_proxy
2018-03-28,11613,137175,0,0,-0.0,0.0,-0.015699,0.0,ohlcv_proxy
2018-03-29,11953,131387,0,0,0.0,0.0,-0.015579,0.0,ohlcv_proxy
2018-03-30,11733,112908,0,0,-0.0,0.0,-0.007117,0.0,ohlcv_proxy
2018-04-02,11653,95009,0,0,-0.0,0.0,-0.013648,0.0,ohlcv_proxy
2018-04-03,11513,127182,0,0,-0.0,0.0,-0.012615,0.0,ohlcv_proxy
2018-04-04,11413,252277,0,0,-0.0,-0.1,-0.017508,0.0,ohlcv_proxy
2018-04-05,11613,143078,0,0,-0.0,-0.1,-0.02269,0.0,ohlcv_proxy
2018-04-06,11593,94879,0,0,-0.0,-0.1,-0.02148,0.0,ohlcv_proxy
2018-04-09,11793,164144,0,0,0.0,-0.1,-0.014608,0.0,ohlcv_proxy
2018-04-10,11713,142899,0,0,-0.0,-0.1,-0.008674,0.0,ohlcv_proxy
2018-04-11,11433,213252,0,0,-0.0,-0.1,-0.004288,0.0,ohlcv_proxy
2018-04-12,11233,260412,0,0,-0.0,-0.2,-0.009873,0.0,ohlcv_proxy
2018-04-13,11172,205945,0,0,-0.0,-0.2,-0.01333,0.0,ohlcv_proxy
2018-04-16,10992,116874,0,0,-0.0,-0.2,-0.021285,0.0,ohlcv_proxy
2018-04-17,11092,152073,0,0,-0.0,-0.2,-0.026964,0.0,ohlcv_proxy
2018-04-18,11132,174587,0,0,-0.0,-0.1,-0.03051,0.0,ohlcv_proxy
2018-04-19,11253,244326,0,0,-0.0,-0.1,-0.027616,0.0,ohlcv_proxy
2018-04-20,11513,163565,0,0,0.0,-0.1,-0.022925,0.0,ohlcv_proxy
2018-04-23,11553,218136,0,0,0.0,-0.1,-0.011573,0.0,ohlcv_proxy
2018-04-24,11553,235701,0,0,0.0,-0.1,-0.003855,0.0,ohlcv_proxy
2018-04-25,11533,123341,0,0,0.0,-0.1,0.002086,0.0,ohlcv_proxy
2018-04-26,11673,146155,0,0,0.0,0.0,0.011098,0.0,ohlcv_proxy
2018-04-27,11773,144662,0,0,0.0,0.0,0.014587,0.0,ohlcv_proxy
2018-04-30,11473,245080,0,0,-0.0,0.0,0.012832,0.0,ohlcv_proxy
2018-05-02,11653,199458,0,0,0.0,0.0,0.014161,0.0,ohlcv_proxy
2018-05-03,11653,123561,0,0,0.0,0.0,0.014812,0.0,ohlcv_proxy
2018-05-04,11513,119790,0,0,-0.0,0.0,0.013067,0.0,ohlcv_proxy
2018-05-08,11413,596562,0,0,-0.0,-0.1,0.004554,0.0,ohlcv_proxy
2018-05-09,11813,263399,0,0,0.0,-0.1,0.009671,0.0,ohlcv_proxy
2018-05-10,11653,156992,0,0,0.0,-0.1,0.009528,0.0,ohlcv_proxy
2018-05-11,11633,132161,0,0,0.0,-0.1,0.008792,0.0,ohlcv_proxy
2018-05-14,11453,123796,0,0,-0.0,-0.1,0.006961,0.0,ohlcv_proxy
2018-05-15,12134,294912,0,0,0.0,-0.1,0.024039,0.0,ohlcv_proxy
2018-05-16,11993,173548,0,0,0.0,-0.1,0.023977,0.0,ohlcv_proxy
2018-05-17,12214,142549,0,0,0.0,-0.1,0.028596,0.0,ohlcv_proxy
2018-05-18,12294,88022,0,0,0.0,-0.1,0.032874,0.0,ohlcv_proxy
2018-05-21,11993,82329,0,0,0.0,-0.1,0.037445,0.0,ohlcv_proxy
2018-05-23,11913,85585,0,0,0.0,0.0,0.033054,0.0,ohlcv_proxy
2018-05-24,11993,75172,0,0,0.0,0.0,0.033312,0.0,ohlcv_proxy
2018-05-25,11993,86579,0,0,0.0,0.0,0.026519,0.0,ohlcv_proxy
2018-05-28,12254,139812,0,0,0.0,0.0,0.025398,0.0,ohlcv_proxy
2018-05-29,12013,213706,0,0,0.0,0.0,0.023158,0.0,ohlcv_proxy
2018-05-30,12354,193010,0,0,0.0,0.0,0.02884,0.0,ohlcv_proxy
2018-05-31,12514,158935,0,0,0.0,0.0,0.031376,0.0,ohlcv_proxy
2018-06-01,12694,181868,0,0,0.0,0.0,0.036365,0.0,ohlcv_proxy
2018-06-04,12514,145181,0,0,0.0,0.0,0.036859,0.0,ohlcv_proxy
2018-06-05,12734,129424,0,0,0.0,0.0,0.045971,0.0,ohlcv_proxy
2018-06-07,13055,178038,0,0,1e-06,0.0,0.044019,0.0,ohlcv_proxy
2018-06-08,12814,109492,0,0,0.0,0.0,0.04382,0.0,ohlcv_proxy
2018-06-11,12914,81465,0,0,0.0,0.0,0.042626,0.0,ohlcv_proxy
2018-06-12,13115,92572,0,0,0.0,0.0,0.047423,0.0,ohlcv_proxy
2018-06-14,13035,294193,0,0,0.0,-0.1,0.044451,0.0,ohlcv_proxy
2018-06-15,12975,124055,0,0,0.0,-0.1,0.038241,0.0,ohlcv_proxy
2018-06-18,12414,235526,0,0,-0.0,-0.2,0.025102,0.0,ohlcv_proxy
2018-06-19,12474,135367,0,0,-0.0,-0.2,0.018965,0.0,ohlcv_proxy
2018-06-20,13275,200257,0,0,0.0,-0.2,0.019778,0.0,ohlcv_proxy
2018-06-21,12674,184950,0,0,0.0,-0.2,0.010282,0.0,ohlcv_proxy
2018-06-22,12714,159624,0,0,0.0,-0.2,0.005438,0.0,ohlcv_proxy
2018-06-25,12654,99963,0,0,0.0,-0.2,0.010751,0.0,ohlcv_proxy
2018-06-26,12774,121693,0,0,0.0,-0.2,0.013171,0.0,ohlcv_proxy
2018-06-27,12374,103904,0,0,-0.0,-0.2,-0.003328,0.0,ohlcv_proxy
2018-06-28,12254,122492,0,0,-0.0,-0.1,-0.01251,0.0,ohlcv_proxy
2018-06-29,12614,114112,0,0,0.0,-0.1,-0.016583,0.0,ohlcv_proxy
2018-07-02,12174,223395,0,0,-0.0,0.0,-0.024858,0.0,ohlcv_proxy
2018-07-03,12614,125878,0,0,0.0,0.0,-0.026746,0.0,ohlcv_proxy
2018-07-04,12434,181689,0,0,-0.0,0.0,-0.025056,0.0,ohlcv_proxy
2018-07-05,12674,129744,0,0,0.0,0.0,-0.019418,0.0,ohlcv_proxy
2018-07-06,13115,152867,0,0,0.0,0.0,-0.011417,0.0,ohlcv_proxy
2018-07-09,13195,159290,0,0,0.0,0.0,0.006518,0.0,ohlcv_proxy
2018-07-10,12854,99399,0,0,0.0,0.0,0.009731,0.0,ohlcv_proxy
2018-07-11,12654,105971,0,0,-0.0,0.0,0.017489,0.0,ohlcv_proxy
2018-07-12,12694,80151,0,0,0.0,0.0,0.02211,0.0,ohlcv_proxy
2018-07-13,12955,67796,0,0,0.0,0.0,0.018865,0.0,ohlcv_proxy
2018-07-16,13015,84242,0,0,0.0,0.0,0.009554,0.0,ohlcv_proxy
2018-07-17,12874,74253,0,0,0.0,0.0,0.008353,0.0,ohlcv_proxy
2018-07-18,13215,109482,0,0,0.0,0.0,0.021684,0.0,ohlcv_proxy
2018-07-19,13275,146360,0,0,0.0,0.0,0.029658,0.0,ohlcv_proxy
2018-07-20,13335,97491,0,0,0.0,0.0,0.032557,0.0,ohlcv_proxy
2018-07-23,12874,168089,0,0,-0.0,0.0,0.026723,0.0,ohlcv_proxy
2018-07-24,13155,137854,0,0,0.0,0.0,0.027833,0.0,ohlcv_proxy
2018-07-25,12995,151299,0,0,0.0,0.0,0.022097,0.0,ohlcv_proxy
2018-07-26,13315,81540,0,0,0.0,0.0,0.017636,0.0,ohlcv_proxy
2018-07-27,13315,95883,0,0,0.0,0.0,0.015063,0.0,ohlcv_proxy
2018-07-30,13155,101042,0,0,0.0,0.0,0.014631,0.0,ohlcv_proxy
2018-07-31,13395,113678,0,0,0.0,0.0,0.015408,0.0,ohlcv_proxy
2018-08-01,13255,85820,0,0,0.0,0.0,0.016901,0.0,ohlcv_proxy
2018-08-02,12754,163375,0,0,-0.0,0.0,0.004666,0.0,ohlcv_proxy
2018-08-03,12814,52898,0,0,-0.0,0.0,0.000285,0.0,ohlcv_proxy
2018-08-06,12594,81909,0,0,-0.0,0.0,-0.004887,0.0,ohlcv_proxy
2018-08-07,12995,78069,0,0,0.0,0.0,-0.013145,0.0,ohlcv_proxy
2018-08-08,12814,63076,0,0,-0.0,0.0,-0.020525,0.0,ohlcv_proxy
2018-08-09,12554,102416,0,0,-0.0,0.0,-0.023507,0.0,ohlcv_proxy
2018-08-10,12454,96233,0,0,-0.0,0.0,-0.02736,0.0,ohlcv_proxy
2018-08-13,12013,109427,0,0,-1e-06,0.0,-0.034688,0.0,ohlcv_proxy
2018-08-14,11913,180070,0,0,-1e-06,-0.1,-0.049044,0.0,ohlcv_proxy
2018-08-16,12214,140077,0,0,-0.0,-0.1,-0.04979,0.0,ohlcv_proxy
2018-08-17,11993,150455,0,0,-0.0,-0.1,-0.051198,0.0,ohlcv_proxy
2018-08-20,11613,193645,0,0,-1e-06,-0.2,-0.055364,0.0,ohlcv_proxy
2018-08-21,11713,222926,0,0,-1e-06,-0.1,-0.052762,0.0,ohlcv_proxy
2018-08-22,11613,116974,0,0,-1e-06,-0.1,-0.050327,0.0,ohlcv_proxy
2018-08-23,11733,152443,0,0,-0.0,-0.1,-0.050753,0.0,ohlcv_proxy
2018-08-24,11933,202375,0,0,-0.0,0.0,-0.045556,0.0,ohlcv_proxy
2018-08-27,11873,202564,0,0,-0.0,-0.1,-0.035375,0.0,ohlcv_proxy
2018-08-28,11813,216533,0,0,-0.0,-0.2,-0.028008,0.0,ohlcv_proxy
2018-08-29,11873,216184,0,0,-0.0,0.0,-0.019233,0.0,ohlcv_proxy
2018-08-30,12174,163105,0,0,0.0,0.0,-0.010972,0.0,ohlcv_proxy
2018-08-31,12294,276224,0,0,0.0,0.1,-0.001889,0.0,ohlcv_proxy
2018-09-03,12254,142389,0,0,0.0,0.2,0.003528,0.0,ohlcv_proxy
2018-09-04,12414,165158,0,0,0.0,0.1,0.012816,0.0,ohlcv_proxy
2018-09-05,12114,185934,0,0,-0.0,0.1,0.019229,0.0,ohlcv_proxy
2018-09-06,12053,91024,0,0,-0.0,0.1,0.019912,0.0,ohlcv_proxy
2018-09-07,12154,105437,0,0,-0.0,0.0,0.018174,0.0,ohlcv_proxy
2018-09-10,12334,104124,0,0,0.0,0.1,0.019263,0.0,ohlcv_proxy
2018-09-11,12394,140237,0,0,0.0,0.2,0.016896,0.0,ohlcv_proxy
2018-09-12,12194,153621,0,0,-0.0,0.1,0.017898,0.0,ohlcv_proxy
2018-09-13,12834,335600,0,0,0.0,0.2,0.033451,0.0,ohlcv_proxy
2018-09-14,12995,128875,0,0,0.0,0.1,0.039865,0.0,ohlcv_proxy
2018-09-17,12714,79437,0,0,0.0,0.1,0.039823,0.0,ohlcv_proxy
2018-09-18,13015,128321,0,0,0.0,0.1,0.042609,0.0,ohlcv_proxy
2018-09-19,13075,96318,0,0,0.0,0.1,0.051044,0.0,ohlcv_proxy
2018-09-20,13015,125818,0,0,0.0,0.1,0.052032,0.0,ohlcv_proxy
2018-09-21,13315,153681,0,0,0.0,0.1,0.052755,0.0,ohlcv_proxy
2018-09-27,13215,375474,0,0,0.0,0.0,0.050237,0.0,ohlcv_proxy
2018-09-28,13195,165318,0,0,0.0,0.0,0.045721,0.0,ohlcv_proxy
2018-10-01,13435,192931,0,0,0.0,0.0,0.042362,0.0,ohlcv_proxy
2018-10-02,13035,95299,0,0,0.0,-0.1,0.040091,0.0,ohlcv_proxy
2018-10-04,12955,156278,0,0,0.0,-0.1,0.031549,0.0,ohlcv_proxy
2018-10-05,13055,236315,0,0,0.0,-0.1,0.024358,0.0,ohlcv_proxy
2018-10-08,13055,203633,0,0,0.0,-0.1,0.019215,0.0,ohlcv_proxy
2018-10-10,13255,200012,0,0,0.0,-0.1,0.011043,0.0,ohlcv_proxy
2018-10-11,13215,488772,0,0,0.0,-0.2,0.010658,0.0,ohlcv_proxy
2018-10-12,13155,313695,0,0,0.0,-0.3,0.009715,0.0,ohlcv_proxy
2018-10-15,12394,521334,0,0,-0.0,-0.3,-0.002267,0.1,ohlcv_proxy
2018-10-16,12274,289478,0,0,-0.0,-0.3,-0.009387,0.1,ohlcv_proxy
2018-10-17,12314,291646,0,0,-0.0,-0.3,-0.017774,0.1,ohlcv_proxy
2018-10-18,12494,148068,0,0,-0.0,-0.3,-0.031183,0.1,ohlcv_proxy
2018-10-19,12514,197770,0,0,-0.0,-0.3,-0.040397,0.1,ohlcv_proxy
2018-10-22,12033,181624,0,0,-0.0,-0.3,-0.042978,0.1,ohlcv_proxy
2018-10-23,11993,307912,0,0,-0.0,-0.3,-0.044477,0.1,ohlcv_proxy
2018-10-24,11993,296131,0,0,-0.0,-0.3,-0.046987,0.1,ohlcv_proxy
2018-10-25,11913,399086,0,0,-0.0,-0.3,-0.050057,0.1,ohlcv_proxy
2018-10-26,11893,202699,0,0,-0.0,-0.2,-0.053431,0.1,ohlcv_proxy
2018-10-29,11973,314554,0,0,-0.0,-0.1,-0.047742,0.0,ohlcv_proxy
2018-10-30,12013,235596,0,0,-0.0,-0.1,-0.044266,0.0,ohlcv_proxy
2018-10-31,11993,215424,0,0,-0.0,-0.1,-0.040242,0.0,ohlcv_proxy
2018-11-01,11953,215290,0,0,-0.0,-0.1,-0.036818,0.0,ohlcv_proxy
2018-11-02,12794,314789,0,0,0.0,-0.1,-0.020189,0.0,ohlcv_proxy
2018-11-05,11953,357160,0,0,-0.0,-0.1,-0.016729,0.0,ohlcv_proxy
2018-11-06,11493,337907,0,0,-1e-06,-0.1,-0.021553,0.0,ohlcv_proxy
2018-11-07,10372,2404608,0,0,-1e-06,-0.2,-0.065249,0.1,ohlcv_proxy
2018-11-08,10652,1264602,0,0,-1e-06,0.0,-0.056908,0.1,ohlcv_proxy
2018-11-09,10772,388139,0,0,-1e-06,0.0,-0.061279,0.1,ohlcv_proxy
2018-11-12,10592,281653,0,0,-1e-06,0.0,-0.063131,0.1,ohlcv_proxy
2018-11-13,10432,362843,0,0,-1e-06,0.0,-0.064286,0.1,ohlcv_proxy
2018-11-14,10031,484987,0,0,-1e-06,0.0,-0.053347,0.1,ohlcv_proxy
2018-11-15,9711,717042,0,0,-1e-06,-0.1,-0.072612,0.1,ohlcv_proxy
2018-11-16,9831,376707,0,0,-1e-06,-0.1,-0.080999,0.1,ohlcv_proxy
2018-11-19,9581,433082,0,0,-1e-06,-0.1,-0.08803,0.1,ohlcv_proxy
2018-11-20,9210,465319,0,0,-2e-06,-0.1,-0.097911,0.1,ohlcv_proxy
2018-11-21,9511,343890,0,0,-1e-06,0.0,-0.100478,0.0,ohlcv_proxy
2018-11-22,9651,391495,0,0,-1e-06,-0.1,-0.096095,0.0,ohlcv_proxy
2018-11-23,9641,183077,0,0,-1e-06,-0.1,-0.097092,0.0,ohlcv_proxy
2018-11-26,9711,142045,0,0,-1e-06,-0.1,-0.092535,0.0,ohlcv_proxy
2018-11-27,9811,147314,0,0,-0.0,-0.1,-0.074333,0.0,ohlcv_proxy
2018-11-28,9911,149801,0,0,-0.0,-0.1,-0.062516,0.0,ohlcv_proxy
2018-11-29,9831,404775,0,0,-0.0,0.0,-0.050619,0.0,ohlcv_proxy
2018-11-30,10071,178862,0,0,-0.0,0.0,-0.035409,0.0,ohlcv_proxy
2018-12-03,10372,223525,0,0,0.0,0.0,-0.017645,0.0,ohlcv_proxy
2018-12-04,10331,118522,0,0,0.0,0.0,-0.00712,0.0,ohlcv_proxy
2018-12-05,10111,184995,0,0,-0.0,0.0,0.004009,0.0,ohlcv_proxy
2018-12-06,10031,235921,0,0,-0.0,0.0,0.026217,0.0,ohlcv_proxy
2018-12-07,9851,171201,0,0,-0.0,0.0,0.028184,0.0,ohlcv_proxy
2018-12-10,9691,179087,0,0,-0.0,0.0,0.017215,0.0,ohlcv_proxy
2018-12-11,9851,162870,0,0,-0.0,0.0,0.014318,0.0,ohlcv_proxy
2018-12-12,9901,105342,0,0,-0.0,0.0,0.011966,0.0,ohlcv_proxy
2018-12-13,10111,280329,0,0,0.0,0.0,0.012512,0.0,ohlcv_proxy
2018-12-14,10031,184131,0,0,-0.0,0.0,0.015534,0.0,ohlcv_proxy
2018-12-17,9951,156208,0,0,-0.0,0.0,0.018135,0.0,ohlcv_proxy
2018-12-18,9871,174996,0,0,-0.0,0.0,0.011043,0.0,ohlcv_proxy
2018-12-19,9741,127477,0,0,-0.0,0.0,0.005696,0.0,ohlcv_proxy
2018-12-20,9631,190658,0,0,-0.0,0.0,-0.008223,0.0,ohlcv_proxy
2018-12-21,9771,128960,0,0,-0.0,0.0,-0.014758,0.0,ohlcv_proxy
2018-12-24,9911,186883,0,0,-0.0,0.0,-0.015806,0.0,ohlcv_proxy
2018-12-26,9961,202235,0,0,0.0,0.0,-0.013952,0.0,ohlcv_proxy
2018-12-27,9651,223755,0,0,-0.0,0.0,-0.015274,0.0,ohlcv_proxy
2018-12-28,9420,264737,0,0,-1e-06,0.0,-0.019456,0.0,ohlcv_proxy
2019-01-02,8940,438146,0,0,-1e-06,-0.1,-0.034871,0.1,ohlcv_proxy
2019-01-03,9010,228105,0,0,-1e-06,-0.1,-0.041268,0.1,ohlcv_proxy
2019-01-04,8910,153092,0,0,-1e-06,-0.1,-0.051615,0.1,ohlcv_proxy
2019-01-07,9210,153986,0,0,-0.0,-0.1,-0.056337,0.1,ohlcv_proxy
2019-01-08,9090,103185,0,0,-1e-06,-0.1,-0.060987,0.1,ohlcv_proxy
2019-01-09,9250,150740,0,0,-0.0,-0.1,-0.049891,0.1,ohlcv_proxy
2019-01-10,9330,146544,0,0,-0.0,-0.1,-0.040523,0.1,ohlcv_proxy
2019-01-11,9390,113368,0,0,-0.0,-0.1,-0.028582,0.1,ohlcv_proxy
2019-01-14,9310,116769,0,0,-0.0,-0.1,-0.024565,0.1,ohlcv_proxy
2019-01-15,9420,187067,0,0,-0.0,-0.1,-0.012519,0.1,ohlcv_proxy
2019-01-16,9360,96862,0,0,-0.0,0.0,-0.006615,0.0,ohlcv_proxy
2019-01-17,9220,152138,0,0,-0.0,0.0,-0.005936,0.0,ohlcv_proxy
2019-01-18,9370,67192,0,0,-0.0,0.0,-0.003936,0.0,ohlcv_proxy
2019-01-21,9300,86259,0,0,-0.0,0.0,-0.00228,0.0,ohlcv_proxy
2019-01-22,9230,68395,0,0,-0.0,0.0,-0.005529,0.0,ohlcv_proxy
2019-01-23,9410,200542,0,0,0.0,0.0,-0.00091,0.0,ohlcv_proxy
2019-01-24,9470,120590,0,0,0.0,0.0,0.008688,0.0,ohlcv_proxy
2019-01-25,9821,199038,0,0,0.0,0.0,0.023832,0.0,ohlcv_proxy
2019-01-28,9781,142919,0,0,0.0,0.0,0.032576,0.0,ohlcv_proxy
2019-01-29,9961,131772,0,0,0.0,0.0,0.040604,0.0,ohlcv_proxy
2019-01-30,10191,203438,0,0,1e-06,0.0,0.048348,0.0,ohlcv_proxy
2019-01-31,10011,231521,0,0,0.0,-0.1,0.048615,0.0,ohlcv_proxy
2019-02-01,10111,104828,0,0,0.0,-0.1,0.048171,0.0,ohlcv_proxy
2019-02-07,10211,100753,0,0,1e-06,-0.1,0.050586,0.0,ohlcv_proxy
2019-02-08,10111,104243,0,0,0.0,-0.1,0.049022,0.0,ohlcv_proxy
2019-02-11,10191,139667,0,0,0.0,-0.1,0.042876,0.0,ohlcv_proxy
