날짜,시가,고가,저가,종가,거래량
2021-11-22,527519.9813468992,536444.191557655,502730.5085392442,511654.71875,499182.0
2021-11-23,502730.5329207921,514629.4804455446,493310.5327970297,500747.375,334064.0
2021-11-24,500747.3716846758,509671.5822691552,488848.42423870333,504713.6875,339342.0
2021-11-25,504713.67590525793,513637.88628472225,496781.04445684527,499755.78125,289504.0
2021-11-26,499755.77964426874,510663.1478507905,496781.04286067194,501738.9375,298183.0
2021-11-29,495789.46078431373,519587.3549019608,494302.0924019608,505705.25,380148.0
2021-11-30,510663.1663146123,521570.53491550696,472983.16569333995,498764.21875,2455962.0
2021-12-01,499755.77760736196,503722.0933026585,477941.0412832311,484882.09375,463600.0
2021-12-02,481411.57258466136,497772.625,476949.4673804781,497772.625,258026.0
2021-12-03,493806.310875,499755.7845,488352.62671875,495789.46875,245814.0
2021-12-06,495293.6946428572,495293.6946428572,468025.27301587304,468521.0625,313777.0
2021-12-07,469512.639952957,473974.74529569893,451664.21858198923,461084.21875,321250.0
2021-12-08,464554.72191200213,469512.6164895049,457613.6695034984,460588.40625,227701.0
2021-12-09,462075.78627348645,477941.04932150315,462075.78627348645,474966.3125,307844.0
2021-12-10,470999.9808478039,485377.875,468521.03358018387,485377.875,221472.0
2021-12-13,484882.085546476,488848.40117466805,480419.98046476,485377.875,182159.0
2021-12-14,486865.2484153144,493310.51137804263,481411.564369929,488848.40625,163630.0
2021-12-15,488848.41269329895,489839.9916237113,480915.78125,480915.78125,111998.0
2021-12-16,484882.1135717975,485377.90305397724,477445.27133910125,479924.21875,167219.0
2021-12-17,479428.4130118807,490335.78125,474966.30782355915,490335.78125,1312605.0
2021-12-20,487856.84554140124,487856.84554140124,464058.95063694264,467033.6875,184429.0
2021-12-21,468521.03597266885,473974.7199892819,462571.5625,462571.5625,124689.0
2021-12-22,464554.71718916047,470504.19062167907,464058.92773645057,466537.875,95964.0
2021-12-23,467033.6775323276,468025.2564655172,457117.888200431,460092.625,165010.0
2021-12-24,461084.220437365,463067.37837473,459101.0625,459101.0625,101425.0
2021-12-27,457117.8913706992,459101.0492508324,445218.9440899001,446706.3125,190773.0
2021-12-28,447202.1004464286,459101.0476866883,444723.1531047078,458109.46875,215074.0
2021-12-29,460092.6381156317,469016.84876873664,458109.4801927195,463067.375,168633.0
2021-12-30,463067.36508152174,465050.52296195657,452655.78620923916,456126.3125,113558.0
2022-01-04,455630.5365287162,455630.5365287162,438277.9045608108,440261.0625,232605.0
2022-01-05,438277.8790467626,438773.66850269784,409522.090602518,413488.40625,454908.0
2022-01-06,406547.3499689055,409522.08667599503,396631.56094527367,398614.71875,372826.0
2022-01-07,399110.5061787072,402085.24287072243,390186.2961026616,391177.875,339356.0
2022-01-10,389690.53309305373,390186.3225753604,369858.95380078634,378287.375,438835.0
2022-01-11,377295.78604452056,381262.1017979452,360934.73356164386,361926.3125,391852.0
2022-01-12,366388.40782312927,370850.5129251701,361430.51326530613,364405.25,368318.0
2022-01-13,360934.7247474748,361926.30366161617,342094.7253787879,343582.09375,570811.0
2022-01-14,335649.48016739445,351018.9541484716,330691.58533478895,340607.375,462339.0
2022-01-17,348539.9847415689,351514.7214534458,335153.6695381232,338128.40625,298123.0
2022-01-18,336145.25660792954,340111.5723201175,331187.3619676946,337632.625,251142.0
2022-01-19,338128.4279661017,339615.7964175655,320280.0065485362,321767.375,415623.0
2022-01-20,320775.78783653845,325733.6825480769,313834.7352403846,322263.15625,297605.0
2022-01-21,317305.2580645161,319784.20539314515,303423.15302419354,307389.46875,706631.0
2022-01-24,305902.1069432947,310860.00170736754,296482.1068915563,299456.84375,442843.0
2022-01-25,300944.20538015466,305406.3105670103,287557.88981958764,288549.46875,465805.0
2022-01-26,291524.1930379747,292019.98248191684,274171.5625,274171.5625,808612.0
2022-01-27,276650.52805397724,280121.05439157196,261776.84375,261776.84375,717325.0
2022-01-28,265247.35399590165,282104.1951844262,255331.5650614754,272188.40625,783003.0
2022-02-03,276650.52631578944,284087.36842105264,273180.0,273180.0,364038.0
2022-02-04,272188.4257474003,294498.95244800695,272188.4257474003,286070.53125,485012.0
2022-02-07,287557.87909836066,303423.14139344264,281112.6162909836,302431.5625,534422.0
2022-02-08,302431.5625,302431.5625,302431.5625,302431.5625,0.0
2022-02-09,301439.9898989899,303918.93718434346,292515.7796717172,294498.9375,185777.0
2022-02-10,297473.67424242425,303918.93718434346,290036.83238636365,294498.9375,312108.0
2022-02-11,266238.9371380309,267726.3055019305,253348.41131756757,256818.9375,1242240.0
2022-02-14,249877.90093457943,266238.9539719626,246407.37453271027,265247.375,548562.0
2022-02-15,265743.1610320285,287062.10865213524,263760.003113879,278633.6875,689509.0
2022-02-16,283591.57725225226,285574.7351351351,274667.36677927925,275163.15625,296947.0
2022-02-17,275163.1679258242,278137.90487637365,266734.7465659341,270701.0625,319221.0
2022-02-18,264255.7830748175,274171.5723083942,262768.414689781,271692.625,215275.0
2022-02-21,267230.5279364717,277146.3174702925,264255.7910763254,271196.84375,179499.0
2022-02-22,266238.9489830896,277642.10694698355,265743.15950639854,271196.84375,238940.0
2022-02-23,275163.1419361888,294003.14084353147,273179.98415646853,283591.5625,475696.0
2022-02-24,279625.2550350263,284583.1496278459,277642.09719789843,283095.78125,245896.0
2022-02-25,287557.8796214789,290532.6163072183,280616.8273547535,281608.40625,210160.0
2022-02-28,280616.8342161017,292515.78125,276650.51853813557,292515.78125,197803.0
2022-03-02,296482.1102139262,303918.95244337246,292515.79435822146,295490.53125,264742.0
2022-03-03,297473.6809045226,299952.62824539363,295490.5230318258,295986.3125,121273.0
2022-03-04,295986.3125,295986.3125,295986.3125,295986.3125,0.0
2022-03-07,275163.1696840406,275658.9591789668,266238.95877536904,268717.90625,176042.0
2022-03-08,264255.7910763254,278633.68590036564,264255.7910763254,271196.84375,159115.0
2022-03-10,271196.84375,271196.84375,271196.84375,271196.84375,0.0
2022-03-11,289541.05263157893,290532.63157894736,282104.2105263158,282600.0,231836.0
2022-03-14,282600.0033362989,289541.0560498221,278633.6875,278633.6875,169976.0
2022-03-15,278633.6875,278633.6875,278633.6875,278633.6875,0.0
2022-03-16,278633.6875,278633.6875,278633.6875,278633.6875,0.0
2022-03-17,278633.6875,278633.6875,278633.6875,278633.6875,0.0
2022-03-18,282599.98361013987,288549.4569493007,275163.1419361888,283591.5625,288541.0
2022-03-21,283591.5625,283591.5625,283591.5625,283591.5625,0.0
2022-03-22,273675.7943548387,278633.6891801075,273180.00487231184,276650.53125,89046.0
2022-03-23,279625.26479681977,284087.37008613074,277146.31741386926,280616.84375,179359.0
2022-03-24,277642.1167557932,281112.6432152406,274171.5902963458,278137.90625,140646.0
2022-03-25,278633.66595601436,279625.2448384201,275658.9293087971,276154.71875,128623.0
2022-03-28,276154.71875,276154.71875,276154.71875,276154.71875,0.0
2022-03-29,270701.0625,273180.0099587912,268717.904532967,270701.0625,173269.0
2022-03-30,272188.4077981651,274171.56559633027,268717.88165137614,270205.25,147316.0
2022-03-31,270205.2631578947,279129.4736842105,269709.4736842105,273180.0,187476.0
2022-04-01,274171.5691321943,275658.9375,269709.464028777,275658.9375,125727.0
2022-04-04,273179.9969639866,296977.8914363484,273179.9969639866,295986.3125,507532.0
2022-04-05,297969.4585285349,298465.2479770017,288053.6695591993,291028.40625,241079.0
2022-04-06,286566.3141332753,294003.1561955575,283591.5773083624,284583.15625,172907.0
2022-04-07,280616.8273547535,286070.51127860916,280616.8273547535,281608.40625,134315.0
2022-04-08,283095.777734375,285078.935546875,269709.4625,277642.09375,243269.0
2022-04-11,274171.5741007993,280121.0476798401,272684.2057060391,279129.46875,96798.0
2022-04-12,274667.3513576779,277146.2985720974,264751.5625,264751.5625,759269.0
2022-04-13,264255.7960280374,266734.7434579439,260785.2696261682,265247.375,144215.0
2022-04-14,266238.9390830206,268717.88637429645,261776.8339587242,264255.78125,125573.0
2022-04-15,262768.4144612476,264255.78284499055,261281.04607750472,262272.625,113682.0
2022-04-18,261281.05678280653,262272.63574592915,258306.31989343872,258802.109375,94033.0
2022-04-19,259297.890625,262272.6274199331,258306.31169335564,259297.890625,56824.0
2022-04-20,259793.6750242248,260785.253936531,255827.359375,255827.359375,127262.0
2022-04-21,256818.9382873062,258306.3066557655,254835.7804626938,255827.359375,64119.0
2022-04-22,254835.7869375,255827.36587500002,244919.9975625,247894.734375,286187.0
2022-04-25,244424.20634664947,246903.1536726804,239962.10115979382,240457.890625,162783.0
2022-04-26,242441.04373113683,250869.46447434608,241945.25427565392,246407.359375,170318.0
2022-04-27,237978.9465408805,240457.89390068135,234012.63076519917,236491.578125,234396.0
2022-04-28,237483.1554378898,240457.89224922037,231037.8923466736,238474.734375,174851.0
2022-04-29,238970.52238343254,250869.4695560516,236987.36452132938,249877.890625,184533.0
2022-05-02,245911.58300198807,250373.68833871768,243928.42507455268,249382.109375,106610.0
2022-05-03,248886.31578947368,257314.73684210525,248390.52631578947,254340.0,119305.0
2022-05-04,254339.9910065407,259297.8855680717,251861.0437257752,255827.359375,143846.0
2022-05-06,251365.26315789472,256323.15789473683,247894.73684210525,254340.0,108855.0
2022-05-10,243928.42270408163,244920.00165816327,239466.31741071428,242936.84375,123155.0
2022-05-11,240457.8869771401,257314.72853842413,237483.15023103112,254835.78125,214893.0
2022-05-12,251365.2590215774,262768.41672867065,239962.10131448414,249877.890625,673602.0
2022-05-13,256818.94988905327,261281.0551960059,244424.21292529587,251365.265625,576165.0
2022-05-16,253844.21576763486,256323.1631872407,237483.16279823653,238970.53125,304344.0
2022-05-17,239466.305859375,243432.621484375,237483.148046875,237978.9375,179189.0
2022-05-18,239962.09722222225,245911.57070707073,238474.72885101012,245415.78125,184124.0
2022-05-19,238474.72933148735,238970.51878955698,234012.62420886077,235004.203125,238251.0
2022-05-20,235499.99313354492,253844.203125,235499.99313354492,253844.203125,324746.0
2022-05-23,252852.63157894736,256818.94736842104,250869.4736842105,254340.0,118636.0
2022-05-24,250373.67582070708,255827.35984848486,245415.78125,245415.78125,154928.0
2022-05-25,249382.09721546693,256323.1496230545,246903.1499270428,254835.78125,176409.0
2022-05-26,253844.20392156864,262272.624754902,252356.83553921568,252852.625,204563.0
2022-05-27,258802.1035391566,258802.1035391566,246903.15625,246903.15625,896244.0
2022-05-30,251861.04295366796,258306.30586389962,250373.67458976834,256818.9375,173129.0
2022-05-31,256323.15543713875,259793.6817196532,254339.99756141618,257314.734375,393292.0
2022-06-02,254339.99746875002,258802.1026875,247398.94490625002,247894.734375,201849.0
2022-06-03,251365.2582139328,252356.8371417984,248390.52143033597,250869.46875,126332.0
2022-06-07,254339.9905726257,267230.51641061454,254339.9905726257,266238.9375,418115.0
2022-06-08,266734.7401012891,273675.7928176796,264255.7927025783,269213.6875,280507.0
2022-06-09,267726.29972875223,277642.08860759495,266734.720840868,274171.5625,469081.0
2022-06-10,271196.8355383212,276154.7301551095,265743.15145985404,271692.625,194126.0
2022-06-13,265247.3734975961,268222.1103966346,255331.58383413462,257810.53125,223411.0
2022-06-14,253844.21455938698,261281.05678280653,250373.68818845786,258802.109375,163420.0
2022-06-15,257314.734375,260785.26065751447,246903.15552745666,257314.734375,228326.0
2022-06-16,261281.04833209325,261776.83779761905,249382.10115947423,249877.890625,146794.0
2022-06-17,244919.99535714288,262768.41607142857,244424.20589285714,260289.46875,251010.0
2022-06-20,262272.62150096527,263759.98986486485,254339.99022683396,256818.9375,145360.0
2022-06-21,261776.83240223466,269709.46368715086,257314.7273044693,266238.9375,172166.0
2022-06-22,268717.89216040465,268717.89216040465,257314.734375,257314.734375,124190.0
2022-06-23,259297.88823251417,267230.5196124764,256323.15146502835,262272.625,197328.0
2022-06-24,262768.4226462523,274667.3700868373,262768.4226462523,271196.84375,217031.0
2022-06-27,274667.36842105264,276154.7368421052,262768.4210526316,263760.0,187080.0
2022-06-28,264255.79453125,264751.5840144231,254835.79435096154,257810.53125,180877.0
2022-06-29,251365.25439863445,254339.9911370798,235995.78125,235995.78125,400738.0
2022-06-30,234012.62271689498,236491.56999143836,217155.78125,217155.78125,434760.0
2022-07-01,220130.52885730859,224592.63417198375,210710.52874854987,213685.265625,255073.0
2022-07-04,217155.78623595505,221617.89143258426,214676.8389044944,220626.3125,172017.0
2022-07-05,221122.10688606196,229054.7385232301,220626.31740873895,224096.84375,122203.0
2022-07-06,224592.6268028846,237483.15284455128,221617.89002403844,232029.46875,238897.0
2022-07-07,235995.78703222453,239962.10278066527,232029.4712837838,238474.734375,118420.0
2022-07-08,238970.51878955698,240953.67662183545,234508.4136669304,235004.203125,99317.0
2022-07-11,235499.9983689979,238970.52466075157,232525.2615474948,237483.15625,69697.0
2022-07-12,236987.3609572785,239466.30824762658,233516.83475079114,235004.203125,85038.0
2022-07-13,236987.3643685567,241449.46955541236,234508.41704252578,240457.890625,83448.0
2022-07-14,237978.94897959183,248390.52799744898,237483.15950255102,242936.84375,149455.0
2022-07-15,243928.42277070062,244920.00172505307,233021.05427282376,233516.84375,136215.0
2022-07-18,234508.42023715933,236987.36759696016,232525.26234931865,236491.578125,83031.0
2022-07-19,235499.99418218085,237483.15202792553,231533.67849069147,233021.046875,152856.0
2022-07-20,236987.360479798,251861.0441919192,236987.360479798,245415.78125,344415.0
2022-07-21,243928.41948742745,257810.5246615087,243432.63001692455,256323.15625,288427.0
2022-07-22,256818.9382873062,260785.253936531,254835.7804626938,255827.359375,151172.0
2022-07-25,254339.99258422852,258802.09771728516,252852.62420654297,253844.203125,85011.0
2022-07-26,255331.57070768482,260289.46528453307,252356.83396157587,254835.78125,112346.0
2022-07-27,253844.21576763486,254340.00525155602,238474.74176607883,238970.53125,295526.0
2022-07-28,242441.046875,243928.41526073622,237978.94171779143,242441.046875,172505.0
2022-07-29,222113.68736616703,234012.63490364025,219634.73996252677,231533.6875,576222.0
2022-08-01,232029.47685185185,241449.4769804527,229550.52944958847,240953.6875,207639.0
2022-08-02,239466.31989282023,241945.267303719,236987.37248192148,239962.109375,95530.0
2022-08-03,240457.89078000994,252356.83795262896,240457.89078000994,249877.890625,190062.0
2022-08-04,254835.79188450568,264255.79197362164,254340.00240613116,260785.265625,249022.0
2022-08-05,261776.84126213592,262272.6307342233,254835.7886529126,255331.578125,85301.0
2022-08-08,253348.4259014423,259297.8996995192,251861.0574519231,257810.53125,75875.0
2022-08-09,257810.52875475283,263264.2130168726,255827.37084125474,260785.265625,104256.0
2022-08-10,259297.8896368577,262768.41588438733,249877.88982213437,250869.46875,145254.0
2022-08-11,254835.78385910814,261281.046875,254339.99439634723,261281.046875,144836.0
2022-08-12,262272.63157894736,279625.2631578947,261776.84210526315,263760.0,538784.0
2022-08-16,266734.71875,268222.0870701673,262768.4032295539,266734.71875,130901.0
2022-08-17,267230.534663371,267230.534663371,260785.27130414313,263264.21875,105990.0
2022-08-18,262272.6223049903,262272.6223049903,254835.7804626938,255827.359375,120633.0
2022-08-19,257314.73014705884,258802.09852941177,250869.46715686275,252852.625,86089.0
2022-08-22,251365.26646039606,254835.7928217822,245911.58217821782,250373.6875,91113.0
2022-08-23,248886.31070328545,251365.25802104725,241449.46875,241449.46875,142221.0
2022-08-24,243432.63660529046,247894.74196058093,238474.74176607883,238970.53125,130452.0
2022-08-25,239962.09956543968,244919.99418456035,239466.31010352762,242441.046875,74548.0
2022-08-26,243928.41526073622,244919.99418456035,239962.09956543968,242441.046875,64253.0
2022-08-29,231533.6808997845,235499.9966325431,229054.73356681035,230046.3125,132493.0
2022-08-30,231533.67537264645,239466.30664879706,231533.67537264645,236987.359375,98314.0
2022-08-31,234508.41395157203,245911.5715010142,232525.25611688642,244424.203125,134169.0
2022-09-01,240457.8879766949,240953.6774364407,232029.46716101695,234012.625,159233.0
2022-09-02,235004.2071659483,236491.57556573275,229550.52303340516,230046.3125,98119.0
2022-09-05,229054.73040254237,236987.36175847458,229054.73040254237,234012.625,70630.0
2022-09-06,235500.0016587049,238970.52799893843,231533.6858412951,233516.84375,67837.0
2022-09-07,231037.89801927196,232525.2664614561,228063.16113490364,231533.6875,68457.0
2022-09-08,234012.62420886077,238970.51878955698,233021.04529272154,235004.203125,145257.0
2022-09-13,239962.09799695743,244919.9925836714,238970.5190796146,244424.203125,122486.0
2022-09-14,234508.42023715933,239466.314956761,233021.05182127882,236491.578125,98958.0
2022-09-15,238474.72773927823,238474.72773927823,233516.8331916841,236987.359375,66639.0
2022-09-16,233516.8331916841,238474.72773927823,232029.46482740584,236987.359375,131065.0
2022-09-19,239962.1070243363,239962.1070243363,224096.84375,224096.84375,226781.0
2022-09-20,228063.1520232816,228558.9414842018,221122.09957039912,223601.046875,103739.0
2022-09-21,222113.68918918917,223601.05764358107,217155.7943412162,220130.53125,153173.0
2022-09-22,216164.21218244804,216660.0016599307,212197.89636258662,214676.84375,137971.0
2022-09-23,215172.62636861316,216164.2052919708,203273.67928832117,203769.46875,187309.0
2022-09-26,200794.73684210525,208727.3684210526,199803.15789473683,207240.0,195696.0
2022-09-27,208727.3651701878,215668.417693662,204761.04944248826,211206.3125,142792.0
2022-09-28,207240.00335365854,209718.95076219513,200298.9506097561,203273.6875,153971.0
2022-09-29,206744.205520073,210710.52121350367,201786.31090328467,203769.46875,123527.0
2022-09-30,203273.6834077381,210214.73601190475,202282.10446428572,208231.578125,133112.0
2022-10-04,210214.73276869158,213189.4695531542,208231.57491238316,212197.890625,99103.0
2022-10-05,214181.04207920792,214181.04207920792,198811.56915222772,200298.9375,186576.0
2022-10-06,201290.5171797264,202777.88553327115,198811.56992381843,199307.359375,108788.0
2022-10-07,196332.62222584855,198811.56947617492,189391.5699249347,189887.359375,311611.0
2022-10-11,185921.04656776687,186416.8360252809,175013.6785024579,176501.046875,335329.0
2022-10-12,176501.05263157893,179971.5789473684,174517.8947368421,178980.0,166675.0
2022-10-13,177492.62739701706,178484.20632102274,168072.62761896307,174517.890625,313453.0
2022-10-14,178979.99102850276,182946.3066191621,176501.04378434067,180467.359375,188552.0
2022-10-17,175509.47449512535,178980.00082694986,169560.00078342616,177988.421875,180445.0
2022-10-18,183442.1060681217,188400.0008267196,182946.31659226192,187408.421875,161828.0
2022-10-19,188400.00597677595,190383.1639344262,181458.953125,181458.953125,108434.0
2022-10-20,178979.99578302557,180467.3641690341,170055.78546697443,174517.890625,312290.0
2022-10-21,171543.15153631286,179475.78282122905,171047.3620810056,177492.625,119274.0
2022-10-24,180963.15957633054,183937.89644607843,175013.68583683475,176996.84375,188341.0
2022-10-25,177492.63664040115,177988.42612822348,171047.3732987106,173030.53125,133865.0
2022-10-26,173526.30661231885,176005.2538496377,170551.56992753624,171047.359375,130495.0
2022-10-27,173030.5230357143,176005.25982142857,172038.94410714286,173526.3125,148828.0
2022-10-28,171543.15464285715,178979.99660714285,171543.15464285715,173526.3125,134146.0
2022-10-31,177492.6340669014,178484.213028169,174517.8971830986,176005.265625,75491.0
2022-11-01,176005.25741748596,177988.41524754214,174022.09958742978,176501.046875,93727.0
2022-11-02,176005.26014819587,192862.10196520618,175509.4706829897,192366.3125,361756.0
2022-11-03,185921.0585297131,186912.63750853823,180963.16363558744,181458.953125,199494.0
2022-11-04,181458.94098143236,187408.4144562334,180467.3620689655,186912.625,131621.0
2022-11-07,188399.9967783505,196332.62822164947,186912.62838273196,192366.3125,185661.0
2022-11-08,195341.0567962725,196828.425249036,191374.7409222365,192862.109375,128521.0
2022-11-09,195836.83794070513,196332.62740384616,191870.5222355769,193357.890625,152071.0
2022-11-10,189391.57731119794,193357.89306640625,188895.78784179688,190383.15625,183547.0
2022-11-11,200298.94810022027,225088.421875,199803.15862472466,225088.421875,738955.0
2022-11-14,223105.25821269487,228063.15283964365,218147.3635857461,222609.46875,278254.0
2022-11-15,222113.675,224592.622265625,215668.412109375,218147.359375,170839.0
2022-11-16,220130.51640271491,222113.6742081448,216659.99024321267,219138.9375,129198.0
2022-11-17,218643.14920343139,231037.88555283225,218643.14920343139,227567.359375,307008.0
2022-11-18,228558.9457201087,233516.84042119567,222609.47207880436,228063.15625,248585.0
2022-11-21,232525.26397330867,242441.05348176532,231533.685022463,234508.421875,332966.0
2022-11-22,233516.84556361608,233516.84556361608,220626.31905691963,222113.6875,195303.0
2022-11-23,224096.8462724215,227567.37265274662,219138.95144338565,221122.109375,137849.0
2022-11-24,224096.84210526315,230046.31578947368,223601.05263157893,226080.0,145171.0
2022-11-25,225584.20967397495,227567.36756121868,216164.20970956722,217651.578125,150357.0
2022-11-28,217651.57229262672,219634.7301267281,213189.46716589862,215172.625,120671.0
2022-11-29,216659.99179509134,219138.9390696347,214181.04452054796,217155.78125,81870.0
2022-11-30,216660.0007915749,225088.421875,212197.89551211454,225088.421875,707331.0
2022-12-01,233516.832421875,235499.990234375,216164.2015625,218147.359375,371947.0
2022-12-02,218643.15609491314,218643.15609491314,198315.78784119105,199803.15625,585176.0
2022-12-05,198315.78590785907,198811.57537262872,181458.94410569104,182946.3125,755748.0
2022-12-06,182450.51875,185425.25546875,176996.834765625,178484.203125,375157.0
2022-12-07,177492.63322829132,178484.21218487396,174517.89635854342,176996.84375,463452.0
2022-12-08,176996.84292305014,179971.5797788997,176005.26397110027,177988.421875,325436.0
2022-12-09,178484.2105263158,179971.5789473684,177492.63157894736,178980.0,252103.0
2022-12-12,178484.2097107438,181954.73601067494,177988.4202393251,179971.578125,179024.0
2022-12-13,181954.73601067494,181954.73601067494,177492.63076790635,179971.578125,211430.0
2022-12-14,181458.9433119946,185425.25901280323,180963.15384939354,183937.890625,261095.0
2022-12-15,181458.9482068245,182450.52715877438,177492.63239902505,177988.421875,206973.0
2022-12-16,175509.47130449594,181954.734375,174517.89237057223,181954.734375,252456.0
2022-12-19,179475.78784246577,182450.52465753426,179475.78784246577,180963.15625,112809.0
2022-12-20,180467.3617318436,181458.9406424581,176005.25663407822,177492.625,125925.0
2022-12-21,178484.20632102274,179971.57470703125,173526.31170099432,174517.890625,131665.0
2022-12-22,176005.25663407822,177988.41445530727,174022.09881284917,177492.625,158087.0
2022-12-23,175509.4644021739,176005.2538496377,170551.56992753624,171047.359375,151609.0
2022-12-26,171047.36759629362,172534.73601017444,170055.7886537064,170551.578125,97058.0
